value,page,position
6116490,552,77
6116500,206,682
6116510,70,203
6116520,1870,7
6116530,657,774
6116540,872,896
6116550,812,282
6116560,971,981
6116570,653,120
6116580,551,937
6116590,1905,964
6116600,200,4
6116610,1818,222
6116620,1534,919
6116630,961,912
6116640,1069,386
6116650,1913,517
6116660,1126,243
6116670,1098,696
6116680,707,707
6116690,1882,486
6116700,1737,197
6116710,1249,226
6116720,767,89
6116730,1920,810
6116740,546,905
6116750,815,409
6116760,642,787
6116770,641,22
6116780,1513,967
6116790,809,612
6116800,1655,980
6116810,2,206
6116820,231,533
6116830,1870,236
6116840,315,448
6116850,929,461
6116860,738,943
6116870,963,84
6116880,1341,502
6116890,227,868
6116900,1444,133
6116910,1080,324
6116920,369,186
6116930,809,224
6116940,1363,758
6116950,386,205
6116960,1486,232
6116970,1966,649
6116980,1921,837
6116990,613,562
6117000,312,325
6117010,127,272
6117020,1134,73
6117030,80,606
6117040,1240,69
6117050,146,73
6117060,378,32
6117070,1357,229
6117080,1539,395
6117090,1771,750
6117100,588,39
6117110,515,332
6117120,1022,710
6117130,1923,572
6117140,996,214
6117150,170,432
6117160,174,689
6117170,1573,423
6117180,1411,618
6117190,1560,465
6117200,1368,112
6117210,3,341
6117220,1902,978
6117230,1781,468
6117240,313,885
6117250,1427,422
6117260,1127,695
6117270,1461,483
6117280,1573,41
6117290,832,110
6117300,47,385
6117310,430,972
6117320,445,175
6117330,1083,166
6117340,1725,964
6117350,55,0
6117360,793,293
6117370,1960,433
6117380,507,922
6117390,1478,239
6117400,1759,688
6117410,985,884
6117420,495,199
6117430,21,372
6117440,195,626
6117450,1941,748
6117460,772,309
6117470,510,974
6117480,1222,852
6117490,624,182
6117500,923,640
6117510,1594,642
6117520,543,872
6117530,1653,616
6117540,1349,648
6117550,603,35
6117560,373,805
6117570,1499,676
6117580,1674,607
6117590,1137,709
6117600,1636,869
6117610,831,358
6117620,706,452
6117630,1988,822
6117640,123,984
6117650,1216,16
6117660,1501,332
6117670,1448,842
6117680,1058,889
6117690,173,518
6117700,304,914
6117710,144,351
6117720,1740,194
6117730,964,590
6117740,365,588
6117750,1476,862
6117760,1720,279
6117770,646,855
6117780,800,90
6117790,1037,188
6117800,1608,714
6117810,369,410
6117820,593,654
6117830,1807,302
6117840,23,354
6117850,480,232
6117860,1751,78
6117870,1399,437
6117880,802,736
6117890,1036,893
6117900,1692,448
6117910,64,884
6117920,265,897
6117930,55,2
6117940,1207,498
6117950,654,673
6117960,271,91
6117970,1132,610
6117980,73,264
6117990,1980,56
6118000,787,57
6118010,1822,113
6118020,1723,738
6118030,1580,802
6118040,1539,961
6118050,310,716
6118060,1096,540
6118070,618,356
6118080,1251,559
6118090,907,59
6118100,370,102
6118110,754,522
6118120,733,241
6118130,438,712
6118140,890,502
6118150,1260,332
6118160,1193,913
6118170,18,90
6118180,274,507
6118190,732,120
6118200,252,794
6118210,359,258
6118220,164,522
6118230,1485,843
6118240,945,852
6118250,147,904
6118260,1237,354
6118270,994,53
6118280,841,190
6118290,1060,283
6118300,1946,51
6118310,7,949
6118320,1233,586
6118330,1572,239
6118340,1671,703
6118350,299,153
6118360,98,756
6118370,158,240
6118380,801,375
6118390,1062,50
6118400,1973,218
6118410,773,797
6118420,1221,506
6118430,1772,918
6118440,111,409
6118450,1848,844
6118460,1941,550
6118470,999,907
6118480,390,631
6118490,798,394
6118500,1099,183
6118510,139,562
6118520,1095,31
6118530,873,831
6118540,835,701
6118550,187,80
6118560,1815,109
6118570,223,212
6118580,1741,860
6118590,149,159
6118600,1732,539
6118610,1934,863
6118620,1663,490
6118630,403,537
6118640,1989,734
6118650,1605,566
6118660,131,989
6118670,1558,183
6118680,1475,26
6118690,928,601
6118700,1236,929
6118710,1878,734
6118720,760,645
6118730,630,510
6118740,1560,694
6118750,1138,269
6118760,399,708
6118770,312,988
6118780,178,376
6118790,923,199
6118800,1248,684
6118810,1,904
6118820,1557,921
6118830,354,326
6118840,211,315
6118850,955,653
6118860,1482,632
6118870,995,758
6118880,930,965
6118890,1210,671
6118900,1726,24
6118910,1195,316
6118920,1008,399
6118930,1048,702
6118940,837,344
6118950,1483,136
6118960,1227,657
6118970,1614,986
6118980,1428,704
6118990,828,562
6119000,1802,534
6119010,1953,713
6119020,221,133
6119030,249,33
6119040,1492,117
6119050,852,393
6119060,1644,944
6119070,76,689
6119080,973,439
6119090,136,225
6119100,1027,444
6119110,737,545
6119120,1432,232
6119130,270,18
6119140,759,715
6119150,1478,166
6119160,1308,648
6119170,1139,8
6119180,1791,8
6119190,949,699
6119200,645,299
6119210,1680,322
6119220,416,187
6119230,1008,236
6119240,1337,285
6119250,1901,903
6119260,1018,733
6119270,108,362
6119280,1446,9
6119290,1051,634
6119300,1609,782
6119310,478,417
6119320,744,121
6119330,1,373
6119340,1364,7
6119350,306,813
6119360,532,110
6119370,1164,105
6119380,944,800
6119390,542,729
6119400,217,565
6119410,1948,100
6119420,156,767
6119430,410,699
6119440,134,289
6119450,1091,716
6119460,363,126
6119470,603,491
6119480,181,87
6119490,1777,781
6119500,1529,426
6119510,952,347
6119520,447,152
6119530,714,552
6119540,1867,467
6119550,1653,653
6119560,864,725
6119570,212,360
6119580,1957,774
6119590,1002,912
6119600,1712,554
6119610,237,844
6119620,1245,933
6119630,1588,54
6119640,266,318
6119650,1420,444
6119660,347,518
6119670,721,115
6119680,940,208
6119690,1276,744
6119700,1589,140
6119710,950,884
6119720,1242,874
6119730,1325,872
6119740,569,556
6119750,283,110
6119760,1501,322
6119770,1811,401
6119780,1847,956
6119790,210,172
6119800,1415,646
6119810,401,479
6119820,1200,643
6119830,175,409
6119840,1796,960
6119850,1882,268
6119860,1957,788
6119870,1215,686
6119880,1981,331
6119890,378,76
6119900,1385,691
6119910,478,884
6119920,882,929
6119930,230,650
6119940,551,621
6119950,144,24
6119960,1148,812
6119970,1924,818
6119980,768,368
6119990,1052,476
6120000,666,394
6120010,548,716
6120020,1953,360
6120030,497,858
6120040,1642,154
6120050,597,306
6120060,785,9
6120070,382,398
6120080,1027,204
6120090,706,879
6120100,941,112
6120110,221,373
6120120,830,633
6120130,1718,997
6120140,1274,647
6120150,908,829
6120160,1881,647
6120170,1270,206
6120180,320,645
6120190,469,733
6120200,1061,746
6120210,452,687
6120220,1674,489
6120230,1575,132
6120240,502,564
6120250,242,280
6120260,1186,404
6120270,1779,559
6120280,1802,201
6120290,338,489
6120300,1460,450
6120310,838,562
6120320,476,881
6120330,327,513
6120340,1045,181
6120350,556,984
6120360,1918,814
6120370,1574,877
6120380,710,545
6120390,792,444
6120400,1499,457
6120410,1093,204
6120420,1442,291
6120430,944,839
6120440,871,623
6120450,969,888
6120460,1457,311
6120470,1088,849
6120480,1166,522
6120490,1309,585
6120500,1066,62
6120510,593,895
6120520,1483,265
6120530,678,901
6120540,1286,189
6120550,241,771
6120560,1124,697
6120570,881,583
6120580,1799,494
6120590,1492,294
6120600,512,629
6120610,97,206
6120620,1206,17
6120630,1251,285
6120640,865,697
6120650,1798,959
6120660,1357,69
6120670,1124,912
6120680,297,849
6120690,1092,121
6120700,1785,162
6120710,470,754
6120720,1314,747
6120730,1365,972
6120740,1811,84
6120750,1638,577
6120760,1830,854
6120770,15,33
6120780,1804,249
6120790,1858,933
6120800,1889,571
6120810,1207,971
6120820,187,428
6120830,1852,117
6120840,1428,591
6120850,1603,239
6120860,940,313
6120870,673,891
6120880,1117,76
6120890,859,382
6120900,1553,128
6120910,1558,821
6120920,1921,11
6120930,167,888
6120940,231,288
6120950,1928,118
6120960,849,881
6120970,456,401
6120980,1619,63
6120990,306,443
6121000,1581,857
6121010,1331,88
6121020,1402,544
6121030,1904,509
6121040,895,924
6121050,1222,303
6121060,204,990
6121070,1212,919
6121080,283,300
6121090,333,414
6121100,587,226
6121110,1086,211
6121120,1299,570
6121130,549,271
6121140,1483,767
6121150,213,903
6121160,1972,684
6121170,1907,976
6121180,922,950
6121190,1606,326
6121200,2000,455
6121210,748,715
6121220,1408,529
6121230,408,43
6121240,1817,239
6121250,1815,750
6121260,31,526
6121270,673,714
6121280,1611,514
6121290,1651,520
6121300,1295,767
6121310,1593,305
6121320,488,723
6121330,1370,167
6121340,100,782
6121350,913,710
6121360,596,31
6121370,630,575
6121380,433,176
6121390,1418,125
6121400,1220,526
6121410,1032,631
6121420,1813,408
6121430,1384,36
6121440,55,976
6121450,859,343
6121460,79,264
6121470,707,679
6121480,786,713
6121490,1671,275
6121500,1715,425
6121510,996,962
6121520,947,865
6121530,238,894
6121540,1995,662
6121550,1634,74
6121560,1712,170
6121570,1017,216
6121580,1908,972
6121590,322,544
6121600,1733,417
6121610,1612,713
6121620,485,464
6121630,610,944
6121640,1471,568
6121650,1460,608
6121660,1099,245
6121670,141,700
6121680,266,323
6121690,271,248
6121700,961,491
6121710,1857,414
6121720,989,317
6121730,1593,384
6121740,1539,234
6121750,78,790
6121760,699,758
6121770,1606,58
6121780,488,847
6121790,1723,943
6121800,105,928
6121810,831,265
6121820,1446,963
6121830,1602,839
6121840,1172,821
6121850,453,193
6121860,121,513
6121870,168,70
6121880,1058,32
6121890,1859,845
6121900,1934,313
6121910,1156,711
6121920,1568,781
6121930,1339,73
6121940,970,595
6121950,984,449
6121960,1543,948
6121970,1433,841
6121980,600,392
6121990,1586,707
6122000,382,560
6122010,60,696
6122020,1919,787
6122030,44,956
6122040,321,981
6122050,1085,914
6122060,1756,309
6122070,1436,864
6122080,1291,677
6122090,1716,626
6122100,1207,761
6122110,677,55
6122120,20,314
6122130,549,879
6122140,1975,611
6122150,1927,849
6122160,763,69
6122170,144,478
6122180,1200,689
6122190,1145,236
6122200,1188,146
6122210,1903,769
6122220,819,370
6122230,493,211
6122240,939,10
6122250,400,167
6122260,989,989
6122270,494,537
6122280,1721,93
6122290,120,996
6122300,938,320
6122310,1676,273
6122320,1551,459
6122330,1006,677
6122340,744,811
6122350,1897,954
6122360,817,540
6122370,1679,430
6122380,919,228
6122390,726,510
6122400,1836,279
6122410,1185,501
6122420,1708,258
6122430,871,407
6122440,1196,399
6122450,1895,690
6122460,1943,779
6122470,713,780
6122480,1037,392
6122490,470,567
6122500,1631,330
6122510,1885,370
6122520,405,520
6122530,1989,834
6122540,1908,73
6122550,1822,97
6122560,1767,364
6122570,373,463
6122580,1881,288
6122590,256,813
6122600,57,664
6122610,639,979
6122620,1789,611
6122630,399,589
6122640,1060,122
6122650,955,760
6122660,1186,803
6122670,555,760
6122680,838,931
6122690,458,712
6122700,1749,161
6122710,924,918
6122720,1904,497
6122730,1928,568
6122740,1155,290
6122750,1393,201
6122760,1356,567
6122770,897,324
6122780,139,801
6122790,969,425
6122800,1611,209
6122810,1305,38
6122820,322,657
6122830,815,583
6122840,1399,491
6122850,1823,816
6122860,750,410
6122870,866,394
6122880,1637,703
6122890,1850,452
6122900,409,91
6122910,1273,109
6122920,747,204
6122930,629,335
6122940,1535,210
6122950,936,295
6122960,643,217
6122970,1652,730
6122980,1604,650
6122990,404,544
6123000,1402,761
6123010,620,7
6123020,791,371
6123030,244,411
6123040,379,916
6123050,528,950
6123060,600,847
6123070,131,543
6123080,795,952
6123090,219,337
6123100,477,83
6123110,349,46
6123120,1010,94
6123130,874,462
6123140,1246,476
6123150,1630,918
6123160,1989,120
6123170,555,912
6123180,592,572
6123190,847,25
6123200,1156,154
6123210,1675,828
6123220,1225,735
6123230,1492,645
6123240,974,509
6123250,396,201
6123260,591,564
6123270,1047,134
6123280,1860,264
6123290,216,142
6123300,1861,538
6123310,234,936
6123320,949,69
6123330,802,693
6123340,1322,832
6123350,1672,647
6123360,697,222
6123370,336,242
6123380,1316,641
6123390,834,441
6123400,1349,153
6123410,1666,630
6123420,965,22
6123430,1441,638
6123440,165,99
6123450,1118,842
6123460,114,168
6123470,536,846
6123480,1669,0
6123490,993,135
6123500,657,66
6123510,1088,62
6123520,1441,496
6123530,1311,814
6123540,1814,479
6123550,1184,889
6123560,1304,879
6123570,750,202
6123580,1589,213
6123590,617,104
6123600,718,216
6123610,1100,755
6123620,43,976
6123630,992,738
6123640,1761,153
6123650,1825,472
6123660,708,258
6123670,210,446
6123680,586,415
6123690,798,261
6123700,617,470
6123710,36,98
6123720,1386,329
6123730,1553,262
6123740,808,659
6123750,1127,516
6123760,1862,57
6123770,32,549
6123780,1005,638
6123790,48,407
6123800,1019,446
6123810,22,589
6123820,540,337
6123830,1999,316
6123840,1286,911
6123850,1391,253
6123860,1605,269
6123870,1185,316
6123880,1988,506
6123890,16,484
6123900,1504,111
6123910,1565,98
6123920,949,673
6123930,250,357
6123940,291,261
6123950,628,238
6123960,281,945
6123970,1015,870
6123980,266,288
6123990,964,38
6124000,1774,918
6124010,1017,882
6124020,627,989
6124030,42,393
6124040,1274,325
6124050,1122,305
6124060,546,20
6124070,666,515
6124080,1964,15
6124090,1462,51
6124100,1321,652
6124110,388,135
6124120,1068,323
6124130,1530,92
6124140,200,309
6124150,1829,450
6124160,392,933
6124170,573,294
6124180,316,796
6124190,449,516
6124200,1707,180
6124210,1877,667
6124220,1765,914
6124230,1956,494
6124240,873,445
6124250,1029,115
6124260,1858,84
6124270,756,749
6124280,1496,129
6124290,240,930
6124300,1239,336
6124310,49,648
6124320,140,442
6124330,618,176
6124340,946,603
6124350,1598,393
6124360,1158,742
6124370,1651,885
6124380,1572,422
6124390,1479,137
6124400,656,298
6124410,1164,517
6124420,301,688
6124430,1747,865
6124440,1116,325
6124450,1464,646
6124460,743,298
6124470,713,992
6124480,1825,499
6124490,707,505
6124500,474,271
6124510,1983,48
6124520,1287,417
6124530,1505,477
6124540,20,591
6124550,889,629
6124560,413,401
6124570,43,150
6124580,1863,660
6124590,173,898
6124600,117,482
6124610,1272,184
6124620,100,568
6124630,881,794
6124640,24,437
6124650,1037,117
6124660,671,890
6124670,272,307
6124680,1876,51
6124690,567,509
6124700,971,312
6124710,1163,130
6124720,1817,992
6124730,512,271
6124740,51,886
6124750,1113,968
6124760,1671,92
6124770,80,272
6124780,1303,882
6124790,999,286
6124800,831,301
6124810,1402,682
6124820,431,253
6124830,807,584
6124840,1460,682
6124850,1800,969
6124860,1751,420
6124870,1283,64
6124880,1753,584
6124890,314,743
6124900,1223,629
6124910,1363,536
6124920,1881,335
6124930,1659,853
6124940,10,130
6124950,709,440
6124960,1868,254
6124970,1777,914
6124980,1756,13
6124990,1523,909
6125000,128,726
6125010,940,959
6125020,536,227
6125030,1195,139
6125040,513,241
6125050,1642,877
6125060,1695,349
6125070,1968,938
6125080,1095,38
6125090,1842,113
6125100,588,912
6125110,1441,995
6125120,1045,17
6125130,181,473
6125140,512,464
6125150,78,990
6125160,1823,773
6125170,666,276
6125180,1464,623
6125190,1753,260
6125200,177,124
6125210,1690,606
6125220,771,969
6125230,1431,780
6125240,1575,295
6125250,572,979
6125260,1454,927
6125270,942,273
6125280,1904,701
6125290,921,589
6125300,1292,138
6125310,1539,23
6125320,1461,973
6125330,108,518
6125340,1441,864
6125350,1840,397
6125360,225,781
6125370,1085,147
6125380,352,455
6125390,22,131
6125400,792,917
6125410,1725,507
6125420,1592,866
6125430,1327,9
6125440,643,540
6125450,321,59
6125460,1777,727
6125470,455,808
6125480,630,547
6125490,961,189
6125500,1155,572
6125510,990,419
6125520,1408,307
6125530,1113,192
6125540,618,433
6125550,1167,890
6125560,1816,543
6125570,1858,737
6125580,637,2
6125590,854,288
6125600,1209,715
6125610,1430,243
6125620,1582,148
6125630,592,473
6125640,1036,365
6125650,472,189
6125660,1467,374
6125670,304,787
6125680,1452,808
6125690,1467,317
6125700,1523,650
6125710,127,778
6125720,859,57
6125730,1134,900
6125740,1936,745
6125750,935,255
6125760,585,306
6125770,1088,569
6125780,94,223
6125790,570,37
6125800,895,686
6125810,155,569
6125820,513,784
6125830,1078,400
6125840,1392,938
6125850,1821,305
6125860,713,222
6125870,175,67
6125880,723,680
6125890,202,284
6125900,521,215
6125910,389,506
6125920,1573,718
6125930,1027,70
6125940,1382,303
6125950,154,29
6125960,877,529
6125970,1446,72
6125980,1201,374
6125990,123,131
6126000,154,953
6126010,885,277
6126020,1305,929
6126030,1036,318
6126040,1956,586
6126050,117,383
6126060,1331,309
6126070,1005,887
6126080,128,86
6126090,552,706
6126100,1923,763
6126110,409,5
6126120,462,268
6126130,1769,223
6126140,1464,559
6126150,289,463
6126160,196,348
6126170,319,439
6126180,1555,439
6126190,1704,224
6126200,1072,944
6126210,1507,930
6126220,632,911
6126230,1137,285
6126240,161,584
6126250,964,762
6126260,293,241
6126270,1750,692
6126280,866,82
6126290,33,897
6126300,356,605
6126310,810,300
6126320,1726,69
6126330,1930,399
6126340,932,31
6126350,1435,794
6126360,877,636
6126370,457,803
6126380,536,614
6126390,35,969
6126400,1674,312
6126410,1126,582
6126420,1198,963
6126430,1048,200
6126440,1131,461
6126450,1588,537
6126460,16,836
6126470,1214,862
6126480,909,803
6126490,1189,186
6126500,1955,231
6126510,392,140
6126520,1351,66
6126530,1754,807
6126540,141,255
6126550,963,380
6126560,63,655
6126570,1904,489
6126580,1412,682
6126590,1404,6
6126600,1721,568
6126610,1570,556
6126620,1981,689
6126630,1864,467
6126640,64,486
6126650,1213,12
6126660,1447,256
6126670,89,252
6126680,1669,843
6126690,161,608
6126700,192,182
6126710,1576,336
6126720,95,334
6126730,1940,912
6126740,1139,683
6126750,86,255
6126760,1649,264
6126770,859,859
6126780,811,786
6126790,728,749
6126800,152,450
6126810,913,31
6126820,1935,568
6126830,374,836
6126840,1427,508
6126850,575,401
6126860,1292,135
6126870,1096,81
6126880,243,389
6126890,220,413
6126900,784,311
6126910,1565,494
6126920,1296,494
6126930,1577,51
6126940,454,578
6126950,1277,606
6126960,709,953
6126970,1039,11
6126980,165,751
6126990,471,36
6127000,243,518
6127010,971,714
6127020,30,45
6127030,1422,387
6127040,1145,516
6127050,1081,709
6127060,1694,628
6127070,1155,73
6127080,447,202
6127090,98,929
6127100,903,408
6127110,1148,564
6127120,1476,248
6127130,571,347
6127140,1005,560
6127150,1639,533
6127160,1720,196
6127170,673,520
6127180,782,164
6127190,200,39
6127200,1103,880
6127210,114,433
6127220,713,344
6127230,21,14
6127240,869,885
6127250,42,661
6127260,1762,64
6127270,1283,930
6127280,1851,95
6127290,664,961
6127300,732,428
6127310,1751,101
6127320,868,852
6127330,1305,385
6127340,1426,865
6127350,1616,851
6127360,1635,773
6127370,1948,675
6127380,1409,543
6127390,154,282
6127400,48,340
6127410,1964,206
6127420,1007,508
6127430,1284,695
6127440,1295,806
6127450,715,138
6127460,1467,86
6127470,841,521
6127480,1097,811
6127490,273,807
6127500,576,898
6127510,1441,306
6127520,407,481
6127530,206,933
6127540,1080,275
6127550,32,498
6127560,984,734
6127570,1975,0
6127580,748,746
6127590,1615,533
6127600,775,684
6127610,697,568
6127620,165,936
6127630,1179,867
6127640,728,714
6127650,245,993
6127660,507,733
6127670,1676,193
6127680,486,80
6127690,1776,272
6127700,1163,691
6127710,937,739
6127720,877,56
6127730,723,732
6127740,975,34
6127750,1302,292
6127760,1971,560
6127770,309,123
6127780,168,343
6127790,736,872
6127800,156,564
6127810,1747,506
6127820,1912,986
6127830,1373,30
6127840,217,8
6127850,1473,977
6127860,720,325
6127870,262,622
6127880,1637,673
6127890,1928,877
6127900,203,744
6127910,1958,695
6127920,764,211
6127930,498,910
6127940,508,463
6127950,1936,759
6127960,1778,245
6127970,1129,14
6127980,1203,446
6127990,1771,652
6128000,187,171
6128010,1579,787
6128020,478,558
6128030,1806,379
6128040,914,736
6128050,1202,676
6128060,974,180
6128070,195,851
6128080,489,628
6128090,1500,992
6128100,544,696
6128110,1516,740
6128120,709,573
6128130,1447,388
6128140,1406,663
6128150,240,940
6128160,1460,561
6128170,1150,825
6128180,1654,215
6128190,319,835
6128200,1449,954
6128210,1722,56
6128220,81,903
6128230,1129,922
6128240,339,594
6128250,1743,829
6128260,1738,792
6128270,1022,113
6128280,377,535
6128290,13,388
6128300,1023,221
6128310,516,982
6128320,385,31
6128330,1054,466
6128340,1920,119
6128350,1480,271
6128360,1658,173
6128370,1413,382
6128380,83,66
6128390,482,728
6128400,555,468
6128410,1078,315
6128420,1113,26
6128430,378,326
6128440,1635,860
6128450,36,705
6128460,416,938
6128470,1462,907
6128480,1413,893
6128490,950,724
6128500,637,844
6128510,705,83
6128520,704,286
6128530,585,667
6128540,325,873
6128550,478,570
6128560,1833,751
6128570,562,517
6128580,908,155
6128590,14,633
6128600,192,450
6128610,1333,382
6128620,1115,978
6128630,1649,614
6128640,85,251
6128650,1991,242
6128660,1338,129
6128670,1582,333
6128680,391,620
6128690,801,742
6128700,1767,247
6128710,206,639
6128720,1432,75
6128730,1728,547
6128740,577,780
6128750,1763,595
6128760,1650,103
6128770,1533,899
6128780,1382,592
6128790,1146,323
6128800,1848,754
6128810,1829,965
6128820,700,126
6128830,831,912
6128840,22,84
6128850,244,694
6128860,60,542
6128870,639,995
6128880,349,615
6128890,1776,168
6128900,1041,973
6128910,1331,677
6128920,485,69
6128930,1936,779
6128940,358,132
6128950,1897,613
6128960,1616,362
6128970,769,23
6128980,264,399
6128990,270,951
6129000,752,714
6129010,133,233
6129020,1319,727
6129030,323,406
6129040,1843,445
6129050,78,889
6129060,1895,321
6129070,1582,731
6129080,1630,151
6129090,871,951
6129100,1018,302
6129110,1780,801
6129120,1930,959
6129130,1108,386
6129140,1239,43
6129150,1572,90
6129160,356,467
6129170,775,929
6129180,1114,117
6129190,547,443
6129200,1862,545
6129210,1153,522
6129220,297,600
6129230,1244,830
6129240,304,728
6129250,1167,831
6129260,351,308
6129270,193,535
6129280,120,31
6129290,1692,667
6129300,1717,538
6129310,1054,637
6129320,1162,857
6129330,594,614
6129340,1486,546
6129350,1015,526
6129360,606,574
6129370,730,421
6129380,317,442
6129390,128,210
6129400,1232,277
6129410,1837,775
6129420,1840,96
6129430,364,331
6129440,503,215
6129450,1942,360
6129460,1588,500
6129470,1575,593
6129480,1085,781
6129490,1976,100
6129500,1175,323
6129510,941,956
6129520,1984,948
6129530,1945,936
6129540,104,338
6129550,389,374
6129560,280,694
6129570,778,794
6129580,666,192
6129590,1321,195
6129600,752,890
6129610,1043,234
6129620,235,623
6129630,1534,383
6129640,69,266
6129650,900,668
6129660,1634,683
6129670,900,365
6129680,319,775
6129690,1282,497
6129700,311,249
6129710,304,880
6129720,568,848
6129730,1746,740
6129740,1787,619
6129750,725,482
6129760,1680,751
6129770,1877,710
6129780,760,846
6129790,789,991
6129800,1002,539
6129810,35,3
6129820,1367,830
6129830,1064,211
6129840,116,892
6129850,1026,985
6129860,940,24
6129870,294,940
6129880,111,854
6129890,812,66
6129900,1497,302
6129910,487,57
6129920,546,296
6129930,1044,800
6129940,1044,292
6129950,1335,727
6129960,441,617
6129970,1107,700
6129980,665,650
6129990,1857,713
6130000,584,383
6130010,377,81
6130020,567,101
6130030,1468,696
6130040,636,946
6130050,8,592
6130060,1614,892
6130070,1815,232
6130080,203,792
6130090,278,438
6130100,225,951
6130110,955,603
6130120,1039,368
6130130,290,430
6130140,292,82
6130150,418,617
6130160,1679,410
6130170,313,503
6130180,806,250
6130190,1706,522
6130200,1669,967
6130210,61,286
6130220,39,227
6130230,677,314
6130240,596,970
6130250,258,740
6130260,1243,889
6130270,644,519
6130280,1184,556
6130290,1227,618
6130300,360,494
6130310,1051,444
6130320,713,108
6130330,1746,829
6130340,1171,941
6130350,200,947
6130360,738,407
6130370,1069,857
6130380,1553,670
6130390,1050,880
6130400,996,675
6130410,1214,643
6130420,130,251
6130430,1197,643
6130440,393,555
6130450,122,744
6130460,1556,945
6130470,74,13
6130480,1126,24
6130490,1354,99
6130500,239,994
6130510,1967,605
6130520,94,455
6130530,572,963
6130540,218,386
6130550,1532,130
6130560,1480,119
6130570,1938,855
6130580,1473,593
6130590,216,828
6130600,1285,477
6130610,1264,520
6130620,1579,252
6130630,1691,998
6130640,214,162
6130650,353,277
6130660,304,80
6130670,1827,336
6130680,1650,697
6130690,602,220
6130700,1019,376
6130710,7,854
6130720,1630,408
6130730,1337,120
6130740,1355,335
6130750,1384,248
6130760,402,893
6130770,650,231
6130780,47,609
6130790,1242,696
6130800,1321,531
6130810,1435,78
6130820,1293,315
6130830,961,139
6130840,1597,302
6130850,953,826
6130860,1769,212
6130870,966,591
6130880,1854,609
6130890,1467,698
6130900,1665,908
6130910,1261,793
6130920,114,812
6130930,438,843
6130940,1907,96
6130950,902,606
6130960,1590,638
6130970,1750,664
6130980,1955,819
6130990,654,824
6131000,912,624
6131010,622,42
6131020,1805,734
6131030,542,405
6131040,1898,27
6131050,1465,208
6131060,10,922
6131070,1920,808
6131080,137,744
6131090,1040,443
6131100,897,287
6131110,1041,960
6131120,669,809
6131130,1268,603
6131140,961,39
6131150,1255,533
6131160,577,146
6131170,1772,42
6131180,1195,945
6131190,468,219
6131200,1977,336
6131210,185,277
6131220,1790,974
6131230,930,584
6131240,1075,900
6131250,660,990
6131260,1344,30
6131270,1197,85
6131280,1299,448
6131290,1707,453
6131300,716,222
6131310,838,32
6131320,1408,864
6131330,1364,413
6131340,66,262
6131350,498,394
6131360,35,528
6131370,636,66
6131380,795,441
6131390,1496,865
6131400,1208,223
6131410,476,867
6131420,1212,636
6131430,1172,916
6131440,973,513
6131450,753,537
6131460,137,486
6131470,1837,457
6131480,1894,114
6131490,1278,745
6131500,312,802
6131510,381,246
6131520,1150,720
6131530,608,72
6131540,1352,241
6131550,1976,12
6131560,1732,488
6131570,623,577
6131580,1465,162
6131590,1897,616
6131600,1513,348
6131610,962,568
6131620,1176,598
6131630,1492,112
6131640,764,540
6131650,897,761
6131660,361,649
6131670,1829,312
6131680,1503,311
6131690,1929,686
6131700,1352,349
6131710,678,581
6131720,481,653
6131730,1196,985
6131740,1475,70
6131750,443,48
6131760,1816,36
6131770,1727,396
6131780,779,939
6131790,789,956
6131800,1045,462
6131810,1302,370
6131820,923,783
6131830,970,685
6131840,1593,760
6131850,895,158
6131860,1967,898
6131870,463,303
6131880,1581,856
6131890,37,753
6131900,65,318
6131910,1545,440
6131920,1090,406
6131930,1940,991
6131940,828,530
6131950,665,245
6131960,1345,647
6131970,468,21
6131980,1499,520
6131990,767,410
6132000,493,654
6132010,943,710
6132020,579,384
6132030,1908,347
6132040,537,391
6132050,1494,974
6132060,1430,500
6132070,1977,27
6132080,1896,285
6132090,207,194
6132100,462,577
6132110,1240,835
6132120,1115,402
6132130,1576,114
6132140,249,678
6132150,1154,306
6132160,1266,813
6132170,1659,715
6132180,1528,690
6132190,139,233
6132200,535,170
6132210,794,301
6132220,719,147
6132230,1756,175
6132240,1862,89
6132250,1377,942
6132260,514,179
6132270,1848,435
6132280,1577,623
6132290,1411,133
6132300,419,193
6132310,1552,844
6132320,1917,676
6132330,1254,616
6132340,6,632
6132350,467,150
6132360,1925,877
6132370,1779,235
6132380,1450,932
6132390,924,834
6132400,1604,316
6132410,286,568
6132420,826,177
6132430,1682,272
6132440,1236,566
6132450,1642,983
6132460,1471,750
6132470,317,234
6132480,1278,628
6132490,1630,182
6132500,1754,931
6132510,1612,777
6132520,1293,688
6132530,299,178
6132540,137,657
6132550,761,73
6132560,961,940
6132570,1417,989
6132580,219,456
6132590,356,579
6132600,661,159
6132610,267,116
6132620,1205,495
6132630,1087,506
6132640,1931,860
6132650,1534,735
6132660,1822,984
6132670,1975,693
6132680,1942,892
6132690,480,603
6132700,939,935
6132710,1513,754
6132720,1114,665
6132730,180,284
6132740,163,918
6132750,1120,110
6132760,857,390
6132770,1231,573
6132780,469,127
6132790,1920,252
6132800,1155,569
6132810,1598,715
6132820,1257,133
6132830,923,475
6132840,1757,269
6132850,1640,887
6132860,1620,197
6132870,874,409
6132880,1671,980
6132890,548,475
6132900,1418,662
6132910,63,607
