value,page,position
8816460,848,390
8816470,949,316
8816480,944,349
8816490,1440,762
8816500,1627,192
8816510,711,835
8816520,1532,599
8816530,1574,65
8816540,318,199
8816550,329,488
8816560,1543,481
8816570,1889,206
8816580,869,911
8816590,1921,287
8816600,494,263
8816610,820,675
8816620,1400,396
8816630,727,226
8816640,1118,565
8816650,847,370
8816660,687,418
8816670,1347,77
8816680,1874,580
8816690,900,471
8816700,1504,493
8816710,174,588
8816720,1805,634
8816730,1916,867
8816740,806,683
8816750,1175,749
8816760,154,42
8816770,1048,336
8816780,1869,666
8816790,621,770
8816800,33,446
8816810,1747,276
8816820,398,422
8816830,1669,872
8816840,717,845
8816850,266,639
8816860,1105,797
8816870,37,167
8816880,463,568
8816890,654,203
8816900,1198,564
8816910,1644,163
8816920,1090,761
8816930,1559,913
8816940,1401,508
8816950,784,368
8816960,1350,579
8816970,1003,694
8816980,1909,811
8816990,429,534
8817000,1069,218
8817010,367,870
8817020,664,136
8817030,1271,677
8817040,97,257
8817050,1201,766
8817060,1737,891
8817070,481,308
8817080,1445,964
8817090,454,859
8817100,1062,587
8817110,940,434
8817120,1272,699
8817130,745,613
8817140,589,125
8817150,1088,407
8817160,1259,892
8817170,1189,981
8817180,1361,824
8817190,430,675
8817200,1535,258
8817210,1757,529
8817220,893,0
8817230,1239,190
8817240,600,267
8817250,1571,304
8817260,341,544
8817270,1475,271
8817280,1050,594
8817290,184,148
8817300,453,883
8817310,896,746
8817320,1137,877
8817330,209,105
8817340,1313,692
8817350,1649,752
8817360,516,351
8817370,1094,233
8817380,1490,755
8817390,101,43
8817400,795,443
8817410,1261,47
8817420,1471,421
8817430,1433,993
8817440,1482,455
8817450,1009,764
8817460,237,155
8817470,1172,63
8817480,1496,25
8817490,840,877
8817500,1418,972
8817510,831,575
8817520,1381,698
8817530,840,207
8817540,552,955
8817550,1798,586
8817560,1653,504
8817570,1487,953
8817580,1814,924
8817590,925,156
8817600,1995,30
8817610,1897,623
8817620,1596,543
8817630,1226,158
8817640,797,644
8817650,532,781
8817660,1395,269
8817670,1741,367
8817680,35,301
8817690,1708,710
8817700,1385,364
8817710,1722,935
8817720,828,26
8817730,1195,614
8817740,1899,424
8817750,1771,107
8817760,270,246
8817770,757,75
8817780,1258,731
8817790,321,12
8817800,272,715
8817810,1464,367
8817820,1506,819
8817830,1342,675
8817840,1049,424
8817850,1810,827
8817860,204,615
8817870,537,968
8817880,943,57
8817890,1704,527
8817900,1085,616
8817910,649,233
8817920,1611,848
8817930,341,311
8817940,365,27
8817950,1328,864
8817960,1175,355
8817970,363,970
8817980,1654,971
8817990,326,366
8818000,1139,192
8818010,1846,758
8818020,464,732
8818030,1097,803
8818040,239,888
8818050,1065,665
8818060,1819,368
8818070,421,993
8818080,1651,878
8818090,1877,724
8818100,920,120
8818110,566,870
8818120,1510,755
8818130,916,863
8818140,1771,655
8818150,873,508
8818160,1558,556
8818170,435,720
8818180,1196,375
8818190,543,286
8818200,1595,547
8818210,495,898
8818220,1016,394
8818230,1479,64
8818240,757,462
8818250,503,569
8818260,183,685
8818270,1583,350
8818280,1539,651
8818290,764,539
8818300,418,599
8818310,1258,63
8818320,838,671
8818330,396,560
8818340,49,832
8818350,1490,580
8818360,484,945
8818370,1447,552
8818380,1750,568
8818390,513,56
8818400,1793,305
8818410,854,140
8818420,222,810
8818430,71,147
8818440,1959,725
8818450,1456,122
8818460,245,418
8818470,377,875
8818480,937,162
8818490,1903,140
8818500,675,419
8818510,1042,739
8818520,1959,530
8818530,1535,115
8818540,744,314
8818550,167,452
8818560,1554,772
8818570,286,762
8818580,634,622
8818590,713,409
8818600,1779,903
8818610,109,947
8818620,154,829
8818630,1302,541
8818640,1998,11
8818650,928,799
8818660,1234,422
8818670,1080,821
8818680,1193,666
8818690,140,790
8818700,1103,412
8818710,1066,790
8818720,1889,20
8818730,1083,368
8818740,1032,487
8818750,1522,616
8818760,821,585
8818770,487,13
8818780,1721,867
8818790,797,633
8818800,1906,100
8818810,272,94
8818820,1965,565
8818830,694,572
8818840,564,368
8818850,697,498
8818860,1259,575
8818870,1111,872
8818880,764,972
8818890,635,16
8818900,602,149
8818910,1643,33
8818920,1102,757
8818930,290,350
8818940,1252,335
8818950,1510,284
8818960,1114,605
8818970,248,871
8818980,1157,283
8818990,1991,621
8819000,1266,218
8819010,1946,74
8819020,1762,228
8819030,608,25
8819040,641,268
8819050,57,831
8819060,996,579
8819070,486,289
8819080,261,289
8819090,247,753
8819100,1340,278
8819110,1199,750
8819120,1942,545
8819130,379,143
8819140,177,86
8819150,888,52
8819160,191,798
8819170,1421,559
8819180,150,538
8819190,1010,440
8819200,1199,710
8819210,1352,573
8819220,144,799
8819230,1489,501
8819240,845,954
8819250,1682,402
8819260,589,223
8819270,648,415
8819280,1735,753
8819290,1021,606
8819300,1317,53
8819310,1804,392
8819320,405,717
8819330,1204,190
8819340,760,248
8819350,1006,156
8819360,1596,845
8819370,1857,429
8819380,1163,445
8819390,752,992
8819400,88,718
8819410,1571,398
8819420,425,989
8819430,43,547
8819440,412,389
8819450,881,159
8819460,1870,111
8819470,1575,550
8819480,1615,832
8819490,1214,649
8819500,1529,274
8819510,1995,275
8819520,1124,238
8819530,34,643
8819540,1397,441
8819550,1173,338
8819560,362,470
8819570,1077,191
8819580,1086,687
8819590,570,143
8819600,451,213
8819610,1873,966
8819620,1367,248
8819630,234,943
8819640,29,4
8819650,24,350
8819660,794,11
8819670,524,179
8819680,1753,712
8819690,443,239
8819700,966,407
8819710,337,821
8819720,188,639
8819730,1035,492
8819740,1963,983
8819750,1602,300
8819760,325,473
8819770,51,724
8819780,1640,471
8819790,957,239
8819800,1246,663
8819810,259,808
8819820,646,476
8819830,317,201
8819840,544,104
8819850,540,960
8819860,1974,10
8819870,1126,878
8819880,1934,9
8819890,251,363
8819900,1561,756
8819910,548,298
8819920,905,981
8819930,101,218
8819940,112,490
8819950,1095,712
8819960,1690,531
8819970,1490,31
8819980,1319,789
8819990,317,682
8820000,1856,607
8820010,73,57
8820020,1495,521
8820030,1054,897
8820040,1008,320
8820050,1891,220
8820060,1287,551
8820070,1752,27
8820080,955,413
8820090,1612,960
8820100,798,476
8820110,610,206
8820120,1924,256
8820130,702,142
8820140,1566,536
8820150,1548,313
8820160,1374,101
8820170,1995,866
8820180,56,311
8820190,559,822
8820200,1107,626
8820210,1869,439
8820220,1705,520
8820230,591,847
8820240,587,777
8820250,666,455
8820260,624,62
8820270,1960,112
8820280,1431,149
8820290,244,247
8820300,1694,803
8820310,662,366
8820320,1717,235
8820330,1543,635
8820340,837,182
8820350,371,112
8820360,1183,570
8820370,692,923
8820380,179,559
8820390,802,418
8820400,1474,912
8820410,828,38
8820420,1792,738
8820430,960,946
8820440,274,790
8820450,868,392
8820460,455,408
8820470,1259,40
8820480,1238,858
8820490,805,290
8820500,920,981
8820510,1106,620
8820520,1226,961
8820530,1758,902
8820540,241,93
8820550,1787,402
8820560,1841,204
8820570,351,652
8820580,938,373
8820590,1080,352
8820600,454,714
8820610,517,836
8820620,1772,557
8820630,1012,888
8820640,326,35
8820650,987,810
8820660,1618,865
8820670,1089,353
8820680,1933,858
8820690,579,548
8820700,1926,399
8820710,1921,311
8820720,1134,446
8820730,479,324
8820740,1415,276
8820750,1048,414
8820760,1240,650
8820770,1413,58
8820780,1242,72
8820790,334,155
8820800,1617,177
8820810,755,926
8820820,1962,460
8820830,1986,112
8820840,642,670
8820850,1822,389
8820860,1009,836
8820870,892,192
8820880,253,389
8820890,817,879
8820900,1591,315
8820910,1576,300
8820920,1663,257
8820930,1193,805
8820940,1444,649
8820950,774,213
8820960,461,694
8820970,119,134
8820980,457,847
8820990,88,336
8821000,418,136
8821010,1813,715
8821020,458,386
8821030,1064,68
8821040,1790,730
8821050,605,215
8821060,1524,168
8821070,1594,745
8821080,3,810
8821090,1613,827
8821100,1578,628
8821110,1697,65
8821120,1974,993
8821130,1621,896
8821140,1575,139
8821150,386,481
8821160,1992,266
8821170,737,913
8821180,913,426
8821190,1642,844
8821200,1079,848
8821210,1938,884
8821220,171,87
8821230,759,704
8821240,1620,619
8821250,262,400
8821260,1083,664
8821270,934,283
8821280,1321,372
8821290,79,863
8821300,898,877
8821310,1645,366
8821320,1337,738
8821330,1343,395
8821340,1284,490
8821350,1684,832
8821360,301,842
8821370,1515,626
8821380,254,630
8821390,411,976
8821400,1301,629
8821410,455,308
8821420,1965,957
8821430,1498,208
8821440,122,589
8821450,241,215
8821460,1907,0
8821470,1728,743
8821480,1283,519
8821490,1849,131
8821500,1432,518
8821510,334,111
8821520,747,38
8821530,525,816
8821540,628,28
8821550,862,17
8821560,192,914
8821570,816,323
8821580,751,365
8821590,158,554
8821600,1130,851
8821610,347,123
8821620,1124,617
8821630,296,110
8821640,420,6
8821650,1969,397
8821660,1825,644
8821670,346,275
8821680,1408,732
8821690,181,532
8821700,3,825
8821710,1768,582
8821720,135,168
8821730,620,974
8821740,1942,34
8821750,1243,846
8821760,35,158
8821770,1788,588
8821780,630,861
8821790,1280,310
8821800,1866,60
8821810,1892,898
8821820,1798,452
8821830,1027,191
8821840,1531,424
8821850,718,584
8821860,612,550
8821870,405,449
8821880,1417,460
8821890,353,163
8821900,926,625
8821910,784,463
8821920,1152,965
8821930,387,770
8821940,1440,161
8821950,723,40
8821960,1033,744
8821970,1437,700
8821980,1302,58
8821990,441,194
8822000,274,41
8822010,933,560
8822020,1522,958
8822030,1021,986
8822040,447,941
8822050,589,459
8822060,483,752
8822070,36,841
8822080,999,653
8822090,1568,578
8822100,847,426
8822110,1438,530
8822120,372,658
8822130,765,51
8822140,145,285
8822150,1207,608
8822160,892,935
8822170,1249,892
8822180,1506,33
8822190,464,735
8822200,1481,272
8822210,1948,863
8822220,481,606
8822230,739,4
8822240,472,684
8822250,1321,476
8822260,41,498
8822270,27,900
8822280,1978,932
8822290,47,369
8822300,1609,959
8822310,993,228
8822320,1341,294
8822330,1227,794
8822340,696,168
8822350,1853,622
8822360,1708,786
8822370,160,272
8822380,769,871
8822390,1333,30
8822400,875,306
8822410,310,714
8822420,1666,941
8822430,1733,520
8822440,35,86
8822450,1884,750
8822460,255,491
8822470,978,528
8822480,86,258
8822490,1992,915
8822500,948,847
8822510,1543,575
8822520,403,276
8822530,1192,306
8822540,1370,862
8822550,284,229
8822560,1026,273
8822570,846,362
8822580,1895,688
8822590,169,58
8822600,1937,767
8822610,1105,270
8822620,684,991
8822630,400,110
8822640,159,196
8822650,22,838
8822660,839,870
8822670,1327,355
8822680,1808,211
8822690,91,628
8822700,1193,290
8822710,1692,81
8822720,632,185
8822730,437,932
8822740,716,277
8822750,1262,427
8822760,201,920
8822770,737,46
8822780,1356,312
8822790,1729,347
8822800,909,612
8822810,19,857
8822820,1042,422
8822830,1160,825
8822840,759,886
8822850,1926,169
8822860,912,716
8822870,587,200
8822880,49,235
8822890,1884,725
8822900,1567,525
8822910,1102,603
8822920,1310,846
8822930,1058,685
8822940,1183,829
8822950,72,182
8822960,105,487
8822970,272,909
8822980,1002,588
8822990,1933,629
8823000,916,648
8823010,1552,357
8823020,320,295
8823030,568,125
8823040,1431,544
8823050,1876,479
8823060,11,970
8823070,1287,364
8823080,491,442
8823090,217,618
8823100,1329,325
8823110,1303,217
8823120,1431,645
8823130,1698,625
8823140,634,828
8823150,388,581
8823160,1515,495
8823170,1511,619
8823180,746,74
8823190,397,373
8823200,1619,254
8823210,565,646
8823220,1039,189
8823230,246,183
8823240,518,0
8823250,213,716
8823260,1639,236
8823270,1437,922
8823280,1525,575
8823290,995,659
8823300,1759,547
8823310,946,21
8823320,1310,359
8823330,1651,475
8823340,744,439
8823350,934,986
8823360,1833,891
8823370,197,959
8823380,1054,707
8823390,674,538
8823400,366,146
8823410,551,845
8823420,1047,829
8823430,56,267
8823440,1745,491
8823450,587,318
8823460,1868,456
8823470,971,700
8823480,1266,66
8823490,903,613
8823500,226,879
8823510,4,5
8823520,1853,580
8823530,1901,863
8823540,287,189
8823550,203,934
8823560,946,663
8823570,1996,338
8823580,1453,528
8823590,1348,199
8823600,882,632
8823610,339,494
8823620,379,928
8823630,639,511
8823640,1418,269
8823650,1949,102
8823660,1687,177
8823670,1768,113
8823680,192,240
8823690,651,863
8823700,1794,298
8823710,1150,285
8823720,1321,215
8823730,1206,517
8823740,483,523
8823750,1162,601
8823760,303,44
8823770,623,262
8823780,1339,675
8823790,743,906
8823800,1073,423
8823810,381,500
8823820,379,524
8823830,1939,444
8823840,197,91
8823850,1073,911
8823860,32,898
8823870,1146,469
8823880,810,619
8823890,390,346
8823900,384,753
8823910,1465,799
8823920,1763,1
8823930,579,772
8823940,760,973
8823950,1627,708
8823960,615,229
8823970,1983,126
8823980,818,247
8823990,31,831
8824000,1948,7
8824010,113,214
8824020,150,758
8824030,366,325
8824040,790,330
8824050,1316,5
8824060,1678,508
8824070,1636,551
8824080,1877,190
8824090,441,918
8824100,1356,379
8824110,378,849
8824120,459,269
8824130,1524,759
8824140,843,945
8824150,1806,918
8824160,454,145
8824170,734,843
8824180,476,292
8824190,995,393
8824200,917,866
8824210,1703,41
8824220,1600,899
8824230,1364,233
8824240,1421,422
8824250,421,386
8824260,839,290
8824270,285,606
8824280,304,94
8824290,133,559
8824300,996,110
8824310,419,177
8824320,551,864
8824330,1485,726
8824340,522,909
8824350,1768,815
8824360,1707,702
8824370,404,879
8824380,670,968
8824390,643,753
8824400,1811,574
8824410,1037,107
8824420,193,416
8824430,218,985
8824440,1234,921
8824450,1878,695
8824460,1993,901
8824470,900,92
8824480,1093,908
8824490,465,81
8824500,834,125
8824510,1922,918
8824520,1898,621
8824530,593,785
8824540,92,646
8824550,120,886
8824560,999,598
8824570,1314,147
8824580,223,526
8824590,611,547
8824600,1056,669
8824610,1698,820
8824620,1012,534
8824630,1118,971
8824640,1206,516
8824650,900,325
8824660,893,303
8824670,1208,224
8824680,458,984
8824690,203,245
8824700,1415,46
8824710,1360,25
8824720,1466,141
8824730,801,465
8824740,17,377
8824750,1626,237
8824760,1523,521
8824770,130,865
8824780,62,407
8824790,890,410
8824800,1146,747
8824810,430,531
8824820,1516,695
8824830,658,301
8824840,476,481
8824850,1719,111
8824860,161,37
8824870,223,106
8824880,846,240
8824890,1759,685
8824900,1590,511
8824910,121,477
8824920,814,449
8824930,491,226
8824940,1881,546
8824950,37,692
8824960,586,173
8824970,988,825
8824980,1966,787
8824990,87,178
8825000,674,226
8825010,261,19
8825020,468,475
8825030,637,331
8825040,1532,226
8825050,1519,2
8825060,1911,887
8825070,1891,378
8825080,882,492
8825090,1207,702
8825100,1795,17
8825110,1922,184
8825120,1773,810
8825130,259,362
8825140,534,641
8825150,876,558
8825160,776,515
8825170,1630,787
8825180,489,835
8825190,1049,909
8825200,479,918
8825210,996,118
8825220,241,595
8825230,1709,857
8825240,1350,346
8825250,1664,811
8825260,265,9
8825270,1135,798
8825280,1083,607
8825290,1866,245
8825300,783,347
8825310,1591,751
8825320,1038,20
8825330,577,216
8825340,994,681
8825350,671,558
8825360,1717,928
8825370,1786,168
8825380,794,325
8825390,1606,311
8825400,783,921
8825410,1361,768
8825420,1675,869
8825430,1344,891
8825440,1723,671
8825450,1403,285
8825460,523,734
8825470,1689,340
8825480,1840,323
8825490,1390,992
8825500,1260,304
8825510,624,764
8825520,1971,687
8825530,1664,685
8825540,1163,895
8825550,974,792
8825560,1842,122
8825570,799,732
8825580,402,206
8825590,862,960
8825600,100,203
8825610,1637,475
8825620,1796,509
8825630,417,272
8825640,1407,654
8825650,483,617
8825660,392,231
8825670,1447,836
8825680,1182,612
8825690,1079,340
8825700,700,228
8825710,141,180
8825720,1183,919
8825730,842,918
8825740,1090,524
8825750,1737,987
8825760,1787,927
8825770,169,76
8825780,653,531
8825790,568,767
8825800,1239,902
8825810,798,44
8825820,1595,596
8825830,808,844
8825840,654,411
8825850,107,969
8825860,1773,731
8825870,1124,892
8825880,675,525
8825890,231,257
8825900,830,757
8825910,1195,539
8825920,324,62
8825930,1174,382
8825940,1228,997
8825950,1544,962
8825960,1262,271
8825970,1923,144
8825980,668,897
8825990,1975,325
8826000,1450,359
8826010,1035,867
8826020,460,339
8826030,125,372
8826040,1232,175
8826050,401,814
8826060,506,422
8826070,1977,733
8826080,1884,592
8826090,1896,569
8826100,173,910
8826110,366,136
8826120,1030,657
8826130,987,439
8826140,209,980
8826150,1836,106
8826160,1623,730
8826170,1428,919
8826180,1415,258
8826190,169,855
8826200,653,962
8826210,863,3
8826220,931,282
8826230,648,745
8826240,1341,727
8826250,1395,134
8826260,1665,183
8826270,717,399
8826280,1034,167
8826290,394,276
8826300,209,205
8826310,769,725
8826320,1849,834
8826330,1457,919
8826340,1109,605
8826350,1265,248
8826360,1733,951
8826370,256,436
8826380,958,464
8826390,1014,769
8826400,553,829
8826410,139,859
8826420,436,809
8826430,105,91
8826440,1587,322
8826450,1326,763
8826460,532,705
8826470,1889,744
8826480,1748,444
8826490,768,182
8826500,383,49
8826510,1388,432
8826520,831,209
8826530,1272,170
8826540,822,378
8826550,137,102
8826560,1188,666
8826570,1027,971
8826580,528,14
8826590,917,35
8826600,263,394
8826610,642,375
8826620,627,299
8826630,1108,683
8826640,789,939
8826650,1112,80
8826660,837,99
8826670,1343,415
8826680,336,411
8826690,472,971
8826700,670,375
8826710,1182,114
8826720,1948,188
8826730,1126,157
8826740,524,695
8826750,388,125
8826760,1259,548
8826770,228,532
8826780,505,971
8826790,23,678
8826800,99,475
8826810,862,645
8826820,5,905
8826830,197,663
8826840,302,333
8826850,321,554
8826860,413,140
8826870,1647,824
8826880,603,497
8826890,1280,173
8826900,1859,981
8826910,1119,742
8826920,38,205
8826930,705,202
8826940,1043,924
8826950,1225,791
8826960,36,972
8826970,55,480
8826980,688,870
8826990,390,862
8827000,617,874
8827010,1915,816
8827020,995,740
8827030,94,213
8827040,1594,973
8827050,76,564
8827060,105,976
8827070,1594,730
8827080,726,873
8827090,273,622
8827100,1150,954
8827110,202,152
8827120,679,473
8827130,1508,183
8827140,671,193
8827150,1595,319
8827160,341,410
8827170,197,930
8827180,466,207
8827190,813,278
8827200,1140,618
8827210,1301,328
8827220,983,265
8827230,944,210
8827240,61,58
8827250,1728,156
8827260,1948,557
8827270,1263,750
8827280,1393,211
8827290,739,138
8827300,838,127
8827310,1940,817
8827320,821,994
8827330,1320,412
8827340,1528,360
8827350,797,746
8827360,1334,660
8827370,1132,143
8827380,707,585
8827390,1883,957
8827400,1393,349
8827410,1281,387
8827420,1228,104
8827430,1795,690
8827440,836,79
8827450,1485,942
8827460,1311,250
8827470,191,478
8827480,1588,283
8827490,895,690
8827500,1545,283
8827510,1303,218
8827520,890,861
8827530,1078,244
8827540,1834,861
8827550,1301,435
8827560,521,968
8827570,194,929
8827580,1285,409
8827590,1866,849
8827600,760,883
8827610,1607,854
8827620,1363,488
8827630,1313,412
8827640,909,292
8827650,1655,906
8827660,75,140
8827670,1250,282
8827680,514,89
8827690,352,979
8827700,384,70
8827710,1473,164
8827720,1047,264
8827730,1812,276
8827740,1088,293
8827750,1735,335
8827760,1203,94
8827770,1736,827
8827780,281,696
8827790,56,126
8827800,735,573
8827810,1484,0
8827820,195,799
8827830,383,89
8827840,1616,513
8827850,391,420
8827860,1048,80
8827870,431,348
8827880,1514,226
8827890,144,635
8827900,1873,65
8827910,560,123
8827920,634,517
8827930,728,366
8827940,257,213
8827950,1332,383
8827960,1844,179
8827970,172,284
8827980,1987,33
8827990,1578,458
8828000,762,926
8828010,1138,581
8828020,1698,411
8828030,1542,868
8828040,365,171
8828050,1665,989
8828060,689,429
8828070,243,987
8828080,1195,142
8828090,1402,641
8828100,1071,228
8828110,1772,554
8828120,1404,54
8828130,102,902
8828140,211,845
8828150,239,321
8828160,1185,745
8828170,1307,800
8828180,114,588
8828190,2000,722
8828200,129,355
8828210,1903,696
8828220,167,916
8828230,1302,869
8828240,331,921
8828250,854,110
8828260,413,51
8828270,964,20
8828280,1275,996
8828290,440,114
8828300,1511,561
8828310,1954,775
8828320,1454,624
8828330,1753,21
8828340,1690,860
8828350,606,97
8828360,1328,993
8828370,1158,796
8828380,1861,397
8828390,1137,33
8828400,650,700
8828410,1124,29
8828420,1690,525
8828430,1675,655
8828440,375,97
8828450,1477,856
8828460,405,838
8828470,1637,295
8828480,1652,183
8828490,319,104
8828500,916,462
8828510,1580,33
8828520,1829,830
8828530,123,953
8828540,1518,248
8828550,1634,743
8828560,1066,118
8828570,1857,24
8828580,15,102
8828590,841,527
8828600,246,621
8828610,31,246
8828620,1812,975
8828630,1930,192
8828640,1960,242
8828650,600,409
8828660,1609,699
8828670,600,59
8828680,115,333
8828690,1055,60
8828700,385,400
8828710,644,39
8828720,136,282
8828730,1725,416
8828740,1571,289
8828750,275,750
8828760,1060,857
8828770,1184,335
8828780,1648,103
8828790,351,833
8828800,1289,66
8828810,1636,77
8828820,985,789
8828830,1800,534
8828840,425,262
8828850,558,290
8828860,1861,874
8828870,1628,549
8828880,1320,164
8828890,955,298
8828900,1117,339
8828910,656,244
8828920,695,71
8828930,1069,249
8828940,1033,911
8828950,835,831
8828960,1312,970
8828970,1340,11
8828980,1565,754
8828990,1757,909
8829000,1276,674
8829010,906,277
8829020,70,20
8829030,1608,551
8829040,111,454
8829050,1279,605
8829060,284,205
8829070,1533,193
8829080,1781,0
8829090,10,456
8829100,934,130
8829110,175,93
8829120,412,756
8829130,1197,879
8829140,1065,264
8829150,1137,883
8829160,1619,785
8829170,1336,26
8829180,211,871
8829190,1754,360
8829200,1545,831
8829210,1595,4
8829220,1293,720
8829230,569,568
8829240,289,537
8829250,411,599
8829260,775,191
8829270,744,916
8829280,953,218
8829290,1662,831
8829300,447,90
8829310,1785,447
8829320,1978,749
8829330,1592,263
8829340,730,313
8829350,1371,441
8829360,1403,715
8829370,375,456
8829380,36,962
8829390,526,188
8829400,1895,932
8829410,1922,243
8829420,1903,318
8829430,1312,30
8829440,1686,997
8829450,595,987
8829460,1102,577
8829470,738,853
8829480,1712,919
8829490,1634,860
8829500,93,967
8829510,196,575
8829520,857,517
8829530,1223,833
8829540,569,103
8829550,405,764
8829560,1600,32
8829570,897,347
8829580,1060,285
8829590,1937,485
8829600,1248,931
8829610,670,836
8829620,529,362
8829630,584,235
8829640,778,168
8829650,857,418
8829660,767,378
8829670,1548,139
8829680,967,970
8829690,832,629
8829700,1155,291
8829710,1871,783
8829720,715,931
8829730,880,723
8829740,158,7
8829750,1876,756
8829760,1681,260
8829770,1700,881
8829780,1058,740
8829790,1209,630
8829800,1351,868
8829810,151,468
8829820,741,865
8829830,1152,256
8829840,1355,838
8829850,111,768
8829860,249,794
8829870,1265,600
8829880,1721,515
8829890,887,943
8829900,228,876
8829910,1331,641
8829920,258,879
8829930,1916,719
8829940,1391,986
8829950,457,712
8829960,1301,551
8829970,1088,922
8829980,1193,208
8829990,426,419
8830000,1121,458
8830010,910,382
8830020,81,519
8830030,1227,705
8830040,1769,884
8830050,283,700
8830060,1751,966
8830070,1979,621
8830080,1535,857
8830090,102,54
8830100,1782,552
8830110,357,106
8830120,996,809
8830130,1862,337
8830140,1360,281
8830150,575,791
8830160,1786,979
8830170,1598,549
8830180,228,959
8830190,1978,531
8830200,1732,481
8830210,391,584
8830220,454,481
8830230,52,189
8830240,5,717
8830250,499,403
8830260,1988,632
8830270,1228,882
8830280,1977,287
8830290,1447,262
8830300,759,375
8830310,802,619
8830320,887,504
8830330,1342,732
8830340,363,204
8830350,1801,269
8830360,1004,84
8830370,591,454
8830380,406,355
8830390,248,559
8830400,139,996
8830410,1079,757
8830420,405,512
8830430,853,624
8830440,1572,118
8830450,1648,438
8830460,156,236
8830470,1405,65
8830480,645,317
8830490,396,816
8830500,787,551
8830510,91,551
8830520,853,198
8830530,328,905
8830540,37,665
8830550,1438,164
8830560,1417,77
8830570,750,752
8830580,1554,123
8830590,90,949
8830600,254,951
8830610,1075,385
8830620,1077,701
8830630,1317,899
8830640,580,522
8830650,1586,444
8830660,1758,901
8830670,1563,928
8830680,1386,559
8830690,985,230
8830700,1222,356
8830710,449,655
8830720,550,779
8830730,894,429
8830740,892,778
8830750,840,373
8830760,103,950
8830770,645,966
8830780,1283,594
8830790,358,818
8830800,1925,880
8830810,1442,750
8830820,1511,284
8830830,343,131
8830840,1969,915
8830850,460,389
8830860,261,324
8830870,712,252
8830880,1563,987
8830890,264,998
8830900,397,544
8830910,155,174
8830920,1293,801
8830930,1719,597
8830940,1504,364
8830950,83,491
8830960,635,731
8830970,1509,892
8830980,1682,240
8830990,609,802
8831000,1384,492
8831010,1288,119
8831020,212,520
8831030,76,369
8831040,221,145
8831050,1362,465
8831060,27,572
8831070,1577,717
8831080,401,973
8831090,838,12
8831100,812,652
8831110,700,20
8831120,1577,808
8831130,899,348
8831140,1476,977
8831150,1479,817
8831160,1628,675
8831170,230,872
8831180,380,439
8831190,463,419
8831200,239,843
8831210,1424,500
8831220,1565,401
8831230,1202,279
8831240,836,343
8831250,502,633
8831260,1804,735
8831270,1385,848
8831280,1156,79
8831290,775,419
8831300,1021,302
8831310,86,995
8831320,1169,91
8831330,107,193
8831340,1235,950
8831350,845,293
8831360,75,996
8831370,1839,69
8831380,1436,124
8831390,1860,653
8831400,1096,291
8831410,327,415
8831420,327,186
8831430,1633,544
8831440,520,415
8831450,989,117
8831460,362,172
8831470,363,169
8831480,1964,543
8831490,1666,542
8831500,234,39
8831510,69,574
8831520,316,436
8831530,1552,675
8831540,1287,937
8831550,1183,157
8831560,222,364
8831570,984,857
8831580,1547,680
8831590,754,722
8831600,927,513
8831610,1576,884
8831620,1369,771
8831630,1010,812
8831640,576,866
8831650,862,794
8831660,183,359
8831670,167,372
8831680,1517,568
8831690,1169,305
8831700,1156,806
8831710,1883,123
8831720,1620,8
8831730,1110,637
8831740,1728,174
8831750,363,778
8831760,1483,465
8831770,762,292
8831780,1890,626
8831790,1605,710
8831800,605,492
8831810,1708,348
8831820,788,663
8831830,472,279
8831840,1547,8
8831850,1212,323
8831860,1296,102
8831870,690,667
8831880,552,270
8831890,889,545
8831900,1440,376
8831910,1949,128
8831920,304,970
8831930,885,720
8831940,852,718
8831950,1599,567
8831960,1639,950
8831970,55,774
8831980,39,90
8831990,1862,138
8832000,181,138
8832010,738,313
8832020,1133,664
8832030,1628,432
8832040,1840,195
8832050,528,10
8832060,1680,864
8832070,687,0
8832080,665,119
8832090,1373,152
8832100,952,945
8832110,221,848
8832120,716,434
8832130,706,711
8832140,1224,552
8832150,345,682
8832160,1196,553
8832170,235,189
8832180,1743,149
8832190,379,378
8832200,801,457
8832210,204,523
8832220,1689,701
8832230,1143,910
8832240,607,886
8832250,1975,884
8832260,432,109
8832270,610,452
8832280,585,799
8832290,1411,150
8832300,1466,299
8832310,433,963
8832320,87,156
8832330,574,717
8832340,582,497
8832350,1478,119
8832360,407,536
8832370,683,26
8832380,1138,678
8832390,159,712
8832400,1953,967
8832410,723,312
8832420,510,510
8832430,140,130
8832440,1274,569
8832450,126,913
8832460,1176,35
8832470,1585,580
8832480,453,405
8832490,16,39
8832500,296,859
8832510,440,607
8832520,1590,307
8832530,1837,920
8832540,645,794
8832550,646,823
8832560,1996,515
8832570,1084,321
8832580,1776,967
8832590,611,714
8832600,1689,375
8832610,21,613
8832620,617,504
8832630,1905,125
8832640,1163,902
8832650,461,991
8832660,96,658
8832670,954,110
8832680,449,262
8832690,1467,867
8832700,1063,281
8832710,1630,992
8832720,1496,289
8832730,1591,400
8832740,1150,609
8832750,196,640
8832760,1454,937
8832770,510,975
8832780,705,247
8832790,1288,446
8832800,1522,664
8832810,1897,19
8832820,1318,544
8832830,1058,124
8832840,1835,367
8832850,567,284
8832860,1865,247
8832870,287,152
8832880,1096,439
8832890,895,29
8832900,1112,602
