value,page,position
15916450,558,407
15916460,2,34
15916470,958,882
15916480,1092,569
15916490,453,143
15916500,230,647
15916510,1192,544
15916520,536,143
15916530,1702,216
15916540,1157,48
15916550,654,331
15916560,1259,752
15916570,1376,755
15916580,378,383
15916590,579,255
15916600,721,406
15916610,1122,25
15916620,307,385
15916630,202,984
15916640,865,432
15916650,1600,244
15916660,267,222
15916670,68,392
15916680,60,258
15916690,1338,124
15916700,766,278
15916710,1037,636
15916720,546,98
15916730,145,166
15916740,494,17
15916750,10,876
15916760,1188,798
15916770,166,809
15916780,1224,109
15916790,1658,2
15916800,834,680
15916810,155,45
15916820,549,842
15916830,1177,914
15916840,972,613
15916850,1438,748
15916860,1666,348
15916870,1289,360
15916880,36,750
15916890,1315,28
15916900,74,965
15916910,470,986
15916920,1949,960
15916930,1958,621
15916940,1625,304
15916950,207,711
15916960,1524,160
15916970,929,69
15916980,1739,428
15916990,563,813
15917000,660,764
15917010,274,816
15917020,1503,713
15917030,689,563
15917040,1573,380
15917050,1779,797
15917060,1615,169
15917070,1502,902
15917080,548,394
15917090,1601,708
15917100,658,115
15917110,1690,773
15917120,1602,926
15917130,926,478
15917140,1386,338
15917150,1774,777
15917160,756,435
15917170,220,937
15917180,1922,763
15917190,1860,95
15917200,1227,761
15917210,72,854
15917220,204,335
15917230,227,399
15917240,339,142
15917250,1686,710
15917260,1811,602
15917270,1338,871
15917280,1146,449
15917290,903,675
15917300,1690,200
15917310,850,770
15917320,309,94
15917330,838,688
15917340,1305,74
15917350,809,925
15917360,1444,60
15917370,1032,307
15917380,914,519
15917390,1933,439
15917400,1916,180
15917410,852,727
15917420,788,287
15917430,1873,948
15917440,749,405
15917450,1892,832
15917460,153,940
15917470,991,149
15917480,964,358
15917490,1108,180
15917500,1361,585
15917510,1880,767
15917520,842,887
15917530,879,31
15917540,69,348
15917550,585,637
15917560,263,580
15917570,1097,528
15917580,1894,142
15917590,156,761
15917600,20,567
15917610,44,149
15917620,1724,4
15917630,1319,279
15917640,1118,371
15917650,772,323
15917660,1818,176
15917670,1514,310
15917680,47,271
15917690,1732,981
15917700,1582,130
15917710,412,189
15917720,920,245
15917730,417,695
15917740,102,778
15917750,1073,209
15917760,1739,847
15917770,921,406
15917780,1005,345
15917790,1769,964
15917800,1422,259
15917810,1073,327
15917820,1961,47
15917830,110,324
15917840,987,797
15917850,606,753
15917860,433,652
15917870,1656,188
15917880,462,690
15917890,1240,665
15917900,950,420
15917910,863,387
15917920,1179,205
15917930,1445,478
15917940,1351,79
15917950,119,633
15917960,369,692
15917970,796,682
15917980,147,563
15917990,1502,838
15918000,482,44
15918010,946,149
15918020,686,404
15918030,794,370
15918040,450,324
15918050,888,817
15918060,1188,11
15918070,1464,289
15918080,1591,312
15918090,959,290
15918100,748,190
15918110,1556,652
15918120,464,245
15918130,1001,533
15918140,1588,318
15918150,1681,389
15918160,1990,238
15918170,55,541
15918180,1674,722
15918190,892,320
15918200,632,515
15918210,146,138
15918220,1374,301
15918230,993,503
15918240,958,833
15918250,1682,760
15918260,733,834
15918270,1859,10
15918280,941,916
15918290,268,742
15918300,277,792
15918310,1937,817
15918320,1238,572
15918330,911,508
15918340,1158,74
15918350,874,100
15918360,1482,317
15918370,698,438
15918380,610,494
15918390,1045,487
15918400,1000,42
15918410,183,632
15918420,1681,580
15918430,238,802
15918440,1435,637
15918450,1342,178
15918460,1051,361
15918470,350,6
15918480,209,754
15918490,1205,51
15918500,864,637
15918510,1391,573
15918520,1663,870
15918530,1452,244
15918540,807,181
15918550,93,107
15918560,1871,649
15918570,1335,186
15918580,1030,560
15918590,901,426
15918600,88,79
15918610,716,435
15918620,1258,730
15918630,421,893
15918640,53,190
15918650,829,214
15918660,1332,871
15918670,746,750
15918680,530,164
15918690,867,434
15918700,488,262
15918710,1175,56
15918720,723,220
15918730,1681,149
15918740,1624,137
15918750,432,433
15918760,653,175
15918770,1777,936
15918780,844,490
15918790,432,449
15918800,73,74
15918810,272,277
15918820,190,92
15918830,1817,829
15918840,1752,119
15918850,149,792
15918860,1399,679
15918870,1659,976
15918880,1768,491
15918890,419,330
15918900,1459,359
15918910,459,462
15918920,1819,426
15918930,227,833
15918940,389,936
15918950,451,244
15918960,12,552
15918970,1478,995
15918980,569,290
15918990,101,176
15919000,1081,30
15919010,1441,495
15919020,703,801
15919030,1138,376
15919040,1256,949
15919050,1343,607
15919060,1041,53
15919070,508,378
15919080,1498,214
15919090,1675,705
15919100,715,166
15919110,466,981
15919120,1272,574
15919130,1454,599
15919140,1577,341
15919150,1431,788
15919160,937,730
15919170,613,312
15919180,1759,51
15919190,886,217
15919200,1965,580
15919210,258,501
15919220,1486,306
15919230,267,369
15919240,1342,642
15919250,1979,665
15919260,314,172
15919270,1560,926
15919280,1881,820
15919290,1349,251
15919300,791,155
15919310,1391,780
15919320,622,575
15919330,1548,693
15919340,915,193
15919350,610,678
15919360,427,994
15919370,977,550
15919380,974,260
15919390,1832,681
15919400,156,839
15919410,442,722
15919420,449,235
15919430,150,225
15919440,1336,776
15919450,564,935
15919460,1448,8
15919470,1049,40
15919480,285,869
15919490,1047,184
15919500,1471,123
15919510,139,626
15919520,1582,153
15919530,1713,349
15919540,31,379
15919550,1396,487
15919560,1959,975
15919570,1787,721
15919580,885,53
15919590,1497,770
15919600,700,140
15919610,1741,833
15919620,53,885
15919630,1887,305
15919640,1555,523
15919650,490,843
15919660,259,675
15919670,1908,924
15919680,1597,459
15919690,1921,957
15919700,1480,783
15919710,1447,939
15919720,386,237
15919730,134,677
15919740,1037,263
15919750,1530,245
15919760,126,648
15919770,1187,446
15919780,1547,114
15919790,168,961
15919800,878,720
15919810,1007,648
15919820,1343,978
15919830,1072,69
15919840,536,4
15919850,783,120
15919860,1512,26
15919870,572,479
15919880,260,973
15919890,1456,532
15919900,637,729
15919910,776,694
15919920,1746,92
15919930,1066,94
15919940,1777,184
15919950,1330,377
15919960,280,919
15919970,982,638
15919980,845,597
15919990,187,2
15920000,281,846
15920010,1397,42
15920020,850,444
15920030,1444,640
15920040,543,974
15920050,1679,286
15920060,871,813
15920070,399,195
15920080,1471,894
15920090,901,554
15920100,1271,903
15920110,651,281
15920120,150,235
15920130,1723,415
15920140,1906,5
15920150,999,960
15920160,461,670
15920170,1453,555
15920180,1751,72
15920190,1130,288
15920200,534,718
15920210,104,389
15920220,170,585
15920230,146,689
15920240,612,210
15920250,244,320
15920260,620,326
15920270,1872,682
15920280,239,979
15920290,1806,106
15920300,1820,790
15920310,770,450
15920320,1554,503
15920330,1243,276
15920340,319,322
15920350,1687,918
15920360,1127,848
15920370,75,277
15920380,1974,378
15920390,300,60
15920400,1305,998
15920410,579,433
15920420,601,333
15920430,1639,597
15920440,416,236
15920450,1516,959
15920460,399,742
15920470,1259,223
15920480,304,748
15920490,1668,742
15920500,230,616
15920510,392,388
15920520,205,202
15920530,1464,39
15920540,1776,191
15920550,1299,923
15920560,576,319
15920570,1249,0
15920580,1051,605
15920590,40,869
15920600,610,140
15920610,1560,413
15920620,1084,964
15920630,1141,884
15920640,301,784
15920650,151,404
15920660,102,855
15920670,155,681
15920680,1871,234
15920690,815,898
15920700,1796,661
15920710,360,407
15920720,630,714
15920730,919,914
15920740,266,803
15920750,1460,794
15920760,439,563
15920770,1351,88
15920780,1147,86
15920790,1599,974
15920800,243,274
15920810,1378,375
15920820,1942,830
15920830,585,519
15920840,724,253
15920850,975,930
15920860,993,103
15920870,1904,962
15920880,1584,311
15920890,709,965
15920900,891,747
15920910,548,666
15920920,185,179
15920930,49,976
15920940,667,59
15920950,870,335
15920960,433,106
15920970,1671,954
15920980,1849,589
15920990,34,507
15921000,256,821
15921010,139,254
15921020,852,812
15921030,345,927
15921040,1593,774
15921050,728,176
15921060,971,516
15921070,1960,947
15921080,1853,845
15921090,253,136
15921100,1255,792
15921110,1075,72
15921120,430,563
15921130,943,459
15921140,1113,428
15921150,492,648
15921160,1442,630
15921170,1665,905
15921180,1027,652
15921190,1110,153
15921200,1726,584
15921210,217,352
15921220,811,197
15921230,213,428
15921240,930,941
15921250,1211,340
15921260,1552,367
15921270,753,530
15921280,1536,663
15921290,134,696
15921300,1934,724
15921310,923,543
15921320,1730,857
15921330,628,973
15921340,175,230
15921350,1776,297
15921360,147,610
15921370,1569,340
15921380,1326,878
15921390,958,36
15921400,490,621
15921410,1977,637
15921420,1248,737
15921430,1302,22
15921440,1871,119
15921450,1807,495
15921460,1826,346
15921470,1894,557
15921480,889,504
15921490,1589,904
15921500,719,188
15921510,674,539
15921520,1765,556
15921530,1993,560
15921540,1749,44
15921550,414,2
15921560,126,152
15921570,1630,78
15921580,1599,350
15921590,1885,889
15921600,1308,155
15921610,277,641
15921620,574,17
15921630,1972,812
15921640,1280,321
15921650,278,415
15921660,569,605
15921670,653,832
15921680,1848,142
15921690,1962,411
15921700,1241,790
15921710,1896,934
15921720,245,133
15921730,1674,187
15921740,409,280
15921750,100,980
15921760,728,776
15921770,1479,763
15921780,1829,306
15921790,502,737
15921800,196,552
15921810,946,293
15921820,1806,890
15921830,883,587
15921840,1046,287
15921850,121,782
15921860,1995,108
15921870,539,230
15921880,1617,249
15921890,148,608
15921900,1307,583
15921910,264,132
15921920,689,177
15921930,1347,568
15921940,705,169
15921950,460,720
15921960,741,638
15921970,112,627
15921980,176,988
15921990,1566,761
15922000,390,934
15922010,1257,727
15922020,1046,685
15922030,1773,341
15922040,474,759
15922050,920,732
15922060,105,766
15922070,889,870
15922080,412,556
15922090,1788,719
15922100,1008,648
15922110,57,675
15922120,1898,491
15922130,1393,380
15922140,1770,822
15922150,1573,465
15922160,910,60
15922170,1079,67
15922180,770,717
15922190,274,729
15922200,1848,319
15922210,269,435
15922220,1554,191
15922230,1844,997
15922240,278,950
15922250,987,162
15922260,523,441
15922270,674,259
15922280,62,886
15922290,619,283
15922300,74,764
15922310,1036,929
15922320,1866,992
15922330,922,426
15922340,765,820
15922350,919,27
15922360,1196,327
15922370,1663,39
15922380,818,91
15922390,1553,715
15922400,720,78
15922410,766,363
15922420,594,393
15922430,870,951
15922440,677,419
15922450,1289,468
15922460,10,901
15922470,106,918
15922480,619,465
15922490,391,471
15922500,729,838
15922510,361,528
15922520,1081,924
15922530,154,641
15922540,1325,431
15922550,861,383
15922560,1510,102
15922570,989,920
15922580,287,219
15922590,334,286
15922600,1852,754
15922610,1360,333
15922620,1833,252
15922630,311,793
15922640,1985,494
15922650,951,4
15922660,1345,635
15922670,1525,965
15922680,562,941
15922690,316,556
15922700,735,353
15922710,1163,683
15922720,1,6
15922730,357,995
15922740,1754,108
15922750,1373,59
15922760,579,388
15922770,1370,290
15922780,1912,868
15922790,223,549
15922800,1204,958
15922810,331,634
15922820,1887,741
15922830,1682,804
15922840,320,666
15922850,1147,686
15922860,241,901
15922870,1729,701
15922880,672,134
15922890,1371,968
15922900,1026,601
15922910,1979,386
15922920,131,490
15922930,511,901
15922940,778,180
15922950,1698,473
15922960,8,68
15922970,1299,240
15922980,337,780
15922990,926,294
15923000,11,5
15923010,1560,614
15923020,862,76
15923030,810,609
15923040,1634,247
15923050,1008,50
15923060,942,527
15923070,394,865
15923080,726,976
15923090,1211,138
15923100,402,592
15923110,1371,724
15923120,1251,140
15923130,130,237
15923140,362,922
15923150,536,390
15923160,1892,613
15923170,657,984
15923180,972,782
15923190,740,909
15923200,146,249
15923210,197,828
15923220,1610,354
15923230,277,922
15923240,299,113
15923250,171,707
15923260,413,713
15923270,635,588
15923280,301,313
15923290,836,624
15923300,553,973
15923310,866,417
15923320,190,765
15923330,1601,876
15923340,507,855
15923350,1367,180
15923360,551,273
15923370,212,552
15923380,1560,826
15923390,926,135
15923400,1501,358
15923410,1515,322
15923420,646,112
15923430,1414,188
15923440,195,93
15923450,638,710
15923460,1701,221
15923470,1040,575
15923480,1062,135
15923490,306,997
15923500,1830,544
15923510,1996,490
15923520,1573,467
15923530,781,588
15923540,563,417
15923550,869,267
15923560,75,113
15923570,1510,801
15923580,158,850
15923590,1299,431
15923600,1647,94
15923610,506,622
15923620,932,369
15923630,1191,614
15923640,721,184
15923650,868,462
15923660,1914,836
15923670,629,170
15923680,602,129
15923690,1106,981
15923700,55,176
15923710,1549,944
15923720,1148,427
15923730,1723,294
15923740,1474,440
15923750,343,996
15923760,164,352
15923770,279,646
15923780,895,435
15923790,411,226
15923800,1104,345
15923810,62,45
15923820,332,484
15923830,1607,637
15923840,525,712
15923850,140,440
15923860,1828,249
15923870,799,516
15923880,1849,794
15923890,1930,428
15923900,471,556
15923910,1543,168
15923920,1147,158
15923930,1877,924
15923940,939,773
15923950,557,872
15923960,955,80
15923970,1118,240
15923980,1412,769
15923990,1610,461
15924000,176,114
15924010,172,458
15924020,791,265
15924030,292,991
15924040,649,506
15924050,1794,150
15924060,1311,229
15924070,1293,583
15924080,683,670
15924090,1032,751
15924100,583,929
15924110,1244,770
15924120,1888,200
15924130,1605,552
15924140,376,239
15924150,1940,247
15924160,1469,531
15924170,1066,298
15924180,1741,954
15924190,517,520
15924200,1286,622
15924210,979,711
15924220,1308,60
15924230,740,622
15924240,499,106
15924250,1549,125
15924260,413,339
15924270,74,487
15924280,1742,755
15924290,929,884
15924300,1709,849
15924310,1329,84
15924320,160,173
15924330,1274,148
15924340,1559,473
15924350,272,159
15924360,1838,226
15924370,1516,201
15924380,115,335
15924390,683,259
15924400,1841,920
15924410,1694,413
15924420,590,712
15924430,1806,396
15924440,1155,396
15924450,1389,559
15924460,651,191
15924470,978,773
15924480,895,31
15924490,697,302
15924500,1349,474
15924510,1504,488
15924520,407,86
15924530,73,26
15924540,265,24
15924550,1049,728
15924560,1869,643
15924570,325,451
15924580,922,644
15924590,579,922
15924600,416,325
15924610,1198,644
15924620,27,573
15924630,209,173
15924640,1516,952
15924650,112,275
15924660,176,312
15924670,31,907
15924680,804,995
15924690,653,570
15924700,303,93
15924710,1499,824
15924720,82,743
15924730,1307,151
15924740,852,686
15924750,992,501
15924760,479,128
15924770,402,357
15924780,786,111
15924790,1674,47
15924800,72,62
15924810,1533,160
15924820,37,915
15924830,311,738
15924840,1381,866
15924850,806,713
15924860,196,611
15924870,1218,147
15924880,744,328
15924890,411,435
15924900,379,123
15924910,1582,807
15924920,1081,591
15924930,1003,184
15924940,1169,143
15924950,668,425
15924960,1174,741
15924970,1935,746
15924980,516,763
15924990,1202,302
15925000,1780,432
15925010,1112,870
15925020,1815,277
15925030,583,64
15925040,1030,589
15925050,386,412
15925060,988,490
15925070,832,806
15925080,1492,798
15925090,676,378
15925100,996,906
15925110,938,682
15925120,732,93
15925130,1113,797
15925140,115,927
15925150,698,362
15925160,626,458
15925170,142,940
15925180,345,514
15925190,1665,182
15925200,1916,229
15925210,633,960
15925220,1476,354
15925230,524,947
15925240,696,259
15925250,80,404
15925260,1843,393
15925270,1994,786
15925280,762,121
15925290,1605,854
15925300,82,183
15925310,641,753
15925320,1878,681
15925330,1359,739
15925340,576,772
15925350,1623,373
15925360,811,751
15925370,529,292
15925380,1504,537
15925390,1682,582
15925400,1420,299
15925410,616,913
15925420,314,28
15925430,1905,707
15925440,1570,63
15925450,1524,274
15925460,674,396
15925470,1272,458
15925480,1405,416
15925490,621,277
15925500,1164,257
15925510,327,685
15925520,642,108
15925530,1081,42
15925540,405,227
15925550,859,929
15925560,866,769
15925570,555,179
15925580,1507,433
15925590,499,206
15925600,1147,938
15925610,206,440
15925620,1218,754
15925630,776,806
15925640,1471,105
15925650,452,843
15925660,529,398
15925670,588,902
15925680,486,542
15925690,1079,270
15925700,726,395
15925710,1567,775
15925720,807,293
15925730,803,563
15925740,1917,539
15925750,1758,65
15925760,869,2
15925770,463,988
15925780,1590,657
15925790,1339,153
15925800,1273,333
15925810,1741,321
15925820,403,922
15925830,713,176
15925840,320,660
15925850,1719,878
15925860,1730,227
15925870,591,594
15925880,772,405
15925890,1575,77
15925900,341,802
15925910,1360,417
15925920,701,373
15925930,121,349
15925940,1847,291
15925950,708,670
15925960,803,681
15925970,1598,32
15925980,103,436
15925990,31,898
15926000,196,620
15926010,1154,988
15926020,1492,372
15926030,940,195
15926040,588,252
15926050,1077,917
15926060,1647,538
15926070,859,742
15926080,1334,822
15926090,1548,675
15926100,737,968
15926110,1188,651
15926120,1317,402
15926130,1756,870
15926140,322,540
15926150,321,228
15926160,1126,545
15926170,1858,148
15926180,616,969
15926190,676,416
15926200,374,501
15926210,121,468
15926220,125,695
15926230,747,560
15926240,1343,993
15926250,319,901
15926260,1906,924
15926270,37,705
15926280,1513,833
15926290,410,965
15926300,377,534
15926310,1874,597
15926320,609,898
15926330,1558,665
15926340,197,767
15926350,878,97
15926360,548,450
15926370,311,764
15926380,727,791
15926390,1284,590
15926400,536,321
15926410,1356,226
15926420,1251,340
15926430,1074,769
15926440,896,413
15926450,461,469
15926460,623,693
15926470,1163,283
15926480,235,975
15926490,152,468
15926500,63,460
15926510,1668,388
15926520,1039,316
15926530,413,882
15926540,479,975
15926550,313,247
15926560,56,634
15926570,1904,428
15926580,1631,697
15926590,1375,768
15926600,549,27
15926610,783,332
15926620,1823,424
15926630,414,664
15926640,1659,133
15926650,1421,210
15926660,1348,594
15926670,660,845
15926680,1777,22
15926690,762,467
15926700,83,672
15926710,1751,308
15926720,1233,310
15926730,1096,560
15926740,1170,120
15926750,357,589
15926760,1557,507
15926770,1393,124
15926780,218,404
15926790,1489,335
15926800,1299,933
15926810,1844,347
15926820,342,747
15926830,1368,424
15926840,1444,302
15926850,1510,687
15926860,7,541
15926870,1208,277
15926880,735,417
15926890,553,994
15926900,1514,9
15926910,1043,255
15926920,260,694
15926930,1357,673
15926940,517,282
15926950,1180,565
15926960,806,596
15926970,341,475
15926980,1254,969
15926990,434,440
15927000,1584,460
15927010,1906,894
15927020,791,578
15927030,1684,972
15927040,984,633
15927050,934,564
15927060,668,71
15927070,1411,156
15927080,832,415
15927090,583,631
15927100,767,46
15927110,1304,495
15927120,151,515
15927130,285,351
15927140,195,893
15927150,823,388
15927160,1183,418
15927170,995,192
15927180,161,317
15927190,984,762
15927200,1511,324
15927210,1111,344
15927220,1749,502
15927230,1874,432
15927240,694,112
15927250,295,898
15927260,1129,647
15927270,236,234
15927280,560,997
15927290,324,776
15927300,530,79
15927310,454,504
15927320,1731,642
15927330,1228,944
15927340,627,495
15927350,1161,761
15927360,1600,187
15927370,48,917
15927380,1676,571
15927390,1017,179
15927400,1202,313
15927410,1164,598
15927420,1834,659
15927430,935,913
15927440,777,633
15927450,1969,821
15927460,1978,237
15927470,606,98
15927480,1822,160
15927490,90,206
15927500,1624,298
15927510,967,351
15927520,15,219
15927530,796,650
15927540,988,919
15927550,523,680
15927560,1148,502
15927570,1085,753
15927580,903,32
15927590,366,652
15927600,1660,895
15927610,1538,338
15927620,54,206
15927630,377,976
15927640,1085,66
15927650,87,648
15927660,410,724
15927670,1820,562
15927680,1115,935
15927690,1493,713
15927700,362,640
15927710,239,29
15927720,833,153
15927730,1718,996
15927740,1292,637
15927750,1638,783
15927760,350,557
15927770,477,591
15927780,1730,936
15927790,282,595
15927800,721,33
15927810,1228,217
15927820,35,425
15927830,1288,871
15927840,765,576
15927850,1299,90
15927860,270,512
15927870,342,170
15927880,1373,750
15927890,1536,453
15927900,618,424
15927910,62,275
15927920,901,487
15927930,1063,629
15927940,1062,947
15927950,2,42
15927960,672,858
15927970,336,506
15927980,1436,527
15927990,1213,926
15928000,796,935
15928010,53,159
15928020,710,157
15928030,120,939
15928040,175,287
15928050,1344,121
15928060,1005,842
15928070,1698,801
15928080,185,138
15928090,133,533
15928100,1059,18
15928110,734,225
15928120,1471,294
15928130,647,542
15928140,1900,959
15928150,891,850
15928160,1464,451
15928170,1010,490
15928180,349,977
15928190,64,910
15928200,126,30
15928210,1976,47
15928220,551,807
15928230,1314,883
15928240,1822,198
15928250,1668,732
15928260,1703,326
15928270,1448,680
15928280,1987,244
15928290,215,627
15928300,553,499
15928310,1192,214
15928320,2000,709
15928330,921,478
15928340,1214,825
15928350,1891,591
15928360,1868,470
15928370,1740,573
15928380,1794,209
15928390,303,833
15928400,1715,2
15928410,949,937
15928420,91,565
15928430,1930,37
15928440,1812,195
15928450,158,711
15928460,1868,856
15928470,1195,836
15928480,1141,994
15928490,1047,455
15928500,1739,777
15928510,1044,291
15928520,371,449
15928530,855,120
15928540,54,94
15928550,77,358
15928560,577,703
15928570,37,331
15928580,764,755
15928590,644,386
15928600,609,388
15928610,1168,33
15928620,901,194
15928630,269,713
15928640,323,54
15928650,189,939
15928660,1223,44
15928670,763,832
15928680,785,924
15928690,1521,833
15928700,1778,292
15928710,1381,44
15928720,9,413
15928730,1610,713
15928740,174,692
15928750,617,102
15928760,746,972
15928770,132,151
15928780,391,867
15928790,1991,559
15928800,1784,408
15928810,1361,627
15928820,247,815
15928830,615,689
15928840,1931,134
15928850,772,701
15928860,641,479
15928870,1076,884
15928880,1254,960
15928890,1275,925
15928900,1264,148
15928910,861,251
15928920,767,852
15928930,999,186
15928940,679,223
15928950,1753,533
15928960,237,297
15928970,1449,938
15928980,184,464
15928990,1111,809
15929000,631,949
15929010,758,654
15929020,1163,587
15929030,290,940
15929040,1542,472
15929050,554,980
15929060,1942,217
15929070,1721,158
15929080,427,639
15929090,379,710
15929100,677,614
15929110,1861,674
15929120,1478,448
15929130,452,855
15929140,512,71
15929150,499,930
15929160,1095,448
15929170,1286,679
15929180,983,750
15929190,579,719
15929200,981,561
15929210,194,550
15929220,1295,947
15929230,713,769
15929240,1824,985
15929250,480,18
15929260,151,729
15929270,1060,995
15929280,1486,491
15929290,375,577
15929300,557,314
15929310,848,10
15929320,1476,4
15929330,1408,166
15929340,382,380
15929350,938,823
15929360,196,589
15929370,850,786
15929380,1354,143
15929390,414,494
15929400,1485,215
15929410,1106,148
15929420,1997,207
15929430,717,120
15929440,1269,793
15929450,694,926
15929460,1084,542
15929470,1117,285
15929480,1748,540
15929490,1432,276
15929500,1629,195
15929510,1612,378
15929520,1376,379
15929530,1721,677
15929540,1393,743
15929550,1385,836
15929560,109,75
15929570,945,900
15929580,896,260
15929590,846,261
15929600,775,927
15929610,1512,514
15929620,1434,688
15929630,1693,252
15929640,392,909
15929650,1000,138
15929660,1530,670
15929670,1133,587
15929680,1019,872
15929690,625,714
15929700,749,287
15929710,1066,582
15929720,688,849
15929730,161,282
15929740,251,249
15929750,1714,75
15929760,1348,913
15929770,877,793
15929780,1202,860
15929790,1544,157
15929800,54,775
15929810,197,183
15929820,673,769
15929830,1030,879
15929840,674,461
15929850,1061,9
15929860,40,795
15929870,1142,226
15929880,844,471
15929890,459,576
15929900,567,115
15929910,1240,187
15929920,1147,408
15929930,956,652
15929940,905,806
15929950,1079,653
15929960,1558,731
15929970,212,774
15929980,574,240
15929990,613,244
15930000,1242,565
15930010,1870,363
15930020,531,549
15930030,1665,351
15930040,1990,295
15930050,1783,235
15930060,776,597
15930070,1792,226
15930080,1171,337
15930090,1700,858
15930100,1629,714
15930110,1787,841
15930120,724,203
15930130,1945,618
15930140,935,495
15930150,23,419
15930160,706,129
15930170,184,467
15930180,1334,690
15930190,1173,25
15930200,341,875
15930210,1866,98
15930220,103,255
15930230,1953,992
15930240,1927,64
15930250,1973,514
15930260,43,929
15930270,137,848
15930280,1674,352
15930290,107,892
15930300,495,13
15930310,1967,95
15930320,1594,681
15930330,1992,75
15930340,1612,459
15930350,555,674
15930360,384,686
15930370,1676,756
15930380,1389,953
15930390,101,932
15930400,1138,286
15930410,821,404
15930420,1733,400
15930430,312,835
15930440,1724,83
15930450,1645,967
15930460,1528,592
15930470,316,158
15930480,1754,590
15930490,1670,235
15930500,1245,948
15930510,69,441
15930520,1126,335
15930530,1803,684
15930540,523,888
15930550,1671,876
15930560,1111,741
15930570,1087,563
15930580,1622,195
15930590,999,559
15930600,759,259
15930610,1195,903
15930620,157,917
15930630,1008,898
15930640,1956,296
15930650,2,877
15930660,1781,393
15930670,804,622
15930680,1306,884
15930690,554,371
15930700,1764,686
15930710,45,459
15930720,536,299
15930730,926,636
15930740,133,23
15930750,1819,821
15930760,1464,212
15930770,439,618
15930780,60,550
15930790,1819,993
15930800,1388,195
15930810,157,577
15930820,1348,777
15930830,1847,255
15930840,1754,955
15930850,927,116
15930860,245,278
15930870,1300,56
15930880,1833,803
15930890,1607,670
15930900,1262,859
15930910,618,624
15930920,723,163
15930930,1471,50
15930940,464,991
15930950,712,742
15930960,939,9
15930970,1510,613
15930980,1176,393
15930990,810,950
15931000,253,107
15931010,221,638
15931020,1869,815
15931030,1903,789
15931040,905,877
15931050,1725,933
15931060,1978,391
15931070,389,202
15931080,1801,194
15931090,1542,146
15931100,1609,636
15931110,1107,313
15931120,928,995
15931130,1195,872
15931140,1311,305
15931150,616,331
15931160,448,908
15931170,702,570
15931180,610,864
15931190,1544,210
15931200,1708,504
15931210,797,342
15931220,1770,558
15931230,596,455
15931240,926,890
15931250,1713,986
15931260,146,3
15931270,1635,246
15931280,1747,881
15931290,1894,965
15931300,407,529
15931310,1291,674
15931320,142,399
15931330,424,774
15931340,765,786
15931350,1726,146
15931360,1252,947
15931370,107,992
15931380,987,676
15931390,1485,654
15931400,321,698
15931410,1468,589
15931420,1055,117
15931430,837,605
15931440,595,555
15931450,143,151
15931460,374,23
15931470,1886,128
15931480,303,885
15931490,1472,538
15931500,1882,634
15931510,422,63
15931520,266,249
15931530,964,15
15931540,1937,215
15931550,1217,440
15931560,1441,990
15931570,10,929
15931580,661,24
15931590,592,773
15931600,584,460
15931610,918,159
15931620,252,983
15931630,543,22
15931640,236,230
15931650,84,501
15931660,1424,794
15931670,1525,436
15931680,466,649
15931690,1802,208
15931700,547,975
15931710,1128,9
15931720,72,909
15931730,34,270
15931740,310,869
15931750,654,392
15931760,1139,682
15931770,444,634
15931780,1756,102
15931790,561,627
15931800,63,586
15931810,921,993
15931820,404,278
15931830,886,77
15931840,577,299
15931850,363,796
15931860,56,640
15931870,303,982
15931880,1281,707
15931890,703,348
15931900,1037,724
15931910,1871,250
15931920,1086,994
15931930,1212,916
15931940,651,157
15931950,1545,996
15931960,761,490
15931970,4,223
15931980,1365,430
15931990,780,624
15932000,994,51
15932010,504,704
15932020,576,450
15932030,1513,292
15932040,32,381
15932050,1608,18
15932060,1601,583
15932070,707,800
15932080,1810,129
15932090,648,732
15932100,1282,346
15932110,1416,67
15932120,161,237
15932130,230,820
15932140,1683,349
15932150,1170,832
15932160,1796,137
15932170,250,371
15932180,599,461
15932190,1592,840
15932200,548,54
15932210,1385,833
15932220,210,57
15932230,1163,646
15932240,1199,131
15932250,609,253
15932260,1147,173
15932270,558,440
15932280,1292,660
15932290,20,612
15932300,1315,48
15932310,20,490
15932320,1496,164
15932330,546,349
15932340,268,752
15932350,495,820
15932360,1262,548
15932370,499,132
15932380,16,633
15932390,196,526
15932400,1487,757
15932410,1000,443
15932420,215,742
15932430,1791,319
15932440,496,722
15932450,310,293
15932460,1547,742
15932470,953,839
15932480,577,88
15932490,294,631
15932500,206,30
15932510,1518,316
15932520,233,168
15932530,758,874
15932540,644,274
15932550,1691,54
15932560,31,983
15932570,1578,922
15932580,1057,961
15932590,825,229
15932600,1475,589
15932610,439,78
15932620,1164,40
15932630,1128,803
15932640,100,869
15932650,422,241
15932660,134,764
15932670,181,472
15932680,1005,69
15932690,347,27
15932700,506,55
15932710,1113,983
15932720,1116,533
15932730,1698,236
15932740,1923,256
15932750,1278,403
15932760,1174,242
15932770,1890,611
15932780,723,720
15932790,592,793
15932800,76,928
15932810,1543,606
15932820,122,75
15932830,567,634
15932840,1745,183
15932850,156,809
15932860,1921,820
15932870,883,967
15932880,643,845
15932890,381,104
15932900,1195,317
15932910,872,134
15932920,43,541
15932930,121,143
15932940,1879,526
15932950,266,489
15932960,1962,723
15932970,1149,98
