value,page,position
17116450,436,171
17116460,1874,766
17116470,1036,439
17116480,948,248
17116490,943,90
17116500,1375,934
17116510,276,564
17116520,1154,818
17116530,1371,296
17116540,593,741
17116550,1024,541
17116560,1571,180
17116570,568,629
17116580,1754,111
17116590,838,19
17116600,740,904
17116610,1217,775
17116620,1324,897
17116630,507,161
17116640,722,554
17116650,1811,837
17116660,157,934
17116670,937,958
17116680,1958,903
17116690,1323,251
17116700,693,843
17116710,1515,536
17116720,851,650
17116730,691,155
17116740,128,513
17116750,1409,495
17116760,1848,648
17116770,847,215
17116780,709,438
17116790,89,491
17116800,1124,97
17116810,271,520
17116820,734,57
17116830,1819,447
17116840,1527,534
17116850,1035,363
17116860,1826,500
17116870,1813,758
17116880,1458,528
17116890,1533,873
17116900,1470,936
17116910,746,566
17116920,696,317
17116930,486,625
17116940,1547,666
17116950,1112,837
17116960,1056,352
17116970,1632,607
17116980,1639,770
17116990,1590,185
17117000,1696,189
17117010,739,810
17117020,66,956
17117030,219,997
17117040,1477,736
17117050,530,336
17117060,497,819
17117070,1573,651
17117080,1395,189
17117090,1404,948
17117100,654,738
17117110,1666,441
17117120,720,314
17117130,1917,413
17117140,896,395
17117150,42,77
17117160,715,152
17117170,709,206
17117180,1414,920
17117190,1744,16
17117200,35,418
17117210,1964,450
17117220,1297,243
17117230,825,955
17117240,970,962
17117250,482,902
17117260,1051,978
17117270,580,253
17117280,214,28
17117290,522,118
17117300,1244,795
17117310,906,931
17117320,788,717
17117330,711,768
17117340,1002,57
17117350,870,575
17117360,1789,504
17117370,1314,637
17117380,13,849
17117390,327,735
17117400,180,775
17117410,1633,10
17117420,1510,637
17117430,1409,532
17117440,1814,543
17117450,1024,105
17117460,84,904
17117470,1750,728
17117480,1409,106
17117490,914,390
17117500,432,699
17117510,1239,374
17117520,1066,226
17117530,382,647
17117540,116,869
17117550,442,208
17117560,491,480
17117570,1099,453
17117580,537,274
17117590,491,936
17117600,529,931
17117610,773,287
17117620,241,619
17117630,948,80
17117640,213,426
17117650,1626,117
17117660,1034,284
17117670,36,146
17117680,863,565
17117690,1621,52
17117700,1167,80
17117710,1158,957
17117720,1650,672
17117730,1489,84
17117740,939,907
17117750,1084,649
17117760,1744,190
17117770,1170,83
17117780,1515,758
17117790,1097,907
17117800,426,425
17117810,1554,742
17117820,886,177
17117830,196,520
17117840,149,875
17117850,1568,473
17117860,937,900
17117870,610,72
17117880,597,634
17117890,448,753
17117900,156,599
17117910,249,959
17117920,1717,416
17117930,1676,576
17117940,690,63
17117950,1997,542
17117960,278,422
17117970,1272,582
17117980,122,198
17117990,782,914
17118000,85,657
17118010,133,545
17118020,952,731
17118030,1656,872
17118040,1844,317
17118050,1657,527
17118060,1599,956
17118070,1289,157
17118080,1897,294
17118090,805,739
17118100,1614,163
17118110,1415,406
17118120,1581,71
17118130,19,13
17118140,1197,500
17118150,746,779
17118160,1810,773
17118170,1757,447
17118180,1718,625
17118190,1152,201
17118200,192,733
17118210,811,398
17118220,514,605
17118230,1759,527
17118240,185,470
17118250,298,332
17118260,1365,208
17118270,943,196
17118280,128,888
17118290,1801,263
17118300,1815,405
17118310,934,59
17118320,135,93
17118330,273,416
17118340,839,285
17118350,1845,397
17118360,1317,978
17118370,1869,521
17118380,107,717
17118390,599,605
17118400,1086,840
17118410,1208,90
17118420,1221,717
17118430,1464,562
17118440,1272,45
17118450,402,990
17118460,1536,112
17118470,191,716
17118480,1619,595
17118490,1569,971
17118500,1288,748
17118510,1417,884
17118520,1597,767
17118530,767,833
17118540,1370,480
17118550,809,863
17118560,1136,410
17118570,205,849
17118580,916,419
17118590,1818,687
17118600,1196,152
17118610,1027,595
17118620,1386,293
17118630,555,875
17118640,1321,589
17118650,1258,511
17118660,22,964
17118670,1995,161
17118680,1983,725
17118690,805,779
17118700,965,612
17118710,657,664
17118720,444,352
17118730,1339,973
17118740,1926,119
17118750,863,125
17118760,1860,411
17118770,1388,846
17118780,29,12
17118790,1282,331
17118800,1980,73
17118810,1288,43
17118820,1694,301
17118830,1815,987
17118840,265,656
17118850,1150,384
17118860,1698,470
17118870,879,340
17118880,1715,956
17118890,1073,367
17118900,505,39
17118910,1643,947
17118920,342,310
17118930,630,600
17118940,1334,864
17118950,9,799
17118960,1533,269
17118970,205,757
17118980,160,364
17118990,778,232
17119000,724,1
17119010,1235,432
17119020,32,440
17119030,80,213
17119040,914,415
17119050,761,987
17119060,541,885
17119070,565,948
17119080,1444,959
17119090,1917,72
17119100,973,426
17119110,604,177
17119120,1330,600
17119130,1003,794
17119140,313,706
17119150,881,209
17119160,1403,572
17119170,693,150
17119180,790,864
17119190,1261,787
17119200,1202,408
17119210,1225,403
17119220,81,455
17119230,1667,76
17119240,53,867
17119250,448,178
17119260,68,95
17119270,397,269
17119280,727,455
17119290,713,809
17119300,28,714
17119310,1737,430
17119320,1599,115
17119330,26,609
17119340,876,282
17119350,1519,265
17119360,787,811
17119370,1356,901
17119380,1852,434
17119390,981,801
17119400,1,314
17119410,1760,76
17119420,1488,187
17119430,1253,841
17119440,1508,896
17119450,874,601
17119460,1627,243
17119470,779,75
17119480,1421,122
17119490,1101,338
17119500,1738,340
17119510,198,66
17119520,1599,844
17119530,104,403
17119540,1373,850
17119550,1479,276
17119560,859,650
17119570,81,448
17119580,586,976
17119590,1008,239
17119600,138,767
17119610,1502,350
17119620,1961,882
17119630,1971,331
17119640,1995,649
17119650,1466,723
17119660,1229,326
17119670,760,182
17119680,94,964
17119690,715,64
17119700,1501,240
17119710,1777,46
17119720,1917,990
17119730,968,693
17119740,1669,748
17119750,334,238
17119760,1641,844
17119770,1430,176
17119780,624,482
17119790,873,376
17119800,622,177
17119810,193,425
17119820,358,42
17119830,356,976
17119840,1837,425
17119850,1048,485
17119860,325,593
17119870,930,135
17119880,1562,370
17119890,21,37
17119900,89,200
17119910,1290,275
17119920,1135,334
17119930,684,619
17119940,595,328
17119950,13,298
17119960,1144,556
17119970,1647,205
17119980,326,601
17119990,1365,398
17120000,1469,328
17120010,1868,429
17120020,1308,182
17120030,795,45
17120040,1155,427
17120050,612,853
17120060,747,124
17120070,775,688
17120080,781,825
17120090,994,712
17120100,1855,798
17120110,1916,160
17120120,1127,699
17120130,1821,283
17120140,1765,410
17120150,1740,167
17120160,782,940
17120170,1381,956
17120180,77,132
17120190,368,750
17120200,1898,302
17120210,232,908
17120220,493,276
17120230,183,966
17120240,1411,499
17120250,716,478
17120260,1439,456
17120270,796,15
17120280,1404,126
17120290,1913,546
17120300,488,486
17120310,1877,892
17120320,547,939
17120330,912,914
17120340,1033,109
17120350,1819,175
17120360,212,851
17120370,559,135
17120380,183,789
17120390,1547,572
17120400,1946,279
17120410,213,85
17120420,1085,453
17120430,1767,206
17120440,1429,990
17120450,1387,227
17120460,360,886
17120470,1061,190
17120480,1572,404
17120490,1687,515
17120500,630,360
17120510,1255,570
17120520,1669,477
17120530,203,339
17120540,71,136
17120550,1304,324
17120560,1009,702
17120570,1679,445
17120580,1545,700
17120590,430,592
17120600,870,737
17120610,1904,267
17120620,397,988
17120630,321,602
17120640,315,247
17120650,1594,19
17120660,501,350
17120670,139,880
17120680,1851,613
17120690,812,557
17120700,424,401
17120710,1027,856
17120720,647,524
17120730,25,602
17120740,486,506
17120750,1812,679
17120760,203,991
17120770,283,186
17120780,1074,420
17120790,1611,543
17120800,343,926
17120810,1907,805
17120820,860,277
17120830,848,318
17120840,1716,203
17120850,1280,479
17120860,421,310
17120870,18,978
17120880,713,241
17120890,1288,6
17120900,445,395
17120910,647,706
17120920,1003,205
17120930,678,9
17120940,1531,225
17120950,678,763
17120960,1897,286
17120970,1780,662
17120980,675,860
17120990,171,337
17121000,944,466
17121010,89,83
17121020,1545,904
17121030,349,733
17121040,131,190
17121050,1823,689
17121060,1097,920
17121070,928,120
17121080,98,755
17121090,1700,380
17121100,1656,987
17121110,1427,506
17121120,374,626
17121130,43,226
17121140,1520,368
17121150,830,467
17121160,1148,57
17121170,975,929
17121180,158,950
17121190,1724,192
17121200,787,559
17121210,844,687
17121220,310,778
17121230,996,601
17121240,1925,593
17121250,1018,152
17121260,1104,141
17121270,1513,475
17121280,737,981
17121290,203,805
17121300,1064,955
17121310,481,967
17121320,141,202
17121330,852,146
17121340,1164,930
17121350,1726,176
17121360,925,865
17121370,1830,883
17121380,470,33
17121390,1277,660
17121400,969,834
17121410,1034,994
17121420,1307,234
17121430,1252,618
17121440,993,730
17121450,1823,755
17121460,1583,336
17121470,13,635
17121480,1518,598
17121490,1196,844
17121500,1828,138
17121510,1945,545
17121520,1069,60
17121530,243,325
17121540,1851,622
17121550,1196,841
17121560,1517,897
17121570,1690,502
17121580,915,227
17121590,1749,298
17121600,1565,716
17121610,885,145
17121620,230,939
17121630,1229,620
17121640,1505,990
17121650,1253,616
17121660,1823,592
17121670,566,60
17121680,262,347
17121690,1975,828
17121700,596,985
17121710,786,157
17121720,1785,257
17121730,234,312
17121740,1967,197
17121750,1456,883
17121760,1203,311
17121770,1356,25
17121780,1690,588
17121790,1194,471
17121800,1125,888
17121810,1561,739
17121820,1324,947
17121830,814,300
17121840,20,59
17121850,1609,617
17121860,1914,911
17121870,1175,350
17121880,357,67
17121890,188,922
17121900,9,848
17121910,539,169
17121920,1148,865
17121930,696,757
17121940,61,707
17121950,229,525
17121960,245,974
17121970,1785,549
17121980,1651,609
17121990,1950,781
17122000,808,972
17122010,997,408
17122020,1185,807
17122030,1705,356
17122040,1154,455
17122050,697,425
17122060,931,918
17122070,658,728
17122080,1482,436
17122090,1811,153
17122100,269,346
17122110,1878,691
17122120,1119,212
17122130,1758,543
17122140,108,941
17122150,88,78
17122160,1939,351
17122170,1568,470
17122180,89,502
17122190,1419,59
17122200,644,644
17122210,787,942
17122220,1871,822
17122230,285,482
17122240,1546,984
17122250,145,581
17122260,1304,76
17122270,398,442
17122280,784,956
17122290,739,84
17122300,597,141
17122310,978,785
17122320,49,519
17122330,1089,537
17122340,1048,65
17122350,603,742
17122360,1431,765
17122370,1947,725
17122380,1922,241
17122390,1346,406
17122400,1171,206
17122410,107,403
17122420,1841,611
17122430,1094,290
17122440,606,702
17122450,903,702
17122460,10,869
17122470,1180,955
17122480,1204,694
17122490,1756,539
17122500,84,970
17122510,652,115
17122520,1096,702
17122530,1967,48
17122540,1330,88
17122550,1071,470
17122560,1692,618
17122570,828,442
17122580,1815,626
17122590,1520,878
17122600,1473,455
17122610,453,336
17122620,1262,829
17122630,76,272
17122640,1558,403
17122650,47,792
17122660,1593,649
17122670,1598,953
17122680,1705,858
17122690,785,755
17122700,380,222
17122710,1823,86
17122720,590,944
17122730,1836,498
17122740,1138,591
17122750,750,734
17122760,1102,364
17122770,885,969
17122780,1270,998
17122790,1665,204
17122800,796,162
17122810,1859,561
17122820,1983,530
17122830,1846,12
17122840,1098,692
17122850,1788,970
17122860,1398,24
17122870,712,400
17122880,1695,824
17122890,1469,656
17122900,1687,307
17122910,1207,786
17122920,715,660
17122930,955,729
17122940,1952,811
17122950,151,276
17122960,436,47
17122970,1467,702
17122980,1550,551
17122990,1038,127
17123000,459,301
17123010,1208,858
17123020,339,113
17123030,1077,862
17123040,622,447
17123050,1160,896
17123060,1237,395
17123070,1513,28
17123080,651,75
17123090,830,854
17123100,1085,724
17123110,1053,451
17123120,62,518
17123130,1410,708
17123140,458,277
17123150,766,277
17123160,1994,2
17123170,25,158
17123180,1233,625
17123190,470,931
17123200,756,356
17123210,585,983
17123220,1908,491
17123230,442,958
17123240,689,606
17123250,1448,613
17123260,1600,837
17123270,1942,304
17123280,254,962
17123290,132,924
17123300,613,458
17123310,1574,40
17123320,51,556
17123330,1601,431
17123340,9,861
17123350,1023,413
17123360,1118,105
17123370,743,926
17123380,809,550
17123390,292,706
17123400,1709,537
17123410,213,740
17123420,175,441
17123430,774,478
17123440,1282,385
17123450,548,57
17123460,1248,170
17123470,1458,983
17123480,773,714
17123490,1969,838
17123500,734,510
17123510,1227,12
17123520,377,245
17123530,904,391
17123540,1996,509
17123550,1742,378
17123560,1055,884
17123570,1441,747
17123580,1188,317
17123590,753,798
17123600,96,23
17123610,1884,952
17123620,56,644
17123630,1618,338
17123640,1055,659
17123650,1402,542
17123660,792,393
17123670,306,815
17123680,1564,110
17123690,1957,979
17123700,1913,369
17123710,1601,934
17123720,1136,44
17123730,1893,172
17123740,1805,328
17123750,1717,693
17123760,1199,707
17123770,939,187
17123780,922,786
17123790,1548,105
17123800,1716,826
17123810,1755,464
17123820,1302,942
17123830,595,891
17123840,639,556
17123850,755,140
17123860,103,133
17123870,314,242
17123880,1772,173
17123890,183,33
17123900,782,34
17123910,1811,221
17123920,1229,65
17123930,775,143
17123940,1298,98
17123950,141,834
17123960,1169,474
17123970,206,550
17123980,822,531
17123990,295,539
17124000,134,782
17124010,602,36
17124020,162,676
17124030,825,896
17124040,1125,292
17124050,626,222
17124060,1377,112
17124070,126,859
17124080,1231,64
17124090,1065,770
17124100,404,681
17124110,1718,984
17124120,81,955
17124130,1343,944
17124140,863,429
17124150,1970,189
17124160,698,254
17124170,1602,937
17124180,680,494
17124190,664,923
17124200,158,344
17124210,189,68
17124220,974,492
17124230,201,150
17124240,1586,653
17124250,1008,777
17124260,1895,824
17124270,469,245
17124280,1897,204
17124290,157,411
17124300,971,484
17124310,24,55
17124320,1094,295
17124330,1643,783
17124340,29,126
17124350,393,612
17124360,1089,316
17124370,618,431
17124380,941,699
17124390,1098,18
17124400,1632,19
17124410,1642,276
17124420,534,421
17124430,91,19
17124440,1975,69
17124450,32,709
17124460,264,255
17124470,1643,941
17124480,478,404
17124490,1529,800
17124500,1590,230
17124510,1215,414
17124520,476,329
17124530,1037,283
17124540,1351,727
17124550,12,215
17124560,1095,958
17124570,1536,7
17124580,752,845
17124590,573,99
17124600,964,5
17124610,1920,92
17124620,1027,859
17124630,1287,99
17124640,89,218
17124650,1560,634
17124660,1386,52
17124670,1088,501
17124680,1649,422
17124690,1702,678
17124700,1976,178
17124710,1884,944
17124720,103,394
17124730,953,929
17124740,939,654
17124750,1496,794
17124760,1085,501
17124770,1796,116
17124780,528,141
17124790,2000,914
17124800,655,518
17124810,928,177
17124820,897,600
17124830,1161,506
17124840,1577,432
17124850,1897,161
17124860,398,181
17124870,1592,693
17124880,374,283
17124890,1324,497
17124900,453,36
17124910,283,289
17124920,1396,380
17124930,706,634
17124940,338,697
17124950,1412,411
17124960,1304,572
17124970,1057,968
17124980,815,556
17124990,1494,174
17125000,630,123
17125010,668,339
17125020,1096,305
17125030,1833,141
17125040,785,4
17125050,1853,435
17125060,1349,397
17125070,966,630
17125080,1738,15
17125090,1289,299
17125100,1691,443
17125110,859,809
17125120,1597,231
17125130,470,800
17125140,1930,653
17125150,1790,71
17125160,219,95
17125170,762,202
17125180,638,945
17125190,285,843
17125200,529,638
17125210,105,724
17125220,20,432
17125230,21,83
17125240,775,827
17125250,101,728
17125260,1348,399
17125270,1214,212
17125280,66,139
17125290,132,999
17125300,1694,666
17125310,39,560
17125320,722,109
17125330,420,555
17125340,1291,178
17125350,1431,899
17125360,754,847
17125370,1843,547
17125380,1618,39
17125390,1266,487
17125400,376,588
17125410,220,355
17125420,1051,103
17125430,1326,652
17125440,261,879
17125450,878,887
17125460,1173,408
17125470,509,817
17125480,431,647
17125490,952,325
17125500,908,1
17125510,809,458
17125520,457,823
17125530,502,366
17125540,142,96
17125550,1338,178
17125560,1178,237
17125570,1202,890
17125580,607,676
17125590,4,411
17125600,593,653
17125610,322,491
17125620,1524,381
17125630,1447,685
17125640,167,727
17125650,897,328
17125660,1685,633
17125670,934,272
17125680,1689,299
17125690,728,379
17125700,673,204
17125710,995,333
17125720,1803,652
17125730,157,216
17125740,242,207
17125750,342,127
17125760,1317,677
17125770,1207,268
17125780,66,86
17125790,491,666
17125800,1852,766
17125810,725,553
17125820,645,889
17125830,1441,56
17125840,1478,994
17125850,852,949
17125860,401,543
17125870,1287,610
17125880,735,523
17125890,104,848
17125900,1572,179
17125910,1677,271
17125920,524,105
17125930,847,555
17125940,726,525
17125950,651,234
17125960,947,389
17125970,1724,205
17125980,1935,302
17125990,471,364
17126000,1552,427
17126010,1812,946
17126020,1563,388
17126030,126,444
17126040,1309,304
17126050,231,683
17126060,440,637
17126070,1222,849
17126080,1823,655
17126090,1388,843
17126100,355,609
17126110,1598,238
17126120,128,516
17126130,1831,796
17126140,936,65
17126150,1177,751
17126160,420,561
17126170,1187,621
17126180,698,424
17126190,1032,386
17126200,1791,184
17126210,1636,916
17126220,1561,321
17126230,262,58
17126240,1275,245
17126250,1170,995
17126260,667,719
17126270,1101,363
17126280,1753,669
17126290,839,678
17126300,1071,924
17126310,687,741
17126320,623,914
17126330,1691,587
17126340,1511,735
17126350,930,22
17126360,126,527
17126370,1959,189
17126380,1132,695
17126390,1565,659
17126400,372,622
17126410,1849,623
17126420,1757,843
17126430,396,419
17126440,795,821
17126450,759,840
17126460,1345,380
17126470,197,538
17126480,1647,446
17126490,985,488
17126500,303,764
17126510,1828,178
17126520,313,669
17126530,273,226
17126540,479,531
17126550,1435,430
17126560,1523,531
17126570,681,998
17126580,378,264
17126590,726,296
17126600,221,702
17126610,1254,696
17126620,1997,832
17126630,990,641
17126640,1068,96
17126650,1490,516
17126660,870,856
17126670,558,146
17126680,1496,156
17126690,15,248
17126700,1671,532
17126710,1287,978
17126720,1501,214
17126730,1783,631
17126740,124,762
17126750,1896,889
17126760,603,77
17126770,335,133
17126780,1443,792
17126790,1315,150
17126800,245,13
17126810,1805,342
17126820,1590,818
17126830,1266,3
17126840,690,560
17126850,41,769
17126860,1831,916
17126870,521,704
17126880,311,165
17126890,847,897
17126900,999,268
17126910,1564,142
17126920,607,209
17126930,2000,496
17126940,1116,895
17126950,651,288
17126960,165,821
17126970,1249,106
17126980,1149,837
17126990,1439,922
17127000,397,818
17127010,162,154
17127020,1890,513
17127030,1250,562
17127040,1108,123
17127050,25,788
17127060,431,353
17127070,1881,125
17127080,1835,588
17127090,1955,575
17127100,1562,95
17127110,1848,67
17127120,445,972
17127130,1823,20
17127140,1216,533
17127150,723,777
17127160,1761,515
17127170,642,373
17127180,1825,249
17127190,225,114
17127200,1268,263
17127210,115,536
17127220,1265,405
17127230,809,724
17127240,1416,600
17127250,224,19
17127260,263,214
17127270,159,155
17127280,477,681
17127290,523,710
17127300,1341,321
17127310,423,459
17127320,295,76
17127330,373,498
17127340,1825,316
17127350,322,983
17127360,1758,649
17127370,1800,238
17127380,437,174
17127390,1207,503
17127400,1193,239
17127410,1302,163
17127420,1674,317
17127430,1587,268
17127440,1964,895
17127450,229,472
17127460,727,540
17127470,1713,619
17127480,3,181
17127490,1716,31
17127500,117,649
17127510,715,980
17127520,523,440
17127530,1516,457
17127540,1462,812
17127550,1726,646
17127560,1683,971
17127570,39,303
17127580,1858,307
17127590,1239,340
17127600,1042,647
17127610,1069,296
17127620,933,287
17127630,96,771
17127640,135,521
17127650,760,630
17127660,1552,3
17127670,1476,594
17127680,1355,905
17127690,14,402
17127700,56,596
17127710,1628,63
17127720,884,213
17127730,445,246
17127740,459,163
17127750,695,975
17127760,380,575
17127770,654,993
17127780,1721,726
17127790,977,543
17127800,877,838
17127810,556,775
17127820,516,528
17127830,721,598
17127840,583,650
17127850,406,781
17127860,658,679
17127870,1300,905
17127880,161,581
17127890,621,739
17127900,568,772
17127910,1536,765
17127920,773,683
17127930,1399,160
17127940,388,993
17127950,1524,65
17127960,274,850
17127970,460,572
17127980,1728,552
17127990,335,738
17128000,735,948
17128010,798,57
17128020,1598,921
17128030,1574,166
17128040,1488,499
17128050,796,895
17128060,966,314
17128070,434,39
17128080,1132,565
17128090,18,654
17128100,992,234
17128110,421,443
17128120,1556,178
17128130,784,929
17128140,1414,791
17128150,1114,43
17128160,679,252
17128170,618,740
17128180,1786,809
17128190,1685,634
17128200,1047,889
17128210,473,189
17128220,170,803
17128230,1053,573
17128240,1625,526
17128250,1547,810
17128260,543,921
17128270,989,287
17128280,1823,476
17128290,1865,173
17128300,406,929
17128310,1668,787
17128320,75,782
17128330,1454,372
17128340,674,64
17128350,1071,957
17128360,1087,560
17128370,1012,857
17128380,1190,494
17128390,916,396
17128400,1355,381
17128410,719,420
17128420,1444,54
17128430,1023,782
17128440,613,654
17128450,1189,215
17128460,1860,831
17128470,366,603
17128480,1152,974
17128490,786,892
17128500,537,276
17128510,1004,909
17128520,1185,10
17128530,178,363
17128540,1438,136
17128550,1047,572
17128560,1376,491
17128570,738,749
17128580,328,960
17128590,931,50
17128600,1620,283
17128610,965,845
17128620,1768,248
17128630,1725,241
17128640,746,923
17128650,1174,625
17128660,1485,61
17128670,140,76
17128680,1452,6
17128690,1647,451
17128700,583,855
17128710,236,845
17128720,120,246
17128730,1904,601
17128740,1137,520
17128750,996,348
17128760,1836,355
17128770,382,334
17128780,82,455
17128790,378,62
17128800,1348,840
17128810,844,879
17128820,578,811
17128830,399,566
17128840,1453,888
17128850,1138,27
17128860,1983,142
17128870,1786,209
17128880,1446,507
17128890,1340,208
17128900,1552,637
17128910,575,78
17128920,398,36
17128930,1831,92
17128940,326,317
17128950,979,85
17128960,1523,437
17128970,372,56
17128980,1901,186
17128990,1736,653
17129000,239,783
17129010,777,682
17129020,356,802
17129030,1094,132
17129040,52,741
17129050,1933,280
17129060,1038,561
17129070,817,259
17129080,217,825
17129090,943,236
17129100,1814,521
17129110,1551,440
17129120,366,872
17129130,631,675
17129140,111,545
17129150,1797,400
17129160,83,387
17129170,1533,654
17129180,1879,613
17129190,1131,134
17129200,699,825
17129210,1346,962
17129220,1006,777
17129230,1029,134
17129240,1670,345
17129250,767,425
17129260,1460,306
17129270,1413,944
17129280,1618,292
17129290,984,24
17129300,203,390
17129310,191,415
17129320,1137,410
17129330,166,657
17129340,206,670
17129350,1830,411
17129360,29,357
17129370,1281,304
17129380,401,77
17129390,456,386
17129400,511,236
17129410,930,551
17129420,569,438
17129430,930,658
17129440,1308,144
17129450,128,587
17129460,1459,894
17129470,355,316
17129480,719,910
17129490,1674,703
17129500,842,721
17129510,156,457
17129520,1806,225
17129530,1113,835
17129540,1023,520
17129550,781,58
17129560,1699,632
17129570,1401,727
17129580,351,941
17129590,1008,526
17129600,469,372
17129610,477,870
17129620,630,470
17129630,1027,749
17129640,1272,730
17129650,1145,165
17129660,1389,113
17129670,1600,601
17129680,541,59
17129690,1491,342
17129700,1281,551
17129710,484,954
17129720,1486,96
17129730,1545,551
17129740,674,358
17129750,1486,948
17129760,351,802
17129770,70,746
17129780,1936,222
17129790,1739,709
17129800,1051,280
17129810,1477,47
17129820,111,461
17129830,151,660
17129840,217,87
17129850,972,894
17129860,1497,798
17129870,683,939
17129880,762,632
17129890,49,891
17129900,169,6
17129910,1517,915
17129920,300,474
17129930,1455,284
17129940,1002,529
17129950,1502,262
17129960,845,310
17129970,1039,778
17129980,1346,465
17129990,1511,699
17130000,1231,849
17130010,1279,748
17130020,1162,480
17130030,1276,18
17130040,409,598
17130050,1565,935
17130060,1852,994
17130070,1469,598
17130080,481,898
17130090,929,622
17130100,191,141
17130110,473,463
17130120,318,895
17130130,1979,817
17130140,848,942
17130150,236,636
17130160,799,589
17130170,872,535
17130180,596,803
17130190,1336,696
17130200,1329,357
17130210,432,37
17130220,1932,834
17130230,1681,628
17130240,28,244
17130250,70,939
17130260,1358,394
17130270,938,36
17130280,494,652
17130290,1455,69
17130300,74,156
17130310,1792,204
17130320,533,66
17130330,1944,39
17130340,1579,219
17130350,164,715
17130360,899,217
17130370,1253,469
17130380,851,104
17130390,751,95
17130400,537,500
17130410,1769,476
17130420,241,977
17130430,1606,198
17130440,1237,579
17130450,1785,743
17130460,1731,882
17130470,1353,680
17130480,817,341
17130490,1921,647
17130500,801,494
17130510,1044,583
17130520,290,469
17130530,311,942
17130540,1050,648
17130550,1492,634
17130560,193,412
17130570,1485,644
17130580,273,308
17130590,710,829
17130600,218,131
17130610,283,391
17130620,1494,419
17130630,1060,906
17130640,966,896
17130650,1198,798
17130660,434,330
17130670,1727,757
17130680,903,514
17130690,211,41
17130700,546,931
17130710,1746,44
17130720,744,473
17130730,166,390
17130740,165,961
17130750,1535,617
17130760,64,634
17130770,1430,691
17130780,1489,116
17130790,990,261
17130800,365,650
17130810,1752,893
17130820,336,763
17130830,1403,81
17130840,745,444
17130850,1380,53
17130860,1228,698
17130870,1528,111
17130880,1253,88
17130890,1117,615
17130900,1600,272
17130910,498,956
17130920,1921,916
17130930,1827,76
17130940,81,836
17130950,1062,16
17130960,1352,311
17130970,1035,679
17130980,128,263
17130990,67,813
17131000,1366,553
17131010,382,583
17131020,220,455
17131030,263,65
17131040,1159,614
17131050,1923,372
17131060,1442,230
17131070,1918,565
17131080,492,574
17131090,194,513
17131100,1120,721
17131110,86,409
17131120,1833,987
17131130,926,230
17131140,773,918
17131150,489,77
17131160,1449,722
17131170,1790,764
17131180,1494,5
17131190,120,400
17131200,668,688
17131210,761,367
17131220,1401,685
17131230,630,862
17131240,967,849
17131250,89,757
17131260,1938,83
17131270,1622,825
17131280,1441,52
17131290,1691,936
17131300,490,268
17131310,752,625
17131320,1954,56
17131330,1882,362
17131340,865,94
17131350,1130,817
17131360,92,326
17131370,631,294
17131380,1233,465
17131390,1430,658
17131400,824,823
17131410,88,482
17131420,440,669
17131430,1921,876
17131440,1051,732
17131450,1694,786
17131460,1592,878
17131470,1447,848
17131480,1470,685
17131490,1844,807
17131500,1050,434
17131510,1438,124
17131520,1840,897
17131530,1370,918
17131540,1041,412
17131550,709,281
17131560,77,69
17131570,392,759
17131580,1903,882
17131590,1551,624
17131600,304,260
17131610,1314,284
17131620,969,935
17131630,1002,886
17131640,7,993
17131650,597,544
17131660,691,353
17131670,1908,210
17131680,74,95
17131690,1465,827
17131700,1507,505
17131710,799,497
17131720,1925,738
17131730,1986,584
17131740,1084,379
17131750,548,518
17131760,304,473
17131770,1804,469
17131780,1892,66
17131790,1121,733
17131800,966,127
17131810,118,999
17131820,590,645
17131830,1083,925
17131840,410,953
17131850,1621,698
17131860,194,331
17131870,757,572
17131880,1738,433
17131890,226,195
17131900,1714,299
17131910,897,706
17131920,1107,768
17131930,1223,214
17131940,797,733
17131950,1151,356
17131960,1683,340
17131970,533,934
17131980,255,981
17131990,1622,168
17132000,1893,673
17132010,515,259
17132020,1393,961
17132030,724,873
17132040,1687,837
17132050,1799,697
17132060,515,996
17132070,183,93
17132080,31,791
17132090,1049,17
17132100,789,451
17132110,777,803
17132120,274,675
17132130,1395,746
17132140,549,485
17132150,517,997
17132160,411,477
17132170,1857,648
17132180,1704,843
17132190,1786,72
17132200,852,981
17132210,67,650
17132220,623,137
17132230,1050,967
17132240,398,511
17132250,659,916
17132260,837,294
17132270,707,959
17132280,44,316
17132290,1706,913
17132300,47,75
17132310,1553,294
17132320,1658,959
17132330,1758,973
17132340,212,972
17132350,579,337
17132360,84,666
17132370,1503,680
17132380,1561,24
17132390,174,967
17132400,1924,180
17132410,235,240
17132420,658,993
17132430,396,790
17132440,560,319
17132450,1774,936
17132460,854,322
17132470,202,639
17132480,1206,27
17132490,932,820
17132500,34,254
17132510,519,508
17132520,469,411
17132530,1646,330
17132540,493,521
17132550,727,130
17132560,1503,997
17132570,931,17
17132580,269,115
17132590,521,322
17132600,1160,799
17132610,1992,478
17132620,465,771
17132630,1164,866
17132640,480,743
17132650,1170,882
17132660,1808,997
17132670,546,60
17132680,1464,194
17132690,1353,974
17132700,1622,278
17132710,934,631
17132720,552,199
17132730,771,583
17132740,615,33
17132750,258,650
17132760,1659,277
17132770,1606,147
17132780,1538,704
17132790,213,684
17132800,1437,933
17132810,1561,841
17132820,576,491
17132830,1635,446
17132840,1773,550
17132850,641,155
17132860,699,952
17132870,124,323
17132880,643,509
17132890,1168,161
