value,page,position
5716430,15,994
5716440,150,204
5716450,714,510
5716460,226,179
5716470,72,193
5716480,1984,171
5716490,1693,484
5716500,348,559
5716510,713,157
5716520,350,448
5716530,1050,436
5716540,253,455
5716550,897,72
5716560,1187,576
5716570,376,562
5716580,1978,667
5716590,1126,6
5716600,921,630
5716610,1947,183
5716620,73,201
5716630,672,334
5716640,1263,69
5716650,473,489
5716660,332,466
5716670,1859,201
5716680,1758,150
5716690,499,684
5716700,83,421
5716710,650,370
5716720,1404,520
5716730,892,57
5716740,797,148
5716750,954,848
5716760,1587,136
5716770,1140,194
5716780,1410,186
5716790,630,296
5716800,1774,353
5716810,284,653
5716820,83,453
5716830,1919,848
5716840,268,664
5716850,147,589
5716860,1261,146
5716870,364,992
5716880,686,21
5716890,1727,756
5716900,1590,205
5716910,923,354
5716920,1236,159
5716930,461,14
5716940,1158,158
5716950,166,639
5716960,1533,816
5716970,1078,912
5716980,1212,658
5716990,1435,477
5717000,1338,505
5717010,1591,332
5717020,1240,768
5717030,1478,527
5717040,1247,415
5717050,138,674
5717060,1112,448
5717070,1642,926
5717080,1800,282
5717090,98,309
5717100,89,693
5717110,1723,228
5717120,632,722
5717130,616,820
5717140,1001,947
5717150,1975,468
5717160,1986,732
5717170,1000,292
5717180,946,55
5717190,497,510
5717200,501,913
5717210,1703,236
5717220,385,965
5717230,414,767
5717240,579,515
5717250,163,413
5717260,1626,684
5717270,136,316
5717280,238,152
5717290,1103,289
5717300,849,655
5717310,906,378
5717320,58,793
5717330,1276,545
5717340,1002,453
5717350,162,653
5717360,1099,257
5717370,903,47
5717380,237,632
5717390,650,213
5717400,299,933
5717410,896,262
5717420,1050,677
5717430,1891,118
5717440,1126,34
5717450,1721,82
5717460,1900,871
5717470,1215,958
5717480,1450,498
5717490,2,180
5717500,185,338
5717510,68,998
5717520,1776,186
5717530,322,374
5717540,1092,210
5717550,899,3
5717560,1087,253
5717570,754,701
5717580,1200,326
5717590,726,992
5717600,961,783
5717610,677,277
5717620,68,406
5717630,1490,450
5717640,1106,147
5717650,1458,420
5717660,842,481
5717670,899,290
5717680,1056,207
5717690,1244,329
5717700,1992,598
5717710,1467,415
5717720,25,423
5717730,1200,371
5717740,653,639
5717750,1242,423
5717760,1645,801
5717770,1339,276
5717780,102,341
5717790,1954,888
5717800,606,394
5717810,1489,813
5717820,1058,217
5717830,898,841
5717840,1623,873
5717850,377,447
5717860,134,258
5717870,118,330
5717880,1291,469
5717890,1510,551
5717900,1339,846
5717910,390,676
5717920,496,75
5717930,778,0
5717940,304,251
5717950,1974,59
5717960,609,116
5717970,335,563
5717980,740,669
5717990,1203,173
5718000,1473,803
5718010,1639,817
5718020,1614,834
5718030,1641,572
5718040,1903,529
5718050,1053,586
5718060,50,720
5718070,1627,336
5718080,833,283
5718090,922,919
5718100,123,954
5718110,523,332
5718120,1952,812
5718130,1194,157
5718140,588,725
5718150,351,73
5718160,1159,524
5718170,779,867
5718180,1297,672
5718190,1137,166
5718200,309,754
5718210,14,467
5718220,217,7
5718230,1734,250
5718240,109,58
5718250,1193,822
5718260,1326,941
5718270,919,621
5718280,1795,174
5718290,1753,896
5718300,395,141
5718310,227,304
5718320,845,919
5718330,769,877
5718340,395,45
5718350,975,266
5718360,17,218
5718370,651,895
5718380,880,38
5718390,332,413
5718400,1780,11
5718410,1881,304
5718420,1833,973
5718430,888,889
5718440,1867,730
5718450,1926,704
5718460,1875,149
5718470,467,305
5718480,1443,786
5718490,690,488
5718500,994,130
5718510,29,712
5718520,1302,952
5718530,831,803
5718540,19,824
5718550,957,747
5718560,806,57
5718570,611,32
5718580,1020,630
5718590,1593,692
5718600,1944,290
5718610,680,722
5718620,1024,685
5718630,1135,237
5718640,1332,515
5718650,382,254
5718660,1241,652
5718670,45,910
5718680,90,336
5718690,754,31
5718700,204,507
5718710,1162,489
5718720,1407,514
5718730,1917,628
5718740,237,846
5718750,1057,236
5718760,428,393
5718770,708,220
5718780,1348,819
5718790,1875,744
5718800,767,958
5718810,872,257
5718820,1659,667
5718830,1106,762
5718840,1947,923
5718850,1506,886
5718860,754,708
5718870,970,655
5718880,1271,657
5718890,1169,982
5718900,1764,765
5718910,625,104
5718920,1133,762
5718930,700,520
5718940,732,49
5718950,746,372
5718960,229,677
5718970,1298,532
5718980,798,118
5718990,1094,921
5719000,1030,731
5719010,1977,841
5719020,1284,941
5719030,613,140
5719040,1073,68
5719050,681,706
5719060,338,7
5719070,1953,424
5719080,129,979
5719090,1654,713
5719100,1637,167
5719110,1068,9
5719120,842,979
5719130,1690,139
5719140,35,623
5719150,1759,380
5719160,446,255
5719170,1287,133
5719180,1727,984
5719190,1704,518
5719200,1969,215
5719210,1819,638
5719220,881,96
5719230,1790,867
5719240,1,427
5719250,1784,159
5719260,1201,436
5719270,124,573
5719280,1894,3
5719290,730,68
5719300,1506,863
5719310,1001,80
5719320,1378,895
5719330,1899,554
5719340,1353,954
5719350,1950,316
5719360,1205,177
5719370,1825,309
5719380,804,842
5719390,382,140
5719400,1996,178
5719410,1213,801
5719420,1846,447
5719430,1918,476
5719440,1981,273
5719450,19,903
5719460,1968,389
5719470,1913,168
5719480,1190,538
5719490,250,931
5719500,662,314
5719510,1191,205
5719520,1413,319
5719530,1831,900
5719540,718,972
5719550,82,472
5719560,1840,124
5719570,195,658
5719580,732,387
5719590,816,840
5719600,1785,967
5719610,114,849
5719620,298,365
5719630,1087,970
5719640,1597,244
5719650,1985,353
5719660,584,884
5719670,201,590
5719680,112,908
5719690,1012,287
5719700,1026,661
5719710,1884,521
5719720,1558,967
5719730,1747,378
5719740,1346,983
5719750,1967,175
5719760,330,580
5719770,209,879
5719780,1044,396
5719790,641,575
5719800,1780,101
5719810,753,589
5719820,1540,499
5719830,798,493
5719840,299,674
5719850,1103,82
5719860,1738,827
5719870,2000,248
5719880,1745,819
5719890,46,16
5719900,1811,301
5719910,748,371
5719920,170,558
5719930,1656,167
5719940,1768,471
5719950,945,44
5719960,269,393
5719970,1599,10
5719980,1111,836
5719990,535,49
5720000,223,522
5720010,896,715
5720020,364,388
5720030,594,976
5720040,979,46
5720050,265,454
5720060,264,582
5720070,722,184
5720080,1880,718
5720090,78,806
5720100,202,622
5720110,1597,701
5720120,1038,40
5720130,986,564
5720140,953,478
5720150,266,241
5720160,758,224
5720170,312,656
5720180,242,695
5720190,1438,280
5720200,1562,964
5720210,1012,183
5720220,1522,178
5720230,113,878
5720240,1984,292
5720250,989,429
5720260,1920,191
5720270,576,977
5720280,631,896
5720290,394,728
5720300,444,821
5720310,472,30
5720320,500,555
5720330,1111,654
5720340,1348,561
5720350,180,233
5720360,1045,112
5720370,667,83
5720380,1745,829
5720390,1810,208
5720400,1889,232
5720410,300,29
5720420,589,163
5720430,1485,217
5720440,1743,16
5720450,560,711
5720460,257,575
5720470,555,273
5720480,237,62
5720490,484,211
5720500,456,468
5720510,863,877
5720520,1020,70
5720530,710,254
5720540,1937,377
5720550,974,87
5720560,717,282
5720570,1369,127
5720580,20,402
5720590,1215,282
5720600,1736,781
5720610,1755,896
5720620,166,496
5720630,1491,97
5720640,243,798
5720650,905,101
5720660,1232,0
5720670,861,426
5720680,96,653
5720690,1229,579
5720700,1908,906
5720710,1178,327
5720720,362,578
5720730,713,538
5720740,48,998
5720750,114,962
5720760,1447,105
5720770,203,781
5720780,1623,524
5720790,1228,679
5720800,580,143
5720810,707,95
5720820,1088,797
5720830,1449,517
5720840,1727,22
5720850,1858,117
5720860,812,79
5720870,1901,417
5720880,112,888
5720890,843,632
5720900,371,310
5720910,1684,102
5720920,766,731
5720930,1536,216
5720940,1610,338
5720950,567,961
5720960,56,695
5720970,726,634
5720980,34,627
5720990,959,13
5721000,92,338
5721010,911,21
5721020,372,122
5721030,256,328
5721040,919,575
5721050,220,206
5721060,418,123
5721070,1876,260
5721080,369,489
5721090,200,687
5721100,222,35
5721110,921,506
5721120,1285,184
5721130,31,708
5721140,108,946
5721150,1552,464
5721160,511,52
5721170,1455,590
5721180,934,470
5721190,1255,88
5721200,1993,259
5721210,1418,104
5721220,380,532
5721230,1212,662
5721240,490,566
5721250,1599,575
5721260,175,37
5721270,1742,456
5721280,814,277
5721290,1698,932
5721300,897,102
5721310,1454,227
5721320,950,943
5721330,641,334
5721340,1423,678
5721350,1621,583
5721360,832,552
5721370,948,645
5721380,1253,991
5721390,2,870
5721400,1222,915
5721410,1871,786
5721420,1836,866
5721430,1902,474
5721440,694,379
5721450,1700,356
5721460,963,993
5721470,1583,825
5721480,434,910
5721490,1998,183
5721500,748,998
5721510,711,887
5721520,1735,978
5721530,1184,394
5721540,899,870
5721550,1522,485
5721560,412,136
5721570,1309,729
5721580,278,236
5721590,1500,980
5721600,1993,857
5721610,185,524
5721620,63,910
5721630,1033,474
5721640,734,885
5721650,162,879
5721660,850,223
5721670,564,227
5721680,1620,618
5721690,1584,473
5721700,711,527
5721710,24,502
5721720,831,88
5721730,1595,970
5721740,1212,808
5721750,1118,149
5721760,1190,393
5721770,1678,492
5721780,1717,324
5721790,293,360
5721800,1618,807
5721810,1207,393
5721820,1572,710
5721830,1124,480
5721840,1387,672
5721850,1870,84
5721860,1590,844
5721870,1098,372
5721880,1708,791
5721890,1050,307
5721900,1690,798
5721910,1287,136
5721920,1149,732
5721930,224,269
5721940,1854,326
5721950,1023,495
5721960,911,589
5721970,1340,214
5721980,1508,209
5721990,461,75
5722000,1704,753
5722010,576,794
5722020,1464,893
5722030,1726,244
5722040,60,209
5722050,1632,824
5722060,1514,575
5722070,960,359
5722080,539,786
5722090,983,601
5722100,1404,603
5722110,729,976
5722120,94,791
5722130,342,694
5722140,1655,750
5722150,445,158
5722160,1654,510
5722170,1198,31
5722180,649,174
5722190,1582,42
5722200,150,487
5722210,1799,44
5722220,1958,560
5722230,1503,560
5722240,819,711
5722250,1129,470
5722260,1677,367
5722270,895,803
5722280,945,883
5722290,399,952
5722300,1847,541
5722310,77,3
5722320,1288,814
5722330,491,875
5722340,1977,93
5722350,361,768
5722360,411,635
5722370,1221,838
5722380,749,338
5722390,1000,279
5722400,267,917
5722410,1918,52
5722420,1997,208
5722430,124,81
5722440,191,509
5722450,11,961
5722460,1794,803
5722470,1891,873
5722480,698,349
5722490,1105,285
5722500,366,347
5722510,1361,505
5722520,939,137
5722530,90,963
5722540,1654,952
5722550,1440,955
5722560,1340,624
5722570,525,818
5722580,435,573
5722590,1783,78
5722600,164,269
5722610,500,116
5722620,1679,910
5722630,809,640
5722640,730,807
5722650,919,20
5722660,398,996
5722670,669,23
5722680,1338,819
5722690,11,769
5722700,236,708
5722710,131,230
5722720,1363,660
5722730,962,95
5722740,343,130
5722750,1048,364
5722760,109,936
5722770,856,639
5722780,648,860
5722790,535,829
5722800,1526,292
5722810,1916,383
5722820,1988,812
5722830,1941,376
5722840,1028,895
5722850,1318,660
5722860,711,214
5722870,454,33
5722880,1282,591
5722890,294,681
5722900,57,616
5722910,359,368
5722920,323,923
5722930,825,674
5722940,872,868
5722950,237,103
5722960,1885,758
5722970,1541,798
5722980,1017,704
5722990,1335,360
5723000,941,317
5723010,943,558
5723020,517,476
5723030,1170,43
5723040,705,546
5723050,1753,444
5723060,1151,759
5723070,196,693
5723080,1593,799
5723090,1170,798
5723100,403,640
5723110,591,398
5723120,662,272
5723130,471,27
5723140,1321,530
5723150,1762,563
5723160,1576,217
5723170,904,968
5723180,1292,356
5723190,677,69
5723200,414,530
5723210,363,186
5723220,131,515
5723230,1890,818
5723240,464,411
5723250,1675,503
5723260,549,934
5723270,1120,186
5723280,978,608
5723290,1077,156
5723300,862,387
5723310,1620,255
5723320,62,807
5723330,1861,97
5723340,222,0
5723350,1639,330
5723360,1196,285
5723370,1642,346
5723380,1982,698
5723390,886,546
5723400,895,535
5723410,847,797
5723420,28,256
5723430,252,957
5723440,611,154
5723450,1130,532
5723460,878,142
5723470,1472,873
5723480,993,450
5723490,226,230
5723500,26,970
5723510,1858,984
5723520,179,783
5723530,188,961
5723540,1633,411
5723550,149,117
5723560,755,214
5723570,183,564
5723580,88,245
5723590,196,0
5723600,1504,199
5723610,478,427
5723620,1030,944
5723630,1860,909
5723640,1124,748
5723650,227,925
5723660,591,482
5723670,281,42
5723680,505,846
5723690,328,119
5723700,1693,810
5723710,621,518
5723720,380,192
5723730,757,222
5723740,916,546
5723750,830,953
5723760,583,42
5723770,815,927
5723780,1713,256
5723790,845,808
5723800,719,731
5723810,1385,983
5723820,1954,246
5723830,246,408
5723840,639,742
5723850,761,519
5723860,19,889
5723870,832,423
5723880,1260,475
5723890,174,359
5723900,1947,519
5723910,927,914
5723920,1576,641
5723930,1954,694
5723940,568,966
5723950,1870,233
5723960,337,734
5723970,155,728
5723980,1200,382
5723990,498,138
5724000,464,811
5724010,1175,610
5724020,90,131
5724030,838,411
5724040,422,478
5724050,1243,635
5724060,655,343
5724070,1106,451
5724080,1694,650
5724090,1622,928
5724100,286,354
5724110,27,351
5724120,29,651
5724130,831,349
5724140,820,239
5724150,1231,684
5724160,1799,316
5724170,54,844
5724180,1623,189
5724190,1496,302
5724200,1761,866
5724210,1908,292
5724220,1442,433
5724230,784,428
5724240,918,397
5724250,1076,13
5724260,1155,308
5724270,215,111
5724280,523,764
5724290,451,398
5724300,330,922
5724310,675,690
5724320,1355,807
5724330,487,792
5724340,467,189
5724350,1701,702
5724360,16,415
5724370,983,139
5724380,974,351
5724390,1904,718
5724400,1428,2
5724410,1519,762
5724420,335,177
5724430,1810,790
5724440,1583,517
5724450,70,387
5724460,1480,189
5724470,1328,61
5724480,931,42
5724490,1578,31
5724500,1428,880
5724510,1543,715
5724520,1610,548
5724530,445,948
5724540,1738,360
5724550,1119,138
5724560,787,668
5724570,251,282
5724580,1571,226
5724590,1668,275
5724600,1112,419
5724610,580,395
5724620,1488,29
5724630,1394,897
5724640,1660,59
5724650,641,28
5724660,864,913
5724670,1020,877
5724680,993,531
5724690,108,177
5724700,848,887
5724710,1413,624
5724720,467,370
5724730,1355,125
5724740,1613,604
5724750,665,162
5724760,609,609
5724770,783,68
5724780,904,532
5724790,864,118
5724800,813,369
5724810,315,975
5724820,1612,424
5724830,1181,82
5724840,375,29
5724850,1999,137
5724860,1961,527
5724870,1572,815
5724880,636,381
5724890,1337,17
5724900,1741,304
5724910,973,453
5724920,375,922
5724930,1671,533
5724940,1865,138
5724950,1860,876
5724960,1522,996
5724970,354,530
5724980,1713,929
5724990,1719,544
5725000,727,575
5725010,1044,71
5725020,307,576
5725030,202,717
5725040,333,579
5725050,1134,352
5725060,163,636
5725070,996,345
5725080,1623,172
5725090,960,589
5725100,1915,684
5725110,101,577
5725120,475,342
5725130,1290,437
5725140,1221,517
5725150,1979,212
5725160,608,592
5725170,941,453
5725180,1452,502
5725190,1243,430
5725200,261,514
5725210,1376,692
5725220,1984,239
5725230,1477,971
5725240,84,954
5725250,1913,925
5725260,1015,330
5725270,1034,373
5725280,1542,341
5725290,1029,316
5725300,215,391
5725310,1332,120
5725320,676,243
5725330,335,730
5725340,1569,768
5725350,1603,928
5725360,549,482
5725370,1666,298
5725380,1810,256
5725390,837,877
5725400,914,407
5725410,1377,523
5725420,1961,689
5725430,138,555
5725440,1811,545
5725450,895,869
5725460,457,129
5725470,579,801
5725480,941,74
5725490,1116,566
5725500,1151,380
5725510,824,421
5725520,1699,695
5725530,1208,437
5725540,215,449
5725550,780,325
5725560,979,75
5725570,1871,862
5725580,645,119
5725590,187,159
5725600,1458,34
5725610,823,663
5725620,235,835
5725630,813,763
5725640,1376,997
5725650,1642,818
5725660,425,749
5725670,255,430
5725680,232,679
5725690,530,698
5725700,1486,329
5725710,1342,276
5725720,1696,810
5725730,103,87
5725740,999,777
5725750,1090,896
5725760,151,869
5725770,1146,88
5725780,700,272
5725790,1160,214
5725800,1963,813
5725810,648,940
5725820,772,710
5725830,332,155
5725840,814,516
5725850,790,438
5725860,515,290
5725870,1155,315
5725880,710,297
5725890,818,932
5725900,1145,511
5725910,274,88
5725920,657,471
5725930,1677,567
5725940,1624,489
5725950,1707,881
5725960,721,36
5725970,894,786
5725980,1759,803
5725990,1534,631
5726000,338,234
5726010,611,504
5726020,1786,600
5726030,543,429
5726040,1827,623
5726050,706,664
5726060,1442,912
5726070,80,56
5726080,183,470
5726090,1425,441
5726100,1679,797
5726110,1254,180
5726120,402,159
5726130,277,426
5726140,1113,638
5726150,212,638
5726160,1998,209
5726170,843,252
5726180,1949,671
5726190,913,202
5726200,769,812
5726210,1087,681
5726220,930,282
5726230,1540,750
5726240,1155,225
5726250,64,91
5726260,1321,818
5726270,934,816
5726280,1565,220
5726290,904,489
5726300,903,469
5726310,1105,133
5726320,1014,305
5726330,1402,182
5726340,1462,549
5726350,1304,827
5726360,717,152
5726370,77,472
5726380,159,771
5726390,1728,452
5726400,484,306
5726410,140,521
5726420,70,527
5726430,567,187
5726440,411,164
5726450,166,499
5726460,249,306
5726470,1368,76
5726480,1749,381
5726490,1746,120
5726500,708,168
5726510,1967,422
5726520,996,810
5726530,145,495
5726540,401,898
5726550,722,943
5726560,1127,318
5726570,1696,412
5726580,460,863
5726590,957,951
5726600,215,46
5726610,284,403
5726620,1332,670
5726630,1879,137
5726640,433,454
5726650,865,613
5726660,17,293
5726670,1238,528
5726680,1350,956
5726690,108,455
5726700,944,563
5726710,433,145
5726720,1205,462
5726730,1546,194
5726740,144,663
5726750,1455,292
5726760,1116,192
5726770,82,912
5726780,1083,60
5726790,689,62
5726800,1871,899
5726810,1992,325
5726820,1636,714
5726830,803,511
5726840,1292,653
5726850,59,531
5726860,1221,685
5726870,958,788
5726880,1230,990
5726890,1875,837
5726900,1962,376
5726910,1545,695
5726920,1027,736
5726930,982,554
5726940,1119,463
5726950,22,271
5726960,1581,60
5726970,527,438
5726980,1993,532
5726990,412,813
5727000,1677,3
5727010,1715,584
5727020,328,704
5727030,1727,420
5727040,604,677
5727050,1343,307
5727060,864,5
5727070,1709,739
5727080,1123,187
5727090,1492,992
5727100,719,638
5727110,1974,543
5727120,716,281
5727130,620,236
5727140,1571,813
5727150,756,41
5727160,253,164
5727170,551,974
5727180,1028,602
5727190,326,964
5727200,1178,549
5727210,148,616
5727220,1953,551
5727230,1514,771
5727240,1806,617
5727250,507,795
5727260,915,51
5727270,679,970
5727280,1190,499
5727290,659,104
5727300,1175,958
5727310,1224,39
5727320,691,487
5727330,1291,624
5727340,22,923
5727350,32,141
5727360,845,640
5727370,1339,198
5727380,233,856
5727390,1112,378
5727400,852,16
5727410,930,162
5727420,1345,284
5727430,543,848
5727440,1726,541
5727450,921,194
5727460,511,4
5727470,1128,635
5727480,1062,639
5727490,51,775
5727500,255,314
5727510,1348,761
5727520,1765,76
5727530,1822,629
5727540,1908,538
5727550,467,999
5727560,1560,981
5727570,660,741
5727580,794,870
5727590,1888,882
5727600,1759,433
5727610,1851,754
5727620,686,533
5727630,1902,187
5727640,1262,981
5727650,716,483
5727660,930,391
5727670,1482,810
5727680,88,221
5727690,608,906
5727700,242,715
5727710,856,160
5727720,702,741
5727730,1545,757
5727740,429,518
5727750,1620,490
5727760,1845,860
5727770,1196,558
5727780,950,752
5727790,1296,255
5727800,520,813
5727810,1575,60
5727820,496,606
5727830,124,711
5727840,1177,936
5727850,169,720
5727860,34,37
5727870,1584,630
5727880,1112,84
5727890,327,242
5727900,1004,234
5727910,137,942
5727920,377,504
5727930,6,719
5727940,494,802
5727950,84,412
5727960,509,178
5727970,347,646
5727980,720,200
5727990,1100,269
5728000,1643,864
5728010,1657,154
5728020,1188,121
5728030,1878,262
5728040,135,243
5728050,1225,965
5728060,736,760
5728070,399,790
5728080,1483,800
5728090,853,57
5728100,567,200
5728110,317,105
5728120,374,221
5728130,59,693
5728140,52,734
5728150,1530,462
5728160,1814,988
5728170,1431,698
5728180,1744,250
5728190,481,426
5728200,1619,51
5728210,34,853
5728220,725,596
5728230,1868,513
5728240,1155,317
5728250,48,245
5728260,916,2
5728270,1304,664
5728280,1842,837
5728290,715,916
5728300,608,173
5728310,1253,343
5728320,1786,735
5728330,1069,302
5728340,1257,464
5728350,1173,459
5728360,399,995
5728370,1710,717
5728380,1755,512
5728390,441,843
5728400,1564,684
5728410,1334,8
5728420,985,8
5728430,1669,216
5728440,1227,222
5728450,1623,594
5728460,306,898
5728470,1502,862
5728480,1673,380
5728490,1497,545
5728500,496,948
5728510,255,868
5728520,148,700
5728530,1885,455
5728540,658,637
5728550,560,538
5728560,1454,932
5728570,414,828
5728580,812,996
5728590,1031,611
5728600,1589,730
5728610,705,908
5728620,1064,974
5728630,1688,275
5728640,1254,701
5728650,1155,909
5728660,497,456
5728670,636,564
5728680,84,703
5728690,324,154
5728700,36,322
5728710,1303,464
5728720,1849,612
5728730,1121,304
5728740,90,448
5728750,627,559
5728760,1034,838
5728770,1065,641
5728780,785,529
5728790,520,253
5728800,1923,917
5728810,1949,572
5728820,1235,362
5728830,1921,438
5728840,294,778
5728850,914,265
5728860,376,295
5728870,1829,360
5728880,1801,555
5728890,382,928
5728900,646,196
5728910,1612,470
5728920,13,142
5728930,1237,167
5728940,61,577
5728950,573,522
5728960,1997,643
5728970,1421,362
5728980,504,870
5728990,1741,521
5729000,781,696
5729010,1616,205
5729020,1680,840
5729030,1531,847
5729040,802,569
5729050,825,978
5729060,1426,244
5729070,691,972
5729080,1087,731
5729090,1217,472
5729100,1788,501
5729110,1688,247
5729120,1717,545
5729130,985,612
5729140,157,531
5729150,685,462
5729160,638,565
5729170,1388,434
5729180,755,990
5729190,1879,398
5729200,1944,851
5729210,159,506
5729220,846,996
5729230,391,212
5729240,441,201
5729250,606,598
5729260,607,311
5729270,334,740
5729280,199,870
5729290,238,652
5729300,363,984
5729310,138,762
5729320,951,456
5729330,607,987
5729340,1642,739
5729350,1878,217
5729360,1891,711
5729370,930,945
5729380,1217,966
5729390,928,677
5729400,885,979
5729410,65,586
5729420,1852,629
5729430,829,558
5729440,583,95
5729450,281,624
5729460,195,566
5729470,324,161
5729480,1772,604
5729490,427,733
5729500,471,597
5729510,1646,264
5729520,1059,442
5729530,69,880
5729540,227,488
5729550,1034,720
5729560,1915,394
5729570,260,836
5729580,1887,295
5729590,516,250
5729600,1819,34
5729610,1083,418
5729620,1950,958
5729630,1835,692
5729640,836,452
5729650,1571,749
5729660,1309,555
5729670,803,3
5729680,553,660
5729690,1963,417
5729700,211,767
5729710,1475,700
5729720,1403,781
5729730,179,406
5729740,1891,974
5729750,84,534
5729760,712,54
5729770,1766,280
5729780,1075,691
5729790,806,915
5729800,337,191
5729810,1985,580
5729820,21,19
5729830,100,101
5729840,1432,822
5729850,941,866
5729860,720,681
5729870,1249,899
5729880,797,540
5729890,595,106
5729900,1960,158
5729910,737,473
5729920,836,131
5729930,1455,142
5729940,1716,683
5729950,1223,363
5729960,1209,259
5729970,192,884
5729980,1555,242
5729990,546,275
5730000,1473,575
5730010,1609,800
5730020,356,845
5730030,1816,761
5730040,1856,888
5730050,1268,716
5730060,614,776
5730070,1280,354
5730080,1534,770
5730090,1305,645
5730100,679,957
5730110,926,583
5730120,1285,97
5730130,1432,714
5730140,1926,671
5730150,594,723
5730160,1291,428
5730170,36,988
5730180,1720,533
5730190,1089,631
5730200,882,83
5730210,1341,886
5730220,780,301
5730230,1045,629
5730240,1310,338
5730250,600,887
5730260,891,684
5730270,1016,158
5730280,1171,249
5730290,1764,830
5730300,973,930
5730310,49,988
5730320,281,449
5730330,321,922
5730340,388,722
5730350,1991,411
5730360,360,937
5730370,1689,250
5730380,1940,773
5730390,1979,27
5730400,150,220
5730410,1121,551
5730420,773,746
5730430,1071,112
5730440,155,139
5730450,1493,262
5730460,679,611
5730470,1878,295
5730480,1528,579
5730490,633,351
5730500,1605,636
5730510,1087,482
5730520,94,477
5730530,271,638
5730540,1249,440
5730550,1902,820
5730560,860,628
5730570,1755,392
5730580,788,60
5730590,101,78
5730600,549,630
5730610,174,640
5730620,1798,849
5730630,365,689
5730640,1978,979
5730650,1408,42
5730660,1319,480
5730670,1639,245
5730680,701,500
5730690,1321,827
5730700,803,575
5730710,113,290
5730720,1188,452
5730730,1104,549
5730740,581,729
5730750,1313,324
5730760,922,45
5730770,1279,732
5730780,1908,891
5730790,1429,553
5730800,895,840
5730810,121,545
5730820,1387,2
5730830,776,349
5730840,592,647
5730850,235,760
5730860,860,935
5730870,1777,4
5730880,1478,543
5730890,342,691
5730900,960,707
5730910,1465,995
5730920,33,370
5730930,663,975
5730940,1013,936
5730950,1156,652
5730960,1153,188
5730970,823,2
5730980,137,374
5730990,1896,894
5731000,735,832
5731010,1497,599
5731020,1413,338
5731030,476,128
5731040,259,153
5731050,540,952
5731060,16,116
5731070,1781,887
5731080,1973,39
5731090,728,800
5731100,1344,996
5731110,1341,862
5731120,698,17
5731130,398,240
5731140,1218,328
5731150,745,285
5731160,1836,540
5731170,62,755
5731180,1704,750
5731190,1438,700
5731200,1506,283
5731210,1685,656
5731220,261,357
5731230,319,685
5731240,810,122
5731250,474,256
5731260,1539,229
5731270,997,214
5731280,1110,159
5731290,1744,117
5731300,1013,828
5731310,1997,317
5731320,550,340
5731330,661,980
5731340,99,386
5731350,36,56
5731360,135,727
5731370,48,247
5731380,179,108
5731390,850,945
5731400,1460,992
5731410,1085,53
5731420,744,501
5731430,716,489
5731440,32,481
5731450,1267,368
5731460,888,609
5731470,832,839
5731480,547,624
5731490,1533,549
5731500,1994,830
5731510,58,914
5731520,482,932
5731530,228,398
5731540,1420,998
5731550,1997,494
5731560,86,722
5731570,1817,817
5731580,438,529
5731590,669,169
5731600,648,15
5731610,1600,288
5731620,383,812
5731630,525,676
5731640,1370,98
5731650,1547,280
5731660,584,131
5731670,893,495
5731680,498,180
5731690,1525,146
5731700,968,101
5731710,1945,444
5731720,1908,834
5731730,476,132
5731740,1454,494
5731750,1612,27
5731760,1099,868
5731770,1708,69
5731780,622,723
5731790,140,893
5731800,1910,546
5731810,1940,593
5731820,594,88
5731830,434,720
5731840,1581,498
5731850,615,876
5731860,770,245
5731870,889,635
5731880,1371,581
5731890,1659,263
5731900,912,124
5731910,598,260
5731920,855,495
5731930,1236,798
5731940,500,144
5731950,957,611
5731960,1395,596
5731970,916,81
5731980,73,439
5731990,1466,363
5732000,85,775
5732010,263,539
5732020,1051,293
5732030,615,539
5732040,361,977
5732050,512,65
5732060,410,299
5732070,1322,232
5732080,1006,613
5732090,314,123
5732100,615,252
5732110,898,811
5732120,3,742
5732130,58,313
5732140,83,794
5732150,1963,710
5732160,475,21
5732170,1795,87
5732180,1459,106
5732190,1374,993
5732200,1493,259
5732210,1036,527
5732220,1882,497
5732230,1948,744
5732240,606,911
5732250,316,967
5732260,899,610
5732270,2000,436
5732280,832,201
5732290,418,308
5732300,1015,71
5732310,1845,72
5732320,1328,952
5732330,205,988
5732340,1265,200
5732350,1691,389
5732360,1888,46
5732370,21,450
5732380,745,296
5732390,469,513
5732400,665,910
5732410,703,837
5732420,957,495
5732430,1833,944
5732440,993,425
5732450,666,222
5732460,1904,880
5732470,176,902
5732480,870,798
5732490,1647,152
5732500,499,852
5732510,629,910
5732520,1567,443
5732530,1963,384
5732540,126,652
5732550,848,707
5732560,2,692
5732570,1159,676
5732580,1418,239
5732590,59,504
5732600,1050,607
5732610,1412,601
5732620,1108,860
5732630,120,145
5732640,1431,153
5732650,1166,685
5732660,5,650
5732670,682,184
5732680,1010,925
5732690,861,689
5732700,1741,942
5732710,1933,946
5732720,1215,332
5732730,783,886
5732740,812,403
5732750,95,224
5732760,79,677
5732770,1627,533
5732780,144,630
5732790,664,111
5732800,1962,947
5732810,839,421
5732820,95,485
5732830,410,615
5732840,711,805
5732850,355,721
5732860,1512,980
5732870,448,811
5732880,1061,453
5732890,596,947
5732900,1155,932
5732910,438,718
5732920,1923,670
