value,page,position
12516470,1112,667
12516480,1481,257
12516490,260,378
12516500,981,802
12516510,499,987
12516520,1861,915
12516530,741,815
12516540,23,641
12516550,1923,627
12516560,1242,762
12516570,1051,546
12516580,963,866
12516590,333,882
12516600,575,191
12516610,984,320
12516620,1674,552
12516630,1832,585
12516640,1220,120
12516650,81,856
12516660,699,397
12516670,1254,813
12516680,1309,212
12516690,26,212
12516700,1089,433
12516710,53,753
12516720,586,128
12516730,189,911
12516740,333,384
12516750,1385,467
12516760,482,919
12516770,821,106
12516780,1765,834
12516790,1403,618
12516800,1632,900
12516810,892,491
12516820,1948,673
12516830,1217,110
12516840,643,425
12516850,189,360
12516860,362,585
12516870,529,449
12516880,1371,886
12516890,1688,545
12516900,1031,970
12516910,782,569
12516920,1230,68
12516930,219,906
12516940,1387,791
12516950,1180,758
12516960,175,578
12516970,502,482
12516980,1986,740
12516990,1557,423
12517000,1770,278
12517010,381,882
12517020,1866,749
12517030,964,169
12517040,1017,842
12517050,78,540
12517060,1143,641
12517070,706,947
12517080,611,674
12517090,314,245
12517100,862,44
12517110,863,30
12517120,1801,558
12517130,1009,327
12517140,654,985
12517150,1883,303
12517160,1133,946
12517170,1321,489
12517180,1735,14
12517190,68,964
12517200,1425,309
12517210,950,702
12517220,977,189
12517230,1270,515
12517240,1361,711
12517250,1472,570
12517260,1492,354
12517270,845,487
12517280,1866,631
12517290,731,581
12517300,1067,536
12517310,1248,977
12517320,766,551
12517330,1657,285
12517340,287,132
12517350,412,501
12517360,1313,754
12517370,1370,871
12517380,668,990
12517390,445,304
12517400,394,982
12517410,110,197
12517420,535,738
12517430,91,511
12517440,20,38
12517450,1961,879
12517460,1912,332
12517470,407,175
12517480,558,630
12517490,1676,457
12517500,46,758
12517510,329,822
12517520,221,672
12517530,1283,80
12517540,1631,469
12517550,903,775
12517560,1270,186
12517570,1246,466
12517580,256,563
12517590,1918,58
12517600,461,615
12517610,1365,35
12517620,1607,184
12517630,1693,68
12517640,113,485
12517650,1437,398
12517660,1413,651
12517670,1744,440
12517680,774,45
12517690,594,867
12517700,492,368
12517710,570,352
12517720,135,866
12517730,355,866
12517740,995,97
12517750,1976,484
12517760,1879,861
12517770,106,431
12517780,369,237
12517790,412,94
12517800,628,791
12517810,104,742
12517820,631,302
12517830,1461,234
12517840,1201,507
12517850,1884,779
12517860,1200,872
12517870,1858,459
12517880,33,23
12517890,1733,592
12517900,1066,604
12517910,741,398
12517920,1733,7
12517930,264,244
12517940,431,985
12517950,1650,189
12517960,1682,946
12517970,901,574
12517980,1674,851
12517990,1528,201
12518000,1545,800
12518010,727,337
12518020,1463,527
12518030,1280,402
12518040,1392,791
12518050,1979,714
12518060,1774,51
12518070,1267,876
12518080,553,434
12518090,1222,743
12518100,396,286
12518110,1535,244
12518120,1913,871
12518130,1578,489
12518140,1765,746
12518150,602,441
12518160,893,635
12518170,179,28
12518180,1901,520
12518190,954,494
12518200,610,849
12518210,1326,985
12518220,1264,725
12518230,284,872
12518240,1452,15
12518250,562,843
12518260,1313,457
12518270,1536,948
12518280,1410,651
12518290,1924,54
12518300,544,946
12518310,1789,207
12518320,1828,588
12518330,527,132
12518340,1462,584
12518350,184,448
12518360,1818,997
12518370,1906,953
12518380,1094,354
12518390,1509,727
12518400,1535,631
12518410,307,318
12518420,1828,175
12518430,1943,923
12518440,18,700
12518450,916,899
12518460,411,61
12518470,505,282
12518480,312,940
12518490,787,28
12518500,1652,404
12518510,1778,503
12518520,53,859
12518530,1444,264
12518540,929,630
12518550,1459,152
12518560,1061,428
12518570,1230,963
12518580,415,890
12518590,1988,103
12518600,574,723
12518610,335,419
12518620,582,209
12518630,1132,914
12518640,1644,351
12518650,892,882
12518660,27,903
12518670,904,203
12518680,221,581
12518690,886,724
12518700,424,98
12518710,1550,673
12518720,441,488
12518730,1347,955
12518740,1528,73
12518750,1421,76
12518760,229,332
12518770,1606,391
12518780,1237,630
12518790,1860,489
12518800,1401,241
12518810,1342,485
12518820,1485,170
12518830,1235,72
12518840,1071,262
12518850,1553,950
12518860,873,354
12518870,665,573
12518880,115,959
12518890,1869,458
12518900,1973,72
12518910,677,506
12518920,256,256
12518930,1987,741
12518940,1309,107
12518950,657,974
12518960,372,713
12518970,467,344
12518980,1660,180
12518990,386,6
12519000,1849,737
12519010,332,725
12519020,1743,908
12519030,913,112
12519040,1331,233
12519050,52,351
12519060,1574,832
12519070,1142,639
12519080,1812,505
12519090,1082,502
12519100,1180,714
12519110,1877,1
12519120,1078,691
12519130,935,824
12519140,217,271
12519150,408,773
12519160,1429,356
12519170,1791,220
12519180,349,486
12519190,1120,945
12519200,1888,738
12519210,1901,977
12519220,1847,357
12519230,947,387
12519240,1571,253
12519250,1036,863
12519260,1326,847
12519270,959,796
12519280,1079,48
12519290,1196,574
12519300,1050,516
12519310,295,823
12519320,376,650
12519330,1689,699
12519340,590,25
12519350,208,504
12519360,312,477
12519370,776,613
12519380,538,503
12519390,399,581
12519400,144,107
12519410,1296,703
12519420,1020,939
12519430,546,800
12519440,1177,439
12519450,1365,819
12519460,1796,76
12519470,1804,616
12519480,676,526
12519490,483,517
12519500,1629,381
12519510,621,109
12519520,304,464
12519530,1184,517
12519540,1846,593
12519550,295,122
12519560,1891,953
12519570,560,547
12519580,1224,210
12519590,1764,115
12519600,1660,693
12519610,1038,41
12519620,592,926
12519630,1212,669
12519640,1503,698
12519650,561,772
12519660,1776,327
12519670,1566,349
12519680,1247,529
12519690,568,396
12519700,595,595
12519710,1554,163
12519720,1151,488
12519730,1732,858
12519740,922,183
12519750,1530,425
12519760,1946,128
12519770,260,116
12519780,363,816
12519790,337,230
12519800,1525,457
12519810,1102,195
12519820,934,486
12519830,627,213
12519840,212,666
12519850,435,523
12519860,955,271
12519870,917,650
12519880,1787,707
12519890,699,90
12519900,27,265
12519910,1727,740
12519920,951,11
12519930,1833,255
12519940,1039,527
12519950,491,746
12519960,969,36
12519970,810,737
12519980,1597,979
12519990,497,372
12520000,1422,17
12520010,1644,670
12520020,1189,327
12520030,188,748
12520040,1724,120
12520050,789,193
12520060,1611,498
12520070,1987,331
12520080,714,339
12520090,644,152
12520100,1051,214
12520110,1682,209
12520120,358,72
12520130,987,33
12520140,1028,692
12520150,1359,975
12520160,1463,672
12520170,281,703
12520180,1605,826
12520190,1240,774
12520200,414,160
12520210,26,394
12520220,1988,939
12520230,880,802
12520240,1976,137
12520250,516,230
12520260,150,620
12520270,1184,641
12520280,869,481
12520290,1813,20
12520300,336,445
12520310,4,703
12520320,286,869
12520330,1704,682
12520340,1568,675
12520350,1606,44
12520360,1989,289
12520370,1877,727
12520380,873,404
12520390,178,88
12520400,724,99
12520410,1609,301
12520420,806,32
12520430,359,241
12520440,871,110
12520450,1557,93
12520460,134,63
12520470,1983,213
12520480,918,528
12520490,1095,64
12520500,795,112
12520510,19,44
12520520,24,727
12520530,1462,374
12520540,1300,110
12520550,1932,570
12520560,1888,536
12520570,1139,617
12520580,1305,284
12520590,336,67
12520600,301,821
12520610,1796,228
12520620,487,389
12520630,1252,444
12520640,784,784
12520650,9,870
12520660,327,827
12520670,1261,966
12520680,1180,552
12520690,1707,399
12520700,1273,80
12520710,1892,615
12520720,7,433
12520730,289,169
12520740,1282,730
12520750,1374,358
12520760,1278,290
12520770,1720,673
12520780,1854,996
12520790,678,646
12520800,927,113
12520810,1199,874
12520820,703,150
12520830,354,438
12520840,270,732
12520850,302,937
12520860,1307,17
12520870,1241,253
12520880,1838,885
12520890,1455,609
12520900,1335,915
12520910,1793,731
12520920,499,732
12520930,683,936
12520940,1677,749
12520950,475,666
12520960,1344,643
12520970,1759,86
12520980,967,256
12520990,176,284
12521000,1635,758
12521010,737,171
12521020,208,771
12521030,1285,284
12521040,323,674
12521050,1053,319
12521060,1008,134
12521070,1079,529
12521080,1998,858
12521090,922,437
12521100,753,418
12521110,139,467
12521120,1360,734
12521130,1284,815
12521140,47,470
12521150,1365,994
12521160,1270,988
12521170,551,879
12521180,1045,254
12521190,1827,757
12521200,733,476
12521210,427,374
12521220,1110,383
12521230,1179,608
12521240,1888,717
12521250,964,274
12521260,1637,578
12521270,1879,78
12521280,1977,60
12521290,1693,769
12521300,1834,427
12521310,1184,119
12521320,1157,408
12521330,42,214
12521340,5,524
12521350,509,919
12521360,1649,953
12521370,758,203
12521380,73,156
12521390,1142,117
12521400,928,540
12521410,747,965
12521420,1314,623
12521430,760,962
12521440,993,431
12521450,899,234
12521460,1927,417
12521470,154,376
12521480,1472,940
12521490,1923,272
12521500,347,713
12521510,314,183
12521520,773,728
12521530,1083,842
12521540,224,116
12521550,1973,13
12521560,602,517
12521570,1863,309
12521580,273,395
12521590,488,773
12521600,658,271
12521610,742,796
12521620,22,648
12521630,1271,94
12521640,1646,75
12521650,1902,520
12521660,1380,94
12521670,82,554
12521680,968,536
12521690,851,919
12521700,1482,268
12521710,1882,903
12521720,1953,311
12521730,621,609
12521740,306,753
12521750,933,390
12521760,831,733
12521770,1291,842
12521780,992,151
12521790,729,427
12521800,728,662
12521810,1722,504
12521820,1375,398
12521830,1413,303
12521840,1898,111
12521850,214,228
12521860,1691,577
12521870,1067,986
12521880,1223,259
12521890,948,727
12521900,1570,610
12521910,251,201
12521920,133,599
12521930,919,972
12521940,593,107
12521950,1056,188
12521960,1528,308
12521970,597,871
12521980,114,225
12521990,186,152
12522000,1746,710
12522010,1125,339
12522020,1386,112
12522030,609,708
12522040,985,209
12522050,781,694
12522060,786,511
12522070,372,920
12522080,1768,293
12522090,792,926
12522100,656,652
12522110,606,189
12522120,999,194
12522130,329,584
12522140,403,273
12522150,1210,975
12522160,307,641
12522170,1093,967
12522180,116,979
12522190,1186,81
12522200,1971,363
12522210,300,826
12522220,545,326
12522230,1732,557
12522240,891,991
12522250,206,541
12522260,76,722
12522270,1375,237
12522280,638,316
12522290,48,590
12522300,1190,413
12522310,600,407
12522320,58,243
12522330,658,736
12522340,558,994
12522350,1207,4
12522360,268,410
12522370,1520,48
12522380,26,429
12522390,1618,299
12522400,1297,613
12522410,1907,672
12522420,1454,308
12522430,1942,33
12522440,692,765
12522450,515,56
12522460,905,633
12522470,1905,274
12522480,561,27
12522490,78,244
12522500,1555,46
12522510,469,927
12522520,1392,158
12522530,1065,656
12522540,1475,187
12522550,535,164
12522560,1743,107
12522570,902,775
12522580,1959,893
12522590,331,654
12522600,1068,307
12522610,708,765
12522620,1219,916
12522630,1823,455
12522640,1961,86
12522650,285,629
12522660,1987,666
12522670,779,858
12522680,1507,739
12522690,1806,592
12522700,1600,337
12522710,1030,104
12522720,1447,403
12522730,1824,786
12522740,227,900
12522750,1251,395
12522760,602,309
12522770,345,742
12522780,1765,73
12522790,235,484
12522800,1904,994
12522810,573,235
12522820,1217,580
12522830,549,2
12522840,717,517
12522850,877,21
12522860,484,30
12522870,1418,429
12522880,1795,0
12522890,1869,138
12522900,1925,442
12522910,1595,710
12522920,46,835
12522930,1061,856
12522940,1616,873
12522950,1401,352
12522960,1855,555
12522970,1073,550
12522980,1673,702
12522990,78,360
12523000,692,167
12523010,1213,959
12523020,1341,887
12523030,339,419
12523040,1625,322
12523050,1574,439
12523060,1706,76
12523070,932,442
12523080,908,99
12523090,318,433
12523100,357,492
12523110,477,14
12523120,1862,479
12523130,833,723
12523140,1909,464
12523150,54,696
12523160,416,514
12523170,22,277
12523180,430,347
12523190,1804,144
12523200,1929,47
12523210,1800,386
12523220,571,414
12523230,764,496
12523240,379,507
12523250,559,281
12523260,1154,858
12523270,310,386
12523280,1309,793
12523290,1898,515
12523300,757,615
12523310,253,390
12523320,648,582
12523330,698,214
12523340,1575,861
12523350,514,499
12523360,636,443
12523370,688,161
12523380,1177,805
12523390,840,307
12523400,1700,767
12523410,1938,151
12523420,1767,610
12523430,1077,245
12523440,1302,257
12523450,284,881
12523460,614,916
12523470,634,134
12523480,161,700
12523490,1203,546
12523500,484,214
12523510,1909,333
12523520,1950,678
12523530,1772,150
12523540,248,666
12523550,342,152
12523560,1766,364
12523570,494,943
12523580,623,826
12523590,1344,12
12523600,1055,740
12523610,1802,744
12523620,726,101
12523630,419,401
12523640,1767,510
12523650,904,168
12523660,616,836
12523670,1537,589
12523680,281,505
12523690,505,419
12523700,1189,910
12523710,951,816
12523720,310,857
12523730,714,887
12523740,603,854
12523750,1198,425
12523760,1512,115
12523770,1338,504
12523780,630,984
12523790,1936,914
12523800,1288,859
12523810,1331,940
12523820,927,799
12523830,825,100
12523840,16,776
12523850,723,87
12523860,1502,6
12523870,857,703
12523880,1319,144
12523890,1205,632
12523900,1302,457
12523910,140,948
12523920,1389,160
12523930,1403,83
12523940,733,96
12523950,1073,757
12523960,1712,651
12523970,1742,288
12523980,1918,875
12523990,532,568
12524000,1927,85
12524010,1000,78
12524020,1758,14
12524030,1165,102
12524040,1557,452
12524050,522,174
12524060,1336,106
12524070,1839,342
12524080,934,28
12524090,1010,311
12524100,918,358
12524110,1562,871
12524120,3,969
12524130,1610,105
12524140,1850,693
12524150,800,189
12524160,191,230
12524170,1653,843
12524180,917,77
12524190,1043,860
12524200,138,592
12524210,695,319
12524220,28,399
12524230,1880,792
12524240,1187,821
12524250,475,197
12524260,1314,107
12524270,277,578
12524280,1087,926
12524290,1102,256
12524300,1832,850
12524310,1444,55
12524320,1375,509
12524330,1194,353
12524340,670,502
12524350,1368,842
12524360,560,460
12524370,318,983
12524380,1426,65
12524390,1432,669
12524400,1544,817
12524410,1031,612
12524420,1384,464
12524430,1555,432
12524440,556,438
12524450,1056,501
12524460,1997,89
12524470,59,74
12524480,1264,728
12524490,1001,449
12524500,1461,588
12524510,1631,324
12524520,678,644
12524530,1369,305
12524540,94,342
12524550,628,502
12524560,1799,227
12524570,1570,680
12524580,279,825
12524590,596,681
12524600,1443,485
12524610,379,301
12524620,962,792
12524630,346,141
12524640,1292,906
12524650,1209,268
12524660,1626,617
12524670,945,953
12524680,945,583
12524690,710,787
12524700,323,83
12524710,1411,124
12524720,1620,80
12524730,1982,51
12524740,290,361
12524750,1515,736
12524760,265,963
12524770,1800,768
12524780,1611,700
12524790,196,583
12524800,215,940
12524810,363,13
12524820,233,51
12524830,809,22
12524840,1830,238
12524850,1395,335
12524860,398,861
12524870,1251,328
12524880,1727,458
12524890,1707,237
12524900,844,767
12524910,626,664
12524920,695,850
12524930,513,920
12524940,335,539
12524950,182,140
12524960,668,935
12524970,1449,324
12524980,1169,207
12524990,756,331
12525000,421,299
12525010,446,397
12525020,368,125
12525030,332,997
12525040,1501,955
12525050,69,3
12525060,858,213
12525070,1662,199
12525080,406,505
12525090,1815,956
12525100,1217,95
12525110,397,63
12525120,1066,73
12525130,748,532
12525140,1598,334
12525150,1200,236
12525160,1031,499
12525170,1411,848
12525180,615,249
12525190,16,940
12525200,1266,419
12525210,1028,701
12525220,1927,260
12525230,648,996
12525240,1721,109
12525250,619,901
12525260,379,40
12525270,885,379
12525280,1939,115
12525290,1327,301
12525300,1475,832
12525310,1529,838
12525320,403,976
12525330,994,608
12525340,1666,706
12525350,209,758
12525360,947,534
12525370,853,656
12525380,1156,316
12525390,225,177
12525400,1803,20
12525410,1708,575
12525420,782,883
12525430,135,393
12525440,1034,501
12525450,190,719
12525460,160,100
12525470,1279,680
12525480,315,66
12525490,262,769
12525500,977,467
12525510,281,21
12525520,1434,643
12525530,1964,975
12525540,364,584
12525550,88,431
12525560,1602,337
12525570,1618,953
12525580,656,137
12525590,1065,75
12525600,1908,28
12525610,1420,877
12525620,209,935
12525630,83,829
12525640,1573,469
12525650,924,181
12525660,794,452
12525670,1482,67
12525680,1238,72
12525690,1377,76
12525700,571,760
12525710,778,2
12525720,1063,386
12525730,781,65
12525740,398,661
12525750,905,976
12525760,245,714
12525770,1199,831
12525780,705,66
12525790,1410,519
12525800,486,79
12525810,824,112
12525820,1009,951
12525830,559,513
12525840,840,227
12525850,980,495
12525860,21,831
12525870,156,712
12525880,1223,882
12525890,867,856
12525900,1900,754
12525910,615,672
12525920,539,294
12525930,1606,991
12525940,1732,313
12525950,1453,7
12525960,595,653
12525970,24,238
12525980,687,476
12525990,866,970
12526000,1204,301
12526010,1260,560
12526020,595,0
12526030,1182,641
12526040,674,414
12526050,1065,334
12526060,533,118
12526070,978,308
12526080,1839,8
12526090,1541,886
12526100,1638,403
12526110,909,590
12526120,797,301
12526130,1774,957
12526140,711,93
12526150,1494,872
12526160,1168,55
12526170,1040,77
12526180,1351,360
12526190,411,517
12526200,33,27
12526210,509,809
12526220,1520,442
12526230,555,327
12526240,1187,739
12526250,881,723
12526260,1644,895
12526270,475,269
12526280,6,237
12526290,752,204
12526300,978,834
12526310,1392,562
12526320,1482,375
12526330,246,639
12526340,1427,200
12526350,1469,14
12526360,1115,185
12526370,652,325
12526380,740,26
12526390,772,4
12526400,73,168
12526410,475,945
12526420,1517,238
12526430,437,740
12526440,807,144
12526450,1655,263
12526460,905,246
12526470,591,658
12526480,442,266
12526490,1688,928
12526500,190,858
12526510,1634,669
12526520,53,626
12526530,1923,60
12526540,278,777
12526550,1672,925
12526560,1198,875
12526570,1049,934
12526580,732,580
12526590,1846,953
12526600,1876,667
12526610,1021,789
12526620,1697,925
12526630,529,692
12526640,1973,450
12526650,983,75
12526660,436,192
12526670,1082,702
12526680,1443,689
12526690,1964,974
12526700,1365,316
12526710,999,58
12526720,773,636
12526730,812,262
12526740,783,76
12526750,1549,943
12526760,1538,810
12526770,1372,720
12526780,1760,871
12526790,499,543
12526800,1712,873
12526810,880,622
12526820,1722,734
12526830,948,366
12526840,1217,160
12526850,1677,198
12526860,1815,580
12526870,920,44
12526880,83,343
12526890,681,196
12526900,1158,630
12526910,1933,911
12526920,1316,195
12526930,401,768
12526940,1621,262
12526950,1603,389
12526960,1537,928
12526970,1475,693
12526980,1123,770
12526990,1416,591
12527000,699,287
12527010,1408,760
12527020,1509,143
12527030,877,474
12527040,415,831
12527050,786,879
12527060,400,54
12527070,516,810
12527080,1559,813
12527090,1402,903
12527100,76,552
12527110,1293,181
12527120,105,10
12527130,157,975
12527140,742,659
12527150,671,807
12527160,1115,20
12527170,1128,526
12527180,374,935
12527190,335,806
12527200,980,836
12527210,958,498
12527220,1884,150
12527230,227,331
12527240,814,27
12527250,1630,642
12527260,1937,74
12527270,1428,113
12527280,1197,200
12527290,1409,694
12527300,432,341
12527310,1760,645
12527320,742,281
12527330,1832,682
12527340,1344,691
12527350,525,500
12527360,1303,884
12527370,1194,427
12527380,660,129
12527390,546,452
12527400,382,345
12527410,1594,305
12527420,350,984
12527430,1394,932
12527440,1209,320
12527450,725,564
12527460,1437,156
12527470,1399,178
12527480,71,246
12527490,933,217
12527500,405,573
12527510,1680,182
12527520,29,573
12527530,1513,183
12527540,1774,696
12527550,744,762
12527560,1166,959
12527570,1144,287
12527580,1931,440
12527590,1240,282
12527600,531,163
12527610,1666,409
12527620,721,443
12527630,1051,860
12527640,1782,86
12527650,1892,61
12527660,1762,610
12527670,743,770
12527680,888,516
12527690,1287,247
12527700,727,955
12527710,1459,513
12527720,545,658
12527730,1751,155
12527740,2,891
12527750,1204,986
12527760,1791,927
12527770,841,850
12527780,798,959
12527790,1247,719
12527800,312,147
12527810,734,747
12527820,416,895
12527830,1413,853
12527840,26,284
12527850,1085,876
12527860,40,823
12527870,502,67
12527880,742,682
12527890,1138,24
12527900,180,255
12527910,1376,494
12527920,401,856
12527930,731,243
12527940,529,125
12527950,164,556
12527960,651,166
12527970,513,87
12527980,666,819
12527990,526,438
12528000,620,78
12528010,958,211
12528020,1734,412
12528030,178,717
12528040,1961,161
12528050,444,755
12528060,1773,49
12528070,1719,180
12528080,29,385
12528090,1461,49
12528100,1770,630
12528110,1976,88
12528120,358,213
12528130,528,420
12528140,423,976
12528150,1499,238
12528160,1757,344
12528170,618,342
12528180,1436,558
12528190,1268,540
12528200,1356,746
12528210,1272,817
12528220,1326,122
12528230,62,281
12528240,149,768
12528250,1065,787
12528260,533,857
12528270,354,450
12528280,1390,127
12528290,1534,721
12528300,299,691
12528310,536,454
12528320,88,450
12528330,1266,954
12528340,1993,340
12528350,222,762
12528360,649,820
12528370,258,143
12528380,72,298
12528390,303,25
12528400,1752,261
12528410,679,898
12528420,950,41
12528430,1931,36
12528440,772,515
12528450,206,32
12528460,1410,478
12528470,1604,206
12528480,1848,499
12528490,739,720
12528500,1871,736
12528510,1931,192
12528520,1719,670
12528530,293,476
12528540,934,834
12528550,1588,314
12528560,1223,802
12528570,128,358
12528580,1881,654
12528590,55,382
12528600,1456,60
12528610,967,447
12528620,1266,241
12528630,1800,661
12528640,1754,48
12528650,1317,302
12528660,892,31
12528670,238,117
12528680,961,602
12528690,994,568
12528700,1113,114
12528710,758,373
12528720,1858,751
12528730,1684,237
12528740,1736,281
12528750,1756,925
12528760,686,174
12528770,251,686
12528780,1447,355
12528790,864,734
12528800,401,9
12528810,1793,348
12528820,949,519
12528830,617,603
12528840,346,556
12528850,328,605
12528860,1711,28
12528870,1779,593
12528880,1584,82
12528890,1914,395
12528900,1176,403
12528910,1422,897
12528920,460,844
12528930,1384,76
12528940,26,326
12528950,323,679
12528960,1678,204
12528970,1111,903
12528980,852,730
12528990,1861,838
12529000,1473,416
12529010,402,753
12529020,1953,21
12529030,34,737
12529040,950,516
12529050,1568,425
12529060,134,433
12529070,1981,300
12529080,1892,258
12529090,127,793
12529100,1356,535
12529110,208,116
12529120,1539,665
12529130,973,82
12529140,2000,621
12529150,215,585
12529160,582,586
12529170,1426,440
12529180,1225,140
12529190,500,802
12529200,302,879
12529210,1403,358
12529220,1241,456
12529230,603,147
12529240,1109,890
12529250,1209,538
12529260,1448,721
12529270,960,665
12529280,174,541
12529290,248,198
12529300,1406,268
12529310,993,73
12529320,104,971
12529330,44,997
12529340,1130,962
12529350,1123,434
12529360,1060,859
12529370,689,735
12529380,234,114
12529390,1009,323
12529400,1457,927
12529410,647,81
12529420,1180,587
12529430,174,200
12529440,410,621
12529450,1479,758
12529460,1037,74
12529470,1029,982
12529480,1523,667
12529490,176,166
12529500,1447,846
12529510,797,754
12529520,1079,940
12529530,1290,333
12529540,827,530
12529550,92,626
12529560,378,878
12529570,1039,624
12529580,613,548
12529590,862,745
12529600,1269,189
12529610,1400,4
12529620,336,884
12529630,1184,554
12529640,1835,469
12529650,1458,176
12529660,1156,707
12529670,723,903
12529680,890,62
12529690,29,652
12529700,498,707
12529710,473,181
12529720,1299,388
12529730,67,51
12529740,1291,909
12529750,664,636
12529760,544,157
12529770,92,734
12529780,1300,151
12529790,754,78
12529800,1268,46
12529810,1944,443
12529820,1269,296
12529830,1523,660
12529840,1649,806
12529850,1304,130
12529860,1003,747
12529870,1692,361
12529880,215,476
12529890,1866,46
12529900,1296,435
12529910,1948,628
12529920,573,402
12529930,353,793
12529940,95,248
12529950,1002,698
12529960,1993,884
12529970,1216,742
12529980,1668,974
12529990,688,968
12530000,646,262
12530010,716,400
12530020,1855,273
12530030,1687,635
12530040,1725,805
12530050,40,803
12530060,1350,724
12530070,799,893
12530080,746,356
12530090,1483,293
12530100,1182,348
12530110,1011,133
12530120,1671,783
12530130,1053,435
12530140,1892,160
12530150,1321,144
12530160,1936,185
12530170,784,412
12530180,1569,870
12530190,953,316
12530200,1307,809
12530210,765,784
12530220,824,766
12530230,446,525
12530240,316,838
12530250,1502,186
12530260,1740,203
12530270,1538,719
12530280,1020,273
12530290,1633,686
12530300,318,299
12530310,194,660
12530320,1524,377
12530330,277,921
12530340,89,266
12530350,688,118
12530360,1070,381
12530370,1557,211
12530380,196,157
12530390,1224,518
12530400,1980,674
12530410,1128,681
12530420,1299,335
12530430,1564,955
12530440,982,969
12530450,1544,672
12530460,1284,877
12530470,1876,914
12530480,611,338
12530490,1253,126
12530500,1540,972
12530510,338,99
12530520,1442,247
12530530,1371,726
12530540,1948,549
12530550,1828,346
12530560,966,563
12530570,255,193
12530580,529,5
12530590,1300,542
12530600,1912,925
12530610,1700,617
12530620,1570,398
12530630,643,577
12530640,237,924
12530650,1185,41
12530660,674,954
12530670,1742,533
12530680,1160,408
12530690,456,776
12530700,271,963
12530710,107,577
12530720,1764,940
12530730,1109,163
12530740,1702,145
12530750,228,220
12530760,1363,893
12530770,1347,181
12530780,1153,722
12530790,1979,636
12530800,1836,880
12530810,935,565
12530820,1522,50
12530830,1414,549
12530840,1193,806
12530850,1950,590
12530860,721,907
12530870,581,596
12530880,173,754
12530890,559,394
12530900,144,299
12530910,1444,346
12530920,1854,826
12530930,503,713
12530940,1775,312
12530950,453,235
12530960,1463,161
12530970,680,756
12530980,460,905
12530990,1795,823
12531000,1940,573
12531010,358,974
12531020,1631,524
12531030,1941,828
12531040,35,484
12531050,1181,857
12531060,1588,706
12531070,1247,699
12531080,1178,313
12531090,1664,883
12531100,1469,388
12531110,1065,276
12531120,1924,996
12531130,779,483
12531140,1024,370
12531150,250,86
12531160,295,288
12531170,844,622
12531180,661,942
12531190,354,843
12531200,1616,192
12531210,156,2
12531220,931,386
12531230,1153,126
12531240,1947,462
12531250,1428,422
12531260,1938,207
12531270,1421,177
12531280,1096,416
12531290,913,151
12531300,768,538
12531310,104,343
12531320,933,638
12531330,761,532
12531340,1225,951
12531350,275,349
12531360,1064,629
12531370,1474,429
12531380,206,665
12531390,1101,589
12531400,1836,883
12531410,609,645
12531420,873,782
12531430,1697,967
12531440,681,385
12531450,655,877
12531460,883,975
12531470,417,27
12531480,1377,399
12531490,1028,389
12531500,944,526
12531510,1334,954
12531520,1640,528
12531530,1882,831
12531540,741,969
12531550,1940,828
12531560,828,175
12531570,1460,936
12531580,1519,447
12531590,1832,25
12531600,301,832
12531610,921,366
12531620,1261,241
12531630,50,324
12531640,1408,292
12531650,740,190
12531660,1499,804
12531670,1324,653
12531680,730,158
12531690,53,709
12531700,1756,689
12531710,444,891
12531720,1300,887
12531730,820,929
12531740,425,732
12531750,1950,298
12531760,2,236
12531770,413,917
12531780,1599,563
12531790,1404,316
12531800,436,685
12531810,1431,677
12531820,745,299
12531830,458,1
12531840,1830,389
12531850,1700,555
12531860,1330,937
12531870,263,466
12531880,667,936
12531890,1615,88
12531900,1021,588
12531910,273,983
12531920,1882,477
12531930,446,390
12531940,1113,908
12531950,247,467
12531960,865,882
12531970,366,503
12531980,1276,833
12531990,341,865
12532000,1373,94
12532010,295,29
12532020,1241,165
12532030,484,218
12532040,1621,212
12532050,1551,368
12532060,1012,316
12532070,1071,673
12532080,406,367
12532090,1206,288
12532100,886,887
12532110,954,366
12532120,1919,17
12532130,1776,677
12532140,1127,13
12532150,1588,793
12532160,1217,483
12532170,1394,168
12532180,1779,385
12532190,1122,961
12532200,126,454
12532210,1520,302
12532220,1702,647
12532230,1432,506
12532240,310,279
12532250,424,153
12532260,1490,135
12532270,278,388
12532280,1451,522
12532290,1397,318
12532300,1727,196
12532310,45,659
12532320,1300,21
12532330,1442,565
12532340,412,807
12532350,1204,561
12532360,235,613
12532370,177,80
12532380,1721,607
12532390,777,683
12532400,662,449
12532410,1555,380
12532420,1127,210
12532430,149,369
12532440,1253,473
12532450,105,592
12532460,908,402
12532470,487,648
12532480,1837,737
12532490,594,667
12532500,42,908
12532510,303,441
12532520,1958,999
12532530,1547,960
12532540,1750,599
12532550,1775,174
12532560,1960,712
12532570,1601,378
12532580,822,160
12532590,1175,324
12532600,196,819
12532610,148,371
12532620,1010,613
12532630,723,119
12532640,242,957
12532650,525,465
12532660,474,50
12532670,1270,661
12532680,1160,333
12532690,468,858
12532700,1064,139
12532710,1978,35
12532720,1660,8
12532730,496,870
12532740,1606,393
12532750,1909,357
12532760,1277,894
12532770,1714,685
12532780,725,688
12532790,1757,935
12532800,1139,761
12532810,1020,724
12532820,434,838
12532830,1819,642
12532840,1668,303
12532850,1791,967
12532860,1413,779
12532870,188,93
12532880,1741,490
