value,page,position
11316460,429,571
11316470,644,654
11316480,1818,407
11316490,270,86
11316500,1607,968
11316510,172,459
11316520,1803,502
11316530,879,768
11316540,193,766
11316550,1394,956
11316560,144,197
11316570,1391,830
11316580,1621,556
11316590,521,102
11316600,343,32
11316610,927,74
11316620,1298,417
11316630,517,807
11316640,1997,352
11316650,1109,730
11316660,1693,121
11316670,1551,511
11316680,364,640
11316690,393,565
11316700,297,138
11316710,485,709
11316720,88,502
11316730,1573,207
11316740,413,812
11316750,738,455
11316760,1909,278
11316770,1681,501
11316780,416,32
11316790,550,481
11316800,1731,641
11316810,828,346
11316820,1460,246
11316830,1042,908
11316840,1834,100
11316850,620,633
11316860,534,804
11316870,1548,234
11316880,1930,993
11316890,830,998
11316900,1227,458
11316910,1726,488
11316920,1132,378
11316930,1319,163
11316940,1483,838
11316950,786,397
11316960,615,74
11316970,1651,786
11316980,1757,253
11316990,1282,254
11317000,1796,198
11317010,1333,18
11317020,801,244
11317030,1531,728
11317040,1338,671
11317050,997,877
11317060,1622,301
11317070,919,921
11317080,377,8
11317090,726,966
11317100,720,917
11317110,1534,720
11317120,1350,967
11317130,1052,542
11317140,1493,31
11317150,171,919
11317160,1960,206
11317170,29,620
11317180,219,805
11317190,1782,515
11317200,399,121
11317210,1631,336
11317220,628,852
11317230,1518,509
11317240,1342,815
11317250,873,356
11317260,648,542
11317270,966,58
11317280,778,39
11317290,1816,40
11317300,1075,36
11317310,1263,646
11317320,1145,529
11317330,1579,828
11317340,1309,558
11317350,71,380
11317360,1172,389
11317370,1083,764
11317380,89,381
11317390,517,110
11317400,1818,46
11317410,1118,985
11317420,818,625
11317430,1450,827
11317440,227,887
11317450,1288,37
11317460,1555,744
11317470,993,653
11317480,1327,1
11317490,1569,492
11317500,1783,970
11317510,1794,173
11317520,399,707
11317530,1211,852
11317540,1097,521
11317550,1432,415
11317560,1550,223
11317570,476,199
11317580,1712,995
11317590,712,868
11317600,246,179
11317610,1124,62
11317620,1421,441
11317630,1268,538
11317640,830,94
11317650,693,361
11317660,1759,69
11317670,1855,773
11317680,1286,203
11317690,459,190
11317700,644,261
11317710,1440,478
11317720,1144,908
11317730,1708,707
11317740,926,643
11317750,1909,297
11317760,804,647
11317770,948,730
11317780,321,906
11317790,1963,194
11317800,1545,388
11317810,377,357
11317820,1851,146
11317830,373,372
11317840,1451,2
11317850,1223,586
11317860,716,230
11317870,1935,532
11317880,1926,445
11317890,1343,2
11317900,1381,331
11317910,614,143
11317920,320,158
11317930,756,518
11317940,1191,682
11317950,1105,883
11317960,133,326
11317970,541,726
11317980,1117,305
11317990,307,933
11318000,63,98
11318010,322,714
11318020,96,919
11318030,1985,974
11318040,355,381
11318050,803,128
11318060,1170,701
11318070,1462,50
11318080,1404,102
11318090,59,686
11318100,417,400
11318110,507,24
11318120,841,715
11318130,1415,681
11318140,1308,410
11318150,463,489
11318160,1990,497
11318170,474,165
11318180,1269,584
11318190,1823,783
11318200,1083,660
11318210,987,80
11318220,193,233
11318230,1094,776
11318240,275,98
11318250,1827,925
11318260,1789,167
11318270,492,604
11318280,254,545
11318290,620,938
11318300,1039,471
11318310,216,553
11318320,1899,975
11318330,524,934
11318340,1192,909
11318350,1533,692
11318360,614,713
11318370,698,566
11318380,758,325
11318390,1216,99
11318400,1858,349
11318410,1897,117
11318420,85,258
11318430,1880,319
11318440,982,689
11318450,1989,634
11318460,125,953
11318470,508,549
11318480,564,110
11318490,831,990
11318500,10,44
11318510,372,807
11318520,141,935
11318530,56,509
11318540,906,443
11318550,450,4
11318560,1103,698
11318570,730,601
11318580,179,51
11318590,743,556
11318600,867,346
11318610,1896,498
11318620,1584,568
11318630,429,261
11318640,915,952
11318650,577,53
11318660,1490,818
11318670,1355,307
11318680,1065,347
11318690,195,80
11318700,47,68
11318710,1905,995
11318720,1078,714
11318730,949,669
11318740,1919,403
11318750,364,323
11318760,95,222
11318770,467,398
11318780,640,868
11318790,316,329
11318800,704,892
11318810,624,644
11318820,1900,734
11318830,949,646
11318840,49,722
11318850,1753,324
11318860,224,23
11318870,23,923
11318880,1868,89
11318890,606,690
11318900,1817,513
11318910,1643,546
11318920,1867,538
11318930,1898,226
11318940,557,642
11318950,713,415
11318960,1500,968
11318970,968,671
11318980,1253,826
11318990,1534,751
11319000,76,166
11319010,489,6
11319020,1585,710
11319030,1727,909
11319040,303,300
11319050,1176,267
11319060,1764,184
11319070,886,300
11319080,1552,763
11319090,1129,523
11319100,244,458
11319110,989,501
11319120,460,969
11319130,296,597
11319140,1042,937
11319150,855,163
11319160,266,453
11319170,132,144
11319180,504,187
11319190,363,577
11319200,1608,880
11319210,1216,622
11319220,354,40
11319230,1853,893
11319240,1976,428
11319250,1172,490
11319260,995,550
11319270,1285,482
11319280,156,694
11319290,781,853
11319300,656,451
11319310,341,338
11319320,620,401
11319330,1992,409
11319340,61,104
11319350,663,667
11319360,1752,756
11319370,1549,661
11319380,434,831
11319390,1601,968
11319400,1112,133
11319410,1395,916
11319420,420,101
11319430,1568,692
11319440,976,400
11319450,683,776
11319460,400,650
11319470,851,995
11319480,391,846
11319490,766,807
11319500,608,777
11319510,663,793
11319520,167,230
11319530,1776,435
11319540,1512,668
11319550,419,272
11319560,1318,539
11319570,1524,121
11319580,910,654
11319590,617,151
11319600,1097,371
11319610,912,23
11319620,958,485
11319630,1910,573
11319640,1692,597
11319650,1483,693
11319660,160,477
11319670,1689,613
11319680,37,330
11319690,1716,629
11319700,365,909
11319710,1204,66
11319720,203,599
11319730,1364,850
11319740,1801,956
11319750,1309,373
11319760,587,402
11319770,618,459
11319780,1587,163
11319790,1963,394
11319800,1495,570
11319810,1106,36
11319820,823,440
11319830,247,610
11319840,1617,293
11319850,1744,277
11319860,1630,80
11319870,85,15
11319880,1481,58
11319890,726,665
11319900,1074,354
11319910,1701,988
11319920,749,129
11319930,625,685
11319940,258,792
11319950,1736,89
11319960,769,89
11319970,1386,907
11319980,1208,723
11319990,1064,895
11320000,1679,620
11320010,1704,9
11320020,491,53
11320030,113,303
11320040,929,677
11320050,973,352
11320060,1746,536
11320070,160,542
11320080,1747,374
11320090,1812,147
11320100,1046,633
11320110,1272,429
11320120,457,357
11320130,1409,138
11320140,839,761
11320150,394,601
11320160,1685,100
11320170,590,26
11320180,1767,806
11320190,220,841
11320200,1321,73
11320210,240,916
11320220,1872,851
11320230,57,592
11320240,1266,194
11320250,922,93
11320260,1987,214
11320270,1282,817
11320280,1732,839
11320290,1428,327
11320300,965,179
11320310,1975,631
11320320,190,931
11320330,1134,211
11320340,1728,107
11320350,340,221
11320360,209,682
11320370,1003,535
11320380,1564,323
11320390,730,46
11320400,1138,39
11320410,278,469
11320420,1843,893
11320430,721,976
11320440,1385,177
11320450,1516,941
11320460,1027,605
11320470,1106,638
11320480,960,265
11320490,769,819
11320500,757,124
11320510,1540,582
11320520,1617,968
11320530,474,140
11320540,648,74
11320550,46,856
11320560,819,780
11320570,169,368
11320580,1302,711
11320590,1869,762
11320600,1619,806
11320610,1339,711
11320620,964,131
11320630,624,860
11320640,1086,882
11320650,574,609
11320660,1566,582
11320670,184,594
11320680,1234,87
11320690,967,161
11320700,838,207
11320710,980,334
11320720,1345,641
11320730,1488,584
11320740,835,34
11320750,20,518
11320760,739,924
11320770,1248,512
11320780,132,694
11320790,925,619
11320800,1699,468
11320810,1802,369
11320820,877,660
11320830,244,643
11320840,899,776
11320850,935,183
11320860,42,834
11320870,1423,433
11320880,1195,412
11320890,1116,399
11320900,916,592
11320910,926,520
11320920,617,307
11320930,1366,527
11320940,288,121
11320950,1175,175
11320960,249,651
11320970,1362,79
11320980,1385,62
11320990,119,381
11321000,1393,399
11321010,1591,486
11321020,463,325
11321030,347,920
11321040,1284,74
11321050,1227,828
11321060,1012,328
11321070,1197,260
11321080,994,350
11321090,1077,384
11321100,1670,830
11321110,1493,632
11321120,406,403
11321130,1706,720
11321140,1756,363
11321150,1056,805
11321160,1605,672
11321170,1833,935
11321180,1855,736
11321190,1455,533
11321200,169,346
11321210,1505,192
11321220,1824,980
11321230,1514,744
11321240,179,623
11321250,832,130
11321260,717,936
11321270,1718,703
11321280,126,687
11321290,1683,65
11321300,255,942
11321310,1523,905
11321320,107,990
11321330,487,183
11321340,1144,267
11321350,921,817
11321360,557,62
11321370,1848,300
11321380,538,586
11321390,1225,157
11321400,1477,232
11321410,487,308
11321420,526,756
11321430,1037,316
11321440,1892,895
11321450,1182,649
11321460,1042,349
11321470,780,89
11321480,1576,118
11321490,1438,698
11321500,1110,561
11321510,933,899
11321520,645,557
11321530,1601,643
11321540,339,905
11321550,400,439
11321560,1166,960
11321570,1580,576
11321580,238,126
11321590,335,631
11321600,254,560
11321610,428,350
11321620,1166,941
11321630,1715,991
11321640,571,786
11321650,1116,406
11321660,494,545
11321670,519,403
11321680,1992,688
11321690,931,909
11321700,512,873
11321710,595,206
11321720,1564,397
11321730,1350,189
11321740,779,175
11321750,69,855
11321760,365,290
11321770,705,375
11321780,195,841
11321790,1603,890
11321800,383,160
11321810,670,472
11321820,1724,84
11321830,838,810
11321840,110,913
11321850,1073,666
11321860,1017,445
11321870,1665,273
11321880,1181,753
11321890,1434,665
11321900,707,644
11321910,89,535
11321920,1636,184
11321930,1129,579
11321940,312,686
11321950,1444,625
11321960,1599,423
11321970,1259,658
11321980,1454,200
11321990,693,137
11322000,1406,654
11322010,843,281
11322020,894,977
11322030,1713,343
11322040,1460,60
11322050,854,730
11322060,1121,615
11322070,1698,52
11322080,586,984
11322090,1551,777
11322100,74,916
11322110,1983,688
11322120,1556,364
11322130,102,435
11322140,1598,94
11322150,391,301
11322160,1080,132
11322170,36,100
11322180,1738,415
11322190,1053,98
11322200,1184,492
11322210,1113,671
11322220,864,459
11322230,726,586
11322240,1078,858
11322250,1114,362
11322260,612,746
11322270,42,173
11322280,393,354
11322290,1889,192
11322300,1550,987
11322310,898,13
11322320,1679,393
11322330,438,495
11322340,1423,566
11322350,1901,561
11322360,572,562
11322370,1361,708
11322380,170,19
11322390,1022,269
11322400,1392,615
11322410,495,407
11322420,823,406
11322430,1870,237
11322440,1178,562
11322450,734,706
11322460,1888,433
11322470,138,287
11322480,1650,11
11322490,77,814
11322500,1537,680
11322510,1448,568
11322520,601,81
11322530,692,566
11322540,1281,655
11322550,377,545
11322560,1849,777
11322570,927,446
11322580,450,731
11322590,865,420
11322600,904,105
11322610,934,247
11322620,1661,945
11322630,1707,819
11322640,1057,7
11322650,39,561
11322660,1476,419
11322670,1611,530
11322680,1032,605
11322690,1510,157
11322700,1986,909
11322710,1186,869
11322720,497,427
11322730,1914,158
11322740,1015,855
11322750,440,331
11322760,307,769
11322770,1088,59
11322780,1993,315
11322790,1422,197
11322800,110,25
11322810,564,465
11322820,1859,932
11322830,137,127
11322840,117,325
11322850,990,67
11322860,1733,612
11322870,864,75
11322880,596,772
11322890,284,787
11322900,1094,864
11322910,802,54
11322920,638,966
11322930,167,428
11322940,1741,372
11322950,1955,296
11322960,1889,403
11322970,481,946
11322980,1115,93
11322990,1492,784
11323000,1647,568
11323010,1411,464
11323020,628,12
11323030,1154,253
11323040,513,943
11323050,1654,36
11323060,1983,189
11323070,1314,611
11323080,664,166
11323090,1639,258
11323100,1204,503
11323110,936,653
11323120,1487,411
11323130,1380,518
11323140,656,126
11323150,627,701
11323160,772,851
11323170,1752,633
11323180,408,368
11323190,1368,460
11323200,1866,136
11323210,1417,721
11323220,431,745
11323230,933,785
11323240,1140,966
11323250,1740,197
11323260,80,918
11323270,1930,811
11323280,202,917
11323290,37,426
11323300,1527,837
11323310,301,625
11323320,368,227
11323330,682,233
11323340,93,421
11323350,189,657
11323360,182,624
11323370,1666,622
11323380,896,241
11323390,1291,307
11323400,1900,203
11323410,1312,990
11323420,669,741
11323430,784,150
11323440,227,347
11323450,1057,630
11323460,1834,323
11323470,134,762
11323480,1392,907
11323490,1791,375
11323500,628,691
11323510,1808,6
11323520,17,338
11323530,1563,465
11323540,1685,895
11323550,486,6
11323560,632,934
11323570,1784,70
11323580,434,748
11323590,1528,851
11323600,497,781
11323610,1858,926
11323620,107,824
11323630,140,428
11323640,1067,357
11323650,1544,22
11323660,64,434
11323670,89,33
11323680,23,962
11323690,840,246
11323700,1575,407
11323710,1638,267
11323720,1407,287
11323730,1733,940
11323740,785,305
11323750,533,872
11323760,635,967
11323770,1872,573
11323780,675,398
11323790,637,933
11323800,830,342
11323810,1076,777
11323820,472,592
11323830,1136,282
11323840,196,350
11323850,1973,587
11323860,879,536
11323870,1246,467
11323880,1761,808
11323890,1353,511
11323900,1767,724
11323910,465,642
11323920,1291,834
11323930,1633,276
11323940,1596,0
11323950,1881,331
11323960,1847,334
11323970,1146,587
11323980,1292,590
11323990,826,911
11324000,934,171
11324010,1317,799
11324020,999,974
11324030,1216,125
11324040,1914,58
11324050,1178,417
11324060,411,155
11324070,1206,140
11324080,329,234
11324090,395,149
11324100,1485,238
11324110,679,755
11324120,207,63
11324130,1505,196
11324140,1419,476
11324150,1713,21
11324160,940,834
11324170,1810,370
11324180,700,2
11324190,25,5
11324200,1904,143
11324210,1368,333
11324220,1293,104
11324230,1573,404
11324240,183,504
11324250,1739,227
11324260,1782,590
11324270,1581,241
11324280,959,646
11324290,1124,168
11324300,1962,791
11324310,1030,696
11324320,965,11
11324330,1609,770
11324340,1084,154
11324350,1093,374
11324360,2000,72
11324370,1697,363
11324380,1995,451
11324390,1604,296
11324400,1694,275
11324410,383,866
11324420,1825,828
11324430,407,562
11324440,700,837
11324450,769,234
11324460,6,84
11324470,1164,819
11324480,1937,9
11324490,494,233
11324500,661,835
11324510,696,459
11324520,786,750
11324530,639,195
11324540,86,582
11324550,963,405
11324560,1301,628
11324570,93,794
11324580,289,487
11324590,287,191
11324600,486,671
11324610,776,569
11324620,282,326
11324630,1838,454
11324640,1582,918
11324650,1731,865
11324660,1750,973
11324670,1005,967
11324680,1352,818
11324690,984,539
11324700,1043,229
11324710,1193,455
11324720,1303,910
11324730,1168,512
11324740,838,94
11324750,609,101
11324760,97,991
11324770,137,470
11324780,203,57
11324790,686,374
11324800,503,17
11324810,1160,493
11324820,1709,261
11324830,932,381
11324840,1534,427
11324850,1523,917
11324860,214,726
11324870,1311,555
11324880,1405,221
11324890,1983,578
11324900,335,613
11324910,1693,181
11324920,556,497
11324930,957,122
11324940,799,52
11324950,1030,146
11324960,882,750
11324970,1214,347
11324980,1825,75
11324990,1624,209
11325000,1751,510
11325010,1960,134
11325020,692,840
11325030,1235,798
11325040,51,638
11325050,685,89
11325060,593,368
11325070,567,467
11325080,806,385
11325090,1112,466
11325100,1030,518
11325110,183,326
11325120,787,7
11325130,1452,874
11325140,1293,377
11325150,75,759
11325160,617,983
11325170,1828,746
11325180,803,268
11325190,488,521
11325200,46,447
11325210,1960,338
11325220,1177,37
11325230,224,850
11325240,455,905
11325250,497,945
11325260,1439,149
11325270,353,594
11325280,647,671
11325290,387,651
11325300,561,270
11325310,655,966
11325320,1229,262
11325330,231,684
11325340,1473,176
11325350,658,540
11325360,1572,75
11325370,313,558
11325380,1075,112
11325390,191,163
11325400,1805,491
11325410,510,768
11325420,1889,496
11325430,15,318
11325440,1550,656
11325450,1683,238
11325460,1142,699
11325470,559,47
11325480,676,864
11325490,1567,20
11325500,610,814
11325510,1559,523
11325520,985,839
11325530,1266,205
11325540,1655,365
11325550,152,917
11325560,1961,569
11325570,1191,113
11325580,799,116
11325590,1553,988
11325600,1872,625
11325610,1583,249
11325620,1509,920
11325630,1499,721
11325640,964,298
11325650,1625,234
11325660,21,474
11325670,570,90
11325680,489,544
11325690,1398,756
11325700,844,690
11325710,705,478
11325720,138,208
11325730,1249,658
11325740,672,465
11325750,689,892
11325760,85,522
11325770,769,302
11325780,628,386
11325790,33,434
11325800,570,422
11325810,870,302
11325820,190,151
11325830,1056,532
11325840,1915,310
11325850,1870,906
11325860,1385,287
11325870,711,447
11325880,1678,561
11325890,1013,50
11325900,1458,82
11325910,1163,886
11325920,418,550
11325930,290,359
11325940,425,258
11325950,1468,533
11325960,224,253
11325970,631,584
11325980,828,581
11325990,1636,69
11326000,936,358
11326010,954,569
11326020,407,24
11326030,1917,341
11326040,659,165
11326050,762,314
11326060,194,500
11326070,432,45
11326080,536,238
11326090,77,185
11326100,1884,748
11326110,1255,604
11326120,1139,599
11326130,1138,294
11326140,1078,210
11326150,1291,198
11326160,1202,233
11326170,188,663
11326180,540,531
11326190,939,182
11326200,1152,280
11326210,879,884
11326220,192,962
11326230,1723,856
11326240,1476,140
11326250,1259,554
11326260,1701,434
11326270,1780,672
11326280,1431,833
11326290,985,897
11326300,561,442
11326310,1227,89
11326320,59,817
11326330,217,568
11326340,1891,131
11326350,1724,767
11326360,524,831
11326370,676,558
11326380,1440,494
11326390,19,559
11326400,338,527
11326410,458,504
11326420,831,858
11326430,922,743
11326440,485,95
11326450,1587,254
11326460,48,690
11326470,1413,603
11326480,1513,395
11326490,1058,827
11326500,519,74
11326510,1602,783
11326520,1020,407
11326530,150,723
11326540,1581,897
11326550,1334,778
11326560,1487,605
11326570,1628,0
11326580,1488,72
11326590,659,768
11326600,487,923
11326610,1886,132
11326620,684,894
11326630,1703,813
11326640,495,521
11326650,1269,376
11326660,1670,514
11326670,1470,742
11326680,717,563
11326690,328,277
11326700,742,344
11326710,1990,873
11326720,1073,302
11326730,1700,138
11326740,547,805
11326750,778,944
11326760,1164,662
11326770,671,720
11326780,1344,70
11326790,466,667
11326800,1537,266
11326810,772,345
11326820,990,672
11326830,42,622
11326840,1490,786
11326850,1574,949
11326860,265,312
11326870,820,842
11326880,1622,281
11326890,695,448
11326900,1027,121
11326910,761,259
11326920,616,832
11326930,466,627
11326940,677,465
11326950,161,204
11326960,1550,624
11326970,1554,529
11326980,1426,53
11326990,121,29
11327000,872,994
11327010,1001,239
11327020,763,154
11327030,119,432
11327040,1237,711
11327050,1719,469
11327060,445,413
11327070,1379,465
11327080,1110,568
11327090,780,247
11327100,1508,549
11327110,859,691
11327120,1248,833
11327130,349,347
11327140,762,996
11327150,1088,763
11327160,1926,485
11327170,1642,635
11327180,1597,30
11327190,939,113
11327200,316,868
11327210,257,593
11327220,485,546
11327230,149,949
11327240,1270,473
11327250,814,346
11327260,1540,568
11327270,573,304
11327280,751,369
11327290,1308,370
11327300,221,480
11327310,954,872
11327320,1634,673
11327330,156,819
11327340,1177,270
11327350,1443,530
11327360,1851,789
11327370,1131,194
11327380,446,524
11327390,1063,526
11327400,1099,708
11327410,343,712
11327420,1413,143
11327430,638,353
11327440,502,970
11327450,1355,819
11327460,1874,93
11327470,393,589
11327480,1557,812
11327490,1384,170
11327500,1132,853
11327510,1271,110
11327520,160,285
11327530,1711,714
11327540,1972,216
11327550,856,740
11327560,1139,398
11327570,1009,228
11327580,93,498
11327590,496,921
11327600,696,100
11327610,1147,627
11327620,1482,160
11327630,1185,466
11327640,280,690
11327650,1700,479
11327660,815,549
11327670,76,656
11327680,1281,468
11327690,23,49
11327700,1342,952
11327710,9,598
11327720,1669,552
11327730,415,117
11327740,486,934
11327750,1304,92
11327760,682,620
11327770,1898,310
11327780,602,372
11327790,797,868
11327800,1784,181
11327810,1236,358
11327820,980,881
11327830,891,988
11327840,30,179
11327850,958,667
11327860,1263,336
11327870,26,281
11327880,698,188
11327890,1684,452
11327900,1065,784
11327910,1584,281
11327920,1119,978
11327930,1723,985
11327940,90,633
11327950,856,295
11327960,1687,793
11327970,1153,161
11327980,539,673
11327990,118,599
11328000,506,901
11328010,1148,879
11328020,1643,536
11328030,1284,700
11328040,1787,70
11328050,813,980
11328060,602,233
11328070,1150,563
11328080,635,788
11328090,1194,372
11328100,1132,397
11328110,348,828
11328120,111,211
11328130,1951,657
11328140,1965,139
11328150,466,551
11328160,1890,452
11328170,555,531
11328180,1413,701
11328190,1490,49
11328200,1088,91
11328210,877,773
11328220,1104,940
11328230,1377,148
11328240,1585,407
11328250,1959,977
11328260,1593,742
11328270,1379,810
11328280,1554,592
11328290,499,249
11328300,1335,12
11328310,286,775
11328320,453,555
11328330,1144,998
11328340,886,636
11328350,1052,693
11328360,991,895
11328370,1827,299
11328380,600,526
11328390,1579,421
11328400,1126,850
11328410,33,530
11328420,285,696
11328430,1948,292
11328440,1938,678
11328450,1712,315
11328460,1496,363
11328470,15,110
11328480,22,856
11328490,494,806
11328500,785,439
11328510,35,554
11328520,1218,884
11328530,96,578
11328540,1635,18
11328550,1075,437
11328560,120,684
11328570,1470,45
11328580,1104,951
11328590,638,24
11328600,921,938
11328610,1605,78
11328620,541,993
11328630,1302,814
11328640,1005,693
11328650,1717,606
11328660,1222,919
11328670,1627,184
11328680,1092,557
11328690,861,202
11328700,1913,524
11328710,928,183
11328720,1805,300
11328730,546,848
11328740,1473,158
11328750,1159,337
11328760,597,630
11328770,724,156
11328780,1327,715
11328790,1590,904
11328800,305,667
11328810,1430,382
11328820,688,411
11328830,1991,15
11328840,1834,50
11328850,1392,152
11328860,1565,224
11328870,1304,429
11328880,394,55
11328890,1003,938
11328900,774,116
11328910,1427,452
11328920,1424,790
11328930,130,858
11328940,409,793
11328950,1253,632
11328960,1985,342
11328970,329,518
11328980,148,737
11328990,129,253
11329000,1123,743
11329010,922,358
11329020,1917,463
11329030,941,679
11329040,346,421
11329050,1223,231
11329060,1014,76
11329070,493,486
11329080,1312,717
11329090,360,220
11329100,501,393
11329110,936,418
11329120,140,567
11329130,593,839
11329140,1141,83
11329150,347,296
11329160,387,667
11329170,1622,695
11329180,744,629
11329190,622,795
11329200,1701,602
11329210,1326,330
11329220,1292,200
11329230,1094,757
11329240,1818,108
11329250,1314,443
11329260,1352,338
11329270,1563,655
11329280,190,904
11329290,1753,511
11329300,1165,764
11329310,1690,380
11329320,183,432
11329330,1633,818
11329340,309,119
11329350,206,45
11329360,744,375
11329370,452,727
11329380,591,905
11329390,370,404
11329400,1562,603
11329410,567,168
11329420,60,555
11329430,1460,408
11329440,1049,0
11329450,1039,281
11329460,147,545
11329470,1041,677
11329480,588,459
11329490,973,322
11329500,88,381
11329510,1276,366
11329520,1624,707
11329530,1211,78
11329540,1097,130
11329550,893,369
11329560,465,300
11329570,893,604
11329580,67,927
11329590,1949,694
11329600,921,972
11329610,1319,818
11329620,658,976
11329630,1824,870
11329640,57,295
11329650,520,651
11329660,1404,666
11329670,50,586
11329680,367,784
11329690,782,700
11329700,483,941
11329710,1488,624
11329720,504,527
11329730,1029,662
11329740,404,832
11329750,987,730
11329760,251,733
11329770,231,214
11329780,898,91
11329790,881,651
11329800,688,647
11329810,321,31
11329820,167,115
11329830,226,98
11329840,683,482
11329850,652,501
11329860,20,15
11329870,1945,447
11329880,1902,792
11329890,1115,177
11329900,1895,438
11329910,794,629
11329920,1021,307
11329930,1216,374
11329940,539,282
11329950,1158,108
11329960,1544,729
11329970,664,129
11329980,112,133
11329990,484,584
11330000,40,120
11330010,1856,491
11330020,1342,296
11330030,503,682
11330040,447,594
11330050,531,133
11330060,617,28
11330070,371,10
11330080,1111,266
11330090,1166,707
11330100,1098,87
11330110,1108,323
11330120,1078,140
11330130,1694,268
11330140,1771,948
11330150,371,619
11330160,840,234
11330170,348,528
11330180,319,227
11330190,859,412
11330200,243,207
11330210,456,928
11330220,1315,41
11330230,1669,985
11330240,1804,640
11330250,1031,837
11330260,1137,823
11330270,1469,229
11330280,1254,850
11330290,125,171
11330300,895,612
11330310,996,576
11330320,857,120
11330330,300,707
11330340,1562,999
11330350,518,656
11330360,1835,531
11330370,112,921
11330380,1202,630
11330390,882,814
11330400,739,676
11330410,608,370
11330420,906,772
11330430,982,76
11330440,340,824
11330450,127,955
11330460,1517,960
11330470,1844,321
11330480,780,775
11330490,1061,353
11330500,1546,793
11330510,312,498
11330520,386,781
11330530,1582,640
11330540,1588,219
11330550,488,518
11330560,1689,943
11330570,606,138
11330580,1007,289
11330590,785,530
11330600,382,676
11330610,892,794
11330620,822,598
11330630,1891,784
11330640,1473,272
11330650,1223,896
11330660,404,651
11330670,805,186
11330680,1913,378
11330690,260,930
11330700,1386,120
11330710,1630,262
11330720,1272,190
11330730,1121,862
11330740,23,895
11330750,1118,476
11330760,758,635
11330770,1052,931
11330780,1826,415
11330790,962,662
11330800,214,709
11330810,1886,629
11330820,1851,264
11330830,973,327
11330840,1487,742
11330850,1790,85
11330860,1155,53
11330870,1827,131
11330880,1137,257
11330890,1973,350
11330900,66,344
11330910,596,418
11330920,540,849
11330930,1909,900
11330940,1906,585
11330950,526,302
11330960,1846,860
11330970,1173,692
11330980,950,749
11330990,1584,684
11331000,604,898
11331010,1015,987
11331020,1953,650
11331030,160,981
11331040,1661,97
11331050,412,422
11331060,226,447
11331070,767,586
11331080,279,193
11331090,1803,3
11331100,1057,671
11331110,569,96
11331120,611,174
11331130,1182,947
11331140,1037,156
11331150,341,798
11331160,497,576
11331170,883,890
11331180,635,539
11331190,1811,124
11331200,764,228
11331210,1142,81
11331220,510,280
11331230,62,295
11331240,352,445
11331250,888,24
11331260,1375,498
11331270,297,103
11331280,1607,260
11331290,1589,271
11331300,567,431
11331310,52,412
11331320,1426,549
11331330,1618,501
11331340,589,281
11331350,803,264
11331360,1819,570
11331370,441,661
11331380,1628,772
11331390,727,576
11331400,94,655
11331410,1430,891
11331420,1060,680
11331430,72,912
11331440,320,440
11331450,1758,624
11331460,1514,187
11331470,1006,988
11331480,831,64
11331490,98,796
11331500,715,359
11331510,416,819
11331520,1115,411
11331530,864,46
11331540,1351,53
11331550,1978,945
11331560,235,142
11331570,342,80
11331580,1566,468
11331590,431,811
11331600,383,838
11331610,741,165
11331620,1073,468
11331630,508,594
11331640,196,72
11331650,1700,238
11331660,1964,762
11331670,593,752
11331680,411,141
11331690,70,293
11331700,917,729
11331710,1310,150
11331720,1697,717
11331730,542,642
11331740,1122,201
11331750,78,908
11331760,694,173
11331770,1614,525
11331780,1020,154
11331790,1326,46
11331800,801,509
11331810,987,291
11331820,1997,861
11331830,497,909
11331840,1080,123
11331850,320,245
11331860,1220,242
11331870,326,91
11331880,1660,158
11331890,1314,145
11331900,1170,899
11331910,493,809
11331920,340,165
11331930,931,705
11331940,950,838
11331950,1572,654
11331960,751,57
11331970,917,327
11331980,84,722
11331990,1440,60
11332000,1807,973
11332010,1674,523
11332020,1807,896
11332030,1682,790
11332040,1792,643
11332050,1162,10
11332060,1738,821
11332070,481,338
11332080,509,601
11332090,1951,202
11332100,328,563
11332110,224,244
11332120,936,293
11332130,251,15
11332140,444,673
11332150,1832,207
11332160,1658,460
11332170,5,251
11332180,1814,953
11332190,911,863
11332200,977,198
11332210,298,11
11332220,1627,124
11332230,1336,441
11332240,1265,906
11332250,111,50
11332260,1400,629
11332270,1908,227
11332280,145,266
11332290,443,104
11332300,39,735
11332310,984,614
11332320,200,965
11332330,1340,750
11332340,1881,630
11332350,1807,452
11332360,852,535
11332370,112,804
11332380,1448,308
11332390,487,460
11332400,1656,405
11332410,1624,565
11332420,684,586
11332430,5,123
11332440,174,273
11332450,1391,822
11332460,1771,932
11332470,773,900
11332480,11,310
11332490,161,558
11332500,649,620
11332510,1943,410
11332520,1336,974
11332530,1074,212
11332540,1580,671
11332550,1530,551
11332560,1337,890
11332570,1485,48
11332580,1872,138
11332590,2,441
11332600,281,104
11332610,1087,20
11332620,266,548
11332630,624,956
11332640,1636,997
11332650,1270,11
11332660,1412,531
11332670,1107,688
11332680,1442,907
11332690,140,527
11332700,821,69
11332710,286,48
11332720,860,235
11332730,79,150
11332740,1318,968
11332750,1545,379
11332760,700,551
11332770,989,510
11332780,1650,693
11332790,919,620
11332800,523,766
11332810,508,603
11332820,987,473
11332830,1079,770
11332840,1536,83
11332850,1972,474
11332860,501,626
11332870,106,356
11332880,1508,819
11332890,737,466
11332900,1751,898
11332910,773,345
