value,page,position
618670,1563,254
618680,713,332
618690,1480,663
618700,1093,288
618710,1871,868
618720,85,409
618730,544,256
618740,1382,504
618750,1394,593
618760,216,832
618770,1083,913
618780,411,928
618790,1791,899
618800,670,993
618810,1678,375
618820,1914,851
618830,1517,300
618840,1108,357
618850,712,69
618860,396,980
618870,1285,634
618880,1838,133
618890,699,532
618900,810,568
618910,433,596
618920,110,266
618930,43,680
618940,682,325
618950,211,419
618960,553,303
618970,854,409
618980,1303,455
618990,20,468
619000,8,702
619010,418,677
619020,990,439
619030,1983,617
619040,410,784
619050,501,510
619060,502,215
619070,1677,471
619080,1232,352
619090,547,538
619100,1057,743
619110,1655,453
619120,1104,938
619130,892,233
619140,474,663
619150,516,16
619160,800,773
619170,477,869
619180,30,242
619190,476,518
619200,1035,722
619210,238,847
619220,705,595
619230,201,800
619240,1606,770
619250,1614,559
619260,1674,77
619270,1665,73
619280,1712,343
619290,1733,968
619300,1504,900
619310,123,550
619320,1577,585
619330,376,915
619340,1252,263
619350,27,869
619360,166,971
619370,1732,770
619380,803,141
619390,215,95
619400,1540,289
619410,1925,376
619420,1703,600
619430,987,874
619440,967,291
619450,1550,24
619460,480,338
619470,1050,494
619480,1886,467
619490,625,412
619500,1663,897
619510,1801,439
619520,539,612
619530,1765,478
619540,888,588
619550,1921,774
619560,1961,576
619570,1404,895
619580,1386,685
619590,902,733
619600,1558,976
619610,701,778
619620,975,574
619630,120,911
619640,1468,353
619650,1270,992
619660,1388,587
619670,645,285
619680,208,106
619690,1589,838
619700,158,712
619710,1318,42
619720,1367,420
619730,693,551
619740,1556,158
619750,877,24
619760,945,938
619770,191,715
619780,292,530
619790,1730,916
619800,1604,725
619810,37,5
619820,103,548
619830,1894,42
619840,1406,666
619850,959,155
619860,206,144
619870,1,186
619880,1393,518
619890,1553,140
619900,1854,558
619910,216,866
619920,1364,408
619930,1123,328
619940,457,303
619950,261,820
619960,1744,538
619970,1206,476
619980,1732,223
619990,1589,299
620000,1349,931
620010,30,671
620020,86,996
620030,1213,435
620040,1639,593
620050,446,553
620060,1740,414
620070,1908,453
620080,1098,312
620090,1400,839
620100,1603,66
620110,911,554
620120,673,225
620130,1946,797
620140,467,536
620150,199,391
620160,555,540
620170,32,550
620180,1980,392
620190,1118,683
620200,50,740
620210,1410,923
620220,684,81
620230,542,995
620240,1765,555
620250,56,210
620260,311,61
620270,643,693
620280,2,767
620290,64,878
620300,1988,130
620310,915,874
620320,414,691
620330,194,253
620340,714,302
620350,235,932
620360,1587,529
620370,1334,137
620380,1118,119
620390,1580,253
620400,210,673
620410,1501,531
620420,1120,404
620430,1315,120
620440,1969,196
620450,216,750
620460,1447,942
620470,357,973
620480,262,452
620490,1672,440
620500,147,844
620510,1902,588
620520,1134,37
620530,263,532
620540,1258,595
620550,489,173
620560,316,29
620570,1513,749
620580,1694,177
620590,1677,421
620600,224,997
620610,723,973
620620,648,239
620630,1365,13
620640,1690,409
620650,934,367
620660,889,455
620670,8,131
620680,1365,576
620690,733,541
620700,455,632
620710,494,737
620720,1542,470
620730,1989,190
620740,1312,566
620750,559,54
620760,1778,582
620770,347,279
620780,1537,13
620790,1385,313
620800,1558,446
620810,1075,18
620820,857,358
620830,554,758
620840,203,724
620850,738,658
620860,1878,903
620870,1977,405
620880,734,722
620890,113,336
620900,1558,191
620910,1219,581
620920,1732,72
620930,813,280
620940,1075,222
620950,1616,24
620960,1667,14
620970,1562,20
620980,446,256
620990,477,208
621000,171,362
621010,1904,325
621020,1441,572
621030,720,592
621040,1626,393
621050,795,901
621060,1241,372
621070,59,760
621080,329,921
621090,641,262
621100,1300,493
621110,550,484
621120,567,910
621130,71,322
621140,810,870
621150,1466,31
621160,273,489
621170,1585,383
621180,1233,193
621190,709,703
621200,1437,189
621210,1252,472
621220,508,375
621230,1712,673
621240,1355,963
621250,1165,28
621260,367,85
621270,461,519
621280,65,928
621290,1916,804
621300,1706,217
621310,1272,741
621320,1363,917
621330,197,572
621340,1723,497
621350,303,799
621360,1183,713
621370,113,221
621380,660,38
621390,480,410
621400,1662,700
621410,254,116
621420,844,680
621430,115,666
621440,771,456
621450,738,670
621460,1081,746
621470,407,750
621480,1394,845
621490,754,43
621500,1318,488
621510,1023,661
621520,430,849
621530,1804,988
621540,1859,320
621550,270,637
621560,975,99
621570,722,741
621580,1248,396
621590,1971,315
621600,775,363
621610,66,711
621620,222,702
621630,808,953
621640,1523,233
621650,644,88
621660,866,453
621670,879,493
621680,1984,316
621690,629,682
621700,1854,154
621710,1566,293
621720,1461,9
621730,1702,564
621740,1107,529
621750,953,196
621760,1776,64
621770,1483,132
621780,1657,971
621790,272,921
621800,822,747
621810,290,428
621820,1751,990
621830,1004,17
621840,1929,227
621850,1995,738
621860,1769,889
621870,470,453
621880,872,406
621890,1936,157
621900,1236,386
621910,708,709
621920,1334,897
621930,303,947
621940,1330,265
621950,1931,773
621960,1008,330
621970,605,655
621980,12,75
621990,1012,281
622000,1465,381
622010,968,920
622020,407,292
622030,1609,293
622040,1179,718
622050,949,644
622060,893,549
622070,1881,380
622080,1073,118
622090,1291,757
622100,1234,456
622110,1201,441
622120,652,320
622130,1385,233
622140,1850,344
622150,1793,117
622160,1942,865
622170,1901,884
622180,1905,155
622190,1192,700
622200,1011,130
622210,1591,851
622220,494,681
622230,1711,761
622240,1381,184
622250,634,104
622260,343,30
622270,1029,813
622280,1282,508
622290,215,894
622300,857,842
622310,855,79
622320,1172,998
622330,483,677
622340,305,321
622350,552,938
622360,1002,207
622370,1014,718
622380,1136,585
622390,219,940
622400,1093,73
622410,375,65
622420,815,623
622430,313,986
622440,408,213
622450,1197,606
622460,109,951
622470,1809,485
622480,473,687
622490,1696,472
622500,186,368
622510,44,31
622520,952,54
622530,1084,151
622540,335,704
622550,64,999
622560,213,746
622570,1008,973
622580,977,53
622590,1324,205
622600,1623,675
622610,205,571
622620,965,428
622630,1368,34
622640,1703,357
622650,151,125
622660,1088,726
622670,796,373
622680,366,893
622690,1885,853
622700,472,583
622710,630,381
622720,671,922
622730,914,501
622740,1455,679
622750,1050,411
622760,681,106
622770,698,864
622780,472,702
622790,104,755
622800,71,419
622810,1574,21
622820,1807,26
622830,1289,51
622840,1354,379
622850,1695,129
622860,817,953
622870,1947,147
622880,1250,702
622890,1835,264
622900,1102,371
622910,1306,621
622920,26,150
622930,1041,604
622940,934,549
622950,1612,503
622960,158,331
622970,858,968
622980,1389,753
622990,1181,155
623000,103,106
623010,61,418
623020,1246,140
623030,1737,732
623040,1709,670
623050,1437,299
623060,797,330
623070,449,29
623080,138,510
623090,1614,205
623100,1969,588
623110,1744,13
623120,1281,254
623130,228,377
623140,496,661
623150,775,21
623160,1943,439
623170,948,245
623180,1472,58
623190,1422,145
623200,407,968
623210,1292,934
623220,1858,997
623230,1124,799
623240,1530,68
623250,752,739
623260,1319,999
623270,109,423
623280,1865,589
623290,1009,690
623300,520,848
623310,668,931
623320,1254,791
623330,1714,88
623340,1877,630
623350,1759,194
623360,1492,980
623370,1408,85
623380,1783,485
623390,521,911
623400,737,387
623410,767,174
623420,920,788
623430,1021,149
623440,1625,74
623450,1181,526
623460,625,315
623470,407,767
623480,627,679
623490,1065,517
623500,1597,923
623510,565,765
623520,1998,260
623530,719,62
623540,40,701
623550,325,173
623560,353,710
623570,909,511
623580,93,930
623590,107,147
623600,336,266
623610,1214,911
623620,746,148
623630,154,613
623640,1813,859
623650,1586,786
623660,1933,304
623670,1057,274
623680,314,735
623690,1875,527
623700,1398,136
623710,1701,161
623720,1200,212
623730,1241,288
623740,706,460
623750,1730,779
623760,814,970
623770,143,512
623780,520,974
623790,272,782
623800,471,499
623810,1159,171
623820,1191,875
623830,342,335
623840,954,33
623850,725,514
623860,189,472
623870,164,609
623880,495,99
623890,56,807
623900,1448,441
623910,1414,139
623920,1824,425
623930,1784,354
623940,404,804
623950,673,783
623960,1245,33
623970,1155,178
623980,857,622
623990,1974,831
624000,1732,763
624010,1887,105
624020,1025,189
624030,850,352
624040,1704,559
624050,1461,744
624060,475,30
624070,1113,90
624080,1630,229
624090,1753,940
624100,598,109
624110,912,456
624120,758,580
624130,1091,987
624140,1769,595
624150,1070,462
624160,1877,160
624170,1163,882
624180,39,65
624190,780,704
624200,1576,540
624210,1081,358
624220,992,565
624230,1760,484
624240,95,202
624250,861,155
624260,1344,3
624270,520,684
624280,1541,683
624290,1013,297
624300,1055,356
624310,1442,51
624320,1245,17
624330,1788,776
624340,1740,188
624350,1323,301
624360,947,668
624370,931,954
624380,1357,289
624390,598,361
624400,1301,550
624410,1648,252
624420,1225,612
624430,71,304
624440,521,587
624450,1627,115
624460,1938,391
624470,436,100
624480,969,905
624490,210,264
624500,34,624
624510,1458,794
624520,1961,888
624530,1253,421
624540,1381,129
624550,225,205
624560,1680,959
624570,674,108
624580,861,317
624590,74,721
624600,313,826
624610,1079,346
624620,1764,357
624630,962,555
624640,966,437
624650,1410,653
624660,707,929
624670,713,758
624680,656,92
624690,1732,615
624700,884,595
624710,1325,234
624720,1199,838
624730,1589,517
624740,33,364
624750,513,330
624760,1216,376
624770,1167,256
624780,1569,872
624790,1654,603
624800,1386,835
624810,794,714
624820,871,116
624830,1300,408
624840,1522,211
624850,1076,24
624860,712,722
624870,604,653
624880,807,779
624890,1469,4
624900,1729,496
624910,1089,253
624920,1695,883
624930,866,476
624940,456,617
624950,1898,195
624960,1110,735
624970,813,384
624980,1644,809
624990,53,728
625000,772,750
625010,1731,994
625020,451,17
625030,647,275
625040,269,722
625050,1681,76
625060,764,77
625070,179,498
625080,487,127
625090,900,368
625100,746,626
625110,1410,59
625120,492,569
625130,724,295
625140,1078,192
625150,1027,150
625160,242,44
625170,245,708
625180,216,570
625190,181,392
625200,453,474
625210,1519,24
625220,95,945
625230,1936,980
625240,446,629
625250,1531,887
625260,975,853
625270,457,14
625280,957,796
625290,1986,44
625300,715,829
625310,282,321
625320,1097,106
625330,1022,699
625340,1697,599
625350,44,666
625360,1079,422
625370,387,106
625380,1867,335
625390,293,2
625400,1710,829
625410,265,93
625420,896,791
625430,1627,34
625440,1354,168
625450,148,119
625460,521,185
625470,45,836
625480,589,398
625490,1663,365
625500,869,518
625510,647,763
625520,1089,715
625530,369,722
625540,258,105
625550,1036,41
625560,1310,592
625570,393,184
625580,1846,829
625590,721,628
625600,607,680
625610,1592,375
625620,1088,356
625630,840,128
625640,1841,232
625650,1270,33
625660,819,117
625670,1150,674
625680,1455,789
625690,195,222
625700,1238,110
625710,1150,173
625720,188,465
625730,1104,684
625740,1513,192
625750,1924,183
625760,1398,782
625770,1170,805
625780,1207,743
625790,626,372
625800,338,918
625810,1542,891
625820,363,926
625830,1228,117
625840,1834,620
625850,161,822
625860,320,579
625870,1172,716
625880,416,321
625890,1527,359
625900,907,985
625910,1260,825
625920,1338,488
625930,247,262
625940,1612,683
625950,17,132
625960,343,521
625970,153,87
625980,282,703
625990,266,94
626000,1383,626
626010,29,758
626020,1462,539
626030,788,223
626040,565,375
626050,267,336
626060,332,660
626070,1745,596
626080,1016,283
626090,216,100
626100,166,281
626110,1792,819
626120,1950,589
626130,420,360
626140,1340,99
626150,1486,437
626160,1372,301
626170,1523,319
626180,1780,631
626190,246,248
626200,192,23
626210,154,519
626220,1681,612
626230,1741,972
626240,808,758
626250,961,218
626260,512,977
626270,1421,449
626280,1971,756
626290,407,355
626300,275,725
626310,511,491
626320,614,296
626330,71,481
626340,543,572
626350,38,217
626360,622,936
626370,1876,669
626380,834,840
626390,255,816
626400,1777,892
626410,1190,994
626420,1789,364
626430,1594,238
626440,1038,578
626450,867,789
626460,647,919
626470,354,754
626480,1710,42
626490,497,484
626500,1608,571
626510,1208,346
626520,1695,768
626530,360,535
626540,1354,972
626550,1824,319
626560,1207,155
626570,1475,637
626580,1227,691
626590,1475,382
626600,872,814
626610,206,649
626620,526,795
626630,506,343
626640,754,650
626650,1482,325
626660,1447,751
626670,1738,67
626680,1477,647
626690,213,556
626700,1714,116
626710,1404,204
626720,1194,754
626730,1951,629
626740,1050,580
626750,1787,642
626760,1299,918
626770,570,495
626780,1338,809
626790,1265,920
626800,719,210
626810,1393,396
626820,204,871
626830,1316,286
626840,477,559
626850,774,448
626860,482,491
626870,1537,502
626880,1197,729
626890,176,31
626900,257,788
626910,1591,923
626920,1820,503
626930,1989,312
626940,1657,13
626950,85,669
626960,811,664
626970,1263,759
626980,375,700
626990,1990,974
627000,1800,850
627010,668,14
627020,859,260
627030,1370,487
627040,1561,624
627050,747,432
627060,1263,803
627070,1432,38
627080,1333,308
627090,778,195
627100,78,682
627110,1932,234
627120,1342,78
627130,613,559
627140,377,592
627150,1805,182
627160,980,127
627170,1094,482
627180,1234,955
627190,568,18
627200,557,906
627210,1686,256
627220,671,41
627230,1585,266
627240,1620,757
627250,1868,412
627260,46,934
627270,1588,888
627280,1206,230
627290,1921,318
627300,1620,236
627310,101,255
627320,1011,441
627330,1316,463
627340,1273,26
627350,814,788
627360,1005,467
627370,1770,479
627380,985,439
627390,1090,278
627400,1671,862
627410,230,822
627420,1770,503
627430,451,934
627440,640,162
627450,1642,835
627460,625,519
627470,882,844
627480,220,938
627490,455,498
627500,1118,30
627510,263,222
627520,1500,288
627530,1521,234
627540,190,699
627550,317,936
627560,200,579
627570,664,379
627580,970,276
627590,91,273
627600,250,912
627610,156,901
627620,697,908
627630,359,121
627640,667,298
627650,1860,249
627660,748,514
627670,1255,139
627680,1925,514
627690,1744,762
627700,1075,27
627710,1982,48
627720,1106,878
627730,983,381
627740,580,256
627750,258,451
627760,932,51
627770,399,393
627780,719,946
627790,669,517
627800,1031,625
627810,443,982
627820,1956,427
627830,581,518
627840,753,673
627850,1628,425
627860,1840,589
627870,1804,0
627880,1572,770
627890,32,232
627900,394,663
627910,698,906
627920,1225,542
627930,906,56
627940,95,84
627950,1076,303
627960,1781,27
627970,1293,891
627980,1288,284
627990,1997,292
628000,553,461
628010,1140,219
628020,1953,757
628030,1343,506
628040,1699,641
628050,1216,424
628060,513,337
628070,1822,726
628080,1157,626
628090,547,610
628100,81,745
628110,1653,522
628120,92,840
628130,456,126
628140,834,159
628150,706,724
628160,566,204
628170,1663,567
628180,49,771
628190,631,65
628200,845,507
628210,1656,573
628220,878,10
628230,1020,57
628240,833,38
628250,1420,113
628260,1701,235
628270,1482,281
628280,129,108
628290,1210,11
628300,1412,404
628310,1072,488
628320,1549,55
628330,1863,635
628340,1941,276
628350,510,237
628360,1071,14
628370,686,83
628380,586,814
628390,1698,435
628400,290,974
628410,419,710
628420,1983,14
628430,1386,928
628440,29,582
628450,1240,707
628460,867,366
628470,963,320
628480,1900,164
628490,688,659
628500,404,844
628510,358,566
628520,1619,732
628530,1290,801
628540,872,694
628550,996,727
628560,1088,464
628570,1967,0
628580,1775,534
628590,685,499
628600,37,990
628610,1445,723
628620,365,23
628630,910,716
628640,304,491
628650,734,650
628660,1784,616
628670,760,781
628680,1709,105
628690,1667,858
628700,1458,409
628710,137,15
628720,1555,114
628730,157,916
628740,1143,407
628750,1926,613
628760,766,173
628770,360,929
628780,1385,68
628790,1958,228
628800,1752,669
628810,180,145
628820,1710,103
628830,199,441
628840,815,570
628850,375,106
628860,1136,66
628870,20,810
628880,1035,575
628890,1846,695
628900,1247,708
628910,1726,952
628920,1320,64
628930,956,877
628940,520,324
628950,366,267
628960,289,666
628970,102,614
628980,788,143
628990,1441,267
629000,1046,860
629010,393,920
629020,1138,136
629030,1847,784
629040,453,298
629050,565,787
629060,772,537
629070,848,805
629080,418,240
629090,300,113
629100,1758,201
629110,1348,813
629120,992,387
629130,820,935
629140,1858,812
629150,871,882
629160,819,326
629170,1856,785
629180,426,98
629190,1127,681
629200,260,514
629210,1647,770
629220,796,293
629230,404,671
629240,1431,346
629250,1704,366
629260,1194,825
629270,1356,752
629280,1279,239
629290,871,226
629300,1251,694
629310,1101,479
629320,1566,304
629330,880,743
629340,1709,738
629350,1617,389
629360,1165,464
629370,409,174
629380,227,609
629390,1649,631
629400,1191,102
629410,1935,897
629420,1503,259
629430,1835,42
629440,422,65
629450,560,666
629460,546,465
629470,1430,746
629480,1823,618
629490,1202,508
629500,1384,633
629510,1879,68
629520,1005,705
629530,994,437
629540,1843,449
629550,1390,661
629560,1419,973
629570,1825,336
629580,1111,758
629590,48,763
629600,200,454
629610,91,16
629620,1451,528
629630,1237,801
629640,1424,71
629650,992,663
629660,1589,106
629670,422,930
629680,261,225
629690,1688,472
629700,199,403
629710,225,806
629720,1391,62
629730,560,843
629740,22,147
629750,1426,481
629760,1109,651
629770,1076,197
629780,1882,575
629790,1237,505
629800,1994,27
629810,1183,955
629820,1776,425
629830,1139,35
629840,1074,762
629850,1918,949
629860,1523,980
629870,1252,320
629880,1980,922
629890,1332,88
629900,1490,9
629910,1521,851
629920,20,809
629930,1917,1
629940,353,685
629950,215,916
629960,1035,233
629970,10,967
629980,934,854
629990,1274,603
630000,1484,663
630010,563,126
630020,205,758
630030,5,483
630040,177,440
630050,1159,523
630060,1499,98
630070,490,678
630080,869,894
630090,1420,648
630100,319,625
630110,422,209
630120,1612,763
630130,1896,805
630140,429,841
630150,553,587
630160,800,924
630170,1822,647
630180,367,170
630190,1827,743
630200,333,950
630210,1596,164
630220,1265,560
630230,192,795
630240,1168,17
630250,1685,615
630260,217,142
630270,1090,393
630280,1394,59
630290,764,166
630300,669,70
630310,1718,624
630320,715,546
630330,1395,772
630340,13,449
630350,1341,180
630360,912,487
630370,71,705
630380,1899,715
630390,1952,221
630400,1033,857
630410,1126,408
630420,1856,684
630430,1503,638
630440,146,212
630450,548,486
630460,665,927
630470,626,558
630480,614,540
630490,1355,433
630500,1901,405
630510,1708,916
630520,300,446
630530,1203,692
630540,525,102
630550,177,917
630560,1867,470
630570,900,563
630580,691,228
630590,1648,168
630600,1947,347
630610,924,298
630620,1004,184
630630,650,297
630640,445,540
630650,950,354
630660,155,821
630670,1130,241
630680,1956,371
630690,1277,281
630700,264,677
630710,1633,656
630720,696,861
630730,1037,505
630740,1322,955
630750,1583,29
630760,610,758
630770,1512,457
630780,1897,641
630790,42,753
630800,457,261
630810,882,569
630820,146,789
630830,75,365
630840,1804,90
630850,1025,698
630860,831,814
630870,641,754
630880,1529,74
630890,1045,396
630900,773,541
630910,875,314
630920,494,80
630930,1627,138
630940,144,210
630950,983,830
630960,601,343
630970,1597,694
630980,641,205
630990,1358,442
631000,377,427
631010,1660,973
631020,666,811
631030,1742,627
631040,1549,140
631050,334,868
631060,277,398
631070,1160,83
631080,497,607
631090,183,491
631100,1853,955
631110,42,455
631120,1911,678
631130,612,845
631140,1270,683
631150,1948,116
631160,1243,568
631170,12,155
631180,628,764
631190,250,762
631200,1463,802
631210,1971,423
631220,291,542
631230,1775,846
631240,515,367
631250,411,555
631260,1248,200
631270,1000,771
631280,1411,716
631290,674,671
631300,883,210
631310,1207,138
631320,739,873
631330,167,638
631340,1616,618
631350,1393,423
631360,1867,141
631370,412,428
631380,557,541
631390,1595,600
631400,115,489
631410,690,899
631420,283,952
631430,1214,387
631440,489,115
631450,1798,512
631460,727,496
631470,1341,967
631480,162,110
631490,1763,987
631500,1140,257
631510,1792,258
631520,1374,567
631530,552,703
631540,928,211
631550,688,649
631560,1351,190
631570,1814,304
631580,18,337
631590,1189,517
631600,729,750
631610,832,157
631620,520,835
631630,86,14
631640,1707,905
631650,1471,111
631660,1200,307
631670,426,556
631680,793,231
631690,1278,201
631700,430,110
631710,1536,156
631720,1938,471
631730,501,269
631740,1379,981
631750,1154,932
631760,1997,497
631770,20,984
631780,824,810
631790,1219,561
631800,1085,961
631810,990,464
631820,1977,459
631830,667,332
631840,1138,192
631850,1154,402
631860,1597,695
631870,227,858
631880,924,970
631890,981,210
631900,1063,270
631910,1073,638
631920,336,263
631930,1795,432
631940,805,300
631950,1891,834
631960,965,496
631970,1199,17
631980,1454,871
631990,1673,76
632000,177,93
632010,1760,152
632020,1643,577
632030,1892,545
632040,1802,66
632050,838,311
632060,15,6
632070,385,786
632080,1984,27
632090,1368,549
632100,928,847
632110,269,410
632120,624,723
632130,898,457
632140,901,220
632150,1073,838
632160,698,496
632170,1845,441
632180,1314,164
632190,445,625
632200,21,352
632210,1925,461
632220,1630,727
632230,1681,567
632240,1196,71
632250,1534,165
632260,1765,602
632270,1691,664
632280,956,264
632290,1302,20
632300,845,904
632310,266,970
632320,396,678
632330,1523,350
632340,1558,552
632350,1785,228
632360,1624,974
632370,594,798
632380,1473,693
632390,11,750
632400,746,648
632410,316,732
632420,1129,629
632430,1107,89
632440,1709,963
632450,1991,39
632460,763,899
632470,1153,37
632480,1720,380
632490,1273,641
632500,1130,396
632510,1646,301
632520,926,810
632530,1590,855
632540,1399,123
632550,1950,317
632560,1897,74
632570,1312,12
632580,1131,283
632590,1546,162
632600,56,825
632610,710,98
632620,859,971
632630,658,257
632640,1852,525
632650,698,42
632660,206,4
632670,212,932
632680,509,194
632690,21,141
632700,460,158
632710,877,404
632720,1971,76
632730,572,299
632740,1241,7
632750,1119,236
632760,1968,798
632770,226,12
632780,707,949
632790,1361,512
632800,1922,660
632810,1814,109
632820,1611,404
632830,528,925
632840,1569,45
632850,997,82
632860,1166,636
632870,1788,753
632880,974,521
632890,508,810
632900,1393,103
632910,1579,689
632920,1597,855
632930,822,443
632940,228,518
632950,346,734
632960,1837,142
632970,1336,631
632980,1448,742
632990,324,846
633000,286,272
633010,1552,584
633020,307,199
633030,703,12
633040,1899,27
633050,919,14
633060,1642,390
633070,823,476
633080,1272,437
633090,1222,281
633100,248,797
633110,1365,6
633120,1803,565
633130,1980,710
633140,450,436
633150,1960,622
633160,937,256
633170,1680,552
633180,829,132
633190,246,973
633200,602,898
633210,1395,490
633220,1930,874
633230,970,893
633240,1468,986
633250,1107,17
633260,1151,217
633270,1633,888
633280,1006,420
633290,1568,628
633300,847,469
633310,128,911
633320,1025,66
633330,1528,575
633340,1814,742
633350,1512,602
633360,1739,341
633370,778,599
633380,612,609
633390,927,975
633400,1575,828
633410,175,326
633420,1541,580
633430,674,606
633440,1190,288
633450,695,211
633460,937,800
633470,304,304
633480,1431,980
633490,1567,764
633500,1174,200
633510,556,907
633520,742,856
633530,1868,471
633540,615,834
633550,1008,310
633560,376,159
633570,202,512
633580,155,222
633590,1179,707
633600,445,884
633610,669,50
633620,992,587
633630,1815,384
633640,1470,598
633650,459,973
633660,1581,445
633670,1640,38
633680,1073,861
633690,1692,611
633700,1670,246
633710,1491,919
633720,488,61
633730,379,376
633740,1963,55
633750,828,792
633760,1561,554
633770,1956,132
633780,1707,259
633790,915,619
633800,210,396
633810,1737,921
633820,375,658
633830,875,951
633840,1502,925
633850,1571,610
633860,210,485
633870,634,656
633880,527,380
633890,1731,447
633900,1590,455
633910,878,136
633920,1775,39
633930,463,512
633940,1518,875
633950,727,391
633960,1771,178
633970,1564,234
633980,500,785
633990,556,709
634000,1765,269
634010,1606,684
634020,1481,911
634030,787,149
634040,1149,166
634050,240,450
634060,230,741
634070,1195,574
634080,1994,948
634090,401,290
634100,1330,98
634110,316,809
634120,1177,768
634130,1420,411
634140,306,702
634150,138,360
634160,1269,691
634170,383,496
634180,1334,604
634190,1972,951
634200,586,198
634210,472,586
634220,362,806
634230,15,932
634240,153,196
634250,86,278
634260,1193,892
634270,1556,202
634280,1978,878
634290,523,81
634300,1467,53
634310,150,306
634320,150,946
634330,1495,467
634340,51,551
634350,1564,246
634360,282,501
634370,209,244
634380,870,758
634390,1871,464
634400,872,761
634410,1793,736
634420,606,497
634430,865,490
634440,1303,664
634450,1675,699
634460,1150,368
634470,1336,536
634480,808,639
634490,1981,421
634500,1791,360
634510,222,738
634520,1280,687
634530,1244,609
634540,138,339
634550,1639,93
634560,1485,533
634570,680,483
634580,1695,295
634590,1826,939
634600,683,107
634610,1571,228
634620,1988,271
634630,1940,518
634640,370,421
634650,940,945
634660,1894,731
634670,193,29
634680,1433,778
634690,326,215
634700,877,46
634710,1591,329
634720,881,18
634730,1763,879
634740,267,866
634750,1248,205
634760,1741,553
634770,73,826
634780,1701,985
634790,1866,916
634800,1441,983
634810,245,627
634820,1506,50
634830,702,514
634840,115,556
634850,832,451
634860,667,70
634870,324,379
634880,961,236
634890,1886,826
634900,1191,244
634910,1849,960
634920,490,104
634930,116,233
634940,74,699
634950,627,250
634960,548,673
634970,1917,207
634980,1537,816
634990,1846,744
635000,945,98
635010,1729,931
635020,720,965
635030,1298,368
635040,73,914
635050,541,334
635060,719,550
635070,397,225
635080,1409,451
635090,103,615
635100,1542,704
635110,1566,527
635120,1526,800
635130,425,38
635140,590,839
635150,1860,361
635160,256,692
635170,1934,991
635180,797,703
635190,361,689
635200,45,506
635210,1296,939
635220,1508,367
635230,1220,130
635240,858,368
635250,1435,166
635260,1468,606
635270,802,517
635280,498,634
635290,346,285
635300,1135,337
635310,44,114
635320,1883,421
635330,684,849
635340,1302,274
635350,1015,224
635360,1256,742
635370,872,155
635380,1469,138
635390,1017,433
635400,636,252
635410,1203,966
635420,562,274
635430,1067,845
635440,1576,463
635450,153,373
635460,1177,916
635470,1965,146
635480,774,149
635490,770,919
635500,655,769
635510,1736,131
635520,515,672
635530,1789,180
635540,480,366
635550,1584,550
635560,1835,507
635570,1112,654
635580,593,249
635590,1016,810
635600,1395,28
635610,1317,787
635620,950,209
635630,1697,76
635640,1683,663
635650,1045,560
635660,773,604
635670,443,111
635680,1296,247
635690,1475,493
635700,89,233
635710,364,633
635720,1200,249
635730,98,561
635740,1742,809
635750,1711,151
635760,919,338
635770,738,661
635780,1584,233
635790,885,757
635800,1795,313
635810,1074,376
635820,1079,626
635830,1464,478
635840,496,68
635850,226,590
635860,877,199
635870,1201,919
635880,1868,3
635890,1895,603
635900,82,298
635910,70,472
635920,1777,625
635930,824,824
635940,847,945
635950,1177,229
635960,775,298
635970,275,626
635980,295,594
635990,1992,67
636000,191,89
636010,881,289
636020,1639,192
636030,1474,969
636040,402,654
636050,711,795
636060,694,48
636070,1196,748
636080,596,225
636090,1507,660
636100,382,125
636110,951,459
636120,940,992
636130,631,554
636140,1610,86
636150,1741,431
636160,1062,645
636170,1629,2
636180,438,69
636190,616,375
636200,95,251
636210,1164,317
636220,819,489
636230,96,170
636240,1655,561
636250,1246,113
636260,727,972
636270,1177,424
636280,1195,17
636290,195,759
636300,683,129
636310,989,664
636320,1182,244
636330,438,338
636340,405,90
636350,1689,921
636360,1048,231
636370,502,399
636380,432,715
636390,947,68
636400,202,70
636410,1413,925
636420,433,61
636430,45,494
636440,1483,80
636450,221,3
636460,1448,926
636470,1645,981
636480,1440,389
636490,205,762
636500,1058,89
636510,1656,697
636520,1883,696
636530,1906,111
636540,962,451
636550,1245,836
636560,740,421
636570,1556,436
636580,268,562
636590,944,322
636600,597,136
636610,461,64
636620,463,868
636630,1040,658
636640,430,567
636650,785,72
636660,1079,337
636670,453,372
636680,735,262
636690,774,731
636700,271,961
636710,1557,592
636720,978,720
636730,1620,857
636740,622,64
636750,792,537
636760,1904,532
636770,339,377
636780,1553,515
636790,578,557
636800,184,250
636810,599,224
636820,827,482
636830,1482,949
636840,1477,382
636850,1509,284
636860,1381,102
636870,372,764
636880,1662,695
636890,1801,251
636900,1999,153
636910,443,886
636920,963,729
636930,1702,772
636940,1122,469
636950,9,428
636960,1570,55
636970,678,546
636980,36,921
636990,1852,154
637000,201,765
637010,1278,634
637020,614,603
637030,465,131
637040,201,115
637050,479,914
637060,740,787
637070,1358,842
637080,1820,888
637090,582,266
637100,547,802
637110,575,818
637120,1444,441
637130,1454,333
637140,1418,471
637150,1044,481
637160,574,194
637170,899,160
637180,410,734
637190,476,164
637200,113,994
637210,1972,607
637220,781,674
637230,1266,401
637240,1081,738
637250,489,139
637260,1765,452
637270,529,672
637280,491,167
