value,page,position
1416420,1997,973
1416430,964,224
1416440,1687,367
1416450,1983,289
1416460,198,122
1416470,1443,73
1416480,1616,635
1416490,1299,718
1416500,1395,90
1416510,436,788
1416520,406,72
1416530,1855,307
1416540,1626,569
1416550,1193,842
1416560,923,564
1416570,1629,443
1416580,1754,741
1416590,59,914
1416600,175,978
1416610,827,478
1416620,228,202
1416630,990,801
1416640,275,622
1416650,1494,81
1416660,1293,707
1416670,1222,735
1416680,1697,562
1416690,1373,616
1416700,1655,409
1416710,347,83
1416720,1449,760
1416730,434,783
1416740,1891,797
1416750,200,83
1416760,1231,183
1416770,729,883
1416780,1701,208
1416790,212,504
1416800,1688,779
1416810,913,983
1416820,478,861
1416830,132,739
1416840,386,855
1416850,1840,254
1416860,1733,746
1416870,421,65
1416880,337,786
1416890,155,113
1416900,1487,534
1416910,775,614
1416920,1265,701
1416930,585,419
1416940,1130,277
1416950,318,619
1416960,353,980
1416970,1887,788
1416980,731,51
1416990,1161,850
1417000,1425,27
1417010,585,558
1417020,1257,68
1417030,1608,457
1417040,821,104
1417050,258,440
1417060,581,308
1417070,1387,911
1417080,889,806
1417090,733,91
1417100,121,719
1417110,1356,681
1417120,1383,410
1417130,1155,834
1417140,989,498
1417150,1047,652
1417160,1410,104
1417170,1034,877
1417180,1433,341
1417190,612,131
1417200,1519,636
1417210,155,52
1417220,397,864
1417230,1887,915
1417240,580,987
1417250,1068,676
1417260,1911,731
1417270,1778,708
1417280,1438,717
1417290,829,780
1417300,325,796
1417310,1944,136
1417320,133,226
1417330,967,0
1417340,1259,472
1417350,490,189
1417360,22,179
1417370,1966,538
1417380,1619,576
1417390,785,456
1417400,1975,952
1417410,31,288
1417420,1682,745
1417430,1247,521
1417440,275,849
1417450,135,843
1417460,424,570
1417470,539,904
1417480,1759,275
1417490,625,327
1417500,1860,567
1417510,460,809
1417520,1241,938
1417530,1277,621
1417540,737,280
1417550,1014,106
1417560,1412,399
1417570,1261,131
1417580,1164,674
1417590,922,11
1417600,140,109
1417610,1653,38
1417620,1450,575
1417630,1373,572
1417640,1465,86
1417650,1710,278
1417660,387,353
1417670,1301,346
1417680,41,540
1417690,1296,125
1417700,1651,135
1417710,1682,327
1417720,1919,533
1417730,738,861
1417740,935,380
1417750,1356,712
1417760,623,157
1417770,361,820
1417780,878,64
1417790,1181,568
1417800,880,49
1417810,503,845
1417820,907,11
1417830,923,800
1417840,37,136
1417850,1731,380
1417860,1370,554
1417870,1168,240
1417880,910,887
1417890,1110,217
1417900,729,861
1417910,1710,112
1417920,955,849
1417930,1567,336
1417940,1693,44
1417950,870,892
1417960,1973,26
1417970,1044,284
1417980,1239,564
1417990,453,984
1418000,276,985
1418010,273,189
1418020,419,986
1418030,108,258
1418040,1570,414
1418050,97,422
1418060,764,664
1418070,1249,601
1418080,599,690
1418090,15,27
1418100,1713,767
1418110,1848,843
1418120,305,316
1418130,816,830
1418140,1971,952
1418150,1496,192
1418160,1993,202
1418170,1813,816
1418180,1742,693
1418190,226,252
1418200,1116,745
1418210,682,806
1418220,1747,465
1418230,1247,973
1418240,1837,416
1418250,1688,834
1418260,863,170
1418270,781,499
1418280,1006,432
1418290,240,844
1418300,1325,906
1418310,229,809
1418320,1065,478
1418330,1098,676
1418340,1946,937
1418350,97,217
1418360,1756,560
1418370,975,290
1418380,532,358
1418390,1004,843
1418400,1326,353
1418410,941,647
1418420,1571,999
1418430,546,383
1418440,932,925
1418450,1460,208
1418460,1783,203
1418470,1783,888
1418480,1214,34
1418490,1984,487
1418500,1759,795
1418510,196,453
1418520,199,172
1418530,1791,391
1418540,762,92
1418550,622,665
1418560,650,80
1418570,1064,366
1418580,808,587
1418590,86,62
1418600,1928,310
1418610,1347,508
1418620,607,210
1418630,1756,984
1418640,177,27
1418650,1493,822
1418660,1754,989
1418670,945,290
1418680,1262,959
1418690,622,675
1418700,1167,442
1418710,1655,917
1418720,1268,27
1418730,649,868
1418740,894,304
1418750,1876,740
1418760,1018,267
1418770,1358,830
1418780,1930,221
1418790,861,939
1418800,23,327
1418810,1748,777
1418820,1696,876
1418830,1197,505
1418840,308,437
1418850,1452,716
1418860,1279,585
1418870,58,95
1418880,642,896
1418890,312,106
1418900,497,146
1418910,1431,825
1418920,191,343
1418930,52,393
1418940,487,805
1418950,1468,106
1418960,381,157
1418970,1140,469
1418980,472,982
1418990,1238,922
1419000,1257,456
1419010,405,273
1419020,1630,310
1419030,252,366
1419040,893,359
1419050,321,842
1419060,1161,150
1419070,1778,747
1419080,692,124
1419090,306,448
1419100,289,882
1419110,1956,105
1419120,628,501
1419130,1161,472
1419140,1967,554
1419150,1609,625
1419160,1179,230
1419170,593,952
1419180,1245,799
1419190,829,851
1419200,277,548
1419210,1014,302
1419220,1676,746
1419230,1862,275
1419240,1883,430
1419250,1453,143
1419260,832,865
1419270,391,175
1419280,42,144
1419290,576,638
1419300,939,43
1419310,1919,381
1419320,1124,635
1419330,1117,589
1419340,76,483
1419350,903,871
1419360,546,324
1419370,1905,212
1419380,532,461
1419390,1687,230
1419400,46,923
1419410,1425,477
1419420,101,764
1419430,161,765
1419440,440,928
1419450,1972,189
1419460,1489,396
1419470,1330,393
1419480,993,965
1419490,1761,483
1419500,1319,87
1419510,1829,805
1419520,1909,582
1419530,744,712
1419540,1035,944
1419550,619,950
1419560,793,92
1419570,1567,223
1419580,1458,394
1419590,659,102
1419600,1229,122
1419610,934,499
1419620,559,275
1419630,1223,58
1419640,1476,940
1419650,323,90
1419660,1555,68
1419670,1142,69
1419680,1913,515
1419690,22,259
1419700,1829,995
1419710,1134,492
1419720,1066,318
1419730,940,512
1419740,1517,489
1419750,202,167
1419760,57,277
1419770,1502,194
1419780,1897,748
1419790,459,44
1419800,1617,638
1419810,1673,744
1419820,807,909
1419830,1057,657
1419840,372,503
1419850,1169,733
1419860,1654,219
1419870,161,778
1419880,688,450
1419890,1826,481
1419900,248,455
1419910,108,562
1419920,1274,677
1419930,350,933
1419940,82,566
1419950,1565,4
1419960,645,714
1419970,96,711
1419980,1031,553
1419990,1890,18
1420000,248,264
1420010,858,704
1420020,579,333
1420030,1288,882
1420040,91,256
1420050,476,902
1420060,966,908
1420070,70,382
1420080,214,173
1420090,1560,608
1420100,941,937
1420110,744,844
1420120,781,303
1420130,644,93
1420140,424,486
1420150,181,26
1420160,1345,4
1420170,1588,20
1420180,984,565
1420190,1223,199
1420200,624,557
1420210,1134,696
1420220,46,944
1420230,1982,377
1420240,1155,793
1420250,1439,382
1420260,593,307
1420270,1208,105
1420280,674,957
1420290,1047,372
1420300,64,822
1420310,1954,554
1420320,800,884
1420330,1667,445
1420340,1214,861
1420350,1293,716
1420360,69,571
1420370,58,107
1420380,589,405
1420390,396,645
1420400,517,877
1420410,416,265
1420420,918,925
1420430,666,976
1420440,671,449
1420450,893,810
1420460,1717,218
1420470,449,760
1420480,1823,87
1420490,790,338
1420500,1583,880
1420510,1157,65
1420520,1476,25
1420530,76,525
1420540,789,928
1420550,351,930
1420560,872,755
1420570,1438,471
1420580,1239,12
1420590,1742,743
1420600,1565,558
1420610,970,843
1420620,162,247
1420630,1968,693
1420640,1420,761
1420650,1349,126
1420660,1628,745
1420670,367,582
1420680,568,383
1420690,661,496
1420700,1313,904
1420710,617,278
1420720,1396,740
1420730,1325,178
1420740,1702,18
1420750,1512,50
1420760,1330,63
1420770,1962,599
1420780,160,128
1420790,1291,21
1420800,1160,751
1420810,469,281
1420820,1388,521
1420830,217,157
1420840,838,135
1420850,1351,637
1420860,482,385
1420870,617,390
1420880,707,79
1420890,850,643
1420900,558,301
1420910,138,849
1420920,1270,455
1420930,1625,297
1420940,326,70
1420950,516,425
1420960,1132,322
1420970,1480,272
1420980,1014,452
1420990,1255,24
1421000,1174,63
1421010,289,471
1421020,1531,941
1421030,39,973
1421040,122,380
1421050,503,267
1421060,1235,140
1421070,1679,841
1421080,1282,308
1421090,12,8
1421100,1573,752
1421110,1379,66
1421120,1076,842
1421130,1415,223
1421140,1310,511
1421150,1778,482
1421160,1667,375
1421170,1581,487
1421180,44,232
1421190,92,643
1421200,170,181
1421210,1619,437
1421220,251,845
1421230,1120,199
1421240,937,413
1421250,94,562
1421260,632,907
1421270,1020,248
1421280,96,730
1421290,374,881
1421300,1349,41
1421310,596,595
1421320,831,241
1421330,1015,419
1421340,761,379
1421350,1539,55
1421360,1240,878
1421370,221,761
1421380,874,982
1421390,981,253
1421400,901,41
1421410,851,762
1421420,918,97
1421430,1228,91
1421440,386,788
1421450,352,733
1421460,426,825
1421470,1940,637
1421480,1786,495
1421490,1201,618
1421500,1969,623
1421510,1059,840
1421520,670,234
1421530,1578,654
1421540,257,12
1421550,887,250
1421560,303,192
1421570,326,432
1421580,186,507
1421590,763,405
1421600,1705,764
1421610,149,127
1421620,691,892
1421630,1025,903
1421640,803,178
1421650,615,85
1421660,1096,424
1421670,482,361
1421680,1444,963
1421690,1912,12
1421700,1826,118
1421710,492,763
1421720,1889,498
1421730,1233,377
1421740,748,712
1421750,1448,66
1421760,929,159
1421770,1911,939
1421780,1430,432
1421790,192,945
1421800,1187,742
1421810,239,644
1421820,817,134
1421830,304,144
1421840,1425,54
1421850,162,104
1421860,31,281
1421870,663,36
1421880,857,665
1421890,1174,267
1421900,510,573
1421910,835,540
1421920,544,344
1421930,1250,441
1421940,1384,450
1421950,1348,277
1421960,1174,328
1421970,516,961
1421980,230,286
1421990,1968,795
1422000,1138,221
1422010,875,275
1422020,1558,116
1422030,586,417
1422040,1070,160
1422050,1087,370
1422060,1352,563
1422070,539,432
1422080,472,198
1422090,1541,745
1422100,1003,773
1422110,1669,788
1422120,355,890
1422130,226,819
1422140,682,958
1422150,41,103
1422160,863,776
1422170,129,707
1422180,1361,737
1422190,1059,373
1422200,1619,870
1422210,891,44
1422220,1190,333
1422230,174,590
1422240,1107,131
1422250,463,340
1422260,8,278
1422270,1631,66
1422280,766,390
1422290,1968,290
1422300,1969,62
1422310,423,570
1422320,18,538
1422330,922,576
1422340,270,347
1422350,991,953
1422360,780,91
1422370,1879,189
1422380,1353,442
1422390,1175,130
1422400,791,131
1422410,1070,535
1422420,1675,244
1422430,1802,702
1422440,967,459
1422450,580,247
1422460,1579,377
1422470,121,584
1422480,1617,242
1422490,1480,652
1422500,178,359
1422510,1582,393
1422520,868,755
1422530,1007,506
1422540,1522,336
1422550,663,355
1422560,707,877
1422570,1193,479
1422580,179,807
1422590,51,439
1422600,1217,560
1422610,3,159
1422620,112,502
1422630,849,708
1422640,1897,150
1422650,734,987
1422660,1664,894
1422670,1619,802
1422680,1017,187
1422690,1379,195
1422700,1760,169
1422710,456,678
1422720,134,683
1422730,677,89
1422740,1068,22
1422750,1472,18
1422760,688,396
1422770,1143,842
1422780,1991,469
1422790,504,735
1422800,570,390
1422810,218,310
1422820,1745,341
1422830,826,849
1422840,434,444
1422850,1257,352
1422860,111,518
1422870,1244,879
1422880,1931,869
1422890,886,286
1422900,1740,171
1422910,1616,647
1422920,279,915
1422930,996,53
1422940,1085,159
1422950,1679,570
1422960,1869,206
1422970,1785,870
1422980,402,39
1422990,1925,34
1423000,1323,791
1423010,1780,46
1423020,630,178
1423030,1858,244
1423040,874,949
1423050,1096,920
1423060,348,305
1423070,533,893
1423080,840,309
1423090,548,940
1423100,1635,96
1423110,84,647
1423120,21,765
1423130,1568,526
1423140,1263,423
1423150,1934,902
1423160,637,184
1423170,375,657
1423180,216,444
1423190,1746,473
1423200,343,427
1423210,663,552
1423220,453,128
1423230,787,343
1423240,411,409
1423250,1753,745
1423260,795,245
1423270,1302,784
1423280,1298,561
1423290,1235,340
1423300,1408,664
1423310,1755,618
1423320,716,428
1423330,1635,709
1423340,970,778
1423350,1522,735
1423360,715,475
1423370,1494,750
1423380,907,949
1423390,1604,372
1423400,1607,905
1423410,1911,782
1423420,1527,159
1423430,1711,39
1423440,40,202
1423450,773,11
1423460,1696,375
1423470,475,548
1423480,1009,1
1423490,201,194
1423500,1013,714
1423510,147,88
1423520,1885,143
1423530,427,421
1423540,471,292
1423550,551,92
1423560,920,319
1423570,812,618
1423580,1889,644
1423590,1218,122
1423600,1143,38
1423610,1956,577
1423620,1503,730
1423630,650,478
1423640,1577,356
1423650,1233,514
1423660,447,843
1423670,1087,128
1423680,317,116
1423690,1253,429
1423700,1795,374
1423710,464,752
1423720,882,522
1423730,1208,438
1423740,1698,850
1423750,351,161
1423760,1424,335
1423770,177,798
1423780,1581,8
1423790,263,808
1423800,836,37
1423810,328,90
1423820,1686,691
1423830,1667,505
1423840,325,452
1423850,359,324
1423860,145,445
1423870,1074,765
1423880,982,740
1423890,1208,835
1423900,797,462
1423910,1714,566
1423920,781,632
1423930,1878,779
1423940,38,21
1423950,632,532
1423960,764,170
1423970,768,190
1423980,1655,176
1423990,1468,831
1424000,825,219
1424010,246,745
1424020,314,528
1424030,1087,550
1424040,141,557
1424050,1780,344
1424060,469,767
1424070,183,512
1424080,1670,355
1424090,364,812
1424100,957,679
1424110,1182,944
1424120,1120,760
1424130,427,957
1424140,1351,598
1424150,494,134
1424160,313,411
1424170,189,520
1424180,527,32
1424190,476,242
1424200,1721,100
1424210,72,310
1424220,1987,282
1424230,611,994
1424240,176,816
1424250,1492,782
1424260,383,811
1424270,802,402
1424280,554,439
1424290,119,601
1424300,1551,879
1424310,234,683
1424320,1128,476
1424330,1515,561
1424340,796,616
1424350,1731,651
1424360,1066,787
1424370,635,212
1424380,95,924
1424390,83,732
1424400,955,355
1424410,1960,485
1424420,1868,63
1424430,1885,509
1424440,1685,274
1424450,606,629
1424460,1652,855
1424470,1706,435
1424480,1692,180
1424490,179,727
1424500,425,848
1424510,1178,83
1424520,69,345
1424530,1206,73
1424540,1018,70
1424550,1019,650
1424560,148,24
1424570,253,35
1424580,1790,751
1424590,482,679
1424600,440,675
1424610,1285,212
1424620,1655,56
1424630,468,367
1424640,1451,573
1424650,388,841
1424660,1617,309
1424670,1108,209
1424680,542,358
1424690,1774,371
1424700,510,399
1424710,48,53
1424720,526,974
1424730,1564,791
1424740,1896,799
1424750,1283,642
1424760,1843,54
1424770,1107,890
1424780,792,167
1424790,810,976
1424800,1239,365
1424810,1554,140
1424820,531,959
1424830,337,419
1424840,160,886
1424850,1444,287
1424860,1337,591
1424870,809,564
1424880,585,797
1424890,489,632
1424900,835,114
1424910,579,18
1424920,1844,760
1424930,1810,681
1424940,1264,694
1424950,1680,883
1424960,1850,676
1424970,1445,307
1424980,1352,908
1424990,943,900
1425000,1194,893
1425010,1372,993
1425020,1687,321
1425030,1765,658
1425040,1620,702
1425050,1886,966
1425060,887,273
1425070,1388,420
1425080,285,822
1425090,1191,495
1425100,1764,466
1425110,1629,768
1425120,37,967
1425130,254,342
1425140,685,241
1425150,734,176
1425160,1032,18
1425170,1426,249
1425180,1384,952
1425190,1949,916
1425200,462,648
1425210,13,771
1425220,1565,363
1425230,844,394
1425240,44,638
1425250,469,351
1425260,1092,873
1425270,45,182
1425280,700,453
1425290,1601,959
1425300,196,889
1425310,104,922
1425320,631,388
1425330,1465,302
1425340,578,973
1425350,1744,243
1425360,1943,387
1425370,1514,472
1425380,453,845
1425390,833,584
1425400,1397,673
1425410,530,404
1425420,1356,436
1425430,1684,36
1425440,1745,695
1425450,566,496
1425460,755,292
1425470,1317,885
1425480,1102,622
1425490,174,804
1425500,906,206
1425510,1200,88
1425520,1906,409
1425530,178,318
1425540,726,727
1425550,1441,300
1425560,694,235
1425570,810,340
1425580,1584,801
1425590,740,799
1425600,1502,287
1425610,308,800
1425620,1768,602
1425630,666,168
1425640,698,354
1425650,1165,425
1425660,286,114
1425670,1371,38
1425680,1229,190
1425690,1194,123
1425700,530,590
1425710,1519,808
1425720,1953,784
1425730,408,988
1425740,1379,763
1425750,1192,388
1425760,1718,106
1425770,1399,783
1425780,1606,840
1425790,1634,137
1425800,498,661
1425810,962,534
1425820,1211,809
1425830,73,459
1425840,1658,701
1425850,600,940
1425860,1141,370
1425870,945,402
1425880,901,648
1425890,1312,782
1425900,1433,793
1425910,909,429
1425920,1871,22
1425930,471,987
1425940,227,283
1425950,1197,938
1425960,530,333
1425970,775,889
1425980,1881,643
1425990,1220,436
1426000,1754,40
1426010,117,899
1426020,161,892
1426030,332,876
1426040,916,906
1426050,21,870
1426060,1547,438
1426070,190,60
1426080,529,655
1426090,1921,17
1426100,1091,912
1426110,1255,352
1426120,639,717
1426130,771,598
1426140,169,737
1426150,351,753
1426160,1125,628
1426170,858,714
1426180,1156,332
1426190,777,318
1426200,963,99
1426210,574,902
1426220,1943,310
1426230,718,508
1426240,1336,35
1426250,30,427
1426260,1904,943
1426270,1050,304
1426280,196,723
1426290,485,400
1426300,1201,89
1426310,1583,979
1426320,226,706
1426330,215,213
1426340,1148,287
1426350,1942,285
1426360,1415,226
1426370,1111,216
1426380,1964,690
1426390,1765,529
1426400,1779,663
1426410,709,867
1426420,11,921
1426430,1715,44
1426440,1280,935
1426450,697,96
1426460,969,172
1426470,218,680
1426480,612,284
1426490,1683,392
1426500,1710,609
1426510,1501,134
1426520,207,512
1426530,270,229
1426540,550,398
1426550,341,487
1426560,396,710
1426570,364,712
1426580,1254,34
1426590,1093,794
1426600,1197,245
1426610,1295,546
1426620,316,16
1426630,758,555
1426640,1078,968
1426650,433,997
1426660,1144,0
1426670,291,130
1426680,1984,131
1426690,1417,78
1426700,60,59
1426710,1189,774
1426720,301,113
1426730,1038,894
1426740,1874,522
1426750,364,933
1426760,1912,914
1426770,238,69
1426780,1091,996
1426790,1557,266
1426800,876,695
1426810,760,315
1426820,477,531
1426830,735,392
1426840,1023,988
1426850,70,25
1426860,97,785
1426870,905,166
1426880,15,931
1426890,1572,905
1426900,1887,160
1426910,1493,676
1426920,545,528
1426930,314,212
1426940,1582,614
1426950,41,223
1426960,245,887
1426970,1554,552
1426980,1690,770
1426990,888,646
1427000,73,480
1427010,931,738
1427020,1353,185
1427030,1856,741
1427040,630,495
1427050,645,938
1427060,83,72
1427070,1260,730
1427080,980,407
1427090,309,181
1427100,1922,263
1427110,846,889
1427120,298,378
1427130,433,509
1427140,387,312
1427150,34,683
1427160,370,89
1427170,346,721
1427180,1378,32
1427190,930,186
1427200,665,885
1427210,863,810
1427220,266,666
1427230,441,827
1427240,774,553
1427250,285,391
1427260,1477,642
1427270,141,341
1427280,1439,55
1427290,329,606
1427300,1100,904
1427310,413,720
1427320,1136,523
1427330,911,300
1427340,1666,415
1427350,308,896
1427360,72,212
1427370,745,971
1427380,1959,363
1427390,928,955
1427400,1174,781
1427410,1767,37
1427420,801,717
1427430,324,516
1427440,334,840
1427450,335,774
1427460,282,35
1427470,1189,697
1427480,692,939
1427490,1825,69
1427500,29,672
1427510,1347,130
1427520,1373,247
1427530,1381,748
1427540,1484,133
1427550,1433,294
1427560,1288,873
1427570,915,923
1427580,1901,591
1427590,1321,492
1427600,661,147
1427610,957,668
1427620,1619,251
1427630,295,973
1427640,1302,376
1427650,1945,721
1427660,70,321
1427670,915,297
1427680,1675,952
1427690,1964,435
1427700,1782,362
1427710,712,640
1427720,715,873
1427730,1508,484
1427740,1544,272
1427750,1802,60
1427760,1251,179
1427770,740,450
1427780,1097,548
1427790,340,242
1427800,1382,380
1427810,971,670
1427820,451,278
1427830,1131,523
1427840,1869,195
1427850,528,725
1427860,586,524
1427870,613,9
1427880,1443,173
1427890,1256,489
1427900,967,66
1427910,307,36
1427920,1319,336
1427930,892,942
1427940,1369,997
1427950,1986,313
1427960,1602,264
1427970,301,338
1427980,1828,955
1427990,1458,273
1428000,97,650
1428010,637,665
1428020,1924,746
1428030,1376,465
1428040,165,69
1428050,1412,248
1428060,1838,184
1428070,232,366
1428080,575,470
1428090,525,512
1428100,1294,266
1428110,1885,258
1428120,1778,91
1428130,86,845
1428140,684,803
1428150,437,9
1428160,1203,247
1428170,1803,220
1428180,1855,859
1428190,1776,516
1428200,1565,961
1428210,626,150
1428220,533,175
1428230,1694,746
1428240,600,618
1428250,28,848
1428260,1668,293
1428270,410,557
1428280,1119,592
1428290,1047,802
1428300,1299,598
1428310,122,166
1428320,1248,299
1428330,1551,763
1428340,1787,150
1428350,616,917
1428360,743,656
1428370,1929,635
1428380,1511,123
1428390,1712,965
1428400,46,598
1428410,350,59
1428420,360,416
1428430,620,761
1428440,1831,408
1428450,872,100
1428460,314,289
1428470,645,323
1428480,1042,319
1428490,651,490
1428500,305,898
1428510,893,120
1428520,1688,327
1428530,1658,590
1428540,1900,68
1428550,815,744
1428560,502,824
1428570,846,905
1428580,1862,640
1428590,1502,788
1428600,1609,254
1428610,355,967
1428620,1653,918
1428630,499,807
1428640,524,308
1428650,305,976
1428660,363,609
1428670,1899,922
1428680,340,855
1428690,660,327
1428700,842,120
1428710,521,343
1428720,32,466
1428730,513,322
1428740,1666,94
1428750,1606,193
1428760,1394,822
1428770,114,25
1428780,1395,640
1428790,1872,348
1428800,205,738
1428810,1754,740
1428820,967,204
1428830,913,562
1428840,1193,678
1428850,1486,699
1428860,1377,543
1428870,348,371
1428880,109,288
1428890,1770,873
1428900,992,837
1428910,1655,78
1428920,1930,646
1428930,1735,350
1428940,279,525
1428950,193,592
1428960,1749,791
1428970,866,487
1428980,746,793
1428990,45,270
1429000,1236,706
1429010,1070,917
1429020,1292,384
1429030,1497,975
1429040,189,758
1429050,237,758
1429060,852,331
1429070,536,572
1429080,1122,701
1429090,661,643
1429100,1760,833
1429110,221,528
1429120,532,51
1429130,1878,872
1429140,1540,431
1429150,803,613
1429160,1074,421
1429170,1617,753
1429180,171,361
1429190,1489,796
1429200,532,651
1429210,1479,693
1429220,1426,20
1429230,1604,787
1429240,886,191
1429250,503,384
1429260,219,410
1429270,1208,842
1429280,1300,419
1429290,1982,400
1429300,1057,638
1429310,183,771
1429320,1221,705
1429330,190,740
1429340,498,924
1429350,1865,511
1429360,1971,969
1429370,613,482
1429380,992,692
1429390,1795,112
1429400,1307,750
1429410,289,209
1429420,1358,766
1429430,873,742
1429440,141,36
1429450,1878,34
1429460,1325,812
1429470,1601,52
1429480,1755,275
1429490,1946,475
1429500,713,377
1429510,1428,73
1429520,1012,904
1429530,799,88
1429540,588,96
1429550,955,476
1429560,405,10
1429570,368,571
1429580,400,440
1429590,751,656
1429600,1713,144
1429610,1510,93
1429620,1943,887
1429630,1239,310
1429640,507,514
1429650,1693,776
1429660,380,258
1429670,1686,62
1429680,1554,148
1429690,1792,626
1429700,1584,711
1429710,324,569
1429720,1493,25
1429730,279,81
1429740,1642,291
1429750,1826,956
1429760,1307,936
1429770,1275,465
1429780,1180,917
1429790,202,100
1429800,1794,831
1429810,183,72
1429820,145,738
1429830,21,637
1429840,1710,921
1429850,119,120
1429860,730,567
1429870,1873,545
1429880,175,969
1429890,633,143
1429900,857,254
1429910,549,94
1429920,581,453
1429930,63,168
1429940,1890,96
1429950,270,798
1429960,730,537
1429970,1444,301
1429980,652,696
1429990,111,890
1430000,240,286
1430010,67,687
1430020,1286,240
1430030,1639,752
1430040,1375,983
1430050,1704,626
1430060,435,45
1430070,1186,217
1430080,1324,954
1430090,1450,686
1430100,1988,846
1430110,1863,23
1430120,531,999
1430130,564,681
1430140,1298,472
1430150,991,748
1430160,1701,314
1430170,745,97
1430180,1342,280
1430190,1889,653
1430200,374,712
1430210,599,844
1430220,1511,689
1430230,746,367
1430240,963,791
1430250,1239,363
1430260,179,496
1430270,1112,929
1430280,1811,872
1430290,1464,44
1430300,153,279
1430310,1868,575
1430320,1277,472
1430330,1616,435
1430340,1829,51
1430350,820,507
1430360,1870,76
1430370,1502,869
1430380,1391,127
1430390,666,969
1430400,1518,852
1430410,500,605
1430420,1224,567
1430430,1840,310
1430440,1770,888
1430450,1734,765
1430460,1431,962
1430470,1423,291
1430480,1029,827
1430490,1941,237
1430500,692,74
1430510,1358,696
1430520,18,494
1430530,1334,752
1430540,258,963
1430550,1590,245
1430560,26,60
1430570,570,450
1430580,238,421
1430590,8,773
1430600,1308,166
1430610,183,841
1430620,937,266
1430630,79,967
1430640,1284,500
1430650,38,420
1430660,694,982
1430670,1039,479
1430680,1861,605
1430690,1717,419
1430700,827,612
1430710,1114,973
1430720,1737,174
1430730,368,984
1430740,1510,751
1430750,1097,237
1430760,575,133
1430770,917,103
1430780,355,730
1430790,1278,27
1430800,126,7
1430810,1673,227
1430820,1711,910
1430830,1690,30
1430840,1694,964
1430850,1147,99
1430860,513,390
1430870,1849,610
1430880,1521,800
1430890,1879,625
1430900,146,694
1430910,1518,373
1430920,1018,288
1430930,1167,800
1430940,47,685
1430950,924,731
1430960,1681,288
1430970,1232,411
1430980,610,644
1430990,823,237
1431000,267,765
1431010,879,136
1431020,792,725
1431030,1731,737
1431040,1239,990
1431050,402,657
1431060,475,17
1431070,146,329
1431080,769,705
1431090,1964,701
1431100,325,832
1431110,875,60
1431120,543,10
1431130,1035,716
1431140,1763,836
1431150,1055,218
1431160,634,461
1431170,1063,476
1431180,176,342
1431190,684,359
1431200,1741,588
1431210,57,842
1431220,677,592
1431230,988,506
1431240,451,760
1431250,1582,271
1431260,1878,710
1431270,460,405
1431280,1603,613
1431290,359,478
1431300,1514,709
1431310,148,426
1431320,1644,626
1431330,458,281
1431340,475,464
1431350,1075,268
1431360,1629,126
1431370,1255,274
1431380,1603,895
1431390,538,374
1431400,200,678
1431410,1524,545
1431420,341,572
1431430,1052,455
1431440,1270,875
1431450,1554,973
1431460,1428,609
1431470,1223,539
1431480,1505,264
1431490,562,102
1431500,352,404
1431510,1910,341
1431520,1709,782
1431530,951,256
1431540,1389,530
1431550,377,690
1431560,669,801
1431570,94,208
1431580,559,307
1431590,643,381
1431600,1597,406
1431610,1214,354
1431620,1156,73
1431630,1878,88
1431640,1641,597
1431650,1496,675
1431660,1868,882
1431670,1451,340
1431680,1710,316
1431690,296,286
1431700,1685,813
1431710,1158,787
1431720,975,625
1431730,935,387
1431740,493,946
1431750,1388,363
1431760,1093,350
1431770,1323,907
1431780,998,914
1431790,741,839
1431800,1914,881
1431810,359,168
1431820,602,664
1431830,181,996
1431840,456,902
1431850,1480,665
1431860,545,635
1431870,1170,462
1431880,54,51
1431890,1161,346
1431900,1736,784
1431910,457,256
1431920,1032,654
1431930,21,878
1431940,620,557
1431950,1770,155
1431960,1948,939
1431970,1046,669
1431980,61,723
1431990,1612,381
1432000,709,733
1432010,261,551
1432020,1354,128
1432030,1510,104
1432040,1533,261
1432050,500,832
1432060,1614,410
1432070,501,620
1432080,1017,893
1432090,1601,110
1432100,256,483
1432110,1508,348
1432120,274,967
1432130,790,566
1432140,1271,724
1432150,149,887
1432160,1969,786
1432170,1803,371
1432180,986,36
1432190,1566,887
1432200,414,451
1432210,903,79
1432220,1367,817
1432230,163,482
1432240,1073,949
1432250,545,991
1432260,1575,527
1432270,1901,613
1432280,1905,766
1432290,1089,242
1432300,1157,738
1432310,430,273
1432320,671,261
1432330,1727,966
1432340,1740,26
1432350,1743,128
1432360,278,570
1432370,1397,854
1432380,723,700
1432390,227,934
1432400,1041,824
1432410,371,750
1432420,1903,264
1432430,378,709
1432440,1313,807
1432450,1587,980
1432460,1593,697
1432470,1078,69
1432480,1870,981
1432490,100,104
1432500,527,820
1432510,697,375
1432520,1608,663
1432530,276,28
1432540,673,175
1432550,1108,545
1432560,922,427
1432570,1714,841
1432580,812,524
1432590,930,426
1432600,941,864
1432610,101,279
1432620,1604,187
1432630,823,25
1432640,1616,385
1432650,860,217
1432660,48,311
1432670,1340,687
1432680,1545,906
1432690,642,625
1432700,466,400
1432710,922,419
1432720,151,215
1432730,1070,594
1432740,892,437
1432750,1701,511
1432760,432,140
1432770,1503,693
1432780,1508,922
1432790,1381,804
1432800,841,153
1432810,1904,425
1432820,1726,546
1432830,216,735
1432840,1867,79
1432850,982,886
1432860,944,144
