value,page,position
2816440,1430,423
2816450,1470,252
2816460,1219,664
2816470,913,629
2816480,106,3
2816490,1250,152
2816500,1101,902
2816510,226,459
2816520,1490,544
2816530,1071,540
2816540,1794,167
2816550,1954,898
2816560,714,161
2816570,1178,616
2816580,283,933
2816590,959,408
2816600,757,172
2816610,1820,677
2816620,1799,586
2816630,210,779
2816640,1877,569
2816650,1994,855
2816660,1802,53
2816670,252,90
2816680,1642,801
2816690,531,896
2816700,448,964
2816710,897,454
2816720,1996,874
2816730,1893,899
2816740,197,135
2816750,1497,856
2816760,1349,643
2816770,986,404
2816780,496,47
2816790,1145,372
2816800,1925,4
2816810,779,254
2816820,1918,695
2816830,1549,389
2816840,962,290
2816850,573,658
2816860,1196,733
2816870,1053,438
2816880,148,320
2816890,446,321
2816900,1456,168
2816910,402,561
2816920,1256,463
2816930,227,557
2816940,304,754
2816950,381,640
2816960,845,136
2816970,1339,116
2816980,420,738
2816990,461,236
2817000,1793,887
2817010,1460,520
2817020,1737,172
2817030,1882,171
2817040,575,819
2817050,1976,186
2817060,1611,251
2817070,30,153
2817080,1355,598
2817090,1947,996
2817100,1075,608
2817110,65,774
2817120,1020,874
2817130,968,17
2817140,82,20
2817150,936,526
2817160,141,821
2817170,557,32
2817180,380,501
2817190,1963,178
2817200,1970,80
2817210,41,464
2817220,1244,418
2817230,57,553
2817240,742,687
2817250,1325,640
2817260,968,150
2817270,132,901
2817280,357,910
2817290,255,747
2817300,72,209
2817310,30,26
2817320,1791,827
2817330,1628,105
2817340,244,61
2817350,238,23
2817360,268,23
2817370,1628,307
2817380,810,492
2817390,828,656
2817400,1136,541
2817410,1623,760
2817420,722,418
2817430,1479,294
2817440,1684,126
2817450,1328,481
2817460,1594,357
2817470,1852,821
2817480,508,241
2817490,1649,938
2817500,980,979
2817510,1966,505
2817520,353,135
2817530,1057,699
2817540,1653,263
2817550,1422,926
2817560,265,369
2817570,1223,582
2817580,1840,982
2817590,1175,233
2817600,1888,330
2817610,1562,276
2817620,1413,237
2817630,580,866
2817640,1447,234
2817650,1676,307
2817660,797,486
2817670,1912,449
2817680,1967,420
2817690,694,288
2817700,431,281
2817710,271,944
2817720,1669,396
2817730,640,247
2817740,736,221
2817750,559,797
2817760,998,770
2817770,1936,506
2817780,1719,655
2817790,260,294
2817800,1977,488
2817810,1669,302
2817820,957,284
2817830,941,371
2817840,1141,891
2817850,1670,389
2817860,50,623
2817870,79,979
2817880,1555,546
2817890,586,27
2817900,790,957
2817910,145,994
2817920,1005,907
2817930,927,861
2817940,1595,613
2817950,236,508
2817960,926,67
2817970,1403,469
2817980,679,971
2817990,240,215
2818000,1513,54
2818010,174,842
2818020,1086,904
2818030,1712,406
2818040,1830,983
2818050,485,704
2818060,1357,635
2818070,66,874
2818080,1020,804
2818090,1371,961
2818100,526,616
2818110,317,224
2818120,1036,624
2818130,932,421
2818140,301,174
2818150,1918,383
2818160,961,138
2818170,683,929
2818180,1741,822
2818190,109,149
2818200,331,947
2818210,834,796
2818220,1689,337
2818230,630,787
2818240,1179,590
2818250,1711,865
2818260,389,125
2818270,247,359
2818280,917,799
2818290,1807,873
2818300,1921,906
2818310,189,425
2818320,1097,257
2818330,803,469
2818340,1949,831
2818350,806,70
2818360,898,603
2818370,1871,748
2818380,412,331
2818390,121,728
2818400,1120,961
2818410,913,165
2818420,1665,200
2818430,78,707
2818440,548,802
2818450,44,749
2818460,1302,480
2818470,1606,943
2818480,1366,523
2818490,340,842
2818500,866,567
2818510,1172,792
2818520,803,243
2818530,817,747
2818540,669,962
2818550,194,121
2818560,1972,315
2818570,627,346
2818580,47,981
2818590,1790,836
2818600,923,269
2818610,603,701
2818620,1061,524
2818630,497,55
2818640,308,423
2818650,716,710
2818660,524,675
2818670,805,374
2818680,921,116
2818690,228,771
2818700,1409,297
2818710,1362,389
2818720,1698,257
2818730,1373,600
2818740,1349,926
2818750,1259,642
2818760,1376,85
2818770,769,267
2818780,198,730
2818790,839,104
2818800,1333,178
2818810,1059,59
2818820,1595,137
2818830,355,121
2818840,547,988
2818850,1223,29
2818860,106,109
2818870,20,369
2818880,1336,802
2818890,504,22
2818900,687,779
2818910,713,107
2818920,923,135
2818930,1604,970
2818940,1132,478
2818950,953,426
2818960,1614,935
2818970,1823,599
2818980,559,998
2818990,287,428
2819000,494,848
2819010,986,558
2819020,587,258
2819030,709,687
2819040,1974,943
2819050,919,599
2819060,1052,255
2819070,1134,228
2819080,727,989
2819090,1886,806
2819100,643,372
2819110,1386,345
2819120,282,644
2819130,791,950
2819140,1604,350
2819150,1136,985
2819160,241,840
2819170,9,959
2819180,775,83
2819190,805,367
2819200,761,903
2819210,1232,735
2819220,1399,208
2819230,844,508
2819240,1362,77
2819250,1294,392
2819260,1946,117
2819270,435,305
2819280,1011,202
2819290,1951,656
2819300,1930,246
2819310,1230,611
2819320,868,358
2819330,242,477
2819340,1887,225
2819350,1132,871
2819360,1149,812
2819370,1753,728
2819380,1860,205
2819390,326,250
2819400,926,904
2819410,1739,290
2819420,1666,629
2819430,46,237
2819440,900,156
2819450,612,125
2819460,1366,662
2819470,983,779
2819480,665,647
2819490,468,982
2819500,304,910
2819510,1786,242
2819520,324,687
2819530,1172,68
2819540,1445,608
2819550,770,592
2819560,561,668
2819570,1594,674
2819580,876,941
2819590,300,333
2819600,906,426
2819610,492,717
2819620,224,483
2819630,1667,207
2819640,1812,500
2819650,1849,395
2819660,549,223
2819670,996,167
2819680,1506,813
2819690,1618,635
2819700,1895,821
2819710,8,95
2819720,345,524
2819730,1744,9
2819740,345,20
2819750,412,310
2819760,1779,448
2819770,1189,561
2819780,485,627
2819790,288,587
2819800,613,162
2819810,998,181
2819820,1412,226
2819830,857,919
2819840,542,509
2819850,815,741
2819860,1034,506
2819870,66,869
2819880,1068,941
2819890,685,708
2819900,1908,929
2819910,1277,321
2819920,1577,534
2819930,759,663
2819940,1872,983
2819950,90,503
2819960,1274,856
2819970,202,850
2819980,1324,808
2819990,135,57
2820000,732,611
2820010,1751,512
2820020,260,684
2820030,1531,24
2820040,691,861
2820050,627,194
2820060,980,9
2820070,619,679
2820080,264,161
2820090,1175,874
2820100,1622,483
2820110,699,204
2820120,704,84
2820130,179,378
2820140,1339,334
2820150,1687,330
2820160,347,587
2820170,1609,377
2820180,986,565
2820190,392,942
2820200,1090,317
2820210,225,890
2820220,407,701
2820230,986,488
2820240,1605,851
2820250,19,108
2820260,1171,802
2820270,1898,685
2820280,1388,451
2820290,1455,761
2820300,305,45
2820310,1311,533
2820320,339,371
2820330,1409,705
2820340,941,506
2820350,1686,267
2820360,87,61
2820370,319,31
2820380,611,69
2820390,907,873
2820400,1568,617
2820410,584,390
2820420,292,43
2820430,1020,715
2820440,1845,342
2820450,1164,863
2820460,707,59
2820470,405,861
2820480,173,511
2820490,646,774
2820500,1419,596
2820510,996,265
2820520,180,420
2820530,845,8
2820540,235,803
2820550,208,74
2820560,397,20
2820570,1644,792
2820580,1837,779
2820590,1345,871
2820600,1243,860
2820610,254,931
2820620,963,916
2820630,1454,325
2820640,186,285
2820650,178,686
2820660,1764,62
2820670,425,841
2820680,648,179
2820690,453,511
2820700,1881,596
2820710,886,140
2820720,971,856
2820730,563,219
2820740,523,183
2820750,770,781
2820760,567,141
2820770,434,133
2820780,1734,803
2820790,346,64
2820800,594,763
2820810,1120,641
2820820,1882,791
2820830,1323,999
2820840,1115,842
2820850,684,748
2820860,842,1
2820870,488,285
2820880,1803,171
2820890,662,192
2820900,950,442
2820910,336,1
2820920,518,754
2820930,123,553
2820940,1788,545
2820950,1418,106
2820960,535,514
2820970,723,699
2820980,1762,782
2820990,1699,445
2821000,1679,581
2821010,570,878
2821020,1046,628
2821030,827,655
2821040,1461,442
2821050,452,968
2821060,387,711
2821070,1060,881
2821080,318,263
2821090,1360,718
2821100,897,948
2821110,1050,604
2821120,845,439
2821130,1480,91
2821140,1990,350
2821150,582,230
2821160,522,35
2821170,950,231
2821180,621,552
2821190,1209,174
2821200,220,625
2821210,1581,418
2821220,1806,875
2821230,1739,49
2821240,1210,636
2821250,1969,57
2821260,1479,604
2821270,421,721
2821280,1262,100
2821290,179,548
2821300,1170,234
2821310,186,634
2821320,656,37
2821330,1109,324
2821340,111,956
2821350,944,722
2821360,270,259
2821370,157,137
2821380,912,499
2821390,1213,806
2821400,277,486
2821410,980,280
2821420,1246,6
2821430,1804,490
2821440,1450,647
2821450,456,355
2821460,1997,609
2821470,642,391
2821480,212,692
2821490,617,484
2821500,1697,811
2821510,1867,204
2821520,1691,545
2821530,875,768
2821540,1681,487
2821550,729,969
2821560,1022,108
2821570,1783,249
2821580,159,466
2821590,1077,16
2821600,850,878
2821610,52,166
2821620,1690,386
2821630,835,860
2821640,1328,241
2821650,328,644
2821660,1214,803
2821670,903,319
2821680,1864,456
2821690,258,43
2821700,1276,830
2821710,525,527
2821720,176,929
2821730,572,661
2821740,354,116
2821750,927,578
2821760,1958,981
2821770,1393,940
2821780,1235,560
2821790,509,253
2821800,1051,845
2821810,1400,634
2821820,1617,143
2821830,1465,114
2821840,1428,15
2821850,799,529
2821860,540,226
2821870,1578,449
2821880,1346,685
2821890,1961,839
2821900,1298,975
2821910,253,501
2821920,1584,923
2821930,1191,587
2821940,453,85
2821950,1031,457
2821960,1596,91
2821970,1624,410
2821980,685,30
2821990,188,137
2822000,189,803
2822010,1701,113
2822020,1973,248
2822030,184,86
2822040,667,649
2822050,58,767
2822060,1043,94
2822070,940,948
2822080,855,23
2822090,1223,837
2822100,1939,830
2822110,202,254
2822120,1473,244
2822130,1764,740
2822140,1868,603
2822150,1183,286
2822160,400,349
2822170,530,773
2822180,320,59
2822190,1231,405
2822200,1566,152
2822210,1954,343
2822220,1433,262
2822230,1427,254
2822240,430,311
2822250,1493,570
2822260,878,203
2822270,572,781
2822280,1626,772
2822290,994,842
2822300,1393,100
2822310,416,636
2822320,1323,241
2822330,1949,653
2822340,162,179
2822350,1326,339
2822360,1608,62
2822370,994,948
2822380,431,497
2822390,1284,802
2822400,951,838
2822410,355,533
2822420,534,193
2822430,1060,135
2822440,442,42
2822450,363,205
2822460,1534,716
2822470,1088,899
2822480,517,173
2822490,1277,824
2822500,1957,456
2822510,998,242
2822520,628,321
2822530,1358,364
2822540,1776,500
2822550,39,632
2822560,1016,14
2822570,93,679
2822580,826,689
2822590,954,17
2822600,872,239
2822610,1773,643
2822620,994,805
2822630,1579,144
2822640,473,1
2822650,1772,355
2822660,49,334
2822670,1159,932
2822680,189,308
2822690,1238,797
2822700,654,977
2822710,1049,819
2822720,337,43
2822730,859,535
2822740,1338,108
2822750,1876,73
2822760,1319,347
2822770,253,590
2822780,1514,239
2822790,484,447
2822800,911,422
2822810,1399,251
2822820,1050,507
2822830,472,8
2822840,1824,116
2822850,416,334
2822860,648,18
2822870,700,762
2822880,322,713
2822890,704,919
2822900,283,595
2822910,1813,138
2822920,1292,691
2822930,319,75
2822940,688,930
2822950,338,415
2822960,488,522
2822970,103,48
2822980,517,669
2822990,1127,271
2823000,566,650
2823010,224,105
2823020,573,461
2823030,959,674
2823040,675,347
2823050,1046,961
2823060,1864,244
2823070,921,538
2823080,1467,876
2823090,1354,941
2823100,1832,189
2823110,182,316
2823120,101,96
2823130,1311,893
2823140,264,510
2823150,678,611
2823160,824,702
2823170,1998,63
2823180,1864,572
2823190,770,839
2823200,710,484
2823210,89,753
2823220,489,5
2823230,1669,156
2823240,1521,227
2823250,1627,924
2823260,37,925
2823270,80,951
2823280,169,886
2823290,1811,605
2823300,26,94
2823310,668,633
2823320,253,885
2823330,275,656
2823340,922,527
2823350,1114,509
2823360,1815,716
2823370,1226,895
2823380,1778,175
2823390,441,920
2823400,700,249
2823410,462,467
2823420,104,546
2823430,135,847
2823440,1737,260
2823450,637,519
2823460,1413,859
2823470,502,188
2823480,1608,14
2823490,1027,763
2823500,1354,274
2823510,480,249
2823520,1367,462
2823530,1295,423
2823540,73,970
2823550,624,869
2823560,1411,513
2823570,377,407
2823580,78,992
2823590,1280,145
2823600,1054,594
2823610,911,55
2823620,431,768
2823630,151,740
2823640,1171,472
2823650,446,624
2823660,1006,365
2823670,991,521
2823680,99,162
2823690,186,367
2823700,1042,895
2823710,1256,769
2823720,1534,479
2823730,1379,101
2823740,1653,279
2823750,298,696
2823760,830,76
2823770,978,689
2823780,669,662
2823790,972,824
2823800,807,651
2823810,808,411
2823820,1087,996
2823830,159,58
2823840,1276,94
2823850,1786,654
2823860,1320,780
2823870,1213,699
2823880,1679,540
2823890,1157,365
2823900,1095,968
2823910,1639,519
2823920,135,167
2823930,1174,749
2823940,1490,82
2823950,1753,829
2823960,710,453
2823970,1595,297
2823980,1968,527
2823990,1847,903
2824000,1898,934
2824010,43,683
2824020,1780,183
2824030,636,347
2824040,1080,728
2824050,1311,969
2824060,927,843
2824070,1895,938
2824080,408,157
2824090,1842,646
2824100,634,976
2824110,273,701
2824120,22,469
2824130,1651,976
2824140,1768,817
2824150,420,483
2824160,1127,739
2824170,1184,603
2824180,610,653
2824190,72,416
2824200,1527,16
2824210,814,183
2824220,1193,914
2824230,205,120
2824240,511,99
2824250,1993,48
2824260,1863,295
2824270,518,47
2824280,1209,687
2824290,259,836
2824300,1054,227
2824310,1154,868
2824320,1670,577
2824330,1847,858
2824340,966,334
2824350,393,740
2824360,1819,435
2824370,1007,811
2824380,218,909
2824390,1931,11
2824400,1828,463
2824410,1757,623
2824420,861,293
2824430,487,794
2824440,258,562
2824450,1815,418
2824460,254,223
2824470,882,268
2824480,1017,290
2824490,261,440
2824500,1270,722
2824510,1790,868
2824520,1447,617
2824530,749,320
2824540,1418,809
2824550,212,899
2824560,1223,248
2824570,453,444
2824580,617,9
2824590,251,123
2824600,1691,461
2824610,773,298
2824620,719,571
2824630,1476,829
2824640,619,716
2824650,1283,119
2824660,442,295
2824670,411,658
2824680,369,26
2824690,1684,231
2824700,1507,365
2824710,875,397
2824720,1566,594
2824730,700,90
2824740,1748,184
2824750,556,535
2824760,1139,728
2824770,999,719
2824780,368,937
2824790,830,781
2824800,21,158
2824810,989,916
2824820,428,982
2824830,1987,465
2824840,331,569
2824850,19,302
2824860,1837,895
2824870,90,406
2824880,549,269
2824890,1885,415
2824900,1229,130
2824910,433,583
2824920,1758,276
2824930,401,117
2824940,1617,121
2824950,1585,985
2824960,1637,942
2824970,193,227
2824980,1468,414
2824990,1322,138
2825000,755,131
2825010,310,715
2825020,27,61
2825030,812,111
2825040,1283,218
2825050,281,139
2825060,712,451
2825070,1964,44
2825080,225,618
2825090,650,920
2825100,1629,296
2825110,1491,496
2825120,179,493
2825130,609,500
2825140,12,45
2825150,1797,2
2825160,677,795
2825170,226,341
2825180,165,465
2825190,529,331
2825200,1129,589
2825210,369,125
2825220,1879,534
2825230,319,67
2825240,1716,411
2825250,213,210
2825260,1539,446
2825270,1640,639
2825280,331,97
2825290,359,423
2825300,110,461
2825310,1818,441
2825320,70,805
2825330,508,812
2825340,220,814
2825350,1010,684
2825360,494,492
2825370,1484,654
2825380,457,113
2825390,560,178
2825400,525,301
2825410,233,49
2825420,622,237
2825430,1626,322
2825440,935,691
2825450,662,810
2825460,516,868
2825470,1140,320
2825480,1080,177
2825490,1925,343
2825500,1651,161
2825510,17,406
2825520,950,500
2825530,346,136
2825540,526,581
2825550,881,772
2825560,1970,507
2825570,137,613
2825580,460,127
2825590,556,300
2825600,1605,487
2825610,1648,249
2825620,1229,894
2825630,37,877
2825640,1901,134
2825650,562,716
2825660,1780,252
2825670,1311,364
2825680,1326,82
2825690,633,335
2825700,545,560
2825710,891,623
2825720,441,41
2825730,1039,117
2825740,1878,385
2825750,1924,87
2825760,1062,850
2825770,1941,739
2825780,373,456
2825790,171,964
2825800,1632,461
2825810,288,851
2825820,691,754
2825830,200,544
2825840,424,451
2825850,501,802
2825860,328,37
2825870,1885,797
2825880,1182,677
2825890,1056,411
2825900,894,132
2825910,112,210
2825920,1645,392
2825930,868,757
2825940,1356,275
2825950,1349,672
2825960,333,255
2825970,26,293
2825980,517,938
2825990,1004,381
2826000,773,951
2826010,1893,823
2826020,1283,673
2826030,380,27
2826040,547,454
2826050,750,461
2826060,881,116
2826070,478,487
2826080,1207,713
2826090,660,604
2826100,664,186
2826110,1694,77
2826120,667,308
2826130,1685,10
2826140,777,647
2826150,266,689
2826160,141,739
2826170,442,581
2826180,1352,432
2826190,1889,218
2826200,936,95
2826210,1050,860
2826220,610,502
2826230,836,579
2826240,1313,46
2826250,390,927
2826260,1205,12
2826270,1406,586
2826280,546,508
2826290,1849,419
2826300,1761,100
2826310,1338,34
2826320,262,655
2826330,1523,104
2826340,157,530
2826350,891,783
2826360,1953,815
2826370,604,543
2826380,1000,731
2826390,683,412
2826400,1723,375
2826410,915,627
2826420,1777,362
2826430,22,781
2826440,1683,9
2826450,157,715
2826460,1341,752
2826470,794,425
2826480,1600,962
2826490,789,47
2826500,1003,255
2826510,981,687
2826520,1196,467
2826530,69,604
2826540,1242,648
2826550,520,114
2826560,1452,34
2826570,707,749
2826580,1020,245
2826590,1168,121
2826600,290,593
2826610,576,777
2826620,1833,72
2826630,363,588
2826640,1676,210
2826650,1390,684
2826660,1898,776
2826670,1848,765
2826680,1510,819
2826690,670,924
2826700,1062,894
2826710,1267,819
2826720,1541,768
2826730,1462,543
2826740,473,201
2826750,674,637
2826760,810,552
2826770,119,148
2826780,518,386
2826790,449,801
2826800,1900,519
2826810,384,996
2826820,1141,844
2826830,362,220
2826840,1373,687
2826850,1505,701
2826860,816,440
2826870,1989,38
2826880,803,596
2826890,1516,552
2826900,675,253
2826910,686,759
2826920,707,390
2826930,1165,892
2826940,546,458
2826950,698,935
2826960,1586,781
2826970,266,491
2826980,1756,595
2826990,1092,468
2827000,1984,702
2827010,983,134
2827020,32,263
2827030,1088,931
2827040,1625,828
2827050,1617,501
2827060,1451,327
2827070,613,30
2827080,451,710
2827090,915,59
2827100,497,706
2827110,1569,238
2827120,37,841
2827130,1928,546
2827140,860,195
2827150,321,380
2827160,1835,241
2827170,1467,452
2827180,1423,623
2827190,322,213
2827200,1651,119
2827210,1201,910
2827220,1161,807
2827230,280,108
2827240,1663,919
2827250,1317,134
2827260,160,419
2827270,609,137
2827280,398,478
2827290,1120,515
2827300,567,770
2827310,737,543
2827320,1917,480
2827330,462,398
2827340,1749,341
2827350,1722,400
2827360,1187,29
2827370,1333,144
2827380,516,341
2827390,524,47
2827400,230,277
2827410,42,60
2827420,78,711
2827430,956,180
2827440,48,762
2827450,1256,48
2827460,942,908
2827470,1088,733
2827480,280,755
2827490,1312,182
2827500,356,99
2827510,1246,366
2827520,1724,287
2827530,1549,639
2827540,741,802
2827550,588,148
2827560,1465,209
2827570,197,645
2827580,1574,419
2827590,1884,358
2827600,199,357
2827610,1160,358
2827620,1565,572
2827630,437,944
2827640,1299,808
2827650,1177,27
2827660,69,649
2827670,1789,968
2827680,1181,689
2827690,1254,568
2827700,1734,218
2827710,793,643
2827720,1554,291
2827730,1706,880
2827740,1850,841
2827750,1604,586
2827760,473,149
2827770,1122,592
2827780,1489,774
2827790,616,804
2827800,700,963
2827810,998,264
2827820,337,355
2827830,1182,110
2827840,154,546
2827850,12,501
2827860,634,424
2827870,1626,513
2827880,730,198
2827890,1180,151
2827900,805,728
2827910,1822,449
2827920,1962,951
2827930,1438,494
2827940,1936,190
2827950,677,54
2827960,1504,752
2827970,647,708
2827980,1189,116
2827990,856,266
2828000,1543,809
2828010,576,25
2828020,1535,547
2828030,94,931
2828040,485,867
2828050,629,655
2828060,1402,273
2828070,1830,896
2828080,558,144
2828090,1956,420
2828100,1800,338
2828110,1619,221
2828120,1679,97
2828130,79,182
2828140,8,673
2828150,849,762
2828160,1332,237
2828170,560,308
2828180,819,791
2828190,1819,776
2828200,349,987
2828210,884,477
2828220,551,68
2828230,351,231
2828240,1568,89
2828250,1369,733
2828260,1008,417
2828270,889,387
2828280,994,138
2828290,1993,502
2828300,1081,910
2828310,468,66
2828320,1172,244
2828330,584,661
2828340,1598,147
2828350,1413,722
2828360,1053,674
2828370,810,397
2828380,1594,596
2828390,1030,644
2828400,163,859
2828410,1177,650
2828420,1267,782
2828430,832,290
2828440,478,208
2828450,797,398
2828460,902,939
2828470,1192,677
2828480,1384,822
2828490,125,937
2828500,213,445
2828510,843,217
2828520,732,171
2828530,957,467
2828540,623,225
2828550,1368,25
2828560,843,904
2828570,1174,430
2828580,608,960
2828590,1178,942
2828600,1089,636
2828610,1574,237
2828620,1755,950
2828630,1402,67
2828640,155,522
2828650,144,228
2828660,403,865
2828670,598,85
2828680,497,725
2828690,345,579
2828700,376,462
2828710,1273,820
2828720,1981,890
2828730,378,889
2828740,950,70
2828750,1798,110
2828760,1136,214
2828770,1910,616
2828780,546,129
2828790,763,896
2828800,1848,113
2828810,37,690
2828820,109,981
2828830,1459,865
2828840,372,496
2828850,1655,536
2828860,1024,768
2828870,906,285
2828880,152,150
2828890,983,724
2828900,541,593
2828910,998,346
2828920,1088,627
2828930,997,992
2828940,435,419
2828950,1315,27
2828960,689,473
2828970,878,545
2828980,234,8
2828990,1937,674
2829000,486,748
2829010,575,129
2829020,438,163
2829030,1880,942
2829040,245,981
2829050,47,284
2829060,42,832
2829070,1294,948
2829080,1289,857
2829090,1110,624
2829100,1877,89
2829110,282,650
2829120,339,197
2829130,706,211
2829140,1709,864
2829150,736,978
2829160,709,453
2829170,1552,63
2829180,1255,406
2829190,282,405
2829200,578,583
2829210,100,613
2829220,302,306
2829230,326,176
2829240,1869,687
2829250,793,533
2829260,1803,830
2829270,872,844
2829280,662,529
2829290,1546,56
2829300,1498,159
2829310,2000,987
2829320,1006,406
2829330,544,74
2829340,1177,47
2829350,1365,91
2829360,717,250
2829370,829,71
2829380,1189,264
2829390,1943,938
2829400,1827,905
2829410,56,779
2829420,1980,337
2829430,1039,977
2829440,519,439
2829450,825,118
2829460,1796,38
2829470,751,525
2829480,692,407
2829490,272,162
2829500,754,356
2829510,242,86
2829520,587,883
2829530,1813,704
2829540,1833,386
2829550,1951,675
2829560,13,256
2829570,476,643
2829580,1220,42
2829590,540,761
2829600,1814,546
2829610,300,422
2829620,1341,722
2829630,1749,216
2829640,563,351
2829650,269,650
2829660,1824,695
2829670,421,169
2829680,1200,683
2829690,916,799
2829700,1697,891
2829710,286,449
2829720,1311,386
2829730,774,102
2829740,1141,219
2829750,1681,160
2829760,1322,240
2829770,999,469
2829780,945,264
2829790,863,616
2829800,1128,903
2829810,1806,421
2829820,249,993
2829830,374,83
2829840,768,496
2829850,320,787
2829860,1308,141
2829870,781,10
2829880,1261,823
2829890,656,703
2829900,1589,374
2829910,141,745
2829920,567,584
2829930,751,172
2829940,1377,907
2829950,842,873
2829960,1415,233
2829970,431,45
2829980,1136,52
2829990,1645,449
2830000,34,193
2830010,1125,7
2830020,1038,985
2830030,1857,202
2830040,93,94
2830050,1392,159
2830060,483,351
2830070,1158,102
2830080,464,240
2830090,1324,44
2830100,1204,688
2830110,1678,457
2830120,144,591
2830130,1193,228
2830140,397,528
2830150,817,642
2830160,1365,139
2830170,794,800
2830180,1079,388
2830190,1563,582
2830200,634,131
2830210,1546,852
2830220,1410,927
2830230,1523,460
2830240,1655,686
2830250,969,235
2830260,881,55
2830270,836,406
2830280,778,355
2830290,538,953
2830300,1050,423
2830310,974,710
2830320,6,550
2830330,856,493
2830340,1706,898
2830350,1858,659
2830360,1324,210
2830370,1019,760
2830380,465,769
2830390,976,991
2830400,99,302
2830410,1835,920
2830420,50,266
2830430,1297,510
2830440,365,508
2830450,1548,986
2830460,1383,652
2830470,1344,310
2830480,1614,241
2830490,727,534
2830500,1021,923
2830510,263,198
2830520,93,77
2830530,621,360
2830540,660,665
2830550,1055,887
2830560,1865,212
2830570,765,629
2830580,1369,437
2830590,1155,376
2830600,162,427
2830610,1546,969
2830620,1805,918
2830630,1051,69
2830640,1276,596
2830650,194,321
2830660,310,228
2830670,1389,149
2830680,921,376
2830690,168,843
2830700,940,869
2830710,1710,84
2830720,886,677
2830730,716,138
2830740,1716,723
2830750,454,691
2830760,1019,470
2830770,1270,708
2830780,1779,201
2830790,475,634
2830800,1650,525
2830810,915,38
2830820,334,766
2830830,366,418
2830840,776,656
2830850,1781,2
2830860,416,313
2830870,925,803
2830880,1790,704
2830890,915,334
2830900,1420,726
2830910,655,677
2830920,807,868
2830930,1695,525
2830940,1979,768
2830950,541,40
2830960,688,178
2830970,366,467
2830980,419,913
2830990,1886,320
2831000,1397,781
2831010,1858,77
2831020,542,778
2831030,1198,386
2831040,1425,101
2831050,1972,871
2831060,857,843
2831070,1240,278
2831080,361,486
2831090,1084,892
2831100,1204,883
2831110,121,363
2831120,1221,68
2831130,1247,536
2831140,1536,604
2831150,1026,675
2831160,1126,114
2831170,1419,269
2831180,183,285
2831190,942,189
2831200,158,821
2831210,974,471
2831220,518,491
2831230,127,761
2831240,7,156
2831250,229,861
2831260,1587,39
2831270,473,610
2831280,357,763
2831290,1168,737
2831300,125,921
2831310,1323,52
2831320,376,952
2831330,1565,561
2831340,767,282
2831350,316,36
2831360,847,495
2831370,1987,19
2831380,725,435
2831390,587,730
2831400,1232,894
2831410,525,366
2831420,46,48
2831430,811,179
2831440,200,397
2831450,1580,870
2831460,1593,662
2831470,733,188
2831480,1879,74
2831490,900,361
2831500,1526,401
2831510,1602,853
2831520,232,713
2831530,519,898
2831540,69,383
2831550,1750,880
2831560,649,887
2831570,511,620
2831580,395,291
2831590,1130,113
2831600,1313,68
2831610,610,458
2831620,1243,368
2831630,377,562
2831640,1585,999
2831650,125,389
2831660,733,52
2831670,1924,25
2831680,780,284
2831690,1072,350
2831700,930,599
2831710,852,421
2831720,1791,90
2831730,1941,681
2831740,1813,308
2831750,1036,526
2831760,1766,393
2831770,400,266
2831780,176,664
2831790,654,602
2831800,1618,535
2831810,1383,189
2831820,482,722
2831830,1544,847
2831840,1397,434
2831850,1004,956
2831860,498,992
2831870,25,128
2831880,1078,645
2831890,1534,193
2831900,731,813
2831910,1986,524
2831920,363,123
2831930,1075,944
2831940,1463,167
2831950,1151,199
2831960,856,665
2831970,1192,125
2831980,864,182
2831990,1538,718
2832000,707,274
2832010,1384,890
2832020,1928,54
2832030,270,970
2832040,818,297
2832050,1633,526
2832060,894,189
2832070,1700,693
2832080,26,373
2832090,856,29
2832100,167,557
2832110,1753,79
2832120,899,967
2832130,487,750
2832140,664,438
2832150,1031,366
2832160,137,638
2832170,702,758
2832180,1349,757
2832190,967,632
2832200,424,795
2832210,11,857
2832220,1417,170
2832230,1504,13
2832240,1199,398
2832250,1007,334
2832260,1817,699
2832270,83,695
2832280,1209,850
2832290,1984,892
2832300,1865,846
2832310,1553,908
2832320,1087,230
2832330,1201,118
2832340,1371,949
2832350,1045,460
2832360,215,950
2832370,1454,133
2832380,29,727
2832390,785,799
2832400,1313,741
2832410,505,787
2832420,12,337
2832430,297,837
2832440,1809,59
2832450,268,906
2832460,184,827
2832470,1782,885
2832480,637,9
2832490,1760,137
2832500,91,341
2832510,1381,283
2832520,579,176
2832530,1949,853
2832540,1565,699
2832550,465,444
2832560,123,684
2832570,1586,348
2832580,1575,207
2832590,1185,890
2832600,1502,22
2832610,1754,176
2832620,470,848
2832630,1530,706
2832640,1,430
2832650,578,22
2832660,29,699
2832670,1983,251
2832680,1101,268
2832690,360,789
2832700,1995,570
2832710,1399,654
2832720,9,376
2832730,194,314
2832740,791,244
2832750,316,345
2832760,244,746
2832770,463,764
2832780,1653,435
2832790,620,71
2832800,701,958
2832810,1623,72
2832820,1271,146
2832830,930,597
2832840,645,373
2832850,858,934
2832860,1160,235
2832870,1375,59
2832880,17,251
2832890,115,192
2832900,1065,98
2832910,1172,785
2832920,1706,942
2832930,341,998
2832940,1470,502
2832950,1579,234
