value,page,position
17516440,348,126
17516450,1975,191
17516460,1985,613
17516470,823,902
17516480,1810,781
17516490,29,869
17516500,1094,296
17516510,836,862
17516520,520,217
17516530,307,201
17516540,1443,753
17516550,1601,227
17516560,1426,755
17516570,1106,155
17516580,114,955
17516590,675,191
17516600,1608,995
17516610,996,742
17516620,1787,453
17516630,730,258
17516640,415,940
17516650,911,828
17516660,1992,120
17516670,1590,635
17516680,1684,638
17516690,1986,498
17516700,761,444
17516710,249,666
17516720,175,900
17516730,1612,857
17516740,1251,474
17516750,1073,192
17516760,858,104
17516770,1885,412
17516780,146,907
17516790,190,911
17516800,1483,179
17516810,781,574
17516820,1917,859
17516830,209,426
17516840,103,526
17516850,608,211
17516860,363,398
17516870,984,826
17516880,1209,471
17516890,911,366
17516900,1886,848
17516910,1648,648
17516920,647,781
17516930,1998,772
17516940,114,987
17516950,482,303
17516960,1869,653
17516970,1387,225
17516980,839,95
17516990,43,871
17517000,642,101
17517010,1790,616
17517020,750,647
17517030,1424,407
17517040,1918,164
17517050,1427,253
17517060,1944,791
17517070,1712,989
17517080,1564,16
17517090,1942,450
17517100,1585,351
17517110,1875,852
17517120,1063,238
17517130,1142,193
17517140,1938,116
17517150,1109,797
17517160,1013,999
17517170,1015,73
17517180,1564,547
17517190,68,860
17517200,725,224
17517210,906,919
17517220,214,845
17517230,295,418
17517240,249,538
17517250,475,159
17517260,360,507
17517270,1017,1
17517280,419,368
17517290,373,373
17517300,898,883
17517310,1336,466
17517320,1977,440
17517330,1530,466
17517340,1754,80
17517350,1407,510
17517360,1054,916
17517370,1097,476
17517380,618,821
17517390,651,786
17517400,998,452
17517410,926,568
17517420,1623,508
17517430,1363,319
17517440,1109,65
17517450,918,548
17517460,1561,670
17517470,293,346
17517480,190,580
17517490,1275,967
17517500,1980,900
17517510,583,383
17517520,1765,721
17517530,1181,748
17517540,471,444
17517550,357,258
17517560,817,549
17517570,88,832
17517580,877,429
17517590,501,863
17517600,961,53
17517610,1716,326
17517620,1061,465
17517630,205,672
17517640,1835,495
17517650,1869,225
17517660,800,202
17517670,1046,581
17517680,1265,170
17517690,355,537
17517700,310,753
17517710,687,872
17517720,889,672
17517730,203,491
17517740,1222,906
17517750,1833,315
17517760,1372,637
17517770,1945,472
17517780,742,14
17517790,1927,552
17517800,1052,68
17517810,354,760
17517820,1091,529
17517830,740,780
17517840,1179,504
17517850,1803,629
17517860,1926,193
17517870,1538,604
17517880,190,353
17517890,924,965
17517900,104,979
17517910,1767,417
17517920,286,491
17517930,74,251
17517940,136,199
17517950,679,222
17517960,177,462
17517970,1284,502
17517980,1101,445
17517990,1527,747
17518000,1859,46
17518010,1500,683
17518020,1102,949
17518030,233,112
17518040,1820,704
17518050,1140,748
17518060,575,440
17518070,743,714
17518080,1494,452
17518090,750,963
17518100,1082,640
17518110,596,270
17518120,857,558
17518130,1835,501
17518140,543,218
17518150,857,626
17518160,877,398
17518170,534,924
17518180,1376,337
17518190,419,957
17518200,973,847
17518210,409,819
17518220,434,380
17518230,1326,422
17518240,614,980
17518250,1792,977
17518260,1481,791
17518270,926,584
17518280,1568,785
17518290,855,502
17518300,494,980
17518310,896,753
17518320,645,450
17518330,1779,33
17518340,537,262
17518350,87,518
17518360,1447,370
17518370,1070,342
17518380,1590,47
17518390,1197,9
17518400,392,218
17518410,670,824
17518420,672,619
17518430,1051,973
17518440,199,341
17518450,159,787
17518460,1582,598
17518470,1588,782
17518480,1114,822
17518490,418,366
17518500,1702,784
17518510,513,393
17518520,1403,280
17518530,1624,500
17518540,805,456
17518550,335,991
17518560,381,629
17518570,1386,369
17518580,729,380
17518590,98,895
17518600,50,694
17518610,464,877
17518620,490,214
17518630,912,514
17518640,803,981
17518650,1646,509
17518660,453,912
17518670,22,300
17518680,436,745
17518690,1824,520
17518700,1659,105
17518710,889,478
17518720,859,818
17518730,1997,48
17518740,539,296
17518750,400,790
17518760,1961,519
17518770,396,806
17518780,1827,651
17518790,985,934
17518800,206,286
17518810,460,818
17518820,1010,677
17518830,214,924
17518840,888,964
17518850,1516,955
17518860,517,529
17518870,1204,496
17518880,502,574
17518890,1914,973
17518900,1815,804
17518910,374,804
17518920,110,691
17518930,520,653
17518940,1443,349
17518950,522,982
17518960,114,887
17518970,634,518
17518980,1271,705
17518990,1076,497
17519000,1986,590
17519010,92,273
17519020,272,49
17519030,366,375
17519040,1033,111
17519050,725,182
17519060,450,507
17519070,1063,17
17519080,963,278
17519090,1736,14
17519100,497,747
17519110,653,695
17519120,1687,155
17519130,861,398
17519140,1216,983
17519150,320,181
17519160,328,311
17519170,44,36
17519180,904,403
17519190,976,862
17519200,1813,572
17519210,640,158
17519220,1448,544
17519230,1718,614
17519240,1488,973
17519250,1535,939
17519260,1557,645
17519270,587,686
17519280,1313,312
17519290,1428,845
17519300,480,829
17519310,1323,465
17519320,927,507
17519330,47,288
17519340,902,739
17519350,1523,739
17519360,1381,660
17519370,654,379
17519380,1225,782
17519390,132,750
17519400,177,527
17519410,254,34
17519420,9,366
17519430,725,597
17519440,1086,645
17519450,1721,518
17519460,1638,86
17519470,1667,3
17519480,1506,760
17519490,1103,644
17519500,186,474
17519510,649,153
17519520,1922,686
17519530,495,646
17519540,894,135
17519550,100,513
17519560,1584,128
17519570,5,750
17519580,130,459
17519590,1723,920
17519600,1230,996
17519610,1771,842
17519620,926,6
17519630,946,940
17519640,215,90
17519650,266,826
17519660,771,114
17519670,1893,621
17519680,874,170
17519690,119,989
17519700,1378,428
17519710,1537,427
17519720,626,30
17519730,1856,135
17519740,1484,92
17519750,817,583
17519760,1784,378
17519770,1772,71
17519780,544,14
17519790,1753,981
17519800,600,512
17519810,566,534
17519820,803,69
17519830,1825,28
17519840,497,761
17519850,1462,143
17519860,254,670
17519870,1886,887
17519880,415,458
17519890,528,7
17519900,1017,766
17519910,406,498
17519920,88,981
17519930,1158,121
17519940,739,39
17519950,1623,652
17519960,1754,288
17519970,1745,94
17519980,1627,379
17519990,1458,186
17520000,191,754
17520010,1246,482
17520020,896,932
17520030,1629,745
17520040,1033,524
17520050,637,274
17520060,1409,807
17520070,688,531
17520080,822,619
17520090,1476,800
17520100,1110,686
17520110,554,404
17520120,1313,325
17520130,1340,638
17520140,1453,432
17520150,639,912
17520160,957,656
17520170,55,831
17520180,1697,497
17520190,1620,279
17520200,1898,82
17520210,1964,908
17520220,1252,28
17520230,1745,108
17520240,356,292
17520250,1283,697
17520260,59,838
17520270,38,676
17520280,898,585
17520290,673,270
17520300,64,641
17520310,1086,721
17520320,539,650
17520330,1000,286
17520340,528,481
17520350,471,208
17520360,1441,783
17520370,1188,41
17520380,1678,30
17520390,217,289
17520400,944,60
17520410,310,713
17520420,108,227
17520430,852,595
17520440,639,379
17520450,358,488
17520460,1185,773
17520470,319,296
17520480,306,163
17520490,594,707
17520500,1442,795
17520510,1883,531
17520520,332,956
17520530,1156,712
17520540,1192,667
17520550,286,10
17520560,295,613
17520570,234,998
17520580,924,248
17520590,1012,635
17520600,141,804
17520610,1275,347
17520620,512,28
17520630,1099,700
17520640,748,416
17520650,129,585
17520660,1128,679
17520670,1764,386
17520680,1953,521
17520690,15,531
17520700,1734,641
17520710,1636,121
17520720,143,8
17520730,1394,980
17520740,1817,767
17520750,1255,356
17520760,184,648
17520770,1295,966
17520780,45,39
17520790,928,517
17520800,1068,337
17520810,265,788
17520820,966,207
17520830,209,598
17520840,1308,91
17520850,1130,474
17520860,952,419
17520870,1770,481
17520880,1516,855
17520890,355,790
17520900,957,436
17520910,35,728
17520920,974,276
17520930,775,824
17520940,324,673
17520950,1198,271
17520960,1033,213
17520970,1343,627
17520980,347,91
17520990,802,322
17521000,149,193
17521010,807,288
17521020,1495,821
17521030,1457,90
17521040,928,736
17521050,1793,594
17521060,1884,5
17521070,1270,234
17521080,461,481
17521090,99,115
17521100,185,768
17521110,1946,198
17521120,1771,298
17521130,1354,414
17521140,267,755
17521150,600,612
17521160,555,520
17521170,1018,545
17521180,1616,469
17521190,938,908
17521200,1447,213
17521210,861,945
17521220,726,81
17521230,994,849
17521240,1287,808
17521250,1057,481
17521260,2,925
17521270,1096,816
17521280,1198,448
17521290,876,542
17521300,1655,68
17521310,994,811
17521320,999,981
17521330,763,927
17521340,1742,718
17521350,1182,976
17521360,1326,631
17521370,1146,353
17521380,612,246
17521390,1969,452
17521400,1893,499
17521410,526,539
17521420,1424,688
17521430,1570,678
17521440,241,96
17521450,199,308
17521460,1422,227
17521470,1896,2
17521480,786,804
17521490,1207,207
17521500,1554,121
17521510,938,495
17521520,564,903
17521530,1430,606
17521540,429,69
17521550,934,855
17521560,1630,234
17521570,1218,62
17521580,66,512
17521590,1568,271
17521600,1755,989
17521610,1719,174
17521620,189,945
17521630,333,809
17521640,7,286
17521650,171,822
17521660,859,726
17521670,1498,787
17521680,1285,40
17521690,1983,172
17521700,824,285
17521710,659,415
17521720,750,375
17521730,1676,809
17521740,549,329
17521750,1000,877
17521760,1222,592
17521770,660,254
17521780,285,514
17521790,430,296
17521800,988,88
17521810,685,905
17521820,1451,932
17521830,938,65
17521840,1103,997
17521850,257,984
17521860,1104,624
17521870,1659,206
17521880,1202,104
17521890,1090,577
17521900,416,559
17521910,559,926
17521920,616,709
17521930,117,643
17521940,898,967
17521950,1686,99
17521960,1851,780
17521970,524,236
17521980,1240,8
17521990,1391,68
17522000,1965,960
17522010,1593,346
17522020,13,950
17522030,1083,263
17522040,293,15
17522050,967,549
17522060,1922,885
17522070,1746,571
17522080,842,115
17522090,1811,65
17522100,1756,35
17522110,324,545
17522120,1164,269
17522130,1041,870
17522140,1236,274
17522150,1646,765
17522160,1822,982
17522170,1714,278
17522180,1641,78
17522190,389,250
17522200,881,67
17522210,475,563
17522220,881,878
17522230,1481,144
17522240,142,169
17522250,309,626
17522260,1232,417
17522270,1841,994
17522280,1142,918
17522290,1528,928
17522300,76,990
17522310,195,513
17522320,1482,884
17522330,1475,389
17522340,1042,678
17522350,1870,720
17522360,1824,68
17522370,201,911
17522380,593,490
17522390,1684,837
17522400,1883,545
17522410,1533,547
17522420,999,494
17522430,960,365
17522440,165,62
17522450,124,871
17522460,1903,320
17522470,1999,500
17522480,132,927
17522490,1879,713
17522500,1596,44
17522510,1443,76
17522520,632,78
17522530,1819,882
17522540,809,118
17522550,1535,391
17522560,276,547
17522570,292,456
17522580,264,914
17522590,164,400
17522600,129,745
17522610,65,34
17522620,559,354
17522630,92,699
17522640,50,366
17522650,905,717
17522660,1628,785
17522670,447,674
17522680,1245,48
17522690,138,97
17522700,1574,311
17522710,1464,47
17522720,274,795
17522730,1220,862
17522740,1651,84
17522750,1944,283
17522760,839,995
17522770,1072,923
17522780,741,948
17522790,1155,959
17522800,636,201
17522810,1948,94
17522820,1944,484
17522830,639,261
17522840,712,946
17522850,508,141
17522860,497,509
17522870,1444,643
17522880,488,816
17522890,49,487
17522900,1572,613
17522910,1264,800
17522920,812,435
17522930,17,95
17522940,1422,875
17522950,94,296
17522960,1662,505
17522970,52,51
17522980,1438,604
17522990,1790,565
17523000,1536,174
17523010,172,699
17523020,355,707
17523030,1840,32
17523040,1939,135
17523050,1883,62
17523060,1771,244
17523070,323,989
17523080,29,568
17523090,1969,857
17523100,1028,893
17523110,426,37
17523120,1463,585
17523130,393,981
17523140,428,251
17523150,678,840
17523160,432,522
17523170,662,512
17523180,1610,125
17523190,281,185
17523200,879,96
17523210,2000,409
17523220,797,141
17523230,181,398
17523240,1183,831
17523250,1304,99
17523260,602,325
17523270,213,58
17523280,7,635
17523290,557,713
17523300,1789,524
17523310,1041,779
17523320,1112,840
17523330,1513,95
17523340,24,412
17523350,356,105
17523360,118,690
17523370,425,295
17523380,249,714
17523390,473,808
17523400,1119,572
17523410,1966,41
17523420,404,881
17523430,610,801
17523440,1758,269
17523450,485,977
17523460,1687,617
17523470,1157,339
17523480,954,25
17523490,781,449
17523500,1090,32
17523510,1793,728
17523520,30,163
17523530,1825,71
17523540,1336,976
17523550,1595,175
17523560,1247,600
17523570,726,374
17523580,120,801
17523590,1933,927
17523600,1923,382
17523610,182,573
17523620,327,48
17523630,1086,279
17523640,1583,708
17523650,1815,783
17523660,1339,293
17523670,1310,45
17523680,621,293
17523690,764,263
17523700,1314,604
17523710,1284,17
17523720,748,941
17523730,673,319
17523740,101,790
17523750,32,793
17523760,1291,786
17523770,949,745
17523780,1000,37
17523790,1779,283
17523800,1731,892
17523810,1704,24
17523820,225,422
17523830,1240,598
17523840,68,679
17523850,462,305
17523860,1744,470
17523870,1592,742
17523880,1963,798
17523890,1171,723
17523900,1339,212
17523910,1263,263
17523920,1362,534
17523930,1893,238
17523940,1259,79
17523950,623,267
17523960,434,824
17523970,953,172
17523980,1699,960
17523990,1664,449
17524000,500,614
17524010,1932,183
17524020,1651,224
17524030,1228,93
17524040,723,82
17524050,622,781
17524060,762,619
17524070,1636,387
17524080,1150,39
17524090,289,532
17524100,1662,317
17524110,1755,263
17524120,471,659
17524130,746,874
17524140,223,258
17524150,1916,863
17524160,1831,760
17524170,206,753
17524180,1693,698
17524190,1451,134
17524200,7,464
17524210,198,101
17524220,1101,592
17524230,1952,490
17524240,1182,891
17524250,483,848
17524260,506,84
17524270,875,552
17524280,346,164
17524290,1925,448
17524300,1829,955
17524310,759,508
17524320,1436,132
17524330,1722,517
17524340,1462,730
17524350,1558,986
17524360,854,227
17524370,302,243
17524380,335,644
17524390,1758,421
17524400,1080,823
17524410,109,93
17524420,807,430
17524430,924,303
17524440,1967,487
17524450,1752,197
17524460,1298,220
17524470,478,583
17524480,1321,828
17524490,736,22
17524500,508,642
17524510,474,326
17524520,1879,336
17524530,1035,152
17524540,1035,6
17524550,549,637
17524560,1204,562
17524570,324,615
17524580,1202,843
17524590,752,746
17524600,1113,525
17524610,631,708
17524620,1769,724
17524630,1785,357
17524640,1283,332
17524650,338,316
17524660,871,356
17524670,851,321
17524680,434,152
17524690,1941,583
17524700,1587,160
17524710,1514,86
17524720,381,822
17524730,498,643
17524740,929,145
17524750,1776,201
17524760,1384,359
17524770,1087,784
17524780,1263,609
17524790,1511,492
17524800,1133,460
17524810,1315,457
17524820,762,885
17524830,1083,240
17524840,1762,440
17524850,948,51
17524860,738,595
17524870,1686,737
17524880,1109,966
17524890,737,631
17524900,979,497
17524910,1280,879
17524920,890,20
17524930,481,830
17524940,419,187
17524950,1498,899
17524960,786,455
17524970,568,88
17524980,437,671
17524990,744,368
17525000,1802,719
17525010,949,613
17525020,539,415
17525030,1375,188
17525040,1360,300
17525050,1616,573
17525060,1771,536
17525070,171,632
17525080,1173,109
17525090,1626,520
17525100,1847,307
17525110,264,537
17525120,1435,449
17525130,1285,326
17525140,1356,583
17525150,1069,472
17525160,1420,846
17525170,1994,756
17525180,1891,595
17525190,410,271
17525200,1793,491
17525210,1637,371
17525220,1308,356
17525230,322,690
17525240,1605,781
17525250,1301,118
17525260,491,143
17525270,426,703
17525280,592,1
17525290,247,432
17525300,333,886
17525310,483,308
17525320,451,6
17525330,305,23
17525340,530,17
17525350,222,941
17525360,1708,193
17525370,1049,784
17525380,790,88
17525390,269,609
17525400,1214,214
17525410,806,308
17525420,413,557
17525430,1904,754
17525440,276,319
17525450,331,47
17525460,339,661
17525470,262,2
17525480,1772,504
17525490,1041,938
17525500,1864,893
17525510,17,50
17525520,1526,396
17525530,1207,829
17525540,643,415
17525550,1813,126
17525560,1171,257
17525570,1138,909
17525580,366,789
17525590,1889,94
17525600,974,56
17525610,1279,246
17525620,775,563
17525630,1905,880
17525640,1440,358
17525650,738,512
17525660,1069,484
17525670,1282,984
17525680,763,49
17525690,616,39
17525700,1039,820
17525710,209,815
17525720,528,415
17525730,1614,687
17525740,1152,846
17525750,670,738
17525760,815,710
17525770,585,862
17525780,285,524
17525790,1125,843
17525800,1875,731
17525810,65,209
17525820,1474,417
17525830,1203,913
17525840,1893,39
17525850,950,361
17525860,914,750
17525870,791,2
17525880,949,124
17525890,849,541
17525900,254,558
17525910,620,642
17525920,996,772
17525930,1356,44
17525940,704,139
17525950,115,972
17525960,386,864
17525970,1151,202
17525980,888,539
17525990,301,635
17526000,1682,24
17526010,1747,963
17526020,1926,340
17526030,112,730
17526040,1113,744
17526050,1267,183
17526060,194,155
17526070,583,479
17526080,1439,686
17526090,280,586
17526100,1426,236
17526110,501,603
17526120,1981,843
17526130,1228,837
17526140,926,646
17526150,752,597
17526160,324,803
17526170,1451,639
17526180,1848,106
17526190,1199,756
17526200,1393,545
17526210,1562,412
17526220,1631,384
17526230,1503,419
17526240,905,403
17526250,722,815
17526260,1773,37
17526270,10,621
17526280,1623,598
17526290,32,203
17526300,1238,792
17526310,477,326
17526320,563,340
17526330,1458,860
17526340,631,257
17526350,1745,758
17526360,1355,844
17526370,462,694
17526380,881,682
17526390,1276,521
17526400,1537,426
17526410,1637,313
17526420,452,273
17526430,66,740
17526440,1249,806
17526450,1706,769
17526460,1613,607
17526470,1980,84
17526480,1718,347
17526490,1080,370
17526500,284,766
17526510,83,612
17526520,1683,715
17526530,1028,643
17526540,1429,297
17526550,959,324
17526560,1110,989
17526570,480,457
17526580,1339,707
17526590,574,342
17526600,1476,532
17526610,1060,699
17526620,1223,884
17526630,519,454
17526640,345,342
17526650,509,702
17526660,429,396
17526670,1134,985
17526680,1542,328
17526690,1005,607
17526700,1317,484
17526710,415,740
17526720,293,492
17526730,423,296
17526740,91,819
17526750,334,352
17526760,849,119
17526770,654,11
17526780,1268,730
17526790,1138,489
17526800,689,744
17526810,1948,235
17526820,162,971
17526830,949,943
17526840,1965,888
17526850,818,893
17526860,1129,322
17526870,1527,244
17526880,1664,477
17526890,769,732
17526900,1121,849
17526910,1666,437
17526920,1114,966
17526930,172,790
17526940,1488,563
17526950,750,561
17526960,397,573
17526970,1103,95
17526980,594,170
17526990,1640,480
17527000,671,604
17527010,488,927
17527020,268,785
17527030,1511,841
17527040,420,167
17527050,332,709
17527060,1748,975
17527070,114,713
17527080,151,522
17527090,1798,625
17527100,652,765
17527110,740,461
17527120,1363,145
17527130,526,1
17527140,434,922
17527150,1039,919
17527160,199,465
17527170,1960,305
17527180,487,177
17527190,905,222
17527200,1944,498
17527210,1262,133
17527220,1909,12
17527230,411,455
17527240,1069,243
17527250,1046,801
17527260,162,913
17527270,1245,946
17527280,1812,317
17527290,1923,863
17527300,1402,926
17527310,187,488
17527320,676,450
17527330,1810,323
17527340,1616,410
17527350,847,603
17527360,1034,800
17527370,1667,921
17527380,279,950
17527390,575,442
17527400,294,448
17527410,1308,170
17527420,1011,427
17527430,990,747
17527440,1380,939
17527450,1018,586
17527460,1349,315
17527470,1824,515
17527480,628,723
17527490,1875,278
17527500,20,890
17527510,1899,355
17527520,1263,405
17527530,569,2
17527540,672,136
17527550,1383,887
17527560,1320,589
17527570,708,35
17527580,188,789
17527590,514,981
17527600,1039,409
17527610,1952,639
17527620,935,384
17527630,1411,63
17527640,1577,299
17527650,1208,683
17527660,953,392
17527670,997,496
17527680,342,11
17527690,1555,499
17527700,1527,131
17527710,1576,839
17527720,912,8
17527730,247,985
17527740,553,575
17527750,1275,206
17527760,1221,468
17527770,894,892
17527780,1554,724
17527790,1319,129
17527800,151,859
17527810,1271,586
17527820,1710,669
17527830,790,755
17527840,1776,11
17527850,521,160
17527860,857,18
17527870,549,958
17527880,1266,905
17527890,855,286
17527900,1670,189
17527910,1283,868
17527920,391,43
17527930,1709,480
17527940,221,271
17527950,1279,978
17527960,837,552
17527970,1284,0
17527980,1026,44
17527990,1266,208
17528000,1657,60
17528010,544,467
17528020,440,966
17528030,889,245
17528040,84,394
17528050,446,345
17528060,1271,527
17528070,1841,764
17528080,843,384
17528090,1292,67
17528100,1674,744
17528110,1568,311
17528120,1913,159
17528130,230,388
17528140,1809,996
17528150,256,642
17528160,360,98
17528170,1851,748
17528180,548,316
17528190,1427,563
17528200,1407,224
17528210,933,627
17528220,709,822
17528230,800,240
17528240,1398,846
17528250,1983,330
17528260,657,47
17528270,1185,64
17528280,685,381
17528290,963,687
17528300,1922,25
17528310,193,59
17528320,561,920
17528330,520,79
17528340,1314,113
17528350,1034,956
17528360,1232,23
17528370,146,460
17528380,949,390
17528390,863,137
17528400,756,901
17528410,1637,477
17528420,638,810
17528430,122,742
17528440,1407,212
17528450,114,709
17528460,1686,216
17528470,1120,800
17528480,571,169
17528490,867,683
17528500,1168,324
17528510,273,125
17528520,1298,681
17528530,1831,484
17528540,1869,474
17528550,273,164
17528560,1957,3
17528570,1630,136
17528580,971,269
17528590,156,869
17528600,906,550
17528610,1819,140
17528620,1184,638
17528630,1465,504
17528640,372,381
17528650,362,815
17528660,1477,698
17528670,440,47
17528680,996,980
17528690,151,50
17528700,1167,714
17528710,455,584
17528720,1994,76
17528730,1319,651
17528740,325,390
17528750,607,213
17528760,409,886
17528770,960,918
17528780,893,433
17528790,394,189
17528800,798,467
17528810,700,512
17528820,1857,585
17528830,1671,95
17528840,1642,311
17528850,37,300
17528860,747,715
17528870,455,565
17528880,171,855
17528890,1295,873
17528900,75,741
17528910,39,487
17528920,277,666
17528930,1175,76
17528940,500,547
17528950,776,13
17528960,1899,283
17528970,1186,845
17528980,485,423
17528990,724,449
17529000,1307,84
17529010,806,269
17529020,1606,729
17529030,1989,199
17529040,918,665
17529050,273,538
17529060,1738,620
17529070,358,383
17529080,1179,147
17529090,379,762
17529100,648,182
17529110,1399,374
17529120,1066,229
17529130,354,25
17529140,1384,949
17529150,517,821
17529160,281,203
17529170,749,213
17529180,839,760
17529190,149,451
17529200,639,430
17529210,526,775
17529220,491,764
17529230,564,385
17529240,669,703
17529250,452,310
17529260,1430,603
17529270,1705,811
17529280,1105,185
17529290,332,96
17529300,709,610
17529310,444,541
17529320,1419,224
17529330,1207,444
17529340,1098,801
17529350,299,627
17529360,1812,493
17529370,428,259
17529380,1057,497
17529390,1062,884
17529400,1911,77
17529410,190,865
17529420,1176,96
17529430,605,0
17529440,1282,806
17529450,1025,320
17529460,1382,333
17529470,927,809
17529480,655,295
17529490,1990,793
17529500,433,338
17529510,815,681
17529520,633,608
17529530,819,409
17529540,924,379
17529550,1587,809
17529560,327,778
17529570,1346,198
17529580,841,48
17529590,1095,281
17529600,236,849
17529610,1721,301
17529620,170,545
17529630,1724,897
17529640,1235,860
17529650,1529,739
17529660,1000,723
17529670,1931,716
17529680,501,186
17529690,652,274
17529700,275,810
17529710,1777,603
17529720,745,615
17529730,1209,479
17529740,525,94
17529750,1367,250
17529760,367,509
17529770,279,954
17529780,1675,472
17529790,1114,790
17529800,1301,297
17529810,997,972
17529820,670,322
17529830,1592,224
17529840,936,4
17529850,1230,248
17529860,1262,237
17529870,1073,257
17529880,1881,769
17529890,871,617
17529900,856,65
17529910,1590,51
17529920,1123,627
17529930,1156,831
17529940,1121,680
17529950,1568,134
17529960,896,659
17529970,715,773
17529980,1321,722
17529990,77,682
17530000,1809,744
17530010,257,343
17530020,1095,756
17530030,1499,498
17530040,1215,440
17530050,289,661
17530060,998,141
17530070,1409,284
17530080,550,981
17530090,77,67
17530100,466,128
17530110,152,597
17530120,1407,413
17530130,875,697
17530140,183,461
17530150,1911,212
17530160,1631,409
17530170,1065,557
17530180,1703,592
17530190,1846,828
17530200,1315,109
17530210,1655,910
17530220,195,647
17530230,292,700
17530240,86,406
17530250,1532,93
17530260,1618,422
17530270,720,237
17530280,1794,709
17530290,1916,498
17530300,1678,913
17530310,264,494
17530320,540,520
17530330,1831,32
17530340,1896,570
17530350,1620,56
17530360,1603,394
17530370,403,612
17530380,1789,165
17530390,1451,68
17530400,861,279
17530410,1557,362
17530420,1422,281
17530430,1919,226
17530440,1692,100
17530450,1972,694
17530460,966,235
17530470,906,156
17530480,683,166
17530490,686,298
17530500,1386,576
17530510,226,873
17530520,1202,506
17530530,936,892
17530540,691,766
17530550,20,756
17530560,474,435
17530570,183,950
17530580,840,261
17530590,834,271
17530600,778,757
17530610,100,891
17530620,1860,394
17530630,1992,530
17530640,1037,142
17530650,718,526
17530660,424,388
17530670,1638,456
17530680,778,18
17530690,1836,249
17530700,1165,458
17530710,1466,510
17530720,1476,233
17530730,668,269
17530740,1707,26
17530750,764,238
17530760,1388,7
17530770,431,141
17530780,23,826
17530790,1816,239
17530800,1965,701
17530810,964,16
17530820,1983,970
17530830,1704,718
17530840,511,226
17530850,317,69
17530860,1751,593
17530870,834,62
17530880,1167,236
17530890,152,289
17530900,1211,47
17530910,1081,89
17530920,247,554
17530930,1470,32
17530940,1484,303
17530950,1945,579
17530960,1208,160
17530970,1857,260
17530980,36,772
17530990,109,234
17531000,333,156
17531010,737,102
17531020,1226,261
17531030,1651,259
17531040,1731,230
17531050,347,213
17531060,1373,382
17531070,1758,129
17531080,1740,159
17531090,1711,697
17531100,820,661
17531110,992,212
17531120,1965,77
17531130,1016,120
17531140,762,721
17531150,1494,465
17531160,396,226
17531170,155,939
17531180,1010,581
17531190,363,501
17531200,140,457
17531210,1027,522
17531220,591,330
17531230,1313,144
17531240,588,923
17531250,984,808
17531260,348,205
17531270,162,106
17531280,1655,442
17531290,436,399
17531300,661,150
17531310,49,191
17531320,184,731
17531330,566,406
17531340,1433,720
17531350,1926,454
17531360,876,973
17531370,919,537
17531380,1611,879
17531390,1602,961
17531400,1175,412
17531410,180,27
17531420,1672,163
17531430,871,611
17531440,1351,387
17531450,1595,429
17531460,46,568
17531470,966,205
17531480,1498,17
17531490,917,146
17531500,1984,409
17531510,75,900
17531520,1680,234
17531530,935,818
17531540,439,130
17531550,721,882
17531560,1108,904
17531570,1441,298
17531580,967,468
17531590,436,64
17531600,135,459
17531610,1251,70
17531620,1201,177
17531630,625,915
17531640,1269,760
17531650,2,535
17531660,1019,611
17531670,435,335
17531680,531,579
17531690,823,661
17531700,440,121
17531710,422,500
17531720,241,850
17531730,376,167
17531740,205,280
17531750,1627,704
17531760,1669,450
17531770,202,609
17531780,994,462
17531790,337,1
17531800,640,146
17531810,510,733
17531820,1872,342
17531830,683,305
17531840,688,425
17531850,594,861
17531860,671,414
17531870,150,451
17531880,1642,298
17531890,574,88
17531900,1730,719
17531910,33,193
17531920,1092,921
17531930,1609,695
17531940,151,918
17531950,1921,981
17531960,1064,524
17531970,909,426
17531980,613,484
17531990,375,391
17532000,1642,310
17532010,482,204
17532020,1457,676
17532030,1454,477
17532040,1310,101
17532050,651,312
17532060,433,878
17532070,1328,70
17532080,892,690
17532090,288,947
17532100,652,229
17532110,1949,811
17532120,686,213
17532130,594,258
17532140,1908,890
17532150,243,75
17532160,933,583
17532170,1438,837
17532180,671,977
17532190,1607,438
17532200,1335,870
17532210,704,475
17532220,1394,583
17532230,1431,332
17532240,160,489
17532250,1222,196
17532260,1284,135
17532270,900,100
17532280,1804,610
17532290,158,730
17532300,424,375
17532310,13,286
17532320,386,621
17532330,307,63
17532340,1102,639
17532350,786,572
17532360,1840,347
17532370,1021,762
17532380,1651,588
17532390,1509,280
17532400,1951,635
17532410,429,447
17532420,1520,110
17532430,1649,782
17532440,1638,115
17532450,1209,756
17532460,1544,586
17532470,1567,593
17532480,301,962
17532490,1092,976
17532500,1545,10
17532510,706,315
17532520,348,567
17532530,1860,343
17532540,803,757
17532550,1511,596
17532560,408,338
17532570,1838,36
17532580,842,521
17532590,1154,115
17532600,568,138
17532610,598,500
17532620,1457,188
17532630,1335,554
17532640,522,559
17532650,1841,983
17532660,1127,977
17532670,129,614
17532680,1107,646
17532690,448,968
17532700,1773,968
17532710,1662,779
17532720,825,178
17532730,1073,403
17532740,1221,611
17532750,1906,319
17532760,870,765
17532770,953,715
17532780,1706,521
17532790,1802,564
17532800,1141,473
17532810,17,436
17532820,455,141
17532830,698,52
17532840,948,609
17532850,607,2
17532860,1891,272
17532870,562,374
17532880,323,400
17532890,1880,300
17532900,1029,881
