value,page,position
14716480,291,213
14716490,1625,918
14716500,107,526
14716510,433,736
14716520,1863,910
14716530,469,566
14716540,1737,816
14716550,1418,975
14716560,1773,339
14716570,1337,880
14716580,733,648
14716590,1591,819
14716600,782,289
14716610,1517,900
14716620,112,354
14716630,1532,839
14716640,476,768
14716650,197,479
14716660,553,791
14716670,1703,97
14716680,650,348
14716690,1721,902
14716700,490,608
14716710,240,143
14716720,1040,352
14716730,1639,971
14716740,1704,972
14716750,1645,163
14716760,416,86
14716770,1756,528
14716780,486,950
14716790,297,199
14716800,1889,662
14716810,398,605
14716820,806,501
14716830,463,610
14716840,1311,938
14716850,957,124
14716860,1427,766
14716870,150,917
14716880,1905,297
14716890,1545,580
14716900,755,936
14716910,969,797
14716920,617,526
14716930,1690,630
14716940,1631,527
14716950,902,184
14716960,1490,284
14716970,1453,970
14716980,1889,432
14716990,1386,505
14717000,844,602
14717010,1407,753
14717020,1670,201
14717030,1610,892
14717040,1262,340
14717050,1271,839
14717060,666,131
14717070,580,826
14717080,1308,300
14717090,1334,375
14717100,1871,811
14717110,1273,320
14717120,1780,915
14717130,1879,494
14717140,1669,534
14717150,1234,288
14717160,1921,382
14717170,668,618
14717180,531,550
14717190,835,412
14717200,1286,290
14717210,1391,770
14717220,784,197
14717230,1004,307
14717240,1900,281
14717250,183,899
14717260,529,95
14717270,914,562
14717280,897,250
14717290,1732,172
14717300,1653,422
14717310,743,752
14717320,1737,694
14717330,1897,364
14717340,1502,538
14717350,1009,257
14717360,494,583
14717370,1832,222
14717380,308,993
14717390,1988,438
14717400,1900,156
14717410,761,447
14717420,732,462
14717430,1507,428
14717440,757,342
14717450,240,693
14717460,1551,470
14717470,1163,542
14717480,1854,516
14717490,91,503
14717500,1188,583
14717510,249,399
14717520,476,857
14717530,1835,51
14717540,938,897
14717550,1243,839
14717560,506,665
14717570,88,986
14717580,443,611
14717590,1255,909
14717600,1645,586
14717610,1339,260
14717620,46,331
14717630,171,52
14717640,888,893
14717650,969,993
14717660,1608,266
14717670,175,36
14717680,1108,748
14717690,606,943
14717700,1605,463
14717710,1614,523
14717720,1872,775
14717730,1144,646
14717740,1608,96
14717750,1550,889
14717760,605,187
14717770,1716,600
14717780,1851,879
14717790,1578,409
14717800,1671,909
14717810,832,623
14717820,550,355
14717830,1340,772
14717840,147,371
14717850,1075,867
14717860,542,268
14717870,585,698
14717880,1465,803
14717890,1304,751
14717900,1100,751
14717910,412,225
14717920,339,451
14717930,731,643
14717940,171,91
14717950,287,424
14717960,687,451
14717970,399,216
14717980,10,414
14717990,1427,559
14718000,118,815
14718010,232,431
14718020,1713,916
14718030,127,365
14718040,294,438
14718050,1141,478
14718060,639,39
14718070,1946,854
14718080,1501,363
14718090,93,616
14718100,399,268
14718110,1509,193
14718120,644,666
14718130,413,523
14718140,75,358
14718150,84,809
14718160,98,786
14718170,25,365
14718180,218,591
14718190,1511,135
14718200,610,531
14718210,498,339
14718220,1555,861
14718230,511,865
14718240,1436,170
14718250,362,759
14718260,1819,153
14718270,685,444
14718280,192,572
14718290,310,737
14718300,113,813
14718310,1092,679
14718320,564,727
14718330,889,350
14718340,1280,925
14718350,1957,472
14718360,1348,383
14718370,1109,445
14718380,1232,496
14718390,312,657
14718400,1625,914
14718410,924,528
14718420,1974,285
14718430,85,688
14718440,362,798
14718450,1170,520
14718460,37,389
14718470,1228,955
14718480,1424,448
14718490,1864,312
14718500,583,984
14718510,948,620
14718520,1482,231
14718530,1829,538
14718540,638,401
14718550,1646,181
14718560,1817,473
14718570,130,94
14718580,1800,513
14718590,833,967
14718600,1318,967
14718610,935,177
14718620,390,798
14718630,148,256
14718640,711,761
14718650,166,133
14718660,708,77
14718670,277,424
14718680,778,571
14718690,843,44
14718700,102,251
14718710,1714,612
14718720,1500,825
14718730,1538,750
14718740,999,313
14718750,4,522
14718760,1705,441
14718770,1744,887
14718780,861,954
14718790,1255,432
14718800,364,562
14718810,1505,425
14718820,538,852
14718830,1377,435
14718840,1976,374
14718850,1659,552
14718860,83,511
14718870,1472,694
14718880,508,155
14718890,1166,597
14718900,1260,650
14718910,1031,824
14718920,1732,441
14718930,988,542
14718940,1294,651
14718950,1545,427
14718960,767,641
14718970,1636,671
14718980,816,218
14718990,1023,733
14719000,543,407
14719010,1213,948
14719020,1638,30
14719030,531,48
14719040,476,622
14719050,281,519
14719060,1959,451
14719070,44,445
14719080,1254,886
14719090,982,486
14719100,373,553
14719110,1061,253
14719120,1658,299
14719130,1162,646
14719140,1226,852
14719150,697,613
14719160,1712,751
14719170,591,103
14719180,1100,857
14719190,1369,104
14719200,1117,495
14719210,122,802
14719220,1486,64
14719230,706,262
14719240,544,649
14719250,146,493
14719260,1721,734
14719270,917,476
14719280,1609,284
14719290,474,572
14719300,1942,121
14719310,885,315
14719320,1966,345
14719330,1043,907
14719340,935,572
14719350,1507,600
14719360,1282,41
14719370,1536,396
14719380,1610,802
14719390,814,995
14719400,191,820
14719410,1316,78
14719420,403,440
14719430,1198,846
14719440,660,185
14719450,1761,349
14719460,1815,435
14719470,1497,24
14719480,286,116
14719490,603,853
14719500,848,477
14719510,1399,443
14719520,1659,899
14719530,921,60
14719540,1503,932
14719550,391,615
14719560,244,909
14719570,3,332
14719580,55,584
14719590,381,105
14719600,1905,868
14719610,1576,976
14719620,1127,149
14719630,1041,448
14719640,446,876
14719650,1579,239
14719660,597,333
14719670,1366,816
14719680,488,218
14719690,1098,623
14719700,581,211
14719710,1374,609
14719720,134,879
14719730,1775,233
14719740,1359,234
14719750,197,579
14719760,1418,610
14719770,849,669
14719780,1527,323
14719790,1226,504
14719800,1887,522
14719810,273,92
14719820,223,484
14719830,1189,801
14719840,990,32
14719850,142,646
14719860,260,557
14719870,1942,561
14719880,611,501
14719890,773,438
14719900,1921,130
14719910,66,789
14719920,1136,990
14719930,557,497
14719940,579,352
14719950,1007,226
14719960,1745,292
14719970,294,313
14719980,1907,176
14719990,1561,326
14720000,1973,333
14720010,211,563
14720020,1215,948
14720030,1017,861
14720040,63,100
14720050,1011,555
14720060,1668,272
14720070,1074,876
14720080,879,362
14720090,1876,82
14720100,1144,341
14720110,1286,147
14720120,1228,936
14720130,305,35
14720140,862,403
14720150,392,234
14720160,1131,754
14720170,886,707
14720180,1420,763
14720190,529,1
14720200,1546,354
14720210,676,499
14720220,1145,677
14720230,189,690
14720240,99,557
14720250,41,871
14720260,611,630
14720270,1390,620
14720280,687,977
14720290,1636,352
14720300,662,195
14720310,454,671
14720320,1477,221
14720330,169,248
14720340,757,5
14720350,244,585
14720360,1737,140
14720370,22,221
14720380,1665,516
14720390,586,26
14720400,1925,15
14720410,459,45
14720420,1155,974
14720430,39,941
14720440,1823,452
14720450,927,202
14720460,1873,610
14720470,623,281
14720480,54,907
14720490,915,253
14720500,285,331
14720510,472,579
14720520,1207,417
14720530,1385,292
14720540,330,285
14720550,188,66
14720560,1444,516
14720570,1880,540
14720580,977,460
14720590,1784,157
14720600,423,891
14720610,609,262
14720620,352,545
14720630,1347,437
14720640,539,693
14720650,722,370
14720660,1078,805
14720670,1348,17
14720680,1869,238
14720690,239,245
14720700,191,635
14720710,1616,297
14720720,1486,249
14720730,1359,630
14720740,244,24
14720750,1330,799
14720760,651,287
14720770,91,179
14720780,1896,878
14720790,1420,464
14720800,651,409
14720810,1457,553
14720820,103,675
14720830,1065,510
14720840,1762,792
14720850,651,311
14720860,820,847
14720870,938,250
14720880,986,216
14720890,364,839
14720900,1003,729
14720910,1984,964
14720920,769,465
14720930,1964,983
14720940,1486,42
14720950,1896,21
14720960,963,771
14720970,616,172
14720980,1267,180
14720990,1337,550
14721000,385,37
14721010,52,29
14721020,1926,415
14721030,1758,394
14721040,904,766
14721050,1791,736
14721060,1165,173
14721070,701,600
14721080,647,838
14721090,1199,572
14721100,992,489
14721110,514,212
14721120,135,365
14721130,932,967
14721140,1790,251
14721150,1736,141
14721160,1140,802
14721170,327,366
14721180,269,947
14721190,466,453
14721200,1985,100
14721210,1811,597
14721220,1722,661
14721230,1737,52
14721240,689,724
14721250,1777,229
14721260,1445,842
14721270,493,178
14721280,1350,996
14721290,635,590
14721300,299,482
14721310,1099,90
14721320,798,551
14721330,200,848
14721340,1315,208
14721350,60,86
14721360,1786,702
14721370,1232,669
14721380,324,291
14721390,1530,290
14721400,69,361
14721410,1739,677
14721420,275,384
14721430,107,812
14721440,916,649
14721450,1300,302
14721460,1264,246
14721470,572,985
14721480,695,91
14721490,204,795
14721500,1640,874
14721510,476,953
14721520,777,176
14721530,1432,627
14721540,1505,651
14721550,266,721
14721560,1417,9
14721570,740,769
14721580,100,566
14721590,1059,298
14721600,1910,154
14721610,732,914
14721620,580,513
14721630,1812,891
14721640,1247,229
14721650,1118,914
14721660,1883,146
14721670,1767,893
14721680,2000,974
14721690,1455,624
14721700,343,76
14721710,1946,159
14721720,1250,193
14721730,1196,906
14721740,103,773
14721750,8,204
14721760,1287,678
14721770,618,861
14721780,804,624
14721790,1777,542
14721800,1985,274
14721810,1331,79
14721820,338,744
14721830,1901,460
14721840,126,317
14721850,1783,300
14721860,1927,890
14721870,1355,937
14721880,1896,861
14721890,566,102
14721900,1030,231
14721910,1436,753
14721920,1624,266
14721930,1028,730
14721940,130,552
14721950,861,374
14721960,621,417
14721970,1449,982
14721980,1069,978
14721990,1684,160
14722000,950,640
14722010,204,436
14722020,542,284
14722030,339,333
14722040,658,74
14722050,1592,671
14722060,1068,503
14722070,953,520
14722080,681,999
14722090,514,540
14722100,1451,142
14722110,410,7
14722120,1283,8
14722130,1020,534
14722140,1528,255
14722150,323,354
14722160,334,691
14722170,855,695
14722180,477,254
14722190,1205,659
14722200,1782,427
14722210,1393,944
14722220,277,740
14722230,760,709
14722240,628,235
14722250,300,996
14722260,102,150
14722270,1825,371
14722280,1093,439
14722290,1307,697
14722300,851,129
14722310,1566,134
14722320,307,851
14722330,108,47
14722340,1175,490
14722350,1053,589
14722360,288,762
14722370,1768,188
14722380,1219,776
14722390,396,256
14722400,371,725
14722410,5,414
14722420,201,478
14722430,1877,898
14722440,269,62
14722450,1318,880
14722460,201,668
14722470,408,628
14722480,1102,695
14722490,93,73
14722500,915,252
14722510,415,399
14722520,558,773
14722530,1384,296
14722540,1874,558
14722550,1082,697
14722560,866,912
14722570,393,841
14722580,355,941
14722590,1014,806
14722600,1624,963
14722610,1385,505
14722620,640,734
14722630,1039,931
14722640,149,609
14722650,994,238
14722660,1036,603
14722670,890,869
14722680,1632,733
14722690,32,993
14722700,7,404
14722710,879,82
14722720,1391,773
14722730,549,147
14722740,1027,409
14722750,927,17
14722760,1360,312
14722770,1429,15
14722780,1614,703
14722790,1407,328
14722800,1745,459
14722810,519,303
14722820,97,14
14722830,1985,780
14722840,707,849
14722850,821,27
14722860,714,566
14722870,1732,250
14722880,1739,644
14722890,587,919
14722900,795,4
14722910,849,556
14722920,1966,778
14722930,21,397
14722940,1450,133
14722950,1315,351
14722960,235,838
14722970,1475,148
14722980,1833,523
14722990,497,181
14723000,522,632
14723010,1341,130
14723020,1116,665
14723030,1865,701
14723040,426,636
14723050,1006,705
14723060,257,425
14723070,1670,947
14723080,1353,191
14723090,1123,481
14723100,698,920
14723110,1027,329
14723120,833,25
14723130,187,585
14723140,1138,713
14723150,1614,420
14723160,1655,72
14723170,646,936
14723180,450,920
14723190,1011,181
14723200,813,277
14723210,461,809
14723220,1784,604
14723230,730,651
14723240,1579,866
14723250,1860,443
14723260,354,990
14723270,611,586
14723280,728,308
14723290,322,591
14723300,1367,967
14723310,1772,195
14723320,1194,260
14723330,1203,298
14723340,1823,288
14723350,834,623
14723360,417,340
14723370,103,622
14723380,759,209
14723390,46,181
14723400,1331,931
14723410,1041,192
14723420,719,542
14723430,1158,718
14723440,348,919
14723450,1326,639
14723460,1718,950
14723470,1287,983
14723480,1194,313
14723490,1461,681
14723500,1744,475
14723510,399,764
14723520,1694,98
14723530,1176,128
14723540,1899,544
14723550,1268,471
14723560,1593,504
14723570,392,839
14723580,626,414
14723590,786,701
14723600,912,183
14723610,1786,748
14723620,360,599
14723630,1764,268
14723640,696,611
14723650,494,164
14723660,526,8
14723670,809,209
14723680,427,280
14723690,1940,515
14723700,1845,160
14723710,655,511
14723720,1776,223
14723730,1946,425
14723740,1352,744
14723750,1193,746
14723760,1088,199
14723770,332,417
14723780,1589,761
14723790,762,789
14723800,1718,55
14723810,1668,800
14723820,21,578
14723830,1190,390
14723840,1808,449
14723850,841,325
14723860,1983,756
14723870,693,597
14723880,339,403
14723890,1229,124
14723900,1013,957
14723910,593,882
14723920,479,532
14723930,1138,696
14723940,775,812
14723950,1765,385
14723960,1377,268
14723970,91,616
14723980,342,186
14723990,1674,58
14724000,648,511
14724010,1032,892
14724020,1446,901
14724030,11,770
14724040,839,784
14724050,55,31
14724060,1955,769
14724070,1030,371
14724080,1054,781
14724090,578,99
14724100,39,836
14724110,1429,887
14724120,417,532
14724130,1589,677
14724140,954,815
14724150,307,149
14724160,755,399
14724170,982,958
14724180,1010,248
14724190,1808,351
14724200,1197,305
14724210,1033,743
14724220,283,18
14724230,1028,349
14724240,1250,811
14724250,1949,951
14724260,523,745
14724270,1160,560
14724280,1123,217
14724290,1406,800
14724300,438,234
14724310,750,249
14724320,1463,654
14724330,629,142
14724340,215,612
14724350,236,105
14724360,990,58
14724370,655,264
14724380,548,612
14724390,1388,790
14724400,452,664
14724410,396,894
14724420,951,947
14724430,1678,240
14724440,273,612
14724450,210,657
14724460,1390,540
14724470,1623,324
14724480,1509,698
14724490,1496,410
14724500,608,86
14724510,1909,722
14724520,1503,849
14724530,880,583
14724540,1344,789
14724550,1496,258
14724560,1279,810
14724570,1631,273
14724580,1042,389
14724590,210,778
14724600,1189,495
14724610,1672,412
14724620,41,514
14724630,126,109
14724640,1077,627
14724650,707,42
14724660,592,348
14724670,1170,101
14724680,1381,417
14724690,1673,522
14724700,1786,712
14724710,1518,510
14724720,354,10
14724730,1220,136
14724740,1172,706
14724750,487,800
14724760,315,629
14724770,1847,44
14724780,399,497
14724790,753,506
14724800,106,33
14724810,691,784
14724820,1358,359
14724830,622,832
14724840,703,390
14724850,855,428
14724860,1097,761
14724870,430,939
14724880,773,358
14724890,333,988
14724900,1352,282
14724910,1714,883
14724920,1960,928
14724930,908,735
14724940,295,471
14724950,563,544
14724960,828,269
14724970,890,172
14724980,297,764
14724990,1798,115
14725000,402,635
14725010,195,796
14725020,590,895
14725030,526,419
14725040,1018,330
14725050,1267,591
14725060,717,35
14725070,1043,629
14725080,878,476
14725090,1085,18
14725100,1774,378
14725110,1334,562
14725120,1906,992
14725130,1268,739
14725140,700,9
14725150,1724,321
14725160,979,719
14725170,1113,83
14725180,1553,181
14725190,1018,75
14725200,1749,764
14725210,585,718
14725220,1275,726
14725230,1927,929
14725240,1666,850
14725250,1172,570
14725260,437,52
14725270,493,609
14725280,1190,675
14725290,1963,88
14725300,441,588
14725310,741,429
14725320,1364,134
14725330,913,296
14725340,530,22
14725350,1064,622
14725360,522,827
14725370,652,976
14725380,1058,673
14725390,1129,632
14725400,128,109
14725410,6,76
14725420,680,462
14725430,186,56
14725440,1520,62
14725450,552,841
14725460,1991,387
14725470,633,597
14725480,1361,982
14725490,1568,6
14725500,285,96
14725510,1208,71
14725520,1132,555
14725530,489,484
14725540,27,602
14725550,1266,762
14725560,1705,49
14725570,736,148
14725580,1212,250
14725590,973,25
14725600,1161,292
14725610,1928,981
14725620,1217,198
14725630,1650,810
14725640,1035,163
14725650,1079,269
14725660,537,882
14725670,886,458
14725680,763,945
14725690,607,577
14725700,127,48
14725710,1071,654
14725720,594,678
14725730,1455,299
14725740,1584,819
14725750,692,605
14725760,731,108
14725770,1483,670
14725780,1615,264
14725790,1806,993
14725800,1011,551
14725810,1165,392
14725820,157,581
14725830,1401,522
14725840,1790,192
14725850,283,719
14725860,1663,613
14725870,464,246
14725880,1957,955
14725890,1740,53
14725900,150,106
14725910,1501,223
14725920,1646,30
14725930,319,570
14725940,586,323
14725950,1823,458
14725960,1979,563
14725970,1047,668
14725980,365,115
14725990,1254,762
14726000,794,15
14726010,1292,936
14726020,432,335
14726030,1052,630
14726040,510,971
14726050,1351,585
14726060,1581,130
14726070,1064,196
14726080,979,0
14726090,1139,975
14726100,836,538
14726110,519,244
14726120,1978,544
14726130,506,281
14726140,1624,397
14726150,147,215
14726160,212,68
14726170,463,848
14726180,1566,741
14726190,866,873
14726200,1654,545
14726210,99,600
14726220,1045,168
14726230,1526,55
14726240,608,706
14726250,540,374
14726260,1655,143
14726270,1303,590
14726280,1122,3
14726290,1556,22
14726300,736,169
14726310,1394,285
14726320,447,89
14726330,1278,440
14726340,1487,319
14726350,1229,51
14726360,1084,481
14726370,447,547
14726380,411,796
14726390,938,83
14726400,304,524
14726410,270,47
14726420,8,489
14726430,561,641
14726440,560,75
14726450,809,226
14726460,791,78
14726470,924,236
14726480,1415,902
14726490,1839,324
14726500,1456,870
14726510,361,778
14726520,691,314
14726530,1810,153
14726540,1224,52
14726550,993,497
14726560,225,415
14726570,57,469
14726580,730,261
14726590,70,85
14726600,835,136
14726610,594,207
14726620,1254,859
14726630,100,368
14726640,1813,332
14726650,1224,704
14726660,46,938
14726670,72,143
14726680,237,597
14726690,59,524
14726700,15,187
14726710,719,157
14726720,999,700
14726730,1129,114
14726740,120,510
14726750,1487,357
14726760,643,611
14726770,441,676
14726780,1751,194
14726790,937,50
14726800,1825,545
14726810,1765,603
14726820,1265,559
14726830,517,193
14726840,429,931
14726850,1794,393
14726860,415,703
14726870,813,354
14726880,1905,907
14726890,280,88
14726900,700,433
14726910,1163,505
14726920,20,185
14726930,451,729
14726940,1743,88
14726950,1800,953
14726960,834,451
14726970,882,508
14726980,1,646
14726990,795,121
14727000,1892,826
14727010,1228,582
14727020,1945,427
14727030,1138,356
14727040,1080,612
14727050,487,69
14727060,151,384
14727070,741,600
14727080,1188,841
14727090,99,906
14727100,1162,969
14727110,1865,526
14727120,1928,909
14727130,1450,597
14727140,1093,326
14727150,1257,833
14727160,428,713
14727170,48,278
14727180,843,295
14727190,477,13
14727200,1485,429
14727210,1190,568
14727220,741,29
14727230,693,448
14727240,1350,352
14727250,1809,738
14727260,930,873
14727270,1468,713
14727280,515,930
14727290,116,159
14727300,1073,922
14727310,754,988
14727320,24,23
14727330,1930,610
14727340,353,0
14727350,1717,618
14727360,1626,600
14727370,995,447
14727380,626,901
14727390,1116,873
14727400,1862,743
14727410,1097,687
14727420,1285,476
14727430,1946,477
14727440,891,840
14727450,251,557
14727460,869,426
14727470,1869,623
14727480,1214,307
14727490,597,271
14727500,1226,560
14727510,1102,184
14727520,27,201
14727530,591,862
14727540,365,856
14727550,1142,561
14727560,1061,755
14727570,599,984
14727580,536,281
14727590,720,108
14727600,377,187
14727610,2000,478
14727620,1647,373
14727630,1832,971
14727640,165,122
14727650,1639,558
14727660,299,276
14727670,56,955
14727680,1623,289
14727690,1668,290
14727700,1595,440
14727710,73,584
14727720,1631,118
14727730,501,355
14727740,1556,87
14727750,1505,575
14727760,780,405
14727770,541,352
14727780,249,190
14727790,1626,808
14727800,1984,315
14727810,1102,273
14727820,974,230
14727830,115,342
14727840,1978,674
14727850,1295,626
14727860,440,152
14727870,421,753
14727880,1319,24
14727890,218,68
14727900,1663,692
14727910,1433,724
14727920,390,10
14727930,2000,349
14727940,1690,142
14727950,861,276
14727960,480,596
14727970,1062,906
14727980,499,792
14727990,1297,746
14728000,479,255
14728010,863,968
14728020,797,624
14728030,1499,212
14728040,1567,948
14728050,1758,739
14728060,1628,935
14728070,1803,255
14728080,1722,671
14728090,1871,700
14728100,1469,471
14728110,1027,267
14728120,1560,710
14728130,778,369
14728140,1682,724
14728150,1471,193
14728160,748,228
14728170,1936,297
14728180,1802,252
14728190,306,134
14728200,1031,385
14728210,275,191
14728220,228,578
14728230,402,341
14728240,258,435
14728250,1453,576
14728260,1301,620
14728270,784,614
14728280,906,682
14728290,1451,630
14728300,1297,495
14728310,752,680
14728320,1543,850
14728330,1503,496
14728340,275,897
14728350,344,970
14728360,1214,492
14728370,1530,448
14728380,822,382
14728390,1576,854
14728400,1030,628
14728410,1429,347
14728420,1103,277
14728430,1740,262
14728440,577,12
14728450,489,927
14728460,1187,542
14728470,1369,143
14728480,882,691
14728490,1682,353
14728500,1521,188
14728510,1592,814
14728520,791,864
14728530,1148,608
14728540,59,789
14728550,853,247
14728560,1942,829
14728570,423,594
14728580,1674,996
14728590,493,171
14728600,1521,6
14728610,161,302
14728620,115,221
14728630,652,508
14728640,1993,144
14728650,1699,466
14728660,911,417
14728670,1285,762
14728680,94,243
14728690,1207,876
14728700,1189,888
14728710,1601,131
14728720,336,536
14728730,1353,907
14728740,1748,272
14728750,605,912
14728760,1431,846
14728770,1940,399
14728780,827,93
14728790,585,286
14728800,1220,213
14728810,372,395
14728820,1565,274
14728830,563,37
14728840,1720,564
14728850,84,653
14728860,1751,790
14728870,947,560
14728880,554,852
14728890,142,490
14728900,607,44
14728910,14,537
14728920,1915,169
14728930,1762,334
14728940,1640,506
14728950,1760,505
14728960,51,397
14728970,1146,527
14728980,1809,274
14728990,246,637
14729000,1746,424
14729010,731,797
14729020,1509,204
14729030,1198,899
14729040,1704,651
14729050,676,631
14729060,295,128
14729070,1956,503
14729080,763,423
14729090,905,27
14729100,972,760
14729110,647,132
14729120,1168,119
14729130,1525,364
14729140,321,343
14729150,350,221
14729160,1715,25
14729170,1187,738
14729180,411,96
14729190,234,579
14729200,284,250
14729210,1577,407
14729220,1221,399
14729230,831,536
14729240,1297,719
14729250,715,90
14729260,1780,712
14729270,1694,744
14729280,1169,737
14729290,269,304
14729300,1582,751
14729310,1057,945
14729320,1874,549
14729330,282,641
14729340,1320,730
14729350,134,827
14729360,966,816
14729370,406,780
14729380,593,67
14729390,20,54
14729400,1935,354
14729410,1337,713
14729420,1771,798
14729430,761,387
14729440,329,685
14729450,1372,40
14729460,1842,723
14729470,1750,972
14729480,995,431
14729490,576,307
14729500,1008,548
14729510,1296,819
14729520,248,39
14729530,663,545
14729540,918,412
14729550,1468,385
14729560,1097,135
14729570,460,992
14729580,905,799
14729590,1889,242
14729600,1416,216
14729610,1688,500
14729620,195,476
14729630,1295,45
14729640,117,434
14729650,647,955
14729660,291,579
14729670,349,919
14729680,578,708
14729690,730,110
14729700,1828,794
14729710,1164,291
14729720,677,582
14729730,282,200
14729740,305,98
14729750,217,713
14729760,1500,161
14729770,1160,516
14729780,1188,307
14729790,544,832
14729800,1727,886
14729810,187,983
14729820,1867,999
14729830,838,339
14729840,243,139
14729850,759,403
14729860,720,15
14729870,1802,73
14729880,372,712
14729890,1071,116
14729900,67,208
14729910,1830,508
14729920,360,990
14729930,695,676
14729940,1285,718
14729950,890,162
14729960,1854,206
14729970,721,668
14729980,1243,495
14729990,1742,473
14730000,630,940
14730010,517,774
14730020,1494,394
14730030,1955,605
14730040,1035,298
14730050,758,764
14730060,1078,584
14730070,824,182
14730080,1857,595
14730090,1204,196
14730100,1069,3
14730110,962,214
14730120,1528,714
14730130,352,861
14730140,1240,592
14730150,1560,402
14730160,1279,698
14730170,680,56
14730180,1840,348
14730190,1018,141
14730200,256,329
14730210,1335,147
14730220,1210,362
14730230,1916,297
14730240,1712,794
14730250,230,878
14730260,421,859
14730270,526,347
14730280,883,690
14730290,1046,647
14730300,1417,935
14730310,448,364
14730320,254,418
14730330,994,759
14730340,1620,908
14730350,1742,705
14730360,671,624
14730370,1705,160
14730380,1824,826
14730390,470,695
14730400,441,193
14730410,174,514
14730420,871,46
14730430,464,441
14730440,621,139
14730450,1958,508
14730460,484,213
14730470,732,306
14730480,1894,993
14730490,292,509
14730500,1944,751
14730510,1099,907
14730520,408,616
14730530,1168,952
14730540,1427,977
14730550,699,347
14730560,1108,68
14730570,1091,465
14730580,1003,460
14730590,660,700
14730600,1974,978
14730610,250,250
14730620,1846,635
14730630,316,894
14730640,231,547
14730650,790,589
14730660,1445,200
14730670,1185,619
14730680,951,50
14730690,1551,77
14730700,952,766
14730710,596,106
14730720,1133,977
14730730,663,868
14730740,98,997
14730750,1101,127
14730760,731,670
14730770,439,265
14730780,1964,444
14730790,155,559
14730800,1972,916
14730810,1100,112
14730820,1595,991
14730830,612,938
14730840,1289,918
14730850,116,44
14730860,23,791
14730870,885,276
14730880,1434,398
14730890,159,230
14730900,971,804
14730910,626,138
14730920,1808,816
14730930,1560,244
14730940,1483,865
14730950,198,383
14730960,128,33
14730970,1668,816
14730980,1365,756
14730990,1623,135
14731000,724,142
14731010,1726,965
14731020,1312,474
14731030,704,989
14731040,1788,686
14731050,1413,558
14731060,1015,250
14731070,1546,387
14731080,460,845
14731090,1988,20
14731100,999,678
14731110,1565,186
14731120,119,124
14731130,1758,405
14731140,312,119
14731150,1321,232
14731160,1894,653
14731170,1368,401
14731180,295,723
14731190,466,147
14731200,1121,780
14731210,1738,661
14731220,1168,140
14731230,104,575
14731240,920,317
14731250,1303,981
14731260,950,422
14731270,245,779
14731280,312,953
14731290,1092,331
14731300,269,656
14731310,943,88
14731320,176,519
14731330,240,851
14731340,589,693
14731350,856,46
14731360,387,953
14731370,1485,738
14731380,509,497
14731390,717,732
14731400,1967,434
14731410,975,704
14731420,1795,91
14731430,422,186
14731440,1497,714
14731450,633,116
14731460,482,893
14731470,89,440
14731480,1280,99
14731490,709,112
14731500,134,15
14731510,1585,448
14731520,1242,113
14731530,230,282
14731540,1045,178
14731550,682,769
14731560,149,121
14731570,1580,461
14731580,1089,14
14731590,1097,765
14731600,1829,655
14731610,709,365
14731620,968,158
14731630,222,381
14731640,857,518
14731650,1922,129
14731660,1184,398
14731670,804,214
14731680,1031,945
14731690,822,215
14731700,1716,655
14731710,1664,976
14731720,1073,531
14731730,589,758
14731740,639,235
14731750,907,305
14731760,670,460
14731770,217,208
14731780,73,20
14731790,1231,208
14731800,1703,511
14731810,1869,980
14731820,1641,372
14731830,1987,11
14731840,11,940
14731850,31,635
14731860,1616,85
14731870,1138,119
14731880,1905,833
14731890,583,87
14731900,15,850
14731910,1582,72
14731920,315,36
14731930,413,423
14731940,655,190
14731950,1291,897
14731960,1784,433
14731970,573,611
14731980,100,55
14731990,1799,281
14732000,659,360
14732010,1336,25
14732020,264,168
14732030,1489,352
14732040,981,769
14732050,1251,564
14732060,1899,839
14732070,1515,152
14732080,1693,320
14732090,1406,740
14732100,553,532
14732110,884,625
14732120,1897,507
14732130,1248,198
14732140,174,732
14732150,696,950
14732160,1348,287
14732170,24,865
14732180,90,723
14732190,1140,79
14732200,1591,865
14732210,646,52
14732220,51,79
14732230,1766,375
14732240,1658,627
14732250,1369,13
14732260,1418,432
14732270,349,466
14732280,1196,568
14732290,1052,670
14732300,1907,916
14732310,359,340
14732320,322,755
14732330,294,207
14732340,1838,90
14732350,1024,529
14732360,1867,76
14732370,1842,8
14732380,34,257
14732390,259,97
14732400,1355,305
14732410,105,634
14732420,631,325
14732430,539,114
14732440,1728,96
14732450,958,964
14732460,1487,881
14732470,835,846
14732480,308,941
14732490,295,210
14732500,498,317
14732510,1176,37
14732520,1741,142
14732530,897,77
14732540,353,168
14732550,855,924
14732560,1324,151
14732570,1761,717
14732580,1404,727
14732590,1041,877
14732600,909,724
14732610,1204,916
14732620,69,503
14732630,866,201
14732640,702,636
14732650,1297,93
14732660,1597,710
14732670,102,524
14732680,352,412
14732690,472,357
14732700,236,733
14732710,682,491
14732720,1510,632
14732730,1657,101
14732740,1244,83
14732750,1694,106
14732760,561,197
14732770,117,291
14732780,1532,552
14732790,420,380
14732800,139,179
14732810,1502,658
14732820,1066,112
14732830,46,602
14732840,1877,286
14732850,250,630
14732860,1036,432
14732870,331,151
14732880,167,325
14732890,1516,761
14732900,390,270
14732910,435,139
14732920,1274,64
