value,page,position
3016430,1484,177
3016440,1294,413
3016450,601,297
3016460,1667,80
3016470,765,401
3016480,280,351
3016490,482,492
3016500,911,34
3016510,1274,69
3016520,140,482
3016530,1714,247
3016540,154,827
3016550,557,357
3016560,1415,873
3016570,999,290
3016580,1269,588
3016590,976,61
3016600,1726,205
3016610,16,72
3016620,155,162
3016630,1915,551
3016640,922,202
3016650,85,819
3016660,1148,607
3016670,1297,580
3016680,568,410
3016690,930,742
3016700,1578,527
3016710,730,514
3016720,1665,108
3016730,970,185
3016740,1773,120
3016750,767,126
3016760,1092,326
3016770,139,347
3016780,434,467
3016790,573,332
3016800,873,886
3016810,715,209
3016820,325,956
3016830,615,442
3016840,1463,204
3016850,1674,583
3016860,1445,805
3016870,1213,990
3016880,1830,827
3016890,1260,626
3016900,1073,310
3016910,920,47
3016920,1743,419
3016930,554,689
3016940,1810,408
3016950,803,39
3016960,1265,241
3016970,300,241
3016980,665,38
3016990,1994,324
3017000,108,593
3017010,46,134
3017020,1502,395
3017030,1761,18
3017040,1041,909
3017050,733,512
3017060,1792,570
3017070,907,65
3017080,243,394
3017090,1238,129
3017100,1568,664
3017110,1318,131
3017120,651,598
3017130,1581,13
3017140,752,440
3017150,952,95
3017160,185,729
3017170,1629,603
3017180,646,184
3017190,153,311
3017200,66,90
3017210,84,776
3017220,620,34
3017230,1405,168
3017240,1156,374
3017250,1232,959
3017260,1782,421
3017270,488,951
3017280,112,649
3017290,246,792
3017300,1332,466
3017310,1440,543
3017320,783,554
3017330,478,416
3017340,1289,171
3017350,1649,442
3017360,178,252
3017370,1802,972
3017380,1321,116
3017390,505,571
3017400,679,175
3017410,633,590
3017420,736,552
3017430,1079,325
3017440,1101,234
3017450,1002,875
3017460,435,760
3017470,468,271
3017480,71,75
3017490,1679,563
3017500,1701,129
3017510,1414,252
3017520,478,796
3017530,107,726
3017540,1433,640
3017550,605,562
3017560,1442,705
3017570,119,512
3017580,96,600
3017590,838,60
3017600,1021,940
3017610,439,659
3017620,753,935
3017630,702,211
3017640,36,145
3017650,554,358
3017660,1548,185
3017670,491,428
3017680,1682,773
3017690,177,669
3017700,733,839
3017710,692,45
3017720,355,268
3017730,518,724
3017740,836,310
3017750,1202,708
3017760,1342,478
3017770,1192,596
3017780,1970,302
3017790,1878,438
3017800,1987,587
3017810,1525,48
3017820,1225,323
3017830,853,644
3017840,1777,555
3017850,1956,594
3017860,1491,686
3017870,1623,430
3017880,1555,174
3017890,1781,146
3017900,49,788
3017910,1446,807
3017920,151,638
3017930,260,699
3017940,1463,358
3017950,35,552
3017960,1611,212
3017970,713,721
3017980,142,585
3017990,919,106
3018000,720,52
3018010,1621,400
3018020,1575,986
3018030,1673,845
3018040,17,816
3018050,1052,492
3018060,349,861
3018070,80,559
3018080,991,298
3018090,702,288
3018100,485,534
3018110,1921,977
3018120,229,462
3018130,1854,555
3018140,959,815
3018150,1999,632
3018160,1391,565
3018170,1263,191
3018180,1063,508
3018190,1425,373
3018200,1486,338
3018210,701,392
3018220,1259,345
3018230,1786,237
3018240,1799,971
3018250,1567,689
3018260,1375,53
3018270,1212,501
3018280,1544,533
3018290,1673,308
3018300,876,193
3018310,1829,550
3018320,1891,245
3018330,1467,633
3018340,1090,660
3018350,223,710
3018360,671,817
3018370,738,586
3018380,426,613
3018390,934,979
3018400,573,724
3018410,1964,439
3018420,770,738
3018430,353,834
3018440,1751,651
3018450,243,902
3018460,768,241
3018470,488,116
3018480,488,902
3018490,724,816
3018500,1313,705
3018510,1297,95
3018520,1729,688
3018530,188,976
3018540,1262,184
3018550,1818,501
3018560,1911,707
3018570,137,923
3018580,432,195
3018590,867,942
3018600,1732,905
3018610,13,538
3018620,123,11
3018630,1497,727
3018640,941,603
3018650,1489,776
3018660,1334,346
3018670,1524,53
3018680,270,816
3018690,1497,979
3018700,1435,263
3018710,1274,241
3018720,403,583
3018730,434,128
3018740,178,675
3018750,1189,770
3018760,1841,304
3018770,992,415
3018780,1,613
3018790,210,495
3018800,108,474
3018810,1787,535
3018820,333,890
3018830,1667,85
3018840,457,721
3018850,1063,965
3018860,670,704
3018870,530,265
3018880,1372,903
3018890,1853,66
3018900,1252,807
3018910,1554,370
3018920,1349,760
3018930,1429,318
3018940,438,45
3018950,639,322
3018960,992,554
3018970,1906,581
3018980,562,256
3018990,759,486
3019000,1255,330
3019010,21,776
3019020,512,843
3019030,283,27
3019040,1807,6
3019050,1233,219
3019060,1511,275
3019070,639,780
3019080,1075,37
3019090,1367,554
3019100,1540,538
3019110,410,541
3019120,1685,414
3019130,911,140
3019140,2000,362
3019150,1817,456
3019160,1551,58
3019170,42,228
3019180,144,68
3019190,64,590
3019200,1712,27
3019210,737,569
3019220,832,192
3019230,491,137
3019240,379,12
3019250,1559,470
3019260,331,318
3019270,1300,361
3019280,289,606
3019290,1414,813
3019300,35,960
3019310,1322,662
3019320,1247,769
3019330,1445,201
3019340,773,942
3019350,1849,371
3019360,1635,905
3019370,293,761
3019380,1601,312
3019390,179,754
3019400,1313,300
3019410,80,935
3019420,1417,505
3019430,638,163
3019440,1809,41
3019450,841,434
3019460,358,98
3019470,1569,125
3019480,1613,286
3019490,951,878
3019500,1926,31
3019510,161,173
3019520,1083,661
3019530,93,878
3019540,1128,200
3019550,1288,930
3019560,1486,184
3019570,730,506
3019580,1950,808
3019590,1689,116
3019600,1237,63
3019610,689,300
3019620,1086,608
3019630,693,10
3019640,621,405
3019650,232,616
3019660,1196,873
3019670,85,41
3019680,1580,797
3019690,1023,69
3019700,904,366
3019710,368,662
3019720,166,213
3019730,1696,502
3019740,1792,928
3019750,1712,551
3019760,433,910
3019770,1259,287
3019780,952,858
3019790,945,675
3019800,1055,21
3019810,1906,452
3019820,991,842
3019830,1537,318
3019840,1890,196
3019850,1058,306
3019860,1604,356
3019870,1163,289
3019880,908,542
3019890,212,88
3019900,1521,710
3019910,1003,407
3019920,150,572
3019930,1594,151
3019940,844,319
3019950,551,189
3019960,333,292
3019970,1162,304
3019980,1530,76
3019990,1041,458
3020000,467,779
3020010,942,971
3020020,237,685
3020030,341,93
3020040,1990,803
3020050,1033,388
3020060,800,230
3020070,605,372
3020080,939,192
3020090,1178,608
3020100,1753,889
3020110,863,958
3020120,507,109
3020130,1859,624
3020140,351,685
3020150,70,458
3020160,1545,798
3020170,1160,456
3020180,575,896
3020190,467,476
3020200,1816,601
3020210,349,886
3020220,1603,274
3020230,596,137
3020240,1362,314
3020250,958,575
3020260,512,317
3020270,584,788
3020280,235,181
3020290,1836,634
3020300,1141,179
3020310,206,964
3020320,567,878
3020330,1878,894
3020340,1079,131
3020350,1854,918
3020360,1699,536
3020370,1615,677
3020380,598,506
3020390,698,150
3020400,971,740
3020410,1681,822
3020420,1230,650
3020430,554,707
3020440,1810,266
3020450,118,753
3020460,325,389
3020470,1081,947
3020480,791,729
3020490,201,314
3020500,141,477
3020510,390,614
3020520,458,313
3020530,1589,157
3020540,896,654
3020550,208,422
3020560,1718,72
3020570,530,612
3020580,1309,871
3020590,979,427
3020600,1586,865
3020610,1279,719
3020620,1901,79
3020630,1230,403
3020640,425,12
3020650,18,998
3020660,1928,565
3020670,104,205
3020680,1777,335
3020690,1388,519
3020700,1230,494
3020710,1663,140
3020720,339,788
3020730,118,571
3020740,1366,221
3020750,1795,283
3020760,1870,25
3020770,1132,947
3020780,905,779
3020790,265,587
3020800,1246,49
3020810,662,342
3020820,882,235
3020830,1942,902
3020840,1784,293
3020850,1372,888
3020860,219,244
3020870,68,149
3020880,95,465
3020890,1684,789
3020900,901,174
3020910,1308,855
3020920,1286,823
3020930,1776,260
3020940,1370,923
3020950,1302,169
3020960,1582,115
3020970,1662,860
3020980,374,952
3020990,630,94
3021000,795,262
3021010,1409,783
3021020,704,239
3021030,1657,960
3021040,1505,294
3021050,1267,470
3021060,783,452
3021070,1647,462
3021080,532,12
3021090,1252,482
3021100,785,403
3021110,1992,252
3021120,404,600
3021130,1343,822
3021140,1183,816
3021150,976,479
3021160,166,465
3021170,484,980
3021180,1220,153
3021190,1995,753
3021200,359,380
3021210,54,358
3021220,596,456
3021230,1495,407
3021240,1020,666
3021250,1251,174
3021260,669,244
3021270,1491,896
3021280,403,59
3021290,589,240
3021300,1052,538
3021310,1889,516
3021320,1669,848
3021330,331,346
3021340,356,780
3021350,603,979
3021360,536,732
3021370,1151,72
3021380,1487,882
3021390,720,903
3021400,1780,733
3021410,1009,178
3021420,549,626
3021430,836,25
3021440,443,559
3021450,1017,657
3021460,1089,473
3021470,957,615
3021480,1818,729
3021490,1073,544
3021500,805,703
3021510,1537,609
3021520,576,622
3021530,165,366
3021540,252,671
3021550,662,950
3021560,345,950
3021570,722,270
3021580,821,290
3021590,566,826
3021600,1812,255
3021610,1851,273
3021620,1347,712
3021630,1216,731
3021640,1844,969
3021650,906,732
3021660,1808,388
3021670,1651,200
3021680,1085,481
3021690,1260,379
3021700,1133,422
3021710,1724,212
3021720,571,590
3021730,524,256
3021740,1260,797
3021750,533,161
3021760,1299,976
3021770,1831,437
3021780,266,321
3021790,789,82
3021800,788,850
3021810,580,397
3021820,749,217
3021830,1086,48
3021840,670,486
3021850,1742,186
3021860,1755,258
3021870,1628,381
3021880,395,618
3021890,250,513
3021900,598,385
3021910,1244,608
3021920,1163,713
3021930,1444,986
3021940,442,151
3021950,31,486
3021960,1226,17
3021970,98,530
3021980,1294,837
3021990,1479,400
3022000,551,983
3022010,1583,864
3022020,219,254
3022030,675,564
3022040,937,693
3022050,1004,264
3022060,771,97
3022070,1449,222
3022080,1051,522
3022090,944,842
3022100,921,593
3022110,644,471
3022120,79,241
3022130,42,387
3022140,1234,518
3022150,1081,621
3022160,1607,341
3022170,473,55
3022180,394,20
3022190,778,674
3022200,1007,938
3022210,591,334
3022220,740,731
3022230,724,387
3022240,1878,188
3022250,1356,279
3022260,927,994
3022270,168,852
3022280,1016,711
3022290,753,883
3022300,1609,775
3022310,1666,43
3022320,910,949
3022330,301,740
3022340,1295,777
3022350,365,586
3022360,1961,227
3022370,408,782
3022380,1010,987
3022390,38,898
3022400,1397,911
3022410,796,58
3022420,126,680
3022430,654,871
3022440,227,612
3022450,1817,657
3022460,1205,164
3022470,528,527
3022480,1131,540
3022490,1559,671
3022500,1729,535
3022510,947,265
3022520,16,295
3022530,1034,51
3022540,1892,127
3022550,459,955
3022560,1354,239
3022570,202,741
3022580,1864,10
3022590,887,559
3022600,1631,901
3022610,1633,843
3022620,1741,691
3022630,1134,987
3022640,1950,630
3022650,47,687
3022660,314,181
3022670,985,485
3022680,1996,419
3022690,614,321
3022700,1644,901
3022710,531,341
3022720,879,711
3022730,788,512
3022740,358,415
3022750,1140,915
3022760,811,916
3022770,1035,900
3022780,1097,169
3022790,48,124
3022800,119,668
3022810,963,29
3022820,182,507
3022830,115,249
3022840,1257,345
3022850,377,761
3022860,1716,837
3022870,319,246
3022880,897,951
3022890,105,540
3022900,1885,371
3022910,1396,425
3022920,1673,931
3022930,408,704
3022940,606,890
3022950,1373,293
3022960,1393,499
3022970,623,813
3022980,1802,442
3022990,769,724
3023000,1689,437
3023010,791,481
3023020,647,69
3023030,905,562
3023040,1918,18
3023050,334,134
3023060,617,597
3023070,1335,797
3023080,1191,805
3023090,1294,124
3023100,525,479
3023110,1294,872
3023120,742,709
3023130,1070,6
3023140,567,233
3023150,423,985
3023160,255,660
3023170,699,442
3023180,1175,593
3023190,257,927
3023200,1518,705
3023210,1336,131
3023220,1564,235
3023230,114,723
3023240,1555,275
3023250,1181,996
3023260,466,576
3023270,1693,86
3023280,297,214
3023290,928,479
3023300,278,585
3023310,9,7
3023320,1359,615
3023330,755,53
3023340,1859,989
3023350,1300,891
3023360,685,189
3023370,1126,601
3023380,253,847
3023390,1605,840
3023400,1556,749
3023410,54,104
3023420,61,946
3023430,53,554
3023440,573,526
3023450,950,85
3023460,780,633
3023470,1113,925
3023480,536,295
3023490,1022,244
3023500,1647,917
3023510,1724,13
3023520,538,283
3023530,1561,284
3023540,38,620
3023550,460,42
3023560,533,776
3023570,1398,232
3023580,385,783
3023590,1624,455
3023600,48,351
3023610,1189,587
3023620,274,854
3023630,1106,11
3023640,1592,860
3023650,1898,548
3023660,1223,157
3023670,497,972
3023680,1452,237
3023690,96,932
3023700,1398,377
3023710,1337,821
3023720,688,794
3023730,1081,24
3023740,1251,938
3023750,139,178
3023760,1592,93
3023770,1654,632
3023780,726,588
3023790,1871,926
3023800,521,766
3023810,1944,244
3023820,1563,499
3023830,927,147
3023840,1991,373
3023850,932,689
3023860,1133,157
3023870,254,773
3023880,54,259
3023890,971,152
3023900,969,464
3023910,711,211
3023920,836,887
3023930,1166,301
3023940,1702,931
3023950,1310,443
3023960,1827,702
3023970,1929,33
3023980,641,976
3023990,584,786
3024000,1584,121
3024010,1206,220
3024020,1204,794
3024030,892,964
3024040,1253,966
3024050,705,673
3024060,487,22
3024070,1397,324
3024080,1962,828
3024090,199,7
3024100,251,504
3024110,924,441
3024120,578,177
3024130,639,500
3024140,1667,316
3024150,1899,10
3024160,1536,574
3024170,567,598
3024180,757,223
3024190,955,310
3024200,180,533
3024210,1825,584
3024220,1935,456
3024230,394,149
3024240,953,512
3024250,554,718
3024260,867,846
3024270,1367,356
3024280,198,714
3024290,1674,46
3024300,1887,702
3024310,952,797
3024320,680,618
3024330,539,218
3024340,1557,482
3024350,1441,978
3024360,1374,927
3024370,1670,238
3024380,790,858
3024390,1801,76
3024400,969,440
3024410,1264,369
3024420,110,839
3024430,393,287
3024440,1575,71
3024450,214,146
3024460,819,747
3024470,1826,901
3024480,878,145
3024490,890,350
3024500,1352,268
3024510,847,501
3024520,978,894
3024530,1417,745
3024540,1294,920
3024550,85,141
3024560,1421,268
3024570,100,133
3024580,7,779
3024590,567,848
3024600,1207,233
3024610,522,985
3024620,621,937
3024630,821,435
3024640,1839,434
3024650,1938,566
3024660,1663,821
3024670,129,80
3024680,1988,264
3024690,625,440
3024700,264,822
3024710,1707,264
3024720,1598,585
3024730,1132,507
3024740,1896,13
3024750,1542,82
3024760,287,69
3024770,247,73
3024780,15,281
3024790,1518,776
3024800,821,828
3024810,306,97
3024820,1749,903
3024830,39,573
3024840,1226,393
3024850,474,657
3024860,1706,444
3024870,816,153
3024880,633,678
3024890,650,631
3024900,1328,887
3024910,1999,814
3024920,1582,432
3024930,1167,259
3024940,1265,339
3024950,843,858
3024960,1127,678
3024970,511,452
3024980,620,889
3024990,292,250
3025000,326,582
3025010,343,236
3025020,564,746
3025030,1481,20
3025040,423,522
3025050,679,387
3025060,1212,606
3025070,1109,235
3025080,1568,886
3025090,1598,756
3025100,1723,729
3025110,822,708
3025120,691,81
3025130,1116,881
3025140,684,950
3025150,1398,631
3025160,124,435
3025170,1255,413
3025180,424,4
3025190,1536,733
3025200,907,766
3025210,1992,594
3025220,1301,173
3025230,1285,735
3025240,657,361
3025250,53,514
3025260,1734,747
3025270,1906,105
3025280,41,11
3025290,1685,776
3025300,1084,215
3025310,497,431
3025320,1414,499
3025330,299,434
3025340,884,855
3025350,1227,545
3025360,1295,23
3025370,1633,943
3025380,1950,291
3025390,835,896
3025400,1800,88
3025410,1712,937
3025420,915,943
3025430,339,184
3025440,1191,882
3025450,1760,823
3025460,1956,915
3025470,386,71
3025480,340,347
3025490,1287,450
3025500,687,768
3025510,1070,572
3025520,1491,316
3025530,1568,416
3025540,1328,118
3025550,753,511
3025560,1698,108
3025570,348,890
3025580,1118,344
3025590,936,577
3025600,1132,78
3025610,1653,351
3025620,325,690
3025630,1050,264
3025640,510,896
3025650,1136,372
3025660,895,836
3025670,433,981
3025680,1257,553
3025690,221,585
3025700,965,760
3025710,523,714
3025720,942,229
3025730,580,78
3025740,217,580
3025750,1730,260
3025760,1834,726
3025770,1467,400
3025780,1624,851
3025790,1843,814
3025800,1260,423
3025810,277,642
3025820,232,631
3025830,196,319
3025840,373,160
3025850,468,148
3025860,1578,693
3025870,1678,388
3025880,1770,389
3025890,370,222
3025900,1373,619
3025910,22,418
3025920,1435,370
3025930,1565,720
3025940,370,553
3025950,1124,561
3025960,1234,63
3025970,1232,545
3025980,1032,288
3025990,472,596
3026000,936,674
3026010,687,302
3026020,1729,66
3026030,1210,711
3026040,994,542
3026050,1980,251
3026060,152,222
3026070,507,687
3026080,460,996
3026090,1480,311
3026100,1827,404
3026110,1686,395
3026120,215,654
3026130,389,17
3026140,835,485
3026150,451,724
3026160,520,295
3026170,72,739
3026180,1584,112
3026190,1181,911
3026200,21,444
3026210,1342,0
3026220,697,910
3026230,1964,750
3026240,1559,838
3026250,821,476
3026260,804,139
3026270,423,91
3026280,1144,296
3026290,44,379
3026300,418,716
3026310,907,854
3026320,103,124
3026330,961,470
3026340,684,978
3026350,649,242
3026360,523,731
3026370,600,199
3026380,1050,615
3026390,448,451
3026400,766,801
3026410,1938,93
3026420,383,493
3026430,387,790
3026440,1831,674
3026450,713,958
3026460,1777,912
3026470,1749,160
3026480,418,695
3026490,488,104
3026500,1398,690
3026510,592,156
3026520,1386,37
3026530,306,58
3026540,1815,868
3026550,1002,715
3026560,628,814
3026570,1275,888
3026580,667,211
3026590,1319,160
3026600,1850,7
3026610,1862,522
3026620,734,796
3026630,1738,451
3026640,1481,514
3026650,141,691
3026660,45,216
3026670,1511,946
3026680,1706,175
3026690,1871,116
3026700,479,413
3026710,1358,85
3026720,613,33
3026730,1780,396
3026740,1533,967
3026750,1658,78
3026760,574,782
3026770,1806,727
3026780,900,932
3026790,599,28
3026800,677,757
3026810,629,915
3026820,1019,839
3026830,492,63
3026840,811,746
3026850,889,650
3026860,971,550
3026870,1934,938
3026880,1734,239
3026890,1704,29
3026900,1669,921
3026910,1921,535
3026920,1201,389
3026930,1064,442
3026940,1364,992
3026950,309,587
3026960,1005,962
3026970,719,859
3026980,454,227
3026990,304,55
3027000,1400,517
3027010,439,899
3027020,852,297
3027030,1231,801
3027040,149,743
3027050,1376,99
3027060,1996,38
3027070,1518,894
3027080,241,168
3027090,1000,681
3027100,1327,172
3027110,1128,871
3027120,1816,620
3027130,1876,301
3027140,1337,525
3027150,1089,258
3027160,1734,483
3027170,958,376
3027180,60,954
3027190,1233,644
3027200,1570,10
3027210,1170,766
3027220,504,324
3027230,1254,858
3027240,1870,607
3027250,1540,311
3027260,249,245
3027270,860,421
3027280,1726,839
3027290,1543,110
3027300,1569,173
3027310,555,192
3027320,709,562
3027330,1478,419
3027340,363,446
3027350,1857,586
3027360,999,42
3027370,840,449
3027380,1128,873
3027390,1525,700
3027400,1101,380
3027410,1062,908
3027420,897,29
3027430,1358,73
3027440,1493,561
3027450,881,324
3027460,43,163
3027470,1881,622
3027480,1680,779
3027490,690,580
3027500,362,926
3027510,258,973
3027520,29,811
3027530,417,536
3027540,1143,314
3027550,1608,339
3027560,364,909
3027570,1511,482
3027580,1064,46
3027590,1180,70
3027600,1186,322
3027610,301,970
3027620,1277,776
3027630,924,341
3027640,1446,894
3027650,708,512
3027660,277,316
3027670,287,805
3027680,352,127
3027690,737,643
3027700,1294,870
3027710,1910,73
3027720,1032,436
3027730,1913,221
3027740,210,141
3027750,183,510
3027760,1037,889
3027770,954,427
3027780,1316,731
3027790,336,454
3027800,1255,18
3027810,928,208
3027820,111,475
3027830,1242,20
3027840,1973,445
3027850,199,395
3027860,578,1
3027870,770,503
3027880,494,608
3027890,458,336
3027900,1805,842
3027910,1290,921
3027920,1539,255
3027930,892,993
3027940,1639,602
3027950,1846,574
3027960,1637,767
3027970,274,179
3027980,1731,575
3027990,496,15
3028000,1859,394
3028010,39,820
3028020,824,219
3028030,1379,153
3028040,1328,52
3028050,1569,705
3028060,1519,977
3028070,90,537
3028080,1679,825
3028090,1138,153
3028100,86,596
3028110,1253,285
3028120,471,687
3028130,158,709
3028140,541,794
3028150,1103,760
3028160,177,368
3028170,1947,746
3028180,569,6
3028190,1161,425
3028200,990,530
3028210,214,908
3028220,1186,183
3028230,451,5
3028240,37,624
3028250,1330,482
3028260,1708,775
3028270,596,135
3028280,1755,939
3028290,1874,430
3028300,1420,271
3028310,1993,828
3028320,486,162
3028330,1827,77
3028340,1431,660
3028350,1028,356
3028360,1970,3
3028370,1116,466
3028380,273,774
3028390,1092,883
3028400,1143,537
3028410,558,121
3028420,1808,86
3028430,1363,442
3028440,405,428
3028450,1543,330
3028460,1636,429
3028470,1473,462
3028480,1754,670
3028490,392,871
3028500,365,608
3028510,723,259
3028520,1782,698
3028530,1945,394
3028540,503,985
3028550,1327,990
3028560,1909,210
3028570,71,484
3028580,126,618
3028590,862,163
3028600,1905,460
3028610,1488,268
3028620,682,856
3028630,1631,635
3028640,1445,240
3028650,1200,706
3028660,244,386
3028670,602,124
3028680,1385,770
3028690,1725,328
3028700,126,446
3028710,1578,176
3028720,1846,60
3028730,1261,257
3028740,1562,765
3028750,578,914
3028760,564,467
3028770,1042,583
3028780,1353,807
3028790,228,893
3028800,1976,451
3028810,940,936
3028820,1845,738
3028830,1046,662
3028840,352,207
3028850,476,474
3028860,1012,429
3028870,1036,771
3028880,542,767
3028890,820,733
3028900,391,466
3028910,1404,182
3028920,634,970
3028930,1405,506
3028940,1246,247
3028950,133,216
3028960,1231,606
3028970,1702,904
3028980,941,583
3028990,410,892
3029000,1858,238
3029010,1356,203
3029020,1580,389
3029030,593,859
3029040,336,709
3029050,168,408
3029060,120,412
3029070,1502,487
3029080,723,144
3029090,892,554
3029100,1498,816
3029110,1474,86
3029120,136,846
3029130,859,936
3029140,1397,665
3029150,980,15
3029160,1879,784
3029170,869,39
3029180,67,715
3029190,879,367
3029200,1348,496
3029210,667,847
3029220,37,540
3029230,783,583
3029240,12,970
3029250,828,12
3029260,132,767
3029270,1788,781
3029280,1908,372
3029290,520,843
3029300,425,30
3029310,1418,470
3029320,791,333
3029330,516,754
3029340,1188,532
3029350,516,411
3029360,151,691
3029370,624,162
3029380,1762,211
3029390,411,345
3029400,156,888
3029410,1790,814
3029420,446,836
3029430,1219,344
3029440,1253,301
3029450,1646,153
3029460,986,345
3029470,324,570
3029480,1627,179
3029490,1681,500
3029500,634,928
3029510,1916,854
3029520,1906,214
3029530,129,412
3029540,1701,963
3029550,1101,888
3029560,1768,960
3029570,120,257
3029580,1268,447
3029590,830,841
3029600,1815,467
3029610,1413,316
3029620,1689,964
3029630,1042,207
3029640,300,687
3029650,143,993
3029660,968,938
3029670,1207,892
3029680,1123,746
3029690,1114,895
3029700,1600,140
3029710,1539,920
3029720,1374,795
3029730,1117,988
3029740,41,407
3029750,1976,142
3029760,1244,388
3029770,1623,966
3029780,68,614
3029790,1242,320
3029800,1514,476
3029810,613,538
3029820,1611,374
3029830,305,603
3029840,1364,333
3029850,1465,352
3029860,1964,642
3029870,265,469
3029880,26,512
3029890,77,306
3029900,1962,538
3029910,1221,122
3029920,521,125
3029930,1827,251
3029940,533,259
3029950,1936,682
3029960,796,992
3029970,314,383
3029980,1964,904
3029990,742,320
3030000,94,130
3030010,1832,817
3030020,325,894
3030030,1411,514
3030040,995,174
3030050,700,406
3030060,1351,702
3030070,1552,184
3030080,783,590
3030090,1991,892
3030100,1601,826
3030110,307,229
3030120,974,693
3030130,178,743
3030140,1568,918
3030150,349,900
3030160,1138,618
3030170,711,155
3030180,808,506
3030190,316,28
3030200,1774,96
3030210,1847,129
3030220,1083,3
3030230,937,276
3030240,1620,885
3030250,893,443
3030260,233,308
3030270,508,461
3030280,81,81
3030290,627,83
3030300,1004,655
3030310,1178,834
3030320,251,840
3030330,1654,913
3030340,588,304
3030350,654,83
3030360,1639,791
3030370,1458,965
3030380,1260,572
3030390,1200,824
3030400,28,98
3030410,1042,872
3030420,1916,165
3030430,1300,40
3030440,133,596
3030450,1090,948
3030460,1608,620
3030470,1247,173
3030480,1102,675
3030490,161,934
3030500,315,955
3030510,864,735
3030520,849,343
3030530,1446,27
3030540,834,572
3030550,1254,81
3030560,547,359
3030570,1621,109
3030580,748,787
3030590,434,279
3030600,674,125
3030610,1019,277
3030620,1143,761
3030630,912,534
3030640,1677,562
3030650,1326,539
3030660,1749,8
3030670,693,531
3030680,184,17
3030690,1843,31
3030700,652,786
3030710,386,883
3030720,1314,893
3030730,677,680
3030740,576,467
3030750,1376,329
3030760,768,35
3030770,1606,308
3030780,67,795
3030790,690,860
3030800,277,648
3030810,1505,636
3030820,302,425
3030830,1083,504
3030840,1079,938
3030850,863,150
3030860,930,33
3030870,146,214
3030880,542,181
3030890,717,93
3030900,1425,185
3030910,1446,784
3030920,1716,781
3030930,1999,487
3030940,1013,510
3030950,1980,422
3030960,914,380
3030970,1007,297
3030980,1998,383
3030990,1966,570
3031000,179,235
3031010,672,823
3031020,1836,216
3031030,1044,907
3031040,876,95
3031050,585,337
3031060,645,681
3031070,614,419
3031080,1276,468
3031090,159,459
3031100,622,176
3031110,1329,100
3031120,1452,381
3031130,1942,493
3031140,1740,863
3031150,878,190
3031160,238,43
3031170,971,247
3031180,615,204
3031190,1982,403
3031200,580,540
3031210,1485,262
3031220,701,303
3031230,1933,695
3031240,848,760
3031250,281,828
3031260,736,118
3031270,289,73
3031280,857,293
3031290,355,947
3031300,1323,99
3031310,604,5
3031320,1754,857
3031330,1488,76
3031340,1123,538
3031350,1287,227
3031360,1890,625
3031370,1932,70
3031380,742,698
3031390,1859,101
3031400,1348,855
3031410,935,86
3031420,637,998
3031430,1654,514
3031440,1750,225
3031450,379,974
3031460,1690,4
3031470,468,483
3031480,1649,389
3031490,1426,332
3031500,1186,519
3031510,1141,22
3031520,1704,613
3031530,1179,222
3031540,54,498
3031550,292,415
3031560,672,220
3031570,1133,174
3031580,206,272
3031590,1524,620
3031600,249,630
3031610,930,380
3031620,1686,741
3031630,1763,250
3031640,1022,267
3031650,1062,168
3031660,1394,572
3031670,178,660
3031680,1326,489
3031690,87,139
3031700,610,251
3031710,1728,168
3031720,662,962
3031730,819,500
3031740,1178,187
3031750,463,202
3031760,1534,883
3031770,731,30
3031780,1622,856
3031790,254,556
3031800,1919,444
3031810,46,635
3031820,1488,411
3031830,822,862
3031840,1212,235
3031850,1426,55
3031860,1216,316
3031870,733,434
3031880,577,396
3031890,670,720
3031900,1477,208
3031910,1161,68
3031920,576,150
3031930,1320,649
3031940,584,94
3031950,731,570
3031960,28,353
3031970,1225,632
3031980,543,761
3031990,1203,725
3032000,1040,790
3032010,1510,967
3032020,953,455
3032030,1178,589
3032040,688,793
3032050,611,870
3032060,1264,7
3032070,1811,203
3032080,623,508
3032090,1631,519
3032100,506,998
3032110,1524,290
3032120,1400,78
3032130,1907,130
3032140,614,509
3032150,561,669
3032160,1080,233
3032170,1209,66
3032180,1592,838
3032190,1931,702
3032200,1072,157
3032210,188,614
3032220,1295,176
3032230,1423,216
3032240,1548,640
3032250,1775,4
3032260,666,793
3032270,747,19
3032280,1757,44
3032290,1661,274
3032300,664,135
3032310,1883,270
3032320,423,192
3032330,1077,278
3032340,1658,976
3032350,1263,79
3032360,1823,4
3032370,412,291
3032380,1736,838
3032390,832,665
3032400,1995,419
3032410,1375,357
3032420,1142,793
3032430,1082,237
3032440,1800,740
3032450,890,528
3032460,349,373
3032470,872,611
3032480,370,964
3032490,432,713
3032500,1679,559
3032510,1887,806
3032520,1669,354
3032530,1944,160
3032540,1635,568
3032550,298,679
3032560,709,298
3032570,987,862
3032580,1511,676
3032590,1039,55
3032600,399,84
3032610,1987,94
3032620,829,235
3032630,369,484
3032640,1589,171
3032650,680,380
3032660,274,110
3032670,1361,429
3032680,981,187
3032690,1827,41
3032700,843,339
3032710,482,727
3032720,264,195
3032730,1655,362
3032740,1012,73
3032750,495,638
3032760,1935,802
3032770,1757,828
3032780,348,319
3032790,884,627
3032800,1659,747
3032810,1264,712
3032820,793,35
3032830,519,133
3032840,141,410
3032850,679,91
3032860,1770,677
3032870,177,791
