value,page,position
2716470,1698,623
2716480,744,880
2716490,433,817
2716500,723,86
2716510,1453,810
2716520,613,158
2716530,415,477
2716540,1474,610
2716550,577,782
2716560,429,743
2716570,878,187
2716580,1969,519
2716590,221,105
2716600,1495,541
2716610,1309,777
2716620,359,777
2716630,1404,683
2716640,1771,644
2716650,462,361
2716660,315,315
2716670,1474,661
2716680,1020,29
2716690,95,493
2716700,1544,198
2716710,1451,914
2716720,934,985
2716730,539,903
2716740,1937,987
2716750,303,213
2716760,684,559
2716770,401,638
2716780,657,757
2716790,1558,395
2716800,1206,91
2716810,320,606
2716820,1940,556
2716830,1543,488
2716840,594,320
2716850,1468,597
2716860,472,45
2716870,1463,474
2716880,991,893
2716890,445,216
2716900,1982,833
2716910,1004,430
2716920,97,914
2716930,1931,762
2716940,1238,299
2716950,1327,288
2716960,1111,565
2716970,705,557
2716980,324,949
2716990,844,201
2717000,422,663
2717010,2000,965
2717020,1842,552
2717030,676,946
2717040,789,130
2717050,1975,950
2717060,496,772
2717070,1894,431
2717080,583,4
2717090,834,650
2717100,1359,119
2717110,1846,41
2717120,340,997
2717130,127,441
2717140,1299,800
2717150,1909,536
2717160,231,385
2717170,310,636
2717180,808,706
2717190,1527,242
2717200,1024,403
2717210,70,965
2717220,261,604
2717230,613,116
2717240,668,859
2717250,1329,475
2717260,35,339
2717270,489,205
2717280,1973,955
2717290,1809,411
2717300,319,280
2717310,664,709
2717320,1187,913
2717330,1455,524
2717340,383,740
2717350,996,513
2717360,1857,56
2717370,1500,780
2717380,1578,502
2717390,1021,691
2717400,142,545
2717410,125,791
2717420,371,229
2717430,1293,360
2717440,756,122
2717450,224,29
2717460,252,367
2717470,345,374
2717480,128,560
2717490,1285,836
2717500,1930,360
2717510,116,945
2717520,142,248
2717530,957,441
2717540,1077,951
2717550,1444,382
2717560,1097,379
2717570,1583,88
2717580,1742,217
2717590,824,455
2717600,1253,906
2717610,1783,343
2717620,70,56
2717630,826,79
2717640,406,406
2717650,588,522
2717660,181,792
2717670,1767,946
2717680,1085,823
2717690,669,565
2717700,1120,261
2717710,1348,392
2717720,85,422
2717730,1272,993
2717740,1703,6
2717750,1382,202
2717760,1442,249
2717770,242,764
2717780,368,915
2717790,1367,316
2717800,1757,699
2717810,1291,776
2717820,1530,674
2717830,399,775
2717840,1465,326
2717850,1429,407
2717860,716,872
2717870,228,254
2717880,1002,448
2717890,140,809
2717900,1495,368
2717910,48,463
2717920,1340,181
2717930,1453,82
2717940,257,63
2717950,278,383
2717960,995,142
2717970,1248,719
2717980,1425,813
2717990,1604,534
2718000,1398,968
2718010,1315,893
2718020,1526,137
2718030,1897,660
2718040,1686,448
2718050,809,660
2718060,928,28
2718070,1050,479
2718080,46,629
2718090,674,428
2718100,1900,239
2718110,594,121
2718120,948,301
2718130,909,400
2718140,698,662
2718150,1339,810
2718160,520,533
2718170,1142,131
2718180,1121,646
2718190,1568,493
2718200,831,881
2718210,578,807
2718220,1506,463
2718230,289,480
2718240,223,408
2718250,1720,426
2718260,1813,577
2718270,1079,888
2718280,1390,953
2718290,39,299
2718300,605,564
2718310,395,766
2718320,1506,331
2718330,1659,3
2718340,315,908
2718350,1022,417
2718360,227,317
2718370,521,211
2718380,527,472
2718390,1937,307
2718400,426,93
2718410,1715,436
2718420,1999,8
2718430,1344,381
2718440,1228,988
2718450,627,444
2718460,1972,62
2718470,424,920
2718480,1372,745
2718490,424,828
2718500,349,136
2718510,110,671
2718520,1141,636
2718530,401,422
2718540,97,260
2718550,1701,586
2718560,46,77
2718570,567,419
2718580,1563,20
2718590,1739,932
2718600,1279,410
2718610,1440,462
2718620,992,580
2718630,520,125
2718640,1216,961
2718650,1997,484
2718660,1203,31
2718670,1014,440
2718680,364,269
2718690,643,297
2718700,1627,616
2718710,460,435
2718720,1595,238
2718730,756,182
2718740,294,86
2718750,1327,845
2718760,1138,833
2718770,107,859
2718780,1822,349
2718790,1781,985
2718800,1166,184
2718810,1742,209
2718820,518,624
2718830,1843,667
2718840,638,364
2718850,1227,869
2718860,753,836
2718870,94,628
2718880,248,972
2718890,466,26
2718900,1365,393
2718910,258,608
2718920,1618,259
2718930,896,982
2718940,380,976
2718950,329,65
2718960,1193,80
2718970,616,822
2718980,1316,72
2718990,752,106
2719000,297,274
2719010,873,358
2719020,1620,575
2719030,1702,421
2719040,1334,288
2719050,371,582
2719060,810,980
2719070,1434,838
2719080,1229,858
2719090,1745,623
2719100,1673,780
2719110,523,625
2719120,1570,924
2719130,872,292
2719140,43,132
2719150,410,481
2719160,971,0
2719170,668,11
2719180,542,992
2719190,1431,210
2719200,1225,256
2719210,888,527
2719220,1454,668
2719230,1173,384
2719240,1035,49
2719250,516,589
2719260,1411,80
2719270,123,37
2719280,454,32
2719290,1513,479
2719300,1781,207
2719310,1184,52
2719320,742,723
2719330,1712,154
2719340,1761,67
2719350,811,580
2719360,392,84
2719370,1095,491
2719380,946,682
2719390,599,230
2719400,130,607
2719410,1854,365
2719420,1536,538
2719430,477,913
2719440,357,707
2719450,6,758
2719460,104,850
2719470,445,725
2719480,1212,526
2719490,1304,531
2719500,521,240
2719510,695,898
2719520,716,0
2719530,444,959
2719540,84,1
2719550,389,704
2719560,1155,28
2719570,1934,353
2719580,1536,519
2719590,372,548
2719600,823,198
2719610,673,618
2719620,211,574
2719630,49,392
2719640,901,264
2719650,728,778
2719660,1419,360
2719670,1122,425
2719680,643,859
2719690,1955,668
2719700,1451,835
2719710,1510,584
2719720,43,816
2719730,381,241
2719740,563,589
2719750,1910,792
2719760,887,627
2719770,768,911
2719780,94,354
2719790,1371,39
2719800,1517,542
2719810,1884,347
2719820,1982,552
2719830,358,237
2719840,1525,515
2719850,1029,361
2719860,118,978
2719870,916,766
2719880,493,574
2719890,1429,413
2719900,591,917
2719910,1409,48
2719920,1824,521
2719930,1757,142
2719940,1659,372
2719950,861,147
2719960,73,348
2719970,761,128
2719980,1895,379
2719990,1669,385
2720000,1630,921
2720010,207,321
2720020,1229,48
2720030,561,198
2720040,184,61
2720050,152,613
2720060,1040,330
2720070,1063,624
2720080,955,613
2720090,489,884
2720100,571,981
2720110,793,445
2720120,634,83
2720130,717,229
2720140,1367,598
2720150,1581,596
2720160,1924,192
2720170,467,43
2720180,1771,265
2720190,1036,367
2720200,1054,92
2720210,709,314
2720220,1769,336
2720230,1166,158
2720240,684,327
2720250,980,862
2720260,1424,740
2720270,1837,101
2720280,748,918
2720290,1831,401
2720300,1580,116
2720310,633,11
2720320,1970,307
2720330,797,943
2720340,1332,947
2720350,1676,658
2720360,1620,732
2720370,1971,394
2720380,854,781
2720390,1860,775
2720400,1294,72
2720410,66,724
2720420,1002,378
2720430,1871,867
2720440,1362,717
2720450,1134,903
2720460,1191,935
2720470,1919,521
2720480,768,652
2720490,1286,811
2720500,1735,617
2720510,1046,989
2720520,1319,807
2720530,505,383
2720540,907,404
2720550,240,524
2720560,1869,245
2720570,1013,511
2720580,1511,499
2720590,526,677
2720600,576,375
2720610,1659,590
2720620,1533,346
2720630,328,67
2720640,1802,276
2720650,193,517
2720660,924,515
2720670,295,300
2720680,637,550
2720690,1878,889
2720700,1582,992
2720710,1281,160
2720720,1516,317
2720730,1565,36
2720740,1159,525
2720750,1590,995
2720760,1958,607
2720770,1977,62
2720780,1205,894
2720790,1375,817
2720800,180,881
2720810,1631,927
2720820,1974,558
2720830,1691,131
2720840,1751,48
2720850,1908,630
2720860,565,877
2720870,490,121
2720880,818,775
2720890,1416,951
2720900,774,763
2720910,627,171
2720920,1335,179
2720930,303,269
2720940,258,433
2720950,712,790
2720960,953,871
2720970,1254,749
2720980,1226,256
2720990,869,970
2721000,307,297
2721010,159,598
2721020,1736,586
2721030,1732,28
2721040,916,274
2721050,73,757
2721060,406,346
2721070,1416,391
2721080,265,663
2721090,1973,500
2721100,56,67
2721110,1270,556
2721120,336,196
2721130,1032,513
2721140,313,723
2721150,538,828
2721160,412,901
2721170,1041,807
2721180,1771,592
2721190,373,200
2721200,1279,46
2721210,1947,33
2721220,536,434
2721230,1742,131
2721240,287,958
2721250,936,855
2721260,1063,33
2721270,752,127
2721280,694,695
2721290,667,828
2721300,468,264
2721310,297,46
2721320,1628,691
2721330,227,544
2721340,1752,359
2721350,785,887
2721360,338,400
2721370,886,944
2721380,814,415
2721390,854,842
2721400,1891,226
2721410,486,265
2721420,1619,702
2721430,791,310
2721440,191,321
2721450,1219,570
2721460,941,723
2721470,1377,440
2721480,462,744
2721490,1039,903
2721500,623,434
2721510,923,561
2721520,75,554
2721530,1373,681
2721540,1501,617
2721550,1401,1
2721560,1220,327
2721570,983,395
2721580,1406,320
2721590,646,287
2721600,1424,70
2721610,1162,780
2721620,713,667
2721630,584,494
2721640,1070,1
2721650,898,453
2721660,865,308
2721670,81,729
2721680,1373,705
2721690,238,379
2721700,576,190
2721710,899,232
2721720,416,219
2721730,1084,996
2721740,1076,812
2721750,1310,817
2721760,1807,87
2721770,663,475
2721780,1178,397
2721790,870,195
2721800,629,681
2721810,1157,383
2721820,121,266
2721830,595,371
2721840,1196,145
2721850,650,76
2721860,618,838
2721870,1600,449
2721880,179,43
2721890,523,392
2721900,1957,297
2721910,827,782
2721920,1601,132
2721930,1729,730
2721940,126,231
2721950,398,595
2721960,1522,918
2721970,1024,357
2721980,366,43
2721990,694,340
2722000,643,95
2722010,1519,963
2722020,843,748
2722030,1437,110
2722040,1191,188
2722050,740,762
2722060,900,311
2722070,1813,98
2722080,419,550
2722090,1979,220
2722100,1172,381
2722110,1271,425
2722120,42,693
2722130,202,367
2722140,229,721
2722150,359,151
2722160,1352,843
2722170,363,181
2722180,1400,744
2722190,1425,764
2722200,1946,569
2722210,1909,493
2722220,1510,920
2722230,1338,343
2722240,867,29
2722250,524,922
2722260,578,51
2722270,1877,793
2722280,200,257
2722290,1143,409
2722300,851,445
2722310,990,35
2722320,639,374
2722330,41,735
2722340,1072,879
2722350,1943,55
2722360,1114,621
2722370,1527,625
2722380,1134,731
2722390,299,152
2722400,1759,993
2722410,1573,897
2722420,864,311
2722430,1402,529
2722440,713,299
2722450,171,371
2722460,796,481
2722470,1239,877
2722480,1809,176
2722490,1442,35
2722500,320,647
2722510,1063,393
2722520,609,383
2722530,570,708
2722540,1815,312
2722550,136,998
2722560,429,139
2722570,1775,840
2722580,1234,634
2722590,850,712
2722600,410,893
2722610,1741,451
2722620,740,285
2722630,201,594
2722640,188,665
2722650,1113,702
2722660,973,714
2722670,490,716
2722680,1352,435
2722690,1138,883
2722700,1217,714
2722710,1058,338
2722720,1024,7
2722730,881,613
2722740,16,23
2722750,160,522
2722760,1918,873
2722770,702,506
2722780,7,897
2722790,531,399
2722800,206,937
2722810,1668,277
2722820,1930,9
2722830,619,825
2722840,1094,923
2722850,1286,319
2722860,100,106
2722870,511,419
2722880,167,830
2722890,1107,769
2722900,6,444
2722910,1468,184
2722920,715,280
2722930,545,953
2722940,828,871
2722950,1603,703
2722960,800,409
2722970,735,282
2722980,710,452
2722990,382,952
2723000,762,260
2723010,1164,495
2723020,1128,985
2723030,1948,858
2723040,1174,133
2723050,1710,346
2723060,836,704
2723070,200,278
2723080,1913,971
2723090,1678,612
2723100,86,461
2723110,1024,877
2723120,962,367
2723130,1919,434
2723140,743,185
2723150,1694,470
2723160,918,559
2723170,304,498
2723180,12,189
2723190,329,121
2723200,1684,511
2723210,1046,479
2723220,392,884
2723230,58,511
2723240,1553,561
2723250,504,377
2723260,177,617
2723270,889,861
2723280,913,647
2723290,1570,387
2723300,1676,406
2723310,370,871
2723320,1005,432
2723330,56,232
2723340,110,573
2723350,1523,404
2723360,1324,359
2723370,955,974
2723380,722,221
2723390,1239,477
2723400,424,97
2723410,619,301
2723420,1695,611
2723430,714,34
2723440,820,311
2723450,1551,539
2723460,1646,302
2723470,1588,743
2723480,1482,523
2723490,17,564
2723500,1052,264
2723510,1794,919
2723520,1247,597
2723530,1440,609
2723540,1130,351
2723550,1832,561
2723560,1298,77
2723570,245,115
2723580,753,384
2723590,670,777
2723600,843,775
2723610,935,777
2723620,1603,308
2723630,1551,584
2723640,274,809
2723650,1035,100
2723660,725,187
2723670,1116,953
2723680,1425,74
2723690,1599,556
2723700,90,379
2723710,1075,805
2723720,1468,499
2723730,1412,183
2723740,1166,645
2723750,596,647
2723760,1293,124
2723770,1334,236
2723780,287,83
2723790,573,133
2723800,1969,741
2723810,971,601
2723820,127,237
2723830,1553,298
2723840,1359,758
2723850,866,420
2723860,220,447
2723870,1177,502
2723880,1033,471
2723890,960,128
2723900,291,653
2723910,952,873
2723920,1228,567
2723930,166,791
2723940,1825,391
2723950,276,873
2723960,1540,447
2723970,740,441
2723980,587,1
2723990,894,353
2724000,1860,605
2724010,1686,297
2724020,1947,817
2724030,1849,310
2724040,435,699
2724050,661,364
2724060,611,764
2724070,664,318
2724080,1744,589
2724090,1849,27
2724100,103,914
2724110,1040,36
2724120,411,163
2724130,492,639
2724140,1199,916
2724150,788,701
2724160,1302,422
2724170,28,906
2724180,1572,191
2724190,1279,619
2724200,474,444
2724210,1104,930
2724220,1602,745
2724230,234,600
2724240,1521,491
2724250,1905,430
2724260,1689,814
2724270,898,555
2724280,990,906
2724290,607,593
2724300,1338,277
2724310,1276,527
2724320,1614,570
2724330,293,229
2724340,1078,173
2724350,1419,827
2724360,397,664
2724370,462,153
2724380,322,34
2724390,593,760
2724400,756,16
2724410,1078,880
2724420,1646,43
2724430,1258,618
2724440,565,834
2724450,1706,81
2724460,1047,990
2724470,1057,348
2724480,1985,527
2724490,1743,595
2724500,638,27
2724510,363,608
2724520,731,427
2724530,954,745
2724540,1410,483
2724550,1913,469
2724560,1231,302
2724570,1645,659
2724580,554,996
2724590,1657,485
2724600,1304,805
2724610,1737,818
2724620,1938,577
2724630,1198,735
2724640,743,228
2724650,583,270
2724660,1092,486
2724670,1150,997
2724680,1164,176
2724690,1993,956
2724700,1232,589
2724710,1057,731
2724720,631,622
2724730,1964,809
2724740,1338,515
2724750,863,638
2724760,1000,381
2724770,137,445
2724780,244,345
2724790,696,173
2724800,605,414
2724810,831,144
2724820,23,555
2724830,131,68
2724840,1609,907
2724850,1622,870
2724860,502,661
2724870,1758,542
2724880,1697,887
2724890,1469,90
2724900,686,811
2724910,544,624
2724920,1142,291
2724930,551,610
2724940,1805,898
2724950,336,866
2724960,1947,178
2724970,22,464
2724980,1694,356
2724990,856,999
2725000,108,294
2725010,1146,778
2725020,820,774
2725030,140,374
2725040,225,712
2725050,604,812
2725060,35,911
2725070,1840,836
2725080,121,671
2725090,1769,203
2725100,1028,540
2725110,643,30
2725120,842,698
2725130,411,721
2725140,1479,401
2725150,1169,380
2725160,451,531
2725170,700,259
2725180,1454,784
2725190,986,83
2725200,859,75
2725210,315,550
2725220,585,510
2725230,1795,222
2725240,1618,512
2725250,1743,822
2725260,1926,995
2725270,1941,34
2725280,171,742
2725290,652,72
2725300,1250,677
2725310,19,358
2725320,69,723
2725330,1717,257
2725340,1483,916
2725350,35,606
2725360,1507,343
2725370,458,309
2725380,393,584
2725390,914,571
2725400,1239,742
2725410,1101,100
2725420,404,567
2725430,942,428
2725440,167,850
2725450,1431,773
2725460,476,445
2725470,1690,589
2725480,1881,774
2725490,580,250
2725500,1212,47
2725510,1118,107
2725520,380,371
2725530,325,261
2725540,1426,773
2725550,41,134
2725560,1418,735
2725570,986,559
2725580,1184,307
2725590,1955,356
2725600,1948,943
2725610,811,163
2725620,1342,577
2725630,797,50
2725640,27,225
2725650,286,706
2725660,1000,751
2725670,1233,518
2725680,1417,641
2725690,1227,991
2725700,343,664
2725710,1989,85
2725720,549,497
2725730,1854,146
2725740,985,449
2725750,1112,61
2725760,179,89
2725770,889,837
2725780,1489,855
2725790,1764,413
2725800,336,73
2725810,466,109
2725820,1692,260
2725830,1493,719
2725840,685,497
2725850,1583,387
2725860,493,786
2725870,960,965
2725880,661,421
2725890,524,775
2725900,1713,49
2725910,1564,53
2725920,935,243
2725930,319,768
2725940,945,348
2725950,1200,765
2725960,1723,667
2725970,1282,299
2725980,501,771
2725990,60,549
2726000,479,545
2726010,1409,638
2726020,662,983
2726030,1837,918
2726040,524,802
2726050,1715,80
2726060,163,15
2726070,798,824
2726080,1204,109
2726090,514,702
2726100,1327,49
2726110,1907,296
2726120,1565,324
2726130,1824,34
2726140,290,569
2726150,1965,132
2726160,1330,298
2726170,514,529
2726180,1045,232
2726190,618,852
2726200,559,82
2726210,1173,33
2726220,498,76
2726230,888,920
2726240,1061,466
2726250,2,423
2726260,1115,195
2726270,1718,392
2726280,32,431
2726290,1,23
2726300,1994,6
2726310,1845,270
2726320,829,9
2726330,752,192
2726340,1056,308
2726350,1215,742
2726360,724,599
2726370,251,606
2726380,703,692
2726390,323,419
2726400,178,183
2726410,1050,935
2726420,1673,72
2726430,174,68
2726440,944,805
2726450,1756,605
2726460,1351,995
2726470,1106,50
2726480,935,443
2726490,992,335
2726500,375,292
2726510,1172,893
2726520,223,749
2726530,1172,781
2726540,306,912
2726550,957,959
2726560,1818,714
2726570,355,203
2726580,1128,846
2726590,670,15
2726600,251,599
2726610,353,202
2726620,614,493
2726630,565,593
2726640,999,296
2726650,1384,947
2726660,1458,210
2726670,35,8
2726680,772,619
2726690,486,84
2726700,594,743
2726710,599,561
2726720,1265,380
2726730,850,844
2726740,77,272
2726750,411,936
2726760,1792,82
2726770,190,552
2726780,950,988
2726790,1951,346
2726800,186,393
2726810,447,324
2726820,1134,508
2726830,1279,675
2726840,379,296
2726850,747,999
2726860,1437,265
2726870,924,561
2726880,21,686
2726890,508,203
2726900,1745,93
2726910,149,468
2726920,163,266
2726930,372,13
2726940,235,898
2726950,1673,233
2726960,1459,458
2726970,275,624
2726980,962,24
2726990,432,52
2727000,477,450
2727010,268,611
2727020,1878,331
2727030,1149,494
2727040,505,140
2727050,1001,385
2727060,1432,324
2727070,1791,514
2727080,750,823
2727090,1162,919
2727100,1023,59
2727110,1034,758
2727120,1809,548
2727130,124,991
2727140,1230,356
2727150,1047,899
2727160,1510,810
2727170,1930,989
2727180,1116,698
2727190,1433,788
2727200,334,414
2727210,4,508
2727220,300,240
2727230,869,530
2727240,695,908
2727250,1648,40
2727260,1707,121
2727270,1816,784
2727280,1735,419
2727290,1261,895
2727300,1534,522
2727310,711,386
2727320,1295,179
2727330,887,351
2727340,2000,849
2727350,1113,2
2727360,1857,677
2727370,788,560
2727380,896,619
2727390,1048,672
2727400,857,929
2727410,1007,880
2727420,1249,565
2727430,1289,720
2727440,1201,926
2727450,1356,964
2727460,940,542
2727470,1441,871
2727480,547,663
2727490,1292,739
2727500,1661,369
2727510,188,188
2727520,1591,418
2727530,426,337
2727540,28,298
2727550,644,596
2727560,1869,8
2727570,1111,490
2727580,1785,520
2727590,696,629
2727600,473,218
2727610,1123,589
2727620,1029,701
2727630,865,582
2727640,925,504
2727650,747,166
2727660,1245,208
2727670,1250,271
2727680,1791,912
2727690,1496,964
2727700,560,583
2727710,1458,85
2727720,450,930
2727730,1271,137
2727740,1219,495
2727750,1865,180
2727760,680,336
2727770,867,700
2727780,1353,122
2727790,1281,167
2727800,598,151
2727810,1386,63
2727820,772,856
2727830,689,367
2727840,847,308
2727850,1797,280
2727860,1511,909
2727870,115,880
2727880,536,641
2727890,534,391
2727900,1387,562
2727910,1597,498
2727920,250,558
2727930,842,665
2727940,948,578
2727950,961,304
2727960,625,260
2727970,1586,368
2727980,273,918
2727990,1975,685
2728000,1889,99
2728010,766,272
2728020,1279,318
2728030,1343,709
2728040,438,455
2728050,1967,245
2728060,1119,784
2728070,1237,757
2728080,284,758
2728090,1360,592
2728100,1549,534
2728110,1333,950
2728120,1539,812
2728130,1120,15
2728140,1940,14
2728150,265,667
2728160,617,860
2728170,364,80
2728180,1926,602
2728190,1539,641
2728200,1086,169
2728210,838,65
2728220,966,691
2728230,805,190
2728240,1017,186
2728250,1533,357
2728260,47,651
2728270,983,325
2728280,701,729
2728290,394,390
2728300,858,96
2728310,1618,580
2728320,153,453
2728330,627,517
2728340,1529,719
2728350,471,707
2728360,24,549
2728370,585,243
2728380,466,360
2728390,1993,465
2728400,1690,704
2728410,1646,899
2728420,6,969
2728430,1697,937
2728440,1906,841
2728450,1622,853
2728460,522,41
2728470,1637,7
2728480,1111,225
2728490,1713,244
2728500,163,391
2728510,1656,63
2728520,1586,380
2728530,33,744
2728540,20,249
2728550,986,38
2728560,970,762
2728570,387,860
2728580,942,582
2728590,1345,198
2728600,68,185
2728610,1064,292
2728620,1675,274
2728630,779,373
2728640,1754,30
2728650,1659,911
2728660,1086,206
2728670,1469,760
2728680,994,438
2728690,1956,134
2728700,731,167
2728710,1062,733
2728720,1800,437
2728730,1538,622
2728740,297,683
2728750,1599,581
2728760,1531,151
2728770,958,890
2728780,556,226
2728790,5,519
2728800,1826,222
2728810,221,266
2728820,1644,586
2728830,588,710
2728840,1513,5
2728850,808,882
2728860,141,495
2728870,992,450
2728880,1555,757
2728890,187,404
2728900,150,559
2728910,525,723
2728920,1803,694
2728930,730,267
2728940,1105,64
2728950,1880,761
2728960,837,777
2728970,461,295
2728980,1038,858
2728990,607,61
2729000,784,379
2729010,1590,846
2729020,797,458
2729030,238,766
2729040,1917,77
2729050,88,957
2729060,1102,454
2729070,1203,428
2729080,1847,46
2729090,1866,656
2729100,296,51
2729110,31,731
2729120,151,138
2729130,794,853
2729140,211,371
2729150,1234,601
2729160,1018,787
2729170,1487,818
2729180,973,668
2729190,292,580
2729200,1382,666
2729210,40,20
2729220,1161,117
2729230,1435,719
2729240,1268,784
2729250,1459,416
2729260,1098,536
2729270,1512,613
2729280,670,869
2729290,1990,136
2729300,322,322
2729310,1923,944
2729320,1074,495
2729330,1900,916
2729340,1830,310
2729350,1734,141
2729360,191,807
2729370,287,169
2729380,1302,750
2729390,882,353
2729400,981,834
2729410,1372,119
2729420,26,638
2729430,1929,839
2729440,165,581
2729450,274,903
2729460,1434,176
2729470,818,301
2729480,1498,503
2729490,1840,685
2729500,1312,534
2729510,1511,819
2729520,398,823
2729530,25,930
2729540,1751,689
2729550,717,440
2729560,510,327
2729570,1148,464
2729580,1112,860
2729590,1159,29
2729600,1809,566
2729610,1170,278
2729620,435,431
2729630,1995,92
2729640,1760,545
2729650,927,804
2729660,275,556
2729670,1080,380
2729680,1620,182
2729690,290,223
2729700,1829,205
2729710,825,249
2729720,635,69
2729730,1007,89
2729740,1319,62
2729750,931,109
2729760,916,834
2729770,1455,648
2729780,119,384
2729790,166,644
2729800,626,132
2729810,604,180
2729820,785,818
2729830,1929,214
2729840,1602,921
2729850,1183,798
2729860,1399,79
2729870,542,286
2729880,133,960
2729890,1805,231
2729900,1279,884
2729910,156,154
2729920,1316,254
2729930,2000,691
2729940,695,685
2729950,1805,802
2729960,1230,147
2729970,835,158
2729980,818,837
2729990,1126,199
2730000,466,778
2730010,1987,421
2730020,1972,874
2730030,1331,942
2730040,765,955
2730050,234,327
2730060,1795,850
2730070,1643,778
2730080,35,399
2730090,382,611
2730100,1557,272
2730110,171,112
2730120,193,867
2730130,934,512
2730140,217,495
2730150,822,746
2730160,613,303
2730170,1997,801
2730180,347,72
2730190,1121,691
2730200,1217,330
2730210,1709,356
2730220,1855,506
2730230,1058,44
2730240,1130,572
2730250,743,877
2730260,493,727
2730270,1785,637
2730280,1896,97
2730290,1641,315
2730300,977,465
2730310,1722,755
2730320,1322,194
2730330,854,909
2730340,1007,85
2730350,1001,674
2730360,239,485
2730370,976,455
2730380,850,222
2730390,341,750
2730400,1975,581
2730410,1213,831
2730420,969,645
2730430,1872,265
2730440,76,254
2730450,448,494
2730460,278,310
2730470,1410,312
2730480,847,594
2730490,1029,901
2730500,245,392
2730510,1319,493
2730520,1901,133
2730530,800,774
2730540,184,41
2730550,1425,941
2730560,1013,553
2730570,521,615
2730580,1408,533
2730590,193,272
2730600,1669,278
2730610,1243,398
2730620,1465,778
2730630,1183,773
2730640,461,733
2730650,599,822
2730660,5,157
2730670,267,981
2730680,1326,983
2730690,1820,108
2730700,1612,895
2730710,1817,808
2730720,1081,901
2730730,838,863
2730740,1959,773
2730750,1863,726
2730760,117,860
2730770,1333,606
2730780,1713,560
2730790,988,327
2730800,860,784
2730810,400,830
2730820,516,997
2730830,1481,880
2730840,85,770
2730850,1385,184
2730860,1641,816
2730870,1153,612
2730880,349,972
2730890,712,463
2730900,1787,273
2730910,51,956
2730920,349,390
2730930,578,964
2730940,770,628
2730950,226,279
2730960,1816,312
2730970,314,445
2730980,1336,588
2730990,571,129
2731000,434,101
2731010,294,751
2731020,1563,853
2731030,1191,814
2731040,752,617
2731050,1719,894
2731060,1817,317
2731070,1097,701
2731080,1256,465
2731090,2,576
2731100,1985,316
2731110,206,23
2731120,1388,218
2731130,60,229
2731140,810,167
2731150,1782,769
2731160,337,843
2731170,323,508
2731180,1681,258
2731190,1915,282
2731200,1724,609
2731210,1864,483
2731220,1176,891
2731230,800,789
2731240,1281,83
2731250,85,958
2731260,361,50
2731270,1817,600
2731280,236,711
2731290,52,239
2731300,1836,135
2731310,164,731
2731320,719,243
2731330,1072,747
2731340,1599,687
2731350,1922,705
2731360,819,759
2731370,393,944
2731380,1755,575
2731390,407,30
2731400,981,866
2731410,1995,920
2731420,632,120
2731430,1152,929
2731440,1430,216
2731450,1713,113
2731460,174,767
2731470,1659,832
2731480,510,247
2731490,1605,623
2731500,1200,122
2731510,283,23
2731520,1580,903
2731530,978,629
2731540,137,865
2731550,905,886
2731560,1843,441
2731570,684,769
2731580,1135,513
2731590,504,232
2731600,1147,928
2731610,499,384
2731620,1369,886
2731630,995,662
2731640,1959,917
2731650,1113,288
2731660,829,238
2731670,1189,501
2731680,699,997
2731690,199,718
2731700,127,25
2731710,1984,573
2731720,1559,764
2731730,1233,201
2731740,1970,692
2731750,395,812
2731760,1382,918
2731770,1166,436
2731780,1457,46
2731790,174,390
2731800,1230,129
2731810,1450,675
2731820,1254,595
2731830,1223,77
2731840,836,995
2731850,1010,762
2731860,858,79
2731870,1550,627
2731880,1500,543
2731890,487,858
2731900,1151,345
2731910,1832,477
2731920,1363,722
2731930,1229,504
2731940,1927,994
2731950,1263,124
2731960,50,404
2731970,1871,294
2731980,1435,589
2731990,1556,285
2732000,51,57
2732010,392,537
2732020,104,773
2732030,1221,285
2732040,1979,416
2732050,351,607
2732060,656,498
2732070,602,305
2732080,1632,385
2732090,1106,206
2732100,630,672
2732110,947,949
2732120,899,866
2732130,855,430
2732140,699,722
2732150,1084,688
2732160,986,119
2732170,877,829
2732180,1240,781
2732190,464,326
2732200,1356,967
2732210,1961,504
2732220,1043,785
2732230,451,930
2732240,737,834
2732250,77,781
2732260,1938,401
2732270,502,742
2732280,1461,102
2732290,1140,78
2732300,242,350
2732310,1344,466
2732320,947,374
2732330,755,770
2732340,1546,981
2732350,278,980
2732360,1229,659
2732370,811,923
2732380,1349,680
2732390,82,988
2732400,1206,271
2732410,1737,414
2732420,1539,786
2732430,1402,919
2732440,1824,145
2732450,1341,402
2732460,885,21
2732470,167,431
2732480,1920,796
2732490,791,716
2732500,408,0
2732510,1523,298
2732520,1595,39
2732530,807,499
2732540,1772,842
2732550,1765,744
2732560,184,769
2732570,788,862
2732580,1343,949
2732590,1446,534
2732600,232,237
2732610,1710,361
2732620,1712,580
2732630,1550,757
2732640,1715,566
2732650,794,904
2732660,1339,863
2732670,1349,621
2732680,1771,816
2732690,1540,323
2732700,1128,916
2732710,434,710
2732720,221,803
2732730,1285,0
2732740,1110,717
2732750,1257,417
2732760,1099,954
2732770,1671,579
2732780,83,277
2732790,371,780
2732800,274,200
2732810,1530,986
2732820,1745,222
2732830,223,771
2732840,1298,288
2732850,926,818
2732860,969,504
2732870,510,158
2732880,60,963
2732890,398,159
2732900,676,32
2732910,1035,374
