value,page,position
6016420,427,186
6016430,922,777
6016440,1030,8
6016450,878,582
6016460,742,425
6016470,449,277
6016480,1574,466
6016490,1404,442
6016500,1727,24
6016510,267,955
6016520,616,541
6016530,220,229
6016540,452,89
6016550,1594,865
6016560,328,263
6016570,1163,606
6016580,1178,530
6016590,640,948
6016600,1604,857
6016610,1025,580
6016620,1217,157
6016630,1270,406
6016640,1430,79
6016650,872,24
6016660,731,120
6016670,1915,636
6016680,589,304
6016690,1712,350
6016700,881,335
6016710,725,757
6016720,263,150
6016730,1076,546
6016740,659,396
6016750,1982,299
6016760,1494,924
6016770,1272,663
6016780,1396,876
6016790,1137,782
6016800,1335,15
6016810,1337,658
6016820,192,841
6016830,660,921
6016840,513,38
6016850,1849,452
6016860,1572,267
6016870,307,532
6016880,1206,31
6016890,652,851
6016900,1337,695
6016910,1186,195
6016920,1971,360
6016930,1534,342
6016940,149,96
6016950,486,137
6016960,646,635
6016970,334,191
6016980,1003,225
6016990,1137,255
6017000,645,783
6017010,1698,695
6017020,680,574
6017030,913,234
6017040,970,653
6017050,1856,379
6017060,519,67
6017070,990,190
6017080,627,297
6017090,565,394
6017100,1858,615
6017110,1659,27
6017120,259,957
6017130,263,497
6017140,1941,244
6017150,418,176
6017160,1180,687
6017170,326,821
6017180,1717,109
6017190,57,661
6017200,1669,72
6017210,581,611
6017220,1544,641
6017230,763,99
6017240,1326,461
6017250,1907,259
6017260,1887,734
6017270,1430,515
6017280,1482,776
6017290,1552,28
6017300,1009,979
6017310,205,905
6017320,569,740
6017330,1607,623
6017340,1118,472
6017350,612,674
6017360,1156,255
6017370,700,215
6017380,364,54
6017390,107,727
6017400,977,553
6017410,1828,482
6017420,1084,290
6017430,1177,72
6017440,1844,42
6017450,1797,736
6017460,630,901
6017470,1841,470
6017480,1060,983
6017490,675,602
6017500,1392,730
6017510,461,320
6017520,1713,711
6017530,1203,686
6017540,1737,109
6017550,1140,77
6017560,1605,259
6017570,299,649
6017580,1163,352
6017590,704,197
6017600,958,759
6017610,171,395
6017620,1395,668
6017630,1709,959
6017640,359,957
6017650,993,388
6017660,1919,569
6017670,619,793
6017680,312,621
6017690,330,794
6017700,1921,738
6017710,1466,491
6017720,104,539
6017730,1896,912
6017740,156,582
6017750,1533,651
6017760,1483,572
6017770,989,839
6017780,472,796
6017790,308,743
6017800,453,272
6017810,1011,679
6017820,590,593
6017830,1790,663
6017840,897,574
6017850,571,258
6017860,1245,335
6017870,1987,12
6017880,1768,378
6017890,939,178
6017900,897,670
6017910,88,457
6017920,1190,205
6017930,823,199
6017940,532,220
6017950,372,858
6017960,819,63
6017970,1437,595
6017980,297,830
6017990,125,63
6018000,1053,522
6018010,1438,744
6018020,416,172
6018030,1104,285
6018040,311,873
6018050,179,373
6018060,512,948
6018070,1225,835
6018080,861,81
6018090,1219,613
6018100,108,691
6018110,628,950
6018120,1759,504
6018130,1192,436
6018140,675,530
6018150,889,186
6018160,294,887
6018170,18,252
6018180,555,309
6018190,1735,524
6018200,1723,146
6018210,856,525
6018220,1364,136
6018230,237,825
6018240,1795,452
6018250,1448,79
6018260,1420,778
6018270,1155,134
6018280,131,791
6018290,262,319
6018300,844,157
6018310,561,44
6018320,1039,225
6018330,1169,781
6018340,1941,329
6018350,1674,464
6018360,1459,897
6018370,1680,846
6018380,1662,759
6018390,1445,607
6018400,872,717
6018410,1242,730
6018420,439,621
6018430,65,778
6018440,1675,802
6018450,1633,175
6018460,1770,153
6018470,1558,664
6018480,627,729
6018490,166,592
6018500,1753,349
6018510,157,64
6018520,1474,316
6018530,1703,36
6018540,8,913
6018550,834,411
6018560,12,714
6018570,459,777
6018580,1775,584
6018590,1420,502
6018600,547,74
6018610,1872,460
6018620,490,555
6018630,1524,923
6018640,20,907
6018650,1009,128
6018660,1685,688
6018670,578,138
6018680,1346,339
6018690,1892,439
6018700,1662,544
6018710,1733,88
6018720,219,996
6018730,241,180
6018740,654,24
6018750,1427,438
6018760,785,394
6018770,559,26
6018780,980,220
6018790,6,449
6018800,163,590
6018810,955,975
6018820,746,39
6018830,877,925
6018840,1344,305
6018850,22,336
6018860,698,330
6018870,446,442
6018880,1023,213
6018890,600,446
6018900,1545,779
6018910,625,951
6018920,1154,230
6018930,1570,612
6018940,113,247
6018950,1367,927
6018960,1188,1
6018970,629,144
6018980,1355,164
6018990,524,82
6019000,1798,339
6019010,1808,431
6019020,1747,835
6019030,902,798
6019040,1547,130
6019050,192,78
6019060,958,941
6019070,1239,879
6019080,609,639
6019090,12,71
6019100,1826,310
6019110,1368,375
6019120,809,561
6019130,1758,176
6019140,1074,153
6019150,1205,281
6019160,902,140
6019170,1452,371
6019180,1377,227
6019190,1677,66
6019200,225,547
6019210,1501,507
6019220,48,507
6019230,1498,246
6019240,1404,902
6019250,1995,503
6019260,151,53
6019270,1584,239
6019280,901,857
6019290,852,354
6019300,1501,409
6019310,1299,999
6019320,1795,195
6019330,1329,871
6019340,1972,73
6019350,1788,912
6019360,665,377
6019370,1038,106
6019380,145,28
6019390,1179,370
6019400,553,802
6019410,1423,16
6019420,1665,616
6019430,352,939
6019440,395,341
6019450,1628,875
6019460,333,283
6019470,476,773
6019480,1975,818
6019490,964,775
6019500,742,94
6019510,98,994
6019520,756,854
6019530,485,929
6019540,514,116
6019550,153,329
6019560,895,536
6019570,448,15
6019580,16,48
6019590,423,455
6019600,1765,116
6019610,454,563
6019620,272,656
6019630,490,517
6019640,703,334
6019650,1937,93
6019660,250,279
6019670,918,150
6019680,1909,743
6019690,523,873
6019700,1226,423
6019710,1455,780
6019720,28,831
6019730,76,297
6019740,1259,306
6019750,1614,406
6019760,398,25
6019770,1896,843
6019780,1014,825
6019790,1833,767
6019800,1359,21
6019810,489,930
6019820,1685,443
6019830,1602,866
6019840,511,343
6019850,1623,660
6019860,1787,974
6019870,1904,233
6019880,1515,125
6019890,534,409
6019900,1955,92
6019910,702,928
6019920,315,251
6019930,1835,786
6019940,482,604
6019950,129,242
6019960,1538,90
6019970,121,645
6019980,98,48
6019990,397,676
6020000,1229,97
6020010,1275,878
6020020,914,630
6020030,291,592
6020040,1467,387
6020050,224,987
6020060,841,220
6020070,1810,676
6020080,330,507
6020090,724,957
6020100,908,243
6020110,1133,769
6020120,17,440
6020130,438,133
6020140,1112,123
6020150,1968,82
6020160,589,897
6020170,5,602
6020180,167,71
6020190,346,541
6020200,918,643
6020210,1350,856
6020220,576,407
6020230,1520,291
6020240,1182,90
6020250,291,553
6020260,1272,88
6020270,902,442
6020280,1512,241
6020290,473,621
6020300,1560,703
6020310,131,433
6020320,467,93
6020330,1971,338
6020340,237,673
6020350,1584,847
6020360,1578,327
6020370,1122,638
6020380,1999,869
6020390,1456,817
6020400,867,470
6020410,451,512
6020420,255,729
6020430,414,199
6020440,880,599
6020450,1944,144
6020460,390,866
6020470,72,885
6020480,619,579
6020490,1235,682
6020500,1220,796
6020510,1866,30
6020520,956,884
6020530,891,557
6020540,819,750
6020550,1260,892
6020560,119,886
6020570,1830,916
6020580,1661,453
6020590,652,352
6020600,55,240
6020610,589,809
6020620,769,967
6020630,1787,798
6020640,1195,3
6020650,407,111
6020660,1056,550
6020670,1299,648
6020680,1684,205
6020690,1642,376
6020700,1593,450
6020710,4,370
6020720,1099,707
6020730,837,670
6020740,1428,388
6020750,215,256
6020760,1790,341
6020770,1180,213
6020780,17,252
6020790,401,565
6020800,1594,720
6020810,185,711
6020820,677,750
6020830,245,659
6020840,185,440
6020850,474,410
6020860,522,941
6020870,758,22
6020880,109,378
6020890,435,728
6020900,1033,916
6020910,384,91
6020920,564,238
6020930,1735,48
6020940,835,765
6020950,1849,95
6020960,1974,225
6020970,544,365
6020980,1703,458
6020990,512,743
6021000,497,849
6021010,1998,738
6021020,4,280
6021030,1848,814
6021040,736,812
6021050,1958,581
6021060,868,639
6021070,1504,624
6021080,631,92
6021090,337,623
6021100,885,45
6021110,1181,879
6021120,11,666
6021130,1002,400
6021140,1866,697
6021150,684,110
6021160,535,289
6021170,1435,262
6021180,849,925
6021190,404,513
6021200,1561,429
6021210,795,756
6021220,309,874
6021230,1661,384
6021240,544,812
6021250,390,772
6021260,1452,12
6021270,822,758
6021280,753,13
6021290,812,476
6021300,1485,375
6021310,1761,899
6021320,1701,355
6021330,437,333
6021340,1648,568
6021350,86,21
6021360,1248,826
6021370,935,839
6021380,24,304
6021390,1497,901
6021400,15,221
6021410,1455,800
6021420,1671,990
6021430,1466,255
6021440,999,985
6021450,290,124
6021460,1761,910
6021470,775,557
6021480,416,135
6021490,1613,750
6021500,1186,450
6021510,694,422
6021520,267,356
6021530,1858,509
6021540,1100,345
6021550,1627,827
6021560,733,657
6021570,1258,764
6021580,617,545
6021590,1792,123
6021600,1145,305
6021610,939,278
6021620,1398,167
6021630,473,473
6021640,1799,789
6021650,1025,750
6021660,1286,645
6021670,98,240
6021680,1630,208
6021690,1678,137
6021700,826,870
6021710,1788,364
6021720,1978,709
6021730,32,552
6021740,1787,179
6021750,1050,814
6021760,753,939
6021770,653,816
6021780,1497,156
6021790,722,476
6021800,1060,985
6021810,635,360
6021820,1319,356
6021830,1065,746
6021840,664,105
6021850,1693,41
6021860,1169,744
6021870,407,669
6021880,1341,274
6021890,477,400
6021900,1122,874
6021910,1073,493
6021920,329,710
6021930,752,36
6021940,19,971
6021950,1929,942
6021960,130,15
6021970,36,54
6021980,1850,108
6021990,1973,976
6022000,830,267
6022010,1634,812
6022020,1432,18
6022030,1208,39
6022040,262,583
6022050,1409,396
6022060,726,13
6022070,1168,726
6022080,1833,841
6022090,1579,34
6022100,199,667
6022110,860,920
6022120,1100,426
6022130,1967,9
6022140,881,346
6022150,1893,921
6022160,37,10
6022170,1289,744
6022180,462,814
6022190,1733,365
6022200,1414,930
6022210,295,395
6022220,488,379
6022230,1076,791
6022240,1149,330
6022250,986,303
6022260,661,463
6022270,697,609
6022280,1481,905
6022290,79,191
6022300,901,427
6022310,250,506
6022320,1210,628
6022330,1511,890
6022340,1478,313
6022350,1515,760
6022360,1084,561
6022370,434,275
6022380,597,956
6022390,675,813
6022400,233,874
6022410,1581,215
6022420,470,670
6022430,1783,382
6022440,211,84
6022450,1019,105
6022460,1472,593
6022470,185,331
6022480,10,865
6022490,665,118
6022500,303,230
6022510,406,385
6022520,1264,285
6022530,1367,315
6022540,1800,811
6022550,743,302
6022560,974,844
6022570,1626,851
6022580,432,402
6022590,227,280
6022600,767,386
6022610,1704,69
6022620,287,605
6022630,1463,386
6022640,1087,35
6022650,613,987
6022660,929,860
6022670,1733,153
6022680,1317,290
6022690,575,662
6022700,1950,445
6022710,1132,474
6022720,1000,80
6022730,238,751
6022740,1258,441
6022750,586,783
6022760,1306,159
6022770,499,344
6022780,1630,450
6022790,1684,346
6022800,1850,26
6022810,837,291
6022820,207,915
6022830,1492,330
6022840,182,929
6022850,1571,861
6022860,1497,762
6022870,109,208
6022880,1189,976
6022890,391,849
6022900,1269,201
6022910,1350,211
6022920,1957,208
6022930,1044,694
6022940,249,345
6022950,591,924
6022960,1323,218
6022970,109,913
6022980,447,605
6022990,1801,553
6023000,1624,994
6023010,170,229
6023020,317,678
6023030,768,220
6023040,1898,584
6023050,712,185
6023060,1766,627
6023070,1936,382
6023080,556,666
6023090,859,69
6023100,1422,90
6023110,1317,947
6023120,1865,114
6023130,497,74
6023140,1834,482
6023150,999,869
6023160,701,528
6023170,1340,129
6023180,789,504
6023190,1789,97
6023200,954,67
6023210,516,91
6023220,1946,469
6023230,718,72
6023240,1657,213
6023250,1547,416
6023260,1993,833
6023270,1505,580
6023280,722,301
6023290,945,831
6023300,365,662
6023310,1186,955
6023320,639,468
6023330,217,944
6023340,1822,762
6023350,792,600
6023360,244,53
6023370,275,211
6023380,1884,130
6023390,35,101
6023400,1038,304
6023410,955,829
6023420,31,564
6023430,884,962
6023440,1507,425
6023450,1152,22
6023460,1212,244
6023470,1753,99
6023480,356,761
6023490,907,871
6023500,1593,430
6023510,1971,243
6023520,1106,765
6023530,1927,238
6023540,602,436
6023550,353,38
6023560,1596,224
6023570,141,438
6023580,1062,348
6023590,1160,743
6023600,1834,657
6023610,1832,356
6023620,1415,665
6023630,1308,550
6023640,64,658
6023650,1227,802
6023660,540,553
6023670,1164,314
6023680,1033,845
6023690,1481,399
6023700,1132,115
6023710,1296,566
6023720,349,257
6023730,878,122
6023740,728,464
6023750,851,506
6023760,655,136
6023770,1873,638
6023780,116,556
6023790,580,529
6023800,38,674
6023810,1885,450
6023820,927,986
6023830,1585,611
6023840,1713,434
6023850,971,348
6023860,601,236
6023870,1371,148
6023880,523,801
6023890,1408,514
6023900,1951,461
6023910,1553,765
6023920,205,616
6023930,1872,565
6023940,15,353
6023950,1815,916
6023960,1424,865
6023970,1796,841
6023980,1651,533
6023990,360,463
6024000,1283,404
6024010,672,294
6024020,1735,267
6024030,1870,347
6024040,1591,48
6024050,288,889
6024060,1308,443
6024070,1858,886
6024080,921,163
6024090,553,247
6024100,178,678
6024110,1081,185
6024120,1210,932
6024130,1001,667
6024140,1239,994
6024150,1362,583
6024160,551,617
6024170,1760,966
6024180,1983,684
6024190,1412,993
6024200,347,851
6024210,1123,255
6024220,1905,59
6024230,1429,645
6024240,1456,96
6024250,1691,675
6024260,1584,14
6024270,355,523
6024280,304,337
6024290,803,759
6024300,747,502
6024310,1007,960
6024320,58,345
6024330,708,634
6024340,1774,311
6024350,690,415
6024360,1713,152
6024370,1960,13
6024380,1906,706
6024390,251,91
6024400,1167,860
6024410,162,10
6024420,1740,997
6024430,1128,167
6024440,1588,761
6024450,1922,292
6024460,482,527
6024470,1070,219
6024480,1162,622
6024490,728,213
6024500,1491,865
6024510,1322,777
6024520,189,704
6024530,1737,766
6024540,1472,916
6024550,345,189
6024560,1206,718
6024570,681,343
6024580,740,299
6024590,1251,954
6024600,531,862
6024610,92,324
6024620,1857,273
6024630,1547,597
6024640,1742,626
6024650,1278,266
6024660,479,808
6024670,226,621
6024680,1649,607
6024690,417,334
6024700,265,371
6024710,752,451
6024720,1187,671
6024730,617,462
6024740,1988,851
6024750,59,423
6024760,1327,949
6024770,313,32
6024780,1892,134
6024790,703,115
6024800,1696,217
6024810,716,421
6024820,1175,114
6024830,948,586
6024840,1780,345
6024850,289,798
6024860,1680,671
6024870,364,464
6024880,1338,474
6024890,1600,306
6024900,1406,811
6024910,412,717
6024920,1845,688
6024930,1967,952
6024940,86,513
6024950,458,28
6024960,849,965
6024970,604,605
6024980,777,739
6024990,273,104
6025000,1529,859
6025010,420,856
6025020,671,514
6025030,974,683
6025040,876,507
6025050,1842,910
6025060,848,517
6025070,25,831
6025080,1226,721
6025090,433,617
6025100,1017,363
6025110,1997,297
6025120,428,106
6025130,1864,261
6025140,1796,346
6025150,1135,880
6025160,1050,449
6025170,1780,34
6025180,953,509
6025190,1053,788
6025200,172,26
6025210,836,277
6025220,989,198
6025230,1256,968
6025240,762,755
6025250,368,324
6025260,1528,834
6025270,1227,928
6025280,1578,103
6025290,1754,327
6025300,669,819
6025310,314,547
6025320,810,448
6025330,1015,881
6025340,17,646
6025350,1504,594
6025360,935,984
6025370,1294,916
6025380,2000,735
6025390,1129,334
6025400,316,140
6025410,1871,266
6025420,39,549
6025430,1730,122
6025440,1602,367
6025450,1478,937
6025460,1750,691
6025470,1668,10
6025480,1582,104
6025490,1062,775
6025500,301,536
6025510,106,777
6025520,975,868
6025530,1505,233
6025540,1638,298
6025550,1697,679
6025560,278,649
6025570,1693,158
6025580,1014,121
6025590,668,967
6025600,1007,889
6025610,1209,605
6025620,215,239
6025630,87,826
6025640,734,244
6025650,770,283
6025660,299,278
6025670,57,761
6025680,403,726
6025690,949,384
6025700,1914,135
6025710,575,68
6025720,1942,615
6025730,1107,789
6025740,636,400
6025750,546,888
6025760,956,111
6025770,1826,482
6025780,1758,139
6025790,1106,980
6025800,519,881
6025810,976,944
6025820,1069,74
6025830,595,808
6025840,1373,200
6025850,61,318
6025860,1534,351
6025870,71,792
6025880,1022,658
6025890,436,536
6025900,1558,45
6025910,1989,609
6025920,1558,451
6025930,1594,711
6025940,1868,874
6025950,613,135
6025960,919,767
6025970,1841,454
6025980,1746,257
6025990,1430,451
6026000,528,379
6026010,966,377
6026020,1040,310
6026030,1563,991
6026040,1572,394
6026050,1236,781
6026060,597,54
6026070,1485,113
6026080,1843,670
6026090,84,211
6026100,1845,346
6026110,1436,817
6026120,177,891
6026130,1488,825
6026140,54,886
6026150,1481,832
6026160,213,718
6026170,1301,457
6026180,1409,611
6026190,1123,3
6026200,1838,799
6026210,647,791
6026220,1701,939
6026230,480,363
6026240,64,619
6026250,747,718
6026260,1188,807
6026270,1332,36
6026280,891,673
6026290,1340,669
6026300,220,629
6026310,1954,993
6026320,1241,632
6026330,1386,241
6026340,1582,911
6026350,1773,344
6026360,1327,474
6026370,246,378
6026380,1721,128
6026390,768,539
6026400,1964,508
6026410,653,343
6026420,911,678
6026430,1645,169
6026440,750,379
6026450,197,112
6026460,1530,518
6026470,1718,492
6026480,198,807
6026490,1406,868
6026500,1522,979
6026510,1550,62
6026520,590,983
6026530,407,803
6026540,1869,307
6026550,1831,983
6026560,1253,568
6026570,996,633
6026580,559,904
6026590,107,296
6026600,132,82
6026610,707,918
6026620,14,974
6026630,631,170
6026640,1847,750
6026650,684,84
6026660,185,288
6026670,157,285
6026680,869,4
6026690,1626,91
6026700,507,889
6026710,1151,784
6026720,1699,299
6026730,1625,204
6026740,1299,301
6026750,1773,491
6026760,1439,956
6026770,196,968
6026780,818,926
6026790,762,703
6026800,438,400
6026810,1380,967
6026820,1239,427
6026830,269,917
6026840,883,155
6026850,810,608
6026860,1571,28
6026870,1278,977
6026880,666,12
6026890,171,513
6026900,494,577
6026910,1232,270
6026920,1421,161
6026930,1332,460
6026940,777,141
6026950,30,19
6026960,798,620
6026970,1793,17
6026980,165,307
6026990,523,300
6027000,1213,749
6027010,214,496
6027020,362,905
6027030,298,627
6027040,47,527
6027050,1964,160
6027060,389,170
6027070,1670,469
6027080,601,164
6027090,755,578
6027100,87,763
6027110,1225,274
6027120,1487,902
6027130,816,416
6027140,351,394
6027150,552,62
6027160,874,609
6027170,965,34
6027180,714,692
6027190,764,242
6027200,1904,313
6027210,1833,660
6027220,1255,262
6027230,1601,908
6027240,1362,288
6027250,1619,660
6027260,567,992
6027270,95,418
6027280,1369,289
6027290,101,101
6027300,50,310
6027310,1956,642
6027320,427,746
6027330,1395,665
6027340,307,555
6027350,1636,685
6027360,1408,11
6027370,78,366
6027380,327,493
6027390,1000,586
6027400,904,249
6027410,818,545
6027420,1508,65
6027430,1364,651
6027440,1966,417
6027450,1949,224
6027460,415,49
6027470,509,738
6027480,1745,286
6027490,413,388
6027500,273,570
6027510,227,649
6027520,1275,993
6027530,600,60
6027540,1014,814
6027550,1117,947
6027560,1801,7
6027570,122,349
6027580,865,58
6027590,37,776
6027600,649,108
6027610,996,684
6027620,248,42
6027630,1876,692
6027640,831,984
6027650,1197,99
6027660,345,793
6027670,1528,445
6027680,1959,41
6027690,1917,872
6027700,1159,691
6027710,1917,492
6027720,709,548
6027730,1611,192
6027740,1271,285
6027750,659,481
6027760,1271,171
6027770,140,581
6027780,1758,999
6027790,1247,254
6027800,1790,14
6027810,798,363
6027820,216,858
6027830,127,210
6027840,1115,449
6027850,85,538
6027860,1538,280
6027870,521,94
6027880,352,409
6027890,1437,525
6027900,532,822
6027910,1056,401
6027920,185,333
6027930,1500,396
6027940,1579,713
6027950,1374,996
6027960,745,20
6027970,112,22
6027980,1116,950
6027990,319,836
6028000,1301,838
6028010,898,966
6028020,450,738
6028030,1317,819
6028040,1262,492
6028050,1881,4
6028060,1315,652
6028070,1902,7
6028080,1110,600
6028090,1549,668
6028100,558,866
6028110,1921,472
6028120,1389,893
6028130,1749,984
6028140,269,377
6028150,39,722
6028160,1004,618
6028170,816,356
6028180,396,531
6028190,1156,832
6028200,1495,416
6028210,755,736
6028220,663,213
6028230,191,266
6028240,748,762
6028250,1021,707
6028260,676,355
6028270,1383,407
6028280,1437,630
6028290,1190,979
6028300,359,439
6028310,286,719
6028320,724,272
6028330,1078,538
6028340,778,449
6028350,1650,741
6028360,606,597
6028370,1615,562
6028380,1966,512
6028390,754,127
6028400,1214,24
6028410,95,197
6028420,1804,985
6028430,1764,896
6028440,296,869
6028450,673,898
6028460,551,699
6028470,1304,180
6028480,1192,936
6028490,723,649
6028500,1942,727
6028510,1037,909
6028520,1519,735
6028530,665,636
6028540,1836,603
6028550,376,527
6028560,661,748
6028570,1530,656
6028580,1368,302
6028590,66,0
6028600,1537,36
6028610,1551,60
6028620,1323,390
6028630,701,487
6028640,966,75
6028650,1087,991
6028660,988,259
6028670,1271,99
6028680,1642,559
6028690,809,40
6028700,786,304
6028710,1874,415
6028720,1472,664
6028730,1693,705
6028740,100,511
6028750,839,551
6028760,1699,745
6028770,1532,431
6028780,1779,633
6028790,701,374
6028800,1476,319
6028810,1902,857
6028820,1496,558
6028830,866,216
6028840,1043,981
6028850,1965,659
6028860,465,225
6028870,292,606
6028880,1419,338
6028890,1731,213
6028900,1960,514
6028910,1681,366
6028920,1398,775
6028930,1084,611
6028940,1192,384
6028950,1458,994
6028960,700,14
6028970,1594,24
6028980,846,262
6028990,1667,590
6029000,397,1
6029010,1861,783
6029020,315,941
6029030,844,43
6029040,1182,349
6029050,243,500
6029060,1096,422
6029070,693,888
6029080,269,395
6029090,1333,522
6029100,836,813
6029110,827,256
6029120,191,332
6029130,45,884
6029140,1824,69
6029150,377,741
6029160,1537,679
6029170,169,718
6029180,164,718
6029190,1823,381
6029200,1678,911
6029210,1016,578
6029220,18,826
6029230,1095,142
6029240,1152,695
6029250,922,496
6029260,1484,951
6029270,1186,540
6029280,1684,60
6029290,813,160
6029300,450,254
6029310,1844,879
6029320,838,854
6029330,738,224
6029340,854,249
6029350,1449,298
6029360,1774,862
6029370,656,250
6029380,1523,262
6029390,117,221
6029400,827,209
6029410,69,600
6029420,621,101
6029430,663,786
6029440,519,722
6029450,269,194
6029460,1098,199
6029470,1319,204
6029480,1618,788
6029490,1199,187
6029500,1768,370
6029510,608,382
6029520,617,728
6029530,1272,571
6029540,1426,667
6029550,1525,54
6029560,1237,5
6029570,651,358
6029580,1768,590
6029590,1916,640
6029600,94,432
6029610,1099,279
6029620,146,187
6029630,81,360
6029640,481,172
6029650,319,859
6029660,32,545
6029670,650,812
6029680,1484,213
6029690,261,77
6029700,423,213
6029710,361,84
6029720,921,186
6029730,674,534
6029740,385,728
6029750,271,845
6029760,1554,425
6029770,1683,25
6029780,376,693
6029790,435,797
6029800,894,469
6029810,1607,328
6029820,1879,753
6029830,1998,767
6029840,392,742
6029850,411,277
6029860,1195,634
6029870,219,21
6029880,147,631
6029890,725,804
6029900,991,525
6029910,791,890
6029920,1790,73
6029930,1552,628
6029940,1467,589
6029950,1634,681
6029960,1089,861
6029970,1596,145
6029980,956,536
6029990,1282,10
6030000,1818,307
6030010,1139,396
6030020,166,940
6030030,833,715
6030040,320,32
6030050,1540,285
6030060,951,34
6030070,1050,523
6030080,1607,477
6030090,1442,175
6030100,1153,922
6030110,1404,376
6030120,985,713
6030130,1311,289
6030140,574,840
6030150,1855,301
6030160,1766,722
6030170,1008,644
6030180,1502,443
6030190,480,679
6030200,1769,494
6030210,1912,515
6030220,628,450
6030230,28,697
6030240,1482,282
6030250,581,959
6030260,762,605
6030270,454,154
6030280,29,776
6030290,526,62
6030300,960,376
6030310,1870,736
6030320,1843,447
6030330,250,791
6030340,1823,806
6030350,1907,293
6030360,1080,869
6030370,1380,257
6030380,1494,574
6030390,792,511
6030400,1862,166
6030410,843,197
6030420,1151,673
6030430,1178,815
6030440,1548,601
6030450,398,886
6030460,1233,170
6030470,1377,884
6030480,1316,842
6030490,408,494
6030500,1742,303
6030510,10,532
6030520,166,767
6030530,1442,492
6030540,659,299
6030550,1675,174
6030560,175,596
6030570,1198,140
6030580,1634,31
6030590,46,395
6030600,1104,527
6030610,114,914
6030620,1416,336
6030630,1115,96
6030640,975,652
6030650,247,573
6030660,1974,634
6030670,1270,482
6030680,242,521
6030690,1536,932
6030700,1405,860
6030710,440,351
6030720,1456,148
6030730,1103,543
6030740,1324,399
6030750,1882,28
6030760,1650,663
6030770,1658,988
6030780,582,98
6030790,1488,552
6030800,990,377
6030810,19,908
6030820,98,931
6030830,46,218
6030840,1056,266
6030850,14,673
6030860,1804,520
6030870,800,270
6030880,663,617
6030890,1452,862
6030900,1172,915
6030910,1599,808
6030920,1634,528
6030930,417,485
6030940,363,152
6030950,651,201
6030960,524,326
6030970,1445,787
6030980,8,172
6030990,1322,3
6031000,917,355
6031010,1460,873
6031020,868,403
6031030,1426,792
6031040,1253,861
6031050,1667,475
6031060,595,296
6031070,1885,595
6031080,1975,861
6031090,1495,198
6031100,990,518
6031110,1197,102
6031120,631,512
6031130,504,787
6031140,1715,254
6031150,607,489
6031160,1026,80
6031170,638,585
6031180,1281,895
6031190,897,653
6031200,747,367
6031210,819,458
6031220,1189,738
6031230,142,104
6031240,1710,289
6031250,606,639
6031260,995,837
6031270,991,608
6031280,1779,505
6031290,1068,701
6031300,1407,675
6031310,237,779
6031320,1897,778
6031330,582,149
6031340,1784,6
6031350,1269,829
6031360,1140,448
6031370,1994,8
6031380,180,725
6031390,612,171
6031400,1844,218
6031410,640,475
6031420,987,29
6031430,1982,67
6031440,1532,582
6031450,1364,33
6031460,779,198
6031470,51,718
6031480,111,632
6031490,297,552
6031500,1778,306
6031510,1030,81
6031520,491,355
6031530,1459,878
6031540,147,299
6031550,95,910
6031560,1594,766
6031570,630,662
6031580,1058,484
6031590,452,984
6031600,1705,398
6031610,475,113
6031620,391,386
6031630,1068,621
6031640,842,87
6031650,909,146
6031660,401,717
6031670,1452,422
6031680,1834,314
6031690,354,681
6031700,401,970
6031710,702,107
6031720,501,807
6031730,476,189
6031740,1054,819
6031750,1927,329
6031760,1182,601
6031770,47,678
6031780,678,551
6031790,342,831
6031800,972,802
6031810,1072,397
6031820,156,719
6031830,307,296
6031840,282,428
6031850,1097,872
6031860,1308,116
6031870,1296,805
6031880,1662,417
6031890,1115,641
6031900,1819,279
6031910,1801,150
6031920,1650,885
6031930,1905,747
6031940,930,525
6031950,101,178
6031960,867,814
6031970,1622,715
6031980,1891,20
6031990,966,885
6032000,21,89
6032010,668,862
6032020,1578,780
6032030,1971,30
6032040,1186,439
6032050,1564,876
6032060,1468,682
6032070,6,735
6032080,1050,560
6032090,1410,144
6032100,204,613
6032110,63,524
6032120,1245,161
6032130,1529,22
6032140,588,927
6032150,1208,923
6032160,1768,928
6032170,458,411
6032180,1246,111
6032190,1957,744
6032200,182,962
6032210,1255,820
6032220,1504,866
6032230,142,483
6032240,373,521
6032250,1362,779
6032260,65,891
6032270,635,249
6032280,683,623
6032290,1897,302
6032300,1152,66
6032310,836,394
6032320,757,479
6032330,1856,995
6032340,1363,423
6032350,1964,454
6032360,1102,377
6032370,554,486
6032380,1705,61
6032390,399,294
6032400,1118,983
6032410,1000,177
6032420,1694,366
6032430,281,285
6032440,545,188
6032450,792,638
6032460,565,351
6032470,1750,24
6032480,1595,540
6032490,1163,793
6032500,977,884
6032510,1010,336
6032520,391,487
6032530,294,987
6032540,1993,359
6032550,344,219
6032560,1135,581
6032570,1103,653
6032580,1108,714
6032590,1324,868
6032600,980,322
6032610,259,538
6032620,1793,87
6032630,1933,229
6032640,1385,803
6032650,1448,911
6032660,1647,12
6032670,1018,355
6032680,1730,975
6032690,1398,792
6032700,1984,379
6032710,428,157
6032720,665,87
6032730,835,704
6032740,1653,119
6032750,1656,400
6032760,1855,13
6032770,805,576
6032780,871,766
6032790,150,535
6032800,629,276
6032810,506,684
6032820,877,876
6032830,509,971
6032840,522,768
6032850,449,877
