value,page,position
15316460,1221,369
15316470,621,256
15316480,380,995
15316490,1182,686
15316500,1892,80
15316510,1160,30
15316520,1003,396
15316530,1982,121
15316540,896,603
15316550,1145,805
15316560,663,131
15316570,1857,488
15316580,830,926
15316590,954,389
15316600,1784,929
15316610,1189,990
15316620,240,337
15316630,1170,644
15316640,1951,477
15316650,793,483
15316660,1229,83
15316670,524,964
15316680,379,849
15316690,335,337
15316700,415,859
15316710,195,483
15316720,1330,659
15316730,1584,669
15316740,1949,356
15316750,135,723
15316760,161,833
15316770,1059,646
15316780,808,242
15316790,1690,605
15316800,1453,199
15316810,254,924
15316820,1535,197
15316830,308,532
15316840,1282,367
15316850,337,145
15316860,1435,150
15316870,667,328
15316880,657,540
15316890,1061,943
15316900,1649,226
15316910,117,151
15316920,1328,836
15316930,509,176
15316940,733,414
15316950,76,802
15316960,87,100
15316970,340,573
15316980,980,472
15316990,1911,842
15317000,185,518
15317010,873,732
15317020,338,25
15317030,1379,669
15317040,353,68
15317050,1120,38
15317060,1514,711
15317070,631,560
15317080,513,946
15317090,1423,685
15317100,1583,58
15317110,1598,640
15317120,458,814
15317130,1198,84
15317140,1896,456
15317150,1507,647
15317160,969,402
15317170,49,964
15317180,317,67
15317190,139,997
15317200,1811,201
15317210,1637,894
15317220,104,946
15317230,1821,353
15317240,516,433
15317250,1847,312
15317260,1980,361
15317270,1412,341
15317280,1066,927
15317290,914,353
15317300,1625,406
15317310,1114,67
15317320,651,625
15317330,1779,995
15317340,196,898
15317350,160,485
15317360,1570,693
15317370,11,289
15317380,1687,846
15317390,512,15
15317400,227,355
15317410,1497,985
15317420,1038,428
15317430,895,75
15317440,1643,961
15317450,172,228
15317460,1690,923
15317470,268,881
15317480,489,273
15317490,1320,111
15317500,242,16
15317510,1986,361
15317520,1875,724
15317530,1107,706
15317540,546,0
15317550,1893,862
15317560,40,53
15317570,576,128
15317580,1936,740
15317590,1631,770
15317600,837,61
15317610,602,122
15317620,41,615
15317630,31,470
15317640,1504,180
15317650,1014,125
15317660,1802,961
15317670,531,755
15317680,823,327
15317690,173,920
15317700,1973,34
15317710,1999,345
15317720,60,633
15317730,894,75
15317740,891,385
15317750,825,301
15317760,481,420
15317770,1328,826
15317780,1661,684
15317790,1886,437
15317800,1436,691
15317810,1200,331
15317820,407,11
15317830,1495,621
15317840,1634,605
15317850,580,938
15317860,1144,104
15317870,98,1
15317880,1656,559
15317890,327,482
15317900,1221,846
15317910,1827,764
15317920,352,547
15317930,305,903
15317940,1892,262
15317950,957,49
15317960,1828,487
15317970,1225,645
15317980,1496,567
15317990,1744,894
15318000,1790,900
15318010,1860,603
15318020,1889,357
15318030,378,294
15318040,955,339
15318050,643,971
15318060,1360,755
15318070,326,598
15318080,75,317
15318090,373,434
15318100,1383,421
15318110,1650,799
15318120,80,312
15318130,970,409
15318140,754,472
15318150,788,562
15318160,260,835
15318170,112,224
15318180,1049,92
15318190,1052,212
15318200,924,792
15318210,254,669
15318220,1711,238
15318230,1186,280
15318240,1502,257
15318250,1325,519
15318260,808,178
15318270,525,176
15318280,1481,866
15318290,1620,498
15318300,1411,671
15318310,1846,606
15318320,201,831
15318330,144,485
15318340,1451,456
15318350,1961,495
15318360,1747,179
15318370,1300,625
15318380,333,676
15318390,256,441
15318400,1950,989
15318410,1683,680
15318420,444,290
15318430,1197,769
15318440,336,382
15318450,1585,506
15318460,1408,959
15318470,1302,637
15318480,1737,79
15318490,1786,871
15318500,1352,511
15318510,794,976
15318520,134,170
15318530,1735,598
15318540,196,541
15318550,305,780
15318560,4,204
15318570,1776,736
15318580,161,752
15318590,1580,623
15318600,914,751
15318610,1811,944
15318620,1089,335
15318630,1962,437
15318640,632,695
15318650,769,751
15318660,1559,23
15318670,756,3
15318680,773,595
15318690,1069,873
15318700,1075,570
15318710,561,494
15318720,1512,663
15318730,118,18
15318740,611,599
15318750,1913,72
15318760,599,954
15318770,786,76
15318780,499,998
15318790,1013,40
15318800,785,502
15318810,914,892
15318820,737,226
15318830,1630,942
15318840,686,143
15318850,231,446
15318860,1803,924
15318870,1716,689
15318880,1600,234
15318890,1119,828
15318900,1231,92
15318910,1775,409
15318920,1347,517
15318930,1648,764
15318940,980,635
15318950,943,806
15318960,81,399
15318970,1445,1
15318980,1410,813
15318990,101,135
15319000,1310,365
15319010,545,818
15319020,1246,449
15319030,102,275
15319040,588,997
15319050,772,74
15319060,218,995
15319070,797,712
15319080,1224,179
15319090,220,924
15319100,1049,232
15319110,1590,323
15319120,511,739
15319130,1945,642
15319140,1970,591
15319150,1082,114
15319160,793,968
15319170,986,979
15319180,1108,703
15319190,454,688
15319200,315,427
15319210,717,957
15319220,105,278
15319230,915,207
15319240,182,990
15319250,1039,536
15319260,498,568
15319270,1942,518
15319280,988,453
15319290,1808,452
15319300,1873,454
15319310,1076,116
15319320,155,285
15319330,1561,954
15319340,1616,673
15319350,676,396
15319360,1388,957
15319370,384,611
15319380,1125,38
15319390,16,962
15319400,1014,810
15319410,389,219
15319420,736,259
15319430,1109,709
15319440,115,746
15319450,1460,891
15319460,969,539
15319470,1721,200
15319480,818,495
15319490,1250,729
15319500,1903,943
15319510,1867,298
15319520,1572,375
15319530,1994,858
15319540,1913,900
15319550,1241,665
15319560,112,386
15319570,1707,939
15319580,758,20
15319590,123,662
15319600,962,217
15319610,1867,349
15319620,593,359
15319630,585,389
15319640,595,720
15319650,1876,825
15319660,1671,681
15319670,1967,382
15319680,1587,634
15319690,1910,302
15319700,689,996
15319710,488,567
15319720,1529,236
15319730,1189,855
15319740,155,77
15319750,1899,346
15319760,1800,896
15319770,545,4
15319780,1514,597
15319790,631,172
15319800,140,817
15319810,329,587
15319820,1770,634
15319830,1952,121
15319840,1230,728
15319850,91,639
15319860,255,952
15319870,1492,309
15319880,712,921
15319890,1536,501
15319900,1251,589
15319910,1655,255
15319920,380,176
15319930,1157,923
15319940,1906,881
15319950,1238,672
15319960,321,660
15319970,834,115
15319980,935,391
15319990,639,104
15320000,1117,564
15320010,1116,455
15320020,1361,733
15320030,567,334
15320040,885,285
15320050,1069,535
15320060,1279,277
15320070,939,438
15320080,1760,662
15320090,1141,62
15320100,1954,636
15320110,1458,174
15320120,1807,280
15320130,631,715
15320140,1054,789
15320150,862,562
15320160,1569,203
15320170,1622,14
15320180,1256,738
15320190,168,213
15320200,555,971
15320210,1200,834
15320220,91,553
15320230,331,209
15320240,879,35
15320250,1172,933
15320260,1415,625
15320270,455,189
15320280,931,891
15320290,1889,703
15320300,1197,848
15320310,1321,325
15320320,1747,147
15320330,888,136
15320340,1550,800
15320350,1847,676
15320360,1233,838
15320370,191,902
15320380,1289,578
15320390,1596,511
15320400,578,247
15320410,1492,190
15320420,912,36
15320430,799,218
15320440,967,942
15320450,282,461
15320460,760,777
15320470,1874,97
15320480,376,933
15320490,495,64
15320500,1496,744
15320510,496,743
15320520,1830,245
15320530,448,540
15320540,1016,826
15320550,1354,19
15320560,689,798
15320570,881,282
15320580,1440,225
15320590,210,466
15320600,842,736
15320610,837,907
15320620,882,952
15320630,1212,191
15320640,317,801
15320650,1822,851
15320660,479,574
15320670,1756,818
15320680,116,758
15320690,604,963
15320700,359,35
15320710,1994,953
15320720,1154,331
15320730,642,865
15320740,1402,708
15320750,244,258
15320760,333,458
15320770,426,3
15320780,1301,836
15320790,1418,615
15320800,446,169
15320810,1273,376
15320820,32,406
15320830,1053,28
15320840,1822,764
15320850,1738,976
15320860,1177,661
15320870,854,388
15320880,125,843
15320890,1349,92
15320900,247,702
15320910,9,182
15320920,1847,499
15320930,127,115
15320940,305,166
15320950,273,382
15320960,1526,406
15320970,614,454
15320980,1787,552
15320990,167,267
15321000,787,521
15321010,1969,646
15321020,528,304
15321030,1133,771
15321040,1535,382
15321050,1544,83
15321060,859,170
15321070,1207,48
15321080,1753,207
15321090,391,36
15321100,1778,978
15321110,230,149
15321120,549,953
15321130,23,862
15321140,1134,473
15321150,979,176
15321160,1513,768
15321170,363,524
15321180,989,669
15321190,596,26
15321200,426,979
15321210,1647,982
15321220,720,4
15321230,1402,301
15321240,818,470
15321250,736,744
15321260,790,476
15321270,147,245
15321280,999,343
15321290,1689,668
15321300,186,484
15321310,988,534
15321320,729,436
15321330,418,595
15321340,1416,792
15321350,607,932
15321360,1439,240
15321370,151,738
15321380,1052,259
15321390,55,778
15321400,778,307
15321410,1993,617
15321420,671,132
15321430,1119,167
15321440,1406,995
15321450,684,701
15321460,1421,329
15321470,365,626
15321480,442,17
15321490,718,172
15321500,1502,179
15321510,752,947
15321520,1151,882
15321530,573,898
15321540,1826,545
15321550,1026,613
15321560,1301,281
15321570,1638,441
15321580,1038,7
15321590,893,332
15321600,801,970
15321610,806,669
15321620,302,479
15321630,130,688
15321640,1789,676
15321650,1552,803
15321660,669,382
15321670,1198,849
15321680,1991,844
15321690,477,117
15321700,1523,288
15321710,842,420
15321720,635,940
15321730,833,575
15321740,710,628
15321750,690,658
15321760,373,426
15321770,1772,563
15321780,833,274
15321790,898,821
15321800,749,397
15321810,966,155
15321820,932,633
15321830,495,381
15321840,1674,63
15321850,1075,173
15321860,197,495
15321870,1335,485
15321880,1745,821
15321890,816,758
15321900,13,446
15321910,1085,340
15321920,1199,281
15321930,488,17
15321940,61,892
15321950,232,388
15321960,1019,979
15321970,1016,881
15321980,483,812
15321990,1067,626
15322000,1904,271
15322010,1506,725
15322020,1821,600
15322030,593,416
15322040,1928,419
15322050,1296,791
15322060,1206,239
15322070,1150,814
15322080,673,431
15322090,1979,934
15322100,1842,292
15322110,1033,514
15322120,144,3
15322130,1512,848
15322140,1223,504
15322150,1365,975
15322160,618,81
15322170,1934,203
15322180,1670,52
15322190,479,386
15322200,1154,243
15322210,570,235
15322220,1871,86
15322230,1594,531
15322240,312,728
15322250,871,210
15322260,1369,363
15322270,1866,769
15322280,771,504
15322290,127,330
15322300,1139,113
15322310,1762,353
15322320,1419,968
15322330,1321,436
15322340,1550,817
15322350,1290,730
15322360,420,680
15322370,634,341
15322380,1284,163
15322390,1182,249
15322400,1593,9
15322410,501,982
15322420,1103,291
15322430,985,116
15322440,786,10
15322450,456,615
15322460,215,773
15322470,1320,347
15322480,626,156
15322490,1122,869
15322500,1967,664
15322510,1827,279
15322520,997,881
15322530,1996,789
15322540,1272,339
15322550,1822,481
15322560,1182,700
15322570,1162,511
15322580,787,178
15322590,1498,359
15322600,1380,620
15322610,516,876
15322620,1298,320
15322630,1072,617
15322640,300,943
15322650,1575,499
15322660,754,82
15322670,728,854
15322680,119,744
15322690,1843,766
15322700,1431,872
15322710,1291,517
15322720,1601,243
15322730,134,90
15322740,1655,236
15322750,969,992
15322760,1807,31
15322770,869,453
15322780,1949,825
15322790,302,559
15322800,1767,284
15322810,1781,810
15322820,923,860
15322830,299,609
15322840,725,997
15322850,1501,107
15322860,292,889
15322870,746,38
15322880,1789,827
15322890,1034,560
15322900,129,949
15322910,1320,44
15322920,26,92
15322930,1310,344
15322940,1185,183
15322950,1771,551
15322960,1912,180
15322970,1489,457
15322980,1775,641
15322990,1270,555
15323000,1960,50
15323010,1373,857
15323020,183,281
15323030,591,837
15323040,1698,449
15323050,909,221
15323060,391,511
15323070,431,979
15323080,1787,875
15323090,1491,67
15323100,62,703
15323110,225,152
15323120,1558,256
15323130,298,959
15323140,1743,153
15323150,979,386
15323160,259,886
15323170,364,128
15323180,1610,175
15323190,1227,578
15323200,1499,551
15323210,1231,489
15323220,729,600
15323230,1610,87
15323240,1834,301
15323250,1147,828
15323260,1130,830
15323270,987,229
15323280,393,439
15323290,55,945
15323300,487,382
15323310,394,130
15323320,1890,323
15323330,1095,658
15323340,1125,180
15323350,379,833
15323360,150,647
15323370,906,789
15323380,1874,519
15323390,415,674
15323400,1432,257
15323410,457,784
15323420,1812,98
15323430,638,444
15323440,1667,214
15323450,1052,598
15323460,974,835
15323470,818,834
15323480,603,426
15323490,467,584
15323500,578,962
15323510,1803,418
15323520,445,567
15323530,366,340
15323540,1146,419
15323550,102,144
15323560,1548,362
15323570,1292,340
15323580,618,822
15323590,151,161
15323600,563,164
15323610,205,212
15323620,1895,97
15323630,1749,187
15323640,1072,707
15323650,143,624
15323660,946,558
15323670,1920,556
15323680,1482,893
15323690,806,640
15323700,529,372
15323710,1159,86
15323720,874,24
15323730,1801,83
15323740,1134,191
15323750,1832,930
15323760,860,307
15323770,566,730
15323780,1953,585
15323790,1253,400
15323800,432,696
15323810,1673,987
15323820,33,563
15323830,1531,610
15323840,1923,839
15323850,1322,795
15323860,666,621
15323870,554,598
15323880,1458,161
15323890,583,799
15323900,1053,731
15323910,1540,479
15323920,882,615
15323930,1835,144
15323940,376,390
15323950,1092,220
15323960,1906,182
15323970,726,375
15323980,1197,647
15323990,750,64
15324000,272,604
15324010,1345,653
15324020,1517,506
15324030,1611,104
15324040,1346,304
15324050,259,452
15324060,1014,245
15324070,198,562
15324080,444,462
15324090,1321,171
15324100,1031,966
15324110,561,258
15324120,695,344
15324130,752,527
15324140,84,199
15324150,369,200
15324160,1550,139
15324170,441,524
15324180,239,634
15324190,1073,126
15324200,1860,445
15324210,838,111
15324220,143,644
15324230,732,612
15324240,1272,10
15324250,1103,390
15324260,1141,460
15324270,779,130
15324280,1280,498
15324290,1147,30
15324300,488,880
15324310,981,513
15324320,1538,360
15324330,1576,946
15324340,937,106
15324350,294,90
15324360,1251,344
15324370,358,770
15324380,517,383
15324390,883,812
15324400,398,154
15324410,283,283
15324420,302,561
15324430,277,312
15324440,953,800
15324450,308,854
15324460,1595,223
15324470,1958,397
15324480,1792,318
15324490,539,818
15324500,611,303
15324510,283,832
15324520,1423,714
15324530,1681,986
15324540,1545,627
15324550,1884,371
15324560,587,42
15324570,675,169
15324580,1723,659
15324590,1351,499
15324600,595,780
15324610,1401,874
15324620,374,163
15324630,1644,815
15324640,1104,727
15324650,1112,7
15324660,597,607
15324670,757,748
15324680,1612,276
15324690,1236,456
15324700,1696,738
15324710,597,952
15324720,1425,305
15324730,1451,658
15324740,921,470
15324750,1022,560
15324760,988,614
15324770,1514,249
15324780,1784,530
15324790,1924,450
15324800,1100,792
15324810,1162,261
15324820,1544,973
15324830,644,821
15324840,1412,333
15324850,627,763
15324860,1171,938
15324870,1943,295
15324880,116,687
15324890,1131,374
15324900,143,106
15324910,464,289
15324920,468,237
15324930,74,979
15324940,384,867
15324950,1960,719
15324960,101,183
15324970,1093,66
15324980,1870,803
15324990,754,908
15325000,10,95
15325010,1815,177
15325020,1396,860
15325030,490,171
15325040,38,434
15325050,1133,469
15325060,1905,7
15325070,1553,659
15325080,1845,960
15325090,1004,615
15325100,1875,678
15325110,535,663
15325120,234,679
15325130,199,784
15325140,529,520
15325150,527,229
15325160,832,402
15325170,1475,880
15325180,1775,422
15325190,1039,206
15325200,1777,986
15325210,1222,503
15325220,834,774
15325230,376,629
15325240,1238,446
15325250,1720,456
15325260,206,539
15325270,201,869
15325280,202,50
15325290,1464,456
15325300,1135,743
15325310,31,185
15325320,1871,169
15325330,499,947
15325340,266,740
15325350,71,162
15325360,292,597
15325370,173,570
15325380,543,541
15325390,95,914
15325400,80,684
15325410,306,237
15325420,1675,686
15325430,434,412
15325440,1093,196
15325450,343,513
15325460,891,976
15325470,315,319
15325480,1468,285
15325490,1976,673
15325500,1860,86
15325510,982,574
15325520,1945,625
15325530,732,6
15325540,200,418
15325550,1695,752
15325560,57,929
15325570,1280,871
15325580,344,347
15325590,290,489
15325600,1029,558
15325610,522,310
15325620,976,162
15325630,645,203
15325640,497,125
15325650,1958,267
15325660,1297,481
15325670,1566,577
15325680,511,6
15325690,1288,353
15325700,1477,390
15325710,557,153
15325720,1600,736
15325730,1487,213
15325740,1420,908
15325750,897,486
15325760,1270,238
15325770,386,583
15325780,523,24
15325790,1227,399
15325800,795,797
15325810,1797,94
15325820,310,118
15325830,1770,868
15325840,806,745
15325850,1331,86
15325860,521,318
15325870,637,613
15325880,1,358
15325890,914,628
15325900,267,921
15325910,718,358
15325920,625,990
15325930,305,826
15325940,41,762
15325950,612,914
15325960,1366,50
15325970,1438,77
15325980,1232,745
15325990,1981,341
15326000,813,361
15326010,251,727
15326020,1576,774
15326030,58,197
15326040,649,140
15326050,1349,297
15326060,1847,580
15326070,1113,260
15326080,108,674
15326090,1654,274
15326100,49,215
15326110,118,555
15326120,1868,876
15326130,442,286
15326140,779,920
15326150,240,800
15326160,634,604
15326170,255,372
15326180,306,542
15326190,708,612
15326200,1661,322
15326210,350,685
15326220,809,306
15326230,1814,804
15326240,1179,270
15326250,104,55
15326260,589,519
15326270,643,236
15326280,984,360
15326290,266,122
15326300,346,611
15326310,328,235
15326320,1116,163
15326330,6,93
15326340,705,36
15326350,176,162
15326360,460,149
15326370,348,411
15326380,1108,657
15326390,538,549
15326400,243,543
15326410,1127,195
15326420,911,118
15326430,1799,257
15326440,1049,470
15326450,1464,829
15326460,1963,477
15326470,1724,18
15326480,1360,12
15326490,1538,110
15326500,1839,837
15326510,1993,205
15326520,1011,280
15326530,1808,647
15326540,1902,173
15326550,719,324
15326560,1018,599
15326570,298,270
15326580,1367,543
15326590,590,307
15326600,451,364
15326610,364,559
15326620,1558,746
15326630,1753,448
15326640,929,705
15326650,1024,630
15326660,1628,482
15326670,47,825
15326680,1893,263
15326690,1324,456
15326700,985,42
15326710,1489,961
15326720,1282,462
15326730,156,907
15326740,726,345
15326750,222,173
15326760,1302,643
15326770,462,301
15326780,1698,496
15326790,1627,212
15326800,1668,23
15326810,1307,957
15326820,357,483
15326830,1699,962
15326840,1196,683
15326850,380,186
15326860,778,650
15326870,739,384
15326880,255,35
15326890,1362,708
15326900,560,391
15326910,1980,229
15326920,29,18
15326930,1599,860
15326940,715,859
15326950,1525,354
15326960,202,137
15326970,480,996
15326980,1162,294
15326990,473,142
15327000,1507,59
15327010,1718,232
15327020,1906,84
15327030,1594,80
15327040,1569,666
15327050,1022,939
15327060,1716,585
15327070,1284,12
15327080,949,892
15327090,1240,809
15327100,951,48
15327110,1279,559
15327120,946,252
15327130,559,279
15327140,1565,398
15327150,151,8
15327160,833,295
15327170,424,794
15327180,1361,129
15327190,1735,311
15327200,1331,739
15327210,961,655
15327220,1027,968
15327230,412,625
15327240,1144,703
15327250,1916,54
15327260,1097,657
15327270,1253,68
15327280,1389,895
15327290,176,606
15327300,1924,835
15327310,1096,477
15327320,124,420
15327330,872,209
15327340,318,156
15327350,1761,53
15327360,690,879
15327370,933,936
15327380,494,413
15327390,1765,491
15327400,500,806
15327410,187,304
15327420,1260,488
15327430,1166,466
15327440,1502,502
15327450,613,287
15327460,116,532
15327470,388,453
15327480,902,106
15327490,224,523
15327500,1558,955
15327510,1125,210
15327520,635,350
15327530,919,331
15327540,1253,834
15327550,1954,25
15327560,1176,991
15327570,1155,424
15327580,1454,929
15327590,1605,861
15327600,1385,136
15327610,592,729
15327620,930,589
15327630,417,764
15327640,856,556
15327650,1332,453
15327660,1853,29
15327670,104,696
15327680,263,868
15327690,870,319
15327700,862,760
15327710,1893,258
15327720,622,806
15327730,1703,882
15327740,1076,890
15327750,1845,53
15327760,1426,85
15327770,1287,951
15327780,1276,528
15327790,302,473
15327800,928,636
15327810,1177,397
15327820,812,752
15327830,1788,32
15327840,1969,424
15327850,1372,985
15327860,1362,775
15327870,43,325
15327880,1622,640
15327890,1235,670
15327900,1988,531
15327910,1532,927
15327920,1447,779
15327930,882,337
15327940,909,668
15327950,374,678
15327960,1522,929
15327970,1207,720
15327980,1575,257
15327990,1730,77
15328000,824,358
15328010,1089,778
15328020,971,235
15328030,1324,938
15328040,86,366
15328050,1404,179
15328060,1953,39
15328070,48,854
15328080,820,976
15328090,414,826
15328100,1244,801
15328110,1622,639
15328120,739,815
15328130,291,195
15328140,619,854
15328150,601,966
15328160,546,665
15328170,1163,84
15328180,155,189
15328190,1277,926
15328200,1163,157
15328210,790,411
15328220,212,21
15328230,1849,657
15328240,1340,281
15328250,539,529
15328260,1263,509
15328270,1669,830
15328280,589,510
15328290,295,273
15328300,478,257
15328310,766,608
15328320,469,879
15328330,967,611
15328340,419,3
15328350,1784,202
15328360,528,335
15328370,1,209
15328380,313,827
15328390,272,383
15328400,311,357
15328410,1981,673
15328420,173,99
15328430,1431,83
15328440,1111,570
15328450,1823,179
15328460,1504,316
15328470,791,700
15328480,1724,447
15328490,141,261
15328500,203,347
15328510,650,64
15328520,161,873
15328530,370,992
15328540,51,998
15328550,1994,334
15328560,1820,117
15328570,846,696
15328580,741,819
15328590,1821,225
15328600,1184,963
15328610,643,194
15328620,1024,500
15328630,1691,88
15328640,1777,673
15328650,627,63
15328660,1724,360
15328670,1866,652
15328680,1408,930
15328690,932,593
15328700,531,907
15328710,766,238
15328720,393,243
15328730,1522,473
15328740,1258,138
15328750,1484,90
15328760,1555,654
15328770,1946,441
15328780,1505,424
15328790,1125,836
15328800,1948,838
15328810,1466,222
15328820,493,962
15328830,1916,310
15328840,1824,841
15328850,812,857
15328860,1739,950
15328870,160,346
15328880,464,32
15328890,1434,723
15328900,336,407
15328910,1300,806
15328920,1739,849
15328930,145,227
15328940,1639,918
15328950,1810,516
15328960,1579,1
15328970,1160,522
15328980,1922,346
15328990,1337,396
15329000,662,31
15329010,1052,768
15329020,88,429
15329030,127,894
15329040,1765,320
15329050,33,851
15329060,1468,572
15329070,121,263
15329080,94,199
15329090,747,623
15329100,1563,270
15329110,367,325
15329120,1037,267
15329130,1876,940
15329140,686,399
15329150,1793,575
15329160,502,688
15329170,326,330
15329180,405,622
15329190,1454,527
15329200,1584,392
15329210,1707,578
15329220,1170,976
15329230,83,735
15329240,1189,191
15329250,509,180
15329260,353,999
15329270,454,492
15329280,661,1
15329290,1310,712
15329300,1943,321
15329310,1309,877
15329320,1087,314
15329330,1304,490
15329340,1252,289
15329350,105,973
15329360,57,857
15329370,693,549
15329380,768,807
15329390,416,600
15329400,469,992
15329410,452,623
15329420,1408,718
15329430,1270,336
15329440,1070,479
15329450,715,897
15329460,1105,602
15329470,419,32
15329480,929,140
15329490,984,497
15329500,303,820
15329510,1553,102
15329520,654,849
15329530,238,969
15329540,569,204
15329550,1228,29
15329560,1495,926
15329570,1963,778
15329580,1854,451
15329590,354,743
15329600,1391,843
15329610,643,909
15329620,1751,471
15329630,643,756
15329640,1263,799
15329650,1925,484
15329660,773,816
15329670,358,30
15329680,178,626
15329690,1237,150
15329700,1943,569
15329710,970,875
15329720,1567,461
15329730,1969,947
15329740,771,508
15329750,1296,433
15329760,498,164
15329770,200,904
15329780,531,496
15329790,1477,823
15329800,939,986
15329810,333,360
15329820,681,544
15329830,415,498
15329840,350,18
15329850,1456,901
15329860,1604,587
15329870,58,806
15329880,451,288
15329890,1473,370
15329900,637,545
15329910,1369,743
15329920,1632,647
15329930,1548,268
15329940,498,64
15329950,444,81
15329960,1250,821
15329970,485,124
15329980,1660,105
15329990,659,921
15330000,1472,763
15330010,1121,700
15330020,1762,98
15330030,1096,235
15330040,103,925
15330050,889,525
15330060,655,394
15330070,98,206
15330080,1355,235
15330090,1755,676
15330100,841,667
15330110,397,437
15330120,392,974
15330130,1531,795
15330140,1212,604
15330150,847,872
15330160,1991,572
15330170,1707,913
15330180,954,181
15330190,1805,276
15330200,849,82
15330210,1799,718
15330220,1464,877
15330230,1810,89
15330240,1415,929
15330250,558,421
15330260,1454,166
15330270,150,865
15330280,604,55
15330290,1883,139
15330300,1578,258
15330310,226,37
15330320,1681,286
15330330,1610,636
15330340,433,193
15330350,1471,160
15330360,1439,167
15330370,1049,885
15330380,539,158
15330390,1958,468
15330400,356,323
15330410,1327,756
15330420,218,161
15330430,1205,904
15330440,1305,978
15330450,1241,464
15330460,212,342
15330470,1833,408
15330480,1205,565
15330490,1063,874
15330500,774,796
15330510,1059,83
15330520,591,926
15330530,1433,527
15330540,813,127
15330550,1957,60
15330560,1154,82
15330570,1250,29
15330580,1424,491
15330590,441,226
15330600,433,460
15330610,1485,990
15330620,1052,480
15330630,1600,654
15330640,1419,72
15330650,663,140
15330660,1674,738
15330670,278,89
15330680,1357,82
15330690,325,911
15330700,1454,470
15330710,570,10
15330720,457,871
15330730,1177,980
15330740,1036,531
15330750,139,908
15330760,1823,312
15330770,522,524
15330780,1236,997
15330790,944,992
15330800,1818,651
15330810,1482,97
15330820,923,483
15330830,1891,387
15330840,1405,120
15330850,802,774
15330860,1324,141
15330870,1749,483
15330880,360,430
15330890,1807,381
15330900,1644,459
15330910,184,244
15330920,131,896
15330930,1955,16
15330940,1930,54
15330950,847,211
15330960,1059,47
15330970,1428,406
15330980,830,625
15330990,1914,308
15331000,450,643
15331010,1899,943
15331020,56,486
15331030,117,326
15331040,611,627
15331050,721,380
15331060,1988,571
15331070,1665,205
15331080,1482,503
15331090,1487,282
15331100,1258,688
15331110,474,970
15331120,1577,471
15331130,1954,564
15331140,241,961
15331150,865,835
15331160,266,309
15331170,1178,536
15331180,1958,262
15331190,787,444
15331200,1002,295
15331210,23,127
15331220,1785,719
15331230,549,635
15331240,642,592
15331250,493,690
15331260,1819,696
15331270,1104,48
15331280,595,626
15331290,1906,321
15331300,886,448
15331310,1046,197
15331320,481,635
15331330,1731,423
15331340,511,354
15331350,1240,524
15331360,874,470
15331370,1052,294
15331380,1352,470
15331390,1658,242
15331400,386,699
15331410,1926,121
15331420,629,136
15331430,1944,823
15331440,1087,792
15331450,951,859
15331460,469,12
15331470,1166,735
15331480,1225,81
15331490,1220,938
15331500,754,883
15331510,1738,749
15331520,1008,537
15331530,762,908
15331540,1076,119
15331550,573,130
15331560,1917,890
15331570,250,588
15331580,103,212
15331590,147,801
15331600,1976,319
15331610,854,836
15331620,288,859
15331630,149,185
15331640,855,846
15331650,9,779
15331660,1843,521
15331670,797,571
15331680,1496,211
15331690,1820,960
15331700,492,950
15331710,1595,433
15331720,702,698
15331730,1305,403
15331740,223,365
15331750,393,60
15331760,1228,366
15331770,130,542
15331780,1023,274
15331790,659,80
15331800,665,295
15331810,777,67
15331820,1801,467
15331830,1176,332
15331840,1329,113
15331850,1979,124
15331860,290,520
15331870,473,456
15331880,1764,504
15331890,1656,896
15331900,1542,806
15331910,880,360
15331920,1844,483
15331930,447,490
15331940,256,413
15331950,75,587
15331960,1453,971
15331970,1227,414
15331980,722,912
15331990,1117,706
15332000,1320,704
15332010,505,333
15332020,723,94
15332030,1420,393
15332040,1429,157
15332050,565,637
15332060,1076,993
15332070,1638,545
15332080,1954,828
15332090,1904,687
15332100,1474,852
15332110,1124,227
15332120,585,588
15332130,941,434
15332140,1868,616
15332150,1575,260
15332160,779,360
15332170,367,999
15332180,566,569
15332190,826,892
15332200,1359,64
15332210,1024,564
15332220,1945,361
15332230,1860,283
15332240,1001,635
15332250,1576,514
15332260,850,392
15332270,532,809
15332280,312,990
15332290,1978,157
15332300,1921,54
15332310,1398,907
15332320,756,300
15332330,633,36
15332340,1581,189
15332350,583,707
15332360,925,451
15332370,1830,486
15332380,1695,937
15332390,6,584
15332400,531,697
15332410,1505,947
15332420,253,806
15332430,1110,530
15332440,1315,142
15332450,475,498
15332460,1491,272
15332470,83,189
15332480,36,678
15332490,746,131
15332500,422,475
15332510,1658,72
15332520,1832,981
15332530,527,960
15332540,102,522
15332550,168,935
15332560,1653,437
15332570,663,236
15332580,1634,807
15332590,145,893
15332600,610,175
15332610,39,601
15332620,1041,711
15332630,1124,136
15332640,992,140
15332650,1745,390
15332660,1655,199
15332670,1875,804
15332680,707,626
15332690,831,102
15332700,62,340
15332710,1652,556
15332720,1752,567
15332730,1510,71
15332740,383,314
15332750,1148,300
15332760,1256,846
15332770,427,535
15332780,1548,507
15332790,179,101
15332800,1349,464
15332810,1683,338
15332820,711,663
15332830,324,626
15332840,1268,560
15332850,1424,817
15332860,1862,925
15332870,150,665
15332880,160,741
15332890,1839,812
