value,page,position
7716460,75,824
7716470,1312,655
7716480,1726,505
7716490,153,236
7716500,944,268
7716510,1986,446
7716520,1105,880
7716530,854,586
7716540,741,769
7716550,1417,506
7716560,1595,999
7716570,1598,97
7716580,1000,772
7716590,677,840
7716600,1766,140
7716610,1848,370
7716620,1928,835
7716630,1544,150
7716640,1126,576
7716650,1729,467
7716660,359,249
7716670,950,423
7716680,135,965
7716690,394,797
7716700,1725,726
7716710,1296,387
7716720,1245,832
7716730,1769,663
7716740,84,867
7716750,371,447
7716760,1036,993
7716770,1899,408
7716780,1823,301
7716790,1922,64
7716800,1066,950
7716810,61,434
7716820,1146,629
7716830,809,117
7716840,655,231
7716850,1862,128
7716860,218,383
7716870,1515,365
7716880,603,287
7716890,1837,589
7716900,1726,988
7716910,682,505
7716920,1365,305
7716930,733,984
7716940,45,98
7716950,244,802
7716960,1034,129
7716970,1923,168
7716980,1441,405
7716990,284,472
7717000,1805,645
7717010,1491,913
7717020,37,83
7717030,438,89
7717040,449,318
7717050,1081,823
7717060,65,313
7717070,601,933
7717080,1704,143
7717090,1673,298
7717100,1514,515
7717110,1731,646
7717120,422,964
7717130,1329,735
7717140,349,820
7717150,870,859
7717160,1188,749
7717170,1158,301
7717180,728,427
7717190,245,412
7717200,117,533
7717210,1323,116
7717220,301,18
7717230,1646,521
7717240,688,742
7717250,771,186
7717260,182,559
7717270,1172,791
7717280,1873,896
7717290,1048,466
7717300,1553,263
7717310,623,808
7717320,662,460
7717330,7,714
7717340,1859,814
7717350,792,743
7717360,1627,244
7717370,706,383
7717380,65,600
7717390,46,180
7717400,278,149
7717410,1604,458
7717420,1580,249
7717430,147,9
7717440,97,738
7717450,509,823
7717460,1606,528
7717470,1823,660
7717480,1259,854
7717490,1420,791
7717500,1555,552
7717510,1125,458
7717520,405,367
7717530,22,885
7717540,475,277
7717550,464,928
7717560,1524,40
7717570,896,782
7717580,411,227
7717590,194,621
7717600,1956,95
7717610,1859,924
7717620,122,160
7717630,1027,322
7717640,1868,573
7717650,1995,967
7717660,925,228
7717670,1282,621
7717680,1556,916
7717690,1556,335
7717700,1588,736
7717710,1370,191
7717720,1582,71
7717730,278,377
7717740,1489,626
7717750,197,694
7717760,1352,454
7717770,1669,540
7717780,784,316
7717790,1901,292
7717800,1012,870
7717810,1327,940
7717820,1690,618
7717830,331,269
7717840,1007,815
7717850,1804,26
7717860,77,362
7717870,440,421
7717880,214,922
7717890,193,923
7717900,1929,708
7717910,1791,207
7717920,749,532
7717930,101,860
7717940,196,597
7717950,887,328
7717960,322,613
7717970,517,525
7717980,1066,891
7717990,1546,291
7718000,1083,516
7718010,1066,491
7718020,1679,698
7718030,1747,371
7718040,109,185
7718050,1511,150
7718060,994,430
7718070,450,727
7718080,969,233
7718090,515,864
7718100,1707,364
7718110,1021,899
7718120,1904,130
7718130,1175,307
7718140,1819,251
7718150,219,159
7718160,158,387
7718170,13,247
7718180,560,310
7718190,116,429
7718200,951,553
7718210,1476,432
7718220,1808,807
7718230,1682,909
7718240,986,908
7718250,341,844
7718260,878,39
7718270,1004,526
7718280,269,532
7718290,1052,752
7718300,1998,737
7718310,913,947
7718320,293,166
7718330,1061,756
7718340,1905,318
7718350,1955,139
7718360,1227,780
7718370,204,129
7718380,1915,610
7718390,1673,927
7718400,1203,151
7718410,998,123
7718420,1185,56
7718430,82,524
7718440,1963,97
7718450,918,374
7718460,739,520
7718470,1591,772
7718480,1490,157
7718490,1319,335
7718500,358,502
7718510,1216,809
7718520,1660,768
7718530,1876,41
7718540,1658,245
7718550,1914,498
7718560,1054,445
7718570,1868,481
7718580,1981,819
7718590,1003,148
7718600,938,517
7718610,1273,703
7718620,79,404
7718630,427,905
7718640,1979,111
7718650,1784,928
7718660,1129,821
7718670,1152,362
7718680,481,193
7718690,1064,148
7718700,1509,331
7718710,1789,709
7718720,1508,816
7718730,1112,516
7718740,1645,85
7718750,1970,464
7718760,962,173
7718770,815,449
7718780,1573,879
7718790,1172,284
7718800,424,110
7718810,1814,406
7718820,1120,107
7718830,1306,145
7718840,183,990
7718850,1721,33
7718860,782,822
7718870,1860,834
7718880,1442,553
7718890,574,317
7718900,376,209
7718910,970,391
7718920,1722,111
7718930,1558,62
7718940,1713,787
7718950,923,384
7718960,460,682
7718970,49,140
7718980,151,647
7718990,1385,433
7719000,368,863
7719010,731,846
7719020,1661,946
7719030,1362,173
7719040,1319,953
7719050,1038,434
7719060,852,437
7719070,1334,380
7719080,969,411
7719090,1510,480
7719100,825,804
7719110,1948,358
7719120,2,198
7719130,685,86
7719140,263,762
7719150,1883,386
7719160,303,41
7719170,665,624
7719180,286,503
7719190,1108,678
7719200,1911,213
7719210,1537,144
7719220,1130,386
7719230,1689,726
7719240,1591,507
7719250,133,870
7719260,140,574
7719270,658,204
7719280,220,555
7719290,533,0
7719300,744,284
7719310,168,187
7719320,1769,643
7719330,396,415
7719340,1814,222
7719350,349,455
7719360,350,193
7719370,469,125
7719380,708,5
7719390,1199,656
7719400,1687,234
7719410,1816,247
7719420,1489,5
7719430,1889,524
7719440,1034,170
7719450,1291,296
7719460,1267,676
7719470,181,946
7719480,165,609
7719490,35,16
7719500,581,873
7719510,1135,6
7719520,1190,469
7719530,1304,499
7719540,1500,104
7719550,1302,755
7719560,826,171
7719570,503,714
7719580,807,679
7719590,1225,744
7719600,781,393
7719610,968,534
7719620,1745,325
7719630,768,109
7719640,74,3
7719650,1373,663
7719660,312,410
7719670,1371,354
7719680,1646,41
7719690,154,380
7719700,413,285
7719710,1904,189
7719720,1265,128
7719730,655,525
7719740,714,558
7719750,1514,911
7719760,1357,209
7719770,866,206
7719780,965,450
7719790,1694,664
7719800,50,238
7719810,1648,571
7719820,719,881
7719830,10,194
7719840,1375,943
7719850,1555,834
7719860,327,580
7719870,1387,943
7719880,762,665
7719890,1527,161
7719900,1343,31
7719910,1024,980
7719920,955,916
7719930,1674,6
7719940,732,394
7719950,652,790
7719960,635,57
7719970,1382,106
7719980,92,270
7719990,1786,676
7720000,1277,617
7720010,516,751
7720020,1224,37
7720030,1025,682
7720040,1313,598
7720050,885,22
7720060,1247,92
7720070,1906,733
7720080,1563,703
7720090,1248,827
7720100,1847,535
7720110,864,957
7720120,820,285
7720130,1390,773
7720140,1966,752
7720150,868,93
7720160,270,145
7720170,535,597
7720180,1246,171
7720190,1787,367
7720200,600,423
7720210,457,4
7720220,147,454
7720230,1576,789
7720240,650,734
7720250,1653,70
7720260,88,324
7720270,444,918
7720280,1925,736
7720290,1187,488
7720300,121,207
7720310,591,866
7720320,534,714
7720330,703,166
7720340,755,449
7720350,1038,255
7720360,965,947
7720370,150,224
7720380,936,58
7720390,1904,939
7720400,1900,641
7720410,992,85
7720420,790,717
7720430,219,809
7720440,1547,682
7720450,1189,696
7720460,1080,309
7720470,1544,327
7720480,253,629
7720490,1187,983
7720500,1049,814
7720510,985,925
7720520,580,726
7720530,482,104
7720540,1089,60
7720550,314,869
7720560,911,292
7720570,1317,812
7720580,1677,905
7720590,824,281
7720600,1330,43
7720610,887,986
7720620,1286,865
7720630,1144,272
7720640,788,122
7720650,1740,685
7720660,1338,880
7720670,1157,982
7720680,1336,4
7720690,248,480
7720700,1012,383
7720710,419,152
7720720,523,897
7720730,625,611
7720740,1946,531
7720750,94,211
7720760,1776,807
7720770,777,681
7720780,74,847
7720790,140,967
7720800,1071,949
7720810,403,243
7720820,698,462
7720830,1095,953
7720840,635,840
7720850,959,499
7720860,351,253
7720870,586,464
7720880,1070,89
7720890,945,466
7720900,1003,256
7720910,965,641
7720920,715,178
7720930,1754,608
7720940,143,918
7720950,973,579
7720960,802,228
7720970,1381,738
7720980,954,187
7720990,171,576
7721000,1673,832
7721010,286,471
7721020,1220,187
7721030,452,45
7721040,110,749
7721050,1378,615
7721060,54,244
7721070,1342,256
7721080,298,812
7721090,1503,634
7721100,528,77
7721110,1455,450
7721120,1499,97
7721130,178,70
7721140,1822,642
7721150,1932,82
7721160,152,751
7721170,872,452
7721180,312,351
7721190,200,275
7721200,1238,905
7721210,1541,372
7721220,902,127
7721230,482,988
7721240,1616,537
7721250,472,786
7721260,1043,811
7721270,299,634
7721280,932,180
7721290,1253,791
7721300,1031,52
7721310,1588,986
7721320,1986,350
7721330,1144,85
7721340,1590,222
7721350,1488,729
7721360,1318,253
7721370,1364,789
7721380,1630,9
7721390,1158,6
7721400,1743,227
7721410,1525,579
7721420,1353,406
7721430,934,245
7721440,1349,421
7721450,1691,875
7721460,1850,16
7721470,467,614
7721480,1930,410
7721490,1843,311
7721500,1419,74
7721510,891,723
7721520,90,598
7721530,370,571
7721540,572,932
7721550,1184,876
7721560,1698,377
7721570,869,333
7721580,77,687
7721590,67,147
7721600,1155,480
7721610,1570,175
7721620,585,326
7721630,305,847
7721640,131,687
7721650,1437,94
7721660,802,540
7721670,520,800
7721680,1611,851
7721690,1711,771
7721700,585,756
7721710,1920,286
7721720,1936,100
7721730,1687,552
7721740,33,431
7721750,712,736
7721760,642,76
7721770,547,797
7721780,1851,764
7721790,966,411
7721800,1687,208
7721810,1500,515
7721820,524,774
7721830,1419,769
7721840,1110,223
7721850,1930,572
7721860,1722,228
7721870,891,192
7721880,1896,755
7721890,323,942
7721900,411,329
7721910,480,355
7721920,24,356
7721930,1691,821
7721940,1761,178
7721950,1445,454
7721960,501,856
7721970,1644,101
7721980,1452,202
7721990,924,516
7722000,1735,16
7722010,405,213
7722020,89,489
7722030,666,580
7722040,148,888
7722050,1771,371
7722060,544,640
7722070,1524,897
7722080,163,706
7722090,1337,625
7722100,1723,491
7722110,785,362
7722120,1712,306
7722130,1812,199
7722140,1398,12
7722150,1871,602
7722160,734,525
7722170,1633,237
7722180,657,363
7722190,957,854
7722200,705,493
7722210,1114,219
7722220,967,467
7722230,1336,236
7722240,710,600
7722250,349,558
7722260,1857,453
7722270,1167,162
7722280,664,730
7722290,813,651
7722300,417,184
7722310,503,822
7722320,304,207
7722330,478,571
7722340,403,789
7722350,1665,725
7722360,1314,968
7722370,101,656
7722380,1071,964
7722390,1788,738
7722400,1419,627
7722410,640,605
7722420,509,545
7722430,680,460
7722440,1457,795
7722450,1142,449
7722460,1397,36
7722470,1201,100
7722480,230,146
7722490,1570,28
7722500,232,25
7722510,686,836
7722520,783,383
7722530,400,279
7722540,1243,982
7722550,1122,443
7722560,1821,93
7722570,246,722
7722580,1068,239
7722590,797,585
7722600,1719,861
7722610,1529,384
7722620,655,768
7722630,822,998
7722640,843,570
7722650,544,875
7722660,173,876
7722670,1979,29
7722680,565,365
7722690,987,294
7722700,1805,593
7722710,145,617
7722720,628,559
7722730,1183,712
7722740,493,290
7722750,1103,329
7722760,1858,246
7722770,610,937
7722780,902,883
7722790,543,915
7722800,395,840
7722810,913,252
7722820,744,803
7722830,583,606
7722840,897,937
7722850,1695,991
7722860,484,891
7722870,39,144
7722880,1655,933
7722890,1362,859
7722900,1955,718
7722910,1239,570
7722920,795,124
7722930,727,710
7722940,1311,261
7722950,1348,168
7722960,107,758
7722970,1501,476
7722980,14,825
7722990,165,693
7723000,1074,643
7723010,382,733
7723020,297,408
7723030,1126,201
7723040,33,201
7723050,1734,169
7723060,1392,919
7723070,1701,507
7723080,396,764
7723090,629,475
7723100,648,698
7723110,309,272
7723120,55,888
7723130,1243,192
7723140,93,298
7723150,1918,41
7723160,1318,362
7723170,1095,113
7723180,1919,586
7723190,1405,572
7723200,1020,836
7723210,366,758
7723220,1747,937
7723230,136,302
7723240,629,880
7723250,519,246
7723260,1355,917
7723270,611,615
7723280,160,178
7723290,141,74
7723300,521,790
7723310,1692,38
7723320,1355,129
7723330,1434,784
7723340,1961,996
7723350,662,294
7723360,1793,336
7723370,510,809
7723380,1960,542
7723390,1723,191
7723400,83,699
7723410,1788,229
7723420,1049,888
7723430,1547,565
7723440,1971,555
7723450,497,223
7723460,1314,811
7723470,220,60
7723480,307,351
7723490,478,878
7723500,1890,660
7723510,37,168
7723520,567,643
7723530,1171,54
7723540,123,247
7723550,1054,728
7723560,1591,147
7723570,1095,836
7723580,147,605
7723590,675,276
7723600,897,366
7723610,1927,498
7723620,8,238
7723630,508,10
7723640,1923,345
7723650,804,205
7723660,1242,532
7723670,639,578
7723680,245,100
7723690,1909,202
7723700,1442,898
7723710,1128,159
7723720,52,295
7723730,708,54
7723740,915,343
7723750,1219,97
7723760,1424,953
7723770,292,941
7723780,765,943
7723790,399,776
7723800,571,848
7723810,724,895
7723820,1932,896
7723830,401,990
7723840,1805,741
7723850,650,60
7723860,1544,536
7723870,1011,669
7723880,97,78
7723890,560,688
7723900,497,959
7723910,1754,634
7723920,1349,197
7723930,1259,261
7723940,1818,564
7723950,720,419
7723960,1910,962
7723970,1333,128
7723980,608,567
7723990,1477,179
7724000,1697,753
7724010,463,939
7724020,571,665
7724030,1619,687
7724040,543,760
7724050,1866,117
7724060,1243,724
7724070,134,555
7724080,1925,747
7724090,465,777
7724100,930,268
7724110,1576,694
7724120,595,962
7724130,813,758
7724140,1434,62
7724150,218,790
7724160,1792,430
7724170,1731,885
7724180,708,693
7724190,412,976
7724200,198,239
7724210,563,733
7724220,590,955
7724230,341,271
7724240,1900,756
7724250,1670,645
7724260,944,567
7724270,1914,466
7724280,898,213
7724290,98,150
7724300,1974,463
7724310,1854,355
7724320,254,3
7724330,435,215
7724340,183,124
7724350,1608,778
7724360,1301,705
7724370,690,909
7724380,164,281
7724390,196,120
7724400,395,99
7724410,275,926
7724420,1933,401
7724430,142,566
7724440,1299,167
7724450,310,38
7724460,866,817
7724470,60,575
7724480,1741,622
7724490,532,726
7724500,1715,722
7724510,340,232
7724520,1125,56
7724530,300,78
7724540,1502,445
7724550,1864,589
7724560,452,526
7724570,1208,952
7724580,1871,523
7724590,1440,33
7724600,366,782
7724610,1290,816
7724620,1720,485
7724630,225,500
7724640,1892,486
7724650,1821,193
7724660,664,812
7724670,654,218
7724680,994,365
7724690,544,825
7724700,1110,615
7724710,289,538
7724720,1796,396
7724730,483,263
7724740,1286,383
7724750,288,908
7724760,444,305
7724770,1937,373
7724780,234,257
7724790,381,545
7724800,974,564
7724810,1754,201
7724820,581,605
7724830,1382,198
7724840,903,406
7724850,1286,634
7724860,641,826
7724870,388,568
7724880,1321,939
7724890,1995,327
7724900,1238,683
7724910,1150,445
7724920,1079,68
7724930,1008,689
7724940,366,711
7724950,810,726
7724960,16,705
7724970,1244,692
7724980,1367,192
7724990,296,264
7725000,392,896
7725010,114,28
7725020,124,795
7725030,935,694
7725040,173,619
7725050,1002,706
7725060,1972,58
7725070,667,395
7725080,1819,617
7725090,449,751
7725100,1036,989
7725110,1039,772
7725120,1778,811
7725130,1208,850
7725140,823,544
7725150,202,28
7725160,1181,919
7725170,123,108
7725180,1768,31
7725190,1240,255
7725200,685,608
7725210,806,242
7725220,340,93
7725230,1124,910
7725240,360,403
7725250,2,379
7725260,211,739
7725270,474,611
7725280,382,633
7725290,314,19
7725300,1805,607
7725310,565,647
7725320,1252,136
7725330,1348,620
7725340,129,321
7725350,171,288
7725360,461,376
7725370,1943,127
7725380,310,134
7725390,1526,647
7725400,1749,344
7725410,1527,604
7725420,754,261
7725430,535,64
7725440,520,763
7725450,221,682
7725460,3,920
7725470,869,180
7725480,1955,628
7725490,1809,573
7725500,563,327
7725510,774,269
7725520,1545,214
7725530,901,777
7725540,1039,132
7725550,1196,863
7725560,1527,236
7725570,299,556
7725580,1071,309
7725590,1279,777
7725600,1341,798
7725610,1608,192
7725620,762,11
7725630,1258,739
7725640,1735,415
7725650,1266,348
7725660,1009,108
7725670,832,296
7725680,1083,373
7725690,940,999
7725700,1130,825
7725710,675,752
7725720,1428,517
7725730,1266,326
7725740,455,998
7725750,254,614
7725760,719,560
7725770,68,933
7725780,1984,391
7725790,316,895
7725800,427,812
7725810,1076,20
7725820,595,818
7725830,338,185
7725840,1346,480
7725850,1385,110
7725860,1064,430
7725870,954,199
7725880,1523,953
7725890,262,781
7725900,179,851
7725910,1512,697
7725920,1308,573
7725930,1007,167
7725940,504,351
7725950,1992,642
7725960,1152,203
7725970,343,215
7725980,1834,819
7725990,1641,27
7726000,1077,765
7726010,1807,112
7726020,1772,403
7726030,1802,812
7726040,1374,960
7726050,1376,520
7726060,1823,708
7726070,1524,600
7726080,1217,75
7726090,346,844
7726100,1007,720
7726110,627,456
7726120,1484,438
7726130,157,918
7726140,1591,471
7726150,634,881
7726160,1346,860
7726170,1740,859
7726180,1139,768
7726190,1283,401
7726200,792,749
7726210,1598,51
7726220,1073,160
7726230,1426,853
7726240,898,857
7726250,665,92
7726260,302,792
7726270,483,246
7726280,333,647
7726290,804,310
7726300,1426,885
7726310,628,378
7726320,873,668
7726330,425,415
7726340,1961,808
7726350,1340,258
7726360,47,890
7726370,1122,913
7726380,198,998
7726390,509,14
7726400,1183,458
7726410,355,529
7726420,1280,833
7726430,32,377
7726440,807,398
7726450,353,481
7726460,843,319
7726470,422,316
7726480,1263,94
7726490,336,299
7726500,435,831
7726510,14,173
7726520,645,427
7726530,789,179
7726540,306,662
7726550,1282,126
7726560,980,997
7726570,1220,857
7726580,473,277
7726590,982,951
7726600,554,477
7726610,916,667
7726620,1139,205
7726630,514,806
7726640,233,62
7726650,1016,751
7726660,50,416
7726670,259,958
7726680,1995,879
7726690,1434,404
7726700,622,968
7726710,1926,543
7726720,1650,254
7726730,262,897
7726740,998,787
7726750,958,245
7726760,1330,529
7726770,1543,422
7726780,341,693
7726790,431,427
7726800,1312,639
7726810,1066,96
7726820,487,593
7726830,515,960
7726840,964,498
7726850,893,230
7726860,255,49
7726870,386,11
7726880,1995,767
7726890,720,59
7726900,1582,81
7726910,1673,9
7726920,1639,561
7726930,121,374
7726940,204,126
7726950,1231,241
7726960,1368,717
7726970,956,205
7726980,1342,368
7726990,1211,29
7727000,525,532
7727010,1915,897
7727020,1818,521
7727030,1127,616
7727040,1148,68
7727050,1846,15
7727060,155,464
7727070,1772,620
7727080,1370,381
7727090,649,589
7727100,1518,735
7727110,351,861
7727120,687,783
7727130,502,15
7727140,1226,706
7727150,204,784
7727160,1864,96
7727170,338,3
7727180,1326,242
7727190,1064,716
7727200,1606,429
7727210,879,397
7727220,89,436
7727230,175,703
7727240,631,641
7727250,1379,928
7727260,470,122
7727270,1513,243
7727280,1359,926
7727290,1450,717
7727300,515,720
7727310,73,738
7727320,1906,740
7727330,76,917
7727340,680,386
7727350,1708,0
7727360,347,36
7727370,388,149
7727380,358,526
7727390,675,78
7727400,154,58
7727410,455,608
7727420,1551,528
7727430,139,76
7727440,260,674
7727450,559,730
7727460,252,147
7727470,1170,205
7727480,240,361
7727490,1295,24
7727500,389,824
7727510,1174,241
7727520,502,384
7727530,1013,451
7727540,1488,362
7727550,1569,631
7727560,1708,186
7727570,883,867
7727580,729,656
7727590,346,469
7727600,1899,202
7727610,1746,340
7727620,1373,863
7727630,106,708
7727640,520,969
7727650,165,690
7727660,1299,705
7727670,734,578
7727680,1035,456
7727690,652,73
7727700,516,174
7727710,1700,11
7727720,1150,446
7727730,776,755
7727740,1581,812
7727750,1944,320
7727760,1796,853
7727770,691,505
7727780,1983,727
7727790,170,649
7727800,929,741
7727810,1387,921
7727820,361,578
7727830,935,880
7727840,48,435
7727850,1850,223
7727860,1631,56
7727870,1434,236
7727880,963,928
7727890,1738,247
7727900,1538,708
7727910,1720,462
7727920,1182,146
7727930,1504,78
7727940,660,270
7727950,422,676
7727960,805,843
7727970,275,561
7727980,1682,180
7727990,1293,979
7728000,1165,939
7728010,1368,839
7728020,1243,628
7728030,792,716
7728040,43,773
7728050,108,808
7728060,1347,634
7728070,1633,805
7728080,1977,732
7728090,828,18
7728100,670,674
7728110,324,595
7728120,1908,989
7728130,1906,414
7728140,1124,261
7728150,1008,331
7728160,40,332
7728170,1442,559
7728180,712,839
7728190,823,546
7728200,967,813
7728210,1452,982
7728220,1113,410
7728230,1663,356
7728240,124,147
7728250,142,736
7728260,1848,851
7728270,1113,277
7728280,809,872
7728290,1864,454
7728300,293,845
7728310,911,415
7728320,1043,823
7728330,1005,675
7728340,986,506
7728350,1519,888
7728360,1018,434
7728370,528,401
7728380,1627,864
7728390,314,366
7728400,1006,935
7728410,222,509
7728420,1671,495
7728430,552,947
7728440,697,804
7728450,1047,735
7728460,1665,483
7728470,1468,494
7728480,581,811
7728490,240,472
7728500,129,551
7728510,1765,758
7728520,1140,941
7728530,316,468
7728540,186,776
7728550,10,367
7728560,964,968
7728570,388,964
7728580,295,225
7728590,119,177
7728600,154,899
7728610,989,504
7728620,1422,93
7728630,1421,63
7728640,387,49
7728650,780,639
7728660,711,558
7728670,1610,569
7728680,917,722
7728690,1806,247
7728700,1765,877
7728710,27,789
7728720,490,704
7728730,553,407
7728740,1264,777
7728750,1526,734
7728760,1248,615
7728770,1846,538
7728780,980,657
7728790,1761,64
7728800,414,121
7728810,1965,98
7728820,523,403
7728830,1606,202
7728840,276,611
7728850,1864,150
7728860,736,617
7728870,594,786
7728880,706,568
7728890,1880,275
7728900,466,510
7728910,1312,975
7728920,622,721
7728930,1866,310
7728940,1320,380
7728950,810,854
7728960,298,770
7728970,1408,641
7728980,1307,658
7728990,1940,376
7729000,1702,301
7729010,714,627
7729020,828,17
7729030,622,595
7729040,1245,289
7729050,1036,249
7729060,67,835
7729070,1033,94
7729080,1748,146
7729090,1309,71
7729100,1777,933
7729110,518,315
7729120,1084,25
7729130,40,19
7729140,1522,264
7729150,512,138
7729160,1831,58
7729170,20,957
7729180,1619,575
7729190,527,850
7729200,1754,730
7729210,1346,875
7729220,410,95
7729230,1131,866
7729240,834,545
7729250,82,715
7729260,1539,500
7729270,1606,18
7729280,803,651
7729290,1137,159
7729300,1267,142
7729310,1060,525
7729320,1091,749
7729330,1101,347
7729340,1635,752
7729350,160,700
7729360,1569,562
7729370,319,413
7729380,1453,791
7729390,35,483
7729400,1563,581
7729410,353,525
7729420,104,142
7729430,783,834
7729440,607,499
7729450,645,435
7729460,466,123
7729470,140,573
7729480,920,673
7729490,1873,885
7729500,626,755
7729510,1860,893
7729520,603,692
7729530,11,347
7729540,604,396
7729550,1293,87
7729560,750,477
7729570,198,311
7729580,375,545
7729590,1389,10
7729600,1958,732
7729610,340,442
7729620,1089,691
7729630,1844,657
7729640,1254,782
7729650,1091,459
7729660,721,167
7729670,1979,711
7729680,1628,862
7729690,347,361
7729700,932,497
7729710,586,342
7729720,939,993
7729730,1088,882
7729740,1,850
7729750,648,424
7729760,787,732
7729770,1249,868
7729780,1232,187
7729790,424,258
7729800,162,718
7729810,403,408
7729820,1063,468
7729830,135,800
7729840,1507,763
7729850,441,621
7729860,722,952
7729870,1719,807
7729880,382,475
7729890,178,457
7729900,872,262
7729910,1731,236
7729920,1829,592
7729930,1371,234
7729940,1494,92
7729950,607,257
7729960,1357,232
7729970,1509,589
7729980,247,876
7729990,1300,267
7730000,795,741
7730010,1505,301
7730020,1116,802
7730030,573,811
7730040,314,928
7730050,69,611
7730060,53,932
7730070,1471,99
7730080,1029,168
7730090,823,399
7730100,1796,253
7730110,991,363
7730120,747,26
7730130,603,873
7730140,1462,514
7730150,528,180
7730160,39,522
7730170,315,791
7730180,1414,361
7730190,676,288
7730200,651,285
7730210,1857,112
7730220,265,908
7730230,819,171
7730240,383,801
7730250,63,237
7730260,1683,425
7730270,1940,106
7730280,421,739
7730290,1754,328
7730300,1364,210
7730310,239,300
7730320,1054,749
7730330,106,320
7730340,906,522
7730350,1306,489
7730360,788,412
7730370,1963,359
7730380,1219,163
7730390,1491,186
7730400,963,201
7730410,1676,388
7730420,1264,539
7730430,236,507
7730440,1479,330
7730450,473,789
7730460,1273,864
7730470,1366,151
7730480,399,92
7730490,1411,427
7730500,1915,237
7730510,424,917
7730520,396,779
7730530,296,911
7730540,1387,939
7730550,142,548
7730560,1954,199
7730570,807,838
7730580,1393,888
7730590,372,190
7730600,1998,564
7730610,474,882
7730620,997,993
7730630,1514,402
7730640,935,632
7730650,1332,191
7730660,1565,689
7730670,1027,90
7730680,1377,685
7730690,908,770
7730700,351,894
7730710,283,758
7730720,341,441
7730730,356,93
7730740,75,55
7730750,1168,254
7730760,687,39
7730770,1042,45
7730780,48,521
7730790,1394,540
7730800,1134,281
7730810,1767,185
7730820,759,939
7730830,896,411
7730840,1764,92
7730850,176,541
7730860,835,46
7730870,1023,13
7730880,1300,327
7730890,1287,234
7730900,1664,746
7730910,1235,692
7730920,508,498
7730930,1864,917
7730940,95,610
7730950,422,395
7730960,1293,19
7730970,793,522
7730980,1220,559
7730990,1257,388
7731000,346,135
7731010,1181,507
7731020,1473,308
7731030,1513,971
7731040,123,731
7731050,247,583
7731060,1525,72
7731070,911,585
7731080,384,771
7731090,1429,317
7731100,1876,142
7731110,1409,992
7731120,1395,626
7731130,1777,279
7731140,599,8
7731150,38,811
7731160,1410,44
7731170,1253,29
7731180,576,859
7731190,17,834
7731200,980,936
7731210,180,822
7731220,1855,164
7731230,1890,14
7731240,438,44
7731250,657,856
7731260,1148,522
7731270,1024,38
7731280,804,607
7731290,571,894
7731300,282,451
7731310,1610,839
7731320,1885,676
7731330,1256,91
7731340,169,860
7731350,970,857
7731360,21,371
7731370,1917,583
7731380,1830,34
7731390,496,306
7731400,1717,479
7731410,464,573
7731420,632,115
7731430,1301,721
7731440,1416,204
7731450,683,517
7731460,215,861
7731470,1257,666
7731480,673,841
7731490,752,6
7731500,619,18
7731510,510,972
7731520,823,272
7731530,443,599
7731540,1808,936
7731550,792,786
7731560,458,208
7731570,824,617
7731580,1431,549
7731590,694,269
7731600,901,493
7731610,232,712
7731620,422,292
7731630,1533,599
7731640,940,150
7731650,1397,538
7731660,676,736
7731670,1310,876
7731680,445,491
7731690,1531,59
7731700,1924,0
7731710,1890,252
7731720,820,769
7731730,1427,348
7731740,1015,719
7731750,51,461
7731760,1184,869
7731770,1389,553
7731780,1739,997
7731790,937,482
7731800,960,780
7731810,1103,524
7731820,1359,749
7731830,1404,161
7731840,494,975
7731850,1719,466
7731860,1541,40
7731870,361,721
7731880,721,146
7731890,1772,146
7731900,828,410
7731910,1436,745
7731920,764,593
7731930,158,53
7731940,896,177
7731950,906,979
7731960,1470,970
7731970,1813,353
7731980,256,865
7731990,908,990
7732000,1483,274
7732010,1637,807
7732020,1239,502
7732030,1309,486
7732040,890,594
7732050,1895,357
7732060,1659,545
7732070,466,694
7732080,1721,511
7732090,81,253
7732100,96,987
7732110,671,346
7732120,752,951
7732130,201,519
7732140,1251,103
7732150,415,234
7732160,1877,628
7732170,660,934
7732180,1919,331
7732190,182,460
7732200,1539,404
7732210,1173,503
7732220,1809,660
7732230,279,29
7732240,1082,393
7732250,1496,128
7732260,646,66
7732270,765,675
7732280,1248,707
7732290,1776,268
7732300,1129,571
7732310,680,578
7732320,1656,636
7732330,1217,866
7732340,1469,720
7732350,1162,498
7732360,1586,826
7732370,817,612
7732380,1072,979
7732390,253,519
7732400,143,724
7732410,604,449
7732420,509,25
7732430,627,758
7732440,1399,675
7732450,1609,804
7732460,1551,685
7732470,1929,699
7732480,1729,495
7732490,1287,84
7732500,19,420
7732510,1450,469
7732520,628,444
7732530,1990,147
7732540,1848,462
7732550,164,650
7732560,642,422
7732570,531,248
7732580,1702,219
7732590,1837,221
7732600,176,943
7732610,22,785
7732620,1472,15
7732630,131,797
7732640,1990,901
7732650,784,710
7732660,495,684
7732670,986,677
7732680,960,893
7732690,1827,647
7732700,1759,599
7732710,1720,823
7732720,1613,775
7732730,836,924
7732740,409,140
7732750,1821,14
7732760,1404,332
7732770,995,458
7732780,1585,546
7732790,18,660
7732800,748,105
7732810,1144,357
7732820,1860,380
7732830,671,335
7732840,1075,19
7732850,1970,724
7732860,277,197
7732870,814,102
7732880,1962,993
7732890,842,418
7732900,1190,104
7732910,914,259
