value,page,position
13116420,1873,633
13116430,622,84
13116440,913,635
13116450,929,785
13116460,1709,248
13116470,935,820
13116480,785,688
13116490,1309,709
13116500,1897,292
13116510,1684,748
13116520,742,592
13116530,570,116
13116540,625,977
13116550,1408,39
13116560,1907,531
13116570,453,874
13116580,928,290
13116590,1566,751
13116600,1324,634
13116610,366,466
13116620,1850,313
13116630,86,908
13116640,207,679
13116650,929,284
13116660,94,969
13116670,126,849
13116680,1681,545
13116690,1857,25
13116700,966,662
13116710,1811,149
13116720,1866,314
13116730,518,849
13116740,1175,810
13116750,367,251
13116760,978,849
13116770,174,3
13116780,320,898
13116790,1433,443
13116800,1882,193
13116810,214,371
13116820,1632,950
13116830,55,401
13116840,268,305
13116850,503,602
13116860,1716,776
13116870,1968,525
13116880,1657,132
13116890,1118,423
13116900,563,938
13116910,1562,945
13116920,275,352
13116930,1941,461
13116940,1053,662
13116950,1335,81
13116960,1188,17
13116970,376,181
13116980,191,594
13116990,1933,191
13117000,105,6
13117010,267,322
13117020,1044,246
13117030,652,379
13117040,1143,471
13117050,1420,812
13117060,815,980
13117070,1730,375
13117080,943,128
13117090,1382,756
13117100,52,210
13117110,1612,987
13117120,1971,922
13117130,1314,255
13117140,100,435
13117150,1713,242
13117160,478,812
13117170,1313,459
13117180,1314,68
13117190,1681,58
13117200,1745,214
13117210,810,787
13117220,1197,464
13117230,61,507
13117240,342,704
13117250,536,256
13117260,1629,876
13117270,84,575
13117280,1981,351
13117290,79,460
13117300,794,858
13117310,755,497
13117320,377,469
13117330,1826,384
13117340,1184,406
13117350,1208,95
13117360,749,998
13117370,733,233
13117380,409,932
13117390,1559,378
13117400,1212,922
13117410,1375,172
13117420,1037,819
13117430,1814,69
13117440,720,782
13117450,641,865
13117460,610,772
13117470,1209,848
13117480,431,7
13117490,360,586
13117500,147,446
13117510,157,652
13117520,1841,287
13117530,904,20
13117540,11,430
13117550,1266,845
13117560,1075,148
13117570,429,440
13117580,1487,691
13117590,759,517
13117600,1732,20
13117610,112,856
13117620,699,421
13117630,239,810
13117640,1635,38
13117650,1361,105
13117660,1276,219
13117670,1926,701
13117680,1888,397
13117690,952,907
13117700,1057,206
13117710,1955,698
13117720,307,162
13117730,771,995
13117740,1475,922
13117750,216,207
13117760,1625,679
13117770,1802,267
13117780,1111,541
13117790,1379,850
13117800,189,355
13117810,449,975
13117820,1941,895
13117830,230,605
13117840,1293,626
13117850,1634,48
13117860,505,442
13117870,605,628
13117880,1629,274
13117890,577,950
13117900,797,235
13117910,652,150
13117920,1037,637
13117930,386,684
13117940,226,371
13117950,750,497
13117960,1452,256
13117970,1289,605
13117980,419,542
13117990,1768,757
13118000,763,135
13118010,1824,639
13118020,1203,289
13118030,229,229
13118040,1333,862
13118050,440,745
13118060,1879,675
13118070,1688,135
13118080,712,217
13118090,757,416
13118100,1565,352
13118110,1023,885
13118120,484,676
13118130,293,71
13118140,357,668
13118150,10,246
13118160,993,326
13118170,1914,622
13118180,1735,919
13118190,1582,647
13118200,356,30
13118210,366,620
13118220,1460,51
13118230,843,228
13118240,1207,633
13118250,59,631
13118260,617,149
13118270,485,983
13118280,627,225
13118290,159,853
13118300,1431,390
13118310,952,720
13118320,1458,757
13118330,631,253
13118340,1988,287
13118350,193,609
13118360,891,633
13118370,374,724
13118380,1998,325
13118390,845,166
13118400,392,966
13118410,1187,1
13118420,1393,479
13118430,689,864
13118440,296,17
13118450,76,393
13118460,1955,300
13118470,971,983
13118480,1948,135
13118490,1117,905
13118500,655,94
13118510,1774,474
13118520,1743,490
13118530,1625,886
13118540,486,811
13118550,608,850
13118560,1529,86
13118570,1903,42
13118580,1883,293
13118590,598,465
13118600,568,819
13118610,1694,566
13118620,406,428
13118630,1599,774
13118640,1772,155
13118650,564,47
13118660,1043,414
13118670,220,192
13118680,803,723
13118690,1703,212
13118700,220,296
13118710,1001,548
13118720,1623,222
13118730,871,538
13118740,1318,961
13118750,1812,589
13118760,623,961
13118770,77,615
13118780,1506,762
13118790,758,288
13118800,1328,238
13118810,660,390
13118820,354,959
13118830,443,397
13118840,962,547
13118850,1306,885
13118860,502,124
13118870,2,771
13118880,630,893
13118890,18,355
13118900,48,450
13118910,874,944
13118920,259,454
13118930,1077,539
13118940,1490,428
13118950,62,69
13118960,1549,85
13118970,1426,924
13118980,294,41
13118990,1344,382
13119000,339,584
13119010,329,206
13119020,1492,681
13119030,420,842
13119040,1916,392
13119050,1168,555
13119060,128,272
13119070,751,588
13119080,1995,625
13119090,271,215
13119100,961,990
13119110,214,693
13119120,41,859
13119130,117,186
13119140,1775,662
13119150,77,703
13119160,1992,595
13119170,1964,844
13119180,833,198
13119190,907,699
13119200,1739,920
13119210,489,981
13119220,1802,32
13119230,1228,735
13119240,1494,996
13119250,389,363
13119260,508,457
13119270,702,269
13119280,822,144
13119290,324,94
13119300,1755,671
13119310,1746,445
13119320,1929,284
13119330,1818,446
13119340,932,526
13119350,1369,18
13119360,1147,230
13119370,1250,672
13119380,1156,142
13119390,1020,223
13119400,654,212
13119410,1923,640
13119420,881,422
13119430,1000,480
13119440,1361,931
13119450,1922,142
13119460,1030,438
13119470,1919,563
13119480,256,962
13119490,989,393
13119500,477,66
13119510,12,291
13119520,927,951
13119530,374,922
13119540,1831,761
13119550,282,233
13119560,1882,81
13119570,1000,318
13119580,129,555
13119590,104,820
13119600,678,125
13119610,1048,452
13119620,1897,829
13119630,1080,234
13119640,1133,972
13119650,1680,484
13119660,739,451
13119670,245,322
13119680,1476,434
13119690,1178,671
13119700,1363,432
13119710,1578,203
13119720,1771,881
13119730,981,965
13119740,1818,890
13119750,603,98
13119760,921,743
13119770,1874,169
13119780,1676,236
13119790,1639,714
13119800,927,386
13119810,1128,747
13119820,243,948
13119830,1773,833
13119840,198,179
13119850,1959,817
13119860,1733,853
13119870,635,572
13119880,163,651
13119890,1807,721
13119900,1243,993
13119910,181,136
13119920,1099,778
13119930,950,830
13119940,37,509
13119950,1210,503
13119960,1122,654
13119970,1485,973
13119980,1552,160
13119990,1507,733
13120000,1725,93
13120010,716,790
13120020,1473,566
13120030,1020,446
13120040,741,302
13120050,664,781
13120060,1919,646
13120070,352,380
13120080,980,535
13120090,403,994
13120100,1873,457
13120110,131,569
13120120,1197,521
13120130,168,445
13120140,342,44
13120150,519,289
13120160,67,353
13120170,847,704
13120180,457,460
13120190,1527,802
13120200,674,573
13120210,87,169
13120220,1975,59
13120230,786,895
13120240,876,906
13120250,1250,451
13120260,911,243
13120270,251,53
13120280,1800,570
13120290,764,169
13120300,240,83
13120310,726,780
13120320,1497,588
13120330,1722,909
13120340,1710,748
13120350,58,210
13120360,551,695
13120370,1713,584
13120380,1784,411
13120390,1168,88
13120400,1312,864
13120410,538,438
13120420,1780,804
13120430,919,283
13120440,738,435
13120450,846,167
13120460,1379,665
13120470,928,738
13120480,782,600
13120490,1998,817
13120500,1806,1
13120510,1740,464
13120520,1435,44
13120530,1981,576
13120540,825,207
13120550,1511,41
13120560,628,824
13120570,1321,513
13120580,1426,94
13120590,1606,781
13120600,1204,618
13120610,998,500
13120620,1360,512
13120630,395,709
13120640,1661,913
13120650,291,56
13120660,1739,324
13120670,592,67
13120680,1443,147
13120690,1767,685
13120700,1279,38
13120710,41,177
13120720,1500,704
13120730,239,452
13120740,1972,922
13120750,187,916
13120760,956,547
13120770,1155,654
13120780,1877,256
13120790,152,92
13120800,554,583
13120810,1461,603
13120820,666,82
13120830,301,765
13120840,1558,575
13120850,1125,851
13120860,1594,815
13120870,1369,203
13120880,763,364
13120890,874,202
13120900,1117,475
13120910,15,162
13120920,1037,195
13120930,902,539
13120940,1398,632
13120950,1350,560
13120960,54,986
13120970,1898,28
13120980,683,351
13120990,734,593
13121000,1895,358
13121010,832,966
13121020,1198,11
13121030,516,637
13121040,688,400
13121050,1647,799
13121060,1989,574
13121070,1195,538
13121080,1541,586
13121090,1426,254
13121100,474,201
13121110,284,480
13121120,363,206
13121130,903,787
13121140,197,821
13121150,1430,633
13121160,1074,419
13121170,1015,470
13121180,382,137
13121190,1897,487
13121200,1836,187
13121210,102,280
13121220,1669,844
13121230,235,210
13121240,856,255
13121250,186,881
13121260,295,981
13121270,1201,634
13121280,1920,20
13121290,1754,208
13121300,597,637
13121310,1197,876
13121320,207,718
13121330,992,691
13121340,1277,40
13121350,462,618
13121360,1929,845
13121370,1951,21
13121380,430,752
13121390,186,705
13121400,157,965
13121410,701,281
13121420,68,632
13121430,463,406
13121440,1391,497
13121450,938,857
13121460,224,210
13121470,1611,833
13121480,1232,279
13121490,230,918
13121500,198,48
13121510,814,223
13121520,75,703
13121530,1276,587
13121540,1040,997
13121550,1910,934
13121560,1762,944
13121570,501,161
13121580,785,673
13121590,1969,83
13121600,749,160
13121610,199,346
13121620,50,442
13121630,451,673
13121640,1306,469
13121650,1330,388
13121660,158,840
13121670,1453,21
13121680,1163,665
13121690,92,567
13121700,1387,457
13121710,906,868
13121720,1392,509
13121730,693,68
13121740,1418,132
13121750,1499,663
13121760,1211,931
13121770,1925,58
13121780,841,107
13121790,102,773
13121800,1031,818
13121810,319,319
13121820,1181,197
13121830,740,600
13121840,1140,545
13121850,1430,400
13121860,2000,931
13121870,1475,514
13121880,691,963
13121890,669,388
13121900,1489,584
13121910,1672,478
13121920,992,698
13121930,286,229
13121940,29,418
13121950,1085,363
13121960,1239,406
13121970,1890,813
13121980,1205,378
13121990,1407,14
13122000,1777,104
13122010,242,452
13122020,1409,124
13122030,309,153
13122040,1182,919
13122050,1146,547
13122060,185,671
13122070,1680,516
13122080,1536,498
13122090,1899,200
13122100,50,843
13122110,1903,582
13122120,962,264
13122130,3,769
13122140,1247,684
13122150,244,226
13122160,609,226
13122170,65,416
13122180,705,513
13122190,444,924
13122200,709,861
13122210,1737,543
13122220,1716,542
13122230,943,105
13122240,1508,728
13122250,1815,828
13122260,1376,802
13122270,633,649
13122280,348,509
13122290,1470,273
13122300,1303,428
13122310,663,596
13122320,967,803
13122330,1878,197
13122340,1801,828
13122350,956,699
13122360,233,402
13122370,481,327
13122380,1297,804
13122390,1880,766
13122400,1506,59
13122410,1477,297
13122420,1946,241
13122430,984,325
13122440,815,842
13122450,1450,963
13122460,1460,763
13122470,105,479
13122480,1320,81
13122490,224,531
13122500,612,195
13122510,1641,364
13122520,1096,891
13122530,1487,61
13122540,259,224
13122550,1278,573
13122560,919,523
13122570,226,242
13122580,1637,712
13122590,58,554
13122600,1921,386
13122610,521,875
13122620,604,346
13122630,1003,639
13122640,594,482
13122650,880,436
13122660,1901,953
13122670,971,322
13122680,644,733
13122690,1269,763
13122700,543,970
13122710,402,249
13122720,312,540
13122730,1406,724
13122740,1306,483
13122750,776,774
13122760,1398,367
13122770,1954,748
13122780,589,6
13122790,81,590
13122800,662,275
13122810,1702,205
13122820,1701,56
13122830,889,207
13122840,1721,574
13122850,1271,103
13122860,811,924
13122870,1836,166
13122880,742,417
13122890,1261,272
13122900,150,817
13122910,1861,777
13122920,784,624
13122930,121,632
13122940,1848,19
13122950,1496,10
13122960,1862,986
13122970,1463,33
13122980,1279,598
13122990,280,906
13123000,1357,220
13123010,1017,820
13123020,1407,478
13123030,1011,826
13123040,1018,520
13123050,1531,9
13123060,1901,383
13123070,1188,464
13123080,565,17
13123090,429,626
13123100,1987,633
13123110,1400,15
13123120,1253,284
13123130,742,85
13123140,1859,453
13123150,1623,498
13123160,580,503
13123170,1663,388
13123180,1754,245
13123190,239,359
13123200,1249,55
13123210,449,929
13123220,296,106
13123230,1394,216
13123240,434,928
13123250,1085,754
13123260,1857,509
13123270,1893,451
13123280,1098,237
13123290,557,387
13123300,1168,989
13123310,1138,279
13123320,184,970
13123330,503,660
13123340,1682,961
13123350,104,857
13123360,539,237
13123370,1378,485
13123380,1633,247
13123390,1427,941
13123400,906,30
13123410,875,798
13123420,1284,485
13123430,685,993
13123440,987,612
13123450,286,635
13123460,1381,378
13123470,1207,899
13123480,27,618
13123490,1200,538
13123500,1601,351
13123510,1351,293
13123520,921,100
13123530,96,298
13123540,1795,591
13123550,254,226
13123560,1388,692
13123570,1026,916
13123580,706,646
13123590,1836,947
13123600,1313,154
13123610,1752,808
13123620,706,493
13123630,1747,589
13123640,1398,879
13123650,858,544
13123660,999,874
13123670,408,807
13123680,1781,469
13123690,286,463
13123700,946,368
13123710,24,323
13123720,411,421
13123730,1469,492
13123740,218,123
13123750,1063,462
13123760,1766,61
13123770,729,700
13123780,280,278
13123790,1150,376
13123800,1400,142
13123810,607,662
13123820,1233,7
13123830,1881,984
13123840,1216,87
13123850,196,670
13123860,1350,9
13123870,1581,976
13123880,1649,54
13123890,354,539
13123900,899,37
13123910,654,720
13123920,37,68
13123930,1230,496
13123940,1601,969
13123950,285,680
13123960,1273,256
13123970,1449,148
13123980,1664,590
13123990,1779,558
13124000,197,733
13124010,1254,377
13124020,1644,248
13124030,1101,549
13124040,518,137
13124050,1350,287
13124060,776,832
13124070,798,202
13124080,352,101
13124090,252,959
13124100,369,890
13124110,1203,865
13124120,108,394
13124130,383,499
13124140,788,364
13124150,628,956
13124160,13,157
13124170,964,366
13124180,953,902
13124190,1852,205
13124200,545,110
13124210,1672,607
13124220,805,926
13124230,448,286
13124240,450,99
13124250,182,690
13124260,1949,874
13124270,1746,809
13124280,26,994
13124290,532,982
13124300,1568,80
13124310,1908,696
13124320,1493,44
13124330,1582,119
13124340,195,320
13124350,1772,971
13124360,954,409
13124370,649,277
13124380,1353,284
13124390,657,416
13124400,1466,817
13124410,1527,192
13124420,755,434
13124430,784,342
13124440,1836,288
13124450,1659,931
13124460,797,958
13124470,985,776
13124480,1070,64
13124490,236,385
13124500,141,643
13124510,1985,458
13124520,804,512
13124530,1352,146
13124540,1248,283
13124550,721,953
13124560,1132,623
13124570,618,421
13124580,281,674
13124590,1939,348
13124600,847,757
13124610,1255,80
13124620,1800,308
13124630,1490,185
13124640,514,730
13124650,110,795
13124660,77,196
13124670,1971,56
13124680,1767,878
13124690,679,778
13124700,1314,632
13124710,1101,892
13124720,515,962
13124730,1100,972
13124740,267,99
13124750,1109,269
13124760,78,743
13124770,1201,48
13124780,1213,42
13124790,1896,612
13124800,1134,302
13124810,1676,748
13124820,1388,875
13124830,1337,583
13124840,1717,949
13124850,1052,72
13124860,1779,955
13124870,1045,816
13124880,1534,759
13124890,946,77
13124900,641,760
13124910,1156,199
13124920,878,28
13124930,927,201
13124940,1237,590
13124950,1691,233
13124960,977,212
13124970,1799,649
13124980,541,614
13124990,977,18
13125000,622,708
13125010,252,917
13125020,1462,477
13125030,672,200
13125040,744,984
13125050,947,167
13125060,1552,809
13125070,1309,958
13125080,1117,834
13125090,780,696
13125100,367,745
13125110,1395,45
13125120,644,732
13125130,1825,387
13125140,1248,275
13125150,395,823
13125160,1701,145
13125170,875,735
13125180,358,228
13125190,531,574
13125200,1137,613
13125210,835,851
13125220,923,420
13125230,109,948
13125240,1357,918
13125250,1001,157
13125260,1439,57
13125270,263,834
13125280,1992,172
13125290,341,358
13125300,1028,301
13125310,647,440
13125320,394,264
13125330,852,478
13125340,832,336
13125350,1699,560
13125360,971,353
13125370,1851,471
13125380,1255,778
13125390,1179,238
13125400,1188,797
13125410,809,400
13125420,1552,652
13125430,1900,726
13125440,979,951
13125450,1535,636
13125460,1241,817
13125470,1975,473
13125480,713,539
13125490,730,831
13125500,1872,411
13125510,1476,881
13125520,1173,486
13125530,853,759
13125540,1489,103
13125550,1075,615
13125560,831,546
13125570,1661,438
13125580,484,145
13125590,1537,175
13125600,668,31
13125610,1780,795
13125620,1258,302
13125630,1017,986
13125640,1205,98
13125650,1320,156
13125660,233,32
13125670,96,722
13125680,1113,445
13125690,1459,70
13125700,84,295
13125710,288,962
13125720,941,697
13125730,997,530
13125740,705,157
13125750,1047,466
13125760,262,389
13125770,142,529
13125780,1573,974
13125790,1974,732
13125800,336,905
13125810,1185,311
13125820,724,876
13125830,1910,174
13125840,1658,523
13125850,1884,388
13125860,1647,489
13125870,1254,359
13125880,380,402
13125890,387,681
13125900,819,476
13125910,47,386
13125920,1557,283
13125930,249,818
13125940,702,106
13125950,645,269
13125960,1487,709
13125970,1625,725
13125980,1595,784
13125990,865,594
13126000,705,661
13126010,1445,185
13126020,134,49
13126030,1136,264
13126040,1433,1
13126050,1511,529
13126060,931,620
13126070,1653,547
13126080,414,796
13126090,1388,96
13126100,250,181
13126110,447,1
13126120,1420,127
13126130,1158,528
13126140,623,253
13126150,1254,552
13126160,125,357
13126170,460,475
13126180,873,907
13126190,1332,281
13126200,332,199
13126210,52,661
13126220,830,988
13126230,436,645
13126240,1888,7
13126250,614,411
13126260,84,428
13126270,1489,463
13126280,110,621
13126290,1318,225
13126300,825,887
13126310,1925,175
13126320,1143,321
13126330,1325,26
13126340,171,31
13126350,156,592
13126360,842,886
13126370,583,190
13126380,130,804
13126390,931,468
13126400,1471,449
13126410,1153,765
13126420,690,88
13126430,1824,113
13126440,1353,889
13126450,641,686
13126460,50,543
13126470,185,644
13126480,425,329
13126490,1773,264
13126500,1647,744
13126510,1943,318
13126520,1913,578
13126530,1046,810
13126540,1201,129
13126550,954,568
13126560,760,930
13126570,44,147
13126580,1209,825
13126590,1930,27
13126600,1516,586
13126610,1220,845
13126620,1192,531
13126630,1065,584
13126640,1945,623
13126650,1823,590
13126660,1923,474
13126670,27,127
13126680,324,990
13126690,717,24
13126700,1499,697
13126710,1105,865
13126720,1448,321
13126730,219,515
13126740,416,567
13126750,1564,572
13126760,458,800
13126770,903,457
13126780,1118,450
13126790,747,530
13126800,1450,739
13126810,225,891
13126820,662,477
13126830,186,289
13126840,784,384
13126850,484,152
13126860,1585,379
13126870,1405,189
13126880,244,593
13126890,22,247
13126900,783,191
13126910,265,428
13126920,881,91
13126930,1370,350
13126940,1098,991
13126950,164,450
13126960,453,653
13126970,1673,124
13126980,300,66
13126990,126,630
13127000,1984,726
13127010,1226,44
13127020,30,488
13127030,1680,490
13127040,1484,942
13127050,1576,51
13127060,1479,429
13127070,530,121
13127080,984,967
13127090,343,899
13127100,1061,288
13127110,1072,735
13127120,541,316
13127130,1874,346
13127140,198,534
13127150,1580,275
13127160,794,360
13127170,805,771
13127180,1706,762
13127190,965,544
13127200,466,950
13127210,85,803
13127220,1951,745
13127230,818,828
13127240,1606,327
13127250,569,477
13127260,1135,333
13127270,1493,718
13127280,1822,681
13127290,658,367
13127300,1748,827
13127310,1706,93
13127320,1392,54
13127330,516,533
13127340,1002,201
13127350,1983,220
13127360,33,177
13127370,142,109
13127380,828,128
13127390,1126,982
13127400,1525,464
13127410,1276,848
13127420,261,550
13127430,540,846
13127440,1583,26
13127450,1588,808
13127460,848,343
13127470,1557,391
13127480,403,766
13127490,836,994
13127500,270,238
13127510,1537,136
13127520,972,695
13127530,342,716
13127540,1642,883
13127550,613,881
13127560,834,672
13127570,681,120
13127580,1485,751
13127590,1135,425
13127600,962,166
13127610,1482,397
13127620,1597,709
13127630,1717,458
13127640,960,180
13127650,1439,862
13127660,1186,418
13127670,1277,595
13127680,990,860
13127690,1949,204
13127700,397,652
13127710,710,688
13127720,1709,588
13127730,1521,834
13127740,1910,948
13127750,345,467
13127760,1760,381
13127770,1346,352
13127780,943,131
13127790,13,276
13127800,1932,958
13127810,505,386
13127820,1158,552
13127830,1688,668
13127840,307,939
13127850,91,923
13127860,1519,988
13127870,751,400
13127880,1999,185
13127890,676,394
13127900,1718,393
13127910,452,91
13127920,883,500
13127930,574,104
13127940,435,629
13127950,1460,342
13127960,462,261
13127970,1348,754
13127980,1655,229
13127990,857,730
13128000,1981,918
13128010,324,866
13128020,1009,273
13128030,1859,105
13128040,1105,144
13128050,525,376
13128060,1214,770
13128070,132,443
13128080,1040,895
13128090,238,838
13128100,1175,109
13128110,1460,847
13128120,1993,540
13128130,612,733
13128140,289,586
13128150,607,786
13128160,662,361
13128170,635,164
13128180,1421,966
13128190,89,496
13128200,1113,699
13128210,879,921
13128220,620,593
13128230,1985,171
13128240,455,854
13128250,1493,41
13128260,1942,438
13128270,1238,667
13128280,398,166
13128290,1031,991
13128300,1887,725
13128310,1000,456
13128320,151,949
13128330,876,316
13128340,632,256
13128350,563,128
13128360,1474,663
13128370,102,915
13128380,1865,15
13128390,1105,81
13128400,753,41
13128410,1487,689
13128420,1793,991
13128430,1716,402
13128440,1192,79
13128450,127,443
13128460,1907,687
13128470,325,411
13128480,776,231
13128490,179,323
13128500,1585,100
13128510,68,627
13128520,1074,365
13128530,1378,596
13128540,963,75
13128550,1439,370
13128560,335,754
13128570,625,677
13128580,1575,622
13128590,269,925
13128600,1074,804
13128610,1178,727
13128620,1343,869
13128630,785,925
13128640,996,745
13128650,1471,677
13128660,445,357
13128670,1952,278
13128680,684,557
13128690,951,615
13128700,1751,508
13128710,862,494
13128720,1552,2
13128730,1851,996
13128740,68,812
13128750,58,39
13128760,151,236
13128770,671,309
13128780,923,175
13128790,1652,317
13128800,1614,541
13128810,459,408
13128820,1143,92
13128830,530,379
13128840,622,995
13128850,811,761
13128860,1301,654
13128870,530,337
13128880,1873,263
13128890,344,225
13128900,851,493
13128910,1709,852
13128920,1829,241
13128930,488,77
13128940,1843,775
13128950,1012,791
13128960,57,728
13128970,1382,324
13128980,1629,517
13128990,377,70
13129000,742,203
13129010,1693,865
13129020,436,505
13129030,240,666
13129040,997,884
13129050,62,58
13129060,16,763
13129070,1377,651
13129080,34,44
13129090,1545,556
13129100,415,528
13129110,1811,621
13129120,185,437
13129130,1039,906
13129140,198,565
13129150,925,580
13129160,487,643
13129170,1682,63
13129180,477,166
13129190,994,852
13129200,1417,119
13129210,1169,100
13129220,1331,126
13129230,536,586
13129240,1385,747
13129250,322,444
13129260,576,701
13129270,1384,566
13129280,83,42
13129290,1227,950
13129300,366,497
13129310,782,303
13129320,1038,482
13129330,665,178
13129340,1780,382
13129350,740,511
13129360,101,257
13129370,694,616
13129380,31,420
13129390,1395,735
13129400,1549,841
13129410,351,281
13129420,389,265
13129430,1679,864
13129440,89,130
13129450,284,891
13129460,434,369
13129470,61,441
13129480,275,758
13129490,895,804
13129500,1700,405
13129510,660,226
13129520,1764,65
13129530,37,872
13129540,256,489
13129550,1529,466
13129560,206,622
13129570,1432,471
13129580,472,452
13129590,1233,131
13129600,1013,348
13129610,1027,183
13129620,117,641
13129630,1750,383
13129640,987,913
13129650,1220,695
13129660,826,13
13129670,846,667
13129680,380,345
13129690,1959,56
13129700,913,753
13129710,1424,731
13129720,1132,746
13129730,275,39
13129740,1406,229
13129750,24,891
13129760,1346,805
13129770,517,237
13129780,460,528
13129790,433,621
13129800,118,606
13129810,453,914
13129820,310,638
13129830,967,302
13129840,1179,999
13129850,90,233
13129860,41,625
13129870,40,84
13129880,221,138
13129890,1374,853
13129900,1126,447
13129910,882,894
13129920,1149,905
13129930,1109,918
13129940,1866,646
13129950,1325,935
13129960,56,317
13129970,505,675
13129980,771,320
13129990,1208,108
13130000,897,778
13130010,916,122
13130020,1141,526
13130030,1550,813
13130040,1429,860
13130050,543,711
13130060,776,575
13130070,1342,109
13130080,1455,354
13130090,1112,484
13130100,1483,196
13130110,1593,111
13130120,1888,589
13130130,1228,809
13130140,617,345
13130150,1950,838
13130160,169,164
13130170,178,983
13130180,1538,215
13130190,1851,507
13130200,455,377
13130210,215,63
13130220,666,620
13130230,1426,102
13130240,364,384
13130250,1642,514
13130260,501,319
13130270,960,647
13130280,1166,96
13130290,1025,298
13130300,371,825
13130310,1596,346
13130320,91,816
13130330,286,603
13130340,138,701
13130350,1261,701
13130360,998,614
13130370,1937,957
13130380,493,83
13130390,195,465
13130400,1649,105
13130410,1180,545
13130420,1138,889
13130430,846,401
13130440,1331,98
13130450,565,34
13130460,1903,920
13130470,582,190
13130480,1102,276
13130490,668,442
13130500,21,391
13130510,87,854
13130520,307,597
13130530,769,375
13130540,1724,833
13130550,886,794
13130560,273,590
13130570,1405,0
13130580,1428,483
13130590,1358,52
13130600,1179,1
13130610,1768,132
13130620,1895,570
13130630,891,19
13130640,34,14
13130650,1446,691
13130660,79,48
13130670,395,476
13130680,1424,365
13130690,364,568
13130700,813,592
13130710,723,854
13130720,1835,610
13130730,788,944
13130740,861,914
13130750,1472,627
13130760,1911,185
13130770,24,571
13130780,559,156
13130790,352,627
13130800,1754,488
13130810,1725,692
13130820,1077,738
13130830,1727,121
13130840,875,805
13130850,944,723
13130860,1942,894
13130870,1994,394
13130880,1073,14
13130890,54,374
13130900,1693,39
13130910,424,122
13130920,968,640
13130930,1458,566
13130940,1343,878
13130950,1029,386
13130960,1617,173
13130970,744,234
13130980,1856,467
13130990,729,398
13131000,871,149
13131010,934,122
13131020,751,507
13131030,1293,492
13131040,6,882
13131050,303,602
13131060,34,343
13131070,820,894
13131080,226,828
13131090,1624,678
13131100,699,238
13131110,832,410
13131120,992,540
13131130,214,97
13131140,1110,77
13131150,1627,393
13131160,25,201
13131170,1443,402
13131180,1219,430
13131190,1514,508
13131200,1283,69
13131210,890,644
13131220,1325,767
13131230,19,266
13131240,914,963
13131250,482,151
13131260,428,49
13131270,5,624
13131280,1160,907
13131290,233,849
13131300,1274,392
13131310,549,469
13131320,1360,245
13131330,1761,577
13131340,887,480
13131350,1922,553
13131360,255,701
13131370,476,693
13131380,28,632
13131390,1398,628
13131400,1739,650
13131410,432,564
13131420,377,942
13131430,1443,815
13131440,1758,607
13131450,1328,748
13131460,505,97
13131470,1049,514
13131480,39,459
13131490,2000,375
13131500,459,743
13131510,1381,267
13131520,999,499
13131530,1172,85
13131540,400,737
13131550,585,954
13131560,1169,855
13131570,600,866
13131580,455,941
13131590,714,975
13131600,1393,527
13131610,664,858
13131620,133,711
13131630,537,893
13131640,348,409
13131650,802,215
13131660,1568,571
13131670,1627,188
13131680,1342,512
13131690,1814,705
13131700,673,195
13131710,861,742
13131720,337,71
13131730,1432,533
13131740,570,152
13131750,466,15
13131760,1634,296
13131770,764,388
13131780,1895,551
13131790,593,573
13131800,227,140
13131810,666,561
13131820,1961,404
13131830,1454,975
13131840,681,366
13131850,389,871
13131860,371,755
13131870,1352,944
13131880,1256,118
13131890,119,600
13131900,1020,706
13131910,1722,8
13131920,569,125
13131930,365,987
13131940,1181,335
13131950,448,43
13131960,539,718
13131970,1614,294
13131980,715,953
13131990,488,784
13132000,1849,356
13132010,598,534
13132020,1726,990
13132030,1359,943
13132040,1828,339
13132050,1803,322
13132060,685,68
13132070,1556,921
13132080,607,955
13132090,622,875
13132100,204,777
13132110,795,418
13132120,1239,824
13132130,1604,579
13132140,590,654
13132150,70,354
13132160,781,783
13132170,1109,950
13132180,1394,643
13132190,982,933
13132200,1587,667
13132210,1112,138
13132220,390,103
13132230,179,825
13132240,1078,391
13132250,340,770
13132260,218,739
13132270,1052,809
13132280,691,408
13132290,287,15
13132300,874,807
13132310,1555,53
13132320,1675,571
13132330,1833,318
13132340,827,76
13132350,1952,182
13132360,684,664
13132370,1068,737
13132380,49,218
13132390,1457,719
13132400,1773,197
13132410,1765,866
13132420,1287,155
13132430,1229,123
13132440,1356,297
13132450,1875,51
13132460,266,60
13132470,765,136
13132480,346,10
13132490,1197,880
13132500,30,381
13132510,629,244
13132520,393,349
13132530,1601,758
13132540,672,671
13132550,1572,528
13132560,1007,407
13132570,1512,93
13132580,928,824
13132590,710,836
13132600,685,170
13132610,920,431
13132620,1726,897
13132630,1024,444
13132640,1095,952
13132650,1443,651
13132660,1782,153
13132670,1647,238
13132680,964,868
13132690,1681,431
13132700,37,313
13132710,1900,853
13132720,1928,796
13132730,64,892
13132740,539,36
13132750,495,767
13132760,380,569
13132770,1564,543
13132780,192,105
13132790,1533,360
13132800,520,273
13132810,1040,681
13132820,1727,355
13132830,1423,897
13132840,1274,719
13132850,165,902
13132860,1870,246
13132870,883,936
13132880,1624,532
