value,page,position
10016420,470,822
10016430,1801,250
10016440,1750,198
10016450,145,979
10016460,1848,442
10016470,1323,729
10016480,1490,94
10016490,1072,856
10016500,312,980
10016510,120,708
10016520,1814,290
10016530,72,884
10016540,1805,987
10016550,1204,386
10016560,609,498
10016570,26,542
10016580,1844,985
10016590,300,810
10016600,1031,637
10016610,867,219
10016620,761,777
10016630,324,839
10016640,1973,844
10016650,17,413
10016660,1385,723
10016670,21,406
10016680,699,744
10016690,94,302
10016700,979,827
10016710,680,346
10016720,221,645
10016730,1249,988
10016740,892,913
10016750,732,739
10016760,595,302
10016770,1575,900
10016780,382,151
10016790,1419,240
10016800,619,151
10016810,1673,61
10016820,735,316
10016830,592,312
10016840,488,149
10016850,773,168
10016860,1194,344
10016870,1371,971
10016880,711,551
10016890,625,400
10016900,804,351
10016910,435,206
10016920,813,282
10016930,1152,101
10016940,497,491
10016950,1534,123
10016960,1943,239
10016970,278,796
10016980,229,500
10016990,699,623
10017000,693,951
10017010,925,428
10017020,917,55
10017030,225,536
10017040,86,680
10017050,1027,64
10017060,1443,146
10017070,1809,890
10017080,530,199
10017090,1812,54
10017100,1391,572
10017110,1855,16
10017120,1816,612
10017130,861,338
10017140,964,359
10017150,1050,247
10017160,143,186
10017170,1074,709
10017180,1146,240
10017190,1952,254
10017200,1193,584
10017210,7,254
10017220,470,416
10017230,1203,359
10017240,1829,114
10017250,385,839
10017260,1653,164
10017270,1166,293
10017280,993,484
10017290,394,351
10017300,153,934
10017310,1735,577
10017320,1231,905
10017330,54,120
10017340,162,729
10017350,1134,632
10017360,758,235
10017370,192,626
10017380,766,532
10017390,51,507
10017400,795,328
10017410,284,396
10017420,1717,850
10017430,1491,513
10017440,1894,597
10017450,720,505
10017460,1563,303
10017470,1285,308
10017480,1804,338
10017490,866,938
10017500,1906,135
10017510,1985,420
10017520,1725,760
10017530,420,454
10017540,1714,992
10017550,532,440
10017560,1753,296
10017570,1765,939
10017580,1231,48
10017590,1668,575
10017600,1717,747
10017610,261,191
10017620,1804,670
10017630,1372,514
10017640,165,591
10017650,536,420
10017660,62,735
10017670,1572,368
10017680,1842,200
10017690,583,3
10017700,1129,739
10017710,306,579
10017720,157,138
10017730,1394,175
10017740,997,353
10017750,603,638
10017760,1113,276
10017770,861,192
10017780,682,864
10017790,1755,86
10017800,1023,331
10017810,248,722
10017820,1264,47
10017830,205,19
10017840,196,470
10017850,1436,483
10017860,1418,140
10017870,68,652
10017880,498,510
10017890,1477,979
10017900,583,766
10017910,1439,506
10017920,65,949
10017930,1711,227
10017940,674,526
10017950,77,869
10017960,1418,766
10017970,1161,579
10017980,60,411
10017990,1266,522
10018000,1424,129
10018010,1301,221
10018020,148,8
10018030,1396,502
10018040,677,654
10018050,549,865
10018060,1109,278
10018070,1335,815
10018080,1910,127
10018090,1983,602
10018100,900,871
10018110,33,25
10018120,1060,833
10018130,509,310
10018140,81,879
10018150,1472,828
10018160,1337,353
10018170,1360,933
10018180,42,498
10018190,1998,629
10018200,1708,728
10018210,1877,329
10018220,151,841
10018230,1398,904
10018240,551,275
10018250,345,875
10018260,1974,657
10018270,1801,370
10018280,158,117
10018290,1126,848
10018300,303,67
10018310,385,55
10018320,1708,289
10018330,1358,445
10018340,1100,72
10018350,266,640
10018360,412,208
10018370,476,717
10018380,1597,196
10018390,213,980
10018400,736,114
10018410,636,597
10018420,979,621
10018430,520,859
10018440,422,834
10018450,285,523
10018460,547,56
10018470,59,375
10018480,162,108
10018490,31,948
10018500,938,120
10018510,1530,338
10018520,871,158
10018530,1373,947
10018540,717,81
10018550,482,911
10018560,271,278
10018570,742,173
10018580,460,342
10018590,844,512
10018600,1009,557
10018610,983,137
10018620,212,697
10018630,1412,424
10018640,388,56
10018650,862,933
10018660,105,810
10018670,66,295
10018680,1326,736
10018690,914,723
10018700,1776,416
10018710,1106,901
10018720,1269,177
10018730,1441,730
10018740,1660,306
10018750,1635,803
10018760,357,850
10018770,632,349
10018780,1477,512
10018790,1783,984
10018800,220,499
10018810,1168,764
10018820,1424,140
10018830,1460,629
10018840,1878,708
10018850,297,974
10018860,1124,321
10018870,1814,533
10018880,812,135
10018890,672,349
10018900,1283,982
10018910,1400,186
10018920,1026,76
10018930,1614,454
10018940,1564,413
10018950,1154,690
10018960,666,76
10018970,1061,284
10018980,1176,667
10018990,659,392
10019000,554,198
10019010,1607,703
10019020,1143,665
10019030,628,317
10019040,1809,187
10019050,1473,971
10019060,1841,865
10019070,1556,790
10019080,777,430
10019090,1842,615
10019100,310,548
10019110,912,555
10019120,1094,58
10019130,235,524
10019140,1208,911
10019150,1482,127
10019160,336,771
10019170,1846,170
10019180,452,970
10019190,1780,168
10019200,418,681
10019210,584,426
10019220,961,4
10019230,1202,459
10019240,1816,863
10019250,10,597
10019260,250,330
10019270,139,763
10019280,475,992
10019290,1731,18
10019300,1970,895
10019310,82,297
10019320,1339,29
10019330,730,864
10019340,446,123
10019350,1888,537
10019360,926,683
10019370,29,216
10019380,1519,268
10019390,1200,532
10019400,271,945
10019410,1724,284
10019420,1941,719
10019430,1336,619
10019440,53,662
10019450,689,26
10019460,1822,108
10019470,50,298
10019480,109,272
10019490,1267,532
10019500,42,781
10019510,537,564
10019520,1387,815
10019530,994,39
10019540,452,536
10019550,690,461
10019560,1079,183
10019570,43,420
10019580,73,328
10019590,1737,602
10019600,1975,849
10019610,15,268
10019620,1500,181
10019630,1367,786
10019640,1104,996
10019650,277,28
10019660,1669,446
10019670,444,417
10019680,275,344
10019690,1331,686
10019700,1229,238
10019710,75,694
10019720,1629,92
10019730,200,214
10019740,751,733
10019750,1206,859
10019760,1589,141
10019770,1206,992
10019780,1043,997
10019790,834,442
10019800,447,228
10019810,1885,619
10019820,1318,202
10019830,817,402
10019840,608,872
10019850,372,742
10019860,205,46
10019870,1129,504
10019880,1665,669
10019890,643,368
10019900,1458,732
10019910,1214,537
10019920,1928,497
10019930,774,122
10019940,407,485
10019950,1445,136
10019960,1340,335
10019970,1104,62
10019980,718,577
10019990,1678,975
10020000,1149,520
10020010,231,767
10020020,779,149
10020030,787,355
10020040,1892,364
10020050,491,760
10020060,138,502
10020070,1803,686
10020080,573,86
10020090,1190,809
10020100,1464,80
10020110,1565,893
10020120,662,372
10020130,1538,310
10020140,1677,165
10020150,1658,252
10020160,503,207
10020170,609,883
10020180,484,495
10020190,1810,217
10020200,1636,564
10020210,219,768
10020220,1908,290
10020230,1525,757
10020240,923,364
10020250,1929,57
10020260,212,563
10020270,84,463
10020280,1527,207
10020290,1704,372
10020300,1313,599
10020310,14,551
10020320,1214,17
10020330,542,465
10020340,964,17
10020350,1062,116
10020360,1576,303
10020370,185,50
10020380,615,811
10020390,1114,59
10020400,1820,550
10020410,1906,633
10020420,228,755
10020430,772,767
10020440,1748,224
10020450,1165,986
10020460,407,233
10020470,1607,652
10020480,380,672
10020490,391,397
10020500,885,190
10020510,803,363
10020520,1130,291
10020530,1077,690
10020540,138,838
10020550,1848,567
10020560,900,220
10020570,472,341
10020580,1447,504
10020590,99,964
10020600,31,931
10020610,1331,267
10020620,1658,973
10020630,753,773
10020640,934,87
10020650,488,955
10020660,1597,793
10020670,1534,19
10020680,1696,82
10020690,699,973
10020700,1328,739
10020710,243,182
10020720,1590,851
10020730,1336,319
10020740,3,279
10020750,1158,23
10020760,1473,66
10020770,701,521
10020780,37,468
10020790,1862,424
10020800,147,655
10020810,1565,690
10020820,803,461
10020830,1952,768
10020840,275,995
10020850,1175,486
10020860,574,225
10020870,818,162
10020880,1482,440
10020890,42,651
10020900,746,629
10020910,46,225
10020920,1731,379
10020930,1511,956
10020940,1462,16
10020950,1745,228
10020960,1520,32
10020970,110,400
10020980,1063,3
10020990,80,62
10021000,256,684
10021010,1034,151
10021020,1763,774
10021030,1658,576
10021040,1686,553
10021050,1436,973
10021060,1782,408
10021070,995,329
10021080,996,938
10021090,687,268
10021100,1495,517
10021110,178,331
10021120,1129,128
10021130,643,884
10021140,727,617
10021150,1604,263
10021160,470,468
10021170,1066,334
10021180,920,903
10021190,87,608
10021200,1489,800
10021210,21,441
10021220,913,856
10021230,1085,687
10021240,1984,913
10021250,662,10
10021260,547,991
10021270,804,565
10021280,732,945
10021290,198,507
10021300,7,95
10021310,1749,949
10021320,1496,241
10021330,879,718
10021340,323,17
10021350,1082,533
10021360,1860,891
10021370,1402,895
10021380,805,717
10021390,1534,140
10021400,1459,883
10021410,1087,756
10021420,1287,311
10021430,494,593
10021440,1240,934
10021450,861,172
10021460,474,516
10021470,575,313
10021480,493,26
10021490,40,317
10021500,1541,674
10021510,97,419
10021520,1261,655
10021530,882,46
10021540,1433,840
10021550,1899,973
10021560,804,862
10021570,1350,391
10021580,563,341
10021590,514,961
10021600,296,591
10021610,247,41
10021620,1607,855
10021630,1169,457
10021640,1446,343
10021650,1953,345
10021660,477,854
10021670,1432,177
10021680,1189,621
10021690,1014,159
10021700,1289,803
10021710,300,872
10021720,932,733
10021730,1754,95
10021740,1876,527
10021750,1579,383
10021760,1483,519
10021770,818,547
10021780,1663,752
10021790,1626,27
10021800,461,120
10021810,1064,53
10021820,96,841
10021830,640,624
10021840,1997,606
10021850,1908,804
10021860,1732,247
10021870,375,581
10021880,1400,538
10021890,976,922
10021900,779,808
10021910,1511,605
10021920,124,474
10021930,254,462
10021940,1255,59
10021950,668,58
10021960,532,143
10021970,1779,671
10021980,1179,940
10021990,567,965
10022000,209,265
10022010,511,659
10022020,139,957
10022030,1577,251
10022040,1212,672
10022050,1541,278
10022060,789,582
10022070,460,925
10022080,898,710
10022090,238,739
10022100,208,324
10022110,374,305
10022120,1730,474
10022130,1359,610
10022140,950,546
10022150,1880,112
10022160,310,889
10022170,289,122
10022180,78,700
10022190,400,544
10022200,283,286
10022210,614,570
10022220,977,541
10022230,1878,316
10022240,516,569
10022250,692,172
10022260,1054,682
10022270,415,351
10022280,52,297
10022290,1751,389
10022300,308,627
10022310,137,274
10022320,1071,817
10022330,1029,197
10022340,901,578
10022350,954,544
10022360,547,668
10022370,856,88
10022380,1695,607
10022390,455,886
10022400,1743,604
10022410,220,78
10022420,1140,109
10022430,1773,650
10022440,1214,270
10022450,209,892
10022460,1893,291
10022470,921,228
10022480,943,292
10022490,434,637
10022500,962,493
10022510,1931,453
10022520,64,158
10022530,408,314
10022540,1020,909
10022550,1008,1
10022560,281,692
10022570,1262,837
10022580,1839,665
10022590,1896,529
10022600,1846,484
10022610,661,728
10022620,746,78
10022630,67,727
10022640,792,139
10022650,1930,999
10022660,179,668
10022670,1738,883
10022680,199,384
10022690,203,50
10022700,1947,983
10022710,608,763
10022720,1415,282
10022730,171,96
10022740,1491,27
10022750,744,357
10022760,862,247
10022770,1583,337
10022780,79,68
10022790,937,408
10022800,1694,824
10022810,1620,954
10022820,1770,133
10022830,284,887
10022840,1954,919
10022850,1827,951
10022860,876,230
10022870,1585,217
10022880,125,922
10022890,1470,579
10022900,1610,477
10022910,255,158
10022920,523,272
10022930,850,581
10022940,1903,964
10022950,739,269
10022960,565,605
10022970,1253,818
10022980,235,621
10022990,749,288
10023000,1323,362
10023010,1352,357
10023020,169,444
10023030,1456,358
10023040,1289,972
10023050,995,468
10023060,1065,354
10023070,376,400
10023080,1324,916
10023090,954,615
10023100,52,514
10023110,1248,279
10023120,793,703
10023130,1456,516
10023140,1561,627
10023150,1738,71
10023160,1372,90
10023170,1589,338
10023180,1385,43
10023190,57,738
10023200,188,262
10023210,604,908
10023220,456,819
10023230,1693,313
10023240,524,633
10023250,727,22
10023260,963,47
10023270,255,906
10023280,1647,419
10023290,667,432
10023300,1949,715
10023310,1098,856
10023320,1406,550
10023330,823,479
10023340,647,295
10023350,1294,501
10023360,91,812
10023370,848,753
10023380,244,370
10023390,138,749
10023400,494,409
10023410,1067,419
10023420,609,12
10023430,564,974
10023440,1454,115
10023450,1469,204
10023460,1883,733
10023470,1439,451
10023480,487,911
10023490,341,238
10023500,914,633
10023510,828,303
10023520,49,350
10023530,1880,676
10023540,1654,259
10023550,1425,348
10023560,1054,908
10023570,787,542
10023580,1931,135
10023590,1828,638
10023600,184,785
10023610,716,475
10023620,473,321
10023630,1731,198
10023640,274,724
10023650,1372,395
10023660,108,848
10023670,806,512
10023680,1725,391
10023690,1149,120
10023700,333,177
10023710,763,9
10023720,1232,21
10023730,1549,468
10023740,1177,942
10023750,1256,852
10023760,1694,69
10023770,1110,905
10023780,1954,471
10023790,1739,959
10023800,576,913
10023810,1387,797
10023820,1557,371
10023830,405,680
10023840,77,205
10023850,1772,778
10023860,1858,407
10023870,539,970
10023880,977,980
10023890,826,756
10023900,1639,598
10023910,345,983
10023920,1366,228
10023930,1242,944
10023940,1544,253
10023950,1548,163
10023960,57,573
10023970,1303,737
10023980,754,638
10023990,410,139
10024000,397,228
10024010,255,409
10024020,1281,179
10024030,512,281
10024040,716,549
10024050,1726,660
10024060,1714,879
10024070,369,128
10024080,1665,859
10024090,299,865
10024100,841,486
10024110,757,174
10024120,1482,86
10024130,143,553
10024140,1529,982
10024150,1466,92
10024160,676,48
10024170,1352,962
10024180,1009,524
10024190,1829,123
10024200,1767,91
10024210,922,265
10024220,1738,662
10024230,1458,826
10024240,34,874
10024250,1996,337
10024260,1914,653
10024270,87,403
10024280,1231,56
10024290,1499,957
10024300,1023,243
10024310,1114,282
10024320,796,921
10024330,488,608
10024340,976,301
10024350,860,493
10024360,1411,630
10024370,116,525
10024380,834,916
10024390,209,394
10024400,308,449
10024410,1025,508
10024420,83,425
10024430,1667,691
10024440,1199,793
10024450,309,174
10024460,38,713
10024470,1371,387
10024480,417,909
10024490,379,458
10024500,1350,363
10024510,259,160
10024520,1100,275
10024530,631,219
10024540,1749,810
10024550,1570,232
10024560,1007,220
10024570,1134,628
10024580,1597,445
10024590,1749,333
10024600,1802,69
10024610,1258,564
10024620,698,698
10024630,315,16
10024640,1843,359
10024650,1520,830
10024660,436,940
10024670,24,657
10024680,723,676
10024690,1774,529
10024700,1763,358
10024710,313,788
10024720,1257,429
10024730,1710,226
10024740,275,857
10024750,1843,910
10024760,1490,864
10024770,960,529
10024780,598,458
10024790,838,492
10024800,1189,982
10024810,1285,961
10024820,1059,22
10024830,1379,689
10024840,1356,584
10024850,1081,831
10024860,952,72
10024870,720,466
10024880,1472,429
10024890,1226,745
10024900,1937,677
10024910,497,676
10024920,1569,269
10024930,1775,963
10024940,3,280
10024950,678,20
10024960,851,966
10024970,1738,390
10024980,664,482
10024990,1122,438
10025000,1693,504
10025010,525,202
10025020,597,0
10025030,1627,92
10025040,1351,121
10025050,458,634
10025060,1934,744
10025070,132,909
10025080,1973,246
10025090,1515,650
10025100,1324,787
10025110,491,877
10025120,1511,559
10025130,1200,94
10025140,1999,874
10025150,855,891
10025160,1854,914
10025170,29,259
10025180,1266,408
10025190,1358,654
10025200,231,50
10025210,682,648
10025220,399,533
10025230,1139,893
10025240,1042,803
10025250,1388,940
10025260,588,559
10025270,607,506
10025280,1587,402
10025290,388,89
10025300,1926,440
10025310,165,646
10025320,1836,954
10025330,1570,146
10025340,311,130
10025350,950,21
10025360,150,712
10025370,1536,319
10025380,1578,512
10025390,1600,888
10025400,1613,116
10025410,1874,792
10025420,1143,455
10025430,372,899
10025440,1958,363
10025450,1782,194
10025460,553,514
10025470,898,363
10025480,572,172
10025490,1314,995
10025500,871,19
10025510,1785,270
10025520,1203,348
10025530,1271,65
10025540,904,994
10025550,1940,879
10025560,1427,855
10025570,1090,64
10025580,859,29
10025590,173,420
10025600,305,330
10025610,573,593
10025620,593,942
10025630,1869,584
10025640,595,241
10025650,989,357
10025660,991,453
10025670,304,726
10025680,1677,457
10025690,1063,287
10025700,621,66
10025710,1193,201
10025720,1438,391
10025730,1808,956
10025740,1677,784
10025750,1669,443
10025760,184,239
10025770,598,998
10025780,258,473
10025790,1007,534
10025800,878,502
10025810,934,450
10025820,819,90
10025830,1597,227
10025840,1799,402
10025850,960,892
10025860,1425,486
10025870,1659,684
10025880,1256,768
10025890,1203,585
10025900,1876,505
10025910,1964,438
10025920,685,242
10025930,394,436
10025940,192,790
10025950,344,7
10025960,998,532
10025970,1232,738
10025980,231,138
10025990,1344,422
10026000,1951,260
10026010,362,795
10026020,915,295
10026030,1069,307
10026040,1043,772
10026050,1357,445
10026060,1326,992
10026070,415,293
10026080,529,451
10026090,214,7
10026100,1372,976
10026110,1070,615
10026120,513,611
10026130,522,787
10026140,1141,377
10026150,70,726
10026160,905,96
10026170,1417,824
10026180,576,420
10026190,1609,236
10026200,545,766
10026210,1522,226
10026220,1656,75
10026230,1664,899
10026240,1567,405
10026250,1417,849
10026260,516,102
10026270,1819,622
10026280,1624,495
10026290,478,632
10026300,1737,857
10026310,990,650
10026320,1434,890
10026330,178,400
10026340,461,74
10026350,325,420
10026360,728,426
10026370,1665,447
10026380,532,299
10026390,1484,902
10026400,1892,275
10026410,602,928
10026420,86,401
10026430,1967,298
10026440,1994,875
10026450,430,479
10026460,1967,311
10026470,440,818
10026480,230,409
10026490,1296,925
10026500,809,398
10026510,1234,462
10026520,1393,189
10026530,1675,237
10026540,1288,274
10026550,1654,757
10026560,1918,374
10026570,1478,169
10026580,607,8
10026590,586,948
10026600,1995,158
10026610,1740,656
10026620,1532,903
10026630,466,422
10026640,1866,651
10026650,415,708
10026660,1382,64
10026670,841,609
10026680,1636,677
10026690,76,677
10026700,75,412
10026710,1110,784
10026720,92,519
10026730,253,849
10026740,828,520
10026750,1897,373
10026760,1918,661
10026770,645,809
10026780,1517,230
10026790,649,300
10026800,869,640
10026810,1581,958
10026820,1033,986
10026830,1909,538
10026840,1663,966
10026850,275,141
10026860,441,21
10026870,1781,949
10026880,998,997
10026890,1066,454
10026900,915,2
10026910,808,8
10026920,648,78
10026930,268,922
10026940,818,912
10026950,1508,311
10026960,409,124
10026970,682,20
10026980,1772,755
10026990,104,527
10027000,1276,980
10027010,1483,975
10027020,997,455
10027030,944,281
10027040,1514,85
10027050,1590,413
10027060,1449,773
10027070,366,53
10027080,985,642
10027090,1124,115
10027100,469,124
10027110,1952,721
10027120,1812,995
10027130,287,321
10027140,179,374
10027150,1349,414
10027160,908,796
10027170,1577,565
10027180,1015,929
10027190,909,270
10027200,954,905
10027210,867,920
10027220,299,605
10027230,1771,102
10027240,177,228
10027250,1245,345
10027260,1286,4
10027270,1131,394
10027280,262,801
10027290,99,364
10027300,180,622
10027310,1276,456
10027320,167,592
10027330,671,137
10027340,562,484
10027350,196,934
10027360,1630,5
10027370,734,235
10027380,1156,119
10027390,1829,421
10027400,1999,940
10027410,236,141
10027420,1876,420
10027430,1100,646
10027440,15,959
10027450,419,421
10027460,1947,640
10027470,258,603
10027480,409,652
10027490,682,115
10027500,773,724
10027510,995,964
10027520,1326,548
10027530,1362,958
10027540,980,270
10027550,1350,180
10027560,1384,227
10027570,1574,924
10027580,1625,264
10027590,1426,873
10027600,283,285
10027610,1240,889
10027620,1063,563
10027630,1190,658
10027640,913,927
10027650,1194,802
10027660,1571,184
10027670,611,883
10027680,849,196
10027690,703,633
10027700,1304,439
10027710,1695,458
10027720,882,201
10027730,1714,925
10027740,7,31
10027750,448,215
10027760,792,215
10027770,1718,645
10027780,102,188
10027790,1432,928
10027800,530,267
10027810,1556,410
10027820,651,714
10027830,1805,838
10027840,1627,835
10027850,806,917
10027860,305,659
10027870,903,369
10027880,441,186
10027890,985,823
10027900,1106,79
10027910,761,119
10027920,377,44
10027930,76,172
10027940,332,526
10027950,632,971
10027960,1054,987
10027970,606,720
10027980,1013,601
10027990,306,719
10028000,831,679
10028010,12,317
10028020,877,448
10028030,1762,421
10028040,1268,832
10028050,1666,929
10028060,350,625
10028070,597,633
10028080,1637,485
10028090,514,859
10028100,1514,602
10028110,584,18
10028120,1707,893
10028130,1490,878
10028140,1320,700
10028150,1828,717
10028160,110,301
10028170,1234,438
10028180,6,356
10028190,646,182
10028200,381,924
10028210,698,414
10028220,1824,772
10028230,513,865
10028240,442,484
10028250,1939,468
10028260,478,784
10028270,1806,228
10028280,1335,221
10028290,395,417
10028300,1801,812
10028310,1090,350
10028320,498,966
10028330,790,413
10028340,1449,984
10028350,1551,29
10028360,1765,394
10028370,1287,34
10028380,304,156
10028390,1656,600
10028400,698,909
10028410,1406,502
10028420,385,113
10028430,580,157
10028440,1166,475
10028450,344,344
10028460,1322,127
10028470,612,98
10028480,1668,838
10028490,862,81
10028500,867,810
10028510,178,754
10028520,1326,490
10028530,1759,664
10028540,1195,873
10028550,723,3
10028560,618,87
10028570,1024,886
10028580,1755,912
10028590,1134,553
10028600,1647,902
10028610,799,236
10028620,28,547
10028630,1543,748
10028640,456,603
10028650,1482,944
10028660,233,895
10028670,1699,338
10028680,552,236
10028690,744,193
10028700,1723,385
10028710,947,595
10028720,1713,535
10028730,882,366
10028740,1150,72
10028750,145,278
10028760,668,35
10028770,1236,571
10028780,1610,192
10028790,347,690
10028800,1689,873
10028810,698,535
10028820,1066,746
10028830,1754,500
10028840,443,249
10028850,1191,75
10028860,1185,230
10028870,485,51
10028880,373,753
10028890,1143,888
10028900,792,514
10028910,111,46
10028920,1407,810
10028930,933,915
10028940,1223,605
10028950,669,687
10028960,24,373
10028970,1933,185
10028980,300,426
10028990,1527,317
10029000,431,430
10029010,1176,785
10029020,1649,996
10029030,1881,199
10029040,243,118
10029050,1177,792
10029060,1933,959
10029070,1550,97
10029080,1208,158
10029090,959,334
10029100,987,703
10029110,1549,521
10029120,901,472
10029130,22,142
10029140,1820,75
10029150,2,507
10029160,1959,632
10029170,730,165
10029180,1516,381
10029190,319,188
10029200,1389,238
10029210,1625,614
10029220,540,982
10029230,935,159
10029240,1357,249
10029250,708,69
10029260,570,464
10029270,683,888
10029280,1588,90
10029290,1208,698
10029300,685,9
10029310,1313,522
10029320,419,479
10029330,1768,954
10029340,1839,832
10029350,1884,67
10029360,394,190
10029370,1061,278
10029380,989,295
10029390,293,652
10029400,246,588
10029410,409,800
10029420,492,489
10029430,1317,368
10029440,967,116
10029450,1758,633
10029460,353,190
10029470,1544,608
10029480,84,827
10029490,1997,789
10029500,1571,236
10029510,241,330
10029520,16,947
10029530,541,493
10029540,717,590
10029550,1267,19
10029560,1646,42
10029570,299,332
10029580,130,917
10029590,556,877
10029600,1433,204
10029610,1366,847
10029620,1455,653
10029630,1014,350
10029640,580,137
10029650,1787,436
10029660,1162,419
10029670,582,542
10029680,936,25
10029690,1646,995
10029700,281,786
10029710,1698,460
10029720,1375,337
10029730,865,517
10029740,1831,244
10029750,1494,623
10029760,230,384
10029770,223,873
10029780,1821,212
10029790,1954,708
10029800,1377,694
10029810,1063,795
10029820,1858,33
10029830,99,199
10029840,1756,106
10029850,175,6
10029860,597,284
10029870,994,726
10029880,1737,388
10029890,124,263
10029900,1378,731
10029910,710,913
10029920,1837,750
10029930,47,375
10029940,225,381
10029950,212,413
10029960,1732,357
10029970,59,674
10029980,1469,982
10029990,614,938
10030000,1709,822
10030010,1679,192
10030020,45,243
10030030,1703,291
10030040,415,161
10030050,1237,397
10030060,1960,728
10030070,388,172
10030080,1683,993
10030090,998,248
10030100,1303,843
10030110,1913,589
10030120,1029,783
10030130,973,365
10030140,1700,792
10030150,1680,664
10030160,510,481
10030170,189,399
10030180,828,11
10030190,777,862
10030200,1839,509
10030210,1198,862
10030220,991,239
10030230,484,401
10030240,77,609
10030250,307,743
10030260,1448,724
10030270,152,9
10030280,147,424
10030290,209,869
10030300,760,10
10030310,1560,789
10030320,879,97
10030330,890,563
10030340,195,7
10030350,1348,847
10030360,1258,327
10030370,238,508
10030380,322,264
10030390,1228,585
10030400,406,743
10030410,1604,106
10030420,901,269
10030430,1911,816
10030440,1818,864
10030450,423,418
10030460,1023,206
10030470,622,21
10030480,225,625
10030490,1018,915
10030500,1105,374
10030510,732,319
10030520,1181,666
10030530,68,609
10030540,1760,277
10030550,1836,348
10030560,302,151
10030570,808,777
10030580,235,148
10030590,499,989
10030600,1574,154
10030610,1316,981
10030620,1217,244
10030630,299,386
10030640,233,529
10030650,538,481
10030660,1182,400
10030670,883,882
10030680,1601,222
10030690,90,369
10030700,543,979
10030710,1270,711
10030720,216,625
10030730,92,195
10030740,1430,815
10030750,1346,919
10030760,1285,196
10030770,1583,621
10030780,1634,245
10030790,369,852
10030800,63,180
10030810,898,700
10030820,806,135
10030830,1222,497
10030840,708,64
10030850,418,678
10030860,251,528
10030870,1954,950
10030880,605,911
10030890,1863,559
10030900,1910,263
10030910,1377,90
10030920,1274,387
10030930,1810,596
10030940,375,796
10030950,381,567
10030960,1938,429
10030970,543,152
10030980,441,810
10030990,1189,573
10031000,1716,288
10031010,669,403
10031020,353,220
10031030,1670,26
10031040,1202,504
10031050,955,215
10031060,416,988
10031070,453,223
10031080,134,200
10031090,1860,808
10031100,1912,993
10031110,1139,270
10031120,896,120
10031130,989,448
10031140,484,562
10031150,507,926
10031160,599,449
10031170,1796,894
10031180,174,993
10031190,1927,711
10031200,1098,250
10031210,1452,274
10031220,628,56
10031230,310,503
10031240,777,333
10031250,412,545
10031260,1789,12
10031270,1085,804
10031280,791,840
10031290,1395,525
10031300,1610,254
10031310,1580,478
10031320,1974,343
10031330,1947,450
10031340,1426,509
10031350,968,273
10031360,375,650
10031370,1186,727
10031380,978,94
10031390,1058,252
10031400,923,680
10031410,13,723
10031420,687,497
10031430,248,732
10031440,333,654
10031450,1772,373
10031460,652,827
10031470,454,558
10031480,1624,393
10031490,1431,997
10031500,59,451
10031510,740,270
10031520,136,521
10031530,1199,77
10031540,1556,536
10031550,374,764
10031560,297,804
10031570,403,340
10031580,1604,129
10031590,294,309
10031600,334,982
10031610,608,691
10031620,1317,675
10031630,267,550
10031640,879,830
10031650,1202,255
10031660,226,307
10031670,1626,478
10031680,1135,148
10031690,300,353
10031700,31,711
10031710,1988,251
10031720,139,842
10031730,429,199
10031740,1567,905
10031750,918,224
10031760,340,906
10031770,1976,334
10031780,776,72
10031790,545,606
10031800,1489,528
10031810,690,15
10031820,907,384
10031830,1928,687
10031840,1800,618
10031850,1915,637
10031860,1308,894
10031870,1812,738
10031880,1063,337
10031890,145,849
10031900,152,520
10031910,1559,92
10031920,1677,578
10031930,162,711
10031940,1869,132
10031950,1270,312
10031960,1467,693
10031970,20,86
10031980,60,398
10031990,476,740
10032000,96,910
10032010,1642,605
10032020,1072,374
10032030,1754,772
10032040,1789,979
10032050,84,273
10032060,1014,517
10032070,421,711
10032080,589,423
10032090,1808,214
10032100,1679,315
10032110,1721,39
10032120,865,172
10032130,1439,47
10032140,190,209
10032150,1047,842
10032160,1094,232
10032170,1094,678
10032180,468,124
10032190,1770,519
10032200,1308,907
10032210,1681,471
10032220,1135,918
10032230,1578,709
10032240,1507,529
10032250,1789,593
10032260,1011,911
10032270,777,684
10032280,601,728
10032290,1067,165
10032300,392,344
10032310,1653,400
10032320,868,153
10032330,1784,81
10032340,1772,401
10032350,1677,477
10032360,576,761
10032370,1919,623
10032380,1812,170
10032390,293,429
10032400,679,229
10032410,26,97
10032420,597,789
10032430,551,605
10032440,231,764
10032450,1345,692
10032460,399,803
10032470,697,530
10032480,1463,594
10032490,455,434
10032500,381,264
10032510,1203,767
10032520,512,270
10032530,739,748
10032540,333,183
10032550,503,869
10032560,1401,119
10032570,209,386
10032580,11,459
10032590,1486,514
10032600,1219,660
10032610,1772,370
10032620,984,236
10032630,1189,973
10032640,1045,756
10032650,1167,188
10032660,442,680
10032670,471,917
10032680,1569,719
10032690,63,494
10032700,1519,639
10032710,1080,193
10032720,1294,170
10032730,466,396
10032740,23,256
10032750,1372,44
10032760,1367,588
10032770,714,249
10032780,885,3
10032790,1018,668
10032800,862,616
10032810,869,24
10032820,1890,973
10032830,1622,194
10032840,998,368
10032850,219,523
10032860,1487,239
10032870,415,471
10032880,1381,566
