value,page,position
18416490,486,798
18416500,118,902
18416510,5,79
18416520,766,191
18416530,1769,334
18416540,1015,381
18416550,144,697
18416560,663,792
18416570,755,903
18416580,44,662
18416590,1896,144
18416600,47,49
18416610,1609,776
18416620,821,64
18416630,842,986
18416640,233,154
18416650,1473,323
18416660,863,891
18416670,642,958
18416680,407,354
18416690,181,371
18416700,317,962
18416710,524,345
18416720,1767,665
18416730,993,2
18416740,1646,46
18416750,51,937
18416760,653,146
18416770,1249,924
18416780,1195,642
18416790,1479,713
18416800,664,986
18416810,1083,690
18416820,1180,452
18416830,775,627
18416840,1577,887
18416850,1247,991
18416860,601,960
18416870,1204,86
18416880,1723,465
18416890,1129,339
18416900,190,544
18416910,1302,694
18416920,1675,166
18416930,440,378
18416940,64,119
18416950,1159,507
18416960,1498,891
18416970,1014,959
18416980,749,549
18416990,1549,715
18417000,166,35
18417010,989,724
18417020,1134,423
18417030,1277,685
18417040,81,155
18417050,658,652
18417060,1845,521
18417070,1151,944
18417080,13,979
18417090,901,608
18417100,1555,165
18417110,129,166
18417120,906,236
18417130,1026,861
18417140,352,713
18417150,231,195
18417160,930,434
18417170,64,36
18417180,210,437
18417190,1593,147
18417200,1205,103
18417210,1349,277
18417220,1365,758
18417230,1175,320
18417240,1872,743
18417250,1141,892
18417260,1049,357
18417270,1273,347
18417280,1585,192
18417290,958,585
18417300,241,336
18417310,1036,899
18417320,309,367
18417330,196,716
18417340,562,285
18417350,1348,291
18417360,1151,571
18417370,453,604
18417380,1229,354
18417390,1256,352
18417400,1795,534
18417410,1295,862
18417420,1283,947
18417430,1384,346
18417440,622,613
18417450,1840,434
18417460,372,185
18417470,65,489
18417480,744,816
18417490,1354,969
18417500,1426,721
18417510,112,625
18417520,684,979
18417530,422,647
18417540,1502,934
18417550,1950,62
18417560,1939,230
18417570,159,700
18417580,1903,74
18417590,1547,56
18417600,260,741
18417610,1292,513
18417620,1926,655
18417630,96,166
18417640,783,397
18417650,240,90
18417660,1341,160
18417670,1499,980
18417680,1390,3
18417690,844,826
18417700,10,569
18417710,1002,313
18417720,1479,516
18417730,1707,655
18417740,1949,167
18417750,589,961
18417760,1405,384
18417770,271,442
18417780,1103,632
18417790,604,790
18417800,1572,110
18417810,966,777
18417820,1213,392
18417830,1828,285
18417840,928,132
18417850,1092,115
18417860,512,360
18417870,478,555
18417880,646,795
18417890,1255,227
18417900,1930,971
18417910,104,386
18417920,1449,354
18417930,231,210
18417940,1105,524
18417950,1091,946
18417960,1490,81
18417970,314,741
18417980,1357,700
18417990,1312,839
18418000,181,396
18418010,1386,768
18418020,1358,389
18418030,689,223
18418040,141,167
18418050,584,964
18418060,296,0
18418070,446,990
18418080,203,18
18418090,1473,296
18418100,1902,478
18418110,14,969
18418120,1441,458
18418130,1698,100
18418140,1763,396
18418150,1386,673
18418160,1127,78
18418170,1240,634
18418180,88,229
18418190,21,189
18418200,1238,771
18418210,209,209
18418220,349,337
18418230,1127,658
18418240,681,0
18418250,1666,590
18418260,1929,291
18418270,1495,631
18418280,615,16
18418290,1427,514
18418300,445,780
18418310,904,940
18418320,1818,141
18418330,672,552
18418340,1253,801
18418350,738,924
18418360,1830,931
18418370,1336,417
18418380,243,545
18418390,1927,491
18418400,1931,714
18418410,1490,822
18418420,1511,47
18418430,1399,863
18418440,1135,303
18418450,425,608
18418460,931,544
18418470,967,299
18418480,1101,312
18418490,469,504
18418500,1808,632
18418510,88,868
18418520,11,738
18418530,1990,838
18418540,857,454
18418550,1029,497
18418560,1752,37
18418570,573,756
18418580,1804,755
18418590,504,208
18418600,1519,543
18418610,1929,675
18418620,229,443
18418630,322,447
18418640,1611,746
18418650,1212,975
18418660,1488,385
18418670,169,59
18418680,59,546
18418690,1335,284
18418700,1304,726
18418710,689,676
18418720,343,435
18418730,848,393
18418740,802,241
18418750,1382,48
18418760,20,871
18418770,667,546
18418780,313,844
18418790,691,241
18418800,720,113
18418810,1936,170
18418820,1306,738
18418830,1783,319
18418840,1280,482
18418850,897,838
18418860,687,993
18418870,1939,596
18418880,1647,605
18418890,661,437
18418900,913,236
18418910,734,420
18418920,1782,78
18418930,1163,267
18418940,1473,559
18418950,327,334
18418960,1387,313
18418970,1481,648
18418980,274,998
18418990,780,623
18419000,1639,389
18419010,1624,360
18419020,846,710
18419030,1743,954
18419040,706,997
18419050,530,251
18419060,1862,79
18419070,361,231
18419080,1947,585
18419090,1339,768
18419100,1599,285
18419110,702,439
18419120,870,146
18419130,237,648
18419140,1934,696
18419150,660,677
18419160,1208,531
18419170,193,424
18419180,123,412
18419190,1752,290
18419200,1837,261
18419210,533,662
18419220,802,858
18419230,852,247
18419240,1135,93
18419250,1458,916
18419260,1167,192
18419270,1848,904
18419280,366,291
18419290,405,108
18419300,1800,22
18419310,1156,30
18419320,1028,38
18419330,750,22
18419340,1326,421
18419350,1532,371
18419360,1217,156
18419370,1661,802
18419380,663,981
18419390,1406,795
18419400,374,375
18419410,1379,401
18419420,964,310
18419430,479,73
18419440,1986,896
18419450,571,619
18419460,322,693
18419470,1288,752
18419480,551,642
18419490,610,949
18419500,1497,397
18419510,1813,274
18419520,1771,722
18419530,403,659
18419540,352,440
18419550,811,599
18419560,294,162
18419570,670,178
18419580,365,162
18419590,179,273
18419600,1928,832
18419610,922,372
18419620,1477,841
18419630,1926,914
18419640,1673,121
18419650,1996,159
18419660,1679,132
18419670,1319,248
18419680,1605,318
18419690,1844,638
18419700,1712,395
18419710,329,412
18419720,233,819
18419730,1452,761
18419740,505,559
18419750,97,253
18419760,789,460
18419770,1870,454
18419780,279,592
18419790,1968,287
18419800,118,741
18419810,140,405
18419820,959,675
18419830,1921,217
18419840,1414,70
18419850,1145,296
18419860,1637,589
18419870,314,799
18419880,256,797
18419890,168,747
18419900,1877,423
18419910,232,480
18419920,1931,550
18419930,1661,300
18419940,1748,158
18419950,838,367
18419960,637,724
18419970,814,138
18419980,819,120
18419990,1874,282
18420000,1204,46
18420010,1004,72
18420020,1521,236
18420030,808,517
18420040,395,788
18420050,1776,71
18420060,1957,329
18420070,1109,644
18420080,306,536
18420090,263,247
18420100,1736,751
18420110,1000,249
18420120,1608,286
18420130,1577,82
18420140,359,156
18420150,1722,584
18420160,140,756
18420170,340,138
18420180,187,478
18420190,1542,686
18420200,1579,82
18420210,346,806
18420220,1359,691
18420230,1573,934
18420240,540,439
18420250,1408,57
18420260,297,460
18420270,79,878
18420280,647,287
18420290,1106,391
18420300,122,646
18420310,154,975
18420320,852,418
18420330,1828,896
18420340,1593,805
18420350,1189,979
18420360,590,610
18420370,1021,169
18420380,118,863
18420390,1932,457
18420400,1416,709
18420410,63,255
18420420,1263,570
18420430,835,801
18420440,1121,985
18420450,1092,752
18420460,435,583
18420470,408,478
18420480,1216,975
18420490,1757,402
18420500,148,85
18420510,1767,184
18420520,1012,964
18420530,366,317
18420540,1511,515
18420550,1329,322
18420560,816,119
18420570,1997,892
18420580,1975,160
18420590,1134,967
18420600,527,838
18420610,1832,542
18420620,1880,395
18420630,67,917
18420640,1174,928
18420650,1745,418
18420660,753,924
18420670,1537,600
18420680,1292,373
18420690,803,331
18420700,845,499
18420710,1584,822
18420720,123,140
18420730,94,508
18420740,529,290
18420750,242,447
18420760,1794,239
18420770,1305,914
18420780,1433,219
18420790,412,500
18420800,589,848
18420810,1235,835
18420820,1324,866
18420830,1847,702
18420840,550,799
18420850,462,12
18420860,1770,523
18420870,1079,228
18420880,602,676
18420890,1211,543
18420900,1048,172
18420910,451,746
18420920,701,894
18420930,1376,820
18420940,7,432
18420950,772,242
18420960,1029,529
18420970,872,789
18420980,1353,644
18420990,384,144
18421000,823,878
18421010,336,881
18421020,1962,158
18421030,722,163
18421040,1528,969
18421050,1078,636
18421060,891,75
18421070,464,150
18421080,1802,789
18421090,786,158
18421100,517,662
18421110,740,443
18421120,1369,278
18421130,755,45
18421140,1974,83
18421150,546,664
18421160,1929,974
18421170,338,282
18421180,1634,219
18421190,817,587
18421200,720,752
18421210,1650,718
18421220,1967,892
18421230,638,433
18421240,33,70
18421250,3,132
18421260,661,218
18421270,550,620
18421280,112,323
18421290,1951,336
18421300,35,650
18421310,1145,120
18421320,1826,716
18421330,632,142
18421340,1311,658
18421350,741,157
18421360,1532,244
18421370,537,340
18421380,1916,195
18421390,1804,628
18421400,1683,83
18421410,1446,435
18421420,90,788
18421430,458,209
18421440,1583,41
18421450,86,664
18421460,210,768
18421470,1094,348
18421480,1739,393
18421490,1691,143
18421500,195,729
18421510,143,965
18421520,524,647
18421530,1157,977
18421540,1655,893
18421550,1139,585
18421560,1899,287
18421570,645,928
18421580,1380,771
18421590,789,620
18421600,525,368
18421610,238,654
18421620,530,587
18421630,593,13
18421640,745,170
18421650,887,941
18421660,517,171
18421670,816,255
18421680,1879,891
18421690,561,330
18421700,638,670
18421710,1234,582
18421720,150,438
18421730,1497,604
18421740,1568,546
18421750,1737,755
18421760,1688,184
18421770,1699,335
18421780,1091,120
18421790,883,673
18421800,1546,390
18421810,977,670
18421820,308,127
18421830,700,790
18421840,494,150
18421850,859,16
18421860,1726,680
18421870,69,694
18421880,1205,873
18421890,1087,865
18421900,460,854
18421910,1751,151
18421920,1297,673
18421930,484,630
18421940,541,92
18421950,1953,36
18421960,1200,500
18421970,1575,584
18421980,1419,643
18421990,991,164
18422000,185,249
18422010,1817,465
18422020,1564,826
18422030,20,313
18422040,1904,95
18422050,898,172
18422060,770,285
18422070,1727,353
18422080,1781,561
18422090,1996,403
18422100,406,692
18422110,1737,473
18422120,974,981
18422130,842,364
18422140,552,212
18422150,1663,581
18422160,554,237
18422170,827,49
18422180,1900,718
18422190,1836,605
18422200,819,635
18422210,297,407
18422220,1212,512
18422230,516,187
18422240,675,89
18422250,1860,665
18422260,1825,743
18422270,1438,159
18422280,525,713
18422290,324,724
18422300,1214,500
18422310,812,719
18422320,702,518
18422330,366,934
18422340,72,707
18422350,268,67
18422360,152,571
18422370,760,40
18422380,156,879
18422390,463,60
18422400,1896,407
18422410,163,653
18422420,1244,910
18422430,913,712
18422440,490,183
18422450,1782,783
18422460,62,933
18422470,1303,308
18422480,1146,811
18422490,1284,922
18422500,1068,818
18422510,1307,574
18422520,1477,501
18422530,1089,192
18422540,1624,657
18422550,1445,138
18422560,1542,623
18422570,1025,999
18422580,404,34
18422590,1815,209
18422600,1695,427
18422610,1090,705
18422620,1466,182
18422630,1611,91
18422640,1390,723
18422650,660,486
18422660,940,985
18422670,1515,559
18422680,1418,834
18422690,863,296
18422700,1459,327
18422710,944,728
18422720,1894,703
18422730,46,239
18422740,1148,470
18422750,1875,943
18422760,424,772
18422770,1676,591
18422780,591,995
18422790,717,565
18422800,1697,176
18422810,62,90
18422820,340,835
18422830,137,320
18422840,592,671
18422850,508,267
18422860,1154,250
18422870,1590,574
18422880,863,54
18422890,1941,137
18422900,1266,861
18422910,1094,421
18422920,1790,842
18422930,1286,528
18422940,1905,960
18422950,1516,951
18422960,1782,237
18422970,645,873
18422980,1477,81
18422990,1863,194
18423000,338,648
18423010,1461,829
18423020,412,611
18423030,1571,975
18423040,701,644
18423050,254,705
18423060,1007,398
18423070,1641,444
18423080,877,812
18423090,243,460
18423100,1777,177
18423110,871,834
18423120,1928,373
18423130,1079,916
18423140,1963,183
18423150,1718,975
18423160,1316,735
18423170,1023,209
18423180,1090,928
18423190,175,53
18423200,48,588
18423210,569,741
18423220,492,64
18423230,993,869
18423240,77,327
18423250,330,112
18423260,99,381
18423270,1547,175
18423280,580,332
18423290,627,754
18423300,1850,864
18423310,246,538
18423320,460,614
18423330,996,941
18423340,1954,167
18423350,261,411
18423360,1514,934
18423370,1887,201
18423380,1759,467
18423390,1076,559
18423400,128,932
18423410,1183,840
18423420,1167,506
18423430,1334,188
18423440,280,262
18423450,806,425
18423460,1179,832
18423470,109,450
18423480,1409,725
18423490,1823,350
18423500,376,927
18423510,1157,83
18423520,1717,930
18423530,1862,69
18423540,1322,763
18423550,66,346
18423560,615,745
18423570,1316,215
18423580,354,51
18423590,1005,101
18423600,804,571
18423610,1802,976
18423620,578,873
18423630,1463,930
18423640,1861,333
18423650,1833,35
18423660,152,660
18423670,1992,382
18423680,444,624
18423690,558,175
18423700,421,652
18423710,1564,640
18423720,467,464
18423730,1079,897
18423740,1860,848
18423750,1901,491
18423760,462,112
18423770,1917,311
18423780,1225,585
18423790,781,408
18423800,1831,483
18423810,1352,737
18423820,1450,820
18423830,1521,409
18423840,1976,86
18423850,186,646
18423860,342,357
18423870,936,902
18423880,832,900
18423890,1417,38
18423900,1261,487
18423910,128,153
18423920,996,149
18423930,1232,644
18423940,1010,944
18423950,325,413
18423960,280,103
18423970,269,514
18423980,711,840
18423990,1223,906
18424000,1276,533
18424010,250,651
18424020,1182,591
18424030,965,967
18424040,1070,972
18424050,1257,323
18424060,225,46
18424070,509,129
18424080,302,409
18424090,1803,168
18424100,881,387
18424110,1941,938
18424120,763,245
18424130,697,599
18424140,549,557
18424150,1519,193
18424160,1714,196
18424170,123,559
18424180,1197,702
18424190,1916,987
18424200,1058,418
18424210,841,672
18424220,1007,677
18424230,1739,17
18424240,1193,271
18424250,849,598
18424260,1898,867
18424270,80,397
18424280,1023,519
18424290,102,728
18424300,1222,491
18424310,584,366
18424320,562,119
18424330,1151,674
18424340,1988,582
18424350,1579,258
18424360,744,941
18424370,929,874
18424380,1061,77
18424390,425,318
18424400,373,491
18424410,1684,427
18424420,599,573
18424430,264,735
18424440,1078,930
18424450,1909,680
18424460,222,113
18424470,78,738
18424480,1542,674
18424490,661,319
18424500,1481,271
18424510,772,831
18424520,932,202
18424530,1946,73
18424540,27,868
18424550,1779,398
18424560,1726,375
18424570,993,358
18424580,183,684
18424590,445,532
18424600,1009,131
18424610,1957,706
18424620,1500,456
18424630,1399,592
18424640,1850,921
18424650,1183,337
18424660,1045,830
18424670,446,58
18424680,290,231
18424690,876,160
18424700,783,840
18424710,629,131
18424720,1082,986
18424730,1526,476
18424740,539,76
18424750,1985,128
18424760,1476,229
18424770,975,459
18424780,521,813
18424790,383,826
18424800,1695,634
18424810,1338,912
18424820,1962,35
18424830,178,118
18424840,1231,956
18424850,722,617
18424860,587,399
18424870,905,752
18424880,1967,536
18424890,1658,899
18424900,662,653
18424910,1314,171
18424920,730,135
18424930,32,129
18424940,1778,938
18424950,904,370
18424960,975,715
18424970,1419,809
18424980,796,348
18424990,1751,715
18425000,1316,176
18425010,452,256
18425020,455,440
18425030,852,921
18425040,242,233
18425050,105,388
18425060,1857,275
18425070,717,929
18425080,676,153
18425090,1943,886
18425100,1603,166
18425110,1178,104
18425120,208,42
18425130,909,536
18425140,1472,788
18425150,1354,984
18425160,1176,87
18425170,767,451
18425180,1694,348
18425190,1807,3
18425200,1783,445
18425210,1506,814
18425220,1130,435
18425230,1274,639
18425240,887,813
18425250,146,801
18425260,932,730
18425270,9,60
18425280,688,503
18425290,976,45
18425300,1571,248
18425310,238,6
18425320,1830,348
18425330,631,87
18425340,375,416
18425350,488,417
18425360,303,596
18425370,1147,889
18425380,1327,987
18425390,1494,204
18425400,1991,213
18425410,1297,929
18425420,1992,753
18425430,402,689
18425440,929,996
18425450,782,847
18425460,1748,341
18425470,1739,197
18425480,641,462
18425490,1951,210
18425500,1511,477
18425510,1530,445
18425520,1724,124
18425530,1736,836
18425540,1747,367
18425550,755,438
18425560,1246,995
18425570,32,23
18425580,828,217
18425590,1080,732
18425600,1479,4
18425610,1143,220
18425620,388,108
18425630,1018,183
18425640,1458,896
18425650,1164,144
18425660,1139,418
18425670,1318,350
18425680,1944,413
18425690,242,247
18425700,1083,762
18425710,1674,924
18425720,882,151
18425730,1226,808
18425740,1859,59
18425750,800,877
18425760,911,905
18425770,277,446
18425780,537,398
18425790,861,128
18425800,346,330
18425810,1444,573
18425820,1902,778
18425830,832,588
18425840,1192,316
18425850,1183,136
18425860,766,704
18425870,1094,200
18425880,1820,794
18425890,1062,962
18425900,1036,625
18425910,874,229
18425920,440,366
18425930,1673,505
18425940,1561,590
18425950,1900,88
18425960,932,897
18425970,1403,949
18425980,647,144
18425990,1152,894
18426000,1186,832
18426010,1427,554
18426020,1,85
18426030,1386,660
18426040,1405,790
18426050,1861,578
18426060,1603,727
18426070,791,288
18426080,1356,756
18426090,1155,936
18426100,1336,942
18426110,1272,763
18426120,966,646
18426130,1724,827
18426140,1569,970
18426150,584,172
18426160,1585,809
18426170,245,381
18426180,1320,157
18426190,799,878
18426200,733,28
18426210,389,514
18426220,1038,863
18426230,1986,765
18426240,1080,927
18426250,107,553
18426260,1667,881
18426270,1453,312
18426280,285,778
18426290,1235,426
18426300,1518,424
18426310,28,342
18426320,599,67
18426330,1932,208
18426340,1268,939
18426350,1306,762
18426360,922,948
18426370,658,466
18426380,541,957
18426390,1609,442
18426400,1362,119
18426410,1194,95
18426420,1892,11
18426430,1536,292
18426440,1421,715
18426450,1594,810
18426460,1883,514
18426470,394,769
18426480,253,641
18426490,1568,679
18426500,961,530
18426510,1022,890
18426520,1305,972
18426530,1671,918
18426540,527,721
18426550,1298,408
18426560,833,712
18426570,1518,629
18426580,1361,264
18426590,154,510
18426600,327,102
18426610,888,627
18426620,1963,821
18426630,80,809
18426640,828,755
18426650,1960,773
18426660,487,274
18426670,1812,351
18426680,1063,853
18426690,418,848
18426700,1272,224
18426710,1865,957
18426720,1439,35
18426730,789,207
18426740,290,814
18426750,1583,539
18426760,1032,214
18426770,1217,934
18426780,1616,878
18426790,357,51
18426800,1104,8
18426810,1373,881
18426820,1383,312
18426830,796,355
18426840,1375,648
18426850,1022,29
18426860,46,575
18426870,1498,222
18426880,1308,376
18426890,1568,987
18426900,1075,782
18426910,447,951
18426920,1507,675
18426930,1859,680
18426940,1987,417
18426950,1349,155
18426960,1480,370
18426970,1879,558
18426980,973,428
18426990,914,123
18427000,1108,821
18427010,1209,316
18427020,264,897
18427030,1664,691
18427040,1402,866
18427050,297,467
18427060,1769,991
18427070,2000,511
18427080,142,941
18427090,1458,945
18427100,191,447
18427110,1682,599
18427120,931,522
18427130,305,709
18427140,1579,32
18427150,474,825
18427160,421,483
18427170,1670,241
18427180,1716,183
18427190,533,188
18427200,744,616
18427210,795,984
18427220,279,648
18427230,203,891
18427240,1595,153
18427250,1694,936
18427260,354,240
18427270,333,673
18427280,1534,590
18427290,1270,786
18427300,202,360
18427310,1455,116
18427320,316,927
18427330,1214,596
18427340,582,779
18427350,272,842
18427360,1754,524
18427370,740,445
18427380,187,651
18427390,763,576
18427400,1547,16
18427410,1700,993
18427420,499,956
18427430,1537,761
18427440,1466,158
18427450,340,477
18427460,565,445
18427470,1573,106
18427480,1428,200
18427490,1324,111
18427500,1076,171
18427510,1822,368
18427520,1269,240
18427530,51,511
18427540,1506,604
18427550,820,295
18427560,772,633
18427570,782,13
18427580,619,250
18427590,1175,546
18427600,337,90
18427610,1156,826
18427620,15,631
18427630,1534,563
18427640,644,539
18427650,1728,370
18427660,1759,244
18427670,333,376
18427680,455,724
18427690,1099,390
18427700,306,909
18427710,1775,522
18427720,962,379
18427730,307,237
18427740,127,52
18427750,8,850
18427760,355,528
18427770,1543,551
18427780,453,562
18427790,494,473
18427800,801,573
18427810,362,784
18427820,1081,795
18427830,1730,731
18427840,495,390
18427850,1204,205
18427860,1388,867
18427870,789,218
18427880,717,13
18427890,1437,362
18427900,219,909
18427910,227,763
18427920,700,226
18427930,1967,481
18427940,87,192
18427950,617,487
18427960,37,448
18427970,57,26
18427980,741,925
18427990,679,300
18428000,200,347
18428010,1002,732
18428020,1255,750
18428030,1932,83
18428040,547,930
18428050,54,133
18428060,767,358
18428070,1687,826
18428080,1863,983
18428090,1204,947
18428100,1269,663
18428110,130,860
18428120,1492,667
18428130,163,270
18428140,1522,549
18428150,88,218
18428160,1136,295
18428170,1368,664
18428180,37,492
18428190,464,686
18428200,221,822
18428210,206,369
18428220,658,23
18428230,392,611
18428240,1510,730
18428250,1162,859
18428260,446,626
18428270,1772,268
18428280,461,220
18428290,610,274
18428300,1170,657
18428310,804,398
18428320,832,927
18428330,71,66
18428340,438,345
18428350,1697,635
18428360,404,325
18428370,1414,390
18428380,1170,567
18428390,891,179
18428400,984,15
18428410,65,985
18428420,310,854
18428430,1870,173
18428440,1913,823
18428450,1590,702
18428460,1287,789
18428470,1124,74
18428480,1750,773
18428490,983,413
18428500,1274,42
18428510,1846,505
18428520,322,69
18428530,193,547
18428540,1856,606
18428550,1213,690
18428560,1093,520
18428570,1242,867
18428580,1365,981
18428590,1467,412
18428600,1376,825
18428610,1132,513
18428620,1901,948
18428630,3,968
18428640,1609,481
18428650,1356,162
18428660,941,392
18428670,622,285
18428680,1181,45
18428690,925,197
18428700,550,478
18428710,597,750
18428720,579,199
18428730,210,136
18428740,246,556
18428750,1611,635
18428760,921,214
18428770,532,670
18428780,1444,296
18428790,550,535
18428800,1713,332
18428810,1637,147
18428820,837,664
18428830,902,642
18428840,793,261
18428850,147,922
18428860,48,428
18428870,179,425
18428880,1797,617
18428890,1965,427
18428900,921,307
18428910,364,112
18428920,919,513
18428930,413,196
18428940,242,585
18428950,555,2
18428960,947,250
18428970,553,275
18428980,1942,331
18428990,190,573
18429000,169,86
18429010,1294,794
18429020,849,57
18429030,929,433
18429040,1775,783
18429050,1376,597
18429060,1213,972
18429070,1514,582
18429080,1053,856
18429090,1430,199
18429100,1379,156
18429110,129,781
18429120,673,513
18429130,1841,861
18429140,1999,86
18429150,1346,853
18429160,482,372
18429170,1680,325
18429180,691,724
18429190,1446,607
18429200,1071,788
18429210,1111,495
18429220,581,711
18429230,669,850
18429240,70,658
18429250,1821,304
18429260,499,834
18429270,1600,699
18429280,1747,828
18429290,683,51
18429300,30,860
18429310,691,558
18429320,984,30
18429330,1835,842
18429340,326,796
18429350,1898,827
18429360,117,134
18429370,1977,571
18429380,1520,15
18429390,675,304
18429400,1796,878
18429410,1836,283
18429420,1427,266
18429430,1284,340
18429440,1418,796
18429450,687,19
18429460,252,249
18429470,900,174
18429480,343,797
18429490,669,58
18429500,1413,430
18429510,1558,534
18429520,1473,383
18429530,710,510
18429540,779,966
18429550,632,755
18429560,888,967
18429570,1204,993
18429580,1416,867
18429590,1167,675
18429600,158,388
18429610,460,706
18429620,408,339
18429630,1757,523
18429640,1544,241
18429650,1308,388
18429660,1731,634
18429670,214,689
18429680,816,346
18429690,47,287
18429700,353,431
18429710,1498,904
18429720,1793,786
18429730,1677,642
18429740,690,98
18429750,1038,101
18429760,1327,505
18429770,1055,836
18429780,468,319
18429790,718,637
18429800,1117,509
18429810,502,57
18429820,645,76
18429830,1910,155
18429840,1651,620
18429850,1280,239
18429860,1653,689
18429870,138,491
18429880,280,520
18429890,254,815
18429900,1178,480
18429910,112,277
18429920,1709,176
18429930,921,893
18429940,1124,302
18429950,1629,500
18429960,595,944
18429970,13,57
18429980,1550,942
18429990,458,96
18430000,191,490
18430010,187,624
18430020,1166,371
18430030,1297,142
18430040,1134,909
18430050,700,549
18430060,22,723
18430070,1619,849
18430080,293,715
18430090,159,350
18430100,959,66
18430110,1921,104
18430120,532,43
18430130,1604,20
18430140,1444,203
18430150,1969,782
18430160,1692,24
18430170,1858,977
18430180,1910,754
18430190,1071,121
18430200,877,486
18430210,1485,799
18430220,1136,135
18430230,1661,92
18430240,548,963
18430250,1100,457
18430260,1366,161
18430270,438,305
18430280,341,501
18430290,1155,463
18430300,863,323
18430310,503,708
18430320,1000,562
18430330,1938,703
18430340,1888,396
18430350,327,49
18430360,1482,492
18430370,370,786
18430380,1389,132
18430390,896,597
18430400,591,875
18430410,950,537
18430420,800,850
18430430,472,880
18430440,11,869
18430450,1162,954
18430460,834,153
18430470,1868,584
18430480,1378,786
18430490,1643,286
18430500,1878,301
18430510,819,289
18430520,141,516
18430530,893,953
18430540,518,706
18430550,255,737
18430560,47,296
18430570,1831,453
18430580,1147,880
18430590,1095,79
18430600,573,936
18430610,648,746
18430620,1098,444
18430630,1195,697
18430640,626,334
18430650,1539,18
18430660,411,975
18430670,1358,170
18430680,39,511
18430690,1419,796
18430700,1639,202
18430710,1887,705
18430720,946,247
18430730,52,684
18430740,1237,48
18430750,1845,547
18430760,1394,604
18430770,89,694
18430780,1249,801
18430790,914,646
18430800,1393,35
18430810,1666,180
18430820,1021,681
18430830,750,197
18430840,1306,570
18430850,1859,429
18430860,458,605
18430870,1680,43
18430880,987,661
18430890,1677,486
18430900,607,520
18430910,134,612
18430920,1319,576
18430930,1588,224
18430940,736,511
18430950,510,582
18430960,1771,843
18430970,1219,385
18430980,1464,967
18430990,1085,67
18431000,1977,152
18431010,445,448
18431020,364,739
18431030,1611,712
18431040,1397,845
18431050,1752,502
18431060,184,743
18431070,690,316
18431080,4,141
18431090,1316,994
18431100,941,27
18431110,1702,721
18431120,1830,287
18431130,450,576
18431140,1496,299
18431150,1172,182
18431160,552,514
18431170,872,153
18431180,1530,91
18431190,330,240
18431200,1428,572
18431210,1340,66
18431220,837,814
18431230,755,576
18431240,806,618
18431250,757,922
18431260,1944,960
18431270,1753,322
18431280,855,953
18431290,856,147
18431300,1554,831
18431310,65,163
18431320,1337,888
18431330,623,464
18431340,595,860
18431350,1833,675
18431360,305,213
18431370,1897,712
18431380,24,73
18431390,1465,639
18431400,608,77
18431410,1274,407
18431420,1396,942
18431430,1605,700
18431440,1207,536
18431450,1393,84
18431460,701,486
18431470,1461,742
18431480,360,727
18431490,313,224
18431500,54,795
18431510,1923,222
18431520,1728,887
18431530,90,799
18431540,124,725
18431550,348,783
18431560,370,828
18431570,639,948
18431580,1378,289
18431590,1643,748
18431600,1166,551
18431610,239,924
18431620,46,618
18431630,834,426
18431640,607,844
18431650,1548,2
18431660,942,36
18431670,1402,797
18431680,449,43
18431690,186,60
18431700,1902,339
18431710,631,825
18431720,1439,959
18431730,1960,326
18431740,575,353
18431750,1481,921
18431760,225,948
18431770,1615,901
18431780,1973,59
18431790,1945,304
18431800,1649,457
18431810,156,242
18431820,556,502
18431830,281,913
18431840,1641,686
18431850,150,367
18431860,79,123
18431870,475,955
18431880,845,558
18431890,1372,397
18431900,813,546
18431910,1028,929
18431920,1457,57
18431930,1922,559
18431940,675,30
18431950,56,505
18431960,317,414
18431970,1244,392
18431980,743,645
18431990,1358,260
18432000,94,112
18432010,809,287
18432020,206,451
18432030,1346,299
18432040,819,512
18432050,1994,260
18432060,1321,680
18432070,963,184
18432080,229,818
18432090,28,558
18432100,300,981
18432110,1988,480
18432120,1766,466
18432130,1442,702
18432140,788,158
18432150,1429,655
18432160,999,295
18432170,449,434
18432180,1370,476
18432190,1181,528
18432200,1885,453
18432210,248,37
18432220,270,442
18432230,201,99
18432240,1908,587
18432250,850,766
18432260,790,869
18432270,1222,932
18432280,1378,294
18432290,115,836
18432300,1184,659
18432310,1064,219
18432320,842,290
18432330,614,923
18432340,1911,802
18432350,334,672
18432360,1918,286
18432370,775,367
18432380,197,779
18432390,1281,858
18432400,147,131
18432410,1115,626
18432420,743,396
18432430,1301,518
18432440,598,715
18432450,1862,192
18432460,1042,776
18432470,990,366
18432480,1051,175
18432490,1174,652
18432500,723,895
18432510,650,498
18432520,754,30
18432530,619,263
18432540,1097,758
18432550,533,143
18432560,1219,490
18432570,1346,575
18432580,740,207
18432590,1048,701
18432600,1920,778
18432610,1228,566
18432620,1212,93
18432630,1447,870
18432640,1325,905
18432650,744,604
18432660,1452,696
18432670,1059,353
18432680,1852,562
18432690,1406,475
18432700,727,200
18432710,550,40
18432720,704,775
18432730,1887,945
18432740,855,881
18432750,1043,307
18432760,656,480
18432770,1855,953
18432780,60,107
18432790,1165,31
18432800,1279,925
18432810,1962,770
18432820,1009,706
18432830,434,874
18432840,41,193
18432850,1242,264
18432860,836,423
18432870,295,993
18432880,1558,686
18432890,40,323
18432900,411,369
