value,page,position
11016460,667,417
11016470,1442,781
11016480,495,642
11016490,328,411
11016500,1359,332
11016510,802,177
11016520,899,651
11016530,123,582
11016540,1610,674
11016550,1350,157
11016560,863,927
11016570,1661,516
11016580,1744,494
11016590,1138,28
11016600,811,431
11016610,1074,972
11016620,757,788
11016630,1340,701
11016640,1889,748
11016650,868,25
11016660,1697,296
11016670,263,292
11016680,1978,993
11016690,318,285
11016700,1333,670
11016710,254,978
11016720,408,317
11016730,1162,864
11016740,1438,147
11016750,1057,930
11016760,1479,660
11016770,271,803
11016780,1504,818
11016790,774,337
11016800,313,798
11016810,705,526
11016820,1065,114
11016830,825,866
11016840,1331,365
11016850,678,327
11016860,1815,721
11016870,1147,581
11016880,1707,141
11016890,257,426
11016900,1688,575
11016910,1477,472
11016920,1479,968
11016930,1871,972
11016940,1393,905
11016950,111,535
11016960,1951,286
11016970,1364,263
11016980,586,92
11016990,1167,724
11017000,1584,84
11017010,1729,315
11017020,402,284
11017030,269,998
11017040,1568,501
11017050,1847,415
11017060,1909,136
11017070,23,893
11017080,310,836
11017090,1089,739
11017100,1448,111
11017110,1260,495
11017120,264,766
11017130,750,291
11017140,766,842
11017150,1311,310
11017160,1452,177
11017170,93,219
11017180,778,949
11017190,499,962
11017200,1647,565
11017210,1033,393
11017220,104,987
11017230,1531,390
11017240,848,208
11017250,439,128
11017260,1985,686
11017270,824,827
11017280,1454,655
11017290,639,407
11017300,1383,455
11017310,403,843
11017320,1365,566
11017330,728,197
11017340,493,923
11017350,1042,621
11017360,1992,88
11017370,1953,576
11017380,1701,690
11017390,1226,200
11017400,1360,160
11017410,1546,355
11017420,1366,889
11017430,717,181
11017440,502,269
11017450,1790,30
11017460,474,525
11017470,1573,612
11017480,1090,538
11017490,679,808
11017500,1812,526
11017510,978,246
11017520,1653,226
11017530,1328,54
11017540,1943,889
11017550,946,781
11017560,663,971
11017570,1231,140
11017580,1913,913
11017590,1945,729
11017600,148,828
11017610,1666,762
11017620,1444,285
11017630,734,926
11017640,943,25
11017650,714,315
11017660,1799,12
11017670,1210,903
11017680,566,42
11017690,789,536
11017700,207,903
11017710,438,868
11017720,171,415
11017730,1872,471
11017740,318,536
11017750,1449,646
11017760,1768,634
11017770,1935,100
11017780,109,752
11017790,239,332
11017800,1416,244
11017810,1471,365
11017820,502,677
11017830,270,847
11017840,674,866
11017850,722,172
11017860,1139,463
11017870,1794,520
11017880,991,502
11017890,821,242
11017900,707,646
11017910,1034,122
11017920,367,209
11017930,1048,68
11017940,1676,596
11017950,1204,649
11017960,863,709
11017970,1778,709
11017980,886,702
11017990,1404,383
11018000,1200,733
11018010,143,776
11018020,320,883
11018030,157,812
11018040,335,576
11018050,548,668
11018060,121,940
11018070,1693,898
11018080,987,86
11018090,1756,552
11018100,590,289
11018110,1045,212
11018120,1949,773
11018130,1930,682
11018140,328,937
11018150,1378,783
11018160,220,191
11018170,1623,238
11018180,1438,210
11018190,1696,716
11018200,45,705
11018210,329,119
11018220,211,295
11018230,964,627
11018240,1454,79
11018250,12,686
11018260,1523,564
11018270,374,772
11018280,906,458
11018290,936,678
11018300,512,472
11018310,251,889
11018320,566,116
11018330,704,768
11018340,1360,776
11018350,996,898
11018360,483,310
11018370,1897,939
11018380,566,97
11018390,917,686
11018400,1249,260
11018410,28,390
11018420,577,490
11018430,1792,966
11018440,586,829
11018450,1242,533
11018460,472,785
11018470,1453,832
11018480,1825,880
11018490,72,489
11018500,1766,382
11018510,1855,756
11018520,1207,614
11018530,1265,874
11018540,1791,685
11018550,64,572
11018560,970,823
11018570,1766,208
11018580,1956,702
11018590,1121,759
11018600,375,518
11018610,200,592
11018620,957,691
11018630,1966,315
11018640,392,681
11018650,110,751
11018660,1349,532
11018670,1020,391
11018680,358,545
11018690,1633,349
11018700,577,462
11018710,1589,229
11018720,603,387
11018730,909,122
11018740,794,468
11018750,1557,80
11018760,1570,90
11018770,247,374
11018780,1223,455
11018790,1645,923
11018800,1848,824
11018810,460,988
11018820,20,580
11018830,782,821
11018840,1131,684
11018850,811,233
11018860,1211,68
11018870,101,182
11018880,395,689
11018890,1766,446
11018900,718,664
11018910,1907,887
11018920,1757,865
11018930,1981,311
11018940,1704,570
11018950,1362,745
11018960,105,394
11018970,873,932
11018980,1381,171
11018990,1227,898
11019000,465,909
11019010,1975,21
11019020,1268,258
11019030,891,554
11019040,1954,910
11019050,862,186
11019060,1599,74
11019070,267,902
11019080,914,848
11019090,1163,981
11019100,1470,194
11019110,1700,765
11019120,407,598
11019130,1421,972
11019140,1938,778
11019150,157,542
11019160,97,806
11019170,122,731
11019180,855,869
11019190,933,927
11019200,593,818
11019210,322,157
11019220,1423,252
11019230,887,840
11019240,826,528
11019250,532,767
11019260,292,541
11019270,1063,98
11019280,304,639
11019290,176,91
11019300,1705,549
11019310,1154,355
11019320,814,877
11019330,1509,610
11019340,1114,388
11019350,496,239
11019360,268,95
11019370,1180,908
11019380,450,592
11019390,1528,923
11019400,1667,801
11019410,1720,65
11019420,495,467
11019430,63,173
11019440,184,303
11019450,689,855
11019460,1905,75
11019470,1487,645
11019480,260,648
11019490,1695,401
11019500,1193,713
11019510,265,628
11019520,1957,90
11019530,1040,418
11019540,1545,925
11019550,999,278
11019560,1633,957
11019570,843,419
11019580,1902,892
11019590,1111,523
11019600,368,569
11019610,70,435
11019620,964,726
11019630,965,943
11019640,1958,285
11019650,1800,292
11019660,111,615
11019670,1290,67
11019680,1029,247
11019690,640,732
11019700,415,663
11019710,763,117
11019720,799,513
11019730,1962,911
11019740,754,344
11019750,1098,500
11019760,1923,736
11019770,1369,141
11019780,732,15
11019790,986,563
11019800,1311,323
11019810,1134,876
11019820,1291,285
11019830,794,936
11019840,262,593
11019850,1055,223
11019860,1961,651
11019870,430,787
11019880,1991,963
11019890,1423,362
11019900,55,232
11019910,664,15
11019920,162,418
11019930,548,58
11019940,533,790
11019950,1779,120
11019960,732,282
11019970,1594,77
11019980,1061,817
11019990,1303,836
11020000,1116,291
11020010,1519,12
11020020,1210,84
11020030,1445,57
11020040,514,897
11020050,1174,316
11020060,677,635
11020070,1960,625
11020080,1317,48
11020090,1850,869
11020100,66,182
11020110,683,148
11020120,1879,454
11020130,117,410
11020140,1483,889
11020150,653,55
11020160,965,52
11020170,1122,149
11020180,1338,953
11020190,1565,402
11020200,1123,345
11020210,1953,429
11020220,390,392
11020230,489,49
11020240,1630,84
11020250,1426,35
11020260,1447,641
11020270,1625,432
11020280,993,908
11020290,1550,211
11020300,1245,785
11020310,612,103
11020320,1721,71
11020330,779,520
11020340,1331,378
11020350,1332,17
11020360,1189,90
11020370,378,532
11020380,453,313
11020390,423,874
11020400,1560,469
11020410,1217,420
11020420,175,157
11020430,842,220
11020440,252,57
11020450,880,991
11020460,317,297
11020470,350,541
11020480,143,669
11020490,507,110
11020500,449,161
11020510,1863,826
11020520,1277,260
11020530,45,311
11020540,1859,5
11020550,536,556
11020560,1884,547
11020570,1320,522
11020580,620,560
11020590,909,756
11020600,1638,565
11020610,620,511
11020620,977,945
11020630,1874,470
11020640,390,167
11020650,1319,6
11020660,457,603
11020670,1230,811
11020680,1287,814
11020690,1963,904
11020700,591,986
11020710,72,228
11020720,1754,263
11020730,1937,412
11020740,1821,795
11020750,205,591
11020760,1312,440
11020770,1130,850
11020780,1997,284
11020790,616,278
11020800,1860,233
11020810,1513,154
11020820,79,829
11020830,1208,839
11020840,195,315
11020850,1870,968
11020860,1204,956
11020870,370,455
11020880,1250,935
11020890,1286,957
11020900,394,99
11020910,742,569
11020920,540,862
11020930,1476,846
11020940,1349,895
11020950,182,57
11020960,21,983
11020970,30,418
11020980,855,244
11020990,1140,175
11021000,960,211
11021010,183,44
11021020,563,170
11021030,716,182
11021040,1185,883
11021050,692,684
11021060,887,793
11021070,1969,885
11021080,1119,297
11021090,1602,372
11021100,832,172
11021110,1625,440
11021120,1712,123
11021130,539,355
11021140,223,577
11021150,968,69
11021160,705,277
11021170,1775,342
11021180,814,31
11021190,1256,16
11021200,1000,746
11021210,243,947
11021220,1786,886
11021230,282,841
11021240,1522,66
11021250,1172,360
11021260,177,433
11021270,1749,309
11021280,1762,780
11021290,137,580
11021300,10,87
11021310,999,582
11021320,1125,540
11021330,241,246
11021340,795,518
11021350,964,511
11021360,798,501
11021370,1346,546
11021380,903,619
11021390,467,354
11021400,1252,934
11021410,1474,607
11021420,347,265
11021430,1004,585
11021440,424,438
11021450,602,243
11021460,1643,6
11021470,138,890
11021480,875,821
11021490,1043,965
11021500,1271,153
11021510,88,772
11021520,1847,902
11021530,1186,623
11021540,526,273
11021550,1202,858
11021560,303,609
11021570,127,634
11021580,742,714
11021590,84,631
11021600,787,785
11021610,1172,997
11021620,1950,642
11021630,1457,399
11021640,518,896
11021650,1321,220
11021660,268,386
11021670,1252,370
11021680,641,44
11021690,536,387
11021700,527,504
11021710,1604,349
11021720,1459,676
11021730,1708,601
11021740,1405,863
11021750,773,186
11021760,753,360
11021770,1498,395
11021780,808,306
11021790,1589,922
11021800,1754,78
11021810,1265,22
11021820,1392,190
11021830,1306,205
11021840,1835,639
11021850,683,122
11021860,483,256
11021870,1991,886
11021880,892,937
11021890,841,212
11021900,778,987
11021910,1272,230
11021920,435,544
11021930,661,391
11021940,989,807
11021950,1988,89
11021960,1889,615
11021970,1390,619
11021980,436,22
11021990,1419,106
11022000,1460,832
11022010,1295,898
11022020,1138,588
11022030,356,373
11022040,1867,942
11022050,1478,941
11022060,614,55
11022070,572,990
11022080,44,817
11022090,1049,652
11022100,1503,10
11022110,128,222
11022120,1204,508
11022130,541,742
11022140,1802,194
11022150,408,581
11022160,1279,996
11022170,1695,705
11022180,91,465
11022190,1278,757
11022200,262,604
11022210,1512,147
11022220,189,450
11022230,503,102
11022240,353,533
11022250,756,324
11022260,1469,970
11022270,726,278
11022280,11,755
11022290,545,79
11022300,1540,159
11022310,560,906
11022320,1817,688
11022330,151,10
11022340,248,273
11022350,650,3
11022360,714,300
11022370,616,63
11022380,1517,593
11022390,1383,952
11022400,377,201
11022410,58,189
11022420,855,248
11022430,1600,939
11022440,651,521
11022450,1456,995
11022460,1676,246
11022470,1343,935
11022480,1317,884
11022490,1701,26
11022500,1107,15
11022510,1655,589
11022520,1932,23
11022530,920,72
11022540,1323,475
11022550,1399,945
11022560,675,990
11022570,1986,631
11022580,1506,324
11022590,340,783
11022600,330,925
11022610,706,404
11022620,472,150
11022630,1944,441
11022640,562,432
11022650,1052,615
11022660,970,117
11022670,67,863
11022680,638,323
11022690,486,212
11022700,73,697
11022710,1443,994
11022720,1024,776
11022730,1654,748
11022740,1406,831
11022750,1208,644
11022760,70,454
11022770,1998,533
11022780,709,662
11022790,660,905
11022800,1104,291
11022810,1809,350
11022820,442,559
11022830,186,472
11022840,1815,671
11022850,1644,793
11022860,1303,898
11022870,397,43
11022880,974,627
11022890,1129,466
11022900,739,710
11022910,312,102
11022920,1841,492
11022930,986,960
11022940,1646,130
11022950,557,984
11022960,203,765
11022970,349,948
11022980,1759,670
11022990,1532,518
11023000,1031,267
11023010,349,23
11023020,63,474
11023030,103,63
11023040,845,240
11023050,1635,868
11023060,1716,985
11023070,1531,12
11023080,481,163
11023090,671,207
11023100,1180,245
11023110,1842,707
11023120,1769,156
11023130,1991,174
11023140,252,245
11023150,1386,730
11023160,222,972
11023170,1726,65
11023180,891,450
11023190,1358,887
11023200,1664,16
11023210,1532,997
11023220,143,593
11023230,1710,804
11023240,443,759
11023250,1618,465
11023260,1422,56
11023270,1271,232
11023280,1665,366
11023290,908,89
11023300,1452,941
11023310,1958,246
11023320,172,872
11023330,858,969
11023340,1966,846
11023350,687,416
11023360,345,142
11023370,905,97
11023380,234,688
11023390,1955,276
11023400,934,279
11023410,971,746
11023420,1158,830
11023430,1025,561
11023440,1075,470
11023450,1637,80
11023460,680,444
11023470,1268,17
11023480,1364,656
11023490,1213,301
11023500,1595,10
11023510,230,156
11023520,1928,496
11023530,1714,38
11023540,1311,833
11023550,1952,292
11023560,1961,155
11023570,548,164
11023580,338,435
11023590,1905,254
11023600,148,956
11023610,1397,468
11023620,590,63
11023630,1661,226
11023640,1664,409
11023650,1951,427
11023660,795,927
11023670,1795,241
11023680,1288,206
11023690,562,12
11023700,307,304
11023710,1877,264
11023720,1700,241
11023730,568,703
11023740,868,501
11023750,1183,51
11023760,148,53
11023770,1478,934
11023780,878,511
11023790,830,862
11023800,1548,238
11023810,87,756
11023820,1445,292
11023830,982,348
11023840,1285,231
11023850,840,62
11023860,826,16
11023870,953,608
11023880,414,7
11023890,1045,346
11023900,115,194
11023910,38,547
11023920,1383,440
11023930,1805,810
11023940,362,428
11023950,612,582
11023960,369,843
11023970,731,936
11023980,1777,317
11023990,1309,337
11024000,1609,668
11024010,1715,624
11024020,1936,982
11024030,914,42
11024040,363,644
11024050,681,206
11024060,823,856
11024070,1581,368
11024080,1956,7
11024090,1755,856
11024100,10,816
11024110,973,190
11024120,414,603
11024130,412,833
11024140,925,133
11024150,1276,486
11024160,1626,297
11024170,23,82
11024180,641,254
11024190,1603,726
11024200,53,453
11024210,326,815
11024220,161,981
11024230,893,496
11024240,742,588
11024250,227,751
11024260,926,89
11024270,1585,275
11024280,1305,513
11024290,1613,550
11024300,1119,670
11024310,426,31
11024320,1215,659
11024330,258,935
11024340,1024,734
11024350,867,106
11024360,324,510
11024370,1173,422
11024380,61,980
11024390,1807,234
11024400,1384,784
11024410,324,422
11024420,500,771
11024430,421,157
11024440,1400,585
11024450,1135,470
11024460,1887,324
11024470,1730,523
11024480,201,696
11024490,1755,314
11024500,1815,907
11024510,804,395
11024520,184,565
11024530,1094,748
11024540,701,505
11024550,840,738
11024560,1514,264
11024570,1785,911
11024580,306,481
11024590,929,725
11024600,1708,535
11024610,180,121
11024620,900,247
11024630,143,737
11024640,837,583
11024650,948,866
11024660,1723,893
11024670,1697,249
11024680,979,130
11024690,862,18
11024700,1224,285
11024710,542,472
11024720,1279,346
11024730,953,567
11024740,1915,242
11024750,49,222
11024760,291,814
11024770,1294,171
11024780,121,964
11024790,1440,539
11024800,96,213
11024810,1134,924
11024820,1799,763
11024830,391,962
11024840,55,416
11024850,473,498
11024860,983,642
11024870,1202,100
11024880,206,999
11024890,994,694
11024900,244,344
11024910,446,269
11024920,49,969
11024930,1651,244
11024940,1903,229
11024950,1436,542
11024960,1572,759
11024970,805,628
11024980,1953,375
11024990,1401,23
11025000,1866,498
11025010,728,341
11025020,335,753
11025030,1821,649
11025040,579,129
11025050,1927,757
11025060,1110,162
11025070,448,330
11025080,1647,974
11025090,1157,864
11025100,1953,480
11025110,1734,814
11025120,138,568
11025130,432,418
11025140,218,883
11025150,173,510
11025160,322,768
11025170,242,655
11025180,150,96
11025190,1618,591
11025200,688,507
11025210,1077,816
11025220,627,576
11025230,20,106
11025240,1825,764
11025250,1691,703
11025260,1367,62
11025270,1785,955
11025280,343,807
11025290,1688,41
11025300,179,899
11025310,154,968
11025320,908,476
11025330,418,721
11025340,305,556
11025350,1004,236
11025360,1359,310
11025370,1081,271
11025380,1962,401
11025390,1003,712
11025400,1800,319
11025410,1567,408
11025420,1152,100
11025430,863,330
11025440,1750,417
11025450,1850,786
11025460,723,582
11025470,542,445
11025480,1787,15
11025490,63,18
11025500,319,839
11025510,1735,838
11025520,1070,61
11025530,267,780
11025540,1511,716
11025550,1634,420
11025560,976,127
11025570,922,485
11025580,774,91
11025590,1316,63
11025600,413,887
11025610,306,677
11025620,26,196
11025630,1894,433
11025640,19,568
11025650,1593,576
11025660,375,604
11025670,1966,579
11025680,1631,43
11025690,41,652
11025700,428,263
11025710,358,905
11025720,1496,419
11025730,1343,691
11025740,1868,980
11025750,1600,640
11025760,291,473
11025770,269,983
11025780,684,71
11025790,1223,891
11025800,517,296
11025810,46,166
11025820,1519,17
11025830,683,204
11025840,758,754
11025850,976,824
11025860,864,266
11025870,1513,467
11025880,780,246
11025890,1859,278
11025900,956,714
11025910,22,817
11025920,1275,859
11025930,1079,973
11025940,1336,172
11025950,1312,388
11025960,755,519
11025970,1219,901
11025980,1136,102
11025990,405,956
11026000,24,984
11026010,960,329
11026020,60,683
11026030,1662,627
11026040,1480,145
11026050,1829,563
11026060,338,606
11026070,1619,692
11026080,922,224
11026090,1250,714
11026100,567,570
11026110,1689,574
11026120,441,873
11026130,843,505
11026140,1129,782
11026150,620,14
11026160,162,591
11026170,1571,487
11026180,1145,145
11026190,1113,817
11026200,1845,402
11026210,214,155
11026220,513,924
11026230,1699,355
11026240,196,506
11026250,1524,558
11026260,1685,8
11026270,1496,206
11026280,1201,760
11026290,408,584
11026300,408,891
11026310,1770,534
11026320,1239,145
11026330,867,143
11026340,1304,935
11026350,1357,395
11026360,796,12
11026370,1717,91
11026380,1729,267
11026390,1439,351
11026400,1206,861
11026410,28,750
11026420,412,911
11026430,854,540
11026440,775,995
11026450,1426,556
11026460,175,868
11026470,1509,227
11026480,52,842
11026490,964,356
11026500,1817,602
11026510,1114,76
11026520,415,319
11026530,541,542
11026540,1430,397
11026550,969,624
11026560,1197,151
11026570,1906,996
11026580,91,336
11026590,1422,656
11026600,728,5
11026610,403,443
11026620,1976,243
11026630,1543,940
11026640,595,471
11026650,1862,483
11026660,1093,905
11026670,476,58
11026680,1557,476
11026690,5,25
11026700,1142,439
11026710,1113,14
11026720,1277,64
11026730,940,573
11026740,113,594
11026750,92,902
11026760,504,679
11026770,1085,667
11026780,1197,925
11026790,622,790
11026800,101,0
11026810,599,148
11026820,5,759
11026830,1756,216
11026840,1321,161
11026850,1654,857
11026860,1975,28
11026870,800,937
11026880,484,357
11026890,1161,303
11026900,1985,310
11026910,1061,363
11026920,1103,699
11026930,130,725
11026940,1919,766
11026950,1769,352
11026960,1383,329
11026970,211,680
11026980,293,227
11026990,1253,974
11027000,1504,305
11027010,1804,205
11027020,1309,422
11027030,959,71
11027040,684,495
11027050,1641,416
11027060,452,697
11027070,383,637
11027080,198,684
11027090,288,377
11027100,1096,700
11027110,1728,434
11027120,1943,432
11027130,1748,87
11027140,545,982
11027150,14,496
11027160,752,49
11027170,871,674
11027180,1712,773
11027190,1458,762
11027200,490,163
11027210,902,321
11027220,1770,391
11027230,237,321
11027240,432,72
11027250,1270,180
11027260,1075,2
11027270,1489,112
11027280,1253,963
11027290,667,4
11027300,1155,650
11027310,511,193
11027320,186,596
11027330,83,698
11027340,1088,832
11027350,963,223
11027360,1145,272
11027370,687,211
11027380,284,5
11027390,242,665
11027400,11,659
11027410,733,631
11027420,1068,834
11027430,984,559
11027440,887,966
11027450,300,999
11027460,1542,921
11027470,965,233
11027480,923,703
11027490,1122,703
11027500,1565,28
11027510,1825,642
11027520,1836,993
11027530,517,972
11027540,41,445
11027550,1458,316
11027560,631,70
11027570,1005,119
11027580,1226,917
11027590,91,308
11027600,205,951
11027610,61,822
11027620,528,206
11027630,1894,565
11027640,193,92
11027650,1962,356
11027660,797,349
11027670,504,803
11027680,1754,510
11027690,1399,97
11027700,762,785
11027710,1240,263
11027720,393,544
11027730,1427,257
11027740,1010,493
11027750,99,366
11027760,436,555
11027770,1398,457
11027780,636,853
11027790,1270,298
11027800,314,808
11027810,974,49
11027820,1754,473
11027830,159,917
11027840,1533,658
11027850,1366,851
11027860,1684,190
11027870,1279,162
11027880,1272,682
11027890,1633,710
11027900,1283,202
11027910,1566,148
11027920,1614,881
11027930,1597,752
11027940,1999,227
11027950,901,802
11027960,1774,613
11027970,1235,68
11027980,454,77
11027990,811,716
11028000,1400,290
11028010,734,295
11028020,768,726
11028030,1081,350
11028040,1145,952
11028050,1443,245
11028060,41,997
11028070,1833,810
11028080,568,151
11028090,1725,358
11028100,1196,578
11028110,1648,879
11028120,72,125
11028130,839,915
11028140,1560,938
11028150,1371,247
11028160,1889,805
11028170,1380,398
11028180,1174,311
11028190,1930,949
11028200,1915,266
11028210,232,786
11028220,1332,661
11028230,1330,542
11028240,1278,698
11028250,134,688
11028260,518,836
11028270,215,799
11028280,271,27
11028290,1352,218
11028300,99,724
11028310,697,991
11028320,1583,436
11028330,1381,703
11028340,420,544
11028350,1292,707
11028360,1021,416
11028370,828,177
11028380,1160,538
11028390,1369,895
11028400,1310,515
11028410,234,152
11028420,911,614
11028430,921,745
11028440,1787,2
11028450,893,214
11028460,1958,126
11028470,1464,93
11028480,164,176
11028490,563,169
11028500,1614,142
11028510,1754,135
11028520,1923,964
11028530,10,527
11028540,1333,139
11028550,354,265
11028560,1667,219
11028570,1113,372
11028580,1674,401
11028590,1566,333
11028600,363,924
11028610,416,770
11028620,596,935
11028630,274,688
11028640,228,464
11028650,111,756
11028660,96,188
11028670,15,505
11028680,1422,167
11028690,111,431
11028700,1819,310
11028710,1743,104
11028720,725,41
11028730,328,110
11028740,223,459
11028750,103,797
11028760,1465,492
11028770,228,850
11028780,722,112
11028790,967,301
11028800,1165,141
11028810,1958,362
11028820,1189,165
11028830,1122,35
11028840,1988,556
11028850,1464,325
11028860,1825,990
11028870,1634,25
11028880,1752,986
11028890,263,672
11028900,984,593
11028910,1692,469
11028920,1016,473
11028930,1370,255
11028940,1514,747
11028950,138,987
11028960,1633,329
11028970,1751,467
11028980,48,841
11028990,101,566
11029000,1793,270
11029010,1639,333
11029020,1088,612
11029030,294,76
11029040,217,954
11029050,1262,499
11029060,84,797
11029070,468,466
11029080,368,48
11029090,1234,554
11029100,947,681
11029110,423,127
11029120,554,422
11029130,94,117
11029140,1814,713
11029150,7,84
11029160,850,701
11029170,1886,571
11029180,1376,806
11029190,332,818
11029200,821,487
11029210,1996,699
11029220,1605,44
11029230,1330,605
11029240,615,708
11029250,1869,305
11029260,593,617
11029270,1308,381
11029280,652,556
11029290,1386,430
11029300,112,766
11029310,824,659
11029320,147,188
11029330,1598,283
11029340,803,993
11029350,1939,597
11029360,347,919
11029370,1622,894
11029380,664,26
11029390,1954,185
11029400,1084,765
11029410,532,147
11029420,1357,188
11029430,788,937
11029440,1075,970
11029450,662,377
11029460,1090,314
11029470,300,684
11029480,140,511
11029490,455,454
11029500,552,669
11029510,149,130
11029520,100,852
11029530,51,644
11029540,1987,578
11029550,1295,177
11029560,492,21
11029570,1655,235
11029580,338,747
11029590,821,544
11029600,509,689
11029610,1572,187
11029620,887,440
11029630,127,93
11029640,995,15
11029650,1822,74
11029660,1791,723
11029670,1387,788
11029680,490,922
11029690,1541,382
11029700,289,638
11029710,1753,676
11029720,1530,200
11029730,522,371
11029740,1104,461
11029750,125,121
11029760,923,507
11029770,1771,275
11029780,1943,728
11029790,1725,863
11029800,1601,751
11029810,1405,705
11029820,353,200
11029830,510,425
11029840,122,695
11029850,1204,346
11029860,1621,803
11029870,318,43
11029880,834,577
11029890,807,383
11029900,1727,271
11029910,658,982
11029920,829,809
11029930,58,644
11029940,701,534
11029950,1960,263
11029960,1367,383
11029970,1858,398
11029980,101,260
11029990,7,899
11030000,1279,984
11030010,1671,955
11030020,272,870
11030030,1110,183
11030040,476,335
11030050,1070,587
11030060,712,587
11030070,1357,388
11030080,1855,390
11030090,434,529
11030100,1543,649
11030110,1472,298
11030120,567,348
11030130,835,370
11030140,1587,651
11030150,334,177
11030160,685,989
11030170,1168,42
11030180,1031,632
11030190,1670,585
11030200,194,328
11030210,7,893
11030220,1522,477
11030230,262,165
11030240,1610,393
11030250,1958,641
11030260,1144,932
11030270,774,304
11030280,224,176
11030290,520,774
11030300,1158,687
11030310,881,496
11030320,1636,287
11030330,1310,711
11030340,128,399
11030350,1386,297
11030360,1329,961
11030370,458,211
11030380,1847,977
11030390,618,521
11030400,1057,890
11030410,1602,156
11030420,1965,862
11030430,1921,214
11030440,1077,70
11030450,1602,215
11030460,71,802
11030470,1123,145
11030480,1110,155
11030490,525,294
11030500,1243,883
11030510,836,4
11030520,988,3
11030530,1070,477
11030540,1093,542
11030550,1615,972
11030560,1599,773
11030570,91,858
11030580,1214,373
11030590,900,620
11030600,1077,904
11030610,1041,586
11030620,1220,266
11030630,86,791
11030640,411,786
11030650,358,856
11030660,665,827
11030670,703,292
11030680,1519,48
11030690,1378,119
11030700,1523,337
11030710,441,65
11030720,1481,237
11030730,793,260
11030740,701,449
11030750,1071,471
11030760,879,71
11030770,374,788
11030780,189,809
11030790,871,176
11030800,1707,803
11030810,499,393
11030820,1245,490
11030830,469,666
11030840,1656,509
11030850,1466,985
11030860,784,34
11030870,277,933
11030880,1087,562
11030890,1547,487
11030900,609,397
11030910,880,790
11030920,1020,347
11030930,365,449
11030940,150,160
11030950,1580,789
11030960,896,321
11030970,1586,345
11030980,1130,952
11030990,1166,162
11031000,933,981
11031010,653,939
11031020,287,237
11031030,1145,514
11031040,69,378
11031050,126,107
11031060,1682,892
11031070,1597,153
11031080,467,798
11031090,1148,414
11031100,217,993
11031110,1698,943
11031120,978,726
11031130,1766,186
11031140,1227,512
11031150,1280,351
11031160,253,975
11031170,791,466
11031180,924,39
11031190,1662,798
11031200,528,820
11031210,481,539
11031220,425,857
11031230,982,979
11031240,70,661
11031250,1203,553
11031260,233,865
11031270,1510,368
11031280,812,924
11031290,1767,945
11031300,744,685
11031310,485,937
11031320,959,405
11031330,979,63
11031340,1696,324
11031350,526,139
11031360,1412,509
11031370,1217,469
11031380,1584,706
11031390,337,799
11031400,1167,651
11031410,166,401
11031420,340,78
11031430,761,454
11031440,944,289
11031450,1943,252
11031460,1339,146
11031470,1512,36
11031480,1578,311
11031490,1048,177
11031500,1822,890
11031510,1708,529
11031520,1340,599
11031530,1451,494
11031540,532,364
11031550,827,315
11031560,770,943
11031570,277,139
11031580,1323,530
11031590,1846,806
11031600,413,947
11031610,865,387
11031620,1432,976
11031630,968,468
11031640,600,700
11031650,1259,113
11031660,214,0
11031670,68,630
11031680,625,697
11031690,1436,449
11031700,722,392
11031710,981,336
11031720,1753,723
11031730,463,629
11031740,1721,12
11031750,1370,356
11031760,1966,436
11031770,164,171
11031780,312,459
11031790,589,437
11031800,371,292
11031810,1949,447
11031820,182,501
11031830,173,917
11031840,730,193
11031850,535,196
11031860,1733,456
11031870,879,759
11031880,1952,206
11031890,1586,502
11031900,1587,251
11031910,1603,454
11031920,193,991
11031930,1886,796
11031940,483,537
11031950,319,277
11031960,791,21
11031970,486,46
11031980,60,185
11031990,1773,763
11032000,1993,46
11032010,544,820
11032020,895,698
11032030,1862,365
11032040,1017,786
11032050,288,877
11032060,1619,126
11032070,1794,492
11032080,113,514
11032090,1317,172
11032100,1978,696
11032110,1598,318
11032120,689,589
11032130,379,31
11032140,1026,271
11032150,1909,113
11032160,1041,237
11032170,1069,425
11032180,406,693
11032190,941,143
11032200,1954,58
11032210,777,829
11032220,500,619
11032230,183,965
11032240,480,969
11032250,1507,774
11032260,1855,36
11032270,288,539
11032280,1523,581
11032290,1670,599
11032300,1273,826
11032310,953,81
11032320,868,423
11032330,544,865
11032340,1333,37
11032350,1793,520
11032360,1903,933
11032370,759,10
11032380,249,434
11032390,974,178
11032400,1604,539
11032410,679,103
11032420,1659,205
11032430,66,679
11032440,1120,992
11032450,1665,747
11032460,1887,350
11032470,1755,337
11032480,1168,665
11032490,1226,462
11032500,701,144
11032510,972,580
11032520,1414,735
11032530,379,379
11032540,1348,721
11032550,54,836
11032560,528,550
11032570,1153,109
11032580,1921,375
11032590,1369,361
11032600,934,659
11032610,437,622
11032620,1910,152
11032630,1368,629
11032640,1301,588
11032650,1714,324
11032660,1469,555
11032670,1873,752
11032680,1020,769
11032690,176,926
11032700,967,645
11032710,233,355
11032720,476,597
11032730,1907,878
11032740,1098,365
11032750,110,108
11032760,300,438
11032770,1081,765
11032780,1645,759
11032790,1641,794
11032800,503,345
11032810,1449,45
11032820,279,550
11032830,543,85
11032840,1434,327
11032850,1486,121
11032860,1475,433
11032870,575,855
11032880,967,501
11032890,1530,300
11032900,1903,192
