value,page,position
17416450,833,351
17416460,1236,589
17416470,524,274
17416480,206,132
17416490,1634,957
17416500,1309,772
17416510,311,264
17416520,1399,307
17416530,902,76
17416540,1240,438
17416550,1754,493
17416560,1571,594
17416570,457,987
17416580,1463,692
17416590,876,712
17416600,1114,858
17416610,1483,937
17416620,1304,928
17416630,51,568
17416640,1471,619
17416650,1176,727
17416660,1096,275
17416670,1779,167
17416680,1695,900
17416690,34,751
17416700,1228,546
17416710,619,985
17416720,1400,738
17416730,1988,521
17416740,1826,344
17416750,1240,903
17416760,1100,449
17416770,1166,767
17416780,1722,361
17416790,1105,927
17416800,429,181
17416810,603,600
17416820,1373,835
17416830,1370,196
17416840,1087,801
17416850,371,881
17416860,1501,75
17416870,458,716
17416880,1227,787
17416890,1727,480
17416900,785,497
17416910,1588,759
17416920,330,163
17416930,1461,521
17416940,1906,345
17416950,1229,816
17416960,1660,867
17416970,1250,526
17416980,1749,744
17416990,1889,934
17417000,432,185
17417010,1719,105
17417020,366,747
17417030,1564,27
17417040,1487,934
17417050,1975,174
17417060,792,45
17417070,1621,526
17417080,1940,209
17417090,1485,1
17417100,1954,805
17417110,1247,576
17417120,1230,540
17417130,1591,1
17417140,1559,168
17417150,1146,376
17417160,1397,648
17417170,131,528
17417180,691,30
17417190,672,987
17417200,1133,358
17417210,911,556
17417220,726,273
17417230,203,328
17417240,897,659
17417250,1990,714
17417260,755,177
17417270,776,242
17417280,1307,613
17417290,164,272
17417300,1654,78
17417310,1368,315
17417320,1789,271
17417330,1280,405
17417340,1581,136
17417350,625,533
17417360,484,590
17417370,1775,95
17417380,1948,496
17417390,139,147
17417400,317,764
17417410,1211,303
17417420,1169,343
17417430,653,272
17417440,796,516
17417450,500,45
17417460,1063,172
17417470,1230,189
17417480,749,895
17417490,1855,140
17417500,1561,596
17417510,1079,93
17417520,756,221
17417530,1696,919
17417540,1926,512
17417550,1470,755
17417560,589,562
17417570,402,454
17417580,427,631
17417590,662,431
17417600,218,226
17417610,250,694
17417620,158,581
17417630,1855,536
17417640,43,176
17417650,1954,19
17417660,1425,544
17417670,203,320
17417680,405,555
17417690,508,449
17417700,1052,512
17417710,1303,953
17417720,605,676
17417730,1293,541
17417740,1062,339
17417750,1656,994
17417760,240,827
17417770,343,768
17417780,156,974
17417790,196,283
17417800,1865,942
17417810,280,911
17417820,1119,582
17417830,1021,827
17417840,941,607
17417850,890,459
17417860,1294,983
17417870,1076,85
17417880,988,185
17417890,824,290
17417900,844,572
17417910,1090,512
17417920,1070,564
17417930,858,422
17417940,778,438
17417950,1156,796
17417960,705,406
17417970,1043,356
17417980,846,915
17417990,1754,359
17418000,771,887
17418010,880,514
17418020,295,666
17418030,183,305
17418040,1088,839
17418050,162,795
17418060,1586,457
17418070,756,66
17418080,1707,722
17418090,1143,144
17418100,1709,343
17418110,209,373
17418120,1255,260
17418130,484,873
17418140,112,917
17418150,761,655
17418160,1909,561
17418170,629,677
17418180,1537,11
17418190,209,796
17418200,732,653
17418210,1107,243
17418220,1478,59
17418230,1137,300
17418240,359,991
17418250,1880,508
17418260,215,189
17418270,756,89
17418280,38,792
17418290,835,141
17418300,1085,821
17418310,196,25
17418320,374,344
17418330,1455,80
17418340,1669,442
17418350,760,666
17418360,222,858
17418370,1285,649
17418380,141,595
17418390,1272,567
17418400,1134,125
17418410,1391,836
17418420,1604,935
17418430,37,633
17418440,512,968
17418450,1001,593
17418460,10,898
17418470,677,601
17418480,543,490
17418490,408,431
17418500,63,636
17418510,723,821
17418520,1977,963
17418530,592,163
17418540,695,505
17418550,641,652
17418560,567,902
17418570,1759,995
17418580,1792,208
17418590,529,824
17418600,1396,238
17418610,1599,737
17418620,32,531
17418630,1504,967
17418640,901,769
17418650,561,950
17418660,1604,446
17418670,1859,1
17418680,1663,116
17418690,653,444
17418700,1215,467
17418710,256,581
17418720,1160,586
17418730,73,793
17418740,1145,834
17418750,1723,860
17418760,1792,261
17418770,1614,416
17418780,314,867
17418790,1305,499
17418800,1331,501
17418810,793,966
17418820,947,772
17418830,1319,584
17418840,1713,663
17418850,1277,302
17418860,1441,840
17418870,1172,643
17418880,1193,442
17418890,471,972
17418900,601,180
17418910,1191,806
17418920,1955,681
17418930,421,805
17418940,1129,683
17418950,662,374
17418960,1988,134
17418970,1693,479
17418980,1556,806
17418990,205,313
17419000,1618,984
17419010,385,761
17419020,1204,776
17419030,1371,750
17419040,916,56
17419050,1604,913
17419060,885,227
17419070,1319,873
17419080,1852,883
17419090,1338,340
17419100,679,324
17419110,1868,212
17419120,1274,522
17419130,1262,187
17419140,635,380
17419150,97,366
17419160,1011,985
17419170,1809,24
17419180,1475,732
17419190,1404,990
17419200,77,736
17419210,1100,475
17419220,1719,753
17419230,1471,724
17419240,794,329
17419250,1320,216
17419260,1500,902
17419270,712,123
17419280,942,702
17419290,1001,922
17419300,1203,830
17419310,655,26
17419320,1044,839
17419330,1176,878
17419340,610,602
17419350,1190,751
17419360,389,342
17419370,1448,931
17419380,1917,877
17419390,411,176
17419400,681,290
17419410,1015,543
17419420,293,141
17419430,1459,729
17419440,1172,127
17419450,1105,741
17419460,1090,850
17419470,602,823
17419480,1678,781
17419490,313,277
17419500,115,40
17419510,1668,181
17419520,180,896
17419530,1459,892
17419540,1722,123
17419550,490,242
17419560,1109,61
17419570,273,916
17419580,1680,183
17419590,598,588
17419600,545,230
17419610,582,491
17419620,831,712
17419630,327,862
17419640,484,131
17419650,907,365
17419660,551,404
17419670,227,447
17419680,1541,364
17419690,1786,213
17419700,815,989
17419710,743,497
17419720,343,876
17419730,454,792
17419740,1043,257
17419750,541,78
17419760,271,49
17419770,1626,417
17419780,674,363
17419790,225,632
17419800,25,455
17419810,1317,65
17419820,972,655
17419830,1236,576
17419840,960,418
17419850,1986,622
17419860,401,178
17419870,1625,258
17419880,129,627
17419890,962,265
17419900,1166,726
17419910,895,579
17419920,832,315
17419930,23,418
17419940,1159,781
17419950,1422,202
17419960,1439,865
17419970,172,724
17419980,1188,515
17419990,962,671
17420000,500,514
17420010,242,884
17420020,612,371
17420030,1858,168
17420040,1880,42
17420050,403,538
17420060,773,954
17420070,1119,275
17420080,683,743
17420090,1439,697
17420100,275,869
17420110,1978,604
17420120,679,265
17420130,1865,439
17420140,1031,796
17420150,30,372
17420160,568,809
17420170,904,526
17420180,1763,463
17420190,598,518
17420200,1255,389
17420210,285,868
17420220,1378,777
17420230,1204,982
17420240,560,12
17420250,36,357
17420260,440,289
17420270,64,373
17420280,1530,96
17420290,492,151
17420300,311,401
17420310,147,30
17420320,684,662
17420330,864,237
17420340,1632,303
17420350,271,410
17420360,1810,686
17420370,1023,393
17420380,910,710
17420390,283,269
17420400,109,336
17420410,655,517
17420420,1431,205
17420430,298,710
17420440,1188,407
17420450,1725,732
17420460,1747,640
17420470,402,986
17420480,1361,650
17420490,1896,685
17420500,1786,629
17420510,421,2
17420520,230,526
17420530,1992,960
17420540,41,904
17420550,1472,503
17420560,1245,867
17420570,1469,983
17420580,882,817
17420590,1694,698
17420600,211,757
17420610,1020,962
17420620,1629,554
17420630,1585,437
17420640,842,239
17420650,1867,577
17420660,561,674
17420670,1135,535
17420680,1855,479
17420690,1424,413
17420700,398,623
17420710,1467,339
17420720,814,955
17420730,1100,118
17420740,512,836
17420750,1274,501
17420760,573,760
17420770,166,98
17420780,1724,521
17420790,431,796
17420800,1015,280
17420810,1388,62
17420820,1924,374
17420830,35,896
17420840,1445,113
17420850,1647,356
17420860,836,87
17420870,1713,23
17420880,971,151
17420890,176,398
17420900,603,296
17420910,1124,397
17420920,140,236
17420930,1670,348
17420940,41,658
17420950,891,82
17420960,1367,943
17420970,1284,57
17420980,1207,74
17420990,1963,847
17421000,219,208
17421010,1747,469
17421020,958,724
17421030,977,141
17421040,1141,452
17421050,1990,86
17421060,1601,536
17421070,1392,500
17421080,1727,676
17421090,1384,993
17421100,1399,302
17421110,1664,333
17421120,1623,753
17421130,897,795
17421140,954,299
17421150,1938,548
17421160,1936,560
17421170,285,946
17421180,583,763
17421190,544,386
17421200,374,985
17421210,1097,496
17421220,1607,489
17421230,552,81
17421240,1179,595
17421250,1022,666
17421260,10,828
17421270,814,276
17421280,1507,235
17421290,753,958
17421300,1501,791
17421310,1165,719
17421320,280,578
17421330,1878,448
17421340,1760,640
17421350,1454,404
17421360,1128,118
17421370,1826,747
17421380,1786,12
17421390,1492,353
17421400,1716,529
17421410,818,255
17421420,1536,926
17421430,1779,646
17421440,489,777
17421450,1859,323
17421460,1541,59
17421470,709,220
17421480,1353,941
17421490,226,61
17421500,602,330
17421510,1593,578
17421520,1443,515
17421530,1105,970
17421540,1069,2
17421550,1594,881
17421560,703,167
17421570,1005,812
17421580,1085,994
17421590,1570,555
17421600,767,984
17421610,961,186
17421620,638,186
17421630,559,599
17421640,1641,818
17421650,216,344
17421660,1477,825
17421670,1732,283
17421680,855,568
17421690,317,407
17421700,1072,412
17421710,536,805
17421720,303,512
17421730,1585,628
17421740,701,494
17421750,275,177
17421760,823,205
17421770,1785,659
17421780,41,137
17421790,1684,25
17421800,1785,506
17421810,1980,645
17421820,1242,764
17421830,1200,883
17421840,1546,799
17421850,844,239
17421860,1662,644
17421870,1057,362
17421880,1368,686
17421890,408,50
17421900,1911,749
17421910,1379,607
17421920,1897,377
17421930,1082,708
17421940,1110,540
17421950,392,359
17421960,1583,379
17421970,1260,780
17421980,349,931
17421990,250,805
17422000,1478,424
17422010,881,604
17422020,1752,509
17422030,1763,406
17422040,1491,77
17422050,486,448
17422060,797,767
17422070,998,390
17422080,261,889
17422090,1240,464
17422100,388,510
17422110,961,333
17422120,776,887
17422130,733,542
17422140,734,971
17422150,1077,49
17422160,1457,492
17422170,358,39
17422180,23,625
17422190,586,390
17422200,1749,180
17422210,688,385
17422220,1585,676
17422230,471,534
17422240,802,314
17422250,1529,536
17422260,1634,644
17422270,1479,228
17422280,320,704
17422290,1372,157
17422300,382,393
17422310,774,775
17422320,383,769
17422330,962,96
17422340,837,787
17422350,440,312
17422360,1715,377
17422370,1513,322
17422380,968,917
17422390,1389,466
17422400,335,142
17422410,661,160
17422420,1614,166
17422430,424,63
17422440,1897,835
17422450,1677,832
17422460,737,240
17422470,1904,845
17422480,115,572
17422490,661,240
17422500,1739,645
17422510,1829,94
17422520,902,586
17422530,100,457
17422540,710,266
17422550,155,253
17422560,897,715
17422570,1888,224
17422580,1331,168
17422590,600,261
17422600,1484,445
17422610,875,643
17422620,583,144
17422630,460,206
17422640,510,829
17422650,206,787
17422660,1191,391
17422670,385,512
17422680,111,393
17422690,358,209
17422700,1986,133
17422710,460,335
17422720,1197,795
17422730,993,461
17422740,1137,292
17422750,103,396
17422760,573,529
17422770,1936,496
17422780,1524,713
17422790,1938,935
17422800,26,676
17422810,548,173
17422820,825,668
17422830,507,126
17422840,1099,382
17422850,94,502
17422860,646,864
17422870,1003,564
17422880,278,658
17422890,1093,636
17422900,1525,169
17422910,1908,278
17422920,76,613
17422930,1738,50
17422940,1882,494
17422950,1386,983
17422960,1446,577
17422970,925,438
17422980,1287,281
17422990,751,231
17423000,1817,748
17423010,547,362
17423020,1899,844
17423030,736,501
17423040,1198,902
17423050,447,190
17423060,473,37
17423070,1822,885
17423080,882,485
17423090,1695,592
17423100,1022,871
17423110,1542,533
17423120,1941,181
17423130,1267,975
17423140,1553,157
17423150,776,114
17423160,485,12
17423170,1265,922
17423180,933,544
17423190,795,534
17423200,1681,331
17423210,1224,357
17423220,1948,524
17423230,1341,844
17423240,1631,961
17423250,429,639
17423260,1931,394
17423270,1637,285
17423280,509,905
17423290,1218,43
17423300,504,764
17423310,313,91
17423320,1396,433
17423330,1612,115
17423340,893,527
17423350,1782,77
17423360,1792,670
17423370,1456,110
17423380,1827,560
17423390,179,428
17423400,864,381
17423410,529,44
17423420,1940,745
17423430,26,491
17423440,90,218
17423450,372,537
17423460,1227,97
17423470,828,827
17423480,1011,235
17423490,101,825
17423500,960,390
17423510,889,489
17423520,1494,930
17423530,401,527
17423540,1833,449
17423550,1091,413
17423560,561,378
17423570,1484,898
17423580,855,287
17423590,1742,376
17423600,771,492
17423610,393,824
17423620,264,786
17423630,581,615
17423640,450,93
17423650,1734,616
17423660,1463,614
17423670,616,616
17423680,1937,909
17423690,945,731
17423700,685,668
17423710,270,111
17423720,1982,425
17423730,674,262
17423740,674,118
17423750,1792,268
17423760,680,696
17423770,835,77
17423780,1492,622
17423790,436,680
17423800,1236,194
17423810,1435,757
17423820,767,76
17423830,601,549
17423840,1888,74
17423850,753,889
17423860,1178,825
17423870,449,888
17423880,1852,329
17423890,411,343
17423900,1666,266
17423910,1716,595
17423920,862,836
17423930,193,744
17423940,1090,111
17423950,970,25
17423960,1508,232
17423970,378,629
17423980,1872,221
17423990,983,428
17424000,964,772
17424010,1497,393
17424020,1830,0
17424030,1618,767
17424040,1268,513
17424050,1183,650
17424060,552,618
17424070,291,837
17424080,320,874
17424090,514,623
17424100,1398,899
17424110,269,573
17424120,1723,804
17424130,1128,180
17424140,1300,282
17424150,1412,675
17424160,1356,585
17424170,514,699
17424180,1495,969
17424190,1267,599
17424200,1332,542
17424210,746,568
17424220,960,317
17424230,209,89
17424240,1152,911
17424250,460,697
17424260,1076,403
17424270,546,562
17424280,867,287
17424290,1990,762
17424300,413,577
17424310,1606,313
17424320,641,80
17424330,1741,567
17424340,1341,584
17424350,1638,15
17424360,520,321
17424370,1900,444
17424380,1474,486
17424390,1043,591
17424400,1014,97
17424410,1525,347
17424420,820,448
17424430,1458,998
17424440,181,114
17424450,35,789
17424460,408,98
17424470,389,532
17424480,609,54
17424490,620,105
17424500,490,224
17424510,16,340
17424520,340,103
17424530,1237,311
17424540,1567,268
17424550,1092,934
17424560,306,11
17424570,1513,115
17424580,32,970
17424590,491,28
17424600,1537,48
17424610,1230,274
17424620,1589,982
17424630,1129,450
17424640,133,955
17424650,1883,701
17424660,1068,518
17424670,1751,588
17424680,911,600
17424690,775,630
17424700,1624,580
17424710,776,341
17424720,664,65
17424730,795,148
17424740,792,580
17424750,1001,705
17424760,1323,474
17424770,1435,271
17424780,1065,127
17424790,311,643
17424800,1253,678
17424810,15,647
17424820,970,403
17424830,323,169
17424840,1779,817
17424850,910,81
17424860,702,954
17424870,213,310
17424880,464,915
17424890,1716,658
17424900,316,850
17424910,1807,776
17424920,696,830
17424930,1381,999
17424940,1526,985
17424950,451,63
17424960,1107,96
17424970,910,972
17424980,907,458
17424990,1227,606
17425000,1642,789
17425010,1209,370
17425020,766,625
17425030,1032,784
17425040,1689,971
17425050,1912,119
17425060,1801,919
17425070,946,332
17425080,1775,875
17425090,463,90
17425100,832,384
17425110,331,736
17425120,1953,572
17425130,1548,950
17425140,640,415
17425150,1308,980
17425160,336,721
17425170,1003,786
17425180,1892,418
17425190,1366,492
17425200,452,975
17425210,1354,934
17425220,37,513
17425230,377,204
17425240,147,60
17425250,41,684
17425260,1218,220
17425270,1786,832
17425280,669,603
17425290,1309,106
17425300,1169,825
17425310,234,476
17425320,441,792
17425330,1278,850
17425340,1237,227
17425350,1122,731
17425360,114,200
17425370,278,707
17425380,461,133
17425390,1908,864
17425400,424,824
17425410,598,992
17425420,965,767
17425430,58,44
17425440,836,807
17425450,1748,974
17425460,1912,948
17425470,250,332
17425480,1204,257
17425490,512,967
17425500,808,667
17425510,721,624
17425520,785,422
17425530,1920,935
17425540,1534,775
17425550,1740,198
17425560,869,822
17425570,1630,931
17425580,1155,216
17425590,1507,289
17425600,263,863
17425610,660,264
17425620,654,245
17425630,1194,744
17425640,1285,508
17425650,1282,489
17425660,1618,352
17425670,811,220
17425680,1572,638
17425690,1752,539
17425700,1428,78
17425710,400,591
17425720,1028,406
17425730,894,40
17425740,754,673
17425750,76,280
17425760,1389,24
17425770,869,130
17425780,322,646
17425790,804,654
17425800,177,126
17425810,1874,25
17425820,539,958
17425830,1798,719
17425840,660,577
17425850,1708,27
17425860,892,288
17425870,1160,279
17425880,1599,214
17425890,315,331
17425900,175,243
17425910,901,244
17425920,1980,759
17425930,1959,726
17425940,717,136
17425950,1050,854
17425960,1506,308
17425970,1881,206
17425980,1107,172
17425990,1727,207
17426000,1741,917
17426010,494,301
17426020,1413,537
17426030,762,158
17426040,714,258
17426050,1656,244
17426060,1903,154
17426070,1373,375
17426080,1822,985
17426090,1869,993
17426100,1210,113
17426110,1117,361
17426120,1425,894
17426130,1851,64
17426140,1281,355
17426150,1820,951
17426160,1746,342
17426170,1575,895
17426180,1132,681
17426190,400,634
17426200,1084,457
17426210,599,941
17426220,944,681
17426230,795,51
17426240,1747,60
17426250,326,697
17426260,1787,898
17426270,578,761
17426280,1829,661
17426290,1367,558
17426300,573,150
17426310,1569,327
17426320,159,502
17426330,120,579
17426340,1857,482
17426350,285,362
17426360,1160,300
17426370,1792,495
17426380,1193,20
17426390,1158,895
17426400,164,192
17426410,1643,872
17426420,646,593
17426430,804,17
17426440,427,803
17426450,1119,97
17426460,899,241
17426470,1724,933
17426480,805,44
17426490,1137,679
17426500,995,951
17426510,1852,184
17426520,1547,825
17426530,1187,702
17426540,1382,35
17426550,1173,737
17426560,1548,812
17426570,947,428
17426580,1847,384
17426590,1801,43
17426600,527,442
17426610,567,986
17426620,436,453
17426630,180,729
17426640,1333,630
17426650,1417,826
17426660,1875,729
17426670,335,55
17426680,983,297
17426690,1483,974
17426700,1822,821
17426710,962,76
17426720,740,729
17426730,787,9
17426740,1492,326
17426750,1642,315
17426760,1520,987
17426770,1282,107
17426780,1334,811
17426790,308,690
17426800,198,88
17426810,1506,758
17426820,851,924
17426830,1822,431
17426840,409,626
17426850,1404,949
17426860,686,423
17426870,1438,692
17426880,493,638
17426890,574,366
17426900,1528,237
17426910,599,96
17426920,174,61
17426930,1226,173
17426940,469,276
17426950,1123,690
17426960,1114,114
17426970,628,415
17426980,1777,311
17426990,1367,178
17427000,294,733
17427010,149,13
17427020,1951,791
17427030,1740,521
17427040,863,261
17427050,1179,822
17427060,1797,208
17427070,132,514
17427080,1832,969
17427090,1423,847
17427100,1788,650
17427110,829,366
17427120,1551,319
17427130,310,686
17427140,1406,961
17427150,1415,916
17427160,120,623
17427170,1133,178
17427180,1336,280
17427190,558,102
17427200,675,60
17427210,72,630
17427220,967,996
17427230,692,28
17427240,1354,343
17427250,1840,405
17427260,637,690
17427270,350,556
17427280,563,494
17427290,1192,149
17427300,74,505
17427310,648,226
17427320,919,7
17427330,564,515
17427340,852,617
17427350,687,443
17427360,1765,420
17427370,1811,561
17427380,907,326
17427390,635,593
17427400,35,834
17427410,533,954
17427420,1844,950
17427430,1099,459
17427440,443,828
17427450,916,911
17427460,1036,94
17427470,1325,84
17427480,1353,344
17427490,1756,746
17427500,172,356
17427510,17,253
17427520,1175,406
17427530,1618,893
17427540,1673,545
17427550,109,306
17427560,1538,459
17427570,1534,365
17427580,1766,97
17427590,545,723
17427600,1566,687
17427610,1302,843
17427620,126,995
17427630,1086,686
17427640,1511,630
17427650,491,472
17427660,1465,379
17427670,139,133
17427680,1254,396
17427690,103,32
17427700,315,336
17427710,1629,164
17427720,1137,397
17427730,1940,211
17427740,1579,718
17427750,1980,676
17427760,426,956
17427770,880,485
17427780,1463,673
17427790,408,281
17427800,1117,997
17427810,1144,36
17427820,1381,796
17427830,1019,885
17427840,636,453
17427850,763,213
17427860,610,927
17427870,114,437
17427880,768,40
17427890,1068,626
17427900,1340,846
17427910,100,562
17427920,1406,20
17427930,1130,460
17427940,1130,400
17427950,308,419
17427960,1817,529
17427970,51,579
17427980,1606,824
17427990,781,198
17428000,91,924
17428010,310,801
17428020,1366,924
17428030,1555,937
17428040,1759,396
17428050,981,368
17428060,1465,18
17428070,1075,821
17428080,559,101
17428090,1463,471
17428100,1767,437
17428110,1415,589
17428120,1699,827
17428130,1554,338
17428140,1219,192
17428150,231,319
17428160,1122,971
17428170,1499,241
17428180,167,435
17428190,1660,893
17428200,893,401
17428210,1006,835
17428220,387,82
17428230,406,299
17428240,233,40
17428250,1743,692
17428260,960,588
17428270,898,836
17428280,1406,255
17428290,1692,389
17428300,383,542
17428310,775,45
17428320,1016,381
17428330,572,286
17428340,1136,316
17428350,737,292
17428360,1439,230
17428370,1338,418
17428380,462,354
17428390,244,405
17428400,1284,130
17428410,1530,951
17428420,620,799
17428430,967,619
17428440,844,461
17428450,330,3
17428460,1589,76
17428470,365,50
17428480,658,647
17428490,879,728
17428500,1770,223
17428510,31,554
17428520,492,19
17428530,1380,222
17428540,1121,98
17428550,678,803
17428560,490,811
17428570,1190,137
17428580,1218,243
17428590,285,858
17428600,619,792
17428610,485,873
17428620,503,172
17428630,1410,170
17428640,1914,999
17428650,63,591
17428660,230,887
17428670,1179,860
17428680,1066,827
17428690,1218,547
17428700,1478,856
17428710,642,206
17428720,367,826
17428730,449,946
17428740,1682,657
17428750,1777,310
17428760,114,396
17428770,1872,105
17428780,936,439
17428790,210,983
17428800,1833,905
17428810,132,897
17428820,1880,799
17428830,252,474
17428840,1386,932
17428850,792,98
17428860,489,417
17428870,130,575
17428880,603,396
17428890,1297,822
17428900,1949,99
17428910,2000,147
17428920,434,343
17428930,852,308
17428940,394,229
17428950,1734,344
17428960,874,745
17428970,1596,810
17428980,476,798
17428990,1526,483
17429000,1252,86
17429010,1724,757
17429020,1466,931
17429030,1699,145
17429040,1739,747
17429050,388,813
17429060,1197,176
17429070,1214,256
17429080,801,135
17429090,548,827
17429100,254,561
17429110,225,131
17429120,910,218
17429130,5,884
17429140,58,21
17429150,1514,807
17429160,932,475
17429170,114,986
17429180,578,241
17429190,351,379
17429200,1319,827
17429210,1889,656
17429220,1812,448
17429230,609,105
17429240,497,295
17429250,800,319
17429260,167,231
17429270,897,984
17429280,840,17
17429290,250,47
17429300,150,63
17429310,475,465
17429320,25,605
17429330,52,752
17429340,1431,534
17429350,1147,860
17429360,1748,307
17429370,1298,256
17429380,564,809
17429390,628,772
17429400,1838,978
17429410,1296,550
17429420,1280,350
17429430,1219,279
17429440,965,904
17429450,853,766
17429460,1653,803
17429470,577,261
17429480,1385,175
17429490,637,288
17429500,804,697
17429510,1904,229
17429520,1135,239
17429530,630,618
17429540,787,449
17429550,1953,342
17429560,963,242
17429570,386,704
17429580,63,393
17429590,643,11
17429600,609,288
17429610,1096,253
17429620,1116,211
17429630,1669,757
17429640,374,898
17429650,1070,336
17429660,334,375
17429670,1328,352
17429680,1284,847
17429690,1080,137
17429700,508,415
17429710,1627,369
17429720,1331,704
17429730,1546,896
17429740,653,28
17429750,626,650
17429760,379,698
17429770,778,17
17429780,838,430
17429790,1366,461
17429800,1153,616
17429810,456,424
17429820,1755,188
17429830,1206,736
17429840,736,217
17429850,617,857
17429860,863,949
17429870,1428,75
17429880,1609,633
17429890,1823,591
17429900,1056,280
17429910,591,673
17429920,1349,623
17429930,924,474
17429940,1806,879
17429950,494,5
17429960,1687,69
17429970,1889,273
17429980,1122,579
17429990,989,160
17430000,1640,842
17430010,852,34
17430020,1428,122
17430030,1043,25
17430040,1358,162
17430050,1070,651
17430060,1195,648
17430070,574,793
17430080,1661,973
17430090,1017,814
17430100,615,216
17430110,563,795
17430120,1897,783
17430130,505,16
17430140,1860,119
17430150,684,620
17430160,1413,434
17430170,1274,887
17430180,1973,880
17430190,1478,521
17430200,231,843
17430210,1246,342
17430220,1675,219
17430230,4,396
17430240,1924,625
17430250,702,33
17430260,693,161
17430270,1785,814
17430280,1345,630
17430290,1734,208
17430300,1414,101
17430310,430,765
17430320,830,362
17430330,1389,660
17430340,97,521
17430350,1357,414
17430360,1326,779
17430370,729,352
17430380,397,479
17430390,1338,475
17430400,1130,385
17430410,283,966
17430420,1878,884
17430430,674,770
17430440,1401,944
17430450,1332,946
17430460,1231,596
17430470,1100,588
17430480,229,624
17430490,258,254
17430500,1558,803
17430510,1406,542
17430520,1169,774
17430530,240,295
17430540,703,388
17430550,1636,97
17430560,962,533
17430570,978,167
17430580,145,52
17430590,1900,118
17430600,1587,206
17430610,1752,586
17430620,795,719
17430630,64,147
17430640,1733,663
17430650,1067,104
17430660,1609,838
17430670,603,90
17430680,1134,239
17430690,446,565
17430700,605,381
17430710,900,710
17430720,810,901
17430730,1198,335
17430740,1931,88
17430750,52,821
17430760,12,471
17430770,1957,48
17430780,1386,351
17430790,437,436
17430800,1498,664
17430810,1629,33
17430820,1508,899
17430830,365,643
17430840,837,720
17430850,329,3
17430860,587,376
17430870,1237,238
17430880,913,804
17430890,1610,132
17430900,853,604
17430910,479,331
17430920,1487,846
17430930,414,290
17430940,1379,670
17430950,480,880
17430960,888,938
17430970,324,499
17430980,1263,864
17430990,161,385
17431000,1737,338
17431010,342,979
17431020,644,535
17431030,1205,4
17431040,1100,548
17431050,696,925
17431060,21,545
17431070,1821,801
17431080,794,262
17431090,1921,168
17431100,829,387
17431110,394,964
17431120,730,63
17431130,167,486
17431140,220,490
17431150,679,221
17431160,1861,998
17431170,928,369
17431180,526,6
17431190,1576,108
17431200,1708,594
17431210,158,156
17431220,1591,36
17431230,867,694
17431240,1640,659
17431250,1844,627
17431260,658,46
17431270,674,692
17431280,1850,669
17431290,1254,108
17431300,464,873
17431310,58,649
17431320,1062,81
17431330,1337,753
17431340,625,802
17431350,358,384
17431360,1202,273
17431370,382,358
17431380,520,330
17431390,1964,545
17431400,1469,8
17431410,1301,284
17431420,880,285
17431430,1018,437
17431440,1762,549
17431450,263,321
17431460,1047,36
17431470,1072,667
17431480,1385,394
17431490,1817,498
17431500,1253,299
17431510,1424,642
17431520,79,750
17431530,391,121
17431540,235,739
17431550,479,492
17431560,809,507
17431570,1692,727
17431580,976,271
17431590,322,612
17431600,1975,345
17431610,1273,502
17431620,800,470
17431630,335,947
17431640,836,563
17431650,1096,48
17431660,59,691
17431670,420,397
17431680,1073,179
17431690,1374,402
17431700,1395,475
17431710,1972,14
17431720,1969,89
17431730,190,211
17431740,966,832
17431750,1741,473
17431760,1506,368
17431770,415,277
17431780,1144,866
17431790,1705,678
17431800,169,681
17431810,1502,214
17431820,201,791
17431830,792,82
17431840,1812,443
17431850,1614,746
17431860,1196,529
17431870,1180,152
17431880,1197,748
17431890,1530,339
17431900,86,71
17431910,338,63
17431920,452,832
17431930,1349,281
17431940,704,637
17431950,369,701
17431960,661,710
17431970,1523,295
17431980,511,38
17431990,791,836
17432000,798,436
17432010,1243,448
17432020,1139,773
17432030,149,351
17432040,1355,658
17432050,1552,151
17432060,661,90
17432070,174,457
17432080,105,790
17432090,1955,324
17432100,665,80
17432110,1210,90
17432120,1093,750
17432130,968,657
17432140,715,696
17432150,733,827
17432160,630,378
17432170,1300,33
17432180,832,439
17432190,1766,753
17432200,1535,692
17432210,1768,630
17432220,1865,443
17432230,940,471
17432240,1320,477
17432250,1059,215
17432260,1817,570
17432270,611,191
17432280,1348,477
17432290,202,694
17432300,1748,273
17432310,1101,287
17432320,76,851
17432330,52,686
17432340,1595,183
17432350,1411,193
17432360,466,794
17432370,713,53
17432380,1954,927
17432390,497,767
17432400,533,660
17432410,1665,555
17432420,1912,650
17432430,1066,395
17432440,1823,751
17432450,64,827
17432460,430,976
17432470,1023,410
17432480,90,907
17432490,1303,334
17432500,1652,206
17432510,1516,178
17432520,224,188
17432530,1633,402
17432540,850,984
17432550,1696,458
17432560,352,622
17432570,1318,910
17432580,1934,175
17432590,690,980
17432600,1405,420
17432610,799,329
17432620,1787,968
17432630,46,984
17432640,1301,16
17432650,1251,530
17432660,833,229
17432670,57,114
17432680,478,163
17432690,561,60
17432700,1801,636
17432710,942,220
17432720,758,706
17432730,932,62
17432740,946,990
17432750,1277,878
17432760,425,540
17432770,739,543
17432780,1653,424
17432790,957,78
17432800,815,598
17432810,585,380
17432820,802,692
17432830,1980,740
17432840,1429,673
17432850,717,100
17432860,1522,522
17432870,564,437
