value,page,position
15816460,1583,286
15816470,1343,55
15816480,1743,717
15816490,274,604
15816500,1036,220
15816510,1373,742
15816520,1558,566
15816530,261,361
15816540,1855,285
15816550,999,260
15816560,10,28
15816570,1180,810
15816580,12,176
15816590,1040,713
15816600,60,136
15816610,699,627
15816620,1669,207
15816630,1343,514
15816640,1527,663
15816650,1148,355
15816660,483,916
15816670,1424,63
15816680,746,679
15816690,232,187
15816700,569,94
15816710,752,277
15816720,1995,616
15816730,1630,520
15816740,371,503
15816750,1211,416
15816760,713,402
15816770,1574,46
15816780,1676,512
15816790,1409,357
15816800,1850,237
15816810,749,973
15816820,13,980
15816830,805,180
15816840,1572,60
15816850,1891,838
15816860,1462,733
15816870,133,133
15816880,195,873
15816890,963,389
15816900,1685,276
15816910,1257,303
15816920,1987,946
15816930,382,255
15816940,881,912
15816950,517,9
15816960,1622,939
15816970,249,455
15816980,196,447
15816990,1088,212
15817000,426,250
15817010,1262,226
15817020,890,474
15817030,438,691
15817040,1830,980
15817050,374,8
15817060,727,394
15817070,1972,541
15817080,1523,455
15817090,1540,221
15817100,1487,166
15817110,1218,393
15817120,637,481
15817130,1532,591
15817140,1294,313
15817150,728,67
15817160,1894,429
15817170,750,66
15817180,607,670
15817190,940,45
15817200,1604,854
15817210,912,778
15817220,345,558
15817230,1479,534
15817240,242,190
15817250,1506,328
15817260,1652,795
15817270,712,672
15817280,1278,794
15817290,1769,46
15817300,1654,897
15817310,925,791
15817320,1220,704
15817330,1152,581
15817340,1359,233
15817350,6,572
15817360,1615,364
15817370,500,725
15817380,1621,969
15817390,236,437
15817400,740,87
15817410,892,3
15817420,777,436
15817430,1422,544
15817440,78,2
15817450,1441,634
15817460,552,372
15817470,1241,861
15817480,1043,561
15817490,938,551
15817500,912,561
15817510,1308,920
15817520,603,532
15817530,1211,539
15817540,482,993
15817550,806,657
15817560,1456,396
15817570,1007,438
15817580,1179,266
15817590,1553,80
15817600,1444,898
15817610,1581,325
15817620,735,622
15817630,1091,296
15817640,1152,208
15817650,1293,892
15817660,433,532
15817670,711,701
15817680,1451,222
15817690,120,494
15817700,794,52
15817710,1960,94
15817720,1713,970
15817730,474,156
15817740,29,17
15817750,591,521
15817760,1647,994
15817770,993,437
15817780,514,995
15817790,108,930
15817800,111,483
15817810,563,987
15817820,424,54
15817830,225,860
15817840,686,372
15817850,1271,632
15817860,1088,267
15817870,1151,45
15817880,1664,981
15817890,321,856
15817900,1535,552
15817910,141,510
15817920,1881,586
15817930,1260,891
15817940,1502,924
15817950,1120,877
15817960,1841,559
15817970,1745,621
15817980,1864,668
15817990,1095,664
15818000,1371,843
15818010,1720,546
15818020,73,493
15818030,927,283
15818040,1764,673
15818050,1471,536
15818060,155,891
15818070,1414,189
15818080,1267,86
15818090,754,189
15818100,387,945
15818110,1625,15
15818120,77,191
15818130,1049,601
15818140,1800,553
15818150,819,340
15818160,152,518
15818170,235,119
15818180,1274,164
15818190,838,672
15818200,1971,297
15818210,1511,344
15818220,1907,869
15818230,325,181
15818240,262,642
15818250,1615,29
15818260,609,614
15818270,1507,338
15818280,1681,200
15818290,285,40
15818300,574,431
15818310,579,774
15818320,1787,307
15818330,218,674
15818340,126,235
15818350,1284,310
15818360,1849,643
15818370,148,922
15818380,910,395
15818390,1989,980
15818400,1534,265
15818410,997,533
15818420,1858,609
15818430,648,797
15818440,821,26
15818450,112,636
15818460,85,283
15818470,1001,361
15818480,695,314
15818490,298,917
15818500,351,47
15818510,1986,41
15818520,622,247
15818530,1473,960
15818540,1336,276
15818550,224,882
15818560,1248,736
15818570,461,456
15818580,1238,809
15818590,309,156
15818600,1481,585
15818610,1492,923
15818620,1035,278
15818630,1279,479
15818640,125,90
15818650,664,734
15818660,949,405
15818670,859,219
15818680,1531,172
15818690,1668,487
15818700,1070,332
15818710,1716,693
15818720,128,629
15818730,521,220
15818740,608,759
15818750,1326,811
15818760,1334,576
15818770,762,264
15818780,1449,355
15818790,466,810
15818800,1653,507
15818810,1057,480
15818820,274,95
15818830,715,589
15818840,1557,474
15818850,1308,501
15818860,88,671
15818870,1210,64
15818880,19,992
15818890,1282,1
15818900,549,75
15818910,1188,819
15818920,1360,89
15818930,1620,704
15818940,507,313
15818950,1852,688
15818960,1850,374
15818970,953,80
15818980,1127,984
15818990,157,711
15819000,390,400
15819010,1317,233
15819020,386,729
15819030,452,958
15819040,1399,407
15819050,1482,219
15819060,1279,668
15819070,677,819
15819080,1775,136
15819090,1901,802
15819100,219,734
15819110,236,491
15819120,1804,982
15819130,620,360
15819140,1441,182
15819150,1841,411
15819160,650,136
15819170,1486,293
15819180,1455,287
15819190,582,123
15819200,1684,469
15819210,960,362
15819220,1769,966
15819230,1823,663
15819240,86,813
15819250,159,844
15819260,1135,418
15819270,773,323
15819280,701,241
15819290,818,887
15819300,1286,696
15819310,1120,671
15819320,1865,167
15819330,1586,737
15819340,368,421
15819350,750,441
15819360,492,224
15819370,751,910
15819380,1244,463
15819390,884,912
15819400,361,398
15819410,1582,950
15819420,47,327
15819430,1167,424
15819440,1764,772
15819450,973,379
15819460,204,620
15819470,538,270
15819480,310,159
15819490,22,929
15819500,30,846
15819510,120,575
15819520,944,113
15819530,1260,256
15819540,644,792
15819550,707,604
15819560,73,206
15819570,1312,129
15819580,1886,33
15819590,784,461
15819600,146,403
15819610,1515,170
15819620,182,42
15819630,1454,220
15819640,29,168
15819650,1135,308
15819660,746,736
15819670,757,693
15819680,1686,206
15819690,136,382
15819700,1209,125
15819710,797,297
15819720,1116,241
15819730,957,100
15819740,867,983
15819750,738,353
15819760,377,358
15819770,500,215
15819780,949,132
15819790,1177,575
15819800,1137,859
15819810,328,88
15819820,1077,158
15819830,820,470
15819840,1798,671
15819850,42,137
15819860,1723,181
15819870,1999,951
15819880,900,624
15819890,220,45
15819900,589,536
15819910,1872,44
15819920,1775,413
15819930,1426,92
15819940,1918,182
15819950,1029,120
15819960,1317,435
15819970,1170,630
15819980,182,579
15819990,349,732
15820000,1981,965
15820010,936,281
15820020,463,50
15820030,391,510
15820040,1377,509
15820050,1520,595
15820060,929,285
15820070,1585,397
15820080,293,654
15820090,1555,374
15820100,779,468
15820110,1135,937
15820120,1249,995
15820130,173,300
15820140,1755,595
15820150,1424,644
15820160,683,47
15820170,1594,949
15820180,1596,677
15820190,1128,185
15820200,1328,875
15820210,891,4
15820220,874,649
15820230,1370,287
15820240,1365,17
15820250,1711,658
15820260,1165,493
15820270,1211,943
15820280,1639,520
15820290,399,717
15820300,352,530
15820310,527,640
15820320,372,896
15820330,231,255
15820340,1555,777
15820350,1848,730
15820360,1778,268
15820370,17,682
15820380,1519,459
15820390,1436,70
15820400,383,904
15820410,1793,853
15820420,1029,579
15820430,244,883
15820440,600,614
15820450,1693,722
15820460,77,474
15820470,1197,252
15820480,179,687
15820490,1681,188
15820500,1790,629
15820510,1274,161
15820520,522,217
15820530,1014,696
15820540,1836,631
15820550,463,995
15820560,1645,834
15820570,100,196
15820580,330,620
15820590,1152,444
15820600,1968,810
15820610,353,646
15820620,1340,346
15820630,1736,669
15820640,1713,356
15820650,33,535
15820660,1594,977
15820670,1379,367
15820680,863,782
15820690,835,780
15820700,190,239
15820710,1932,430
15820720,591,226
15820730,434,147
15820740,1883,486
15820750,864,199
15820760,1199,400
15820770,66,50
15820780,356,678
15820790,549,100
15820800,183,343
15820810,545,61
15820820,1018,973
15820830,1340,695
15820840,1800,883
15820850,1719,663
15820860,1756,414
15820870,578,643
15820880,1392,524
15820890,361,992
15820900,1781,755
15820910,1490,36
15820920,892,404
15820930,1017,719
15820940,1332,39
15820950,520,856
15820960,291,15
15820970,1224,348
15820980,1869,645
15820990,550,555
15821000,724,961
15821010,826,133
15821020,1020,8
15821030,230,753
15821040,281,773
15821050,1341,510
15821060,1912,489
15821070,831,373
15821080,656,424
15821090,1450,930
15821100,61,435
15821110,1033,752
15821120,752,354
15821130,1235,586
15821140,1236,980
15821150,302,936
15821160,329,667
15821170,1606,592
15821180,1574,369
15821190,1743,277
15821200,1239,700
15821210,1077,50
15821220,636,679
15821230,1601,425
15821240,1096,608
15821250,1136,413
15821260,606,752
15821270,1535,48
15821280,1058,335
15821290,620,876
15821300,581,192
15821310,244,271
15821320,734,840
15821330,1401,270
15821340,138,197
15821350,1156,465
15821360,908,150
15821370,1100,821
15821380,468,334
15821390,1622,539
15821400,359,893
15821410,130,466
15821420,1526,182
15821430,1729,19
15821440,1190,643
15821450,1622,258
15821460,1830,718
15821470,932,179
15821480,249,160
15821490,879,677
15821500,485,443
15821510,785,457
15821520,498,718
15821530,1259,908
15821540,223,806
15821550,1356,322
15821560,883,992
15821570,1746,993
15821580,1531,584
15821590,1129,990
15821600,1109,26
15821610,554,242
15821620,986,6
15821630,1910,369
15821640,756,775
15821650,1660,596
15821660,918,868
15821670,342,377
15821680,513,361
15821690,1569,65
15821700,152,250
15821710,1311,751
15821720,534,212
15821730,296,147
15821740,1924,428
15821750,1261,581
15821760,1214,459
15821770,635,269
15821780,1099,204
15821790,1856,687
15821800,1448,204
15821810,1122,4
15821820,1714,221
15821830,1679,844
15821840,986,935
15821850,1765,664
15821860,28,509
15821870,162,520
15821880,1328,335
15821890,1687,435
15821900,644,867
15821910,2,652
15821920,603,42
15821930,7,343
15821940,1421,439
15821950,273,62
15821960,1532,412
15821970,701,353
15821980,770,141
15821990,778,896
15822000,1596,818
15822010,1026,999
15822020,1224,642
15822030,1593,536
15822040,1269,736
15822050,576,432
15822060,309,143
15822070,758,829
15822080,696,526
15822090,293,140
15822100,1538,124
15822110,1823,533
15822120,1675,525
15822130,213,472
15822140,1427,752
15822150,1051,614
15822160,608,463
15822170,1424,30
15822180,1822,91
15822190,48,429
15822200,1903,325
15822210,767,272
15822220,1107,921
15822230,134,863
15822240,205,96
15822250,881,60
15822260,1157,524
15822270,444,401
15822280,1743,266
15822290,336,275
15822300,1734,345
15822310,767,143
15822320,1042,605
15822330,847,6
15822340,1664,114
15822350,1103,465
15822360,1957,933
15822370,564,410
15822380,1388,588
15822390,280,809
15822400,1315,110
15822410,1679,947
15822420,1735,898
15822430,133,410
15822440,1955,552
15822450,1172,952
15822460,1817,843
15822470,742,242
15822480,15,76
15822490,1365,477
15822500,42,719
15822510,1642,47
15822520,31,639
15822530,1651,127
15822540,542,457
15822550,255,188
15822560,1309,754
15822570,1564,143
15822580,117,987
15822590,1835,853
15822600,300,767
15822610,696,654
15822620,261,249
15822630,349,698
15822640,262,151
15822650,947,937
15822660,928,55
15822670,858,727
15822680,1454,356
15822690,1554,550
15822700,486,401
15822710,1429,4
15822720,1745,919
15822730,1956,16
15822740,1057,181
15822750,1429,721
15822760,1572,732
15822770,263,481
15822780,163,507
15822790,755,52
15822800,490,0
15822810,289,940
15822820,472,565
15822830,998,627
15822840,1392,316
15822850,1271,831
15822860,1764,232
15822870,840,424
15822880,280,442
15822890,239,21
15822900,1159,579
15822910,353,2
15822920,198,285
15822930,224,958
15822940,576,964
15822950,841,378
15822960,1495,822
15822970,1604,995
15822980,219,615
15822990,1578,587
15823000,1846,64
15823010,1404,564
15823020,254,469
15823030,195,537
15823040,96,973
15823050,1033,817
15823060,1641,888
15823070,177,495
15823080,359,416
15823090,672,999
15823100,1408,685
15823110,396,793
15823120,888,300
15823130,1172,147
15823140,1623,898
15823150,298,951
15823160,1425,682
15823170,486,964
15823180,678,928
15823190,783,407
15823200,1856,287
15823210,1926,452
15823220,1533,299
15823230,1206,909
15823240,1449,231
15823250,1430,440
15823260,657,948
15823270,560,157
15823280,1577,931
15823290,1287,162
15823300,1775,108
15823310,1677,797
15823320,432,143
15823330,639,915
15823340,697,843
15823350,574,201
15823360,97,127
15823370,928,728
15823380,1272,387
15823390,497,946
15823400,1911,182
15823410,919,512
15823420,316,388
15823430,410,656
15823440,561,55
15823450,950,17
15823460,329,400
15823470,1469,686
15823480,865,229
15823490,1627,600
15823500,314,92
15823510,19,826
15823520,1549,91
15823530,589,532
15823540,811,843
15823550,743,676
15823560,540,309
15823570,1215,544
15823580,1280,443
15823590,1163,82
15823600,1995,394
15823610,1946,379
15823620,891,641
15823630,1936,638
15823640,596,460
15823650,958,625
15823660,843,386
15823670,578,821
15823680,672,441
15823690,801,583
15823700,1448,289
15823710,1649,871
15823720,1643,774
15823730,1001,250
15823740,698,990
15823750,668,749
15823760,1564,129
15823770,1802,360
15823780,1793,894
15823790,1299,534
15823800,898,368
15823810,567,502
15823820,604,646
15823830,1409,842
15823840,187,630
15823850,826,665
15823860,207,397
15823870,1908,454
15823880,1564,556
15823890,52,993
15823900,1865,781
15823910,1893,84
15823920,308,887
15823930,1425,223
15823940,1608,516
15823950,1574,172
15823960,877,761
15823970,1637,465
15823980,1563,617
15823990,1795,3
15824000,263,133
15824010,437,972
15824020,317,818
15824030,29,607
15824040,470,874
15824050,1211,815
15824060,349,901
15824070,101,73
15824080,1634,732
15824090,1420,609
15824100,121,1
15824110,281,154
15824120,145,136
15824130,1540,732
15824140,1902,424
15824150,1940,824
15824160,878,248
15824170,1506,989
15824180,1749,677
15824190,1040,261
15824200,1452,840
15824210,136,245
15824220,704,358
15824230,849,805
15824240,1225,678
15824250,1162,474
15824260,662,22
15824270,927,627
15824280,96,49
15824290,786,534
15824300,1169,890
15824310,763,221
15824320,766,2
15824330,1661,437
15824340,1545,887
15824350,1725,431
15824360,228,619
15824370,921,57
15824380,387,221
15824390,1995,193
15824400,1366,464
15824410,1425,391
15824420,179,286
15824430,1479,726
15824440,1539,385
15824450,1705,562
15824460,773,284
15824470,971,3
15824480,830,535
15824490,879,740
15824500,41,976
15824510,968,253
15824520,1892,401
15824530,1870,467
15824540,1205,624
15824550,1932,244
15824560,582,795
15824570,683,858
15824580,882,171
15824590,672,969
15824600,594,149
15824610,1165,290
15824620,1471,116
15824630,729,125
15824640,1677,976
15824650,1337,584
15824660,405,647
15824670,749,142
15824680,799,665
15824690,875,820
15824700,568,418
15824710,604,3
15824720,451,193
15824730,875,23
15824740,254,722
15824750,372,573
15824760,228,268
15824770,216,562
15824780,1170,421
15824790,397,246
15824800,1796,453
15824810,1281,374
15824820,303,21
15824830,476,732
15824840,1740,390
15824850,1517,858
15824860,848,25
15824870,1525,465
15824880,114,918
15824890,798,288
15824900,614,798
15824910,192,900
15824920,1864,243
15824930,146,428
15824940,1166,585
15824950,1950,698
15824960,651,142
15824970,717,336
15824980,764,747
15824990,104,623
15825000,1768,851
15825010,532,598
15825020,1373,725
15825030,1047,932
15825040,1395,680
15825050,324,221
15825060,425,705
15825070,1915,987
15825080,1183,438
15825090,200,154
15825100,541,64
15825110,1263,187
15825120,1104,803
15825130,660,928
15825140,106,570
15825150,1191,59
15825160,649,949
15825170,1773,378
15825180,294,264
15825190,392,999
15825200,1488,438
15825210,386,564
15825220,1452,647
15825230,1076,470
15825240,1923,18
15825250,1281,547
15825260,138,469
15825270,719,388
15825280,1654,763
15825290,663,97
15825300,1501,506
15825310,1727,517
15825320,1054,881
15825330,820,816
15825340,152,837
15825350,471,73
15825360,1850,283
15825370,234,81
15825380,281,471
15825390,618,851
15825400,46,242
15825410,222,327
15825420,191,258
15825430,612,58
15825440,538,390
15825450,719,989
15825460,1472,35
15825470,1583,104
15825480,850,304
15825490,463,698
15825500,1130,685
15825510,346,691
15825520,779,896
15825530,1741,286
15825540,851,737
15825550,1311,48
15825560,1298,878
15825570,1626,668
15825580,917,912
15825590,1130,556
15825600,346,896
15825610,429,267
15825620,1612,585
15825630,1008,594
15825640,1215,962
15825650,1830,349
15825660,1858,769
15825670,802,110
15825680,763,313
15825690,559,305
15825700,1534,113
15825710,1740,413
15825720,1375,770
15825730,1709,338
15825740,554,151
15825750,1253,494
15825760,365,793
15825770,866,632
15825780,1906,920
15825790,200,858
15825800,114,416
15825810,1057,495
15825820,444,966
15825830,1378,671
15825840,1150,239
15825850,1977,74
15825860,266,969
15825870,379,895
15825880,315,314
15825890,457,48
15825900,2,300
15825910,327,877
15825920,1827,629
15825930,1996,905
15825940,297,685
15825950,115,230
15825960,1614,888
15825970,436,162
15825980,1566,197
15825990,1249,252
15826000,988,611
15826010,1892,207
15826020,19,619
15826030,1751,306
15826040,1823,641
15826050,1506,373
15826060,1746,682
15826070,1479,148
15826080,445,225
15826090,123,990
15826100,1852,843
15826110,1233,468
15826120,448,218
15826130,520,372
15826140,1164,318
15826150,213,75
15826160,1006,282
15826170,214,960
15826180,849,601
15826190,986,199
15826200,741,80
15826210,215,163
15826220,754,338
15826230,1563,778
15826240,964,923
15826250,1817,782
15826260,1617,935
15826270,90,514
15826280,1546,517
15826290,1017,209
15826300,333,805
15826310,341,268
15826320,249,184
15826330,1134,854
15826340,780,990
15826350,1741,128
15826360,1680,247
15826370,644,169
15826380,439,891
15826390,410,484
15826400,346,177
15826410,158,89
15826420,1825,984
15826430,1015,60
15826440,1725,872
15826450,733,57
15826460,1952,858
15826470,1317,553
15826480,80,717
15826490,67,425
15826500,1744,287
15826510,1966,897
15826520,1622,908
15826530,1793,609
15826540,1936,71
15826550,1419,36
15826560,1391,665
15826570,427,418
15826580,1610,658
15826590,1338,633
15826600,128,240
15826610,196,427
15826620,916,410
15826630,1845,360
15826640,694,143
15826650,472,370
15826660,131,89
15826670,1770,71
15826680,774,94
15826690,464,285
15826700,408,434
15826710,338,963
15826720,371,130
15826730,452,651
15826740,725,83
15826750,850,791
15826760,260,413
15826770,1184,76
15826780,899,896
15826790,1792,953
15826800,100,655
15826810,68,492
15826820,1077,531
15826830,1126,86
15826840,1379,38
15826850,1910,299
15826860,404,10
15826870,187,802
15826880,157,754
15826890,246,912
15826900,218,984
15826910,759,606
15826920,1379,229
15826930,1116,949
15826940,329,493
15826950,1872,359
15826960,1000,174
15826970,420,822
15826980,139,695
15826990,1261,485
15827000,590,733
15827010,845,297
15827020,343,593
15827030,566,253
15827040,382,81
15827050,1338,800
15827060,1560,491
15827070,1174,890
15827080,1412,417
15827090,1138,90
15827100,1781,656
15827110,1144,725
15827120,1679,274
15827130,1945,284
15827140,989,462
15827150,902,532
15827160,1649,583
15827170,948,658
15827180,1959,645
15827190,457,72
15827200,412,680
15827210,1906,22
15827220,971,946
15827230,79,991
15827240,1297,320
15827250,416,391
15827260,126,795
15827270,862,756
15827280,1382,990
15827290,403,569
15827300,736,618
15827310,914,36
15827320,522,938
15827330,1102,258
15827340,1485,333
15827350,964,468
15827360,1425,534
15827370,85,547
15827380,129,423
15827390,1697,904
15827400,947,335
15827410,340,490
15827420,789,975
15827430,1153,733
15827440,1226,485
15827450,1585,39
15827460,746,796
15827470,1598,801
15827480,1607,837
15827490,736,888
15827500,1499,408
15827510,548,783
15827520,29,853
15827530,903,107
15827540,952,579
15827550,1871,816
15827560,1064,33
15827570,1918,722
15827580,1342,565
15827590,591,718
15827600,1719,33
15827610,923,189
15827620,1528,477
15827630,644,642
15827640,421,916
15827650,1637,752
15827660,1214,540
15827670,1125,817
15827680,211,202
15827690,756,718
15827700,1515,279
15827710,277,635
15827720,1877,237
15827730,1747,195
15827740,357,521
15827750,428,934
15827760,1478,702
15827770,148,227
15827780,1363,781
15827790,1744,948
15827800,1853,493
15827810,1311,870
15827820,1831,582
15827830,1746,264
15827840,841,837
15827850,434,327
15827860,1710,585
15827870,1673,893
15827880,1110,878
15827890,680,62
15827900,1962,772
15827910,1136,1
15827920,198,217
15827930,1798,68
15827940,1101,876
15827950,857,261
15827960,1365,736
15827970,665,287
15827980,808,317
15827990,200,406
15828000,649,148
15828010,865,640
15828020,973,782
15828030,443,844
15828040,1682,124
15828050,1458,341
15828060,1908,224
15828070,534,648
15828080,205,802
15828090,1116,568
15828100,516,69
15828110,504,833
15828120,342,64
15828130,1907,533
15828140,1451,296
15828150,1686,465
15828160,1798,73
15828170,266,506
15828180,978,779
15828190,663,310
15828200,3,846
15828210,16,457
15828220,407,753
15828230,695,863
15828240,1600,895
15828250,1205,259
15828260,18,322
15828270,1243,402
15828280,802,19
15828290,1015,663
15828300,126,976
15828310,617,628
15828320,102,856
15828330,1315,994
15828340,1636,582
15828350,1879,837
15828360,361,974
15828370,1597,199
15828380,639,772
15828390,500,593
15828400,1866,414
15828410,1195,143
15828420,1710,520
15828430,765,787
15828440,1981,751
15828450,1358,989
15828460,683,141
15828470,804,445
15828480,1790,603
15828490,1160,797
15828500,832,778
15828510,331,771
15828520,34,174
15828530,204,80
15828540,1897,979
15828550,1514,56
15828560,1881,724
15828570,1153,635
15828580,1669,244
15828590,1617,107
15828600,1647,433
15828610,16,384
15828620,1338,730
15828630,168,189
15828640,1914,104
15828650,1456,406
15828660,611,312
15828670,1712,29
15828680,710,237
15828690,1638,625
15828700,953,731
15828710,1708,124
15828720,1346,202
15828730,537,120
15828740,1012,213
15828750,1978,355
15828760,1066,353
15828770,1144,933
15828780,342,25
15828790,1233,832
15828800,797,320
15828810,1692,577
15828820,1483,143
15828830,758,519
15828840,295,279
15828850,740,543
15828860,615,906
15828870,861,311
15828880,398,408
15828890,1558,832
15828900,188,522
15828910,468,229
15828920,173,200
15828930,1917,307
15828940,269,463
15828950,1013,787
15828960,957,37
15828970,1805,75
15828980,866,295
15828990,1215,836
15829000,1626,400
15829010,1286,278
15829020,771,570
15829030,417,469
15829040,816,217
15829050,759,363
15829060,1035,262
15829070,201,2
15829080,19,329
15829090,325,435
15829100,1817,758
15829110,1508,849
15829120,1949,532
15829130,421,414
15829140,1897,884
15829150,701,164
15829160,786,894
15829170,308,345
15829180,633,56
15829190,1868,671
15829200,472,297
15829210,141,608
15829220,998,897
15829230,111,139
15829240,1799,263
15829250,225,971
15829260,1124,15
15829270,1342,69
15829280,1814,491
15829290,39,425
15829300,1543,899
15829310,487,818
15829320,1430,77
15829330,741,341
15829340,1186,564
15829350,153,662
15829360,1129,124
15829370,835,134
15829380,429,679
15829390,1623,719
15829400,541,562
15829410,1141,208
15829420,379,823
15829430,1828,790
15829440,1559,466
15829450,1164,548
15829460,1262,956
15829470,1377,465
15829480,1810,336
15829490,1652,76
15829500,1932,864
15829510,1245,331
15829520,155,44
15829530,1694,63
15829540,1500,42
15829550,914,907
15829560,1645,784
15829570,1951,503
15829580,404,146
15829590,1817,849
15829600,471,550
15829610,223,245
15829620,723,738
15829630,452,197
15829640,1551,62
15829650,623,54
15829660,15,332
15829670,1173,41
15829680,857,198
15829690,359,405
15829700,871,345
15829710,786,384
15829720,1836,413
15829730,1575,563
15829740,85,990
15829750,297,308
15829760,1998,40
15829770,1678,618
15829780,736,264
15829790,712,687
15829800,1141,380
15829810,1012,2
15829820,588,880
15829830,332,464
15829840,1678,961
15829850,242,553
15829860,814,33
15829870,547,752
15829880,1050,210
15829890,1541,760
15829900,2,845
15829910,623,575
15829920,1443,178
15829930,390,819
15829940,463,737
15829950,234,366
15829960,677,428
15829970,700,468
15829980,1010,361
15829990,1285,728
15830000,1115,225
15830010,650,112
15830020,1553,689
15830030,948,443
15830040,418,268
15830050,233,917
15830060,1142,984
15830070,1783,416
15830080,1864,84
15830090,866,593
15830100,1988,866
15830110,1643,732
15830120,16,515
15830130,669,66
15830140,1634,319
15830150,1192,234
15830160,580,762
15830170,868,858
15830180,706,475
15830190,1054,938
15830200,678,824
15830210,332,446
15830220,69,330
15830230,819,281
15830240,2000,236
15830250,1271,714
15830260,118,888
15830270,1504,821
15830280,229,134
15830290,918,864
15830300,698,356
15830310,1960,901
15830320,1890,11
15830330,997,538
15830340,1764,17
15830350,530,934
15830360,1468,168
15830370,1669,642
15830380,1192,526
15830390,903,981
15830400,1707,996
15830410,998,617
15830420,396,2
15830430,1639,701
15830440,1429,238
15830450,696,546
15830460,779,661
15830470,1426,103
15830480,658,981
15830490,676,847
15830500,791,983
15830510,563,94
15830520,116,503
15830530,964,740
15830540,1464,775
15830550,238,921
15830560,1559,395
15830570,1774,594
15830580,973,227
15830590,800,771
15830600,158,786
15830610,885,869
15830620,848,553
15830630,1777,639
15830640,892,478
15830650,25,898
15830660,564,941
15830670,414,440
15830680,1027,61
15830690,220,89
15830700,1331,412
15830710,1364,139
15830720,133,802
15830730,1060,671
15830740,1842,210
15830750,338,389
15830760,267,300
15830770,971,22
15830780,849,146
15830790,1151,653
15830800,938,63
15830810,3,10
15830820,1484,631
15830830,1137,718
15830840,261,672
15830850,398,304
15830860,1270,240
15830870,1065,612
15830880,1447,134
15830890,1212,525
15830900,1725,428
15830910,1515,898
15830920,865,209
15830930,1782,710
15830940,196,656
15830950,1754,763
15830960,325,524
15830970,68,452
15830980,616,335
15830990,1113,746
15831000,246,368
15831010,1802,460
15831020,1682,45
15831030,226,701
15831040,268,263
15831050,1141,917
15831060,148,763
15831070,1400,995
15831080,1512,578
15831090,1507,92
15831100,941,185
15831110,852,350
15831120,1145,286
15831130,1256,346
15831140,277,999
15831150,1706,312
15831160,722,621
15831170,1401,923
15831180,1012,227
15831190,1369,105
15831200,1180,252
15831210,743,551
15831220,510,683
15831230,550,815
15831240,1542,149
15831250,1476,2
15831260,1223,795
15831270,189,840
15831280,1918,477
15831290,609,602
15831300,729,834
15831310,1285,313
15831320,1311,206
15831330,588,998
15831340,1962,469
15831350,1989,757
15831360,1800,808
15831370,1790,625
15831380,1683,208
15831390,1152,561
15831400,394,3
15831410,810,387
15831420,805,369
15831430,137,352
15831440,684,339
15831450,1468,964
15831460,1520,623
15831470,1764,601
15831480,421,19
15831490,717,516
15831500,1597,20
15831510,394,234
15831520,794,485
15831530,1089,267
15831540,274,329
15831550,1227,211
15831560,1347,905
15831570,1807,131
15831580,1443,490
15831590,1744,672
15831600,1445,398
15831610,748,71
15831620,19,744
15831630,329,442
15831640,1425,558
15831650,675,461
15831660,617,101
15831670,655,299
15831680,1609,931
15831690,1264,219
15831700,1737,983
15831710,260,708
15831720,820,687
15831730,1317,439
15831740,116,287
15831750,122,737
15831760,1418,517
15831770,1738,265
15831780,626,105
15831790,1997,233
15831800,1504,222
15831810,1392,658
15831820,161,673
15831830,293,41
15831840,1867,14
15831850,523,56
15831860,625,252
15831870,1198,450
15831880,1165,63
15831890,1023,765
15831900,1196,984
15831910,1588,723
15831920,3,873
15831930,858,196
15831940,1414,879
15831950,1295,263
15831960,1970,66
15831970,368,11
15831980,1948,451
15831990,121,43
15832000,473,50
15832010,174,163
15832020,1999,968
15832030,1675,833
15832040,1160,90
15832050,1787,835
15832060,1710,887
15832070,870,766
15832080,66,819
15832090,1046,461
15832100,954,169
15832110,1958,355
15832120,1794,362
15832130,1080,735
15832140,660,102
15832150,66,248
15832160,484,951
15832170,790,403
15832180,1441,798
15832190,1748,586
15832200,834,807
15832210,1681,592
15832220,1491,672
15832230,806,926
15832240,1356,501
15832250,1656,946
15832260,1504,754
15832270,581,165
15832280,581,349
15832290,1843,147
15832300,1585,651
15832310,942,978
15832320,755,429
15832330,1537,378
15832340,609,177
15832350,1039,625
15832360,712,385
15832370,1892,228
15832380,1492,24
15832390,375,816
15832400,1991,302
15832410,577,84
15832420,1408,391
15832430,725,958
15832440,1217,111
15832450,1820,958
15832460,35,91
15832470,1029,446
15832480,246,301
15832490,1446,839
15832500,809,990
15832510,1425,620
15832520,1904,467
15832530,1657,170
15832540,530,174
15832550,826,65
15832560,1463,651
15832570,374,771
15832580,1299,12
15832590,320,309
15832600,1536,128
15832610,863,831
15832620,1645,713
15832630,1943,974
15832640,1969,241
15832650,1329,313
15832660,715,717
15832670,1658,100
15832680,1176,781
15832690,600,730
15832700,613,428
15832710,1082,432
15832720,1285,971
15832730,79,256
15832740,1311,571
15832750,1001,219
15832760,251,407
15832770,1369,582
15832780,670,47
15832790,1107,542
15832800,1808,889
15832810,1856,452
15832820,1332,26
15832830,308,49
15832840,984,719
15832850,1700,106
15832860,1330,514
15832870,1480,765
15832880,1811,198
15832890,1851,615
15832900,1435,155
15832910,1802,328
15832920,1056,104
