value,page,position
13616450,1637,37
13616460,6,573
13616470,1071,74
13616480,1000,530
13616490,670,599
13616500,772,807
13616510,1451,852
13616520,372,422
13616530,1737,722
13616540,1367,585
13616550,1824,185
13616560,1991,48
13616570,809,294
13616580,1568,394
13616590,1915,367
13616600,1708,954
13616610,505,601
13616620,737,356
13616630,1678,433
13616640,1178,973
13616650,49,554
13616660,286,572
13616670,472,837
13616680,1372,583
13616690,760,129
13616700,658,248
13616710,432,458
13616720,1532,558
13616730,68,918
13616740,98,587
13616750,1946,223
13616760,360,258
13616770,222,630
13616780,349,843
13616790,1771,215
13616800,1996,573
13616810,1861,903
13616820,346,438
13616830,660,976
13616840,466,472
13616850,1198,74
13616860,1418,706
13616870,808,381
13616880,1828,864
13616890,1538,564
13616900,1775,343
13616910,1618,61
13616920,367,355
13616930,158,899
13616940,1029,810
13616950,933,17
13616960,774,493
13616970,773,219
13616980,1346,813
13616990,200,270
13617000,813,118
13617010,1093,713
13617020,838,361
13617030,859,759
13617040,861,724
13617050,1382,490
13617060,626,418
13617070,238,339
13617080,1352,978
13617090,283,703
13617100,656,565
13617110,1064,975
13617120,266,130
13617130,959,159
13617140,1581,240
13617150,247,641
13617160,963,892
13617170,1514,408
13617180,1833,760
13617190,1019,374
13617200,364,476
13617210,53,440
13617220,1975,618
13617230,1813,150
13617240,1918,372
13617250,683,950
13617260,1324,839
13617270,1949,482
13617280,1680,173
13617290,795,357
13617300,52,894
13617310,1615,720
13617320,223,649
13617330,1759,270
13617340,750,355
13617350,502,727
13617360,1802,291
13617370,1785,815
13617380,1969,251
13617390,230,680
13617400,143,116
13617410,871,737
13617420,1380,625
13617430,1166,341
13617440,1623,460
13617450,443,477
13617460,434,647
13617470,728,34
13617480,1346,448
13617490,501,259
13617500,804,481
13617510,784,433
13617520,832,852
13617530,1762,520
13617540,371,703
13617550,1984,274
13617560,361,451
13617570,1381,878
13617580,1084,33
13617590,1452,867
13617600,986,983
13617610,177,564
13617620,514,694
13617630,1394,182
13617640,801,209
13617650,18,176
13617660,674,577
13617670,805,595
13617680,1284,671
13617690,1171,613
13617700,223,417
13617710,864,643
13617720,387,543
13617730,1159,60
13617740,802,735
13617750,357,510
13617760,1822,848
13617770,1395,380
13617780,384,238
13617790,1334,205
13617800,824,124
13617810,159,696
13617820,1958,70
13617830,234,779
13617840,1556,884
13617850,83,558
13617860,370,186
13617870,461,801
13617880,601,384
13617890,347,224
13617900,1880,980
13617910,1717,637
13617920,576,555
13617930,864,534
13617940,1205,605
13617950,1027,744
13617960,591,715
13617970,132,740
13617980,709,42
13617990,1066,304
13618000,1078,209
13618010,1449,410
13618020,496,371
13618030,102,570
13618040,228,295
13618050,149,115
13618060,1673,440
13618070,1742,132
13618080,1549,962
13618090,1496,338
13618100,1668,296
13618110,659,892
13618120,1927,438
13618130,1555,866
13618140,1234,166
13618150,340,301
13618160,128,204
13618170,1831,20
13618180,306,0
13618190,1715,173
13618200,898,945
13618210,1650,732
13618220,1101,976
13618230,506,240
13618240,1243,992
13618250,201,571
13618260,9,179
13618270,203,783
13618280,495,760
13618290,532,285
13618300,766,200
13618310,175,837
13618320,358,694
13618330,1754,401
13618340,363,693
13618350,237,312
13618360,1948,211
13618370,1560,564
13618380,1791,580
13618390,1580,949
13618400,1664,726
13618410,1039,174
13618420,1639,571
13618430,824,726
13618440,412,318
13618450,247,459
13618460,1039,69
13618470,1500,695
13618480,855,493
13618490,75,67
13618500,322,390
13618510,740,231
13618520,740,696
13618530,1097,546
13618540,1158,127
13618550,952,806
13618560,569,837
13618570,1344,354
13618580,761,394
13618590,1750,902
13618600,1991,217
13618610,1291,224
13618620,1379,578
13618630,892,118
13618640,448,853
13618650,1595,215
13618660,1048,709
13618670,930,14
13618680,1333,733
13618690,1569,395
13618700,1236,198
13618710,1149,917
13618720,1739,710
13618730,243,47
13618740,446,590
13618750,670,290
13618760,1772,260
13618770,1723,1
13618780,1058,330
13618790,834,579
13618800,624,626
13618810,1490,194
13618820,1359,827
13618830,1422,471
13618840,311,315
13618850,1277,160
13618860,188,260
13618870,371,39
13618880,1132,778
13618890,1344,886
13618900,275,789
13618910,61,138
13618920,665,884
13618930,1296,209
13618940,907,837
13618950,1825,395
13618960,864,990
13618970,77,874
13618980,1340,760
13618990,1425,779
13619000,527,717
13619010,1059,832
13619020,458,938
13619030,615,879
13619040,51,758
13619050,1497,419
13619060,878,492
13619070,782,37
13619080,718,88
13619090,1130,939
13619100,1884,807
13619110,1229,819
13619120,1471,210
13619130,1047,654
13619140,1588,190
13619150,217,258
13619160,1149,170
13619170,231,94
13619180,1904,222
13619190,1695,753
13619200,511,631
13619210,1853,502
13619220,1663,795
13619230,645,347
13619240,1398,621
13619250,873,708
13619260,1365,870
13619270,598,315
13619280,1221,755
13619290,322,937
13619300,109,985
13619310,960,954
13619320,1605,131
13619330,321,904
13619340,1370,126
13619350,556,849
13619360,166,852
13619370,130,727
13619380,1764,168
13619390,1654,216
13619400,594,898
13619410,666,206
13619420,291,626
13619430,1579,310
13619440,527,40
13619450,616,105
13619460,1785,813
13619470,888,442
13619480,631,568
13619490,149,512
13619500,1263,926
13619510,974,392
13619520,1193,464
13619530,322,639
13619540,1581,988
13619550,410,344
13619560,1606,435
13619570,964,630
13619580,1122,778
13619590,501,897
13619600,312,10
13619610,176,648
13619620,154,683
13619630,1349,147
13619640,1100,59
13619650,1250,684
13619660,763,490
13619670,1068,988
13619680,858,767
13619690,921,734
13619700,1914,146
13619710,1851,105
13619720,543,619
13619730,760,24
13619740,1552,658
13619750,402,921
13619760,1477,314
13619770,363,939
13619780,581,921
13619790,1565,969
13619800,1894,254
13619810,1454,690
13619820,1152,976
13619830,628,920
13619840,1324,37
13619850,859,73
13619860,1388,591
13619870,746,994
13619880,821,548
13619890,492,766
13619900,1312,15
13619910,1654,978
13619920,1118,702
13619930,1675,837
13619940,1657,528
13619950,1344,348
13619960,841,525
13619970,332,436
13619980,345,53
13619990,365,872
13620000,856,50
13620010,345,604
13620020,1490,386
13620030,1418,935
13620040,962,50
13620050,361,808
13620060,1810,487
13620070,1041,880
13620080,220,569
13620090,867,884
13620100,1922,37
13620110,1661,415
13620120,1621,840
13620130,1494,965
13620140,1278,200
13620150,1666,202
13620160,1255,53
13620170,828,366
13620180,465,506
13620190,1689,980
13620200,559,452
13620210,149,333
13620220,728,270
13620230,774,928
13620240,1966,141
13620250,303,524
13620260,1753,834
13620270,1500,308
13620280,762,563
13620290,866,214
13620300,1367,847
13620310,1218,18
13620320,1511,211
13620330,861,990
13620340,1525,599
13620350,1226,841
13620360,964,264
13620370,696,827
13620380,1776,762
13620390,1002,553
13620400,1123,873
13620410,348,932
13620420,7,665
13620430,1573,470
13620440,283,753
13620450,1769,908
13620460,1926,863
13620470,1293,312
13620480,1398,499
13620490,1885,810
13620500,1662,670
13620510,260,119
13620520,894,698
13620530,1903,672
13620540,2,299
13620550,998,125
13620560,1803,314
13620570,628,595
13620580,25,950
13620590,1126,378
13620600,1152,113
13620610,167,369
13620620,1895,961
13620630,1733,966
13620640,1208,401
13620650,1039,259
13620660,124,661
13620670,1289,981
13620680,383,284
13620690,61,499
13620700,1950,969
13620710,661,840
13620720,1420,218
13620730,1556,678
13620740,1196,458
13620750,1480,349
13620760,668,350
13620770,903,747
13620780,1775,670
13620790,516,372
13620800,1570,726
13620810,1509,509
13620820,1097,694
13620830,1593,229
13620840,1124,781
13620850,422,636
13620860,1692,146
13620870,478,478
13620880,868,867
13620890,809,308
13620900,1938,980
13620910,1061,923
13620920,1525,899
13620930,1094,918
13620940,265,546
13620950,1687,772
13620960,195,270
13620970,1705,786
13620980,1398,823
13620990,712,922
13621000,49,489
13621010,1419,194
13621020,276,908
13621030,1213,515
13621040,1061,308
13621050,121,13
13621060,1070,661
13621070,1177,191
13621080,767,144
13621090,919,663
13621100,342,773
13621110,1664,82
13621120,1245,716
13621130,1187,763
13621140,219,472
13621150,1029,528
13621160,577,963
13621170,620,53
13621180,278,430
13621190,328,456
13621200,1128,912
13621210,142,162
13621220,1874,389
13621230,392,727
13621240,1464,883
13621250,1079,468
13621260,1587,336
13621270,215,185
13621280,1687,323
13621290,1274,702
13621300,1395,348
13621310,1455,418
13621320,1924,368
13621330,1903,537
13621340,951,357
13621350,1664,389
13621360,1255,519
13621370,1566,19
13621380,1735,536
13621390,1771,428
13621400,1998,949
13621410,1476,363
13621420,1553,375
13621430,249,230
13621440,1058,762
13621450,707,660
13621460,851,349
13621470,1657,383
13621480,1970,448
13621490,1958,600
13621500,1551,653
13621510,359,645
13621520,79,44
13621530,575,701
13621540,1082,492
13621550,874,729
13621560,304,747
13621570,1552,432
13621580,1344,316
13621590,71,354
13621600,701,472
13621610,640,880
13621620,1488,606
13621630,1511,942
13621640,1587,842
13621650,1664,957
13621660,906,790
13621670,450,916
13621680,999,726
13621690,31,231
13621700,1636,111
13621710,1604,756
13621720,882,779
13621730,927,5
13621740,235,579
13621750,286,591
13621760,758,980
13621770,565,590
13621780,111,700
13621790,163,386
13621800,1845,89
13621810,572,326
13621820,226,967
13621830,1253,564
13621840,1482,508
13621850,587,271
13621860,1370,506
13621870,1551,305
13621880,1874,897
13621890,733,63
13621900,379,562
13621910,1055,750
13621920,686,341
13621930,1482,543
13621940,908,937
13621950,1188,753
13621960,955,448
13621970,1593,669
13621980,1784,25
13621990,1708,700
13622000,1334,462
13622010,227,536
13622020,472,183
13622030,1193,438
13622040,1903,56
13622050,402,974
13622060,482,770
13622070,418,509
13622080,1473,293
13622090,1840,248
13622100,72,556
13622110,1816,248
13622120,420,367
13622130,1152,825
13622140,200,712
13622150,1008,45
13622160,1395,913
13622170,756,63
13622180,1210,512
13622190,1520,149
13622200,1460,831
13622210,1361,686
13622220,1223,300
13622230,1167,8
13622240,409,30
13622250,1229,289
13622260,1056,114
13622270,1679,199
13622280,743,288
13622290,752,384
13622300,1028,661
13622310,1574,402
13622320,36,306
13622330,1302,255
13622340,351,675
13622350,1965,198
13622360,873,470
13622370,1259,373
13622380,746,758
13622390,67,148
13622400,1434,663
13622410,1088,226
13622420,1935,943
13622430,4,237
13622440,590,780
13622450,1259,735
13622460,1623,504
13622470,904,933
13622480,1981,713
13622490,1329,464
13622500,1529,227
13622510,1542,736
13622520,1163,468
13622530,236,322
13622540,415,86
13622550,336,14
13622560,1169,238
13622570,1290,270
13622580,188,378
13622590,1821,744
13622600,1622,152
13622610,877,732
13622620,1870,348
13622630,344,619
13622640,371,224
13622650,1960,261
13622660,454,164
13622670,265,548
13622680,1132,529
13622690,1711,790
13622700,279,568
13622710,59,406
13622720,726,908
13622730,1049,763
13622740,1683,881
13622750,859,633
13622760,354,236
13622770,1179,342
13622780,1692,850
13622790,254,680
13622800,1432,880
13622810,1489,87
13622820,1850,143
13622830,370,661
13622840,465,931
13622850,846,199
13622860,933,394
13622870,1125,63
13622880,1991,793
13622890,1041,375
13622900,1972,771
13622910,1150,596
13622920,84,591
13622930,865,866
13622940,1507,959
13622950,314,844
13622960,1311,843
13622970,285,962
13622980,1816,99
13622990,631,425
13623000,861,227
13623010,1683,929
13623020,427,307
13623030,354,343
13623040,1806,625
13623050,398,23
13623060,1617,210
13623070,1376,836
13623080,473,706
13623090,1165,216
13623100,1583,981
13623110,1043,479
13623120,1592,699
13623130,1098,519
13623140,455,470
13623150,532,996
13623160,758,247
13623170,736,106
13623180,1214,135
13623190,302,492
13623200,1554,292
13623210,1154,465
13623220,1956,625
13623230,201,556
13623240,1826,93
13623250,890,872
13623260,1425,222
13623270,1489,678
13623280,1338,199
13623290,1100,562
13623300,1566,297
13623310,1025,756
13623320,853,67
13623330,200,560
13623340,1216,593
13623350,621,97
13623360,1274,451
13623370,468,733
13623380,1465,874
13623390,570,281
13623400,977,240
13623410,1361,387
13623420,1770,440
13623430,1584,412
13623440,1642,151
13623450,1470,6
13623460,813,827
13623470,986,242
13623480,1825,725
13623490,417,102
13623500,880,629
13623510,1501,714
13623520,8,426
13623530,951,884
13623540,1375,261
13623550,189,489
13623560,1349,962
13623570,252,915
13623580,1141,870
13623590,951,516
13623600,1236,69
13623610,723,647
13623620,1679,229
13623630,1035,4
13623640,187,510
13623650,1665,795
13623660,1666,884
13623670,1538,908
13623680,135,980
13623690,895,472
13623700,103,113
13623710,1974,248
13623720,209,116
13623730,522,298
13623740,926,983
13623750,10,513
13623760,1590,494
13623770,1897,588
13623780,140,104
13623790,699,711
13623800,732,79
13623810,1793,721
13623820,1597,411
13623830,809,789
13623840,684,332
13623850,1740,316
13623860,362,615
13623870,166,604
13623880,1234,903
13623890,1378,38
13623900,1439,874
13623910,1139,953
13623920,1367,490
13623930,493,467
13623940,1870,2
13623950,1068,709
13623960,193,99
13623970,525,97
13623980,1816,675
13623990,721,899
13624000,1603,898
13624010,770,63
13624020,1263,826
13624030,293,363
13624040,469,333
13624050,459,900
13624060,967,452
13624070,960,535
13624080,1834,871
13624090,1184,713
13624100,359,994
13624110,372,911
13624120,747,416
13624130,991,220
13624140,421,644
13624150,1522,703
13624160,820,261
13624170,495,871
13624180,250,587
13624190,832,599
13624200,491,679
13624210,1588,196
13624220,1803,699
13624230,1200,458
13624240,1148,829
13624250,756,140
13624260,296,422
13624270,427,294
13624280,640,172
13624290,213,0
13624300,471,274
13624310,291,754
13624320,1261,37
13624330,67,933
13624340,1921,12
13624350,1327,36
13624360,401,726
13624370,904,369
13624380,139,400
13624390,989,570
13624400,1921,138
13624410,252,636
13624420,1195,285
13624430,750,341
13624440,1318,532
13624450,1985,865
13624460,501,674
13624470,915,20
13624480,237,699
13624490,1955,943
13624500,393,407
13624510,1257,739
13624520,898,404
13624530,529,936
13624540,345,292
13624550,343,630
13624560,944,575
13624570,78,801
13624580,1206,691
13624590,1510,780
13624600,1509,220
13624610,214,298
13624620,1904,514
13624630,318,896
13624640,718,706
13624650,1464,789
13624660,1651,141
13624670,1944,61
13624680,1178,294
13624690,1897,949
13624700,109,753
13624710,920,545
13624720,1321,868
13624730,1416,812
13624740,1871,326
13624750,612,533
13624760,1,832
13624770,1829,545
13624780,1134,612
13624790,597,961
13624800,1295,155
13624810,1255,790
13624820,1997,962
13624830,425,698
13624840,1822,618
13624850,307,523
13624860,1084,250
13624870,332,216
13624880,1261,151
13624890,1290,653
13624900,555,735
13624910,1668,871
13624920,1433,266
13624930,1310,456
13624940,1720,901
13624950,1056,17
13624960,956,575
13624970,1985,930
13624980,1561,451
13624990,328,95
13625000,109,871
13625010,1493,235
13625020,1551,432
13625030,1064,875
13625040,1718,81
13625050,353,851
13625060,965,880
13625070,1768,795
13625080,1931,750
13625090,491,697
13625100,842,628
13625110,1013,983
13625120,1760,929
13625130,1073,395
13625140,1991,635
13625150,1381,64
13625160,1649,146
13625170,1408,276
13625180,1587,826
13625190,161,523
13625200,904,700
13625210,477,958
13625220,1694,128
13625230,1775,549
13625240,532,676
13625250,373,820
13625260,299,682
13625270,786,599
13625280,1893,886
13625290,135,277
13625300,831,825
13625310,829,158
13625320,1149,758
13625330,148,162
13625340,450,373
13625350,1629,107
13625360,1617,736
13625370,1556,10
13625380,1469,584
13625390,208,425
13625400,1876,365
13625410,705,527
13625420,656,574
13625430,406,521
13625440,1569,11
13625450,315,564
13625460,1466,712
13625470,354,837
13625480,521,603
13625490,1936,515
13625500,1811,488
13625510,421,565
13625520,901,691
13625530,393,847
13625540,1729,385
13625550,574,82
13625560,1380,21
13625570,1067,309
13625580,686,633
13625590,1633,267
13625600,205,967
13625610,679,443
13625620,983,721
13625630,736,67
13625640,1095,893
13625650,559,864
13625660,504,401
13625670,104,816
13625680,44,408
13625690,1720,440
13625700,394,972
13625710,176,942
13625720,1016,167
13625730,1637,239
13625740,97,624
13625750,1108,205
13625760,373,350
13625770,336,436
13625780,198,869
13625790,1983,244
13625800,1015,474
13625810,1830,711
13625820,1975,788
13625830,388,905
13625840,1041,236
13625850,621,209
13625860,1882,488
13625870,1325,882
13625880,1514,406
13625890,1001,306
13625900,163,511
13625910,1824,800
13625920,932,79
13625930,606,417
13625940,788,21
13625950,686,810
13625960,322,492
13625970,1360,424
13625980,1784,697
13625990,157,146
13626000,50,492
13626010,1379,508
13626020,1563,374
13626030,1313,649
13626040,1053,540
13626050,125,538
13626060,1175,537
13626070,580,369
13626080,469,61
13626090,224,260
13626100,1846,887
13626110,236,503
13626120,871,447
13626130,1291,994
13626140,1188,569
13626150,415,549
13626160,1085,983
13626170,518,606
13626180,1075,146
13626190,1597,482
13626200,745,727
13626210,1835,767
13626220,939,530
13626230,446,845
13626240,251,820
13626250,1062,87
13626260,72,389
13626270,1500,291
13626280,167,194
13626290,1453,727
13626300,1775,176
13626310,1483,486
13626320,763,765
13626330,961,620
13626340,405,541
13626350,1556,773
13626360,648,863
13626370,1548,311
13626380,145,527
13626390,1718,318
13626400,1693,46
13626410,429,843
13626420,612,499
13626430,1057,519
13626440,1514,881
13626450,1080,102
13626460,1730,276
13626470,1749,615
13626480,1569,763
13626490,1366,132
13626500,756,258
13626510,463,188
13626520,1355,328
13626530,1459,781
13626540,570,569
13626550,1311,897
13626560,1951,798
13626570,1892,650
13626580,402,827
13626590,80,752
13626600,321,629
13626610,1058,535
13626620,159,266
13626630,157,565
13626640,1576,722
13626650,1854,955
13626660,847,727
13626670,146,954
13626680,1485,787
13626690,184,207
13626700,463,51
13626710,57,828
13626720,147,889
13626730,349,936
13626740,1200,612
13626750,1472,781
13626760,1648,823
13626770,1945,898
13626780,514,681
13626790,288,240
13626800,129,696
13626810,950,196
13626820,618,568
13626830,1199,565
13626840,1914,671
13626850,477,623
13626860,1286,651
13626870,418,201
13626880,841,69
13626890,1059,753
13626900,1086,630
13626910,973,151
13626920,1109,803
13626930,1929,785
13626940,484,815
13626950,762,573
13626960,363,725
13626970,1168,102
13626980,1391,262
13626990,1270,95
13627000,1112,912
13627010,1759,982
13627020,854,873
13627030,1004,179
13627040,1492,876
13627050,1167,251
13627060,143,3
13627070,1856,184
13627080,1459,266
13627090,36,114
13627100,150,519
13627110,39,124
13627120,1785,40
13627130,150,815
13627140,674,339
13627150,1977,278
13627160,1318,816
13627170,707,899
13627180,1005,793
13627190,1096,566
13627200,750,453
13627210,659,542
13627220,1702,396
13627230,1609,231
13627240,1550,35
13627250,48,534
13627260,587,308
13627270,932,941
13627280,1621,720
13627290,277,815
13627300,1697,547
13627310,1164,833
13627320,673,460
13627330,38,60
13627340,1830,258
13627350,1551,949
13627360,1084,55
13627370,106,635
13627380,1409,13
13627390,707,146
13627400,242,937
13627410,1832,721
13627420,832,222
13627430,1340,251
13627440,1993,304
13627450,1326,948
13627460,1635,40
13627470,1476,400
13627480,564,51
13627490,1820,730
13627500,1477,596
13627510,268,636
13627520,1262,344
13627530,1425,159
13627540,1394,75
13627550,1741,535
13627560,803,558
13627570,152,774
13627580,947,603
13627590,1744,212
13627600,146,956
13627610,91,190
13627620,1279,119
13627630,875,598
13627640,679,133
13627650,353,673
13627660,1354,173
13627670,1873,474
13627680,967,661
13627690,986,319
13627700,318,144
13627710,1130,856
13627720,1511,973
13627730,98,775
13627740,1896,694
13627750,905,58
13627760,630,192
13627770,1286,289
13627780,1325,769
13627790,690,201
13627800,481,818
13627810,634,54
13627820,1881,624
13627830,442,127
13627840,666,305
13627850,1183,859
13627860,1077,995
13627870,1971,738
13627880,1668,20
13627890,472,348
13627900,1337,915
13627910,1331,693
13627920,674,250
13627930,195,276
13627940,501,238
13627950,977,830
13627960,1651,310
13627970,295,83
13627980,856,905
13627990,939,47
13628000,548,366
13628010,1289,984
13628020,406,245
13628030,77,983
13628040,1672,279
13628050,1055,903
13628060,1009,171
13628070,1356,900
13628080,1594,901
13628090,915,245
13628100,1099,892
13628110,1608,343
13628120,1597,993
13628130,1264,886
13628140,1826,107
13628150,303,604
13628160,232,57
13628170,1996,135
13628180,952,180
13628190,875,195
13628200,1075,645
13628210,625,909
13628220,1901,454
13628230,536,154
13628240,1717,786
13628250,1873,706
13628260,518,353
13628270,488,404
13628280,925,240
13628290,433,590
13628300,1572,115
13628310,1558,194
13628320,1361,37
13628330,1917,857
13628340,269,811
13628350,67,582
13628360,149,717
13628370,388,981
13628380,1374,421
13628390,1448,273
13628400,486,420
13628410,1256,679
13628420,1678,683
13628430,1811,80
13628440,1514,222
13628450,745,966
13628460,639,82
13628470,743,666
13628480,1983,708
13628490,772,314
13628500,44,274
13628510,246,174
13628520,1842,224
13628530,1541,840
13628540,424,665
13628550,1145,266
13628560,824,854
13628570,1535,703
13628580,104,224
13628590,1015,579
13628600,1270,739
13628610,420,436
13628620,1008,405
13628630,1284,151
13628640,1987,109
13628650,1030,251
13628660,658,610
13628670,1675,826
13628680,1305,621
13628690,1327,100
13628700,1602,339
13628710,138,117
13628720,949,169
13628730,1186,255
13628740,750,828
13628750,1851,713
13628760,680,150
13628770,1439,159
13628780,755,655
13628790,6,518
13628800,290,496
13628810,91,404
13628820,1905,165
13628830,159,375
13628840,487,940
13628850,908,656
13628860,1371,315
13628870,916,597
13628880,1147,477
13628890,1197,495
13628900,1302,132
13628910,851,840
13628920,925,754
13628930,1463,144
13628940,1076,344
13628950,1151,937
13628960,236,547
13628970,16,264
13628980,1592,871
13628990,212,771
13629000,379,722
13629010,1777,138
13629020,1045,960
13629030,1641,955
13629040,1320,711
13629050,1363,93
13629060,486,142
13629070,92,860
13629080,877,502
13629090,886,9
13629100,563,280
13629110,1442,308
13629120,295,400
13629130,1069,988
13629140,75,496
13629150,1219,931
13629160,1156,763
13629170,1098,542
13629180,1622,625
13629190,1637,21
13629200,202,353
13629210,790,200
13629220,1876,230
13629230,1932,600
13629240,956,176
13629250,1637,168
13629260,212,138
13629270,1296,319
13629280,904,253
13629290,1627,926
13629300,1525,941
13629310,569,972
13629320,1817,614
13629330,1782,616
13629340,1678,757
13629350,1560,235
13629360,750,809
13629370,1062,974
13629380,533,688
13629390,1384,82
13629400,1313,886
13629410,1330,506
13629420,1578,913
13629430,1302,252
13629440,1689,302
13629450,1735,608
13629460,726,568
13629470,1052,611
13629480,429,531
13629490,1084,506
13629500,1846,929
13629510,1562,611
13629520,497,745
13629530,1547,225
13629540,273,579
13629550,1021,368
13629560,259,915
13629570,1165,45
13629580,45,450
13629590,378,842
13629600,1934,754
13629610,1267,465
13629620,1376,497
13629630,1443,217
13629640,72,251
13629650,170,713
13629660,424,378
13629670,180,945
13629680,1338,680
13629690,540,136
13629700,1335,2
13629710,397,242
13629720,1267,605
13629730,1587,579
13629740,688,247
13629750,1180,931
13629760,252,686
13629770,825,466
13629780,1224,936
13629790,1550,832
13629800,1060,280
13629810,613,462
13629820,62,303
13629830,1706,606
13629840,1930,846
13629850,1425,23
13629860,639,938
13629870,862,876
13629880,1499,18
13629890,1117,799
13629900,689,940
13629910,1514,288
13629920,1832,502
13629930,1821,658
13629940,1262,809
13629950,702,588
13629960,1748,741
13629970,937,94
13629980,1148,422
13629990,1200,260
13630000,1936,645
13630010,1903,267
13630020,1648,849
13630030,1490,823
13630040,537,78
13630050,1388,161
13630060,1683,645
13630070,1674,9
13630080,971,581
13630090,811,57
13630100,1365,828
13630110,1977,563
13630120,195,908
13630130,719,222
13630140,1513,964
13630150,1095,224
13630160,987,28
13630170,362,915
13630180,953,679
13630190,1495,143
13630200,912,813
13630210,1004,967
13630220,213,898
13630230,1031,470
13630240,1800,80
13630250,1553,474
13630260,1529,266
13630270,129,797
13630280,1869,563
13630290,1360,390
13630300,894,817
13630310,393,430
13630320,529,629
13630330,137,941
13630340,229,655
13630350,1982,884
13630360,1865,349
13630370,452,435
13630380,750,803
13630390,1578,816
13630400,1612,582
13630410,1169,311
13630420,800,117
13630430,1712,812
13630440,1393,178
13630450,130,666
13630460,909,845
13630470,180,906
13630480,332,512
13630490,1662,314
13630500,1676,918
13630510,1509,381
13630520,1471,681
13630530,925,765
13630540,1586,103
13630550,1154,622
13630560,868,180
13630570,501,601
13630580,1677,21
13630590,408,714
13630600,212,606
13630610,929,217
13630620,1040,422
13630630,182,454
13630640,628,429
13630650,1367,241
13630660,190,668
13630670,1158,618
13630680,1523,372
13630690,590,327
13630700,1232,382
13630710,717,442
13630720,401,831
13630730,1921,180
13630740,24,834
13630750,1967,183
13630760,1323,305
13630770,1487,777
13630780,1052,60
13630790,655,654
13630800,825,473
13630810,1023,347
13630820,926,466
13630830,1129,901
13630840,1118,674
13630850,1379,688
13630860,1337,631
13630870,1642,148
13630880,1726,191
13630890,1182,887
13630900,584,363
13630910,26,811
13630920,941,589
13630930,1814,743
13630940,332,707
13630950,1762,679
13630960,1106,99
13630970,489,348
13630980,427,558
13630990,395,220
13631000,1129,918
13631010,865,578
13631020,1379,736
13631030,1457,900
13631040,1399,296
13631050,1806,12
13631060,1672,548
13631070,3,416
13631080,1053,892
13631090,939,472
13631100,1017,65
13631110,1770,818
13631120,242,293
13631130,124,734
13631140,1006,959
13631150,1046,93
13631160,253,960
13631170,197,843
13631180,1373,284
13631190,1951,342
13631200,1058,658
13631210,1329,478
13631220,2000,106
13631230,1204,739
13631240,772,910
13631250,1166,961
13631260,342,165
13631270,1074,882
13631280,1773,141
13631290,1936,311
13631300,1763,491
13631310,1719,467
13631320,91,264
13631330,1398,724
13631340,1719,225
13631350,889,778
13631360,594,970
13631370,406,455
13631380,504,955
13631390,105,601
13631400,1506,599
13631410,1508,565
13631420,1491,633
13631430,880,405
13631440,1122,191
13631450,1159,15
13631460,608,970
13631470,1769,567
13631480,1963,747
13631490,1638,797
13631500,1904,598
13631510,1286,641
13631520,1111,611
13631530,1023,333
13631540,500,73
13631550,1101,731
13631560,1657,571
13631570,1183,37
13631580,164,987
13631590,839,909
13631600,322,127
13631610,732,529
13631620,35,372
13631630,1369,520
13631640,1796,659
13631650,1772,419
13631660,96,685
13631670,404,766
13631680,1929,396
13631690,1641,689
13631700,785,954
13631710,507,315
13631720,462,763
13631730,642,522
13631740,1979,479
13631750,394,683
13631760,259,249
13631770,427,904
13631780,1874,936
13631790,1831,735
13631800,317,68
13631810,418,302
13631820,1139,741
13631830,1429,596
13631840,980,332
13631850,1467,286
13631860,312,343
13631870,944,232
13631880,485,395
13631890,939,424
13631900,1970,892
13631910,275,385
13631920,693,378
13631930,594,307
13631940,352,91
13631950,1351,906
13631960,106,407
13631970,1845,235
13631980,1638,269
13631990,1714,754
13632000,546,542
13632010,226,256
13632020,1606,610
13632030,568,152
13632040,1630,389
13632050,390,838
13632060,1225,513
13632070,837,41
13632080,865,975
13632090,1428,163
13632100,1137,359
13632110,1792,8
13632120,714,169
13632130,1386,954
13632140,924,371
13632150,20,25
13632160,155,16
13632170,1118,384
13632180,1351,237
13632190,1185,939
13632200,777,127
13632210,986,700
13632220,1684,242
13632230,1788,800
13632240,53,397
13632250,1926,156
13632260,71,182
13632270,1154,730
13632280,590,10
13632290,124,966
13632300,1197,872
13632310,79,345
13632320,1654,535
13632330,1389,961
13632340,97,59
13632350,687,581
13632360,1286,740
13632370,594,666
13632380,59,635
13632390,1983,528
13632400,1757,105
13632410,1872,568
13632420,1967,555
13632430,870,165
13632440,1149,552
13632450,459,572
13632460,1367,4
13632470,1291,891
13632480,72,377
13632490,484,456
13632500,843,267
13632510,35,265
13632520,1940,184
13632530,706,859
13632540,110,757
13632550,1655,543
13632560,506,235
13632570,1213,347
13632580,1922,468
13632590,555,258
13632600,43,861
13632610,848,447
13632620,1424,247
13632630,966,804
13632640,1241,502
13632650,718,343
13632660,1498,349
13632670,864,316
13632680,825,549
13632690,1360,624
13632700,1714,899
13632710,792,808
13632720,268,677
13632730,859,398
13632740,76,520
13632750,1161,294
13632760,1459,217
13632770,1325,520
13632780,241,432
13632790,1373,867
13632800,1607,613
13632810,1956,92
13632820,789,423
13632830,1514,390
13632840,507,517
13632850,712,247
13632860,1322,862
