value,page,position
10216450,1198,24
10216460,567,727
10216470,451,1
10216480,1555,476
10216490,1275,219
10216500,1699,956
10216510,554,132
10216520,1977,321
10216530,1166,80
10216540,1927,147
10216550,248,313
10216560,453,844
10216570,1243,841
10216580,1952,60
10216590,728,544
10216600,751,738
10216610,593,828
10216620,472,990
10216630,335,383
10216640,555,546
10216650,35,976
10216660,1405,125
10216670,1766,669
10216680,816,109
10216690,1912,744
10216700,1694,23
10216710,1417,675
10216720,170,715
10216730,1702,935
10216740,1642,705
10216750,1870,990
10216760,878,860
10216770,1274,400
10216780,1918,783
10216790,1115,720
10216800,1184,954
10216810,1605,868
10216820,1339,417
10216830,1862,906
10216840,797,177
10216850,352,218
10216860,1588,195
10216870,928,118
10216880,1955,200
10216890,1032,568
10216900,1810,276
10216910,1573,20
10216920,1981,702
10216930,427,340
10216940,64,269
10216950,1564,637
10216960,965,526
10216970,1011,420
10216980,1090,562
10216990,1691,879
10217000,417,33
10217010,1381,573
10217020,1372,49
10217030,273,37
10217040,445,514
10217050,1458,880
10217060,611,722
10217070,405,706
10217080,51,922
10217090,1075,709
10217100,572,933
10217110,1559,713
10217120,362,169
10217130,681,696
10217140,1350,340
10217150,248,975
10217160,294,491
10217170,410,817
10217180,450,935
10217190,1666,363
10217200,322,137
10217210,1145,504
10217220,1617,347
10217230,1510,887
10217240,1960,44
10217250,485,533
10217260,1343,52
10217270,28,972
10217280,1714,894
10217290,1610,417
10217300,272,596
10217310,86,994
10217320,277,439
10217330,1888,82
10217340,1660,205
10217350,732,161
10217360,1985,814
10217370,1375,941
10217380,901,592
10217390,505,480
10217400,391,429
10217410,1605,218
10217420,771,451
10217430,979,44
10217440,37,623
10217450,1339,855
10217460,1459,301
10217470,1333,121
10217480,317,692
10217490,153,278
10217500,1875,365
10217510,1705,501
10217520,507,718
10217530,718,733
10217540,1420,108
10217550,407,302
10217560,1812,375
10217570,1705,862
10217580,1942,218
10217590,427,243
10217600,1360,650
10217610,667,459
10217620,1838,542
10217630,599,660
10217640,1340,578
10217650,924,630
10217660,325,556
10217670,1996,229
10217680,1401,659
10217690,1630,384
10217700,1590,136
10217710,1365,999
10217720,293,88
10217730,1938,803
10217740,1802,763
10217750,1321,292
10217760,1119,339
10217770,117,969
10217780,1820,33
10217790,1735,834
10217800,547,420
10217810,1550,188
10217820,801,42
10217830,1769,429
10217840,1755,928
10217850,316,205
10217860,1176,238
10217870,947,769
10217880,1509,216
10217890,874,881
10217900,568,257
10217910,1538,291
10217920,239,14
10217930,1409,968
10217940,569,436
10217950,788,0
10217960,1248,665
10217970,8,4
10217980,681,132
10217990,826,856
10218000,907,886
10218010,503,116
10218020,1072,447
10218030,173,67
10218040,1320,308
10218050,1640,500
10218060,355,427
10218070,1151,638
10218080,585,344
10218090,366,41
10218100,99,766
10218110,1833,31
10218120,16,284
10218130,1574,815
10218140,448,166
10218150,762,659
10218160,185,552
10218170,1558,580
10218180,1195,870
10218190,614,875
10218200,1910,259
10218210,1918,59
10218220,443,478
10218230,646,55
10218240,430,451
10218250,1044,281
10218260,521,907
10218270,1093,878
10218280,1302,116
10218290,173,678
10218300,35,797
10218310,111,370
10218320,1734,702
10218330,1582,514
10218340,925,159
10218350,1310,43
10218360,1948,824
10218370,1497,712
10218380,796,644
10218390,576,51
10218400,301,72
10218410,1676,489
10218420,205,225
10218430,880,555
10218440,681,97
10218450,1924,324
10218460,1560,8
10218470,513,397
10218480,1325,528
10218490,1553,805
10218500,608,918
10218510,1534,121
10218520,1669,165
10218530,101,890
10218540,642,262
10218550,1822,182
10218560,1245,971
10218570,1385,855
10218580,834,524
10218590,1620,676
10218600,1357,632
10218610,91,337
10218620,886,537
10218630,1619,857
10218640,818,956
10218650,1413,574
10218660,1060,171
10218670,981,555
10218680,17,550
10218690,1403,388
10218700,1135,324
10218710,982,492
10218720,1670,455
10218730,1540,523
10218740,127,645
10218750,166,76
10218760,1855,584
10218770,998,931
10218780,1834,678
10218790,1557,789
10218800,234,422
10218810,1700,404
10218820,1446,237
10218830,397,260
10218840,485,962
10218850,347,159
10218860,65,506
10218870,943,958
10218880,1364,689
10218890,499,772
10218900,1386,169
10218910,1446,373
10218920,849,122
10218930,1333,449
10218940,395,308
10218950,736,317
10218960,546,555
10218970,593,837
10218980,829,48
10218990,1639,567
10219000,1993,577
10219010,11,475
10219020,130,351
10219030,786,484
10219040,929,834
10219050,1758,362
10219060,600,921
10219070,1404,246
10219080,1760,935
10219090,265,279
10219100,84,321
10219110,772,465
10219120,1415,121
10219130,1463,504
10219140,1316,333
10219150,1918,132
10219160,1522,444
10219170,718,611
10219180,189,80
10219190,1332,795
10219200,1391,487
10219210,289,589
10219220,1847,965
10219230,528,757
10219240,547,597
10219250,554,645
10219260,793,383
10219270,838,224
10219280,360,230
10219290,410,567
10219300,651,105
10219310,1224,93
10219320,1883,22
10219330,1930,746
10219340,351,738
10219350,706,585
10219360,1957,102
10219370,23,621
10219380,1325,904
10219390,1721,492
10219400,159,949
10219410,1409,635
10219420,671,130
10219430,1936,717
10219440,484,25
10219450,1448,957
10219460,678,865
10219470,494,370
10219480,1355,964
10219490,257,552
10219500,684,852
10219510,693,292
10219520,1247,747
10219530,949,450
10219540,875,592
10219550,307,80
10219560,1581,618
10219570,77,965
10219580,1479,486
10219590,1458,910
10219600,1223,716
10219610,1714,89
10219620,1470,40
10219630,731,587
10219640,75,891
10219650,755,938
10219660,1758,667
10219670,1724,823
10219680,574,136
10219690,1814,660
10219700,644,270
10219710,432,671
10219720,1502,418
10219730,1489,530
10219740,118,938
10219750,1983,268
10219760,1747,9
10219770,1857,408
10219780,1226,114
10219790,665,600
10219800,1226,651
10219810,787,523
10219820,1219,762
10219830,1513,411
10219840,607,997
10219850,499,944
10219860,436,412
10219870,1761,328
10219880,1410,165
10219890,641,877
10219900,1636,194
10219910,353,539
10219920,726,352
10219930,230,436
10219940,1843,396
10219950,1063,573
10219960,532,277
10219970,9,756
10219980,423,529
10219990,82,936
10220000,762,205
10220010,344,621
10220020,799,233
10220030,1997,412
10220040,1725,22
10220050,89,527
10220060,811,900
10220070,942,536
10220080,94,182
10220090,1448,182
10220100,986,169
10220110,1450,616
10220120,1773,144
10220130,1051,333
10220140,1561,404
10220150,680,728
10220160,358,31
10220170,1978,450
10220180,811,174
10220190,1686,837
10220200,608,330
10220210,1735,651
10220220,746,117
10220230,18,868
10220240,814,242
10220250,180,323
10220260,1305,741
10220270,997,321
10220280,4,647
10220290,1405,695
10220300,515,235
10220310,142,927
10220320,1064,978
10220330,1377,485
10220340,660,448
10220350,1833,350
10220360,966,379
10220370,335,328
10220380,1593,996
10220390,1004,959
10220400,597,672
10220410,1367,377
10220420,898,87
10220430,1642,33
10220440,1072,386
10220450,830,669
10220460,1715,321
10220470,1966,580
10220480,170,955
10220490,9,159
10220500,1182,495
10220510,1113,565
10220520,1416,328
10220530,300,127
10220540,1724,209
10220550,71,142
10220560,663,132
10220570,1150,200
10220580,137,271
10220590,915,851
10220600,850,846
10220610,1941,651
10220620,1032,762
10220630,1010,184
10220640,767,400
10220650,363,548
10220660,612,769
10220670,1767,26
10220680,1502,680
10220690,1792,479
10220700,1972,248
10220710,1261,839
10220720,1584,555
10220730,1135,571
10220740,244,557
10220750,770,695
10220760,380,295
10220770,413,490
10220780,1204,872
10220790,679,638
10220800,781,656
10220810,760,674
10220820,978,159
10220830,1006,537
10220840,586,51
10220850,1845,655
10220860,633,275
10220870,1846,269
10220880,1217,730
10220890,1808,130
10220900,123,360
10220910,562,47
10220920,1120,816
10220930,1480,327
10220940,495,14
10220950,1109,545
10220960,177,265
10220970,1266,537
10220980,910,336
10220990,1838,700
10221000,1839,260
10221010,1131,427
10221020,1146,885
10221030,1315,487
10221040,1519,308
10221050,1504,379
10221060,1379,354
10221070,795,609
10221080,1674,94
10221090,1644,129
10221100,175,927
10221110,347,998
10221120,1296,329
10221130,927,750
10221140,294,809
10221150,1591,139
10221160,1143,254
10221170,476,851
10221180,756,521
10221190,542,603
10221200,1700,840
10221210,1398,153
10221220,484,288
10221230,812,895
10221240,1861,810
10221250,1540,205
10221260,114,399
10221270,1778,151
10221280,1162,490
10221290,243,555
10221300,837,933
10221310,311,582
10221320,1454,712
10221330,1045,947
10221340,1407,158
10221350,413,625
10221360,1989,633
10221370,1417,878
10221380,995,508
10221390,774,822
10221400,1995,416
10221410,1407,48
10221420,405,439
10221430,1641,976
10221440,543,896
10221450,1996,834
10221460,1516,947
10221470,1926,437
10221480,676,284
10221490,1160,309
10221500,1986,638
10221510,156,389
10221520,1643,674
10221530,1067,617
10221540,739,860
10221550,539,950
10221560,870,115
10221570,404,625
10221580,458,512
10221590,274,441
10221600,297,402
10221610,920,295
10221620,1277,791
10221630,422,230
10221640,1082,46
10221650,1178,114
10221660,1404,993
10221670,620,572
10221680,742,611
10221690,367,52
10221700,1254,125
10221710,589,520
10221720,1721,148
10221730,350,595
10221740,1632,655
10221750,1677,863
10221760,1552,805
10221770,719,307
10221780,1159,969
10221790,193,151
10221800,1969,562
10221810,303,90
10221820,162,554
10221830,270,470
10221840,783,500
10221850,537,703
10221860,1773,239
10221870,499,939
10221880,1321,8
10221890,1545,905
10221900,537,553
10221910,1405,582
10221920,1933,205
10221930,228,710
10221940,1312,963
10221950,1078,52
10221960,1212,622
10221970,1608,146
10221980,743,234
10221990,1806,491
10222000,142,282
10222010,1170,512
10222020,1756,282
10222030,1919,199
10222040,1849,469
10222050,1319,657
10222060,1878,974
10222070,1640,293
10222080,680,974
10222090,1982,447
10222100,834,574
10222110,1097,888
10222120,382,43
10222130,85,999
10222140,11,328
10222150,784,638
10222160,1115,994
10222170,1669,379
10222180,882,95
10222190,322,117
10222200,403,134
10222210,801,838
10222220,1627,148
10222230,1543,79
10222240,382,621
10222250,310,822
10222260,279,761
10222270,1139,537
10222280,601,469
10222290,11,444
10222300,1041,565
10222310,1729,900
10222320,511,680
10222330,1591,431
10222340,364,393
10222350,1655,342
10222360,1491,981
10222370,1480,163
10222380,942,347
10222390,1939,212
10222400,1901,553
10222410,114,571
10222420,1693,914
10222430,1926,15
10222440,1088,328
10222450,15,430
10222460,1618,626
10222470,77,854
10222480,211,421
10222490,1891,877
10222500,1611,849
10222510,1273,408
10222520,85,650
10222530,1217,412
10222540,765,499
10222550,1748,461
10222560,1328,761
10222570,485,469
10222580,1839,908
10222590,494,273
10222600,190,424
10222610,1608,156
10222620,1961,966
10222630,1671,749
10222640,1083,306
10222650,1819,414
10222660,1690,668
10222670,766,292
10222680,1192,112
10222690,1720,548
10222700,1585,615
10222710,527,703
10222720,1719,58
10222730,545,81
10222740,712,490
10222750,1737,768
10222760,1725,361
10222770,165,480
10222780,68,244
10222790,722,102
10222800,373,857
10222810,1732,934
10222820,213,628
10222830,1080,766
10222840,1666,606
10222850,1451,866
10222860,1308,693
10222870,1715,837
10222880,1883,896
10222890,1269,392
10222900,248,468
10222910,1257,148
10222920,92,321
10222930,1124,93
10222940,1928,9
10222950,1314,422
10222960,626,336
10222970,1849,64
10222980,1756,493
10222990,1769,771
10223000,831,420
10223010,502,271
10223020,1871,348
10223030,1212,113
10223040,307,49
10223050,755,369
10223060,289,458
10223070,850,838
10223080,1196,694
10223090,571,475
10223100,1310,48
10223110,500,820
10223120,1487,206
10223130,1070,328
10223140,800,590
10223150,614,704
10223160,325,110
10223170,627,774
10223180,983,497
10223190,1537,534
10223200,1902,416
10223210,1477,484
10223220,1039,933
10223230,674,269
10223240,962,678
10223250,1289,867
10223260,1791,767
10223270,169,151
10223280,715,938
10223290,1462,407
10223300,521,162
10223310,421,775
10223320,6,662
10223330,1634,469
10223340,1554,107
10223350,811,298
10223360,1019,519
10223370,1784,47
10223380,1542,932
10223390,895,28
10223400,69,237
10223410,1692,69
10223420,106,883
10223430,264,843
10223440,498,412
10223450,1630,466
10223460,103,311
10223470,1843,489
10223480,661,568
10223490,291,297
10223500,1253,371
10223510,725,63
10223520,1320,373
10223530,1789,654
10223540,1499,46
10223550,39,478
10223560,579,441
10223570,1174,341
10223580,234,736
10223590,219,268
10223600,540,685
10223610,1518,893
10223620,428,340
10223630,1529,359
10223640,185,284
10223650,1621,132
10223660,523,464
10223670,1245,149
10223680,522,99
10223690,1975,251
10223700,445,195
10223710,979,508
10223720,1236,950
10223730,1895,465
10223740,530,478
10223750,61,882
10223760,120,152
10223770,973,549
10223780,1597,402
10223790,1794,888
10223800,1659,269
10223810,570,612
10223820,448,440
10223830,316,670
10223840,931,663
10223850,1239,589
10223860,1099,458
10223870,900,307
10223880,755,593
10223890,1377,140
10223900,1054,141
10223910,502,507
10223920,459,145
10223930,260,64
10223940,1098,733
10223950,1551,501
10223960,1436,195
10223970,1352,474
10223980,1895,687
10223990,830,58
10224000,64,337
10224010,1496,542
10224020,710,347
10224030,1162,265
10224040,628,404
10224050,1777,867
10224060,1654,296
10224070,226,297
10224080,351,424
10224090,696,206
10224100,80,91
10224110,817,430
10224120,1957,808
10224130,1898,669
10224140,730,715
10224150,51,970
10224160,422,100
10224170,1359,131
10224180,1200,292
10224190,1323,168
10224200,29,444
10224210,1353,463
10224220,1173,732
10224230,1750,901
10224240,1147,651
10224250,355,981
10224260,618,950
10224270,669,909
10224280,194,49
10224290,515,551
10224300,272,800
10224310,1688,147
10224320,196,336
10224330,838,455
10224340,1647,126
10224350,1916,926
10224360,948,205
10224370,1263,49
10224380,210,174
10224390,869,695
10224400,417,756
10224410,498,298
10224420,1399,536
10224430,1039,105
10224440,1490,214
10224450,908,617
10224460,1287,91
10224470,244,995
10224480,908,94
10224490,1905,800
10224500,942,344
10224510,104,414
10224520,1177,723
10224530,435,549
10224540,81,240
10224550,1117,999
10224560,1550,108
10224570,1162,903
10224580,863,649
10224590,197,288
10224600,720,349
10224610,673,831
10224620,1366,289
10224630,1600,316
10224640,503,386
10224650,1327,810
10224660,150,669
10224670,99,465
10224680,1904,34
10224690,29,333
10224700,1647,768
10224710,1884,881
10224720,349,107
10224730,1983,385
10224740,1174,269
10224750,93,787
10224760,1567,668
10224770,1767,969
10224780,1061,27
10224790,71,54
10224800,320,627
10224810,1280,689
10224820,1006,617
10224830,1690,566
10224840,1971,366
10224850,1932,699
10224860,1147,926
10224870,445,48
10224880,1695,666
10224890,1503,448
10224900,1519,390
10224910,499,606
10224920,438,877
10224930,398,146
10224940,1839,21
10224950,803,634
10224960,423,373
10224970,1066,658
10224980,606,134
10224990,1897,319
10225000,12,965
10225010,1086,152
10225020,1573,411
10225030,668,244
10225040,782,641
10225050,335,674
10225060,1475,616
10225070,1393,397
10225080,1328,116
10225090,1599,64
10225100,1467,844
10225110,136,236
10225120,682,836
10225130,1839,666
10225140,827,168
10225150,1411,874
10225160,561,534
10225170,575,836
10225180,164,521
10225190,659,936
10225200,314,596
10225210,1965,890
10225220,416,883
10225230,1179,275
10225240,1986,111
10225250,1860,654
10225260,228,921
10225270,802,711
10225280,859,574
10225290,594,957
10225300,210,216
10225310,1201,524
10225320,1594,339
10225330,861,423
10225340,223,12
10225350,918,42
10225360,1142,696
10225370,599,298
10225380,1630,42
10225390,1181,321
10225400,124,934
10225410,1054,350
10225420,1437,696
10225430,726,754
10225440,1298,180
10225450,314,269
10225460,1396,420
10225470,172,451
10225480,1665,693
10225490,713,18
10225500,1846,320
10225510,1201,537
10225520,1029,866
10225530,739,973
10225540,1734,44
10225550,1389,22
10225560,1688,24
10225570,196,679
10225580,948,136
10225590,1220,791
10225600,326,623
10225610,575,571
10225620,387,879
10225630,1069,685
10225640,736,500
10225650,936,314
10225660,1524,501
10225670,1217,261
10225680,1478,849
10225690,276,959
10225700,379,287
10225710,371,275
10225720,929,808
10225730,1653,28
10225740,1022,5
10225750,1558,252
10225760,1541,98
10225770,916,867
10225780,1593,222
10225790,574,650
10225800,1875,708
10225810,187,189
10225820,263,332
10225830,1163,409
10225840,1786,0
10225850,1071,546
10225860,940,319
10225870,1487,741
10225880,1917,408
10225890,1184,310
10225900,1655,934
10225910,892,763
10225920,1156,839
10225930,595,473
10225940,967,31
10225950,1123,712
10225960,866,586
10225970,141,315
10225980,918,61
10225990,1235,355
10226000,661,714
10226010,60,461
10226020,246,215
10226030,101,916
10226040,1099,613
10226050,280,459
10226060,254,145
10226070,1944,586
10226080,1244,399
10226090,1685,53
10226100,219,148
10226110,650,521
10226120,621,351
10226130,986,878
10226140,1685,291
10226150,1730,154
10226160,288,749
10226170,1562,894
10226180,603,593
10226190,1024,316
10226200,95,903
10226210,261,276
10226220,1646,60
10226230,1432,923
10226240,1806,74
10226250,611,872
10226260,666,290
10226270,1325,334
10226280,1852,608
10226290,339,8
10226300,1188,691
10226310,480,251
10226320,572,728
10226330,1798,676
10226340,1109,414
10226350,847,334
10226360,1597,252
10226370,1903,261
10226380,1239,554
10226390,1817,453
10226400,723,666
10226410,242,741
10226420,23,257
10226430,76,484
10226440,1070,556
10226450,1513,569
10226460,885,208
10226470,1918,46
10226480,492,109
10226490,1435,413
10226500,1827,326
10226510,1200,134
10226520,1017,941
10226530,287,35
10226540,177,619
10226550,754,477
10226560,1951,206
10226570,1528,915
10226580,1780,225
10226590,147,536
10226600,1993,416
10226610,1131,982
10226620,1671,691
10226630,1600,878
10226640,451,197
10226650,723,706
10226660,957,16
10226670,181,778
10226680,540,511
10226690,785,869
10226700,1672,887
10226710,950,795
10226720,571,979
10226730,829,19
10226740,1293,186
10226750,92,143
10226760,1678,147
10226770,1561,268
10226780,330,684
10226790,1954,470
10226800,433,903
10226810,280,799
10226820,906,504
10226830,678,713
10226840,1276,745
10226850,1357,11
10226860,422,995
10226870,380,264
10226880,348,456
10226890,13,656
10226900,918,398
10226910,478,996
10226920,23,326
10226930,368,427
10226940,1328,919
10226950,1756,824
10226960,1900,6
10226970,584,900
10226980,159,706
10226990,1733,322
10227000,1258,207
10227010,710,614
10227020,548,843
10227030,951,643
10227040,1289,705
10227050,952,294
10227060,1370,499
10227070,191,219
10227080,1874,510
10227090,13,562
10227100,1704,468
10227110,1425,635
10227120,383,386
10227130,317,562
10227140,1713,545
10227150,1812,172
10227160,224,635
10227170,1850,581
10227180,1283,221
10227190,1563,590
10227200,1392,583
10227210,1902,883
10227220,1880,221
10227230,217,26
10227240,594,396
10227250,1468,585
10227260,710,844
10227270,833,370
10227280,1140,962
10227290,88,754
10227300,657,73
10227310,1872,417
10227320,822,264
10227330,1327,467
10227340,729,355
10227350,1747,776
10227360,839,573
10227370,154,342
10227380,133,93
10227390,1724,172
10227400,469,930
10227410,771,298
10227420,1402,548
10227430,528,728
10227440,1271,991
10227450,1146,282
10227460,1998,476
10227470,510,175
10227480,728,247
10227490,991,191
10227500,904,953
10227510,1205,818
10227520,234,555
10227530,988,624
10227540,285,163
10227550,1557,47
10227560,395,32
10227570,1095,669
10227580,179,225
10227590,161,609
10227600,796,124
10227610,1193,263
10227620,1302,423
10227630,389,341
10227640,1532,847
10227650,1979,908
10227660,1274,568
10227670,1628,279
10227680,377,439
10227690,1433,137
10227700,1076,267
10227710,840,350
10227720,1973,499
10227730,1508,730
10227740,905,730
10227750,1454,872
10227760,352,847
10227770,267,675
10227780,671,38
10227790,438,173
10227800,1647,161
10227810,722,46
10227820,1611,197
10227830,863,493
10227840,58,662
10227850,578,783
10227860,1107,123
10227870,141,842
10227880,1813,88
10227890,1724,689
10227900,1970,611
10227910,546,62
10227920,1178,558
10227930,1704,841
10227940,143,952
10227950,1691,700
10227960,1700,289
10227970,222,551
10227980,443,284
10227990,46,139
10228000,370,316
10228010,822,255
10228020,805,124
10228030,1687,569
10228040,368,494
10228050,797,250
10228060,569,846
10228070,1794,376
10228080,1401,358
10228090,1923,665
10228100,1560,505
10228110,1917,114
10228120,1893,450
10228130,443,683
10228140,697,859
10228150,926,11
10228160,1884,247
10228170,1773,299
10228180,774,190
10228190,46,578
10228200,532,409
10228210,817,423
10228220,1255,60
10228230,1845,155
10228240,468,663
10228250,669,464
10228260,1585,699
10228270,1429,125
10228280,507,104
10228290,1023,97
10228300,45,500
10228310,1284,327
10228320,526,843
10228330,496,340
10228340,156,514
10228350,386,874
10228360,1782,624
10228370,66,796
10228380,1163,98
10228390,823,274
10228400,992,699
10228410,1930,594
10228420,1446,912
10228430,780,722
10228440,196,22
10228450,1701,132
10228460,1108,813
10228470,1748,220
10228480,1323,539
10228490,1081,718
10228500,1779,219
10228510,1091,941
10228520,1277,259
10228530,9,816
10228540,1047,215
10228550,651,989
10228560,847,651
10228570,1314,697
10228580,1218,36
10228590,1153,809
10228600,1391,606
10228610,1710,359
10228620,1846,22
10228630,1783,252
10228640,254,641
10228650,1260,394
10228660,1243,873
10228670,1815,958
10228680,114,152
10228690,54,98
10228700,1064,453
10228710,317,172
10228720,1039,285
10228730,1074,49
10228740,281,774
10228750,1091,251
10228760,1423,337
10228770,1819,147
10228780,1161,440
10228790,1204,717
10228800,954,489
10228810,609,153
10228820,1295,810
10228830,320,586
10228840,915,993
10228850,605,142
10228860,754,165
10228870,444,687
10228880,1852,203
10228890,1972,895
10228900,937,441
10228910,1802,264
10228920,1719,760
10228930,612,192
10228940,824,958
10228950,691,37
10228960,1770,474
10228970,1284,93
10228980,837,835
10228990,703,869
10229000,1538,378
10229010,605,909
10229020,930,839
10229030,1366,348
10229040,193,639
10229050,795,575
10229060,263,631
10229070,1115,734
10229080,1574,94
10229090,1542,732
10229100,367,874
10229110,1162,426
10229120,1562,174
10229130,291,759
10229140,1665,407
10229150,1974,126
10229160,1742,129
10229170,1272,24
10229180,937,130
10229190,1090,806
10229200,1142,407
10229210,689,261
10229220,797,33
10229230,1228,27
10229240,75,233
10229250,1486,302
10229260,1612,144
10229270,1027,865
10229280,182,487
10229290,1571,431
10229300,784,542
10229310,1070,448
10229320,1482,912
10229330,1270,305
10229340,1294,498
10229350,969,605
10229360,1033,371
10229370,1884,534
10229380,1277,176
10229390,1974,218
10229400,1638,571
10229410,1999,24
10229420,202,916
10229430,61,969
10229440,1382,42
10229450,88,144
10229460,1481,819
10229470,762,804
10229480,1724,72
10229490,1112,422
10229500,882,858
10229510,300,513
10229520,1526,236
10229530,98,930
10229540,1688,503
10229550,655,956
10229560,1763,941
10229570,1917,638
10229580,1535,396
10229590,511,687
10229600,891,448
10229610,837,143
10229620,387,455
10229630,1705,190
10229640,142,439
10229650,1084,160
10229660,197,969
10229670,1313,620
10229680,1448,953
10229690,478,494
10229700,286,558
10229710,403,723
10229720,442,611
10229730,741,666
10229740,713,435
10229750,1434,415
10229760,1302,490
10229770,1127,825
10229780,1671,430
10229790,109,569
10229800,1978,728
10229810,771,328
10229820,1395,773
10229830,1647,678
10229840,520,495
10229850,740,237
10229860,1523,940
10229870,759,597
10229880,974,339
10229890,1659,777
10229900,1405,487
10229910,889,587
10229920,1166,262
10229930,282,297
10229940,178,798
10229950,46,681
10229960,20,33
10229970,829,746
10229980,1924,331
10229990,1580,155
10230000,1203,664
10230010,288,338
10230020,373,288
10230030,783,426
10230040,226,416
10230050,989,765
10230060,1195,472
10230070,1079,509
10230080,638,399
10230090,1360,219
10230100,1770,17
10230110,622,93
10230120,310,141
10230130,102,599
10230140,717,191
10230150,1632,595
10230160,1091,40
10230170,337,830
10230180,777,827
10230190,524,197
10230200,1593,348
10230210,1489,415
10230220,1953,763
10230230,42,983
10230240,248,938
10230250,576,957
10230260,1688,958
10230270,834,561
10230280,160,379
10230290,247,737
10230300,1951,139
10230310,397,640
10230320,74,516
10230330,820,323
10230340,270,486
10230350,1495,381
10230360,942,474
10230370,737,443
10230380,282,504
10230390,284,81
10230400,354,323
10230410,1437,549
10230420,214,340
10230430,867,412
10230440,366,791
10230450,1219,781
10230460,264,675
10230470,414,128
10230480,554,208
10230490,1685,258
10230500,1818,239
10230510,750,694
10230520,1457,660
10230530,1401,864
10230540,1012,551
10230550,579,678
10230560,216,82
10230570,1423,521
10230580,1364,173
10230590,1760,409
10230600,1788,688
10230610,1967,207
10230620,136,348
10230630,1995,772
10230640,796,3
10230650,1602,175
10230660,535,166
10230670,1830,457
10230680,739,483
10230690,1644,697
10230700,1934,360
10230710,730,805
10230720,850,260
10230730,855,119
10230740,1845,789
10230750,1961,131
10230760,356,321
10230770,891,788
10230780,592,900
10230790,391,666
10230800,44,267
10230810,1046,710
10230820,389,404
10230830,840,247
10230840,362,701
10230850,270,33
10230860,1360,393
10230870,600,189
10230880,1237,189
10230890,1304,919
10230900,226,258
10230910,78,196
10230920,1717,353
10230930,938,417
10230940,13,450
10230950,323,673
10230960,1836,808
10230970,1880,678
10230980,374,318
10230990,1027,836
10231000,1096,58
10231010,1807,780
10231020,732,592
10231030,295,187
10231040,592,478
10231050,1042,36
10231060,1627,164
10231070,1134,247
10231080,1954,588
10231090,1320,425
10231100,1564,72
10231110,1195,507
10231120,1796,224
10231130,512,337
10231140,909,823
10231150,542,544
10231160,1280,119
10231170,212,494
10231180,1605,706
10231190,757,320
10231200,532,132
10231210,1603,25
10231220,852,11
10231230,1523,801
10231240,851,887
10231250,600,763
10231260,127,398
10231270,644,996
10231280,1188,551
10231290,1736,676
10231300,1397,81
10231310,420,872
10231320,314,36
10231330,1534,658
10231340,1776,237
10231350,1850,589
10231360,386,15
10231370,375,341
10231380,1190,721
10231390,1600,802
10231400,946,413
10231410,1605,320
10231420,1826,274
10231430,635,869
10231440,643,140
10231450,605,475
10231460,420,52
10231470,997,912
10231480,598,939
10231490,137,471
10231500,1758,862
10231510,1245,954
10231520,1942,57
10231530,179,921
10231540,987,219
10231550,1209,521
10231560,226,778
10231570,1116,755
10231580,1462,60
10231590,1946,918
10231600,1785,386
10231610,1450,490
10231620,203,65
10231630,1200,623
10231640,1939,893
10231650,1220,239
10231660,768,457
10231670,156,436
10231680,1261,963
10231690,167,291
10231700,1252,955
10231710,1767,60
10231720,338,233
10231730,1093,549
10231740,360,502
10231750,240,312
10231760,1981,327
10231770,241,210
10231780,1590,986
10231790,339,62
10231800,931,83
10231810,1748,543
10231820,119,399
10231830,684,895
10231840,310,199
10231850,1095,957
10231860,1062,148
10231870,995,844
10231880,1920,532
10231890,1682,195
10231900,1632,488
10231910,1647,632
10231920,1187,619
10231930,1671,835
10231940,1377,976
10231950,329,772
10231960,805,862
10231970,193,893
10231980,1750,49
10231990,1265,192
10232000,1825,856
10232010,1096,676
10232020,99,494
10232030,144,209
10232040,1520,890
10232050,844,203
10232060,1233,317
10232070,1908,712
10232080,1165,885
10232090,114,362
10232100,722,809
10232110,179,357
10232120,622,943
10232130,532,406
10232140,182,269
10232150,1894,341
10232160,242,27
10232170,1124,869
10232180,990,688
10232190,1632,527
10232200,244,916
10232210,335,212
10232220,1784,585
10232230,1277,667
10232240,247,209
10232250,309,505
10232260,1498,871
10232270,1388,193
10232280,804,543
10232290,698,952
10232300,864,722
10232310,1135,142
10232320,1924,503
10232330,935,305
10232340,431,726
10232350,1322,784
10232360,1459,724
10232370,1698,719
10232380,705,176
10232390,948,305
10232400,1005,801
10232410,1094,396
10232420,604,621
10232430,354,319
10232440,1164,1
10232450,158,658
10232460,478,117
10232470,536,913
10232480,174,722
10232490,1986,754
10232500,520,547
10232510,1076,519
10232520,1022,398
10232530,1451,615
10232540,737,991
10232550,1431,220
10232560,988,45
10232570,1641,753
10232580,1543,442
10232590,349,446
10232600,1237,549
10232610,1883,658
10232620,1747,98
10232630,1473,107
10232640,1932,683
10232650,710,38
10232660,1983,111
10232670,99,643
10232680,738,671
10232690,1571,969
10232700,620,505
10232710,1357,742
10232720,1213,507
10232730,973,950
10232740,1431,778
10232750,708,652
10232760,184,32
10232770,458,118
10232780,1478,3
10232790,559,781
10232800,1834,237
10232810,457,934
10232820,1215,943
10232830,1357,424
10232840,1801,208
10232850,1298,769
10232860,1481,547
10232870,1381,652
10232880,488,490
10232890,1387,285
10232900,822,92
