value,page,position
16816420,1945,414
16816430,990,222
16816440,1804,34
16816450,1710,32
16816460,192,63
16816470,259,483
16816480,614,57
16816490,64,258
16816500,490,927
16816510,441,391
16816520,1302,880
16816530,689,700
16816540,681,703
16816550,848,657
16816560,1192,17
16816570,491,362
16816580,1648,324
16816590,13,641
16816600,106,21
16816610,59,4
16816620,1427,132
16816630,1349,600
16816640,1564,338
16816650,1937,549
16816660,1567,739
16816670,601,9
16816680,1363,5
16816690,725,710
16816700,975,869
16816710,1613,333
16816720,403,412
16816730,351,674
16816740,31,563
16816750,1447,223
16816760,1887,964
16816770,1839,932
16816780,964,584
16816790,1009,398
16816800,1773,895
16816810,1736,498
16816820,147,95
16816830,1055,379
16816840,1161,945
16816850,584,972
16816860,1132,590
16816870,1726,379
16816880,1858,587
16816890,969,280
16816900,1727,457
16816910,1807,865
16816920,1272,122
16816930,126,149
16816940,1356,251
16816950,437,307
16816960,704,774
16816970,1696,969
16816980,839,118
16816990,107,971
16817000,212,282
16817010,1776,412
16817020,663,938
16817030,354,896
16817040,1334,45
16817050,1804,318
16817060,658,452
16817070,806,197
16817080,1771,339
16817090,912,365
16817100,194,337
16817110,1879,975
16817120,263,977
16817130,687,604
16817140,1696,874
16817150,353,436
16817160,602,32
16817170,393,465
16817180,1174,236
16817190,1279,746
16817200,477,511
16817210,824,583
16817220,1602,993
16817230,1356,404
16817240,1223,326
16817250,1817,182
16817260,1090,641
16817270,442,435
16817280,56,595
16817290,48,323
16817300,1215,360
16817310,611,420
16817320,1472,130
16817330,1930,319
16817340,1379,381
16817350,187,336
16817360,313,195
16817370,283,989
16817380,13,48
16817390,1451,86
16817400,413,445
16817410,1759,704
16817420,1603,802
16817430,676,800
16817440,1740,236
16817450,1777,792
16817460,57,962
16817470,1676,156
16817480,1768,383
16817490,1095,287
16817500,988,158
16817510,1770,168
16817520,1178,510
16817530,649,540
16817540,1758,278
16817550,755,442
16817560,1382,525
16817570,1790,52
16817580,1689,968
16817590,1837,838
16817600,1823,656
16817610,123,201
16817620,660,784
16817630,1697,971
16817640,125,938
16817650,1168,16
16817660,104,988
16817670,526,391
16817680,291,66
16817690,912,231
16817700,5,921
16817710,1840,780
16817720,1438,91
16817730,359,363
16817740,1274,18
16817750,1965,88
16817760,1891,584
16817770,1032,338
16817780,1664,551
16817790,1459,132
16817800,230,924
16817810,1057,755
16817820,1170,439
16817830,470,175
16817840,1947,833
16817850,902,162
16817860,407,860
16817870,178,484
16817880,727,178
16817890,223,54
16817900,1705,651
16817910,1578,102
16817920,203,529
16817930,431,755
16817940,1471,429
16817950,1433,557
16817960,1947,458
16817970,704,810
16817980,878,714
16817990,1873,371
16818000,1197,277
16818010,774,710
16818020,1364,955
16818030,1069,482
16818040,35,113
16818050,1661,409
16818060,696,101
16818070,1238,495
16818080,240,810
16818090,23,409
16818100,1409,98
16818110,1116,928
16818120,550,115
16818130,983,262
16818140,1220,188
16818150,1824,335
16818160,529,595
16818170,1142,944
16818180,1405,478
16818190,691,352
16818200,14,368
16818210,859,89
16818220,638,252
16818230,1094,427
16818240,1237,612
16818250,1774,611
16818260,649,670
16818270,1307,167
16818280,254,316
16818290,1943,958
16818300,1309,429
16818310,597,570
16818320,1118,932
16818330,1654,76
16818340,334,96
16818350,1425,465
16818360,1297,905
16818370,1056,169
16818380,399,951
16818390,1015,778
16818400,1311,16
16818410,486,641
16818420,1714,283
16818430,1204,760
16818440,741,325
16818450,959,440
16818460,788,841
16818470,1593,118
16818480,321,972
16818490,1845,473
16818500,842,91
16818510,402,68
16818520,1604,878
16818530,821,371
16818540,593,684
16818550,1637,618
16818560,369,432
16818570,1194,814
16818580,1877,496
16818590,723,707
16818600,487,548
16818610,682,114
16818620,1621,913
16818630,95,553
16818640,321,347
16818650,1290,805
16818660,384,795
16818670,1490,812
16818680,1006,636
16818690,64,412
16818700,1093,255
16818710,1162,664
16818720,667,544
16818730,1904,722
16818740,986,622
16818750,948,39
16818760,1081,976
16818770,1771,925
16818780,501,39
16818790,1986,969
16818800,248,375
16818810,988,976
16818820,1878,437
16818830,1593,519
16818840,1362,471
16818850,1209,502
16818860,1518,83
16818870,1139,154
16818880,1310,838
16818890,79,500
16818900,815,395
16818910,985,696
16818920,1298,767
16818930,1344,330
16818940,1549,742
16818950,579,40
16818960,353,604
16818970,1085,458
16818980,1675,377
16818990,1082,630
16819000,235,273
16819010,1091,690
16819020,263,867
16819030,167,960
16819040,678,927
16819050,48,817
16819060,724,969
16819070,224,71
16819080,271,785
16819090,1316,868
16819100,147,496
16819110,1486,66
16819120,579,638
16819130,793,316
16819140,1992,41
16819150,78,931
16819160,1255,377
16819170,520,179
16819180,295,425
16819190,1991,697
16819200,1484,260
16819210,749,166
16819220,1377,857
16819230,1371,132
16819240,258,960
16819250,575,874
16819260,1690,7
16819270,128,120
16819280,1657,736
16819290,1752,176
16819300,462,446
16819310,1763,913
16819320,117,4
16819330,1733,472
16819340,217,178
16819350,1995,635
16819360,556,299
16819370,455,49
16819380,1583,878
16819390,940,863
16819400,224,913
16819410,1360,289
16819420,758,820
16819430,110,20
16819440,1918,391
16819450,166,84
16819460,483,633
16819470,480,664
16819480,1504,352
16819490,515,189
16819500,1017,811
16819510,638,809
16819520,1405,809
16819530,1705,696
16819540,1702,485
16819550,1365,111
16819560,685,677
16819570,1827,513
16819580,1486,940
16819590,1666,520
16819600,937,302
16819610,1282,873
16819620,1491,82
16819630,1017,819
16819640,1218,331
16819650,778,891
16819660,795,3
16819670,1963,212
16819680,875,928
16819690,898,157
16819700,766,965
16819710,353,960
16819720,408,15
16819730,1044,547
16819740,1365,846
16819750,387,6
16819760,1061,84
16819770,539,353
16819780,1631,478
16819790,1146,95
16819800,553,764
16819810,800,345
16819820,1013,413
16819830,569,709
16819840,743,89
16819850,418,91
16819860,820,212
16819870,1485,168
16819880,420,333
16819890,1901,328
16819900,1505,422
16819910,791,699
16819920,1748,870
16819930,281,430
16819940,128,172
16819950,1588,170
16819960,1808,200
16819970,948,54
16819980,1440,26
16819990,1001,691
16820000,1946,94
16820010,415,387
16820020,12,665
16820030,1206,242
16820040,661,846
16820050,1724,263
16820060,857,486
16820070,1831,297
16820080,456,46
16820090,1896,979
16820100,291,735
16820110,1568,480
16820120,1808,747
16820130,651,137
16820140,740,215
16820150,846,441
16820160,1844,543
16820170,669,529
16820180,1617,936
16820190,993,568
16820200,422,338
16820210,1603,392
16820220,243,163
16820230,1295,826
16820240,1453,568
16820250,1112,71
16820260,1894,792
16820270,1549,212
16820280,700,352
16820290,1426,300
16820300,745,66
16820310,650,288
16820320,1298,642
16820330,1274,19
16820340,1784,465
16820350,278,99
16820360,791,754
16820370,1089,941
16820380,1455,697
16820390,934,736
16820400,973,698
16820410,1685,68
16820420,436,637
16820430,403,462
16820440,440,229
16820450,1691,709
16820460,1639,916
16820470,456,251
16820480,1022,137
16820490,882,213
16820500,1923,775
16820510,647,215
16820520,1186,477
16820530,516,155
16820540,613,35
16820550,399,627
16820560,304,888
16820570,559,84
16820580,1946,511
16820590,84,754
16820600,1395,638
16820610,631,634
16820620,1652,926
16820630,1579,129
16820640,1203,793
16820650,1832,537
16820660,17,430
16820670,972,2
16820680,1959,213
16820690,1551,294
16820700,701,665
16820710,114,82
16820720,1658,153
16820730,1630,230
16820740,294,690
16820750,142,835
16820760,1015,10
16820770,1912,934
16820780,291,962
16820790,1305,822
16820800,1591,209
16820810,412,648
16820820,1301,234
16820830,1328,276
16820840,887,400
16820850,1472,549
16820860,1141,60
16820870,715,364
16820880,952,117
16820890,1273,959
16820900,1725,939
16820910,226,70
16820920,1387,55
16820930,1127,727
16820940,614,892
16820950,973,688
16820960,786,945
16820970,1586,336
16820980,342,655
16820990,1525,250
16821000,308,968
16821010,576,348
16821020,924,889
16821030,1784,147
16821040,1389,730
16821050,536,180
16821060,1321,78
16821070,1896,589
16821080,318,351
16821090,1180,273
16821100,1545,1
16821110,38,192
16821120,539,351
16821130,952,530
16821140,481,394
16821150,1913,587
16821160,1753,851
16821170,1212,461
16821180,525,516
16821190,1584,310
16821200,1932,514
16821210,1776,783
16821220,1865,528
16821230,1575,196
16821240,1775,942
16821250,1357,539
16821260,495,861
16821270,1036,80
16821280,825,907
16821290,999,943
16821300,181,319
16821310,574,523
16821320,658,910
16821330,1889,985
16821340,131,980
16821350,1009,671
16821360,1117,430
16821370,1319,588
16821380,1054,809
16821390,1060,893
16821400,147,775
16821410,1363,790
16821420,456,991
16821430,1949,60
16821440,1997,157
16821450,437,106
16821460,709,80
16821470,1202,258
16821480,1465,203
16821490,1527,222
16821500,50,168
16821510,512,713
16821520,1155,976
16821530,681,8
16821540,82,133
16821550,1466,76
16821560,577,444
16821570,1163,235
16821580,203,680
16821590,1537,751
16821600,394,347
16821610,1990,31
16821620,1368,770
16821630,564,856
16821640,295,142
16821650,1429,300
16821660,222,81
16821670,962,829
16821680,193,675
16821690,1259,333
16821700,1902,866
16821710,1772,559
16821720,1982,588
16821730,473,404
16821740,1706,989
16821750,1632,868
16821760,537,629
16821770,647,407
16821780,1384,232
16821790,1354,619
16821800,1865,928
16821810,237,960
16821820,1618,407
16821830,1885,542
16821840,777,313
16821850,1006,203
16821860,1229,98
16821870,134,871
16821880,1955,827
16821890,1029,829
16821900,1313,377
16821910,1272,244
16821920,1604,324
16821930,630,853
16821940,1209,953
16821950,746,35
16821960,1808,705
16821970,1107,585
16821980,1198,347
16821990,1339,205
16822000,1102,79
16822010,824,695
16822020,97,81
16822030,690,566
16822040,45,670
16822050,1060,306
16822060,1121,814
16822070,392,953
16822080,1149,591
16822090,1759,236
16822100,279,667
16822110,1293,307
16822120,1795,540
16822130,936,268
16822140,828,381
16822150,1176,852
16822160,1063,908
16822170,2,24
16822180,164,997
16822190,1063,297
16822200,1705,730
16822210,1236,743
16822220,1196,867
16822230,503,334
16822240,1932,689
16822250,710,845
16822260,1393,629
16822270,1924,154
16822280,1289,340
16822290,573,371
16822300,287,13
16822310,1254,723
16822320,274,415
16822330,112,583
16822340,1420,318
16822350,1983,73
16822360,1068,44
16822370,504,20
16822380,1709,805
16822390,1187,711
16822400,1952,562
16822410,534,942
16822420,1033,561
16822430,1825,370
16822440,1537,714
16822450,1422,444
16822460,1980,208
16822470,57,780
16822480,1422,611
16822490,1190,865
16822500,467,527
16822510,198,270
16822520,1251,870
16822530,1901,817
16822540,1539,335
16822550,948,287
16822560,898,870
16822570,1904,984
16822580,497,734
16822590,1013,129
16822600,1487,702
16822610,1768,404
16822620,129,806
16822630,199,166
16822640,1882,465
16822650,1815,955
16822660,620,230
16822670,639,59
16822680,1192,912
16822690,948,531
16822700,48,599
16822710,1482,419
16822720,1742,593
16822730,1932,101
16822740,1557,504
16822750,1266,801
16822760,1427,234
16822770,1142,108
16822780,1603,843
16822790,1645,308
16822800,532,779
16822810,1986,92
16822820,326,932
16822830,48,116
16822840,837,44
16822850,49,196
16822860,918,647
16822870,906,686
16822880,1102,633
16822890,631,717
16822900,1285,770
16822910,1009,216
16822920,490,76
16822930,235,347
16822940,1041,783
16822950,284,987
16822960,32,976
16822970,1834,896
16822980,472,11
16822990,1372,330
16823000,43,899
16823010,248,62
16823020,396,271
16823030,667,76
16823040,549,582
16823050,1307,943
16823060,818,897
16823070,212,270
16823080,1906,876
16823090,1112,986
16823100,4,981
16823110,1282,553
16823120,188,77
16823130,808,731
16823140,1075,998
16823150,427,981
16823160,1043,445
16823170,487,543
16823180,1797,138
16823190,792,852
16823200,1374,491
16823210,244,197
16823220,1871,423
16823230,651,313
16823240,1008,595
16823250,964,609
16823260,1012,160
16823270,919,788
16823280,470,493
16823290,1965,82
16823300,1153,986
16823310,1400,503
16823320,1424,91
16823330,529,753
16823340,1472,653
16823350,54,52
16823360,1173,855
16823370,15,29
16823380,553,200
16823390,831,855
16823400,1982,768
16823410,1839,94
16823420,521,34
16823430,1731,383
16823440,1712,966
16823450,1744,133
16823460,679,318
16823470,351,970
16823480,1884,289
16823490,1951,75
16823500,159,607
16823510,807,322
16823520,1285,60
16823530,452,521
16823540,880,658
16823550,1167,102
16823560,1474,410
16823570,1066,26
16823580,1976,828
16823590,110,390
16823600,435,199
16823610,1950,204
16823620,1245,265
16823630,1435,144
16823640,1997,407
16823650,1370,99
16823660,946,859
16823670,1699,103
16823680,784,637
16823690,129,843
16823700,97,226
16823710,50,801
16823720,101,839
16823730,296,192
16823740,1522,798
16823750,1626,654
16823760,223,825
16823770,1017,649
16823780,1408,344
16823790,1098,258
16823800,876,187
16823810,492,186
16823820,1044,455
16823830,85,500
16823840,1899,11
16823850,1913,624
16823860,272,875
16823870,444,169
16823880,1406,777
16823890,1107,758
16823900,279,234
16823910,914,167
16823920,1274,419
16823930,1140,223
16823940,982,205
16823950,339,17
16823960,1644,947
16823970,483,455
16823980,1475,447
16823990,1756,737
16824000,978,706
16824010,841,124
16824020,1604,841
16824030,656,27
16824040,53,902
16824050,1335,359
16824060,1244,208
16824070,715,37
16824080,1836,2
16824090,163,210
16824100,888,536
16824110,1944,472
16824120,305,490
16824130,918,439
16824140,7,201
16824150,933,593
16824160,1076,673
16824170,1143,816
16824180,1295,510
16824190,1106,810
16824200,1644,169
16824210,1896,971
16824220,357,363
16824230,895,247
16824240,111,603
16824250,950,260
16824260,119,588
16824270,1372,448
16824280,605,916
16824290,423,727
16824300,307,270
16824310,1989,235
16824320,590,997
16824330,1484,79
16824340,1390,880
16824350,1797,113
16824360,278,330
16824370,156,173
16824380,970,726
16824390,997,104
16824400,1591,881
16824410,1554,658
16824420,1302,754
16824430,435,606
16824440,1981,143
16824450,105,334
16824460,770,91
16824470,1474,785
16824480,391,632
16824490,44,980
16824500,1507,160
16824510,863,264
16824520,849,186
16824530,220,784
16824540,573,943
16824550,711,437
16824560,1162,894
16824570,25,623
16824580,1829,928
16824590,64,705
16824600,1567,610
16824610,1305,674
16824620,2,419
16824630,1129,861
16824640,1662,460
16824650,962,654
16824660,1367,128
16824670,864,732
16824680,735,702
16824690,494,907
16824700,733,302
16824710,649,658
16824720,93,681
16824730,1225,848
16824740,1947,816
16824750,69,177
16824760,1432,429
16824770,928,813
16824780,370,554
16824790,1949,865
16824800,1596,477
16824810,1966,55
16824820,118,947
16824830,709,729
16824840,1698,554
16824850,1742,174
16824860,1053,471
16824870,370,698
16824880,77,696
16824890,1973,49
16824900,282,336
16824910,330,618
16824920,412,214
16824930,397,101
16824940,1127,243
16824950,653,2
16824960,924,2
16824970,1219,735
16824980,1973,612
16824990,1380,562
16825000,930,329
16825010,1763,216
16825020,682,995
16825030,1549,788
16825040,1573,982
16825050,1087,778
16825060,1953,811
16825070,1174,422
16825080,256,350
16825090,798,54
16825100,1838,227
16825110,990,904
16825120,1272,784
16825130,1058,309
16825140,1149,871
16825150,1053,233
16825160,551,97
16825170,1608,197
16825180,292,25
16825190,1460,302
16825200,156,399
16825210,1375,443
16825220,1315,248
16825230,121,191
16825240,654,377
16825250,1964,251
16825260,1733,234
16825270,1146,593
16825280,747,482
16825290,8,237
16825300,683,31
16825310,322,53
16825320,721,103
16825330,807,258
16825340,772,621
16825350,1655,597
16825360,1958,943
16825370,1365,3
16825380,1753,51
16825390,1221,707
16825400,19,373
16825410,1426,671
16825420,794,924
16825430,1033,836
16825440,1851,716
16825450,94,693
16825460,563,441
16825470,1589,514
16825480,161,40
16825490,876,454
16825500,1949,495
16825510,813,235
16825520,1008,361
16825530,1889,862
16825540,696,969
16825550,1812,752
16825560,1562,345
16825570,1441,234
16825580,602,449
16825590,1254,757
16825600,48,798
16825610,1001,144
16825620,1074,779
16825630,1110,318
16825640,1274,138
16825650,1440,75
16825660,471,712
16825670,1013,29
16825680,873,517
16825690,103,820
16825700,831,840
16825710,1320,2
16825720,46,412
16825730,839,15
16825740,1000,992
16825750,1552,633
16825760,1914,545
16825770,312,384
16825780,1121,528
16825790,1051,275
16825800,1665,102
16825810,70,564
16825820,409,467
16825830,871,580
16825840,151,864
16825850,1297,258
16825860,1837,753
16825870,293,265
16825880,756,875
16825890,1941,360
16825900,800,945
16825910,1297,705
16825920,1112,946
16825930,1019,572
16825940,1717,9
16825950,408,721
16825960,370,483
16825970,1270,445
16825980,1594,823
16825990,1905,695
16826000,355,838
16826010,1350,966
16826020,749,738
16826030,1894,177
16826040,1605,568
16826050,399,418
16826060,1381,347
16826070,1297,23
16826080,1107,591
16826090,1937,825
16826100,1387,522
16826110,740,444
16826120,887,949
16826130,764,629
16826140,409,883
16826150,1005,751
16826160,763,282
16826170,1864,98
16826180,1413,446
16826190,377,986
16826200,1235,14
16826210,418,493
16826220,138,398
16826230,519,832
16826240,701,478
16826250,606,504
16826260,993,387
16826270,194,212
16826280,818,551
16826290,139,567
16826300,1827,844
16826310,874,513
16826320,1893,182
16826330,1437,678
16826340,1751,300
16826350,123,683
16826360,1362,64
16826370,1179,527
16826380,782,575
16826390,178,884
16826400,1816,305
16826410,696,419
16826420,668,125
16826430,1634,13
16826440,1810,986
16826450,694,224
16826460,437,57
16826470,1304,488
16826480,726,492
16826490,1188,405
16826500,1724,704
16826510,779,614
16826520,1883,341
16826530,206,688
16826540,1716,758
16826550,1167,949
16826560,570,395
16826570,1512,912
16826580,525,114
16826590,352,70
16826600,1451,393
16826610,955,547
16826620,216,143
16826630,919,502
16826640,192,222
16826650,1309,102
16826660,1514,786
16826670,515,437
16826680,327,838
16826690,637,700
16826700,1056,910
16826710,691,726
16826720,3,415
16826730,982,724
16826740,1794,772
16826750,1677,924
16826760,730,949
16826770,815,702
16826780,451,427
16826790,690,172
16826800,906,526
16826810,1785,666
16826820,794,186
16826830,1216,36
16826840,1566,936
16826850,766,28
16826860,759,519
16826870,689,468
16826880,428,540
16826890,1262,284
16826900,817,399
16826910,220,957
16826920,474,226
16826930,1082,838
16826940,1165,864
16826950,1992,262
16826960,273,920
16826970,159,525
16826980,986,985
16826990,1179,437
16827000,1143,0
16827010,1865,323
16827020,515,626
16827030,1443,567
16827040,453,230
16827050,100,56
16827060,527,914
16827070,112,935
16827080,298,182
16827090,414,632
16827100,1436,909
16827110,1058,794
16827120,913,87
16827130,370,281
16827140,1933,689
16827150,1066,276
16827160,1959,274
16827170,1736,139
16827180,1538,788
16827190,1073,79
16827200,173,226
16827210,758,713
16827220,1160,202
16827230,28,948
16827240,1029,140
16827250,1968,616
16827260,559,310
16827270,1749,183
16827280,504,673
16827290,1055,462
16827300,268,39
16827310,1701,325
16827320,582,686
16827330,382,969
16827340,1044,669
16827350,910,136
16827360,589,322
16827370,1205,482
16827380,767,484
16827390,1647,97
16827400,1898,726
16827410,1388,281
16827420,359,145
16827430,1361,929
16827440,1191,139
16827450,619,167
16827460,1700,332
16827470,1989,316
16827480,1085,594
16827490,1005,128
16827500,1055,472
16827510,1924,224
16827520,1279,659
16827530,169,294
16827540,53,54
16827550,721,695
16827560,1210,759
16827570,820,934
16827580,1474,298
16827590,1694,179
16827600,306,878
16827610,405,89
16827620,1687,501
16827630,226,947
16827640,1098,960
16827650,545,117
16827660,312,153
16827670,1277,653
16827680,1732,212
16827690,655,522
16827700,946,326
16827710,1189,18
16827720,1394,67
16827730,660,316
16827740,1627,121
16827750,485,870
16827760,234,709
16827770,1089,427
16827780,753,561
16827790,1144,183
16827800,104,812
16827810,345,177
16827820,151,64
16827830,1669,40
16827840,1711,953
16827850,283,908
16827860,1824,620
16827870,944,50
16827880,1973,297
16827890,1758,655
16827900,883,102
16827910,1771,8
16827920,1810,585
16827930,278,289
16827940,1145,83
16827950,549,922
16827960,1877,540
16827970,1948,41
16827980,25,770
16827990,840,466
16828000,1679,90
16828010,1231,19
16828020,796,860
16828030,1335,596
16828040,358,342
16828050,750,231
16828060,1577,158
16828070,1213,511
16828080,440,510
16828090,1844,547
16828100,476,814
16828110,1052,27
16828120,1865,474
16828130,317,14
16828140,1199,727
16828150,458,23
16828160,1571,741
16828170,1624,866
16828180,306,991
16828190,1790,218
16828200,89,747
16828210,901,595
16828220,604,247
16828230,510,572
16828240,1222,737
16828250,1115,577
16828260,1803,497
16828270,1961,376
16828280,603,628
16828290,1593,159
16828300,1157,511
16828310,1897,523
16828320,54,524
16828330,1578,619
16828340,571,115
16828350,1477,948
16828360,1658,435
16828370,745,387
16828380,1564,226
16828390,506,397
16828400,26,437
16828410,464,151
16828420,1603,403
16828430,797,948
16828440,260,221
16828450,511,820
16828460,860,741
16828470,1242,950
16828480,937,36
16828490,381,349
16828500,29,163
16828510,681,274
16828520,113,58
16828530,1868,83
16828540,947,661
16828550,1368,179
16828560,1022,623
16828570,1230,30
16828580,660,828
16828590,837,97
16828600,1643,866
16828610,497,872
16828620,774,643
16828630,82,778
16828640,365,685
16828650,703,140
16828660,722,293
16828670,113,896
16828680,1865,641
16828690,1446,455
16828700,1958,260
16828710,210,277
16828720,1818,283
16828730,1424,723
16828740,913,478
16828750,1197,894
16828760,1482,70
16828770,166,250
16828780,1745,562
16828790,416,248
16828800,694,310
16828810,620,872
16828820,1450,93
16828830,855,492
16828840,1961,276
16828850,1360,112
16828860,315,804
16828870,33,334
16828880,1943,908
16828890,1510,734
16828900,755,111
16828910,423,859
16828920,1913,737
16828930,207,883
16828940,345,614
16828950,1063,235
16828960,309,481
16828970,1644,151
16828980,1735,510
16828990,1942,963
16829000,1172,248
16829010,286,98
16829020,522,805
16829030,1316,26
16829040,827,345
16829050,170,832
16829060,812,462
16829070,1875,296
16829080,992,78
16829090,713,69
16829100,1222,742
16829110,1591,996
16829120,1301,630
16829130,870,778
16829140,823,258
16829150,1168,880
16829160,187,325
16829170,1115,721
16829180,627,614
16829190,1419,76
16829200,320,159
16829210,276,769
16829220,706,172
16829230,580,557
16829240,1857,809
16829250,312,677
16829260,841,282
16829270,1881,425
16829280,996,803
16829290,1159,142
16829300,1135,749
16829310,876,658
16829320,1719,504
16829330,812,143
16829340,1028,504
16829350,1987,509
16829360,637,940
16829370,1644,580
16829380,1182,93
16829390,1221,582
16829400,906,444
16829410,1440,799
16829420,244,466
16829430,1319,597
16829440,1116,868
16829450,1488,232
16829460,1530,968
16829470,1390,273
16829480,1511,648
16829490,680,883
16829500,31,858
16829510,913,949
16829520,352,776
16829530,386,276
16829540,615,821
16829550,1651,71
16829560,1078,733
16829570,1953,906
16829580,1548,921
16829590,1077,664
16829600,1226,109
16829610,1973,301
16829620,597,597
16829630,450,795
16829640,470,980
16829650,489,125
16829660,1619,843
16829670,1247,271
16829680,215,988
16829690,650,630
16829700,1814,620
16829710,1254,899
16829720,1879,314
16829730,453,387
16829740,339,105
16829750,1837,988
16829760,1355,921
16829770,1772,836
16829780,1858,267
16829790,1906,228
16829800,761,598
16829810,847,23
16829820,1021,4
16829830,740,513
16829840,1109,914
16829850,996,239
16829860,1077,544
16829870,1081,838
16829880,1221,544
16829890,1077,562
16829900,1535,352
16829910,442,867
16829920,223,461
16829930,759,121
16829940,599,567
16829950,90,144
16829960,1944,656
16829970,669,268
16829980,186,354
16829990,1164,139
16830000,1277,465
16830010,778,289
16830020,880,243
16830030,1319,189
16830040,288,76
16830050,13,196
16830060,1396,236
16830070,1501,843
16830080,859,378
16830090,1313,266
16830100,1863,519
16830110,741,943
16830120,254,487
16830130,36,611
16830140,1772,244
16830150,534,741
16830160,1451,684
16830170,1885,330
16830180,1153,706
16830190,1199,190
16830200,323,723
16830210,1630,799
16830220,1553,527
16830230,82,558
16830240,99,904
16830250,275,425
16830260,1877,683
16830270,1989,792
16830280,210,804
16830290,845,404
16830300,1177,42
16830310,1266,849
16830320,721,759
16830330,1945,685
16830340,1860,524
16830350,1410,865
16830360,495,89
16830370,750,397
16830380,359,60
16830390,375,618
16830400,119,425
16830410,1295,479
16830420,515,238
16830430,354,609
16830440,1011,644
16830450,333,372
16830460,1738,975
16830470,407,827
16830480,1560,682
16830490,648,269
16830500,1537,302
16830510,1554,569
16830520,1929,424
16830530,133,736
16830540,849,75
16830550,1763,480
16830560,247,412
16830570,986,749
16830580,1545,146
16830590,1016,378
16830600,1947,243
16830610,1081,994
16830620,1536,701
16830630,1215,986
16830640,1256,31
16830650,1226,547
16830660,1244,409
16830670,273,63
16830680,793,8
16830690,1786,468
16830700,60,148
16830710,1225,884
16830720,442,219
16830730,1374,760
16830740,1700,40
16830750,974,36
16830760,956,199
16830770,1879,134
16830780,1193,83
16830790,1583,555
16830800,293,826
16830810,287,621
16830820,832,988
16830830,717,453
16830840,612,366
16830850,1808,253
16830860,754,578
16830870,158,436
16830880,1826,370
16830890,1475,450
16830900,1870,141
16830910,681,570
16830920,24,912
16830930,8,685
16830940,378,875
16830950,834,210
16830960,1135,780
16830970,1405,801
16830980,1911,584
16830990,1987,375
16831000,1846,807
16831010,1755,290
16831020,1320,579
16831030,170,563
16831040,1781,668
16831050,876,889
16831060,40,770
16831070,1999,339
16831080,845,700
16831090,1949,538
16831100,505,180
16831110,1967,818
16831120,419,102
16831130,950,169
16831140,823,447
16831150,546,811
16831160,94,341
16831170,550,653
16831180,920,529
16831190,1585,689
16831200,1640,202
16831210,1336,308
16831220,787,802
16831230,1784,71
16831240,1834,614
16831250,17,78
16831260,108,750
16831270,1985,754
16831280,197,189
16831290,1825,177
16831300,1801,503
16831310,900,757
16831320,1093,157
16831330,398,69
16831340,948,828
16831350,883,978
16831360,820,147
16831370,989,992
16831380,1003,32
16831390,847,305
16831400,1613,98
16831410,222,164
16831420,1141,173
16831430,497,528
16831440,1516,840
16831450,88,498
16831460,1232,641
16831470,1996,527
16831480,1645,911
16831490,185,897
16831500,403,856
16831510,626,890
16831520,1858,870
16831530,1461,126
16831540,1569,136
16831550,1355,640
16831560,1897,848
16831570,1130,481
16831580,361,757
16831590,1094,91
16831600,1840,5
16831610,952,462
16831620,231,97
16831630,1218,644
16831640,795,110
16831650,633,238
16831660,784,911
16831670,1543,421
16831680,1989,117
16831690,1337,974
16831700,1809,844
16831710,1446,54
16831720,1732,730
16831730,124,828
16831740,942,968
16831750,1734,451
16831760,1087,524
16831770,516,429
16831780,453,907
16831790,233,256
16831800,803,576
16831810,489,429
16831820,78,500
16831830,578,860
16831840,1514,52
16831850,176,739
16831860,844,670
16831870,86,85
16831880,1624,510
16831890,557,276
16831900,720,895
16831910,758,470
16831920,15,916
16831930,842,168
16831940,1120,868
16831950,1001,884
16831960,403,734
16831970,1194,249
16831980,100,255
16831990,616,365
16832000,962,704
16832010,1833,29
16832020,1531,623
16832030,1948,861
16832040,1842,140
16832050,1962,605
16832060,212,627
16832070,1568,545
16832080,339,760
16832090,1670,305
16832100,1886,134
16832110,214,919
16832120,1776,659
16832130,1090,306
16832140,68,277
16832150,301,977
16832160,1144,273
16832170,694,243
16832180,100,264
16832190,1034,458
16832200,1114,220
16832210,1957,635
16832220,1161,771
16832230,1450,495
16832240,413,403
16832250,698,84
16832260,741,562
16832270,912,621
16832280,1184,879
16832290,721,677
16832300,272,812
16832310,1390,248
16832320,1114,243
16832330,1973,809
16832340,425,2
16832350,1231,77
16832360,1593,486
16832370,1113,12
16832380,1455,830
16832390,929,51
16832400,1037,763
16832410,1157,827
16832420,636,154
16832430,295,989
16832440,1008,303
16832450,572,16
16832460,1539,846
16832470,1537,520
16832480,1668,367
16832490,1764,24
16832500,990,414
16832510,590,475
16832520,1342,923
16832530,328,550
16832540,1550,542
16832550,1636,923
16832560,646,924
16832570,732,258
16832580,725,347
16832590,780,60
16832600,1525,249
16832610,221,908
16832620,680,807
16832630,266,494
16832640,839,6
16832650,922,186
16832660,1987,747
16832670,1298,618
16832680,1983,203
16832690,1354,707
16832700,388,915
16832710,1049,234
16832720,341,132
16832730,1279,193
16832740,1845,918
16832750,1098,865
16832760,967,589
16832770,694,730
16832780,1445,679
16832790,225,977
16832800,1373,486
16832810,771,393
16832820,1488,511
16832830,1581,655
16832840,1189,492
16832850,391,946
