value,page,position
14216460,1065,32
14216470,614,78
14216480,651,936
14216490,1653,817
14216500,1625,535
14216510,978,198
14216520,459,558
14216530,645,648
14216540,883,974
14216550,716,246
14216560,1386,191
14216570,1955,194
14216580,1421,588
14216590,830,855
14216600,1169,203
14216610,1749,81
14216620,1729,992
14216630,42,909
14216640,1951,444
14216650,1215,227
14216660,1532,49
14216670,1676,549
14216680,1000,563
14216690,1076,514
14216700,843,391
14216710,702,71
14216720,1280,49
14216730,1628,349
14216740,1856,180
14216750,822,281
14216760,1477,40
14216770,1124,5
14216780,1867,546
14216790,259,948
14216800,1185,580
14216810,413,414
14216820,1484,28
14216830,1394,97
14216840,111,519
14216850,109,928
14216860,699,107
14216870,163,736
14216880,192,362
14216890,350,340
14216900,1881,641
14216910,1462,318
14216920,1222,719
14216930,701,856
14216940,81,318
14216950,1790,378
14216960,81,588
14216970,1812,262
14216980,1108,836
14216990,1722,290
14217000,1931,377
14217010,624,877
14217020,763,738
14217030,552,298
14217040,175,66
14217050,1042,641
14217060,1015,443
14217070,1799,976
14217080,233,431
14217090,1325,632
14217100,1639,825
14217110,1836,965
14217120,373,204
14217130,1752,366
14217140,1359,51
14217150,1148,643
14217160,574,358
14217170,1125,278
14217180,1993,912
14217190,1849,263
14217200,396,509
14217210,1098,788
14217220,1400,261
14217230,545,657
14217240,1081,702
14217250,1466,720
14217260,541,200
14217270,1635,993
14217280,1149,931
14217290,1455,683
14217300,1136,430
14217310,641,14
14217320,382,389
14217330,735,106
14217340,546,314
14217350,1589,37
14217360,1647,88
14217370,856,272
14217380,1032,608
14217390,92,264
14217400,660,660
14217410,1959,868
14217420,1926,843
14217430,1834,525
14217440,847,414
14217450,69,929
14217460,67,88
14217470,763,448
14217480,119,230
14217490,261,784
14217500,1728,997
14217510,217,575
14217520,1795,578
14217530,135,879
14217540,259,665
14217550,1746,334
14217560,205,555
14217570,1384,228
14217580,135,475
14217590,704,841
14217600,1554,242
14217610,527,814
14217620,1074,621
14217630,284,350
14217640,1717,270
14217650,815,337
14217660,1465,261
14217670,1217,858
14217680,895,180
14217690,1399,852
14217700,892,530
14217710,884,428
14217720,1873,198
14217730,116,320
14217740,1347,710
14217750,1353,139
14217760,1091,913
14217770,1209,525
14217780,1731,851
14217790,1914,688
14217800,329,729
14217810,577,522
14217820,535,876
14217830,685,363
14217840,1340,851
14217850,836,628
14217860,622,398
14217870,618,828
14217880,1146,51
14217890,1783,469
14217900,1885,669
14217910,1843,647
14217920,968,947
14217930,1247,194
14217940,1925,286
14217950,1478,22
14217960,1816,589
14217970,1748,972
14217980,1049,580
14217990,1964,272
14218000,24,864
14218010,1703,107
14218020,888,653
14218030,1648,651
14218040,545,376
14218050,813,708
14218060,413,106
14218070,11,526
14218080,1525,986
14218090,405,498
14218100,779,178
14218110,1380,239
14218120,833,58
14218130,1706,202
14218140,1073,33
14218150,1651,212
14218160,291,868
14218170,278,674
14218180,1746,564
14218190,1271,733
14218200,1270,878
14218210,177,380
14218220,1768,412
14218230,262,822
14218240,256,299
14218250,439,446
14218260,835,47
14218270,447,370
14218280,1169,570
14218290,864,98
14218300,1940,132
14218310,37,148
14218320,630,196
14218330,1366,59
14218340,1535,82
14218350,624,919
14218360,816,492
14218370,871,685
14218380,744,733
14218390,603,409
14218400,1036,444
14218410,765,869
14218420,1876,675
14218430,1103,487
14218440,1889,666
14218450,869,311
14218460,1506,290
14218470,1186,701
14218480,984,323
14218490,1270,762
14218500,1192,746
14218510,966,325
14218520,846,545
14218530,1518,245
14218540,1138,146
14218550,724,241
14218560,1736,65
14218570,382,332
14218580,1587,692
14218590,1889,127
14218600,566,667
14218610,1157,302
14218620,1597,98
14218630,1989,20
14218640,1668,503
14218650,1158,699
14218660,1473,172
14218670,660,997
14218680,1536,445
14218690,1950,364
14218700,794,467
14218710,1560,658
14218720,631,520
14218730,1872,410
14218740,437,564
14218750,702,390
14218760,1032,241
14218770,1477,912
14218780,1206,565
14218790,1639,867
14218800,178,322
14218810,1379,864
14218820,328,951
14218830,278,353
14218840,663,346
14218850,1109,569
14218860,1425,936
14218870,1143,881
14218880,736,838
14218890,1368,626
14218900,1756,241
14218910,1099,545
14218920,434,623
14218930,853,590
14218940,936,158
14218950,1069,544
14218960,933,332
14218970,950,495
14218980,1540,504
14218990,978,43
14219000,847,149
14219010,1553,14
14219020,1000,675
14219030,1566,298
14219040,670,574
14219050,531,169
14219060,1134,79
14219070,495,295
14219080,783,368
14219090,1477,416
14219100,986,536
14219110,554,782
14219120,999,788
14219130,625,463
14219140,588,697
14219150,445,695
14219160,1439,218
14219170,1518,711
14219180,1803,116
14219190,1242,596
14219200,1964,522
14219210,1945,763
14219220,1293,680
14219230,255,444
14219240,1280,313
14219250,80,983
14219260,1373,731
14219270,1389,323
14219280,239,862
14219290,1932,598
14219300,1020,638
14219310,1160,652
14219320,116,296
14219330,1557,532
14219340,1495,948
14219350,1687,834
14219360,521,579
14219370,70,430
14219380,448,154
14219390,394,428
14219400,1193,174
14219410,387,955
14219420,1988,575
14219430,1737,136
14219440,185,355
14219450,895,643
14219460,1927,212
14219470,556,151
14219480,1446,713
14219490,790,181
14219500,40,477
14219510,1331,839
14219520,59,560
14219530,48,581
14219540,1209,975
14219550,529,718
14219560,850,74
14219570,227,720
14219580,1191,578
14219590,73,261
14219600,1931,799
14219610,1456,114
14219620,893,923
14219630,1852,212
14219640,659,819
14219650,1115,307
14219660,133,222
14219670,1214,470
14219680,859,923
14219690,584,871
14219700,1697,782
14219710,600,898
14219720,354,918
14219730,94,804
14219740,1229,208
14219750,1128,193
14219760,1276,926
14219770,864,808
14219780,1946,966
14219790,301,381
14219800,1706,630
14219810,1554,645
14219820,1445,127
14219830,1801,122
14219840,1609,748
14219850,843,266
14219860,1337,21
14219870,172,957
14219880,1613,117
14219890,871,417
14219900,507,334
14219910,1709,323
14219920,1660,772
14219930,127,792
14219940,644,817
14219950,83,285
14219960,569,408
14219970,642,16
14219980,1875,820
14219990,733,494
14220000,1970,309
14220010,1466,508
14220020,806,95
14220030,845,56
14220040,1260,318
14220050,1721,159
14220060,728,423
14220070,1819,945
14220080,191,79
14220090,286,244
14220100,697,56
14220110,1163,321
14220120,1496,887
14220130,694,770
14220140,1104,55
14220150,1336,581
14220160,820,310
14220170,995,290
14220180,962,44
14220190,256,50
14220200,163,213
14220210,1403,42
14220220,497,59
14220230,1887,61
14220240,741,924
14220250,148,163
14220260,1125,173
14220270,639,758
14220280,1807,856
14220290,577,357
14220300,1288,265
14220310,397,111
14220320,1038,254
14220330,1652,645
14220340,245,407
14220350,90,46
14220360,1409,94
14220370,646,696
14220380,249,686
14220390,1689,797
14220400,331,9
14220410,1496,496
14220420,1159,787
14220430,955,292
14220440,1746,903
14220450,134,205
14220460,1527,158
14220470,645,931
14220480,503,473
14220490,394,142
14220500,191,442
14220510,1145,985
14220520,1007,524
14220530,1757,526
14220540,1400,68
14220550,1476,169
14220560,922,320
14220570,1910,481
14220580,370,279
14220590,697,551
14220600,1848,684
14220610,1810,462
14220620,716,452
14220630,291,694
14220640,1400,816
14220650,302,867
14220660,423,728
14220670,1663,600
14220680,24,394
14220690,991,64
14220700,96,137
14220710,994,722
14220720,1551,3
14220730,220,830
14220740,816,876
14220750,927,151
14220760,94,214
14220770,1465,127
14220780,1961,85
14220790,1527,897
14220800,716,513
14220810,297,853
14220820,1623,796
14220830,350,697
14220840,1275,154
14220850,1888,163
14220860,959,401
14220870,1932,391
14220880,464,249
14220890,1830,175
14220900,976,192
14220910,797,40
14220920,1912,688
14220930,1641,574
14220940,1882,693
14220950,1150,809
14220960,99,681
14220970,818,599
14220980,1136,999
14220990,1775,402
14221000,160,914
14221010,1399,285
14221020,1563,562
14221030,1404,665
14221040,1187,188
14221050,299,368
14221060,1395,726
14221070,288,823
14221080,1884,882
14221090,1893,824
14221100,607,309
14221110,296,267
14221120,1514,107
14221130,1245,323
14221140,1434,944
14221150,1179,43
14221160,1768,789
14221170,731,528
14221180,1988,899
14221190,626,848
14221200,1130,898
14221210,1600,40
14221220,1951,604
14221230,1387,11
14221240,87,532
14221250,1240,759
14221260,1512,919
14221270,724,697
14221280,871,848
14221290,1228,183
14221300,1713,475
14221310,62,526
14221320,500,455
14221330,591,359
14221340,883,513
14221350,629,972
14221360,80,168
14221370,726,533
14221380,988,153
14221390,1285,164
14221400,172,615
14221410,1745,478
14221420,1412,990
14221430,271,80
14221440,1588,753
14221450,524,862
14221460,467,526
14221470,1039,151
14221480,637,916
14221490,525,116
14221500,1458,701
14221510,1362,352
14221520,1114,871
14221530,1077,796
14221540,290,403
14221550,1816,709
14221560,1954,282
14221570,1845,371
14221580,1974,957
14221590,1100,892
14221600,1327,370
14221610,235,84
14221620,1500,58
14221630,1465,848
14221640,1226,187
14221650,1815,729
14221660,1381,231
14221670,211,172
14221680,810,596
14221690,1300,499
14221700,1837,560
14221710,1148,517
14221720,1757,505
14221730,1742,862
14221740,554,420
14221750,1343,922
14221760,688,111
14221770,682,604
14221780,819,674
14221790,110,748
14221800,1670,855
14221810,493,372
14221820,1928,184
14221830,225,290
14221840,964,325
14221850,1588,335
14221860,1697,574
14221870,1539,465
14221880,699,990
14221890,896,257
14221900,677,65
14221910,1700,892
14221920,895,717
14221930,999,750
14221940,1185,686
14221950,1107,936
14221960,1281,921
14221970,1102,974
14221980,1065,777
14221990,713,51
14222000,703,834
14222010,703,648
14222020,1119,302
14222030,1041,94
14222040,1727,406
14222050,651,531
14222060,1348,661
14222070,1563,536
14222080,1380,461
14222090,636,433
14222100,1855,650
14222110,492,951
14222120,1869,758
14222130,1659,224
14222140,1211,837
14222150,624,238
14222160,961,248
14222170,1184,926
14222180,993,449
14222190,1260,609
14222200,963,105
14222210,124,867
14222220,1593,253
14222230,473,721
14222240,615,644
14222250,1686,21
14222260,1314,973
14222270,691,341
14222280,1583,603
14222290,1762,247
14222300,1110,858
14222310,483,56
14222320,127,850
14222330,1556,169
14222340,1962,301
14222350,735,235
14222360,1169,61
14222370,1590,992
14222380,607,182
14222390,1825,599
14222400,1745,373
14222410,1703,11
14222420,805,808
14222430,716,817
14222440,529,863
14222450,325,581
14222460,513,193
14222470,1116,80
14222480,200,979
14222490,746,239
14222500,152,879
14222510,387,666
14222520,831,884
14222530,1640,165
14222540,75,15
14222550,662,458
14222560,998,783
14222570,1788,913
14222580,109,817
14222590,1182,788
14222600,1539,615
14222610,1021,233
14222620,1316,428
14222630,775,413
14222640,664,461
14222650,894,115
14222660,245,828
14222670,1828,754
14222680,1233,25
14222690,178,475
14222700,1651,494
14222710,691,962
14222720,1776,989
14222730,472,408
14222740,214,826
14222750,722,134
14222760,308,767
14222770,299,698
14222780,871,324
14222790,171,892
14222800,1107,771
14222810,312,497
14222820,1167,341
14222830,167,892
14222840,72,733
14222850,193,115
14222860,1786,540
14222870,534,791
14222880,1789,748
14222890,1684,322
14222900,1957,932
14222910,1482,372
14222920,1275,657
14222930,1513,607
14222940,484,545
14222950,1965,632
14222960,810,112
14222970,1509,394
14222980,33,906
14222990,1717,41
14223000,220,644
14223010,1389,354
14223020,921,275
14223030,1274,644
14223040,449,52
14223050,1929,462
14223060,997,230
14223070,643,409
14223080,49,766
14223090,481,860
14223100,942,559
14223110,85,312
14223120,882,437
14223130,1909,231
14223140,1057,223
14223150,545,279
14223160,1499,886
14223170,1432,711
14223180,459,258
14223190,1554,553
14223200,1021,355
14223210,959,206
14223220,1958,922
14223230,1982,342
14223240,1951,196
14223250,790,707
14223260,1738,874
14223270,1509,67
14223280,1975,427
14223290,1726,723
14223300,1142,620
14223310,1141,7
14223320,1337,618
14223330,1308,296
14223340,1250,306
14223350,1516,991
14223360,1407,47
14223370,1982,118
14223380,1536,760
14223390,1906,118
14223400,1372,979
14223410,1140,987
14223420,816,964
14223430,1885,14
14223440,1357,841
14223450,559,326
14223460,1163,401
14223470,1603,902
14223480,1873,746
14223490,1987,873
14223500,675,394
14223510,60,693
14223520,1876,680
14223530,1747,429
14223540,1850,144
14223550,1482,130
14223560,560,214
14223570,284,453
14223580,264,54
14223590,376,727
14223600,1130,761
14223610,191,149
14223620,671,732
14223630,324,432
14223640,937,132
14223650,1130,804
14223660,135,247
14223670,259,992
14223680,402,966
14223690,1227,102
14223700,2000,742
14223710,447,960
14223720,826,743
14223730,1274,323
14223740,1407,695
14223750,1856,48
14223760,54,109
14223770,530,497
14223780,1774,947
14223790,732,170
14223800,686,794
14223810,208,138
14223820,723,915
14223830,1444,454
14223840,951,411
14223850,1537,781
14223860,754,737
14223870,507,116
14223880,1452,231
14223890,460,530
14223900,1992,314
14223910,278,591
14223920,382,754
14223930,175,470
14223940,958,781
14223950,99,907
14223960,1836,887
14223970,640,21
14223980,8,682
14223990,1888,243
14224000,1565,560
14224010,202,828
14224020,1901,434
14224030,851,621
14224040,1806,512
14224050,1395,130
14224060,82,922
14224070,1481,126
14224080,1502,2
14224090,1798,481
14224100,1262,180
14224110,1892,991
14224120,1685,700
14224130,1133,149
14224140,251,480
14224150,1927,476
14224160,1951,268
14224170,36,639
14224180,1723,857
14224190,433,147
14224200,534,403
14224210,738,318
14224220,1108,645
14224230,1757,585
14224240,711,875
14224250,1619,728
14224260,917,947
14224270,847,134
14224280,1860,467
14224290,776,100
14224300,1798,551
14224310,186,145
14224320,140,506
14224330,371,776
14224340,1184,698
14224350,980,134
14224360,1101,539
14224370,628,942
14224380,1068,812
14224390,1822,546
14224400,190,546
14224410,1593,193
14224420,497,904
14224430,1748,23
14224440,781,884
14224450,1960,416
14224460,640,429
14224470,1596,645
14224480,1896,713
14224490,1746,684
14224500,1258,525
14224510,821,342
14224520,1401,54
14224530,894,740
14224540,1640,950
14224550,1313,467
14224560,1431,710
14224570,1466,117
14224580,93,915
14224590,545,233
14224600,96,403
14224610,1516,808
14224620,425,906
14224630,705,214
14224640,1215,895
14224650,576,918
14224660,1122,200
14224670,359,23
14224680,1604,487
14224690,1333,345
14224700,339,323
14224710,1404,979
14224720,1804,580
14224730,357,381
14224740,887,580
14224750,1629,506
14224760,1674,959
14224770,38,134
14224780,922,291
14224790,543,579
14224800,1704,985
14224810,1929,500
14224820,469,520
14224830,1663,888
14224840,1392,130
14224850,1286,335
14224860,777,902
14224870,848,550
14224880,1559,3
14224890,1453,648
14224900,736,584
14224910,1021,453
14224920,627,871
14224930,87,194
14224940,405,141
14224950,1536,583
14224960,366,547
14224970,273,813
14224980,1170,428
14224990,930,520
14225000,1849,136
14225010,652,445
14225020,655,544
14225030,985,641
14225040,1755,839
14225050,859,472
14225060,1525,337
14225070,1279,302
14225080,1524,682
14225090,747,960
14225100,877,613
14225110,1086,523
14225120,1563,833
14225130,136,124
14225140,1940,37
14225150,636,588
14225160,1804,141
14225170,1838,793
14225180,1080,105
14225190,209,844
14225200,497,273
14225210,1233,847
14225220,1000,583
14225230,1077,821
14225240,593,474
14225250,1085,489
14225260,1471,973
14225270,703,644
14225280,374,537
14225290,1250,474
14225300,1998,421
14225310,207,99
14225320,1080,130
14225330,1109,850
14225340,1076,597
14225350,554,863
14225360,715,132
14225370,128,663
14225380,1032,936
14225390,523,715
14225400,873,219
14225410,1452,667
14225420,1321,771
14225430,948,185
14225440,196,315
14225450,1077,431
14225460,904,476
14225470,1308,417
14225480,532,824
14225490,932,845
14225500,930,127
14225510,1521,664
14225520,1606,203
14225530,67,932
14225540,1528,114
14225550,1254,946
14225560,40,108
14225570,274,522
14225580,676,683
14225590,486,376
14225600,968,120
14225610,1911,784
14225620,948,925
14225630,521,354
14225640,865,666
14225650,816,61
14225660,709,522
14225670,558,879
14225680,822,461
14225690,836,998
14225700,954,626
14225710,876,300
14225720,28,38
14225730,426,699
14225740,139,91
14225750,297,251
14225760,1199,956
14225770,1691,858
14225780,47,81
14225790,1681,947
14225800,1999,174
14225810,728,627
14225820,974,692
14225830,944,271
14225840,1943,143
14225850,117,244
14225860,251,541
14225870,566,827
14225880,253,934
14225890,608,765
14225900,1940,285
14225910,927,88
14225920,687,47
14225930,1063,214
14225940,893,579
14225950,117,116
14225960,530,100
14225970,1741,957
14225980,1409,417
14225990,672,677
14226000,764,418
14226010,1288,401
14226020,870,72
14226030,173,747
14226040,1773,631
14226050,244,677
14226060,1814,670
14226070,807,938
14226080,578,950
14226090,1301,863
14226100,1741,392
14226110,155,841
14226120,132,44
14226130,189,920
14226140,694,195
14226150,142,151
14226160,1996,918
14226170,1947,862
14226180,1256,670
14226190,1328,104
14226200,711,913
14226210,964,601
14226220,423,828
14226230,853,614
14226240,678,148
14226250,435,678
14226260,758,97
14226270,1374,624
14226280,1851,291
14226290,789,588
14226300,1117,104
14226310,255,929
14226320,417,28
14226330,454,47
14226340,1916,981
14226350,1313,38
14226360,1109,777
14226370,811,888
14226380,1260,271
14226390,1146,921
14226400,573,474
14226410,1868,688
14226420,695,468
14226430,771,280
14226440,152,856
14226450,894,722
14226460,951,147
14226470,549,504
14226480,990,844
14226490,1029,250
14226500,413,114
14226510,90,15
14226520,178,651
14226530,1347,166
14226540,1696,806
14226550,838,617
14226560,484,29
14226570,416,60
14226580,1884,139
14226590,719,548
14226600,1552,934
14226610,809,777
14226620,214,393
14226630,28,136
14226640,1579,685
14226650,1580,354
14226660,1803,340
14226670,244,456
14226680,943,755
14226690,331,811
14226700,635,864
14226710,1420,382
14226720,116,126
14226730,838,39
14226740,1704,998
14226750,1486,555
14226760,267,796
14226770,1346,902
14226780,1613,339
14226790,987,177
14226800,1825,672
14226810,1005,181
14226820,859,602
14226830,1531,979
14226840,479,575
14226850,1252,915
14226860,851,957
14226870,213,272
14226880,578,785
14226890,134,147
14226900,7,740
14226910,646,750
14226920,783,920
14226930,1490,735
14226940,1253,360
14226950,907,648
14226960,1498,325
14226970,452,337
14226980,37,416
14226990,1454,666
14227000,279,155
14227010,1467,998
14227020,523,256
14227030,1681,720
14227040,1184,70
14227050,1356,805
14227060,180,182
14227070,1011,882
14227080,1209,560
14227090,720,129
14227100,739,231
14227110,1671,87
14227120,1526,606
14227130,781,554
14227140,1332,872
14227150,775,583
14227160,763,25
14227170,1282,304
14227180,834,888
14227190,728,696
14227200,633,526
14227210,1952,387
14227220,1697,194
14227230,425,942
14227240,1828,323
14227250,948,532
14227260,1809,603
14227270,1770,545
14227280,1888,827
14227290,261,74
14227300,518,911
14227310,215,562
14227320,1275,204
14227330,1835,990
14227340,955,226
14227350,1376,472
14227360,1296,404
14227370,1324,777
14227380,1278,278
14227390,601,900
14227400,1712,837
14227410,1537,973
14227420,197,907
14227430,712,390
14227440,1781,29
14227450,63,896
14227460,102,100
14227470,1892,708
14227480,7,984
14227490,1149,65
14227500,1530,286
14227510,924,478
14227520,1817,872
14227530,845,696
14227540,91,272
14227550,1639,371
14227560,1109,718
14227570,1884,261
14227580,867,854
14227590,1163,879
14227600,1240,532
14227610,410,456
14227620,1505,255
14227630,1986,108
14227640,778,76
14227650,1838,544
14227660,1648,383
14227670,3,629
14227680,903,482
14227690,1148,528
14227700,1614,699
14227710,959,749
14227720,646,674
14227730,840,445
14227740,1423,828
14227750,565,336
14227760,1875,217
14227770,1197,622
14227780,1807,331
14227790,1916,41
14227800,194,497
14227810,92,405
14227820,303,727
14227830,176,45
14227840,1171,350
14227850,1416,992
14227860,834,825
14227870,11,288
14227880,1105,766
14227890,240,367
14227900,1064,879
14227910,384,525
14227920,199,35
14227930,401,16
14227940,527,329
14227950,146,230
14227960,1404,729
14227970,294,315
14227980,1801,787
14227990,279,84
14228000,138,468
14228010,992,892
14228020,984,152
14228030,1052,501
14228040,474,874
14228050,160,513
14228060,1454,163
14228070,148,789
14228080,901,107
14228090,1133,940
14228100,1130,185
14228110,647,565
14228120,959,267
14228130,1942,365
14228140,1960,84
14228150,957,167
14228160,83,108
14228170,1302,833
14228180,700,800
14228190,576,230
14228200,291,62
14228210,1936,529
14228220,453,3
14228230,1730,555
14228240,1652,965
14228250,1380,51
14228260,1633,584
14228270,751,939
14228280,540,486
14228290,1534,724
14228300,715,390
14228310,1159,689
14228320,1515,821
14228330,855,76
14228340,643,800
14228350,1293,794
14228360,904,111
14228370,1191,182
14228380,154,562
14228390,1868,149
14228400,914,86
14228410,1051,581
14228420,309,663
14228430,583,896
14228440,1916,418
14228450,1016,642
14228460,1231,416
14228470,1335,465
14228480,1912,558
14228490,528,463
14228500,1428,983
14228510,1510,505
14228520,780,763
14228530,1317,579
14228540,428,926
14228550,1371,627
14228560,1807,599
14228570,1426,943
14228580,576,782
14228590,740,531
14228600,1753,890
14228610,1765,414
14228620,1326,431
14228630,518,747
14228640,372,567
14228650,247,388
14228660,903,881
14228670,576,800
14228680,1377,297
14228690,328,445
14228700,951,452
14228710,1308,986
14228720,598,86
14228730,1751,294
14228740,1405,547
14228750,1670,129
14228760,1100,441
14228770,508,746
14228780,1196,400
14228790,1779,322
14228800,1198,453
14228810,324,519
14228820,995,805
14228830,897,909
14228840,569,402
14228850,759,160
14228860,933,1
14228870,977,230
14228880,1918,285
14228890,142,318
14228900,1804,78
14228910,999,701
14228920,795,50
14228930,1458,99
14228940,1770,566
14228950,1447,622
14228960,1557,483
14228970,293,813
14228980,487,489
14228990,1638,342
14229000,319,459
14229010,1450,57
14229020,398,143
14229030,1044,182
14229040,560,11
14229050,527,235
14229060,190,455
14229070,1823,150
14229080,1627,398
14229090,264,984
14229100,1960,753
14229110,580,329
14229120,106,130
14229130,325,700
14229140,1854,765
14229150,1706,888
14229160,1368,210
14229170,693,787
14229180,829,353
14229190,1243,825
14229200,1275,202
14229210,1164,394
14229220,426,903
14229230,1007,368
14229240,194,297
14229250,633,569
14229260,1447,51
14229270,685,418
14229280,214,547
14229290,1900,774
14229300,799,78
14229310,807,244
14229320,520,669
14229330,610,234
14229340,183,56
14229350,600,298
14229360,154,535
14229370,1051,82
14229380,1413,791
14229390,1433,43
14229400,1535,993
14229410,1863,613
14229420,636,801
14229430,522,614
14229440,181,323
14229450,657,125
14229460,801,108
14229470,1820,264
14229480,1106,854
14229490,158,978
14229500,504,698
14229510,740,505
14229520,1501,50
14229530,409,624
14229540,640,854
14229550,1159,734
14229560,239,230
14229570,1767,625
14229580,1399,520
14229590,626,754
14229600,1648,926
14229610,889,871
14229620,1307,76
14229630,481,568
14229640,229,837
14229650,1342,96
14229660,1742,836
14229670,574,977
14229680,123,902
14229690,369,644
14229700,128,758
14229710,993,975
14229720,1205,309
14229730,798,705
14229740,782,855
14229750,1980,703
14229760,184,251
14229770,411,718
14229780,1002,685
14229790,1914,380
14229800,1916,416
14229810,8,948
14229820,1031,565
14229830,1958,697
14229840,1768,699
14229850,1627,990
14229860,924,153
14229870,503,282
14229880,1406,882
14229890,1697,375
14229900,341,685
14229910,531,50
14229920,981,271
14229930,1053,946
14229940,1888,674
14229950,756,273
14229960,907,383
14229970,1194,865
14229980,342,809
14229990,943,692
14230000,1550,579
14230010,456,79
14230020,605,880
14230030,1505,785
14230040,825,787
14230050,1041,93
14230060,740,835
14230070,1323,124
14230080,498,331
14230090,295,984
14230100,1121,839
14230110,828,453
14230120,1769,347
14230130,1863,984
14230140,218,645
14230150,848,647
14230160,997,626
14230170,1901,307
14230180,663,657
14230190,1096,138
14230200,65,50
14230210,460,750
14230220,737,24
14230230,1956,799
14230240,709,36
14230250,478,40
14230260,319,818
14230270,323,131
14230280,1065,390
14230290,606,179
14230300,811,301
14230310,613,758
14230320,1401,533
14230330,1453,155
14230340,341,934
14230350,1390,810
14230360,283,146
14230370,1795,451
14230380,107,837
14230390,1209,645
14230400,1918,357
14230410,1215,857
14230420,1021,890
14230430,940,465
14230440,1513,548
14230450,1874,15
14230460,1897,346
14230470,1508,648
14230480,1057,915
14230490,497,352
14230500,1185,346
14230510,791,576
14230520,784,535
14230530,946,671
14230540,55,932
14230550,13,458
14230560,1732,674
14230570,862,115
14230580,1979,761
14230590,533,222
14230600,1733,445
14230610,1416,543
14230620,520,520
14230630,270,942
14230640,9,647
14230650,675,992
14230660,1963,690
14230670,736,549
14230680,1406,76
14230690,1136,858
14230700,461,945
14230710,174,218
14230720,1687,698
14230730,1452,192
14230740,1768,347
14230750,1550,879
14230760,536,862
14230770,993,413
14230780,1844,453
14230790,443,419
14230800,1034,331
14230810,644,38
14230820,428,47
14230830,667,717
14230840,1728,236
14230850,568,807
14230860,293,892
14230870,1309,252
14230880,47,942
14230890,31,900
14230900,687,263
14230910,1690,489
14230920,30,420
14230930,928,466
14230940,1869,146
14230950,77,667
14230960,228,438
14230970,266,620
14230980,564,524
14230990,209,161
14231000,625,917
14231010,201,232
14231020,1393,814
14231030,1882,691
14231040,1990,39
14231050,1589,453
14231060,1859,362
14231070,1450,313
14231080,1580,839
14231090,1547,676
14231100,925,893
14231110,719,410
14231120,1560,757
14231130,1530,426
14231140,1372,484
14231150,758,903
14231160,1582,606
14231170,1529,552
14231180,561,798
14231190,1120,843
14231200,83,94
14231210,534,426
14231220,240,35
14231230,423,827
14231240,411,474
14231250,144,646
14231260,1283,455
14231270,91,275
14231280,21,412
14231290,1332,731
14231300,944,939
14231310,1023,228
14231320,1835,215
14231330,1834,101
14231340,39,769
14231350,1169,714
14231360,1403,478
14231370,426,493
14231380,31,145
14231390,842,324
14231400,1619,930
14231410,1717,856
14231420,1111,5
14231430,1453,338
14231440,5,637
14231450,218,800
14231460,806,189
14231470,1837,782
14231480,1637,671
14231490,234,368
14231500,568,362
14231510,1191,161
14231520,961,562
14231530,1251,892
14231540,189,541
14231550,769,734
14231560,553,2
14231570,575,783
14231580,1490,838
14231590,421,525
14231600,769,311
14231610,1182,195
14231620,1233,876
14231630,897,392
14231640,280,968
14231650,1991,878
14231660,515,848
14231670,345,895
14231680,1110,310
14231690,880,194
14231700,613,132
14231710,1094,952
14231720,1207,418
14231730,1864,837
14231740,340,525
14231750,184,619
14231760,1397,379
14231770,466,185
14231780,1633,518
14231790,1130,960
14231800,1343,767
14231810,404,240
14231820,354,636
14231830,985,787
14231840,1828,582
14231850,571,125
14231860,1766,977
14231870,1557,36
14231880,1622,228
14231890,1351,336
14231900,1997,260
14231910,1658,146
14231920,1757,817
14231930,523,71
14231940,1318,95
14231950,1085,852
14231960,1812,584
14231970,1982,463
14231980,1691,110
14231990,215,181
14232000,885,863
14232010,1081,919
14232020,1656,927
14232030,997,855
14232040,1669,520
14232050,1771,267
14232060,247,10
14232070,1063,646
14232080,1401,21
14232090,617,892
14232100,1385,424
14232110,373,599
14232120,528,173
14232130,1165,712
14232140,1361,920
14232150,722,21
14232160,1107,31
14232170,214,949
14232180,1296,245
14232190,47,464
14232200,1645,983
14232210,1383,166
14232220,1427,476
14232230,1594,350
14232240,49,431
14232250,542,643
14232260,109,88
14232270,310,609
14232280,344,189
14232290,987,69
14232300,1513,167
14232310,148,156
14232320,1492,786
14232330,48,443
14232340,934,660
14232350,1646,762
14232360,1362,828
14232370,274,52
14232380,1223,147
14232390,322,931
14232400,8,130
14232410,1383,121
14232420,1803,960
14232430,1925,969
14232440,190,565
14232450,1720,569
14232460,1439,952
14232470,62,268
14232480,1008,496
14232490,591,152
14232500,762,337
14232510,1511,442
14232520,575,226
14232530,45,421
14232540,1802,167
14232550,1528,427
14232560,353,493
14232570,1348,268
14232580,1524,518
14232590,1041,663
14232600,912,204
14232610,863,480
14232620,150,743
14232630,892,397
14232640,216,21
14232650,762,286
14232660,1706,843
14232670,1773,424
14232680,1797,85
14232690,16,270
14232700,1466,362
14232710,1184,899
14232720,855,651
14232730,1969,370
14232740,615,543
14232750,1906,928
14232760,322,128
14232770,1973,414
14232780,966,156
14232790,1746,935
14232800,676,440
14232810,113,361
14232820,1596,79
14232830,226,868
14232840,1277,591
14232850,1512,103
14232860,373,260
14232870,979,646
14232880,876,146
14232890,965,73
14232900,785,380
14232910,1094,522
14232920,903,935
14232930,1087,338
