value,page,position
11416470,619,721
11416480,1721,681
11416490,771,162
11416500,685,929
11416510,1816,117
11416520,589,937
11416530,1757,913
11416540,1896,346
11416550,43,62
11416560,462,22
11416570,1441,936
11416580,836,785
11416590,121,224
11416600,943,273
11416610,1787,119
11416620,1737,625
11416630,455,270
11416640,48,948
11416650,1524,314
11416660,516,173
11416670,1265,636
11416680,1280,204
11416690,1344,355
11416700,577,630
11416710,325,436
11416720,646,284
11416730,561,280
11416740,82,117
11416750,761,148
11416760,440,142
11416770,164,777
11416780,233,30
11416790,361,454
11416800,1640,174
11416810,1982,616
11416820,817,445
11416830,29,847
11416840,346,881
11416850,1094,400
11416860,939,195
11416870,471,343
11416880,1156,920
11416890,105,522
11416900,232,625
11416910,149,291
11416920,977,997
11416930,1574,874
11416940,245,531
11416950,489,740
11416960,1062,712
11416970,987,708
11416980,1737,279
11416990,369,921
11417000,896,701
11417010,157,307
11417020,546,932
11417030,862,528
11417040,506,731
11417050,731,95
11417060,180,310
11417070,1139,835
11417080,995,936
11417090,1517,467
11417100,1236,278
11417110,126,478
11417120,834,433
11417130,1770,933
11417140,118,524
11417150,1500,230
11417160,373,950
11417170,496,499
11417180,152,104
11417190,317,606
11417200,1741,349
11417210,1577,969
11417220,1940,810
11417230,355,589
11417240,852,612
11417250,386,522
11417260,272,186
11417270,1608,447
11417280,1778,445
11417290,503,792
11417300,1236,206
11417310,1026,73
11417320,9,511
11417330,1949,196
11417340,522,322
11417350,293,668
11417360,798,166
11417370,1237,591
11417380,642,303
11417390,1687,514
11417400,709,369
11417410,514,414
11417420,1922,809
11417430,1314,666
11417440,1271,955
11417450,1463,557
11417460,1879,236
11417470,173,59
11417480,1312,383
11417490,1820,720
11417500,281,276
11417510,359,300
11417520,1965,321
11417530,1847,91
11417540,1439,284
11417550,10,679
11417560,1835,200
11417570,6,309
11417580,318,516
11417590,365,883
11417600,1892,836
11417610,1111,284
11417620,1583,632
11417630,228,161
11417640,823,818
11417650,1967,312
11417660,851,229
11417670,1969,549
11417680,131,662
11417690,1153,421
11417700,395,69
11417710,1969,356
11417720,344,641
11417730,1990,859
11417740,220,338
11417750,1579,855
11417760,849,510
11417770,1667,270
11417780,251,48
11417790,1959,486
11417800,400,813
11417810,985,347
11417820,1245,981
11417830,1385,572
11417840,1247,351
11417850,1066,699
11417860,124,242
11417870,1869,477
11417880,611,305
11417890,1899,818
11417900,1869,51
11417910,1573,827
11417920,441,434
11417930,1047,748
11417940,1834,230
11417950,96,628
11417960,131,144
11417970,1794,825
11417980,1140,575
11417990,1891,724
11418000,427,168
11418010,1262,793
11418020,831,797
11418030,1879,724
11418040,489,578
11418050,1445,817
11418060,878,581
11418070,1621,580
11418080,309,347
11418090,1027,453
11418100,1265,633
11418110,37,809
11418120,1435,337
11418130,323,647
11418140,578,40
11418150,968,22
11418160,798,629
11418170,535,509
11418180,1793,261
11418190,899,888
11418200,852,858
11418210,924,488
11418220,535,270
11418230,111,650
11418240,415,873
11418250,1983,587
11418260,703,285
11418270,507,539
11418280,213,41
11418290,841,327
11418300,233,872
11418310,330,468
11418320,885,776
11418330,1801,738
11418340,1765,445
11418350,94,444
11418360,1632,314
11418370,1961,878
11418380,111,515
11418390,203,637
11418400,1938,62
11418410,1723,75
11418420,517,345
11418430,1057,581
11418440,739,854
11418450,492,152
11418460,1277,16
11418470,935,547
11418480,1535,558
11418490,168,775
11418500,784,787
11418510,191,220
11418520,1492,715
11418530,1589,683
11418540,149,641
11418550,881,490
11418560,463,506
11418570,1217,520
11418580,166,898
11418590,1976,203
11418600,1505,856
11418610,1482,709
11418620,478,970
11418630,1468,3
11418640,1115,951
11418650,1428,889
11418660,707,848
11418670,735,649
11418680,647,643
11418690,1121,797
11418700,448,152
11418710,293,748
11418720,430,931
11418730,1118,966
11418740,1999,114
11418750,1924,419
11418760,448,85
11418770,1135,872
11418780,1891,259
11418790,1924,867
11418800,40,911
11418810,684,187
11418820,36,443
11418830,1556,396
11418840,227,524
11418850,1669,414
11418860,1958,704
11418870,141,825
11418880,1585,481
11418890,1516,183
11418900,1567,607
11418910,855,534
11418920,773,629
11418930,246,956
11418940,1794,568
11418950,915,201
11418960,775,124
11418970,322,878
11418980,940,468
11418990,1106,903
11419000,735,312
11419010,897,765
11419020,30,310
11419030,850,241
11419040,1865,53
11419050,407,454
11419060,1628,219
11419070,484,779
11419080,807,159
11419090,1702,612
11419100,1419,544
11419110,1605,108
11419120,1660,726
11419130,353,467
11419140,538,637
11419150,1811,942
11419160,1610,984
11419170,1250,623
11419180,993,496
11419190,211,555
11419200,952,183
11419210,1267,184
11419220,84,874
11419230,644,345
11419240,1060,610
11419250,1558,712
11419260,638,939
11419270,343,232
11419280,527,937
11419290,585,372
11419300,1377,905
11419310,339,960
11419320,232,566
11419330,775,725
11419340,124,740
11419350,183,583
11419360,447,930
11419370,655,650
11419380,1245,793
11419390,651,353
11419400,588,403
11419410,1035,467
11419420,1037,739
11419430,1204,504
11419440,914,796
11419450,758,233
11419460,572,635
11419470,570,95
11419480,181,655
11419490,1861,911
11419500,677,917
11419510,66,850
11419520,1590,38
11419530,987,348
11419540,737,225
11419550,1233,154
11419560,120,252
11419570,195,445
11419580,312,226
11419590,784,639
11419600,1483,164
11419610,682,302
11419620,1366,230
11419630,1691,651
11419640,325,374
11419650,158,283
11419660,1754,891
11419670,138,40
11419680,1837,131
11419690,1629,231
11419700,623,485
11419710,68,1
11419720,156,899
11419730,1544,216
11419740,1904,559
11419750,555,230
11419760,1602,391
11419770,571,351
11419780,805,541
11419790,1452,704
11419800,352,376
11419810,1821,680
11419820,548,234
11419830,715,49
11419840,1284,375
11419850,779,379
11419860,416,778
11419870,113,393
11419880,815,397
11419890,1615,756
11419900,744,304
11419910,230,499
11419920,1884,348
11419930,339,225
11419940,153,842
11419950,1369,691
11419960,954,794
11419970,658,116
11419980,1753,785
11419990,1662,498
11420000,1581,222
11420010,1992,121
11420020,1512,386
11420030,943,743
11420040,938,649
11420050,909,879
11420060,354,538
11420070,1864,566
11420080,1148,202
11420090,212,976
11420100,1551,449
11420110,499,435
11420120,1554,993
11420130,1439,152
11420140,391,436
11420150,1579,272
11420160,1435,129
11420170,15,775
11420180,298,848
11420190,1510,898
11420200,1594,933
11420210,936,731
11420220,892,403
11420230,1902,125
11420240,868,76
11420250,1320,611
11420260,380,62
11420270,1236,302
11420280,912,990
11420290,401,95
11420300,610,799
11420310,807,333
11420320,1059,148
11420330,725,148
11420340,1869,87
11420350,1703,726
11420360,87,714
11420370,1149,432
11420380,1162,184
11420390,1633,705
11420400,1604,31
11420410,1109,879
11420420,1754,331
11420430,601,284
11420440,1579,416
11420450,1139,190
11420460,723,5
11420470,623,163
11420480,221,770
11420490,374,218
11420500,945,41
11420510,1250,19
11420520,812,700
11420530,981,622
11420540,1055,429
11420550,959,703
11420560,1380,753
11420570,548,702
11420580,559,978
11420590,1755,919
11420600,1058,861
11420610,11,859
11420620,1586,807
11420630,812,478
11420640,73,447
11420650,65,629
11420660,1972,982
11420670,1221,980
11420680,1045,84
11420690,9,33
11420700,1225,611
11420710,1496,41
11420720,351,1
11420730,371,951
11420740,368,636
11420750,304,660
11420760,117,732
11420770,1630,818
11420780,1011,709
11420790,1634,539
11420800,1591,981
11420810,1442,0
11420820,816,667
11420830,1182,689
11420840,1316,411
11420850,1209,369
11420860,1885,651
11420870,778,538
11420880,836,875
11420890,829,268
11420900,820,55
11420910,1545,554
11420920,1358,680
11420930,1377,849
11420940,356,988
11420950,249,316
11420960,474,648
11420970,1013,444
11420980,1031,587
11420990,951,331
11421000,796,519
11421010,428,603
11421020,360,43
11421030,154,591
11421040,661,20
11421050,1059,450
11421060,1598,512
11421070,446,124
11421080,1486,223
11421090,866,141
11421100,217,616
11421110,1301,936
11421120,161,750
11421130,1667,138
11421140,1602,746
11421150,159,118
11421160,1061,472
11421170,1410,670
11421180,837,593
11421190,588,279
11421200,802,195
11421210,220,35
11421220,977,847
11421230,119,643
11421240,647,485
11421250,1292,256
11421260,889,348
11421270,458,786
11421280,1929,104
11421290,321,125
11421300,963,366
11421310,507,356
11421320,941,614
11421330,51,268
11421340,477,275
11421350,1188,202
11421360,1131,396
11421370,1998,628
11421380,1492,495
11421390,1820,690
11421400,1139,51
11421410,1752,721
11421420,1187,850
11421430,1016,472
11421440,142,471
11421450,601,331
11421460,1312,357
11421470,1945,210
11421480,1327,834
11421490,713,832
11421500,451,311
11421510,558,598
11421520,1466,559
11421530,859,832
11421540,277,150
11421550,923,771
11421560,921,385
11421570,145,836
11421580,867,277
11421590,1065,380
11421600,924,598
11421610,1241,944
11421620,344,879
11421630,1226,738
11421640,1292,160
11421650,1745,384
11421660,105,760
11421670,1486,247
11421680,859,50
11421690,1975,897
11421700,1998,235
11421710,1374,90
11421720,964,134
11421730,180,86
11421740,1475,219
11421750,775,490
11421760,1710,397
11421770,91,829
11421780,1009,177
11421790,1584,520
11421800,1271,4
11421810,423,152
11421820,1007,783
11421830,148,73
11421840,1934,567
11421850,5,443
11421860,1780,541
11421870,1570,395
11421880,957,190
11421890,1957,767
11421900,1511,86
11421910,1131,577
11421920,1749,774
11421930,1525,486
11421940,898,166
11421950,1617,96
11421960,474,698
11421970,1607,690
11421980,696,885
11421990,1273,371
11422000,70,926
11422010,1638,277
11422020,515,191
11422030,1201,639
11422040,370,867
11422050,1930,452
11422060,1168,640
11422070,1379,847
11422080,1065,621
11422090,625,393
11422100,325,278
11422110,924,318
11422120,1624,181
11422130,980,345
11422140,608,24
11422150,1143,124
11422160,518,412
11422170,1082,746
11422180,696,549
11422190,1291,656
11422200,1533,558
11422210,185,618
11422220,1044,771
11422230,1057,168
11422240,953,207
11422250,1964,498
11422260,393,732
11422270,381,271
11422280,734,819
11422290,2000,928
11422300,1871,471
11422310,127,146
11422320,817,850
11422330,894,143
11422340,572,836
11422350,1707,395
11422360,1066,603
11422370,1355,3
11422380,498,86
11422390,1642,986
11422400,352,292
11422410,1641,115
11422420,1570,966
11422430,995,222
11422440,337,713
11422450,1320,833
11422460,1138,184
11422470,777,693
11422480,792,4
11422490,475,707
11422500,1248,554
11422510,476,391
11422520,696,639
11422530,1310,588
11422540,107,344
11422550,343,598
11422560,930,701
11422570,464,466
11422580,218,43
11422590,1842,67
11422600,570,623
11422610,1592,52
11422620,577,994
11422630,562,528
11422640,786,129
11422650,142,263
11422660,551,435
11422670,861,937
11422680,288,140
11422690,1892,135
11422700,1544,514
11422710,1892,854
11422720,754,730
11422730,681,186
11422740,1866,31
11422750,1604,944
11422760,1975,102
11422770,899,911
11422780,1725,686
11422790,1718,348
11422800,800,316
11422810,896,547
11422820,1992,285
11422830,616,208
11422840,1413,630
11422850,1291,550
11422860,1690,727
11422870,304,64
11422880,1083,682
11422890,1961,698
11422900,611,64
11422910,924,486
11422920,299,828
11422930,1274,30
11422940,552,214
11422950,803,262
11422960,1412,931
11422970,265,401
11422980,287,213
11422990,1221,933
11423000,966,572
11423010,1377,574
11423020,972,728
11423030,660,145
11423040,512,666
11423050,439,412
11423060,1751,616
11423070,265,353
11423080,1052,665
11423090,819,855
11423100,411,606
11423110,738,794
11423120,1711,104
11423130,527,765
11423140,596,57
11423150,887,535
11423160,1734,477
11423170,1309,910
11423180,1887,612
11423190,507,345
11423200,585,53
11423210,1390,35
11423220,1707,632
11423230,1213,593
11423240,730,427
11423250,417,494
11423260,1787,792
11423270,1165,937
11423280,299,183
11423290,1702,753
11423300,1981,611
11423310,398,589
11423320,1133,136
11423330,667,89
11423340,1795,504
11423350,1601,798
11423360,116,819
11423370,358,889
11423380,924,276
11423390,1338,637
11423400,1108,339
11423410,634,544
11423420,1597,483
11423430,1015,831
11423440,1302,620
11423450,92,218
11423460,1329,654
11423470,856,714
11423480,1553,220
11423490,342,588
11423500,1428,273
11423510,1240,922
11423520,768,118
11423530,922,548
11423540,973,836
11423550,278,857
11423560,34,843
11423570,1653,418
11423580,726,964
11423590,938,984
11423600,1887,283
11423610,1926,43
11423620,466,538
11423630,1912,525
11423640,38,353
11423650,784,847
11423660,334,591
11423670,435,683
11423680,706,198
11423690,246,196
11423700,1028,344
11423710,275,215
11423720,48,890
11423730,251,586
11423740,1133,485
11423750,594,405
11423760,1264,437
11423770,647,405
11423780,1655,881
11423790,1003,102
11423800,341,402
11423810,1005,673
11423820,472,356
11423830,470,756
11423840,1051,405
11423850,1540,3
11423860,1317,672
11423870,211,352
11423880,1374,585
11423890,25,533
11423900,268,850
11423910,256,843
11423920,1127,429
11423930,1389,864
11423940,1165,239
11423950,1467,932
11423960,1407,496
11423970,495,12
11423980,784,513
11423990,1621,558
11424000,969,429
11424010,1385,378
11424020,494,435
11424030,397,487
11424040,1009,914
11424050,73,702
11424060,1708,551
11424070,1352,158
11424080,350,944
11424090,691,263
11424100,485,907
11424110,236,13
11424120,962,410
11424130,1148,430
11424140,501,187
11424150,459,376
11424160,1476,127
11424170,270,386
11424180,1774,305
11424190,26,662
11424200,774,885
11424210,1085,345
11424220,97,791
11424230,1961,76
11424240,1414,66
11424250,1206,588
11424260,1887,163
11424270,1714,66
11424280,1807,279
11424290,1264,512
11424300,576,206
11424310,1177,606
11424320,1838,763
11424330,203,304
11424340,156,988
11424350,445,601
11424360,1243,264
11424370,188,396
11424380,677,770
11424390,64,238
11424400,815,883
11424410,1207,647
11424420,795,287
11424430,847,163
11424440,56,956
11424450,1979,689
11424460,1924,869
11424470,1671,984
11424480,389,977
11424490,314,492
11424500,291,823
11424510,665,730
11424520,1978,460
11424530,1167,330
11424540,1797,349
11424550,1874,986
11424560,941,370
11424570,1693,445
11424580,1108,600
11424590,450,641
11424600,1308,819
11424610,1623,742
11424620,1928,516
11424630,1100,579
11424640,1735,769
11424650,409,879
11424660,479,797
11424670,1184,272
11424680,1987,308
11424690,599,850
11424700,793,151
11424710,1298,163
11424720,1226,716
11424730,962,182
11424740,1433,674
11424750,559,374
11424760,816,598
11424770,1698,518
11424780,308,44
11424790,836,10
11424800,1607,347
11424810,1202,829
11424820,1868,954
11424830,774,512
11424840,252,20
11424850,1430,574
11424860,1107,657
11424870,1973,155
11424880,998,583
11424890,1516,774
11424900,995,827
11424910,422,412
11424920,356,545
11424930,521,241
11424940,1792,742
11424950,1130,338
11424960,1472,455
11424970,782,880
11424980,1380,71
11424990,1455,613
11425000,1809,649
11425010,1650,801
11425020,48,945
11425030,1381,71
11425040,371,600
11425050,427,515
11425060,778,293
11425070,29,642
11425080,334,272
11425090,1142,322
11425100,543,308
11425110,1061,7
11425120,1678,56
11425130,249,531
11425140,568,892
11425150,591,414
11425160,775,576
11425170,1274,246
11425180,377,710
11425190,1187,590
11425200,1018,386
11425210,21,979
11425220,153,255
11425230,1607,285
11425240,1099,503
11425250,1758,775
11425260,1949,926
11425270,1286,310
11425280,1529,646
11425290,1381,142
11425300,631,23
11425310,1149,226
11425320,390,153
11425330,1462,62
11425340,1617,191
11425350,181,642
11425360,940,405
11425370,1448,42
11425380,219,67
11425390,247,103
11425400,1909,192
11425410,1830,356
11425420,1006,532
11425430,1697,801
11425440,398,702
11425450,1203,127
11425460,1922,177
11425470,947,262
11425480,725,492
11425490,1455,191
11425500,212,588
11425510,1232,50
11425520,485,85
11425530,1561,801
11425540,280,399
11425550,365,526
11425560,379,552
11425570,1420,188
11425580,908,417
11425590,965,478
11425600,347,546
11425610,45,287
11425620,1642,510
11425630,1372,812
11425640,1272,261
11425650,521,150
11425660,1984,759
11425670,1353,499
11425680,1664,385
11425690,831,522
11425700,1706,48
11425710,356,331
11425720,1090,597
11425730,639,735
11425740,219,993
11425750,1469,22
11425760,1006,874
11425770,500,142
11425780,843,676
11425790,1847,417
11425800,972,194
11425810,185,302
11425820,149,707
11425830,866,724
11425840,1071,681
11425850,826,390
11425860,138,660
11425870,794,303
11425880,437,495
11425890,1453,895
11425900,112,833
11425910,966,648
11425920,1408,289
11425930,1371,153
11425940,289,986
11425950,1448,462
11425960,1891,93
11425970,1256,321
11425980,774,309
11425990,1749,46
11426000,229,352
11426010,786,685
11426020,967,853
11426030,1239,861
11426040,305,688
11426050,885,980
11426060,594,706
11426070,613,59
11426080,50,805
11426090,974,811
11426100,141,132
11426110,243,572
11426120,603,47
11426130,239,604
11426140,449,38
11426150,68,967
11426160,1539,119
11426170,617,823
11426180,1190,930
11426190,32,694
11426200,1060,526
11426210,1569,354
11426220,85,80
11426230,1143,129
11426240,1701,566
11426250,536,388
11426260,634,577
11426270,2000,134
11426280,1835,798
11426290,1568,195
11426300,368,568
11426310,1362,602
11426320,208,23
11426330,1695,536
11426340,1097,925
11426350,185,446
11426360,330,60
11426370,486,531
11426380,437,219
11426390,960,676
11426400,1663,80
11426410,1253,264
11426420,1087,544
11426430,702,423
11426440,1066,733
11426450,329,450
11426460,822,17
11426470,1659,312
11426480,436,273
11426490,227,277
11426500,1023,184
11426510,926,320
11426520,971,727
11426530,310,567
11426540,225,434
11426550,312,50
11426560,1317,364
11426570,910,445
11426580,104,404
11426590,1689,362
11426600,1335,650
11426610,269,589
11426620,1926,113
11426630,157,323
11426640,1519,981
11426650,1081,959
11426660,468,655
11426670,284,517
11426680,1247,367
11426690,691,468
11426700,1274,755
11426710,1681,179
11426720,198,801
11426730,646,98
11426740,1924,880
11426750,733,210
11426760,606,263
11426770,1201,202
11426780,1492,956
11426790,1727,494
11426800,1777,571
11426810,387,580
11426820,715,536
11426830,4,215
11426840,1476,251
11426850,154,389
11426860,173,662
11426870,1147,751
11426880,1575,210
11426890,1536,408
11426900,1203,573
11426910,186,678
11426920,213,652
11426930,1730,567
11426940,927,534
11426950,876,868
11426960,1403,159
11426970,963,943
11426980,425,3
11426990,1090,924
11427000,414,38
11427010,1257,936
11427020,371,846
11427030,453,319
11427040,1676,304
11427050,690,181
11427060,786,691
11427070,1553,501
11427080,1089,66
11427090,573,146
11427100,1131,568
11427110,1495,35
11427120,434,574
11427130,1020,350
11427140,1690,385
11427150,1795,494
11427160,1101,82
11427170,1653,514
11427180,1938,200
11427190,879,207
11427200,190,669
11427210,1776,504
11427220,855,958
11427230,835,512
11427240,1014,521
11427250,1972,202
11427260,10,918
11427270,697,818
11427280,1645,110
11427290,1496,950
11427300,1328,321
11427310,1091,538
11427320,1565,598
11427330,1941,772
11427340,1286,729
11427350,1161,740
11427360,702,22
11427370,1478,553
11427380,1060,533
11427390,1985,673
11427400,16,634
11427410,1659,61
11427420,171,509
11427430,1581,798
11427440,624,825
11427450,449,356
11427460,521,371
11427470,961,132
11427480,15,830
11427490,175,192
11427500,398,151
11427510,265,812
11427520,320,909
11427530,430,98
11427540,1498,49
11427550,122,170
11427560,216,240
11427570,1937,801
11427580,695,846
11427590,1546,713
11427600,1040,829
11427610,1412,495
11427620,317,386
11427630,877,580
11427640,761,484
11427650,1297,196
11427660,1970,902
11427670,1886,632
11427680,834,993
11427690,446,380
11427700,461,416
11427710,372,124
11427720,505,456
11427730,1229,265
11427740,1094,338
11427750,972,420
11427760,362,791
11427770,1433,365
11427780,690,753
11427790,1435,526
11427800,1926,689
11427810,274,37
11427820,1129,256
11427830,40,251
11427840,1475,499
11427850,17,631
11427860,1989,685
11427870,1805,138
11427880,1305,168
11427890,1334,688
11427900,1532,84
11427910,529,244
11427920,260,801
11427930,938,181
11427940,1441,881
11427950,1590,255
11427960,42,877
11427970,1640,630
11427980,982,203
11427990,1751,856
11428000,1963,145
11428010,1641,998
11428020,886,395
11428030,418,865
11428040,1930,156
11428050,1678,331
11428060,365,796
11428070,201,644
11428080,20,927
11428090,1995,602
11428100,124,916
11428110,520,15
11428120,958,968
11428130,1985,517
11428140,1458,974
11428150,83,430
11428160,389,423
11428170,181,456
11428180,1056,809
11428190,164,318
11428200,531,410
11428210,1121,108
11428220,127,666
11428230,673,461
11428240,1312,400
11428250,895,776
11428260,1252,334
11428270,1378,186
11428280,283,843
11428290,1387,154
11428300,945,224
11428310,573,178
11428320,1877,544
11428330,966,240
11428340,990,176
11428350,1564,63
11428360,1366,490
11428370,796,753
11428380,555,399
11428390,1440,68
11428400,1459,926
11428410,213,954
11428420,1532,792
11428430,1917,970
11428440,1626,958
11428450,1702,912
11428460,853,162
11428470,934,119
11428480,1449,423
11428490,894,597
11428500,495,658
11428510,579,194
11428520,1183,832
11428530,267,641
11428540,1448,912
11428550,161,958
11428560,202,53
11428570,910,484
11428580,1688,976
11428590,342,455
11428600,1674,356
11428610,744,879
11428620,1992,201
11428630,682,954
11428640,16,828
11428650,1117,80
11428660,980,935
11428670,564,330
11428680,509,739
11428690,1206,169
11428700,1038,973
11428710,198,662
11428720,1715,35
11428730,41,863
11428740,523,357
11428750,12,410
11428760,108,104
11428770,4,482
11428780,518,45
11428790,1517,767
11428800,716,901
11428810,1021,68
11428820,843,937
11428830,1205,15
11428840,251,437
11428850,152,587
11428860,294,342
11428870,783,387
11428880,1688,78
11428890,1702,109
11428900,1559,572
11428910,21,170
11428920,1967,823
11428930,291,145
11428940,615,551
11428950,1142,328
11428960,1165,93
11428970,1499,307
11428980,1072,795
11428990,796,155
11429000,150,711
11429010,1940,796
11429020,939,254
11429030,1121,544
11429040,71,297
11429050,1533,102
11429060,1009,451
11429070,646,553
11429080,384,338
11429090,468,212
11429100,1204,980
11429110,1351,342
11429120,1885,867
11429130,1739,522
11429140,1044,525
11429150,1852,465
11429160,300,730
11429170,672,322
11429180,1340,106
11429190,41,165
11429200,1453,654
11429210,866,382
11429220,1039,755
11429230,1985,573
11429240,431,273
11429250,390,948
11429260,1257,241
11429270,1564,12
11429280,1100,221
11429290,984,405
11429300,1047,828
11429310,1425,35
11429320,123,220
11429330,1753,138
11429340,1434,337
11429350,820,745
11429360,1282,598
11429370,1905,223
11429380,645,455
11429390,800,732
11429400,743,91
11429410,1910,284
11429420,523,11
11429430,1020,749
11429440,798,962
11429450,964,398
11429460,1998,20
11429470,1376,655
11429480,1598,151
11429490,444,302
11429500,1870,958
11429510,800,146
11429520,837,648
11429530,207,978
11429540,1080,150
11429550,126,844
11429560,1416,711
11429570,675,553
11429580,1979,685
11429590,1076,384
11429600,1763,555
11429610,184,11
11429620,300,123
11429630,1165,525
11429640,1059,313
11429650,1919,435
11429660,1993,14
11429670,1194,66
11429680,1212,551
11429690,1299,378
11429700,1071,395
11429710,1250,798
11429720,1583,466
11429730,1319,947
11429740,120,72
11429750,1541,932
11429760,1763,357
11429770,1076,716
11429780,498,251
11429790,508,612
11429800,540,451
11429810,1767,110
11429820,730,397
11429830,1256,145
11429840,1670,797
11429850,1839,191
11429860,1663,550
11429870,890,708
11429880,620,353
11429890,937,755
11429900,536,606
11429910,256,353
11429920,1032,678
11429930,799,793
11429940,1032,188
11429950,837,253
11429960,1140,815
11429970,1891,787
11429980,3,144
11429990,1435,611
11430000,574,891
11430010,1920,788
11430020,1297,815
11430030,1192,655
11430040,1104,334
11430050,1045,420
11430060,1047,588
11430070,1414,152
11430080,925,321
11430090,206,364
11430100,1621,727
11430110,393,809
11430120,468,598
11430130,1022,831
11430140,1465,269
11430150,1302,24
11430160,1675,761
11430170,1806,968
11430180,221,67
11430190,847,633
11430200,1484,264
11430210,16,976
11430220,1068,905
11430230,1244,761
11430240,379,96
11430250,991,727
11430260,748,126
11430270,385,790
11430280,978,491
11430290,1279,964
11430300,45,767
11430310,1434,960
11430320,63,277
11430330,893,261
11430340,410,607
11430350,1527,578
11430360,1169,410
11430370,840,628
11430380,849,137
11430390,21,438
11430400,1256,972
11430410,1308,342
11430420,350,438
11430430,1815,982
11430440,1713,898
11430450,502,747
11430460,1763,110
11430470,1990,512
11430480,766,771
11430490,1288,554
11430500,1593,946
11430510,1376,45
11430520,618,871
11430530,174,616
11430540,621,483
11430550,1527,693
11430560,325,406
11430570,180,445
11430580,642,813
11430590,384,137
11430600,884,637
11430610,1013,155
11430620,1645,632
11430630,428,685
11430640,103,180
11430650,55,225
11430660,1259,701
11430670,1523,566
11430680,1959,941
11430690,1975,138
11430700,254,235
11430710,151,194
11430720,488,30
11430730,211,545
11430740,195,305
11430750,118,658
11430760,899,700
11430770,223,413
11430780,29,701
11430790,686,893
11430800,224,797
11430810,1230,337
11430820,8,958
11430830,1732,362
11430840,373,795
11430850,692,767
11430860,1363,853
11430870,934,98
11430880,771,542
11430890,213,144
11430900,1596,712
11430910,874,625
11430920,670,349
11430930,865,650
11430940,466,858
11430950,724,270
11430960,1111,191
11430970,1607,765
11430980,1972,230
11430990,1063,498
11431000,64,279
11431010,296,400
11431020,103,899
11431030,429,730
11431040,186,656
11431050,1032,548
11431060,394,834
11431070,1624,925
11431080,1193,488
11431090,1318,803
11431100,1117,848
11431110,329,882
11431120,1156,969
11431130,442,57
11431140,365,846
11431150,288,18
11431160,775,401
11431170,724,846
11431180,266,985
11431190,1166,144
11431200,1992,351
11431210,573,565
11431220,1243,870
11431230,1154,240
11431240,1163,806
11431250,487,26
11431260,81,279
11431270,1123,955
11431280,1204,136
11431290,1779,948
11431300,1365,751
11431310,1400,711
11431320,640,587
11431330,860,722
11431340,274,387
11431350,1546,439
11431360,992,705
11431370,1069,184
11431380,1252,3
11431390,578,730
11431400,681,623
11431410,448,743
11431420,858,385
11431430,433,42
11431440,1263,790
11431450,795,212
11431460,62,342
11431470,599,445
11431480,62,81
11431490,542,458
11431500,1196,245
11431510,1159,421
11431520,1469,318
11431530,1797,405
11431540,1506,958
11431550,340,398
11431560,97,988
11431570,1328,731
11431580,878,102
11431590,1042,942
11431600,1045,145
11431610,1727,77
11431620,1824,728
11431630,1528,207
11431640,394,668
11431650,1994,852
11431660,58,248
11431670,1093,598
11431680,868,847
11431690,941,214
11431700,645,757
11431710,1889,977
11431720,38,518
11431730,685,234
11431740,60,200
11431750,535,747
11431760,247,572
11431770,1732,869
11431780,82,619
11431790,422,998
11431800,1723,91
11431810,1399,234
11431820,1445,35
11431830,1819,440
11431840,1935,175
11431850,371,920
11431860,1213,105
11431870,1541,837
11431880,1859,812
11431890,1482,574
11431900,1725,540
11431910,1731,133
11431920,510,9
11431930,365,698
11431940,464,370
11431950,539,332
11431960,191,574
11431970,1427,963
11431980,497,44
11431990,492,778
11432000,900,461
11432010,1516,908
11432020,1642,553
11432030,1793,553
11432040,154,638
11432050,1328,648
11432060,1076,988
11432070,1516,30
11432080,1599,128
11432090,664,849
11432100,1580,228
11432110,1938,536
11432120,727,123
11432130,723,260
11432140,1885,60
11432150,569,964
11432160,1868,371
11432170,181,617
11432180,666,410
11432190,1492,270
11432200,1147,786
11432210,1624,700
11432220,1137,303
11432230,164,451
11432240,71,146
11432250,33,386
11432260,1664,378
11432270,1390,363
11432280,895,59
11432290,804,747
11432300,88,696
11432310,1214,784
11432320,1708,188
11432330,1313,151
11432340,1049,745
11432350,1065,177
11432360,109,737
11432370,1928,79
11432380,1671,985
11432390,201,405
11432400,850,855
11432410,1809,58
11432420,1124,390
11432430,684,265
11432440,108,274
11432450,1795,714
11432460,1322,41
11432470,1240,866
11432480,35,932
11432490,42,11
11432500,822,148
11432510,1892,522
11432520,822,704
11432530,1032,990
11432540,1725,5
11432550,1880,447
11432560,1274,671
11432570,1544,228
11432580,1325,721
11432590,1445,84
11432600,1510,614
11432610,293,984
11432620,1946,532
11432630,1731,19
11432640,432,661
11432650,1821,866
11432660,1259,98
11432670,309,299
11432680,707,695
11432690,1758,84
11432700,1416,19
11432710,1813,551
11432720,546,32
11432730,1261,381
11432740,746,87
11432750,1398,607
11432760,1350,723
11432770,11,751
11432780,299,46
11432790,1431,474
11432800,1069,167
11432810,1495,667
11432820,1206,114
11432830,726,105
11432840,1756,489
11432850,1088,307
11432860,879,77
11432870,1861,861
11432880,1312,493
11432890,356,859
11432900,1368,683
11432910,90,943
11432920,352,972
11432930,1683,539
11432940,1860,606
11432950,1871,62
11432960,387,764
11432970,1831,705
