value,page,position
318670,49,800
318680,88,997
318690,795,873
318700,1929,333
318710,1992,540
318720,1074,599
318730,1834,315
318740,370,471
318750,1895,161
318760,856,334
318770,1120,784
318780,1037,265
318790,1897,671
318800,1579,507
318810,1289,462
318820,889,656
318830,1353,485
318840,208,843
318850,215,881
318860,1153,151
318870,1648,237
318880,292,608
318890,1502,289
318900,413,911
318910,189,977
318920,1079,833
318930,1453,169
318940,618,224
318950,1342,524
318960,601,401
318970,602,840
318980,1740,932
318990,1256,643
319000,1293,838
319010,144,431
319020,187,968
319030,1302,713
319040,116,263
319050,464,764
319060,1230,106
319070,1027,337
319080,540,444
319090,1083,552
319100,663,533
319110,768,171
319120,975,388
319130,920,53
319140,1510,809
319150,1631,230
319160,1354,926
319170,899,543
319180,328,444
319190,1296,122
319200,1005,373
319210,1833,134
319220,1413,210
319230,39,435
319240,676,747
319250,134,52
319260,930,816
319270,799,496
319280,1505,34
319290,8,63
319300,1883,93
319310,1726,950
319320,1857,574
319330,1557,160
319340,104,408
319350,533,191
319360,1031,648
319370,1639,617
319380,894,231
319390,912,954
319400,358,522
319410,1103,604
319420,244,907
319430,777,398
319440,1137,16
319450,683,146
319460,1453,977
319470,1702,68
319480,1016,199
319490,52,213
319500,1946,894
319510,1244,631
319520,1316,414
319530,1906,502
319540,1882,540
319550,653,12
319560,1769,961
319570,355,715
319580,1166,115
319590,97,283
319600,1212,417
319610,457,592
319620,1519,150
319630,1420,1
319640,754,32
319650,1405,706
319660,1091,675
319670,804,338
319680,617,174
319690,196,480
319700,1829,968
319710,1111,630
319720,1995,508
319730,1709,61
319740,1297,439
319750,1734,522
319760,1865,532
319770,1902,169
319780,848,380
319790,1398,71
319800,472,240
319810,1173,615
319820,654,961
319830,245,68
319840,523,643
319850,1932,171
319860,358,24
319870,817,859
319880,1193,249
319890,1635,907
319900,1630,830
319910,1841,638
319920,1747,605
319930,1065,530
319940,1139,333
319950,654,292
319960,149,430
319970,689,786
319980,734,506
319990,699,910
320000,1847,93
320010,62,55
320020,708,819
320030,765,817
320040,737,828
320050,528,323
320060,1574,131
320070,1983,984
320080,277,462
320090,547,374
320100,1748,42
320110,672,648
320120,467,393
320130,86,497
320140,1853,724
320150,314,647
320160,455,583
320170,1800,48
320180,615,773
320190,1415,325
320200,1726,14
320210,1617,305
320220,785,296
320230,1283,454
320240,1080,334
320250,1604,509
320260,967,671
320270,904,156
320280,1097,847
320290,699,33
320300,1885,233
320310,1609,414
320320,1078,601
320330,1593,223
320340,1518,595
320350,1028,646
320360,954,276
320370,1604,582
320380,1289,296
320390,1420,645
320400,727,164
320410,617,813
320420,630,40
320430,423,732
320440,478,374
320450,571,166
320460,1189,84
320470,1836,315
320480,759,179
320490,105,795
320500,598,694
320510,1183,403
320520,242,164
320530,533,636
320540,890,973
320550,1531,606
320560,1973,396
320570,161,187
320580,1555,286
320590,843,576
320600,321,915
320610,1153,592
320620,906,245
320630,916,74
320640,840,773
320650,731,642
320660,1023,295
320670,1264,77
320680,1503,138
320690,1734,709
320700,507,568
320710,661,378
320720,275,602
320730,227,851
320740,1889,952
320750,1878,714
320760,1092,805
320770,1437,841
320780,1877,205
320790,1698,944
320800,1863,996
320810,216,413
320820,1744,989
320830,685,14
320840,758,397
320850,185,826
320860,1271,825
320870,1080,846
320880,584,352
320890,1787,871
320900,942,192
320910,1536,184
320920,771,172
320930,581,446
320940,722,666
320950,1250,768
320960,1647,127
320970,1946,516
320980,1601,13
320990,20,460
321000,1209,619
321010,359,749
321020,528,513
321030,6,984
321040,1063,921
321050,605,797
321060,1000,818
321070,127,802
321080,1600,159
321090,319,789
321100,1587,819
321110,1502,843
321120,1204,457
321130,1733,359
321140,1395,279
321150,2000,944
321160,1940,455
321170,900,968
321180,1694,236
321190,814,861
321200,1359,792
321210,906,985
321220,1336,911
321230,344,837
321240,1348,482
321250,484,236
321260,1920,36
321270,110,600
321280,131,502
321290,713,889
321300,653,23
321310,447,160
321320,229,973
321330,446,306
321340,1510,648
321350,885,207
321360,636,195
321370,1666,835
321380,1751,630
321390,357,248
321400,1537,706
321410,1841,433
321420,1582,618
321430,837,50
321440,864,744
321450,358,787
321460,33,43
321470,890,494
321480,499,470
321490,1342,905
321500,1275,949
321510,314,567
321520,1591,894
321530,1335,965
321540,625,355
321550,1580,773
321560,562,424
321570,793,817
321580,1417,822
321590,1786,887
321600,1546,10
321610,1771,472
321620,412,759
321630,1839,858
321640,1743,399
321650,1557,405
321660,1016,573
321670,1230,89
321680,670,396
321690,1289,583
321700,516,261
321710,14,810
321720,148,919
321730,1043,201
321740,371,944
321750,1681,241
321760,1699,890
321770,629,499
321780,269,667
321790,1761,788
321800,1486,210
321810,1359,914
321820,503,758
321830,1926,791
321840,1334,592
321850,343,987
321860,1057,813
321870,1796,235
321880,1878,58
321890,629,669
321900,538,491
321910,1236,553
321920,841,237
321930,468,850
321940,1771,863
321950,665,484
321960,1170,113
321970,1416,703
321980,519,163
321990,1362,424
322000,1004,800
322010,1372,286
322020,1517,429
322030,1596,644
322040,1401,848
322050,1307,911
322060,667,816
322070,698,23
322080,152,370
322090,349,995
322100,932,300
322110,435,774
322120,1966,176
322130,191,787
322140,1695,891
322150,1242,140
322160,726,478
322170,156,224
322180,791,50
322190,1741,107
322200,523,316
322210,518,85
322220,315,231
322230,48,586
322240,1232,169
322250,1781,709
322260,1926,489
322270,897,825
322280,1275,548
322290,1604,264
322300,198,851
322310,1688,351
322320,1541,673
322330,559,514
322340,1335,474
322350,33,265
322360,1135,505
322370,1578,129
322380,73,673
322390,695,985
322400,1910,461
322410,315,287
322420,594,454
322430,471,138
322440,1100,371
322450,439,309
322460,437,601
322470,1502,576
322480,1995,986
322490,1390,389
322500,1340,101
322510,834,795
322520,46,67
322530,733,821
322540,462,605
322550,568,78
322560,225,275
322570,1189,347
322580,80,882
322590,1656,602
322600,1775,716
322610,1211,812
322620,1684,478
322630,84,998
322640,183,596
322650,1638,466
322660,1919,279
322670,581,202
322680,888,603
322690,1505,816
322700,1090,681
322710,1338,988
322720,1597,388
322730,1817,713
322740,452,883
322750,769,325
322760,1262,772
322770,1135,3
322780,1763,577
322790,256,416
322800,66,195
322810,655,868
322820,700,635
322830,807,128
322840,382,804
322850,22,634
322860,1119,816
322870,1922,967
322880,938,689
322890,1801,254
322900,1687,449
322910,943,660
322920,1553,930
322930,1411,60
322940,896,743
322950,518,347
322960,1063,837
322970,614,838
322980,1853,446
322990,1384,620
323000,898,923
323010,1554,935
323020,1488,718
323030,651,558
323040,1524,606
323050,441,548
323060,589,888
323070,38,729
323080,1864,531
323090,1849,769
323100,1459,33
323110,1974,359
323120,36,785
323130,1695,545
323140,1651,82
323150,1263,265
323160,1602,730
323170,1538,102
323180,1518,86
323190,1741,166
323200,1435,368
323210,1150,42
323220,411,325
323230,487,707
323240,389,77
323250,1910,479
323260,1074,941
323270,505,35
323280,295,546
323290,1431,410
323300,932,557
323310,1768,353
323320,291,845
323330,392,969
323340,1999,324
323350,1420,445
323360,1823,569
323370,1392,95
323380,995,982
323390,633,60
323400,165,305
323410,1118,981
323420,1137,630
323430,1509,26
323440,1092,860
323450,703,193
323460,426,972
323470,197,467
323480,1958,221
323490,919,96
323500,693,490
323510,1225,952
323520,353,794
323530,66,933
323540,1751,473
323550,507,545
323560,890,514
323570,1012,895
323580,625,801
323590,706,227
323600,1425,323
323610,1981,568
323620,1559,14
323630,850,115
323640,1849,734
323650,1732,445
323660,1004,725
323670,762,402
323680,909,882
323690,192,151
323700,1401,108
323710,625,346
323720,1294,987
323730,1928,130
323740,270,396
323750,61,834
323760,397,581
323770,1796,206
323780,1964,613
323790,1899,412
323800,891,630
323810,937,606
323820,820,365
323830,1368,794
323840,1493,817
323850,1714,252
323860,1389,573
323870,152,585
323880,132,779
323890,368,178
323900,1576,132
323910,140,709
323920,797,996
323930,1968,716
323940,930,650
323950,1634,785
323960,129,448
323970,894,844
323980,1966,520
323990,1718,313
324000,1757,669
324010,1284,619
324020,1382,924
324030,1120,754
324040,1554,96
324050,11,643
324060,1828,598
324070,1641,724
324080,877,182
324090,672,913
324100,1254,495
324110,1559,502
324120,254,721
324130,723,60
324140,1659,781
324150,228,86
324160,205,439
324170,1310,673
324180,1153,125
324190,1141,317
324200,1994,493
324210,1901,100
324220,873,605
324230,1047,845
324240,1874,214
324250,1800,136
324260,1549,323
324270,614,266
324280,960,70
324290,1364,227
324300,814,939
324310,1431,680
324320,581,455
324330,1481,468
324340,884,267
324350,1084,232
324360,50,812
324370,418,873
324380,1178,209
324390,887,651
324400,1197,31
324410,269,850
324420,1928,692
324430,1840,828
324440,1604,62
324450,1476,663
324460,458,837
324470,1443,180
324480,754,61
324490,1789,196
324500,1278,774
324510,401,351
324520,1210,194
324530,1850,49
324540,899,715
324550,476,995
324560,1642,869
324570,1801,755
324580,1133,741
324590,1222,355
324600,1748,191
324610,188,899
324620,1070,153
324630,808,762
324640,946,830
324650,1572,136
324660,1784,731
324670,1448,985
324680,117,854
324690,1452,819
324700,696,331
324710,1155,575
324720,418,915
324730,811,596
324740,326,180
324750,947,489
324760,1860,240
324770,732,233
324780,1159,959
324790,709,300
324800,1679,86
324810,1309,469
324820,1370,151
324830,253,972
324840,141,45
324850,1905,781
324860,1750,487
324870,47,54
324880,314,708
324890,139,35
324900,90,91
324910,819,252
324920,1686,425
324930,988,487
324940,1620,108
324950,1484,842
324960,1226,62
324970,610,13
324980,1484,763
324990,925,58
325000,934,241
325010,512,931
325020,68,689
325030,249,657
325040,539,12
325050,441,463
325060,860,163
325070,1903,906
325080,1642,653
325090,699,786
325100,120,513
325110,1410,937
325120,1410,114
325130,8,668
325140,680,413
325150,1703,307
325160,169,610
325170,1630,895
325180,341,247
325190,1342,750
325200,398,539
325210,634,801
325220,354,723
325230,1271,712
325240,1191,444
325250,731,250
325260,1142,798
325270,669,476
325280,1645,487
325290,462,808
325300,175,322
325310,1061,384
325320,1948,309
325330,866,84
325340,358,810
325350,1516,150
325360,1034,334
325370,638,935
325380,22,873
325390,1315,161
325400,1443,29
325410,1645,335
325420,1160,860
325430,778,316
325440,779,473
325450,513,985
325460,1613,436
325470,1937,35
325480,1549,907
325490,901,989
325500,924,809
325510,873,864
325520,686,428
325530,665,538
325540,934,657
325550,1004,457
325560,1130,901
325570,1997,675
325580,138,706
325590,326,903
325600,326,654
325610,391,40
325620,1444,911
325630,249,860
325640,1559,309
325650,569,493
325660,334,496
325670,1154,391
325680,29,566
325690,1232,954
325700,1282,90
325710,1956,517
325720,1401,272
325730,451,344
325740,1347,854
325750,1425,123
325760,1307,319
325770,1592,253
325780,894,515
325790,1761,247
325800,1755,39
325810,286,528
325820,365,591
325830,48,306
325840,1684,704
325850,1616,917
325860,1262,205
325870,144,538
325880,1194,894
325890,822,62
325900,1188,907
325910,65,48
325920,1383,839
325930,27,27
325940,54,418
325950,1017,830
325960,1741,250
325970,105,254
325980,704,265
325990,1100,246
326000,1649,903
326010,433,109
326020,1384,927
326030,71,785
326040,1277,937
326050,433,162
326060,752,921
326070,821,515
326080,45,517
326090,1028,175
326100,205,465
326110,189,688
326120,195,952
326130,1227,234
326140,1131,707
326150,359,612
326160,1670,588
326170,1174,219
326180,1300,732
326190,203,43
326200,1859,603
326210,1833,272
326220,117,804
326230,142,612
326240,592,935
326250,419,819
326260,1938,478
326270,1010,706
326280,869,932
326290,1213,709
326300,938,636
326310,1305,719
326320,1923,731
326330,1837,970
326340,318,45
326350,1539,483
326360,893,838
326370,1606,811
326380,1709,943
326390,634,467
326400,649,975
326410,839,514
326420,554,850
326430,1834,157
326440,624,904
326450,619,182
326460,1068,258
326470,1077,173
326480,1242,631
326490,1277,727
326500,74,993
326510,1143,920
326520,1486,235
326530,1146,119
326540,1898,274
326550,963,407
326560,1919,101
326570,996,970
326580,1078,170
326590,1062,899
326600,56,711
326610,1693,793
326620,1622,924
326630,852,652
326640,224,249
326650,370,196
326660,338,80
326670,100,675
326680,1875,819
326690,512,367
326700,1696,691
326710,1224,608
326720,1764,775
326730,1600,39
326740,1584,455
326750,303,629
326760,606,586
326770,486,260
326780,1839,857
326790,1550,780
326800,538,425
326810,1214,746
326820,1846,687
326830,751,813
326840,1124,924
326850,1750,685
326860,1685,326
326870,272,542
326880,574,510
326890,1501,227
326900,1528,767
326910,754,909
326920,451,563
326930,1467,96
326940,725,127
326950,1319,442
326960,323,564
326970,1358,661
326980,1598,398
326990,1629,576
327000,1328,908
327010,1151,396
327020,235,977
327030,1409,960
327040,1620,606
327050,1135,31
327060,1256,663
327070,852,539
327080,1122,5
327090,272,647
327100,783,817
327110,622,299
327120,547,896
327130,704,748
327140,628,273
327150,1527,572
327160,1454,806
327170,61,548
327180,1573,309
327190,1600,186
327200,1772,182
327210,986,305
327220,386,90
327230,1272,283
327240,649,369
327250,1858,702
327260,1125,688
327270,1465,124
327280,1447,404
327290,408,868
327300,1670,968
327310,975,419
327320,1144,365
327330,958,903
327340,1457,585
327350,1922,196
327360,989,936
327370,1371,540
327380,1690,816
327390,1669,332
327400,1113,618
327410,510,99
327420,1758,567
327430,1267,193
327440,1320,22
327450,1964,511
327460,1505,444
327470,336,206
327480,1668,478
327490,1844,706
327500,413,502
327510,1832,404
327520,645,343
327530,625,535
327540,75,432
327550,1014,80
327560,710,586
327570,441,938
327580,1059,342
327590,1098,221
327600,903,395
327610,1396,325
327620,1164,36
327630,1539,296
327640,1829,254
327650,537,237
327660,1495,142
327670,367,830
327680,1879,603
327690,657,170
327700,864,959
327710,1506,194
327720,542,727
327730,1305,666
327740,1147,494
327750,41,57
327760,1643,896
327770,760,15
327780,985,458
327790,1605,46
327800,1731,14
327810,157,139
327820,1410,72
327830,1035,908
327840,803,464
327850,210,963
327860,1689,567
327870,395,448
327880,1387,372
327890,1837,436
327900,1315,157
327910,390,16
327920,1851,235
327930,839,788
327940,793,577
327950,313,674
327960,1450,418
327970,977,876
327980,1280,974
327990,998,781
328000,1337,287
328010,1548,790
328020,441,862
328030,249,567
328040,1882,981
328050,948,29
328060,329,985
328070,1269,62
328080,226,437
328090,505,413
328100,195,935
328110,1895,662
328120,1396,206
328130,1434,677
328140,1067,707
328150,1909,0
328160,638,932
328170,1976,193
328180,1746,735
328190,653,769
328200,1471,768
328210,1897,577
328220,1198,816
328230,346,13
328240,380,654
328250,1500,685
328260,39,489
328270,1663,695
328280,550,364
328290,153,184
328300,157,709
328310,1914,347
328320,1322,498
328330,1615,805
328340,834,127
328350,1657,727
328360,1515,383
328370,775,809
328380,365,749
328390,970,13
328400,1899,23
328410,911,681
328420,1654,740
328430,326,693
328440,1702,222
328450,900,912
328460,836,404
328470,1576,524
328480,371,51
328490,737,707
328500,790,15
328510,1941,802
328520,65,71
328530,1989,855
328540,515,987
328550,988,290
328560,365,297
328570,237,730
328580,987,752
328590,1305,52
328600,324,780
328610,336,760
328620,601,8
328630,1877,532
328640,1604,960
328650,1104,231
328660,889,710
328670,716,552
328680,1147,27
328690,613,874
328700,525,496
328710,1012,353
328720,1127,946
328730,1171,324
328740,492,682
328750,196,158
328760,803,266
328770,269,413
328780,871,442
328790,541,714
328800,1082,203
328810,416,404
328820,576,544
328830,972,939
328840,1550,331
328850,961,986
328860,1898,272
328870,399,999
328880,649,460
328890,1061,724
328900,1970,858
328910,731,210
328920,1576,767
328930,1950,156
328940,1056,973
328950,1592,339
328960,1982,559
328970,1710,724
328980,1192,553
328990,792,495
329000,1439,864
329010,1208,749
329020,411,562
329030,1450,120
329040,1234,330
329050,1604,482
329060,1338,460
329070,459,801
329080,1112,894
329090,1175,739
329100,1431,108
329110,1094,791
329120,1616,220
329130,1122,54
329140,1686,259
329150,539,946
329160,1660,4
329170,1815,282
329180,493,571
329190,760,989
329200,1479,642
329210,1095,808
329220,1303,851
329230,1053,229
329240,1061,955
329250,433,967
329260,963,569
329270,857,225
329280,1166,39
329290,1660,601
329300,1749,905
329310,1832,304
329320,1697,98
329330,404,673
329340,1858,633
329350,637,395
329360,1994,736
329370,367,56
329380,1959,351
329390,1838,539
329400,1518,701
329410,1124,695
329420,818,281
329430,604,710
329440,1883,764
329450,1167,647
329460,514,335
329470,1250,565
329480,776,55
329490,966,747
329500,1879,715
329510,1506,220
329520,1259,822
329530,488,465
329540,1888,628
329550,614,330
329560,1635,688
329570,1659,750
329580,1489,687
329590,1349,809
329600,251,349
329610,833,782
329620,1276,360
329630,134,370
329640,955,116
329650,1146,908
329660,565,372
329670,598,495
329680,869,881
329690,1623,846
329700,952,206
329710,703,367
329720,1471,282
329730,1715,322
329740,1748,950
329750,834,164
329760,1091,181
329770,584,969
329780,23,684
329790,1147,214
329800,1347,953
329810,1257,226
329820,1695,542
329830,1734,459
329840,143,686
329850,1811,353
329860,918,420
329870,314,781
329880,1126,482
329890,208,212
329900,1074,454
329910,429,552
329920,1798,859
329930,880,338
329940,650,414
329950,1216,629
329960,1776,405
329970,1674,750
329980,1083,486
329990,179,678
330000,1116,579
330010,1325,635
330020,141,288
330030,1851,50
330040,224,535
330050,1188,465
330060,1439,544
330070,1222,469
330080,1255,165
330090,1224,846
330100,1356,683
330110,31,408
330120,1001,636
330130,1241,320
330140,1438,135
330150,1920,54
330160,583,357
330170,714,592
330180,340,713
330190,1401,421
330200,248,928
330210,940,690
330220,270,828
330230,1521,430
330240,1098,832
330250,1340,549
330260,791,185
330270,1833,355
330280,1104,824
330290,807,20
330300,1318,104
330310,666,75
330320,1112,309
330330,1159,382
330340,550,369
330350,194,634
330360,1242,442
330370,537,640
330380,1248,721
330390,1339,629
330400,1167,347
330410,1586,420
330420,1768,552
330430,802,7
330440,941,212
330450,383,338
330460,1976,975
330470,1731,962
330480,441,376
330490,1988,216
330500,772,340
330510,1935,63
330520,1574,433
330530,285,24
330540,1483,810
330550,1675,34
330560,1628,756
330570,1951,981
330580,174,373
330590,1414,103
330600,1250,793
330610,1766,789
330620,1017,654
330630,93,644
330640,142,377
330650,572,321
330660,1409,211
330670,472,463
330680,1613,692
330690,1739,314
330700,193,720
330710,345,505
330720,803,855
330730,1601,192
330740,1312,155
330750,863,498
330760,1588,201
330770,93,913
330780,1247,906
330790,1770,780
330800,1340,606
330810,1700,944
330820,751,381
330830,1897,236
330840,1290,604
330850,1810,696
330860,1316,168
330870,1638,535
330880,1837,96
330890,42,479
330900,1068,659
330910,413,518
330920,818,104
330930,710,63
330940,1576,327
330950,1609,671
330960,483,414
330970,1809,833
330980,764,578
330990,1661,288
331000,1946,268
331010,719,650
331020,1389,460
331030,1154,78
331040,106,543
331050,1295,55
331060,1141,593
331070,1456,838
331080,707,10
331090,962,147
331100,29,920
331110,82,511
331120,702,259
331130,1200,60
331140,1682,341
331150,1642,51
331160,960,34
331170,256,435
331180,345,891
331190,1021,432
331200,508,143
331210,796,469
331220,1146,351
331230,1019,753
331240,783,228
331250,1307,605
331260,467,676
331270,776,736
331280,471,259
331290,633,495
331300,1828,399
331310,406,946
331320,1408,213
331330,536,276
331340,915,832
331350,83,172
331360,770,627
331370,1544,54
331380,1608,749
331390,335,494
331400,1996,457
331410,1814,626
331420,143,828
331430,1823,576
331440,1235,46
331450,1362,932
331460,871,302
331470,1096,757
331480,81,361
331490,69,77
331500,1634,167
331510,312,192
331520,37,589
331530,808,103
331540,1663,495
331550,371,19
331560,562,918
331570,263,385
331580,1454,350
331590,1050,908
331600,508,908
331610,1232,469
331620,1872,640
331630,496,187
331640,1802,414
331650,1070,35
331660,1429,579
331670,1264,352
331680,1637,993
331690,1784,553
331700,1915,617
331710,1354,316
331720,741,260
331730,1260,460
331740,1962,289
331750,513,333
331760,1356,102
331770,1423,91
331780,1540,903
331790,1053,174
331800,1686,661
331810,1686,827
331820,1165,902
331830,1066,448
331840,1541,129
331850,759,484
331860,1351,533
331870,443,906
331880,1136,532
331890,282,243
331900,1678,372
331910,1412,298
331920,1216,286
331930,141,846
331940,297,926
331950,1851,742
331960,1433,905
331970,526,270
331980,1564,447
331990,34,762
332000,1080,762
332010,857,285
332020,1557,869
332030,1884,516
332040,1760,305
332050,1830,564
332060,1913,501
332070,172,89
332080,828,465
332090,1783,364
332100,1142,547
332110,1393,855
332120,1860,630
332130,365,668
332140,39,649
332150,1924,422
332160,1806,290
332170,834,293
332180,1186,939
332190,696,412
332200,1339,643
332210,1208,52
332220,847,341
332230,567,19
332240,1394,577
332250,1107,854
332260,1751,980
332270,780,956
332280,260,609
332290,607,125
332300,636,848
332310,922,687
332320,698,256
332330,1619,488
332340,192,513
332350,743,907
332360,601,221
332370,795,980
332380,258,516
332390,1811,721
332400,1900,943
332410,1571,605
332420,70,873
332430,1901,373
332440,424,377
332450,1403,80
332460,374,829
332470,1697,412
332480,630,666
332490,227,704
332500,431,988
332510,1300,707
332520,1928,953
332530,1214,494
332540,456,854
332550,245,119
332560,844,162
332570,265,245
332580,1326,868
332590,243,899
332600,669,30
332610,1895,181
332620,1499,482
332630,770,417
332640,151,926
332650,238,28
332660,1075,167
332670,1656,351
332680,1368,449
332690,1153,919
332700,1152,40
332710,760,18
332720,1785,34
332730,530,771
332740,622,720
332750,287,198
332760,1769,467
332770,908,359
332780,1279,780
332790,1827,826
332800,1844,242
332810,737,973
332820,1679,481
332830,742,620
332840,1719,649
332850,166,691
332860,149,805
332870,1023,730
332880,1716,413
332890,493,6
332900,238,57
332910,357,403
332920,1714,851
332930,1988,224
332940,808,91
332950,742,380
332960,764,527
332970,286,230
332980,1239,754
332990,289,692
333000,1349,101
333010,1027,496
333020,1913,201
333030,1419,952
333040,905,424
333050,1618,135
333060,410,789
333070,485,634
333080,301,489
333090,1587,287
333100,1370,435
333110,1143,812
333120,892,772
333130,606,321
333140,689,617
333150,1887,471
333160,1229,365
333170,1914,608
333180,567,821
333190,35,645
333200,1507,147
333210,627,467
333220,577,180
333230,354,714
333240,774,110
333250,1310,887
333260,1253,526
333270,1906,746
333280,1071,367
333290,1554,660
333300,864,449
333310,10,746
333320,805,867
333330,1563,913
333340,568,923
333350,312,724
333360,757,719
333370,1495,751
333380,1546,731
333390,353,792
333400,1887,465
333410,1420,486
333420,1003,764
333430,1630,937
333440,1246,539
333450,367,275
333460,355,566
333470,236,366
333480,894,328
333490,1777,527
333500,29,670
333510,573,216
333520,1037,863
333530,735,29
333540,708,516
333550,262,849
333560,1281,417
333570,466,286
333580,962,747
333590,1963,718
333600,1096,633
333610,766,507
333620,1129,805
333630,1522,205
333640,1961,159
333650,1406,31
333660,677,152
333670,819,373
333680,1607,374
333690,657,870
333700,1827,819
333710,1797,35
333720,852,997
333730,1724,586
333740,118,175
333750,786,831
333760,1190,138
333770,1638,819
333780,1387,805
333790,1986,869
333800,1972,532
333810,619,511
333820,119,274
333830,1016,347
333840,558,848
333850,1692,112
333860,60,706
333870,1013,334
333880,1155,340
333890,1696,596
333900,812,234
333910,521,718
333920,415,774
333930,828,169
333940,1784,63
333950,512,446
333960,1733,694
333970,162,741
333980,1282,145
333990,1625,513
334000,1622,956
334010,259,608
334020,477,127
334030,372,356
334040,1620,987
334050,1799,4
334060,898,974
334070,1527,566
334080,288,300
334090,1355,111
334100,1293,870
334110,601,805
334120,492,416
334130,1366,319
334140,287,297
334150,1978,290
334160,946,288
334170,1932,832
334180,1836,728
334190,1324,410
334200,264,440
334210,1845,427
334220,1886,205
334230,72,214
334240,1443,296
334250,1214,430
334260,1932,654
334270,936,534
334280,1860,97
334290,1360,537
334300,780,658
334310,266,493
334320,856,640
334330,1552,202
334340,1695,108
334350,831,872
334360,95,478
334370,1702,693
334380,1626,456
334390,2,546
334400,425,796
334410,388,878
334420,584,68
334430,903,399
334440,1280,928
334450,416,482
334460,1452,603
334470,887,315
334480,1043,190
334490,124,408
334500,1120,70
334510,66,336
334520,1731,916
334530,1775,57
334540,611,271
334550,947,926
334560,52,545
334570,258,722
334580,1115,278
334590,1968,764
334600,433,660
334610,944,950
334620,270,244
334630,1977,35
334640,811,934
334650,241,813
334660,183,578
334670,106,859
334680,267,527
334690,1750,730
334700,1253,361
334710,816,976
334720,1480,759
334730,899,59
334740,1447,693
334750,1780,78
334760,975,361
334770,1580,689
334780,160,760
334790,1997,364
334800,1843,555
334810,1410,810
334820,1933,335
334830,1255,318
334840,665,199
334850,1417,177
334860,1888,423
334870,1813,144
334880,651,451
334890,92,262
334900,182,901
334910,1672,374
334920,1322,108
334930,778,966
334940,1268,87
334950,317,820
334960,1056,243
334970,19,203
334980,186,726
334990,8,60
335000,1155,148
335010,1723,639
335020,1233,389
335030,1400,428
335040,6,4
335050,185,73
335060,371,469
335070,120,380
335080,1787,858
335090,301,783
335100,965,673
335110,720,601
335120,1697,552
335130,1110,714
335140,774,750
335150,74,855
335160,829,812
335170,1641,217
335180,542,272
335190,1615,952
335200,952,477
335210,1586,141
335220,1359,512
335230,153,360
335240,975,464
335250,644,868
335260,241,119
335270,1895,859
335280,327,883
335290,491,99
335300,976,627
335310,553,560
335320,371,106
335330,1270,499
335340,819,145
335350,1883,516
335360,2000,270
335370,267,194
335380,1525,22
335390,1069,653
335400,310,87
335410,123,499
335420,1161,912
335430,823,964
335440,1771,860
335450,650,377
335460,1674,95
335470,209,700
335480,1422,62
335490,943,41
335500,218,839
335510,399,801
335520,181,860
335530,841,895
335540,1794,540
335550,373,89
335560,55,965
335570,698,329
335580,1547,143
335590,461,522
335600,1155,380
335610,1107,624
335620,1174,92
335630,188,20
335640,1388,123
335650,1873,141
335660,1981,484
335670,323,65
335680,1517,635
335690,811,842
335700,1237,845
335710,598,826
335720,63,172
335730,1544,459
335740,1726,94
335750,1678,379
335760,1822,118
335770,452,322
335780,150,176
335790,1561,52
335800,682,214
335810,570,677
335820,1111,855
335830,1754,460
335840,1174,932
335850,915,814
335860,47,353
335870,54,711
335880,1259,321
335890,828,672
335900,1994,52
335910,133,998
335920,1218,703
335930,164,599
335940,476,670
335950,1171,52
335960,58,22
335970,2000,793
335980,734,95
335990,1694,241
336000,1669,15
336010,1877,607
336020,1884,755
336030,1557,42
336040,1803,620
336050,683,807
336060,1496,208
336070,686,357
336080,1031,233
336090,1729,811
336100,369,622
336110,1703,154
336120,1874,192
336130,1323,932
336140,1125,665
336150,1473,315
336160,22,741
336170,1352,808
336180,550,76
336190,485,136
336200,831,52
336210,386,465
336220,1889,947
336230,1405,340
336240,538,437
336250,840,4
336260,947,181
336270,458,808
336280,1673,674
336290,1017,747
336300,501,197
336310,1912,48
336320,1946,81
336330,12,31
336340,1097,989
336350,860,543
336360,533,988
336370,253,351
336380,280,206
336390,1146,481
336400,1410,151
336410,1524,249
336420,608,412
336430,447,530
336440,1635,894
336450,486,614
336460,1743,722
336470,1657,249
336480,110,688
336490,1984,163
336500,593,651
336510,1315,837
336520,1747,966
336530,1098,972
336540,464,744
336550,24,885
336560,3,426
336570,751,282
336580,1089,93
336590,236,384
336600,318,937
336610,837,158
336620,427,590
336630,1089,91
336640,237,435
336650,709,170
336660,896,282
336670,1504,11
336680,791,750
336690,455,513
336700,1557,505
336710,47,531
336720,557,828
336730,1827,152
336740,901,622
336750,1765,418
336760,1057,718
336770,1,414
336780,812,388
336790,572,122
336800,946,410
336810,1411,566
336820,966,781
336830,1811,773
336840,1026,14
336850,512,37
336860,920,262
336870,1897,266
336880,1471,769
336890,1374,687
336900,1971,22
336910,1427,547
336920,807,382
336930,2,294
336940,1093,605
336950,772,797
336960,586,792
336970,1213,848
336980,530,202
336990,1465,698
337000,581,953
337010,991,50
337020,1104,602
337030,200,894
337040,1508,300
337050,1764,620
337060,1354,728
337070,71,8
337080,407,800
337090,1162,647
337100,1553,54
337110,678,539
337120,1753,906
337130,1854,540
337140,1909,820
337150,48,90
337160,542,843
337170,145,657
337180,1563,587
337190,824,319
337200,643,732
337210,786,652
337220,154,11
337230,1041,803
337240,1806,711
337250,1007,277
