value,page,position
3916450,1705,224
3916460,991,140
3916470,990,493
3916480,758,47
3916490,112,237
3916500,252,499
3916510,1170,911
3916520,1241,678
3916530,1033,52
3916540,423,831
3916550,1877,620
3916560,499,52
3916570,1606,60
3916580,995,993
3916590,800,244
3916600,1481,448
3916610,484,857
3916620,1279,497
3916630,1430,536
3916640,1133,346
3916650,576,302
3916660,543,742
3916670,1911,819
3916680,27,713
3916690,1633,38
3916700,283,251
3916710,1371,430
3916720,940,342
3916730,1116,213
3916740,157,886
3916750,1890,940
3916760,1015,310
3916770,1129,56
3916780,337,253
3916790,582,989
3916800,1540,84
3916810,1631,633
3916820,1841,528
3916830,1032,573
3916840,1984,795
3916850,935,923
3916860,1,67
3916870,1719,829
3916880,1392,851
3916890,530,599
3916900,1270,929
3916910,1050,306
3916920,114,725
3916930,1833,146
3916940,1686,17
3916950,1787,669
3916960,1871,209
3916970,13,832
3916980,370,623
3916990,557,250
3917000,1159,78
3917010,254,203
3917020,1651,677
3917030,1504,220
3917040,258,714
3917050,1959,935
3917060,191,284
3917070,1967,208
3917080,644,338
3917090,1362,113
3917100,416,915
3917110,1653,589
3917120,1779,230
3917130,740,783
3917140,512,202
3917150,1388,372
3917160,117,813
3917170,624,756
3917180,16,837
3917190,731,423
3917200,1707,352
3917210,647,928
3917220,1204,703
3917230,496,156
3917240,107,383
3917250,1273,443
3917260,1581,500
3917270,864,820
3917280,1261,56
3917290,444,913
3917300,1355,525
3917310,1304,996
3917320,143,534
3917330,18,908
3917340,1959,68
3917350,1353,669
3917360,1304,589
3917370,1608,78
3917380,601,735
3917390,1109,183
3917400,1936,20
3917410,1169,580
3917420,514,945
3917430,301,994
3917440,630,747
3917450,151,314
3917460,1567,273
3917470,920,402
3917480,118,452
3917490,554,74
3917500,911,15
3917510,938,594
3917520,1815,930
3917530,1505,549
3917540,844,481
3917550,144,261
3917560,1826,196
3917570,890,479
3917580,1806,239
3917590,747,708
3917600,1726,726
3917610,984,47
3917620,401,915
3917630,612,294
3917640,1178,448
3917650,1844,900
3917660,684,597
3917670,259,507
3917680,917,270
3917690,1845,816
3917700,969,82
3917710,433,858
3917720,1444,659
3917730,1502,992
3917740,1517,214
3917750,423,737
3917760,1504,122
3917770,364,492
3917780,500,880
3917790,714,654
3917800,1047,332
3917810,962,412
3917820,864,87
3917830,1801,999
3917840,1771,927
3917850,1346,78
3917860,1248,405
3917870,1850,812
3917880,198,725
3917890,392,592
3917900,404,127
3917910,451,540
3917920,826,290
3917930,390,735
3917940,1713,108
3917950,572,393
3917960,643,453
3917970,1164,425
3917980,1152,27
3917990,924,62
3918000,477,260
3918010,1454,857
3918020,1777,127
3918030,1630,771
3918040,199,935
3918050,1294,655
3918060,854,95
3918070,1446,177
3918080,457,625
3918090,882,687
3918100,1684,371
3918110,411,328
3918120,1983,478
3918130,337,948
3918140,1485,207
3918150,1211,513
3918160,305,401
3918170,1609,654
3918180,252,851
3918190,1839,877
3918200,1770,848
3918210,1607,380
3918220,339,394
3918230,1834,716
3918240,1704,487
3918250,1840,983
3918260,346,601
3918270,1656,178
3918280,218,926
3918290,598,154
3918300,205,888
3918310,154,373
3918320,707,816
3918330,1742,260
3918340,634,938
3918350,146,200
3918360,933,710
3918370,238,475
3918380,1975,309
3918390,406,926
3918400,744,538
3918410,813,569
3918420,287,877
3918430,1385,95
3918440,1997,316
3918450,111,527
3918460,1038,66
3918470,512,430
3918480,402,524
3918490,355,728
3918500,328,643
3918510,1479,747
3918520,919,966
3918530,1615,25
3918540,1957,939
3918550,1293,618
3918560,1354,835
3918570,1153,461
3918580,401,184
3918590,356,188
3918600,1004,884
3918610,1829,763
3918620,981,792
3918630,953,405
3918640,494,249
3918650,1091,974
3918660,1381,221
3918670,1671,615
3918680,463,700
3918690,857,245
3918700,1500,262
3918710,393,220
3918720,484,478
3918730,122,246
3918740,1301,88
3918750,88,496
3918760,1494,746
3918770,1759,748
3918780,455,415
3918790,1357,626
3918800,1289,880
3918810,802,538
3918820,1461,798
3918830,1052,849
3918840,1191,316
3918850,1938,15
3918860,1961,116
3918870,1304,470
3918880,1683,58
3918890,1140,87
3918900,1119,506
3918910,1523,589
3918920,1812,595
3918930,1000,909
3918940,598,869
3918950,422,901
3918960,1843,770
3918970,1726,477
3918980,1119,830
3918990,256,212
3919000,1287,170
3919010,1437,27
3919020,465,733
3919030,1972,642
3919040,648,150
3919050,460,374
3919060,589,862
3919070,1266,953
3919080,1038,629
3919090,1337,209
3919100,1195,371
3919110,796,742
3919120,373,122
3919130,1296,208
3919140,1614,414
3919150,426,929
3919160,1828,691
3919170,469,523
3919180,1117,191
3919190,429,708
3919200,1058,694
3919210,1673,52
3919220,1889,497
3919230,386,145
3919240,868,855
3919250,559,382
3919260,783,210
3919270,295,580
3919280,1031,295
3919290,1322,586
3919300,1092,602
3919310,1195,334
3919320,257,385
3919330,1811,46
3919340,120,425
3919350,918,676
3919360,1841,776
3919370,91,849
3919380,1188,732
3919390,1744,527
3919400,1021,866
3919410,1986,5
3919420,1341,17
3919430,1696,804
3919440,288,540
3919450,1394,103
3919460,1179,509
3919470,441,430
3919480,224,945
3919490,720,232
3919500,26,627
3919510,1164,434
3919520,665,327
3919530,234,846
3919540,406,567
3919550,696,771
3919560,1418,321
3919570,1827,340
3919580,397,485
3919590,1046,630
3919600,1372,37
3919610,135,657
3919620,1260,230
3919630,1975,942
3919640,341,342
3919650,1753,313
3919660,1269,334
3919670,599,933
3919680,1360,355
3919690,1247,570
3919700,1418,596
3919710,1579,723
3919720,526,656
3919730,869,751
3919740,991,325
3919750,1515,685
3919760,373,695
3919770,1602,956
3919780,338,804
3919790,1836,136
3919800,1157,493
3919810,799,974
3919820,1374,487
3919830,814,641
3919840,1741,825
3919850,216,34
3919860,1025,933
3919870,162,57
3919880,1990,353
3919890,1685,764
3919900,1307,842
3919910,540,819
3919920,1059,971
3919930,906,451
3919940,1733,949
3919950,38,413
3919960,1483,53
3919970,1901,958
3919980,1816,482
3919990,476,32
3920000,1043,861
3920010,642,208
3920020,1234,549
3920030,1926,138
3920040,1318,997
3920050,1053,851
3920060,223,437
3920070,487,627
3920080,1098,113
3920090,1769,425
3920100,521,392
3920110,580,794
3920120,127,907
3920130,1990,141
3920140,1799,348
3920150,5,40
3920160,232,854
3920170,655,397
3920180,1456,900
3920190,1727,468
3920200,866,662
3920210,426,145
3920220,1459,535
3920230,1482,558
3920240,1421,851
3920250,940,127
3920260,1824,530
3920270,69,326
3920280,268,725
3920290,839,577
3920300,1703,890
3920310,519,563
3920320,1164,20
3920330,1846,93
3920340,1100,661
3920350,1986,312
3920360,419,936
3920370,1477,858
3920380,601,738
3920390,777,870
3920400,1443,811
3920410,51,485
3920420,398,21
3920430,121,426
3920440,1113,914
3920450,644,939
3920460,1907,612
3920470,1224,451
3920480,1731,346
3920490,1640,855
3920500,789,595
3920510,1360,60
3920520,1207,886
3920530,1152,823
3920540,1130,30
3920550,992,76
3920560,104,354
3920570,458,780
3920580,119,215
3920590,731,112
3920600,568,169
3920610,1937,1
3920620,137,611
3920630,285,715
3920640,230,626
3920650,1407,633
3920660,1189,931
3920670,1825,950
3920680,1137,342
3920690,1347,194
3920700,746,230
3920710,830,934
3920720,1700,115
3920730,840,394
3920740,1954,566
3920750,1756,723
3920760,916,730
3920770,1294,44
3920780,1439,245
3920790,1615,77
3920800,315,911
3920810,290,780
3920820,1647,378
3920830,1283,266
3920840,1294,94
3920850,490,220
3920860,1247,219
3920870,1889,176
3920880,1921,982
3920890,475,81
3920900,270,165
3920910,1951,394
3920920,492,143
3920930,1342,227
3920940,1514,21
3920950,969,714
3920960,166,386
3920970,867,396
3920980,318,237
3920990,311,415
3921000,1729,110
3921010,1289,371
3921020,1608,897
3921030,1232,448
3921040,1932,819
3921050,79,610
3921060,447,522
3921070,1557,968
3921080,569,82
3921090,565,99
3921100,1790,937
3921110,373,488
3921120,217,77
3921130,228,848
3921140,1668,780
3921150,730,879
3921160,454,206
3921170,823,947
3921180,1074,0
3921190,629,943
3921200,1577,386
3921210,1702,197
3921220,119,165
3921230,398,9
3921240,869,55
3921250,1876,185
3921260,781,999
3921270,946,316
3921280,1542,35
3921290,721,844
3921300,1058,248
3921310,790,791
3921320,1830,49
3921330,982,697
3921340,1046,778
3921350,1278,72
3921360,1859,652
3921370,1053,818
3921380,542,723
3921390,1059,800
3921400,1449,607
3921410,1994,620
3921420,133,35
3921430,873,828
3921440,363,141
3921450,21,79
3921460,179,302
3921470,414,645
3921480,1844,983
3921490,504,469
3921500,1943,482
3921510,1587,130
3921520,850,954
3921530,1582,839
3921540,1197,514
3921550,740,639
3921560,975,311
3921570,606,70
3921580,623,27
3921590,1986,796
3921600,535,909
3921610,1838,213
3921620,87,115
3921630,164,468
3921640,1601,187
3921650,87,213
3921660,1599,601
3921670,867,503
3921680,1526,56
3921690,824,210
3921700,82,78
3921710,1274,92
3921720,1352,334
3921730,194,51
3921740,1405,687
3921750,1604,513
3921760,648,592
3921770,1121,574
3921780,1198,216
3921790,198,152
3921800,1100,182
3921810,1076,880
3921820,6,542
3921830,1771,525
3921840,199,265
3921850,720,216
3921860,474,311
3921870,805,249
3921880,1547,582
3921890,1050,19
3921900,624,942
3921910,82,409
3921920,1303,745
3921930,1137,696
3921940,926,841
3921950,752,287
3921960,840,751
3921970,1187,667
3921980,1432,294
3921990,1307,169
3922000,563,554
3922010,1754,306
3922020,801,345
3922030,1799,222
3922040,1548,39
3922050,1934,60
3922060,841,821
3922070,612,237
3922080,1118,246
3922090,848,217
3922100,759,614
3922110,580,836
3922120,1001,55
3922130,511,496
3922140,293,702
3922150,1947,407
3922160,795,301
3922170,1589,300
3922180,1429,717
3922190,211,511
3922200,1274,428
3922210,1956,694
3922220,1457,291
3922230,175,122
3922240,1148,803
3922250,48,368
3922260,1586,866
3922270,1558,585
3922280,500,695
3922290,422,697
3922300,1669,418
3922310,288,758
3922320,450,471
3922330,1950,205
3922340,1480,528
3922350,1256,622
3922360,1007,242
3922370,329,778
3922380,954,777
3922390,1188,281
3922400,1622,608
3922410,347,930
3922420,1120,631
3922430,362,15
3922440,1549,183
3922450,52,581
3922460,459,917
3922470,701,547
3922480,857,327
3922490,1646,466
3922500,979,65
3922510,863,603
3922520,697,466
3922530,352,844
3922540,962,701
3922550,916,160
3922560,1087,773
3922570,1777,195
3922580,1509,974
3922590,408,286
3922600,1971,981
3922610,1599,786
3922620,1046,666
3922630,1003,906
3922640,673,853
3922650,654,951
3922660,420,608
3922670,1699,969
3922680,6,756
3922690,1924,523
3922700,1928,183
3922710,951,746
3922720,1653,981
3922730,780,902
3922740,1973,143
3922750,1172,967
3922760,256,746
3922770,642,918
3922780,1383,272
3922790,20,438
3922800,327,50
3922810,409,432
3922820,1451,883
3922830,1449,431
3922840,295,738
3922850,1075,139
3922860,1088,975
3922870,1679,165
3922880,14,396
3922890,668,765
3922900,189,384
3922910,1792,625
3922920,934,797
3922930,330,488
3922940,1640,782
3922950,736,731
3922960,1437,289
3922970,1828,905
3922980,680,537
3922990,57,925
3923000,109,250
3923010,1047,880
3923020,1997,621
3923030,1942,50
3923040,1905,225
3923050,913,604
3923060,315,248
3923070,1259,84
3923080,837,786
3923090,1838,376
3923100,121,684
3923110,1164,937
3923120,1290,436
3923130,1028,954
3923140,1409,870
3923150,1252,308
3923160,1997,658
3923170,1199,743
3923180,136,144
3923190,848,492
3923200,1538,855
3923210,450,448
3923220,1049,930
3923230,424,791
3923240,1926,184
3923250,1708,868
3923260,707,658
3923270,795,767
3923280,1701,644
3923290,1704,51
3923300,1546,798
3923310,1790,658
3923320,1837,669
3923330,1976,141
3923340,1991,1
3923350,1430,258
3923360,398,171
3923370,772,169
3923380,1807,105
3923390,873,415
3923400,138,440
3923410,1910,420
3923420,1253,600
3923430,1352,670
3923440,1985,234
3923450,1596,550
3923460,720,307
3923470,22,678
3923480,1942,837
3923490,1342,150
3923500,1549,994
3923510,1690,760
3923520,1741,31
3923530,1574,643
3923540,1802,650
3923550,528,277
3923560,1243,87
3923570,1464,662
3923580,1460,230
3923590,19,663
3923600,1547,323
3923610,1345,868
3923620,1962,128
3923630,1258,142
3923640,67,998
3923650,1123,482
3923660,560,947
3923670,176,79
3923680,1235,302
3923690,441,447
3923700,878,110
3923710,1552,409
3923720,1713,800
3923730,1853,928
3923740,509,928
3923750,292,333
3923760,143,893
3923770,796,815
3923780,1667,373
3923790,1118,53
3923800,1692,63
3923810,1454,277
3923820,1747,138
3923830,741,595
3923840,465,340
3923850,1510,953
3923860,797,538
3923870,190,885
3923880,1248,738
3923890,1154,602
3923900,546,339
3923910,473,902
3923920,1935,306
3923930,185,105
3923940,1085,422
3923950,1828,976
3923960,783,284
3923970,1720,38
3923980,284,191
3923990,1745,243
3924000,1330,859
3924010,972,657
3924020,48,922
3924030,28,367
3924040,1657,936
3924050,713,971
3924060,102,805
3924070,439,662
3924080,606,954
3924090,573,414
3924100,1165,751
3924110,1667,442
3924120,1732,393
3924130,1795,244
3924140,953,778
3924150,194,488
3924160,537,582
3924170,638,247
3924180,325,364
3924190,746,18
3924200,1861,48
3924210,1960,143
3924220,1812,760
3924230,1639,730
3924240,1927,735
3924250,409,885
3924260,844,50
3924270,1274,474
3924280,1683,765
3924290,742,575
3924300,1599,96
3924310,695,482
3924320,1870,140
3924330,14,349
3924340,1812,102
3924350,1302,855
3924360,278,896
3924370,1427,580
3924380,1461,951
3924390,1340,107
3924400,832,421
3924410,1778,673
3924420,738,734
3924430,476,817
3924440,187,247
3924450,841,333
3924460,1173,237
3924470,1279,198
3924480,81,5
3924490,1866,967
3924500,492,575
3924510,1429,552
3924520,1173,458
3924530,1000,29
3924540,1546,951
3924550,93,211
3924560,1710,643
3924570,1529,105
3924580,1617,931
3924590,393,795
3924600,306,640
3924610,1111,606
3924620,365,926
3924630,823,345
3924640,1122,265
3924650,1739,762
3924660,1949,201
3924670,579,342
3924680,1027,351
3924690,326,579
3924700,310,34
3924710,1854,148
3924720,184,441
3924730,54,162
3924740,1758,562
3924750,413,645
3924760,1210,345
3924770,1524,267
3924780,40,148
3924790,1719,676
3924800,1569,865
3924810,1702,410
3924820,776,684
3924830,1865,355
3924840,1324,25
3924850,1804,638
3924860,1332,297
3924870,615,396
3924880,1473,427
3924890,1828,112
3924900,1959,972
3924910,1041,758
3924920,1417,88
3924930,575,482
3924940,1512,20
3924950,1362,14
3924960,249,391
3924970,1051,30
3924980,127,906
3924990,1607,163
3925000,1977,749
3925010,1434,583
3925020,1947,567
3925030,962,583
3925040,681,897
3925050,1672,4
3925060,1816,934
3925070,371,321
3925080,530,952
3925090,1631,32
3925100,1954,755
3925110,44,55
3925120,1532,827
3925130,295,55
3925140,1261,924
3925150,298,996
3925160,789,256
3925170,248,557
3925180,1123,877
3925190,885,163
3925200,1038,931
3925210,539,639
3925220,160,975
3925230,1328,847
3925240,1383,628
3925250,230,74
3925260,40,792
3925270,921,75
3925280,1295,189
3925290,1520,910
3925300,1585,800
3925310,1809,7
3925320,125,282
3925330,1266,533
3925340,502,289
3925350,1708,103
3925360,1907,548
3925370,1001,985
3925380,132,249
3925390,332,265
3925400,139,893
3925410,1145,557
3925420,722,670
3925430,425,842
3925440,1681,326
3925450,610,295
3925460,1684,578
3925470,1164,810
3925480,1295,722
3925490,719,341
3925500,840,31
3925510,210,507
3925520,195,236
3925530,1973,407
3925540,1359,42
3925550,400,181
3925560,21,378
3925570,567,599
3925580,1425,803
3925590,311,305
3925600,901,799
3925610,1155,100
3925620,827,137
3925630,1518,742
3925640,1389,507
3925650,1813,703
3925660,1837,301
3925670,272,236
3925680,1707,701
3925690,390,428
3925700,1966,63
3925710,788,149
3925720,585,606
3925730,1244,361
3925740,212,150
3925750,605,598
3925760,1510,817
3925770,1856,75
3925780,1433,227
3925790,238,759
3925800,1751,475
3925810,1923,322
3925820,32,647
3925830,1736,767
3925840,1882,679
3925850,913,708
3925860,736,57
3925870,256,517
3925880,942,365
3925890,765,566
3925900,1039,311
3925910,1615,270
3925920,622,421
3925930,580,686
3925940,178,216
3925950,1716,677
3925960,2000,341
3925970,1220,799
3925980,298,322
3925990,774,406
3926000,1449,227
3926010,1656,775
3926020,1782,674
3926030,1294,917
3926040,725,161
3926050,1079,43
3926060,523,114
3926070,519,960
3926080,1585,513
3926090,1193,630
3926100,452,18
3926110,1683,571
3926120,269,781
3926130,983,333
3926140,1245,460
3926150,1500,559
3926160,1983,506
3926170,466,788
3926180,1990,872
3926190,1395,686
3926200,80,401
3926210,1017,714
3926220,917,15
3926230,235,291
3926240,280,134
3926250,37,511
3926260,1743,865
3926270,204,849
3926280,1027,428
3926290,1421,45
3926300,1662,172
3926310,1538,805
3926320,858,960
3926330,214,559
3926340,744,960
3926350,836,810
3926360,809,934
3926370,1539,125
3926380,661,780
3926390,216,296
3926400,160,925
3926410,1686,484
3926420,1418,522
3926430,1051,295
3926440,127,194
3926450,1609,455
3926460,1414,987
3926470,320,717
3926480,1956,731
3926490,1275,871
3926500,1072,82
3926510,717,465
3926520,2000,263
3926530,553,807
3926540,1222,527
3926550,1929,267
3926560,1001,990
3926570,1224,267
3926580,696,695
3926590,493,283
3926600,1392,790
3926610,1087,108
3926620,224,132
3926630,1527,185
3926640,360,256
3926650,1369,323
3926660,1018,896
3926670,246,522
3926680,1348,612
3926690,1446,465
3926700,1176,767
3926710,674,351
3926720,1474,748
3926730,845,492
3926740,1776,991
3926750,1952,544
3926760,1061,645
3926770,398,72
3926780,1588,548
3926790,1034,465
3926800,141,727
3926810,219,704
3926820,61,761
3926830,1420,733
3926840,1524,507
3926850,1327,639
3926860,1718,472
3926870,377,733
3926880,214,346
3926890,923,423
3926900,598,212
3926910,1799,974
3926920,1120,997
3926930,1242,933
3926940,1883,936
3926950,1471,513
3926960,1561,81
3926970,1165,273
3926980,1880,564
3926990,398,122
3927000,226,762
3927010,691,393
3927020,1994,344
3927030,906,279
3927040,343,492
3927050,1005,927
3927060,1480,834
3927070,1759,913
3927080,933,642
3927090,1276,27
3927100,1604,631
3927110,1110,610
3927120,223,546
3927130,455,815
3927140,1111,432
3927150,260,496
3927160,1620,881
3927170,699,12
3927180,644,129
3927190,1119,768
3927200,1771,114
3927210,1945,183
3927220,452,73
3927230,1506,53
3927240,1575,866
3927250,877,306
3927260,1189,648
3927270,945,124
3927280,563,883
3927290,468,275
3927300,758,416
3927310,988,735
3927320,664,488
3927330,1361,153
3927340,554,489
3927350,395,426
3927360,113,903
3927370,27,364
3927380,875,813
3927390,1978,121
3927400,1930,132
3927410,288,406
3927420,1869,297
3927430,1101,366
3927440,348,925
3927450,834,230
3927460,1660,952
3927470,1777,275
3927480,1368,278
3927490,1171,581
3927500,1786,648
3927510,165,392
3927520,780,202
3927530,1636,523
3927540,1324,585
3927550,1687,193
3927560,39,749
3927570,906,341
3927580,503,778
3927590,1681,423
3927600,1060,564
3927610,178,560
3927620,1069,687
3927630,1000,243
3927640,1785,367
3927650,1132,319
3927660,1496,845
3927670,101,526
3927680,638,698
3927690,1042,330
3927700,1128,409
3927710,170,933
3927720,907,382
3927730,699,933
3927740,1874,668
3927750,858,641
3927760,1266,872
3927770,1276,137
3927780,27,702
3927790,633,16
3927800,293,985
3927810,981,67
3927820,1353,810
3927830,1443,762
3927840,347,838
3927850,1573,604
3927860,4,92
3927870,383,408
3927880,1405,391
3927890,1854,82
3927900,1288,121
3927910,465,370
3927920,1462,633
3927930,283,451
3927940,1188,398
3927950,1147,426
3927960,1695,962
3927970,1017,359
3927980,516,280
3927990,1496,572
3928000,1305,206
3928010,1276,682
3928020,1781,527
3928030,1096,243
3928040,1393,205
3928050,295,801
3928060,1705,365
3928070,318,272
3928080,1565,952
3928090,1416,738
3928100,526,334
3928110,924,880
3928120,1982,660
3928130,948,680
3928140,576,472
3928150,713,548
3928160,286,611
3928170,1224,571
3928180,1625,508
3928190,1196,324
3928200,1981,684
3928210,1456,553
3928220,1977,967
3928230,397,894
3928240,670,500
3928250,485,851
3928260,274,289
3928270,120,678
3928280,481,56
3928290,1504,55
3928300,641,450
3928310,1432,29
3928320,1839,780
3928330,1025,739
3928340,135,410
3928350,878,751
3928360,685,396
3928370,1972,766
3928380,407,766
3928390,138,106
3928400,1621,953
3928410,1509,122
3928420,58,766
3928430,1800,592
3928440,1519,782
3928450,27,643
3928460,365,45
3928470,892,809
3928480,719,966
3928490,1875,821
3928500,1570,580
3928510,925,276
3928520,1622,740
3928530,601,856
3928540,720,554
3928550,1942,175
3928560,470,748
3928570,1390,697
3928580,1202,840
3928590,1593,938
3928600,1371,995
3928610,876,894
3928620,1784,203
3928630,1299,606
3928640,521,25
3928650,1254,526
3928660,885,112
3928670,1817,584
3928680,996,841
3928690,1023,249
3928700,1393,298
3928710,1661,846
3928720,382,832
3928730,941,634
3928740,1263,209
3928750,1208,210
3928760,917,543
3928770,1109,139
3928780,425,107
3928790,221,351
3928800,306,797
3928810,1327,762
3928820,688,241
3928830,1587,672
3928840,1221,826
3928850,1420,999
3928860,605,603
3928870,933,878
3928880,115,852
3928890,1521,498
3928900,1501,715
3928910,1504,438
3928920,628,892
3928930,55,512
3928940,1676,730
3928950,766,289
3928960,1123,681
3928970,1476,639
3928980,1488,941
3928990,1439,758
3929000,251,34
3929010,355,771
3929020,146,366
3929030,1995,434
3929040,891,377
3929050,5,130
3929060,327,227
3929070,1457,575
3929080,1096,734
3929090,185,555
3929100,1866,843
3929110,1976,979
3929120,1082,516
3929130,1354,580
3929140,1468,904
3929150,749,380
3929160,334,829
3929170,1416,68
3929180,938,146
3929190,1744,248
3929200,36,20
3929210,24,925
3929220,1889,3
3929230,1580,832
3929240,1803,358
3929250,974,638
3929260,821,745
3929270,1500,718
3929280,1315,791
3929290,1509,729
3929300,1507,765
3929310,1804,853
3929320,1095,328
3929330,894,530
3929340,1421,350
3929350,1856,133
3929360,180,288
3929370,1368,282
3929380,284,940
3929390,213,797
3929400,1489,30
3929410,1718,440
3929420,563,427
3929430,214,694
3929440,1517,358
3929450,1500,357
3929460,520,790
3929470,768,101
3929480,1648,89
3929490,1456,498
3929500,1937,459
3929510,1410,783
3929520,152,496
3929530,1265,188
3929540,138,466
3929550,1805,263
3929560,1350,200
3929570,199,226
3929580,499,117
3929590,46,15
3929600,754,429
3929610,919,817
3929620,590,187
3929630,1517,77
3929640,1069,461
3929650,1842,509
3929660,63,304
3929670,580,251
3929680,986,481
3929690,1138,868
3929700,818,485
3929710,987,155
3929720,885,500
3929730,1023,75
3929740,1983,464
3929750,1270,245
3929760,937,301
3929770,941,762
3929780,760,902
3929790,714,206
3929800,86,706
3929810,1494,146
3929820,151,209
3929830,1549,163
3929840,39,371
3929850,990,827
3929860,757,211
3929870,1086,604
3929880,1070,33
3929890,1329,732
3929900,245,229
3929910,410,406
3929920,1921,418
3929930,763,539
3929940,1475,18
3929950,563,35
3929960,1327,920
3929970,1433,123
3929980,1579,841
3929990,1217,821
3930000,258,828
3930010,772,985
3930020,798,834
3930030,517,403
3930040,1861,722
3930050,108,218
3930060,237,849
3930070,1242,42
3930080,265,318
3930090,974,935
3930100,845,149
3930110,1339,231
3930120,1090,606
3930130,1144,402
3930140,1329,870
3930150,1294,108
3930160,1383,681
3930170,1305,671
3930180,1571,377
3930190,683,253
3930200,1723,770
3930210,1887,151
3930220,561,501
3930230,1321,319
3930240,1491,263
3930250,1088,417
3930260,1933,241
3930270,1975,178
3930280,279,618
3930290,1130,569
3930300,907,840
3930310,1423,277
3930320,757,39
3930330,163,221
3930340,331,529
3930350,1857,474
3930360,9,409
3930370,990,848
3930380,597,420
3930390,1296,405
3930400,645,447
3930410,479,900
3930420,1303,830
3930430,1714,364
3930440,366,974
3930450,656,739
3930460,967,859
3930470,729,574
3930480,91,734
3930490,276,912
3930500,1011,840
3930510,1579,295
3930520,80,997
3930530,1330,915
3930540,1330,512
3930550,1561,951
3930560,741,590
3930570,581,24
3930580,735,656
3930590,706,183
3930600,315,268
3930610,1213,676
3930620,1698,277
3930630,460,197
3930640,1551,462
3930650,1344,393
3930660,1010,286
3930670,644,949
3930680,653,604
3930690,301,324
3930700,2000,491
3930710,203,247
3930720,1044,792
3930730,1868,635
3930740,1275,211
3930750,1666,961
3930760,42,490
3930770,1414,153
3930780,970,831
3930790,2000,196
3930800,930,130
3930810,318,298
3930820,399,465
3930830,682,691
3930840,1346,233
3930850,561,131
3930860,1228,924
3930870,1490,29
3930880,361,540
3930890,1134,244
3930900,765,879
3930910,912,311
3930920,719,16
3930930,639,513
3930940,1736,594
3930950,693,308
3930960,257,743
3930970,402,860
3930980,1062,393
3930990,742,537
3931000,404,558
3931010,1183,785
3931020,117,182
3931030,1063,254
3931040,1575,860
3931050,1840,904
3931060,63,851
3931070,1670,202
3931080,1213,775
3931090,1634,663
3931100,1372,41
3931110,51,997
3931120,1956,340
3931130,1247,949
3931140,701,817
3931150,194,41
3931160,1426,296
3931170,1395,76
3931180,1571,135
3931190,1899,769
3931200,1992,199
3931210,899,902
3931220,13,442
3931230,1694,577
3931240,750,577
3931250,1966,833
3931260,1924,918
3931270,1535,688
3931280,13,405
3931290,504,394
3931300,447,768
3931310,1441,140
3931320,1433,13
3931330,1322,378
3931340,686,812
3931350,1706,59
3931360,763,780
3931370,238,362
3931380,1633,627
3931390,1282,205
3931400,1213,760
3931410,408,69
3931420,1742,326
3931430,1118,289
3931440,1354,427
3931450,1941,900
3931460,574,328
3931470,1811,890
3931480,1006,635
3931490,1152,916
3931500,537,448
3931510,1177,628
3931520,1212,149
3931530,559,915
3931540,772,906
3931550,500,61
3931560,1180,720
3931570,1506,132
3931580,598,790
3931590,1248,454
3931600,151,587
3931610,1633,966
3931620,104,365
3931630,705,26
3931640,1950,491
3931650,357,385
3931660,1278,66
3931670,1742,432
3931680,1257,693
3931690,821,2
3931700,117,974
3931710,872,285
3931720,622,713
3931730,1518,865
3931740,1749,77
3931750,666,749
3931760,633,227
3931770,107,698
3931780,1543,725
3931790,1592,66
3931800,1392,879
3931810,513,146
3931820,81,601
3931830,1103,684
3931840,897,855
3931850,1841,397
3931860,375,356
3931870,429,949
3931880,43,882
3931890,703,743
3931900,1061,657
3931910,324,287
3931920,800,928
3931930,414,840
3931940,124,920
3931950,505,354
3931960,434,256
3931970,1704,266
3931980,425,464
3931990,1601,795
3932000,643,63
3932010,106,245
3932020,102,950
3932030,1117,456
3932040,1767,691
3932050,39,320
3932060,754,612
3932070,527,459
3932080,1389,456
3932090,669,334
3932100,1215,822
3932110,473,758
3932120,804,663
3932130,964,688
3932140,1151,921
3932150,263,974
3932160,178,542
3932170,166,398
3932180,1331,653
3932190,1393,45
3932200,141,722
3932210,1716,126
3932220,1440,392
3932230,1745,972
3932240,717,652
3932250,1619,117
3932260,1809,813
3932270,1099,439
3932280,775,42
3932290,1222,23
3932300,167,816
3932310,1547,308
3932320,1942,476
3932330,613,384
3932340,1100,157
3932350,332,120
3932360,1085,989
3932370,83,482
3932380,1140,417
3932390,333,454
3932400,972,91
3932410,1302,799
3932420,1809,167
3932430,1937,106
3932440,732,102
3932450,373,909
3932460,1385,815
3932470,112,415
3932480,1254,56
3932490,1152,959
3932500,485,752
3932510,39,661
3932520,833,417
3932530,258,252
3932540,942,726
3932550,1189,780
3932560,15,65
3932570,463,739
3932580,1129,608
3932590,208,784
3932600,205,683
3932610,630,463
3932620,1220,150
3932630,1771,361
3932640,777,320
3932650,1941,452
3932660,1393,48
3932670,208,238
3932680,389,798
3932690,654,385
3932700,291,834
3932710,1060,45
3932720,685,856
3932730,757,955
3932740,1785,976
3932750,1728,361
3932760,533,922
3932770,780,477
3932780,148,97
3932790,160,271
3932800,880,861
3932810,285,26
3932820,270,874
3932830,1217,674
3932840,286,242
3932850,882,599
3932860,374,888
