value,page,position
16616460,1868,951
16616470,481,406
16616480,940,387
16616490,1926,118
16616500,299,890
16616510,1024,236
16616520,606,520
16616530,1844,729
16616540,41,396
16616550,848,897
16616560,1557,183
16616570,175,495
16616580,1866,701
16616590,502,326
16616600,351,888
16616610,1611,670
16616620,1361,642
16616630,482,544
16616640,1390,514
16616650,821,803
16616660,1781,33
16616670,674,28
16616680,1444,867
16616690,1961,342
16616700,657,868
16616710,76,830
16616720,183,239
16616730,852,436
16616740,790,649
16616750,1517,400
16616760,210,127
16616770,462,441
16616780,11,121
16616790,1695,852
16616800,1582,324
16616810,435,493
16616820,217,772
16616830,194,649
16616840,748,327
16616850,1462,501
16616860,1660,324
16616870,1168,261
16616880,567,565
16616890,365,677
16616900,1767,526
16616910,1437,428
16616920,59,269
16616930,478,254
16616940,1243,624
16616950,1009,2
16616960,1210,134
16616970,290,633
16616980,133,962
16616990,1941,394
16617000,672,359
16617010,1587,291
16617020,1766,647
16617030,224,223
16617040,43,199
16617050,1918,301
16617060,55,95
16617070,507,988
16617080,1176,536
16617090,902,962
16617100,974,880
16617110,909,455
16617120,34,425
16617130,609,862
16617140,147,738
16617150,1889,992
16617160,1503,650
16617170,906,649
16617180,229,300
16617190,183,514
16617200,1500,910
16617210,961,465
16617220,590,870
16617230,1715,819
16617240,556,214
16617250,1780,444
16617260,715,718
16617270,806,297
16617280,1426,716
16617290,1239,408
16617300,1989,328
16617310,57,821
16617320,445,939
16617330,1067,361
16617340,421,194
16617350,1293,933
16617360,993,470
16617370,289,245
16617380,881,470
16617390,1378,833
16617400,1546,908
16617410,14,645
16617420,1957,661
16617430,1591,755
16617440,70,809
16617450,797,539
16617460,678,985
16617470,611,463
16617480,101,851
16617490,1984,52
16617500,1347,809
16617510,955,202
16617520,942,710
16617530,1467,218
16617540,399,645
16617550,436,487
16617560,1966,657
16617570,1854,874
16617580,651,632
16617590,25,805
16617600,500,672
16617610,322,226
16617620,85,666
16617630,905,266
16617640,71,570
16617650,1109,834
16617660,444,168
16617670,304,847
16617680,1195,907
16617690,812,488
16617700,7,76
16617710,459,501
16617720,1244,16
16617730,715,89
16617740,1212,569
16617750,610,776
16617760,1828,443
16617770,1089,46
16617780,745,236
16617790,1678,479
16617800,379,847
16617810,929,948
16617820,1827,149
16617830,708,703
16617840,1262,353
16617850,960,936
16617860,1915,557
16617870,656,553
16617880,1158,829
16617890,1603,924
16617900,1463,622
16617910,528,778
16617920,356,765
16617930,689,556
16617940,897,48
16617950,564,572
16617960,1141,913
16617970,327,20
16617980,1440,682
16617990,1561,259
16618000,1888,872
16618010,762,560
16618020,395,110
16618030,833,482
16618040,1316,76
16618050,1873,144
16618060,1864,511
16618070,1696,521
16618080,1535,144
16618090,1641,949
16618100,642,260
16618110,1263,914
16618120,1692,821
16618130,1252,899
16618140,250,894
16618150,536,174
16618160,584,443
16618170,1791,85
16618180,634,253
16618190,626,569
16618200,741,554
16618210,500,78
16618220,1594,638
16618230,726,402
16618240,244,939
16618250,1240,935
16618260,860,424
16618270,208,360
16618280,839,662
16618290,1458,410
16618300,874,355
16618310,1155,969
16618320,168,847
16618330,729,543
16618340,436,480
16618350,1281,692
16618360,153,76
16618370,602,321
16618380,1346,838
16618390,1924,970
16618400,1437,979
16618410,440,603
16618420,436,30
16618430,681,911
16618440,1216,434
16618450,1727,345
16618460,765,708
16618470,1636,756
16618480,74,434
16618490,1002,65
16618500,1221,371
16618510,1131,350
16618520,93,367
16618530,1942,88
16618540,140,830
16618550,1994,686
16618560,649,499
16618570,495,217
16618580,1043,503
16618590,123,407
16618600,1339,807
16618610,836,891
16618620,574,768
16618630,1276,265
16618640,764,763
16618650,1309,376
16618660,1235,188
16618670,445,89
16618680,1504,543
16618690,900,296
16618700,662,873
16618710,902,865
16618720,1076,224
16618730,1349,514
16618740,1240,483
16618750,1175,222
16618760,853,622
16618770,1802,834
16618780,1236,339
16618790,537,719
16618800,1866,164
16618810,295,92
16618820,138,108
16618830,1040,784
16618840,1994,472
16618850,600,394
16618860,548,509
16618870,1743,115
16618880,820,850
16618890,1812,967
16618900,624,254
16618910,1522,691
16618920,743,686
16618930,134,391
16618940,385,353
16618950,487,924
16618960,507,513
16618970,1578,781
16618980,1879,786
16618990,538,100
16619000,1870,245
16619010,1303,453
16619020,20,584
16619030,446,733
16619040,1294,783
16619050,1358,520
16619060,909,873
16619070,1672,597
16619080,1780,205
16619090,140,106
16619100,1158,20
16619110,1041,349
16619120,1519,442
16619130,1458,102
16619140,1159,504
16619150,1732,253
16619160,1495,678
16619170,1847,340
16619180,830,899
16619190,1144,372
16619200,1555,394
16619210,340,831
16619220,75,974
16619230,1495,590
16619240,1698,162
16619250,89,362
16619260,1301,603
16619270,1967,781
16619280,777,299
16619290,1089,818
16619300,597,811
16619310,894,762
16619320,1922,41
16619330,1575,69
16619340,45,943
16619350,1977,936
16619360,372,85
16619370,1394,296
16619380,858,556
16619390,1093,178
16619400,580,103
16619410,1028,577
16619420,1920,548
16619430,155,677
16619440,1175,373
16619450,1291,565
16619460,1222,595
16619470,443,968
16619480,368,335
16619490,1625,110
16619500,95,359
16619510,1985,445
16619520,903,106
16619530,1296,114
16619540,923,115
16619550,530,24
16619560,1955,67
16619570,1463,401
16619580,378,222
16619590,253,42
16619600,603,989
16619610,1842,677
16619620,624,829
16619630,235,651
16619640,1957,30
16619650,1401,662
16619660,1824,895
16619670,95,723
16619680,779,621
16619690,1374,519
16619700,1311,675
16619710,120,796
16619720,1807,393
16619730,15,137
16619740,1991,108
16619750,1653,597
16619760,133,970
16619770,1466,295
16619780,1696,527
16619790,19,670
16619800,562,959
16619810,632,730
16619820,1573,755
16619830,1027,4
16619840,142,780
16619850,1486,142
16619860,609,986
16619870,1404,373
16619880,1048,194
16619890,1275,279
16619900,859,497
16619910,404,128
16619920,1668,620
16619930,1489,464
16619940,1905,510
16619950,651,711
16619960,1907,485
16619970,23,677
16619980,941,276
16619990,1619,690
16620000,159,149
16620010,721,227
16620020,181,808
16620030,44,68
16620040,340,673
16620050,1071,261
16620060,389,415
16620070,1716,475
16620080,381,342
16620090,696,391
16620100,191,402
16620110,769,257
16620120,1173,324
16620130,1233,619
16620140,1658,989
16620150,400,765
16620160,1347,996
16620170,990,253
16620180,1708,165
16620190,708,548
16620200,715,304
16620210,447,841
16620220,1895,955
16620230,1914,342
16620240,1869,967
16620250,1116,632
16620260,410,757
16620270,555,961
16620280,559,136
16620290,318,443
16620300,128,833
16620310,589,685
16620320,520,581
16620330,435,115
16620340,689,648
16620350,659,690
16620360,1153,404
16620370,755,864
16620380,978,2
16620390,475,620
16620400,111,94
16620410,1036,687
16620420,1916,899
16620430,1134,766
16620440,185,619
16620450,944,21
16620460,648,114
16620470,550,7
16620480,1769,16
16620490,607,998
16620500,398,242
16620510,740,539
16620520,1283,815
16620530,561,41
16620540,1800,959
16620550,780,614
16620560,954,801
16620570,832,428
16620580,1077,302
16620590,1638,300
16620600,1819,758
16620610,1504,450
16620620,456,172
16620630,1149,638
16620640,1146,840
16620650,1426,479
16620660,982,882
16620670,414,595
16620680,1922,498
16620690,862,692
16620700,409,96
16620710,259,94
16620720,92,759
16620730,1807,912
16620740,1032,471
16620750,1575,363
16620760,169,821
16620770,1441,359
16620780,1221,578
16620790,1842,460
16620800,1964,846
16620810,464,872
16620820,1391,114
16620830,229,31
16620840,1525,281
16620850,418,582
16620860,1147,500
16620870,333,9
16620880,1311,406
16620890,1666,937
16620900,1236,913
16620910,1948,604
16620920,973,624
16620930,350,568
16620940,858,806
16620950,1248,386
16620960,1197,593
16620970,1010,421
16620980,130,949
16620990,318,407
16621000,421,283
16621010,1616,708
16621020,1827,692
16621030,1369,508
16621040,1208,87
16621050,16,664
16621060,1594,414
16621070,1880,311
16621080,480,619
16621090,248,780
16621100,413,826
16621110,1872,333
16621120,965,277
16621130,1252,764
16621140,395,805
16621150,89,699
16621160,1151,53
16621170,1997,725
16621180,1297,86
16621190,741,360
16621200,1763,362
16621210,1847,980
16621220,888,231
16621230,758,926
16621240,876,27
16621250,21,552
16621260,1281,30
16621270,775,579
16621280,1204,59
16621290,1829,919
16621300,1210,434
16621310,559,390
16621320,977,674
16621330,1014,878
16621340,631,986
16621350,1329,483
16621360,1256,174
16621370,1157,288
16621380,1018,584
16621390,1604,134
16621400,633,276
16621410,1866,372
16621420,343,148
16621430,967,947
16621440,1905,722
16621450,1231,417
16621460,914,6
16621470,54,651
16621480,1329,699
16621490,832,475
16621500,1815,759
16621510,952,208
16621520,1968,755
16621530,1751,829
16621540,1351,747
16621550,1227,849
16621560,336,541
16621570,1850,160
16621580,682,340
16621590,330,808
16621600,104,19
16621610,660,314
16621620,1,240
16621630,1203,332
16621640,976,745
16621650,821,891
16621660,422,16
16621670,1354,441
16621680,371,659
16621690,1889,920
16621700,924,727
16621710,1563,496
16621720,155,205
16621730,1325,626
16621740,778,546
16621750,213,284
16621760,1046,982
16621770,638,999
16621780,314,12
16621790,238,608
16621800,1283,695
16621810,1250,404
16621820,730,157
16621830,1137,427
16621840,1887,621
16621850,91,494
16621860,1044,315
16621870,1789,608
16621880,463,248
16621890,1375,2
16621900,1765,756
16621910,1448,205
16621920,309,497
16621930,352,41
16621940,1183,256
16621950,1342,911
16621960,631,881
16621970,241,407
16621980,1529,771
16621990,784,352
16622000,782,992
16622010,1265,70
16622020,1777,295
16622030,1748,418
16622040,191,201
16622050,1467,258
16622060,1093,428
16622070,310,851
16622080,1605,975
16622090,350,154
16622100,1207,278
16622110,501,371
16622120,894,979
16622130,1377,51
16622140,677,992
16622150,114,777
16622160,895,368
16622170,58,17
16622180,682,334
16622190,1158,479
16622200,1001,738
16622210,718,174
16622220,1646,880
16622230,1059,155
16622240,1704,41
16622250,637,565
16622260,516,787
16622270,179,502
16622280,1599,636
16622290,1282,302
16622300,27,781
16622310,573,454
16622320,1619,340
16622330,582,918
16622340,1141,806
16622350,1153,641
16622360,1733,613
16622370,706,695
16622380,1396,408
16622390,1583,802
16622400,901,587
16622410,589,670
16622420,622,954
16622430,1283,881
16622440,235,70
16622450,1596,438
16622460,406,104
16622470,705,533
16622480,1473,146
16622490,494,345
16622500,862,415
16622510,1107,737
16622520,676,317
16622530,1774,869
16622540,1113,331
16622550,1212,463
16622560,82,488
16622570,807,734
16622580,649,208
16622590,190,694
16622600,1535,11
16622610,1098,984
16622620,73,454
16622630,231,405
16622640,1869,261
16622650,283,148
16622660,1070,508
16622670,723,979
16622680,467,790
16622690,197,116
16622700,658,49
16622710,890,827
16622720,597,463
16622730,216,229
16622740,749,678
16622750,1012,815
16622760,1602,643
16622770,1519,894
16622780,1110,736
16622790,1468,137
16622800,979,817
16622810,839,540
16622820,258,67
16622830,1510,43
16622840,377,596
16622850,1676,72
16622860,829,163
16622870,604,524
16622880,727,240
16622890,636,260
16622900,678,382
16622910,742,484
16622920,1277,267
16622930,846,238
16622940,1891,139
16622950,835,447
16622960,1253,4
16622970,1667,718
16622980,1427,332
16622990,433,70
16623000,1718,93
16623010,1695,713
16623020,1546,115
16623030,53,285
16623040,882,642
16623050,1312,632
16623060,1800,497
16623070,829,773
16623080,1943,718
16623090,37,673
16623100,1932,305
16623110,486,739
16623120,1397,518
16623130,1366,666
16623140,1027,910
16623150,152,328
16623160,1972,152
16623170,775,707
16623180,1553,531
16623190,1193,812
16623200,1125,807
16623210,204,582
16623220,428,209
16623230,1878,636
16623240,1432,26
16623250,1567,765
16623260,1092,668
16623270,192,612
16623280,804,945
16623290,702,961
16623300,267,716
16623310,933,725
16623320,90,253
16623330,1573,114
16623340,1979,376
16623350,1398,47
16623360,656,412
16623370,1445,870
16623380,876,479
16623390,1517,848
16623400,456,409
16623410,474,834
16623420,1014,212
16623430,773,694
16623440,1049,720
16623450,541,979
16623460,1563,325
16623470,842,625
16623480,869,567
16623490,1556,38
16623500,1278,61
16623510,783,124
16623520,1556,559
16623530,1992,651
16623540,1010,152
16623550,397,505
16623560,417,50
16623570,1710,353
16623580,232,783
16623590,1226,970
16623600,484,487
16623610,1126,390
16623620,505,926
16623630,267,131
16623640,1575,274
16623650,1969,902
16623660,845,857
16623670,649,539
16623680,1683,119
16623690,1374,464
16623700,44,834
16623710,1784,837
16623720,568,489
16623730,986,282
16623740,1323,532
16623750,629,374
16623760,700,959
16623770,1634,502
16623780,960,222
16623790,400,480
16623800,1263,998
16623810,41,935
16623820,1394,786
16623830,398,120
16623840,1545,792
16623850,1483,421
16623860,1096,573
16623870,1770,865
16623880,923,517
16623890,976,715
16623900,1414,2
16623910,385,336
16623920,1067,724
16623930,984,317
16623940,900,91
16623950,1804,293
16623960,1527,205
16623970,1353,146
16623980,276,685
16623990,1750,125
16624000,926,687
16624010,1951,506
16624020,1,876
16624030,662,231
16624040,54,93
16624050,1563,329
16624060,357,751
16624070,280,207
16624080,380,387
16624090,1694,86
16624100,1008,798
16624110,653,130
16624120,1216,133
16624130,1980,997
16624140,1642,352
16624150,1141,204
16624160,900,671
16624170,1482,193
16624180,83,857
16624190,1368,139
16624200,1479,174
16624210,535,147
16624220,1312,852
16624230,284,281
16624240,1774,40
16624250,1110,319
16624260,1383,852
16624270,577,316
16624280,623,365
16624290,555,623
16624300,962,580
16624310,788,913
16624320,1529,375
16624330,59,172
16624340,465,651
16624350,491,893
16624360,616,899
16624370,1964,216
16624380,1598,629
16624390,1033,505
16624400,18,935
16624410,1575,366
16624420,824,293
16624430,1333,616
16624440,1922,935
16624450,668,841
16624460,505,23
16624470,1591,994
16624480,1464,87
16624490,588,985
16624500,1141,544
16624510,1280,645
16624520,232,584
16624530,253,836
16624540,185,150
16624550,1536,249
16624560,1042,249
16624570,904,2
16624580,111,290
16624590,424,62
16624600,367,602
16624610,245,367
16624620,26,871
16624630,1281,99
16624640,1436,236
16624650,175,238
16624660,559,734
16624670,419,249
16624680,1496,792
16624690,254,668
16624700,582,59
16624710,1372,285
16624720,1325,846
16624730,997,982
16624740,1913,559
16624750,344,816
16624760,1923,776
16624770,1549,487
16624780,1715,983
16624790,1500,462
16624800,601,354
16624810,1252,412
16624820,1969,798
16624830,1573,841
16624840,710,910
16624850,1389,150
16624860,1891,205
16624870,1568,258
16624880,582,372
16624890,443,540
16624900,355,622
16624910,1929,472
16624920,1510,34
16624930,1369,796
16624940,662,986
16624950,1644,44
16624960,1426,762
16624970,913,972
16624980,932,459
16624990,726,794
16625000,282,613
16625010,579,165
16625020,741,603
16625030,1991,629
16625040,846,807
16625050,837,700
16625060,917,104
16625070,1626,449
16625080,1452,453
16625090,1459,107
16625100,686,916
16625110,1338,910
16625120,1857,132
16625130,233,464
16625140,271,705
16625150,739,692
16625160,41,174
16625170,291,873
16625180,854,839
16625190,843,597
16625200,252,88
16625210,1393,295
16625220,584,811
16625230,413,920
16625240,1639,835
16625250,1485,669
16625260,359,992
16625270,957,958
16625280,1015,121
16625290,1271,262
16625300,258,287
16625310,683,185
16625320,1980,486
16625330,1935,406
16625340,1708,657
16625350,1350,886
16625360,1240,89
16625370,382,420
16625380,998,822
16625390,202,581
16625400,1588,10
16625410,985,204
16625420,185,568
16625430,1964,578
16625440,1261,928
16625450,513,941
16625460,95,519
16625470,1805,308
16625480,1726,210
16625490,996,554
16625500,520,284
16625510,1680,379
16625520,1072,601
16625530,529,29
16625540,554,883
16625550,1605,26
16625560,646,121
16625570,1159,175
16625580,845,398
16625590,288,817
16625600,1142,551
16625610,666,626
16625620,270,982
16625630,886,510
16625640,91,570
16625650,829,586
16625660,1257,848
16625670,1694,823
16625680,1905,395
16625690,1893,941
16625700,911,106
16625710,779,531
16625720,401,721
16625730,914,50
16625740,1157,111
16625750,890,922
16625760,682,123
16625770,1411,316
16625780,1748,598
16625790,769,501
16625800,252,187
16625810,1995,121
16625820,1205,163
16625830,586,146
16625840,1914,204
16625850,952,169
16625860,967,270
16625870,194,554
16625880,1848,870
16625890,1191,702
16625900,327,805
16625910,1840,29
16625920,1746,620
16625930,442,579
16625940,1326,287
16625950,570,760
16625960,189,305
16625970,276,988
16625980,897,723
16625990,733,762
16626000,1577,624
16626010,222,483
16626020,500,239
16626030,1558,969
16626040,814,928
16626050,1312,435
16626060,1872,194
16626070,1203,820
16626080,1762,905
16626090,181,33
16626100,1873,291
16626110,1620,520
16626120,1110,23
16626130,888,901
16626140,1824,697
16626150,1085,744
16626160,1254,840
16626170,873,196
16626180,1390,167
16626190,1864,294
16626200,806,800
16626210,554,361
16626220,782,183
16626230,1348,656
16626240,419,214
16626250,1199,49
16626260,629,576
16626270,254,888
16626280,1487,122
16626290,1044,988
16626300,83,251
16626310,414,207
16626320,948,648
16626330,579,525
16626340,133,400
16626350,1573,687
16626360,1240,786
16626370,1446,309
16626380,1883,229
16626390,1232,620
16626400,1457,441
16626410,440,238
16626420,885,56
16626430,1418,929
16626440,1530,589
16626450,1586,152
16626460,1204,553
16626470,271,525
16626480,1584,820
16626490,1154,488
16626500,658,620
16626510,1194,360
16626520,578,854
16626530,379,585
16626540,1961,679
16626550,1761,47
16626560,153,776
16626570,247,460
16626580,369,273
16626590,857,383
16626600,373,510
16626610,691,164
16626620,1933,17
16626630,1922,532
16626640,865,740
16626650,318,874
16626660,559,166
16626670,331,665
16626680,1496,528
16626690,1932,743
16626700,1346,65
16626710,641,681
16626720,412,354
16626730,591,759
16626740,1005,804
16626750,1958,645
16626760,1014,386
16626770,608,294
16626780,483,488
16626790,1143,50
16626800,1828,768
16626810,366,296
16626820,1708,227
16626830,1686,8
16626840,1429,904
16626850,1818,868
16626860,168,534
16626870,1994,961
16626880,399,48
16626890,1910,407
16626900,1544,749
16626910,1933,275
16626920,327,354
16626930,1533,511
16626940,793,239
16626950,1162,253
16626960,512,219
16626970,576,8
16626980,718,289
16626990,1966,748
16627000,1563,213
16627010,1378,732
16627020,799,700
16627030,691,625
16627040,1462,251
16627050,751,466
16627060,863,391
16627070,631,912
16627080,1657,208
16627090,738,117
16627100,21,895
16627110,24,520
16627120,1210,329
16627130,1563,968
16627140,622,236
16627150,949,336
16627160,1970,531
16627170,613,821
16627180,1073,521
16627190,883,400
16627200,1538,909
16627210,1859,639
16627220,529,832
16627230,959,867
16627240,1926,866
16627250,1011,192
16627260,1228,892
16627270,708,806
16627280,753,857
16627290,1925,564
16627300,1420,391
16627310,1315,9
16627320,1785,631
16627330,517,852
16627340,66,21
16627350,350,923
16627360,525,657
16627370,1444,631
16627380,1737,252
16627390,972,224
16627400,309,607
16627410,1412,83
16627420,1797,977
16627430,45,377
16627440,962,273
16627450,708,51
16627460,1623,663
16627470,1873,111
16627480,1024,955
16627490,720,514
16627500,1574,574
16627510,1512,769
16627520,2000,142
16627530,1582,134
16627540,1298,841
16627550,1660,519
16627560,1570,570
16627570,1055,850
16627580,1228,506
16627590,1735,73
16627600,1788,840
16627610,1000,2
16627620,927,233
16627630,718,200
16627640,128,767
16627650,1801,416
16627660,933,141
16627670,1284,439
16627680,1229,716
16627690,1204,616
16627700,335,694
16627710,213,319
16627720,1301,100
16627730,793,806
16627740,421,526
16627750,996,470
16627760,121,503
16627770,887,137
16627780,486,124
16627790,1486,672
16627800,473,171
16627810,1623,286
16627820,384,831
16627830,1161,415
16627840,1515,84
16627850,1658,714
16627860,1612,541
16627870,128,328
16627880,406,273
16627890,1470,496
16627900,1885,103
16627910,1672,731
16627920,130,597
16627930,1370,275
16627940,470,666
16627950,1573,638
16627960,1838,245
16627970,715,932
16627980,596,494
16627990,604,72
16628000,301,567
16628010,357,68
16628020,1405,442
16628030,1059,773
16628040,1485,426
16628050,1321,192
16628060,1777,961
16628070,1676,259
16628080,1948,5
16628090,131,815
16628100,460,61
16628110,1784,208
16628120,1875,926
16628130,1893,97
16628140,1775,321
16628150,1284,819
16628160,1987,317
16628170,430,863
16628180,408,979
16628190,769,880
16628200,1213,790
16628210,1624,373
16628220,783,748
16628230,1217,268
16628240,258,127
16628250,1156,385
16628260,1756,150
16628270,204,906
16628280,239,446
16628290,1718,168
16628300,974,146
16628310,224,860
16628320,1225,828
16628330,1805,27
16628340,387,227
16628350,1141,878
16628360,350,45
16628370,892,257
16628380,1473,476
16628390,1069,171
16628400,611,700
16628410,994,730
16628420,575,253
16628430,1507,121
16628440,1351,806
16628450,460,141
16628460,1598,234
16628470,889,189
16628480,1850,798
16628490,1875,826
16628500,211,230
16628510,1646,379
16628520,597,110
16628530,694,425
16628540,285,369
16628550,1667,309
16628560,141,507
16628570,242,806
16628580,1784,305
16628590,739,565
16628600,111,299
16628610,1041,419
16628620,883,691
16628630,155,598
16628640,1276,580
16628650,484,926
16628660,395,155
16628670,345,134
16628680,1717,503
16628690,264,390
16628700,730,838
16628710,1078,925
16628720,1647,352
16628730,190,504
16628740,1689,848
16628750,1289,628
16628760,447,934
16628770,1846,375
16628780,28,773
16628790,1473,127
16628800,1317,682
16628810,903,460
16628820,345,738
16628830,618,130
16628840,1805,885
16628850,539,412
16628860,938,854
16628870,1432,310
16628880,202,854
16628890,543,762
16628900,878,824
16628910,619,251
16628920,89,574
16628930,1397,251
16628940,419,309
16628950,1166,889
16628960,1468,912
16628970,1023,722
16628980,212,499
16628990,1599,292
16629000,1645,39
16629010,1581,299
16629020,1965,225
16629030,412,442
16629040,1529,35
16629050,1003,644
16629060,1608,909
16629070,1950,933
16629080,1564,775
16629090,959,360
16629100,507,266
16629110,565,353
16629120,1012,676
16629130,1590,967
16629140,734,864
16629150,348,309
16629160,615,389
16629170,328,836
16629180,1014,271
16629190,806,414
16629200,1864,788
16629210,1046,431
16629220,1496,878
16629230,704,497
16629240,1056,792
16629250,1913,427
16629260,95,333
16629270,1084,233
16629280,800,781
16629290,1299,730
16629300,1552,422
16629310,1463,706
16629320,1958,997
16629330,629,817
16629340,1105,513
16629350,959,38
16629360,504,706
16629370,320,918
16629380,93,463
16629390,1689,595
16629400,1253,289
16629410,920,57
16629420,1996,635
16629430,1207,864
16629440,1449,824
16629450,130,793
16629460,792,437
16629470,217,645
16629480,1772,644
16629490,514,589
16629500,499,199
16629510,201,921
16629520,1950,274
16629530,552,765
16629540,565,641
16629550,1618,139
16629560,311,765
16629570,1374,615
16629580,1520,438
16629590,726,209
16629600,485,34
16629610,688,191
16629620,1986,637
16629630,327,505
16629640,289,470
16629650,540,742
16629660,1295,42
16629670,1787,823
16629680,434,879
16629690,424,49
16629700,455,239
16629710,1542,280
16629720,1664,319
16629730,1580,533
16629740,1075,97
16629750,474,723
16629760,1578,851
16629770,1142,833
16629780,968,739
16629790,694,277
16629800,490,909
16629810,1514,650
16629820,432,473
16629830,741,141
16629840,743,331
16629850,1043,546
16629860,98,483
16629870,469,786
16629880,249,788
16629890,50,627
16629900,45,498
16629910,801,982
16629920,883,651
16629930,1793,785
16629940,1515,654
16629950,441,318
16629960,1610,16
16629970,1357,600
16629980,1258,835
16629990,1464,265
16630000,367,997
16630010,1417,236
16630020,132,804
16630030,286,201
16630040,89,272
16630050,1886,843
16630060,166,71
16630070,1046,900
16630080,642,381
16630090,938,76
16630100,35,379
16630110,1516,939
16630120,495,209
16630130,1246,147
16630140,662,685
16630150,614,667
16630160,23,494
16630170,989,178
16630180,584,33
16630190,629,945
16630200,1396,767
16630210,1606,50
16630220,505,759
16630230,1084,425
16630240,1949,723
16630250,1585,793
16630260,1864,933
16630270,907,71
16630280,1889,801
16630290,1478,479
16630300,265,444
16630310,1369,827
16630320,226,248
16630330,332,386
16630340,1826,891
16630350,1416,41
16630360,1935,814
16630370,1676,581
16630380,1895,535
16630390,645,176
16630400,631,579
16630410,553,629
16630420,652,357
16630430,1220,937
16630440,1645,955
16630450,1665,719
16630460,961,331
16630470,1537,686
16630480,1275,905
16630490,580,544
16630500,1511,851
16630510,200,41
16630520,1497,128
16630530,1200,391
16630540,1990,531
16630550,1215,161
16630560,776,615
16630570,437,168
16630580,1792,668
16630590,1152,220
16630600,1804,766
16630610,78,653
16630620,1547,492
16630630,1642,163
16630640,1197,142
16630650,1694,806
16630660,1052,583
16630670,183,370
16630680,1694,441
16630690,1480,666
16630700,838,53
16630710,1773,738
16630720,1815,796
16630730,923,347
16630740,182,586
16630750,307,419
16630760,1007,173
16630770,1962,228
16630780,1341,219
16630790,1493,305
16630800,1193,749
16630810,1626,382
16630820,1784,61
16630830,1187,770
16630840,443,673
16630850,1025,466
16630860,30,531
16630870,427,119
16630880,800,577
16630890,543,780
16630900,1138,879
16630910,648,692
16630920,529,345
16630930,1453,811
16630940,609,935
16630950,1924,515
16630960,1198,62
16630970,1689,766
16630980,1072,518
16630990,1825,613
16631000,432,670
16631010,1126,735
16631020,1687,977
16631030,62,35
16631040,1104,499
16631050,787,346
16631060,370,110
16631070,248,33
16631080,475,661
16631090,1394,819
16631100,1248,202
16631110,267,803
16631120,949,938
16631130,936,789
16631140,1092,120
16631150,928,983
16631160,1554,154
16631170,215,489
16631180,1761,154
16631190,589,970
16631200,1439,773
16631210,1197,698
16631220,1244,338
16631230,1926,963
16631240,1201,973
16631250,881,351
16631260,1067,540
16631270,1253,159
16631280,1589,702
16631290,1835,451
16631300,1537,377
16631310,51,972
16631320,1306,996
16631330,512,958
16631340,442,228
16631350,853,734
16631360,402,655
16631370,1832,317
16631380,1736,354
16631390,1800,576
16631400,1960,127
16631410,1594,938
16631420,374,77
16631430,927,766
16631440,343,569
16631450,1247,433
16631460,1052,770
16631470,1124,460
16631480,516,287
16631490,1736,151
16631500,229,566
16631510,1877,151
16631520,529,170
16631530,872,411
16631540,1104,295
16631550,227,776
16631560,1959,135
16631570,1794,37
16631580,637,620
16631590,316,684
16631600,234,41
16631610,1399,358
16631620,1638,609
16631630,271,349
16631640,459,378
16631650,1902,130
16631660,466,714
16631670,1644,720
16631680,1041,465
16631690,90,586
16631700,343,123
16631710,1517,316
16631720,427,315
16631730,375,207
16631740,784,998
16631750,620,662
16631760,1049,902
16631770,893,678
16631780,303,196
16631790,705,443
16631800,496,55
16631810,1674,764
16631820,712,676
16631830,855,371
16631840,570,904
16631850,896,369
16631860,1782,358
16631870,1140,174
16631880,784,523
16631890,1819,649
16631900,1054,131
16631910,1933,829
16631920,1690,792
16631930,1366,235
16631940,1812,213
16631950,972,299
16631960,996,814
16631970,1500,756
16631980,190,774
16631990,1796,108
16632000,1222,24
16632010,1813,694
16632020,829,21
16632030,1567,35
16632040,976,714
16632050,230,53
16632060,1044,426
16632070,1807,662
16632080,873,571
16632090,1478,191
16632100,1161,120
16632110,1810,560
16632120,988,728
16632130,1065,190
16632140,651,352
16632150,1339,524
16632160,1710,788
16632170,1305,699
16632180,1395,755
16632190,379,453
16632200,1803,739
16632210,948,794
16632220,175,977
16632230,517,341
16632240,1878,886
16632250,255,527
16632260,26,578
16632270,844,334
16632280,1688,883
16632290,1465,424
16632300,584,801
16632310,1294,127
16632320,1141,623
16632330,112,560
16632340,1571,507
16632350,1492,186
16632360,1181,594
16632370,1387,838
16632380,959,591
16632390,299,606
16632400,105,942
16632410,1169,409
16632420,590,744
16632430,1275,208
16632440,1662,128
16632450,529,158
16632460,829,649
16632470,368,41
16632480,713,485
16632490,587,248
16632500,1216,266
16632510,1410,150
16632520,155,993
16632530,731,667
16632540,1120,209
16632550,883,328
16632560,1335,204
16632570,788,241
16632580,1307,179
16632590,896,544
16632600,1805,888
16632610,277,644
16632620,1019,91
16632630,755,116
16632640,700,469
16632650,1169,332
16632660,1694,675
16632670,1611,71
16632680,504,823
16632690,195,119
16632700,530,620
16632710,1392,637
16632720,435,661
16632730,522,20
16632740,1078,582
16632750,745,775
16632760,242,871
16632770,1277,146
16632780,555,168
16632790,1173,360
16632800,1936,83
16632810,1384,326
16632820,193,767
16632830,1133,80
16632840,162,305
16632850,1892,62
16632860,513,173
16632870,1685,432
16632880,832,158
16632890,1351,645
16632900,1614,266
16632910,1809,781
16632920,1793,259
