value,page,position
3316420,1613,55
3316430,719,127
3316440,865,197
3316450,935,993
3316460,1316,440
3316470,191,682
3316480,830,919
3316490,551,447
3316500,770,788
3316510,753,877
3316520,660,644
3316530,1031,894
3316540,1775,665
3316550,719,672
3316560,852,52
3316570,1324,365
3316580,836,476
3316590,1719,293
3316600,1734,101
3316610,1975,22
3316620,1040,588
3316630,1392,858
3316640,819,416
3316650,879,632
3316660,1664,885
3316670,793,913
3316680,308,428
3316690,401,317
3316700,714,657
3316710,606,376
3316720,1293,911
3316730,757,134
3316740,1412,594
3316750,571,841
3316760,1063,496
3316770,797,896
3316780,643,323
3316790,1718,217
3316800,139,431
3316810,732,663
3316820,1009,54
3316830,284,791
3316840,1483,552
3316850,963,778
3316860,1554,299
3316870,816,879
3316880,771,559
3316890,389,466
3316900,1838,2
3316910,100,816
3316920,1071,135
3316930,1267,492
3316940,374,751
3316950,742,451
3316960,701,73
3316970,551,442
3316980,1001,948
3316990,1712,939
3317000,1635,799
3317010,410,702
3317020,762,734
3317030,817,946
3317040,662,226
3317050,1572,531
3317060,1574,640
3317070,923,307
3317080,1920,545
3317090,794,147
3317100,1894,681
3317110,1991,990
3317120,1397,655
3317130,106,644
3317140,284,759
3317150,380,134
3317160,1013,670
3317170,1780,972
3317180,1269,185
3317190,243,677
3317200,818,996
3317210,1555,459
3317220,1216,0
3317230,1045,262
3317240,1106,769
3317250,1476,244
3317260,1159,345
3317270,1183,855
3317280,232,185
3317290,918,28
3317300,1234,266
3317310,826,526
3317320,526,540
3317330,1225,545
3317340,286,177
3317350,178,601
3317360,82,246
3317370,833,125
3317380,1863,422
3317390,979,532
3317400,1376,234
3317410,75,379
3317420,9,353
3317430,140,751
3317440,638,179
3317450,1270,920
3317460,1296,99
3317470,673,135
3317480,1825,193
3317490,1175,172
3317500,982,308
3317510,288,869
3317520,378,985
3317530,97,428
3317540,599,191
3317550,871,449
3317560,1026,793
3317570,1145,9
3317580,26,533
3317590,849,758
3317600,434,461
3317610,146,983
3317620,347,458
3317630,665,597
3317640,618,771
3317650,1703,33
3317660,616,635
3317670,1783,935
3317680,825,244
3317690,682,506
3317700,1969,58
3317710,1094,294
3317720,815,873
3317730,650,240
3317740,447,744
3317750,94,240
3317760,755,232
3317770,361,201
3317780,1485,742
3317790,1268,908
3317800,107,522
3317810,169,40
3317820,1845,830
3317830,989,660
3317840,764,687
3317850,154,807
3317860,172,461
3317870,1426,26
3317880,122,953
3317890,868,424
3317900,799,989
3317910,871,982
3317920,1266,948
3317930,309,522
3317940,1170,626
3317950,519,595
3317960,305,683
3317970,1868,532
3317980,1259,240
3317990,1765,271
3318000,1041,556
3318010,767,452
3318020,1924,611
3318030,383,626
3318040,1715,737
3318050,1776,143
3318060,1528,243
3318070,350,504
3318080,465,851
3318090,392,404
3318100,808,608
3318110,551,898
3318120,721,707
3318130,487,419
3318140,1990,780
3318150,579,739
3318160,1239,174
3318170,1498,881
3318180,1404,585
3318190,1338,892
3318200,529,71
3318210,1403,272
3318220,14,672
3318230,1592,64
3318240,1065,735
3318250,162,930
3318260,725,284
3318270,1171,912
3318280,1501,91
3318290,1968,643
3318300,1731,144
3318310,744,740
3318320,218,16
3318330,651,235
3318340,1455,788
3318350,1548,545
3318360,32,207
3318370,181,14
3318380,1715,625
3318390,1893,365
3318400,133,427
3318410,740,775
3318420,1704,386
3318430,495,258
3318440,690,363
3318450,1248,633
3318460,149,774
3318470,358,344
3318480,1574,41
3318490,1067,158
3318500,1342,625
3318510,1322,181
3318520,1437,367
3318530,952,21
3318540,445,639
3318550,475,948
3318560,901,568
3318570,1645,558
3318580,1702,344
3318590,242,514
3318600,557,943
3318610,181,697
3318620,385,490
3318630,1817,73
3318640,539,103
3318650,1515,410
3318660,1446,624
3318670,1275,815
3318680,440,654
3318690,1524,202
3318700,1246,937
3318710,555,471
3318720,133,594
3318730,13,823
3318740,71,404
3318750,199,358
3318760,1817,481
3318770,444,723
3318780,392,128
3318790,1815,183
3318800,53,624
3318810,698,369
3318820,604,633
3318830,1060,456
3318840,409,695
3318850,218,764
3318860,19,42
3318870,1814,565
3318880,183,839
3318890,1917,758
3318900,1782,991
3318910,91,724
3318920,1698,394
3318930,977,343
3318940,1498,782
3318950,1513,829
3318960,1563,294
3318970,327,525
3318980,405,13
3318990,1120,408
3319000,839,25
3319010,417,998
3319020,671,626
3319030,77,931
3319040,1470,575
3319050,450,177
3319060,253,494
3319070,237,14
3319080,1736,607
3319090,704,29
3319100,221,359
3319110,1732,906
3319120,1988,170
3319130,1341,312
3319140,731,915
3319150,846,658
3319160,63,454
3319170,565,28
3319180,1379,547
3319190,1257,772
3319200,1228,231
3319210,905,797
3319220,1336,701
3319230,1788,812
3319240,442,253
3319250,1166,622
3319260,1307,708
3319270,298,711
3319280,678,31
3319290,666,376
3319300,724,283
3319310,7,73
3319320,219,192
3319330,183,607
3319340,620,451
3319350,1742,946
3319360,1794,335
3319370,1179,120
3319380,686,366
3319390,1340,355
3319400,155,155
3319410,426,554
3319420,338,24
3319430,484,868
3319440,1834,801
3319450,776,244
3319460,589,926
3319470,562,479
3319480,608,313
3319490,1171,939
3319500,307,302
3319510,406,672
3319520,1646,61
3319530,1674,239
3319540,459,41
3319550,154,315
3319560,1560,535
3319570,970,540
3319580,1101,107
3319590,761,750
3319600,1616,814
3319610,1307,828
3319620,1543,935
3319630,1036,923
3319640,1154,531
3319650,1358,458
3319660,468,969
3319670,1260,653
3319680,349,152
3319690,1662,914
3319700,768,500
3319710,1218,134
3319720,772,462
3319730,1800,224
3319740,814,214
3319750,1567,166
3319760,712,201
3319770,1926,444
3319780,1273,539
3319790,1363,735
3319800,886,667
3319810,758,497
3319820,1656,623
3319830,1005,351
3319840,1217,136
3319850,1083,847
3319860,1035,581
3319870,1114,62
3319880,1772,297
3319890,934,973
3319900,1675,149
3319910,392,775
3319920,64,666
3319930,214,763
3319940,628,50
3319950,1661,943
3319960,880,898
3319970,406,602
3319980,1072,926
3319990,408,486
3320000,762,862
3320010,1151,210
3320020,988,156
3320030,635,489
3320040,1237,916
3320050,512,273
3320060,1513,686
3320070,499,735
3320080,1400,191
3320090,679,398
3320100,934,105
3320110,1961,60
3320120,773,462
3320130,713,92
3320140,1464,725
3320150,912,95
3320160,596,979
3320170,6,72
3320180,542,900
3320190,546,490
3320200,444,751
3320210,1510,70
3320220,1937,480
3320230,1755,150
3320240,278,193
3320250,1120,949
3320260,871,85
3320270,1334,296
3320280,1102,73
3320290,1011,42
3320300,135,887
3320310,725,349
3320320,1213,48
3320330,1214,367
3320340,469,909
3320350,1703,645
3320360,1401,719
3320370,314,665
3320380,1603,322
3320390,931,835
3320400,1501,503
3320410,1370,22
3320420,1966,835
3320430,1741,183
3320440,1151,159
3320450,1272,837
3320460,1956,325
3320470,178,870
3320480,443,964
3320490,537,250
3320500,1447,923
3320510,49,332
3320520,1115,58
3320530,311,487
3320540,835,903
3320550,1832,759
3320560,1299,797
3320570,1435,896
3320580,819,909
3320590,1160,446
3320600,554,725
3320610,75,481
3320620,296,203
3320630,360,100
3320640,1442,592
3320650,518,590
3320660,635,223
3320670,210,526
3320680,969,454
3320690,1598,851
3320700,273,112
3320710,1063,275
3320720,1028,550
3320730,1027,501
3320740,1570,552
3320750,763,13
3320760,932,655
3320770,637,695
3320780,1458,595
3320790,1447,707
3320800,561,867
3320810,1574,321
3320820,1991,494
3320830,1641,446
3320840,1768,836
3320850,498,23
3320860,1646,309
3320870,1523,35
3320880,380,389
3320890,1705,897
3320900,1864,576
3320910,670,397
3320920,316,494
3320930,464,51
3320940,1339,474
3320950,10,49
3320960,435,558
3320970,1937,745
3320980,824,463
3320990,1253,905
3321000,1355,888
3321010,1108,477
3321020,1504,179
3321030,268,521
3321040,1461,291
3321050,1673,16
3321060,1939,12
3321070,458,923
3321080,1847,434
3321090,425,948
3321100,117,265
3321110,1251,726
3321120,321,783
3321130,1839,527
3321140,1667,451
3321150,1648,797
3321160,973,947
3321170,1098,411
3321180,1340,829
3321190,1263,530
3321200,1336,408
3321210,1288,999
3321220,272,364
3321230,820,24
3321240,1155,484
3321250,1212,307
3321260,1368,264
3321270,1177,87
3321280,602,464
3321290,1925,268
3321300,1565,851
3321310,1097,97
3321320,1209,656
3321330,1879,368
3321340,1509,984
3321350,804,919
3321360,362,503
3321370,712,86
3321380,506,442
3321390,624,439
3321400,658,151
3321410,666,966
3321420,609,175
3321430,21,364
3321440,432,207
3321450,1521,175
3321460,168,164
3321470,1024,822
3321480,798,776
3321490,1970,270
3321500,22,193
3321510,773,972
3321520,1206,932
3321530,140,898
3321540,744,770
3321550,175,911
3321560,644,16
3321570,96,478
3321580,132,996
3321590,1010,608
3321600,1390,231
3321610,943,247
3321620,1614,534
3321630,1508,98
3321640,862,187
3321650,1618,722
3321660,1041,220
3321670,420,317
3321680,1378,55
3321690,1047,44
3321700,1613,420
3321710,508,573
3321720,615,201
3321730,405,805
3321740,1111,919
3321750,943,835
3321760,1358,20
3321770,901,175
3321780,1345,41
3321790,1021,982
3321800,188,529
3321810,1993,374
3321820,1677,521
3321830,1015,130
3321840,1980,8
3321850,857,969
3321860,528,696
3321870,805,233
3321880,1228,254
3321890,1204,677
3321900,1676,843
3321910,691,492
3321920,1455,182
3321930,1277,586
3321940,942,238
3321950,1212,19
3321960,1382,69
3321970,922,860
3321980,1621,505
3321990,1613,233
3322000,1918,977
3322010,620,577
3322020,1096,558
3322030,414,308
3322040,1481,887
3322050,1531,899
3322060,525,239
3322070,329,694
3322080,255,202
3322090,1718,640
3322100,346,619
3322110,1729,867
3322120,1473,865
3322130,1537,826
3322140,671,203
3322150,1384,614
3322160,1308,215
3322170,1341,846
3322180,386,615
3322190,1011,21
3322200,1037,530
3322210,1276,323
3322220,1439,190
3322230,162,256
3322240,608,221
3322250,1014,724
3322260,1102,316
3322270,643,246
3322280,1579,819
3322290,89,158
3322300,1427,897
3322310,1881,80
3322320,873,367
3322330,954,918
3322340,1215,571
3322350,303,48
3322360,420,169
3322370,1548,465
3322380,1249,227
3322390,529,386
3322400,313,716
3322410,1988,498
3322420,897,206
3322430,798,881
3322440,61,856
3322450,122,701
3322460,433,320
3322470,1700,56
3322480,151,551
3322490,956,346
3322500,978,711
3322510,1214,628
3322520,609,894
3322530,1926,566
3322540,744,612
3322550,441,415
3322560,361,588
3322570,220,7
3322580,927,294
3322590,816,654
3322600,1510,800
3322610,1339,833
3322620,1818,874
3322630,1889,178
3322640,1954,765
3322650,1834,595
3322660,757,326
3322670,580,327
3322680,1338,174
3322690,25,117
3322700,265,522
3322710,515,417
3322720,1951,885
3322730,337,639
3322740,468,15
3322750,653,665
3322760,1651,49
3322770,596,648
3322780,1174,849
3322790,758,757
3322800,956,239
3322810,1810,605
3322820,597,120
3322830,1934,64
3322840,430,769
3322850,414,154
3322860,1703,999
3322870,1602,983
3322880,180,0
3322890,135,111
3322900,1552,56
3322910,1949,842
3322920,447,117
3322930,1066,204
3322940,1199,516
3322950,184,963
3322960,304,539
3322970,418,269
3322980,1139,115
3322990,299,403
3323000,1008,560
3323010,1703,918
3323020,1844,674
3323030,905,560
3323040,1161,933
3323050,1303,645
3323060,715,579
3323070,338,686
3323080,907,337
3323090,251,642
3323100,1862,723
3323110,1372,661
3323120,610,142
3323130,1970,160
3323140,459,31
3323150,1274,203
3323160,1976,130
3323170,606,926
3323180,73,411
3323190,620,912
3323200,1709,575
3323210,202,480
3323220,1251,217
3323230,1096,314
3323240,1624,889
3323250,1509,958
3323260,1254,915
3323270,1365,422
3323280,903,370
3323290,1415,480
3323300,1051,73
3323310,646,292
3323320,384,836
3323330,1669,593
3323340,1429,617
3323350,1541,947
3323360,67,750
3323370,1491,51
3323380,18,934
3323390,1331,319
3323400,523,186
3323410,615,508
3323420,1244,613
3323430,1779,867
3323440,1675,674
3323450,1287,791
3323460,1935,894
3323470,404,181
3323480,1804,669
3323490,1417,446
3323500,971,998
3323510,756,155
3323520,1428,66
3323530,1221,380
3323540,1974,283
3323550,318,583
3323560,125,452
3323570,251,192
3323580,719,830
3323590,804,303
3323600,1888,632
3323610,1252,435
3323620,358,645
3323630,367,246
3323640,1868,909
3323650,1432,432
3323660,761,329
3323670,1843,50
3323680,1866,145
3323690,1093,760
3323700,320,804
3323710,868,993
3323720,1195,37
3323730,5,718
3323740,540,153
3323750,591,475
3323760,918,151
3323770,837,298
3323780,1477,591
3323790,1923,594
3323800,1201,819
3323810,480,328
3323820,723,638
3323830,1545,561
3323840,159,875
3323850,714,380
3323860,1532,420
3323870,785,645
3323880,1737,471
3323890,651,551
3323900,1408,872
3323910,1874,409
3323920,1205,957
3323930,1110,706
3323940,1150,495
3323950,604,911
3323960,535,254
3323970,645,612
3323980,1828,594
3323990,1391,257
3324000,1649,356
3324010,987,483
3324020,620,597
3324030,1959,28
3324040,1979,62
3324050,103,115
3324060,950,332
3324070,693,880
3324080,1436,159
3324090,477,144
3324100,853,825
3324110,29,622
3324120,1172,883
3324130,672,857
3324140,1961,11
3324150,1664,169
3324160,1929,952
3324170,1031,139
3324180,1838,116
3324190,182,533
3324200,1952,109
3324210,644,918
3324220,301,418
3324230,1804,190
3324240,1984,837
3324250,527,244
3324260,425,442
3324270,1462,43
3324280,1872,109
3324290,1165,725
3324300,1085,479
3324310,1720,690
3324320,1504,666
3324330,118,934
3324340,923,306
3324350,426,563
3324360,948,428
3324370,1061,557
3324380,1280,610
3324390,517,517
3324400,715,701
3324410,1668,904
3324420,624,250
3324430,1724,636
3324440,781,984
3324450,40,702
3324460,1569,160
3324470,1501,252
3324480,1153,267
3324490,1578,938
3324500,651,803
3324510,1080,815
3324520,1775,169
3324530,1571,3
3324540,1416,205
3324550,1767,17
3324560,1318,164
3324570,1572,971
3324580,1039,361
3324590,1810,792
3324600,86,765
3324610,1020,811
3324620,38,412
3324630,237,710
3324640,983,782
3324650,227,49
3324660,773,839
3324670,44,403
3324680,1009,600
3324690,1907,439
3324700,472,821
3324710,1416,476
3324720,758,511
3324730,943,223
3324740,1563,233
3324750,1420,659
3324760,32,852
3324770,1737,869
3324780,1017,160
3324790,1791,269
3324800,1953,614
3324810,1880,567
3324820,1851,156
3324830,190,437
3324840,1019,59
3324850,638,644
3324860,49,820
3324870,850,60
3324880,111,419
3324890,811,202
3324900,1179,864
3324910,1011,553
3324920,1929,847
3324930,887,476
3324940,1427,449
3324950,1879,399
3324960,151,597
3324970,1773,702
3324980,1192,232
3324990,1653,657
3325000,1600,461
3325010,947,686
3325020,693,451
3325030,124,374
3325040,1150,143
3325050,192,156
3325060,1565,373
3325070,517,777
3325080,1471,215
3325090,1859,65
3325100,901,183
3325110,1159,130
3325120,1814,681
3325130,1668,940
3325140,1496,449
3325150,432,161
3325160,97,889
3325170,1204,73
3325180,874,979
3325190,723,545
3325200,287,448
3325210,1655,709
3325220,1992,746
3325230,475,9
3325240,1837,75
3325250,907,568
3325260,715,235
3325270,592,39
3325280,1924,104
3325290,645,385
3325300,415,696
3325310,719,81
3325320,1475,725
3325330,1188,813
3325340,1177,777
3325350,1654,11
3325360,1996,648
3325370,1397,147
3325380,226,187
3325390,556,621
3325400,881,206
3325410,1733,531
3325420,1225,442
3325430,15,837
3325440,667,334
3325450,1256,603
3325460,1629,618
3325470,696,648
3325480,1795,799
3325490,1958,95
3325500,648,245
3325510,1809,156
3325520,67,522
3325530,1609,84
3325540,894,700
3325550,1483,722
3325560,437,439
3325570,1333,122
3325580,1655,285
3325590,1268,53
3325600,550,18
3325610,869,221
3325620,243,687
3325630,1349,357
3325640,1295,588
3325650,291,100
3325660,1863,932
3325670,1761,697
3325680,1853,224
3325690,644,33
3325700,1568,965
3325710,920,134
3325720,1168,78
3325730,1136,491
3325740,53,110
3325750,508,997
3325760,190,379
3325770,354,259
3325780,757,318
3325790,824,433
3325800,1970,719
3325810,1336,948
3325820,281,765
3325830,207,418
3325840,323,284
3325850,1216,232
3325860,662,312
3325870,757,92
3325880,569,235
3325890,1064,337
3325900,480,33
3325910,878,625
3325920,1160,855
3325930,1411,272
3325940,1434,817
3325950,382,400
3325960,1495,514
3325970,607,971
3325980,82,567
3325990,772,796
3326000,795,524
3326010,1316,929
3326020,332,427
3326030,1254,172
3326040,783,630
3326050,720,444
3326060,1303,87
3326070,1872,365
3326080,1895,505
3326090,626,149
3326100,1560,849
3326110,190,322
3326120,315,934
3326130,1916,139
3326140,665,459
3326150,1518,766
3326160,1676,814
3326170,1928,550
3326180,133,499
3326190,1186,127
3326200,898,84
3326210,1751,960
3326220,1419,536
3326230,189,82
3326240,1974,254
3326250,1181,57
3326260,1295,747
3326270,52,872
3326280,895,702
3326290,1272,115
3326300,370,242
3326310,1891,255
3326320,1874,329
3326330,750,111
3326340,1361,651
3326350,889,119
3326360,1028,291
3326370,1334,461
3326380,1098,595
3326390,1099,55
3326400,380,827
3326410,40,466
3326420,296,319
3326430,355,512
3326440,57,942
3326450,70,791
3326460,1664,569
3326470,441,401
3326480,1588,688
3326490,1434,866
3326500,1770,622
3326510,672,467
3326520,1023,371
3326530,1511,924
3326540,851,385
3326550,69,550
3326560,1181,170
3326570,197,776
3326580,1298,413
3326590,1369,905
3326600,658,877
3326610,566,51
3326620,245,976
3326630,249,898
3326640,301,427
3326650,87,397
3326660,876,675
3326670,512,996
3326680,48,740
3326690,497,619
3326700,1562,330
3326710,1862,710
3326720,839,185
3326730,1617,174
3326740,1355,587
3326750,414,198
3326760,448,485
3326770,301,646
3326780,210,842
3326790,1282,199
3326800,423,852
3326810,866,409
3326820,349,236
3326830,243,774
3326840,1499,791
3326850,23,876
3326860,14,803
3326870,1259,841
3326880,1839,799
3326890,1639,744
3326900,200,951
3326910,1762,526
3326920,1641,660
3326930,817,923
3326940,1558,269
3326950,776,724
3326960,1199,328
3326970,1571,654
3326980,435,363
3326990,981,308
3327000,1832,773
3327010,1380,468
3327020,1040,970
3327030,1282,783
3327040,848,260
3327050,1472,529
3327060,984,51
3327070,1227,274
3327080,1604,966
3327090,1652,977
3327100,1942,713
3327110,1623,370
3327120,1059,589
3327130,1284,172
3327140,278,988
3327150,1634,660
3327160,1414,647
3327170,127,570
3327180,343,780
3327190,1696,67
3327200,1733,570
3327210,105,11
3327220,1304,141
3327230,113,41
3327240,84,209
3327250,1371,793
3327260,238,268
3327270,904,909
3327280,1453,290
3327290,1031,773
3327300,773,572
3327310,843,189
3327320,321,420
3327330,559,494
3327340,604,369
3327350,1731,661
3327360,629,628
3327370,51,37
3327380,1822,324
3327390,1565,470
3327400,748,390
3327410,1918,669
3327420,796,26
3327430,83,606
3327440,1672,447
3327450,797,67
3327460,1693,289
3327470,846,541
3327480,325,67
3327490,1110,12
3327500,1496,551
3327510,1047,181
3327520,1327,251
3327530,225,601
3327540,1882,56
3327550,954,49
3327560,1334,566
3327570,13,525
3327580,549,156
3327590,983,551
3327600,904,17
3327610,1773,300
3327620,1290,753
3327630,1775,355
3327640,510,685
3327650,482,37
3327660,1834,267
3327670,674,96
3327680,726,952
3327690,1613,257
3327700,867,665
3327710,1609,844
3327720,916,454
3327730,888,76
3327740,459,308
3327750,1240,743
3327760,1060,739
3327770,1197,320
3327780,1069,508
3327790,670,985
3327800,1890,381
3327810,1801,955
3327820,1851,324
3327830,185,557
3327840,349,674
3327850,215,334
3327860,1138,99
3327870,471,135
3327880,1873,215
3327890,1474,328
3327900,93,771
3327910,608,204
3327920,628,119
3327930,987,495
3327940,1935,484
3327950,1126,710
3327960,1147,666
3327970,181,113
3327980,1344,993
3327990,1678,58
3328000,1129,422
3328010,1963,689
3328020,187,602
3328030,1050,309
3328040,1822,833
3328050,512,307
3328060,217,124
3328070,1975,989
3328080,331,179
3328090,479,782
3328100,559,733
3328110,472,12
3328120,1128,819
3328130,1512,837
3328140,1717,208
3328150,1944,771
3328160,1313,545
3328170,188,319
3328180,295,706
3328190,171,555
3328200,673,168
3328210,830,821
3328220,971,124
3328230,1497,348
3328240,324,48
3328250,295,501
3328260,517,64
3328270,922,912
3328280,107,916
3328290,721,57
3328300,1737,743
3328310,1744,706
3328320,573,640
3328330,482,163
3328340,706,900
3328350,1722,100
3328360,1764,279
3328370,1130,186
3328380,635,515
3328390,1091,45
3328400,872,428
3328410,1960,506
3328420,1714,314
3328430,325,208
3328440,1952,698
3328450,823,13
3328460,264,104
3328470,1950,457
3328480,1048,596
3328490,1339,320
3328500,1671,845
3328510,1081,223
3328520,1245,607
3328530,993,362
3328540,1748,779
3328550,417,327
3328560,1473,263
3328570,1452,506
3328580,1921,657
3328590,802,129
3328600,872,735
3328610,1272,128
3328620,706,421
3328630,1549,154
3328640,1038,217
3328650,691,711
3328660,1543,547
3328670,1255,974
3328680,1289,717
3328690,1186,789
3328700,1336,788
3328710,563,367
3328720,302,972
3328730,1747,418
3328740,1827,959
3328750,1873,572
3328760,1070,781
3328770,970,606
3328780,1477,833
3328790,1698,592
3328800,1905,984
3328810,636,532
3328820,293,9
3328830,1454,320
3328840,297,706
3328850,865,689
3328860,898,204
3328870,1083,278
3328880,1448,606
3328890,594,425
3328900,557,436
3328910,808,400
3328920,385,505
3328930,854,566
3328940,1219,848
3328950,1351,723
3328960,1958,684
3328970,814,88
3328980,1734,541
3328990,1350,242
3329000,1163,413
3329010,1682,606
3329020,191,656
3329030,644,907
3329040,273,165
3329050,1234,577
3329060,1088,803
3329070,134,375
3329080,635,82
3329090,610,859
3329100,1360,418
3329110,1551,357
3329120,1834,254
3329130,532,512
3329140,779,760
3329150,719,357
3329160,1248,813
3329170,1704,111
3329180,1337,771
3329190,369,846
3329200,744,199
3329210,339,498
3329220,1849,909
3329230,283,788
3329240,1860,25
3329250,48,256
3329260,507,836
3329270,1533,417
3329280,1018,953
3329290,1032,385
3329300,587,133
3329310,945,692
3329320,597,782
3329330,1578,870
3329340,990,658
3329350,216,919
3329360,1234,482
3329370,1924,956
3329380,1045,530
3329390,740,547
3329400,523,461
3329410,1421,301
3329420,235,101
3329430,1181,159
3329440,510,334
3329450,1156,534
3329460,910,604
3329470,579,267
3329480,699,576
3329490,1683,887
3329500,81,15
3329510,1143,598
3329520,1012,770
3329530,1177,110
3329540,1961,670
3329550,1574,305
3329560,952,141
3329570,219,322
3329580,1623,109
3329590,939,979
3329600,1941,378
3329610,1289,404
3329620,1758,484
3329630,1351,573
3329640,819,676
3329650,1805,97
3329660,1589,253
3329670,1820,426
3329680,870,517
3329690,1022,965
3329700,881,761
3329710,1053,389
3329720,395,473
3329730,1750,810
3329740,1973,81
3329750,334,351
3329760,868,339
3329770,366,414
3329780,76,723
3329790,924,420
3329800,812,100
3329810,859,717
3329820,1346,550
3329830,902,907
3329840,1964,314
3329850,803,7
3329860,314,174
3329870,972,746
3329880,768,787
3329890,547,649
3329900,1260,309
3329910,375,951
3329920,1629,478
3329930,214,718
3329940,1004,933
3329950,376,34
3329960,1800,82
3329970,1162,506
3329980,1017,253
3329990,209,65
3330000,1357,90
3330010,436,672
3330020,357,2
3330030,1788,609
3330040,635,192
3330050,1415,482
3330060,538,567
3330070,319,135
3330080,1998,454
3330090,896,995
3330100,359,456
3330110,554,684
3330120,1734,287
3330130,1620,11
3330140,289,764
3330150,732,963
3330160,185,40
3330170,1681,938
3330180,1226,376
3330190,1785,848
3330200,1610,895
3330210,1982,981
3330220,1171,494
3330230,1032,433
3330240,188,905
3330250,866,134
3330260,1547,167
3330270,1684,473
3330280,1145,389
3330290,562,952
3330300,1712,552
3330310,1416,331
3330320,297,495
3330330,1380,0
3330340,617,213
3330350,563,570
3330360,1929,69
3330370,628,741
3330380,34,243
3330390,1045,661
3330400,1974,97
3330410,1814,331
3330420,987,14
3330430,1875,281
3330440,1932,621
3330450,312,892
3330460,1228,686
3330470,391,573
3330480,1639,937
3330490,169,348
3330500,1336,141
3330510,180,631
3330520,1985,321
3330530,1425,744
3330540,1149,780
3330550,606,413
3330560,133,863
3330570,108,646
3330580,1387,700
3330590,1614,663
3330600,215,157
3330610,1737,295
3330620,1285,825
3330630,1071,104
3330640,1721,837
3330650,232,702
3330660,1797,795
3330670,82,180
3330680,1366,499
3330690,365,831
3330700,1552,666
3330710,1429,414
3330720,213,686
3330730,377,52
3330740,1535,514
3330750,1426,583
3330760,767,473
3330770,1583,422
3330780,1829,5
3330790,833,806
3330800,1371,649
3330810,1859,262
3330820,164,354
3330830,231,70
3330840,518,612
3330850,1435,175
3330860,743,212
3330870,1613,479
3330880,338,455
3330890,1076,774
3330900,1902,225
3330910,823,798
3330920,906,621
3330930,721,791
3330940,860,909
3330950,1788,801
3330960,777,847
3330970,992,134
3330980,307,130
3330990,552,118
3331000,717,386
3331010,1416,1
3331020,1214,990
3331030,1986,367
3331040,1866,974
3331050,1988,342
3331060,897,784
3331070,1767,336
3331080,1487,803
3331090,572,195
3331100,696,80
3331110,180,606
3331120,1101,905
3331130,340,330
3331140,715,955
3331150,241,223
3331160,1575,115
3331170,293,719
3331180,1452,609
3331190,409,644
3331200,791,524
3331210,499,484
3331220,1629,790
3331230,267,842
3331240,939,994
3331250,1753,45
3331260,1745,930
3331270,821,886
3331280,1069,652
3331290,1837,20
3331300,1468,910
3331310,706,787
3331320,329,747
3331330,896,482
3331340,667,296
3331350,1778,863
3331360,1608,435
3331370,1003,878
3331380,642,438
3331390,475,141
3331400,460,671
3331410,1745,509
3331420,751,509
3331430,1225,900
3331440,593,367
3331450,740,548
3331460,219,168
3331470,1718,12
3331480,1146,845
3331490,1949,711
3331500,1920,355
3331510,816,569
3331520,883,275
3331530,1607,563
3331540,254,243
3331550,1819,406
3331560,881,910
3331570,457,682
3331580,1051,285
3331590,1499,155
3331600,203,741
3331610,621,232
3331620,513,608
3331630,1339,411
3331640,746,536
3331650,1318,172
3331660,318,915
3331670,373,731
3331680,1518,804
3331690,1061,39
3331700,927,23
3331710,907,963
3331720,201,955
3331730,1555,413
3331740,1016,764
3331750,1942,426
3331760,1549,549
3331770,1899,328
3331780,1664,586
3331790,1588,529
3331800,603,333
3331810,1594,776
3331820,152,339
3331830,125,344
3331840,1169,702
3331850,210,856
3331860,301,211
3331870,1248,972
3331880,1565,329
3331890,1905,918
3331900,1898,802
3331910,287,173
3331920,691,911
3331930,1773,626
3331940,989,85
3331950,177,915
3331960,1559,357
3331970,1747,21
3331980,1190,209
3331990,293,529
3332000,683,94
3332010,1715,641
3332020,635,844
3332030,1848,240
3332040,1922,630
3332050,1795,560
3332060,91,681
3332070,1680,308
3332080,550,669
3332090,272,657
3332100,467,728
3332110,463,557
3332120,811,827
3332130,277,963
3332140,1300,469
3332150,865,361
3332160,52,965
3332170,843,939
3332180,1441,844
3332190,1883,4
3332200,1336,175
3332210,21,471
3332220,1533,493
3332230,1519,616
3332240,1777,864
3332250,982,901
3332260,206,57
3332270,242,269
3332280,576,473
3332290,1617,925
3332300,417,78
3332310,1226,624
3332320,1605,145
3332330,823,700
3332340,1292,299
3332350,959,418
3332360,1356,405
3332370,1347,801
3332380,1811,347
3332390,974,175
3332400,16,624
3332410,1163,422
3332420,288,896
3332430,1881,520
3332440,1258,91
3332450,1442,203
3332460,932,32
3332470,882,287
3332480,706,47
3332490,684,825
3332500,1093,930
3332510,1136,804
3332520,1174,156
3332530,1273,352
3332540,1200,334
3332550,609,46
3332560,1173,957
3332570,326,572
3332580,669,411
3332590,1392,93
3332600,328,206
3332610,1918,690
3332620,1339,17
3332630,1682,388
3332640,1594,651
3332650,659,965
3332660,1472,945
3332670,1272,306
3332680,385,803
3332690,787,506
3332700,1396,252
3332710,146,892
3332720,1549,744
3332730,1272,243
3332740,794,758
3332750,477,358
3332760,396,174
3332770,1087,845
3332780,1269,120
3332790,1572,202
3332800,1971,342
3332810,150,527
3332820,1280,427
3332830,1183,861
3332840,744,875
3332850,412,416
3332860,1534,444
3332870,839,559
3332880,724,474
