value,page,position
818630,1639,855
818640,1747,45
818650,1127,273
818660,1175,197
818670,545,631
818680,918,902
818690,1708,79
818700,1365,547
818710,1150,136
818720,1238,693
818730,1320,828
818740,1679,854
818750,1586,261
818760,436,926
818770,1579,366
818780,625,931
818790,1771,222
818800,844,944
818810,715,282
818820,865,548
818830,1722,559
818840,1273,223
818850,280,385
818860,1878,195
818870,1342,993
818880,1903,35
818890,1344,524
818900,1693,592
818910,1460,169
818920,241,386
818930,600,466
818940,1872,525
818950,583,908
818960,1590,247
818970,1827,652
818980,434,486
818990,557,30
819000,935,289
819010,122,971
819020,735,696
819030,1214,435
819040,774,554
819050,1258,197
819060,566,260
819070,207,619
819080,806,697
819090,1754,902
819100,1201,980
819110,775,215
819120,215,443
819130,280,321
819140,122,888
819150,1208,754
819160,1955,160
819170,1301,524
819180,15,431
819190,1565,615
819200,79,12
819210,1734,417
819220,570,238
819230,332,498
819240,2,884
819250,890,136
819260,1506,853
819270,1688,980
819280,525,481
819290,251,145
819300,522,312
819310,268,692
819320,1006,735
819330,1639,401
819340,38,940
819350,1615,114
819360,207,502
819370,354,140
819380,1167,919
819390,1156,318
819400,1511,276
819410,34,605
819420,1320,301
819430,429,806
819440,1213,542
819450,649,567
819460,1095,85
819470,1047,976
819480,955,174
819490,890,457
819500,1482,828
819510,1444,707
819520,1222,985
819530,1856,671
819540,483,977
819550,751,925
819560,1987,805
819570,1592,127
819580,214,366
819590,65,590
819600,1295,337
819610,1533,372
819620,1425,958
819630,875,620
819640,316,352
819650,124,391
819660,1642,211
819670,1279,642
819680,1442,114
819690,998,563
819700,1281,538
819710,1062,679
819720,1604,421
819730,1226,797
819740,1511,106
819750,1350,820
819760,265,350
819770,627,777
819780,1741,574
819790,488,55
819800,1930,123
819810,1414,185
819820,1625,368
819830,4,63
819840,527,199
819850,1746,366
819860,1019,213
819870,672,483
819880,281,544
819890,1862,853
819900,974,505
819910,1081,170
819920,1849,552
819930,989,843
819940,1769,127
819950,894,87
819960,1748,463
819970,29,14
819980,1141,552
819990,1016,164
820000,126,603
820010,468,227
820020,1876,959
820030,128,748
820040,737,879
820050,1680,70
820060,325,19
820070,339,334
820080,1107,87
820090,279,362
820100,564,716
820110,1795,824
820120,142,511
820130,285,370
820140,1185,154
820150,97,164
820160,571,552
820170,101,360
820180,61,587
820190,1080,769
820200,1567,772
820210,226,935
820220,365,249
820230,948,463
820240,884,491
820250,911,697
820260,11,618
820270,699,742
820280,828,690
820290,1218,87
820300,1528,991
820310,81,632
820320,22,935
820330,1652,73
820340,440,870
820350,944,850
820360,1747,907
820370,1411,696
820380,1091,989
820390,759,675
820400,1157,828
820410,786,752
820420,626,504
820430,776,381
820440,412,55
820450,1688,762
820460,1551,635
820470,886,318
820480,605,408
820490,1079,448
820500,866,591
820510,1379,402
820520,10,240
820530,1570,348
820540,520,785
820550,499,461
820560,1844,260
820570,655,390
820580,713,532
820590,1990,938
820600,1682,765
820610,1454,944
820620,1016,493
820630,1224,59
820640,557,762
820650,879,958
820660,804,83
820670,1138,223
820680,1906,716
820690,183,612
820700,382,447
820710,37,796
820720,790,908
820730,672,717
820740,1908,761
820750,1039,535
820760,1959,735
820770,1646,969
820780,869,319
820790,1302,510
820800,1914,816
820810,1490,69
820820,647,801
820830,1237,120
820840,637,704
820850,1808,49
820860,663,342
820870,1099,372
820880,704,658
820890,805,263
820900,232,501
820910,364,115
820920,949,740
820930,1962,858
820940,1521,824
820950,1835,630
820960,1633,907
820970,1600,5
820980,1425,908
820990,30,93
821000,1777,131
821010,550,317
821020,901,213
821030,1478,336
821040,1506,375
821050,1572,875
821060,348,904
821070,471,37
821080,887,746
821090,1152,883
821100,371,679
821110,221,121
821120,881,232
821130,1398,911
821140,845,503
821150,1521,319
821160,1113,16
821170,1769,691
821180,330,750
821190,301,854
821200,1833,838
821210,1648,649
821220,334,262
821230,1163,735
821240,1799,87
821250,893,592
821260,465,626
821270,1297,509
821280,922,85
821290,1744,944
821300,1946,884
821310,1145,115
821320,1242,218
821330,13,40
821340,1010,278
821350,142,219
821360,1952,944
821370,591,247
821380,1474,910
821390,815,916
821400,290,171
821410,875,422
821420,1618,819
821430,592,22
821440,1195,570
821450,494,926
821460,166,15
821470,1126,468
821480,1165,106
821490,78,226
821500,707,600
821510,698,209
821520,1557,180
821530,1494,373
821540,1655,377
821550,750,586
821560,96,242
821570,1313,921
821580,1712,635
821590,1165,221
821600,1193,499
821610,1490,255
821620,1262,628
821630,72,202
821640,1323,106
821650,833,695
821660,1165,10
821670,1403,802
821680,334,266
821690,896,150
821700,226,799
821710,316,112
821720,1243,21
821730,1566,793
821740,958,652
821750,1690,210
821760,1254,678
821770,1937,965
821780,1640,177
821790,1180,847
821800,895,669
821810,172,651
821820,308,980
821830,398,98
821840,663,726
821850,1831,696
821860,465,317
821870,945,987
821880,73,75
821890,1142,705
821900,1354,255
821910,1767,462
821920,1178,221
821930,1215,529
821940,1174,497
821950,416,652
821960,1408,778
821970,1635,369
821980,973,696
821990,1488,231
822000,1957,264
822010,1180,670
822020,1736,938
822030,669,479
822040,1309,489
822050,219,978
822060,205,711
822070,1181,684
822080,1504,197
822090,731,85
822100,1305,453
822110,1465,646
822120,1424,313
822130,1184,325
822140,1692,926
822150,1221,385
822160,171,673
822170,921,725
822180,1033,41
822190,396,499
822200,162,787
822210,1665,557
822220,1311,209
822230,900,574
822240,217,970
822250,553,201
822260,555,183
822270,456,842
822280,816,968
822290,1909,823
822300,643,169
822310,678,899
822320,1633,620
822330,9,181
822340,1810,306
822350,1910,978
822360,1697,626
822370,1181,339
822380,1809,199
822390,295,314
822400,1336,853
822410,1325,274
822420,135,412
822430,1113,319
822440,1931,125
822450,1339,554
822460,1779,619
822470,173,431
822480,827,825
822490,935,453
822500,64,38
822510,447,361
822520,506,543
822530,1619,144
822540,1005,120
822550,1246,125
822560,1459,413
822570,1400,672
822580,1984,921
822590,99,248
822600,803,398
822610,15,252
822620,786,836
822630,377,438
822640,841,709
822650,1272,280
822660,1119,969
822670,470,55
822680,704,174
822690,1506,652
822700,951,253
822710,1889,315
822720,1361,560
822730,1394,116
822740,1434,555
822750,607,744
822760,836,521
822770,1131,468
822780,1432,113
822790,265,639
822800,1433,580
822810,108,532
822820,600,362
822830,311,408
822840,1026,505
822850,1483,404
822860,784,991
822870,1417,517
822880,1164,681
822890,553,345
822900,25,300
822910,1341,308
822920,1297,476
822930,966,883
822940,208,633
822950,1926,419
822960,38,225
822970,859,492
822980,1618,333
822990,517,221
823000,1891,660
823010,1051,656
823020,1862,244
823030,1481,556
823040,136,978
823050,1341,232
823060,1073,583
823070,689,591
823080,1642,383
823090,1590,922
823100,73,385
823110,772,663
823120,1967,239
823130,785,996
823140,962,69
823150,210,193
823160,1739,591
823170,654,789
823180,1813,962
823190,1938,821
823200,1207,757
823210,28,33
823220,1077,591
823230,1668,518
823240,747,34
823250,626,431
823260,1332,851
823270,1259,58
823280,1539,254
823290,1082,470
823300,1887,130
823310,309,209
823320,1478,250
823330,971,482
823340,606,759
823350,1703,509
823360,482,616
823370,1658,878
823380,1812,607
823390,423,498
823400,1653,758
823410,1304,637
823420,1756,77
823430,116,910
823440,1033,254
823450,505,310
823460,1600,161
823470,856,251
823480,1981,879
823490,249,447
823500,93,415
823510,1929,856
823520,68,801
823530,1509,80
823540,633,844
823550,1912,360
823560,896,823
823570,586,28
823580,427,142
823590,1470,253
823600,1584,577
823610,758,332
823620,741,529
823630,471,950
823640,1794,165
823650,1506,898
823660,275,690
823670,508,315
823680,1540,870
823690,876,325
823700,1342,812
823710,1830,395
823720,272,388
823730,676,123
823740,1057,216
823750,81,437
823760,18,328
823770,966,295
823780,377,822
823790,265,675
823800,293,199
823810,858,521
823820,1099,103
823830,1257,821
823840,360,319
823850,1801,197
823860,81,337
823870,317,461
823880,900,916
823890,1505,992
823900,818,653
823910,215,928
823920,1104,636
823930,642,231
823940,28,804
823950,1604,991
823960,613,93
823970,438,380
823980,978,895
823990,1853,424
824000,723,768
824010,826,102
824020,571,158
824030,130,260
824040,1501,34
824050,1338,101
824060,1247,914
824070,1805,28
824080,1304,205
824090,613,25
824100,1042,412
824110,251,640
824120,928,367
824130,1361,674
824140,166,308
824150,1198,449
824160,951,729
824170,738,950
824180,421,620
824190,857,589
824200,854,848
824210,1503,481
824220,1138,129
824230,488,416
824240,1407,396
824250,1698,651
824260,703,736
824270,556,155
824280,248,26
824290,1582,335
824300,1454,419
824310,1861,540
824320,745,58
824330,524,908
824340,145,419
824350,978,352
824360,611,270
824370,830,145
824380,48,166
824390,118,972
824400,823,133
824410,188,331
824420,1716,514
824430,265,241
824440,331,422
824450,861,520
824460,1591,739
824470,1977,15
824480,933,400
824490,404,700
824500,1671,701
824510,455,320
824520,148,605
824530,1453,217
824540,638,263
824550,1705,751
824560,1768,743
824570,505,575
824580,1623,7
824590,1423,229
824600,849,73
824610,218,626
824620,212,469
824630,778,303
824640,988,768
824650,486,191
824660,1154,860
824670,440,604
824680,1360,479
824690,696,281
824700,1196,977
824710,550,291
824720,1772,448
824730,49,565
824740,286,565
824750,953,92
824760,630,498
824770,696,996
824780,379,683
824790,536,151
824800,1205,484
824810,1866,50
824820,1595,522
824830,1515,523
824840,1300,393
824850,439,776
824860,750,944
824870,1557,936
824880,1852,799
824890,1100,622
824900,1866,312
824910,1462,869
824920,1657,984
824930,1425,996
824940,515,125
824950,1482,464
824960,1455,930
824970,1208,769
824980,154,498
824990,1800,208
825000,1364,623
825010,1017,642
825020,656,40
825030,1129,33
825040,408,940
825050,602,765
825060,1176,663
825070,1999,882
825080,1477,361
825090,534,392
825100,1216,441
825110,880,923
825120,1880,778
825130,298,916
825140,1577,224
825150,889,423
825160,1319,361
825170,1788,699
825180,532,609
825190,1861,365
825200,1613,526
825210,1812,81
825220,1056,221
825230,1605,322
825240,769,575
825250,1609,905
825260,1946,496
825270,1185,266
825280,1987,940
825290,1103,877
825300,276,830
825310,1963,879
825320,1506,421
825330,1970,58
825340,1343,99
825350,1354,524
825360,981,918
825370,1831,278
825380,1583,955
825390,370,374
825400,1147,321
825410,1457,61
825420,13,514
825430,652,846
825440,510,293
825450,494,400
825460,1807,177
825470,1222,511
825480,293,640
825490,266,497
825500,189,614
825510,914,96
825520,1867,553
825530,352,801
825540,532,343
825550,275,437
825560,1575,521
825570,66,87
825580,1262,552
825590,412,415
825600,1540,570
825610,1166,317
825620,1324,657
825630,636,150
825640,856,625
825650,1694,104
825660,75,282
825670,631,212
825680,1157,183
825690,79,347
825700,132,175
825710,1922,834
825720,393,702
825730,1142,657
825740,1850,663
825750,1327,434
825760,1631,984
825770,746,697
825780,514,918
825790,390,563
825800,1076,273
825810,112,944
825820,728,524
825830,267,488
825840,1836,521
825850,772,502
825860,1140,224
825870,293,591
825880,986,762
825890,518,799
825900,440,503
825910,749,163
825920,456,466
825930,1807,328
825940,1385,741
825950,278,485
825960,843,463
825970,680,395
825980,1027,498
825990,1299,424
826000,1632,355
826010,942,509
826020,1033,126
826030,379,400
826040,1331,173
826050,1119,145
826060,1592,341
826070,178,604
826080,53,916
826090,344,96
826100,1218,453
826110,560,41
826120,154,737
826130,1616,539
826140,1354,279
826150,604,335
826160,1623,133
826170,1035,48
826180,1069,106
826190,1225,660
826200,137,814
826210,165,585
826220,72,831
826230,1819,799
826240,181,696
826250,914,442
826260,1854,149
826270,25,22
826280,1343,694
826290,1475,274
826300,1903,879
826310,1374,864
826320,1844,527
826330,848,197
826340,221,280
826350,1888,491
826360,1812,485
826370,1804,909
826380,1377,107
826390,977,435
826400,175,589
826410,1421,816
826420,1539,30
826430,906,579
826440,19,31
826450,271,807
826460,284,584
826470,350,727
826480,354,909
826490,1785,110
826500,1115,51
826510,1469,392
826520,1409,815
826530,24,336
826540,621,876
826550,1755,945
826560,690,353
826570,672,890
826580,942,760
826590,1630,488
826600,804,987
826610,326,398
826620,1315,263
826630,1248,901
826640,18,388
826650,637,815
826660,1809,255
826670,1368,101
826680,1768,119
826690,1202,695
826700,1864,827
826710,1183,878
826720,1991,251
826730,936,487
826740,1891,640
826750,1,919
826760,76,357
826770,832,618
826780,1150,126
826790,1321,739
826800,197,949
826810,1143,437
826820,849,893
826830,985,585
826840,363,49
826850,1772,157
826860,384,815
826870,1788,514
826880,212,128
826890,1168,736
826900,36,523
826910,1816,290
826920,367,709
826930,114,5
826940,360,462
826950,1092,635
826960,1999,469
826970,327,224
826980,754,528
826990,1340,909
827000,694,949
827010,538,936
827020,1263,540
827030,735,720
827040,1374,357
827050,572,193
827060,1862,981
827070,558,260
827080,667,72
827090,439,705
827100,662,86
827110,1077,377
827120,865,683
827130,1679,911
827140,491,647
827150,316,380
827160,673,521
827170,1046,748
827180,1295,519
827190,1610,355
827200,224,610
827210,1486,549
827220,392,73
827230,313,415
827240,754,37
827250,365,853
827260,959,120
827270,277,23
827280,1359,264
827290,505,377
827300,1070,516
827310,258,874
827320,1091,814
827330,708,325
827340,662,664
827350,1944,546
827360,1763,905
827370,1280,944
827380,1357,272
827390,226,713
827400,322,429
827410,1562,928
827420,1642,661
827430,415,13
827440,1797,4
827450,703,178
827460,1925,857
827470,276,211
827480,684,114
827490,1791,132
827500,529,698
827510,1279,794
827520,447,317
827530,322,248
827540,1717,764
827550,842,105
827560,986,726
827570,1382,415
827580,1010,13
827590,362,443
827600,242,206
827610,1580,913
827620,744,175
827630,1119,242
827640,303,42
827650,1548,452
827660,498,284
827670,1465,786
827680,392,467
827690,911,974
827700,352,507
827710,536,369
827720,1900,736
827730,78,604
827740,1171,646
827750,724,332
827760,831,511
827770,1474,807
827780,381,310
827790,633,676
827800,1729,954
827810,1917,45
827820,1274,268
827830,735,916
827840,1606,332
827850,1292,22
827860,332,163
827870,1924,530
827880,1209,697
827890,390,287
827900,1140,530
827910,521,266
827920,411,829
827930,742,769
827940,716,150
827950,228,487
827960,1724,900
827970,1443,776
827980,1655,845
827990,1548,260
828000,1577,219
828010,1053,401
828020,75,552
828030,1245,214
828040,1224,551
828050,340,195
828060,1440,252
828070,1038,490
828080,647,953
828090,1359,436
828100,144,543
828110,1352,242
828120,1229,418
828130,1187,573
828140,384,925
828150,1194,849
828160,1369,252
828170,1536,613
828180,1430,638
828190,1065,991
828200,1442,405
828210,1757,826
828220,1074,734
828230,14,693
828240,956,468
828250,343,149
828260,1036,257
828270,826,797
828280,33,400
828290,1316,728
828300,1901,995
828310,522,912
828320,1779,317
828330,1580,28
828340,16,651
828350,767,13
828360,1023,281
828370,251,127
828380,811,644
828390,1957,409
828400,1565,826
828410,1306,636
828420,1362,370
828430,274,223
828440,1530,320
828450,489,588
828460,481,266
828470,998,978
828480,374,355
828490,309,447
828500,1544,826
828510,1115,680
828520,246,172
828530,1658,181
828540,1540,627
828550,1538,158
828560,356,450
828570,877,723
828580,255,408
828590,635,724
828600,1525,321
828610,1887,74
828620,424,974
828630,1663,580
828640,1520,996
828650,1020,901
828660,137,434
828670,1573,725
828680,1364,397
828690,492,616
828700,816,188
828710,1048,160
828720,126,792
828730,978,488
828740,1945,326
828750,1307,408
828760,1224,808
828770,447,812
828780,1001,680
828790,2,145
828800,234,798
828810,1578,705
828820,1958,128
828830,986,696
828840,1005,379
828850,1562,621
828860,972,373
828870,288,37
828880,111,362
828890,534,154
828900,206,491
828910,1670,267
828920,734,906
828930,543,695
828940,951,620
828950,1730,144
828960,1921,673
828970,1355,932
828980,713,637
828990,788,69
829000,568,435
829010,945,428
829020,1391,540
829030,1620,658
829040,1536,696
829050,1472,237
829060,999,511
829070,846,47
829080,427,538
829090,338,853
829100,159,797
829110,1635,945
829120,653,818
829130,175,315
829140,1908,435
829150,1269,784
829160,966,839
829170,560,695
829180,1498,338
829190,1673,80
829200,1807,827
829210,800,386
829220,529,675
829230,15,633
829240,877,930
829250,489,466
829260,135,489
829270,1624,4
829280,723,865
829290,126,117
829300,1277,210
829310,1603,608
829320,1397,727
829330,198,969
829340,75,6
829350,1429,530
829360,324,200
829370,881,920
829380,520,254
829390,1883,735
829400,1265,304
829410,1243,959
829420,1456,219
829430,1317,598
829440,1368,435
829450,241,239
829460,926,118
829470,358,919
829480,68,282
829490,803,134
829500,1044,605
829510,1739,415
829520,1940,498
829530,494,192
829540,429,887
829550,668,497
829560,1889,105
829570,25,391
829580,640,502
829590,101,84
829600,1132,452
829610,384,793
829620,234,348
829630,1141,2
829640,1145,362
829650,621,488
829660,582,890
829670,815,777
829680,756,707
829690,231,561
829700,1294,412
829710,1713,26
829720,1849,144
829730,139,684
829740,1779,273
829750,1568,634
829760,1396,872
829770,1630,174
829780,1960,40
829790,1571,303
829800,1044,503
829810,315,470
829820,769,594
829830,254,975
829840,1876,879
829850,1132,878
829860,91,755
829870,803,648
829880,1162,940
829890,1010,262
829900,1506,26
829910,1743,414
829920,1516,485
829930,1675,350
829940,1637,64
829950,313,209
829960,502,662
829970,982,382
829980,611,53
829990,327,960
830000,731,552
830010,122,887
830020,924,92
830030,1694,683
830040,1451,567
830050,601,273
830060,44,852
830070,1252,795
830080,1007,251
830090,1802,47
830100,753,386
830110,1162,582
830120,10,296
830130,1212,317
830140,1492,202
830150,1015,811
830160,1775,210
830170,1477,204
830180,154,314
830190,1704,744
830200,58,307
830210,1309,528
830220,1164,365
830230,388,875
830240,249,385
830250,639,333
830260,1963,52
830270,1489,322
830280,1679,305
830290,740,400
830300,139,657
830310,734,501
830320,520,956
830330,229,195
830340,485,862
830350,694,889
830360,1230,286
830370,1985,469
830380,500,733
830390,109,455
830400,1681,403
830410,1827,372
830420,542,394
830430,1644,557
830440,1518,420
830450,199,361
830460,123,161
830470,1395,292
830480,33,59
830490,403,260
830500,1062,690
830510,1085,329
830520,1438,29
830530,607,897
830540,1628,579
830550,634,168
830560,1218,914
830570,1953,622
830580,1103,248
830590,1094,654
830600,799,600
830610,28,537
830620,738,908
830630,1178,880
830640,710,286
830650,155,950
830660,879,986
830670,1721,493
830680,231,377
830690,1290,756
830700,527,334
830710,786,50
830720,1741,552
830730,25,7
830740,140,484
830750,614,801
830760,1990,406
830770,139,187
830780,1399,297
830790,1164,489
830800,944,700
830810,1110,80
830820,1258,904
830830,1894,943
830840,536,917
830850,697,580
830860,1762,396
830870,1808,751
830880,178,154
830890,1650,519
830900,91,712
830910,1375,209
830920,457,935
830930,26,316
830940,1363,800
830950,1850,266
830960,523,44
830970,1579,623
830980,121,488
830990,337,405
831000,570,44
831010,1669,391
831020,1330,65
831030,1277,401
831040,1250,551
831050,262,118
831060,1278,946
831070,385,247
831080,615,695
831090,645,785
831100,458,166
831110,491,573
831120,74,7
831130,539,122
831140,923,587
831150,10,221
831160,1591,323
831170,1502,319
831180,1795,49
831190,951,363
831200,439,266
831210,988,691
831220,1896,745
831230,1516,755
831240,1054,181
831250,1466,827
831260,1409,238
831270,1926,32
831280,184,260
831290,1476,147
831300,1981,52
831310,781,548
831320,1340,418
831330,966,136
831340,1760,980
831350,1674,852
831360,1491,214
831370,1422,117
831380,1155,798
831390,1345,996
831400,1836,262
831410,631,227
831420,403,199
831430,151,120
831440,1936,773
831450,485,91
831460,1274,613
831470,1858,682
831480,864,82
831490,208,258
831500,1313,36
831510,1554,515
831520,1528,865
831530,19,632
831540,1901,946
831550,669,213
831560,1807,370
831570,1357,581
831580,1071,202
831590,1403,371
831600,1425,381
831610,1141,947
831620,1904,748
831630,222,150
831640,627,556
831650,1264,472
831660,1647,745
831670,1412,992
831680,1194,301
831690,223,210
831700,273,90
831710,1454,869
831720,1606,788
831730,263,899
831740,623,41
831750,57,858
831760,305,247
831770,592,109
831780,1307,323
831790,124,413
831800,1937,783
831810,464,182
831820,1161,20
831830,327,231
831840,1064,946
831850,1851,756
831860,1288,87
831870,1074,931
831880,1284,71
831890,471,684
831900,393,569
831910,1351,181
831920,239,109
831930,651,842
831940,33,751
831950,947,308
831960,1744,710
831970,1113,152
831980,663,879
831990,568,14
832000,905,76
832010,800,637
832020,1404,434
832030,1941,657
832040,1834,19
832050,482,651
832060,744,392
832070,1383,340
832080,446,604
832090,1870,443
832100,287,848
832110,1276,181
832120,616,521
832130,1982,318
832140,1258,696
832150,1540,991
832160,678,80
832170,915,40
832180,156,632
832190,1615,388
832200,1345,806
832210,1549,987
832220,207,287
832230,1775,763
832240,423,712
832250,760,151
832260,1665,633
832270,1995,968
832280,1288,350
832290,1839,709
832300,1616,479
832310,1456,401
832320,1059,548
832330,760,876
832340,229,110
832350,1024,158
832360,1804,222
832370,1253,772
832380,993,630
832390,1957,252
832400,1962,636
832410,1574,27
832420,1447,993
832430,1740,736
832440,1899,220
832450,973,402
832460,1702,2
832470,715,677
832480,1800,641
832490,1308,10
832500,775,592
832510,758,805
832520,1836,129
832530,787,979
832540,435,279
832550,1174,36
832560,1370,525
832570,285,329
832580,920,322
832590,1962,182
832600,1341,65
832610,1959,606
832620,1627,621
832630,141,998
832640,1378,330
832650,761,455
832660,535,362
832670,599,128
832680,1434,416
832690,726,762
832700,1557,918
832710,1120,908
832720,1525,137
832730,565,63
832740,673,840
832750,674,13
832760,1149,462
832770,697,809
832780,1623,634
832790,991,540
832800,1956,389
832810,1911,100
832820,969,519
832830,651,599
832840,1724,935
832850,373,329
832860,1244,367
832870,1655,701
832880,953,865
832890,393,995
832900,1246,183
832910,1121,800
832920,1911,88
832930,1533,24
832940,1744,244
832950,211,322
832960,231,237
832970,901,920
832980,201,629
832990,1999,51
833000,420,576
833010,227,208
833020,1369,987
833030,287,912
833040,1683,333
833050,1749,430
833060,150,780
833070,1131,7
833080,655,349
833090,633,551
833100,100,886
833110,1965,41
833120,1363,110
833130,1008,552
833140,1637,445
833150,853,860
833160,135,504
833170,1564,343
833180,112,753
833190,1771,345
833200,928,778
833210,275,784
833220,1760,652
833230,589,489
833240,107,488
833250,900,410
833260,381,987
833270,64,764
833280,533,238
833290,1934,130
833300,1106,614
833310,1045,929
833320,608,792
833330,528,866
833340,496,995
833350,247,329
833360,384,683
833370,387,493
833380,589,388
833390,1648,736
833400,1124,376
833410,1067,635
833420,412,433
833430,1661,717
833440,430,614
833450,189,15
833460,566,831
833470,1200,180
833480,1815,193
833490,749,760
833500,1210,423
833510,844,83
833520,1208,454
833530,873,897
833540,783,529
833550,85,766
833560,1216,233
833570,717,113
833580,1116,521
833590,1949,583
833600,1359,185
833610,1414,381
833620,39,615
833630,1107,614
833640,867,538
833650,1997,195
833660,1096,990
833670,1480,106
833680,333,963
833690,734,257
833700,735,318
833710,697,598
833720,1968,198
833730,1699,416
833740,112,709
833750,99,505
833760,23,95
833770,226,572
833780,817,403
833790,822,656
833800,66,282
833810,1294,934
833820,1834,903
833830,1172,70
833840,1894,469
833850,125,233
833860,1991,529
833870,1158,382
833880,63,777
833890,969,302
833900,1743,487
833910,588,487
833920,631,321
833930,1129,779
833940,1309,638
833950,1163,695
833960,1976,136
833970,433,619
833980,674,220
833990,713,695
834000,1011,505
834010,1938,287
834020,1736,638
834030,1478,117
834040,166,777
834050,1592,340
834060,1793,869
834070,205,107
834080,345,555
834090,1909,165
834100,1578,741
834110,778,105
834120,1238,635
834130,1080,678
834140,890,547
834150,1994,955
834160,1308,676
834170,1892,941
834180,881,901
834190,1386,367
834200,301,505
834210,1704,902
834220,1143,945
834230,1939,235
834240,1857,31
834250,1789,3
834260,1005,332
834270,1163,911
834280,1313,985
834290,1338,727
834300,967,985
834310,900,393
834320,1913,117
834330,502,126
834340,37,109
834350,1100,684
834360,230,624
834370,2,426
834380,1864,113
834390,1856,940
834400,1204,22
834410,1765,781
834420,1380,747
834430,1825,486
834440,224,161
834450,831,369
834460,45,163
834470,403,334
834480,1175,929
834490,284,850
834500,1959,111
834510,510,458
834520,921,429
834530,943,994
834540,600,309
834550,30,841
834560,375,646
834570,503,411
834580,631,202
834590,1040,902
834600,840,36
834610,1271,847
834620,1412,503
834630,1235,21
834640,260,363
834650,914,676
834660,1676,932
834670,749,868
834680,575,749
834690,327,320
834700,956,843
834710,132,546
834720,863,345
834730,1220,569
834740,742,10
834750,470,806
834760,1258,364
834770,1446,612
834780,1330,586
834790,1628,738
834800,1397,350
834810,827,576
834820,1644,220
834830,1142,285
834840,1451,581
834850,546,290
834860,1609,297
834870,1773,460
834880,496,446
834890,322,102
834900,502,718
834910,598,932
834920,311,706
834930,1965,936
834940,213,67
834950,860,621
834960,1617,847
834970,813,941
834980,677,935
834990,789,68
835000,789,341
835010,1055,265
835020,438,616
835030,559,243
835040,695,746
835050,862,825
835060,78,258
835070,1652,370
835080,677,863
835090,1108,435
835100,1567,877
835110,1245,588
835120,600,715
835130,815,230
835140,330,504
835150,1343,861
835160,1593,973
835170,171,689
835180,762,144
835190,190,500
835200,196,916
835210,1916,469
835220,1172,642
835230,1472,811
835240,140,17
835250,18,548
835260,1364,767
835270,1459,324
835280,1831,695
835290,83,120
835300,824,558
835310,1461,499
835320,2000,985
835330,1448,733
835340,1879,461
835350,699,215
835360,627,150
835370,1424,522
835380,502,676
835390,141,457
835400,1606,562
835410,1305,774
835420,652,423
835430,851,122
835440,645,808
835450,109,898
835460,1218,733
835470,1062,249
835480,1776,99
835490,711,401
835500,769,976
835510,353,616
835520,690,130
835530,1063,742
835540,1874,386
835550,204,13
835560,730,806
835570,556,16
835580,922,299
835590,1177,257
835600,1961,672
835610,525,133
835620,1684,948
835630,900,943
835640,1134,920
835650,1515,988
835660,1736,11
835670,233,174
835680,1845,748
835690,177,744
835700,571,559
835710,587,834
835720,1498,413
835730,1633,613
835740,1976,653
835750,452,977
835760,1237,31
835770,398,706
835780,1094,967
835790,1317,748
835800,1876,958
835810,1637,686
835820,902,652
835830,496,232
835840,440,317
835850,1143,200
835860,1439,328
835870,1779,652
835880,1393,715
835890,1251,817
835900,1461,729
835910,1432,719
835920,887,697
835930,282,730
835940,1121,319
835950,335,252
835960,1865,862
835970,1271,383
835980,1584,362
835990,202,601
836000,593,179
836010,178,826
836020,652,22
836030,839,133
836040,1921,846
836050,759,883
836060,1545,425
836070,1016,383
836080,968,107
836090,1898,418
836100,721,368
836110,91,183
836120,1573,892
836130,1674,433
836140,493,729
836150,20,253
836160,1466,435
836170,1497,978
836180,294,864
836190,1847,889
836200,633,628
836210,556,600
836220,461,906
836230,797,931
836240,968,441
836250,1603,357
836260,1352,416
836270,1484,570
836280,59,655
836290,1056,297
836300,345,832
836310,302,968
836320,346,259
836330,1300,837
836340,1742,146
836350,1143,22
836360,1838,737
836370,489,889
836380,816,281
836390,1052,710
836400,345,798
836410,813,820
836420,1087,704
836430,1743,733
836440,1806,219
836450,1993,237
836460,1040,226
836470,132,874
836480,172,314
836490,1837,726
836500,1033,699
836510,424,685
836520,1255,185
836530,1906,837
836540,485,38
836550,1447,60
836560,1628,931
836570,1683,196
836580,1956,168
836590,346,131
836600,623,730
836610,113,44
836620,1703,595
836630,1856,168
836640,950,953
836650,582,156
836660,740,67
836670,322,304
836680,1662,741
836690,311,979
836700,451,485
836710,1763,259
836720,1951,486
836730,722,865
836740,748,772
836750,1823,650
836760,1908,673
836770,81,470
836780,155,798
836790,1999,631
836800,1813,592
836810,1703,90
836820,996,996
836830,903,777
836840,909,664
836850,1218,376
836860,1042,512
836870,723,783
836880,503,719
836890,628,849
836900,1081,938
836910,679,123
836920,734,254
836930,1789,347
836940,600,656
836950,1417,202
836960,505,639
836970,572,33
836980,1556,298
836990,1990,687
837000,1105,532
837010,30,971
837020,1003,581
837030,1081,169
837040,1026,275
837050,1136,278
837060,1749,729
837070,1679,325
837080,387,260
837090,1705,738
837100,600,771
837110,308,989
837120,1550,603
837130,1141,540
837140,349,33
837150,191,106
837160,926,353
837170,1086,22
837180,177,400
837190,1318,375
837200,221,68
837210,1670,2
837220,1936,793
837230,1178,406
837240,247,62
837250,265,48
837260,374,784
837270,1774,75
