value,page,position
2516440,313,145
2516450,1805,366
2516460,317,961
2516470,1173,18
2516480,1127,277
2516490,388,306
2516500,569,542
2516510,1310,943
2516520,1941,185
2516530,606,754
2516540,294,10
2516550,1367,8
2516560,1095,844
2516570,1320,746
2516580,1321,584
2516590,1117,362
2516600,1550,665
2516610,959,795
2516620,1071,393
2516630,1139,226
2516640,49,262
2516650,1841,189
2516660,51,788
2516670,1825,630
2516680,1045,45
2516690,91,385
2516700,1584,777
2516710,989,515
2516720,1812,566
2516730,775,498
2516740,1485,158
2516750,588,700
2516760,452,991
2516770,1443,914
2516780,733,50
2516790,1122,337
2516800,1029,289
2516810,1272,610
2516820,778,238
2516830,1913,728
2516840,1345,451
2516850,1331,124
2516860,84,151
2516870,1232,208
2516880,560,869
2516890,312,5
2516900,1009,707
2516910,1149,734
2516920,884,736
2516930,898,547
2516940,356,57
2516950,332,379
2516960,681,152
2516970,907,967
2516980,1947,290
2516990,1407,757
2517000,1198,254
2517010,685,874
2517020,1690,591
2517030,1934,954
2517040,414,806
2517050,1944,79
2517060,1734,552
2517070,469,451
2517080,885,195
2517090,674,815
2517100,1579,693
2517110,1312,950
2517120,1261,572
2517130,1859,534
2517140,681,244
2517150,1156,102
2517160,1792,896
2517170,377,946
2517180,1357,652
2517190,10,764
2517200,1269,176
2517210,1352,483
2517220,1157,471
2517230,788,677
2517240,606,279
2517250,1201,454
2517260,798,712
2517270,1808,292
2517280,1285,629
2517290,1899,946
2517300,1511,44
2517310,1049,846
2517320,995,83
2517330,384,868
2517340,1430,319
2517350,548,526
2517360,1780,216
2517370,1792,588
2517380,928,417
2517390,773,693
2517400,836,186
2517410,832,459
2517420,62,392
2517430,766,228
2517440,1777,884
2517450,782,751
2517460,1371,110
2517470,1214,999
2517480,1184,782
2517490,842,178
2517500,1810,551
2517510,1651,321
2517520,1279,742
2517530,996,24
2517540,1673,935
2517550,1801,70
2517560,723,382
2517570,1071,526
2517580,1318,777
2517590,1660,26
2517600,184,923
2517610,849,839
2517620,1539,900
2517630,1266,30
2517640,424,783
2517650,1592,817
2517660,1395,486
2517670,301,526
2517680,1169,359
2517690,1796,695
2517700,1076,293
2517710,239,921
2517720,1487,760
2517730,1786,327
2517740,129,248
2517750,1594,824
2517760,1466,733
2517770,1821,648
2517780,603,517
2517790,1258,102
2517800,1010,515
2517810,1799,89
2517820,1421,575
2517830,1337,677
2517840,286,651
2517850,1476,501
2517860,1890,430
2517870,137,633
2517880,1277,613
2517890,1566,379
2517900,1340,946
2517910,1704,438
2517920,1138,605
2517930,1596,758
2517940,708,625
2517950,961,252
2517960,171,538
2517970,1861,21
2517980,1555,734
2517990,594,400
2518000,712,56
2518010,1282,383
2518020,1111,252
2518030,1549,102
2518040,1458,426
2518050,91,96
2518060,448,793
2518070,1039,971
2518080,1093,390
2518090,1694,563
2518100,1501,727
2518110,1925,171
2518120,1730,891
2518130,457,678
2518140,1551,153
2518150,1864,625
2518160,1045,12
2518170,1786,122
2518180,1525,52
2518190,1685,214
2518200,376,48
2518210,1808,464
2518220,1061,777
2518230,749,241
2518240,336,601
2518250,749,864
2518260,1273,719
2518270,1960,422
2518280,1488,743
2518290,163,494
2518300,109,518
2518310,184,615
2518320,809,374
2518330,1944,794
2518340,877,942
2518350,1210,918
2518360,300,645
2518370,422,816
2518380,220,99
2518390,726,466
2518400,49,111
2518410,1994,779
2518420,724,495
2518430,205,390
2518440,481,355
2518450,245,204
2518460,1441,689
2518470,1571,160
2518480,1934,787
2518490,1689,323
2518500,565,867
2518510,1156,118
2518520,893,435
2518530,1336,632
2518540,1337,945
2518550,1782,97
2518560,1360,165
2518570,1642,60
2518580,23,259
2518590,1470,896
2518600,1750,45
2518610,1834,104
2518620,243,100
2518630,1282,451
2518640,1738,900
2518650,1085,403
2518660,189,792
2518670,222,178
2518680,1542,551
2518690,837,698
2518700,654,199
2518710,569,821
2518720,614,178
2518730,716,924
2518740,1952,719
2518750,682,852
2518760,1065,638
2518770,1843,429
2518780,1307,881
2518790,1356,751
2518800,1,130
2518810,553,825
2518820,1332,137
2518830,791,344
2518840,519,765
2518850,1858,87
2518860,247,600
2518870,439,384
2518880,1615,646
2518890,394,140
2518900,1801,527
2518910,906,833
2518920,431,552
2518930,607,862
2518940,47,212
2518950,297,647
2518960,404,235
2518970,777,706
2518980,350,466
2518990,1213,147
2519000,448,457
2519010,1221,55
2519020,1056,872
2519030,786,843
2519040,414,106
2519050,1172,12
2519060,1137,961
2519070,1643,568
2519080,1108,253
2519090,1819,144
2519100,90,338
2519110,1143,273
2519120,1835,914
2519130,1743,913
2519140,159,260
2519150,1145,473
2519160,625,613
2519170,239,488
2519180,225,743
2519190,1340,700
2519200,1927,466
2519210,1201,213
2519220,1330,24
2519230,132,91
2519240,1528,452
2519250,1815,233
2519260,345,612
2519270,730,312
2519280,1657,625
2519290,1844,211
2519300,771,470
2519310,1298,308
2519320,558,954
2519330,113,637
2519340,532,584
2519350,1055,68
2519360,1486,282
2519370,1229,168
2519380,1984,264
2519390,334,949
2519400,1236,992
2519410,436,303
2519420,264,793
2519430,902,22
2519440,546,103
2519450,1153,255
2519460,853,864
2519470,1036,101
2519480,1575,532
2519490,704,708
2519500,859,610
2519510,1306,477
2519520,532,426
2519530,37,526
2519540,767,942
2519550,240,490
2519560,1945,113
2519570,559,472
2519580,1878,224
2519590,637,134
2519600,614,986
2519610,98,129
2519620,262,155
2519630,1211,918
2519640,1166,972
2519650,1153,15
2519660,164,627
2519670,313,355
2519680,332,314
2519690,1805,324
2519700,1359,587
2519710,73,727
2519720,348,968
2519730,1898,892
2519740,372,237
2519750,1821,246
2519760,726,424
2519770,258,544
2519780,1668,801
2519790,1826,283
2519800,1317,384
2519810,828,969
2519820,1281,636
2519830,628,270
2519840,557,493
2519850,236,472
2519860,1062,145
2519870,1706,595
2519880,1501,277
2519890,523,565
2519900,1008,764
2519910,1463,98
2519920,1854,245
2519930,1943,746
2519940,633,302
2519950,1850,81
2519960,352,756
2519970,1093,134
2519980,486,106
2519990,1318,580
2520000,1774,820
2520010,1822,90
2520020,1819,325
2520030,1640,745
2520040,1740,990
2520050,964,654
2520060,1007,313
2520070,1270,436
2520080,1385,349
2520090,1658,427
2520100,221,274
2520110,1188,579
2520120,709,642
2520130,1974,170
2520140,282,502
2520150,832,917
2520160,55,344
2520170,640,525
2520180,475,771
2520190,1828,244
2520200,1252,373
2520210,659,469
2520220,152,897
2520230,429,516
2520240,1067,87
2520250,1612,577
2520260,589,818
2520270,1230,591
2520280,901,955
2520290,1402,699
2520300,1653,115
2520310,293,670
2520320,1819,905
2520330,682,289
2520340,1893,611
2520350,580,467
2520360,476,450
2520370,388,931
2520380,75,765
2520390,521,91
2520400,163,626
2520410,1280,732
2520420,1115,600
2520430,1996,730
2520440,458,717
2520450,862,906
2520460,993,903
2520470,782,454
2520480,867,190
2520490,761,303
2520500,185,160
2520510,1250,143
2520520,138,299
2520530,632,527
2520540,478,556
2520550,1983,647
2520560,69,320
2520570,17,597
2520580,1927,796
2520590,157,377
2520600,1537,141
2520610,802,372
2520620,1085,905
2520630,53,246
2520640,648,774
2520650,805,139
2520660,1671,259
2520670,305,366
2520680,919,569
2520690,582,922
2520700,1610,528
2520710,1013,731
2520720,203,116
2520730,1857,980
2520740,1744,413
2520750,1151,447
2520760,723,561
2520770,1470,178
2520780,579,343
2520790,503,28
2520800,1587,794
2520810,458,132
2520820,1555,449
2520830,1174,610
2520840,1781,100
2520850,108,822
2520860,1428,459
2520870,544,83
2520880,260,171
2520890,1468,842
2520900,1181,776
2520910,1208,857
2520920,1890,467
2520930,1317,322
2520940,568,673
2520950,1681,309
2520960,131,839
2520970,846,538
2520980,782,296
2520990,1344,283
2521000,19,296
2521010,633,315
2521020,1534,120
2521030,850,721
2521040,1524,64
2521050,101,763
2521060,1664,544
2521070,346,234
2521080,1927,114
2521090,87,932
2521100,1483,291
2521110,710,615
2521120,952,278
2521130,218,894
2521140,413,428
2521150,1169,716
2521160,1909,849
2521170,633,783
2521180,815,512
2521190,714,930
2521200,1471,184
2521210,206,798
2521220,1884,32
2521230,12,839
2521240,1210,509
2521250,49,839
2521260,525,599
2521270,764,203
2521280,102,62
2521290,1958,69
2521300,91,929
2521310,1281,195
2521320,98,810
2521330,375,802
2521340,1198,149
2521350,1519,476
2521360,454,138
2521370,1383,122
2521380,800,851
2521390,1418,283
2521400,1241,648
2521410,289,789
2521420,622,30
2521430,1800,361
2521440,1934,127
2521450,1166,503
2521460,534,480
2521470,880,19
2521480,82,783
2521490,1303,278
2521500,279,441
2521510,1499,694
2521520,236,434
2521530,1672,177
2521540,1190,496
2521550,894,527
2521560,1111,474
2521570,97,47
2521580,246,721
2521590,420,259
2521600,832,325
2521610,1715,268
2521620,231,76
2521630,736,339
2521640,717,711
2521650,90,986
2521660,1985,662
2521670,839,13
2521680,1825,146
2521690,816,929
2521700,809,860
2521710,1472,9
2521720,1955,839
2521730,1177,124
2521740,769,801
2521750,925,637
2521760,249,56
2521770,804,432
2521780,1787,198
2521790,904,864
2521800,1111,289
2521810,1521,120
2521820,1553,296
2521830,1858,645
2521840,538,824
2521850,218,463
2521860,737,878
2521870,1102,918
2521880,723,108
2521890,1664,198
2521900,1239,386
2521910,1463,439
2521920,385,615
2521930,1207,488
2521940,1129,449
2521950,371,715
2521960,941,628
2521970,1864,709
2521980,1327,166
2521990,1915,852
2522000,1755,167
2522010,699,621
2522020,1523,171
2522030,1801,392
2522040,85,439
2522050,1063,976
2522060,539,648
2522070,982,919
2522080,96,248
2522090,764,548
2522100,1503,132
2522110,1865,211
2522120,1736,710
2522130,1232,631
2522140,168,51
2522150,69,660
2522160,1318,135
2522170,1735,774
2522180,1601,653
2522190,1923,537
2522200,522,279
2522210,1697,500
2522220,1708,524
2522230,1957,457
2522240,162,326
2522250,1457,211
2522260,924,169
2522270,1543,15
2522280,1910,124
2522290,1035,852
2522300,893,288
2522310,780,306
2522320,1344,619
2522330,793,21
2522340,467,255
2522350,833,496
2522360,1004,761
2522370,1599,497
2522380,839,27
2522390,756,636
2522400,1397,701
2522410,941,919
2522420,837,983
2522430,837,412
2522440,912,500
2522450,244,567
2522460,874,619
2522470,321,362
2522480,1862,317
2522490,461,52
2522500,211,398
2522510,1070,592
2522520,1060,862
2522530,307,10
2522540,1296,507
2522550,4,490
2522560,271,553
2522570,1598,616
2522580,446,976
2522590,1194,263
2522600,1492,493
2522610,465,603
2522620,733,550
2522630,905,456
2522640,459,708
2522650,248,756
2522660,629,643
2522670,756,660
2522680,900,718
2522690,803,535
2522700,1066,368
2522710,760,991
2522720,244,365
2522730,682,804
2522740,146,805
2522750,628,334
2522760,739,153
2522770,341,126
2522780,1154,315
2522790,867,90
2522800,129,297
2522810,1961,688
2522820,1877,146
2522830,1775,351
2522840,344,342
2522850,1295,641
2522860,1718,772
2522870,773,967
2522880,1329,379
2522890,1674,775
2522900,1394,719
2522910,1807,298
2522920,1950,987
2522930,1704,320
2522940,1545,912
2522950,522,173
2522960,1887,646
2522970,369,646
2522980,118,566
2522990,1998,345
2523000,1600,979
2523010,640,313
2523020,201,924
2523030,627,694
2523040,1173,566
2523050,1470,954
2523060,1455,387
2523070,1456,54
2523080,1129,331
2523090,1091,603
2523100,1956,349
2523110,979,629
2523120,1043,803
2523130,1363,823
2523140,464,999
2523150,1883,589
2523160,1319,572
2523170,1119,585
2523180,810,641
2523190,725,409
2523200,866,101
2523210,1064,339
2523220,1668,392
2523230,1241,745
2523240,914,556
2523250,871,747
2523260,1901,275
2523270,1639,26
2523280,521,770
2523290,660,800
2523300,912,727
2523310,1933,908
2523320,1491,771
2523330,1542,808
2523340,613,239
2523350,443,303
2523360,412,969
2523370,1632,263
2523380,1380,387
2523390,1360,429
2523400,1158,217
2523410,1221,904
2523420,45,462
2523430,1655,622
2523440,327,358
2523450,1819,797
2523460,1760,170
2523470,1887,31
2523480,1792,303
2523490,527,14
2523500,1424,69
2523510,233,829
2523520,1920,125
2523530,1927,258
2523540,1983,712
2523550,809,758
2523560,1002,742
2523570,477,372
2523580,325,329
2523590,1084,844
2523600,1866,622
2523610,1511,424
2523620,1325,598
2523630,266,306
2523640,1360,267
2523650,814,367
2523660,402,954
2523670,577,496
2523680,975,372
2523690,682,4
2523700,777,307
2523710,979,69
2523720,1055,547
2523730,787,750
2523740,498,825
2523750,838,618
2523760,24,301
2523770,1589,256
2523780,628,644
2523790,426,993
2523800,1840,15
2523810,299,558
2523820,983,76
2523830,1528,67
2523840,479,309
2523850,38,657
2523860,1898,858
2523870,1524,375
2523880,1770,194
2523890,1805,585
2523900,193,573
2523910,715,612
2523920,677,612
2523930,1698,897
2523940,214,899
2523950,806,863
2523960,219,110
2523970,1112,490
2523980,278,363
2523990,81,636
2524000,638,962
2524010,875,945
2524020,1900,243
2524030,956,526
2524040,988,704
2524050,77,275
2524060,759,257
2524070,6,849
2524080,1164,714
2524090,1840,700
2524100,1246,410
2524110,154,57
2524120,1443,587
2524130,725,457
2524140,1244,527
2524150,1430,320
2524160,654,560
2524170,1353,852
2524180,392,249
2524190,885,187
2524200,1146,268
2524210,1033,929
2524220,1314,318
2524230,281,328
2524240,1203,275
2524250,1145,979
2524260,1172,100
2524270,1960,634
2524280,1096,728
2524290,1505,885
2524300,464,635
2524310,378,110
2524320,1510,901
2524330,35,532
2524340,696,217
2524350,1443,992
2524360,1421,242
2524370,1520,388
2524380,109,978
2524390,1882,66
2524400,1760,933
2524410,45,312
2524420,856,773
2524430,279,95
2524440,1849,582
2524450,317,819
2524460,1378,902
2524470,1262,264
2524480,1800,777
2524490,330,856
2524500,1393,134
2524510,354,824
2524520,1070,604
2524530,959,825
2524540,1296,530
2524550,906,397
2524560,1141,398
2524570,427,584
2524580,1786,943
2524590,367,716
2524600,1722,10
2524610,25,733
2524620,688,576
2524630,1004,402
2524640,868,613
2524650,1572,518
2524660,221,158
2524670,1032,895
2524680,1333,471
2524690,640,772
2524700,1590,990
2524710,922,410
2524720,440,972
2524730,83,61
2524740,191,199
2524750,1022,687
2524760,1767,126
2524770,402,194
2524780,793,34
2524790,1283,349
2524800,1719,428
2524810,1631,316
2524820,1935,745
2524830,405,738
2524840,1960,462
2524850,640,448
2524860,305,99
2524870,976,398
2524880,1101,241
2524890,672,960
2524900,958,147
2524910,1748,680
2524920,1052,903
2524930,54,457
2524940,1369,639
2524950,936,45
2524960,574,357
2524970,398,518
2524980,923,188
2524990,1655,190
2525000,1008,715
2525010,1105,859
2525020,724,618
2525030,1900,393
2525040,598,734
2525050,1461,664
2525060,1335,806
2525070,228,73
2525080,1593,380
2525090,1780,822
2525100,622,8
2525110,68,34
2525120,88,888
2525130,858,434
2525140,1590,987
2525150,1954,193
2525160,295,893
2525170,18,76
2525180,541,597
2525190,562,150
2525200,777,500
2525210,1347,719
2525220,112,170
2525230,1109,696
2525240,1115,635
2525250,739,626
2525260,1261,338
2525270,1301,363
2525280,1566,18
2525290,440,400
2525300,1616,155
2525310,1585,292
2525320,1063,349
2525330,1841,683
2525340,1317,362
2525350,84,49
2525360,320,203
2525370,1138,98
2525380,1606,583
2525390,81,1
2525400,1569,190
2525410,1831,557
2525420,1765,892
2525430,1506,912
2525440,561,272
2525450,304,717
2525460,1430,849
2525470,391,840
2525480,1502,439
2525490,538,597
2525500,787,85
2525510,131,390
2525520,1599,273
2525530,622,577
2525540,563,163
2525550,1457,480
2525560,1538,713
2525570,1793,809
2525580,472,564
2525590,402,59
2525600,89,152
2525610,1095,80
2525620,1475,9
2525630,824,221
2525640,1257,768
2525650,718,214
2525660,1002,455
2525670,925,554
2525680,351,680
2525690,1474,456
2525700,1943,299
2525710,651,992
2525720,1019,675
2525730,182,613
2525740,1176,171
2525750,85,68
2525760,1103,56
2525770,1077,848
2525780,1412,190
2525790,1285,600
2525800,840,337
2525810,143,238
2525820,1164,817
2525830,390,587
2525840,287,158
2525850,1136,332
2525860,297,601
2525870,1716,213
2525880,1552,700
2525890,1589,44
2525900,784,392
2525910,1064,567
2525920,1134,575
2525930,204,261
2525940,616,871
2525950,935,802
2525960,342,378
2525970,415,375
2525980,1721,210
2525990,1680,969
2526000,71,218
2526010,1334,24
2526020,801,935
2526030,862,128
2526040,838,947
2526050,1661,874
2526060,447,333
2526070,1758,149
2526080,1078,541
2526090,336,181
2526100,1336,807
2526110,1208,404
2526120,1013,182
2526130,243,455
2526140,1913,697
2526150,1289,789
2526160,1449,225
2526170,1697,433
2526180,324,112
2526190,1814,622
2526200,1022,982
2526210,1002,834
2526220,681,935
2526230,618,461
2526240,1432,307
2526250,1513,800
2526260,322,124
2526270,11,604
2526280,722,419
2526290,189,689
2526300,1922,500
2526310,1070,481
2526320,809,864
2526330,1700,165
2526340,769,125
2526350,1893,193
2526360,1415,89
2526370,450,144
2526380,1182,227
2526390,130,589
2526400,1063,341
2526410,1602,441
2526420,414,804
2526430,500,347
2526440,780,32
2526450,444,220
2526460,531,292
2526470,1222,767
2526480,865,758
2526490,736,977
2526500,808,351
2526510,814,551
2526520,1501,397
2526530,371,992
2526540,939,583
2526550,839,586
2526560,138,650
2526570,1202,663
2526580,1627,260
2526590,1499,387
2526600,503,883
2526610,1251,137
2526620,1640,693
2526630,1685,739
2526640,326,213
2526650,51,48
2526660,1784,199
2526670,575,959
2526680,1107,519
2526690,1437,993
2526700,1316,16
2526710,88,295
2526720,1189,525
2526730,797,463
2526740,397,45
2526750,1766,479
2526760,859,426
2526770,1175,21
2526780,755,73
2526790,1272,524
2526800,936,66
2526810,1830,364
2526820,17,894
2526830,100,258
2526840,1726,85
2526850,1258,405
2526860,1760,528
2526870,1594,966
2526880,1347,559
2526890,636,193
2526900,1380,688
2526910,1545,966
2526920,715,76
2526930,1164,295
2526940,329,920
2526950,53,363
2526960,1099,593
2526970,1486,201
2526980,149,111
2526990,499,879
2527000,1498,990
2527010,104,618
2527020,293,170
2527030,676,487
2527040,1931,763
2527050,711,932
2527060,1027,176
2527070,1079,537
2527080,244,438
2527090,1449,797
2527100,585,71
2527110,1771,594
2527120,180,7
2527130,1932,844
2527140,34,156
2527150,313,795
2527160,206,793
2527170,415,127
2527180,1071,940
2527190,576,328
2527200,1173,718
2527210,500,259
2527220,862,944
2527230,103,395
2527240,1446,609
2527250,1166,894
2527260,650,251
2527270,1323,692
2527280,1073,308
2527290,1007,520
2527300,32,991
2527310,299,421
2527320,1403,189
2527330,1726,889
2527340,223,257
2527350,1769,958
2527360,384,391
2527370,537,733
2527380,1861,268
2527390,1581,436
2527400,82,748
2527410,279,16
2527420,120,940
2527430,1125,605
2527440,163,278
2527450,772,255
2527460,1232,33
2527470,40,586
2527480,1274,923
2527490,931,828
2527500,1162,189
2527510,1151,554
2527520,437,284
2527530,902,535
2527540,1334,259
2527550,1284,82
2527560,1231,873
2527570,1847,282
2527580,1650,860
2527590,726,106
2527600,1032,403
2527610,917,45
2527620,119,548
2527630,1696,95
2527640,978,932
2527650,1589,801
2527660,638,756
2527670,1707,537
2527680,829,80
2527690,1245,452
2527700,233,235
2527710,1221,40
2527720,607,567
2527730,947,988
2527740,1811,495
2527750,1524,86
2527760,413,561
2527770,1396,460
2527780,1806,526
2527790,1684,385
2527800,912,795
2527810,1934,258
2527820,366,40
2527830,812,940
2527840,1687,903
2527850,962,556
2527860,696,812
2527870,1877,348
2527880,1344,124
2527890,199,644
2527900,1292,451
2527910,886,239
2527920,723,947
2527930,724,538
2527940,18,933
2527950,1847,280
2527960,654,932
2527970,386,482
2527980,1579,246
2527990,1771,909
2528000,1859,552
2528010,633,604
2528020,1812,396
2528030,48,263
2528040,1029,506
2528050,19,932
2528060,1734,72
2528070,257,274
2528080,1140,283
2528090,1329,168
2528100,1541,678
2528110,1825,901
2528120,1799,555
2528130,163,784
2528140,320,198
2528150,1767,784
2528160,446,695
2528170,247,164
2528180,1755,803
2528190,1683,624
2528200,1254,949
2528210,174,855
2528220,1906,420
2528230,329,807
2528240,148,853
2528250,1048,501
2528260,1508,770
2528270,170,16
2528280,35,780
2528290,1434,942
2528300,744,110
2528310,474,508
2528320,1399,58
2528330,1182,196
2528340,1277,164
2528350,1600,834
2528360,1348,624
2528370,156,915
2528380,987,510
2528390,1668,663
2528400,506,164
2528410,576,775
2528420,686,540
2528430,789,831
2528440,1922,276
2528450,489,788
2528460,15,498
2528470,1056,385
2528480,1219,801
2528490,814,568
2528500,1919,383
2528510,1268,440
2528520,31,895
2528530,1876,782
2528540,514,18
2528550,46,667
2528560,1495,236
2528570,2,981
2528580,613,178
2528590,1897,422
2528600,131,5
2528610,1929,246
2528620,692,379
2528630,1727,830
2528640,179,731
2528650,1749,479
2528660,208,572
2528670,1679,614
2528680,1096,683
2528690,146,290
2528700,1745,439
2528710,334,69
2528720,1309,526
2528730,340,32
2528740,1072,687
2528750,1234,734
2528760,206,430
2528770,1564,62
2528780,1018,255
2528790,1068,684
2528800,1373,516
2528810,1772,742
2528820,401,245
2528830,1549,695
2528840,1389,308
2528850,1095,488
2528860,495,408
2528870,184,857
2528880,149,85
2528890,1539,824
2528900,873,730
2528910,848,627
2528920,441,973
2528930,1642,38
2528940,1909,651
2528950,1197,663
2528960,1158,849
2528970,298,293
2528980,419,280
2528990,1105,180
2529000,532,694
2529010,1017,763
2529020,417,827
2529030,1882,713
2529040,1181,739
2529050,1711,667
2529060,238,183
2529070,470,353
2529080,1002,45
2529090,1258,513
2529100,1552,820
2529110,1569,415
2529120,111,792
2529130,398,331
2529140,1805,457
2529150,1799,832
2529160,814,109
2529170,1129,977
2529180,1671,361
2529190,1863,402
2529200,1230,553
2529210,560,441
2529220,663,681
2529230,1017,933
2529240,1071,275
2529250,46,738
2529260,603,312
2529270,652,504
2529280,1306,935
2529290,709,902
2529300,1977,515
2529310,400,503
2529320,1842,554
2529330,1852,553
2529340,714,755
2529350,307,712
2529360,725,960
2529370,698,233
2529380,1211,858
2529390,142,592
2529400,957,538
2529410,1855,892
2529420,1557,117
2529430,107,442
2529440,1837,585
2529450,532,173
2529460,272,892
2529470,1731,912
2529480,1165,941
2529490,1385,152
2529500,588,337
2529510,989,127
2529520,1398,796
2529530,216,504
2529540,619,338
2529550,1182,116
2529560,211,440
2529570,1140,96
2529580,1946,440
2529590,708,247
2529600,620,463
2529610,1433,932
2529620,541,763
2529630,152,763
2529640,311,6
2529650,1764,176
2529660,637,386
2529670,375,309
2529680,1856,107
2529690,659,959
2529700,476,36
2529710,1928,604
2529720,1338,609
2529730,1842,807
2529740,882,634
2529750,1599,712
2529760,1692,102
2529770,1316,552
2529780,42,544
2529790,1893,482
2529800,1586,850
2529810,93,488
2529820,6,215
2529830,338,728
2529840,1651,183
2529850,925,929
2529860,1409,470
2529870,1448,615
2529880,1129,891
2529890,1638,259
2529900,101,625
2529910,1851,212
2529920,1372,771
2529930,231,736
2529940,1444,922
2529950,303,443
2529960,657,706
2529970,1796,553
2529980,1175,251
2529990,1645,325
2530000,165,347
2530010,50,119
2530020,1077,928
2530030,637,379
2530040,575,72
2530050,17,266
2530060,640,962
2530070,744,882
2530080,1868,531
2530090,1419,244
2530100,469,206
2530110,253,645
2530120,1313,814
2530130,389,214
2530140,1311,705
2530150,1352,345
2530160,1185,397
2530170,538,252
2530180,1509,236
2530190,1235,269
2530200,583,558
2530210,1903,975
2530220,790,384
2530230,1792,134
2530240,106,444
2530250,537,657
2530260,1074,185
2530270,1986,276
2530280,1621,885
2530290,1129,543
2530300,1566,307
2530310,741,902
2530320,883,716
2530330,1648,845
2530340,1724,707
2530350,866,463
2530360,792,747
2530370,1657,629
2530380,849,80
2530390,1194,452
2530400,1840,150
2530410,1042,75
2530420,1550,990
2530430,1455,481
2530440,1423,99
2530450,194,753
2530460,1912,268
2530470,1861,316
2530480,649,616
2530490,1025,888
2530500,487,668
2530510,1684,779
2530520,971,645
2530530,1419,586
2530540,1554,16
2530550,1660,881
2530560,1436,741
2530570,1826,223
2530580,1059,285
2530590,1490,703
2530600,801,401
2530610,1516,230
2530620,1390,525
2530630,1236,742
2530640,913,706
2530650,326,244
2530660,1612,421
2530670,1689,255
2530680,562,823
2530690,1829,537
2530700,1367,150
2530710,1488,921
2530720,440,889
2530730,555,556
2530740,1790,744
2530750,548,763
2530760,155,561
2530770,1731,648
2530780,1919,524
2530790,93,922
2530800,1317,713
2530810,743,204
2530820,1036,827
2530830,454,667
2530840,1866,822
2530850,1335,607
2530860,1,705
2530870,211,581
2530880,1507,230
2530890,1407,586
2530900,607,59
2530910,150,104
2530920,320,575
2530930,1544,634
2530940,1029,936
2530950,1368,931
2530960,411,81
2530970,1929,824
2530980,362,616
2530990,1484,267
2531000,1313,678
2531010,1874,303
2531020,1089,743
2531030,1326,203
2531040,111,529
2531050,642,363
2531060,981,461
2531070,812,695
2531080,1569,802
2531090,1756,677
2531100,1590,163
2531110,896,336
2531120,810,864
2531130,788,670
2531140,7,571
2531150,1250,780
2531160,600,497
2531170,26,320
2531180,1856,605
2531190,1458,222
2531200,1826,427
2531210,631,964
2531220,684,828
2531230,1157,544
2531240,87,260
2531250,1814,991
2531260,1923,24
2531270,407,924
2531280,149,937
2531290,1022,49
2531300,1914,148
2531310,542,516
2531320,1274,541
2531330,505,324
2531340,1734,781
2531350,1519,558
2531360,575,892
2531370,869,494
2531380,940,837
2531390,733,405
2531400,923,639
2531410,881,814
2531420,1474,691
2531430,421,475
2531440,433,484
2531450,1269,400
2531460,218,694
2531470,1560,497
2531480,1187,723
2531490,1926,829
2531500,1972,335
2531510,835,901
2531520,114,448
2531530,1617,639
2531540,1020,803
2531550,81,22
2531560,1979,157
2531570,326,309
2531580,224,620
2531590,340,810
2531600,1674,436
2531610,32,94
2531620,218,188
2531630,1343,606
2531640,374,411
2531650,202,991
2531660,1516,507
2531670,49,290
2531680,588,604
2531690,1966,294
2531700,867,554
2531710,1848,491
2531720,1249,331
2531730,482,141
2531740,102,363
2531750,306,694
2531760,963,30
2531770,1154,441
2531780,779,819
2531790,1815,669
2531800,1387,796
2531810,1243,439
2531820,212,830
2531830,1109,539
2531840,130,622
2531850,1003,132
2531860,700,263
2531870,601,336
2531880,1788,953
2531890,1670,307
2531900,654,618
2531910,199,911
2531920,746,645
2531930,1959,801
2531940,1655,671
2531950,1629,570
2531960,590,303
2531970,1250,549
2531980,1980,85
2531990,812,441
2532000,1328,686
2532010,1433,413
2532020,587,491
2532030,27,263
2532040,1200,997
2532050,1670,993
2532060,100,617
2532070,1945,324
2532080,1304,401
2532090,824,386
2532100,1025,915
2532110,1600,693
2532120,984,433
2532130,1948,736
2532140,1543,673
2532150,2000,301
2532160,1086,890
2532170,990,666
2532180,350,479
2532190,1225,986
2532200,503,98
2532210,1862,685
2532220,1933,490
2532230,1617,557
2532240,1112,485
2532250,1491,472
2532260,1054,596
2532270,1238,807
2532280,1670,365
2532290,261,468
2532300,988,754
2532310,1609,825
2532320,1543,467
2532330,449,740
2532340,1278,470
2532350,512,297
2532360,1368,955
2532370,385,475
2532380,1581,778
2532390,77,977
2532400,1196,456
2532410,1911,694
2532420,776,733
2532430,1650,656
2532440,1813,603
2532450,1453,596
2532460,807,560
2532470,911,572
2532480,1933,544
2532490,1128,831
2532500,1672,659
2532510,64,178
2532520,437,15
2532530,457,569
2532540,162,743
2532550,280,768
2532560,1650,325
2532570,1962,531
2532580,259,806
2532590,1135,531
2532600,1097,41
2532610,1491,895
2532620,1190,654
2532630,656,161
2532640,1881,310
2532650,417,367
2532660,1523,818
2532670,1669,790
2532680,149,260
2532690,1114,884
2532700,1702,539
2532710,1493,449
2532720,6,838
2532730,1049,609
2532740,1304,377
2532750,815,86
2532760,1540,194
2532770,306,623
2532780,1540,489
2532790,1386,919
2532800,666,747
2532810,599,205
2532820,1524,213
2532830,1542,807
2532840,508,488
2532850,1174,794
