value,page,position
9716490,66,7
9716500,953,632
9716510,950,263
9716520,237,852
9716530,391,716
9716540,741,470
9716550,1352,409
9716560,185,550
9716570,1800,143
9716580,1602,762
9716590,1938,694
9716600,1352,731
9716610,1378,508
9716620,1629,194
9716630,1496,460
9716640,1334,452
9716650,1995,645
9716660,1375,252
9716670,323,273
9716680,116,772
9716690,982,53
9716700,177,923
9716710,874,856
9716720,537,326
9716730,224,954
9716740,1040,271
9716750,1628,878
9716760,1370,208
9716770,1629,655
9716780,1811,49
9716790,490,280
9716800,1445,111
9716810,1715,796
9716820,1938,40
9716830,1745,523
9716840,663,506
9716850,1884,104
9716860,161,174
9716870,1782,716
9716880,596,777
9716890,1817,272
9716900,615,646
9716910,97,951
9716920,1266,190
9716930,664,829
9716940,148,148
9716950,1915,497
9716960,1441,438
9716970,1853,720
9716980,263,49
9716990,65,784
9717000,865,328
9717010,743,115
9717020,1975,232
9717030,72,157
9717040,758,976
9717050,748,295
9717060,1116,295
9717070,1081,558
9717080,3,246
9717090,514,545
9717100,30,213
9717110,1075,493
9717120,723,383
9717130,1165,755
9717140,598,562
9717150,943,734
9717160,676,988
9717170,1734,190
9717180,433,762
9717190,594,661
9717200,1252,176
9717210,894,938
9717220,1839,690
9717230,963,249
9717240,629,106
9717250,1976,223
9717260,961,273
9717270,218,589
9717280,474,411
9717290,922,56
9717300,72,154
9717310,1048,178
9717320,6,639
9717330,505,303
9717340,910,881
9717350,1400,574
9717360,55,766
9717370,492,24
9717380,93,718
9717390,1642,187
9717400,1389,62
9717410,1489,557
9717420,1690,78
9717430,1574,887
9717440,700,912
9717450,663,224
9717460,1233,902
9717470,720,99
9717480,87,783
9717490,625,758
9717500,1099,725
9717510,1577,204
9717520,1321,757
9717530,1245,0
9717540,1940,384
9717550,1709,80
9717560,1305,62
9717570,1046,201
9717580,987,555
9717590,1147,447
9717600,1974,464
9717610,1159,17
9717620,28,84
9717630,1834,956
9717640,615,344
9717650,1797,160
9717660,166,719
9717670,1948,193
9717680,1014,981
9717690,207,777
9717700,223,933
9717710,1757,879
9717720,1342,191
9717730,1813,898
9717740,595,292
9717750,1223,907
9717760,365,703
9717770,1362,382
9717780,1850,104
9717790,1393,778
9717800,786,72
9717810,724,246
9717820,630,723
9717830,857,943
9717840,1069,41
9717850,1266,883
9717860,1157,994
9717870,227,755
9717880,592,583
9717890,1803,667
9717900,1977,537
9717910,1448,736
9717920,141,346
9717930,1658,605
9717940,10,107
9717950,761,87
9717960,1358,301
9717970,651,966
9717980,210,15
9717990,613,613
9718000,58,134
9718010,1341,38
9718020,1031,6
9718030,1414,142
9718040,1611,637
9718050,107,542
9718060,50,583
9718070,814,868
9718080,1360,100
9718090,1751,891
9718100,88,625
9718110,1934,759
9718120,449,2
9718130,1180,888
9718140,1461,158
9718150,1461,515
9718160,840,250
9718170,1874,824
9718180,810,159
9718190,1881,241
9718200,429,162
9718210,1717,724
9718220,1969,760
9718230,1846,620
9718240,1250,630
9718250,204,809
9718260,719,345
9718270,666,212
9718280,1248,272
9718290,885,265
9718300,770,683
9718310,301,19
9718320,729,941
9718330,696,792
9718340,251,246
9718350,1649,51
9718360,103,809
9718370,1895,228
9718380,1992,79
9718390,585,470
9718400,409,840
9718410,386,370
9718420,1464,648
9718430,39,197
9718440,1988,94
9718450,1773,8
9718460,848,564
9718470,1116,720
9718480,273,23
9718490,45,746
9718500,1605,708
9718510,851,628
9718520,1907,737
9718530,427,931
9718540,1993,613
9718550,321,91
9718560,220,953
9718570,247,897
9718580,1657,824
9718590,296,600
9718600,371,15
9718610,375,417
9718620,977,984
9718630,76,326
9718640,1542,507
9718650,1542,676
9718660,1567,313
9718670,421,480
9718680,765,403
9718690,1609,764
9718700,741,97
9718710,302,575
9718720,793,844
9718730,717,736
9718740,868,660
9718750,1690,463
9718760,1370,635
9718770,1717,846
9718780,1840,111
9718790,1341,95
9718800,818,915
9718810,1781,423
9718820,104,413
9718830,1262,711
9718840,705,534
9718850,1717,79
9718860,1542,669
9718870,853,520
9718880,1157,201
9718890,1596,904
9718900,1665,207
9718910,217,909
9718920,1320,594
9718930,1342,588
9718940,1143,650
9718950,1731,616
9718960,586,780
9718970,1857,457
9718980,685,855
9718990,1464,28
9719000,1129,299
9719010,1163,892
9719020,1784,826
9719030,1094,822
9719040,1325,171
9719050,923,738
9719060,57,974
9719070,662,847
9719080,1673,715
9719090,1067,435
9719100,614,10
9719110,1624,773
9719120,1585,94
9719130,1859,270
9719140,827,389
9719150,571,625
9719160,1787,596
9719170,1631,98
9719180,756,821
9719190,907,468
9719200,1042,775
9719210,1343,990
9719220,1894,378
9719230,1643,86
9719240,785,320
9719250,512,344
9719260,313,868
9719270,1450,808
9719280,1957,377
9719290,839,799
9719300,1040,917
9719310,1752,284
9719320,1653,762
9719330,114,232
9719340,615,98
9719350,473,465
9719360,1653,209
9719370,919,794
9719380,1395,415
9719390,67,635
9719400,1774,562
9719410,654,501
9719420,1536,622
9719430,1625,117
9719440,1504,165
9719450,1057,263
9719460,167,658
9719470,773,528
9719480,1608,955
9719490,1049,404
9719500,995,109
9719510,1565,995
9719520,260,575
9719530,781,362
9719540,966,454
9719550,1767,600
9719560,852,317
9719570,1198,909
9719580,1243,401
9719590,421,74
9719600,655,325
9719610,441,63
9719620,1309,93
9719630,1366,419
9719640,1368,536
9719650,1564,353
9719660,1553,379
9719670,1544,428
9719680,731,604
9719690,741,658
9719700,1241,610
9719710,1734,718
9719720,984,607
9719730,1904,449
9719740,953,214
9719750,1773,972
9719760,1332,231
9719770,1916,714
9719780,19,336
9719790,127,965
9719800,954,165
9719810,1920,403
9719820,887,67
9719830,841,823
9719840,1559,207
9719850,1310,722
9719860,28,273
9719870,1184,972
9719880,1849,471
9719890,785,194
9719900,1226,639
9719910,779,807
9719920,657,25
9719930,836,778
9719940,1112,992
9719950,585,900
9719960,1929,161
9719970,1151,421
9719980,35,240
9719990,1824,58
9720000,1394,258
9720010,1572,222
9720020,452,130
9720030,203,177
9720040,1608,413
9720050,1208,254
9720060,1165,551
9720070,1113,748
9720080,1113,608
9720090,1000,307
9720100,1319,329
9720110,622,128
9720120,1907,86
9720130,1077,92
9720140,1224,700
9720150,348,118
9720160,916,120
9720170,1576,81
9720180,251,370
9720190,194,964
9720200,597,496
9720210,632,858
9720220,1348,583
9720230,834,566
9720240,640,992
9720250,653,100
9720260,1972,33
9720270,792,10
9720280,614,105
9720290,239,678
9720300,1019,847
9720310,1623,224
9720320,645,591
9720330,814,508
9720340,72,961
9720350,1089,994
9720360,281,528
9720370,1951,795
9720380,811,946
9720390,1974,848
9720400,1618,843
9720410,910,622
9720420,1139,652
9720430,1514,940
9720440,605,41
9720450,184,184
9720460,739,254
9720470,301,365
9720480,644,976
9720490,481,802
9720500,1862,550
9720510,1852,77
9720520,1960,969
9720530,1991,301
9720540,1480,400
9720550,124,589
9720560,1032,331
9720570,555,480
9720580,1563,470
9720590,978,427
9720600,1841,319
9720610,801,347
9720620,1199,853
9720630,540,142
9720640,1147,890
9720650,1715,174
9720660,1932,731
9720670,801,379
9720680,563,384
9720690,858,983
9720700,1264,248
9720710,999,169
9720720,168,351
9720730,1298,885
9720740,745,829
9720750,1720,382
9720760,1360,658
9720770,1723,514
9720780,617,999
9720790,1328,856
9720800,1071,786
9720810,247,652
9720820,1653,59
9720830,950,785
9720840,1569,678
9720850,571,426
9720860,161,234
9720870,16,665
9720880,1471,759
9720890,213,94
9720900,94,275
9720910,1132,455
9720920,1266,0
9720930,1143,85
9720940,1815,543
9720950,1513,899
9720960,1617,487
9720970,918,825
9720980,1705,998
9720990,1017,541
9721000,881,801
9721010,434,863
9721020,250,454
9721030,1816,50
9721040,581,652
9721050,1395,699
9721060,1867,198
9721070,434,230
9721080,181,964
9721090,1352,69
9721100,874,527
9721110,1827,511
9721120,204,76
9721130,1918,42
9721140,1756,379
9721150,1369,312
9721160,183,392
9721170,1246,354
9721180,1755,944
9721190,952,924
9721200,1533,630
9721210,1600,3
9721220,1972,34
9721230,315,641
9721240,1981,824
9721250,880,813
9721260,1021,290
9721270,242,543
9721280,1237,82
9721290,1286,236
9721300,419,325
9721310,1128,837
9721320,1725,30
9721330,328,674
9721340,1550,863
9721350,751,225
9721360,555,901
9721370,617,651
9721380,616,262
9721390,1891,495
9721400,1164,979
9721410,1207,834
9721420,1965,90
9721430,1306,8
9721440,231,65
9721450,1401,432
9721460,79,635
9721470,923,330
9721480,808,473
9721490,584,599
9721500,1532,785
9721510,666,344
9721520,1917,517
9721530,1328,896
9721540,148,778
9721550,1286,218
9721560,1056,484
9721570,1452,774
9721580,1768,511
9721590,856,824
9721600,1231,597
9721610,385,125
9721620,1229,512
9721630,904,135
9721640,1733,23
9721650,1625,375
9721660,1739,346
9721670,1876,830
9721680,454,216
9721690,1428,195
9721700,579,681
9721710,1190,999
9721720,1874,608
9721730,1717,477
9721740,988,292
9721750,536,332
9721760,1891,653
9721770,117,956
9721780,1164,712
9721790,219,945
9721800,1913,703
9721810,1366,22
9721820,732,315
9721830,1477,758
9721840,1032,321
9721850,1485,190
9721860,1812,787
9721870,371,651
9721880,1042,194
9721890,1916,542
9721900,156,488
9721910,2000,241
9721920,652,626
9721930,1298,490
9721940,841,817
9721950,584,63
9721960,1589,783
9721970,389,413
9721980,1871,455
9721990,897,68
9722000,1191,883
9722010,419,263
9722020,752,250
9722030,1935,479
9722040,712,377
9722050,158,351
9722060,1266,547
9722070,1395,604
9722080,104,531
9722090,497,531
9722100,368,817
9722110,1352,660
9722120,1186,919
9722130,72,519
9722140,1608,73
9722150,107,519
9722160,1391,1
9722170,236,122
9722180,1592,628
9722190,397,643
9722200,1842,62
9722210,1748,450
9722220,1478,54
9722230,1675,416
9722240,195,601
9722250,854,799
9722260,1024,531
9722270,1796,589
9722280,1919,379
9722290,1564,196
9722300,881,163
9722310,64,580
9722320,711,766
9722330,1948,726
9722340,1579,128
9722350,137,573
9722360,991,758
9722370,1895,520
9722380,677,587
9722390,1083,989
9722400,1766,169
9722410,189,219
9722420,1052,516
9722430,1929,511
9722440,1157,233
9722450,777,935
9722460,1965,539
9722470,1598,373
9722480,1205,629
9722490,733,801
9722500,1695,98
9722510,545,736
9722520,1448,74
9722530,1823,461
9722540,372,446
9722550,756,497
9722560,268,357
9722570,1835,657
9722580,1692,230
9722590,583,409
9722600,677,330
9722610,1600,970
9722620,1759,806
9722630,899,957
9722640,1129,215
9722650,1837,751
9722660,1102,59
9722670,1446,648
9722680,699,636
9722690,1866,157
9722700,1837,43
9722710,1840,162
9722720,122,113
9722730,558,65
9722740,167,358
9722750,1407,925
9722760,1397,732
9722770,1368,724
9722780,1199,761
9722790,90,978
9722800,1094,6
9722810,843,402
9722820,83,687
9722830,1655,10
9722840,753,357
9722850,1822,260
9722860,1749,462
9722870,1689,867
9722880,50,873
9722890,477,221
9722900,139,315
9722910,1785,41
9722920,419,70
9722930,340,587
9722940,1486,502
9722950,1599,307
9722960,1719,957
9722970,1413,156
9722980,1981,925
9722990,1900,786
9723000,495,532
9723010,349,946
9723020,819,443
9723030,193,453
9723040,1119,62
9723050,1710,6
9723060,1405,768
9723070,1373,905
9723080,1614,833
9723090,946,347
9723100,1682,999
9723110,835,445
9723120,1577,786
9723130,1829,35
9723140,1101,169
9723150,485,54
9723160,1661,487
9723170,1453,708
9723180,125,683
9723190,606,981
9723200,1982,706
9723210,1196,348
9723220,590,730
9723230,1855,136
9723240,973,973
9723250,828,5
9723260,570,147
9723270,896,156
9723280,1319,843
9723290,1202,684
9723300,560,841
9723310,515,757
9723320,1143,555
9723330,1877,56
9723340,1203,64
9723350,879,229
9723360,1572,8
9723370,1343,424
9723380,1961,964
9723390,1863,5
9723400,62,589
9723410,1297,351
9723420,698,461
9723430,1988,457
9723440,1325,448
9723450,1697,442
9723460,925,11
9723470,421,177
9723480,787,842
9723490,1170,137
9723500,1201,243
9723510,11,627
9723520,1741,307
9723530,1229,290
9723540,660,591
9723550,1577,633
9723560,451,947
9723570,892,394
9723580,273,151
9723590,1630,335
9723600,957,501
9723610,1807,711
9723620,1597,88
9723630,632,893
9723640,1063,122
9723650,1619,188
9723660,942,807
9723670,895,340
9723680,422,763
9723690,1793,264
9723700,213,501
9723710,291,231
9723720,963,580
9723730,271,264
9723740,768,893
9723750,1025,527
9723760,1098,803
9723770,1476,666
9723780,1063,736
9723790,881,39
9723800,649,261
9723810,1370,200
9723820,468,17
9723830,1688,650
9723840,1172,87
9723850,810,681
9723860,401,813
9723870,128,486
9723880,1511,22
9723890,540,658
9723900,212,490
9723910,1398,898
9723920,538,219
9723930,1295,764
9723940,441,955
9723950,755,567
9723960,961,415
9723970,643,406
9723980,1478,457
9723990,1926,395
9724000,1727,110
9724010,1216,686
9724020,1944,670
9724030,1476,667
9724040,898,758
9724050,1342,888
9724060,1464,697
9724070,1575,467
9724080,1409,405
9724090,336,3
9724100,1690,279
9724110,1870,124
9724120,350,128
9724130,986,957
9724140,1883,802
9724150,646,209
9724160,1822,635
9724170,1819,50
9724180,1894,919
9724190,1336,47
9724200,50,669
9724210,726,520
9724220,1002,894
9724230,276,994
9724240,659,998
9724250,1181,482
9724260,332,843
9724270,762,189
9724280,1987,639
9724290,725,736
9724300,1066,734
9724310,1877,435
9724320,1121,414
9724330,45,673
9724340,1878,757
9724350,1288,609
9724360,320,315
9724370,1173,128
9724380,1018,962
9724390,1562,154
9724400,1687,250
9724410,1483,419
9724420,1351,36
9724430,31,985
9724440,654,712
9724450,220,668
9724460,273,881
9724470,629,649
9724480,1524,681
9724490,14,283
9724500,1358,189
9724510,1300,178
9724520,1741,703
9724530,63,576
9724540,30,288
9724550,1930,25
9724560,758,412
9724570,896,639
9724580,1526,581
9724590,1778,791
9724600,488,925
9724610,911,25
9724620,1836,326
9724630,777,651
9724640,1823,91
9724650,349,122
9724660,510,697
9724670,948,980
9724680,1835,472
9724690,545,37
9724700,435,713
9724710,1591,831
9724720,425,923
9724730,1224,106
9724740,579,91
9724750,1767,835
9724760,495,822
9724770,1811,575
9724780,1654,644
9724790,1433,359
9724800,516,481
9724810,1880,219
9724820,544,304
9724830,1438,999
9724840,649,704
9724850,1315,874
9724860,334,927
9724870,1782,774
9724880,1467,19
9724890,1634,882
9724900,1478,225
9724910,549,904
9724920,732,521
9724930,439,595
9724940,810,634
9724950,158,33
9724960,1128,994
9724970,474,995
9724980,529,895
9724990,1487,638
9725000,1252,871
9725010,527,627
9725020,327,826
9725030,533,782
9725040,150,854
9725050,1343,365
9725060,1472,203
9725070,1222,106
9725080,1012,446
9725090,1739,153
9725100,1478,228
9725110,793,489
9725120,875,246
9725130,1253,922
9725140,692,846
9725150,1201,94
9725160,981,920
9725170,400,526
9725180,1061,705
9725190,937,596
9725200,1085,633
9725210,1410,474
9725220,879,625
9725230,1543,990
9725240,676,174
9725250,170,34
9725260,842,960
9725270,1752,954
9725280,518,35
9725290,1114,686
9725300,1760,71
9725310,156,271
9725320,1849,257
9725330,180,349
9725340,227,795
9725350,845,535
9725360,1746,311
9725370,671,359
9725380,535,765
9725390,849,386
9725400,1780,352
9725410,1989,319
9725420,15,511
9725430,68,571
9725440,1981,66
9725450,1309,628
9725460,216,51
9725470,153,91
9725480,780,242
9725490,1903,516
9725500,45,225
9725510,973,345
9725520,1117,118
9725530,97,586
9725540,1799,780
9725550,1887,17
9725560,1336,801
9725570,1501,464
9725580,1515,593
9725590,228,765
9725600,1934,680
9725610,721,754
9725620,618,430
9725630,1054,796
9725640,1577,572
9725650,700,248
9725660,1564,150
9725670,412,564
9725680,838,321
9725690,170,899
9725700,503,611
9725710,637,322
9725720,1533,912
9725730,211,596
9725740,1605,186
9725750,1689,137
9725760,1468,301
9725770,534,623
9725780,1122,618
9725790,1740,671
9725800,341,427
9725810,1370,981
9725820,1978,138
9725830,186,491
9725840,1834,775
9725850,1980,240
9725860,79,561
9725870,1314,671
9725880,1644,369
9725890,1653,191
9725900,957,790
9725910,970,262
9725920,1198,572
9725930,757,714
9725940,1962,402
9725950,279,576
9725960,458,61
9725970,190,304
9725980,165,807
9725990,1529,380
9726000,1404,323
9726010,830,479
9726020,17,298
9726030,1602,876
9726040,1860,512
9726050,1876,93
9726060,1518,813
9726070,1604,543
9726080,1182,491
9726090,1826,242
9726100,900,679
9726110,1998,909
9726120,1060,729
9726130,998,881
9726140,1309,24
9726150,1753,489
9726160,432,128
9726170,879,380
9726180,1975,320
9726190,1341,364
9726200,13,386
9726210,1259,29
9726220,1440,379
9726230,1312,149
9726240,1368,133
9726250,1568,175
9726260,1340,967
9726270,1221,953
9726280,255,406
9726290,1965,242
9726300,37,305
9726310,632,227
9726320,522,32
9726330,1540,113
9726340,1843,781
9726350,634,318
9726360,1041,402
9726370,1573,495
9726380,429,478
9726390,1080,153
9726400,1225,385
9726410,18,335
9726420,1805,946
9726430,1501,274
9726440,1988,308
9726450,521,776
9726460,228,638
9726470,1648,885
9726480,446,598
9726490,1292,457
9726500,1441,489
9726510,429,913
9726520,1487,766
9726530,1834,869
9726540,1403,903
9726550,766,797
9726560,1664,18
9726570,65,429
9726580,16,672
9726590,501,356
9726600,752,505
9726610,1044,678
9726620,73,277
9726630,135,229
9726640,1923,649
9726650,828,98
9726660,920,126
9726670,226,893
9726680,1991,970
9726690,1228,745
9726700,1636,207
9726710,249,826
9726720,1103,510
9726730,893,862
9726740,1894,410
9726750,100,342
9726760,134,873
9726770,565,87
9726780,1209,802
9726790,404,770
9726800,699,262
9726810,405,354
9726820,164,201
9726830,403,303
9726840,1666,465
9726850,1306,496
9726860,408,582
9726870,960,174
9726880,1702,266
9726890,1529,115
9726900,1775,893
9726910,323,764
9726920,1712,59
9726930,1823,314
9726940,1868,72
9726950,479,224
9726960,1169,237
9726970,1410,947
9726980,360,612
9726990,741,356
9727000,1362,852
9727010,352,950
9727020,1738,503
9727030,682,3
9727040,2,593
9727050,1403,647
9727060,501,55
9727070,1187,922
9727080,1743,51
9727090,453,944
9727100,686,700
9727110,1945,955
9727120,1810,646
9727130,3,378
9727140,1027,717
9727150,421,301
9727160,968,282
9727170,398,726
9727180,1746,754
9727190,1518,319
9727200,25,808
9727210,509,230
9727220,1389,674
9727230,16,507
9727240,1912,730
9727250,1848,812
9727260,1919,122
9727270,776,332
9727280,1209,826
9727290,1887,822
9727300,567,994
9727310,710,646
9727320,1793,445
9727330,1589,96
9727340,1466,407
9727350,869,189
9727360,1184,154
9727370,343,997
9727380,1200,617
9727390,1799,410
9727400,1049,391
9727410,768,954
9727420,209,531
9727430,1159,395
9727440,192,965
9727450,1212,335
9727460,1855,7
9727470,296,631
9727480,1164,231
9727490,78,352
9727500,1782,850
9727510,1726,917
9727520,843,42
9727530,1105,311
9727540,1592,973
9727550,1169,172
9727560,249,353
9727570,317,130
9727580,1754,907
9727590,1148,481
9727600,112,958
9727610,1331,555
9727620,482,265
9727630,250,990
9727640,1447,373
9727650,1929,25
9727660,1935,279
9727670,1691,809
9727680,1562,102
9727690,1327,267
9727700,1114,747
9727710,612,211
9727720,1739,810
9727730,1000,578
9727740,413,723
9727750,607,219
9727760,272,191
9727770,262,651
9727780,69,679
9727790,141,896
9727800,919,581
9727810,620,972
9727820,283,649
9727830,1518,453
9727840,1133,378
9727850,216,310
9727860,202,605
9727870,260,774
9727880,1526,887
9727890,713,978
9727900,731,837
9727910,194,740
9727920,1157,266
9727930,380,701
9727940,545,121
9727950,10,843
9727960,152,164
9727970,1989,359
9727980,330,666
9727990,1427,602
9728000,705,489
9728010,683,625
9728020,884,432
9728030,1355,802
9728040,1357,441
9728050,1406,162
9728060,39,5
9728070,1135,326
9728080,1478,500
9728090,74,56
9728100,114,410
9728110,77,388
9728120,265,893
9728130,104,886
9728140,1579,801
9728150,1217,26
9728160,1481,67
9728170,842,778
9728180,561,211
9728190,469,29
9728200,635,780
9728210,306,557
9728220,791,145
9728230,794,201
9728240,445,297
9728250,1056,298
9728260,683,728
9728270,800,796
9728280,411,738
9728290,838,76
9728300,906,577
9728310,1669,296
9728320,1221,381
9728330,295,610
9728340,1911,987
9728350,460,320
9728360,227,999
9728370,957,424
9728380,253,865
9728390,1358,715
9728400,51,944
9728410,1835,986
9728420,1373,302
9728430,431,434
9728440,1783,84
9728450,1101,847
9728460,779,454
9728470,1968,16
9728480,582,135
9728490,677,334
9728500,880,65
9728510,1452,93
9728520,977,446
9728530,681,98
9728540,1737,849
9728550,60,475
9728560,1810,705
9728570,809,431
9728580,795,69
9728590,1159,840
9728600,977,200
9728610,1215,720
9728620,225,492
9728630,1488,880
9728640,518,438
9728650,713,714
9728660,1889,758
9728670,1082,710
9728680,1652,179
9728690,1548,555
9728700,906,523
9728710,1073,537
9728720,1348,784
9728730,401,675
9728740,370,678
9728750,1361,290
9728760,906,862
9728770,156,148
9728780,571,814
9728790,726,277
9728800,705,40
9728810,95,50
9728820,1797,12
9728830,1668,939
9728840,859,815
9728850,1631,841
9728860,1100,683
9728870,525,478
9728880,1438,619
9728890,1977,892
9728900,567,166
9728910,12,120
9728920,335,905
9728930,1279,467
9728940,704,432
9728950,471,442
9728960,898,335
9728970,602,716
9728980,341,87
9728990,1126,76
9729000,1192,611
9729010,753,743
9729020,1971,911
9729030,1973,385
9729040,1141,472
9729050,658,631
9729060,1887,834
9729070,487,747
9729080,648,517
9729090,1947,44
9729100,715,807
9729110,1276,391
9729120,956,849
9729130,1563,808
9729140,1578,17
9729150,461,184
9729160,1699,665
9729170,425,298
9729180,917,342
9729190,1782,971
9729200,799,500
9729210,1244,550
9729220,548,859
9729230,517,397
9729240,1418,406
9729250,23,459
9729260,415,534
9729270,1255,736
9729280,496,132
9729290,288,87
9729300,618,301
9729310,1469,412
9729320,1628,518
9729330,1072,768
9729340,1373,363
9729350,1387,41
9729360,252,292
9729370,479,86
9729380,293,210
9729390,1002,418
9729400,974,426
9729410,767,974
9729420,719,486
9729430,1357,783
9729440,88,355
9729450,1676,157
9729460,1333,649
9729470,1927,138
9729480,917,655
9729490,209,872
9729500,351,728
9729510,830,493
9729520,839,538
9729530,1029,990
9729540,779,363
9729550,91,735
9729560,653,580
9729570,854,263
9729580,643,442
9729590,783,312
9729600,573,812
9729610,639,367
9729620,1386,912
9729630,1422,640
9729640,1494,63
9729650,940,548
9729660,208,275
9729670,1018,159
9729680,988,293
9729690,1150,44
9729700,1126,694
9729710,330,344
9729720,238,299
9729730,1280,496
9729740,1321,43
9729750,1728,571
9729760,1178,858
9729770,730,915
9729780,898,188
9729790,1120,297
9729800,876,255
9729810,123,31
9729820,381,468
9729830,758,324
9729840,698,524
9729850,1410,251
9729860,374,389
9729870,1942,628
9729880,1363,96
9729890,461,80
9729900,303,421
9729910,1705,359
9729920,1003,824
9729930,1922,232
9729940,45,411
9729950,1238,185
9729960,1589,647
9729970,1807,691
9729980,1706,377
9729990,233,615
9730000,194,909
9730010,1984,747
9730020,363,399
9730030,1614,271
9730040,1845,5
9730050,85,736
9730060,579,941
9730070,572,262
9730080,1167,275
9730090,1639,899
9730100,906,110
9730110,279,352
9730120,764,949
9730130,603,492
9730140,1186,594
9730150,500,375
9730160,1931,198
9730170,1100,871
9730180,454,963
9730190,900,65
9730200,377,7
9730210,1539,411
9730220,165,702
9730230,1059,452
9730240,599,51
9730250,1818,565
9730260,54,673
9730270,321,313
9730280,526,759
9730290,1949,427
9730300,1106,829
9730310,230,943
9730320,435,641
9730330,1658,912
9730340,297,85
9730350,127,284
9730360,475,82
9730370,1635,58
9730380,1113,861
9730390,178,856
9730400,307,316
9730410,1522,287
9730420,270,984
9730430,629,228
9730440,1516,331
9730450,355,409
9730460,547,927
9730470,84,75
9730480,1790,847
9730490,1233,2
9730500,1602,673
9730510,909,398
9730520,419,868
9730530,1032,690
9730540,1269,813
9730550,715,778
9730560,216,957
9730570,593,928
9730580,1983,638
9730590,1539,652
9730600,1158,172
9730610,982,460
9730620,1124,450
9730630,1127,647
9730640,903,343
9730650,680,503
9730660,339,185
9730670,1790,426
9730680,1834,814
9730690,322,750
9730700,1290,728
9730710,1884,142
9730720,14,910
9730730,1456,170
9730740,1974,994
9730750,661,783
9730760,68,495
9730770,1367,456
9730780,945,70
9730790,652,186
9730800,1817,21
9730810,862,380
9730820,1170,118
9730830,1071,994
9730840,1843,10
9730850,1032,367
9730860,192,483
9730870,1496,318
9730880,893,697
9730890,20,547
9730900,278,720
9730910,780,94
9730920,1985,794
9730930,647,833
9730940,159,575
9730950,259,805
9730960,1112,898
9730970,574,295
9730980,1755,981
9730990,207,812
9731000,747,810
9731010,1969,295
9731020,542,248
9731030,997,309
9731040,452,522
9731050,1943,867
9731060,373,840
9731070,1496,75
9731080,1171,121
9731090,1015,990
9731100,429,557
9731110,544,788
9731120,1158,428
9731130,565,30
9731140,19,230
9731150,794,887
9731160,1093,675
9731170,1588,832
9731180,1506,425
9731190,1785,926
9731200,1395,579
9731210,1302,2
9731220,1880,881
9731230,1706,834
9731240,1536,804
9731250,657,699
9731260,1059,717
9731270,1029,459
9731280,1452,878
9731290,524,412
9731300,1856,20
9731310,366,672
9731320,887,971
9731330,968,6
9731340,1054,8
9731350,993,554
9731360,1666,792
9731370,401,552
9731380,1041,78
9731390,1249,455
9731400,1835,491
9731410,1153,240
9731420,814,690
9731430,527,158
9731440,1808,266
9731450,114,166
9731460,774,943
9731470,1026,334
9731480,509,736
9731490,767,903
9731500,788,418
9731510,1922,796
9731520,1565,365
9731530,1068,579
9731540,1538,7
9731550,1809,601
9731560,4,931
9731570,581,68
9731580,1758,615
9731590,1269,591
9731600,610,655
9731610,1163,197
9731620,1468,45
9731630,405,735
9731640,1686,383
9731650,1388,636
9731660,943,882
9731670,768,517
9731680,1693,784
9731690,850,979
9731700,347,602
9731710,51,527
9731720,367,199
9731730,477,75
9731740,1098,758
9731750,215,677
9731760,644,417
9731770,178,71
9731780,1348,91
9731790,594,274
9731800,1616,936
9731810,994,452
9731820,1529,871
9731830,396,540
9731840,648,812
9731850,317,612
9731860,1284,652
9731870,410,940
9731880,1161,602
9731890,1280,83
9731900,780,272
9731910,1015,834
9731920,798,13
9731930,503,581
9731940,535,158
9731950,276,124
9731960,1443,946
9731970,44,521
9731980,1613,492
9731990,1352,51
9732000,227,225
9732010,1859,979
9732020,995,735
9732030,691,841
9732040,770,162
9732050,1766,649
9732060,1690,568
9732070,1206,352
9732080,297,102
9732090,866,725
9732100,1855,800
9732110,984,490
9732120,477,346
9732130,1639,446
9732140,1648,551
9732150,182,956
9732160,319,175
9732170,505,111
9732180,1895,784
9732190,1298,684
9732200,1193,65
9732210,1538,491
9732220,1275,61
9732230,1697,838
9732240,954,518
9732250,1105,349
9732260,1579,510
9732270,1337,727
9732280,1928,927
9732290,1057,110
9732300,945,724
9732310,711,653
9732320,1351,239
9732330,532,222
9732340,1465,705
9732350,1188,708
9732360,601,555
9732370,1395,518
9732380,536,620
9732390,662,744
9732400,1850,295
9732410,1784,754
9732420,226,764
9732430,1660,161
9732440,579,766
9732450,1854,16
9732460,1752,785
9732470,928,675
9732480,765,152
9732490,900,669
9732500,1808,226
9732510,1909,235
9732520,820,158
9732530,1824,447
9732540,863,87
9732550,981,828
9732560,395,485
9732570,1649,635
9732580,1308,785
9732590,630,751
9732600,1744,931
9732610,108,297
9732620,371,458
9732630,919,806
9732640,1128,551
9732650,538,8
9732660,1582,437
9732670,42,760
9732680,1380,763
9732690,626,65
9732700,741,101
9732710,1517,975
9732720,477,322
9732730,656,325
9732740,1203,735
9732750,1500,504
9732760,898,737
9732770,724,75
9732780,1905,736
9732790,77,361
9732800,331,374
9732810,621,899
9732820,178,254
9732830,1378,83
9732840,1669,975
9732850,1009,109
9732860,1018,413
9732870,1678,443
9732880,1129,178
9732890,378,584
9732900,41,825
9732910,630,329
9732920,1829,10
9732930,1962,529
