value,page,position
7416430,1811,370
7416440,1663,952
7416450,922,803
7416460,853,299
7416470,1056,908
7416480,1206,398
7416490,822,617
7416500,1956,707
7416510,616,388
7416520,1956,510
7416530,940,496
7416540,241,582
7416550,1566,94
7416560,1435,63
7416570,1506,573
7416580,613,867
7416590,96,282
7416600,262,402
7416610,715,544
7416620,1933,626
7416630,1937,204
7416640,1371,57
7416650,197,343
7416660,1171,524
7416670,1573,484
7416680,1659,420
7416690,1231,338
7416700,1426,413
7416710,1433,970
7416720,1986,758
7416730,1712,179
7416740,616,136
7416750,1124,481
7416760,511,47
7416770,567,103
7416780,213,642
7416790,771,947
7416800,1553,627
7416810,1317,668
7416820,667,891
7416830,639,345
7416840,1415,90
7416850,241,708
7416860,46,717
7416870,646,543
7416880,436,512
7416890,956,242
7416900,682,253
7416910,1627,607
7416920,146,999
7416930,76,15
7416940,1758,526
7416950,1323,298
7416960,258,69
7416970,421,4
7416980,610,293
7416990,1287,738
7417000,1441,751
7417010,841,598
7417020,485,125
7417030,1290,767
7417040,708,394
7417050,133,552
7417060,1433,116
7417070,1935,150
7417080,1862,485
7417090,1669,37
7417100,616,337
7417110,81,286
7417120,1687,340
7417130,1768,49
7417140,191,20
7417150,1325,426
7417160,242,732
7417170,1900,296
7417180,173,721
7417190,173,517
7417200,1327,784
7417210,692,225
7417220,971,5
7417230,1734,290
7417240,634,336
7417250,246,417
7417260,396,967
7417270,1854,339
7417280,1974,832
7417290,497,631
7417300,1480,222
7417310,846,110
7417320,692,35
7417330,125,488
7417340,632,797
7417350,16,67
7417360,177,539
7417370,442,551
7417380,91,614
7417390,687,957
7417400,1602,797
7417410,820,32
7417420,1564,466
7417430,1361,52
7417440,1963,781
7417450,1618,300
7417460,676,737
7417470,995,750
7417480,531,162
7417490,111,105
7417500,1059,583
7417510,1900,680
7417520,147,316
7417530,1168,287
7417540,1660,154
7417550,1907,10
7417560,332,851
7417570,198,357
7417580,141,330
7417590,290,968
7417600,1627,569
7417610,660,626
7417620,1281,506
7417630,1402,702
7417640,1498,653
7417650,111,655
7417660,1880,679
7417670,1062,613
7417680,584,890
7417690,744,682
7417700,1189,864
7417710,1916,536
7417720,858,259
7417730,801,618
7417740,78,549
7417750,781,851
7417760,636,112
7417770,533,804
7417780,229,967
7417790,958,272
7417800,325,147
7417810,1861,737
7417820,1416,597
7417830,496,405
7417840,1430,708
7417850,906,343
7417860,1646,819
7417870,1607,651
7417880,880,239
7417890,19,378
7417900,1309,197
7417910,1541,713
7417920,1862,15
7417930,646,719
7417940,210,386
7417950,1564,81
7417960,111,458
7417970,1992,901
7417980,186,293
7417990,304,962
7418000,1223,228
7418010,533,900
7418020,1326,12
7418030,1403,947
7418040,1236,995
7418050,652,831
7418060,1020,316
7418070,480,98
7418080,1269,248
7418090,1550,181
7418100,896,288
7418110,1749,527
7418120,1380,486
7418130,307,922
7418140,295,315
7418150,1740,85
7418160,581,318
7418170,1850,445
7418180,1984,559
7418190,1212,562
7418200,826,830
7418210,1906,940
7418220,1094,634
7418230,1335,895
7418240,538,809
7418250,1915,370
7418260,213,859
7418270,1230,321
7418280,69,583
7418290,962,428
7418300,57,222
7418310,678,14
7418320,1177,298
7418330,1625,836
7418340,1718,339
7418350,9,433
7418360,1980,511
7418370,768,167
7418380,1133,495
7418390,1444,455
7418400,908,614
7418410,807,840
7418420,579,372
7418430,519,338
7418440,1114,631
7418450,354,873
7418460,1477,50
7418470,1529,565
7418480,1154,347
7418490,252,68
7418500,1108,9
7418510,1534,675
7418520,590,364
7418530,13,879
7418540,167,566
7418550,630,70
7418560,348,333
7418570,453,317
7418580,1642,893
7418590,1795,453
7418600,82,798
7418610,1111,756
7418620,1656,550
7418630,1675,749
7418640,209,553
7418650,1586,350
7418660,1569,917
7418670,845,294
7418680,1019,918
7418690,297,433
7418700,1878,230
7418710,864,892
7418720,1953,897
7418730,1371,99
7418740,1481,66
7418750,894,621
7418760,971,434
7418770,143,682
7418780,1358,775
7418790,557,753
7418800,1140,43
7418810,1519,780
7418820,894,204
7418830,961,613
7418840,748,147
7418850,300,853
7418860,698,169
7418870,210,18
7418880,1470,453
7418890,1805,780
7418900,1391,787
7418910,1835,294
7418920,402,441
7418930,595,205
7418940,419,925
7418950,629,752
7418960,446,831
7418970,1315,635
7418980,1066,505
7418990,1476,652
7419000,536,709
7419010,526,803
7419020,1598,82
7419030,33,501
7419040,547,961
7419050,1895,304
7419060,1123,262
7419070,1253,7
7419080,1121,908
7419090,143,767
7419100,500,336
7419110,380,614
7419120,1284,726
7419130,1857,428
7419140,1094,428
7419150,982,333
7419160,448,510
7419170,629,989
7419180,914,332
7419190,1254,587
7419200,763,762
7419210,1059,577
7419220,1270,256
7419230,1647,924
7419240,1019,600
7419250,1804,135
7419260,547,689
7419270,1280,163
7419280,1063,693
7419290,297,697
7419300,1773,546
7419310,1438,366
7419320,732,43
7419330,1515,895
7419340,970,484
7419350,1826,992
7419360,582,683
7419370,1002,174
7419380,316,371
7419390,238,456
7419400,1837,741
7419410,154,47
7419420,215,21
7419430,296,767
7419440,1331,97
7419450,788,554
7419460,1074,766
7419470,1314,271
7419480,1532,234
7419490,590,774
7419500,1103,620
7419510,42,628
7419520,1075,726
7419530,368,546
7419540,798,125
7419550,1031,510
7419560,1223,613
7419570,459,42
7419580,224,821
7419590,723,99
7419600,1181,743
7419610,1947,515
7419620,1775,587
7419630,148,459
7419640,1927,255
7419650,611,568
7419660,587,669
7419670,1495,216
7419680,484,26
7419690,1912,202
7419700,1871,701
7419710,715,615
7419720,1481,258
7419730,1415,527
7419740,507,361
7419750,1715,549
7419760,655,927
7419770,1395,158
7419780,681,52
7419790,701,132
7419800,1438,12
7419810,885,300
7419820,116,574
7419830,1593,709
7419840,1901,258
7419850,1620,661
7419860,1398,763
7419870,799,288
7419880,381,186
7419890,953,281
7419900,1748,281
7419910,1895,871
7419920,603,1
7419930,1705,912
7419940,1157,755
7419950,1439,690
7419960,703,805
7419970,1951,909
7419980,357,610
7419990,1669,598
7420000,1584,97
7420010,1646,315
7420020,457,868
7420030,480,218
7420040,141,176
7420050,447,234
7420060,570,291
7420070,1172,17
7420080,1404,240
7420090,564,139
7420100,769,863
7420110,1150,805
7420120,1974,301
7420130,533,621
7420140,964,339
7420150,1532,278
7420160,1773,418
7420170,787,680
7420180,471,537
7420190,415,337
7420200,256,301
7420210,1941,428
7420220,132,467
7420230,1877,873
7420240,309,317
7420250,1404,146
7420260,1375,666
7420270,1904,955
7420280,1928,261
7420290,615,392
7420300,987,753
7420310,159,564
7420320,419,238
7420330,780,236
7420340,903,998
7420350,889,174
7420360,1860,936
7420370,1536,120
7420380,225,106
7420390,857,514
7420400,330,551
7420410,1525,470
7420420,793,885
7420430,1240,103
7420440,1159,873
7420450,73,394
7420460,1658,83
7420470,685,193
7420480,1270,725
7420490,1005,324
7420500,667,460
7420510,1425,210
7420520,1004,326
7420530,118,409
7420540,393,909
7420550,207,871
7420560,1995,671
7420570,1754,347
7420580,860,59
7420590,1207,347
7420600,1563,84
7420610,1785,840
7420620,1518,543
7420630,88,938
7420640,191,21
7420650,1489,759
7420660,1609,857
7420670,736,841
7420680,1017,385
7420690,1687,174
7420700,917,245
7420710,1024,720
7420720,304,58
7420730,943,243
7420740,1763,793
7420750,476,167
7420760,1463,877
7420770,636,348
7420780,715,785
7420790,1119,697
7420800,274,145
7420810,556,275
7420820,599,916
7420830,1795,179
7420840,1077,883
7420850,193,114
7420860,922,669
7420870,626,0
7420880,1287,696
7420890,1795,827
7420900,1722,553
7420910,59,851
7420920,430,734
7420930,1201,903
7420940,143,974
7420950,1950,853
7420960,177,48
7420970,210,857
7420980,860,342
7420990,289,104
7421000,722,317
7421010,958,569
7421020,1260,812
7421030,553,985
7421040,741,567
7421050,1666,757
7421060,409,283
7421070,1105,953
7421080,1410,378
7421090,1346,407
7421100,1100,563
7421110,1108,612
7421120,1048,134
7421130,1006,994
7421140,1869,913
7421150,752,672
7421160,943,641
7421170,1435,405
7421180,1772,95
7421190,215,340
7421200,1568,488
7421210,1611,221
7421220,949,223
7421230,1555,621
7421240,897,885
7421250,677,968
7421260,516,284
7421270,607,204
7421280,274,924
7421290,1430,147
7421300,315,22
7421310,1789,905
7421320,1837,642
7421330,91,745
7421340,370,917
7421350,1269,807
7421360,1610,112
7421370,1712,217
7421380,798,315
7421390,43,962
7421400,1385,626
7421410,1308,993
7421420,853,674
7421430,1645,686
7421440,406,339
7421450,1290,733
7421460,342,307
7421470,1503,640
7421480,1377,568
7421490,1566,489
7421500,1054,236
7421510,936,870
7421520,490,536
7421530,905,469
7421540,1545,95
7421550,1345,857
7421560,1030,987
7421570,1567,46
7421580,320,646
7421590,1654,367
7421600,933,256
7421610,1697,240
7421620,372,954
7421630,1779,392
7421640,124,286
7421650,935,175
7421660,1332,740
7421670,700,689
7421680,1919,996
7421690,1639,195
7421700,1664,681
7421710,1168,71
7421720,521,441
7421730,388,160
7421740,24,227
7421750,1882,182
7421760,1615,899
7421770,1469,611
7421780,540,976
7421790,655,738
7421800,677,68
7421810,435,612
7421820,88,311
7421830,1898,904
7421840,947,758
7421850,1751,56
7421860,112,58
7421870,1849,360
7421880,1606,400
7421890,305,25
7421900,277,547
7421910,943,37
7421920,1306,291
7421930,256,172
7421940,1628,455
7421950,1148,952
7421960,38,804
7421970,532,748
7421980,1348,511
7421990,1849,605
7422000,138,933
7422010,658,406
7422020,1580,974
7422030,961,85
7422040,447,220
7422050,1682,985
7422060,183,832
7422070,1558,362
7422080,535,920
7422090,1087,111
7422100,1835,872
7422110,212,522
7422120,1885,632
7422130,568,649
7422140,1499,731
7422150,1760,881
7422160,1818,310
7422170,836,744
7422180,334,702
7422190,115,846
7422200,772,999
7422210,786,473
7422220,1528,370
7422230,1380,429
7422240,1799,428
7422250,1321,511
7422260,838,886
7422270,1206,839
7422280,78,562
7422290,1306,775
7422300,1372,535
7422310,1565,381
7422320,1353,476
7422330,182,109
7422340,1549,846
7422350,453,48
7422360,51,560
7422370,1968,516
7422380,1651,241
7422390,323,530
7422400,154,160
7422410,435,695
7422420,304,409
7422430,257,319
7422440,1023,976
7422450,1815,923
7422460,1129,940
7422470,663,676
7422480,950,368
7422490,970,888
7422500,1779,308
7422510,116,242
7422520,43,164
7422530,1443,845
7422540,1550,171
7422550,703,568
7422560,1790,397
7422570,1858,483
7422580,1244,89
7422590,311,137
7422600,754,588
7422610,676,270
7422620,297,620
7422630,1399,780
7422640,611,997
7422650,1374,738
7422660,852,217
7422670,530,677
7422680,877,698
7422690,1851,958
7422700,1026,357
7422710,1682,960
7422720,1558,302
7422730,702,835
7422740,139,93
7422750,1678,221
7422760,577,311
7422770,1382,891
7422780,896,879
7422790,820,16
7422800,495,378
7422810,1643,435
7422820,522,235
7422830,1872,945
7422840,598,19
7422850,1005,219
7422860,640,52
7422870,444,499
7422880,1676,600
7422890,726,248
7422900,218,519
7422910,1537,900
7422920,1886,77
7422930,1913,149
7422940,391,153
7422950,1204,828
7422960,264,129
7422970,128,216
7422980,1194,966
7422990,588,11
7423000,1633,208
7423010,917,23
7423020,1596,422
7423030,440,20
7423040,698,443
7423050,471,379
7423060,97,204
7423070,1431,7
7423080,432,83
7423090,1378,812
7423100,354,8
7423110,381,512
7423120,736,376
7423130,1207,475
7423140,343,552
7423150,94,970
7423160,947,20
7423170,848,116
7423180,243,521
7423190,531,103
7423200,195,192
7423210,1561,46
7423220,1520,815
7423230,339,777
7423240,847,397
7423250,1177,733
7423260,1910,257
7423270,1917,633
7423280,1103,230
7423290,1797,272
7423300,871,890
7423310,536,57
7423320,1503,700
7423330,1113,932
7423340,844,284
7423350,1491,658
7423360,1182,219
7423370,1546,272
7423380,1689,728
7423390,302,910
7423400,1626,123
7423410,1606,830
7423420,1126,132
7423430,1169,192
7423440,207,964
7423450,1356,101
7423460,1782,749
7423470,852,551
7423480,129,921
7423490,1433,300
7423500,1592,603
7423510,290,115
7423520,475,589
7423530,1530,775
7423540,830,311
7423550,863,560
7423560,957,264
7423570,1903,333
7423580,435,759
7423590,1013,825
7423600,786,361
7423610,1970,405
7423620,1245,97
7423630,210,512
7423640,665,672
7423650,1468,396
7423660,823,714
7423670,365,933
7423680,826,619
7423690,42,638
7423700,1578,343
7423710,738,988
7423720,1722,437
7423730,394,560
7423740,421,73
7423750,368,168
7423760,123,749
7423770,1467,708
7423780,1915,362
7423790,716,127
7423800,1981,371
7423810,986,552
7423820,96,635
7423830,566,306
7423840,1111,124
7423850,1459,271
7423860,881,378
7423870,233,27
7423880,385,990
7423890,1519,580
7423900,1196,570
7423910,1955,940
7423920,782,536
7423930,75,71
7423940,1310,496
7423950,1935,225
7423960,1331,688
7423970,1342,468
7423980,873,649
7423990,1121,591
7424000,2000,452
7424010,624,807
7424020,1016,695
7424030,893,706
7424040,1494,733
7424050,272,17
7424060,1950,655
7424070,528,878
7424080,134,783
7424090,619,932
7424100,178,12
7424110,1274,239
7424120,253,69
7424130,1901,416
7424140,905,62
7424150,69,275
7424160,744,63
7424170,1044,609
7424180,1155,971
7424190,1030,998
7424200,1611,339
7424210,742,467
7424220,893,389
7424230,1183,822
7424240,675,248
7424250,1332,566
7424260,1920,201
7424270,1055,479
7424280,1415,305
7424290,1616,37
7424300,1026,810
7424310,219,36
7424320,824,446
7424330,1121,845
7424340,106,740
7424350,1641,883
7424360,1612,275
7424370,792,819
7424380,1631,623
7424390,254,97
7424400,1266,201
7424410,560,938
7424420,145,202
7424430,866,392
7424440,1598,351
7424450,343,324
7424460,190,835
7424470,1042,949
7424480,1406,802
7424490,1928,920
7424500,1276,636
7424510,1538,236
7424520,1105,414
7424530,1773,964
7424540,1895,81
7424550,632,675
7424560,1847,183
7424570,514,69
7424580,1511,399
7424590,47,31
7424600,1973,796
7424610,772,728
7424620,1491,621
7424630,1287,455
7424640,100,649
7424650,544,515
7424660,21,85
7424670,645,439
7424680,551,452
7424690,1550,512
7424700,455,371
7424710,1849,523
7424720,1218,892
7424730,400,832
7424740,1720,589
7424750,448,318
7424760,125,157
7424770,616,444
7424780,729,953
7424790,921,960
7424800,1330,516
7424810,1329,488
7424820,1191,490
7424830,666,525
7424840,1880,254
7424850,716,777
7424860,813,707
7424870,1066,83
7424880,882,107
7424890,1013,688
7424900,1177,187
7424910,1089,493
7424920,795,628
7424930,1198,656
7424940,1717,473
7424950,1257,823
7424960,439,525
7424970,17,130
7424980,1788,51
7424990,1143,743
7425000,1714,171
7425010,1893,490
7425020,717,344
7425030,1764,557
7425040,1687,195
7425050,39,517
7425060,1634,974
7425070,1513,567
7425080,693,428
7425090,1071,318
7425100,1884,27
7425110,802,752
7425120,553,959
7425130,618,604
7425140,1838,302
7425150,1103,54
7425160,280,945
7425170,1761,992
7425180,830,65
7425190,1560,313
7425200,1538,876
7425210,1052,483
7425220,1791,46
7425230,1072,268
7425240,490,765
7425250,1434,481
7425260,228,396
7425270,1602,229
7425280,1143,217
7425290,233,223
7425300,624,65
7425310,1010,801
7425320,912,318
7425330,495,26
7425340,927,176
7425350,1835,157
7425360,998,707
7425370,402,942
7425380,1208,824
7425390,1090,310
7425400,1620,315
7425410,1449,988
7425420,946,512
7425430,106,783
7425440,1754,235
7425450,781,158
7425460,608,745
7425470,1393,470
7425480,554,975
7425490,1670,72
7425500,636,872
7425510,1387,463
7425520,1776,818
7425530,332,718
7425540,766,723
7425550,520,514
7425560,1556,163
7425570,1893,610
7425580,1396,359
7425590,1712,905
7425600,835,459
7425610,339,890
7425620,276,877
7425630,1469,803
7425640,1952,275
7425650,135,346
7425660,262,167
7425670,158,211
7425680,89,70
7425690,886,420
7425700,606,369
7425710,1329,203
7425720,1662,386
7425730,1413,636
7425740,589,660
7425750,604,287
7425760,344,790
7425770,1605,676
7425780,1994,59
7425790,1732,77
7425800,1689,777
7425810,666,743
7425820,1809,621
7425830,329,46
7425840,524,38
7425850,1144,496
7425860,101,472
7425870,1409,267
7425880,547,586
7425890,1952,188
7425900,1079,633
7425910,9,574
7425920,555,235
7425930,984,314
7425940,19,436
7425950,14,766
7425960,1480,345
7425970,1135,410
7425980,858,353
7425990,1605,698
7426000,1538,725
7426010,1883,59
7426020,191,673
7426030,110,654
7426040,1394,429
7426050,272,373
7426060,1253,652
7426070,1116,939
7426080,1046,894
7426090,207,607
7426100,1283,29
7426110,1435,871
7426120,1910,315
7426130,3,580
7426140,1554,581
7426150,1931,471
7426160,643,248
7426170,1687,751
7426180,899,130
7426190,516,711
7426200,1388,638
7426210,1397,871
7426220,251,452
7426230,999,501
7426240,359,727
7426250,100,635
7426260,700,716
7426270,548,877
7426280,1923,378
7426290,1099,537
7426300,1565,334
7426310,1178,874
7426320,740,967
7426330,566,15
7426340,492,322
7426350,983,2
7426360,1174,912
7426370,423,84
7426380,110,247
7426390,1179,424
7426400,49,608
7426410,1201,186
7426420,1301,873
7426430,1874,669
7426440,1510,0
7426450,1678,62
7426460,206,877
7426470,664,521
7426480,79,687
7426490,1734,737
7426500,1729,208
7426510,941,563
7426520,592,421
7426530,970,489
7426540,739,963
7426550,187,349
7426560,1708,895
7426570,569,375
7426580,375,205
7426590,3,539
7426600,76,330
7426610,134,249
7426620,829,440
7426630,1327,641
7426640,1484,709
7426650,1387,58
7426660,1246,430
7426670,465,920
7426680,382,905
7426690,1720,655
7426700,1764,764
7426710,328,534
7426720,1653,529
7426730,1905,241
7426740,381,218
7426750,1942,267
7426760,357,981
7426770,55,384
7426780,668,860
7426790,300,94
7426800,1152,249
7426810,1628,695
7426820,1815,582
7426830,1671,554
7426840,790,682
7426850,1424,826
7426860,1698,786
7426870,1318,894
7426880,1110,345
7426890,553,782
7426900,422,434
7426910,1950,466
7426920,1219,583
7426930,591,13
7426940,858,538
7426950,495,943
7426960,770,465
7426970,337,263
7426980,800,241
7426990,976,910
7427000,926,876
7427010,1582,638
7427020,7,169
7427030,1746,79
7427040,1260,522
7427050,150,539
7427060,103,179
7427070,273,299
7427080,306,840
7427090,1226,626
7427100,828,66
7427110,1715,517
7427120,1024,801
7427130,1448,380
7427140,190,692
7427150,1243,903
7427160,379,291
7427170,689,144
7427180,1323,358
7427190,1540,779
7427200,1523,267
7427210,898,427
7427220,956,287
7427230,1725,468
7427240,1854,746
7427250,390,902
7427260,1113,466
7427270,732,688
7427280,669,611
7427290,1955,308
7427300,1234,869
7427310,595,225
7427320,88,170
7427330,1778,639
7427340,1849,445
7427350,393,872
7427360,826,739
7427370,673,146
7427380,1094,450
7427390,427,155
7427400,843,669
7427410,234,195
7427420,1174,988
7427430,1686,451
7427440,1369,524
7427450,352,173
7427460,570,24
7427470,490,339
7427480,1062,605
7427490,1615,469
7427500,1888,845
7427510,1828,60
7427520,77,573
7427530,1433,798
7427540,1535,96
7427550,1003,679
7427560,992,14
7427570,1260,444
7427580,1866,620
7427590,826,762
7427600,1146,187
7427610,1531,526
7427620,506,675
7427630,1492,572
7427640,1538,812
7427650,264,80
7427660,251,538
7427670,202,575
7427680,1251,160
7427690,1516,173
7427700,1622,318
7427710,1941,464
7427720,1092,149
7427730,1609,82
7427740,672,826
7427750,1253,434
7427760,1653,541
7427770,1075,42
7427780,427,606
7427790,77,291
7427800,1306,236
7427810,1733,124
7427820,1393,760
7427830,671,963
7427840,1421,276
7427850,168,552
7427860,1820,935
7427870,1440,452
7427880,1887,255
7427890,1665,915
7427900,912,444
7427910,1171,999
7427920,1106,993
7427930,141,769
7427940,1916,285
7427950,502,963
7427960,191,179
7427970,859,63
7427980,1657,874
7427990,576,714
7428000,754,741
7428010,1569,654
7428020,1027,513
7428030,224,221
7428040,1303,250
7428050,652,365
7428060,425,794
7428070,1245,859
7428080,670,42
7428090,1413,770
7428100,332,276
7428110,319,205
7428120,1293,66
7428130,1027,753
7428140,7,821
7428150,366,777
7428160,310,931
7428170,119,346
7428180,1491,559
7428190,1062,876
7428200,545,423
7428210,252,104
7428220,1354,206
7428230,363,106
7428240,379,876
7428250,142,974
7428260,1802,742
7428270,41,848
7428280,908,769
7428290,1366,656
7428300,703,481
7428310,812,418
7428320,1066,211
7428330,530,343
7428340,1496,321
7428350,442,67
7428360,639,239
7428370,438,940
7428380,1914,992
7428390,1959,166
7428400,434,676
7428410,929,312
7428420,1240,545
7428430,643,197
7428440,1399,803
7428450,1051,313
7428460,1338,946
7428470,1192,930
7428480,1759,516
7428490,1524,667
7428500,1050,824
7428510,1238,67
7428520,1871,139
7428530,1797,224
7428540,1936,987
7428550,1217,763
7428560,1377,234
7428570,1837,777
7428580,1122,167
7428590,1678,914
7428600,791,517
7428610,467,489
7428620,1445,610
7428630,158,27
7428640,949,429
7428650,1936,187
7428660,241,584
7428670,869,577
7428680,1574,452
7428690,1188,713
7428700,1195,90
7428710,55,625
7428720,314,635
7428730,1245,988
7428740,245,678
7428750,138,485
7428760,1990,598
7428770,73,591
7428780,1062,560
7428790,123,341
7428800,526,544
7428810,310,97
7428820,608,468
7428830,482,538
7428840,1764,887
7428850,1207,390
7428860,1460,202
7428870,591,533
7428880,1380,607
7428890,1634,626
7428900,1958,180
7428910,1798,233
7428920,1802,780
7428930,88,393
7428940,652,66
7428950,1488,202
7428960,1642,700
7428970,1175,574
7428980,1725,269
7428990,318,157
7429000,191,964
7429010,1309,437
7429020,766,315
7429030,1986,69
7429040,854,258
7429050,1898,406
7429060,551,945
7429070,1122,467
7429080,304,477
7429090,1615,293
7429100,630,557
7429110,1538,836
7429120,1513,314
7429130,1214,124
7429140,118,910
7429150,1867,745
7429160,1275,416
7429170,1007,27
7429180,1807,927
7429190,986,251
7429200,68,987
7429210,1864,526
7429220,1576,503
7429230,1549,932
7429240,595,368
7429250,1674,848
7429260,1285,522
7429270,1814,499
7429280,532,674
7429290,623,114
7429300,1835,49
7429310,153,380
7429320,1510,243
7429330,1387,978
7429340,693,479
7429350,1042,101
7429360,1927,642
7429370,1048,329
7429380,1104,261
7429390,1212,521
7429400,1143,714
7429410,691,537
7429420,1161,617
7429430,1338,200
7429440,1317,709
7429450,662,819
7429460,935,772
7429470,1852,284
7429480,787,494
7429490,1808,978
7429500,1005,88
7429510,591,86
7429520,1218,484
7429530,1073,870
7429540,1231,355
7429550,63,403
7429560,908,463
7429570,342,709
7429580,230,429
7429590,1429,560
7429600,200,601
7429610,107,800
7429620,1255,302
7429630,1015,594
7429640,1870,856
7429650,1942,201
7429660,773,496
7429670,1894,328
7429680,601,753
7429690,1996,266
7429700,278,832
7429710,823,896
7429720,1454,748
7429730,1036,542
7429740,428,304
7429750,973,361
7429760,1145,397
7429770,74,114
7429780,1576,536
7429790,58,746
7429800,1531,431
7429810,88,63
7429820,1259,60
7429830,392,503
7429840,1491,290
7429850,1739,368
7429860,1056,880
7429870,272,53
7429880,1146,342
7429890,1347,289
7429900,730,398
7429910,860,541
7429920,830,254
7429930,1059,796
7429940,619,361
7429950,1761,46
7429960,1,426
7429970,727,996
7429980,1309,6
7429990,421,449
7430000,869,68
7430010,1903,342
7430020,1353,449
7430030,1079,890
7430040,466,6
7430050,935,755
7430060,1225,806
7430070,973,736
7430080,914,845
7430090,705,352
7430100,723,289
7430110,1443,382
7430120,1615,90
7430130,1430,435
7430140,851,908
7430150,77,718
7430160,1504,761
7430170,349,951
7430180,1845,795
7430190,1042,822
7430200,1051,32
7430210,506,51
7430220,1529,799
7430230,1381,669
7430240,607,231
7430250,896,612
7430260,1634,34
7430270,1129,493
7430280,471,464
7430290,1285,549
7430300,1435,365
7430310,1076,320
7430320,1228,957
7430330,1959,140
7430340,1791,359
7430350,270,225
7430360,1839,243
7430370,1752,285
7430380,1678,973
7430390,174,251
7430400,1914,530
7430410,1639,603
7430420,1127,842
7430430,233,551
7430440,1611,465
7430450,1667,925
7430460,330,78
7430470,666,444
7430480,1325,242
7430490,520,913
7430500,1376,959
7430510,262,586
7430520,675,49
7430530,467,824
7430540,1243,854
7430550,1864,305
7430560,578,91
7430570,1794,868
7430580,1103,253
7430590,155,323
7430600,1340,930
7430610,1924,594
7430620,37,388
7430630,1158,47
7430640,1093,895
7430650,1536,957
7430660,1338,394
7430670,147,387
7430680,31,86
7430690,1132,540
7430700,1579,445
7430710,880,211
7430720,1841,590
7430730,642,326
7430740,1075,70
7430750,851,412
7430760,1109,598
7430770,1128,255
7430780,1124,451
7430790,415,956
7430800,1335,781
7430810,481,504
7430820,252,203
7430830,975,777
7430840,718,158
7430850,1106,227
7430860,1086,812
7430870,1735,278
7430880,1680,293
7430890,1549,751
7430900,1236,627
7430910,1947,355
7430920,1592,835
7430930,1251,614
7430940,753,505
7430950,943,728
7430960,1168,53
7430970,1606,13
7430980,1236,453
7430990,114,946
7431000,43,405
7431010,5,890
7431020,1683,559
7431030,199,512
7431040,1362,198
7431050,469,490
7431060,419,518
7431070,1081,384
7431080,1758,515
7431090,726,768
7431100,413,283
7431110,136,438
7431120,419,801
7431130,160,723
7431140,13,45
7431150,642,807
7431160,492,994
7431170,866,803
7431180,1587,391
7431190,1090,726
7431200,1934,354
7431210,449,9
7431220,29,149
7431230,843,510
7431240,1022,512
7431250,1653,246
7431260,1116,660
7431270,1702,181
7431280,1557,538
7431290,1070,241
7431300,1511,804
7431310,889,840
7431320,753,668
7431330,546,805
7431340,1143,682
7431350,1701,407
7431360,1718,73
7431370,209,180
7431380,71,78
7431390,27,614
7431400,1660,71
7431410,958,837
7431420,1610,910
7431430,976,19
7431440,132,974
7431450,209,545
7431460,442,870
7431470,1479,675
7431480,1540,141
7431490,639,906
7431500,770,665
7431510,1702,900
7431520,1360,258
7431530,938,588
7431540,160,294
7431550,313,248
7431560,333,110
7431570,432,609
7431580,772,755
7431590,760,26
7431600,1555,453
7431610,1713,329
7431620,291,422
7431630,1066,977
7431640,1893,603
7431650,1242,840
7431660,1140,496
7431670,83,864
7431680,1093,556
7431690,865,249
7431700,840,386
7431710,1788,696
7431720,1909,57
7431730,1815,942
7431740,1092,226
7431750,1405,423
7431760,1448,861
7431770,1008,314
7431780,1200,938
7431790,1188,644
7431800,468,578
7431810,1569,653
7431820,1048,153
7431830,725,904
7431840,581,802
7431850,450,61
7431860,1265,390
7431870,1629,779
7431880,139,479
7431890,1399,124
7431900,556,602
7431910,1273,600
7431920,1343,463
7431930,711,178
7431940,1454,118
7431950,1704,297
7431960,226,34
7431970,851,423
7431980,1802,135
7431990,1230,877
7432000,874,972
7432010,234,950
7432020,259,333
7432030,1800,189
7432040,450,514
7432050,548,617
7432060,1263,781
7432070,516,455
7432080,543,561
7432090,1621,724
7432100,1278,291
7432110,948,246
7432120,1141,631
7432130,922,441
7432140,1395,528
7432150,901,457
7432160,771,33
7432170,1277,883
7432180,645,924
7432190,1185,983
7432200,1824,622
7432210,1513,637
7432220,1775,72
7432230,1293,59
7432240,1734,473
7432250,475,936
7432260,1897,36
7432270,907,498
7432280,943,435
7432290,1925,95
7432300,421,596
7432310,1255,577
7432320,963,596
7432330,1085,921
7432340,1848,823
7432350,1015,830
7432360,1360,859
7432370,1461,904
7432380,1776,553
7432390,747,313
7432400,1039,750
7432410,1210,729
7432420,1383,653
7432430,1545,380
7432440,851,954
7432450,1983,842
7432460,218,681
7432470,657,827
7432480,847,723
7432490,1036,454
7432500,1155,196
7432510,735,187
7432520,1816,6
7432530,1463,360
7432540,1961,852
7432550,30,688
7432560,1230,784
7432570,1144,464
7432580,1318,332
7432590,1306,142
7432600,476,596
7432610,1514,983
7432620,1234,169
7432630,485,622
7432640,460,915
7432650,595,300
7432660,394,843
7432670,1731,154
7432680,1335,451
7432690,1653,990
7432700,1832,390
7432710,596,740
7432720,1514,903
7432730,1098,171
7432740,1512,782
7432750,244,76
7432760,1241,572
7432770,1277,846
7432780,1748,85
7432790,1635,889
7432800,148,714
7432810,1831,496
7432820,1682,949
7432830,433,79
7432840,1329,508
7432850,1135,699
