value,page,position
18616470,1683,587
18616480,1960,2
18616490,1734,743
18616500,868,633
18616510,1889,367
18616520,196,637
18616530,514,260
18616540,348,667
18616550,1455,585
18616560,1551,329
18616570,1915,532
18616580,1800,39
18616590,1398,820
18616600,1675,569
18616610,368,532
18616620,577,886
18616630,895,465
18616640,140,205
18616650,1814,415
18616660,1643,911
18616670,886,386
18616680,1956,31
18616690,1235,411
18616700,1723,657
18616710,11,929
18616720,932,565
18616730,131,196
18616740,1237,494
18616750,525,850
18616760,1010,619
18616770,1887,220
18616780,1235,326
18616790,1944,405
18616800,1216,736
18616810,1212,419
18616820,1993,758
18616830,899,814
18616840,150,237
18616850,1301,399
18616860,726,607
18616870,148,271
18616880,1638,532
18616890,523,83
18616900,638,779
18616910,1529,900
18616920,1111,207
18616930,107,806
18616940,870,831
18616950,852,717
18616960,250,597
18616970,773,928
18616980,918,781
18616990,1105,172
18617000,1523,144
18617010,1757,544
18617020,1812,809
18617030,80,701
18617040,175,131
18617050,1468,403
18617060,828,547
18617070,1798,472
18617080,1211,326
18617090,1170,886
18617100,153,27
18617110,1930,555
18617120,398,498
18617130,1779,492
18617140,810,280
18617150,478,738
18617160,1572,214
18617170,11,284
18617180,2000,773
18617190,209,201
18617200,188,173
18617210,1146,999
18617220,1033,298
18617230,743,103
18617240,1473,840
18617250,1051,633
18617260,1045,752
18617270,853,650
18617280,1201,475
18617290,44,744
18617300,154,105
18617310,496,987
18617320,12,453
18617330,1084,721
18617340,1579,185
18617350,191,123
18617360,1373,876
18617370,1734,58
18617380,1825,913
18617390,1174,576
18617400,560,303
18617410,612,207
18617420,689,3
18617430,454,902
18617440,1349,360
18617450,919,2
18617460,1339,568
18617470,112,615
18617480,1655,873
18617490,1004,921
18617500,372,694
18617510,739,127
18617520,2,654
18617530,717,257
18617540,459,887
18617550,1174,529
18617560,87,684
18617570,1504,721
18617580,790,472
18617590,577,415
18617600,133,895
18617610,258,751
18617620,161,974
18617630,611,358
18617640,86,367
18617650,177,418
18617660,1140,577
18617670,1507,813
18617680,1278,137
18617690,1847,349
18617700,342,281
18617710,1215,15
18617720,232,815
18617730,529,615
18617740,1879,409
18617750,1069,601
18617760,1283,82
18617770,1092,663
18617780,1353,148
18617790,47,391
18617800,1972,489
18617810,110,356
18617820,1844,980
18617830,212,295
18617840,329,221
18617850,799,985
18617860,631,783
18617870,857,949
18617880,441,510
18617890,1008,247
18617900,1393,492
18617910,298,439
18617920,766,83
18617930,920,917
18617940,1506,86
18617950,1825,900
18617960,380,372
18617970,1883,214
18617980,496,706
18617990,49,4
18618000,1423,30
18618010,1312,238
18618020,1905,419
18618030,1473,768
18618040,1447,912
18618050,1980,788
18618060,198,786
18618070,620,832
18618080,1186,936
18618090,843,675
18618100,210,476
18618110,819,461
18618120,822,200
18618130,143,587
18618140,1016,70
18618150,538,753
18618160,630,156
18618170,285,257
18618180,2,750
18618190,1911,800
18618200,1894,918
18618210,961,627
18618220,188,868
18618230,1761,26
18618240,451,298
18618250,1146,137
18618260,1400,397
18618270,1147,300
18618280,357,65
18618290,1446,757
18618300,45,47
18618310,570,525
18618320,289,389
18618330,682,598
18618340,40,704
18618350,1602,750
18618360,1041,863
18618370,209,158
18618380,32,946
18618390,1572,981
18618400,266,86
18618410,90,745
18618420,1923,597
18618430,1458,282
18618440,848,329
18618450,1476,643
18618460,1106,569
18618470,1301,886
18618480,754,214
18618490,1309,917
18618500,1070,386
18618510,1749,18
18618520,361,933
18618530,649,202
18618540,230,376
18618550,1506,343
18618560,239,649
18618570,1325,385
18618580,1400,81
18618590,659,483
18618600,1819,579
18618610,321,422
18618620,1952,798
18618630,574,440
18618640,1269,149
18618650,448,877
18618660,1108,409
18618670,1746,442
18618680,1065,648
18618690,1445,774
18618700,1994,444
18618710,461,617
18618720,903,670
18618730,36,885
18618740,731,476
18618750,1459,381
18618760,1420,937
18618770,1557,184
18618780,1614,207
18618790,1308,375
18618800,1762,295
18618810,1643,767
18618820,844,613
18618830,1572,658
18618840,459,550
18618850,145,834
18618860,254,132
18618870,1337,708
18618880,217,372
18618890,881,561
18618900,1264,861
18618910,910,673
18618920,1413,709
18618930,1866,199
18618940,1874,355
18618950,1432,641
18618960,567,20
18618970,1261,640
18618980,828,752
18618990,357,149
18619000,1762,201
18619010,841,679
18619020,1315,664
18619030,1862,529
18619040,833,186
18619050,249,789
18619060,612,610
18619070,597,107
18619080,1520,696
18619090,1203,677
18619100,7,85
18619110,864,520
18619120,655,246
18619130,616,649
18619140,1787,680
18619150,931,307
18619160,1255,336
18619170,1357,606
18619180,132,204
18619190,1527,910
18619200,317,698
18619210,28,195
18619220,1308,245
18619230,1138,105
18619240,1114,32
18619250,1139,846
18619260,41,228
18619270,1347,122
18619280,1054,877
18619290,220,989
18619300,1488,444
18619310,794,912
18619320,514,191
18619330,1732,493
18619340,615,864
18619350,1699,148
18619360,498,415
18619370,1927,310
18619380,1852,70
18619390,1183,392
18619400,991,832
18619410,153,23
18619420,1889,806
18619430,718,564
18619440,59,869
18619450,1151,692
18619460,977,527
18619470,1642,896
18619480,589,190
18619490,132,523
18619500,1704,205
18619510,677,718
18619520,1273,247
18619530,444,586
18619540,1529,98
18619550,679,463
18619560,1017,211
18619570,1336,296
18619580,17,847
18619590,1679,762
18619600,148,841
18619610,94,198
18619620,777,376
18619630,879,284
18619640,921,723
18619650,852,130
18619660,454,689
18619670,135,336
18619680,577,82
18619690,1701,643
18619700,489,746
18619710,186,79
18619720,1235,746
18619730,960,616
18619740,1084,744
18619750,368,811
18619760,1985,786
18619770,1116,306
18619780,458,519
18619790,124,300
18619800,1829,343
18619810,414,36
18619820,1427,404
18619830,1769,798
18619840,1204,298
18619850,66,608
18619860,13,130
18619870,1183,717
18619880,8,645
18619890,35,385
18619900,1793,890
18619910,178,471
18619920,1339,598
18619930,1909,427
18619940,419,106
18619950,1180,997
18619960,1027,294
18619970,871,37
18619980,720,835
18619990,1481,606
18620000,1610,153
18620010,1086,809
18620020,100,304
18620030,1668,942
18620040,1621,30
18620050,736,955
18620060,252,777
18620070,9,937
18620080,79,315
18620090,1202,269
18620100,556,518
18620110,617,441
18620120,1304,58
18620130,358,499
18620140,325,302
18620150,580,438
18620160,162,448
18620170,1575,634
18620180,1819,602
18620190,1996,298
18620200,1310,663
18620210,1029,441
18620220,290,267
18620230,1211,969
18620240,189,565
18620250,1621,915
18620260,569,398
18620270,1571,460
18620280,805,335
18620290,872,36
18620300,649,279
18620310,214,576
18620320,682,480
18620330,680,208
18620340,716,528
18620350,1016,331
18620360,1428,329
18620370,1799,560
18620380,1787,729
18620390,704,307
18620400,97,145
18620410,323,153
18620420,1060,712
18620430,1235,757
18620440,1862,40
18620450,179,157
18620460,1300,336
18620470,949,414
18620480,1145,79
18620490,365,483
18620500,776,815
18620510,1162,979
18620520,1227,342
18620530,1178,863
18620540,340,828
18620550,304,499
18620560,60,891
18620570,1849,768
18620580,1345,656
18620590,1118,143
18620600,1599,628
18620610,1647,571
18620620,32,922
18620630,283,379
18620640,1854,289
18620650,1918,500
18620660,1260,216
18620670,4,664
18620680,1317,122
18620690,1612,685
18620700,1950,583
18620710,1318,341
18620720,674,569
18620730,495,689
18620740,678,460
18620750,1732,611
18620760,1180,796
18620770,1594,380
18620780,1063,286
18620790,167,608
18620800,1550,996
18620810,1675,161
18620820,1187,43
18620830,1665,794
18620840,1779,751
18620850,1040,114
18620860,763,529
18620870,1886,492
18620880,823,351
18620890,943,590
18620900,519,506
18620910,1442,762
18620920,1143,176
18620930,1357,477
18620940,1802,499
18620950,1679,675
18620960,730,712
18620970,490,816
18620980,637,980
18620990,1797,541
18621000,660,709
18621010,1166,320
18621020,1251,522
18621030,17,313
18621040,1896,751
18621050,694,863
18621060,286,999
18621070,319,607
18621080,514,472
18621090,1800,330
18621100,1240,156
18621110,923,427
18621120,1102,947
18621130,54,142
18621140,1361,244
18621150,601,700
18621160,1864,570
18621170,1315,591
18621180,1783,974
18621190,1560,590
18621200,1448,883
18621210,140,723
18621220,1792,296
18621230,608,591
18621240,1592,201
18621250,1668,118
18621260,1937,257
18621270,1131,49
18621280,187,838
18621290,941,468
18621300,355,713
18621310,1174,448
18621320,1328,713
18621330,1101,545
18621340,1723,915
18621350,626,540
18621360,1169,870
18621370,270,965
18621380,697,464
18621390,740,213
18621400,7,719
18621410,1915,454
18621420,1493,661
18621430,764,358
18621440,567,760
18621450,922,784
18621460,221,740
18621470,1848,274
18621480,846,34
18621490,312,618
18621500,156,466
18621510,435,682
18621520,1016,557
18621530,820,245
18621540,1011,375
18621550,1336,657
18621560,98,544
18621570,817,671
18621580,1455,984
18621590,1366,108
18621600,130,44
18621610,1790,757
18621620,1294,754
18621630,1579,857
18621640,1392,247
18621650,623,18
18621660,179,315
18621670,448,956
18621680,1446,266
18621690,1990,105
18621700,1931,426
18621710,303,422
18621720,1629,409
18621730,1337,569
18621740,1566,637
18621750,1749,272
18621760,879,499
18621770,432,417
18621780,24,579
18621790,917,25
18621800,363,663
18621810,633,321
18621820,855,436
18621830,1637,24
18621840,1829,264
18621850,1215,16
18621860,1493,425
18621870,1108,776
18621880,1709,957
18621890,817,784
18621900,932,416
18621910,1924,639
18621920,47,657
18621930,770,893
18621940,715,820
18621950,110,681
18621960,715,513
18621970,540,256
18621980,737,129
18621990,368,481
18622000,1623,233
18622010,115,920
18622020,1812,723
18622030,480,11
18622040,282,328
18622050,1497,387
18622060,1413,988
18622070,485,141
18622080,1914,570
18622090,633,251
18622100,1787,999
18622110,666,968
18622120,1101,418
18622130,1469,935
18622140,313,409
18622150,1057,459
18622160,660,680
18622170,1590,793
18622180,238,436
18622190,1301,189
18622200,1276,691
18622210,1193,175
18622220,1466,460
18622230,419,512
18622240,12,210
18622250,1187,248
18622260,1802,42
18622270,1271,782
18622280,1007,387
18622290,997,251
18622300,983,117
18622310,1541,823
18622320,209,320
18622330,923,726
18622340,361,164
18622350,9,95
18622360,1739,558
18622370,729,101
18622380,1901,305
18622390,1324,519
18622400,258,151
18622410,199,598
18622420,676,665
18622430,1203,998
18622440,1986,841
18622450,1067,156
18622460,958,544
18622470,1305,870
18622480,411,715
18622490,987,839
18622500,1557,626
18622510,939,510
18622520,1633,350
18622530,273,941
18622540,969,764
18622550,1685,861
18622560,1210,203
18622570,1371,399
18622580,1326,836
18622590,74,462
18622600,475,572
18622610,1634,546
18622620,42,0
18622630,10,83
18622640,131,631
18622650,1706,867
18622660,491,957
18622670,439,676
18622680,797,670
18622690,1222,811
18622700,1065,287
18622710,1362,988
18622720,443,423
18622730,386,832
18622740,231,324
18622750,1134,855
18622760,1300,191
18622770,1715,138
18622780,772,887
18622790,656,811
18622800,1148,802
18622810,744,779
18622820,321,158
18622830,1374,189
18622840,1841,283
18622850,40,647
18622860,246,916
18622870,730,772
18622880,1092,623
18622890,855,216
18622900,691,465
18622910,1579,959
18622920,738,115
18622930,1741,135
18622940,1967,780
18622950,1552,632
18622960,1985,727
18622970,631,713
18622980,1244,524
18622990,1864,643
18623000,142,150
18623010,1773,238
18623020,12,193
18623030,964,963
18623040,1853,652
18623050,1685,454
18623060,1319,39
18623070,196,773
18623080,318,204
18623090,1327,998
18623100,774,11
18623110,1886,301
18623120,88,378
18623130,595,606
18623140,738,364
18623150,936,274
18623160,626,534
18623170,682,621
18623180,350,758
18623190,1931,808
18623200,477,332
18623210,1606,658
18623220,352,694
18623230,352,749
18623240,313,56
18623250,1462,380
18623260,1002,372
18623270,305,371
18623280,956,729
18623290,253,691
18623300,1325,49
18623310,560,167
18623320,816,216
18623330,878,453
18623340,939,795
18623350,1951,764
18623360,802,780
18623370,1749,988
18623380,1062,149
18623390,130,158
18623400,1105,600
18623410,1346,544
18623420,1943,878
18623430,1500,906
18623440,795,101
18623450,963,587
18623460,1247,659
18623470,1758,796
18623480,88,483
18623490,772,219
18623500,1900,36
18623510,1628,144
18623520,239,333
18623530,1475,661
18623540,1612,948
18623550,1204,488
18623560,793,463
18623570,1009,844
18623580,804,226
18623590,1778,589
18623600,1315,990
18623610,796,840
18623620,751,739
18623630,539,815
18623640,172,731
18623650,287,59
18623660,952,765
18623670,668,172
18623680,1617,588
18623690,1863,349
18623700,1495,996
18623710,683,227
18623720,1432,449
18623730,1187,961
18623740,1707,449
18623750,1794,470
18623760,1464,296
18623770,1344,202
18623780,1748,31
18623790,1328,63
18623800,1702,177
18623810,616,73
18623820,108,954
18623830,949,618
18623840,1512,664
18623850,1482,847
18623860,1200,902
18623870,1650,433
18623880,804,194
18623890,261,228
18623900,1036,32
18623910,250,467
18623920,1349,56
18623930,1074,560
18623940,707,2
18623950,1437,776
18623960,841,470
18623970,1672,360
18623980,654,596
18623990,1283,846
18624000,1476,234
18624010,199,128
18624020,1179,948
18624030,593,678
18624040,1771,853
18624050,1712,593
18624060,1620,439
18624070,993,421
18624080,542,137
18624090,1244,59
18624100,515,509
18624110,1999,164
18624120,1561,680
18624130,1710,415
18624140,989,548
18624150,1046,200
18624160,1429,873
18624170,1933,163
18624180,58,67
18624190,1638,966
18624200,903,390
18624210,443,209
18624220,511,11
18624230,219,632
18624240,1103,967
18624250,1884,187
18624260,405,985
18624270,1208,575
18624280,1628,601
18624290,1554,41
18624300,77,715
18624310,1924,117
18624320,1626,803
18624330,1795,788
18624340,180,917
18624350,1792,81
18624360,903,161
18624370,735,228
18624380,839,945
18624390,924,402
18624400,1576,642
18624410,24,444
18624420,189,133
18624430,865,332
18624440,172,776
18624450,636,737
18624460,1853,88
18624470,107,598
18624480,1315,371
18624490,1259,761
18624500,1172,272
18624510,1010,249
18624520,1072,158
18624530,340,244
18624540,1708,428
18624550,1500,227
18624560,159,393
18624570,1311,612
18624580,1319,63
18624590,159,624
18624600,1245,584
18624610,497,716
18624620,1555,257
18624630,1177,834
18624640,100,822
18624650,1634,476
18624660,979,785
18624670,1104,808
18624680,1266,149
18624690,1415,675
18624700,1016,202
18624710,1749,363
18624720,1753,15
18624730,1943,640
18624740,972,848
18624750,1385,225
18624760,533,741
18624770,1169,682
18624780,1885,433
18624790,496,504
18624800,936,141
18624810,1920,931
18624820,1029,430
18624830,1964,113
18624840,1718,615
18624850,1531,131
18624860,739,178
18624870,1412,782
18624880,1072,456
18624890,1214,731
18624900,388,64
18624910,112,406
18624920,1210,436
18624930,1885,239
18624940,206,136
18624950,1292,939
18624960,1269,707
18624970,995,945
18624980,1030,262
18624990,178,548
18625000,301,747
18625010,293,594
18625020,1372,658
18625030,1194,2
18625040,871,705
18625050,32,149
18625060,150,68
18625070,204,475
18625080,1773,508
18625090,482,797
18625100,1334,275
18625110,1952,249
18625120,997,423
18625130,739,204
18625140,64,115
18625150,1951,426
18625160,333,471
18625170,331,755
18625180,1850,66
18625190,815,177
18625200,1081,479
18625210,720,143
18625220,408,602
18625230,734,529
18625240,204,758
18625250,516,780
18625260,880,314
18625270,827,903
18625280,515,295
18625290,274,15
18625300,112,146
18625310,1311,18
18625320,1089,40
18625330,111,608
18625340,1750,889
18625350,1163,644
18625360,1778,267
18625370,1270,109
18625380,1748,992
18625390,472,325
18625400,1801,119
18625410,905,618
18625420,61,345
18625430,1109,152
18625440,226,661
18625450,462,105
18625460,546,104
18625470,279,237
18625480,189,789
18625490,832,417
18625500,632,944
18625510,1884,605
18625520,990,323
18625530,822,769
18625540,430,356
18625550,1142,576
18625560,1620,600
18625570,855,51
18625580,111,165
18625590,929,226
18625600,1534,616
18625610,1096,885
18625620,1573,345
18625630,944,814
18625640,916,201
18625650,1761,172
18625660,1713,879
18625670,712,267
18625680,131,627
18625690,744,605
18625700,1242,353
18625710,1908,15
18625720,668,743
18625730,1324,937
18625740,525,667
18625750,1731,684
18625760,377,643
18625770,1089,512
18625780,180,28
18625790,1915,309
18625800,1052,640
18625810,1259,539
18625820,1855,516
18625830,374,198
18625840,92,167
18625850,1654,104
18625860,361,90
18625870,929,367
18625880,1862,637
18625890,1834,98
18625900,719,342
18625910,1556,799
18625920,163,806
18625930,495,568
18625940,166,813
18625950,1465,898
18625960,1678,563
18625970,326,133
18625980,1419,674
18625990,1356,943
18626000,257,436
18626010,1947,221
18626020,718,544
18626030,629,651
18626040,1709,726
18626050,912,442
18626060,709,798
18626070,1739,552
18626080,837,47
18626090,1810,778
18626100,1310,464
18626110,105,181
18626120,1283,838
18626130,1830,408
18626140,1594,127
18626150,1285,686
18626160,268,717
18626170,1217,417
18626180,1640,725
18626190,1836,584
18626200,148,517
18626210,1918,812
18626220,1905,834
18626230,580,285
18626240,1094,738
18626250,264,861
18626260,1931,556
18626270,269,166
18626280,1611,948
18626290,1847,772
18626300,1968,962
18626310,895,982
18626320,458,50
18626330,1810,623
18626340,1507,268
18626350,623,528
18626360,572,529
18626370,1556,363
18626380,1821,681
18626390,21,94
18626400,392,34
18626410,192,944
18626420,1595,212
18626430,999,741
18626440,939,875
18626450,1975,924
18626460,619,625
18626470,1769,913
18626480,528,871
18626490,923,145
18626500,785,728
18626510,1773,788
18626520,1014,851
18626530,1919,519
18626540,980,580
18626550,1964,799
18626560,1823,817
18626570,71,999
18626580,688,92
18626590,1943,88
18626600,1466,523
18626610,373,850
18626620,452,844
18626630,1385,791
18626640,905,349
18626650,1132,358
18626660,1973,729
18626670,1722,847
18626680,1322,608
18626690,659,978
18626700,1641,230
18626710,108,121
18626720,113,685
18626730,684,517
18626740,900,564
18626750,1817,338
18626760,141,547
18626770,119,825
18626780,1809,446
18626790,53,845
18626800,185,731
18626810,35,66
18626820,989,889
18626830,721,527
18626840,694,504
18626850,1589,327
18626860,432,781
18626870,1421,498
18626880,936,697
18626890,1080,392
18626900,67,193
18626910,277,692
18626920,749,874
18626930,930,365
18626940,826,953
18626950,1222,189
18626960,1764,337
18626970,1311,906
18626980,467,934
18626990,999,978
18627000,1389,154
18627010,94,123
18627020,1795,390
18627030,662,404
18627040,403,354
18627050,356,607
18627060,180,166
18627070,768,259
18627080,603,0
18627090,568,388
18627100,33,679
18627110,609,204
18627120,68,859
18627130,1815,885
18627140,35,174
18627150,1582,120
18627160,859,345
18627170,562,186
18627180,678,362
18627190,239,52
18627200,1265,4
18627210,1676,184
18627220,774,946
18627230,835,173
18627240,576,85
18627250,1958,998
18627260,537,617
18627270,81,558
18627280,1618,263
18627290,258,109
18627300,1805,163
18627310,967,517
18627320,636,593
18627330,1292,649
18627340,18,317
18627350,1547,185
18627360,1375,674
18627370,1538,914
18627380,112,324
18627390,1132,262
18627400,1740,37
18627410,261,799
18627420,1754,321
18627430,91,194
18627440,541,648
18627450,193,511
18627460,1132,561
18627470,1003,669
18627480,1200,517
18627490,227,504
18627500,1792,442
18627510,1370,466
18627520,1971,97
18627530,1771,990
18627540,1429,378
18627550,1777,214
18627560,1290,255
18627570,371,595
18627580,1702,756
18627590,1092,607
18627600,1160,155
18627610,227,916
18627620,10,662
18627630,183,749
18627640,1179,105
18627650,162,296
18627660,369,69
18627670,1494,102
18627680,98,496
18627690,136,819
18627700,1216,17
18627710,1276,900
18627720,834,617
18627730,1758,298
18627740,1473,359
18627750,346,247
18627760,996,725
18627770,596,538
18627780,45,899
18627790,801,697
18627800,1502,5
18627810,748,47
18627820,1910,775
18627830,1841,887
18627840,1966,574
18627850,17,826
18627860,453,16
18627870,1009,876
18627880,1073,162
18627890,352,846
18627900,760,235
18627910,291,855
18627920,1364,236
18627930,1640,853
18627940,1672,152
18627950,1920,851
18627960,776,61
18627970,1010,177
18627980,433,714
18627990,1246,298
18628000,1992,961
18628010,72,747
18628020,241,864
18628030,580,561
18628040,928,802
18628050,1644,497
18628060,959,763
18628070,1919,553
18628080,1791,680
18628090,135,265
18628100,39,73
18628110,1559,781
18628120,1850,427
18628130,1653,303
18628140,943,823
18628150,792,86
18628160,1700,187
18628170,409,563
18628180,1331,336
18628190,1371,584
18628200,158,392
18628210,1564,298
18628220,948,891
18628230,1457,690
18628240,1815,682
18628250,670,377
18628260,1959,307
18628270,709,2
18628280,1787,116
18628290,1239,918
18628300,321,777
18628310,1474,780
18628320,1260,214
18628330,1366,371
18628340,1947,237
18628350,870,512
18628360,1632,905
18628370,1731,433
18628380,589,132
18628390,1163,191
18628400,1036,587
18628410,1941,903
18628420,772,529
18628430,1864,621
18628440,860,732
18628450,796,630
18628460,1052,228
18628470,717,267
18628480,710,567
18628490,952,189
18628500,809,573
18628510,1769,558
18628520,374,41
18628530,788,991
18628540,371,314
18628550,212,625
18628560,1794,368
18628570,319,987
18628580,876,262
18628590,1882,90
18628600,1342,948
18628610,1576,530
18628620,1789,448
18628630,1981,752
18628640,1610,991
18628650,190,795
18628660,961,490
18628670,42,168
18628680,1331,786
18628690,1376,982
18628700,66,308
18628710,1065,886
18628720,1263,722
18628730,1708,142
18628740,59,594
18628750,129,988
18628760,1261,480
18628770,835,131
18628780,65,144
18628790,1042,792
18628800,1006,352
18628810,1067,273
18628820,1335,196
18628830,1980,362
18628840,1502,921
18628850,1370,723
18628860,846,423
18628870,804,95
18628880,848,399
18628890,1239,605
18628900,120,785
18628910,1066,471
18628920,1635,493
18628930,539,729
18628940,867,192
18628950,1653,749
18628960,939,990
18628970,1960,995
18628980,1370,309
18628990,874,670
18629000,249,515
18629010,1791,417
18629020,1735,720
18629030,1910,942
18629040,1551,550
18629050,1397,332
18629060,546,973
18629070,102,508
18629080,1994,926
18629090,1448,930
18629100,1235,562
18629110,75,798
18629120,1001,316
18629130,1254,90
18629140,137,874
18629150,740,715
18629160,1483,152
18629170,1980,148
18629180,1318,758
18629190,1970,513
18629200,403,428
18629210,788,101
18629220,1828,294
18629230,498,759
18629240,957,184
18629250,388,409
18629260,148,869
18629270,1150,464
18629280,1223,295
18629290,1886,493
18629300,868,239
18629310,1986,644
18629320,1005,397
18629330,608,352
18629340,406,889
18629350,1583,952
18629360,67,141
18629370,422,226
18629380,968,505
18629390,991,486
18629400,1253,146
18629410,1933,218
18629420,245,557
18629430,1190,122
18629440,756,317
18629450,90,884
18629460,1073,507
18629470,1150,599
18629480,156,897
18629490,960,501
18629500,171,446
18629510,1730,213
18629520,422,248
18629530,995,694
18629540,122,832
18629550,576,938
18629560,1163,906
18629570,723,673
18629580,1909,586
18629590,1430,781
18629600,1191,239
18629610,1883,384
18629620,294,661
18629630,219,471
18629640,1487,652
18629650,1163,426
18629660,356,25
18629670,1308,253
18629680,1146,40
18629690,643,663
18629700,1786,837
18629710,1244,396
18629720,1964,752
18629730,206,231
18629740,926,154
18629750,1446,284
18629760,605,235
18629770,178,600
18629780,139,152
18629790,46,341
18629800,1379,304
18629810,1007,141
18629820,1637,409
18629830,849,299
18629840,268,828
18629850,306,468
18629860,874,138
18629870,208,677
18629880,1236,864
18629890,1493,960
18629900,1921,384
18629910,297,317
18629920,1151,699
18629930,1824,704
18629940,1638,664
18629950,1001,390
18629960,89,226
18629970,230,681
18629980,1352,959
18629990,1052,34
18630000,979,71
18630010,55,370
18630020,590,374
18630030,182,531
18630040,1336,271
18630050,103,191
18630060,1390,111
18630070,1000,602
18630080,1098,535
18630090,1363,624
18630100,891,971
18630110,1047,500
18630120,339,49
18630130,1385,651
18630140,1500,215
18630150,1547,514
18630160,1916,216
18630170,1355,53
18630180,1927,738
18630190,1640,850
18630200,376,506
18630210,419,938
18630220,658,769
18630230,1847,5
18630240,17,438
18630250,1964,169
18630260,1366,986
18630270,536,361
18630280,1885,857
18630290,131,599
18630300,1411,744
18630310,1385,79
18630320,88,882
18630330,834,314
18630340,966,174
18630350,225,876
18630360,246,547
18630370,1152,513
18630380,846,351
18630390,1658,128
18630400,309,9
18630410,1253,236
18630420,255,45
18630430,797,770
18630440,1241,18
18630450,187,540
18630460,130,933
18630470,653,560
18630480,1282,2
18630490,438,464
18630500,660,602
18630510,1004,369
18630520,867,344
18630530,1518,627
18630540,322,652
18630550,908,264
18630560,849,172
18630570,497,613
18630580,1760,391
18630590,1092,31
18630600,129,765
18630610,220,500
18630620,1881,946
18630630,1189,504
18630640,1732,567
18630650,128,191
18630660,589,198
18630670,651,170
18630680,1878,134
18630690,614,905
18630700,1744,265
18630710,436,91
18630720,26,387
18630730,1851,68
18630740,351,818
18630750,806,416
18630760,889,626
18630770,1145,368
18630780,1362,548
18630790,77,982
18630800,1122,19
18630810,309,26
18630820,1161,57
18630830,1853,101
18630840,218,400
18630850,1045,890
18630860,608,59
18630870,108,748
18630880,1760,845
18630890,81,540
18630900,1792,243
18630910,944,318
18630920,1111,321
18630930,1878,384
18630940,916,644
18630950,1024,681
18630960,119,844
18630970,1650,812
18630980,1569,746
18630990,4,77
18631000,690,876
18631010,1207,968
18631020,618,115
18631030,932,152
18631040,1371,702
18631050,136,58
18631060,1684,790
18631070,1674,64
18631080,1002,275
18631090,746,61
18631100,870,277
18631110,1192,482
18631120,1009,385
18631130,675,698
18631140,1904,466
18631150,38,157
18631160,1939,101
18631170,721,386
18631180,773,95
18631190,291,344
18631200,1059,330
18631210,1965,299
18631220,981,845
18631230,1496,742
18631240,433,934
18631250,820,899
18631260,522,155
18631270,1497,164
18631280,913,325
18631290,509,229
18631300,236,987
18631310,1725,753
18631320,1767,856
18631330,116,589
18631340,265,193
18631350,1232,177
18631360,741,194
18631370,1004,913
18631380,40,732
18631390,1057,368
18631400,1939,128
18631410,37,374
18631420,1251,766
18631430,1402,834
18631440,1556,490
18631450,1384,134
18631460,851,64
18631470,1395,491
18631480,1426,538
18631490,1996,210
18631500,92,66
18631510,7,459
18631520,1303,489
18631530,1782,75
18631540,552,185
18631550,1841,832
18631560,1781,236
18631570,1782,334
18631580,1642,445
18631590,32,244
18631600,302,824
18631610,1481,367
18631620,178,62
18631630,1468,848
18631640,1219,597
18631650,1853,615
18631660,1008,238
18631670,180,874
18631680,727,480
18631690,719,807
18631700,210,785
18631710,69,781
18631720,849,616
18631730,724,615
18631740,652,873
18631750,31,848
18631760,189,655
18631770,354,716
18631780,1330,378
18631790,1211,33
18631800,783,888
18631810,1250,292
18631820,350,546
18631830,1408,528
18631840,801,87
18631850,871,613
18631860,63,249
18631870,1033,498
18631880,575,514
18631890,1336,320
18631900,674,41
18631910,897,176
18631920,82,408
18631930,1969,194
18631940,98,74
18631950,1037,305
18631960,530,935
18631970,1390,867
18631980,1263,9
18631990,210,75
18632000,421,626
18632010,1362,400
18632020,535,811
18632030,284,95
18632040,555,797
18632050,1148,15
18632060,1887,986
18632070,753,370
18632080,1932,936
18632090,597,111
18632100,1931,761
18632110,196,78
18632120,1263,31
18632130,1940,15
18632140,1814,602
18632150,430,915
18632160,779,340
18632170,1190,418
18632180,133,15
18632190,1563,318
18632200,1319,19
18632210,379,11
18632220,1478,139
18632230,49,345
18632240,533,273
18632250,226,656
18632260,424,630
18632270,858,246
18632280,864,650
18632290,26,898
18632300,1084,862
18632310,172,877
18632320,1604,99
18632330,1310,850
18632340,499,830
18632350,431,817
18632360,503,549
18632370,222,100
18632380,183,480
18632390,1318,737
18632400,243,617
18632410,1716,21
18632420,1300,615
18632430,42,277
18632440,1740,579
18632450,636,104
18632460,1349,921
18632470,1922,169
18632480,1660,824
18632490,135,638
18632500,281,34
18632510,1875,419
18632520,1479,812
18632530,1569,925
18632540,1236,262
18632550,1736,280
18632560,2,211
18632570,1313,290
18632580,1775,449
18632590,682,603
18632600,987,242
18632610,633,499
18632620,1065,474
18632630,892,828
18632640,1361,905
18632650,616,398
18632660,1628,206
18632670,1841,838
18632680,996,226
18632690,839,7
18632700,684,958
18632710,1832,606
18632720,479,932
18632730,1276,480
18632740,606,988
18632750,1474,981
18632760,1170,60
18632770,585,551
18632780,1653,564
18632790,460,30
18632800,748,169
18632810,28,236
18632820,1114,121
18632830,119,777
18632840,1726,867
18632850,258,199
18632860,801,540
18632870,1873,600
18632880,1503,352
18632890,1323,989
18632900,62,39
18632910,836,101
18632920,408,529
18632930,361,795
