value,page,position
10816440,93,200
10816450,1364,265
10816460,529,852
10816470,260,419
10816480,513,942
10816490,127,380
10816500,722,420
10816510,36,712
10816520,109,309
10816530,355,55
10816540,1363,848
10816550,1280,706
10816560,1539,290
10816570,1176,726
10816580,365,338
10816590,139,981
10816600,452,226
10816610,276,307
10816620,761,162
10816630,1222,373
10816640,636,784
10816650,743,186
10816660,1197,225
10816670,1219,741
10816680,1421,5
10816690,390,298
10816700,173,450
10816710,1321,349
10816720,1789,548
10816730,1105,381
10816740,1529,689
10816750,1710,857
10816760,1217,127
10816770,1538,858
10816780,1733,391
10816790,1537,739
10816800,483,900
10816810,1815,694
10816820,443,496
10816830,618,107
10816840,1480,721
10816850,820,78
10816860,1796,405
10816870,1703,634
10816880,1656,168
10816890,197,934
10816900,1870,712
10816910,407,349
10816920,1393,417
10816930,372,815
10816940,1087,545
10816950,1825,350
10816960,1945,118
10816970,1462,303
10816980,714,489
10816990,118,795
10817000,1138,518
10817010,658,971
10817020,35,112
10817030,1413,182
10817040,570,750
10817050,1345,642
10817060,490,931
10817070,789,995
10817080,560,879
10817090,1109,298
10817100,958,242
10817110,1762,53
10817120,1458,377
10817130,373,995
10817140,700,699
10817150,606,693
10817160,882,916
10817170,1386,98
10817180,1161,929
10817190,905,346
10817200,1393,949
10817210,798,221
10817220,918,527
10817230,1783,575
10817240,183,882
10817250,387,347
10817260,1415,764
10817270,833,680
10817280,453,771
10817290,1917,504
10817300,885,397
10817310,1236,122
10817320,109,515
10817330,1132,566
10817340,525,533
10817350,73,121
10817360,1102,773
10817370,1934,694
10817380,52,953
10817390,1068,242
10817400,1969,161
10817410,1602,840
10817420,404,710
10817430,1015,86
10817440,957,819
10817450,97,268
10817460,494,425
10817470,1317,285
10817480,945,415
10817490,314,375
10817500,1364,740
10817510,1628,498
10817520,414,586
10817530,33,500
10817540,883,899
10817550,1478,763
10817560,224,858
10817570,1072,354
10817580,1768,39
10817590,1368,649
10817600,1619,762
10817610,249,504
10817620,1514,385
10817630,788,118
10817640,1384,671
10817650,281,815
10817660,1573,334
10817670,671,987
10817680,1408,793
10817690,802,964
10817700,1048,706
10817710,703,479
10817720,37,339
10817730,1791,18
10817740,1757,205
10817750,1098,911
10817760,1254,536
10817770,1376,568
10817780,252,896
10817790,649,103
10817800,1750,455
10817810,446,263
10817820,1915,606
10817830,1769,542
10817840,461,803
10817850,730,409
10817860,277,303
10817870,271,900
10817880,1489,69
10817890,202,867
10817900,788,468
10817910,1109,370
10817920,1620,515
10817930,516,137
10817940,1258,395
10817950,1540,468
10817960,1095,834
10817970,1369,694
10817980,1772,511
10817990,1325,371
10818000,1469,213
10818010,1424,902
10818020,1790,282
10818030,58,493
10818040,982,87
10818050,110,106
10818060,1177,301
10818070,1987,366
10818080,703,660
10818090,1093,407
10818100,1475,113
10818110,1315,484
10818120,1702,806
10818130,1374,142
10818140,597,96
10818150,679,868
10818160,247,71
10818170,1379,14
10818180,1134,491
10818190,528,155
10818200,2,101
10818210,1980,45
10818220,1992,295
10818230,302,291
10818240,30,89
10818250,1955,386
10818260,864,976
10818270,640,270
10818280,206,115
10818290,371,73
10818300,130,327
10818310,1767,879
10818320,1504,310
10818330,360,167
10818340,96,269
10818350,128,558
10818360,1961,69
10818370,1649,632
10818380,814,266
10818390,1426,72
10818400,543,527
10818410,1491,916
10818420,278,923
10818430,1219,716
10818440,1006,943
10818450,17,963
10818460,498,955
10818470,438,792
10818480,801,622
10818490,1106,643
10818500,61,653
10818510,1963,680
10818520,1417,912
10818530,1658,622
10818540,1803,523
10818550,949,380
10818560,1617,137
10818570,1352,713
10818580,1323,240
10818590,983,433
10818600,1523,309
10818610,494,965
10818620,1217,50
10818630,978,604
10818640,234,334
10818650,688,17
10818660,156,681
10818670,1509,48
10818680,854,755
10818690,772,395
10818700,334,890
10818710,450,556
10818720,1883,785
10818730,1198,684
10818740,1115,472
10818750,576,667
10818760,766,920
10818770,497,603
10818780,895,864
10818790,392,266
10818800,1085,560
10818810,1725,885
10818820,1879,104
10818830,220,816
10818840,822,355
10818850,1385,75
10818860,1417,643
10818870,384,649
10818880,1448,722
10818890,1314,170
10818900,914,314
10818910,1863,853
10818920,1687,148
10818930,826,222
10818940,475,446
10818950,1249,811
10818960,1537,926
10818970,808,331
10818980,722,334
10818990,1487,435
10819000,67,169
10819010,977,493
10819020,824,597
10819030,1977,538
10819040,756,46
10819050,1151,812
10819060,961,404
10819070,336,797
10819080,1366,728
10819090,434,758
10819100,1886,596
10819110,1203,555
10819120,1820,273
10819130,1672,371
10819140,1096,348
10819150,1014,90
10819160,1911,40
10819170,994,765
10819180,1557,207
10819190,1048,727
10819200,790,504
10819210,963,593
10819220,755,151
10819230,1516,642
10819240,46,390
10819250,1805,386
10819260,1066,111
10819270,1580,527
10819280,334,745
10819290,1616,50
10819300,542,18
10819310,260,161
10819320,1338,873
10819330,531,911
10819340,1744,499
10819350,937,395
10819360,1826,79
10819370,1806,643
10819380,1734,38
10819390,1812,991
10819400,1834,390
10819410,1802,465
10819420,654,608
10819430,962,813
10819440,735,834
10819450,1680,917
10819460,1503,7
10819470,1215,368
10819480,1546,485
10819490,31,462
10819500,850,515
10819510,506,414
10819520,1745,560
10819530,721,68
10819540,1538,847
10819550,1474,195
10819560,560,539
10819570,1495,979
10819580,1147,959
10819590,303,345
10819600,1485,250
10819610,1167,90
10819620,236,400
10819630,533,844
10819640,310,453
10819650,408,119
10819660,688,268
10819670,1202,357
10819680,610,181
10819690,510,711
10819700,637,133
10819710,1546,442
10819720,848,274
10819730,826,846
10819740,91,650
10819750,1559,27
10819760,105,710
10819770,1643,73
10819780,1362,896
10819790,1430,749
10819800,981,93
10819810,472,310
10819820,598,797
10819830,47,905
10819840,1864,361
10819850,286,799
10819860,31,257
10819870,277,483
10819880,475,421
10819890,231,239
10819900,1935,152
10819910,733,328
10819920,1105,316
10819930,1494,462
10819940,394,51
10819950,615,577
10819960,705,639
10819970,1014,941
10819980,1892,3
10819990,1673,172
10820000,1129,765
10820010,900,813
10820020,430,266
10820030,1511,614
10820040,24,442
10820050,976,625
10820060,960,808
10820070,166,72
10820080,1963,30
10820090,1391,904
10820100,1711,2
10820110,1174,769
10820120,895,208
10820130,721,666
10820140,246,816
10820150,1349,839
10820160,677,902
10820170,296,599
10820180,190,499
10820190,1331,622
10820200,1445,147
10820210,1686,248
10820220,1188,442
10820230,1094,525
10820240,1051,854
10820250,919,175
10820260,633,922
10820270,1857,718
10820280,1660,15
10820290,48,547
10820300,349,554
10820310,931,112
10820320,1406,665
10820330,28,650
10820340,941,357
10820350,282,6
10820360,496,791
10820370,1082,9
10820380,1164,405
10820390,101,868
10820400,182,243
10820410,1509,853
10820420,1863,468
10820430,1171,144
10820440,539,48
10820450,1176,985
10820460,135,127
10820470,1878,853
10820480,978,868
10820490,1796,251
10820500,1432,389
10820510,496,747
10820520,976,300
10820530,385,163
10820540,372,735
10820550,603,963
10820560,1435,452
10820570,1965,860
10820580,481,16
10820590,220,55
10820600,1329,467
10820610,1407,55
10820620,697,703
10820630,934,203
10820640,1607,235
10820650,1883,729
10820660,213,995
10820670,1979,256
10820680,1456,260
10820690,599,462
10820700,1801,98
10820710,1375,528
10820720,664,279
10820730,1845,101
10820740,999,880
10820750,936,140
10820760,1501,468
10820770,661,429
10820780,47,951
10820790,1364,122
10820800,898,195
10820810,1721,248
10820820,1624,685
10820830,1641,617
10820840,1101,519
10820850,891,153
10820860,696,871
10820870,1551,23
10820880,1605,885
10820890,323,731
10820900,317,220
10820910,582,8
10820920,1405,796
10820930,56,404
10820940,1655,911
10820950,1959,571
10820960,1708,102
10820970,1181,100
10820980,444,962
10820990,536,837
10821000,885,718
10821010,1304,698
10821020,362,57
10821030,614,530
10821040,1551,867
10821050,81,9
10821060,1890,827
10821070,564,347
10821080,1165,554
10821090,1931,9
10821100,679,698
10821110,72,328
10821120,1296,293
10821130,190,42
10821140,1308,857
10821150,413,158
10821160,1017,63
10821170,250,12
10821180,1981,579
10821190,1952,621
10821200,1722,200
10821210,1595,589
10821220,1729,78
10821230,457,252
10821240,1753,521
10821250,1088,800
10821260,924,560
10821270,1023,815
10821280,1661,430
10821290,918,891
10821300,1425,906
10821310,1070,777
10821320,751,886
10821330,1908,345
10821340,1066,244
10821350,1780,676
10821360,1828,504
10821370,273,906
10821380,1424,405
10821390,1671,3
10821400,1769,795
10821410,1464,230
10821420,295,477
10821430,420,852
10821440,567,385
10821450,549,367
10821460,1679,492
10821470,1216,495
10821480,946,808
10821490,1298,522
10821500,1376,219
10821510,1852,963
10821520,502,173
10821530,1856,13
10821540,1439,663
10821550,1992,644
10821560,272,77
10821570,1252,254
10821580,1298,316
10821590,873,177
10821600,1782,297
10821610,1200,609
10821620,987,385
10821630,852,828
10821640,1056,634
10821650,88,343
10821660,994,304
10821670,1178,117
10821680,1875,633
10821690,1614,27
10821700,1367,527
10821710,846,393
10821720,316,941
10821730,521,702
10821740,127,270
10821750,719,385
10821760,342,175
10821770,1302,724
10821780,1254,219
10821790,1560,880
10821800,1748,724
10821810,1527,12
10821820,1119,287
10821830,712,594
10821840,268,812
10821850,695,352
10821860,713,755
10821870,228,340
10821880,1689,251
10821890,1247,101
10821900,839,979
10821910,1503,273
10821920,1954,763
10821930,749,654
10821940,1187,275
10821950,1541,102
10821960,844,993
10821970,311,719
10821980,1689,624
10821990,1441,218
10822000,231,266
10822010,814,142
10822020,1039,320
10822030,1085,587
10822040,1671,2
10822050,661,629
10822060,1598,973
10822070,1806,415
10822080,1429,140
10822090,938,257
10822100,747,977
10822110,1410,416
10822120,173,805
10822130,1260,634
10822140,1896,783
10822150,1537,741
10822160,320,38
10822170,594,522
10822180,1862,515
10822190,846,551
10822200,842,554
10822210,1819,371
10822220,1610,934
10822230,1026,928
10822240,1933,212
10822250,550,376
10822260,1544,902
10822270,897,750
10822280,620,278
10822290,757,210
10822300,1758,498
10822310,970,349
10822320,1536,708
10822330,579,114
10822340,642,254
10822350,506,202
10822360,669,16
10822370,112,978
10822380,81,235
10822390,294,620
10822400,1628,447
10822410,1276,757
10822420,569,805
10822430,52,801
10822440,1289,572
10822450,1143,163
10822460,726,508
10822470,1228,518
10822480,1078,672
10822490,605,320
10822500,234,609
10822510,1891,878
10822520,1630,635
10822530,1160,923
10822540,797,838
10822550,846,221
10822560,1783,525
10822570,33,24
10822580,207,451
10822590,1606,622
10822600,1649,298
10822610,94,526
10822620,1762,776
10822630,1015,357
10822640,932,406
10822650,1373,40
10822660,143,342
10822670,1345,755
10822680,899,942
10822690,1525,749
10822700,1618,667
10822710,383,804
10822720,866,42
10822730,1858,373
10822740,1890,122
10822750,690,712
10822760,1025,360
10822770,1191,930
10822780,66,774
10822790,1048,696
10822800,1799,809
10822810,749,768
10822820,553,66
10822830,1041,618
10822840,1092,949
10822850,1005,155
10822860,1433,356
10822870,1347,932
10822880,201,855
10822890,1926,476
10822900,765,557
10822910,392,555
10822920,1362,782
10822930,148,480
10822940,1407,969
10822950,439,883
10822960,527,646
10822970,667,217
10822980,177,517
10822990,1546,786
10823000,508,622
10823010,1126,787
10823020,616,848
10823030,1532,147
10823040,2,611
10823050,674,454
10823060,916,337
10823070,1350,838
10823080,1785,953
10823090,302,431
10823100,39,603
10823110,82,8
10823120,1230,850
10823130,1664,429
10823140,1022,833
10823150,1843,232
10823160,1040,415
10823170,498,54
10823180,868,72
10823190,1093,256
10823200,1908,46
10823210,784,570
10823220,1506,478
10823230,168,454
10823240,848,353
10823250,513,168
10823260,644,26
10823270,1850,468
10823280,588,541
10823290,1591,929
10823300,205,284
10823310,1704,404
10823320,341,17
10823330,1822,753
10823340,717,353
10823350,1013,139
10823360,1268,362
10823370,1519,671
10823380,1209,839
10823390,644,251
10823400,739,953
10823410,975,249
10823420,164,605
10823430,1704,907
10823440,1778,965
10823450,209,736
10823460,564,532
10823470,889,767
10823480,1594,242
10823490,236,999
10823500,224,311
10823510,842,102
10823520,1266,200
10823530,1778,313
10823540,1229,835
10823550,827,542
10823560,261,796
10823570,1557,872
10823580,1991,423
10823590,838,169
10823600,1324,953
10823610,1410,876
10823620,1940,831
10823630,1106,483
10823640,1793,955
10823650,1786,905
10823660,556,139
10823670,981,602
10823680,45,454
10823690,1378,197
10823700,1985,362
10823710,1748,611
10823720,974,342
10823730,442,717
10823740,455,758
10823750,441,796
10823760,1590,213
10823770,594,59
10823780,1884,693
10823790,1180,134
10823800,1731,895
10823810,1454,760
10823820,145,440
10823830,1469,711
10823840,612,376
10823850,1500,255
10823860,848,625
10823870,922,190
10823880,1332,973
10823890,1222,699
10823900,122,175
10823910,1311,350
10823920,79,732
10823930,407,744
10823940,814,96
10823950,1667,336
10823960,1366,614
10823970,279,470
10823980,1748,849
10823990,499,988
10824000,863,96
10824010,510,985
10824020,1145,531
10824030,920,45
10824040,365,762
10824050,31,953
10824060,1301,859
10824070,193,187
10824080,1377,80
10824090,1414,373
10824100,553,779
10824110,1338,887
10824120,596,131
10824130,1279,687
10824140,1705,636
10824150,1862,249
10824160,105,565
10824170,1972,107
10824180,95,329
10824190,1391,713
10824200,1187,526
10824210,1233,425
10824220,693,985
10824230,982,273
10824240,822,80
10824250,765,797
10824260,1278,441
10824270,451,387
10824280,1602,655
10824290,591,195
10824300,1498,836
10824310,1497,353
10824320,1232,812
10824330,421,510
10824340,643,586
10824350,1762,79
10824360,1373,789
10824370,391,250
10824380,203,909
10824390,1368,135
10824400,212,1
10824410,650,222
10824420,1654,283
10824430,877,751
10824440,1260,194
10824450,272,306
10824460,1701,229
10824470,1072,640
10824480,665,575
10824490,1521,474
10824500,1867,340
10824510,1792,499
10824520,206,155
10824530,1029,200
10824540,195,716
10824550,1334,36
10824560,865,80
10824570,602,529
10824580,266,571
10824590,1041,378
10824600,137,847
10824610,968,245
10824620,1602,472
10824630,209,198
10824640,1729,223
10824650,626,212
10824660,325,928
10824670,1097,564
10824680,1369,879
10824690,1669,326
10824700,1598,931
10824710,1441,365
10824720,885,501
10824730,73,755
10824740,1997,838
10824750,70,753
10824760,888,47
10824770,1629,776
10824780,250,552
10824790,703,808
10824800,274,270
10824810,481,597
10824820,1531,895
10824830,1543,189
10824840,547,365
10824850,1032,885
10824860,1581,666
10824870,801,276
10824880,971,286
10824890,1135,186
10824900,621,176
10824910,1551,262
10824920,152,374
10824930,294,963
10824940,1411,54
10824950,1095,489
10824960,127,15
10824970,718,685
10824980,1921,124
10824990,647,775
10825000,852,544
10825010,1557,971
10825020,389,630
10825030,1048,275
10825040,468,304
10825050,1959,422
10825060,214,296
10825070,100,330
10825080,1538,136
10825090,806,295
10825100,1517,813
10825110,184,126
10825120,1128,103
10825130,1739,196
10825140,605,359
10825150,1442,959
10825160,742,420
10825170,1016,285
10825180,1287,265
10825190,1040,173
10825200,1186,830
10825210,1763,661
10825220,1409,969
10825230,827,972
10825240,1888,234
10825250,1899,385
10825260,1606,648
10825270,1539,862
10825280,1626,612
10825290,373,206
10825300,22,220
10825310,583,542
10825320,1264,214
10825330,1989,664
10825340,549,239
10825350,489,720
10825360,492,154
10825370,761,918
10825380,1926,755
10825390,456,359
10825400,5,634
10825410,1170,237
10825420,538,942
10825430,1114,167
10825440,1470,196
10825450,1139,702
10825460,1364,640
10825470,1124,726
10825480,1353,996
10825490,221,659
10825500,1761,758
10825510,1738,675
10825520,1697,46
10825530,499,21
10825540,1598,11
10825550,396,436
10825560,607,669
10825570,456,362
10825580,654,649
10825590,1096,494
10825600,1170,601
10825610,1546,609
10825620,475,791
10825630,281,235
10825640,817,846
10825650,1903,697
10825660,985,342
10825670,196,873
10825680,316,984
10825690,1696,374
10825700,43,649
10825710,1648,694
10825720,1654,139
10825730,1060,347
10825740,570,120
10825750,1265,731
10825760,1869,869
10825770,79,835
10825780,1567,968
10825790,266,611
10825800,1869,290
10825810,1741,261
10825820,396,506
10825830,1029,595
10825840,643,388
10825850,663,901
10825860,1802,627
10825870,98,525
10825880,1119,478
10825890,922,149
10825900,191,254
10825910,1662,844
10825920,1394,407
10825930,164,904
10825940,575,529
10825950,402,711
10825960,885,560
10825970,1671,993
10825980,494,808
10825990,97,832
10826000,358,678
10826010,1205,735
10826020,1414,440
10826030,12,489
10826040,88,439
10826050,1718,221
10826060,964,207
10826070,449,873
10826080,920,118
10826090,1279,927
10826100,1399,823
10826110,1598,327
10826120,1247,393
10826130,1537,789
10826140,1032,947
10826150,1231,334
10826160,769,593
10826170,1870,410
10826180,1664,792
10826190,1098,364
10826200,600,978
10826210,161,514
10826220,1416,762
10826230,317,889
10826240,776,5
10826250,1921,799
10826260,1292,435
10826270,383,211
10826280,1985,715
10826290,1414,640
10826300,51,280
10826310,717,484
10826320,1451,687
10826330,918,999
10826340,1988,118
10826350,1295,304
10826360,589,47
10826370,940,559
10826380,1156,217
10826390,1978,258
10826400,1769,529
10826410,832,209
10826420,1451,342
10826430,32,540
10826440,656,881
10826450,51,91
10826460,560,16
10826470,558,255
10826480,452,479
10826490,423,371
10826500,1467,247
10826510,574,419
10826520,831,281
10826530,1201,478
10826540,343,143
10826550,1458,544
10826560,1225,760
10826570,108,211
10826580,304,859
10826590,786,916
10826600,1556,23
10826610,1824,587
10826620,1471,493
10826630,748,381
10826640,1616,183
10826650,1347,225
10826660,1172,466
10826670,1111,718
10826680,382,624
10826690,1169,722
10826700,320,435
10826710,765,812
10826720,1087,716
10826730,92,747
10826740,625,114
10826750,263,243
10826760,322,489
10826770,1765,494
10826780,1244,372
10826790,1562,533
10826800,1761,654
10826810,225,147
10826820,706,523
10826830,509,749
10826840,1351,365
10826850,1893,201
10826860,1811,263
10826870,617,14
10826880,1269,43
10826890,1164,984
10826900,1201,261
10826910,79,279
10826920,1654,331
10826930,666,402
10826940,796,141
10826950,317,418
10826960,697,207
10826970,1133,325
10826980,1533,25
10826990,1818,470
10827000,351,472
10827010,700,267
10827020,718,923
10827030,1416,77
10827040,896,943
10827050,796,216
10827060,110,497
10827070,1664,623
10827080,1819,636
10827090,1966,229
10827100,1774,90
10827110,710,174
10827120,59,389
10827130,196,696
10827140,938,299
10827150,797,21
10827160,492,429
10827170,826,676
10827180,938,703
10827190,243,781
10827200,1548,136
10827210,756,108
10827220,233,505
10827230,761,636
10827240,385,876
10827250,1777,249
10827260,632,526
10827270,1681,100
10827280,1316,570
10827290,1997,729
10827300,1840,442
10827310,1617,626
10827320,1534,906
10827330,491,286
10827340,318,361
10827350,143,134
10827360,718,415
10827370,477,508
10827380,564,446
10827390,1582,398
10827400,1266,614
10827410,1235,374
10827420,912,397
10827430,1988,186
10827440,1075,884
10827450,1452,489
10827460,654,257
10827470,1407,1
10827480,41,956
10827490,1715,250
10827500,832,586
10827510,1072,726
10827520,2000,575
10827530,1203,931
10827540,1981,506
10827550,171,64
10827560,1135,69
10827570,1179,76
10827580,1138,469
10827590,569,590
10827600,666,669
10827610,1606,589
10827620,393,273
10827630,779,976
10827640,1540,878
10827650,1576,861
10827660,205,489
10827670,26,87
10827680,16,216
10827690,1150,841
10827700,1507,527
10827710,142,888
10827720,1471,895
10827730,252,397
10827740,1127,838
10827750,1233,190
10827760,1586,319
10827770,263,572
10827780,1660,426
10827790,545,236
10827800,301,516
10827810,1335,647
10827820,1415,104
10827830,418,403
10827840,387,972
10827850,195,550
10827860,1668,461
10827870,1097,507
10827880,499,181
10827890,180,363
10827900,407,73
10827910,1001,63
10827920,223,147
10827930,669,395
10827940,659,333
10827950,522,561
10827960,1133,609
10827970,1370,318
10827980,207,722
10827990,1758,818
10828000,788,635
10828010,189,185
10828020,927,730
10828030,856,447
10828040,1415,128
10828050,509,361
10828060,87,728
10828070,434,746
10828080,162,881
10828090,1354,879
10828100,472,745
10828110,1303,808
10828120,1108,915
10828130,1359,421
10828140,163,60
10828150,779,712
10828160,1477,385
10828170,421,248
10828180,1713,182
10828190,1789,703
10828200,549,87
10828210,1781,215
10828220,402,557
10828230,213,264
10828240,1088,123
10828250,1434,185
10828260,1825,348
10828270,1585,589
10828280,1560,735
10828290,1862,712
10828300,413,849
10828310,1240,716
10828320,1370,90
10828330,1022,657
10828340,1482,250
10828350,624,436
10828360,1970,958
10828370,861,25
10828380,788,303
10828390,1112,758
10828400,503,909
10828410,1814,364
10828420,75,877
10828430,801,976
10828440,1495,967
10828450,291,259
10828460,653,176
10828470,1547,980
10828480,49,242
10828490,1454,61
10828500,1951,831
10828510,1999,315
10828520,978,3
10828530,757,571
10828540,1436,902
10828550,1534,784
10828560,236,245
10828570,1728,827
10828580,1588,375
10828590,1613,87
10828600,1998,490
10828610,765,464
10828620,1813,530
10828630,1818,724
10828640,297,175
10828650,1514,506
10828660,795,713
10828670,739,705
10828680,1388,254
10828690,653,10
10828700,630,320
10828710,1976,348
10828720,133,227
10828730,903,346
10828740,459,850
10828750,220,591
10828760,1274,263
10828770,1405,22
10828780,1028,991
10828790,308,480
10828800,575,51
10828810,1394,471
10828820,201,707
10828830,1761,3
10828840,803,794
10828850,1433,197
10828860,204,730
10828870,1743,589
10828880,1903,865
10828890,1317,519
10828900,1583,985
10828910,1291,913
10828920,274,549
10828930,406,105
10828940,280,685
10828950,1409,696
10828960,640,843
10828970,402,247
10828980,747,880
10828990,327,768
10829000,1569,266
10829010,1092,282
10829020,1107,735
10829030,878,983
10829040,389,996
10829050,541,445
10829060,388,631
10829070,1261,261
10829080,1465,611
10829090,942,305
10829100,1274,24
10829110,239,106
10829120,335,103
10829130,1439,16
10829140,692,392
10829150,1722,444
10829160,124,618
10829170,207,526
10829180,1427,492
10829190,1112,110
10829200,262,975
10829210,24,457
10829220,755,437
10829230,1389,237
10829240,1205,527
10829250,1489,971
10829260,1477,743
10829270,1631,978
10829280,243,669
10829290,170,86
10829300,51,378
10829310,1068,890
10829320,1348,159
10829330,837,682
10829340,611,456
10829350,45,118
10829360,1549,392
10829370,1503,940
10829380,1357,549
10829390,1703,607
10829400,225,646
10829410,1374,165
10829420,582,238
10829430,783,674
10829440,1593,458
10829450,944,449
10829460,303,215
10829470,1028,114
10829480,553,491
10829490,1111,203
10829500,1133,878
10829510,1546,920
10829520,595,966
10829530,471,661
10829540,1523,887
10829550,359,14
10829560,1177,33
10829570,508,702
10829580,447,258
10829590,273,751
10829600,1879,602
10829610,1072,729
10829620,470,792
10829630,953,181
10829640,1930,741
10829650,1135,123
10829660,1038,838
10829670,1847,136
10829680,247,242
10829690,454,265
10829700,910,901
10829710,113,492
10829720,1667,533
10829730,411,186
10829740,347,883
10829750,1853,988
10829760,1985,256
10829770,665,124
10829780,1337,170
10829790,839,76
10829800,62,50
10829810,1327,292
10829820,647,79
10829830,472,550
10829840,454,111
10829850,1692,527
10829860,1714,887
10829870,861,692
10829880,1662,439
10829890,288,928
10829900,1899,756
10829910,1155,694
10829920,940,565
10829930,786,82
10829940,400,960
10829950,1144,655
10829960,1627,98
10829970,730,519
10829980,410,26
10829990,24,101
10830000,153,464
10830010,139,407
10830020,144,25
10830030,1250,792
10830040,160,561
10830050,438,578
10830060,793,462
10830070,1222,802
10830080,347,597
10830090,1009,240
10830100,1647,786
10830110,1214,238
10830120,1022,817
10830130,986,14
10830140,920,279
10830150,291,604
10830160,108,811
10830170,1336,544
10830180,944,416
10830190,850,143
10830200,877,980
10830210,1581,408
10830220,1086,609
10830230,976,814
10830240,1405,392
10830250,456,566
10830260,119,897
10830270,1861,408
10830280,1484,42
10830290,157,81
10830300,506,189
10830310,1256,183
10830320,50,663
10830330,1500,859
10830340,1398,114
10830350,1052,968
10830360,1576,392
10830370,1854,94
10830380,1228,272
10830390,1433,125
10830400,60,736
10830410,252,116
10830420,998,223
10830430,293,397
10830440,1643,545
10830450,824,694
10830460,600,994
10830470,1281,366
10830480,915,656
10830490,1022,863
10830500,1798,643
10830510,1690,835
10830520,1731,375
10830530,888,703
10830540,262,606
10830550,1106,773
10830560,1259,51
10830570,496,909
10830580,983,359
10830590,268,72
10830600,223,507
10830610,1046,394
10830620,1937,195
10830630,1033,270
10830640,561,944
10830650,1919,10
10830660,1626,483
10830670,1,926
10830680,1342,713
10830690,1842,443
10830700,1779,485
10830710,329,164
10830720,398,634
10830730,1682,155
10830740,1187,87
10830750,994,119
10830760,516,109
10830770,849,927
10830780,296,126
10830790,1729,768
10830800,51,558
10830810,154,547
10830820,258,805
10830830,1273,82
10830840,1019,467
10830850,1738,320
10830860,1836,323
10830870,1509,869
10830880,537,896
10830890,683,845
10830900,1592,241
10830910,595,497
10830920,1195,960
10830930,1608,735
10830940,275,681
10830950,1185,465
10830960,1644,401
10830970,1157,743
10830980,1458,919
10830990,1401,770
10831000,1489,547
10831010,1230,542
10831020,1151,730
10831030,279,247
10831040,1806,114
10831050,425,980
10831060,1427,49
10831070,1559,837
10831080,754,565
10831090,1624,494
10831100,846,342
10831110,542,808
10831120,1003,334
10831130,422,571
10831140,964,969
10831150,15,19
10831160,972,343
10831170,1479,288
10831180,682,231
10831190,1408,322
10831200,1803,917
10831210,1071,666
10831220,662,633
10831230,922,649
10831240,473,822
10831250,1067,351
10831260,165,111
10831270,542,668
10831280,560,352
10831290,51,764
10831300,1330,842
10831310,198,644
10831320,19,92
10831330,1101,865
10831340,883,790
10831350,1619,261
10831360,56,170
10831370,693,508
10831380,1932,751
10831390,799,204
10831400,715,257
10831410,1909,415
10831420,1384,950
10831430,274,753
10831440,1977,883
10831450,1160,826
10831460,1505,684
10831470,1801,432
10831480,598,115
10831490,157,818
10831500,1181,910
10831510,497,490
10831520,1196,723
10831530,1510,626
10831540,1371,20
10831550,1484,719
10831560,431,714
10831570,2000,493
10831580,953,183
10831590,1291,171
10831600,753,712
10831610,452,462
10831620,1539,302
10831630,871,544
10831640,454,441
10831650,439,120
10831660,1438,807
10831670,652,661
10831680,426,254
10831690,43,46
10831700,45,554
10831710,1656,136
10831720,1375,401
10831730,608,681
10831740,359,255
10831750,1980,267
10831760,376,111
10831770,1672,812
10831780,1049,253
10831790,331,455
10831800,1682,710
10831810,952,710
10831820,1955,755
10831830,861,796
10831840,198,346
10831850,400,758
10831860,342,984
10831870,1644,757
10831880,1309,379
10831890,739,717
10831900,1913,957
10831910,525,295
10831920,524,602
10831930,14,967
10831940,136,971
10831950,1801,358
10831960,129,857
10831970,117,299
10831980,544,815
10831990,1422,243
10832000,1146,837
10832010,1329,150
10832020,570,757
10832030,520,236
10832040,1504,465
10832050,773,737
10832060,1662,873
10832070,871,120
10832080,1152,368
10832090,755,541
10832100,1402,538
10832110,898,481
10832120,970,124
10832130,103,494
10832140,1881,783
10832150,399,729
10832160,1051,862
10832170,1408,909
10832180,1797,851
10832190,904,224
10832200,1604,288
10832210,969,697
10832220,419,664
10832230,984,143
10832240,813,156
10832250,489,219
10832260,522,977
10832270,80,608
10832280,1666,57
10832290,1697,611
10832300,550,87
10832310,561,525
10832320,1046,713
10832330,1051,308
10832340,1530,802
10832350,92,295
10832360,578,337
10832370,1544,262
10832380,1182,807
10832390,76,831
10832400,902,450
10832410,1701,237
10832420,876,651
10832430,772,842
10832440,859,877
10832450,1025,289
10832460,1237,634
10832470,168,219
10832480,1198,275
10832490,240,283
10832500,1713,233
10832510,545,174
10832520,1267,831
10832530,1868,10
10832540,137,582
10832550,1653,954
10832560,399,519
10832570,385,207
10832580,764,164
10832590,203,738
10832600,1412,13
10832610,280,499
10832620,401,225
10832630,213,451
10832640,1284,694
10832650,1404,300
10832660,1791,691
10832670,1441,26
10832680,429,273
10832690,1083,231
10832700,867,272
10832710,986,313
10832720,1547,425
10832730,58,534
10832740,456,339
10832750,1172,215
10832760,456,252
10832770,1554,511
10832780,100,383
10832790,549,575
10832800,1527,877
10832810,1295,360
10832820,873,166
10832830,1352,215
10832840,3,31
10832850,147,415
10832860,665,59
10832870,319,182
10832880,1463,73
10832890,1699,277
10832900,434,613
