value,page,position
4816420,264,103
4816430,880,252
4816440,1716,186
4816450,1201,491
4816460,881,608
4816470,1430,586
4816480,1307,174
4816490,1420,679
4816500,1883,287
4816510,323,21
4816520,1793,100
4816530,406,160
4816540,699,556
4816550,195,132
4816560,975,551
4816570,1745,230
4816580,1324,442
4816590,1264,341
4816600,1345,348
4816610,638,463
4816620,214,355
4816630,557,949
4816640,1255,270
4816650,732,122
4816660,673,625
4816670,1129,232
4816680,358,204
4816690,1799,47
4816700,997,119
4816710,1551,983
4816720,143,114
4816730,783,218
4816740,505,133
4816750,372,397
4816760,451,544
4816770,752,690
4816780,782,59
4816790,1943,189
4816800,223,717
4816810,304,200
4816820,793,42
4816830,1880,964
4816840,1027,941
4816850,219,284
4816860,588,876
4816870,296,39
4816880,851,366
4816890,898,135
4816900,1081,429
4816910,104,132
4816920,549,621
4816930,1464,977
4816940,1414,945
4816950,162,286
4816960,1169,518
4816970,1231,475
4816980,672,633
4816990,1967,17
4817000,1238,182
4817010,1545,784
4817020,1573,422
4817030,229,267
4817040,1728,402
4817050,1410,185
4817060,1856,565
4817070,1479,701
4817080,970,240
4817090,381,109
4817100,102,713
4817110,1141,758
4817120,494,631
4817130,1215,402
4817140,1739,406
4817150,350,538
4817160,709,181
4817170,509,720
4817180,52,933
4817190,1272,819
4817200,1059,453
4817210,151,23
4817220,68,542
4817230,1212,997
4817240,15,556
4817250,1374,916
4817260,1833,964
4817270,420,975
4817280,467,39
4817290,1472,925
4817300,635,133
4817310,869,910
4817320,1860,544
4817330,1936,1
4817340,249,253
4817350,780,194
4817360,1181,963
4817370,1038,899
4817380,1402,154
4817390,387,363
4817400,712,939
4817410,78,27
4817420,553,670
4817430,738,562
4817440,169,475
4817450,483,586
4817460,1440,583
4817470,1653,404
4817480,1863,372
4817490,1943,883
4817500,402,984
4817510,1068,581
4817520,558,157
4817530,1862,854
4817540,586,226
4817550,323,851
4817560,533,530
4817570,1067,464
4817580,126,3
4817590,816,948
4817600,373,296
4817610,1255,343
4817620,1935,62
4817630,1732,50
4817640,1625,853
4817650,926,406
4817660,998,929
4817670,793,99
4817680,519,903
4817690,1883,387
4817700,1988,449
4817710,831,498
4817720,1329,934
4817730,1109,105
4817740,476,835
4817750,199,585
4817760,1571,501
4817770,1618,384
4817780,862,710
4817790,808,797
4817800,1949,835
4817810,699,53
4817820,484,303
4817830,221,242
4817840,1694,623
4817850,287,444
4817860,661,325
4817870,1970,366
4817880,1438,342
4817890,449,41
4817900,1886,992
4817910,35,746
4817920,1136,794
4817930,786,684
4817940,475,671
4817950,363,361
4817960,480,725
4817970,179,491
4817980,702,300
4817990,1912,729
4818000,512,695
4818010,514,574
4818020,1345,518
4818030,1749,836
4818040,1406,736
4818050,900,395
4818060,653,324
4818070,1933,792
4818080,1002,20
4818090,137,232
4818100,262,327
4818110,211,899
4818120,1520,455
4818130,560,854
4818140,1891,471
4818150,615,488
4818160,558,526
4818170,1226,40
4818180,606,107
4818190,148,356
4818200,5,915
4818210,109,316
4818220,195,430
4818230,1889,793
4818240,229,173
4818250,1309,336
4818260,671,79
4818270,1629,862
4818280,1155,261
4818290,1335,738
4818300,1824,861
4818310,284,968
4818320,1518,788
4818330,1826,711
4818340,760,769
4818350,1423,650
4818360,1577,231
4818370,1929,143
4818380,1045,803
4818390,221,8
4818400,1676,702
4818410,79,33
4818420,849,353
4818430,348,936
4818440,1670,918
4818450,1194,329
4818460,308,587
4818470,1529,162
4818480,1234,733
4818490,778,426
4818500,1535,330
4818510,1751,777
4818520,346,358
4818530,90,132
4818540,1680,511
4818550,1093,659
4818560,951,323
4818570,40,209
4818580,1266,262
4818590,1476,934
4818600,207,499
4818610,385,471
4818620,1733,240
4818630,1195,101
4818640,1652,694
4818650,228,994
4818660,709,701
4818670,1634,330
4818680,1283,563
4818690,40,561
4818700,910,754
4818710,459,40
4818720,1763,118
4818730,1815,15
4818740,1833,625
4818750,1038,452
4818760,568,510
4818770,818,235
4818780,606,5
4818790,1955,898
4818800,813,56
4818810,1715,414
4818820,1294,625
4818830,953,695
4818840,1171,124
4818850,18,2
4818860,494,910
4818870,1976,266
4818880,1199,423
4818890,1707,788
4818900,1680,483
4818910,85,70
4818920,1068,111
4818930,135,134
4818940,1622,713
4818950,861,959
4818960,795,379
4818970,1417,291
4818980,1127,341
4818990,152,221
4819000,1186,367
4819010,270,598
4819020,940,250
4819030,1650,719
4819040,803,2
4819050,229,305
4819060,1024,820
4819070,1791,885
4819080,1958,367
4819090,427,83
4819100,417,262
4819110,1353,227
4819120,1791,67
4819130,285,823
4819140,1020,594
4819150,834,759
4819160,1594,120
4819170,1041,215
4819180,1215,961
4819190,1642,768
4819200,1472,103
4819210,817,306
4819220,1079,600
4819230,980,243
4819240,1475,974
4819250,1005,709
4819260,458,518
4819270,367,787
4819280,1306,411
4819290,139,196
4819300,1978,618
4819310,926,263
4819320,1137,256
4819330,430,698
4819340,723,995
4819350,765,48
4819360,1766,573
4819370,1609,759
4819380,1245,246
4819390,861,961
4819400,639,233
4819410,1397,165
4819420,1564,506
4819430,1521,923
4819440,545,849
4819450,1337,763
4819460,1517,793
4819470,1255,312
4819480,242,897
4819490,988,428
4819500,201,542
4819510,1404,206
4819520,1245,324
4819530,198,278
4819540,365,206
4819550,1552,942
4819560,960,46
4819570,239,390
4819580,385,999
4819590,1230,95
4819600,1081,382
4819610,549,425
4819620,232,312
4819630,1199,661
4819640,233,745
4819650,665,795
4819660,1816,338
4819670,1315,383
4819680,216,878
4819690,672,818
4819700,1973,756
4819710,552,184
4819720,1820,51
4819730,1675,990
4819740,304,579
4819750,1459,505
4819760,251,23
4819770,1749,61
4819780,1485,621
4819790,1055,746
4819800,1253,451
4819810,1673,970
4819820,962,281
4819830,887,503
4819840,301,404
4819850,1333,803
4819860,247,193
4819870,1992,722
4819880,975,187
4819890,943,6
4819900,125,913
4819910,1528,125
4819920,1428,257
4819930,356,252
4819940,1455,576
4819950,437,456
4819960,1579,241
4819970,1567,499
4819980,1185,894
4819990,955,236
4820000,326,162
4820010,1748,292
4820020,1937,217
4820030,1733,271
4820040,1485,578
4820050,418,648
4820060,1647,481
4820070,1874,803
4820080,485,113
4820090,684,583
4820100,1131,916
4820110,1216,162
4820120,266,670
4820130,868,790
4820140,384,902
4820150,722,204
4820160,195,153
4820170,998,895
4820180,348,40
4820190,1231,367
4820200,249,48
4820210,78,912
4820220,1721,190
4820230,45,736
4820240,370,361
4820250,661,358
4820260,1478,740
4820270,201,812
4820280,261,642
4820290,1145,815
4820300,819,259
4820310,701,620
4820320,1538,618
4820330,742,578
4820340,852,714
4820350,704,617
4820360,1053,576
4820370,1917,914
4820380,94,833
4820390,1941,950
4820400,1774,565
4820410,1288,457
4820420,1722,156
4820430,1061,208
4820440,1018,114
4820450,1028,559
4820460,1147,163
4820470,111,486
4820480,1431,782
4820490,536,972
4820500,1476,833
4820510,295,59
4820520,1188,230
4820530,1294,359
4820540,678,190
4820550,1002,532
4820560,969,534
4820570,1469,351
4820580,922,733
4820590,277,211
4820600,1078,732
4820610,1393,501
4820620,924,493
4820630,568,344
4820640,159,977
4820650,870,442
4820660,998,153
4820670,1683,717
4820680,254,129
4820690,1334,129
4820700,606,502
4820710,951,810
4820720,1076,279
4820730,1251,259
4820740,1633,172
4820750,1698,197
4820760,1844,108
4820770,904,73
4820780,1404,35
4820790,804,827
4820800,1032,38
4820810,1371,226
4820820,691,572
4820830,1460,225
4820840,1416,535
4820850,1274,122
4820860,342,672
4820870,1342,172
4820880,195,36
4820890,1965,768
4820900,1273,895
4820910,1783,271
4820920,60,794
4820930,1230,74
4820940,174,256
4820950,1101,981
4820960,1287,220
4820970,1733,289
4820980,574,882
4820990,709,132
4821000,1401,526
4821010,1650,824
4821020,1903,377
4821030,653,142
4821040,1917,188
4821050,1979,297
4821060,512,985
4821070,124,636
4821080,1391,231
4821090,1505,381
4821100,1734,754
4821110,926,731
4821120,542,718
4821130,1717,291
4821140,292,524
4821150,754,417
4821160,886,670
4821170,1310,508
4821180,117,941
4821190,841,912
4821200,803,732
4821210,163,37
4821220,1367,479
4821230,1345,447
4821240,1499,48
4821250,158,102
4821260,335,379
4821270,986,822
4821280,1975,825
4821290,1514,411
4821300,1426,99
4821310,411,177
4821320,793,472
4821330,1301,667
4821340,1901,207
4821350,1302,372
4821360,280,309
4821370,541,678
4821380,1128,290
4821390,1002,675
4821400,1149,961
4821410,1309,303
4821420,1902,742
4821430,1159,423
4821440,381,351
4821450,1651,701
4821460,1376,737
4821470,1908,461
4821480,72,563
4821490,905,90
4821500,405,615
4821510,390,372
4821520,1812,681
4821530,1161,214
4821540,795,772
4821550,1167,776
4821560,1342,921
4821570,1581,952
4821580,823,996
4821590,842,859
4821600,720,479
4821610,1049,293
4821620,973,76
4821630,265,563
4821640,1707,172
4821650,1435,134
4821660,1230,260
4821670,1517,985
4821680,1239,173
4821690,339,934
4821700,624,910
4821710,502,920
4821720,353,518
4821730,1852,569
4821740,1716,301
4821750,285,347
4821760,507,759
4821770,800,58
4821780,1251,182
4821790,766,904
4821800,911,230
4821810,1325,387
4821820,252,447
4821830,581,981
4821840,32,883
4821850,731,311
4821860,17,183
4821870,1261,721
4821880,254,51
4821890,1709,305
4821900,125,22
4821910,1233,753
4821920,66,387
4821930,1073,614
4821940,1877,351
4821950,1794,364
4821960,1093,670
4821970,1226,57
4821980,669,507
4821990,632,706
4822000,396,853
4822010,64,76
4822020,329,176
4822030,1601,761
4822040,636,284
4822050,395,911
4822060,659,367
4822070,851,975
4822080,220,427
4822090,1692,2
4822100,1181,70
4822110,1621,689
4822120,49,13
4822130,134,84
4822140,679,43
4822150,1746,560
4822160,1134,229
4822170,1910,103
4822180,386,663
4822190,305,354
4822200,361,74
4822210,1443,140
4822220,962,749
4822230,966,778
4822240,310,958
4822250,192,852
4822260,1149,561
4822270,1140,742
4822280,516,871
4822290,722,441
4822300,539,611
4822310,837,489
4822320,1033,259
4822330,755,730
4822340,1364,719
4822350,1659,961
4822360,1434,731
4822370,1106,946
4822380,1254,282
4822390,546,405
4822400,1499,780
4822410,279,703
4822420,849,943
4822430,1957,731
4822440,1382,455
4822450,1135,252
4822460,1324,626
4822470,527,968
4822480,1406,306
4822490,613,99
4822500,404,805
4822510,219,735
4822520,1807,293
4822530,1363,356
4822540,24,306
4822550,832,781
4822560,602,779
4822570,26,64
4822580,76,206
4822590,533,383
4822600,1355,873
4822610,295,58
4822620,1012,495
4822630,1277,520
4822640,408,483
4822650,1764,640
4822660,1589,615
4822670,1666,809
4822680,247,258
4822690,528,874
4822700,652,26
4822710,1070,136
4822720,605,830
4822730,16,316
4822740,1120,81
4822750,1062,594
4822760,244,81
4822770,1995,930
4822780,624,812
4822790,772,135
4822800,372,368
4822810,1557,833
4822820,1600,804
4822830,1832,195
4822840,215,322
4822850,1800,241
4822860,1223,993
4822870,1941,169
4822880,1721,611
4822890,903,11
4822900,381,75
4822910,1731,451
4822920,1619,344
4822930,1544,499
4822940,1493,792
4822950,863,773
4822960,1677,995
4822970,1968,528
4822980,590,366
4822990,1219,390
4823000,946,321
4823010,928,542
4823020,973,743
4823030,394,677
4823040,145,689
4823050,186,905
4823060,329,758
4823070,1092,68
4823080,1507,895
4823090,133,41
4823100,1729,51
4823110,109,327
4823120,1052,97
4823130,585,430
4823140,593,224
4823150,1735,801
4823160,53,422
4823170,691,770
4823180,1543,620
4823190,1961,201
4823200,1829,793
4823210,620,671
4823220,1488,644
4823230,1603,491
4823240,1886,934
4823250,29,318
4823260,1905,727
4823270,1768,581
4823280,41,180
4823290,1624,6
4823300,1931,374
4823310,709,612
4823320,1375,531
4823330,1731,473
4823340,1449,623
4823350,1079,410
4823360,813,399
4823370,440,115
4823380,113,961
4823390,1589,726
4823400,780,410
4823410,1078,421
4823420,1626,406
4823430,1325,518
4823440,1886,925
4823450,327,773
4823460,1012,851
4823470,987,618
4823480,660,373
4823490,215,179
4823500,943,455
4823510,1528,491
4823520,1286,128
4823530,1270,191
4823540,351,813
4823550,1591,753
4823560,634,745
4823570,774,960
4823580,400,512
4823590,1442,707
4823600,1966,677
4823610,668,813
4823620,1975,259
4823630,1636,366
4823640,221,160
4823650,1282,903
4823660,447,87
4823670,476,795
4823680,1919,612
4823690,1908,369
4823700,20,868
4823710,417,763
4823720,1219,746
4823730,1503,721
4823740,1055,398
4823750,876,77
4823760,1169,59
4823770,1494,643
4823780,128,152
4823790,1092,661
4823800,1387,528
4823810,1457,696
4823820,880,818
4823830,201,139
4823840,1870,541
4823850,1748,362
4823860,1179,688
4823870,532,954
4823880,1508,546
4823890,412,87
4823900,1313,135
4823910,1872,315
4823920,322,363
4823930,137,315
4823940,349,539
4823950,1594,694
4823960,1121,288
4823970,512,857
4823980,207,921
4823990,791,822
4824000,997,136
4824010,1717,282
4824020,766,144
4824030,1764,247
4824040,470,311
4824050,477,370
4824060,1434,844
4824070,1572,354
4824080,322,318
4824090,69,849
4824100,1689,384
4824110,1142,170
4824120,598,558
4824130,334,452
4824140,164,70
4824150,161,869
4824160,1431,33
4824170,30,360
4824180,921,2
4824190,727,792
4824200,1587,893
4824210,342,419
4824220,587,263
4824230,892,305
4824240,1349,168
4824250,476,586
4824260,890,782
4824270,441,606
4824280,171,739
4824290,1913,807
4824300,946,591
4824310,1854,774
4824320,1610,162
4824330,1514,215
4824340,581,515
4824350,1758,946
4824360,798,167
4824370,1935,70
4824380,654,754
4824390,356,529
4824400,499,515
4824410,1798,223
4824420,1272,535
4824430,999,488
4824440,1893,388
4824450,377,963
4824460,796,526
4824470,487,802
4824480,1636,409
4824490,1228,472
4824500,871,128
4824510,519,735
4824520,1102,453
4824530,1110,685
4824540,1331,220
4824550,1117,708
4824560,1399,523
4824570,1786,590
4824580,505,823
4824590,1899,628
4824600,1732,432
4824610,288,77
4824620,177,403
4824630,941,982
4824640,913,652
4824650,1839,732
4824660,1341,29
4824670,1247,481
4824680,379,685
4824690,392,378
4824700,1103,198
4824710,142,790
4824720,663,678
4824730,1025,548
4824740,878,998
4824750,1411,688
4824760,1526,649
4824770,284,145
4824780,1318,326
4824790,1974,875
4824800,573,813
4824810,1109,421
4824820,257,644
4824830,1217,11
4824840,1468,940
4824850,1727,643
4824860,1148,50
4824870,825,398
4824880,1261,809
4824890,516,454
4824900,114,648
4824910,1651,411
4824920,1271,330
4824930,340,839
4824940,639,928
4824950,1218,61
4824960,641,840
4824970,253,149
4824980,1746,745
4824990,1024,471
4825000,1283,126
4825010,1498,793
4825020,463,252
4825030,1606,264
4825040,1351,55
4825050,1954,464
4825060,1353,173
4825070,438,938
4825080,1618,378
4825090,902,771
4825100,1864,268
4825110,1768,429
4825120,1264,751
4825130,1984,841
4825140,875,693
4825150,1811,115
4825160,53,188
4825170,1536,113
4825180,1461,176
4825190,332,909
4825200,1000,429
4825210,1739,432
4825220,571,139
4825230,98,976
4825240,1207,546
4825250,1425,554
4825260,1197,939
4825270,1219,239
4825280,528,109
4825290,1278,527
4825300,387,132
4825310,1692,30
4825320,660,290
4825330,1162,704
4825340,668,112
4825350,1801,249
4825360,1588,901
4825370,1589,505
4825380,541,961
4825390,1070,727
4825400,527,986
4825410,96,171
4825420,833,868
4825430,263,41
4825440,674,270
4825450,1832,418
4825460,1456,426
4825470,1831,495
4825480,1544,897
4825490,1362,632
4825500,30,533
4825510,521,879
4825520,1866,609
4825530,1958,241
4825540,781,712
4825550,1779,430
4825560,1158,183
4825570,898,293
4825580,1099,533
4825590,1342,298
4825600,796,380
4825610,712,118
4825620,251,532
4825630,780,653
4825640,434,323
4825650,482,344
4825660,1543,54
4825670,1848,964
4825680,849,970
4825690,221,192
4825700,1158,159
4825710,604,300
4825720,295,232
4825730,1445,648
4825740,337,980
4825750,956,906
4825760,1298,425
4825770,509,322
4825780,801,486
4825790,298,351
4825800,426,249
4825810,21,133
4825820,1262,318
4825830,966,748
4825840,1155,82
4825850,1042,609
4825860,1754,251
4825870,1008,232
4825880,1292,404
4825890,1663,310
4825900,1432,172
4825910,707,666
4825920,260,560
4825930,754,667
4825940,691,174
4825950,1257,80
4825960,68,438
4825970,1315,321
4825980,791,451
4825990,1195,618
4826000,1523,536
4826010,328,319
4826020,981,195
4826030,920,456
4826040,191,3
4826050,642,198
4826060,1577,263
4826070,1922,58
4826080,1601,26
4826090,442,309
4826100,1920,966
4826110,1264,820
4826120,1384,41
4826130,1163,8
4826140,121,954
4826150,457,405
4826160,927,665
4826170,1856,856
4826180,1634,856
4826190,887,309
4826200,1691,891
4826210,1811,625
4826220,1631,310
4826230,1002,306
4826240,831,997
4826250,1077,586
4826260,1136,312
4826270,380,40
4826280,1654,939
4826290,243,441
4826300,1420,372
4826310,1262,46
4826320,1152,227
4826330,1289,461
4826340,248,420
4826350,404,280
4826360,1414,355
4826370,1485,970
4826380,1577,364
4826390,1936,928
4826400,1990,75
4826410,1883,984
4826420,281,316
4826430,1017,592
4826440,1312,880
4826450,1914,386
4826460,1730,333
4826470,338,338
4826480,831,187
4826490,120,305
4826500,566,864
4826510,1236,393
4826520,1842,304
4826530,1192,783
4826540,1828,490
4826550,1132,797
4826560,1460,133
4826570,23,564
4826580,1604,180
4826590,1774,303
4826600,859,694
4826610,864,790
4826620,1226,484
4826630,1865,398
4826640,1415,578
4826650,1430,997
4826660,423,330
4826670,305,497
4826680,1501,913
4826690,1098,16
4826700,1677,519
4826710,1835,40
4826720,810,842
4826730,727,517
4826740,1227,528
4826750,827,768
4826760,1187,133
4826770,94,956
4826780,1576,680
4826790,1141,257
4826800,868,90
4826810,363,921
4826820,1840,543
4826830,559,449
4826840,1371,320
4826850,661,948
4826860,876,942
4826870,121,167
4826880,1864,141
4826890,384,421
4826900,247,911
4826910,1267,800
4826920,552,200
4826930,1522,150
4826940,1114,691
4826950,496,454
4826960,1773,971
4826970,94,227
4826980,884,792
4826990,1338,112
4827000,1179,627
4827010,1122,69
4827020,72,875
4827030,1061,573
4827040,518,458
4827050,1603,196
4827060,748,947
4827070,1017,234
4827080,986,445
4827090,985,563
4827100,576,852
4827110,919,858
4827120,1193,701
4827130,1074,423
4827140,1809,96
4827150,1413,903
4827160,59,802
4827170,1847,690
4827180,787,104
4827190,1787,258
4827200,283,939
4827210,729,323
4827220,1227,946
4827230,1154,530
4827240,1080,484
4827250,118,504
4827260,1242,427
4827270,1953,891
4827280,880,487
4827290,1481,693
4827300,530,464
4827310,98,345
4827320,1296,295
4827330,1807,285
4827340,67,492
4827350,1241,788
4827360,733,413
4827370,1690,490
4827380,857,28
4827390,407,526
4827400,1625,3
4827410,1861,787
4827420,1167,867
4827430,1076,797
4827440,1899,995
4827450,1281,935
4827460,254,181
4827470,740,486
4827480,1594,387
4827490,1408,250
4827500,1258,434
4827510,1351,522
4827520,1670,851
4827530,1403,624
4827540,995,652
4827550,1353,716
4827560,1379,31
4827570,628,73
4827580,1305,815
4827590,1806,222
4827600,1980,867
4827610,1951,39
4827620,209,795
4827630,1502,830
4827640,1472,733
4827650,402,97
4827660,1097,551
4827670,1145,998
4827680,80,544
4827690,1421,448
4827700,1991,906
4827710,866,656
4827720,229,585
4827730,1830,492
4827740,453,57
4827750,1078,143
4827760,1181,595
4827770,1153,278
4827780,873,823
4827790,1303,226
4827800,482,60
4827810,1785,280
4827820,684,749
4827830,540,31
4827840,393,248
4827850,1156,167
4827860,781,841
4827870,1563,593
4827880,1711,876
4827890,1467,537
4827900,1410,616
4827910,1934,427
4827920,960,5
4827930,1166,558
4827940,975,33
4827950,1871,12
4827960,746,467
4827970,1292,900
4827980,812,788
4827990,1180,153
4828000,221,785
4828010,1460,881
4828020,1738,56
4828030,1686,833
4828040,352,580
4828050,1367,276
4828060,56,975
4828070,1335,90
4828080,1114,816
4828090,157,432
4828100,1411,215
4828110,696,556
4828120,626,611
4828130,677,773
4828140,1719,983
4828150,696,789
4828160,433,987
4828170,1698,687
4828180,764,530
4828190,1250,410
4828200,1714,553
4828210,1253,540
4828220,1056,326
4828230,646,728
4828240,1647,314
4828250,435,66
4828260,1128,21
4828270,320,589
4828280,943,504
4828290,783,398
4828300,1922,805
4828310,115,131
4828320,1672,408
4828330,1782,675
4828340,77,923
4828350,775,420
4828360,977,498
4828370,1305,690
4828380,1526,717
4828390,1975,842
4828400,539,914
4828410,247,363
4828420,1222,337
4828430,1002,724
4828440,1084,903
4828450,551,779
4828460,693,939
4828470,1731,96
4828480,355,669
4828490,823,634
4828500,672,652
4828510,1986,685
4828520,471,633
4828530,112,670
4828540,441,53
4828550,114,186
4828560,474,154
4828570,334,632
4828580,1417,64
4828590,1468,521
4828600,1787,23
4828610,1371,556
4828620,156,336
4828630,1723,348
4828640,1171,610
4828650,824,567
4828660,675,609
4828670,1421,61
4828680,1155,394
4828690,1754,213
4828700,1977,351
4828710,1632,889
4828720,575,796
4828730,60,211
4828740,1234,919
4828750,764,799
4828760,274,821
4828770,1821,809
4828780,1208,943
4828790,1210,410
4828800,177,780
4828810,887,959
4828820,1612,197
4828830,1867,854
4828840,863,696
4828850,592,37
4828860,1889,723
4828870,754,409
4828880,547,473
4828890,1339,289
4828900,759,227
4828910,1631,145
4828920,1207,887
4828930,1359,447
4828940,1145,233
4828950,1804,972
4828960,369,531
4828970,94,430
4828980,1650,316
4828990,633,26
4829000,1546,912
4829010,549,689
4829020,1112,947
4829030,1330,241
4829040,499,426
4829050,1851,16
4829060,287,915
4829070,1976,593
4829080,518,233
4829090,1660,585
4829100,907,145
4829110,1734,478
4829120,1682,227
4829130,1487,423
4829140,108,495
4829150,955,694
4829160,547,155
4829170,275,351
4829180,660,495
4829190,1276,919
4829200,815,949
4829210,6,27
4829220,713,821
4829230,1755,95
4829240,1779,158
4829250,189,390
4829260,506,566
4829270,1511,157
4829280,379,929
4829290,1152,546
4829300,399,430
4829310,473,16
4829320,701,922
4829330,1542,398
4829340,237,354
4829350,297,672
4829360,365,386
4829370,1370,987
4829380,1005,653
4829390,776,179
4829400,419,130
4829410,1805,705
4829420,697,202
4829430,207,776
4829440,1725,356
4829450,1029,883
4829460,1665,387
4829470,1404,840
4829480,738,64
4829490,1522,294
4829500,548,387
4829510,1515,817
4829520,1640,282
4829530,820,621
4829540,813,387
4829550,145,29
4829560,648,902
4829570,1687,863
4829580,1112,911
4829590,318,346
4829600,446,687
4829610,778,532
4829620,677,990
4829630,888,59
4829640,176,152
4829650,189,278
4829660,1868,550
4829670,1330,194
4829680,1674,279
4829690,989,126
4829700,932,703
4829710,707,454
4829720,181,711
4829730,1321,817
4829740,1472,61
4829750,1773,732
4829760,1274,915
4829770,654,358
4829780,1468,897
4829790,850,636
4829800,1374,254
4829810,1791,622
4829820,367,304
4829830,379,930
4829840,1283,856
4829850,933,119
4829860,76,19
4829870,1003,601
4829880,476,567
4829890,597,228
4829900,1881,226
4829910,2,775
4829920,525,184
4829930,265,5
4829940,871,673
4829950,751,946
4829960,954,519
4829970,1262,405
4829980,708,363
4829990,687,665
4830000,297,2
4830010,1578,591
4830020,1960,516
4830030,1153,539
4830040,1775,101
4830050,542,656
4830060,1579,230
4830070,1835,19
4830080,890,324
4830090,800,292
4830100,588,694
4830110,1770,713
4830120,222,741
4830130,751,218
4830140,350,225
4830150,506,821
4830160,1466,629
4830170,542,215
4830180,1841,547
4830190,66,922
4830200,335,946
4830210,1159,108
4830220,602,999
4830230,797,12
4830240,512,324
4830250,640,591
4830260,588,278
4830270,1786,713
4830280,1240,343
4830290,200,578
4830300,1376,98
4830310,1117,621
4830320,1609,51
4830330,582,45
4830340,693,226
4830350,1599,7
4830360,963,799
4830370,85,498
4830380,362,546
4830390,983,457
4830400,423,66
4830410,176,626
4830420,1926,549
4830430,899,451
4830440,1090,753
4830450,747,118
4830460,1871,919
4830470,1372,331
4830480,14,161
4830490,1238,533
4830500,1025,567
4830510,1171,357
4830520,1917,34
4830530,34,392
4830540,89,375
4830550,1973,990
4830560,27,146
4830570,1708,731
4830580,1875,34
4830590,372,664
4830600,1378,541
4830610,1076,477
4830620,502,504
4830630,881,122
4830640,807,318
4830650,985,15
4830660,1879,13
4830670,231,823
4830680,1947,945
4830690,1725,367
4830700,1782,7
4830710,1560,801
4830720,67,422
4830730,1088,255
4830740,1984,698
4830750,531,0
4830760,1358,172
4830770,237,767
4830780,1566,990
4830790,559,289
4830800,1165,190
4830810,1529,726
4830820,668,90
4830830,4,870
4830840,1843,418
4830850,11,230
4830860,1846,900
4830870,100,166
4830880,731,829
4830890,1041,689
4830900,1761,374
4830910,233,410
4830920,1333,609
4830930,424,722
4830940,1762,551
4830950,1172,471
4830960,783,225
4830970,1630,498
4830980,98,26
4830990,186,996
4831000,1211,688
4831010,1161,573
4831020,1527,75
4831030,1458,378
4831040,1377,430
4831050,1317,625
4831060,1254,91
4831070,247,540
4831080,982,128
4831090,973,3
4831100,1996,143
4831110,436,438
4831120,1946,313
4831130,1561,275
4831140,1486,818
4831150,159,417
4831160,1400,391
4831170,1641,440
4831180,1888,511
4831190,1214,460
4831200,1153,866
4831210,740,514
4831220,773,209
4831230,1943,514
4831240,466,880
4831250,1881,110
4831260,1454,606
4831270,1464,410
4831280,1131,563
4831290,798,364
4831300,1939,63
4831310,518,748
4831320,1158,309
4831330,1552,339
4831340,1629,815
4831350,1674,276
4831360,1058,614
4831370,1609,529
4831380,978,459
4831390,1912,762
4831400,1186,432
4831410,637,851
4831420,106,890
4831430,1256,982
4831440,828,889
4831450,1292,58
4831460,488,73
4831470,1655,798
4831480,774,66
4831490,1655,654
4831500,1951,413
4831510,1563,197
4831520,1639,542
4831530,1012,191
4831540,353,261
4831550,1193,525
4831560,858,316
4831570,427,763
4831580,1891,522
4831590,793,210
4831600,1468,430
4831610,1753,210
4831620,1941,858
4831630,823,218
4831640,506,583
4831650,1709,584
4831660,648,433
4831670,1864,472
4831680,391,398
4831690,1589,68
4831700,997,817
4831710,66,194
4831720,1795,597
4831730,1537,243
4831740,1128,973
4831750,1919,323
4831760,52,456
4831770,1759,802
4831780,1502,453
4831790,1693,4
4831800,998,371
4831810,837,45
4831820,1866,705
4831830,1604,553
4831840,588,156
4831850,1776,836
4831860,869,974
4831870,643,579
4831880,1491,696
4831890,261,473
4831900,1848,501
4831910,1867,645
4831920,437,91
4831930,262,618
4831940,770,216
4831950,1430,58
4831960,1538,132
4831970,1860,110
4831980,336,132
4831990,1014,130
4832000,1291,265
4832010,1772,104
4832020,1084,76
4832030,556,684
4832040,447,123
4832050,1696,943
4832060,1601,741
4832070,1203,491
4832080,24,632
4832090,233,424
4832100,795,97
4832110,1983,536
4832120,33,958
4832130,715,369
4832140,1132,826
4832150,1996,239
4832160,766,352
4832170,563,998
4832180,330,654
4832190,117,882
4832200,507,994
4832210,327,629
4832220,1536,852
4832230,873,324
4832240,1556,122
4832250,134,591
4832260,162,887
4832270,1289,566
4832280,369,238
4832290,1665,347
4832300,1888,90
4832310,1539,914
4832320,1056,147
4832330,1495,660
4832340,916,625
4832350,1045,559
4832360,102,739
4832370,539,702
4832380,1086,238
4832390,1717,658
4832400,1831,45
4832410,956,532
4832420,1729,356
4832430,769,784
4832440,1851,763
4832450,903,207
4832460,661,418
4832470,66,135
4832480,274,954
4832490,898,709
4832500,684,765
4832510,1061,857
4832520,850,325
4832530,454,92
4832540,1680,250
4832550,749,578
4832560,819,924
4832570,876,696
4832580,1194,290
4832590,1065,676
4832600,1484,64
4832610,1074,266
4832620,931,889
4832630,1957,621
4832640,338,490
4832650,204,527
4832660,68,731
4832670,347,663
4832680,1861,667
4832690,1885,859
4832700,1037,677
4832710,1737,704
4832720,983,357
4832730,553,15
4832740,1433,372
4832750,1917,782
4832760,1443,578
4832770,231,170
4832780,1623,169
4832790,590,130
4832800,842,716
4832810,978,387
4832820,106,923
4832830,1461,831
4832840,554,112
4832850,748,645
