value,page,position
13816470,1502,909
13816480,598,868
13816490,180,160
13816500,318,400
13816510,527,969
13816520,1492,945
13816530,1315,880
13816540,1790,501
13816550,130,397
13816560,604,977
13816570,136,252
13816580,1277,718
13816590,596,119
13816600,1946,133
13816610,1624,225
13816620,1978,653
13816630,1550,619
13816640,940,956
13816650,758,520
13816660,1045,29
13816670,593,351
13816680,1222,539
13816690,1296,150
13816700,1805,821
13816710,1288,514
13816720,419,267
13816730,1421,645
13816740,1480,242
13816750,306,790
13816760,1884,15
13816770,596,593
13816780,1612,972
13816790,188,408
13816800,112,829
13816810,986,670
13816820,394,462
13816830,522,471
13816840,1543,316
13816850,1729,860
13816860,915,418
13816870,432,197
13816880,673,72
13816890,1456,88
13816900,1565,439
13816910,458,910
13816920,1107,275
13816930,537,253
13816940,50,443
13816950,1024,572
13816960,1107,564
13816970,1934,905
13816980,444,144
13816990,244,808
13817000,1367,910
13817010,1267,872
13817020,653,710
13817030,8,387
13817040,1769,84
13817050,1735,401
13817060,1699,170
13817070,1080,486
13817080,208,617
13817090,181,950
13817100,6,917
13817110,130,392
13817120,280,242
13817130,1854,228
13817140,1994,706
13817150,1313,141
13817160,659,655
13817170,1295,166
13817180,1729,699
13817190,192,412
13817200,439,364
13817210,295,184
13817220,1169,182
13817230,1895,966
13817240,996,549
13817250,1219,314
13817260,821,472
13817270,192,244
13817280,1780,275
13817290,1425,742
13817300,1534,111
13817310,502,550
13817320,929,257
13817330,1661,671
13817340,860,67
13817350,1237,49
13817360,1994,149
13817370,1362,887
13817380,540,85
13817390,1496,196
13817400,905,105
13817410,778,470
13817420,1932,131
13817430,253,575
13817440,647,53
13817450,969,558
13817460,1028,566
13817470,1547,80
13817480,1270,86
13817490,602,77
13817500,221,571
13817510,1320,607
13817520,1093,774
13817530,1584,787
13817540,1780,106
13817550,1415,15
13817560,247,136
13817570,1164,605
13817580,125,13
13817590,1843,945
13817600,2,41
13817610,1281,203
13817620,391,375
13817630,1060,350
13817640,1664,988
13817650,1750,443
13817660,531,216
13817670,693,229
13817680,62,504
13817690,1239,296
13817700,1469,367
13817710,423,632
13817720,386,48
13817730,1818,393
13817740,582,540
13817750,1594,529
13817760,1722,260
13817770,722,825
13817780,1324,67
13817790,1033,633
13817800,288,253
13817810,984,408
13817820,415,111
13817830,1462,413
13817840,1976,925
13817850,152,396
13817860,137,863
13817870,995,917
13817880,724,692
13817890,1227,897
13817900,1365,630
13817910,190,888
13817920,563,78
13817930,1123,602
13817940,1227,745
13817950,1963,562
13817960,252,188
13817970,1749,584
13817980,1118,589
13817990,69,716
13818000,1084,920
13818010,1429,656
13818020,1602,970
13818030,1906,280
13818040,660,459
13818050,802,393
13818060,1896,600
13818070,1414,597
13818080,477,697
13818090,1136,486
13818100,1691,601
13818110,1008,918
13818120,1843,126
13818130,1872,235
13818140,1177,615
13818150,1334,427
13818160,598,986
13818170,1701,831
13818180,66,441
13818190,1364,919
13818200,20,601
13818210,1959,191
13818220,1555,585
13818230,1602,223
13818240,836,557
13818250,16,51
13818260,1700,240
13818270,1885,298
13818280,1046,349
13818290,1081,804
13818300,1028,879
13818310,535,192
13818320,847,317
13818330,1886,411
13818340,64,674
13818350,707,124
13818360,918,258
13818370,919,84
13818380,936,382
13818390,363,714
13818400,1047,79
13818410,312,116
13818420,370,716
13818430,1616,262
13818440,1315,324
13818450,733,477
13818460,1286,469
13818470,640,410
13818480,390,705
13818490,385,646
13818500,1175,577
13818510,1872,291
13818520,762,527
13818530,1316,277
13818540,100,749
13818550,1849,627
13818560,1338,843
13818570,121,624
13818580,15,59
13818590,1664,707
13818600,217,785
13818610,1894,720
13818620,843,835
13818630,1688,781
13818640,1465,244
13818650,1796,109
13818660,256,102
13818670,1252,345
13818680,1291,369
13818690,790,943
13818700,1990,562
13818710,814,4
13818720,1650,93
13818730,1533,475
13818740,1971,119
13818750,59,222
13818760,1662,742
13818770,1164,173
13818780,769,441
13818790,1681,473
13818800,1486,915
13818810,1992,105
13818820,112,595
13818830,1313,976
13818840,1818,388
13818850,1716,320
13818860,356,715
13818870,98,767
13818880,1960,284
13818890,175,339
13818900,354,793
13818910,1688,252
13818920,300,68
13818930,519,88
13818940,1338,274
13818950,1546,659
13818960,1159,994
13818970,900,974
13818980,713,495
13818990,1273,242
13819000,1234,242
13819010,1931,811
13819020,876,555
13819030,567,504
13819040,1130,859
13819050,1966,114
13819060,1857,702
13819070,420,542
13819080,219,379
13819090,16,796
13819100,1628,904
13819110,1886,242
13819120,328,914
13819130,987,560
13819140,1542,953
13819150,1498,689
13819160,1257,567
13819170,767,759
13819180,346,911
13819190,1450,365
13819200,1228,280
13819210,985,169
13819220,1372,964
13819230,1333,312
13819240,350,317
13819250,132,277
13819260,735,223
13819270,1087,220
13819280,667,994
13819290,658,883
13819300,385,670
13819310,1863,331
13819320,1280,358
13819330,1845,836
13819340,94,318
13819350,1745,977
13819360,703,92
13819370,130,289
13819380,841,59
13819390,992,264
13819400,500,501
13819410,1346,811
13819420,1248,662
13819430,766,865
13819440,729,722
13819450,1936,355
13819460,358,716
13819470,1549,719
13819480,764,573
13819490,619,616
13819500,1066,609
13819510,1039,439
13819520,1956,247
13819530,684,763
13819540,1429,954
13819550,387,647
13819560,1689,347
13819570,1243,572
13819580,704,436
13819590,1886,825
13819600,1385,26
13819610,751,327
13819620,419,646
13819630,1211,872
13819640,1159,33
13819650,1867,26
13819660,436,373
13819670,507,127
13819680,262,123
13819690,1798,547
13819700,746,138
13819710,443,41
13819720,826,876
13819730,1409,607
13819740,258,968
13819750,1444,712
13819760,123,698
13819770,325,540
13819780,1031,189
13819790,460,466
13819800,1509,489
13819810,764,707
13819820,847,173
13819830,1387,843
13819840,196,599
13819850,398,905
13819860,1189,132
13819870,392,747
13819880,385,779
13819890,178,945
13819900,1735,519
13819910,1690,277
13819920,178,236
13819930,1059,902
13819940,1012,786
13819950,461,930
13819960,1238,81
13819970,1114,536
13819980,1759,309
13819990,728,691
13820000,261,738
13820010,1812,660
13820020,1437,16
13820030,1410,514
13820040,1304,140
13820050,1241,688
13820060,522,484
13820070,1326,165
13820080,618,352
13820090,1032,525
13820100,554,709
13820110,106,143
13820120,1006,499
13820130,747,655
13820140,1657,876
13820150,543,811
13820160,723,857
13820170,447,302
13820180,1341,102
13820190,236,601
13820200,1262,231
13820210,1597,383
13820220,258,672
13820230,1205,652
13820240,20,619
13820250,1252,113
13820260,1648,259
13820270,1287,511
13820280,1976,254
13820290,1268,655
13820300,1022,2
13820310,26,962
13820320,896,601
13820330,1995,160
13820340,1694,146
13820350,385,688
13820360,1858,354
13820370,1963,381
13820380,139,16
13820390,1193,621
13820400,1921,689
13820410,631,77
13820420,869,913
13820430,438,627
13820440,1383,352
13820450,1647,919
13820460,1101,891
13820470,860,116
13820480,985,60
13820490,1945,974
13820500,1847,474
13820510,1352,289
13820520,421,176
13820530,1646,348
13820540,126,482
13820550,916,955
13820560,182,349
13820570,1256,539
13820580,598,149
13820590,1344,832
13820600,1505,969
13820610,1229,228
13820620,1356,625
13820630,1913,150
13820640,1859,7
13820650,61,729
13820660,369,491
13820670,966,195
13820680,1533,841
13820690,160,165
13820700,1975,872
13820710,292,803
13820720,1140,641
13820730,1384,934
13820740,694,514
13820750,875,684
13820760,1223,840
13820770,1365,93
13820780,1378,878
13820790,1624,517
13820800,698,519
13820810,309,79
13820820,852,69
13820830,543,716
13820840,44,847
13820850,196,662
13820860,1310,330
13820870,1527,225
13820880,1255,597
13820890,948,805
13820900,257,584
13820910,946,941
13820920,1914,789
13820930,1192,37
13820940,821,50
13820950,1101,206
13820960,1767,950
13820970,1527,499
13820980,851,310
13820990,1452,90
13821000,1778,977
13821010,688,810
13821020,489,112
13821030,541,790
13821040,1214,385
13821050,223,843
13821060,1088,308
13821070,729,223
13821080,303,353
13821090,1648,716
13821100,1014,497
13821110,133,157
13821120,1497,553
13821130,958,960
13821140,1788,192
13821150,1769,947
13821160,1731,589
13821170,1291,359
13821180,1086,993
13821190,1398,141
13821200,1286,567
13821210,1539,830
13821220,448,266
13821230,633,29
13821240,362,97
13821250,1654,118
13821260,489,491
13821270,703,343
13821280,1574,987
13821290,1699,989
13821300,1571,902
13821310,1050,18
13821320,1750,731
13821330,1762,500
13821340,587,717
13821350,657,834
13821360,1033,630
13821370,169,574
13821380,676,403
13821390,1454,170
13821400,203,770
13821410,340,663
13821420,1153,124
13821430,1374,505
13821440,26,892
13821450,1993,923
13821460,783,320
13821470,1939,92
13821480,1849,840
13821490,1234,764
13821500,823,679
13821510,1230,238
13821520,1281,162
13821530,715,828
13821540,944,489
13821550,529,978
13821560,1986,418
13821570,88,446
13821580,1667,832
13821590,1840,128
13821600,131,734
13821610,1533,986
13821620,1470,185
13821630,379,258
13821640,662,856
13821650,513,908
13821660,916,229
13821670,478,928
13821680,1217,875
13821690,754,404
13821700,782,217
13821710,1084,685
13821720,1745,828
13821730,1679,80
13821740,806,366
13821750,1535,386
13821760,1041,910
13821770,153,244
13821780,1757,389
13821790,687,102
13821800,331,844
13821810,1553,935
13821820,1153,385
13821830,1141,845
13821840,551,744
13821850,1028,748
13821860,912,502
13821870,536,609
13821880,1330,654
13821890,522,176
13821900,1142,242
13821910,1076,876
13821920,813,79
13821930,1624,354
13821940,1994,770
13821950,1482,153
13821960,52,861
13821970,587,861
13821980,1397,890
13821990,1733,3
13822000,1945,270
13822010,974,764
13822020,772,687
13822030,1155,132
13822040,1697,632
13822050,1383,509
13822060,1808,173
13822070,288,948
13822080,663,725
13822090,549,76
13822100,1393,119
13822110,124,340
13822120,116,285
13822130,1768,325
13822140,80,144
13822150,1442,814
13822160,193,224
13822170,994,499
13822180,553,570
13822190,1083,283
13822200,1533,857
13822210,1901,537
13822220,798,974
13822230,413,521
13822240,1577,459
13822250,159,895
13822260,247,526
13822270,78,917
13822280,839,201
13822290,1997,482
13822300,597,64
13822310,419,792
13822320,1513,309
13822330,289,164
13822340,1763,553
13822350,950,910
13822360,904,68
13822370,748,533
13822380,1424,47
13822390,1489,115
13822400,133,152
13822410,1357,683
13822420,626,483
13822430,1481,441
13822440,836,125
13822450,535,962
13822460,1550,42
13822470,418,853
13822480,1359,108
13822490,1740,73
13822500,1864,836
13822510,1515,562
13822520,1343,783
13822530,1815,741
13822540,1992,728
13822550,1530,103
13822560,120,277
13822570,1663,50
13822580,670,549
13822590,166,242
13822600,1276,601
13822610,1417,955
13822620,1781,399
13822630,987,553
13822640,59,478
13822650,1475,183
13822660,655,774
13822670,159,314
13822680,1621,972
13822690,582,777
13822700,1245,964
13822710,160,926
13822720,902,161
13822730,1472,500
13822740,1610,756
13822750,120,481
13822760,1372,622
13822770,1366,278
13822780,254,503
13822790,1381,702
13822800,1597,955
13822810,29,850
13822820,1744,288
13822830,1078,680
13822840,1794,118
13822850,306,544
13822860,1131,724
13822870,1314,375
13822880,638,144
13822890,219,378
13822900,1567,91
13822910,920,891
13822920,846,74
13822930,1836,324
13822940,1369,835
13822950,969,565
13822960,1618,236
13822970,254,119
13822980,1693,564
13822990,1788,513
13823000,544,920
13823010,1674,344
13823020,149,308
13823030,845,972
13823040,1486,511
13823050,1107,367
13823060,1309,560
13823070,655,426
13823080,1998,35
13823090,1853,743
13823100,1187,733
13823110,34,854
13823120,1589,168
13823130,208,724
13823140,1442,607
13823150,652,242
13823160,1068,165
13823170,83,390
13823180,1168,231
13823190,993,795
13823200,1727,431
13823210,977,4
13823220,1486,611
13823230,1486,58
13823240,48,421
13823250,1008,712
13823260,727,21
13823270,450,832
13823280,190,675
13823290,1550,283
13823300,1001,322
13823310,1308,247
13823320,1798,430
13823330,751,743
13823340,128,812
13823350,432,390
13823360,698,223
13823370,804,46
13823380,1126,197
13823390,571,34
13823400,145,180
13823410,1472,114
13823420,1275,991
13823430,1949,681
13823440,1034,430
13823450,1595,865
13823460,1473,993
13823470,309,757
13823480,480,255
13823490,1499,919
13823500,543,933
13823510,880,666
13823520,1334,71
13823530,1357,434
13823540,259,943
13823550,1686,307
13823560,1197,357
13823570,522,669
13823580,1631,577
13823590,1501,748
13823600,424,44
13823610,1081,476
13823620,796,810
13823630,1981,354
13823640,226,452
13823650,1393,359
13823660,628,251
13823670,580,934
13823680,943,368
13823690,469,211
13823700,1080,460
13823710,1264,190
13823720,1795,78
13823730,1707,332
13823740,1122,581
13823750,426,309
13823760,1634,989
13823770,1921,88
13823780,1745,289
13823790,1094,117
13823800,1550,57
13823810,31,691
13823820,384,814
13823830,296,871
13823840,349,718
13823850,1176,601
13823860,385,278
13823870,401,868
13823880,1640,312
13823890,1626,269
13823900,1138,109
13823910,1622,142
13823920,909,550
13823930,1182,510
13823940,1800,435
13823950,72,289
13823960,1003,380
13823970,690,229
13823980,540,643
13823990,1921,255
13824000,1915,880
13824010,1188,965
13824020,426,838
13824030,36,412
13824040,829,50
13824050,610,310
13824060,1167,33
13824070,893,266
13824080,1650,360
13824090,1960,859
13824100,145,98
13824110,347,231
13824120,1301,753
13824130,1221,138
13824140,1176,485
13824150,1058,911
13824160,1340,236
13824170,1912,150
13824180,319,652
13824190,950,892
13824200,199,8
13824210,218,683
13824220,399,481
13824230,971,219
13824240,1915,141
13824250,1997,104
13824260,1732,830
13824270,1637,994
13824280,88,975
13824290,192,812
13824300,323,313
13824310,507,23
13824320,1106,768
13824330,1797,878
13824340,1222,299
13824350,1184,6
13824360,1397,877
13824370,1029,892
13824380,1752,257
13824390,1390,838
13824400,1871,658
13824410,781,47
13824420,1153,402
13824430,1863,198
13824440,1996,19
13824450,1248,593
13824460,111,391
13824470,1092,916
13824480,153,689
13824490,122,330
13824500,1122,514
13824510,1967,850
13824520,1091,14
13824530,1783,334
13824540,1903,460
13824550,287,247
13824560,1130,215
13824570,1152,701
13824580,812,229
13824590,357,221
13824600,971,606
13824610,258,703
13824620,1143,348
13824630,277,15
13824640,549,446
13824650,1333,512
13824660,1769,274
13824670,21,197
13824680,199,807
13824690,921,447
13824700,661,603
13824710,1406,333
13824720,411,754
13824730,978,507
13824740,906,935
13824750,645,774
13824760,1370,509
13824770,747,533
13824780,605,13
13824790,395,887
13824800,498,678
13824810,412,661
13824820,1993,614
13824830,34,757
13824840,215,532
13824850,1471,876
13824860,1437,978
13824870,297,16
13824880,1045,123
13824890,874,469
13824900,1191,889
13824910,493,617
13824920,561,299
13824930,567,143
13824940,1992,880
13824950,196,375
13824960,1347,684
13824970,1754,23
13824980,665,931
13824990,1283,97
13825000,892,443
13825010,435,591
13825020,1326,506
13825030,1758,203
13825040,818,922
13825050,283,463
13825060,136,285
13825070,804,63
13825080,868,697
13825090,1029,568
13825100,1534,363
13825110,1139,626
13825120,1495,185
13825130,1596,754
13825140,1973,43
13825150,139,975
13825160,234,768
13825170,1152,818
13825180,1891,140
13825190,1249,857
13825200,1551,467
13825210,637,716
13825220,15,54
13825230,894,233
13825240,1537,667
13825250,836,222
13825260,35,398
13825270,1933,396
13825280,453,293
13825290,206,456
13825300,1450,816
13825310,866,247
13825320,1120,434
13825330,1031,484
13825340,153,269
13825350,627,656
13825360,854,225
13825370,1932,44
13825380,1265,581
13825390,833,143
13825400,1510,902
13825410,442,695
13825420,1714,26
13825430,969,291
13825440,92,915
13825450,1439,668
13825460,1698,999
13825470,545,180
13825480,1492,201
13825490,141,119
13825500,1074,639
13825510,159,359
13825520,1628,570
13825530,660,444
13825540,1931,8
13825550,1021,471
13825560,1530,742
13825570,279,890
13825580,417,808
13825590,290,642
13825600,1566,943
13825610,226,396
13825620,1182,697
13825630,661,102
13825640,1340,790
13825650,1437,495
13825660,1044,424
13825670,1193,484
13825680,1569,387
13825690,683,492
13825700,1689,492
13825710,1530,344
13825720,1140,364
13825730,1837,19
13825740,224,609
13825750,681,558
13825760,1981,293
13825770,531,768
13825780,1314,648
13825790,290,248
13825800,529,599
13825810,180,579
13825820,236,47
13825830,1249,821
13825840,945,977
13825850,122,387
13825860,1627,826
13825870,1540,744
13825880,218,875
13825890,1887,365
13825900,725,87
13825910,1441,593
13825920,380,448
13825930,512,365
13825940,871,480
13825950,1563,769
13825960,727,118
13825970,553,519
13825980,351,831
13825990,1243,153
13826000,930,521
13826010,1991,707
13826020,1530,594
13826030,1980,200
13826040,1230,934
13826050,69,425
13826060,267,830
13826070,1161,964
13826080,1678,764
13826090,1292,776
13826100,650,843
13826110,1209,566
13826120,1264,705
13826130,631,549
13826140,388,747
13826150,464,301
13826160,1425,546
13826170,937,550
13826180,1546,182
13826190,934,382
13826200,903,150
13826210,978,416
13826220,872,557
13826230,199,414
13826240,1890,489
13826250,1526,839
13826260,1687,124
13826270,129,586
13826280,221,864
13826290,468,182
13826300,1210,726
13826310,260,38
13826320,1437,530
13826330,1595,114
13826340,625,596
13826350,1936,11
13826360,747,375
13826370,1863,286
13826380,551,47
13826390,228,696
13826400,782,143
13826410,1824,938
13826420,1904,640
13826430,1343,980
13826440,1945,918
13826450,270,171
13826460,949,929
13826470,1102,234
13826480,1943,506
13826490,1679,180
13826500,792,286
13826510,1074,317
13826520,1356,631
13826530,51,798
13826540,301,746
13826550,149,730
13826560,1462,268
13826570,603,961
13826580,560,982
13826590,965,10
13826600,1896,737
13826610,800,959
13826620,1026,696
13826630,802,923
13826640,383,98
13826650,1647,79
13826660,1444,470
13826670,1141,811
13826680,1632,146
13826690,542,807
13826700,907,910
13826710,612,364
13826720,415,314
13826730,1451,387
13826740,1449,856
13826750,1902,528
13826760,999,322
13826770,196,794
13826780,1797,630
13826790,143,626
13826800,669,105
13826810,1638,497
13826820,1513,118
13826830,242,118
13826840,927,472
13826850,988,66
13826860,1926,38
13826870,1181,535
13826880,1833,749
13826890,637,69
13826900,657,997
13826910,791,99
13826920,418,223
13826930,110,950
13826940,140,139
13826950,1763,419
13826960,1673,542
13826970,1858,526
13826980,1661,73
13826990,397,548
13827000,1520,435
13827010,1969,781
13827020,1174,102
13827030,1555,691
13827040,770,354
13827050,735,477
13827060,1703,435
13827070,1261,732
13827080,100,423
13827090,591,950
13827100,1218,330
13827110,425,730
13827120,1028,573
13827130,1973,935
13827140,77,448
13827150,447,863
13827160,1479,452
13827170,407,203
13827180,1027,511
13827190,309,711
13827200,1677,603
13827210,316,766
13827220,1089,520
13827230,243,871
13827240,986,562
13827250,127,688
13827260,240,843
13827270,506,230
13827280,1194,600
13827290,410,831
13827300,510,878
13827310,1154,736
13827320,1792,919
13827330,631,213
13827340,1316,777
13827350,1293,357
13827360,892,454
13827370,1039,744
13827380,109,822
13827390,522,469
13827400,1115,944
13827410,516,664
13827420,39,630
13827430,1517,450
13827440,888,426
13827450,1359,927
13827460,103,521
13827470,1126,326
13827480,779,795
13827490,1911,862
13827500,37,596
13827510,337,120
13827520,1402,965
13827530,637,755
13827540,150,893
13827550,471,878
13827560,820,410
13827570,11,537
13827580,1221,536
13827590,569,770
13827600,1369,3
13827610,771,388
13827620,968,834
13827630,929,313
13827640,1673,685
13827650,1017,624
13827660,1450,59
13827670,569,41
13827680,1430,860
13827690,802,281
13827700,465,758
13827710,382,104
13827720,1419,575
13827730,491,707
13827740,1939,736
13827750,1894,569
13827760,174,497
13827770,1549,138
13827780,1982,525
13827790,452,836
13827800,540,450
13827810,1471,17
13827820,450,549
13827830,385,369
13827840,567,546
13827850,652,505
13827860,675,265
13827870,1506,62
13827880,1998,778
13827890,785,982
13827900,1926,702
13827910,223,580
13827920,788,960
13827930,314,2
13827940,132,687
13827950,24,586
13827960,191,956
13827970,757,98
13827980,1479,737
13827990,1705,565
13828000,1968,34
13828010,530,159
13828020,385,877
13828030,1869,315
13828040,579,232
13828050,1835,216
13828060,1987,139
13828070,628,129
13828080,330,970
13828090,1396,65
13828100,1388,715
13828110,1199,73
13828120,177,784
13828130,578,808
13828140,1954,816
13828150,1664,20
13828160,530,930
13828170,374,523
13828180,1855,614
13828190,131,199
13828200,736,720
13828210,1929,948
13828220,1668,583
13828230,548,51
13828240,1200,678
13828250,1571,958
13828260,1490,5
13828270,746,296
13828280,1708,911
13828290,1452,475
13828300,783,976
13828310,1677,56
13828320,1793,909
13828330,1450,229
13828340,1473,73
13828350,793,595
13828360,1973,501
13828370,643,446
13828380,1326,649
13828390,1138,281
13828400,898,280
13828410,1361,399
13828420,1870,731
13828430,690,341
13828440,58,935
13828450,742,966
13828460,1594,131
13828470,126,801
13828480,625,448
13828490,783,16
13828500,1935,438
13828510,996,441
13828520,1518,390
13828530,450,584
13828540,1357,485
13828550,1656,4
13828560,1312,741
13828570,569,541
13828580,1843,222
13828590,963,17
13828600,885,204
13828610,1670,666
13828620,714,437
13828630,88,714
13828640,75,283
13828650,560,218
13828660,278,281
13828670,1170,664
13828680,867,289
13828690,1738,628
13828700,731,275
13828710,1926,191
13828720,1451,719
13828730,788,272
13828740,1468,424
13828750,461,232
13828760,1409,952
13828770,721,698
13828780,1772,739
13828790,940,986
13828800,160,351
13828810,783,970
13828820,776,632
13828830,688,69
13828840,113,937
13828850,1373,595
13828860,1290,343
13828870,1192,441
13828880,1179,943
13828890,428,427
13828900,140,715
13828910,746,540
13828920,1160,385
13828930,752,342
13828940,725,327
13828950,1158,503
13828960,17,367
13828970,1939,240
13828980,475,812
13828990,222,843
13829000,699,970
13829010,1600,470
13829020,1023,482
13829030,1587,773
13829040,1563,673
13829050,1276,556
13829060,51,480
13829070,557,841
13829080,842,717
13829090,929,425
13829100,576,907
13829110,1612,187
13829120,125,812
13829130,316,106
13829140,1330,776
13829150,233,159
13829160,1853,444
13829170,1413,854
13829180,1399,9
13829190,5,471
13829200,1367,763
13829210,660,111
13829220,256,859
13829230,1331,283
13829240,1269,697
13829250,1517,133
13829260,208,256
13829270,565,507
13829280,1814,612
13829290,809,265
13829300,1579,831
13829310,848,905
13829320,1937,929
13829330,1701,75
13829340,1355,472
13829350,130,838
13829360,789,766
13829370,1942,468
13829380,1891,147
13829390,676,551
13829400,1970,973
13829410,1416,627
13829420,255,71
13829430,1614,201
13829440,1332,49
13829450,562,570
13829460,1913,104
13829470,686,605
13829480,1977,139
13829490,1521,768
13829500,683,930
13829510,881,252
13829520,1445,304
13829530,1914,479
13829540,1073,122
13829550,1239,114
13829560,1401,966
13829570,174,458
13829580,1615,229
13829590,1028,198
13829600,1407,775
13829610,1351,292
13829620,254,648
13829630,1018,87
13829640,543,754
13829650,1406,930
13829660,1144,159
13829670,1459,44
13829680,748,683
13829690,27,676
13829700,1320,567
13829710,1918,1
13829720,1113,336
13829730,1091,333
13829740,1356,472
13829750,1962,677
13829760,436,53
13829770,1354,400
13829780,1602,377
13829790,1110,241
13829800,1121,321
13829810,1174,631
13829820,950,663
13829830,113,372
13829840,196,359
13829850,475,133
13829860,775,674
13829870,805,711
13829880,1267,198
13829890,703,690
13829900,1556,727
13829910,728,109
13829920,1617,937
13829930,1194,597
13829940,836,332
13829950,626,279
13829960,980,213
13829970,213,623
13829980,1688,523
13829990,859,639
13830000,1145,663
13830010,375,122
13830020,1215,389
13830030,1622,165
13830040,374,155
13830050,701,949
13830060,650,695
13830070,13,70
13830080,280,192
13830090,1323,600
13830100,1734,177
13830110,435,927
13830120,1928,152
13830130,1688,360
13830140,599,651
13830150,827,458
13830160,1749,200
13830170,1600,828
13830180,610,675
13830190,99,6
13830200,1639,380
13830210,1750,903
13830220,1776,747
13830230,1718,157
13830240,598,364
13830250,1557,613
13830260,297,802
13830270,1840,296
13830280,1715,964
13830290,1573,134
13830300,158,872
13830310,1693,311
13830320,786,470
13830330,874,710
13830340,907,130
13830350,604,583
13830360,978,291
13830370,274,420
13830380,819,499
13830390,923,758
13830400,30,271
13830410,144,776
13830420,1805,427
13830430,1437,724
13830440,870,457
13830450,309,151
13830460,167,537
13830470,1629,88
13830480,664,674
13830490,1791,733
13830500,1337,144
13830510,402,389
13830520,595,743
13830530,1933,445
13830540,1900,914
13830550,1982,54
13830560,1036,995
13830570,543,467
13830580,958,53
13830590,1414,53
13830600,972,144
13830610,548,675
13830620,1009,724
13830630,63,50
13830640,1237,50
13830650,1999,167
13830660,1472,204
13830670,215,0
13830680,1716,938
13830690,991,10
13830700,125,195
13830710,168,530
13830720,733,218
13830730,626,790
13830740,1919,560
13830750,221,410
13830760,974,829
13830770,61,510
13830780,59,85
13830790,63,723
13830800,1998,705
13830810,1064,758
13830820,204,575
13830830,1483,67
13830840,442,76
13830850,540,364
13830860,1576,876
13830870,877,515
13830880,1155,243
13830890,1285,43
13830900,84,944
13830910,1169,341
13830920,548,408
13830930,411,171
13830940,1392,374
13830950,724,196
13830960,283,456
13830970,1003,362
13830980,458,84
13830990,661,724
13831000,1284,277
13831010,1597,213
13831020,633,987
13831030,804,960
13831040,1163,70
13831050,86,659
13831060,581,632
13831070,461,999
13831080,897,434
13831090,1192,228
13831100,587,651
13831110,922,609
13831120,159,187
13831130,1534,11
13831140,615,238
13831150,338,611
13831160,1100,618
13831170,1159,236
13831180,1244,760
13831190,982,231
13831200,849,133
13831210,444,471
13831220,594,503
13831230,1445,862
13831240,964,842
13831250,713,370
13831260,956,962
13831270,390,47
13831280,920,871
13831290,524,622
13831300,1792,105
13831310,1001,119
13831320,1953,220
13831330,937,713
13831340,968,853
13831350,1325,824
13831360,1643,368
13831370,127,982
13831380,865,142
13831390,1521,364
13831400,1557,755
13831410,1385,924
13831420,1714,701
13831430,1226,482
13831440,1308,383
13831450,1671,616
13831460,1755,936
13831470,1981,571
13831480,627,34
13831490,176,70
13831500,1367,299
13831510,688,418
13831520,330,378
13831530,1705,318
13831540,1607,182
13831550,1798,994
13831560,1300,575
13831570,48,753
13831580,1831,363
13831590,761,25
13831600,1070,310
13831610,391,383
13831620,1153,613
13831630,1608,39
13831640,598,874
13831650,1188,758
13831660,142,862
13831670,1805,635
13831680,1815,496
13831690,1814,314
13831700,660,939
13831710,1160,371
13831720,95,363
13831730,501,72
13831740,1644,671
13831750,1098,887
13831760,1937,951
13831770,1963,575
13831780,301,195
13831790,335,542
13831800,367,310
13831810,1229,160
13831820,533,795
13831830,680,379
13831840,535,721
13831850,181,908
13831860,530,239
13831870,1841,328
13831880,1878,609
13831890,1282,251
13831900,968,436
13831910,370,466
13831920,984,316
13831930,285,185
13831940,1597,933
13831950,1195,465
13831960,1083,577
13831970,1947,524
13831980,871,182
13831990,1465,323
13832000,1418,144
13832010,768,354
13832020,247,143
13832030,1757,374
13832040,1190,199
13832050,543,701
13832060,595,84
13832070,1715,680
13832080,961,167
13832090,1294,426
13832100,926,622
13832110,286,683
13832120,1932,529
13832130,257,627
13832140,1930,905
13832150,1020,227
13832160,1967,191
13832170,821,589
13832180,284,408
13832190,1041,778
13832200,1961,148
13832210,679,431
13832220,1040,593
13832230,874,552
13832240,1241,924
13832250,1701,134
13832260,706,125
13832270,1908,256
13832280,591,303
13832290,1748,546
13832300,1011,564
13832310,1735,750
13832320,1936,291
13832330,1049,690
13832340,1573,957
13832350,726,414
13832360,1139,887
13832370,472,187
13832380,71,698
13832390,936,914
13832400,1058,913
13832410,964,925
13832420,408,16
13832430,131,869
13832440,689,592
13832450,431,568
13832460,1718,821
13832470,741,739
13832480,1632,25
13832490,1828,119
13832500,489,997
13832510,707,517
13832520,362,826
13832530,797,224
13832540,591,293
13832550,1602,211
13832560,279,870
13832570,280,158
13832580,185,489
13832590,841,471
13832600,1402,425
13832610,497,640
13832620,1241,892
13832630,704,16
13832640,1097,581
13832650,313,157
13832660,1344,223
13832670,973,276
13832680,874,789
13832690,65,745
13832700,640,763
13832710,339,599
13832720,1384,739
13832730,98,311
13832740,169,840
13832750,581,645
13832760,2000,315
13832770,304,661
13832780,1976,326
13832790,318,854
13832800,1241,150
13832810,479,911
13832820,591,595
13832830,1977,964
13832840,186,294
13832850,77,634
13832860,1726,722
13832870,731,814
13832880,501,568
13832890,1418,622
13832900,140,36
13832910,708,545
