value,page,position
14816440,526,93
14816450,506,459
14816460,1917,267
14816470,1792,802
14816480,644,814
14816490,1863,98
14816500,1299,724
14816510,1492,435
14816520,1636,316
14816530,1102,818
14816540,723,584
14816550,220,791
14816560,1442,21
14816570,1357,555
14816580,893,976
14816590,1586,715
14816600,517,522
14816610,987,757
14816620,1789,598
14816630,704,891
14816640,1139,793
14816650,257,649
14816660,469,574
14816670,1371,960
14816680,1767,3
14816690,630,243
14816700,998,267
14816710,822,365
14816720,872,29
14816730,783,333
14816740,500,797
14816750,1243,40
14816760,1283,499
14816770,904,847
14816780,1927,251
14816790,64,605
14816800,1704,307
14816810,923,734
14816820,586,127
14816830,755,887
14816840,505,499
14816850,41,578
14816860,1630,260
14816870,928,319
14816880,563,297
14816890,319,324
14816900,1230,311
14816910,511,155
14816920,166,517
14816930,1941,457
14816940,249,206
14816950,1826,520
14816960,1799,842
14816970,118,372
14816980,1332,336
14816990,960,857
14817000,672,759
14817010,2,815
14817020,1080,286
14817030,797,502
14817040,1051,552
14817050,1348,409
14817060,760,610
14817070,1836,986
14817080,838,555
14817090,629,473
14817100,1275,67
14817110,956,928
14817120,1647,337
14817130,1493,147
14817140,1119,497
14817150,1578,389
14817160,1333,4
14817170,1930,43
14817180,432,723
14817190,1711,720
14817200,1740,253
14817210,1908,84
14817220,947,555
14817230,561,295
14817240,164,757
14817250,101,278
14817260,720,69
14817270,1382,349
14817280,886,475
14817290,1893,556
14817300,1202,530
14817310,1651,342
14817320,1547,569
14817330,15,9
14817340,1895,947
14817350,315,792
14817360,1258,206
14817370,1217,819
14817380,1403,771
14817390,1511,728
14817400,1005,327
14817410,614,412
14817420,908,56
14817430,1073,643
14817440,641,238
14817450,1449,799
14817460,12,908
14817470,703,694
14817480,1343,930
14817490,915,677
14817500,1179,28
14817510,523,261
14817520,1480,102
14817530,1691,511
14817540,1771,415
14817550,13,482
14817560,519,825
14817570,1361,281
14817580,1452,834
14817590,746,924
14817600,473,717
14817610,759,647
14817620,552,297
14817630,394,557
14817640,793,842
14817650,1325,295
14817660,1474,301
14817670,920,164
14817680,1857,284
14817690,1730,828
14817700,400,381
14817710,1060,410
14817720,1078,212
14817730,31,365
14817740,1597,265
14817750,1783,723
14817760,309,775
14817770,693,849
14817780,1115,915
14817790,1731,689
14817800,985,501
14817810,1633,638
14817820,1886,553
14817830,1046,642
14817840,1605,285
14817850,882,531
14817860,538,614
14817870,232,643
14817880,824,272
14817890,1097,590
14817900,79,464
14817910,1690,624
14817920,109,848
14817930,1641,528
14817940,284,890
14817950,582,788
14817960,712,737
14817970,431,236
14817980,971,429
14817990,777,448
14818000,1826,252
14818010,1120,498
14818020,703,966
14818030,1982,224
14818040,976,535
14818050,1443,414
14818060,479,247
14818070,1583,884
14818080,1019,553
14818090,985,233
14818100,1465,985
14818110,1204,785
14818120,720,87
14818130,437,1
14818140,409,453
14818150,625,14
14818160,505,78
14818170,250,631
14818180,627,914
14818190,526,774
14818200,953,95
14818210,1995,903
14818220,1149,344
14818230,1593,672
14818240,1556,598
14818250,1588,580
14818260,1495,444
14818270,777,149
14818280,221,456
14818290,1425,572
14818300,1692,0
14818310,1234,308
14818320,1854,84
14818330,1724,45
14818340,1511,798
14818350,112,802
14818360,751,162
14818370,39,535
14818380,286,574
14818390,846,113
14818400,856,837
14818410,1632,195
14818420,271,760
14818430,1903,999
14818440,664,737
14818450,996,787
14818460,1943,164
14818470,1460,599
14818480,386,170
14818490,999,642
14818500,987,437
14818510,815,722
14818520,1475,959
14818530,329,844
14818540,1269,54
14818550,1302,556
14818560,1645,985
14818570,595,710
14818580,1541,785
14818590,1611,196
14818600,1776,298
14818610,1971,92
14818620,1950,502
14818630,1843,8
14818640,1262,931
14818650,1317,182
14818660,1642,654
14818670,1073,373
14818680,1845,351
14818690,310,821
14818700,35,27
14818710,1404,652
14818720,1262,559
14818730,908,513
14818740,1199,100
14818750,1912,620
14818760,959,172
14818770,557,195
14818780,1563,758
14818790,59,552
14818800,1079,268
14818810,1582,844
14818820,1645,636
14818830,1687,741
14818840,1795,5
14818850,495,292
14818860,561,218
14818870,1064,691
14818880,389,90
14818890,1352,552
14818900,1076,947
14818910,1912,678
14818920,71,178
14818930,1959,123
14818940,228,821
14818950,729,982
14818960,1629,906
14818970,282,950
14818980,1398,753
14818990,1006,719
14819000,698,238
14819010,8,809
14819020,186,371
14819030,969,472
14819040,155,326
14819050,1113,357
14819060,1507,99
14819070,114,537
14819080,1799,330
14819090,61,263
14819100,507,971
14819110,1136,158
14819120,35,905
14819130,14,538
14819140,531,214
14819150,150,290
14819160,1054,103
14819170,277,515
14819180,1086,855
14819190,1589,872
14819200,970,507
14819210,579,883
14819220,458,60
14819230,1519,325
14819240,1523,60
14819250,1471,49
14819260,1174,157
14819270,191,825
14819280,1150,364
14819290,1037,537
14819300,1486,636
14819310,115,343
14819320,1773,990
14819330,1319,119
14819340,1636,192
14819350,913,946
14819360,1131,775
14819370,1005,863
14819380,1446,991
14819390,1978,51
14819400,1164,997
14819410,181,761
14819420,1589,712
14819430,1821,233
14819440,1598,709
14819450,152,143
14819460,1511,496
14819470,1848,139
14819480,475,371
14819490,1767,915
14819500,1146,509
14819510,1904,894
14819520,1133,506
14819530,1016,77
14819540,330,858
14819550,1286,42
14819560,289,386
14819570,108,972
14819580,743,931
14819590,1250,448
14819600,1290,698
14819610,380,699
14819620,1793,826
14819630,1938,847
14819640,1366,434
14819650,320,688
14819660,1065,774
14819670,1352,505
14819680,2,918
14819690,593,825
14819700,1130,738
14819710,39,291
14819720,909,112
14819730,1082,348
14819740,748,342
14819750,548,594
14819760,1978,882
14819770,1978,781
14819780,1921,577
14819790,359,411
14819800,660,582
14819810,1250,965
14819820,914,932
14819830,1638,316
14819840,1616,591
14819850,253,426
14819860,1850,934
14819870,1317,667
14819880,1751,505
14819890,611,49
14819900,819,742
14819910,1215,590
14819920,1688,732
14819930,345,712
14819940,1219,875
14819950,703,305
14819960,562,752
14819970,209,527
14819980,415,812
14819990,592,29
14820000,147,581
14820010,920,543
14820020,1885,975
14820030,1744,409
14820040,465,821
14820050,1212,407
14820060,1895,748
14820070,1658,134
14820080,362,785
14820090,1979,53
14820100,1306,773
14820110,880,886
14820120,14,757
14820130,41,72
14820140,1539,975
14820150,823,343
14820160,57,916
14820170,958,220
14820180,895,45
14820190,1890,847
14820200,1942,658
14820210,1896,395
14820220,297,173
14820230,468,661
14820240,1536,433
14820250,780,732
14820260,1898,400
14820270,751,510
14820280,1279,847
14820290,97,976
14820300,236,224
14820310,266,120
14820320,1829,337
14820330,565,312
14820340,565,130
14820350,194,751
14820360,174,187
14820370,924,30
14820380,29,790
14820390,1778,511
14820400,1340,102
14820410,1068,216
14820420,101,371
14820430,1240,904
14820440,643,411
14820450,1927,776
14820460,1677,563
14820470,331,112
14820480,1332,826
14820490,1738,191
14820500,1085,303
14820510,916,674
14820520,1421,534
14820530,116,160
14820540,1011,782
14820550,547,709
14820560,451,37
14820570,851,201
14820580,1302,237
14820590,460,134
14820600,1049,584
14820610,1810,846
14820620,849,824
14820630,1311,979
14820640,224,654
14820650,991,825
14820660,1101,518
14820670,1655,702
14820680,1059,779
14820690,1977,30
14820700,1858,783
14820710,153,575
14820720,1864,549
14820730,520,222
14820740,1315,808
14820750,429,295
14820760,303,781
14820770,413,907
14820780,1817,941
14820790,1274,163
14820800,1047,571
14820810,1381,391
14820820,53,65
14820830,1911,780
14820840,1395,791
14820850,1301,360
14820860,23,881
14820870,185,297
14820880,374,531
14820890,1853,898
14820900,822,775
14820910,1845,674
14820920,1006,347
14820930,339,454
14820940,902,406
14820950,1008,275
14820960,1572,791
14820970,1133,757
14820980,1540,451
14820990,174,634
14821000,764,795
14821010,1714,567
14821020,1109,117
14821030,142,702
14821040,550,359
14821050,908,530
14821060,16,15
14821070,820,461
14821080,1539,684
14821090,504,233
14821100,1591,242
14821110,964,354
14821120,789,273
14821130,9,245
14821140,1546,120
14821150,1824,661
14821160,392,720
14821170,438,677
14821180,385,735
14821190,1685,539
14821200,1796,914
14821210,160,802
14821220,817,804
14821230,1089,504
14821240,703,411
14821250,66,88
14821260,1229,346
14821270,1233,538
14821280,1369,841
14821290,211,361
14821300,1080,656
14821310,1314,358
14821320,752,669
14821330,506,526
14821340,1536,183
14821350,453,776
14821360,256,499
14821370,1342,926
14821380,1432,796
14821390,1937,890
14821400,404,517
14821410,1038,157
14821420,54,807
14821430,411,23
14821440,343,907
14821450,1190,744
14821460,701,976
14821470,711,335
14821480,509,287
14821490,896,313
14821500,60,432
14821510,411,938
14821520,73,994
14821530,236,25
14821540,682,25
14821550,56,694
14821560,1021,593
14821570,594,105
14821580,909,243
14821590,1443,554
14821600,885,453
14821610,1970,990
14821620,1920,317
14821630,1344,792
14821640,646,790
14821650,319,247
14821660,1930,451
14821670,1164,454
14821680,876,531
14821690,208,49
14821700,1487,537
14821710,1192,132
14821720,1403,508
14821730,1635,774
14821740,1203,327
14821750,645,676
14821760,817,564
14821770,580,829
14821780,1037,332
14821790,1123,612
14821800,1455,556
14821810,304,199
14821820,1706,537
14821830,134,911
14821840,912,663
14821850,1575,782
14821860,1534,885
14821870,1048,74
14821880,764,39
14821890,942,988
14821900,1091,310
14821910,645,699
14821920,363,993
14821930,900,0
14821940,1959,415
14821950,296,994
14821960,427,978
14821970,1940,419
14821980,1875,615
14821990,1989,153
14822000,218,505
14822010,866,895
14822020,1524,541
14822030,223,103
14822040,1019,678
14822050,2,286
14822060,104,185
14822070,1421,103
14822080,1933,252
14822090,1068,416
14822100,786,810
14822110,1609,281
14822120,917,41
14822130,1752,884
14822140,1121,953
14822150,835,43
14822160,626,42
14822170,1380,689
14822180,1719,561
14822190,138,430
14822200,139,597
14822210,1996,242
14822220,97,459
14822230,1931,546
14822240,1262,210
14822250,922,801
14822260,1521,36
14822270,410,629
14822280,1510,36
14822290,868,800
14822300,51,654
14822310,549,714
14822320,444,934
14822330,528,416
14822340,684,949
14822350,979,706
14822360,1560,49
14822370,1764,44
14822380,1572,424
14822390,1810,495
14822400,173,588
14822410,483,571
14822420,1945,802
14822430,32,169
14822440,1077,379
14822450,1698,46
14822460,1749,534
14822470,4,723
14822480,41,139
14822490,1528,488
14822500,1849,400
14822510,759,401
14822520,275,322
14822530,404,884
14822540,1822,195
14822550,443,790
14822560,1968,818
14822570,736,274
14822580,444,748
14822590,611,940
14822600,1275,74
14822610,1056,449
14822620,919,706
14822630,1801,209
14822640,1348,541
14822650,1624,21
14822660,1347,497
14822670,93,784
14822680,1607,278
14822690,1645,315
14822700,164,119
14822710,1526,614
14822720,1225,11
14822730,1869,33
14822740,1943,834
14822750,1710,495
14822760,65,45
14822770,722,345
14822780,1168,10
14822790,1098,103
14822800,175,581
14822810,476,251
14822820,450,503
14822830,1876,56
14822840,1586,306
14822850,730,591
14822860,1135,701
14822870,1937,813
14822880,1814,281
14822890,285,198
14822900,1669,974
14822910,1055,640
14822920,9,256
14822930,903,633
14822940,1468,250
14822950,74,236
14822960,641,696
14822970,1415,156
14822980,1904,988
14822990,1033,801
14823000,1255,289
14823010,982,192
14823020,362,734
14823030,1488,892
14823040,255,326
14823050,1734,768
14823060,333,774
14823070,1497,399
14823080,257,1
14823090,697,503
14823100,1277,577
14823110,1409,687
14823120,1846,801
14823130,414,776
14823140,1405,482
14823150,914,881
14823160,1115,70
14823170,473,756
14823180,1133,185
14823190,131,735
14823200,803,785
14823210,1028,800
14823220,902,364
14823230,1135,637
14823240,837,479
14823250,423,284
14823260,464,70
14823270,842,304
14823280,1258,439
14823290,904,959
14823300,621,350
14823310,1683,776
14823320,649,244
14823330,1933,436
14823340,294,895
14823350,214,999
14823360,683,497
14823370,577,895
14823380,531,428
14823390,210,380
14823400,849,212
14823410,583,300
14823420,664,53
14823430,1252,192
14823440,1209,817
14823450,1978,603
14823460,774,379
14823470,1165,595
14823480,678,265
14823490,1076,105
14823500,397,265
14823510,1080,134
14823520,1382,411
14823530,1126,894
14823540,1838,951
14823550,1402,295
14823560,539,269
14823570,843,511
14823580,1780,162
14823590,229,726
14823600,249,638
14823610,1722,606
14823620,1715,26
14823630,1582,83
14823640,1539,566
14823650,1387,898
14823660,1725,495
14823670,565,953
14823680,1162,923
14823690,376,958
14823700,470,428
14823710,1962,754
14823720,1680,763
14823730,1957,772
14823740,1944,802
14823750,1920,669
14823760,762,50
14823770,963,341
14823780,1069,791
14823790,413,154
14823800,490,947
14823810,1920,827
14823820,1397,269
14823830,1848,273
14823840,1559,75
14823850,1520,177
14823860,757,785
14823870,481,795
14823880,1790,408
14823890,1472,803
14823900,1321,989
14823910,1344,777
14823920,1629,294
14823930,505,158
14823940,1960,339
14823950,1943,187
14823960,349,432
14823970,1641,301
14823980,832,505
14823990,968,373
14824000,486,416
14824010,720,983
14824020,798,774
14824030,1723,247
14824040,1276,782
14824050,659,982
14824060,1,451
14824070,1998,699
14824080,1293,725
14824090,459,718
14824100,686,0
14824110,769,196
14824120,1730,480
14824130,228,298
14824140,128,290
14824150,1025,475
14824160,1504,764
14824170,279,510
14824180,1124,576
14824190,1025,686
14824200,1553,403
14824210,1220,341
14824220,1559,253
14824230,665,997
14824240,1755,812
14824250,691,680
14824260,1575,909
14824270,1432,469
14824280,70,211
14824290,1219,892
14824300,383,33
14824310,1840,644
14824320,1572,207
14824330,1858,529
14824340,456,947
14824350,958,199
14824360,136,237
14824370,211,594
14824380,881,185
14824390,1038,70
14824400,606,708
14824410,236,822
14824420,344,186
14824430,313,186
14824440,533,58
14824450,1794,404
14824460,1009,718
14824470,513,40
14824480,1097,215
14824490,1062,618
14824500,1376,402
14824510,726,457
14824520,872,507
14824530,1183,850
14824540,1851,919
14824550,1972,402
14824560,118,357
14824570,1518,936
14824580,755,516
14824590,167,838
14824600,662,783
14824610,997,687
14824620,583,456
14824630,1062,555
14824640,436,182
14824650,951,26
14824660,657,457
14824670,269,78
14824680,525,896
14824690,788,252
14824700,154,271
14824710,1582,927
14824720,490,496
14824730,1410,729
14824740,866,542
14824750,107,96
14824760,798,367
14824770,1252,808
14824780,130,492
14824790,298,518
14824800,1664,235
14824810,1949,54
14824820,1767,69
14824830,1994,980
14824840,1938,42
14824850,132,420
14824860,1815,24
14824870,1334,923
14824880,204,233
14824890,1549,969
14824900,1400,602
14824910,52,78
14824920,931,378
14824930,1991,322
14824940,890,883
14824950,1750,788
14824960,1450,972
14824970,881,846
14824980,1277,560
14824990,1413,805
14825000,1106,657
14825010,539,643
14825020,1521,878
14825030,1476,337
14825040,1544,607
14825050,1452,914
14825060,206,592
14825070,153,248
14825080,323,903
14825090,1396,116
14825100,984,738
14825110,401,459
14825120,1400,864
14825130,1383,458
14825140,392,460
14825150,1542,670
14825160,59,459
14825170,1957,612
14825180,1312,786
14825190,382,131
14825200,164,540
14825210,124,451
14825220,566,965
14825230,1003,42
14825240,679,327
14825250,1496,389
14825260,1948,298
14825270,1840,62
14825280,397,801
14825290,31,920
14825300,1999,166
14825310,171,54
14825320,528,787
14825330,1987,49
14825340,1738,374
14825350,1155,851
14825360,1941,876
14825370,396,72
14825380,428,22
14825390,1350,453
14825400,422,47
14825410,493,81
14825420,215,802
14825430,1548,578
14825440,1115,446
14825450,491,193
14825460,1196,519
14825470,1843,693
14825480,207,500
14825490,1284,650
14825500,1993,933
14825510,467,229
14825520,575,506
14825530,1719,113
14825540,291,36
14825550,498,602
14825560,689,557
14825570,175,452
14825580,1775,933
14825590,944,434
14825600,734,364
14825610,1910,672
14825620,1945,368
14825630,1521,882
14825640,568,389
14825650,310,395
14825660,562,192
14825670,946,398
14825680,113,727
14825690,1,204
14825700,85,849
14825710,592,532
14825720,1142,435
14825730,1588,720
14825740,1275,342
14825750,806,68
14825760,1500,793
14825770,358,506
14825780,731,721
14825790,1492,343
14825800,263,677
14825810,488,299
14825820,1537,88
14825830,667,403
14825840,978,672
14825850,1782,981
14825860,662,902
14825870,224,734
14825880,1079,428
14825890,370,81
14825900,1028,113
14825910,1993,133
14825920,1655,835
14825930,212,115
14825940,1033,117
14825950,1312,671
14825960,830,423
14825970,778,335
14825980,1401,797
14825990,601,32
14826000,395,764
14826010,287,632
14826020,538,878
14826030,2,946
14826040,892,189
14826050,619,483
14826060,983,274
14826070,24,726
14826080,747,555
14826090,1901,614
14826100,900,193
14826110,1119,930
14826120,1190,255
14826130,1948,330
14826140,857,656
14826150,1929,102
14826160,314,48
14826170,658,468
14826180,361,382
14826190,1792,302
14826200,1470,638
14826210,959,329
14826220,1380,785
14826230,1824,136
14826240,301,770
14826250,436,876
14826260,1002,653
14826270,1396,793
14826280,1155,413
14826290,100,501
14826300,1325,835
14826310,1328,742
14826320,607,767
14826330,1943,168
14826340,1202,590
14826350,1334,227
14826360,1498,900
14826370,875,594
14826380,993,375
14826390,807,34
14826400,375,328
14826410,1451,55
14826420,398,200
14826430,1097,252
14826440,1030,771
14826450,1981,717
14826460,1588,222
14826470,1608,607
14826480,407,304
14826490,161,629
14826500,448,693
14826510,799,919
14826520,1184,451
14826530,1593,211
14826540,169,117
14826550,782,467
14826560,598,460
14826570,1149,721
14826580,1489,960
14826590,1080,828
14826600,1203,314
14826610,545,112
14826620,714,100
14826630,247,834
14826640,1690,682
14826650,84,991
14826660,991,142
14826670,175,622
14826680,775,621
14826690,644,684
14826700,354,245
14826710,514,812
14826720,22,614
14826730,514,875
14826740,1973,902
14826750,1381,31
14826760,1228,919
14826770,1180,168
14826780,1223,490
14826790,1695,554
14826800,348,569
14826810,869,855
14826820,1496,574
14826830,1997,13
14826840,766,244
14826850,1166,219
14826860,1204,254
14826870,1956,1
14826880,1936,763
14826890,1937,239
14826900,1390,627
14826910,337,89
14826920,1982,284
14826930,1090,981
14826940,391,480
14826950,1791,143
14826960,449,696
14826970,1378,972
14826980,1664,243
14826990,525,690
14827000,1605,605
14827010,1140,816
14827020,1297,454
14827030,302,644
14827040,1001,93
14827050,333,64
14827060,243,349
14827070,930,664
14827080,1608,812
14827090,1140,893
14827100,1643,571
14827110,795,184
14827120,1741,791
14827130,1298,315
14827140,1931,537
14827150,1676,199
14827160,571,165
14827170,1694,111
14827180,1841,194
14827190,241,727
14827200,1517,652
14827210,549,112
14827220,348,378
14827230,1892,115
14827240,1525,892
14827250,1978,889
14827260,666,256
14827270,938,678
14827280,1585,37
14827290,37,810
14827300,366,167
14827310,1553,857
14827320,1445,519
14827330,1700,65
14827340,851,400
14827350,862,829
14827360,1053,749
14827370,439,712
14827380,1391,10
14827390,1346,445
14827400,61,809
14827410,889,167
14827420,451,438
14827430,586,379
14827440,1019,338
14827450,633,643
14827460,1435,653
14827470,168,202
14827480,1395,771
14827490,1855,895
14827500,1345,301
14827510,168,258
14827520,1726,763
14827530,1771,575
14827540,1496,517
14827550,14,814
14827560,315,388
14827570,1801,715
14827580,1254,601
14827590,1795,980
14827600,1587,504
14827610,1572,964
14827620,1392,488
14827630,1085,969
14827640,598,941
14827650,1990,67
14827660,1537,733
14827670,1462,170
14827680,921,804
14827690,1395,186
14827700,595,91
14827710,106,852
14827720,1415,725
14827730,565,314
14827740,385,805
14827750,171,966
14827760,549,38
14827770,609,67
14827780,887,249
14827790,524,898
14827800,942,563
14827810,1910,12
14827820,704,938
14827830,1964,842
14827840,1737,728
14827850,1993,483
14827860,592,722
14827870,594,184
14827880,1041,133
14827890,991,94
14827900,1297,450
14827910,550,161
14827920,1341,621
14827930,192,560
14827940,1476,889
14827950,181,817
14827960,818,864
14827970,801,349
14827980,1272,647
14827990,1612,906
14828000,504,736
14828010,984,375
14828020,53,861
14828030,517,404
14828040,377,713
14828050,1048,91
14828060,1300,429
14828070,59,786
14828080,583,920
14828090,1508,975
14828100,443,667
14828110,1027,731
14828120,1673,404
14828130,629,630
14828140,1408,762
14828150,1365,194
14828160,108,369
14828170,1910,707
14828180,92,202
14828190,279,818
14828200,1240,702
14828210,1594,133
14828220,1899,830
14828230,1357,315
14828240,937,257
14828250,793,668
14828260,630,168
14828270,548,141
14828280,1193,563
14828290,1829,485
14828300,1361,175
14828310,1052,79
14828320,1503,503
14828330,1417,398
14828340,686,271
14828350,161,497
14828360,1465,808
14828370,1405,557
14828380,1231,458
14828390,1975,785
14828400,694,63
14828410,1287,53
14828420,119,642
14828430,1706,224
14828440,288,992
14828450,1158,709
14828460,1065,761
14828470,1234,561
14828480,176,178
14828490,61,600
14828500,724,402
14828510,1976,44
14828520,1223,547
14828530,101,445
14828540,865,127
14828550,20,733
14828560,986,76
14828570,1521,266
14828580,1357,947
14828590,1777,410
14828600,1365,330
14828610,348,610
14828620,1415,43
14828630,1924,210
14828640,269,447
14828650,309,905
14828660,399,523
14828670,263,482
14828680,678,493
14828690,934,694
14828700,612,235
14828710,1534,98
14828720,569,522
14828730,1115,610
14828740,106,206
14828750,47,413
14828760,842,228
14828770,532,678
14828780,1370,47
14828790,1401,785
14828800,1895,757
14828810,376,832
14828820,1029,391
14828830,1553,787
14828840,1059,489
14828850,379,14
14828860,1573,663
14828870,1282,87
14828880,1460,332
14828890,343,757
14828900,1404,501
14828910,635,686
14828920,1109,173
14828930,1480,668
14828940,149,227
14828950,1549,120
14828960,1626,896
14828970,1590,374
14828980,1959,280
14828990,985,902
14829000,1254,740
14829010,456,142
14829020,1626,415
14829030,254,468
14829040,924,736
14829050,1848,80
14829060,1878,686
14829070,1390,725
14829080,311,705
14829090,1351,396
14829100,629,913
14829110,997,413
14829120,580,359
14829130,540,411
14829140,39,886
14829150,1238,312
14829160,1283,315
14829170,940,258
14829180,362,426
14829190,1696,898
14829200,59,62
14829210,1673,86
14829220,947,951
14829230,122,419
14829240,583,131
14829250,430,797
14829260,390,916
14829270,1484,175
14829280,1559,997
14829290,601,116
14829300,993,264
14829310,241,375
14829320,617,381
14829330,1027,341
14829340,125,841
14829350,1314,59
14829360,1380,909
14829370,1460,860
14829380,261,34
14829390,965,899
14829400,1176,215
14829410,1884,38
14829420,627,481
14829430,488,501
14829440,921,596
14829450,8,638
14829460,534,380
14829470,668,780
14829480,1988,690
14829490,1145,846
14829500,48,262
14829510,1772,579
14829520,1605,395
14829530,545,159
14829540,42,989
14829550,1581,11
14829560,78,654
14829570,240,255
14829580,970,763
14829590,96,553
14829600,1407,525
14829610,1886,978
14829620,1070,616
14829630,923,246
14829640,1326,774
14829650,1316,261
14829660,1267,682
14829670,1301,531
14829680,566,872
14829690,1889,544
14829700,95,933
14829710,1852,520
14829720,218,194
14829730,925,567
14829740,1814,929
14829750,1476,88
14829760,1485,881
14829770,474,818
14829780,465,944
14829790,1276,531
14829800,749,82
14829810,91,270
14829820,1714,172
14829830,1011,109
14829840,1547,938
14829850,1600,366
14829860,1128,986
14829870,761,491
14829880,502,852
14829890,1315,257
14829900,1813,39
14829910,1262,314
14829920,65,524
14829930,1556,347
14829940,1293,521
14829950,1189,120
14829960,1514,894
14829970,456,31
14829980,1176,359
14829990,1043,722
14830000,1248,835
14830010,1596,962
14830020,1576,829
14830030,1514,882
14830040,1197,941
14830050,1355,816
14830060,422,413
14830070,1962,389
14830080,1943,47
14830090,1542,950
14830100,618,954
14830110,920,555
14830120,1718,871
14830130,274,362
14830140,17,928
14830150,324,701
14830160,114,768
14830170,57,511
14830180,1743,78
14830190,536,137
14830200,484,407
14830210,960,185
14830220,1557,729
14830230,1890,83
14830240,448,668
14830250,1853,414
14830260,804,167
14830270,68,771
14830280,1010,116
14830290,1646,942
14830300,950,31
14830310,1895,201
14830320,1691,251
14830330,881,573
14830340,308,252
14830350,1416,945
14830360,948,938
14830370,594,72
14830380,1765,968
14830390,1591,662
14830400,331,310
14830410,203,21
14830420,1959,214
14830430,1591,277
14830440,301,270
14830450,1999,471
14830460,656,941
14830470,324,10
14830480,194,442
14830490,1045,966
14830500,441,454
14830510,1703,879
14830520,1223,198
14830530,1812,18
14830540,1423,594
14830550,1849,499
14830560,1849,881
14830570,1816,29
14830580,1892,872
14830590,1640,303
14830600,696,468
14830610,1240,797
14830620,798,927
14830630,649,471
14830640,123,713
14830650,1246,69
14830660,469,371
14830670,1227,451
14830680,315,212
14830690,1184,655
14830700,1310,346
14830710,1937,725
14830720,1024,882
14830730,665,369
14830740,1084,443
14830750,1673,664
14830760,1708,224
14830770,1812,695
14830780,1017,41
14830790,178,459
14830800,404,227
14830810,1249,53
14830820,1213,242
14830830,389,308
14830840,504,101
14830850,1828,796
14830860,1358,272
14830870,1658,571
14830880,1171,811
14830890,1397,793
14830900,1236,582
14830910,1737,165
14830920,1444,568
14830930,592,141
14830940,241,648
14830950,227,354
14830960,1656,885
14830970,496,377
14830980,1545,975
14830990,341,675
14831000,1365,917
14831010,604,517
14831020,933,617
14831030,1749,480
14831040,1278,809
14831050,1932,376
14831060,683,326
14831070,1997,361
14831080,1786,390
14831090,1198,178
14831100,190,994
14831110,1591,457
14831120,223,668
14831130,1124,355
14831140,141,298
14831150,571,330
14831160,443,120
14831170,1022,827
14831180,569,580
14831190,204,466
14831200,1359,55
14831210,907,202
14831220,880,488
14831230,1121,754
14831240,1874,547
14831250,1859,510
14831260,1526,643
14831270,199,218
14831280,1954,287
14831290,1537,62
14831300,681,413
14831310,778,410
14831320,613,834
14831330,202,334
14831340,185,997
14831350,787,845
14831360,1923,973
14831370,1316,47
14831380,597,60
14831390,1130,51
14831400,678,557
14831410,1186,58
14831420,304,293
14831430,1873,930
14831440,1460,937
14831450,680,447
14831460,1660,682
14831470,343,579
14831480,1135,607
14831490,1521,661
14831500,25,67
14831510,345,375
14831520,1928,289
14831530,655,92
14831540,230,400
14831550,1677,250
14831560,1830,933
14831570,1183,81
14831580,1534,450
14831590,1982,984
14831600,1341,213
14831610,1293,281
14831620,1278,140
14831630,120,466
14831640,1346,758
14831650,1293,884
14831660,1283,458
14831670,86,50
14831680,719,776
14831690,512,120
14831700,652,899
14831710,1575,893
14831720,521,842
14831730,672,256
14831740,970,277
14831750,1401,333
14831760,1399,954
14831770,1097,155
14831780,196,817
14831790,379,609
14831800,473,305
14831810,1637,691
14831820,1193,937
14831830,38,273
14831840,1065,635
14831850,996,101
14831860,336,864
14831870,480,823
14831880,1959,290
14831890,1490,231
14831900,675,621
14831910,1903,793
14831920,793,114
14831930,1955,422
14831940,1411,767
14831950,1972,448
14831960,1868,639
14831970,1041,617
14831980,1209,903
14831990,894,366
14832000,89,542
14832010,967,85
14832020,288,310
14832030,62,411
14832040,86,16
14832050,598,107
14832060,1161,756
14832070,819,389
14832080,1961,526
14832090,356,228
14832100,559,130
14832110,1773,873
14832120,311,298
14832130,7,483
14832140,1050,786
14832150,1779,730
14832160,146,727
14832170,1436,192
14832180,21,442
14832190,1909,852
14832200,1318,65
14832210,748,254
14832220,605,378
14832230,243,488
14832240,1249,652
14832250,543,863
14832260,1372,688
14832270,271,284
14832280,890,15
14832290,275,588
14832300,1312,829
14832310,685,312
14832320,1022,894
14832330,1101,687
14832340,1773,387
14832350,1046,34
14832360,1630,773
14832370,863,815
14832380,1469,961
14832390,32,983
14832400,1596,316
14832410,1317,148
14832420,1202,748
14832430,530,575
14832440,1852,833
14832450,1020,123
14832460,1678,708
14832470,882,62
14832480,883,664
14832490,971,910
14832500,1215,989
14832510,1586,836
14832520,1381,268
14832530,216,988
14832540,619,237
14832550,208,287
14832560,1650,50
14832570,1727,580
14832580,966,214
14832590,312,15
14832600,1740,822
14832610,98,205
14832620,883,94
14832630,412,100
14832640,296,805
14832650,1073,696
14832660,1345,606
14832670,1961,836
14832680,766,810
14832690,504,31
14832700,1032,285
14832710,1900,71
14832720,467,423
14832730,188,913
14832740,656,836
14832750,967,114
14832760,945,704
14832770,814,767
14832780,516,731
14832790,1001,637
14832800,1563,471
14832810,669,780
14832820,410,738
14832830,1619,644
14832840,172,617
14832850,967,748
14832860,526,224
14832870,1074,822
