value,page,position
11516510,637,185
11516520,739,142
11516530,1230,228
11516540,1172,747
11516550,1409,533
11516560,627,176
11516570,498,739
11516580,235,829
11516590,1544,350
11516600,735,89
11516610,1821,337
11516620,920,796
11516630,1082,438
11516640,583,849
11516650,1127,745
11516660,1820,631
11516670,1739,766
11516680,1471,386
11516690,1086,390
11516700,964,214
11516710,1119,584
11516720,594,853
11516730,1433,997
11516740,789,200
11516750,340,201
11516760,866,753
11516770,1983,363
11516780,613,56
11516790,1293,534
11516800,849,403
11516810,1266,184
11516820,509,37
11516830,1582,534
11516840,1776,142
11516850,1774,874
11516860,1060,237
11516870,1881,683
11516880,1126,70
11516890,1712,284
11516900,1229,246
11516910,569,403
11516920,270,526
11516930,1469,226
11516940,757,842
11516950,1587,887
11516960,957,820
11516970,1201,91
11516980,633,329
11516990,1597,311
11517000,1331,737
11517010,1785,129
11517020,537,49
11517030,2000,515
11517040,1521,149
11517050,372,145
11517060,409,621
11517070,528,153
11517080,652,267
11517090,91,146
11517100,911,945
11517110,1251,593
11517120,437,728
11517130,1886,439
11517140,332,1
11517150,1277,250
11517160,83,566
11517170,154,230
11517180,1763,55
11517190,1791,345
11517200,926,846
11517210,596,791
11517220,1899,376
11517230,190,592
11517240,1994,262
11517250,1638,610
11517260,634,431
11517270,1844,544
11517280,1313,1
11517290,312,240
11517300,1716,923
11517310,329,915
11517320,1318,38
11517330,950,93
11517340,1171,989
11517350,1696,240
11517360,614,946
11517370,1605,656
11517380,54,262
11517390,1716,420
11517400,1972,255
11517410,1980,578
11517420,1405,788
11517430,1522,426
11517440,1760,671
11517450,67,794
11517460,505,326
11517470,1456,829
11517480,24,262
11517490,519,159
11517500,1734,722
11517510,689,905
11517520,1960,686
11517530,1704,384
11517540,1517,815
11517550,1550,338
11517560,840,122
11517570,313,194
11517580,687,5
11517590,452,99
11517600,130,722
11517610,683,713
11517620,132,880
11517630,1405,44
11517640,1318,946
11517650,1998,997
11517660,373,384
11517670,1868,740
11517680,889,561
11517690,1578,678
11517700,873,256
11517710,1741,291
11517720,187,938
11517730,317,715
11517740,566,215
11517750,844,78
11517760,202,807
11517770,179,268
11517780,223,486
11517790,23,753
11517800,680,772
11517810,1,264
11517820,711,361
11517830,1675,512
11517840,1348,396
11517850,421,391
11517860,1521,259
11517870,97,708
11517880,2,194
11517890,1032,818
11517900,770,223
11517910,1376,139
11517920,1662,270
11517930,1931,37
11517940,1548,496
11517950,1034,393
11517960,197,637
11517970,518,374
11517980,1815,134
11517990,428,750
11518000,1502,483
11518010,1608,636
11518020,914,712
11518030,1260,781
11518040,65,858
11518050,1238,252
11518060,1994,126
11518070,1894,292
11518080,883,839
11518090,1473,151
11518100,1419,147
11518110,1874,94
11518120,271,35
11518130,1118,894
11518140,1513,675
11518150,83,800
11518160,598,131
11518170,576,197
11518180,1574,562
11518190,141,262
11518200,1493,20
11518210,1076,380
11518220,208,720
11518230,699,356
11518240,437,273
11518250,434,979
11518260,888,388
11518270,1193,64
11518280,1775,253
11518290,309,811
11518300,1387,885
11518310,1226,880
11518320,1071,631
11518330,1608,902
11518340,1863,807
11518350,991,643
11518360,1702,248
11518370,1478,130
11518380,583,38
11518390,1245,95
11518400,1953,748
11518410,855,671
11518420,383,374
11518430,952,768
11518440,1898,804
11518450,778,270
11518460,546,263
11518470,1937,12
11518480,476,357
11518490,932,188
11518500,1983,85
11518510,1239,283
11518520,1030,21
11518530,1783,878
11518540,454,258
11518550,691,500
11518560,370,415
11518570,1536,916
11518580,700,844
11518590,1313,131
11518600,986,197
11518610,1213,198
11518620,286,732
11518630,816,566
11518640,894,432
11518650,1866,946
11518660,61,199
11518670,1472,271
11518680,402,455
11518690,308,226
11518700,752,427
11518710,646,95
11518720,1651,196
11518730,735,423
11518740,1106,512
11518750,576,689
11518760,266,875
11518770,1787,514
11518780,1279,525
11518790,473,620
11518800,103,927
11518810,469,384
11518820,364,177
11518830,1809,37
11518840,1324,370
11518850,198,712
11518860,573,182
11518870,34,904
11518880,1516,460
11518890,1160,804
11518900,821,460
11518910,1453,249
11518920,813,516
11518930,1703,298
11518940,333,520
11518950,612,900
11518960,1433,617
11518970,1472,34
11518980,928,711
11518990,722,23
11519000,740,651
11519010,1373,76
11519020,1477,922
11519030,1723,546
11519040,1565,546
11519050,1816,350
11519060,385,66
11519070,192,697
11519080,21,989
11519090,744,660
11519100,958,447
11519110,1924,76
11519120,37,393
11519130,344,693
11519140,1827,883
11519150,1748,601
11519160,1119,77
11519170,123,643
11519180,1770,63
11519190,1134,779
11519200,326,293
11519210,827,959
11519220,492,291
11519230,547,981
11519240,921,914
11519250,684,4
11519260,139,830
11519270,1739,647
11519280,1350,934
11519290,1723,969
11519300,1588,67
11519310,1885,58
11519320,1531,295
11519330,669,678
11519340,1332,464
11519350,860,230
11519360,1048,459
11519370,177,212
11519380,1412,753
11519390,829,801
11519400,993,298
11519410,403,771
11519420,467,521
11519430,954,79
11519440,1320,883
11519450,233,428
11519460,544,866
11519470,1491,463
11519480,1910,506
11519490,1712,260
11519500,1720,477
11519510,984,81
11519520,220,336
11519530,753,304
11519540,873,91
11519550,426,840
11519560,1310,633
11519570,1576,415
11519580,789,906
11519590,886,142
11519600,1747,425
11519610,842,34
11519620,603,211
11519630,1480,14
11519640,145,111
11519650,1020,925
11519660,381,555
11519670,1580,476
11519680,1118,309
11519690,1543,993
11519700,445,177
11519710,402,459
11519720,632,582
11519730,983,877
11519740,414,652
11519750,131,828
11519760,191,294
11519770,711,888
11519780,534,880
11519790,1115,993
11519800,218,54
11519810,1914,64
11519820,1853,516
11519830,1926,713
11519840,314,896
11519850,1244,428
11519860,526,458
11519870,1994,404
11519880,1516,578
11519890,1021,312
11519900,1287,338
11519910,1008,64
11519920,604,864
11519930,1125,760
11519940,1570,856
11519950,896,890
11519960,718,635
11519970,550,775
11519980,39,676
11519990,1729,470
11520000,1900,537
11520010,1117,429
11520020,99,618
11520030,592,208
11520040,1627,860
11520050,775,716
11520060,298,970
11520070,1245,288
11520080,119,739
11520090,628,144
11520100,444,373
11520110,1507,199
11520120,1561,175
11520130,1826,202
11520140,1777,643
11520150,414,916
11520160,1146,631
11520170,558,498
11520180,1694,947
11520190,187,417
11520200,478,682
11520210,728,309
11520220,958,766
11520230,1801,763
11520240,669,677
11520250,550,588
11520260,1219,95
11520270,449,141
11520280,1891,959
11520290,467,409
11520300,1618,487
11520310,818,894
11520320,469,592
11520330,791,574
11520340,1007,410
11520350,538,576
11520360,130,618
11520370,943,406
11520380,1850,255
11520390,1560,782
11520400,1809,814
11520410,117,555
11520420,1769,355
11520430,576,517
11520440,1829,196
11520450,267,713
11520460,69,422
11520470,1156,274
11520480,1677,573
11520490,1112,137
11520500,152,431
11520510,289,930
11520520,42,701
11520530,1502,608
11520540,548,20
11520550,526,237
11520560,909,170
11520570,658,57
11520580,1251,761
11520590,91,545
11520600,1497,287
11520610,1640,85
11520620,1263,261
11520630,1311,650
11520640,274,843
11520650,1748,152
11520660,1608,240
11520670,750,547
11520680,488,420
11520690,917,466
11520700,844,84
11520710,78,791
11520720,991,849
11520730,1429,299
11520740,309,634
11520750,904,736
11520760,1795,412
11520770,1447,730
11520780,1915,214
11520790,1448,192
11520800,846,164
11520810,758,31
11520820,1688,922
11520830,1915,491
11520840,643,810
11520850,481,632
11520860,610,28
11520870,1263,166
11520880,771,649
11520890,951,335
11520900,1625,897
11520910,1409,73
11520920,1660,187
11520930,1673,336
11520940,1918,349
11520950,990,853
11520960,1707,991
11520970,669,845
11520980,1238,628
11520990,1244,539
11521000,434,752
11521010,1228,952
11521020,969,876
11521030,1537,418
11521040,566,770
11521050,1471,502
11521060,145,674
11521070,1912,834
11521080,1494,700
11521090,1958,632
11521100,279,198
11521110,80,364
11521120,1447,487
11521130,583,569
11521140,1112,845
11521150,738,664
11521160,1210,583
11521170,856,415
11521180,1153,229
11521190,645,297
11521200,1664,539
11521210,266,351
11521220,1210,960
11521230,120,581
11521240,1085,439
11521250,536,445
11521260,436,448
11521270,431,298
11521280,832,221
11521290,1590,732
11521300,1809,389
11521310,885,739
11521320,435,299
11521330,180,382
11521340,455,962
11521350,542,936
11521360,1186,42
11521370,1653,75
11521380,818,851
11521390,242,951
11521400,1146,687
11521410,831,212
11521420,1392,518
11521430,1891,586
11521440,441,475
11521450,492,80
11521460,1499,878
11521470,1497,183
11521480,440,836
11521490,84,337
11521500,1895,198
11521510,1912,21
11521520,1981,765
11521530,1444,431
11521540,1140,125
11521550,603,752
11521560,1678,228
11521570,1102,721
11521580,1638,838
11521590,1483,384
11521600,609,586
11521610,1466,231
11521620,159,16
11521630,528,959
11521640,1047,287
11521650,1493,5
11521660,1672,451
11521670,641,615
11521680,264,553
11521690,619,626
11521700,816,276
11521710,1544,899
11521720,818,201
11521730,503,183
11521740,74,773
11521750,176,834
11521760,342,418
11521770,1472,592
11521780,1218,951
11521790,1537,491
11521800,1143,181
11521810,1628,43
11521820,7,685
11521830,386,735
11521840,451,81
11521850,1487,168
11521860,244,453
11521870,1614,556
11521880,716,297
11521890,1644,551
11521900,1576,408
11521910,290,245
11521920,1941,807
11521930,1464,495
11521940,1716,558
11521950,1800,702
11521960,1717,864
11521970,892,989
11521980,402,518
11521990,1094,390
11522000,222,992
11522010,1679,422
11522020,380,767
11522030,463,221
11522040,1272,514
11522050,301,923
11522060,1125,145
11522070,578,832
11522080,1926,7
11522090,1664,29
11522100,1685,362
11522110,372,267
11522120,641,785
11522130,1315,138
11522140,737,409
11522150,1125,448
11522160,1976,366
11522170,1896,192
11522180,200,941
11522190,387,759
11522200,876,567
11522210,1205,786
11522220,1996,752
11522230,1210,334
11522240,1578,929
11522250,1415,986
11522260,61,775
11522270,1318,408
11522280,34,869
11522290,1617,852
11522300,1221,854
11522310,1736,559
11522320,17,775
11522330,812,301
11522340,1735,182
11522350,18,811
11522360,851,472
11522370,98,541
11522380,1273,43
11522390,1314,446
11522400,377,904
11522410,482,450
11522420,776,882
11522430,382,293
11522440,1242,983
11522450,240,907
11522460,659,470
11522470,270,876
11522480,763,525
11522490,877,498
11522500,703,923
11522510,494,507
11522520,1083,588
11522530,1401,252
11522540,1926,412
11522550,647,723
11522560,1550,336
11522570,1509,253
11522580,145,933
11522590,1847,839
11522600,1349,642
11522610,622,897
11522620,1660,822
11522630,870,109
11522640,214,904
11522650,1213,688
11522660,757,982
11522670,845,57
11522680,713,822
11522690,765,138
11522700,44,273
11522710,509,950
11522720,1813,321
11522730,736,302
11522740,13,789
11522750,1084,403
11522760,163,652
11522770,791,400
11522780,1797,320
11522790,1479,766
11522800,366,822
11522810,1084,338
11522820,926,415
11522830,297,380
11522840,986,813
11522850,1256,928
11522860,1436,891
11522870,1799,678
11522880,866,867
11522890,685,903
11522900,1928,8
11522910,572,342
11522920,3,324
11522930,727,176
11522940,1466,573
11522950,564,156
11522960,1305,391
11522970,1818,571
11522980,1688,53
11522990,1695,109
11523000,214,378
11523010,820,916
11523020,39,631
11523030,1295,837
11523040,1429,113
11523050,1835,544
11523060,1667,526
11523070,260,999
11523080,1326,483
11523090,1357,528
11523100,1581,582
11523110,1018,235
11523120,1797,731
11523130,109,500
11523140,701,157
11523150,1635,841
11523160,996,431
11523170,614,90
11523180,657,376
11523190,327,55
11523200,397,827
11523210,1332,84
11523220,1883,69
11523230,1324,872
11523240,1904,628
11523250,747,624
11523260,1228,569
11523270,1340,414
11523280,410,856
11523290,1823,697
11523300,436,732
11523310,901,597
11523320,1145,392
11523330,557,892
11523340,713,440
11523350,1245,319
11523360,379,85
11523370,191,678
11523380,15,718
11523390,1951,113
11523400,781,539
11523410,1076,575
11523420,1706,673
11523430,704,166
11523440,1489,655
11523450,980,584
11523460,1993,896
11523470,1158,115
11523480,1947,241
11523490,490,758
11523500,390,929
11523510,1333,785
11523520,970,246
11523530,1333,294
11523540,462,207
11523550,225,305
11523560,639,802
11523570,894,365
11523580,880,333
11523590,1716,329
11523600,523,908
11523610,72,833
11523620,986,220
11523630,570,207
11523640,1812,971
11523650,366,835
11523660,1183,797
11523670,808,334
11523680,1945,798
11523690,1013,915
11523700,973,952
11523710,1190,71
11523720,561,80
11523730,353,169
11523740,737,501
11523750,1643,490
11523760,2,901
11523770,1672,790
11523780,1755,231
11523790,942,956
11523800,745,78
11523810,1553,888
11523820,1213,363
11523830,1006,439
11523840,508,861
11523850,1492,254
11523860,437,237
11523870,238,825
11523880,1936,619
11523890,1746,13
11523900,419,718
11523910,1616,257
11523920,1632,853
11523930,181,86
11523940,704,255
11523950,1669,902
11523960,348,880
11523970,313,870
11523980,458,308
11523990,494,215
11524000,1359,271
11524010,299,919
11524020,1422,670
11524030,692,388
11524040,628,412
11524050,231,117
11524060,1415,761
11524070,689,962
11524080,1071,32
11524090,1817,204
11524100,776,434
11524110,455,756
11524120,549,48
11524130,111,357
11524140,324,395
11524150,225,332
11524160,47,128
11524170,917,669
11524180,298,977
11524190,208,284
11524200,1574,250
11524210,1629,983
11524220,238,426
11524230,774,175
11524240,363,201
11524250,1569,54
11524260,261,751
11524270,1529,29
11524280,587,187
11524290,872,138
11524300,615,47
11524310,776,742
11524320,1273,764
11524330,756,48
11524340,1588,44
11524350,1587,771
11524360,169,95
11524370,876,892
11524380,262,697
11524390,292,189
11524400,501,325
11524410,568,933
11524420,1226,781
11524430,1250,108
11524440,140,56
11524450,1479,831
11524460,1775,264
11524470,1214,726
11524480,1168,76
11524490,1527,267
11524500,1835,448
11524510,1804,280
11524520,93,572
11524530,1445,378
11524540,1010,978
11524550,114,257
11524560,1362,422
11524570,72,714
11524580,464,405
11524590,1516,224
11524600,1264,749
11524610,1569,351
11524620,416,335
11524630,1888,854
11524640,1345,566
11524650,205,82
11524660,1711,293
11524670,491,406
11524680,547,883
11524690,1987,892
11524700,37,614
11524710,1882,145
11524720,1387,481
11524730,1233,996
11524740,1659,223
11524750,6,628
11524760,514,218
11524770,806,505
11524780,1474,365
11524790,1958,481
11524800,77,492
11524810,1123,815
11524820,1459,857
11524830,1318,868
11524840,733,397
11524850,354,414
11524860,1697,177
11524870,650,780
11524880,978,780
11524890,1161,212
11524900,746,422
11524910,1020,892
11524920,1931,938
11524930,323,281
11524940,458,796
11524950,901,280
11524960,1542,741
11524970,118,721
11524980,1259,521
11524990,1180,730
11525000,940,437
11525010,1574,403
11525020,415,954
11525030,953,391
11525040,1325,673
11525050,1653,117
11525060,1535,68
11525070,901,201
11525080,1034,191
11525090,1627,661
11525100,1255,607
11525110,1613,365
11525120,360,945
11525130,206,515
11525140,1920,735
11525150,1452,529
11525160,1222,229
11525170,72,453
11525180,686,612
11525190,575,61
11525200,367,572
11525210,283,264
11525220,430,194
11525230,613,810
11525240,1694,487
11525250,524,590
11525260,1463,230
11525270,1314,786
11525280,23,511
11525290,147,693
11525300,943,788
11525310,1091,437
11525320,127,43
11525330,1083,30
11525340,787,136
11525350,471,307
11525360,830,943
11525370,753,751
11525380,1436,428
11525390,121,24
11525400,1232,261
11525410,1568,319
11525420,1029,462
11525430,961,344
11525440,885,247
11525450,910,636
11525460,1071,655
11525470,403,219
11525480,1074,44
11525490,1303,594
11525500,1929,712
11525510,1668,423
11525520,632,126
11525530,28,100
11525540,1710,12
11525550,72,946
11525560,284,541
11525570,664,431
11525580,663,542
11525590,575,798
11525600,1898,673
11525610,565,951
11525620,121,775
11525630,58,116
11525640,684,175
11525650,1921,323
11525660,451,474
11525670,1466,660
11525680,766,484
11525690,1676,454
11525700,983,850
11525710,890,744
11525720,1174,319
11525730,1367,608
11525740,1225,187
11525750,70,40
11525760,1875,726
11525770,1290,851
11525780,282,9
11525790,1526,258
11525800,1735,941
11525810,994,678
11525820,872,347
11525830,1624,305
11525840,1478,984
11525850,1128,914
11525860,1831,950
11525870,1965,572
11525880,1061,630
11525890,1906,629
11525900,507,769
11525910,1858,362
11525920,1654,513
11525930,1063,326
11525940,583,66
11525950,332,696
11525960,55,222
11525970,96,158
11525980,1198,864
11525990,1435,326
11526000,1386,140
11526010,1969,385
11526020,1211,145
11526030,1164,490
11526040,589,919
11526050,1336,354
11526060,334,467
11526070,863,628
11526080,1574,367
11526090,737,997
11526100,1351,705
11526110,760,748
11526120,1421,181
11526130,875,332
11526140,1185,775
11526150,1972,137
11526160,1129,107
11526170,229,423
11526180,223,533
11526190,970,739
11526200,1260,669
11526210,638,922
11526220,48,694
11526230,1262,954
11526240,763,552
11526250,493,610
11526260,1016,252
11526270,867,122
11526280,840,848
11526290,936,89
11526300,402,80
11526310,525,856
11526320,587,590
11526330,800,403
11526340,1764,846
11526350,717,628
11526360,1092,165
11526370,846,610
11526380,599,769
11526390,218,749
11526400,1840,951
11526410,1286,881
11526420,1256,45
11526430,1076,45
11526440,1802,112
11526450,1234,34
11526460,201,599
11526470,920,681
11526480,65,254
11526490,690,714
11526500,159,424
11526510,112,345
11526520,39,658
11526530,1870,988
11526540,1638,139
11526550,640,321
11526560,1180,992
11526570,1594,702
11526580,359,938
11526590,1794,54
11526600,861,452
11526610,657,838
11526620,495,464
11526630,447,340
11526640,1367,320
11526650,991,533
11526660,1294,760
11526670,55,25
11526680,1733,323
11526690,520,654
11526700,235,155
11526710,52,405
11526720,1626,362
11526730,1871,214
11526740,1847,169
11526750,273,426
11526760,1465,594
11526770,467,499
11526780,1784,461
11526790,543,89
11526800,1418,700
11526810,1525,564
11526820,721,346
11526830,1669,350
11526840,641,316
11526850,458,422
11526860,429,927
11526870,931,594
11526880,788,443
11526890,1953,136
11526900,1746,613
11526910,1126,366
11526920,1166,179
11526930,614,700
11526940,922,266
11526950,1518,996
11526960,207,633
11526970,1498,80
11526980,1870,294
11526990,2000,996
11527000,670,62
11527010,222,239
11527020,1405,532
11527030,762,715
11527040,1950,806
11527050,1748,529
11527060,1791,215
11527070,718,832
11527080,1549,957
11527090,540,595
11527100,1445,872
11527110,885,352
11527120,1641,539
11527130,1205,952
11527140,860,299
11527150,974,221
11527160,461,97
11527170,369,605
11527180,1993,193
11527190,1274,865
11527200,1739,493
11527210,498,15
11527220,660,971
11527230,522,475
11527240,439,132
11527250,691,459
11527260,1920,303
11527270,1836,765
11527280,79,19
11527290,1260,196
11527300,295,16
11527310,781,540
11527320,336,2
11527330,1155,555
11527340,1972,150
11527350,1674,253
11527360,439,967
11527370,561,655
11527380,1062,887
11527390,627,307
11527400,512,488
11527410,1199,824
11527420,1429,136
11527430,1894,928
11527440,1240,250
11527450,1377,376
11527460,1782,118
11527470,203,924
11527480,933,548
11527490,1743,586
11527500,799,596
11527510,1322,772
11527520,1074,808
11527530,613,871
11527540,530,138
11527550,821,372
11527560,862,134
11527570,1161,109
11527580,1853,550
11527590,1011,641
11527600,1587,356
11527610,1807,435
11527620,804,359
11527630,27,945
11527640,272,836
11527650,833,359
11527660,619,998
11527670,598,490
11527680,40,177
11527690,1516,652
11527700,20,669
11527710,1603,412
11527720,1752,871
11527730,860,773
11527740,469,980
11527750,301,907
11527760,1460,955
11527770,422,822
11527780,1502,501
11527790,1621,406
11527800,1974,120
11527810,1863,645
11527820,112,493
11527830,98,679
11527840,1837,999
11527850,1226,499
11527860,1564,49
11527870,1563,723
11527880,38,472
11527890,1240,541
11527900,1905,478
11527910,1004,63
11527920,1338,12
11527930,1027,532
11527940,161,400
11527950,1243,740
11527960,366,295
11527970,1196,130
11527980,587,354
11527990,75,210
11528000,1281,619
11528010,152,841
11528020,1964,919
11528030,1894,667
11528040,1062,659
11528050,1154,913
11528060,183,905
11528070,1648,435
11528080,1721,852
11528090,811,387
11528100,1944,946
11528110,1787,4
11528120,1813,181
11528130,723,532
11528140,1647,172
11528150,1791,659
11528160,904,430
11528170,504,982
11528180,231,971
11528190,455,319
11528200,632,557
11528210,721,370
11528220,995,110
11528230,882,982
11528240,1928,854
11528250,1403,630
11528260,835,994
11528270,1388,467
11528280,817,756
11528290,1467,776
11528300,288,727
11528310,1233,132
11528320,730,834
11528330,350,437
11528340,77,540
11528350,882,519
11528360,707,837
11528370,1321,665
11528380,81,299
11528390,942,889
11528400,1340,86
11528410,997,646
11528420,1123,952
11528430,1139,737
11528440,80,294
11528450,769,906
11528460,196,417
11528470,373,740
11528480,1075,576
11528490,347,329
11528500,451,902
11528510,25,331
11528520,980,679
11528530,697,933
11528540,671,594
11528550,1977,739
11528560,1428,552
11528570,1104,45
11528580,401,118
11528590,950,615
11528600,40,83
11528610,1192,191
11528620,1100,202
11528630,1150,299
11528640,1991,527
11528650,989,306
11528660,330,430
11528670,1790,612
11528680,1544,192
11528690,503,174
11528700,17,914
11528710,662,479
11528720,1979,986
11528730,894,555
11528740,217,996
11528750,1502,70
11528760,154,901
11528770,720,689
11528780,870,241
11528790,319,847
11528800,1979,368
11528810,184,937
11528820,1706,506
11528830,859,372
11528840,505,986
11528850,1565,30
11528860,159,641
11528870,67,748
11528880,163,369
11528890,1603,946
11528900,1184,856
11528910,1091,272
11528920,1586,645
11528930,150,420
11528940,58,562
11528950,154,529
11528960,1909,14
11528970,483,26
11528980,1231,406
11528990,1134,25
11529000,264,987
11529010,1174,872
11529020,433,840
11529030,1185,82
11529040,411,115
11529050,1328,37
11529060,1057,889
11529070,1696,579
11529080,150,864
11529090,1833,380
11529100,997,859
11529110,1073,524
11529120,504,895
11529130,192,632
11529140,862,485
11529150,528,70
11529160,1420,764
11529170,283,931
11529180,987,124
11529190,697,714
11529200,622,498
11529210,1464,924
11529220,1669,930
11529230,83,904
11529240,1607,663
11529250,600,7
11529260,1681,441
11529270,1150,702
11529280,1375,94
11529290,612,437
11529300,1134,998
11529310,1244,541
11529320,587,299
11529330,775,757
11529340,1335,338
11529350,1690,360
11529360,1747,78
11529370,1455,859
11529380,484,404
11529390,1892,788
11529400,1561,215
11529410,1073,626
11529420,1887,796
11529430,1950,852
11529440,1233,958
11529450,1560,543
11529460,68,625
11529470,1536,341
11529480,54,570
11529490,1778,982
11529500,1002,443
11529510,986,932
11529520,102,726
11529530,17,713
11529540,782,952
11529550,1558,2
11529560,631,267
11529570,1248,72
11529580,827,405
11529590,1935,385
11529600,1594,164
11529610,614,298
11529620,389,841
11529630,815,720
11529640,1789,537
11529650,1261,546
11529660,1682,720
11529670,764,232
11529680,1324,138
11529690,154,991
11529700,1294,646
11529710,1057,104
11529720,839,238
11529730,1530,732
11529740,1115,0
11529750,940,946
11529760,943,789
11529770,1061,290
11529780,1455,309
11529790,599,642
11529800,1029,409
11529810,283,942
11529820,707,631
11529830,2000,954
11529840,1714,426
11529850,275,715
11529860,404,446
11529870,420,31
11529880,955,225
11529890,790,507
11529900,471,3
11529910,1459,232
11529920,1726,217
11529930,153,83
11529940,1872,697
11529950,510,92
11529960,461,516
11529970,484,668
11529980,526,138
11529990,92,585
11530000,368,753
11530010,1938,696
11530020,739,260
11530030,1662,662
11530040,1922,804
11530050,1938,714
11530060,1189,938
11530070,1367,210
11530080,1484,239
11530090,108,778
11530100,429,659
11530110,1140,554
11530120,537,872
11530130,344,340
11530140,1243,136
11530150,201,945
11530160,74,62
11530170,1928,716
11530180,1774,538
11530190,368,187
11530200,975,850
11530210,1509,789
11530220,438,761
11530230,1216,30
11530240,1238,876
11530250,1263,621
11530260,20,793
11530270,76,440
11530280,199,573
11530290,1834,429
11530300,399,440
11530310,1187,391
11530320,1011,249
11530330,384,534
11530340,1557,806
11530350,1926,308
11530360,1338,317
11530370,1139,422
11530380,360,932
11530390,153,968
11530400,1790,991
11530410,334,442
11530420,1995,900
11530430,603,704
11530440,1333,519
11530450,534,962
11530460,1158,789
11530470,1864,868
11530480,1259,217
11530490,853,265
11530500,749,157
11530510,1651,891
11530520,1576,579
11530530,1957,276
11530540,686,804
11530550,1536,730
11530560,391,77
11530570,1431,314
11530580,545,597
11530590,1469,116
11530600,122,284
11530610,151,943
11530620,880,401
11530630,1850,208
11530640,121,430
11530650,1923,940
11530660,693,494
11530670,437,994
11530680,948,85
11530690,1785,457
11530700,578,748
11530710,1611,835
11530720,336,387
11530730,670,54
11530740,990,298
11530750,1056,928
11530760,407,391
11530770,451,589
11530780,951,882
11530790,308,929
11530800,579,281
11530810,1072,457
11530820,535,97
11530830,254,86
11530840,1694,501
11530850,207,763
11530860,359,540
11530870,289,89
11530880,1596,356
11530890,1853,196
11530900,188,457
11530910,618,874
11530920,1466,458
11530930,397,511
11530940,72,220
11530950,830,156
11530960,282,947
11530970,696,775
11530980,881,309
11530990,1535,574
11531000,316,923
11531010,1577,919
11531020,1559,623
11531030,453,596
11531040,625,467
11531050,64,221
11531060,1850,60
11531070,705,727
11531080,205,61
11531090,1823,351
11531100,1595,594
11531110,891,412
11531120,1862,838
11531130,1053,592
11531140,1828,981
11531150,1348,105
11531160,906,548
11531170,345,730
11531180,1952,102
11531190,1256,876
11531200,1523,929
11531210,57,940
11531220,1142,898
11531230,1128,687
11531240,818,21
11531250,352,655
11531260,697,938
11531270,895,58
11531280,535,206
11531290,57,490
11531300,1052,47
11531310,79,692
11531320,90,720
11531330,288,788
11531340,857,681
11531350,187,368
11531360,939,702
11531370,1956,717
11531380,1869,839
11531390,1170,411
11531400,676,216
11531410,824,97
11531420,143,251
11531430,457,877
11531440,1530,526
11531450,1010,863
11531460,418,567
11531470,1727,865
11531480,1336,731
11531490,1703,860
11531500,1349,736
11531510,914,244
11531520,1492,316
11531530,922,471
11531540,1802,311
11531550,97,280
11531560,296,112
11531570,36,414
11531580,1586,598
11531590,1410,788
11531600,1731,708
11531610,500,348
11531620,1192,196
11531630,291,610
11531640,194,870
11531650,481,678
11531660,844,568
11531670,1330,199
11531680,517,222
11531690,874,693
11531700,1461,153
11531710,1646,38
11531720,717,197
11531730,400,404
11531740,36,753
11531750,824,277
11531760,573,261
11531770,992,916
11531780,604,373
11531790,1235,384
11531800,715,121
11531810,1256,707
11531820,1852,668
11531830,287,525
11531840,28,105
11531850,167,675
11531860,936,647
11531870,1674,698
11531880,824,187
11531890,850,484
11531900,614,948
11531910,770,859
11531920,1076,333
11531930,1621,657
11531940,1281,336
11531950,351,15
11531960,1968,666
11531970,4,335
11531980,1163,905
11531990,1360,527
11532000,1936,989
11532010,182,651
11532020,1623,290
11532030,716,296
11532040,1534,880
11532050,395,975
11532060,1194,634
11532070,597,83
11532080,1436,37
11532090,398,86
11532100,126,519
11532110,1618,597
11532120,1882,357
11532130,1319,595
11532140,741,635
11532150,1365,773
11532160,1473,472
11532170,1341,817
11532180,835,124
11532190,406,877
11532200,653,368
11532210,1308,442
11532220,1622,864
11532230,371,952
11532240,439,249
11532250,1872,858
11532260,1520,795
11532270,1749,2
11532280,820,822
11532290,297,676
11532300,493,157
11532310,410,692
11532320,1197,786
11532330,155,521
11532340,1371,780
11532350,1120,717
11532360,716,292
11532370,513,230
11532380,1721,392
11532390,790,878
11532400,1261,332
11532410,194,129
11532420,1626,448
11532430,1775,443
11532440,1528,762
11532450,1238,65
11532460,746,97
11532470,1362,722
11532480,595,899
11532490,122,441
11532500,869,902
11532510,50,311
11532520,167,316
11532530,1979,607
11532540,1203,205
11532550,1748,436
11532560,242,455
11532570,786,450
11532580,612,32
11532590,262,594
11532600,1068,300
11532610,1221,183
11532620,1018,806
11532630,156,914
11532640,1383,910
11532650,625,884
11532660,963,176
11532670,1779,749
11532680,411,202
11532690,847,991
11532700,1389,42
11532710,1631,39
11532720,493,339
11532730,76,790
11532740,1018,242
11532750,505,741
11532760,1096,883
11532770,296,910
11532780,1747,401
11532790,84,408
11532800,1343,618
11532810,1134,468
11532820,1747,749
11532830,95,210
11532840,828,676
11532850,1872,795
11532860,356,61
11532870,1114,602
11532880,562,88
11532890,1914,745
11532900,307,455
11532910,1485,955
11532920,215,664
11532930,491,181
11532940,844,102
11532950,633,274
11532960,361,312
11532970,1354,127
11532980,804,173
11532990,1833,883
11533000,417,221
11533010,747,123
