value,page,position
19516470,1934,16
19516480,1327,661
19516490,1609,863
19516500,1048,752
19516510,25,312
19516520,592,972
19516530,1568,714
19516540,1573,820
19516550,1701,89
19516560,440,362
19516570,948,810
19516580,34,913
19516590,508,605
19516600,811,856
19516610,82,994
19516620,1934,554
19516630,1399,74
19516640,63,548
19516650,401,950
19516660,586,746
19516670,1348,802
19516680,546,268
19516690,179,815
19516700,1177,510
19516710,1073,416
19516720,136,79
19516730,1963,59
19516740,17,753
19516750,908,879
19516760,644,70
19516770,42,505
19516780,380,953
19516790,216,112
19516800,578,550
19516810,1660,684
19516820,1578,137
19516830,416,449
19516840,785,793
19516850,1398,642
19516860,225,173
19516870,209,329
19516880,1900,995
19516890,1631,919
19516900,1053,222
19516910,109,307
19516920,461,6
19516930,61,387
19516940,107,281
19516950,1950,882
19516960,737,683
19516970,1646,5
19516980,1134,613
19516990,1762,354
19517000,802,153
19517010,270,681
19517020,815,595
19517030,158,360
19517040,381,704
19517050,1295,575
19517060,403,307
19517070,1670,76
19517080,193,37
19517090,1563,541
19517100,1672,512
19517110,138,755
19517120,712,744
19517130,1072,564
19517140,66,260
19517150,1821,528
19517160,1098,853
19517170,509,367
19517180,1379,453
19517190,810,965
19517200,1028,785
19517210,923,25
19517220,470,359
19517230,443,246
19517240,1158,373
19517250,1923,34
19517260,1742,221
19517270,1964,671
19517280,1671,255
19517290,468,130
19517300,146,52
19517310,1035,72
19517320,1885,304
19517330,1909,525
19517340,568,918
19517350,291,502
19517360,1527,751
19517370,839,500
19517380,1953,303
19517390,222,715
19517400,1334,909
19517410,1364,683
19517420,1231,10
19517430,1599,959
19517440,602,949
19517450,86,422
19517460,532,516
19517470,123,130
19517480,1502,832
19517490,1305,773
19517500,794,384
19517510,1201,97
19517520,770,946
19517530,388,712
19517540,478,391
19517550,1439,180
19517560,1649,107
19517570,910,41
19517580,839,676
19517590,229,54
19517600,986,158
19517610,1202,9
19517620,1071,741
19517630,737,241
19517640,1021,700
19517650,868,518
19517660,1362,39
19517670,213,198
19517680,1766,634
19517690,1645,964
19517700,1247,899
19517710,1105,218
19517720,1755,208
19517730,82,479
19517740,946,91
19517750,541,649
19517760,684,346
19517770,221,327
19517780,639,370
19517790,1847,209
19517800,1337,352
19517810,911,918
19517820,1681,955
19517830,1651,502
19517840,387,926
19517850,819,789
19517860,1917,363
19517870,774,656
19517880,1320,139
19517890,1205,485
19517900,508,815
19517910,1833,995
19517920,1864,862
19517930,1545,24
19517940,1252,490
19517950,62,378
19517960,1658,614
19517970,1236,747
19517980,45,928
19517990,1056,285
19518000,1892,367
19518010,1232,615
19518020,1650,737
19518030,602,485
19518040,465,58
19518050,1573,648
19518060,690,586
19518070,745,706
19518080,989,953
19518090,1377,706
19518100,1627,69
19518110,1249,366
19518120,143,871
19518130,1820,430
19518140,1027,251
19518150,1321,821
19518160,390,497
19518170,628,151
19518180,1831,166
19518190,449,19
19518200,1630,307
19518210,405,617
19518220,1349,191
19518230,552,584
19518240,1832,859
19518250,472,644
19518260,904,282
19518270,285,836
19518280,645,486
19518290,1301,507
19518300,1894,129
19518310,1466,177
19518320,768,594
19518330,1285,280
19518340,147,609
19518350,924,227
19518360,1996,187
19518370,1596,529
19518380,254,699
19518390,716,673
19518400,1925,634
19518410,512,999
19518420,556,737
19518430,344,878
19518440,1592,604
19518450,289,462
19518460,908,3
19518470,734,903
19518480,868,335
19518490,1683,997
19518500,1265,40
19518510,111,887
19518520,73,32
19518530,1546,526
19518540,799,786
19518550,782,468
19518560,1578,727
19518570,1608,666
19518580,790,459
19518590,1589,181
19518600,1238,232
19518610,1907,558
19518620,132,317
19518630,183,638
19518640,139,907
19518650,34,34
19518660,547,902
19518670,494,465
19518680,114,816
19518690,1759,603
19518700,1672,936
19518710,1772,756
19518720,1030,561
19518730,889,225
19518740,1380,810
19518750,1028,747
19518760,1905,483
19518770,392,761
19518780,1879,129
19518790,1954,476
19518800,1136,72
19518810,912,481
19518820,539,619
19518830,1175,729
19518840,332,951
19518850,1133,454
19518860,1080,114
19518870,1366,528
19518880,1076,36
19518890,727,907
19518900,123,224
19518910,1207,29
19518920,1647,58
19518930,1955,35
19518940,1692,280
19518950,1571,696
19518960,987,732
19518970,1529,787
19518980,1064,510
19518990,1306,757
19519000,903,529
19519010,1353,896
19519020,160,551
19519030,925,397
19519040,632,509
19519050,682,946
19519060,175,390
19519070,1430,730
19519080,185,457
19519090,187,829
19519100,13,831
19519110,620,925
19519120,1259,693
19519130,794,897
19519140,1166,755
19519150,1412,266
19519160,549,125
19519170,1925,573
19519180,652,543
19519190,1683,931
19519200,1533,356
19519210,1817,116
19519220,1408,944
19519230,372,475
19519240,385,938
19519250,1333,668
19519260,298,791
19519270,22,796
19519280,793,513
19519290,260,713
19519300,1350,116
19519310,827,495
19519320,729,725
19519330,1381,271
19519340,874,694
19519350,920,549
19519360,713,21
19519370,73,225
19519380,499,298
19519390,221,941
19519400,1621,261
19519410,513,629
19519420,908,369
19519430,726,36
19519440,1809,130
19519450,1044,971
19519460,351,949
19519470,1782,215
19519480,1674,320
19519490,1809,4
19519500,1253,479
19519510,309,803
19519520,1594,409
19519530,121,700
19519540,1542,312
19519550,844,919
19519560,790,409
19519570,848,280
19519580,1660,757
19519590,21,917
19519600,620,291
19519610,471,117
19519620,1448,24
19519630,568,524
19519640,280,98
19519650,1178,579
19519660,852,340
19519670,870,950
19519680,1345,558
19519690,1341,506
19519700,683,387
19519710,954,386
19519720,1300,465
19519730,415,121
19519740,265,281
19519750,396,176
19519760,585,829
19519770,533,455
19519780,277,974
19519790,1631,940
19519800,1322,337
19519810,334,106
19519820,616,126
19519830,711,645
19519840,506,522
19519850,1706,310
19519860,1346,11
19519870,1173,504
19519880,348,334
19519890,1260,930
19519900,1826,600
19519910,917,221
19519920,1719,743
19519930,968,214
19519940,149,892
19519950,218,12
19519960,104,740
19519970,503,770
19519980,1616,489
19519990,335,125
19520000,447,424
19520010,1437,687
19520020,1747,757
19520030,1102,620
19520040,432,108
19520050,1956,412
19520060,386,197
19520070,727,241
19520080,1098,452
19520090,1714,175
19520100,372,360
19520110,681,883
19520120,643,691
19520130,667,625
19520140,1244,628
19520150,1932,274
19520160,828,298
19520170,899,148
19520180,1966,292
19520190,1766,836
19520200,1517,336
19520210,275,584
19520220,1670,259
19520230,1333,442
19520240,1247,934
19520250,54,389
19520260,1884,298
19520270,1922,558
19520280,90,299
19520290,1352,273
19520300,1632,486
19520310,338,797
19520320,654,522
19520330,219,552
19520340,1217,680
19520350,954,995
19520360,1422,772
19520370,4,670
19520380,1745,658
19520390,1721,225
19520400,1711,952
19520410,696,21
19520420,150,312
19520430,415,886
19520440,1392,988
19520450,1142,273
19520460,1372,717
19520470,422,389
19520480,841,43
19520490,1233,553
19520500,1101,593
19520510,1848,720
19520520,548,369
19520530,1174,826
19520540,579,458
19520550,1167,669
19520560,1378,980
19520570,301,861
19520580,295,832
19520590,1314,573
19520600,101,420
19520610,1058,781
19520620,134,754
19520630,1450,338
19520640,257,136
19520650,22,999
19520660,330,432
19520670,1946,433
19520680,49,733
19520690,13,15
19520700,1126,106
19520710,402,221
19520720,1223,643
19520730,1086,88
19520740,747,36
19520750,914,168
19520760,1411,636
19520770,1452,895
19520780,1178,865
19520790,1911,682
19520800,100,256
19520810,541,306
19520820,590,999
19520830,770,107
19520840,1983,117
19520850,613,716
19520860,494,938
19520870,780,216
19520880,340,993
19520890,1285,253
19520900,123,513
19520910,389,132
19520920,826,822
19520930,840,517
19520940,1766,352
19520950,1545,770
19520960,979,962
19520970,728,217
19520980,207,104
19520990,1595,436
19521000,782,718
19521010,591,873
19521020,1193,230
19521030,1080,433
19521040,931,323
19521050,350,698
19521060,1807,148
19521070,1000,314
19521080,1535,736
19521090,1997,853
19521100,317,888
19521110,824,587
19521120,1805,790
19521130,786,349
19521140,488,710
19521150,737,902
19521160,713,210
19521170,625,451
19521180,195,504
19521190,956,674
19521200,1119,94
19521210,1656,834
19521220,509,246
19521230,1964,740
19521240,839,797
19521250,132,100
19521260,1908,560
19521270,1234,96
19521280,1736,914
19521290,1999,178
19521300,1564,818
19521310,1260,130
19521320,1437,578
19521330,1639,119
19521340,1847,177
19521350,1452,164
19521360,712,754
19521370,951,498
19521380,1858,835
19521390,366,81
19521400,1312,181
19521410,1260,65
19521420,275,605
19521430,297,152
19521440,2,819
19521450,370,65
19521460,746,157
19521470,847,1
19521480,1470,860
19521490,378,312
19521500,675,406
19521510,1338,146
19521520,929,762
19521530,379,235
19521540,897,351
19521550,1898,45
19521560,1794,354
19521570,1234,32
19521580,1843,862
19521590,608,299
19521600,707,990
19521610,1122,266
19521620,6,909
19521630,1965,792
19521640,845,720
19521650,1956,316
19521660,1508,382
19521670,954,69
19521680,599,533
19521690,522,286
19521700,1392,408
19521710,1965,426
19521720,1804,58
19521730,1971,393
19521740,519,591
19521750,581,894
19521760,131,194
19521770,850,873
19521780,1953,319
19521790,870,851
19521800,1378,928
19521810,1015,997
19521820,721,747
19521830,549,328
19521840,431,779
19521850,121,594
19521860,623,486
19521870,1577,535
19521880,1918,753
19521890,1038,449
19521900,1056,654
19521910,1398,316
19521920,192,84
19521930,1243,531
19521940,893,427
19521950,1956,473
19521960,1466,153
19521970,1429,3
19521980,837,536
19521990,482,972
19522000,271,293
19522010,850,56
19522020,1413,691
19522030,209,939
19522040,1468,2
19522050,1163,930
19522060,169,315
19522070,314,103
19522080,1048,826
19522090,1148,124
19522100,1067,929
19522110,1548,251
19522120,766,194
19522130,1725,636
19522140,1521,853
19522150,1541,507
19522160,1454,253
19522170,204,496
19522180,635,174
19522190,1178,124
19522200,1262,877
19522210,1020,563
19522220,609,660
19522230,1450,110
19522240,1324,14
19522250,1118,850
19522260,1039,333
19522270,1894,348
19522280,1680,899
19522290,1361,262
19522300,1444,633
19522310,1074,502
19522320,736,853
19522330,1202,54
19522340,1901,385
19522350,654,758
19522360,762,23
19522370,840,851
19522380,473,123
19522390,210,953
19522400,710,268
19522410,373,359
19522420,870,154
19522430,438,667
19522440,184,285
19522450,1743,500
19522460,269,226
19522470,127,973
19522480,687,447
19522490,1147,587
19522500,1936,178
19522510,1474,686
19522520,921,282
19522530,1454,836
19522540,856,587
19522550,195,904
19522560,1822,682
19522570,1019,142
19522580,861,1
19522590,811,788
19522600,1778,85
19522610,809,751
19522620,567,983
19522630,1564,920
19522640,1258,346
19522650,990,140
19522660,377,61
19522670,741,869
19522680,1590,53
19522690,1843,29
19522700,1121,293
19522710,781,881
19522720,1979,353
19522730,756,540
19522740,970,627
19522750,250,562
19522760,540,262
19522770,1118,238
19522780,372,72
19522790,1284,137
19522800,895,501
19522810,60,221
19522820,514,997
19522830,1525,168
19522840,971,755
19522850,805,969
19522860,524,717
19522870,1230,587
19522880,1743,298
19522890,181,919
19522900,1887,565
19522910,225,953
19522920,1181,508
19522930,1393,447
19522940,73,519
19522950,917,3
19522960,564,912
19522970,1001,228
19522980,206,828
19522990,1516,495
19523000,1059,436
19523010,181,978
19523020,413,189
19523030,1132,789
19523040,728,159
19523050,1122,814
19523060,1769,47
19523070,1145,775
19523080,1714,469
19523090,591,503
19523100,1202,194
19523110,377,911
19523120,300,25
19523130,542,177
19523140,862,507
19523150,398,647
19523160,1287,370
19523170,2000,338
19523180,1228,671
19523190,1822,855
19523200,726,249
19523210,567,51
19523220,891,497
19523230,1659,821
19523240,343,988
19523250,1472,317
19523260,1553,137
19523270,244,430
19523280,770,361
19523290,896,624
19523300,1459,496
19523310,918,79
19523320,1866,449
19523330,400,419
19523340,589,542
19523350,577,341
19523360,1686,654
19523370,1026,329
19523380,451,111
19523390,1653,863
19523400,613,216
19523410,351,844
19523420,285,348
19523430,771,116
19523440,42,952
19523450,2000,694
19523460,1766,834
19523470,704,859
19523480,251,967
19523490,1834,476
19523500,637,56
19523510,1814,4
19523520,1629,814
19523530,1439,640
19523540,1945,813
19523550,944,947
19523560,713,545
19523570,1878,72
19523580,479,809
19523590,944,604
19523600,420,138
19523610,787,636
19523620,1958,693
19523630,1311,268
19523640,1378,717
19523650,872,350
19523660,925,896
19523670,369,543
19523680,200,936
19523690,1627,769
19523700,1610,824
19523710,61,599
19523720,275,563
19523730,1090,554
19523740,677,508
19523750,1113,961
19523760,1849,996
19523770,1780,668
19523780,1606,965
19523790,1022,907
19523800,135,438
19523810,51,845
19523820,1713,638
19523830,653,358
19523840,642,93
19523850,237,637
19523860,1308,355
19523870,1291,928
19523880,1087,441
19523890,593,843
19523900,1056,303
19523910,1522,730
19523920,853,289
19523930,274,489
19523940,973,977
19523950,133,413
19523960,557,799
19523970,633,722
19523980,764,484
19523990,1258,52
19524000,1447,541
19524010,1998,652
19524020,1943,198
19524030,442,291
19524040,832,676
19524050,633,164
19524060,1840,629
19524070,482,318
19524080,604,316
19524090,1684,73
19524100,201,876
19524110,1077,76
19524120,1879,813
19524130,1097,512
19524140,559,916
19524150,332,12
19524160,607,493
19524170,1281,397
19524180,664,157
19524190,249,402
19524200,1712,949
19524210,374,917
19524220,1095,295
19524230,93,899
19524240,631,999
19524250,1462,449
19524260,195,177
19524270,258,177
19524280,116,27
19524290,1393,131
19524300,1707,871
19524310,1712,392
19524320,293,403
19524330,33,619
19524340,132,861
19524350,83,240
19524360,1934,332
19524370,427,970
19524380,263,722
19524390,869,317
19524400,125,392
19524410,943,502
19524420,1760,177
19524430,1073,895
19524440,1987,21
19524450,1302,51
19524460,147,287
19524470,648,349
19524480,571,187
19524490,1295,483
19524500,362,10
19524510,1767,485
19524520,1413,864
19524530,1553,510
19524540,246,756
19524550,474,344
19524560,749,229
19524570,540,958
19524580,1826,325
19524590,825,179
19524600,1419,210
19524610,926,901
19524620,1964,813
19524630,1694,614
19524640,975,604
19524650,982,582
19524660,319,330
19524670,532,849
19524680,1863,368
19524690,1489,510
19524700,1940,114
19524710,532,630
19524720,1481,964
19524730,544,166
19524740,1194,64
19524750,1850,268
19524760,1418,229
19524770,1705,742
19524780,1121,786
19524790,651,125
19524800,1043,605
19524810,1119,923
19524820,534,948
19524830,218,454
19524840,1195,391
19524850,196,295
19524860,1856,674
19524870,132,808
19524880,1825,800
19524890,851,439
19524900,786,893
19524910,1914,400
19524920,1905,501
19524930,1869,652
19524940,837,85
19524950,1798,66
19524960,1484,172
19524970,1263,674
19524980,444,112
19524990,736,712
19525000,654,276
19525010,1555,730
19525020,558,338
19525030,555,123
19525040,938,956
19525050,835,930
19525060,1740,375
19525070,1015,982
19525080,593,853
19525090,1549,401
19525100,354,906
19525110,340,286
19525120,1135,733
19525130,1390,209
19525140,936,786
19525150,88,89
19525160,512,976
19525170,1439,117
19525180,1421,829
19525190,1122,822
19525200,1549,597
19525210,1182,838
19525220,1684,682
19525230,516,911
19525240,539,150
19525250,1423,675
19525260,632,6
19525270,584,897
19525280,1991,819
19525290,1147,681
19525300,1693,933
19525310,1704,543
19525320,1253,693
19525330,1865,635
19525340,392,921
19525350,1231,989
19525360,971,213
19525370,956,544
19525380,1073,185
19525390,74,615
19525400,1165,807
19525410,1265,577
19525420,756,278
19525430,1657,405
19525440,1294,432
19525450,1316,350
19525460,168,235
19525470,511,561
19525480,1048,78
19525490,762,640
19525500,1980,970
19525510,1065,495
19525520,633,100
19525530,810,418
19525540,1909,803
19525550,1807,762
19525560,1837,87
19525570,1894,876
19525580,1095,150
19525590,113,960
19525600,1017,247
19525610,1033,86
19525620,937,889
19525630,1109,832
19525640,1354,598
19525650,128,303
19525660,713,951
19525670,1949,405
19525680,426,148
19525690,347,239
19525700,349,991
19525710,200,727
19525720,1053,954
19525730,756,947
19525740,231,71
19525750,1756,671
19525760,31,597
19525770,1954,949
19525780,1867,896
19525790,838,294
19525800,566,590
19525810,1475,850
19525820,871,630
19525830,1381,519
19525840,1814,646
19525850,1968,804
19525860,1313,748
19525870,1984,273
19525880,451,268
19525890,1481,189
19525900,1313,576
19525910,1913,191
19525920,446,960
19525930,1917,545
19525940,896,881
19525950,1310,38
19525960,1594,287
19525970,560,727
19525980,879,20
19525990,1139,668
19526000,239,302
19526010,359,879
19526020,84,799
19526030,1081,280
19526040,1340,536
19526050,498,517
19526060,718,855
19526070,1860,600
19526080,120,770
19526090,1243,932
19526100,1985,164
19526110,217,756
19526120,1531,270
19526130,903,947
19526140,768,248
19526150,1585,909
19526160,1852,661
19526170,1377,284
19526180,859,461
19526190,1082,753
19526200,1585,904
19526210,1205,302
19526220,1256,78
19526230,898,477
19526240,385,16
19526250,1242,395
19526260,1915,22
19526270,1401,610
19526280,272,336
19526290,295,564
19526300,843,928
19526310,369,236
19526320,1929,239
19526330,700,382
19526340,1167,16
19526350,447,345
19526360,1684,898
19526370,140,916
19526380,432,631
19526390,1653,569
19526400,727,755
19526410,1985,827
19526420,1609,747
19526430,63,396
19526440,1461,804
19526450,1647,204
19526460,873,590
19526470,143,971
19526480,47,120
19526490,1827,903
19526500,654,456
19526510,1924,45
19526520,177,995
19526530,1819,914
19526540,464,44
19526550,790,976
19526560,311,373
19526570,515,286
19526580,1850,475
19526590,1869,545
19526600,529,800
19526610,568,875
19526620,968,579
19526630,700,794
19526640,631,101
19526650,505,159
19526660,325,784
19526670,546,128
19526680,1884,590
19526690,1630,293
19526700,1689,43
19526710,1833,331
19526720,1364,226
19526730,114,55
19526740,1112,95
19526750,1019,554
19526760,1685,564
19526770,1280,70
19526780,1534,547
19526790,1372,798
19526800,1183,451
19526810,1671,555
19526820,154,300
19526830,1998,609
19526840,1242,472
19526850,430,975
19526860,553,374
19526870,1733,941
19526880,1584,764
19526890,396,700
19526900,1458,754
19526910,844,966
19526920,456,706
19526930,1835,423
19526940,383,182
19526950,420,891
19526960,737,245
19526970,39,696
19526980,624,280
19526990,1533,739
19527000,479,234
19527010,157,557
19527020,1909,409
19527030,692,475
19527040,1574,772
19527050,911,294
19527060,517,797
19527070,1693,953
19527080,1220,221
19527090,1067,406
19527100,1340,19
19527110,1460,528
19527120,1110,580
19527130,1914,152
19527140,1072,44
19527150,1892,649
19527160,107,133
19527170,742,664
19527180,1207,701
19527190,1444,904
19527200,1090,993
19527210,1755,371
19527220,734,126
19527230,1576,23
19527240,1396,697
19527250,234,653
19527260,1132,347
19527270,578,258
19527280,603,203
19527290,1978,883
19527300,596,35
19527310,655,588
19527320,1860,608
19527330,1937,482
19527340,1640,395
19527350,1582,708
19527360,911,713
19527370,1650,143
19527380,609,929
19527390,1072,490
19527400,1138,999
19527410,602,939
19527420,925,139
19527430,692,425
19527440,232,420
19527450,958,478
19527460,1475,238
19527470,500,180
19527480,56,185
19527490,454,404
19527500,1896,536
19527510,751,817
19527520,39,94
19527530,107,497
19527540,1538,68
19527550,1210,116
19527560,615,823
19527570,1202,669
19527580,1749,52
19527590,1786,255
19527600,624,424
19527610,500,989
19527620,1513,161
19527630,1956,310
19527640,86,999
19527650,1777,938
19527660,931,690
19527670,730,341
19527680,1322,319
19527690,1378,2
19527700,167,350
19527710,474,512
19527720,668,383
19527730,680,299
19527740,134,603
19527750,383,928
19527760,841,169
19527770,647,453
19527780,539,414
19527790,1098,729
19527800,1617,369
19527810,1806,67
19527820,1340,769
19527830,79,887
19527840,340,972
19527850,1384,960
19527860,663,677
19527870,1680,431
19527880,462,175
19527890,1876,728
19527900,223,364
19527910,701,530
19527920,464,239
19527930,226,247
19527940,242,719
19527950,1403,785
19527960,1972,89
19527970,364,279
19527980,29,345
19527990,1841,560
19528000,799,976
19528010,1443,340
19528020,315,873
19528030,864,100
19528040,323,798
19528050,1235,1
19528060,1165,714
19528070,1605,306
19528080,509,762
19528090,566,554
19528100,1415,505
19528110,135,31
19528120,1135,658
19528130,1490,114
19528140,442,677
19528150,1621,760
19528160,142,278
19528170,675,801
19528180,1892,225
19528190,1919,839
19528200,1618,10
19528210,1732,224
19528220,1501,469
19528230,1703,455
19528240,1056,5
19528250,1789,37
19528260,312,67
19528270,823,287
19528280,39,252
19528290,805,571
19528300,1051,894
19528310,1623,422
19528320,1120,896
19528330,1888,568
19528340,601,210
19528350,1462,252
19528360,618,749
19528370,907,166
19528380,1793,847
19528390,447,826
19528400,1094,267
19528410,955,29
19528420,792,995
19528430,649,847
19528440,425,57
19528450,643,438
19528460,1747,341
19528470,1486,438
19528480,1563,483
19528490,1326,898
19528500,122,403
19528510,686,309
19528520,1093,811
19528530,1164,897
19528540,1343,889
19528550,407,219
19528560,1266,96
19528570,1985,391
19528580,1868,587
19528590,1163,904
19528600,91,995
19528610,218,37
19528620,812,581
19528630,1491,426
19528640,845,29
19528650,1243,604
19528660,670,266
19528670,496,730
19528680,1495,510
19528690,790,787
19528700,949,120
19528710,523,373
19528720,1364,548
19528730,946,415
19528740,1171,840
19528750,1597,410
19528760,1943,182
19528770,1905,210
19528780,238,129
19528790,243,530
19528800,1831,756
19528810,1513,977
19528820,113,928
19528830,1025,255
19528840,43,109
19528850,1025,546
19528860,652,256
19528870,533,579
19528880,281,355
19528890,1367,947
19528900,1419,246
19528910,544,658
19528920,202,125
19528930,920,998
19528940,24,766
19528950,1863,92
19528960,48,23
19528970,818,498
19528980,908,767
19528990,870,885
19529000,1696,9
19529010,32,90
19529020,534,86
19529030,320,876
19529040,1281,209
19529050,389,280
19529060,1180,10
19529070,606,619
19529080,298,483
19529090,1041,584
19529100,1191,813
19529110,1228,410
19529120,764,308
19529130,477,134
19529140,1052,417
19529150,274,378
19529160,255,598
19529170,997,708
19529180,1347,10
19529190,764,978
19529200,1389,172
19529210,1485,694
19529220,552,225
19529230,522,19
19529240,743,156
19529250,116,2
19529260,145,273
19529270,1838,319
19529280,1676,264
19529290,525,522
19529300,1495,681
19529310,1981,350
19529320,369,649
19529330,1803,893
19529340,1262,183
19529350,12,796
19529360,1587,393
19529370,810,649
19529380,1629,669
19529390,63,302
19529400,210,143
19529410,104,931
19529420,840,673
19529430,1833,462
19529440,1193,974
19529450,617,558
19529460,1215,734
19529470,883,491
19529480,1511,781
19529490,1854,851
19529500,1157,805
19529510,445,707
19529520,350,514
19529530,1498,366
19529540,440,914
19529550,578,480
19529560,673,239
19529570,523,830
19529580,1698,401
19529590,1637,518
19529600,1918,107
19529610,164,822
19529620,894,54
19529630,1202,440
19529640,240,246
19529650,351,808
19529660,1116,861
19529670,203,77
19529680,1739,222
19529690,1849,338
19529700,1637,186
19529710,11,846
19529720,1592,895
19529730,862,511
19529740,1633,947
19529750,1636,706
19529760,68,395
19529770,1702,392
19529780,1890,100
19529790,1937,528
19529800,1993,999
19529810,1382,931
19529820,656,608
19529830,1420,136
19529840,332,384
19529850,344,349
19529860,604,567
19529870,1813,147
19529880,1847,507
19529890,53,354
19529900,1232,888
19529910,953,898
19529920,6,211
19529930,321,847
19529940,777,568
19529950,1835,171
19529960,1138,50
19529970,1794,944
19529980,549,688
19529990,1980,383
19530000,991,82
19530010,1094,247
19530020,985,114
19530030,1468,246
19530040,1882,262
19530050,100,664
19530060,1703,258
19530070,199,507
19530080,1535,691
19530090,1512,543
19530100,316,635
19530110,1678,201
19530120,1223,73
19530130,1292,233
19530140,1069,240
19530150,1744,730
19530160,429,903
19530170,1591,96
19530180,1429,13
19530190,262,257
19530200,1002,191
19530210,1073,371
19530220,527,232
19530230,655,551
19530240,284,258
19530250,1382,93
19530260,1736,238
19530270,1337,319
19530280,396,350
19530290,1246,691
19530300,957,116
19530310,1383,498
19530320,1845,368
19530330,1534,75
19530340,214,531
19530350,660,450
19530360,1661,705
19530370,862,984
19530380,160,268
19530390,416,533
19530400,1740,700
19530410,571,287
19530420,719,883
19530430,349,725
19530440,1018,719
19530450,1994,141
19530460,1146,368
19530470,1297,246
19530480,53,558
19530490,269,126
19530500,1901,261
19530510,1795,72
19530520,1999,183
19530530,1374,173
19530540,1369,62
19530550,1159,934
19530560,1339,616
19530570,1642,351
19530580,1759,814
19530590,1079,961
19530600,711,198
19530610,529,508
19530620,184,66
19530630,702,237
19530640,1334,42
19530650,484,565
19530660,716,897
19530670,1733,362
19530680,625,240
19530690,898,460
19530700,788,258
19530710,1029,105
19530720,1720,124
19530730,912,775
19530740,248,19
19530750,1609,854
19530760,948,188
19530770,1519,556
19530780,1207,104
19530790,306,44
19530800,653,79
19530810,1888,791
19530820,1926,817
19530830,984,454
19530840,696,984
19530850,751,818
19530860,1336,299
19530870,1936,16
19530880,1070,753
19530890,1407,100
19530900,420,225
19530910,1582,372
19530920,1239,289
19530930,1806,388
19530940,779,717
19530950,308,788
19530960,30,527
19530970,1781,488
19530980,139,624
19530990,1961,792
19531000,1736,257
19531010,606,374
19531020,942,764
19531030,1971,706
19531040,1699,887
19531050,717,402
19531060,526,970
19531070,696,870
19531080,229,533
19531090,674,862
19531100,1018,174
19531110,1077,141
19531120,150,143
19531130,1609,273
19531140,947,594
19531150,1667,84
19531160,1077,759
19531170,1693,298
19531180,258,787
19531190,396,771
19531200,1211,744
19531210,351,898
19531220,1993,962
19531230,597,828
19531240,1766,236
19531250,1015,557
19531260,943,343
19531270,1401,732
19531280,24,709
19531290,1368,363
19531300,131,60
19531310,495,345
19531320,1638,908
19531330,335,402
19531340,1939,666
19531350,359,920
19531360,91,615
19531370,154,954
19531380,649,867
19531390,1172,204
19531400,1980,244
19531410,1476,443
19531420,1555,74
19531430,384,163
19531440,582,664
19531450,606,445
19531460,664,659
19531470,582,456
19531480,812,149
19531490,1653,301
19531500,256,932
19531510,931,244
19531520,452,574
19531530,1367,129
19531540,1696,354
19531550,1983,585
19531560,598,505
19531570,445,549
19531580,393,125
19531590,573,793
19531600,1961,710
19531610,1462,424
19531620,1807,74
19531630,156,450
19531640,1062,107
19531650,1925,464
19531660,751,710
19531670,297,666
19531680,1302,987
19531690,63,310
19531700,1149,604
19531710,1640,267
19531720,721,543
19531730,1366,25
19531740,1985,732
19531750,1029,360
19531760,1281,715
19531770,843,984
19531780,1663,771
19531790,1401,686
19531800,1049,372
19531810,376,84
19531820,743,447
19531830,1302,512
19531840,1424,526
19531850,1512,291
19531860,1273,758
19531870,976,701
19531880,277,911
19531890,492,84
19531900,485,321
19531910,1600,549
19531920,942,712
19531930,358,676
19531940,1808,293
19531950,794,815
19531960,357,895
19531970,1614,994
19531980,1461,450
19531990,946,985
19532000,311,139
19532010,1890,679
19532020,874,671
19532030,1889,546
19532040,1351,373
19532050,1772,246
19532060,1820,943
19532070,1343,811
19532080,379,280
19532090,909,637
19532100,1212,680
19532110,359,792
19532120,1214,22
19532130,205,255
19532140,1119,639
19532150,1970,966
19532160,918,742
19532170,524,518
19532180,227,586
19532190,1025,501
19532200,565,714
19532210,585,784
19532220,1076,19
19532230,1718,325
19532240,1821,859
19532250,1630,927
19532260,472,625
19532270,1422,546
19532280,245,455
19532290,1182,815
19532300,1631,620
19532310,1800,426
19532320,546,456
19532330,1192,422
19532340,1636,34
19532350,263,685
19532360,849,548
19532370,758,291
19532380,1140,824
19532390,1809,188
19532400,1945,950
19532410,514,954
19532420,430,78
19532430,600,710
19532440,1475,4
19532450,1550,249
19532460,592,8
19532470,1199,256
19532480,819,685
19532490,1747,542
19532500,1456,997
19532510,1364,808
19532520,1490,874
19532530,627,388
19532540,284,118
19532550,1662,911
19532560,791,434
19532570,345,995
19532580,1581,37
19532590,1690,862
19532600,585,315
19532610,1608,412
19532620,1435,200
19532630,837,824
19532640,491,632
19532650,996,56
19532660,952,524
19532670,374,687
19532680,543,335
19532690,1257,184
19532700,1257,941
19532710,506,704
19532720,468,375
19532730,545,603
19532740,1131,616
19532750,1006,45
19532760,609,571
19532770,989,521
19532780,1635,391
19532790,523,427
19532800,393,338
19532810,206,312
19532820,1003,85
19532830,1379,875
19532840,1208,307
19532850,1631,997
19532860,1842,407
19532870,235,511
19532880,1258,725
19532890,958,261
19532900,1890,693
19532910,1273,596
19532920,1155,78
19532930,1453,743
19532940,1627,183
