value,page,position
118640,990,597
118650,651,775
118660,665,263
118670,893,345
118680,241,303
118690,1105,949
118700,340,568
118710,1627,843
118720,1083,1
118730,1676,497
118740,620,419
118750,1236,608
118760,978,806
118770,1471,307
118780,170,833
118790,1001,470
118800,952,485
118810,618,210
118820,334,664
118830,1796,902
118840,67,671
118850,261,924
118860,753,363
118870,948,50
118880,820,722
118890,1036,804
118900,868,77
118910,357,662
118920,651,486
118930,386,747
118940,690,493
118950,249,553
118960,865,767
118970,1212,789
118980,1535,400
118990,1526,27
119000,815,248
119010,27,192
119020,661,611
119030,1819,291
119040,517,526
119050,93,407
119060,71,540
119070,1992,283
119080,1532,530
119090,1666,0
119100,1609,353
119110,828,6
119120,1887,912
119130,121,403
119140,47,769
119150,220,177
119160,1246,398
119170,1061,830
119180,1568,542
119190,732,449
119200,954,548
119210,1215,315
119220,1805,177
119230,1857,963
119240,1231,710
119250,1581,684
119260,451,691
119270,860,686
119280,928,495
119290,92,622
119300,1475,354
119310,148,586
119320,1587,684
119330,17,485
119340,1439,68
119350,666,466
119360,898,46
119370,601,546
119380,1568,786
119390,1779,258
119400,959,721
119410,1217,805
119420,1648,968
119430,1008,555
119440,1459,775
119450,750,139
119460,840,802
119470,1607,97
119480,555,935
119490,1060,514
119500,773,603
119510,1494,705
119520,913,985
119530,1436,682
119540,949,789
119550,1254,128
119560,1451,26
119570,878,783
119580,542,617
119590,1398,187
119600,20,696
119610,288,241
119620,116,577
119630,1501,299
119640,1867,364
119650,155,96
119660,481,161
119670,1995,55
119680,1561,395
119690,1421,48
119700,1921,948
119710,569,219
119720,1764,249
119730,1438,34
119740,1816,995
119750,1529,590
119760,1641,283
119770,57,958
119780,1336,311
119790,794,287
119800,1320,664
119810,1078,708
119820,1600,328
119830,241,743
119840,517,909
119850,1112,610
119860,356,197
119870,1506,481
119880,1576,611
119890,1223,163
119900,1798,359
119910,594,607
119920,1553,152
119930,1936,440
119940,1390,121
119950,625,228
119960,1566,702
119970,335,266
119980,1995,813
119990,1653,41
120000,240,464
120010,1462,531
120020,36,229
120030,487,398
120040,1172,735
120050,466,680
120060,1919,680
120070,57,137
120080,1269,989
120090,1520,749
120100,1641,651
120110,1182,797
120120,1110,865
120130,1339,218
120140,773,993
120150,111,283
120160,1249,863
120170,1671,798
120180,1404,600
120190,1532,75
120200,531,504
120210,115,268
120220,1521,124
120230,956,142
120240,1951,931
120250,1441,697
120260,1126,909
120270,1484,935
120280,1789,532
120290,1586,419
120300,1035,30
120310,955,396
120320,893,79
120330,1906,29
120340,641,421
120350,1386,142
120360,928,678
120370,306,167
120380,143,172
120390,1117,140
120400,932,352
120410,1439,581
120420,1716,891
120430,359,111
120440,1329,808
120450,1829,56
120460,1738,43
120470,1412,659
120480,1886,799
120490,826,618
120500,1973,835
120510,390,421
120520,1620,531
120530,1322,652
120540,1070,419
120550,1410,434
120560,511,706
120570,1260,76
120580,427,297
120590,586,951
120600,1012,129
120610,1105,212
120620,546,964
120630,40,534
120640,498,52
120650,657,738
120660,894,536
120670,1786,628
120680,30,875
120690,1079,846
120700,1965,364
120710,1188,481
120720,1904,322
120730,1456,771
120740,1484,37
120750,534,116
120760,120,87
120770,623,178
120780,1650,336
120790,1941,861
120800,1860,823
120810,725,526
120820,1907,39
120830,918,841
120840,1772,968
120850,559,917
120860,1200,219
120870,1572,326
120880,1018,231
120890,1274,430
120900,283,861
120910,1872,714
120920,1441,23
120930,557,736
120940,1979,737
120950,1938,281
120960,1147,75
120970,1041,532
120980,1601,699
120990,848,110
121000,269,271
121010,1643,250
121020,281,823
121030,985,310
121040,1420,911
121050,731,788
121060,588,607
121070,491,174
121080,1995,842
121090,1477,763
121100,726,515
121110,656,175
121120,77,407
121130,1053,602
121140,1704,444
121150,339,976
121160,1899,480
121170,13,527
121180,1674,584
121190,806,617
121200,413,309
121210,1993,660
121220,444,191
121230,9,643
121240,1454,595
121250,1330,472
121260,913,630
121270,75,33
121280,489,558
121290,1451,781
121300,82,475
121310,916,441
121320,1524,570
121330,276,246
121340,1347,94
121350,153,320
121360,1260,352
121370,1421,189
121380,1084,681
121390,1261,673
121400,227,677
121410,709,247
121420,1792,653
121430,569,914
121440,896,598
121450,936,102
121460,327,480
121470,1751,699
121480,1036,748
121490,1804,732
121500,886,850
121510,1974,410
121520,1889,247
121530,1960,643
121540,664,233
121550,1280,914
121560,1388,495
121570,719,588
121580,1881,253
121590,1673,932
121600,811,11
121610,535,546
121620,127,363
121630,1835,119
121640,1651,25
121650,853,625
121660,1967,864
121670,1158,798
121680,1271,720
121690,1414,560
121700,147,102
121710,886,53
121720,543,691
121730,965,559
121740,385,216
121750,1029,308
121760,1349,555
121770,1839,420
121780,1516,649
121790,578,620
121800,1748,110
121810,1073,673
121820,270,66
121830,1302,59
121840,568,974
121850,1342,451
121860,247,191
121870,437,927
121880,1717,821
121890,1369,703
121900,656,31
121910,1337,860
121920,1280,100
121930,1168,283
121940,989,373
121950,1791,645
121960,567,948
121970,1513,50
121980,1510,915
121990,1247,655
122000,257,666
122010,1394,371
122020,1355,502
122030,342,947
122040,879,528
122050,162,545
122060,1394,169
122070,925,47
122080,274,959
122090,755,505
122100,484,110
122110,268,728
122120,1954,781
122130,1904,992
122140,4,393
122150,1447,493
122160,1879,133
122170,1084,910
122180,563,889
122190,783,774
122200,79,594
122210,1331,338
122220,1647,953
122230,158,943
122240,1653,592
122250,749,815
122260,1594,972
122270,1290,503
122280,914,153
122290,139,372
122300,1597,414
122310,1329,749
122320,1690,241
122330,1204,226
122340,1563,57
122350,1200,368
122360,1854,298
122370,1566,849
122380,1890,15
122390,704,904
122400,264,819
122410,1174,476
122420,1735,816
122430,1409,337
122440,142,441
122450,1349,158
122460,331,15
122470,1001,782
122480,254,214
122490,1503,515
122500,1129,724
122510,406,418
122520,1044,786
122530,727,851
122540,779,183
122550,1889,645
122560,1325,772
122570,785,561
122580,406,709
122590,1653,897
122600,724,864
122610,1381,734
122620,1509,110
122630,708,417
122640,524,3
122650,1096,175
122660,1207,117
122670,735,481
122680,1340,34
122690,399,797
122700,759,539
122710,1072,37
122720,1526,792
122730,791,577
122740,444,202
122750,1324,858
122760,1342,527
122770,416,251
122780,724,465
122790,799,955
122800,115,968
122810,477,232
122820,1921,143
122830,1423,274
122840,332,846
122850,73,157
122860,966,551
122870,876,206
122880,1295,918
122890,1550,148
122900,1354,430
122910,659,325
122920,446,700
122930,1129,35
122940,730,420
122950,1263,966
122960,188,698
122970,1332,412
122980,1342,230
122990,662,346
123000,830,176
123010,1467,319
123020,1472,633
123030,925,315
123040,530,810
123050,499,155
123060,208,776
123070,194,352
123080,886,524
123090,1968,506
123100,1197,550
123110,770,679
123120,1499,656
123130,1770,484
123140,1080,604
123150,1599,244
123160,492,810
123170,943,843
123180,1062,401
123190,395,528
123200,1666,668
123210,218,621
123220,1925,269
123230,1444,764
123240,1738,731
123250,957,887
123260,1533,4
123270,782,480
123280,562,248
123290,990,777
123300,1478,593
123310,303,576
123320,908,910
123330,1568,376
123340,169,678
123350,696,386
123360,1774,628
123370,989,633
123380,163,702
123390,248,635
123400,1007,681
123410,1855,208
123420,859,696
123430,1187,932
123440,254,261
123450,637,186
123460,1847,701
123470,1880,586
123480,1063,117
123490,1396,20
123500,1225,146
123510,492,297
123520,1854,673
123530,1842,521
123540,794,349
123550,565,730
123560,1615,195
123570,252,74
123580,1611,922
123590,1846,618
123600,256,456
123610,1926,674
123620,1542,396
123630,152,794
123640,757,533
123650,239,600
123660,397,593
123670,822,697
123680,1420,28
123690,1880,421
123700,1664,75
123710,1904,698
123720,257,151
123730,256,94
123740,1415,481
123750,1309,360
123760,1894,553
123770,886,206
123780,1873,772
123790,189,599
123800,658,989
123810,1677,915
123820,1410,333
123830,454,58
123840,1050,853
123850,1255,164
123860,559,996
123870,1867,734
123880,1216,32
123890,291,266
123900,1117,357
123910,1673,406
123920,1535,659
123930,1203,761
123940,524,838
123950,1211,877
123960,1481,283
123970,18,735
123980,1812,763
123990,1034,127
124000,1249,475
124010,674,291
124020,720,549
124030,684,998
124040,1110,964
124050,978,21
124060,1413,689
124070,623,903
124080,229,323
124090,1042,55
124100,646,731
124110,359,305
124120,743,754
124130,981,718
124140,318,893
124150,1419,794
124160,1956,256
124170,1027,660
124180,33,537
124190,482,643
124200,668,942
124210,10,803
124220,1561,827
124230,919,574
124240,1296,839
124250,458,442
124260,427,441
124270,1422,422
124280,1082,563
124290,738,753
124300,376,656
124310,273,422
124320,308,606
124330,841,976
124340,790,337
124350,1945,386
124360,757,792
124370,1227,291
124380,1697,896
124390,931,402
124400,1589,945
124410,930,325
124420,1233,911
124430,974,111
124440,877,279
124450,55,419
124460,1319,702
124470,1362,909
124480,1732,852
124490,817,9
124500,1382,604
124510,1678,516
124520,726,111
124530,1914,537
124540,951,14
124550,164,118
124560,1660,363
124570,245,964
124580,734,14
124590,407,89
124600,1990,312
124610,1691,276
124620,717,413
124630,361,797
124640,1753,736
124650,1338,55
124660,766,279
124670,1522,72
124680,1947,785
124690,1347,189
124700,1011,86
124710,1793,471
124720,787,950
124730,1920,418
124740,843,824
124750,1079,144
124760,119,528
124770,1746,465
124780,1048,716
124790,1995,853
124800,998,988
124810,1223,697
124820,501,838
124830,192,358
124840,1057,23
124850,1088,180
124860,1030,288
124870,735,654
124880,233,908
124890,1006,921
124900,1125,95
124910,1502,697
124920,1202,749
124930,1396,534
124940,619,218
124950,816,704
124960,672,414
124970,482,782
124980,40,342
124990,130,680
125000,144,405
125010,857,641
125020,531,617
125030,1476,360
125040,1536,230
125050,758,934
125060,1151,934
125070,1024,573
125080,1869,878
125090,1966,548
125100,1922,506
125110,1127,524
125120,758,995
125130,32,783
125140,1187,791
125150,964,712
125160,95,351
125170,1216,335
125180,630,9
125190,1424,868
125200,1363,367
125210,400,859
125220,968,452
125230,1082,340
125240,807,489
125250,1510,779
125260,154,885
125270,1283,120
125280,587,348
125290,14,279
125300,1579,167
125310,74,230
125320,236,617
125330,1556,467
125340,1952,192
125350,1275,242
125360,2,399
125370,1729,891
125380,620,180
125390,1720,140
125400,1484,833
125410,921,793
125420,1305,950
125430,1418,212
125440,198,27
125450,1465,702
125460,270,751
125470,1215,838
125480,110,243
125490,931,473
125500,684,119
125510,212,555
125520,13,402
125530,1450,653
125540,1364,923
125550,613,494
125560,247,99
125570,1074,522
125580,720,823
125590,435,95
125600,1631,814
125610,137,174
125620,1964,984
125630,1269,217
125640,1900,381
125650,1478,831
125660,1116,918
125670,1252,694
125680,741,791
125690,1396,789
125700,842,307
125710,1075,76
125720,436,744
125730,1064,991
125740,1257,676
125750,192,903
125760,136,554
125770,1959,519
125780,1159,831
125790,390,647
125800,828,902
125810,765,228
125820,886,824
125830,11,445
125840,995,67
125850,1428,840
125860,1577,758
125870,1608,833
125880,1585,190
125890,327,5
125900,1718,810
125910,160,611
125920,1966,485
125930,1732,584
125940,273,588
125950,669,602
125960,519,311
125970,1293,844
125980,783,145
125990,602,28
126000,1260,107
126010,1426,463
126020,1259,32
126030,1023,494
126040,1208,869
126050,159,518
126060,82,556
126070,1155,678
126080,779,524
126090,1878,49
126100,1451,102
126110,1605,67
126120,823,765
126130,1595,424
126140,1861,536
126150,1933,594
126160,83,403
126170,1300,311
126180,25,692
126190,738,990
126200,643,739
126210,74,190
126220,114,985
126230,177,626
126240,1278,385
126250,1563,145
126260,916,599
126270,1616,462
126280,228,623
126290,21,680
126300,176,413
126310,605,974
126320,838,669
126330,43,234
126340,173,622
126350,1548,751
126360,1151,73
126370,1743,560
126380,16,873
126390,1615,874
126400,803,940
126410,1978,931
126420,1369,181
126430,1209,303
126440,1887,655
126450,1935,185
126460,436,386
126470,132,879
126480,173,222
126490,235,242
126500,661,721
126510,399,271
126520,210,623
126530,669,329
126540,637,551
126550,1000,595
126560,1537,720
126570,1886,431
126580,1861,2
126590,378,727
126600,1154,545
126610,1896,204
126620,1795,97
126630,1297,225
126640,97,652
126650,1294,454
126660,1124,237
126670,1582,140
126680,158,346
126690,1530,271
126700,185,844
126710,248,109
126720,1289,982
126730,820,218
126740,275,13
126750,1333,700
126760,693,78
126770,1357,215
126780,1893,990
126790,577,508
126800,792,85
126810,1274,256
126820,857,890
126830,1057,644
126840,407,128
126850,630,918
126860,1619,82
126870,816,250
126880,71,88
126890,1493,735
126900,1799,846
126910,1858,446
126920,649,420
126930,949,662
126940,840,781
126950,845,957
126960,1369,401
126970,1004,720
126980,874,296
126990,1387,841
127000,1888,226
127010,149,165
127020,1438,425
127030,1360,949
127040,1903,344
127050,1607,239
127060,1681,686
127070,395,604
127080,392,60
127090,287,956
127100,1533,452
127110,1296,901
127120,655,545
127130,1160,783
127140,818,867
127150,178,453
127160,216,318
127170,1687,478
127180,161,942
127190,842,25
127200,499,875
127210,160,366
127220,1336,694
127230,1640,5
127240,481,655
127250,1588,874
127260,1810,500
127270,551,60
127280,1441,97
127290,872,526
127300,160,747
127310,26,240
127320,1932,418
127330,5,570
127340,978,759
127350,1097,437
127360,1256,761
127370,782,874
127380,1724,695
127390,1015,195
127400,21,899
127410,1232,430
127420,990,608
127430,651,427
127440,1445,253
127450,367,409
127460,896,759
127470,1923,903
127480,1791,721
127490,1196,419
127500,148,535
127510,946,513
127520,12,315
127530,545,917
127540,1218,885
127550,1916,521
127560,869,739
127570,1405,640
127580,1852,175
127590,1087,518
127600,397,29
127610,347,640
127620,929,963
127630,1082,37
127640,759,305
127650,278,35
127660,112,704
127670,96,797
127680,307,409
127690,276,366
127700,1721,352
127710,1510,276
127720,989,203
127730,1932,565
127740,833,642
127750,1709,132
127760,68,472
127770,960,633
127780,519,85
127790,790,228
127800,597,137
127810,1277,156
127820,1851,70
127830,366,83
127840,1103,66
127850,1500,283
127860,216,6
127870,568,219
127880,1641,589
127890,1363,788
127900,985,269
127910,1497,229
127920,660,662
127930,1796,961
127940,467,321
127950,563,20
127960,1247,151
127970,676,720
127980,1501,633
127990,1328,729
128000,1720,253
128010,761,340
128020,1785,59
128030,1705,628
128040,1007,635
128050,81,520
128060,1748,231
128070,1436,778
128080,105,779
128090,1286,543
128100,1971,242
128110,1199,855
128120,1247,139
128130,1500,159
128140,1998,23
128150,114,663
128160,1497,59
128170,1850,11
128180,1852,595
128190,392,631
128200,1828,139
128210,268,251
128220,1677,816
128230,1041,292
128240,518,771
128250,783,264
128260,880,345
128270,608,703
128280,1950,148
128290,824,888
128300,688,78
128310,511,755
128320,1061,796
128330,1010,832
128340,308,376
128350,1182,151
128360,111,607
128370,929,925
128380,1952,892
128390,18,215
128400,1503,133
128410,152,255
128420,1395,129
128430,1576,363
128440,1492,729
128450,482,765
128460,2000,884
128470,1775,994
128480,536,172
128490,6,868
128500,66,909
128510,1223,41
128520,381,99
128530,883,378
128540,1778,455
128550,239,976
128560,345,634
128570,1895,185
128580,456,217
128590,539,154
128600,1349,678
128610,1082,737
128620,1351,773
128630,1044,881
128640,1357,588
128650,262,946
128660,1851,20
128670,724,954
128680,10,756
128690,1668,482
128700,1177,729
128710,1538,893
128720,575,97
128730,1988,231
128740,1507,892
128750,1633,398
128760,1299,176
128770,865,189
128780,1633,376
128790,1982,491
128800,1289,910
128810,5,700
128820,738,762
128830,1477,532
128840,1425,409
128850,1511,508
128860,278,893
128870,1276,766
128880,524,325
128890,97,938
128900,1693,712
128910,1134,772
128920,1933,65
128930,494,675
128940,783,38
128950,1310,749
128960,925,412
128970,1808,950
128980,616,10
128990,1523,414
129000,940,664
129010,813,202
129020,1087,168
129030,1430,888
129040,497,305
129050,1928,116
129060,1171,669
129070,1365,951
129080,175,416
129090,1111,763
129100,1983,923
129110,843,347
129120,1863,466
129130,1666,625
129140,1804,748
129150,1450,87
129160,36,105
129170,1138,385
129180,1256,394
129190,917,588
129200,739,291
129210,110,193
129220,1238,787
129230,1964,369
129240,227,92
129250,1422,443
129260,141,307
129270,366,358
129280,1515,86
129290,429,899
129300,1479,102
129310,641,775
129320,303,577
129330,1951,871
129340,1614,891
129350,1305,570
129360,454,175
129370,447,982
129380,916,162
129390,437,48
129400,1075,197
129410,359,85
129420,864,321
129430,364,516
129440,71,605
129450,1979,970
129460,426,729
129470,131,452
129480,281,27
129490,887,60
129500,1301,832
129510,1654,743
129520,1077,447
129530,1022,629
129540,509,267
129550,873,207
129560,1771,883
129570,1706,962
129580,1216,339
129590,1446,291
129600,1913,801
129610,571,596
129620,1900,862
129630,749,834
129640,728,481
129650,1021,510
129660,500,263
129670,138,115
129680,3,691
129690,1215,334
129700,1650,29
129710,1589,699
129720,914,927
129730,1611,375
129740,1006,890
129750,345,807
129760,1456,765
129770,1034,555
129780,753,105
129790,665,416
129800,1759,959
129810,174,197
129820,987,22
129830,94,644
129840,1520,115
129850,1952,648
129860,426,575
129870,55,661
129880,1713,289
129890,1360,867
129900,601,560
129910,1190,140
129920,1660,104
129930,132,871
129940,855,903
129950,26,501
129960,1851,794
129970,416,323
129980,136,984
129990,300,40
130000,737,130
130010,1666,635
130020,275,742
130030,131,544
130040,1672,899
130050,261,656
130060,642,540
130070,1344,718
130080,873,487
130090,983,530
130100,756,87
130110,1557,536
130120,1923,107
130130,21,3
130140,1237,966
130150,1929,439
130160,451,568
130170,1258,143
130180,88,651
130190,1576,617
130200,1208,936
130210,278,376
130220,301,965
130230,1183,202
130240,117,30
130250,204,992
130260,728,259
130270,733,806
130280,1081,946
130290,465,570
130300,1757,241
130310,921,475
130320,9,846
130330,1720,639
130340,1195,579
130350,135,68
130360,772,879
130370,1191,730
130380,643,790
130390,867,196
130400,1216,127
130410,1867,211
130420,225,253
130430,443,429
130440,1363,72
130450,1671,514
130460,1874,588
130470,413,542
130480,99,915
130490,937,864
130500,874,812
130510,493,56
130520,1874,462
130530,1572,397
130540,260,125
130550,1513,141
130560,485,958
130570,1761,361
130580,201,678
130590,95,596
130600,1694,894
130610,1943,85
130620,1436,624
130630,1207,51
130640,920,46
130650,699,247
130660,1876,574
130670,1151,473
130680,920,197
130690,1075,339
130700,1509,523
130710,123,353
130720,1777,270
130730,1069,597
130740,276,932
130750,1279,117
130760,1690,447
130770,1840,423
130780,248,535
130790,525,284
130800,1837,140
130810,1527,270
130820,879,796
130830,422,40
130840,1867,473
130850,1189,64
130860,1785,841
130870,325,292
130880,523,867
130890,1111,880
130900,844,220
130910,904,938
130920,1901,483
130930,1392,21
130940,1403,578
130950,951,763
130960,401,880
130970,367,37
130980,1183,646
130990,1331,452
131000,1344,126
131010,698,741
131020,888,281
131030,1546,101
131040,1600,683
131050,511,711
131060,1109,239
131070,900,76
131080,1373,576
131090,1488,768
131100,1463,102
131110,609,630
131120,458,524
131130,1037,725
131140,1770,594
131150,986,815
131160,624,881
131170,652,278
131180,1099,859
131190,865,659
131200,147,986
131210,749,684
131220,514,261
131230,1167,718
131240,211,716
131250,310,848
131260,157,85
131270,1011,824
131280,118,652
131290,1376,914
131300,473,163
131310,836,336
131320,762,287
131330,1644,575
131340,81,894
131350,875,402
131360,729,384
131370,1898,35
131380,1959,106
131390,787,989
131400,298,742
131410,261,463
131420,1408,120
131430,1683,586
131440,503,853
131450,1752,555
131460,1818,29
131470,1044,342
131480,1637,996
131490,1550,753
131500,1915,866
131510,22,787
131520,752,47
131530,933,397
131540,1829,443
131550,1003,950
131560,882,439
131570,1434,716
131580,131,338
131590,571,345
131600,555,261
131610,157,430
131620,419,561
131630,235,163
131640,469,773
131650,1543,944
131660,137,513
131670,906,795
131680,1095,536
131690,530,910
131700,1227,683
131710,478,139
131720,683,28
131730,634,739
131740,1425,518
131750,1114,232
131760,1037,175
131770,538,978
131780,1101,233
131790,912,428
131800,1327,68
131810,123,471
131820,1560,414
131830,233,415
131840,663,437
131850,952,981
131860,5,563
131870,1450,543
131880,1228,311
131890,27,816
131900,1626,861
131910,1760,989
131920,1973,988
131930,827,472
131940,316,42
131950,745,166
131960,1568,957
131970,640,399
131980,428,880
131990,97,414
132000,402,243
132010,1044,450
132020,181,333
132030,823,671
132040,180,669
132050,1350,926
132060,680,638
132070,607,85
132080,708,811
132090,1926,741
132100,556,335
132110,1917,981
132120,432,165
132130,1252,135
132140,291,280
132150,986,215
132160,1326,106
132170,1437,716
132180,1429,765
132190,1378,53
132200,83,153
132210,659,583
132220,276,682
132230,825,574
132240,1231,760
132250,519,59
132260,1809,192
132270,1291,125
132280,1960,803
132290,153,303
132300,117,928
132310,1452,769
132320,933,529
132330,449,400
132340,1407,143
132350,96,833
132360,820,552
132370,1559,624
132380,847,344
132390,793,155
132400,1627,264
132410,1340,147
132420,1708,396
132430,630,380
132440,1050,395
132450,1755,725
132460,1621,209
132470,1791,855
132480,161,579
132490,290,104
132500,1669,402
132510,273,595
132520,163,627
132530,849,177
132540,550,321
132550,1714,574
132560,1133,120
132570,583,566
132580,1441,601
132590,574,731
132600,782,786
132610,1461,310
132620,970,76
132630,810,937
132640,609,473
132650,1341,939
132660,1766,920
132670,1386,750
132680,347,164
132690,558,903
132700,405,627
132710,1333,26
132720,1835,137
132730,1840,985
132740,1218,510
132750,1079,226
132760,286,180
132770,1083,663
132780,248,659
132790,487,287
132800,733,686
132810,946,460
132820,1305,493
132830,537,73
132840,544,695
132850,1793,757
132860,228,315
132870,1029,345
132880,1979,485
132890,1793,85
132900,485,490
132910,84,480
132920,1587,366
132930,322,957
132940,1793,599
132950,1005,778
132960,773,391
132970,1057,382
132980,629,737
132990,846,744
133000,1639,226
133010,564,544
133020,1498,964
133030,1302,962
133040,1576,808
133050,137,103
133060,1468,399
133070,1974,487
133080,1472,119
133090,30,264
133100,984,93
133110,127,843
133120,827,348
133130,1562,707
133140,685,670
133150,62,439
133160,864,972
133170,935,717
133180,1230,326
133190,958,68
133200,1746,66
133210,1955,427
133220,785,860
133230,1531,527
133240,1288,255
133250,590,190
133260,731,17
133270,1693,273
133280,635,875
133290,407,540
133300,1341,448
133310,728,576
133320,1664,77
133330,1738,233
133340,1507,582
133350,97,462
133360,953,18
133370,233,136
133380,1391,785
133390,167,297
133400,1376,481
133410,261,375
133420,1481,252
133430,1815,977
133440,651,774
133450,721,742
133460,34,437
133470,472,801
133480,287,483
133490,169,370
133500,1577,851
133510,1214,878
133520,701,417
133530,1747,227
133540,1867,150
133550,1540,333
133560,1379,176
133570,498,117
133580,1259,70
133590,922,888
133600,842,988
133610,813,54
133620,139,617
133630,1393,471
133640,1649,17
133650,601,539
133660,259,997
133670,1983,267
133680,719,689
133690,1666,647
133700,222,243
133710,1838,563
133720,245,252
133730,1788,34
133740,157,204
133750,563,194
133760,1926,259
133770,1524,390
133780,1050,799
133790,1521,762
133800,66,985
133810,156,695
133820,1980,541
133830,804,817
133840,413,155
133850,1770,999
133860,875,688
133870,1014,74
133880,1787,31
133890,1977,909
133900,1536,793
133910,415,586
133920,553,852
133930,1703,208
133940,851,980
133950,1452,549
133960,1927,99
133970,1180,648
133980,733,75
133990,428,245
134000,729,810
134010,1763,212
134020,408,102
134030,1371,267
134040,1207,707
134050,1189,639
134060,1253,893
134070,832,714
134080,311,989
134090,723,873
134100,1363,979
134110,1751,504
134120,403,350
134130,235,896
134140,1060,595
134150,1029,101
134160,1330,353
134170,658,909
134180,1436,713
134190,243,884
134200,328,450
134210,1331,907
134220,995,763
134230,198,874
134240,1333,614
134250,1730,165
134260,1808,218
134270,845,9
134280,670,9
134290,62,111
134300,394,572
134310,976,532
134320,1703,402
134330,1285,260
134340,1288,675
134350,1203,883
134360,27,177
134370,1769,626
134380,1846,421
134390,982,66
134400,1395,653
134410,1225,412
134420,845,916
134430,1005,133
134440,1083,870
134450,1841,546
134460,632,630
134470,1379,59
134480,329,893
134490,1579,755
134500,232,953
134510,51,682
134520,1862,830
134530,1493,240
134540,113,867
134550,1223,278
134560,148,168
134570,946,744
134580,420,642
134590,887,823
134600,514,337
134610,85,122
134620,1314,490
134630,1340,48
134640,520,315
134650,1559,201
134660,773,387
134670,1572,70
134680,278,696
134690,915,462
134700,603,208
134710,893,692
134720,414,357
134730,1510,825
134740,848,473
134750,1919,284
134760,385,12
134770,1359,168
134780,374,534
134790,1896,538
134800,1311,429
134810,1261,884
134820,362,897
134830,1070,513
134840,376,379
134850,1388,59
134860,796,325
134870,794,589
134880,1137,200
134890,1162,194
134900,1749,388
134910,409,82
134920,1864,949
134930,1162,493
134940,1175,454
134950,931,403
134960,1814,686
134970,760,509
134980,79,410
134990,432,445
135000,1719,292
135010,1673,131
135020,1407,991
135030,1197,555
135040,1010,478
135050,102,87
135060,1231,850
135070,1119,832
135080,1376,331
135090,58,324
135100,257,156
135110,1786,964
135120,1884,123
135130,1081,117
135140,1401,179
135150,1803,645
135160,1722,545
135170,518,199
135180,1839,892
135190,386,363
135200,949,192
135210,56,607
135220,293,212
135230,1382,347
135240,440,397
135250,299,67
135260,462,336
135270,1253,165
135280,1921,892
135290,1562,76
135300,340,453
135310,97,929
135320,1635,86
135330,517,633
135340,1236,345
135350,1393,7
135360,1903,513
135370,1546,371
135380,1224,336
135390,923,841
135400,188,575
135410,1703,405
135420,1272,597
135430,503,491
135440,1052,922
135450,788,417
135460,682,213
135470,299,631
135480,1573,138
135490,1795,98
135500,717,218
135510,984,766
135520,1187,520
135530,413,449
135540,1269,602
135550,20,760
135560,1638,37
135570,1137,556
135580,1836,550
135590,1868,468
135600,1001,925
135610,761,14
135620,1543,381
135630,896,457
135640,99,243
135650,257,531
135660,1134,558
135670,489,667
135680,1071,25
135690,122,180
135700,428,919
135710,192,828
135720,412,217
135730,1290,859
135740,829,216
135750,138,998
135760,1651,962
135770,478,666
135780,1630,183
135790,601,267
135800,1882,229
135810,458,125
135820,1886,754
135830,1605,592
135840,1493,663
135850,682,108
135860,1809,264
135870,776,169
135880,308,223
135890,436,899
135900,1770,860
135910,1320,661
135920,1054,817
135930,1055,939
135940,1352,885
135950,1788,144
135960,1681,199
135970,60,18
135980,1501,737
135990,1692,195
136000,876,489
136010,125,285
136020,1121,889
136030,1074,188
136040,1018,265
136050,1459,272
136060,477,719
136070,148,564
136080,1452,440
136090,704,582
136100,1217,263
136110,64,235
136120,1871,444
136130,1017,19
136140,817,421
136150,1707,402
136160,1056,80
136170,319,390
136180,677,712
136190,250,225
136200,1903,430
136210,1469,162
136220,710,304
136230,937,121
136240,1996,111
136250,1400,919
136260,1962,559
136270,1336,909
136280,202,323
136290,796,581
136300,1136,696
136310,1477,900
136320,652,45
136330,1050,990
136340,933,306
136350,415,789
136360,837,155
136370,1529,558
136380,335,562
136390,997,134
136400,1906,963
136410,964,522
136420,388,653
136430,165,407
136440,997,614
136450,312,500
136460,429,491
136470,1660,279
136480,229,476
136490,1553,201
136500,337,845
136510,451,912
136520,1762,759
136530,1505,522
136540,976,37
136550,231,113
136560,1845,82
136570,193,48
136580,1602,230
136590,1863,84
136600,1061,460
136610,1604,614
136620,515,55
136630,1596,610
136640,526,416
136650,1134,335
136660,995,939
136670,582,643
136680,894,308
136690,787,415
136700,965,869
136710,14,192
136720,1185,326
136730,1276,86
136740,1908,153
136750,397,478
136760,1936,707
136770,22,297
136780,1522,229
136790,264,99
136800,1450,260
136810,213,33
136820,1076,965
136830,1062,963
136840,555,229
136850,1559,338
136860,1049,376
136870,62,380
136880,1614,340
136890,1888,652
136900,216,345
136910,1170,793
136920,1769,688
136930,1920,706
136940,232,260
136950,1195,225
136960,1676,226
136970,961,671
136980,1014,803
136990,446,913
137000,1249,294
137010,1649,458
137020,983,833
137030,44,298
137040,1619,52
137050,534,774
137060,560,814
137070,1544,690
137080,838,344
137090,373,238
137100,1169,160
137110,1939,970
137120,1050,160
137130,1269,837
137140,1288,164
137150,1204,9
137160,132,682
137170,764,152
137180,1834,897
137190,31,600
137200,645,669
137210,1485,281
137220,46,922
137230,1385,58
137240,735,482
137250,33,384
137260,715,602
137270,420,447
