value,page,position
18800,1644,221
18810,1757,280
18820,1860,449
18830,1527,523
18840,608,74
18850,703,232
18860,1267,502
18870,1743,730
18880,733,985
18890,1207,423
18900,1098,958
18910,1644,14
18920,659,847
18930,1965,800
18940,1901,369
18950,1847,808
18960,386,970
18970,1767,971
18980,1981,110
18990,1337,40
19000,1495,628
19010,1624,291
19020,1477,659
19030,8,845
19040,1354,334
19050,330,305
19060,1707,135
19070,1381,842
19080,572,737
19090,1773,79
19100,780,694
19110,698,892
19120,1381,398
19130,202,956
19140,597,393
19150,633,704
19160,1548,765
19170,253,377
19180,1314,990
19190,560,161
19200,269,521
19210,84,241
19220,904,84
19230,46,963
19240,947,21
19250,1649,809
19260,29,635
19270,1956,984
19280,182,642
19290,722,425
19300,549,198
19310,1224,975
19320,429,258
19330,768,320
19340,454,18
19350,1157,676
19360,936,928
19370,1532,376
19380,958,622
19390,1102,626
19400,1188,271
19410,507,457
19420,971,855
19430,391,142
19440,693,649
19450,559,324
19460,403,636
19470,120,47
19480,1146,945
19490,1157,762
19500,1112,802
19510,284,888
19520,531,606
19530,1745,731
19540,74,679
19550,734,697
19560,680,897
19570,97,445
19580,385,843
19590,615,458
19600,835,586
19610,1046,907
19620,1349,557
19630,25,731
19640,145,241
19650,710,616
19660,640,582
19670,1038,164
19680,675,845
19690,272,478
19700,1493,150
19710,351,531
19720,392,766
19730,1492,807
19740,1023,950
19750,1515,402
19760,961,814
19770,1245,402
19780,1343,380
19790,1537,669
19800,301,413
19810,1252,733
19820,666,242
19830,957,911
19840,793,499
19850,1718,409
19860,712,643
19870,545,339
19880,305,960
19890,1421,730
19900,1107,907
19910,1380,169
19920,1972,394
19930,695,362
19940,1404,803
19950,781,282
19960,688,679
19970,786,922
19980,19,832
19990,712,592
20000,1490,173
20010,223,624
20020,842,677
20030,1344,469
20040,1797,171
20050,41,355
20060,1038,834
20070,854,504
20080,220,828
20090,1092,407
20100,1691,494
20110,1959,671
20120,913,458
20130,616,601
20140,905,484
20150,1456,680
20160,369,313
20170,613,762
20180,1937,523
20190,1123,353
20200,56,45
20210,196,12
20220,676,618
20230,6,8
20240,1045,353
20250,1069,202
20260,100,126
20270,1432,614
20280,542,383
20290,874,211
20300,1617,412
20310,436,374
20320,691,163
20330,871,958
20340,1693,940
20350,1341,513
20360,343,402
20370,1434,625
20380,388,865
20390,238,688
20400,1048,970
20410,113,613
20420,1727,45
20430,1069,923
20440,122,550
20450,703,213
20460,977,346
20470,687,916
20480,66,417
20490,963,839
20500,1704,684
20510,1489,188
20520,939,821
20530,427,845
20540,1351,101
20550,1040,718
20560,1533,606
20570,83,376
20580,1815,438
20590,1631,385
20600,254,38
20610,1486,224
20620,201,804
20630,1145,854
20640,1155,89
20650,1688,167
20660,350,762
20670,916,931
20680,40,131
20690,887,769
20700,430,487
20710,993,288
20720,1923,451
20730,1695,217
20740,1275,552
20750,45,939
20760,1132,403
20770,433,360
20780,497,692
20790,184,874
20800,1668,315
20810,1928,806
20820,902,754
20830,56,290
20840,744,632
20850,273,301
20860,673,85
20870,590,953
20880,860,450
20890,1593,122
20900,848,303
20910,781,431
20920,1798,447
20930,1425,303
20940,1379,626
20950,434,388
20960,1380,723
20970,310,971
20980,379,106
20990,1036,647
21000,1690,841
21010,954,190
21020,1600,907
21030,142,376
21040,67,898
21050,1035,734
21060,857,34
21070,13,820
21080,949,394
21090,1467,481
21100,1318,17
21110,1647,811
21120,1020,513
21130,503,806
21140,1510,449
21150,1198,376
21160,1145,737
21170,1773,669
21180,613,318
21190,829,981
21200,1581,933
21210,197,846
21220,1437,999
21230,1289,122
21240,1190,260
21250,1085,970
21260,1988,472
21270,770,341
21280,1213,28
21290,1536,399
21300,274,354
21310,737,699
21320,202,927
21330,1556,989
21340,958,618
21350,884,761
21360,744,804
21370,1327,460
21380,559,464
21390,1295,681
21400,762,188
21410,1138,379
21420,1632,158
21430,1674,807
21440,1425,181
21450,1521,200
21460,40,294
21470,257,620
21480,177,699
21490,295,202
21500,489,481
21510,952,426
21520,1370,576
21530,1774,659
21540,1265,434
21550,322,861
21560,1752,272
21570,985,499
21580,498,210
21590,1243,19
21600,75,923
21610,631,443
21620,18,753
21630,1403,428
21640,323,718
21650,1688,456
21660,1836,493
21670,1610,440
21680,1609,685
21690,96,532
21700,1241,192
21710,187,628
21720,1316,507
21730,419,954
21740,841,348
21750,1848,334
21760,1550,979
21770,427,862
21780,1469,951
21790,1216,1
21800,1376,908
21810,31,292
21820,1593,916
21830,646,968
21840,684,815
21850,1725,96
21860,123,42
21870,1641,200
21880,1149,505
21890,749,945
21900,1063,69
21910,590,195
21920,578,292
21930,1283,820
21940,837,676
21950,1860,374
21960,1343,774
21970,220,197
21980,1782,239
21990,1681,192
22000,1821,733
22010,1215,77
22020,1750,613
22030,451,672
22040,326,395
22050,1872,294
22060,615,498
22070,1889,38
22080,135,497
22090,981,950
22100,687,798
22110,1029,974
22120,1243,721
22130,1960,699
22140,93,395
22150,1800,786
22160,1069,192
22170,36,116
22180,576,894
22190,1562,616
22200,352,664
22210,1929,350
22220,72,324
22230,1118,539
22240,1360,319
22250,1505,808
22260,1640,576
22270,766,339
22280,8,579
22290,357,644
22300,1162,583
22310,1868,637
22320,1168,738
22330,1833,348
22340,1673,786
22350,1687,946
22360,1599,239
22370,1782,900
22380,1845,702
22390,1866,434
22400,565,810
22410,1579,437
22420,623,10
22430,1806,172
22440,1669,608
22450,1850,924
22460,1589,458
22470,358,800
22480,299,252
22490,1473,473
22500,492,226
22510,1913,128
22520,1943,15
22530,734,616
22540,1453,35
22550,977,657
22560,862,838
22570,1148,549
22580,501,864
22590,701,234
22600,810,660
22610,580,597
22620,1091,662
22630,1383,998
22640,1826,213
22650,513,626
22660,1775,607
22670,1954,30
22680,44,665
22690,890,63
22700,46,931
22710,927,399
22720,1148,846
22730,1224,701
22740,1872,656
22750,1407,417
22760,1109,280
22770,1145,264
22780,95,260
22790,1350,374
22800,1110,818
22810,816,453
22820,1929,674
22830,1012,490
22840,1824,817
22850,289,579
22860,1644,357
22870,792,168
22880,1701,227
22890,1130,623
22900,1148,56
22910,1290,900
22920,1048,635
22930,399,661
22940,613,520
22950,1826,712
22960,490,266
22970,10,230
22980,1964,173
22990,988,184
23000,1923,505
23010,467,938
23020,750,838
23030,1964,979
23040,1785,169
23050,1099,833
23060,361,430
23070,503,697
23080,1371,848
23090,1406,430
23100,55,26
23110,1632,304
23120,1044,743
23130,321,351
23140,507,849
23150,513,834
23160,1810,635
23170,404,903
23180,886,250
23190,1327,155
23200,1909,944
23210,1471,494
23220,342,381
23230,562,740
23240,1097,88
23250,783,752
23260,1591,16
23270,1426,867
23280,836,594
23290,1122,577
23300,965,201
23310,130,337
23320,575,184
23330,46,449
23340,1784,538
23350,317,681
23360,1428,375
23370,1766,28
23380,459,158
23390,128,659
23400,1089,400
23410,338,842
23420,1044,444
23430,1743,971
23440,212,963
23450,1135,436
23460,1052,358
23470,394,615
23480,794,888
23490,1322,443
23500,1978,76
23510,489,290
23520,1612,169
23530,1564,443
23540,1004,877
23550,806,925
23560,734,813
23570,1306,970
23580,818,324
23590,120,170
23600,875,196
23610,1075,374
23620,916,753
23630,1040,610
23640,529,762
23650,1327,415
23660,1140,707
23670,1113,995
23680,101,267
23690,246,326
23700,837,837
23710,436,937
23720,1368,353
23730,247,120
23740,1779,382
23750,191,943
23760,253,91
23770,1624,579
23780,1075,529
23790,1920,938
23800,1519,61
23810,1566,479
23820,1063,832
23830,1145,786
23840,183,958
23850,724,964
23860,597,318
23870,1272,427
23880,521,735
23890,393,132
23900,1445,879
23910,734,511
23920,942,398
23930,356,961
23940,300,676
23950,1515,709
23960,1851,727
23970,1571,733
23980,610,172
23990,1385,529
24000,418,947
24010,557,921
24020,427,690
24030,30,894
24040,1968,575
24050,64,215
24060,521,239
24070,257,740
24080,1745,440
24090,808,110
24100,614,989
24110,1758,794
24120,1306,923
24130,1081,137
24140,446,420
24150,1332,401
24160,1403,649
24170,1822,293
24180,476,826
24190,1468,308
24200,1641,756
24210,1119,408
24220,1834,42
24230,1097,555
24240,1832,402
24250,56,124
24260,1794,722
24270,478,740
24280,725,37
24290,1467,626
24300,1019,299
24310,1243,942
24320,785,229
24330,1197,851
24340,1763,989
24350,12,637
24360,1389,350
24370,20,966
24380,1399,704
24390,458,324
24400,1981,428
24410,433,545
24420,1052,617
24430,1141,868
24440,139,487
24450,319,954
24460,1814,357
24470,297,228
24480,10,783
24490,1651,465
24500,1173,886
24510,1521,578
24520,1975,517
24530,631,697
24540,1568,893
24550,476,741
24560,224,883
24570,1167,836
24580,380,344
24590,1453,232
24600,1856,32
24610,780,440
24620,1035,85
24630,560,710
24640,1423,369
24650,93,505
24660,805,191
24670,377,239
24680,104,96
24690,1325,960
24700,403,209
24710,104,748
24720,578,453
24730,633,819
24740,624,772
24750,1124,68
24760,251,688
24770,692,141
24780,456,564
24790,1727,545
24800,1676,701
24810,1424,538
24820,837,741
24830,1743,976
24840,54,896
24850,1568,123
24860,1233,997
24870,687,579
24880,1605,606
24890,579,290
24900,164,867
24910,300,162
24920,1947,864
24930,422,881
24940,1920,374
24950,842,15
24960,1543,25
24970,233,740
24980,1410,909
24990,778,19
25000,296,917
25010,1956,987
25020,1279,503
25030,1352,718
25040,517,950
25050,728,571
25060,1918,762
25070,1884,713
25080,1352,172
25090,314,136
25100,829,996
25110,1207,988
25120,430,701
25130,257,702
25140,2,75
25150,38,787
25160,317,995
25170,64,454
25180,124,481
25190,278,512
25200,90,37
25210,328,161
25220,1781,324
25230,1362,407
25240,1970,808
25250,388,842
25260,1223,921
25270,428,267
25280,1292,717
25290,805,97
25300,1074,306
25310,1761,652
25320,1839,127
25330,1835,597
25340,1886,852
25350,1719,571
25360,1331,689
25370,194,446
25380,225,344
25390,1382,248
25400,372,790
25410,176,848
25420,935,709
25430,1107,47
25440,181,154
25450,1392,147
25460,962,638
25470,1562,179
25480,1502,976
25490,895,360
25500,658,280
25510,1115,519
25520,1283,211
25530,482,147
25540,748,688
25550,148,282
25560,963,647
25570,1893,366
25580,233,63
25590,1285,527
25600,450,931
25610,589,669
25620,1654,186
25630,674,408
25640,964,452
25650,930,479
25660,1756,201
25670,1135,368
25680,144,793
25690,1943,172
25700,628,574
25710,1707,401
25720,643,86
25730,1131,952
25740,1694,896
25750,821,456
25760,193,219
25770,1155,554
25780,1079,917
25790,61,634
25800,1553,853
25810,1881,432
25820,144,88
25830,1477,661
25840,1408,485
25850,207,697
25860,239,756
25870,1254,521
25880,386,34
25890,1715,380
25900,273,924
25910,1584,729
25920,1543,966
25930,890,242
25940,410,610
25950,1111,839
25960,546,504
25970,892,723
25980,1095,543
25990,5,342
26000,1480,792
26010,1265,677
26020,1179,818
26030,1840,917
26040,1533,99
26050,633,684
26060,603,78
26070,633,212
26080,1067,400
26090,904,784
26100,1938,184
26110,42,850
26120,1928,17
26130,1824,487
26140,1340,270
26150,794,799
26160,570,46
26170,54,270
26180,433,269
26190,639,197
26200,1079,151
26210,135,610
26220,777,164
26230,294,298
26240,1129,248
26250,1321,357
26260,1588,703
26270,844,782
26280,755,460
26290,525,563
26300,1189,983
26310,997,450
26320,135,510
26330,381,737
26340,1271,708
26350,512,721
26360,1608,710
26370,1277,161
26380,1906,360
26390,1696,226
26400,796,101
26410,1994,436
26420,697,221
26430,1618,350
26440,532,660
26450,1949,566
26460,976,996
26470,1582,971
26480,1763,929
26490,925,176
26500,1254,246
26510,1542,326
26520,582,868
26530,107,23
26540,1094,652
26550,901,360
26560,1860,468
26570,669,352
26580,1515,923
26590,1354,980
26600,1358,952
26610,1808,88
26620,1839,128
26630,341,386
26640,1712,507
26650,1124,765
26660,83,292
26670,1174,201
26680,550,606
26690,1388,971
26700,1776,559
26710,689,695
26720,408,287
26730,300,89
26740,152,594
26750,717,55
26760,1566,860
26770,1825,798
26780,182,121
26790,306,273
26800,1841,235
26810,467,763
26820,1432,15
26830,1059,941
26840,699,335
26850,517,100
26860,433,254
26870,1019,634
26880,783,940
26890,1935,123
26900,115,344
26910,164,103
26920,1318,970
26930,1138,327
26940,414,39
26950,1268,194
26960,212,366
26970,411,77
26980,553,276
26990,1521,480
27000,1756,119
27010,839,722
27020,1378,903
27030,784,58
27040,975,564
27050,1997,912
27060,767,921
27070,336,700
27080,1006,568
27090,1118,341
27100,1216,97
27110,1128,397
27120,829,651
27130,705,90
27140,1434,365
27150,228,233
27160,287,413
27170,113,254
27180,1722,430
27190,1587,591
27200,1488,112
27210,1203,753
27220,1265,518
27230,806,886
27240,1672,732
27250,980,488
27260,253,348
27270,1149,474
27280,796,626
27290,1139,790
27300,1825,175
27310,255,825
27320,1162,359
27330,1905,255
27340,126,982
27350,1265,217
27360,679,576
27370,1823,430
27380,1473,522
27390,391,858
27400,1567,146
27410,1280,223
27420,229,410
27430,590,304
27440,659,812
27450,785,450
27460,1715,895
27470,953,49
27480,421,545
27490,1770,539
27500,900,500
27510,839,31
27520,1816,79
27530,107,905
27540,454,604
27550,1282,516
27560,736,536
27570,1256,73
27580,995,776
27590,374,587
27600,1740,485
27610,208,85
27620,1611,295
27630,333,588
27640,37,825
27650,1596,787
27660,1491,527
27670,420,795
27680,1268,43
27690,1176,603
27700,1766,51
27710,817,751
27720,779,600
27730,1175,134
27740,1030,47
27750,300,4
27760,798,325
27770,682,215
27780,1732,865
27790,1801,418
27800,600,859
27810,1592,548
27820,548,578
27830,1140,744
27840,1335,821
27850,942,82
27860,198,73
27870,1186,124
27880,1301,233
27890,1742,637
27900,1587,652
27910,1368,187
27920,1488,832
27930,575,410
27940,729,417
27950,110,660
27960,1934,282
27970,1032,204
27980,725,530
27990,391,908
28000,1168,23
28010,882,339
28020,758,344
28030,673,860
28040,933,801
28050,1134,261
28060,16,344
28070,1021,77
28080,581,858
28090,86,373
28100,189,438
28110,949,83
28120,748,330
28130,1325,272
28140,1330,251
28150,1078,172
28160,546,908
28170,1621,78
28180,456,144
28190,1940,105
28200,1609,443
28210,589,649
28220,1615,159
28230,875,35
28240,93,144
28250,215,114
28260,727,428
28270,79,795
28280,814,968
28290,1908,817
28300,1982,481
28310,1690,312
28320,368,541
28330,1242,537
28340,1178,631
28350,1064,312
28360,1961,655
28370,246,874
28380,1261,302
28390,306,125
28400,1144,354
28410,1382,762
28420,1848,787
28430,1081,909
28440,1401,913
28450,595,350
28460,1822,521
28470,694,220
28480,51,947
28490,1262,623
28500,770,338
28510,1323,835
28520,1622,757
28530,436,117
28540,398,877
28550,1813,99
28560,740,229
28570,1147,914
28580,1690,471
28590,191,107
28600,1000,111
28610,1995,983
28620,912,437
28630,1611,236
28640,1898,168
28650,860,417
28660,1264,796
28670,1194,777
28680,1126,434
28690,764,766
28700,1356,349
28710,53,230
28720,355,224
28730,1387,795
28740,1957,327
28750,1541,433
28760,454,331
28770,995,989
28780,26,262
28790,458,294
28800,932,198
28810,807,327
28820,1406,339
28830,1155,698
28840,298,623
28850,1311,696
28860,573,212
28870,971,762
28880,752,903
28890,1404,244
28900,1709,456
28910,1348,695
28920,931,88
28930,761,285
28940,132,656
28950,1614,989
28960,790,844
28970,211,915
28980,638,228
28990,867,317
29000,661,573
29010,774,787
29020,855,640
29030,217,470
29040,1632,370
29050,890,825
29060,23,771
29070,520,754
29080,1188,69
29090,1261,249
29100,1851,981
29110,1668,137
29120,52,902
29130,1020,547
29140,1408,860
29150,1503,394
29160,1826,206
29170,193,60
29180,1586,848
29190,1963,931
29200,14,977
29210,1918,652
29220,528,768
29230,215,549
29240,783,494
29250,1521,55
29260,741,703
29270,609,404
29280,600,637
29290,215,921
29300,119,890
29310,1713,245
29320,1563,999
29330,76,832
29340,1349,609
29350,920,418
29360,535,324
29370,1859,457
29380,805,986
29390,903,606
29400,617,671
29410,1555,798
29420,329,803
29430,551,73
29440,1525,156
29450,630,566
29460,680,188
29470,1662,715
29480,1989,440
29490,1233,218
29500,1956,860
29510,1735,579
29520,234,813
29530,641,135
29540,645,867
29550,1269,122
29560,1577,143
29570,807,745
29580,1315,614
29590,1097,606
29600,158,668
29610,100,514
29620,1585,45
29630,892,774
29640,1122,909
29650,836,614
29660,1355,270
29670,1488,598
29680,1442,275
29690,1324,196
29700,14,543
29710,758,567
29720,148,74
29730,1805,188
29740,1362,37
29750,383,757
29760,328,751
29770,783,561
29780,1381,494
29790,1968,569
29800,450,103
29810,1667,513
29820,1958,298
29830,1512,974
29840,1774,404
29850,62,664
29860,1835,41
29870,581,722
29880,1560,515
29890,374,734
29900,933,668
29910,477,989
29920,63,96
29930,1022,721
29940,771,115
29950,542,77
29960,392,381
29970,1924,840
29980,1751,837
29990,1051,556
30000,1774,974
30010,1567,386
30020,1086,328
30030,386,658
30040,1746,35
30050,884,569
30060,1058,717
30070,1248,83
30080,1278,623
30090,1817,306
30100,738,959
30110,554,720
30120,1322,429
30130,782,318
30140,1586,773
30150,569,584
30160,264,801
30170,480,477
30180,940,600
30190,1350,920
30200,895,701
30210,360,6
30220,1947,572
30230,697,971
30240,945,717
30250,119,778
30260,1403,699
30270,1784,72
30280,1406,230
30290,922,771
30300,1011,360
30310,926,734
30320,1288,708
30330,1754,986
30340,643,886
30350,1204,545
30360,1722,546
30370,706,223
30380,1653,88
30390,614,456
30400,986,539
30410,1324,865
30420,367,472
30430,1026,630
30440,1632,941
30450,979,210
30460,1581,244
30470,522,204
30480,1122,371
30490,1148,182
30500,680,397
30510,1710,776
30520,1661,155
30530,423,2
30540,1234,426
30550,586,970
30560,268,856
30570,20,178
30580,982,132
30590,1123,125
30600,1943,1
30610,808,959
30620,571,11
30630,894,447
30640,159,617
30650,1039,448
30660,718,86
30670,1861,470
30680,1070,9
30690,1887,638
30700,642,203
30710,1892,604
30720,1297,483
30730,167,894
30740,1952,595
30750,1585,201
30760,1528,506
30770,154,400
30780,1394,351
30790,1419,757
30800,1916,191
30810,445,819
30820,1471,158
30830,44,192
30840,1811,768
30850,982,660
30860,106,529
30870,1350,31
30880,383,165
30890,1532,245
30900,1793,425
30910,1545,121
30920,663,296
30930,889,63
30940,205,367
30950,864,71
30960,761,805
30970,1974,980
30980,300,301
30990,522,38
31000,695,825
31010,1127,687
31020,33,641
31030,1134,9
31040,531,564
31050,345,51
31060,416,468
31070,218,35
31080,801,365
31090,1383,640
31100,1629,77
31110,330,838
31120,24,871
31130,1930,791
31140,84,638
31150,421,630
31160,257,980
31170,1702,814
31180,1687,37
31190,1254,854
31200,1118,785
31210,1063,876
31220,1149,959
31230,910,577
31240,1137,70
31250,1190,832
31260,1194,859
31270,116,876
31280,1500,388
31290,835,212
31300,133,947
31310,610,603
31320,479,330
31330,1947,636
31340,40,960
31350,1051,174
31360,1206,702
31370,882,921
31380,1470,266
31390,1692,509
31400,614,626
31410,990,739
31420,1598,930
31430,958,706
31440,698,276
31450,1269,430
31460,1530,600
31470,291,767
31480,345,223
31490,1256,735
31500,1968,790
31510,1496,864
31520,899,413
31530,265,730
31540,668,905
31550,373,304
31560,1538,417
31570,384,125
31580,1163,64
31590,47,37
31600,1562,71
31610,158,265
31620,417,481
31630,767,295
31640,1975,930
31650,1859,374
31660,1438,802
31670,1483,603
31680,540,543
31690,780,337
31700,1732,938
31710,91,606
31720,657,143
31730,849,794
31740,500,317
31750,6,424
31760,1110,673
31770,921,362
31780,1545,231
31790,133,551
31800,338,36
31810,1864,161
31820,5,498
31830,996,752
31840,1809,373
31850,300,536
31860,925,719
31870,736,16
31880,273,610
31890,244,31
31900,868,868
31910,542,278
31920,1427,338
31930,1022,577
31940,1034,903
31950,1623,70
31960,1282,375
31970,672,54
31980,1538,861
31990,1168,745
32000,1414,348
32010,523,770
32020,269,26
32030,594,617
32040,1381,278
32050,653,637
32060,1975,947
32070,267,784
32080,1637,526
32090,1011,576
32100,1251,831
32110,1815,81
32120,509,967
32130,1861,518
32140,1990,333
32150,859,208
32160,930,192
32170,896,265
32180,1376,939
32190,534,591
32200,895,267
32210,1205,992
32220,505,748
32230,1138,555
32240,1867,322
32250,866,737
32260,614,922
32270,67,441
32280,1706,118
32290,1372,912
32300,806,316
32310,941,510
32320,1363,457
32330,249,518
32340,475,87
32350,895,461
32360,1793,250
32370,643,746
32380,1494,172
32390,517,179
32400,1347,606
32410,657,862
32420,1665,539
32430,582,641
32440,1949,503
32450,914,30
32460,918,144
32470,1949,6
32480,284,808
32490,1989,446
32500,1174,107
32510,907,667
32520,357,599
32530,1046,601
32540,1882,382
32550,167,946
32560,783,984
32570,1451,992
32580,893,194
32590,1599,88
32600,1647,474
32610,827,317
32620,729,317
32630,181,695
32640,1754,367
32650,117,821
32660,1169,437
32670,1776,490
32680,1925,772
32690,248,716
32700,1894,471
32710,342,34
32720,278,711
32730,198,950
32740,120,376
32750,335,833
32760,1653,485
32770,366,957
32780,1122,88
32790,1899,140
32800,1175,312
32810,773,321
32820,762,385
32830,1204,224
32840,474,545
32850,1245,899
32860,42,968
32870,1443,784
32880,1491,276
32890,789,5
32900,444,244
32910,448,791
32920,1745,199
32930,453,913
32940,1753,876
32950,1250,286
32960,1384,171
32970,650,788
32980,999,519
32990,524,447
33000,1402,527
33010,124,504
33020,1749,88
33030,1423,186
33040,1058,921
33050,1528,426
33060,271,533
33070,1112,591
33080,724,975
33090,1613,303
33100,1721,189
33110,1282,682
33120,1820,861
33130,609,299
33140,570,378
33150,59,897
33160,1037,355
33170,1949,280
33180,1486,448
33190,161,380
33200,1693,866
33210,1102,246
33220,1060,188
33230,136,909
33240,1188,755
33250,1536,794
33260,106,360
33270,623,573
33280,761,793
33290,1898,741
33300,1396,254
33310,117,227
33320,870,515
33330,1586,556
33340,1550,670
33350,818,978
33360,21,163
33370,730,194
33380,1646,244
33390,1984,170
33400,1220,685
33410,680,780
33420,204,876
33430,843,482
33440,1338,197
33450,1921,823
33460,135,367
33470,318,744
33480,267,185
33490,1333,977
33500,823,408
33510,10,91
33520,839,306
33530,740,196
33540,495,215
33550,1628,715
33560,1328,461
33570,1765,166
33580,1335,573
33590,198,542
33600,1279,102
33610,371,961
33620,1084,378
33630,847,486
33640,953,968
33650,1867,437
33660,924,217
33670,1544,202
33680,531,595
33690,796,183
33700,538,75
33710,407,975
33720,959,33
33730,194,219
33740,1450,558
33750,617,475
33760,552,746
33770,1991,664
33780,340,166
33790,1005,963
33800,1569,204
33810,423,467
33820,918,330
33830,556,609
33840,174,876
33850,1022,28
33860,1385,13
33870,1108,406
33880,785,917
33890,112,844
33900,1599,117
33910,1183,306
33920,1235,162
33930,708,469
33940,22,849
33950,1483,108
33960,1075,239
33970,1979,756
33980,389,997
33990,1921,100
34000,346,826
34010,1765,431
34020,1340,992
34030,1080,758
34040,516,131
34050,1990,324
34060,491,75
34070,1831,686
34080,779,897
34090,1762,377
34100,33,419
34110,1342,449
34120,920,324
34130,773,950
34140,1759,416
34150,240,33
34160,270,360
34170,933,952
34180,1663,266
34190,1594,850
34200,844,880
34210,440,570
34220,540,342
34230,156,862
34240,1583,974
34250,1969,614
34260,1116,482
34270,1189,937
34280,1811,965
34290,572,625
34300,844,449
34310,1158,636
34320,1793,546
34330,428,803
34340,1463,929
34350,1584,86
34360,1138,974
34370,1587,227
34380,126,800
34390,1919,61
34400,1686,369
34410,372,50
34420,1251,460
34430,1642,643
34440,1065,274
34450,146,677
34460,931,350
34470,207,286
34480,1118,625
34490,784,36
34500,67,615
34510,92,8
34520,1473,613
34530,765,349
34540,1858,162
34550,487,338
34560,248,199
34570,535,985
34580,1736,753
34590,1390,254
34600,938,603
34610,429,731
34620,1740,190
34630,785,130
34640,725,508
34650,1491,147
34660,233,273
34670,1145,574
34680,618,376
34690,934,754
34700,1952,351
34710,1966,883
34720,605,63
34730,854,867
34740,939,131
34750,1190,783
34760,641,938
34770,952,88
34780,1245,791
34790,109,968
34800,1579,988
34810,78,368
34820,421,63
34830,1860,993
34840,1429,822
34850,1421,361
34860,1082,971
34870,104,832
34880,1509,200
34890,1194,331
34900,1312,300
34910,934,936
34920,1334,449
34930,1122,369
34940,1481,478
34950,149,729
34960,1927,312
34970,169,563
34980,287,742
34990,1348,781
35000,120,287
35010,958,120
35020,874,453
35030,93,621
35040,1465,51
35050,184,205
35060,384,405
35070,200,320
35080,1056,850
35090,492,169
35100,1764,892
35110,834,884
35120,588,944
35130,1672,883
35140,1074,956
35150,1214,85
35160,698,28
35170,128,628
35180,1549,210
35190,1506,565
35200,1682,40
35210,1733,967
35220,792,979
35230,1659,375
35240,221,570
35250,1803,740
35260,1828,917
35270,1414,637
35280,1813,105
35290,649,401
35300,1561,220
35310,578,847
35320,407,388
35330,1078,327
35340,768,949
35350,481,859
35360,163,887
35370,1028,636
35380,133,27
35390,1717,149
35400,841,620
35410,381,819
35420,935,650
35430,673,609
35440,1129,854
35450,911,771
35460,478,503
35470,1780,932
35480,1212,3
35490,1252,860
35500,119,488
35510,1709,70
35520,589,393
35530,1510,210
35540,666,824
35550,638,389
35560,582,755
35570,962,183
35580,337,632
35590,1446,769
35600,377,246
35610,712,13
35620,1902,112
35630,1908,589
35640,969,389
35650,1529,931
35660,1523,629
35670,936,656
35680,1907,476
35690,1172,386
35700,358,310
35710,218,145
35720,640,845
35730,663,547
35740,40,374
35750,1675,805
35760,576,965
35770,844,870
35780,1905,294
35790,690,722
35800,1010,931
35810,1575,343
35820,10,863
35830,691,227
35840,1006,9
35850,556,286
35860,34,901
35870,1214,51
35880,293,395
35890,1363,341
35900,81,556
35910,922,273
35920,794,699
35930,857,810
35940,1890,302
35950,1513,228
35960,1699,319
35970,624,799
35980,416,291
35990,234,194
36000,318,331
36010,129,428
36020,1202,924
36030,473,573
36040,1475,419
36050,23,200
36060,1589,19
36070,1392,11
36080,1382,567
36090,1420,324
36100,1668,922
36110,1104,913
36120,595,334
36130,45,63
36140,449,239
36150,255,117
36160,1354,772
36170,1316,671
36180,493,496
36190,132,686
36200,376,190
36210,503,2
36220,882,311
36230,472,374
36240,60,748
36250,809,46
36260,1075,786
36270,1776,244
36280,1184,354
36290,1902,511
36300,1236,495
36310,1843,90
36320,1627,916
36330,715,745
36340,1802,253
36350,1202,132
36360,1740,280
36370,886,771
36380,3,627
36390,378,102
36400,866,70
36410,955,368
36420,99,624
36430,690,678
36440,1116,691
36450,1852,591
36460,1721,362
36470,1486,971
36480,1657,602
36490,194,602
36500,112,614
36510,478,270
36520,1308,796
36530,378,809
36540,1008,9
36550,1911,36
36560,286,353
36570,1893,420
36580,1976,853
36590,1386,644
36600,411,912
36610,812,61
36620,854,508
36630,869,441
36640,1072,78
36650,64,223
36660,1249,367
36670,708,572
36680,1289,236
36690,140,404
36700,144,709
36710,688,281
36720,1960,5
36730,1621,335
36740,309,393
36750,1190,304
36760,1744,634
36770,820,522
36780,1315,476
36790,393,10
36800,490,278
36810,1930,668
36820,1358,898
36830,564,126
36840,1462,212
36850,401,745
36860,1386,508
36870,1949,117
36880,1635,643
36890,276,617
36900,1653,481
36910,1404,380
36920,1486,646
36930,1434,52
36940,1956,19
36950,1904,53
36960,847,83
36970,49,59
36980,297,680
36990,847,142
37000,1592,691
37010,1416,363
37020,1263,673
37030,971,240
37040,1542,831
37050,733,691
37060,524,859
37070,1093,290
37080,1160,226
37090,58,169
37100,1559,147
37110,1813,573
37120,1655,403
37130,1432,157
37140,373,54
37150,1542,787
37160,1118,936
37170,1559,241
37180,26,62
37190,770,516
37200,776,106
37210,849,661
37220,1674,960
37230,735,726
37240,356,333
37250,382,757
37260,1017,799
37270,433,936
37280,385,284
37290,1255,846
37300,1818,10
37310,696,965
37320,1695,298
37330,1818,721
37340,1097,227
37350,444,524
37360,1250,167
37370,218,542
37380,1736,194
37390,487,58
37400,1153,718
37410,571,290
37420,231,993
37430,1314,350
37440,1496,591
37450,1665,929
37460,1451,859
37470,153,283
