value,page,position
12916430,1536,434
12916440,708,250
12916450,933,646
12916460,1228,125
12916470,797,418
12916480,1031,923
12916490,1091,268
12916500,1684,17
12916510,577,518
12916520,1616,450
12916530,743,985
12916540,1383,403
12916550,475,927
12916560,789,648
12916570,1461,117
12916580,12,394
12916590,860,151
12916600,1391,499
12916610,1902,556
12916620,1852,32
12916630,1563,940
12916640,1909,140
12916650,1883,405
12916660,1335,330
12916670,1328,121
12916680,1873,605
12916690,1833,389
12916700,1409,522
12916710,770,313
12916720,1654,284
12916730,1123,207
12916740,1267,296
12916750,1602,291
12916760,449,399
12916770,1148,932
12916780,1865,152
12916790,1359,878
12916800,1969,923
12916810,1110,951
12916820,465,213
12916830,1576,557
12916840,651,529
12916850,1448,647
12916860,867,305
12916870,1359,994
12916880,75,470
12916890,1782,242
12916900,490,679
12916910,774,669
12916920,152,649
12916930,627,639
12916940,1507,318
12916950,862,378
12916960,138,572
12916970,1232,154
12916980,1006,815
12916990,1705,712
12917000,962,236
12917010,1674,790
12917020,1925,400
12917030,1851,689
12917040,728,636
12917050,1992,329
12917060,1561,350
12917070,1791,684
12917080,424,639
12917090,1539,377
12917100,1949,385
12917110,56,302
12917120,316,942
12917130,1612,733
12917140,176,77
12917150,880,449
12917160,630,811
12917170,1715,671
12917180,94,97
12917190,244,35
12917200,1366,290
12917210,58,918
12917220,1082,108
12917230,908,794
12917240,824,38
12917250,65,569
12917260,1054,76
12917270,727,766
12917280,741,136
12917290,1669,180
12917300,1033,242
12917310,1768,639
12917320,1296,766
12917330,891,738
12917340,1391,923
12917350,1252,534
12917360,280,102
12917370,1511,76
12917380,2000,361
12917390,220,986
12917400,1301,614
12917410,912,798
12917420,1967,557
12917430,1187,806
12917440,92,732
12917450,299,80
12917460,937,621
12917470,1541,994
12917480,500,957
12917490,1301,34
12917500,673,365
12917510,689,564
12917520,899,874
12917530,1749,227
12917540,595,857
12917550,146,324
12917560,1469,332
12917570,1275,782
12917580,959,935
12917590,1439,596
12917600,1868,737
12917610,540,746
12917620,1475,416
12917630,1173,934
12917640,242,151
12917650,317,470
12917660,958,441
12917670,1553,624
12917680,467,845
12917690,1990,814
12917700,1282,404
12917710,403,529
12917720,1366,740
12917730,1969,91
12917740,1252,177
12917750,268,584
12917760,965,289
12917770,916,579
12917780,303,384
12917790,403,585
12917800,714,954
12917810,1537,583
12917820,1662,839
12917830,6,665
12917840,533,881
12917850,62,367
12917860,1206,504
12917870,1217,735
12917880,1349,816
12917890,1112,405
12917900,1527,512
12917910,1325,245
12917920,1524,76
12917930,409,151
12917940,856,416
12917950,615,21
12917960,1967,948
12917970,106,587
12917980,803,840
12917990,1088,282
12918000,1040,76
12918010,800,909
12918020,997,342
12918030,159,642
12918040,1865,706
12918050,1835,111
12918060,1182,426
12918070,975,711
12918080,592,575
12918090,401,155
12918100,269,142
12918110,1523,30
12918120,1035,303
12918130,140,538
12918140,500,66
12918150,321,985
12918160,46,155
12918170,1252,277
12918180,290,798
12918190,47,139
12918200,1538,600
12918210,2000,193
12918220,1421,599
12918230,527,767
12918240,402,230
12918250,747,742
12918260,1761,330
12918270,1454,136
12918280,1379,166
12918290,993,380
12918300,485,422
12918310,1981,214
12918320,1226,486
12918330,444,449
12918340,786,951
12918350,825,852
12918360,1966,807
12918370,164,278
12918380,1929,464
12918390,757,214
12918400,491,871
12918410,1374,523
12918420,778,607
12918430,1834,604
12918440,756,204
12918450,365,415
12918460,1367,124
12918470,419,372
12918480,1670,510
12918490,162,609
12918500,395,201
12918510,785,7
12918520,978,854
12918530,1462,383
12918540,112,508
12918550,1482,604
12918560,1741,223
12918570,408,327
12918580,727,10
12918590,844,388
12918600,672,534
12918610,1667,233
12918620,974,643
12918630,1060,169
12918640,333,694
12918650,1834,38
12918660,164,418
12918670,1789,677
12918680,1968,816
12918690,1635,206
12918700,1312,251
12918710,462,64
12918720,1032,128
12918730,631,346
12918740,755,778
12918750,38,735
12918760,1832,49
12918770,1083,429
12918780,1031,677
12918790,300,273
12918800,49,532
12918810,330,143
12918820,1470,272
12918830,928,213
12918840,1690,584
12918850,1942,86
12918860,403,34
12918870,1318,822
12918880,179,54
12918890,259,964
12918900,1844,587
12918910,564,16
12918920,159,892
12918930,1261,727
12918940,1810,956
12918950,240,354
12918960,757,171
12918970,787,790
12918980,578,79
12918990,1628,908
12919000,498,627
12919010,1582,110
12919020,1474,916
12919030,1045,672
12919040,1502,679
12919050,1085,765
12919060,1741,415
12919070,1162,906
12919080,900,929
12919090,756,606
12919100,1668,827
12919110,1202,668
12919120,358,434
12919130,487,709
12919140,1881,453
12919150,1147,531
12919160,807,221
12919170,1393,111
12919180,839,405
12919190,1777,969
12919200,987,27
12919210,1795,469
12919220,355,877
12919230,1860,462
12919240,135,606
12919250,1797,897
12919260,1300,601
12919270,1749,517
12919280,454,469
12919290,950,26
12919300,1149,403
12919310,717,343
12919320,350,498
12919330,533,781
12919340,521,76
12919350,464,616
12919360,102,121
12919370,853,517
12919380,198,373
12919390,340,321
12919400,697,757
12919410,412,301
12919420,925,272
12919430,1830,566
12919440,737,983
12919450,641,395
12919460,1172,804
12919470,690,176
12919480,1969,584
12919490,1638,401
12919500,919,60
12919510,1300,960
12919520,1453,123
12919530,1413,980
12919540,1833,142
12919550,348,439
12919560,887,223
12919570,213,120
12919580,1641,817
12919590,862,646
12919600,1697,305
12919610,420,610
12919620,1224,360
12919630,1995,353
12919640,87,720
12919650,955,326
12919660,456,789
12919670,926,166
12919680,1056,265
12919690,1558,237
12919700,647,114
12919710,1201,410
12919720,785,462
12919730,316,328
12919740,1128,571
12919750,768,56
12919760,1656,918
12919770,923,775
12919780,1812,422
12919790,957,364
12919800,607,727
12919810,470,732
12919820,872,579
12919830,1507,192
12919840,1664,491
12919850,1568,460
12919860,1640,535
12919870,128,509
12919880,273,70
12919890,1815,167
12919900,1804,439
12919910,825,313
12919920,1773,276
12919930,436,765
12919940,9,556
12919950,1393,426
12919960,1315,448
12919970,1254,639
12919980,515,841
12919990,1359,357
12920000,852,869
12920010,288,543
12920020,1711,971
12920030,13,462
12920040,1944,421
12920050,1077,417
12920060,1345,693
12920070,1880,581
12920080,1120,850
12920090,845,336
12920100,338,855
12920110,671,635
12920120,471,214
12920130,1088,629
12920140,20,69
12920150,1016,151
12920160,197,844
12920170,18,19
12920180,1741,203
12920190,444,406
12920200,1069,13
12920210,1955,306
12920220,509,209
12920230,361,61
12920240,298,13
12920250,754,199
12920260,1286,708
12920270,1754,840
12920280,679,767
12920290,338,252
12920300,765,58
12920310,1387,255
12920320,1321,614
12920330,786,723
12920340,1026,485
12920350,8,963
12920360,1993,728
12920370,586,220
12920380,992,172
12920390,144,676
12920400,422,762
12920410,257,765
12920420,1000,921
12920430,895,572
12920440,1804,360
12920450,400,483
12920460,1242,388
12920470,44,434
12920480,595,156
12920490,378,217
12920500,770,365
12920510,239,702
12920520,1212,505
12920530,679,404
12920540,748,233
12920550,1658,813
12920560,1551,936
12920570,509,900
12920580,459,321
12920590,681,356
12920600,1899,21
12920610,707,491
12920620,1199,671
12920630,1251,121
12920640,596,562
12920650,1512,33
12920660,972,252
12920670,1617,5
12920680,256,605
12920690,736,185
12920700,1216,669
12920710,1320,343
12920720,68,134
12920730,1977,581
12920740,587,478
12920750,890,76
12920760,1090,661
12920770,1229,872
12920780,180,498
12920790,1929,958
12920800,522,130
12920810,247,863
12920820,1420,120
12920830,235,283
12920840,111,513
12920850,737,117
12920860,1159,793
12920870,211,67
12920880,427,820
12920890,1656,46
12920900,1455,72
12920910,984,222
12920920,1854,308
12920930,516,177
12920940,1256,44
12920950,1543,317
12920960,1272,444
12920970,1807,836
12920980,1555,874
12920990,439,33
12921000,1677,651
12921010,387,465
12921020,805,878
12921030,1380,277
12921040,1545,888
12921050,473,740
12921060,771,633
12921070,1224,211
12921080,1782,925
12921090,474,346
12921100,1255,852
12921110,506,728
12921120,916,521
12921130,777,517
12921140,679,537
12921150,1638,900
12921160,344,142
12921170,597,200
12921180,1308,380
12921190,1872,588
12921200,503,831
12921210,731,611
12921220,1494,357
12921230,1673,963
12921240,379,413
12921250,701,339
12921260,760,997
12921270,1984,469
12921280,1750,693
12921290,333,964
12921300,1091,575
12921310,720,650
12921320,237,798
12921330,1304,419
12921340,264,226
12921350,1628,12
12921360,638,451
12921370,1342,560
12921380,808,852
12921390,470,693
12921400,1834,969
12921410,1623,929
12921420,1548,344
12921430,1492,914
12921440,120,19
12921450,40,632
12921460,1125,371
12921470,688,914
12921480,609,267
12921490,57,423
12921500,45,796
12921510,403,155
12921520,347,904
12921530,1966,951
12921540,1996,769
12921550,1928,283
12921560,1368,763
12921570,466,146
12921580,1721,668
12921590,1675,695
12921600,418,809
12921610,1972,340
12921620,1591,49
12921630,1770,1
12921640,1016,537
12921650,448,616
12921660,1088,545
12921670,1187,662
12921680,365,670
12921690,1780,117
12921700,1361,229
12921710,605,219
12921720,654,593
12921730,8,910
12921740,1427,601
12921750,140,779
12921760,13,648
12921770,1107,798
12921780,1494,738
12921790,1588,976
12921800,1023,441
12921810,1489,983
12921820,1707,604
12921830,1703,369
12921840,570,157
12921850,673,125
12921860,961,535
12921870,1743,888
12921880,1445,967
12921890,397,777
12921900,233,991
12921910,571,707
12921920,87,428
12921930,1103,414
12921940,1015,260
12921950,264,948
12921960,1570,311
12921970,1995,114
12921980,987,494
12921990,705,368
12922000,1289,610
12922010,1150,944
12922020,278,8
12922030,1723,175
12922040,1942,679
12922050,1229,690
12922060,1896,758
12922070,1360,792
12922080,988,935
12922090,1853,413
12922100,733,427
12922110,1280,815
12922120,437,278
12922130,494,857
12922140,1558,167
12922150,1792,153
12922160,33,425
12922170,1932,726
12922180,559,997
12922190,1061,565
12922200,1905,276
12922210,869,470
12922220,1129,37
12922230,546,902
12922240,528,149
12922250,341,767
12922260,1298,742
12922270,1456,359
12922280,1169,691
12922290,1288,736
12922300,370,692
12922310,1149,502
12922320,617,865
12922330,680,836
12922340,1889,220
12922350,997,609
12922360,941,448
12922370,602,985
12922380,1049,605
12922390,1150,354
12922400,1116,534
12922410,1342,690
12922420,1089,477
12922430,470,161
12922440,1846,809
12922450,177,768
12922460,121,400
12922470,1149,972
12922480,897,687
12922490,1742,126
12922500,1199,290
12922510,1984,92
12922520,1881,507
12922530,1042,590
12922540,1075,667
12922550,141,488
12922560,1415,983
12922570,1389,108
12922580,838,758
12922590,1548,827
12922600,848,727
12922610,970,994
12922620,761,395
12922630,1098,201
12922640,185,760
12922650,1681,342
12922660,1403,255
12922670,717,697
12922680,1882,49
12922690,848,41
12922700,34,989
12922710,890,125
12922720,1265,319
12922730,281,626
12922740,417,44
12922750,1135,184
12922760,831,948
12922770,797,270
12922780,1378,486
12922790,1245,329
12922800,1441,731
12922810,739,657
12922820,1518,818
12922830,1619,962
12922840,537,563
12922850,57,30
12922860,1925,771
12922870,301,669
12922880,1728,129
12922890,1449,133
12922900,1448,797
12922910,880,163
12922920,615,211
12922930,1862,614
12922940,1027,169
12922950,1243,765
12922960,1110,175
12922970,1289,120
12922980,1568,686
12922990,788,904
12923000,549,371
12923010,1366,491
12923020,1665,194
12923030,1256,90
12923040,881,391
12923050,51,111
12923060,95,486
12923070,1434,89
12923080,1388,447
12923090,208,120
12923100,897,489
12923110,1851,603
12923120,69,132
12923130,350,982
12923140,1196,770
12923150,1234,813
12923160,1323,777
12923170,1785,107
12923180,571,260
12923190,1083,840
12923200,954,552
12923210,616,316
12923220,1280,215
12923230,359,598
12923240,1745,61
12923250,787,200
12923260,715,941
12923270,557,965
12923280,285,81
12923290,644,131
12923300,869,121
12923310,601,193
12923320,482,931
12923330,228,370
12923340,845,557
12923350,51,458
12923360,1019,428
12923370,1283,609
12923380,593,423
12923390,1799,673
12923400,847,509
12923410,1677,193
12923420,515,49
12923430,250,143
12923440,1030,236
12923450,1350,268
12923460,927,564
12923470,140,874
12923480,792,352
12923490,364,698
12923500,838,52
12923510,352,319
12923520,1542,703
12923530,566,855
12923540,216,565
12923550,772,692
12923560,1592,665
12923570,354,9
12923580,1185,66
12923590,1351,862
12923600,622,866
12923610,1753,492
12923620,954,105
12923630,847,761
12923640,116,234
12923650,295,241
12923660,401,845
12923670,1734,734
12923680,324,155
12923690,231,976
12923700,1391,174
12923710,130,19
12923720,774,769
12923730,1835,415
12923740,1514,995
12923750,1485,529
12923760,1318,428
12923770,884,502
12923780,1571,950
12923790,105,361
12923800,1619,624
12923810,221,795
12923820,546,340
12923830,886,227
12923840,496,363
12923850,330,539
12923860,1568,887
12923870,117,993
12923880,985,37
12923890,1718,565
12923900,1049,95
12923910,60,66
12923920,626,26
12923930,1607,944
12923940,1356,928
12923950,621,302
12923960,1502,23
12923970,1890,631
12923980,1720,835
12923990,1210,285
12924000,1089,498
12924010,358,807
12924020,1577,181
12924030,848,865
12924040,123,965
12924050,1703,37
12924060,1840,550
12924070,1055,311
12924080,1437,649
12924090,1230,349
12924100,139,361
12924110,1216,861
12924120,995,210
12924130,1217,197
12924140,165,846
12924150,687,394
12924160,574,369
12924170,1196,20
12924180,1878,124
12924190,453,791
12924200,727,827
12924210,615,525
12924220,1160,596
12924230,895,398
12924240,336,499
12924250,213,735
12924260,1065,742
12924270,1578,871
12924280,650,247
12924290,394,501
12924300,1004,888
12924310,231,134
12924320,1076,693
12924330,1431,213
12924340,867,998
12924350,1040,116
12924360,760,342
12924370,710,88
12924380,1841,599
12924390,1194,499
12924400,446,486
12924410,1680,534
12924420,1336,930
12924430,11,539
12924440,369,320
12924450,161,862
12924460,635,680
12924470,1312,338
12924480,1955,102
12924490,799,120
12924500,845,284
12924510,618,731
12924520,902,991
12924530,1474,214
12924540,1007,550
12924550,1587,970
12924560,488,498
12924570,1305,768
12924580,190,270
12924590,1680,612
12924600,1018,325
12924610,176,365
12924620,1472,869
12924630,978,517
12924640,1820,897
12924650,386,43
12924660,1757,910
12924670,617,985
12924680,539,26
12924690,1531,932
12924700,1111,273
12924710,1502,851
12924720,704,680
12924730,1611,292
12924740,1587,220
12924750,35,653
12924760,1578,657
12924770,624,712
12924780,815,379
12924790,1876,204
12924800,465,787
12924810,1718,818
12924820,1756,871
12924830,1339,558
12924840,465,730
12924850,433,805
12924860,665,256
12924870,1341,926
12924880,1799,532
12924890,422,993
12924900,1638,927
12924910,1630,82
12924920,1214,791
12924930,1014,340
12924940,502,684
12924950,767,304
12924960,1685,189
12924970,52,556
12924980,1242,75
12924990,1666,717
12925000,1487,620
12925010,1392,922
12925020,1028,832
12925030,1674,999
12925040,17,984
12925050,700,60
12925060,543,481
12925070,925,146
12925080,1435,228
12925090,278,347
12925100,1844,960
12925110,337,754
12925120,486,469
12925130,585,879
12925140,1674,354
12925150,321,767
12925160,466,333
12925170,917,219
12925180,1570,803
12925190,1238,82
12925200,930,38
12925210,578,174
12925220,1151,676
12925230,926,748
12925240,184,5
12925250,847,995
12925260,1910,834
12925270,1107,287
12925280,605,768
12925290,908,993
12925300,1025,854
12925310,691,141
12925320,541,997
12925330,695,502
12925340,758,175
12925350,1953,968
12925360,1760,965
12925370,1725,339
12925380,1595,371
12925390,1088,99
12925400,367,185
12925410,1839,705
12925420,811,330
12925430,1318,296
12925440,319,679
12925450,1549,789
12925460,1366,451
12925470,243,157
12925480,1539,794
12925490,1802,62
12925500,1728,295
12925510,110,171
12925520,484,385
12925530,546,139
12925540,1742,289
12925550,338,718
12925560,638,763
12925570,579,424
12925580,1869,684
12925590,923,759
12925600,673,246
12925610,1805,601
12925620,1074,708
12925630,1579,566
12925640,1660,33
12925650,1136,612
12925660,1493,816
12925670,1183,493
12925680,50,845
12925690,1662,504
12925700,323,852
12925710,201,839
12925720,524,55
12925730,1467,975
12925740,576,756
12925750,950,869
12925760,1816,461
12925770,76,773
12925780,751,624
12925790,460,136
12925800,819,2
12925810,336,781
12925820,1953,65
12925830,131,581
12925840,1553,987
12925850,670,503
12925860,1899,688
12925870,1161,748
12925880,1135,39
12925890,1802,485
12925900,835,267
12925910,840,600
12925920,1635,539
12925930,287,28
12925940,1453,111
12925950,295,179
12925960,1392,597
12925970,1406,293
12925980,472,653
12925990,1518,614
12926000,288,977
12926010,712,513
12926020,513,722
12926030,554,471
12926040,1411,575
12926050,443,13
12926060,1,215
12926070,940,909
12926080,144,270
12926090,279,600
12926100,1661,949
12926110,114,91
12926120,1892,453
12926130,216,391
12926140,1763,111
12926150,517,742
12926160,106,114
12926170,648,331
12926180,1750,591
12926190,207,384
12926200,1079,452
12926210,141,83
12926220,471,602
12926230,90,22
12926240,847,161
12926250,642,903
12926260,1250,625
12926270,811,576
12926280,1059,179
12926290,1109,596
12926300,1551,568
12926310,1977,416
12926320,1292,497
12926330,414,581
12926340,1933,199
12926350,665,234
12926360,1722,259
12926370,1235,303
12926380,225,994
12926390,21,904
12926400,771,282
12926410,1895,352
12926420,1722,441
12926430,629,687
12926440,365,973
12926450,1141,384
12926460,1777,404
12926470,8,927
12926480,1675,532
12926490,1211,954
12926500,1114,726
12926510,1084,489
12926520,1493,789
12926530,1988,25
12926540,472,38
12926550,1940,238
12926560,57,36
12926570,1212,908
12926580,1742,840
12926590,1526,110
12926600,751,302
12926610,605,494
12926620,27,234
12926630,940,81
12926640,1625,976
12926650,643,838
12926660,905,718
12926670,435,575
12926680,1435,745
12926690,823,154
12926700,191,793
12926710,270,198
12926720,922,568
12926730,457,672
12926740,442,751
12926750,1388,71
12926760,257,636
12926770,424,424
12926780,236,840
12926790,1108,768
12926800,924,692
12926810,430,82
12926820,211,647
12926830,181,721
12926840,365,154
12926850,848,614
12926860,587,682
12926870,1662,262
12926880,619,507
12926890,767,520
12926900,1251,494
12926910,310,782
12926920,579,363
12926930,1544,211
12926940,1832,210
12926950,1523,315
12926960,1463,94
12926970,1007,469
12926980,1970,796
12926990,431,547
12927000,272,115
12927010,1553,388
12927020,1632,438
12927030,1019,597
12927040,134,887
12927050,1150,111
12927060,1250,145
12927070,911,180
12927080,314,353
12927090,1498,351
12927100,1597,669
12927110,206,10
12927120,1165,35
12927130,868,535
12927140,851,245
12927150,621,549
12927160,716,427
12927170,875,872
12927180,1716,876
12927190,1496,785
12927200,1253,530
12927210,1293,409
12927220,1188,544
12927230,1084,816
12927240,808,701
12927250,1790,885
12927260,932,84
12927270,117,990
12927280,1519,633
12927290,584,396
12927300,692,954
12927310,958,896
12927320,912,55
12927330,931,273
12927340,872,60
12927350,224,131
12927360,571,961
12927370,1737,526
12927380,1636,253
12927390,1966,513
12927400,109,134
12927410,766,11
12927420,1719,188
12927430,1885,552
12927440,1699,701
12927450,1328,582
12927460,1721,823
12927470,245,640
12927480,1222,439
12927490,1325,120
12927500,842,526
12927510,1010,211
12927520,107,868
12927530,1349,119
12927540,775,483
12927550,691,103
12927560,302,918
12927570,445,81
12927580,1482,498
12927590,856,252
12927600,1724,232
12927610,1832,36
12927620,1803,965
12927630,971,125
12927640,24,582
12927650,504,725
12927660,200,359
12927670,944,640
12927680,1044,142
12927690,1581,670
12927700,833,152
12927710,1047,92
12927720,357,992
12927730,1002,541
12927740,1910,271
12927750,1888,289
12927760,1484,986
12927770,1715,592
12927780,591,376
12927790,340,946
12927800,1991,615
12927810,1907,628
12927820,1300,947
12927830,1657,713
12927840,1967,442
12927850,363,139
12927860,1961,661
12927870,757,400
12927880,1350,313
12927890,83,585
12927900,470,482
12927910,1120,122
12927920,300,407
12927930,841,211
12927940,1817,267
12927950,440,361
12927960,1949,377
12927970,1736,273
12927980,1241,824
12927990,1494,782
12928000,1149,154
12928010,456,370
12928020,130,640
12928030,1683,910
12928040,459,117
12928050,1372,211
12928060,418,627
12928070,189,705
12928080,549,473
12928090,815,152
12928100,746,86
12928110,1524,266
12928120,320,795
12928130,909,311
12928140,785,23
12928150,1345,560
12928160,309,815
12928170,1071,282
12928180,960,299
12928190,617,616
12928200,752,869
12928210,681,167
12928220,541,635
12928230,561,565
12928240,1600,177
12928250,186,98
12928260,731,808
12928270,1710,277
12928280,929,501
12928290,1621,480
12928300,1487,542
12928310,1406,304
12928320,250,341
12928330,701,34
12928340,1016,678
12928350,1293,713
12928360,1819,186
12928370,1760,802
12928380,1598,21
12928390,1263,256
12928400,1204,594
12928410,257,117
12928420,1674,660
12928430,1548,538
12928440,100,502
12928450,637,493
12928460,896,187
12928470,1972,725
12928480,211,149
12928490,645,387
12928500,433,537
12928510,1950,309
12928520,348,854
12928530,183,934
12928540,89,228
12928550,1542,392
12928560,36,450
12928570,488,718
12928580,684,378
12928590,731,445
12928600,244,115
12928610,1059,294
12928620,90,519
12928630,715,830
12928640,1185,827
12928650,1584,101
12928660,862,555
12928670,1220,283
12928680,548,810
12928690,1744,307
12928700,1207,821
12928710,246,599
12928720,1526,359
12928730,768,372
12928740,1855,457
12928750,447,287
12928760,81,271
12928770,1662,582
12928780,957,904
12928790,1412,472
12928800,485,679
12928810,1016,432
12928820,65,916
12928830,536,898
12928840,114,835
12928850,579,6
12928860,1012,866
12928870,809,256
12928880,500,952
12928890,1040,837
12928900,146,516
12928910,1942,54
12928920,228,248
12928930,1387,95
12928940,1734,54
12928950,887,920
12928960,1207,32
12928970,344,514
12928980,1870,228
12928990,612,132
12929000,1133,262
12929010,1671,40
12929020,139,354
12929030,1795,12
12929040,511,275
12929050,523,476
12929060,989,342
12929070,850,989
12929080,245,27
12929090,708,430
12929100,1589,598
12929110,1125,930
12929120,531,80
12929130,956,834
12929140,1836,801
12929150,967,581
12929160,1928,78
12929170,396,604
12929180,1204,805
12929190,1003,174
12929200,1701,594
12929210,1380,749
12929220,127,931
12929230,1428,425
12929240,1901,791
12929250,197,738
12929260,1667,159
12929270,780,265
12929280,1093,880
12929290,68,372
12929300,256,116
12929310,169,31
12929320,1197,67
12929330,1345,676
12929340,1381,584
12929350,1900,570
12929360,1430,235
12929370,613,600
12929380,1256,668
12929390,176,548
12929400,1753,929
12929410,816,282
12929420,1760,369
12929430,1545,559
12929440,1503,594
12929450,316,343
12929460,1220,384
12929470,891,462
12929480,1849,79
12929490,25,689
12929500,277,647
12929510,1268,568
12929520,1152,590
12929530,671,115
12929540,1810,353
12929550,1759,907
12929560,1695,717
12929570,1531,441
12929580,1429,703
12929590,785,929
12929600,1641,821
12929610,1764,826
12929620,1546,89
12929630,207,394
12929640,1323,546
12929650,1675,769
12929660,693,678
12929670,1057,354
12929680,85,508
12929690,200,514
12929700,1403,681
12929710,530,103
12929720,448,174
12929730,1036,854
12929740,1018,981
12929750,145,481
12929760,1059,540
12929770,636,388
12929780,1247,599
12929790,38,682
12929800,446,576
12929810,604,669
12929820,1218,343
12929830,1674,246
12929840,539,798
12929850,1531,80
12929860,1616,846
12929870,1858,301
12929880,1644,249
12929890,1642,778
12929900,233,290
12929910,1128,922
12929920,987,366
12929930,1316,612
12929940,66,668
12929950,113,249
12929960,464,42
12929970,585,762
12929980,1568,732
12929990,1196,799
12930000,1618,937
12930010,629,172
12930020,335,448
12930030,1881,854
12930040,877,95
12930050,1586,723
12930060,1193,279
12930070,1869,615
12930080,1231,839
12930090,49,889
12930100,160,942
12930110,653,249
12930120,1401,473
12930130,1620,813
12930140,1522,975
12930150,1285,411
12930160,323,836
12930170,838,421
12930180,287,966
12930190,601,777
12930200,552,853
12930210,337,306
12930220,818,717
12930230,1232,46
12930240,481,475
12930250,44,637
12930260,921,231
12930270,1788,709
12930280,1125,385
12930290,1206,747
12930300,897,848
12930310,446,192
12930320,1895,50
12930330,772,960
12930340,717,436
12930350,1109,505
12930360,853,533
12930370,1602,94
12930380,802,653
12930390,888,874
12930400,86,107
12930410,1868,756
12930420,1620,614
12930430,648,702
12930440,44,944
12930450,1352,717
12930460,1691,39
12930470,885,826
12930480,370,840
12930490,410,327
12930500,1768,13
12930510,1921,933
12930520,66,502
12930530,1186,890
12930540,228,685
12930550,1812,793
12930560,1854,424
12930570,201,537
12930580,736,568
12930590,1387,750
12930600,1484,950
12930610,425,307
12930620,1138,850
12930630,762,78
12930640,1075,317
12930650,358,768
12930660,372,775
12930670,1097,620
12930680,436,344
12930690,1978,834
12930700,770,594
12930710,1357,648
12930720,1657,575
12930730,1686,588
12930740,1350,864
12930750,542,619
12930760,1807,617
12930770,1356,735
12930780,297,580
12930790,1959,759
12930800,1961,144
12930810,186,41
12930820,878,836
12930830,765,162
12930840,253,502
12930850,680,975
12930860,913,29
12930870,1440,959
12930880,1783,373
12930890,165,202
12930900,1730,917
12930910,8,918
12930920,1114,793
12930930,1492,813
12930940,269,945
12930950,683,213
12930960,1657,579
12930970,519,400
12930980,367,202
12930990,603,362
12931000,573,995
12931010,807,986
12931020,598,491
12931030,17,366
12931040,936,286
12931050,826,736
12931060,155,508
12931070,1455,126
12931080,401,285
12931090,733,660
12931100,356,569
12931110,400,195
12931120,533,62
12931130,455,467
12931140,1176,698
12931150,1856,423
12931160,1415,265
12931170,1360,291
12931180,1804,342
12931190,1465,576
12931200,1677,462
12931210,1520,581
12931220,285,547
12931230,1452,499
12931240,1934,153
12931250,578,835
12931260,187,379
12931270,1577,202
12931280,1955,6
12931290,560,561
12931300,238,607
12931310,900,654
12931320,350,355
12931330,450,694
12931340,134,539
12931350,1682,185
12931360,1417,359
12931370,1027,389
12931380,138,949
12931390,1169,880
12931400,419,837
12931410,762,777
12931420,1254,122
12931430,62,816
12931440,1501,262
12931450,584,943
12931460,1291,483
12931470,293,686
12931480,609,138
12931490,6,283
12931500,1679,437
12931510,893,41
12931520,1115,654
12931530,766,304
12931540,1332,389
12931550,1822,36
12931560,389,419
12931570,111,754
12931580,1303,696
12931590,176,47
12931600,1928,984
12931610,799,461
12931620,1723,351
12931630,729,310
12931640,621,391
12931650,656,0
12931660,1734,165
12931670,343,103
12931680,269,520
12931690,53,421
12931700,1981,414
12931710,1457,917
12931720,1470,652
12931730,835,82
12931740,797,200
12931750,234,858
12931760,822,941
12931770,805,608
12931780,251,183
12931790,946,201
12931800,1174,441
12931810,297,786
12931820,1286,423
12931830,654,511
12931840,1077,735
12931850,1835,569
12931860,465,883
12931870,443,714
12931880,120,779
12931890,178,771
12931900,704,323
12931910,1696,821
12931920,1673,945
12931930,1866,897
12931940,1635,716
12931950,624,628
12931960,1729,202
12931970,642,554
12931980,1709,386
12931990,546,575
12932000,1852,705
12932010,1062,666
12932020,1032,169
12932030,1234,374
12932040,1537,833
12932050,1125,655
12932060,1985,452
12932070,817,619
12932080,1735,62
12932090,1598,947
12932100,1577,946
12932110,848,264
12932120,626,798
12932130,1210,253
12932140,637,225
12932150,358,166
12932160,1573,976
12932170,565,64
12932180,1991,72
12932190,811,464
12932200,631,167
12932210,603,579
12932220,89,702
12932230,1187,869
12932240,205,233
12932250,156,550
12932260,1348,958
12932270,1656,977
12932280,1466,254
12932290,577,147
12932300,1521,111
12932310,923,566
12932320,1250,755
12932330,1049,308
12932340,1599,593
12932350,1505,716
12932360,882,292
12932370,34,509
12932380,597,130
12932390,1459,448
12932400,856,863
12932410,1269,34
12932420,1018,72
12932430,523,143
12932440,1589,579
12932450,444,915
12932460,1874,707
12932470,914,482
12932480,588,190
12932490,1581,174
12932500,910,210
12932510,1354,587
12932520,1235,494
12932530,793,452
12932540,1241,532
12932550,656,925
12932560,132,636
12932570,1964,592
12932580,445,228
12932590,1459,102
12932600,1720,32
12932610,492,852
12932620,1625,459
12932630,471,748
12932640,367,144
12932650,174,976
12932660,227,358
12932670,615,230
12932680,1604,277
12932690,1660,860
12932700,1486,19
12932710,187,1
12932720,963,940
12932730,1460,296
12932740,923,462
12932750,1638,413
12932760,945,996
12932770,109,477
12932780,783,476
12932790,1150,168
12932800,1192,205
12932810,1398,110
12932820,538,962
12932830,476,523
12932840,450,675
12932850,1888,810
12932860,1094,44
12932870,216,953
12932880,600,178
12932890,1255,615
12932900,1074,771
12932910,1880,807
