value,page,position
19816470,1171,673
19816480,1886,908
19816490,1422,612
19816500,1704,2
19816510,361,332
19816520,1586,338
19816530,338,278
19816540,995,967
19816550,6,359
19816560,467,329
19816570,953,618
19816580,273,909
19816590,1181,817
19816600,1011,353
19816610,1859,948
19816620,1818,297
19816630,1683,758
19816640,155,82
19816650,440,630
19816660,779,630
19816670,1034,79
19816680,1695,560
19816690,391,896
19816700,475,949
19816710,911,141
19816720,1115,874
19816730,1342,221
19816740,1371,319
19816750,764,380
19816760,1797,395
19816770,971,430
19816780,1919,698
19816790,523,85
19816800,1975,447
19816810,1285,300
19816820,1494,715
19816830,2000,316
19816840,437,625
19816850,1190,377
19816860,235,197
19816870,1431,449
19816880,1552,80
19816890,783,170
19816900,9,130
19816910,550,241
19816920,990,195
19816930,1442,250
19816940,1327,873
19816950,950,484
19816960,1893,297
19816970,1626,286
19816980,845,443
19816990,1175,791
19817000,614,86
19817010,204,304
19817020,1141,918
19817030,1462,63
19817040,962,382
19817050,849,363
19817060,1508,582
19817070,505,753
19817080,1089,906
19817090,962,836
19817100,192,555
19817110,1339,878
19817120,105,770
19817130,1508,345
19817140,317,136
19817150,1399,357
19817160,1002,375
19817170,796,533
19817180,191,972
19817190,1304,579
19817200,1156,459
19817210,1034,483
19817220,156,258
19817230,914,826
19817240,575,475
19817250,1819,631
19817260,859,773
19817270,1100,177
19817280,1352,745
19817290,712,268
19817300,1421,940
19817310,234,261
19817320,334,48
19817330,521,466
19817340,1010,763
19817350,766,242
19817360,1076,311
19817370,635,169
19817380,1673,435
19817390,931,561
19817400,1724,798
19817410,1497,331
19817420,717,926
19817430,445,71
19817440,1845,201
19817450,1768,224
19817460,368,416
19817470,1305,85
19817480,1880,440
19817490,680,138
19817500,748,116
19817510,1300,518
19817520,1112,361
19817530,39,267
19817540,1926,621
19817550,730,736
19817560,147,766
19817570,801,748
19817580,231,965
19817590,632,81
19817600,345,673
19817610,868,515
19817620,1889,755
19817630,37,808
19817640,298,497
19817650,825,321
19817660,293,794
19817670,784,578
19817680,363,103
19817690,864,889
19817700,1039,844
19817710,607,555
19817720,751,533
19817730,5,417
19817740,1039,858
19817750,1553,229
19817760,1967,524
19817770,1719,993
19817780,116,254
19817790,777,929
19817800,534,358
19817810,305,886
19817820,651,269
19817830,84,854
19817840,337,484
19817850,1449,752
19817860,844,248
19817870,1267,209
19817880,83,935
19817890,879,633
19817900,396,234
19817910,150,832
19817920,185,69
19817930,641,519
19817940,95,613
19817950,626,723
19817960,1555,216
19817970,1476,665
19817980,1329,446
19817990,1734,607
19818000,1762,797
19818010,1172,226
19818020,165,364
19818030,1220,413
19818040,620,989
19818050,1160,82
19818060,1436,981
19818070,573,941
19818080,876,124
19818090,401,830
19818100,790,850
19818110,1147,966
19818120,1430,361
19818130,831,647
19818140,253,181
19818150,805,2
19818160,465,586
19818170,1790,686
19818180,532,770
19818190,1418,44
19818200,639,913
19818210,180,40
19818220,1381,478
19818230,1201,291
19818240,1201,328
19818250,1943,150
19818260,882,550
19818270,119,714
19818280,662,427
19818290,242,671
19818300,91,684
19818310,1790,292
19818320,280,733
19818330,92,659
19818340,1783,578
19818350,850,830
19818360,1173,204
19818370,167,234
19818380,545,946
19818390,23,217
19818400,665,113
19818410,1250,427
19818420,1521,513
19818430,386,913
19818440,1119,557
19818450,1119,895
19818460,128,356
19818470,521,841
19818480,820,109
19818490,883,335
19818500,686,790
19818510,684,387
19818520,1612,52
19818530,529,169
19818540,1769,294
19818550,440,867
19818560,996,238
19818570,1,898
19818580,1928,147
19818590,157,770
19818600,67,57
19818610,1044,600
19818620,608,344
19818630,397,460
19818640,112,741
19818650,833,542
19818660,1773,561
19818670,161,323
19818680,361,101
19818690,1236,666
19818700,672,161
19818710,256,59
19818720,1968,30
19818730,24,482
19818740,1689,680
19818750,736,73
19818760,1734,398
19818770,436,127
19818780,1705,504
19818790,1365,831
19818800,1072,425
19818810,1082,918
19818820,1734,482
19818830,1361,699
19818840,1500,763
19818850,989,774
19818860,914,371
19818870,1222,548
19818880,724,391
19818890,869,757
19818900,2,373
19818910,622,663
19818920,672,466
19818930,364,284
19818940,1902,439
19818950,888,866
19818960,553,974
19818970,1227,49
19818980,1848,519
19818990,701,658
19819000,15,50
19819010,1973,432
19819020,361,47
19819030,1401,65
19819040,719,267
19819050,1492,965
19819060,882,204
19819070,807,804
19819080,1454,9
19819090,1306,64
19819100,831,46
19819110,991,335
19819120,1258,385
19819130,284,708
19819140,1031,36
19819150,1,535
19819160,59,243
19819170,1222,679
19819180,1975,371
19819190,300,664
19819200,1844,720
19819210,3,18
19819220,1749,107
19819230,182,404
19819240,215,796
19819250,280,588
19819260,1264,837
19819270,962,741
19819280,559,225
19819290,1729,311
19819300,1034,398
19819310,1426,155
19819320,1723,596
19819330,1669,587
19819340,989,263
19819350,638,566
19819360,605,238
19819370,538,330
19819380,1584,181
19819390,1761,72
19819400,613,662
19819410,845,362
19819420,416,622
19819430,235,730
19819440,1997,401
19819450,1896,305
19819460,131,867
19819470,164,810
19819480,853,483
19819490,677,974
19819500,147,626
19819510,76,854
19819520,1029,352
19819530,258,404
19819540,141,60
19819550,261,691
19819560,431,436
19819570,751,662
19819580,1064,192
19819590,420,441
19819600,22,99
19819610,672,272
19819620,780,839
19819630,409,752
19819640,209,506
19819650,1412,244
19819660,1225,70
19819670,396,881
19819680,1662,885
19819690,1090,798
19819700,1573,332
19819710,277,163
19819720,1051,983
19819730,1184,507
19819740,1270,558
19819750,1076,461
19819760,1488,646
19819770,885,840
19819780,274,698
19819790,1144,569
19819800,1925,161
19819810,1655,540
19819820,422,841
19819830,408,148
19819840,1999,151
19819850,1307,603
19819860,1133,353
19819870,767,241
19819880,16,339
19819890,1789,465
19819900,4,766
19819910,48,871
19819920,1941,352
19819930,1557,169
19819940,114,407
19819950,381,430
19819960,461,214
19819970,484,982
19819980,1357,200
19819990,1565,513
19820000,1780,641
19820010,1306,605
19820020,493,351
19820030,722,365
19820040,950,186
19820050,755,384
19820060,1861,137
19820070,749,601
19820080,497,287
19820090,1895,936
19820100,1077,708
19820110,1285,272
19820120,1001,908
19820130,112,553
19820140,1896,761
19820150,779,934
19820160,1735,185
19820170,401,407
19820180,14,547
19820190,363,755
19820200,625,988
19820210,1612,384
19820220,386,400
19820230,1352,344
19820240,761,563
19820250,1199,792
19820260,20,605
19820270,1186,503
19820280,1610,296
19820290,768,487
19820300,391,569
19820310,1365,68
19820320,602,368
19820330,646,958
19820340,1108,66
19820350,1794,615
19820360,757,363
19820370,1611,230
19820380,1069,562
19820390,477,721
19820400,206,631
19820410,1576,262
19820420,1006,492
19820430,514,52
19820440,221,432
19820450,64,182
19820460,980,543
19820470,1810,379
19820480,1947,456
19820490,1843,309
19820500,1161,706
19820510,537,0
19820520,1428,503
19820530,458,62
19820540,1380,824
19820550,1364,989
19820560,1907,273
19820570,933,353
19820580,1957,97
19820590,642,324
19820600,1223,314
19820610,377,561
19820620,186,873
19820630,1715,364
19820640,1750,656
19820650,773,98
19820660,1944,20
19820670,719,569
19820680,177,333
19820690,1750,297
19820700,378,503
19820710,1883,988
19820720,224,51
19820730,1543,615
19820740,159,43
19820750,1265,718
19820760,1907,152
19820770,1016,906
19820780,899,513
19820790,860,203
19820800,822,648
19820810,8,479
19820820,1696,732
19820830,119,650
19820840,876,66
19820850,1447,673
19820860,795,468
19820870,371,448
19820880,1942,720
19820890,1672,921
19820900,1442,113
19820910,988,375
19820920,634,711
19820930,1267,681
19820940,1100,336
19820950,1306,631
19820960,665,69
19820970,433,189
19820980,168,134
19820990,1046,480
19821000,1595,899
19821010,1357,776
19821020,1327,839
19821030,1787,804
19821040,1831,691
19821050,909,118
19821060,1314,239
19821070,1090,621
19821080,1307,674
19821090,1179,252
19821100,1180,945
19821110,1582,103
19821120,206,593
19821130,14,932
19821140,639,389
19821150,611,829
19821160,1292,326
19821170,1861,697
19821180,139,590
19821190,507,148
19821200,1642,974
19821210,751,683
19821220,831,784
19821230,1544,512
19821240,1185,650
19821250,47,47
19821260,1808,779
19821270,1370,535
19821280,298,222
19821290,47,580
19821300,1177,431
19821310,12,126
19821320,292,807
19821330,1407,499
19821340,820,510
19821350,897,612
19821360,1626,876
19821370,1290,11
19821380,1492,85
19821390,1337,198
19821400,74,816
19821410,589,823
19821420,1006,821
19821430,356,692
19821440,547,176
19821450,1027,143
19821460,1596,549
19821470,1915,281
19821480,1424,327
19821490,711,430
19821500,372,22
19821510,50,558
19821520,396,996
19821530,1045,847
19821540,130,567
19821550,436,114
19821560,757,535
19821570,1924,86
19821580,762,420
19821590,1119,681
19821600,99,167
19821610,407,588
19821620,1323,632
19821630,1041,948
19821640,101,543
19821650,1755,604
19821660,158,310
19821670,945,614
19821680,1579,734
19821690,935,156
19821700,951,687
19821710,167,523
19821720,565,505
19821730,1555,249
19821740,287,301
19821750,1039,627
19821760,670,464
19821770,1691,97
19821780,448,419
19821790,1952,358
19821800,315,783
19821810,640,813
19821820,1999,898
19821830,908,444
19821840,332,903
19821850,723,883
19821860,419,69
19821870,146,192
19821880,389,298
19821890,142,325
19821900,1305,264
19821910,683,789
19821920,1402,326
19821930,1051,953
19821940,1566,892
19821950,518,7
19821960,261,147
19821970,1515,534
19821980,1407,882
19821990,468,758
19822000,884,852
19822010,1632,782
19822020,1445,589
19822030,1519,640
19822040,1594,435
19822050,721,849
19822060,149,128
19822070,65,850
19822080,590,621
19822090,850,652
19822100,1657,404
19822110,813,99
19822120,805,850
19822130,256,826
19822140,1274,857
19822150,1505,551
19822160,1280,837
19822170,659,352
19822180,1643,68
19822190,199,4
19822200,675,654
19822210,267,542
19822220,1013,103
19822230,1740,183
19822240,1906,70
19822250,1884,856
19822260,628,358
19822270,1848,84
19822280,574,105
19822290,956,768
19822300,894,982
19822310,1162,149
19822320,399,437
19822330,271,190
19822340,1260,375
19822350,981,209
19822360,1196,860
19822370,691,317
19822380,745,738
19822390,682,156
19822400,1312,341
19822410,1651,744
19822420,1338,410
19822430,454,81
19822440,1035,907
19822450,746,819
19822460,246,167
19822470,1311,158
19822480,143,17
19822490,1167,52
19822500,898,194
19822510,1197,184
19822520,1485,636
19822530,192,992
19822540,1424,278
19822550,854,231
19822560,1451,306
19822570,931,381
19822580,69,222
19822590,22,306
19822600,1857,263
19822610,391,578
19822620,1410,402
19822630,1343,876
19822640,1614,965
19822650,384,9
19822660,831,949
19822670,190,180
19822680,692,804
19822690,858,459
19822700,1754,815
19822710,1911,357
19822720,925,582
19822730,1535,128
19822740,617,141
19822750,511,23
19822760,1607,460
19822770,1277,265
19822780,1657,254
19822790,1760,230
19822800,712,456
19822810,69,646
19822820,1816,41
19822830,697,644
19822840,423,58
19822850,1633,64
19822860,801,117
19822870,1704,833
19822880,1698,833
19822890,332,874
19822900,42,179
19822910,771,532
19822920,275,901
19822930,1378,419
19822940,66,698
19822950,1691,605
19822960,1830,719
19822970,758,837
19822980,1593,283
19822990,865,416
19823000,735,601
19823010,312,545
19823020,1072,602
19823030,1677,219
19823040,148,182
19823050,683,323
19823060,363,320
19823070,1322,687
19823080,560,307
19823090,1011,726
19823100,1697,810
19823110,292,992
19823120,111,242
19823130,1713,837
19823140,969,408
19823150,763,412
19823160,204,779
19823170,1137,69
19823180,1989,444
19823190,1168,203
19823200,1093,917
19823210,645,540
19823220,1103,991
19823230,1979,911
19823240,1471,379
19823250,1763,784
19823260,68,2
19823270,1857,578
19823280,546,883
19823290,1001,854
19823300,140,562
19823310,1522,562
19823320,1532,904
19823330,1881,669
19823340,1772,582
19823350,1337,482
19823360,198,704
19823370,783,63
19823380,25,150
19823390,444,775
19823400,232,350
19823410,806,580
19823420,724,389
19823430,475,286
19823440,1180,652
19823450,1482,31
19823460,646,562
19823470,316,21
19823480,1491,260
19823490,125,324
19823500,831,70
19823510,915,736
19823520,1942,723
19823530,1914,68
19823540,281,186
19823550,922,200
19823560,500,480
19823570,220,627
19823580,1849,198
19823590,275,143
19823600,1798,842
19823610,1021,613
19823620,563,75
19823630,1554,56
19823640,340,21
19823650,1324,521
19823660,1233,357
19823670,1989,413
19823680,1,560
19823690,733,888
19823700,773,218
19823710,1437,214
19823720,1259,744
19823730,314,335
19823740,1879,453
19823750,28,388
19823760,809,854
19823770,1593,678
19823780,399,993
19823790,362,91
19823800,739,829
19823810,612,601
19823820,1609,132
19823830,1272,886
19823840,760,439
19823850,771,694
19823860,825,361
19823870,748,140
19823880,681,658
19823890,253,776
19823900,1384,163
19823910,555,189
19823920,1146,252
19823930,162,91
19823940,1878,179
19823950,283,701
19823960,3,854
19823970,429,331
19823980,998,880
19823990,1688,925
19824000,160,882
19824010,1059,132
19824020,1399,421
19824030,213,279
19824040,1821,215
19824050,529,524
19824060,279,350
19824070,1542,393
19824080,1562,897
19824090,1852,625
19824100,176,263
19824110,1116,556
19824120,1608,64
19824130,813,911
19824140,1290,518
19824150,981,574
19824160,804,820
19824170,1195,438
19824180,593,721
19824190,1627,669
19824200,1424,812
19824210,1767,725
19824220,1979,515
19824230,789,860
19824240,1952,347
19824250,1551,257
19824260,914,529
19824270,895,987
19824280,1480,458
19824290,219,176
19824300,1997,755
19824310,1062,564
19824320,514,278
19824330,1839,506
19824340,1881,41
19824350,1136,129
19824360,986,460
19824370,1826,945
19824380,54,430
19824390,1431,908
19824400,501,293
19824410,237,94
19824420,1093,393
19824430,966,255
19824440,458,680
19824450,1919,565
19824460,479,289
19824470,1589,489
19824480,502,909
19824490,1952,448
19824500,1099,841
19824510,1347,258
19824520,493,168
19824530,1167,373
19824540,1148,31
19824550,211,0
19824560,1571,240
19824570,1487,713
19824580,1606,194
19824590,635,246
19824600,1283,583
19824610,1763,264
19824620,1494,797
19824630,1482,775
19824640,1480,611
19824650,476,314
19824660,1265,153
19824670,862,850
19824680,1228,372
19824690,1596,429
19824700,769,665
19824710,7,411
19824720,1037,70
19824730,309,211
19824740,1209,237
19824750,681,153
19824760,1576,78
19824770,3,857
19824780,1848,732
19824790,144,764
19824800,1326,660
19824810,364,876
19824820,1848,763
19824830,1768,442
19824840,1718,967
19824850,1983,860
19824860,649,636
19824870,1497,822
19824880,567,523
19824890,615,290
19824900,1256,428
19824910,55,444
19824920,1729,187
19824930,627,635
19824940,1194,855
19824950,922,398
19824960,1480,556
19824970,1863,955
19824980,1694,145
19824990,1091,813
19825000,1728,111
19825010,321,674
19825020,1939,238
19825030,418,171
19825040,453,352
19825050,1257,631
19825060,1602,850
19825070,1816,366
19825080,446,950
19825090,1214,757
19825100,1783,145
19825110,899,73
19825120,1707,423
19825130,60,382
19825140,82,722
19825150,1716,33
19825160,650,674
19825170,290,760
19825180,1435,575
19825190,499,770
19825200,1805,465
19825210,211,141
19825220,1895,265
19825230,1921,379
19825240,1425,891
19825250,369,193
19825260,1062,980
19825270,1119,715
19825280,1158,198
19825290,671,921
19825300,1301,322
19825310,1528,264
19825320,247,44
19825330,158,569
19825340,1770,446
19825350,1452,50
19825360,1282,324
19825370,1656,789
19825380,1177,892
19825390,1663,750
19825400,545,502
19825410,1030,490
19825420,865,264
19825430,266,270
19825440,144,393
19825450,1523,950
19825460,1798,171
19825470,57,323
19825480,865,358
19825490,1701,794
19825500,551,848
19825510,952,943
19825520,1222,931
19825530,1346,753
19825540,3,861
19825550,1182,735
19825560,1242,258
19825570,1979,24
19825580,803,581
19825590,1685,31
19825600,1554,999
19825610,1220,143
19825620,1501,51
19825630,390,53
19825640,407,624
19825650,358,772
19825660,1646,901
19825670,882,349
19825680,185,818
19825690,347,94
19825700,1888,951
19825710,23,309
19825720,719,516
19825730,339,465
19825740,1633,749
19825750,907,747
19825760,758,166
19825770,672,622
19825780,1291,938
19825790,1070,340
19825800,661,627
19825810,1447,415
19825820,623,454
19825830,1933,634
19825840,793,538
19825850,285,872
19825860,1245,811
19825870,241,755
19825880,779,687
19825890,1572,319
19825900,767,932
19825910,995,358
19825920,1376,858
19825930,651,954
19825940,1588,416
19825950,1347,658
19825960,1166,977
19825970,1034,579
19825980,400,930
19825990,573,864
19826000,1772,425
19826010,1372,772
19826020,1246,458
19826030,276,963
19826040,19,573
19826050,1509,126
19826060,1431,580
19826070,1115,992
19826080,1867,564
19826090,1051,485
19826100,918,752
19826110,1375,834
19826120,1527,679
19826130,606,218
19826140,1836,340
19826150,312,779
19826160,1839,352
19826170,750,567
19826180,532,63
19826190,1063,458
19826200,998,613
19826210,899,192
19826220,1998,250
19826230,563,543
19826240,1580,153
19826250,1463,655
19826260,1944,158
19826270,1594,956
19826280,1997,463
19826290,1383,669
19826300,848,22
19826310,376,767
19826320,879,454
19826330,604,590
19826340,115,977
19826350,1693,557
19826360,199,642
19826370,70,455
19826380,1544,483
19826390,918,21
19826400,917,579
19826410,1394,748
19826420,426,800
19826430,580,66
19826440,1695,54
19826450,1365,821
19826460,826,951
19826470,477,496
19826480,703,659
19826490,1968,62
19826500,9,513
19826510,1811,640
19826520,1330,660
19826530,902,13
19826540,1683,202
19826550,1145,987
19826560,1743,810
19826570,859,881
19826580,611,370
19826590,1434,129
19826600,95,843
19826610,724,746
19826620,164,409
19826630,1228,522
19826640,1134,597
19826650,326,408
19826660,1699,981
19826670,720,656
19826680,1025,31
19826690,610,629
19826700,1707,81
19826710,1714,881
19826720,1289,639
19826730,1240,469
19826740,1964,41
19826750,1460,294
19826760,770,691
19826770,1626,638
19826780,1038,191
19826790,105,272
19826800,1001,294
19826810,1613,667
19826820,17,491
19826830,341,926
19826840,672,804
19826850,592,204
19826860,1810,864
19826870,1777,328
19826880,631,362
19826890,880,867
19826900,1311,648
19826910,903,689
19826920,1951,481
19826930,635,771
19826940,1433,244
19826950,997,182
19826960,1197,344
19826970,246,612
19826980,1143,73
19826990,400,722
19827000,1002,598
19827010,1115,376
19827020,1762,49
19827030,27,762
19827040,1609,465
19827050,876,192
19827060,221,157
19827070,1287,49
19827080,1152,863
19827090,1958,132
19827100,25,509
19827110,625,751
19827120,1619,333
19827130,70,59
19827140,928,198
19827150,984,643
19827160,490,191
19827170,1634,589
19827180,897,367
19827190,931,887
19827200,1942,691
19827210,356,153
19827220,1450,661
19827230,1216,645
19827240,488,242
19827250,1919,221
19827260,861,126
19827270,826,947
19827280,851,566
19827290,1310,607
19827300,1355,407
19827310,1689,541
19827320,285,531
19827330,461,784
19827340,623,395
19827350,1395,237
19827360,1213,58
19827370,1321,790
19827380,1210,413
19827390,181,215
19827400,459,333
19827410,1766,658
19827420,437,269
19827430,1496,680
19827440,1543,983
19827450,600,692
19827460,229,653
19827470,1772,293
19827480,1379,933
19827490,434,715
19827500,838,930
19827510,1371,250
19827520,1020,34
19827530,1695,175
19827540,1342,317
19827550,898,856
19827560,567,923
19827570,372,249
19827580,912,359
19827590,1481,352
19827600,1811,599
19827610,816,777
19827620,1149,152
19827630,495,252
19827640,868,645
19827650,636,129
19827660,378,424
19827670,1950,839
19827680,768,229
19827690,941,929
19827700,374,230
19827710,790,235
19827720,382,727
19827730,1230,846
19827740,226,224
19827750,1836,247
19827760,959,7
19827770,1618,222
19827780,371,827
19827790,1853,213
19827800,701,742
19827810,320,114
19827820,224,907
19827830,1823,908
19827840,88,557
19827850,505,908
19827860,1483,262
19827870,1855,100
19827880,993,23
19827890,919,839
19827900,138,72
19827910,338,859
19827920,785,322
19827930,1498,466
19827940,1351,843
19827950,634,181
19827960,1044,787
19827970,82,811
19827980,279,100
19827990,1799,732
19828000,557,893
19828010,972,890
19828020,1801,41
19828030,1668,641
19828040,553,879
19828050,805,165
19828060,723,743
19828070,197,866
19828080,378,619
19828090,685,599
19828100,235,324
19828110,1382,616
19828120,930,716
19828130,1876,11
19828140,154,459
19828150,504,386
19828160,446,296
19828170,1583,754
19828180,528,620
19828190,1201,476
19828200,1364,252
19828210,797,296
19828220,140,546
19828230,1399,670
19828240,1057,686
19828250,1166,996
19828260,1901,878
19828270,1229,261
19828280,708,750
19828290,1781,229
19828300,730,969
19828310,1498,169
19828320,980,981
19828330,894,13
19828340,1638,824
19828350,770,597
19828360,840,238
19828370,72,808
19828380,477,499
19828390,337,117
19828400,588,818
19828410,1667,300
19828420,16,283
19828430,1787,19
19828440,1006,205
19828450,944,204
19828460,29,428
19828470,1733,451
19828480,1363,615
19828490,1718,898
19828500,1217,570
19828510,1485,761
19828520,597,690
19828530,1277,292
19828540,226,485
19828550,856,384
19828560,1753,885
19828570,263,157
19828580,708,725
19828590,806,285
19828600,1906,935
19828610,1300,534
19828620,711,697
19828630,824,756
19828640,53,155
19828650,763,834
19828660,608,748
19828670,1263,340
19828680,378,210
19828690,539,981
19828700,1829,91
19828710,1820,873
19828720,459,847
19828730,1834,777
19828740,441,406
19828750,133,587
19828760,559,510
19828770,615,680
19828780,115,104
19828790,559,239
19828800,186,935
19828810,648,155
19828820,551,839
19828830,1936,703
19828840,838,849
19828850,996,446
19828860,9,299
19828870,791,833
19828880,1536,406
19828890,478,922
19828900,1237,734
19828910,657,156
19828920,396,364
19828930,544,188
19828940,851,405
19828950,1486,929
19828960,592,218
19828970,1942,164
19828980,930,323
19828990,1510,611
19829000,1771,591
19829010,654,389
19829020,1743,748
19829030,507,413
19829040,1983,428
19829050,1783,431
19829060,1436,400
19829070,368,565
19829080,1027,55
19829090,1566,488
19829100,1464,488
19829110,34,486
19829120,193,515
19829130,1514,871
19829140,500,868
19829150,1235,356
19829160,750,501
19829170,1327,899
19829180,1701,99
19829190,679,228
19829200,138,633
19829210,185,109
19829220,1582,93
19829230,318,215
19829240,895,492
19829250,322,83
19829260,839,206
19829270,1811,742
19829280,806,963
19829290,134,407
19829300,1288,945
19829310,1425,365
19829320,390,904
19829330,1571,67
19829340,1707,824
19829350,1787,943
19829360,1712,819
19829370,343,514
19829380,927,60
19829390,416,241
19829400,1457,36
19829410,1789,698
19829420,672,66
19829430,1193,313
19829440,622,521
19829450,342,805
19829460,1121,419
19829470,1450,957
19829480,1903,650
19829490,941,22
19829500,1861,548
19829510,1663,843
19829520,1474,627
19829530,1127,150
19829540,332,923
19829550,277,252
19829560,780,122
19829570,1329,806
19829580,1490,415
19829590,1818,599
19829600,388,26
19829610,1117,582
19829620,1116,623
19829630,906,318
19829640,515,371
19829650,1183,118
19829660,235,659
19829670,143,611
19829680,1718,61
19829690,965,431
19829700,1509,140
19829710,1310,4
19829720,280,454
19829730,249,417
19829740,616,446
19829750,266,997
19829760,1193,730
19829770,524,960
19829780,1474,740
19829790,1269,703
19829800,1991,831
19829810,280,808
19829820,888,720
19829830,884,746
19829840,434,580
19829850,1340,408
19829860,776,618
19829870,446,806
19829880,1713,624
19829890,804,39
19829900,1597,994
19829910,389,948
19829920,1125,633
19829930,1999,794
19829940,1960,985
19829950,1599,170
19829960,486,355
19829970,840,326
19829980,846,894
19829990,868,110
19830000,1010,599
19830010,1809,670
19830020,277,219
19830030,723,429
19830040,1746,962
19830050,1012,319
19830060,632,691
19830070,964,130
19830080,762,582
19830090,65,374
19830100,330,215
19830110,793,442
19830120,713,142
19830130,565,589
19830140,1325,235
19830150,1635,396
19830160,128,273
19830170,1387,79
19830180,1154,55
19830190,1600,247
19830200,294,981
19830210,1514,171
19830220,401,571
19830230,1796,769
19830240,585,446
19830250,531,79
19830260,1037,735
19830270,932,757
19830280,1955,365
19830290,116,559
19830300,842,606
19830310,1259,941
19830320,756,224
19830330,1492,449
19830340,359,831
19830350,606,533
19830360,821,827
19830370,1938,420
19830380,1192,362
19830390,673,474
19830400,402,224
19830410,452,627
19830420,858,791
19830430,1922,63
19830440,933,577
19830450,177,476
19830460,1538,574
19830470,1234,693
19830480,1524,965
19830490,251,669
19830500,1014,291
19830510,158,253
19830520,1162,310
19830530,102,663
19830540,104,260
19830550,1625,135
19830560,929,602
19830570,103,9
19830580,672,727
19830590,1561,47
19830600,320,745
19830610,959,639
19830620,1784,564
19830630,1140,486
19830640,735,672
19830650,1045,494
19830660,103,866
19830670,1979,490
19830680,1073,668
19830690,423,229
19830700,453,429
19830710,1246,659
19830720,875,976
19830730,137,302
19830740,414,255
19830750,920,469
19830760,1719,608
19830770,1364,663
19830780,1040,190
19830790,689,629
19830800,644,484
19830810,1945,289
19830820,618,47
19830830,1314,596
19830840,913,53
19830850,690,579
19830860,1099,218
19830870,1484,628
19830880,86,924
19830890,1208,861
19830900,717,987
19830910,1020,846
19830920,466,660
19830930,537,163
19830940,1204,358
19830950,1837,152
19830960,46,512
19830970,76,307
19830980,406,464
19830990,1938,877
19831000,1402,966
19831010,523,616
19831020,1770,202
19831030,393,511
19831040,1370,882
19831050,768,749
19831060,137,318
19831070,391,907
19831080,672,215
19831090,1985,542
19831100,1441,299
19831110,226,129
19831120,1188,811
19831130,1781,787
19831140,1644,699
19831150,29,773
19831160,1568,237
19831170,719,594
19831180,1207,234
19831190,798,300
19831200,924,366
19831210,761,452
19831220,1180,802
19831230,814,634
19831240,1801,634
19831250,1332,886
19831260,1408,204
19831270,1304,354
19831280,10,986
19831290,936,539
19831300,1206,892
19831310,111,740
19831320,539,5
19831330,995,313
19831340,906,932
19831350,1178,627
19831360,533,525
19831370,1084,983
19831380,1063,799
19831390,54,252
19831400,1703,814
19831410,42,162
19831420,1630,23
19831430,963,880
19831440,1586,743
19831450,372,700
19831460,195,907
19831470,1899,208
19831480,1239,0
19831490,1097,747
19831500,942,384
19831510,1918,37
19831520,751,88
19831530,1999,447
19831540,1974,297
19831550,686,396
19831560,1194,299
19831570,1969,667
19831580,272,618
19831590,1098,288
19831600,1261,478
19831610,721,163
19831620,417,233
19831630,1568,168
19831640,234,724
19831650,812,63
19831660,735,198
19831670,1727,296
19831680,1346,33
19831690,400,579
19831700,1240,292
19831710,1852,291
19831720,586,391
19831730,1060,657
19831740,1230,64
19831750,1180,829
19831760,286,61
19831770,1717,998
19831780,500,352
19831790,24,411
19831800,357,844
19831810,1745,784
19831820,506,318
19831830,1943,835
19831840,517,128
19831850,1035,307
19831860,1521,465
19831870,593,16
19831880,9,108
19831890,1141,829
19831900,1063,857
19831910,1752,496
19831920,1575,508
19831930,1818,549
19831940,1705,33
19831950,1854,427
19831960,633,230
19831970,590,67
19831980,1549,564
19831990,519,206
19832000,1971,103
19832010,1151,430
19832020,85,286
19832030,74,312
19832040,756,386
19832050,696,118
19832060,1193,81
19832070,684,918
19832080,1661,871
19832090,1742,584
19832100,1587,448
19832110,1329,321
19832120,126,375
19832130,1570,276
19832140,1104,86
19832150,1433,118
19832160,532,368
19832170,227,64
19832180,802,825
19832190,941,261
19832200,980,892
19832210,764,887
19832220,1688,341
19832230,598,725
19832240,1684,517
19832250,1578,542
19832260,134,768
19832270,1218,836
19832280,229,880
19832290,1621,510
19832300,1341,636
19832310,1367,672
19832320,667,232
19832330,204,893
19832340,1224,707
19832350,1639,959
19832360,778,59
19832370,777,679
19832380,1338,431
19832390,184,188
19832400,696,564
19832410,331,984
19832420,291,629
19832430,632,165
19832440,1712,968
19832450,1177,799
19832460,362,669
19832470,487,587
19832480,341,918
19832490,1624,418
19832500,734,344
19832510,463,952
19832520,218,180
19832530,1948,84
19832540,1567,447
19832550,1706,930
19832560,1765,918
19832570,1066,731
19832580,1201,897
19832590,1996,929
19832600,1065,831
19832610,244,484
19832620,56,897
19832630,1080,799
19832640,699,773
19832650,71,660
19832660,1214,194
19832670,1471,19
19832680,1993,385
19832690,1146,701
19832700,1083,744
19832710,990,755
19832720,1798,681
19832730,811,401
19832740,621,359
19832750,38,522
19832760,1407,376
19832770,1375,740
19832780,1929,668
19832790,881,619
19832800,1710,174
19832810,1485,352
19832820,1949,394
19832830,327,132
19832840,1638,93
19832850,618,558
19832860,578,64
19832870,504,125
19832880,1146,793
19832890,1858,700
19832900,653,867
19832910,371,445
19832920,724,763
19832930,1305,531
19832940,228,531
19832950,390,214
19832960,1440,552
19832970,883,362
19832980,180,943
