value,page,position
418690,1948,850
418700,1222,158
418710,698,793
418720,1670,767
418730,1537,924
418740,1058,130
418750,103,894
418760,451,47
418770,1642,68
418780,1126,593
418790,1502,964
418800,459,783
418810,1786,720
418820,1909,548
418830,1904,296
418840,339,5
418850,1572,725
418860,1189,809
418870,1565,336
418880,1015,364
418890,1693,262
418900,1730,721
418910,1695,397
418920,931,939
418930,1490,908
418940,112,787
418950,1074,846
418960,1451,758
418970,1429,784
418980,1453,796
418990,1011,738
419000,1283,542
419010,1384,839
419020,787,201
419030,718,75
419040,1453,195
419050,1496,267
419060,1919,183
419070,1991,761
419080,1959,468
419090,951,977
419100,1444,951
419110,899,653
419120,770,532
419130,1093,954
419140,546,248
419150,194,586
419160,1226,896
419170,1007,87
419180,1609,330
419190,1451,268
419200,587,62
419210,179,270
419220,1576,410
419230,95,772
419240,386,433
419250,802,860
419260,1784,644
419270,1476,158
419280,979,323
419290,805,841
419300,607,307
419310,738,367
419320,501,602
419330,647,450
419340,363,453
419350,1163,999
419360,1557,450
419370,933,855
419380,1348,164
419390,1665,715
419400,594,928
419410,29,96
419420,758,227
419430,1640,195
419440,1239,436
419450,577,913
419460,1136,493
419470,147,587
419480,52,185
419490,400,946
419500,1244,755
419510,1439,248
419520,706,606
419530,1257,113
419540,1089,737
419550,1020,295
419560,1504,338
419570,1032,863
419580,1222,118
419590,734,404
419600,1255,130
419610,1590,958
419620,495,709
419630,570,829
419640,517,721
419650,1389,97
419660,1841,926
419670,1240,319
419680,504,534
419690,393,796
419700,1277,964
419710,1367,158
419720,1781,440
419730,675,157
419740,58,405
419750,1321,815
419760,1866,743
419770,1130,415
419780,1722,50
419790,624,466
419800,166,605
419810,1461,955
419820,1263,77
419830,1599,530
419840,1621,60
419850,1725,895
419860,321,872
419870,32,537
419880,604,874
419890,1369,537
419900,1234,517
419910,1626,474
419920,407,335
419930,240,912
419940,1765,699
419950,905,255
419960,231,199
419970,1371,392
419980,1465,58
419990,622,410
420000,784,449
420010,1112,372
420020,691,142
420030,528,905
420040,1216,519
420050,1232,491
420060,1271,482
420070,392,945
420080,1814,881
420090,1324,317
420100,127,31
420110,258,55
420120,1818,148
420130,912,317
420140,1308,780
420150,1458,831
420160,1357,936
420170,507,872
420180,1376,72
420190,831,93
420200,137,498
420210,1800,192
420220,820,591
420230,140,6
420240,1506,579
420250,348,991
420260,469,335
420270,1609,299
420280,792,889
420290,79,872
420300,1396,692
420310,1233,730
420320,241,982
420330,1772,606
420340,27,335
420350,342,989
420360,1722,12
420370,665,29
420380,315,529
420390,849,703
420400,1319,835
420410,1853,172
420420,1575,268
420430,1029,557
420440,637,276
420450,284,899
420460,163,204
420470,1417,210
420480,890,902
420490,225,911
420500,1354,277
420510,1247,952
420520,1654,474
420530,1862,264
420540,81,805
420550,1806,285
420560,1383,7
420570,315,676
420580,43,57
420590,1939,108
420600,169,271
420610,1410,961
420620,220,385
420630,399,397
420640,1924,636
420650,1890,418
420660,1694,190
420670,149,481
420680,597,345
420690,1220,174
420700,677,435
420710,1475,224
420720,1155,918
420730,1436,380
420740,932,816
420750,1567,334
420760,1201,51
420770,55,430
420780,1161,724
420790,1404,122
420800,440,968
420810,447,121
420820,1164,370
420830,1409,872
420840,785,974
420850,1269,587
420860,1506,245
420870,661,171
420880,1002,358
420890,1345,890
420900,1320,936
420910,1291,210
420920,601,737
420930,926,893
420940,1379,729
420950,1139,667
420960,1002,737
420970,1647,727
420980,1174,21
420990,157,322
421000,1019,287
421010,817,534
421020,1462,896
421030,919,656
421040,877,113
421050,1273,828
421060,1474,509
421070,1620,543
421080,221,194
421090,1372,806
421100,1130,179
421110,645,996
421120,1465,440
421130,1478,384
421140,884,412
421150,733,740
421160,1371,313
421170,1289,923
421180,1720,491
421190,152,481
421200,1119,306
421210,431,942
421220,350,420
421230,1491,56
421240,1079,586
421250,1404,157
421260,336,658
421270,330,799
421280,1661,866
421290,658,689
421300,1294,915
421310,918,672
421320,1202,72
421330,228,491
421340,1006,55
421350,639,950
421360,1385,832
421370,990,921
421380,37,860
421390,1244,313
421400,1818,681
421410,554,515
421420,1084,723
421430,1891,448
421440,1268,599
421450,108,138
421460,1386,184
421470,1517,508
421480,1596,586
421490,1837,149
421500,1227,123
421510,516,464
421520,1003,313
421530,188,169
421540,1716,63
421550,1729,207
421560,1146,830
421570,1355,257
421580,482,317
421590,1491,744
421600,1074,665
421610,1337,445
421620,1087,235
421630,1179,880
421640,480,85
421650,1475,358
421660,559,114
421670,276,296
421680,428,66
421690,1463,494
421700,1537,247
421710,127,109
421720,674,888
421730,1383,555
421740,1,907
421750,1625,409
421760,901,530
421770,795,157
421780,1430,398
421790,1363,238
421800,1646,97
421810,1256,213
421820,1952,987
421830,240,459
421840,410,689
421850,725,602
421860,1478,363
421870,384,761
421880,554,499
421890,1822,384
421900,878,995
421910,1204,127
421920,281,763
421930,423,425
421940,1876,101
421950,1264,699
421960,1700,104
421970,1885,635
421980,1475,659
421990,1385,213
422000,566,33
422010,1833,796
422020,1038,252
422030,242,15
422040,1337,186
422050,627,591
422060,1247,294
422070,657,334
422080,64,385
422090,1646,741
422100,1148,717
422110,529,241
422120,557,809
422130,1679,435
422140,1541,940
422150,652,407
422160,660,676
422170,820,776
422180,1163,456
422190,1632,725
422200,222,530
422210,1851,900
422220,1683,866
422230,1975,545
422240,1386,849
422250,219,783
422260,1500,228
422270,113,758
422280,1324,140
422290,178,654
422300,661,460
422310,1345,728
422320,1058,361
422330,1029,91
422340,1271,214
422350,89,524
422360,1364,160
422370,1719,875
422380,692,977
422390,847,958
422400,354,238
422410,947,986
422420,1822,115
422430,367,214
422440,1709,68
422450,1483,541
422460,476,695
422470,807,424
422480,1278,681
422490,1565,181
422500,916,66
422510,1813,796
422520,892,798
422530,976,815
422540,529,608
422550,990,634
422560,1462,65
422570,494,812
422580,1822,893
422590,619,817
422600,1090,467
422610,1677,276
422620,1850,868
422630,722,367
422640,1481,786
422650,1294,189
422660,66,513
422670,1514,89
422680,467,567
422690,1952,921
422700,462,851
422710,138,331
422720,255,445
422730,1143,71
422740,240,154
422750,247,643
422760,1001,829
422770,949,964
422780,438,195
422790,1730,34
422800,228,188
422810,901,276
422820,588,289
422830,909,336
422840,1491,339
422850,1717,441
422860,1334,222
422870,1992,650
422880,30,194
422890,1036,141
422900,404,318
422910,297,810
422920,1462,623
422930,530,603
422940,884,25
422950,247,740
422960,424,59
422970,1820,635
422980,229,230
422990,1432,560
423000,1990,275
423010,1134,78
423020,180,329
423030,1478,607
423040,775,164
423050,1292,112
423060,1951,29
423070,398,372
423080,659,833
423090,1596,799
423100,1010,235
423110,942,654
423120,638,472
423130,1854,181
423140,1858,59
423150,1846,192
423160,353,899
423170,651,149
423180,1764,797
423190,718,365
423200,1595,87
423210,1438,81
423220,941,877
423230,1134,342
423240,1868,398
423250,1495,231
423260,1603,736
423270,1532,482
423280,559,638
423290,443,538
423300,1488,183
423310,1828,344
423320,913,986
423330,1516,17
423340,940,772
423350,253,402
423360,379,852
423370,1758,980
423380,1590,7
423390,54,106
423400,1098,771
423410,1924,370
423420,1851,500
423430,1189,703
423440,174,288
423450,783,204
423460,1603,496
423470,1383,22
423480,869,912
423490,368,766
423500,348,819
423510,980,969
423520,43,247
423530,1966,111
423540,531,168
423550,425,956
423560,1951,963
423570,755,478
423580,991,962
423590,596,956
423600,419,538
423610,571,690
423620,536,529
423630,1718,98
423640,707,354
423650,1282,240
423660,520,456
423670,1863,771
423680,1526,623
423690,1394,52
423700,1014,896
423710,309,168
423720,1114,539
423730,361,542
423740,669,764
423750,861,949
423760,234,770
423770,762,975
423780,1636,247
423790,498,767
423800,257,346
423810,522,459
423820,1866,29
423830,1812,680
423840,1942,810
423850,572,736
423860,1080,393
423870,97,922
423880,1512,274
423890,508,391
423900,1326,336
423910,1657,165
423920,1795,652
423930,1793,985
423940,1320,296
423950,673,14
423960,1898,990
423970,1782,891
423980,103,320
423990,917,946
424000,817,533
424010,1814,71
424020,584,806
424030,481,506
424040,927,762
424050,300,924
424060,85,562
424070,627,317
424080,1565,17
424090,140,360
424100,1929,885
424110,1624,229
424120,1893,930
424130,1040,608
424140,1284,260
424150,1155,5
424160,1934,279
424170,478,909
424180,1771,596
424190,627,626
424200,449,750
424210,1855,904
424220,1048,260
424230,1893,533
424240,1491,818
424250,571,592
424260,708,638
424270,193,120
424280,1185,976
424290,81,780
424300,1963,816
424310,489,492
424320,968,783
424330,450,185
424340,967,867
424350,827,907
424360,353,786
424370,1900,622
424380,930,326
424390,482,229
424400,1242,507
424410,1537,19
424420,366,368
424430,1078,108
424440,855,86
424450,939,843
424460,468,351
424470,1495,944
424480,1979,301
424490,159,914
424500,1632,841
424510,1866,179
424520,711,61
424530,1568,351
424540,223,76
424550,1137,494
424560,64,69
424570,161,915
424580,193,449
424590,1359,117
424600,467,153
424610,1713,587
424620,354,421
424630,472,101
424640,538,205
424650,1488,986
424660,1846,56
424670,526,721
424680,1727,922
424690,510,138
424700,1772,63
424710,357,480
424720,584,528
424730,1821,6
424740,1124,486
424750,1028,638
424760,228,21
424770,822,292
424780,1128,601
424790,1494,412
424800,60,386
424810,1440,684
424820,910,805
424830,431,75
424840,396,711
424850,1728,399
424860,1838,808
424870,148,233
424880,1264,140
424890,3,780
424900,332,559
424910,1207,209
424920,87,698
424930,936,840
424940,1131,57
424950,261,979
424960,465,689
424970,1888,10
424980,333,444
424990,1176,474
425000,1463,508
425010,986,59
425020,242,955
425030,427,174
425040,1859,940
425050,1963,458
425060,634,756
425070,583,22
425080,460,67
425090,236,747
425100,1717,953
425110,1010,26
425120,564,321
425130,873,205
425140,1235,812
425150,1936,387
425160,854,417
425170,1279,293
425180,1480,84
425190,1160,217
425200,801,491
425210,1226,820
425220,790,222
425230,13,32
425240,223,100
425250,987,550
425260,952,718
425270,250,905
425280,1074,998
425290,372,276
425300,677,894
425310,1740,927
425320,1409,923
425330,1094,244
425340,1678,745
425350,1993,633
425360,856,720
425370,1329,2
425380,174,439
425390,560,705
425400,879,258
425410,859,873
425420,1692,291
425430,1071,944
425440,440,470
425450,1012,510
425460,1030,865
425470,70,340
425480,138,801
425490,1912,814
425500,570,252
425510,1224,95
425520,1314,274
425530,57,17
425540,100,86
425550,167,33
425560,1305,529
425570,1430,954
425580,1209,97
425590,1478,631
425600,1439,549
425610,782,180
425620,792,401
425630,268,802
425640,984,651
425650,469,562
425660,108,288
425670,406,586
425680,552,775
425690,1276,124
425700,860,693
425710,952,824
425720,1811,175
425730,78,652
425740,761,651
425750,1225,132
425760,1482,724
425770,854,733
425780,1475,887
425790,954,596
425800,152,997
425810,1441,901
425820,17,800
425830,1060,257
425840,1193,8
425850,781,669
425860,1160,460
425870,1522,596
425880,853,814
425890,994,432
425900,498,735
425910,1943,455
425920,495,183
425930,765,808
425940,302,477
425950,193,144
425960,500,592
425970,1880,113
425980,1199,105
425990,1444,139
426000,17,578
426010,1384,805
426020,534,429
426030,76,481
426040,237,630
426050,775,375
426060,1187,767
426070,1552,444
426080,638,106
426090,1383,557
426100,883,354
426110,1320,385
426120,680,900
426130,1342,865
426140,481,435
426150,1875,367
426160,1469,741
426170,542,701
426180,694,53
426190,804,656
426200,1064,342
426210,1447,988
426220,250,268
426230,1773,294
426240,1573,834
426250,156,116
426260,998,460
426270,1200,971
426280,376,45
426290,1679,511
426300,705,783
426310,278,242
426320,1986,194
426330,846,3
426340,777,279
426350,351,794
426360,528,479
426370,505,780
426380,94,826
426390,191,690
426400,1243,142
426410,1603,557
426420,1688,504
426430,1716,530
426440,506,740
426450,1923,998
426460,401,451
426470,1602,706
426480,311,686
426490,1869,498
426500,1361,444
426510,923,129
426520,1726,525
426530,59,393
426540,875,408
426550,1897,262
426560,740,212
426570,309,130
426580,457,26
426590,44,621
426600,1278,322
426610,1445,51
426620,1459,121
426630,1971,378
426640,1766,220
426650,1052,7
426660,203,150
426670,1374,825
426680,3,397
426690,1358,401
426700,1149,749
426710,962,313
426720,1339,487
426730,1673,318
426740,682,714
426750,917,57
426760,910,496
426770,867,462
426780,169,869
426790,1944,410
426800,393,613
426810,811,441
426820,1288,244
426830,323,6
426840,396,542
426850,123,132
426860,961,865
426870,1635,883
426880,1239,483
426890,1852,720
426900,830,69
426910,1423,236
426920,1874,54
426930,837,943
426940,1572,427
426950,1115,465
426960,363,743
426970,1197,313
426980,733,936
426990,368,628
427000,1177,279
427010,1220,830
427020,599,962
427030,537,424
427040,1822,665
427050,955,182
427060,1951,547
427070,1294,736
427080,1436,57
427090,1945,381
427100,1404,930
427110,1264,422
427120,453,92
427130,226,672
427140,80,596
427150,634,251
427160,454,373
427170,1488,186
427180,312,94
427190,1368,180
427200,956,238
427210,966,135
427220,1700,163
427230,1882,883
427240,1162,820
427250,23,638
427260,191,667
427270,1409,902
427280,1970,748
427290,675,225
427300,867,335
427310,1179,314
427320,1146,931
427330,1557,851
427340,82,87
427350,606,908
427360,276,197
427370,417,636
427380,121,615
427390,1083,791
427400,1119,101
427410,1780,140
427420,370,696
427430,343,188
427440,349,975
427450,1778,305
427460,927,49
427470,73,160
427480,1474,107
427490,1705,837
427500,1671,550
427510,1763,645
427520,1775,170
427530,55,9
427540,1983,305
427550,1249,838
427560,1696,78
427570,1815,127
427580,1333,25
427590,1750,238
427600,1609,190
427610,185,14
427620,1854,573
427630,1283,54
427640,774,491
427650,1660,909
427660,1860,451
427670,324,631
427680,269,974
427690,1972,537
427700,1792,257
427710,322,847
427720,1874,713
427730,565,374
427740,693,221
427750,135,611
427760,1367,101
427770,368,377
427780,129,606
427790,1184,583
427800,1961,448
427810,1482,196
427820,1022,777
427830,1295,600
427840,1740,68
427850,1127,500
427860,449,466
427870,450,71
427880,9,790
427890,430,513
427900,109,82
427910,1603,927
427920,1926,379
427930,453,473
427940,860,455
427950,1062,376
427960,670,694
427970,1589,345
427980,1922,2
427990,1075,26
428000,99,447
428010,1260,756
428020,1172,156
428030,424,218
428040,1126,89
428050,1866,495
428060,306,86
428070,281,377
428080,35,496
428090,1571,20
428100,79,557
428110,1124,80
428120,1891,564
428130,1703,118
428140,181,611
428150,689,153
428160,1116,347
428170,1904,478
428180,1511,674
428190,599,99
428200,1182,317
428210,864,327
428220,1475,162
428230,605,192
428240,769,279
428250,1565,827
428260,1763,100
428270,1010,430
428280,1725,273
428290,1109,880
428300,1123,86
428310,1357,366
428320,1217,399
428330,1745,708
428340,1656,720
428350,51,433
428360,525,117
428370,44,535
428380,1915,434
428390,1805,939
428400,33,273
428410,1332,941
428420,844,61
428430,959,982
428440,1420,664
428450,1981,893
428460,1752,844
428470,1459,899
428480,1215,824
428490,56,957
428500,1405,201
428510,1012,811
428520,1225,846
428530,605,893
428540,1343,611
428550,666,83
428560,423,41
428570,1887,561
428580,1571,805
428590,50,605
428600,60,860
428610,650,558
428620,546,735
428630,1243,618
428640,629,607
428650,1684,841
428660,542,225
428670,1610,366
428680,1063,148
428690,392,717
428700,408,381
428710,220,397
428720,1105,152
428730,127,938
428740,847,619
428750,1392,775
428760,384,28
428770,1828,279
428780,727,55
428790,1179,149
428800,663,577
428810,1541,540
428820,1466,767
428830,352,74
428840,973,759
428850,1661,96
428860,1697,479
428870,180,84
428880,144,275
428890,831,576
428900,215,487
428910,1527,792
428920,979,441
428930,523,777
428940,1905,106
428950,1352,147
428960,32,568
428970,1762,390
428980,1518,566
428990,789,990
429000,447,169
429010,1816,659
429020,930,799
429030,299,851
429040,1617,595
429050,409,880
429060,1050,126
429070,243,903
429080,1403,295
429090,195,613
429100,608,451
429110,1193,303
429120,215,804
429130,1157,286
429140,129,325
429150,253,9
429160,1844,79
429170,1669,200
429180,1706,121
429190,871,996
429200,1934,28
429210,1300,167
429220,631,540
429230,1936,244
429240,468,650
429250,765,778
429260,690,729
429270,805,147
429280,742,505
429290,1329,601
429300,1031,321
429310,93,213
429320,9,775
429330,20,740
429340,790,797
429350,761,21
429360,1688,611
429370,1737,679
429380,1225,772
429390,1281,597
429400,1923,48
429410,966,914
429420,1512,272
429430,675,759
429440,72,595
429450,959,532
429460,393,807
429470,609,570
429480,54,442
429490,1796,213
429500,477,581
429510,787,800
429520,1652,727
429530,1625,657
429540,661,936
429550,1107,509
429560,1822,232
429570,1598,661
429580,1952,479
429590,1635,54
429600,728,127
429610,1109,429
429620,240,339
429630,195,50
429640,1135,763
429650,1999,905
429660,1538,412
429670,1,74
429680,1971,773
429690,1629,3
429700,1937,111
429710,208,168
429720,1934,933
429730,1981,891
429740,766,787
429750,1493,173
429760,380,777
429770,1374,543
429780,232,299
429790,601,834
429800,1077,276
429810,7,662
429820,1292,101
429830,1131,837
429840,498,390
429850,82,293
429860,1498,280
429870,421,222
429880,3,21
429890,1890,136
429900,800,5
429910,1906,15
429920,807,118
429930,800,735
429940,1673,626
429950,1861,543
429960,1348,975
429970,497,454
429980,704,146
429990,708,463
430000,1591,813
430010,615,752
430020,1554,986
430030,909,980
430040,1667,246
430050,1494,15
430060,1659,377
430070,1872,827
430080,1198,912
430090,469,891
430100,881,559
430110,1823,874
430120,1290,495
430130,1649,971
430140,1886,506
430150,1854,131
430160,173,434
430170,25,719
430180,1699,815
430190,345,478
430200,1333,315
430210,832,250
430220,1397,487
430230,279,484
430240,249,884
430250,1899,897
430260,1607,110
430270,170,912
430280,938,934
430290,1206,157
430300,1220,666
430310,131,507
430320,165,760
430330,623,827
430340,404,552
430350,1405,512
430360,1640,642
430370,1894,888
430380,469,742
430390,1243,298
430400,292,434
430410,1792,757
430420,572,601
430430,1428,520
430440,913,675
430450,1808,986
430460,477,222
430470,874,217
430480,112,348
430490,1767,338
430500,1855,883
430510,1044,745
430520,700,671
430530,1835,245
430540,1740,445
430550,987,699
430560,1281,212
430570,1193,327
430580,185,275
430590,169,327
430600,1173,6
430610,378,880
430620,1647,772
430630,220,76
430640,1101,272
430650,851,779
430660,1509,202
430670,1599,613
430680,1675,524
430690,469,625
430700,1001,713
430710,315,238
430720,542,869
430730,918,565
430740,1005,365
430750,795,483
430760,283,247
430770,1160,790
430780,663,638
430790,576,882
430800,1170,373
430810,894,806
430820,1404,343
430830,1361,135
430840,713,701
430850,334,224
430860,1654,121
430870,1372,910
430880,1312,642
430890,1744,872
430900,39,260
430910,1648,720
430920,790,115
430930,681,602
430940,905,206
430950,313,803
430960,1369,871
430970,1576,136
430980,473,425
430990,973,509
431000,433,940
431010,1894,802
431020,610,241
431030,894,165
431040,1961,783
431050,126,49
431060,135,22
431070,1221,41
431080,1660,603
431090,1616,344
431100,134,172
431110,1413,100
431120,900,169
431130,168,128
431140,1299,907
431150,878,146
431160,521,543
431170,1977,160
431180,1018,445
431190,119,297
431200,182,444
431210,1486,109
431220,1939,905
431230,702,856
431240,1460,693
431250,1424,382
431260,324,956
431270,1174,375
431280,1285,845
431290,1868,860
431300,257,818
431310,178,510
431320,1041,180
431330,223,625
431340,736,869
431350,261,186
431360,942,131
431370,1891,306
431380,166,713
431390,872,628
431400,1157,566
431410,429,370
431420,1083,574
431430,85,107
431440,1482,117
431450,1194,62
431460,1706,410
431470,799,754
431480,928,812
431490,1071,511
431500,669,787
431510,1768,679
431520,116,344
431530,965,84
431540,548,525
431550,1164,162
431560,1615,950
431570,1009,3
431580,197,903
431590,1325,315
431600,108,311
431610,1813,110
431620,1559,331
431630,1254,173
431640,463,980
431650,1640,127
431660,967,100
431670,1746,105
431680,997,396
431690,740,880
431700,1667,763
431710,339,242
431720,1108,644
431730,1856,548
431740,356,269
431750,1522,406
431760,1247,555
431770,642,637
431780,457,373
431790,556,797
431800,524,648
431810,1944,835
431820,1180,141
431830,1528,840
431840,948,626
431850,1552,336
431860,791,406
431870,121,328
431880,160,733
431890,1307,740
431900,1505,624
431910,1266,987
431920,463,631
431930,1409,364
431940,1733,100
431950,621,926
431960,436,34
431970,1419,77
431980,616,579
431990,423,362
432000,660,302
432010,95,530
432020,1970,90
432030,1158,277
432040,285,949
432050,1242,878
432060,1905,218
432070,1195,127
432080,1448,687
432090,816,1
432100,1874,878
432110,939,699
432120,1709,996
432130,596,191
432140,1569,907
432150,13,721
432160,903,199
432170,474,619
432180,485,380
432190,1270,550
432200,137,437
432210,1384,489
432220,839,23
432230,1316,503
432240,545,101
432250,1220,183
432260,838,482
432270,1452,837
432280,1024,825
432290,918,795
432300,606,252
432310,1000,319
432320,1534,40
432330,340,686
432340,790,615
432350,1622,499
432360,1310,904
432370,569,201
432380,946,630
432390,1249,63
432400,618,2
432410,963,825
432420,1675,108
432430,1531,300
432440,1155,898
432450,1821,720
432460,1038,23
432470,676,206
432480,340,687
432490,1039,994
432500,572,763
432510,1784,746
432520,508,995
432530,1222,419
432540,1763,180
432550,378,61
432560,264,699
432570,1011,832
432580,278,443
432590,1880,669
432600,1921,857
432610,10,958
432620,616,720
432630,1689,421
432640,100,37
432650,997,153
432660,1037,930
432670,863,707
432680,622,643
432690,1485,568
432700,1738,828
432710,1308,528
432720,1165,993
432730,1818,162
432740,1953,230
432750,484,733
432760,1162,764
432770,396,836
432780,331,62
432790,482,113
432800,1521,685
432810,1928,234
432820,1500,754
432830,78,625
432840,1784,555
432850,1875,322
432860,606,433
432870,1770,610
432880,1042,561
432890,1724,751
432900,895,84
432910,145,809
432920,1042,683
432930,1187,51
432940,1914,680
432950,578,885
432960,842,426
432970,860,528
432980,415,741
432990,565,556
433000,352,911
433010,27,307
433020,1419,734
433030,1038,612
433040,1394,284
433050,1396,171
433060,782,739
433070,1028,989
433080,249,319
433090,774,953
433100,1720,85
433110,1928,750
433120,1166,797
433130,760,569
433140,678,603
433150,22,936
433160,1434,897
433170,906,845
433180,770,182
433190,1033,595
433200,113,166
433210,866,736
433220,501,618
433230,988,369
433240,17,45
433250,1280,999
433260,321,258
433270,1512,922
433280,1416,933
433290,206,754
433300,586,819
433310,1457,571
433320,863,455
433330,186,514
433340,1140,810
433350,1809,50
433360,1130,728
433370,232,520
433380,467,933
433390,255,951
433400,894,393
433410,1606,208
433420,1664,555
433430,889,419
433440,877,862
433450,980,351
433460,692,579
433470,744,257
433480,679,512
433490,1271,194
433500,1124,440
433510,1946,187
433520,1569,455
433530,191,884
433540,1335,617
433550,1541,528
433560,954,278
433570,1452,821
433580,377,842
433590,1266,952
433600,589,205
433610,212,25
433620,279,914
433630,1826,401
433640,483,292
433650,839,917
433660,485,59
433670,1979,418
433680,1325,319
433690,1771,973
433700,1547,304
433710,1303,636
433720,1566,363
433730,1088,854
433740,542,741
433750,603,61
433760,1796,475
433770,1185,743
433780,1691,486
433790,1311,218
433800,1842,500
433810,366,501
433820,708,907
433830,1590,28
433840,675,263
433850,1891,916
433860,508,953
433870,34,435
433880,1742,742
433890,521,194
433900,1027,912
433910,1061,975
433920,49,571
433930,1956,405
433940,267,119
433950,1939,809
433960,1897,490
433970,109,781
433980,184,42
433990,491,858
434000,145,394
434010,1060,909
434020,316,856
434030,1221,336
434040,1960,830
434050,379,863
434060,1557,525
434070,1266,396
434080,1442,211
434090,1531,669
434100,1436,61
434110,27,28
434120,597,266
434130,584,646
434140,307,499
434150,1009,13
434160,257,59
434170,1808,635
434180,1591,387
434190,260,857
434200,825,998
434210,1218,641
434220,1854,265
434230,499,767
434240,1921,687
434250,1178,607
434260,1406,212
434270,712,959
434280,427,935
434290,1551,545
434300,241,307
434310,579,428
434320,1486,685
434330,1852,894
434340,769,808
434350,999,123
434360,442,414
434370,1892,886
434380,1849,104
434390,1694,755
434400,1947,372
434410,733,151
434420,1245,622
434430,423,496
434440,475,597
434450,798,470
434460,1427,946
434470,1680,113
434480,1994,921
434490,299,116
434500,1889,69
434510,1299,190
434520,1410,396
434530,1706,492
434540,1276,819
434550,1255,672
434560,1383,744
434570,387,166
434580,223,41
434590,1466,658
434600,1137,950
434610,1127,734
434620,488,180
434630,1976,214
434640,128,93
434650,1729,819
434660,133,977
434670,453,520
434680,1015,867
434690,1612,436
434700,1235,275
434710,485,901
434720,146,656
434730,1396,347
434740,1468,634
434750,794,505
434760,559,872
434770,1262,645
434780,185,3
434790,1914,747
434800,1822,866
434810,1417,281
434820,502,535
434830,445,623
434840,950,425
434850,513,890
434860,170,764
434870,1945,527
434880,1645,810
434890,1538,881
434900,1139,91
434910,1073,25
434920,568,492
434930,1796,696
434940,1125,454
434950,822,577
434960,1898,212
434970,796,443
434980,1940,960
434990,15,64
435000,1242,52
435010,237,926
435020,509,43
435030,322,148
435040,1506,686
435050,532,608
435060,1579,892
435070,747,270
435080,1885,88
435090,619,10
435100,1500,97
435110,220,695
435120,789,949
435130,1209,751
435140,1684,831
435150,1168,114
435160,914,511
435170,1068,807
435180,584,556
435190,1735,238
435200,628,650
435210,1407,725
435220,102,246
435230,1665,86
435240,1914,610
435250,390,736
435260,975,463
435270,1863,818
435280,183,843
435290,1640,753
435300,291,292
435310,1842,815
435320,404,439
435330,1586,316
435340,484,927
435350,100,572
435360,484,968
435370,743,325
435380,1076,785
435390,1249,869
435400,1240,42
435410,1943,498
435420,1916,213
435430,1719,852
435440,974,993
435450,773,490
435460,1769,129
435470,595,484
435480,1301,85
435490,1700,439
435500,504,272
435510,671,915
435520,1712,639
435530,1152,542
435540,387,59
435550,1360,456
435560,1576,898
435570,885,251
435580,63,775
435590,1145,59
435600,654,60
435610,977,793
435620,753,992
435630,1838,324
435640,500,653
435650,1357,804
435660,1164,303
435670,1100,210
435680,778,884
435690,1978,354
435700,1954,868
435710,855,66
435720,1482,62
435730,648,412
435740,790,17
435750,550,315
435760,109,773
435770,1858,490
435780,1203,861
435790,889,708
435800,1676,365
435810,1893,911
435820,768,900
435830,30,784
435840,508,754
435850,1371,407
435860,831,793
435870,1444,897
435880,453,807
435890,1055,249
435900,1657,958
435910,1156,403
435920,1833,332
435930,742,149
435940,1142,377
435950,627,61
435960,190,542
435970,515,732
435980,661,560
435990,302,173
436000,1277,581
436010,453,533
436020,1947,215
436030,1974,618
436040,150,101
436050,330,380
436060,1976,785
436070,1223,656
436080,491,401
436090,515,473
436100,1644,608
436110,1336,133
436120,1117,326
436130,888,668
436140,224,222
436150,1602,198
436160,1644,898
436170,1962,954
436180,1405,288
436190,244,63
436200,1324,216
436210,1036,629
436220,152,485
436230,1678,172
436240,1303,93
436250,1504,471
436260,236,565
436270,586,739
436280,319,718
436290,1150,898
436300,1176,989
436310,285,89
436320,1318,721
436330,1473,57
436340,218,187
436350,1345,511
436360,1145,526
436370,1467,165
436380,726,156
436390,964,253
436400,1690,52
436410,821,52
436420,34,634
436430,1005,663
436440,1083,454
436450,836,429
436460,1589,467
436470,500,448
436480,1192,911
436490,1768,573
436500,528,931
436510,1590,480
436520,1305,59
436530,111,77
436540,1533,135
436550,272,745
436560,107,175
436570,1556,562
436580,1926,945
436590,1459,688
436600,228,482
436610,3,862
436620,1636,532
436630,1346,692
436640,1365,284
436650,823,189
436660,1043,912
436670,60,153
436680,1767,884
436690,1627,534
436700,437,282
436710,1081,574
436720,372,279
436730,106,986
436740,986,465
436750,1300,931
436760,864,401
436770,1955,660
436780,758,595
436790,1572,232
436800,604,929
436810,1212,738
436820,718,938
436830,223,303
436840,697,745
436850,13,796
436860,1050,44
436870,98,458
436880,1288,95
436890,56,846
436900,898,802
436910,1842,550
436920,803,862
436930,625,590
436940,1952,655
436950,20,587
436960,425,920
436970,1998,507
436980,1093,515
436990,151,478
437000,1662,484
437010,521,348
437020,768,962
437030,236,639
437040,273,162
437050,1570,461
437060,1386,724
437070,55,201
437080,629,907
437090,1566,461
437100,6,576
437110,438,855
437120,1802,300
437130,392,577
437140,1797,424
437150,1280,631
437160,729,901
437170,1199,726
437180,860,176
437190,970,759
437200,438,516
437210,741,712
437220,255,220
437230,767,711
437240,595,546
437250,1878,250
437260,956,772
437270,231,786
437280,735,999
437290,261,156
437300,626,502
