value,page,position
15616460,1492,806
15616470,103,141
15616480,1079,714
15616490,1776,267
15616500,1335,913
15616510,1893,715
15616520,1286,281
15616530,969,341
15616540,1500,223
15616550,1527,904
15616560,501,346
15616570,1563,755
15616580,1042,738
15616590,1651,503
15616600,1530,0
15616610,342,895
15616620,101,328
15616630,139,469
15616640,562,106
15616650,595,514
15616660,1236,668
15616670,876,366
15616680,1911,570
15616690,684,251
15616700,955,678
15616710,68,363
15616720,1901,800
15616730,1582,412
15616740,1512,906
15616750,1396,475
15616760,1219,393
15616770,650,4
15616780,1728,300
15616790,1913,512
15616800,2000,421
15616810,807,719
15616820,1462,892
15616830,1827,739
15616840,614,829
15616850,641,526
15616860,1677,614
15616870,1512,495
15616880,607,858
15616890,293,947
15616900,1270,353
15616910,1156,375
15616920,565,886
15616930,1651,370
15616940,1402,251
15616950,1162,275
15616960,1307,34
15616970,1570,335
15616980,1656,455
15616990,1707,297
15617000,1324,101
15617010,675,200
15617020,594,869
15617030,880,925
15617040,909,370
15617050,452,735
15617060,357,826
15617070,888,570
15617080,37,280
15617090,1563,544
15617100,1073,829
15617110,266,957
15617120,1067,427
15617130,1850,271
15617140,1658,0
15617150,1974,499
15617160,954,715
15617170,361,186
15617180,914,150
15617190,1214,924
15617200,1797,286
15617210,473,954
15617220,872,561
15617230,463,339
15617240,1759,981
15617250,1452,913
15617260,1022,772
15617270,1616,161
15617280,859,658
15617290,493,924
15617300,176,740
15617310,71,591
15617320,1181,130
15617330,873,160
15617340,503,640
15617350,411,217
15617360,565,779
15617370,1330,277
15617380,1237,897
15617390,656,411
15617400,979,596
15617410,272,242
15617420,278,334
15617430,1671,431
15617440,387,607
15617450,587,328
15617460,1508,34
15617470,1001,49
15617480,402,800
15617490,289,377
15617500,1026,320
15617510,495,47
15617520,204,178
15617530,1960,874
15617540,892,663
15617550,140,15
15617560,28,554
15617570,17,594
15617580,23,317
15617590,1515,980
15617600,1116,643
15617610,917,771
15617620,793,957
15617630,50,12
15617640,799,246
15617650,1203,991
15617660,272,259
15617670,828,820
15617680,1909,919
15617690,922,547
15617700,1678,198
15617710,1613,901
15617720,1486,487
15617730,670,803
15617740,648,274
15617750,1787,131
15617760,198,172
15617770,1395,1
15617780,813,927
15617790,558,269
15617800,126,615
15617810,1301,422
15617820,70,588
15617830,1264,871
15617840,1074,331
15617850,1430,828
15617860,1117,863
15617870,1012,42
15617880,1932,932
15617890,975,977
15617900,1824,612
15617910,805,718
15617920,797,396
15617930,1451,644
15617940,1023,304
15617950,1732,553
15617960,981,432
15617970,1060,521
15617980,225,558
15617990,338,932
15618000,719,358
15618010,1049,162
15618020,340,329
15618030,678,387
15618040,282,82
15618050,1442,654
15618060,203,673
15618070,1323,259
15618080,591,469
15618090,1915,904
15618100,168,83
15618110,904,842
15618120,983,382
15618130,1942,673
15618140,1372,695
15618150,326,864
15618160,1335,898
15618170,64,687
15618180,1170,257
15618190,1351,289
15618200,780,607
15618210,1341,529
15618220,1786,471
15618230,1992,949
15618240,493,327
15618250,1313,171
15618260,661,773
15618270,405,938
15618280,1879,639
15618290,22,88
15618300,1115,682
15618310,26,486
15618320,981,897
15618330,343,772
15618340,1105,892
15618350,1742,920
15618360,124,360
15618370,324,743
15618380,182,869
15618390,189,494
15618400,282,365
15618410,1574,885
15618420,1401,41
15618430,24,43
15618440,373,622
15618450,1015,646
15618460,168,756
15618470,1576,672
15618480,1561,718
15618490,1913,537
15618500,1818,540
15618510,874,998
15618520,61,422
15618530,1548,403
15618540,128,793
15618550,584,416
15618560,270,733
15618570,940,539
15618580,1506,497
15618590,1719,871
15618600,169,306
15618610,877,408
15618620,149,504
15618630,1327,32
15618640,1561,629
15618650,1558,809
15618660,864,621
15618670,443,12
15618680,62,96
15618690,485,986
15618700,934,648
15618710,169,298
15618720,1046,973
15618730,1141,496
15618740,931,670
15618750,1194,234
15618760,801,858
15618770,1589,494
15618780,1358,223
15618790,1072,512
15618800,1505,214
15618810,1411,95
15618820,697,567
15618830,183,361
15618840,223,786
15618850,172,136
15618860,310,824
15618870,195,406
15618880,1911,314
15618890,907,146
15618900,912,479
15618910,1029,910
15618920,739,501
15618930,1042,517
15618940,810,824
15618950,1258,687
15618960,1909,960
15618970,222,796
15618980,662,295
15618990,437,644
15619000,606,846
15619010,1447,558
15619020,1323,690
15619030,1664,588
15619040,203,855
15619050,286,749
15619060,1061,388
15619070,1208,424
15619080,1099,141
15619090,1189,784
15619100,1263,50
15619110,1756,54
15619120,1458,223
15619130,1479,402
15619140,440,939
15619150,545,153
15619160,107,930
15619170,673,321
15619180,1407,873
15619190,1277,632
15619200,473,672
15619210,1714,490
15619220,323,824
15619230,92,13
15619240,1196,171
15619250,789,841
15619260,1712,167
15619270,398,347
15619280,1223,65
15619290,1148,815
15619300,1909,268
15619310,1537,857
15619320,720,3
15619330,1938,662
15619340,877,881
15619350,1875,375
15619360,236,492
15619370,852,77
15619380,1,431
15619390,494,397
15619400,166,17
15619410,1111,251
15619420,184,202
15619430,625,665
15619440,1267,217
15619450,181,773
15619460,1357,19
15619470,34,928
15619480,1214,105
15619490,1507,458
15619500,836,882
15619510,522,42
15619520,326,817
15619530,1366,925
15619540,1851,701
15619550,1427,887
15619560,1175,883
15619570,1059,376
15619580,1357,796
15619590,1869,53
15619600,413,147
15619610,1320,68
15619620,1330,160
15619630,167,81
15619640,277,528
15619650,261,868
15619660,452,378
15619670,1331,364
15619680,1118,420
15619690,493,64
15619700,1561,786
15619710,538,105
15619720,1224,878
15619730,1932,333
15619740,191,646
15619750,294,382
15619760,333,196
15619770,1039,161
15619780,1770,26
15619790,1590,598
15619800,307,553
15619810,44,947
15619820,1577,589
15619830,175,165
15619840,66,361
15619850,1268,148
15619860,1539,603
15619870,354,177
15619880,317,662
15619890,324,148
15619900,1190,884
15619910,1188,853
15619920,698,569
15619930,1291,765
15619940,691,178
15619950,45,306
15619960,1076,858
15619970,1832,647
15619980,518,825
15619990,695,125
15620000,281,43
15620010,62,632
15620020,799,591
15620030,639,347
15620040,1663,552
15620050,1424,821
15620060,959,645
15620070,378,382
15620080,289,481
15620090,8,990
15620100,919,579
15620110,353,21
15620120,1777,995
15620130,294,643
15620140,1204,793
15620150,342,877
15620160,1447,985
15620170,1138,482
15620180,225,507
15620190,437,242
15620200,974,661
15620210,1287,883
15620220,491,232
15620230,1304,332
15620240,1700,92
15620250,1525,490
15620260,1195,161
15620270,904,653
15620280,1612,916
15620290,699,753
15620300,328,105
15620310,2,846
15620320,1639,953
15620330,453,376
15620340,1536,492
15620350,544,228
15620360,1018,25
15620370,1183,264
15620380,474,218
15620390,1428,550
15620400,5,880
15620410,319,174
15620420,528,398
15620430,1993,447
15620440,332,468
15620450,1373,427
15620460,1927,560
15620470,1755,780
15620480,1720,534
15620490,1161,116
15620500,1197,412
15620510,192,550
15620520,1753,893
15620530,163,127
15620540,684,917
15620550,209,859
15620560,1495,6
15620570,1828,386
15620580,93,781
15620590,1099,348
15620600,16,733
15620610,72,644
15620620,1178,203
15620630,768,13
15620640,1653,745
15620650,285,646
15620660,303,218
15620670,1645,442
15620680,417,880
15620690,1307,824
15620700,292,507
15620710,1789,965
15620720,1785,11
15620730,1187,413
15620740,1932,241
15620750,1080,610
15620760,870,949
15620770,1987,901
15620780,1829,598
15620790,666,348
15620800,603,551
15620810,1240,838
15620820,1793,441
15620830,20,251
15620840,29,807
15620850,528,386
15620860,1986,834
15620870,1258,122
15620880,1728,445
15620890,463,348
15620900,1653,548
15620910,181,676
15620920,913,395
15620930,1922,158
15620940,1050,535
15620950,124,18
15620960,1844,83
15620970,393,55
15620980,970,422
15620990,43,49
15621000,1463,783
15621010,672,344
15621020,1972,133
15621030,1755,569
15621040,1457,753
15621050,514,813
15621060,237,82
15621070,1284,743
15621080,941,757
15621090,813,749
15621100,457,673
15621110,578,496
15621120,1149,906
15621130,1390,124
15621140,12,918
15621150,186,775
15621160,1619,888
15621170,1515,768
15621180,1048,728
15621190,355,885
15621200,56,712
15621210,1827,518
15621220,281,126
15621230,30,974
15621240,1435,590
15621250,1048,154
15621260,1935,177
15621270,726,950
15621280,530,272
15621290,72,968
15621300,1482,447
15621310,1352,621
15621320,763,624
15621330,1802,269
15621340,282,201
15621350,1891,903
15621360,705,1
15621370,1815,933
15621380,238,460
15621390,394,395
15621400,1075,210
15621410,1015,80
15621420,1525,368
15621430,1181,224
15621440,774,843
15621450,737,488
15621460,1088,506
15621470,1544,569
15621480,1375,798
15621490,705,519
15621500,983,230
15621510,121,100
15621520,36,158
15621530,1082,570
15621540,1953,708
15621550,11,235
15621560,467,46
15621570,471,181
15621580,1052,333
15621590,1000,804
15621600,759,109
15621610,928,571
15621620,474,173
15621630,278,656
15621640,1720,115
15621650,384,524
15621660,897,316
15621670,934,287
15621680,1876,39
15621690,244,20
15621700,1832,275
15621710,1858,379
15621720,1719,803
15621730,1,833
15621740,686,453
15621750,189,825
15621760,1294,806
15621770,169,732
15621780,1681,272
15621790,794,54
15621800,1034,912
15621810,52,323
15621820,1881,10
15621830,1968,321
15621840,234,704
15621850,725,888
15621860,806,53
15621870,120,913
15621880,1418,235
15621890,1780,446
15621900,648,527
15621910,1357,381
15621920,1022,527
15621930,1854,51
15621940,1779,178
15621950,3,915
15621960,1819,732
15621970,990,830
15621980,1196,990
15621990,221,860
15622000,1508,447
15622010,731,84
15622020,1866,279
15622030,1082,767
15622040,1014,786
15622050,1763,333
15622060,582,606
15622070,1131,778
15622080,1175,267
15622090,685,224
15622100,1709,246
15622110,601,888
15622120,1822,145
15622130,315,230
15622140,1493,440
15622150,1179,678
15622160,581,7
15622170,462,218
15622180,1366,127
15622190,1319,37
15622200,1416,493
15622210,1703,170
15622220,1263,176
15622230,1816,459
15622240,239,938
15622250,1591,149
15622260,824,915
15622270,1823,228
15622280,1262,713
15622290,1039,376
15622300,1369,598
15622310,1928,458
15622320,1130,257
15622330,1039,892
15622340,1959,584
15622350,871,862
15622360,1221,507
15622370,1564,964
15622380,1100,71
15622390,1158,180
15622400,194,262
15622410,238,167
15622420,344,208
15622430,1664,597
15622440,1881,301
15622450,1011,19
15622460,1420,267
15622470,113,226
15622480,418,129
15622490,1095,661
15622500,1553,208
15622510,158,159
15622520,961,433
15622530,747,49
15622540,1063,110
15622550,1317,481
15622560,880,297
15622570,1559,79
15622580,680,341
15622590,630,532
15622600,579,606
15622610,1245,678
15622620,326,337
15622630,54,382
15622640,498,174
15622650,646,782
15622660,1457,507
15622670,315,307
15622680,1967,440
15622690,1223,169
15622700,952,648
15622710,1625,207
15622720,382,788
15622730,532,362
15622740,627,702
15622750,1091,585
15622760,272,761
15622770,336,572
15622780,886,535
15622790,1181,777
15622800,1545,162
15622810,905,200
15622820,1659,343
15622830,1886,832
15622840,526,878
15622850,951,314
15622860,391,974
15622870,854,481
15622880,188,290
15622890,418,387
15622900,450,598
15622910,1862,827
15622920,386,945
15622930,42,549
15622940,1021,988
15622950,872,967
15622960,79,648
15622970,1720,281
15622980,947,620
15622990,1219,360
15623000,621,251
15623010,1876,98
15623020,15,229
15623030,1203,307
15623040,202,871
15623050,1524,245
15623060,69,704
15623070,1677,224
15623080,1375,627
15623090,1429,700
15623100,1151,142
15623110,1322,282
15623120,170,231
15623130,1476,485
15623140,487,937
15623150,1868,588
15623160,1813,699
15623170,933,387
15623180,411,143
15623190,1099,927
15623200,1895,419
15623210,1985,401
15623220,14,308
15623230,310,196
15623240,29,284
15623250,1436,563
15623260,71,677
15623270,1107,211
15623280,80,84
15623290,1112,50
15623300,1669,947
15623310,970,700
15623320,749,493
15623330,542,902
15623340,573,135
15623350,187,456
15623360,426,153
15623370,8,607
15623380,1396,996
15623390,1812,688
15623400,661,574
15623410,587,324
15623420,1716,813
15623430,1597,358
15623440,72,162
15623450,753,824
15623460,1918,927
15623470,1265,556
15623480,1762,528
15623490,1292,786
15623500,554,771
15623510,1396,507
15623520,483,326
15623530,1305,46
15623540,1480,853
15623550,456,645
15623560,770,309
15623570,798,653
15623580,585,366
15623590,1513,795
15623600,1168,979
15623610,1523,394
15623620,1635,76
15623630,646,573
15623640,1132,602
15623650,1752,789
15623660,594,963
15623670,526,994
15623680,1476,139
15623690,647,528
15623700,1827,142
15623710,229,777
15623720,1952,885
15623730,205,612
15623740,974,769
15623750,319,66
15623760,812,558
15623770,203,735
15623780,1747,298
15623790,274,446
15623800,984,251
15623810,571,227
15623820,1152,194
15623830,44,711
15623840,543,605
15623850,1709,870
15623860,655,363
15623870,1169,977
15623880,1462,307
15623890,40,489
15623900,627,358
15623910,572,820
15623920,1584,353
15623930,1516,672
15623940,1884,891
15623950,346,68
15623960,684,804
15623970,743,22
15623980,1447,99
15623990,1125,618
15624000,70,170
15624010,153,399
15624020,309,942
15624030,1561,963
15624040,795,513
15624050,1142,149
15624060,1712,559
15624070,122,664
15624080,1077,706
15624090,272,523
15624100,962,522
15624110,676,654
15624120,1655,963
15624130,1852,462
15624140,951,764
15624150,330,738
15624160,253,726
15624170,1041,338
15624180,1463,790
15624190,1125,573
15624200,1613,683
15624210,1791,928
15624220,1909,160
15624230,731,759
15624240,537,667
15624250,1191,412
15624260,1562,404
15624270,1130,909
15624280,1384,490
15624290,1494,876
15624300,1275,170
15624310,461,435
15624320,616,27
15624330,956,284
15624340,968,210
15624350,573,121
15624360,1875,760
15624370,658,863
15624380,1826,29
15624390,428,386
15624400,584,704
15624410,731,361
15624420,1147,998
15624430,274,486
15624440,760,408
15624450,912,527
15624460,1476,312
15624470,1699,723
15624480,1858,637
15624490,660,229
15624500,1408,648
15624510,343,91
15624520,1685,923
15624530,451,453
15624540,90,127
15624550,374,491
15624560,352,755
15624570,514,184
15624580,28,594
15624590,353,176
15624600,472,107
15624610,1456,319
15624620,47,26
15624630,1755,294
15624640,1182,892
15624650,313,304
15624660,1175,800
15624670,662,56
15624680,825,511
15624690,1281,761
15624700,1593,293
15624710,305,899
15624720,1404,954
15624730,740,466
15624740,1027,668
15624750,47,846
15624760,1959,190
15624770,1043,133
15624780,910,354
15624790,1597,797
15624800,338,324
15624810,230,142
15624820,279,647
15624830,318,300
15624840,311,811
15624850,1059,92
15624860,825,243
15624870,1346,922
15624880,782,837
15624890,1373,480
15624900,179,892
15624910,549,24
15624920,568,815
15624930,1118,234
15624940,143,271
15624950,1741,447
15624960,957,698
15624970,761,988
15624980,597,321
15624990,1298,212
15625000,223,47
15625010,3,410
15625020,1377,149
15625030,1042,17
15625040,1291,907
15625050,1679,453
15625060,1058,402
15625070,1267,604
15625080,1863,527
15625090,1530,488
15625100,929,982
15625110,1311,770
15625120,1497,996
15625130,1974,910
15625140,1238,565
15625150,374,719
15625160,923,111
15625170,761,76
15625180,1057,831
15625190,316,767
15625200,580,5
15625210,1311,190
15625220,1210,984
15625230,1046,812
15625240,421,497
15625250,1514,439
15625260,901,570
15625270,124,444
15625280,1884,880
15625290,1294,521
15625300,153,611
15625310,826,601
15625320,1203,533
15625330,398,674
15625340,1029,673
15625350,822,265
15625360,61,640
15625370,1603,361
15625380,1587,767
15625390,98,362
15625400,1,972
15625410,671,312
15625420,1416,777
15625430,193,921
15625440,1478,261
15625450,224,968
15625460,1638,154
15625470,1529,588
15625480,696,115
15625490,148,436
15625500,1524,57
15625510,1484,402
15625520,1758,164
15625530,527,710
15625540,1215,95
15625550,1909,605
15625560,1262,84
15625570,1146,333
15625580,241,224
15625590,231,700
15625600,805,459
15625610,961,49
15625620,952,86
15625630,1893,770
15625640,950,591
15625650,1612,820
15625660,972,62
15625670,1504,458
15625680,1884,47
15625690,1438,492
15625700,1937,97
15625710,829,0
15625720,661,393
15625730,1539,450
15625740,1789,934
15625750,1555,467
15625760,1186,511
15625770,1929,684
15625780,488,538
15625790,1159,776
15625800,370,736
15625810,1105,139
15625820,1615,614
15625830,1965,815
15625840,1510,481
15625850,73,492
15625860,147,402
15625870,933,144
15625880,392,197
15625890,1449,28
15625900,563,492
15625910,1203,1
15625920,1532,729
15625930,212,239
15625940,1998,21
15625950,1310,583
15625960,1025,281
15625970,892,84
15625980,1369,418
15625990,1798,780
15626000,956,378
15626010,173,192
15626020,382,457
15626030,108,850
15626040,1734,376
15626050,1230,679
15626060,110,741
15626070,81,312
15626080,867,691
15626090,1968,744
15626100,1283,156
15626110,1919,73
15626120,1421,992
15626130,1108,879
15626140,1051,954
15626150,753,279
15626160,275,24
15626170,157,633
15626180,1564,638
15626190,393,987
15626200,1158,347
15626210,1530,102
15626220,240,915
15626230,1706,95
15626240,1549,464
15626250,526,359
15626260,751,616
15626270,528,602
15626280,1323,515
15626290,1857,190
15626300,617,914
15626310,1033,201
15626320,158,752
15626330,618,419
15626340,1346,882
15626350,651,727
15626360,1152,414
15626370,688,166
15626380,39,767
15626390,1716,184
15626400,1309,155
15626410,1407,137
15626420,1889,837
15626430,310,742
15626440,754,937
15626450,929,255
15626460,304,375
15626470,482,975
15626480,13,154
15626490,546,264
15626500,147,246
15626510,21,116
15626520,1752,566
15626530,535,574
15626540,727,458
15626550,1119,152
15626560,1768,176
15626570,1782,921
15626580,1188,705
15626590,107,341
15626600,1645,344
15626610,1725,380
15626620,608,163
15626630,715,906
15626640,275,73
15626650,1600,777
15626660,1023,366
15626670,729,295
15626680,1861,139
15626690,1104,220
15626700,437,810
15626710,1436,977
15626720,927,326
15626730,1680,450
15626740,129,615
15626750,1253,979
15626760,1963,378
15626770,1280,415
15626780,176,459
15626790,1847,222
15626800,832,758
15626810,1047,665
15626820,1821,74
15626830,1195,341
15626840,810,425
15626850,1614,882
15626860,1249,330
15626870,425,252
15626880,1619,211
15626890,579,955
15626900,666,511
15626910,915,30
15626920,6,65
15626930,1312,393
15626940,192,552
15626950,1260,189
15626960,148,740
15626970,738,751
15626980,606,459
15626990,106,406
15627000,1532,417
15627010,320,634
15627020,775,285
15627030,1783,857
15627040,456,955
15627050,268,982
15627060,899,404
15627070,978,407
15627080,237,838
15627090,1345,395
15627100,808,125
15627110,188,50
15627120,1445,795
15627130,485,286
15627140,1678,265
15627150,261,940
15627160,539,468
15627170,676,894
15627180,1282,829
15627190,1956,71
15627200,1590,1
15627210,260,142
15627220,968,533
15627230,666,23
15627240,1863,333
15627250,511,202
15627260,1802,698
15627270,1878,104
15627280,1218,200
15627290,177,757
15627300,647,902
15627310,1896,575
15627320,312,403
15627330,317,700
15627340,568,55
15627350,1864,790
15627360,1470,281
15627370,107,159
15627380,758,985
15627390,574,627
15627400,871,244
15627410,1379,712
15627420,1754,191
15627430,1726,844
15627440,505,704
15627450,718,55
15627460,1770,936
15627470,1985,59
15627480,569,847
15627490,863,532
15627500,988,33
15627510,989,493
15627520,432,273
15627530,175,912
15627540,170,849
15627550,454,572
15627560,446,207
15627570,710,890
15627580,1217,1
15627590,92,165
15627600,523,868
15627610,1500,561
15627620,1556,757
15627630,340,947
15627640,571,808
15627650,254,660
15627660,1394,218
15627670,1652,32
15627680,1256,310
15627690,200,148
15627700,821,401
15627710,1164,947
15627720,827,895
15627730,260,927
15627740,1849,860
15627750,1102,0
15627760,1932,486
15627770,1458,455
15627780,1854,718
15627790,1470,983
15627800,1113,854
15627810,948,877
15627820,1558,251
15627830,1109,989
15627840,1637,155
15627850,1111,128
15627860,1542,817
15627870,434,584
15627880,1939,380
15627890,841,864
15627900,1093,973
15627910,1497,182
15627920,584,44
15627930,1296,257
15627940,1042,935
15627950,1503,561
15627960,722,346
15627970,1258,100
15627980,1267,20
15627990,293,651
15628000,1362,347
15628010,1305,190
15628020,1292,174
15628030,1242,650
15628040,766,175
15628050,1336,667
15628060,1067,978
15628070,1478,561
15628080,805,378
15628090,967,107
15628100,1100,882
15628110,1774,620
15628120,1128,701
15628130,1130,677
15628140,1288,910
15628150,1191,559
15628160,450,419
15628170,1301,639
15628180,1794,83
15628190,509,408
15628200,2,430
15628210,377,351
15628220,576,673
15628230,1530,113
15628240,1628,940
15628250,499,625
15628260,759,780
15628270,1309,262
15628280,596,552
15628290,1254,872
15628300,929,361
15628310,435,954
15628320,694,897
15628330,1007,212
15628340,1037,103
15628350,1709,976
15628360,218,33
15628370,1831,171
15628380,49,855
15628390,702,494
15628400,635,438
15628410,1400,58
15628420,1619,671
15628430,1287,269
15628440,992,152
15628450,163,436
15628460,1784,843
15628470,4,331
15628480,1642,34
15628490,1247,509
15628500,261,11
15628510,1770,726
15628520,1359,702
15628530,1944,783
15628540,797,300
15628550,1138,781
15628560,550,36
15628570,1649,46
15628580,182,677
15628590,1551,966
15628600,568,319
15628610,190,162
15628620,741,47
15628630,870,189
15628640,1648,387
15628650,1241,489
15628660,788,578
15628670,688,798
15628680,393,200
15628690,1942,194
15628700,1450,50
15628710,365,262
15628720,972,588
15628730,1908,343
15628740,26,74
15628750,1096,621
15628760,589,380
15628770,632,947
15628780,203,209
15628790,1840,891
15628800,853,461
15628810,1421,742
15628820,1441,616
15628830,426,759
15628840,1232,347
15628850,1712,851
15628860,1044,511
15628870,795,218
15628880,1891,594
15628890,1374,257
15628900,425,572
15628910,796,828
15628920,395,382
15628930,1398,829
15628940,674,971
15628950,265,225
15628960,335,195
15628970,1844,959
15628980,997,48
15628990,1200,723
15629000,82,40
15629010,357,455
15629020,1959,771
15629030,650,186
15629040,1377,974
15629050,1107,934
15629060,1146,967
15629070,513,71
15629080,1719,687
15629090,1537,690
15629100,890,995
15629110,662,617
15629120,1382,814
15629130,1441,756
15629140,1902,138
15629150,957,464
15629160,1346,276
15629170,746,295
15629180,1122,807
15629190,52,873
15629200,934,276
15629210,925,935
15629220,1637,152
15629230,329,127
15629240,1135,605
15629250,83,301
15629260,217,346
15629270,664,779
15629280,1186,761
15629290,1401,221
15629300,1145,89
15629310,1601,126
15629320,708,33
15629330,1837,289
15629340,714,943
15629350,1950,301
15629360,153,991
15629370,241,682
15629380,1346,399
15629390,1460,91
15629400,62,915
15629410,1869,580
15629420,1304,164
15629430,1135,219
15629440,1047,323
15629450,911,51
15629460,1252,527
15629470,1213,953
15629480,345,808
15629490,786,294
15629500,1822,480
15629510,860,611
15629520,907,938
15629530,546,330
15629540,1374,815
15629550,1263,934
15629560,789,150
15629570,709,868
15629580,50,773
15629590,1076,67
15629600,1008,882
15629610,1226,302
15629620,119,896
15629630,486,816
15629640,538,748
15629650,1727,809
15629660,1296,56
15629670,211,385
15629680,1263,838
15629690,1951,240
15629700,523,948
15629710,799,221
15629720,30,754
15629730,409,464
15629740,99,752
15629750,1034,467
15629760,358,454
15629770,699,610
15629780,1691,164
15629790,1922,4
15629800,453,367
15629810,940,435
15629820,903,774
15629830,1527,375
15629840,1359,952
15629850,604,851
15629860,307,549
15629870,86,34
15629880,1663,112
15629890,435,380
15629900,1186,739
15629910,1611,658
15629920,1111,861
15629930,1321,650
15629940,559,21
15629950,1550,814
15629960,794,231
15629970,1139,672
15629980,1022,727
15629990,1746,359
15630000,560,978
15630010,618,463
15630020,798,230
15630030,841,316
15630040,1651,828
15630050,1882,220
15630060,371,435
15630070,94,258
15630080,620,296
15630090,1685,7
15630100,1128,697
15630110,212,859
15630120,614,351
15630130,543,874
15630140,531,827
15630150,760,169
15630160,347,933
15630170,1779,421
15630180,1537,188
15630190,118,358
15630200,1896,892
15630210,853,652
15630220,1656,86
15630230,135,838
15630240,1263,679
15630250,1232,47
15630260,383,706
15630270,1,557
15630280,314,769
15630290,1283,904
15630300,1453,239
15630310,1343,823
15630320,908,593
15630330,1663,453
15630340,369,455
15630350,226,96
15630360,1530,608
15630370,843,500
15630380,1505,983
15630390,407,264
15630400,1790,690
15630410,1589,251
15630420,171,324
15630430,526,134
15630440,1758,596
15630450,1489,679
15630460,499,995
15630470,1637,210
15630480,134,191
15630490,1618,170
15630500,742,568
15630510,34,623
15630520,1287,250
15630530,668,692
15630540,25,656
15630550,1214,555
15630560,1605,881
15630570,822,340
15630580,1449,319
15630590,1997,128
15630600,791,116
15630610,142,92
15630620,1777,696
15630630,9,577
15630640,461,744
15630650,1642,729
15630660,664,508
15630670,216,678
15630680,479,636
15630690,1547,954
15630700,1139,707
15630710,1099,343
15630720,888,342
15630730,802,951
15630740,137,11
15630750,695,90
15630760,1192,332
15630770,59,607
15630780,1510,956
15630790,1389,186
15630800,1611,748
15630810,1854,622
15630820,1081,480
15630830,1509,186
15630840,1592,226
15630850,534,119
15630860,652,927
15630870,1160,966
15630880,59,661
15630890,1012,61
15630900,485,582
15630910,721,809
15630920,1717,666
15630930,143,673
15630940,1977,582
15630950,577,688
15630960,658,940
15630970,1044,586
15630980,1803,356
15630990,1887,605
15631000,1807,613
15631010,174,553
15631020,900,658
15631030,1210,821
15631040,1384,435
15631050,1797,970
15631060,319,628
15631070,617,620
15631080,579,741
15631090,1076,787
15631100,666,263
15631110,1077,707
15631120,417,530
15631130,1871,211
15631140,127,18
15631150,593,456
15631160,59,530
15631170,1810,275
15631180,52,761
15631190,1373,48
15631200,601,404
15631210,1873,383
15631220,881,466
15631230,1690,579
15631240,943,663
15631250,370,815
15631260,31,311
15631270,953,736
15631280,1181,712
15631290,1156,487
15631300,1931,666
15631310,915,599
15631320,814,333
15631330,673,416
15631340,1546,479
15631350,397,724
15631360,99,216
15631370,1460,949
15631380,1745,882
15631390,1347,264
15631400,1808,13
15631410,63,219
15631420,116,904
15631430,77,171
15631440,1017,725
15631450,1657,634
15631460,19,110
15631470,1626,917
15631480,1253,907
15631490,598,34
15631500,1895,439
15631510,1958,716
15631520,1855,436
15631530,1341,912
15631540,319,884
15631550,159,552
15631560,1020,478
15631570,1170,202
15631580,785,614
15631590,1883,105
15631600,1766,86
15631610,950,861
15631620,1627,782
15631630,59,219
15631640,1771,296
15631650,1672,713
15631660,716,680
15631670,83,662
15631680,385,231
15631690,261,518
15631700,800,243
15631710,1292,702
15631720,1968,963
15631730,1130,317
15631740,1562,913
15631750,972,773
15631760,1282,83
15631770,536,211
15631780,1788,729
15631790,1319,205
15631800,154,797
15631810,1420,114
15631820,196,644
15631830,245,336
15631840,1673,304
15631850,760,808
15631860,1570,19
15631870,1220,344
15631880,1372,938
15631890,1407,308
15631900,289,24
15631910,70,687
15631920,1890,378
15631930,1596,502
15631940,1463,921
15631950,1708,441
15631960,1425,636
15631970,1641,515
15631980,1907,137
15631990,1588,624
15632000,1923,685
15632010,1685,483
15632020,213,948
15632030,1790,878
15632040,49,764
15632050,839,873
15632060,1331,154
15632070,465,9
15632080,926,325
15632090,294,983
15632100,795,531
15632110,50,329
15632120,1664,662
15632130,1040,68
15632140,164,266
15632150,1565,298
15632160,1778,431
15632170,998,568
15632180,1387,604
15632190,1422,210
15632200,1040,110
15632210,914,778
15632220,790,954
15632230,724,831
15632240,40,709
15632250,1521,321
15632260,1137,595
15632270,1125,119
15632280,576,270
15632290,1308,568
15632300,582,747
15632310,735,771
15632320,1635,184
15632330,1250,74
15632340,1242,342
15632350,1739,384
15632360,1322,509
15632370,886,88
15632380,597,173
15632390,1878,566
15632400,1951,400
15632410,1542,760
15632420,192,932
15632430,492,156
15632440,754,159
15632450,632,184
15632460,874,642
15632470,654,80
15632480,567,120
15632490,1050,324
15632500,1128,772
15632510,1399,279
15632520,977,244
15632530,118,133
15632540,613,317
15632550,1576,382
15632560,1224,525
15632570,1657,296
15632580,704,636
15632590,1253,39
15632600,1798,535
15632610,1807,289
15632620,145,268
15632630,1243,952
15632640,820,571
15632650,1171,809
15632660,369,734
15632670,1038,969
15632680,1035,349
15632690,1183,657
15632700,29,724
15632710,1720,434
15632720,1058,675
15632730,1002,396
15632740,526,858
15632750,1303,105
15632760,1268,725
15632770,173,776
15632780,925,673
15632790,1842,100
15632800,1175,917
15632810,1625,646
15632820,691,941
15632830,1456,83
15632840,433,498
15632850,1109,931
15632860,917,113
15632870,1364,816
15632880,744,288
15632890,1859,110
15632900,303,519
15632910,1720,268
