value,page,position
5016440,1839,869
5016450,1599,32
5016460,1267,445
5016470,418,611
5016480,107,976
5016490,653,827
5016500,1716,160
5016510,21,254
5016520,1877,686
5016530,1062,311
5016540,277,468
5016550,1873,297
5016560,904,79
5016570,1046,517
5016580,1321,734
5016590,323,105
5016600,1647,858
5016610,274,769
5016620,263,846
5016630,28,609
5016640,351,69
5016650,1428,188
5016660,826,884
5016670,961,157
5016680,1793,502
5016690,1843,985
5016700,803,693
5016710,250,860
5016720,469,2
5016730,742,789
5016740,1432,961
5016750,161,386
5016760,1043,526
5016770,360,136
5016780,1837,648
5016790,53,99
5016800,1862,800
5016810,437,965
5016820,616,343
5016830,779,649
5016840,1447,795
5016850,1479,942
5016860,103,767
5016870,1562,242
5016880,911,636
5016890,1485,587
5016900,911,193
5016910,868,963
5016920,853,712
5016930,477,473
5016940,829,842
5016950,1826,289
5016960,729,878
5016970,273,900
5016980,327,981
5016990,1251,424
5017000,1862,324
5017010,679,53
5017020,534,733
5017030,404,674
5017040,489,0
5017050,1933,951
5017060,823,452
5017070,1583,310
5017080,1277,361
5017090,1678,54
5017100,1656,278
5017110,1314,268
5017120,1954,269
5017130,562,64
5017140,1364,553
5017150,1095,726
5017160,410,193
5017170,1874,488
5017180,980,342
5017190,1208,357
5017200,323,31
5017210,775,5
5017220,1866,335
5017230,723,36
5017240,574,406
5017250,879,935
5017260,22,900
5017270,667,867
5017280,405,731
5017290,832,433
5017300,33,28
5017310,145,158
5017320,1586,841
5017330,416,142
5017340,612,276
5017350,205,694
5017360,1837,610
5017370,1836,854
5017380,1232,918
5017390,672,260
5017400,1683,861
5017410,1609,886
5017420,1669,724
5017430,583,457
5017440,907,169
5017450,1622,418
5017460,1086,142
5017470,674,160
5017480,456,162
5017490,1277,129
5017500,916,248
5017510,453,822
5017520,904,874
5017530,1776,903
5017540,460,975
5017550,643,723
5017560,1882,222
5017570,546,159
5017580,660,460
5017590,77,903
5017600,982,329
5017610,377,316
5017620,1818,808
5017630,631,522
5017640,1885,617
5017650,465,773
5017660,895,33
5017670,290,648
5017680,1790,542
5017690,3,484
5017700,1983,384
5017710,1480,942
5017720,1482,763
5017730,1947,156
5017740,352,416
5017750,1830,383
5017760,1784,923
5017770,1933,331
5017780,1474,596
5017790,1093,916
5017800,1334,237
5017810,1302,476
5017820,365,695
5017830,729,663
5017840,1349,99
5017850,642,616
5017860,836,784
5017870,1514,337
5017880,1212,793
5017890,219,643
5017900,387,183
5017910,1176,695
5017920,855,806
5017930,416,31
5017940,840,691
5017950,662,970
5017960,935,449
5017970,699,431
5017980,486,295
5017990,980,135
5018000,498,941
5018010,1348,141
5018020,197,223
5018030,777,394
5018040,166,38
5018050,1475,374
5018060,736,1
5018070,421,913
5018080,1586,294
5018090,1244,656
5018100,1216,760
5018110,4,133
5018120,693,414
5018130,1167,693
5018140,1277,246
5018150,374,433
5018160,1600,267
5018170,1701,805
5018180,1690,51
5018190,340,957
5018200,20,367
5018210,1573,64
5018220,1172,511
5018230,1473,757
5018240,854,522
5018250,934,523
5018260,765,226
5018270,1580,735
5018280,589,42
5018290,1308,766
5018300,1844,351
5018310,791,446
5018320,301,142
5018330,448,170
5018340,404,814
5018350,967,176
5018360,402,922
5018370,506,317
5018380,1327,879
5018390,1839,747
5018400,470,818
5018410,1373,16
5018420,1185,478
5018430,510,102
5018440,1142,831
5018450,501,852
5018460,1116,786
5018470,1010,903
5018480,677,322
5018490,1959,656
5018500,38,6
5018510,20,799
5018520,1444,551
5018530,893,905
5018540,1255,504
5018550,1029,416
5018560,1040,191
5018570,1976,251
5018580,144,985
5018590,1455,638
5018600,1918,110
5018610,1137,866
5018620,385,463
5018630,58,978
5018640,1647,14
5018650,823,905
5018660,430,926
5018670,1067,304
5018680,630,430
5018690,450,145
5018700,597,278
5018710,1130,941
5018720,787,503
5018730,363,569
5018740,114,494
5018750,1410,538
5018760,265,7
5018770,257,724
5018780,987,406
5018790,1343,423
5018800,1987,113
5018810,1260,220
5018820,931,277
5018830,1584,542
5018840,1428,183
5018850,1899,410
5018860,1416,603
5018870,1055,883
5018880,1996,546
5018890,1115,344
5018900,798,857
5018910,393,946
5018920,1852,975
5018930,1788,922
5018940,923,464
5018950,1464,281
5018960,1181,760
5018970,558,767
5018980,887,951
5018990,948,432
5019000,1790,13
5019010,1664,581
5019020,187,506
5019030,316,950
5019040,1611,590
5019050,1327,445
5019060,303,997
5019070,130,615
5019080,1631,516
5019090,1698,990
5019100,919,176
5019110,813,919
5019120,1035,378
5019130,380,981
5019140,168,127
5019150,1874,710
5019160,1734,751
5019170,1098,987
5019180,1752,447
5019190,710,462
5019200,1085,552
5019210,57,275
5019220,792,880
5019230,370,93
5019240,1665,746
5019250,87,350
5019260,1944,977
5019270,586,569
5019280,774,545
5019290,1835,551
5019300,341,359
5019310,1562,45
5019320,1258,101
5019330,1758,838
5019340,1957,531
5019350,1741,729
5019360,117,50
5019370,1966,726
5019380,1814,270
5019390,1831,837
5019400,1678,466
5019410,1997,22
5019420,334,466
5019430,1665,171
5019440,1243,694
5019450,347,815
5019460,878,561
5019470,1642,562
5019480,300,6
5019490,18,603
5019500,1427,169
5019510,826,473
5019520,994,89
5019530,323,765
5019540,686,333
5019550,943,560
5019560,1701,609
5019570,529,80
5019580,1140,529
5019590,1838,538
5019600,745,937
5019610,1778,576
5019620,983,477
5019630,115,110
5019640,135,861
5019650,492,342
5019660,1521,381
5019670,852,529
5019680,1439,183
5019690,1646,520
5019700,1080,104
5019710,1507,942
5019720,936,68
5019730,784,489
5019740,174,620
5019750,977,36
5019760,653,47
5019770,300,502
5019780,1403,362
5019790,1004,235
5019800,397,390
5019810,684,901
5019820,437,721
5019830,1603,972
5019840,1166,517
5019850,1615,230
5019860,681,471
5019870,1545,377
5019880,313,324
5019890,1502,82
5019900,1661,887
5019910,1707,321
5019920,449,601
5019930,653,672
5019940,907,87
5019950,563,361
5019960,581,291
5019970,1111,687
5019980,387,562
5019990,1429,380
5020000,557,365
5020010,1034,123
5020020,996,40
5020030,1014,111
5020040,624,832
5020050,572,609
5020060,150,334
5020070,492,663
5020080,44,966
5020090,68,955
5020100,1812,794
5020110,1441,855
5020120,604,34
5020130,1675,206
5020140,340,462
5020150,1513,201
5020160,717,456
5020170,1365,939
5020180,209,229
5020190,1209,53
5020200,581,997
5020210,1917,143
5020220,256,918
5020230,36,284
5020240,1639,190
5020250,521,999
5020260,209,389
5020270,321,431
5020280,1393,938
5020290,1303,299
5020300,1984,424
5020310,262,250
5020320,1749,706
5020330,1676,460
5020340,1112,417
5020350,880,43
5020360,266,588
5020370,977,393
5020380,271,489
5020390,1488,387
5020400,814,909
5020410,1223,401
5020420,1840,709
5020430,1562,323
5020440,1818,430
5020450,285,776
5020460,251,990
5020470,1861,233
5020480,1084,699
5020490,1899,749
5020500,404,308
5020510,701,909
5020520,1243,283
5020530,983,8
5020540,120,190
5020550,628,970
5020560,284,341
5020570,623,533
5020580,1570,160
5020590,483,96
5020600,46,513
5020610,1681,255
5020620,1178,453
5020630,849,213
5020640,1749,921
5020650,915,714
5020660,672,590
5020670,1051,858
5020680,372,760
5020690,1296,518
5020700,1330,108
5020710,974,809
5020720,1891,170
5020730,1258,228
5020740,687,577
5020750,967,86
5020760,1052,108
5020770,609,29
5020780,1726,753
5020790,463,673
5020800,1796,518
5020810,584,468
5020820,410,142
5020830,1623,798
5020840,1842,72
5020850,52,882
5020860,1945,512
5020870,1832,178
5020880,1998,29
5020890,200,563
5020900,1345,512
5020910,1845,885
5020920,686,58
5020930,1153,439
5020940,1784,814
5020950,224,202
5020960,1548,636
5020970,139,508
5020980,1481,655
5020990,279,113
5021000,497,30
5021010,312,117
5021020,187,253
5021030,566,990
5021040,114,597
5021050,1196,536
5021060,20,48
5021070,1198,29
5021080,921,547
5021090,1435,762
5021100,1230,694
5021110,1059,459
5021120,1865,718
5021130,1284,685
5021140,1028,745
5021150,262,326
5021160,323,651
5021170,260,851
5021180,786,954
5021190,1620,240
5021200,1403,512
5021210,512,746
5021220,836,512
5021230,1025,67
5021240,906,588
5021250,1691,405
5021260,155,310
5021270,85,791
5021280,471,145
5021290,1556,67
5021300,145,435
5021310,631,485
5021320,1246,677
5021330,836,256
5021340,236,223
5021350,1093,190
5021360,702,765
5021370,1008,867
5021380,1591,483
5021390,1957,100
5021400,626,527
5021410,251,835
5021420,588,714
5021430,1902,754
5021440,1897,312
5021450,639,982
5021460,700,541
5021470,1129,279
5021480,1703,404
5021490,1346,590
5021500,502,32
5021510,958,398
5021520,1937,33
5021530,701,35
5021540,458,90
5021550,248,744
5021560,1312,756
5021570,1021,452
5021580,1212,357
5021590,1875,989
5021600,1971,990
5021610,1431,465
5021620,759,49
5021630,1660,866
5021640,1873,118
5021650,1547,257
5021660,1010,652
5021670,1008,508
5021680,1699,600
5021690,1176,395
5021700,419,63
5021710,432,568
5021720,1707,492
5021730,1750,622
5021740,191,506
5021750,1101,115
5021760,1528,415
5021770,1792,422
5021780,1403,778
5021790,1750,809
5021800,1592,409
5021810,1852,75
5021820,1147,270
5021830,1905,887
5021840,382,629
5021850,1979,533
5021860,1184,63
5021870,448,508
5021880,1723,13
5021890,1837,386
5021900,1387,320
5021910,1212,977
5021920,325,502
5021930,709,477
5021940,1515,119
5021950,1195,451
5021960,365,734
5021970,1887,680
5021980,1736,982
5021990,38,39
5022000,988,93
5022010,1773,138
5022020,1974,330
5022030,1583,929
5022040,665,96
5022050,436,798
5022060,1106,589
5022070,688,509
5022080,281,848
5022090,626,681
5022100,1825,848
5022110,227,805
5022120,1545,175
5022130,1712,489
5022140,475,764
5022150,449,556
5022160,1029,244
5022170,221,119
5022180,420,396
5022190,1681,862
5022200,1809,53
5022210,1318,954
5022220,17,357
5022230,937,463
5022240,1906,480
5022250,19,643
5022260,1275,969
5022270,897,391
5022280,579,216
5022290,1324,509
5022300,570,462
5022310,1673,194
5022320,1994,690
5022330,1428,430
5022340,1874,234
5022350,1019,405
5022360,980,115
5022370,966,960
5022380,233,565
5022390,1138,190
5022400,27,756
5022410,548,915
5022420,1952,312
5022430,1563,180
5022440,314,264
5022450,73,707
5022460,1829,23
5022470,1590,384
5022480,823,919
5022490,1424,218
5022500,1835,29
5022510,1242,761
5022520,1138,277
5022530,544,850
5022540,1019,538
5022550,124,133
5022560,578,993
5022570,37,31
5022580,297,607
5022590,533,395
5022600,135,629
5022610,777,754
5022620,979,157
5022630,862,385
5022640,190,247
5022650,1210,599
5022660,1683,604
5022670,435,384
5022680,1719,806
5022690,1443,14
5022700,662,42
5022710,1514,446
5022720,987,736
5022730,1542,971
5022740,1174,23
5022750,1662,261
5022760,1135,750
5022770,1968,423
5022780,85,363
5022790,1144,711
5022800,317,446
5022810,11,691
5022820,685,700
5022830,550,989
5022840,597,620
5022850,297,717
5022860,198,254
5022870,47,74
5022880,69,524
5022890,1597,17
5022900,126,820
5022910,457,375
5022920,1091,481
5022930,1526,147
5022940,1612,206
5022950,493,85
5022960,38,322
5022970,329,454
5022980,476,723
5022990,1063,820
5023000,622,473
5023010,989,82
5023020,227,569
5023030,184,908
5023040,461,560
5023050,346,405
5023060,1300,78
5023070,714,50
5023080,425,909
5023090,1230,614
5023100,884,522
5023110,1488,508
5023120,1541,969
5023130,38,983
5023140,736,656
5023150,1823,477
5023160,576,39
5023170,318,929
5023180,1812,990
5023190,556,266
5023200,704,246
5023210,212,978
5023220,1861,300
5023230,651,777
5023240,1597,119
5023250,259,767
5023260,11,922
5023270,279,327
5023280,1212,483
5023290,1052,929
5023300,1529,858
5023310,279,640
5023320,1022,81
5023330,337,332
5023340,1821,546
5023350,954,642
5023360,293,634
5023370,1156,904
5023380,1562,161
5023390,1873,667
5023400,127,984
5023410,1637,724
5023420,1479,115
5023430,937,336
5023440,1082,199
5023450,1358,4
5023460,401,358
5023470,101,75
5023480,1502,405
5023490,1260,630
5023500,828,593
5023510,262,663
5023520,1924,61
5023530,166,732
5023540,75,278
5023550,649,425
5023560,1095,166
5023570,1333,68
5023580,1577,588
5023590,1286,305
5023600,1329,223
5023610,761,604
5023620,839,541
5023630,1248,873
5023640,1330,550
5023650,1173,531
5023660,918,13
5023670,1223,457
5023680,1764,885
5023690,731,129
5023700,1319,134
5023710,6,800
5023720,1243,676
5023730,1258,334
5023740,1177,796
5023750,1435,879
5023760,1708,965
5023770,221,899
5023780,498,82
5023790,1215,146
5023800,12,882
5023810,1248,669
5023820,476,42
5023830,496,900
5023840,746,50
5023850,368,341
5023860,1745,677
5023870,1655,766
5023880,1423,910
5023890,91,115
5023900,1362,627
5023910,811,73
5023920,920,872
5023930,327,945
5023940,1622,739
5023950,143,923
5023960,1203,417
5023970,1134,235
5023980,204,361
5023990,1698,792
5024000,591,317
5024010,598,897
5024020,406,411
5024030,745,67
5024040,519,780
5024050,324,991
5024060,1146,553
5024070,19,462
5024080,399,13
5024090,1317,552
5024100,225,941
5024110,1795,957
5024120,145,966
5024130,12,548
5024140,509,70
5024150,1392,936
5024160,1603,872
5024170,1164,411
5024180,259,540
5024190,8,148
5024200,658,411
5024210,995,705
5024220,1282,612
5024230,813,541
5024240,1919,965
5024250,68,132
5024260,1211,757
5024270,1571,822
5024280,1304,16
5024290,271,135
5024300,1508,124
5024310,820,471
5024320,582,165
5024330,1380,735
5024340,230,479
5024350,1011,399
5024360,134,640
5024370,19,921
5024380,1737,937
5024390,868,564
5024400,1549,35
5024410,850,801
5024420,744,222
5024430,188,948
5024440,145,431
5024450,46,588
5024460,616,503
5024470,757,995
5024480,322,658
5024490,758,226
5024500,1711,478
5024510,1218,802
5024520,1762,761
5024530,711,762
5024540,303,621
5024550,687,752
5024560,1378,863
5024570,1186,974
5024580,668,147
5024590,1501,96
5024600,524,999
5024610,389,605
5024620,1602,122
5024630,1514,617
5024640,543,630
5024650,1307,178
5024660,1805,508
5024670,1028,461
5024680,1189,850
5024690,1450,672
5024700,1178,740
5024710,1274,946
5024720,1021,579
5024730,741,673
5024740,1354,568
5024750,170,455
5024760,1222,214
5024770,400,142
5024780,657,411
5024790,697,64
5024800,625,297
5024810,1358,585
5024820,1467,82
5024830,1142,900
5024840,1953,532
5024850,185,860
5024860,888,114
5024870,700,320
5024880,78,692
5024890,1583,665
5024900,724,141
5024910,149,769
5024920,1960,36
5024930,1258,384
5024940,1157,112
5024950,120,68
5024960,1736,492
5024970,1285,899
5024980,685,694
5024990,660,648
5025000,58,459
5025010,1400,946
5025020,1228,284
5025030,19,714
5025040,326,420
5025050,1956,224
5025060,682,795
5025070,1618,553
5025080,168,690
5025090,1268,977
5025100,11,543
5025110,76,925
5025120,1904,732
5025130,290,701
5025140,1391,201
5025150,1779,236
5025160,1867,813
5025170,1553,600
5025180,1983,750
5025190,500,186
5025200,1848,390
5025210,477,389
5025220,150,772
5025230,1832,990
5025240,31,929
5025250,907,719
5025260,156,0
5025270,476,916
5025280,987,386
5025290,397,262
5025300,1061,400
5025310,731,107
5025320,18,611
5025330,797,279
5025340,9,957
5025350,69,505
5025360,319,420
5025370,1916,468
5025380,1734,39
5025390,941,460
5025400,131,563
5025410,415,876
5025420,16,729
5025430,1604,810
5025440,609,652
5025450,1902,406
5025460,451,16
5025470,1549,679
5025480,537,489
5025490,163,528
5025500,1447,456
5025510,910,789
5025520,1154,744
5025530,1921,357
5025540,1896,931
5025550,669,723
5025560,459,285
5025570,1875,295
5025580,857,369
5025590,317,786
5025600,1995,915
5025610,1714,765
5025620,515,589
5025630,1910,922
5025640,1614,59
5025650,1659,506
5025660,957,908
5025670,1417,999
5025680,1024,562
5025690,587,684
5025700,1817,45
5025710,40,957
5025720,781,228
5025730,1837,662
5025740,263,578
5025750,1306,414
5025760,1804,76
5025770,1566,330
5025780,244,492
5025790,1390,593
5025800,1420,356
5025810,1273,577
5025820,525,1
5025830,1617,179
5025840,604,418
5025850,945,511
5025860,109,322
5025870,343,599
5025880,196,40
5025890,1205,294
5025900,1694,154
5025910,365,854
5025920,1999,592
5025930,1179,672
5025940,1389,420
5025950,1377,950
5025960,135,945
5025970,1019,132
5025980,895,443
5025990,1463,398
5026000,448,801
5026010,1330,628
5026020,373,757
5026030,356,794
5026040,1722,975
5026050,1521,769
5026060,1101,668
5026070,530,11
5026080,914,896
5026090,518,600
5026100,975,597
5026110,990,637
5026120,1772,639
5026130,1466,343
5026140,1580,267
5026150,973,569
5026160,235,24
5026170,1974,465
5026180,1940,16
5026190,406,178
5026200,1927,186
5026210,1959,469
5026220,961,866
5026230,699,650
5026240,52,284
5026250,1888,783
5026260,1043,186
5026270,1159,591
5026280,34,451
5026290,1798,342
5026300,2000,356
5026310,307,70
5026320,849,100
5026330,669,240
5026340,214,455
5026350,18,421
5026360,1345,900
5026370,1045,406
5026380,1975,294
5026390,472,802
5026400,261,858
5026410,1958,245
5026420,626,410
5026430,1048,75
5026440,551,387
5026450,251,788
5026460,1651,184
5026470,475,696
5026480,1689,385
5026490,231,774
5026500,1015,231
5026510,430,484
5026520,1584,69
5026530,1651,27
5026540,270,466
5026550,834,246
5026560,171,207
5026570,1821,642
5026580,1490,431
5026590,1811,902
5026600,1344,612
5026610,755,584
5026620,1286,587
5026630,1488,353
5026640,1216,581
5026650,696,896
5026660,354,480
5026670,234,330
5026680,1023,255
5026690,468,180
5026700,1897,631
5026710,1399,38
5026720,1359,672
5026730,537,155
5026740,227,439
5026750,271,754
5026760,1143,316
5026770,347,756
5026780,1402,17
5026790,1879,865
5026800,237,100
5026810,1929,145
5026820,1230,328
5026830,100,609
5026840,36,954
5026850,445,947
5026860,1229,941
5026870,1705,525
5026880,1841,968
5026890,84,614
5026900,568,789
5026910,115,838
5026920,812,907
5026930,1195,228
5026940,932,0
5026950,833,541
5026960,312,813
5026970,1044,199
5026980,648,777
5026990,1525,348
5027000,1882,69
5027010,1427,544
5027020,1822,189
5027030,131,473
5027040,1385,396
5027050,1414,387
5027060,373,357
5027070,345,183
5027080,1369,613
5027090,1868,128
5027100,1687,66
5027110,1867,395
5027120,1224,134
5027130,264,412
5027140,455,471
5027150,694,868
5027160,51,443
5027170,1041,761
5027180,803,117
5027190,903,391
5027200,228,938
5027210,641,906
5027220,1187,199
5027230,568,452
5027240,1665,423
5027250,263,544
5027260,1841,464
5027270,726,778
5027280,849,394
5027290,1049,499
5027300,1300,185
5027310,513,375
5027320,917,923
5027330,1053,360
5027340,1688,223
5027350,962,891
5027360,1730,316
5027370,275,811
5027380,1356,884
5027390,1426,172
5027400,66,549
5027410,1200,752
5027420,1150,962
5027430,1859,25
5027440,1126,639
5027450,280,69
5027460,921,898
5027470,571,684
5027480,1898,243
5027490,278,250
5027500,1798,588
5027510,1677,359
5027520,1043,874
5027530,1066,391
5027540,1448,336
5027550,1627,880
5027560,1655,243
5027570,1830,75
5027580,1358,772
5027590,1375,884
5027600,1827,145
5027610,809,578
5027620,94,373
5027630,873,412
5027640,822,799
5027650,874,584
5027660,611,535
5027670,1240,719
5027680,1482,950
5027690,508,506
5027700,666,281
5027710,1988,193
5027720,1154,696
5027730,1212,448
5027740,1098,863
5027750,1273,69
5027760,1626,244
5027770,358,345
5027780,1727,254
5027790,1677,894
5027800,1202,834
5027810,697,560
5027820,374,961
5027830,708,939
5027840,163,262
5027850,33,682
5027860,1370,30
5027870,1736,253
5027880,838,955
5027890,1825,132
5027900,1210,124
5027910,784,166
5027920,1349,343
5027930,79,98
5027940,1849,838
5027950,31,15
5027960,1287,649
5027970,1916,612
5027980,1319,581
5027990,517,521
5028000,1383,336
5028010,1640,761
5028020,1348,448
5028030,1928,30
5028040,417,79
5028050,1455,198
5028060,1114,39
5028070,771,811
5028080,892,19
5028090,506,579
5028100,958,273
5028110,1441,289
5028120,1465,216
5028130,984,897
5028140,55,122
5028150,266,452
5028160,1793,681
5028170,412,774
5028180,1869,441
5028190,1354,867
5028200,1415,445
5028210,69,920
5028220,999,131
5028230,979,66
5028240,157,508
5028250,297,149
5028260,361,862
5028270,842,549
5028280,1975,807
5028290,1966,996
5028300,1806,479
5028310,637,889
5028320,629,168
5028330,1418,642
5028340,643,713
5028350,1696,726
5028360,569,420
5028370,532,345
5028380,782,411
5028390,253,96
5028400,1242,164
5028410,1305,934
5028420,184,522
5028430,1370,913
5028440,418,727
5028450,1714,339
5028460,1111,462
5028470,338,465
5028480,1078,117
5028490,755,728
5028500,735,191
5028510,995,949
5028520,1298,772
5028530,241,583
5028540,1688,231
5028550,1942,682
5028560,1408,354
5028570,857,525
5028580,1628,321
5028590,1,268
5028600,1960,894
5028610,172,960
5028620,1814,757
5028630,760,701
5028640,830,931
5028650,293,433
5028660,470,413
5028670,1848,628
5028680,207,839
5028690,1093,864
5028700,619,842
5028710,453,722
5028720,625,405
5028730,1432,760
5028740,241,254
5028750,868,273
5028760,564,851
5028770,1235,460
5028780,45,91
5028790,108,403
5028800,837,758
5028810,1122,868
5028820,93,932
5028830,402,660
5028840,909,945
5028850,1653,151
5028860,968,444
5028870,1177,373
5028880,1258,818
5028890,1157,697
5028900,213,506
5028910,209,660
5028920,227,24
5028930,1530,880
5028940,329,828
5028950,861,710
5028960,761,648
5028970,1455,56
5028980,1400,248
5028990,636,68
5029000,1197,801
5029010,793,476
5029020,767,416
5029030,1948,503
5029040,1461,51
5029050,1907,855
5029060,1100,721
5029070,838,987
5029080,1494,521
5029090,1119,803
5029100,798,796
5029110,1550,163
5029120,1900,472
5029130,838,501
5029140,79,575
5029150,351,93
5029160,488,402
5029170,745,675
5029180,76,319
5029190,1691,803
5029200,1683,140
5029210,309,574
5029220,1676,224
5029230,263,145
5029240,595,666
5029250,917,917
5029260,1862,30
5029270,557,440
5029280,154,782
5029290,395,261
5029300,1980,857
5029310,1574,31
5029320,1646,674
5029330,1828,72
5029340,605,604
5029350,297,459
5029360,1909,495
5029370,1330,614
5029380,1348,246
5029390,117,362
5029400,1373,161
5029410,1741,537
5029420,1542,899
5029430,1551,192
5029440,61,314
5029450,1211,669
5029460,622,589
5029470,101,697
5029480,1812,690
5029490,1533,607
5029500,1492,566
5029510,1148,630
5029520,1193,119
5029530,824,241
5029540,476,793
5029550,101,216
5029560,1211,382
5029570,714,226
5029580,1286,741
5029590,311,994
5029600,1426,36
5029610,1292,894
5029620,1172,145
5029630,637,41
5029640,1794,881
5029650,542,350
5029660,1857,217
5029670,879,64
5029680,415,288
5029690,395,546
5029700,1797,719
5029710,31,484
5029720,734,649
5029730,1974,559
5029740,585,787
5029750,683,813
5029760,454,185
5029770,1870,12
5029780,1584,947
5029790,718,94
5029800,1468,742
5029810,485,88
5029820,74,519
5029830,1156,910
5029840,1064,135
5029850,631,196
5029860,1701,40
5029870,793,656
5029880,4,243
5029890,1464,606
5029900,1214,667
5029910,734,866
5029920,604,0
5029930,1135,625
5029940,1834,634
5029950,71,644
5029960,1764,962
5029970,721,536
5029980,1419,304
5029990,658,621
5030000,509,449
5030010,1793,480
5030020,1351,531
5030030,1273,21
5030040,1913,351
5030050,829,733
5030060,1373,727
5030070,1001,524
5030080,15,10
5030090,1191,585
5030100,1965,999
5030110,356,142
5030120,1766,185
5030130,543,958
5030140,1223,523
5030150,1858,271
5030160,1629,508
5030170,981,247
5030180,1936,941
5030190,1763,530
5030200,1913,532
5030210,1647,399
5030220,1706,650
5030230,1794,481
5030240,251,878
5030250,1439,443
5030260,232,73
5030270,205,679
5030280,1299,572
5030290,212,722
5030300,1911,285
5030310,200,777
5030320,466,494
5030330,128,939
5030340,1271,58
5030350,907,357
5030360,1978,385
5030370,12,821
5030380,966,436
5030390,684,121
5030400,1615,924
5030410,542,533
5030420,1289,775
5030430,361,590
5030440,1987,795
5030450,312,245
5030460,1321,678
5030470,1260,859
5030480,328,369
5030490,831,63
5030500,468,83
5030510,409,753
5030520,345,204
5030530,627,538
5030540,453,406
5030550,1492,296
5030560,150,205
5030570,1120,892
5030580,686,582
5030590,167,424
5030600,968,406
5030610,1694,695
5030620,1022,119
5030630,1783,2
5030640,1099,773
5030650,1208,526
5030660,14,505
5030670,216,802
5030680,891,114
5030690,231,706
5030700,9,835
5030710,563,322
5030720,1077,993
5030730,1583,978
5030740,1149,575
5030750,1294,793
5030760,1551,12
5030770,655,933
5030780,1196,957
5030790,1871,39
5030800,618,531
5030810,1980,851
5030820,1705,111
5030830,1772,181
5030840,533,524
5030850,1991,325
5030860,1503,929
5030870,1979,889
5030880,737,628
5030890,423,479
5030900,298,764
5030910,296,414
5030920,573,871
5030930,1291,560
5030940,280,216
5030950,905,47
5030960,1328,73
5030970,1983,575
5030980,216,218
5030990,210,937
5031000,1890,349
5031010,1399,890
5031020,1780,384
5031030,1504,21
5031040,279,835
5031050,341,939
5031060,237,183
5031070,987,549
5031080,960,597
5031090,1095,360
5031100,811,632
5031110,357,968
5031120,249,507
5031130,1217,700
5031140,1324,548
5031150,429,654
5031160,131,575
5031170,1518,760
5031180,18,958
5031190,1514,952
5031200,383,678
5031210,1350,985
5031220,904,511
5031230,1407,426
5031240,634,331
5031250,1264,48
5031260,317,736
5031270,1917,309
5031280,1625,676
5031290,1953,495
5031300,907,252
5031310,145,376
5031320,544,703
5031330,945,744
5031340,555,749
5031350,544,494
5031360,1294,67
5031370,1418,986
5031380,908,766
5031390,1304,628
5031400,20,29
5031410,741,79
5031420,853,222
5031430,1686,726
5031440,1824,916
5031450,1467,722
5031460,778,65
5031470,340,0
5031480,1572,526
5031490,728,741
5031500,676,939
5031510,194,463
5031520,325,660
5031530,138,167
5031540,1491,287
5031550,226,79
5031560,341,878
5031570,1524,898
5031580,1733,145
5031590,1716,900
5031600,1341,97
5031610,1191,918
5031620,686,771
5031630,946,533
5031640,759,410
5031650,1696,286
5031660,1082,539
5031670,1049,717
5031680,7,567
5031690,1681,246
5031700,596,637
5031710,432,317
5031720,1435,346
5031730,617,314
5031740,832,259
5031750,1345,236
5031760,1454,165
5031770,32,368
5031780,1738,30
5031790,883,133
5031800,884,371
5031810,995,400
5031820,1851,455
5031830,1965,374
5031840,922,991
5031850,1190,371
5031860,1649,466
5031870,221,396
5031880,1079,254
5031890,603,415
5031900,1769,376
5031910,542,752
5031920,894,504
5031930,1950,402
5031940,1977,781
5031950,1206,156
5031960,246,418
5031970,1733,994
5031980,1787,495
5031990,589,557
5032000,1162,402
5032010,1178,544
5032020,1786,824
5032030,509,743
5032040,1674,32
5032050,85,395
5032060,956,936
5032070,874,284
5032080,828,701
5032090,264,650
5032100,114,945
5032110,1216,839
5032120,1223,164
5032130,811,791
5032140,1757,318
5032150,1939,426
5032160,936,942
5032170,133,969
5032180,1078,662
5032190,1628,389
5032200,859,392
5032210,216,150
5032220,187,898
5032230,1712,93
5032240,1542,296
5032250,147,499
5032260,471,540
5032270,661,795
5032280,686,508
5032290,1393,445
5032300,557,666
5032310,1065,995
5032320,1560,635
5032330,794,351
5032340,1810,358
5032350,673,483
5032360,1417,238
5032370,1926,460
5032380,992,21
5032390,699,565
5032400,786,839
5032410,1203,345
5032420,1721,52
5032430,187,965
5032440,298,394
5032450,1601,136
5032460,1946,764
5032470,603,261
5032480,1856,797
5032490,1307,1
5032500,1029,353
5032510,601,879
5032520,146,881
5032530,1182,131
5032540,310,702
5032550,801,322
5032560,791,871
5032570,447,988
5032580,1141,250
5032590,1042,177
5032600,1849,927
5032610,1365,616
5032620,1392,921
5032630,962,378
5032640,1796,101
5032650,489,587
5032660,296,512
5032670,91,394
5032680,53,384
5032690,1616,518
5032700,1221,188
5032710,1798,890
5032720,1200,469
5032730,972,73
5032740,1259,337
5032750,204,314
5032760,1742,489
5032770,1664,736
5032780,161,439
5032790,1682,499
5032800,1066,120
5032810,1383,541
5032820,419,133
5032830,1979,985
5032840,1593,396
5032850,270,494
5032860,1598,669
5032870,1041,889
5032880,1409,698
5032890,1229,889
5032900,1342,995
5032910,1632,363
