value,page,position
10516460,132,372
10516470,1561,149
10516480,328,882
10516490,505,247
10516500,609,904
10516510,713,65
10516520,1348,206
10516530,524,249
10516540,1825,291
10516550,1078,9
10516560,146,456
10516570,1,259
10516580,1589,120
10516590,756,100
10516600,1404,552
10516610,615,464
10516620,487,65
10516630,26,132
10516640,1976,315
10516650,189,827
10516660,1239,609
10516670,1818,385
10516680,1952,247
10516690,1266,78
10516700,1162,901
10516710,1359,999
10516720,984,620
10516730,344,136
10516740,1722,186
10516750,681,218
10516760,301,161
10516770,1068,535
10516780,1140,958
10516790,1782,15
10516800,455,699
10516810,832,815
10516820,613,545
10516830,875,979
10516840,1988,688
10516850,638,16
10516860,200,909
10516870,203,870
10516880,1171,468
10516890,1372,297
10516900,212,750
10516910,1102,798
10516920,1556,33
10516930,516,504
10516940,1349,255
10516950,1769,56
10516960,1356,40
10516970,1809,291
10516980,1871,36
10516990,1351,95
10517000,1179,523
10517010,1175,674
10517020,900,59
10517030,109,456
10517040,1738,594
10517050,1919,192
10517060,1777,431
10517070,1118,860
10517080,185,681
10517090,803,744
10517100,972,471
10517110,1629,323
10517120,765,109
10517130,1398,288
10517140,1346,471
10517150,1834,697
10517160,1054,490
10517170,1439,114
10517180,586,824
10517190,704,666
10517200,1432,481
10517210,1053,413
10517220,1824,483
10517230,1621,366
10517240,646,947
10517250,445,597
10517260,1288,355
10517270,189,717
10517280,1545,416
10517290,1318,626
10517300,1659,596
10517310,930,269
10517320,1150,937
10517330,1623,25
10517340,386,173
10517350,1306,443
10517360,729,937
10517370,992,547
10517380,351,131
10517390,510,893
10517400,1660,736
10517410,447,572
10517420,1293,289
10517430,480,690
10517440,568,556
10517450,335,338
10517460,392,387
10517470,320,778
10517480,957,213
10517490,532,696
10517500,1828,15
10517510,1892,403
10517520,900,155
10517530,848,1
10517540,458,870
10517550,1080,367
10517560,1884,193
10517570,15,730
10517580,1810,79
10517590,478,933
10517600,717,1
10517610,4,46
10517620,1420,441
10517630,125,930
10517640,1068,671
10517650,1581,529
10517660,1357,570
10517670,1188,161
10517680,158,566
10517690,1691,923
10517700,966,80
10517710,1340,481
10517720,1588,949
10517730,460,14
10517740,100,810
10517750,1807,157
10517760,104,585
10517770,349,512
10517780,898,601
10517790,1208,979
10517800,1660,468
10517810,946,964
10517820,424,454
10517830,1454,633
10517840,747,216
10517850,1579,205
10517860,940,75
10517870,1559,150
10517880,1987,932
10517890,1683,669
10517900,415,61
10517910,1323,82
10517920,1871,841
10517930,1175,237
10517940,959,437
10517950,355,219
10517960,1101,372
10517970,1898,156
10517980,1060,796
10517990,1661,659
10518000,210,642
10518010,727,197
10518020,1016,141
10518030,1424,229
10518040,633,641
10518050,1104,668
10518060,1091,496
10518070,1583,971
10518080,1678,817
10518090,884,425
10518100,639,554
10518110,785,303
10518120,255,223
10518130,494,297
10518140,963,120
10518150,1582,67
10518160,664,58
10518170,1127,293
10518180,983,372
10518190,1744,303
10518200,811,973
10518210,1773,756
10518220,492,300
10518230,1523,598
10518240,1115,729
10518250,1922,746
10518260,1294,200
10518270,541,100
10518280,1238,553
10518290,1936,891
10518300,786,410
10518310,1246,533
10518320,1807,470
10518330,1891,407
10518340,1264,117
10518350,662,589
10518360,749,564
10518370,248,77
10518380,109,512
10518390,1634,552
10518400,426,24
10518410,91,64
10518420,931,167
10518430,1432,45
10518440,691,909
10518450,1275,681
10518460,222,30
10518470,1680,857
10518480,504,717
10518490,1381,756
10518500,1387,552
10518510,603,648
10518520,704,782
10518530,274,665
10518540,1316,156
10518550,576,447
10518560,1652,69
10518570,1174,738
10518580,1192,330
10518590,1493,483
10518600,319,221
10518610,1619,582
10518620,1073,324
10518630,1208,520
10518640,1608,470
10518650,413,954
10518660,1730,423
10518670,479,193
10518680,727,133
10518690,1565,682
10518700,1957,440
10518710,1419,337
10518720,1026,835
10518730,62,842
10518740,60,122
10518750,1801,427
10518760,1553,834
10518770,1132,751
10518780,883,76
10518790,934,132
10518800,575,340
10518810,1689,78
10518820,1624,982
10518830,1635,221
10518840,1793,452
10518850,1107,491
10518860,1668,495
10518870,880,632
10518880,887,353
10518890,1274,974
10518900,953,733
10518910,1780,350
10518920,232,92
10518930,1155,590
10518940,26,583
10518950,928,143
10518960,659,284
10518970,1981,833
10518980,1647,987
10518990,1114,872
10519000,366,135
10519010,632,276
10519020,93,573
10519030,1558,39
10519040,286,165
10519050,97,95
10519060,1883,961
10519070,761,723
10519080,1747,81
10519090,219,599
10519100,678,572
10519110,625,420
10519120,39,898
10519130,1903,94
10519140,471,116
10519150,931,542
10519160,1450,714
10519170,1044,264
10519180,183,681
10519190,238,433
10519200,1078,66
10519210,575,586
10519220,526,246
10519230,270,610
10519240,1798,106
10519250,104,486
10519260,1354,841
10519270,1812,326
10519280,1956,294
10519290,1379,901
10519300,1101,269
10519310,638,804
10519320,202,472
10519330,130,907
10519340,238,264
10519350,683,268
10519360,1481,249
10519370,618,232
10519380,1836,209
10519390,1880,930
10519400,1455,977
10519410,155,147
10519420,1961,910
10519430,1826,247
10519440,1506,314
10519450,1451,717
10519460,1254,440
10519470,509,782
10519480,1950,651
10519490,761,783
10519500,506,599
10519510,53,530
10519520,1643,554
10519530,271,990
10519540,1416,586
10519550,1846,909
10519560,592,973
10519570,940,459
10519580,436,341
10519590,898,277
10519600,549,411
10519610,796,685
10519620,1049,744
10519630,1941,942
10519640,53,813
10519650,1509,95
10519660,1910,957
10519670,1786,334
10519680,458,861
10519690,358,816
10519700,1243,555
10519710,1863,812
10519720,1386,326
10519730,1406,363
10519740,189,673
10519750,1511,696
10519760,335,496
10519770,1326,411
10519780,1543,657
10519790,1119,381
10519800,1814,487
10519810,972,989
10519820,1847,782
10519830,250,800
10519840,1336,724
10519850,1395,687
10519860,873,759
10519870,148,742
10519880,607,806
10519890,1400,339
10519900,285,970
10519910,1915,927
10519920,1693,162
10519930,1276,729
10519940,1501,433
10519950,1947,845
10519960,1306,802
10519970,1427,862
10519980,1606,739
10519990,1913,812
10520000,973,370
10520010,685,142
10520020,741,378
10520030,1418,648
10520040,378,843
10520050,429,219
10520060,1721,372
10520070,1290,638
10520080,195,30
10520090,1542,684
10520100,395,790
10520110,1216,801
10520120,1786,817
10520130,2,280
10520140,529,708
10520150,980,619
10520160,1382,687
10520170,1573,242
10520180,1845,802
10520190,65,222
10520200,1328,274
10520210,937,224
10520220,900,514
10520230,19,514
10520240,1512,821
10520250,1208,204
10520260,1977,73
10520270,208,953
10520280,300,160
10520290,288,461
10520300,1152,794
10520310,1027,117
10520320,1590,426
10520330,498,30
10520340,234,648
10520350,1370,16
10520360,1077,457
10520370,136,667
10520380,1389,647
10520390,854,241
10520400,167,392
10520410,1409,605
10520420,693,997
10520430,198,234
10520440,155,966
10520450,684,46
10520460,1384,403
10520470,835,362
10520480,916,384
10520490,336,203
10520500,432,925
10520510,687,391
10520520,1716,850
10520530,560,889
10520540,1099,228
10520550,1742,153
10520560,61,597
10520570,1356,654
10520580,1573,871
10520590,399,196
10520600,1107,908
10520610,245,952
10520620,255,960
10520630,1144,288
10520640,625,582
10520650,1426,855
10520660,1486,708
10520670,1814,336
10520680,547,622
10520690,1807,786
10520700,853,607
10520710,1839,209
10520720,688,682
10520730,991,406
10520740,1493,403
10520750,727,5
10520760,1386,100
10520770,706,113
10520780,1207,882
10520790,946,167
10520800,559,194
10520810,301,282
10520820,1715,330
10520830,180,780
10520840,1653,872
10520850,1957,222
10520860,1253,557
10520870,274,597
10520880,185,983
10520890,1697,789
10520900,774,499
10520910,1237,773
10520920,1751,868
10520930,1996,609
10520940,1415,812
10520950,1593,325
10520960,1896,105
10520970,1573,77
10520980,1382,578
10520990,982,190
10521000,501,763
10521010,516,781
10521020,1026,418
10521030,1677,475
10521040,1773,333
10521050,684,140
10521060,246,412
10521070,1960,102
10521080,204,910
10521090,518,346
10521100,867,617
10521110,1773,368
10521120,526,728
10521130,1375,481
10521140,673,291
10521150,1009,310
10521160,1999,264
10521170,949,455
10521180,933,25
10521190,430,153
10521200,1921,636
10521210,1014,501
10521220,1272,440
10521230,1187,363
10521240,1548,135
10521250,1031,115
10521260,1044,775
10521270,1053,72
10521280,1644,165
10521290,366,653
10521300,1398,108
10521310,1813,929
10521320,1328,351
10521330,934,482
10521340,873,921
10521350,804,423
10521360,988,54
10521370,1091,533
10521380,1769,314
10521390,775,391
10521400,18,561
10521410,1629,11
10521420,1047,206
10521430,270,643
10521440,584,668
10521450,693,515
10521460,1610,621
10521470,1154,506
10521480,1916,847
10521490,257,95
10521500,631,989
10521510,1835,500
10521520,1851,980
10521530,392,736
10521540,540,355
10521550,1468,326
10521560,1903,512
10521570,625,691
10521580,1087,553
10521590,1947,673
10521600,1578,900
10521610,141,501
10521620,1161,619
10521630,103,367
10521640,968,535
10521650,1925,519
10521660,317,8
10521670,167,430
10521680,951,302
10521690,660,542
10521700,1608,283
10521710,1819,639
10521720,1574,473
10521730,1089,546
10521740,803,771
10521750,395,194
10521760,1679,332
10521770,53,390
10521780,246,983
10521790,61,840
10521800,214,512
10521810,1903,746
10521820,1095,240
10521830,167,468
10521840,659,394
10521850,1132,151
10521860,919,610
10521870,845,298
10521880,94,746
10521890,1181,270
10521900,843,276
10521910,1356,283
10521920,92,819
10521930,678,143
10521940,591,652
10521950,19,520
10521960,9,856
10521970,527,291
10521980,1436,956
10521990,934,721
10522000,738,838
10522010,569,714
10522020,1268,235
10522030,21,786
10522040,487,231
10522050,1617,211
10522060,503,546
10522070,208,115
10522080,1198,237
10522090,1990,481
10522100,1959,45
10522110,1520,274
10522120,1081,612
10522130,1154,192
10522140,1283,680
10522150,344,754
10522160,1879,286
10522170,285,209
10522180,1149,270
10522190,1995,801
10522200,1942,318
10522210,1305,917
10522220,576,892
10522230,1364,121
10522240,280,75
10522250,5,232
10522260,193,442
10522270,93,945
10522280,1000,297
10522290,856,419
10522300,1391,182
10522310,154,666
10522320,1160,265
10522330,1887,404
10522340,1876,239
10522350,411,381
10522360,1967,876
10522370,509,437
10522380,980,246
10522390,68,112
10522400,1846,852
10522410,1865,498
10522420,1309,641
10522430,1296,615
10522440,1498,698
10522450,1279,684
10522460,1195,502
10522470,1261,794
10522480,1535,447
10522490,263,299
10522500,1650,654
10522510,373,446
10522520,1853,271
10522530,532,452
10522540,530,452
10522550,65,499
10522560,1411,734
10522570,1505,33
10522580,1025,452
10522590,563,156
10522600,1232,752
10522610,1298,588
10522620,1486,275
10522630,1017,57
10522640,852,944
10522650,1999,502
10522660,822,993
10522670,1722,999
10522680,1179,453
10522690,1718,3
10522700,820,244
10522710,1982,838
10522720,874,922
10522730,1488,354
10522740,1621,906
10522750,272,61
10522760,1387,111
10522770,80,220
10522780,1722,423
10522790,846,427
10522800,294,551
10522810,1595,338
10522820,758,835
10522830,588,928
10522840,1315,703
10522850,495,706
10522860,956,891
10522870,61,697
10522880,970,441
10522890,146,373
10522900,995,952
10522910,1320,778
10522920,629,103
10522930,692,398
10522940,1976,463
10522950,213,174
10522960,1520,896
10522970,164,214
10522980,746,854
10522990,104,752
10523000,65,111
10523010,427,422
10523020,442,742
10523030,1924,511
10523040,202,519
10523050,187,487
10523060,1105,169
10523070,1599,677
10523080,1514,263
10523090,497,869
10523100,428,646
10523110,1475,849
10523120,327,485
10523130,1805,25
10523140,1263,145
10523150,287,119
10523160,1929,169
10523170,993,968
10523180,1338,801
10523190,1092,225
10523200,1324,599
10523210,1866,790
10523220,298,979
10523230,459,753
10523240,1851,944
10523250,313,817
10523260,232,324
10523270,1130,537
10523280,750,358
10523290,1705,54
10523300,136,656
10523310,397,709
10523320,650,860
10523330,686,777
10523340,678,609
10523350,1092,132
10523360,1781,445
10523370,1417,250
10523380,466,142
10523390,1545,735
10523400,1558,706
10523410,1314,579
10523420,1354,528
10523430,413,182
10523440,1158,878
10523450,847,95
10523460,1161,112
10523470,754,639
10523480,1423,8
10523490,785,452
10523500,1822,235
10523510,1202,212
10523520,1740,161
10523530,1758,561
10523540,282,188
10523550,1772,913
10523560,353,33
10523570,1954,677
10523580,82,372
10523590,1793,551
10523600,660,911
10523610,1998,195
10523620,1668,529
10523630,39,953
10523640,1593,602
10523650,640,103
10523660,381,35
10523670,64,540
10523680,1930,169
10523690,387,364
10523700,1809,287
10523710,1526,544
10523720,1871,826
10523730,1846,130
10523740,8,872
10523750,1574,693
10523760,314,598
10523770,363,461
10523780,1910,145
10523790,1378,871
10523800,1461,149
10523810,1038,102
10523820,608,648
10523830,823,392
10523840,910,467
10523850,426,288
10523860,340,583
10523870,965,365
10523880,1165,569
10523890,1525,643
10523900,1111,177
10523910,1558,430
10523920,1597,49
10523930,1347,129
10523940,25,562
10523950,876,271
10523960,331,579
10523970,1970,490
10523980,88,815
10523990,56,893
10524000,766,689
10524010,439,110
10524020,923,713
10524030,1804,882
10524040,134,334
10524050,1107,244
10524060,281,977
10524070,98,769
10524080,77,864
10524090,119,919
10524100,959,945
10524110,367,486
10524120,597,217
10524130,1507,348
10524140,1117,268
10524150,819,3
10524160,1559,275
10524170,359,188
10524180,819,883
10524190,1743,301
10524200,443,635
10524210,843,520
10524220,202,72
10524230,1004,397
10524240,1062,47
10524250,503,348
10524260,1257,658
10524270,1041,831
10524280,522,9
10524290,998,159
10524300,1972,737
10524310,226,214
10524320,1524,766
10524330,638,110
10524340,1502,601
10524350,764,959
10524360,1692,921
10524370,396,990
10524380,297,265
10524390,647,730
10524400,1961,301
10524410,528,946
10524420,913,451
10524430,139,445
10524440,772,379
10524450,1913,243
10524460,832,905
10524470,1045,387
10524480,694,318
10524490,945,508
10524500,1922,655
10524510,1597,308
10524520,1749,896
10524530,907,231
10524540,1534,641
10524550,497,628
10524560,1546,877
10524570,1362,159
10524580,1610,80
10524590,494,553
10524600,381,57
10524610,1462,995
10524620,1836,489
10524630,1084,518
10524640,568,734
10524650,345,337
10524660,213,801
10524670,972,490
10524680,740,594
10524690,1685,174
10524700,965,527
10524710,1714,150
10524720,1942,567
10524730,1191,174
10524740,799,685
10524750,1823,675
10524760,213,776
10524770,1543,254
10524780,797,210
10524790,1988,321
10524800,904,925
10524810,1306,122
10524820,1015,120
10524830,1048,207
10524840,1910,462
10524850,499,784
10524860,940,101
10524870,733,455
10524880,1893,261
10524890,140,526
10524900,146,606
10524910,849,568
10524920,1783,657
10524930,1388,645
10524940,1179,131
10524950,733,916
10524960,403,825
10524970,377,679
10524980,992,344
10524990,1798,411
10525000,1407,838
10525010,1680,292
10525020,1358,652
10525030,916,237
10525040,1530,470
10525050,106,412
10525060,1614,121
10525070,1515,867
10525080,681,108
10525090,1380,202
10525100,1481,682
10525110,1946,656
10525120,228,989
10525130,425,880
10525140,298,434
10525150,901,410
10525160,1119,568
10525170,1469,858
10525180,1662,804
10525190,1076,844
10525200,100,0
10525210,463,931
10525220,1832,473
10525230,1951,756
10525240,1861,13
10525250,741,308
10525260,1084,129
10525270,1304,468
10525280,823,887
10525290,1636,87
10525300,1487,723
10525310,230,930
10525320,1564,679
10525330,93,287
10525340,120,564
10525350,340,949
10525360,166,638
10525370,1545,449
10525380,1370,14
10525390,1519,759
10525400,1265,440
10525410,971,953
10525420,13,134
10525430,1313,783
10525440,1350,919
10525450,767,980
10525460,1326,818
10525470,1351,920
10525480,1046,65
10525490,253,859
10525500,97,97
10525510,1508,67
10525520,1007,38
10525530,1466,194
10525540,884,607
10525550,315,653
10525560,665,993
10525570,76,682
10525580,218,329
10525590,1756,625
10525600,1572,910
10525610,1152,912
10525620,1600,405
10525630,348,181
10525640,1992,137
10525650,146,906
10525660,1196,917
10525670,574,536
10525680,1700,243
10525690,842,527
10525700,1423,89
10525710,596,617
10525720,1301,888
10525730,758,662
10525740,1628,95
10525750,535,322
10525760,1259,149
10525770,505,861
10525780,879,455
10525790,74,159
10525800,381,469
10525810,1704,624
10525820,3,142
10525830,1191,691
10525840,592,867
10525850,15,599
10525860,265,560
10525870,546,286
10525880,651,984
10525890,808,864
10525900,1513,663
10525910,1515,609
10525920,1241,416
10525930,1681,209
10525940,943,636
10525950,87,456
10525960,1751,456
10525970,87,809
10525980,1580,941
10525990,815,473
10526000,1767,931
10526010,1732,970
10526020,444,799
10526030,898,491
10526040,1987,95
10526050,344,773
10526060,69,87
10526070,574,582
10526080,1329,618
10526090,1381,954
10526100,73,308
10526110,200,49
10526120,845,995
10526130,1042,113
10526140,878,614
10526150,1807,534
10526160,953,685
10526170,1845,728
10526180,1618,436
10526190,376,978
10526200,1729,226
10526210,1236,447
10526220,1433,105
10526230,945,596
10526240,985,888
10526250,311,767
10526260,1715,89
10526270,548,481
10526280,228,905
10526290,1585,412
10526300,828,815
10526310,783,121
10526320,357,568
10526330,230,725
10526340,1184,364
10526350,394,827
10526360,1923,158
10526370,1095,677
10526380,1963,273
10526390,1276,473
10526400,1099,695
10526410,45,964
10526420,1111,229
10526430,916,458
10526440,1539,579
10526450,246,996
10526460,326,871
10526470,1616,901
10526480,1589,742
10526490,535,756
10526500,1213,838
10526510,486,767
10526520,1685,798
10526530,1198,957
10526540,1358,504
10526550,70,545
10526560,1793,739
10526570,1342,198
10526580,1325,323
10526590,1126,719
10526600,1446,401
10526610,750,802
10526620,1443,333
10526630,674,896
10526640,1898,388
10526650,368,174
10526660,1504,390
10526670,865,369
10526680,1825,553
10526690,309,647
10526700,312,748
10526710,1314,685
10526720,1997,767
10526730,1317,922
10526740,490,629
10526750,467,707
10526760,1673,364
10526770,1175,64
10526780,288,800
10526790,1530,606
10526800,1176,560
10526810,667,118
10526820,271,227
10526830,938,111
10526840,103,867
10526850,1894,932
10526860,1073,328
10526870,239,695
10526880,148,484
10526890,160,755
10526900,1117,732
10526910,59,602
10526920,1290,18
10526930,1450,840
10526940,1487,630
10526950,1111,507
10526960,1226,670
10526970,1582,494
10526980,1471,254
10526990,1954,138
10527000,1530,738
10527010,841,291
10527020,1891,788
10527030,1237,929
10527040,1409,895
10527050,752,117
10527060,708,371
10527070,1278,845
10527080,1673,369
10527090,1559,517
10527100,1275,56
10527110,1458,249
10527120,298,900
10527130,179,650
10527140,771,249
10527150,365,93
10527160,124,353
10527170,951,392
10527180,1055,262
10527190,730,83
10527200,756,424
10527210,1527,571
10527220,1914,540
10527230,878,590
10527240,1819,499
10527250,5,755
10527260,1874,132
10527270,1316,770
10527280,1598,315
10527290,1233,49
10527300,1428,452
10527310,764,981
10527320,48,137
10527330,542,910
10527340,601,764
10527350,805,377
10527360,1838,520
10527370,709,770
10527380,1188,40
10527390,1487,800
10527400,236,864
10527410,1234,287
10527420,1018,529
10527430,405,802
10527440,1954,61
10527450,294,428
10527460,1975,235
10527470,877,601
10527480,1603,744
10527490,532,240
10527500,13,682
10527510,1516,191
10527520,1433,274
10527530,1298,973
10527540,272,903
10527550,1021,587
10527560,1189,692
10527570,1600,344
10527580,1015,506
10527590,1563,337
10527600,62,472
10527610,63,788
10527620,1148,116
10527630,214,327
10527640,474,462
10527650,1491,312
10527660,1913,577
10527670,209,666
10527680,886,104
10527690,521,284
10527700,173,725
10527710,1670,987
10527720,313,398
10527730,1531,975
10527740,1058,994
10527750,1356,851
10527760,1284,458
10527770,1337,842
10527780,1610,924
10527790,1622,355
10527800,1754,603
10527810,827,406
10527820,95,104
10527830,812,714
10527840,545,828
10527850,1009,300
10527860,1238,950
10527870,916,545
10527880,710,277
10527890,1308,432
10527900,551,377
10527910,756,71
10527920,1927,832
10527930,750,637
10527940,293,765
10527950,529,922
10527960,59,842
10527970,523,824
10527980,191,100
10527990,126,255
10528000,1755,878
10528010,390,198
10528020,301,438
10528030,558,689
10528040,1720,208
10528050,953,719
10528060,1102,792
10528070,511,418
10528080,1319,768
10528090,1371,383
10528100,1093,584
10528110,1451,561
10528120,741,149
10528130,824,787
10528140,466,2
10528150,1438,793
10528160,21,290
10528170,1088,598
10528180,1078,363
10528190,716,646
10528200,1721,199
10528210,202,942
10528220,768,989
10528230,696,247
10528240,486,622
10528250,1036,247
10528260,690,268
10528270,1753,773
10528280,194,914
10528290,479,821
10528300,1748,326
10528310,538,463
10528320,1992,70
10528330,1344,588
10528340,790,91
10528350,991,664
10528360,806,477
10528370,1760,31
10528380,154,3
10528390,154,272
10528400,884,683
10528410,764,526
10528420,1017,108
10528430,715,341
10528440,193,828
10528450,331,584
10528460,1827,554
10528470,715,143
10528480,1512,952
10528490,344,914
10528500,546,763
10528510,978,598
10528520,299,841
10528530,1701,124
10528540,1757,339
10528550,1070,59
10528560,723,106
10528570,861,259
10528580,1348,330
10528590,307,352
10528600,1907,240
10528610,811,37
10528620,759,843
10528630,1158,992
10528640,596,572
10528650,1970,203
10528660,276,598
10528670,14,874
10528680,134,280
10528690,1575,829
10528700,1751,307
10528710,131,986
10528720,255,138
10528730,1031,948
10528740,1189,686
10528750,1134,76
10528760,269,770
10528770,311,717
10528780,761,218
10528790,1920,680
10528800,1508,748
10528810,1178,173
10528820,729,669
10528830,234,529
10528840,224,158
10528850,1160,724
10528860,1948,877
10528870,93,51
10528880,1499,708
10528890,1950,377
10528900,705,345
10528910,330,19
10528920,1681,491
10528930,1698,158
10528940,1128,398
10528950,396,93
10528960,1200,52
10528970,690,760
10528980,453,407
10528990,1046,766
10529000,1216,551
10529010,1612,84
10529020,852,848
10529030,165,230
10529040,1865,230
10529050,1248,446
10529060,472,323
10529070,460,775
10529080,512,294
10529090,1078,151
10529100,1967,918
10529110,644,299
10529120,650,182
10529130,642,227
10529140,834,33
10529150,350,470
10529160,1139,648
10529170,529,623
10529180,861,631
10529190,822,760
10529200,1075,802
10529210,411,902
10529220,297,542
10529230,1822,84
10529240,1745,791
10529250,395,559
10529260,1821,634
10529270,845,991
10529280,248,908
10529290,632,49
10529300,433,291
10529310,1671,619
10529320,1629,129
10529330,81,266
10529340,1091,231
10529350,171,26
10529360,288,518
10529370,997,937
10529380,853,634
10529390,348,583
10529400,1769,717
10529410,392,939
10529420,180,174
10529430,1340,748
10529440,1290,718
10529450,1485,741
10529460,1220,393
10529470,376,348
10529480,971,214
10529490,253,655
10529500,1979,821
10529510,1361,706
10529520,1501,918
10529530,1973,949
10529540,1160,50
10529550,1355,304
10529560,1162,416
10529570,543,226
10529580,1281,168
10529590,870,699
10529600,35,135
10529610,1806,78
10529620,268,714
10529630,300,636
10529640,538,343
10529650,1002,759
10529660,1023,422
10529670,1386,529
10529680,1260,420
10529690,1193,278
10529700,1957,405
10529710,822,774
10529720,1071,802
10529730,1630,405
10529740,1153,492
10529750,1847,374
10529760,139,864
10529770,739,510
10529780,418,926
10529790,1438,13
10529800,528,781
10529810,1770,787
10529820,1770,768
10529830,1442,978
10529840,1073,496
10529850,1990,655
10529860,1062,699
10529870,223,57
10529880,922,205
10529890,116,561
10529900,902,987
10529910,848,665
10529920,994,128
10529930,215,853
10529940,1524,210
10529950,726,844
10529960,1043,987
10529970,1612,361
10529980,801,177
10529990,1147,814
10530000,1093,63
10530010,357,223
10530020,43,549
10530030,322,446
10530040,1092,576
10530050,14,504
10530060,755,284
10530070,1472,789
10530080,671,840
10530090,611,485
10530100,955,447
10530110,765,763
10530120,1551,688
10530130,1469,188
10530140,62,762
10530150,1248,84
10530160,1802,83
10530170,1908,644
10530180,172,16
10530190,177,263
10530200,19,345
10530210,632,116
10530220,797,203
10530230,365,598
10530240,426,697
10530250,144,340
10530260,1380,55
10530270,353,700
10530280,1953,709
10530290,688,313
10530300,1915,372
10530310,1989,910
10530320,1048,685
10530330,1347,890
10530340,1901,567
10530350,1691,816
10530360,1149,434
10530370,1449,678
10530380,933,658
10530390,428,708
10530400,450,11
10530410,744,43
10530420,1061,806
10530430,70,393
10530440,101,828
10530450,711,184
10530460,195,333
10530470,153,839
10530480,1423,819
10530490,125,590
10530500,1150,343
10530510,1890,797
10530520,1599,370
10530530,132,806
10530540,1147,818
10530550,34,512
10530560,1147,79
10530570,1210,79
10530580,1781,799
10530590,927,721
10530600,816,638
10530610,580,306
10530620,1054,387
10530630,1989,495
10530640,597,354
10530650,940,684
10530660,992,877
10530670,1510,85
10530680,1559,777
10530690,282,476
10530700,177,720
10530710,448,763
10530720,801,159
10530730,470,301
10530740,1182,243
10530750,1496,960
10530760,671,741
10530770,179,862
10530780,1685,699
10530790,718,362
10530800,722,446
10530810,428,714
10530820,1688,345
10530830,460,755
10530840,784,260
10530850,1104,958
10530860,444,890
10530870,195,555
10530880,1316,226
10530890,669,831
10530900,1695,219
10530910,173,726
10530920,626,239
10530930,230,300
10530940,1000,15
10530950,1079,855
10530960,1290,586
10530970,313,160
10530980,160,136
10530990,1708,958
10531000,1553,887
10531010,1943,3
10531020,330,906
10531030,1492,789
10531040,36,296
10531050,824,845
10531060,1597,37
10531070,879,81
10531080,39,831
10531090,1237,265
10531100,368,138
10531110,617,362
10531120,914,201
10531130,1812,877
10531140,1287,536
10531150,1033,220
10531160,1481,956
10531170,1740,618
10531180,506,890
10531190,1345,369
10531200,360,276
10531210,1555,812
10531220,217,683
10531230,477,408
10531240,388,282
10531250,1334,931
10531260,97,160
10531270,783,196
10531280,337,212
10531290,1915,680
10531300,1037,627
10531310,649,491
10531320,1055,28
10531330,1149,282
10531340,1219,32
10531350,489,524
10531360,359,970
10531370,1190,619
10531380,1263,291
10531390,456,59
10531400,1704,63
10531410,380,772
10531420,448,940
10531430,1458,326
10531440,1078,642
10531450,898,432
10531460,1245,273
10531470,923,549
10531480,1628,47
10531490,1337,205
10531500,144,582
10531510,975,836
10531520,463,830
10531530,571,51
10531540,1883,106
10531550,706,498
10531560,1131,173
10531570,683,147
10531580,1499,85
10531590,327,722
10531600,1747,102
10531610,1751,241
10531620,886,446
10531630,175,266
10531640,1359,901
10531650,150,557
10531660,1360,475
10531670,814,701
10531680,457,968
10531690,765,796
10531700,528,993
10531710,606,73
10531720,780,348
10531730,1808,977
10531740,1763,809
10531750,290,565
10531760,538,904
10531770,1847,361
10531780,748,391
10531790,223,298
10531800,828,903
10531810,1847,545
10531820,1019,769
10531830,1618,441
10531840,818,935
10531850,38,340
10531860,558,861
10531870,1258,585
10531880,1981,921
10531890,760,922
10531900,580,626
10531910,205,946
10531920,209,819
10531930,472,835
10531940,1932,434
10531950,1297,418
10531960,1215,873
10531970,179,544
10531980,365,295
10531990,1287,206
10532000,966,721
10532010,1881,424
10532020,1408,975
10532030,1147,138
10532040,237,694
10532050,1339,912
10532060,1129,988
10532070,1237,837
10532080,1278,442
10532090,1554,473
10532100,1923,110
10532110,79,591
10532120,445,861
10532130,1779,750
10532140,551,975
10532150,388,673
10532160,345,251
10532170,1072,298
10532180,1706,180
10532190,747,32
10532200,572,543
10532210,230,911
10532220,60,597
10532230,473,769
10532240,294,54
10532250,292,232
10532260,1787,428
10532270,1557,548
10532280,621,203
10532290,202,58
10532300,728,320
10532310,399,672
10532320,1638,333
10532330,1662,896
10532340,876,89
10532350,1117,301
10532360,593,300
10532370,1987,977
10532380,457,455
10532390,607,863
10532400,816,256
10532410,1155,523
10532420,1553,415
10532430,175,997
10532440,83,13
10532450,1776,487
10532460,1703,353
10532470,972,327
10532480,1617,111
10532490,97,587
10532500,613,175
10532510,968,961
10532520,1083,728
10532530,1662,87
10532540,512,913
10532550,69,584
10532560,1674,666
10532570,619,885
10532580,1180,656
10532590,1288,967
10532600,1794,672
10532610,118,587
10532620,1373,700
10532630,1666,603
10532640,1470,316
10532650,1443,77
10532660,106,640
10532670,1046,370
10532680,20,920
10532690,1919,948
10532700,609,74
10532710,1628,273
10532720,1531,219
10532730,1117,734
10532740,1141,869
10532750,1805,273
10532760,827,222
10532770,1598,273
10532780,1325,357
10532790,1461,872
10532800,1537,179
10532810,104,925
10532820,266,807
10532830,408,106
10532840,305,822
10532850,1121,51
10532860,1097,628
10532870,396,21
10532880,1944,529
10532890,798,339
10532900,1010,826
10532910,647,501
