value,page,position
10316430,202,78
10316440,953,264
10316450,108,282
10316460,1846,406
10316470,1223,597
10316480,1736,809
10316490,942,89
10316500,470,597
10316510,1125,68
10316520,1060,861
10316530,338,636
10316540,313,0
10316550,1620,35
10316560,42,134
10316570,919,436
10316580,1785,686
10316590,1608,70
10316600,1779,226
10316610,90,638
10316620,1306,485
10316630,1209,544
10316640,1086,45
10316650,715,685
10316660,1394,853
10316670,1037,31
10316680,1810,522
10316690,1377,400
10316700,1710,155
10316710,826,535
10316720,1395,796
10316730,802,760
10316740,677,226
10316750,1502,394
10316760,868,873
10316770,1350,809
10316780,1631,397
10316790,1718,647
10316800,1410,77
10316810,1885,162
10316820,310,160
10316830,1754,758
10316840,284,138
10316850,605,623
10316860,1071,626
10316870,1071,615
10316880,943,606
10316890,1868,936
10316900,1722,617
10316910,1155,510
10316920,408,632
10316930,523,774
10316940,1470,336
10316950,874,77
10316960,1111,477
10316970,1661,29
10316980,706,643
10316990,572,89
10317000,591,524
10317010,1820,977
10317020,1267,399
10317030,319,995
10317040,1667,122
10317050,1304,65
10317060,717,225
10317070,991,184
10317080,1897,475
10317090,318,373
10317100,1992,608
10317110,673,797
10317120,1593,169
10317130,894,330
10317140,1898,629
10317150,1549,644
10317160,155,545
10317170,552,802
10317180,123,373
10317190,105,822
10317200,1313,791
10317210,343,783
10317220,1233,343
10317230,1547,173
10317240,1605,307
10317250,1632,384
10317260,133,995
10317270,126,727
10317280,1906,273
10317290,1688,47
10317300,29,159
10317310,793,878
10317320,1494,601
10317330,991,606
10317340,665,854
10317350,1249,164
10317360,1036,128
10317370,1695,872
10317380,356,909
10317390,973,50
10317400,1841,238
10317410,1555,493
10317420,1171,58
10317430,156,794
10317440,1413,412
10317450,1505,690
10317460,473,246
10317470,480,804
10317480,72,475
10317490,1927,620
10317500,656,912
10317510,642,810
10317520,1708,547
10317530,1125,931
10317540,310,536
10317550,179,371
10317560,1735,445
10317570,649,97
10317580,1039,688
10317590,215,571
10317600,1896,517
10317610,1091,493
10317620,1927,724
10317630,170,520
10317640,1860,796
10317650,179,774
10317660,1610,126
10317670,27,851
10317680,441,960
10317690,1229,681
10317700,1381,137
10317710,102,241
10317720,1503,670
10317730,1966,370
10317740,901,781
10317750,644,900
10317760,1591,203
10317770,861,785
10317780,424,304
10317790,1934,611
10317800,1086,542
10317810,587,778
10317820,243,119
10317830,564,193
10317840,1488,402
10317850,871,773
10317860,1087,90
10317870,186,728
10317880,201,300
10317890,1125,211
10317900,1281,883
10317910,1676,119
10317920,139,56
10317930,1941,116
10317940,776,885
10317950,1217,962
10317960,1814,841
10317970,637,825
10317980,1927,395
10317990,185,577
10318000,178,43
10318010,870,866
10318020,554,253
10318030,1194,776
10318040,636,795
10318050,864,340
10318060,544,749
10318070,776,711
10318080,1771,463
10318090,1502,953
10318100,1527,750
10318110,706,280
10318120,1059,627
10318130,1810,875
10318140,1996,911
10318150,1656,923
10318160,1920,120
10318170,1565,271
10318180,233,468
10318190,1029,812
10318200,1179,693
10318210,1856,318
10318220,1821,21
10318230,886,219
10318240,1885,172
10318250,257,625
10318260,939,802
10318270,384,245
10318280,60,769
10318290,505,754
10318300,201,844
10318310,945,212
10318320,1976,262
10318330,1677,236
10318340,359,928
10318350,1663,491
10318360,261,206
10318370,762,72
10318380,1604,973
10318390,914,364
10318400,1865,13
10318410,1629,877
10318420,1448,461
10318430,1397,39
10318440,262,702
10318450,1164,409
10318460,272,601
10318470,1864,573
10318480,760,976
10318490,31,371
10318500,1479,482
10318510,1333,500
10318520,668,191
10318530,1846,779
10318540,616,437
10318550,1428,980
10318560,1472,727
10318570,1710,68
10318580,717,66
10318590,1659,492
10318600,375,154
10318610,880,603
10318620,673,701
10318630,1195,277
10318640,1744,233
10318650,153,436
10318660,1527,432
10318670,298,198
10318680,883,48
10318690,1263,160
10318700,759,24
10318710,1883,914
10318720,1152,433
10318730,1982,141
10318740,1826,591
10318750,99,231
10318760,929,514
10318770,1574,727
10318780,895,897
10318790,185,204
10318800,76,433
10318810,1942,288
10318820,1018,674
10318830,1198,750
10318840,1101,246
10318850,1253,244
10318860,1176,107
10318870,1606,80
10318880,1398,127
10318890,616,856
10318900,433,788
10318910,1856,841
10318920,351,954
10318930,500,740
10318940,388,99
10318950,1903,57
10318960,826,725
10318970,1313,288
10318980,906,536
10318990,886,822
10319000,133,418
10319010,1703,912
10319020,604,178
10319030,955,11
10319040,1801,898
10319050,362,695
10319060,1808,461
10319070,648,50
10319080,62,928
10319090,369,184
10319100,252,351
10319110,997,832
10319120,1184,933
10319130,1396,712
10319140,1569,730
10319150,957,571
10319160,176,110
10319170,362,708
10319180,492,232
10319190,1126,555
10319200,320,306
10319210,168,171
10319220,1374,674
10319230,1048,211
10319240,828,318
10319250,844,260
10319260,749,719
10319270,460,126
10319280,422,925
10319290,1292,745
10319300,94,872
10319310,1359,240
10319320,1831,377
10319330,452,275
10319340,1125,473
10319350,363,828
10319360,1348,641
10319370,1798,179
10319380,780,476
10319390,745,826
10319400,1062,743
10319410,727,623
10319420,541,944
10319430,1629,143
10319440,1697,828
10319450,157,612
10319460,813,176
10319470,1799,150
10319480,627,739
10319490,950,589
10319500,1982,577
10319510,817,82
10319520,1431,247
10319530,1313,756
10319540,54,274
10319550,943,681
10319560,523,845
10319570,1488,425
10319580,1699,398
10319590,967,564
10319600,483,988
10319610,1381,827
10319620,1764,423
10319630,574,963
10319640,1189,365
10319650,302,938
10319660,890,738
10319670,1047,886
10319680,1643,563
10319690,1754,856
10319700,958,726
10319710,634,112
10319720,403,197
10319730,358,724
10319740,133,686
10319750,483,844
10319760,87,219
10319770,631,771
10319780,172,377
10319790,6,290
10319800,1799,104
10319810,341,910
10319820,1297,334
10319830,410,18
10319840,1421,882
10319850,1242,189
10319860,1051,835
10319870,846,476
10319880,1051,235
10319890,1359,177
10319900,1387,929
10319910,264,777
10319920,1876,674
10319930,206,465
10319940,519,979
10319950,648,189
10319960,1891,302
10319970,599,823
10319980,1398,965
10319990,1518,331
10320000,1415,469
10320010,1988,332
10320020,1064,613
10320030,609,606
10320040,719,154
10320050,287,195
10320060,386,474
10320070,1319,918
10320080,13,9
10320090,628,565
10320100,1333,21
10320110,289,464
10320120,1570,822
10320130,1330,112
10320140,1920,521
10320150,1800,905
10320160,798,524
10320170,1288,896
10320180,725,505
10320190,985,187
10320200,369,479
10320210,457,620
10320220,550,972
10320230,259,217
10320240,321,970
10320250,1365,273
10320260,1032,695
10320270,1681,623
10320280,1710,362
10320290,181,445
10320300,1684,139
10320310,768,684
10320320,631,503
10320330,530,617
10320340,218,740
10320350,1824,480
10320360,1764,816
10320370,243,976
10320380,1455,747
10320390,760,887
10320400,1906,561
10320410,1193,579
10320420,293,975
10320430,1892,996
10320440,1270,574
10320450,324,619
10320460,1364,34
10320470,543,414
10320480,1566,460
10320490,1245,440
10320500,434,540
10320510,439,418
10320520,409,865
10320530,837,524
10320540,1611,110
10320550,1840,670
10320560,902,280
10320570,791,977
10320580,495,122
10320590,66,131
10320600,554,789
10320610,1189,768
10320620,205,657
10320630,464,925
10320640,1795,894
10320650,1449,348
10320660,743,905
10320670,1763,154
10320680,153,415
10320690,1263,519
10320700,555,906
10320710,1711,116
10320720,748,942
10320730,1459,732
10320740,422,759
10320750,918,235
10320760,821,448
10320770,1336,534
10320780,1707,867
10320790,439,68
10320800,149,960
10320810,475,147
10320820,836,231
10320830,447,64
10320840,519,962
10320850,1338,761
10320860,596,588
10320870,268,348
10320880,694,971
10320890,1481,643
10320900,1604,64
10320910,1868,906
10320920,203,987
10320930,244,527
10320940,1834,946
10320950,1817,792
10320960,1566,431
10320970,1465,21
10320980,735,684
10320990,686,382
10321000,242,508
10321010,347,21
10321020,508,153
10321030,1885,104
10321040,1128,343
10321050,1093,717
10321060,1586,273
10321070,1221,646
10321080,1411,701
10321090,404,92
10321100,1534,239
10321110,1420,597
10321120,393,18
10321130,1826,766
10321140,1779,651
10321150,1288,932
10321160,1972,559
10321170,99,860
10321180,1948,623
10321190,1529,70
10321200,397,430
10321210,1414,743
10321220,1098,949
10321230,145,682
10321240,660,121
10321250,575,922
10321260,1114,919
10321270,1731,906
10321280,382,819
10321290,855,67
10321300,37,782
10321310,1071,636
10321320,697,78
10321330,947,848
10321340,307,408
10321350,1599,219
10321360,85,13
10321370,1116,960
10321380,1875,592
10321390,460,85
10321400,848,142
10321410,675,440
10321420,521,514
10321430,1233,870
10321440,1694,359
10321450,1228,369
10321460,1350,672
10321470,621,664
10321480,1330,750
10321490,918,775
10321500,1196,809
10321510,206,822
10321520,89,841
10321530,701,617
10321540,292,179
10321550,1961,465
10321560,647,421
10321570,1220,124
10321580,758,432
10321590,1347,794
10321600,1164,804
10321610,621,281
10321620,317,683
10321630,1564,594
10321640,130,845
10321650,288,890
10321660,167,668
10321670,947,826
10321680,6,814
10321690,655,41
10321700,16,812
10321710,519,375
10321720,1039,836
10321730,509,339
10321740,475,209
10321750,428,406
10321760,319,993
10321770,1882,14
10321780,860,55
10321790,555,460
10321800,1756,826
10321810,1079,478
10321820,1124,455
10321830,1595,203
10321840,1366,691
10321850,1390,958
10321860,1249,691
10321870,1034,491
10321880,559,563
10321890,623,824
10321900,1132,328
10321910,1216,31
10321920,1254,814
10321930,793,557
10321940,1173,716
10321950,1011,0
10321960,1231,117
10321970,303,475
10321980,942,842
10321990,316,832
10322000,136,374
10322010,720,410
10322020,61,894
10322030,580,973
10322040,1762,697
10322050,65,841
10322060,1384,421
10322070,751,730
10322080,618,959
10322090,310,473
10322100,1227,248
10322110,1289,488
10322120,552,684
10322130,675,238
10322140,1326,280
10322150,1970,441
10322160,845,35
10322170,1161,366
10322180,1269,308
10322190,760,324
10322200,1730,586
10322210,926,506
10322220,690,374
10322230,1451,759
10322240,1572,904
10322250,647,762
10322260,1204,48
10322270,1977,706
10322280,1592,102
10322290,700,732
10322300,1927,936
10322310,887,777
10322320,899,442
10322330,308,548
10322340,648,836
10322350,186,576
10322360,204,482
10322370,1269,26
10322380,568,712
10322390,1994,138
10322400,27,971
10322410,533,154
10322420,935,421
10322430,527,604
10322440,1526,430
10322450,1745,769
10322460,48,622
10322470,881,711
10322480,1098,313
10322490,490,157
10322500,1954,162
10322510,1727,552
10322520,206,819
10322530,1427,871
10322540,1960,670
10322550,1334,829
10322560,195,823
10322570,280,355
10322580,1583,1
10322590,1410,608
10322600,1614,45
10322610,699,250
10322620,346,399
10322630,5,338
10322640,1300,515
10322650,1571,177
10322660,1226,349
10322670,948,946
10322680,630,597
10322690,316,171
10322700,1742,292
10322710,1076,336
10322720,1166,30
10322730,1017,23
10322740,297,747
10322750,1336,257
10322760,281,551
10322770,1315,181
10322780,424,657
10322790,960,441
10322800,1112,167
10322810,1072,588
10322820,930,691
10322830,1662,653
10322840,636,614
10322850,1859,512
10322860,1584,276
10322870,1903,78
10322880,1663,3
10322890,563,737
10322900,1647,103
10322910,1677,469
10322920,1120,341
10322930,295,908
10322940,542,356
10322950,1858,716
10322960,1584,870
10322970,1638,733
10322980,555,753
10322990,1305,253
10323000,504,57
10323010,1850,185
10323020,252,565
10323030,310,43
10323040,1383,332
10323050,464,287
10323060,683,61
10323070,487,951
10323080,1624,507
10323090,333,671
10323100,779,940
10323110,127,781
10323120,1458,216
10323130,631,707
10323140,1048,208
10323150,544,809
10323160,1559,213
10323170,459,691
10323180,870,498
10323190,1081,235
10323200,1657,619
10323210,620,650
10323220,943,318
10323230,775,302
10323240,224,587
10323250,186,842
10323260,1430,567
10323270,882,71
10323280,1945,216
10323290,1048,699
10323300,567,969
10323310,1342,684
10323320,1186,956
10323330,1533,951
10323340,1318,716
10323350,1999,672
10323360,699,494
10323370,1008,372
10323380,482,761
10323390,1719,432
10323400,597,296
10323410,1696,257
10323420,1698,295
10323430,1025,927
10323440,304,100
10323450,753,406
10323460,1346,31
10323470,494,824
10323480,1400,994
10323490,56,543
10323500,1643,376
10323510,1759,62
10323520,1121,988
10323530,239,705
10323540,1854,995
10323550,1933,398
10323560,318,946
10323570,1461,931
10323580,1700,832
10323590,301,228
10323600,1282,177
10323610,1476,576
10323620,56,513
10323630,43,795
10323640,1230,108
10323650,878,234
10323660,1465,882
10323670,25,598
10323680,1929,449
10323690,1011,154
10323700,1497,686
10323710,91,444
10323720,1960,379
10323730,546,935
10323740,1272,786
10323750,1294,379
10323760,1148,769
10323770,1194,881
10323780,782,607
10323790,181,591
10323800,431,530
10323810,49,212
10323820,859,84
10323830,1650,193
10323840,1625,137
10323850,650,193
10323860,574,81
10323870,781,812
10323880,1035,277
10323890,388,383
10323900,1619,326
10323910,240,918
10323920,1587,870
10323930,1649,982
10323940,201,431
10323950,1899,374
10323960,58,565
10323970,607,516
10323980,853,845
10323990,1426,179
10324000,593,669
10324010,1612,981
10324020,603,465
10324030,936,696
10324040,590,150
10324050,1497,919
10324060,196,183
10324070,1153,336
10324080,1519,779
10324090,280,913
10324100,1918,404
10324110,531,135
10324120,14,477
10324130,586,608
10324140,870,190
10324150,1304,187
10324160,213,519
10324170,471,1
10324180,811,131
10324190,1997,651
10324200,118,257
10324210,289,328
10324220,1037,231
10324230,1749,904
10324240,1465,460
10324250,357,690
10324260,32,940
10324270,856,100
10324280,1770,569
10324290,137,258
10324300,571,618
10324310,1639,46
10324320,882,571
10324330,778,287
10324340,1101,926
10324350,1651,569
10324360,168,670
10324370,1105,432
10324380,718,134
10324390,685,916
10324400,1016,997
10324410,1343,29
10324420,886,955
10324430,108,155
10324440,1171,298
10324450,1432,731
10324460,845,289
10324470,1135,493
10324480,5,93
10324490,916,402
10324500,898,982
10324510,1379,165
10324520,399,700
10324530,489,428
10324540,1882,112
10324550,470,820
10324560,337,669
10324570,171,595
10324580,1556,166
10324590,1268,166
10324600,1526,189
10324610,1889,444
10324620,109,826
10324630,1544,898
10324640,1407,272
10324650,349,608
10324660,420,886
10324670,887,693
10324680,303,863
10324690,1911,241
10324700,1905,177
10324710,1315,816
10324720,1841,225
10324730,1766,50
10324740,510,207
10324750,1889,209
10324760,484,534
10324770,153,467
10324780,271,480
10324790,375,452
10324800,1976,252
10324810,1701,647
10324820,1364,41
10324830,372,913
10324840,673,385
10324850,256,664
10324860,1961,732
10324870,1733,969
10324880,329,776
10324890,1386,532
10324900,1172,319
10324910,1145,991
10324920,1455,727
10324930,378,271
10324940,1062,883
10324950,1389,919
10324960,339,746
10324970,287,462
10324980,1182,229
10324990,1873,581
10325000,1455,132
10325010,1866,8
10325020,1004,44
10325030,31,757
10325040,364,540
10325050,1756,557
10325060,1165,129
10325070,1560,232
10325080,1218,69
10325090,1079,463
10325100,1274,800
10325110,1385,690
10325120,839,789
10325130,1526,784
10325140,1705,700
10325150,917,656
10325160,353,174
10325170,23,848
10325180,1339,888
10325190,1381,749
10325200,1955,445
10325210,301,272
10325220,494,162
10325230,1347,431
10325240,1096,552
10325250,856,381
10325260,1105,36
10325270,167,377
10325280,1917,153
10325290,1121,93
10325300,962,774
10325310,933,458
10325320,994,242
10325330,232,735
10325340,203,732
10325350,1529,64
10325360,699,352
10325370,1692,104
10325380,942,634
10325390,161,12
10325400,1238,700
10325410,1940,305
10325420,1344,801
10325430,1428,392
10325440,1598,339
10325450,570,154
10325460,808,871
10325470,422,178
10325480,1214,322
10325490,1397,430
10325500,497,280
10325510,845,702
10325520,363,770
10325530,1615,432
10325540,482,504
10325550,1510,417
10325560,1652,935
10325570,1036,669
10325580,1403,13
10325590,672,170
10325600,1170,964
10325610,204,122
10325620,709,988
10325630,262,247
10325640,1663,485
10325650,1458,447
10325660,1399,543
10325670,1024,429
10325680,1590,335
10325690,896,947
10325700,40,433
10325710,764,461
10325720,1286,301
10325730,1080,932
10325740,1346,63
10325750,503,222
10325760,630,206
10325770,451,341
10325780,1224,54
10325790,1247,322
10325800,669,378
10325810,332,745
10325820,1974,731
10325830,1107,3
10325840,968,801
10325850,1545,51
10325860,1324,571
10325870,1338,233
10325880,1898,933
10325890,1260,361
10325900,723,660
10325910,252,7
10325920,1332,149
10325930,1033,740
10325940,1641,26
10325950,862,928
10325960,125,96
10325970,1183,787
10325980,1591,517
10325990,603,221
10326000,368,298
10326010,1701,571
10326020,1316,628
10326030,1555,755
10326040,606,649
10326050,736,626
10326060,1306,907
10326070,1318,584
10326080,667,249
10326090,1904,282
10326100,951,700
10326110,588,216
10326120,1433,217
10326130,38,194
10326140,1316,201
10326150,1242,657
10326160,488,71
10326170,436,704
10326180,861,151
10326190,425,14
10326200,678,801
10326210,898,553
10326220,438,419
10326230,515,490
10326240,1639,957
10326250,453,323
10326260,1368,940
10326270,591,668
10326280,1507,173
10326290,1033,717
10326300,59,501
10326310,1002,620
10326320,1887,600
10326330,1242,573
10326340,568,302
10326350,1549,136
10326360,1656,190
10326370,1612,304
10326380,1687,580
10326390,1738,519
10326400,133,428
10326410,1337,831
10326420,51,848
10326430,666,774
10326440,337,964
10326450,113,278
10326460,1097,767
10326470,1393,741
10326480,740,481
10326490,1497,409
10326500,1698,467
10326510,607,35
10326520,233,469
10326530,1911,999
10326540,973,339
10326550,1041,726
10326560,401,678
10326570,1063,893
10326580,636,309
10326590,639,417
10326600,1864,992
10326610,1438,178
10326620,521,733
10326630,630,505
10326640,754,664
10326650,1584,709
10326660,372,355
10326670,1679,354
10326680,817,292
10326690,282,774
10326700,206,700
10326710,936,523
10326720,1987,287
10326730,1831,825
10326740,1086,311
10326750,1115,38
10326760,1490,831
10326770,610,431
10326780,648,205
10326790,356,451
10326800,170,953
10326810,388,921
10326820,1799,239
10326830,584,165
10326840,1873,625
10326850,763,839
10326860,211,212
10326870,1481,184
10326880,1530,305
10326890,1908,683
10326900,347,416
10326910,941,216
10326920,895,999
10326930,332,546
10326940,1957,779
10326950,824,725
10326960,1465,186
10326970,812,602
10326980,1114,132
10326990,611,143
10327000,416,599
10327010,472,498
10327020,1938,903
10327030,1115,393
10327040,1156,495
10327050,449,983
10327060,868,554
10327070,743,892
10327080,843,41
10327090,1469,278
10327100,1807,469
10327110,1948,378
10327120,636,421
10327130,1723,178
10327140,623,78
10327150,293,319
10327160,1111,75
10327170,1343,636
10327180,1091,863
10327190,1401,47
10327200,1650,776
10327210,38,603
10327220,1320,62
10327230,1759,46
10327240,1255,426
10327250,1391,26
10327260,750,371
10327270,656,172
10327280,172,224
10327290,1283,496
10327300,1322,618
10327310,1249,774
10327320,1798,381
10327330,1050,328
10327340,1052,866
10327350,159,817
10327360,1188,154
10327370,328,935
10327380,1435,663
10327390,1660,865
10327400,459,457
10327410,1040,235
10327420,732,985
10327430,1165,292
10327440,41,321
10327450,1477,615
10327460,1824,184
10327470,1268,408
10327480,233,390
10327490,1445,451
10327500,1564,658
10327510,101,223
10327520,1264,554
10327530,1233,567
10327540,1517,684
10327550,1484,335
10327560,1004,943
10327570,575,832
10327580,528,106
10327590,1393,441
10327600,1590,943
10327610,1056,885
10327620,279,63
10327630,661,167
10327640,580,679
10327650,283,255
10327660,1666,490
10327670,595,588
10327680,651,648
10327690,1444,812
10327700,1379,211
10327710,1015,332
10327720,1928,251
10327730,1649,703
10327740,1696,210
10327750,1478,714
10327760,597,423
10327770,1227,856
10327780,1748,481
10327790,1226,965
10327800,492,357
10327810,451,46
10327820,458,25
10327830,1199,684
10327840,1597,281
10327850,1805,818
10327860,1272,327
10327870,1512,326
10327880,898,621
10327890,105,250
10327900,1649,443
10327910,1460,138
10327920,1836,436
10327930,887,797
10327940,378,680
10327950,1492,483
10327960,131,626
10327970,1146,384
10327980,443,723
10327990,1321,833
10328000,244,170
10328010,268,423
10328020,1419,41
10328030,1576,964
10328040,280,123
10328050,1028,455
10328060,1428,139
10328070,1870,151
10328080,1895,100
10328090,1699,332
10328100,105,982
10328110,355,380
10328120,1490,315
10328130,124,279
10328140,1594,223
10328150,1013,989
10328160,446,759
10328170,1404,352
10328180,1909,933
10328190,1380,444
10328200,675,297
10328210,1383,505
10328220,1065,145
10328230,1478,907
10328240,1833,316
10328250,33,591
10328260,226,635
10328270,1949,129
10328280,1335,347
10328290,1072,750
10328300,164,356
10328310,1482,460
10328320,1117,107
10328330,1741,234
10328340,1971,931
10328350,69,684
10328360,729,132
10328370,849,506
10328380,1022,491
10328390,771,878
10328400,767,105
10328410,358,392
10328420,1926,289
10328430,320,185
10328440,1050,572
10328450,133,680
10328460,1905,538
10328470,1337,675
10328480,565,803
10328490,780,715
10328500,51,80
10328510,38,812
10328520,1947,261
10328530,1820,90
10328540,857,439
10328550,1747,14
10328560,750,936
10328570,1102,720
10328580,363,490
10328590,190,82
10328600,1462,7
10328610,626,966
10328620,820,503
10328630,684,178
10328640,1097,377
10328650,1120,692
10328660,332,594
10328670,755,285
10328680,1490,624
10328690,542,102
10328700,582,858
10328710,1779,294
10328720,163,166
10328730,1454,362
10328740,873,51
10328750,1163,989
10328760,1860,442
10328770,1872,616
10328780,955,247
10328790,839,482
10328800,500,282
10328810,1690,696
10328820,1293,67
10328830,1565,57
10328840,81,740
10328850,1028,983
10328860,472,46
10328870,824,656
10328880,599,396
10328890,1519,387
10328900,1232,811
10328910,628,983
10328920,1039,457
10328930,1402,467
10328940,838,164
10328950,920,941
10328960,1173,734
10328970,1005,949
10328980,181,959
10328990,191,271
10329000,740,929
10329010,1855,981
10329020,1991,794
10329030,1263,829
10329040,951,227
10329050,1708,376
10329060,1348,867
10329070,1389,631
10329080,401,759
10329090,1459,170
10329100,967,269
10329110,1698,81
10329120,827,943
10329130,1676,556
10329140,50,390
10329150,780,571
10329160,1367,699
10329170,1901,237
10329180,1075,904
10329190,1039,399
10329200,307,428
10329210,1340,941
10329220,819,203
10329230,970,573
10329240,97,910
10329250,1196,670
10329260,1735,732
10329270,1635,155
10329280,1102,286
10329290,1220,612
10329300,240,21
10329310,1883,304
10329320,1680,698
10329330,796,579
10329340,965,48
10329350,1554,587
10329360,583,2
10329370,541,850
10329380,828,173
10329390,205,20
10329400,132,843
10329410,453,519
10329420,1401,692
10329430,364,556
10329440,625,6
10329450,1178,244
10329460,251,963
10329470,1796,605
10329480,661,191
10329490,244,934
10329500,414,201
10329510,84,177
10329520,728,926
10329530,3,714
10329540,299,962
10329550,2,697
10329560,451,208
10329570,1950,201
10329580,805,261
10329590,494,472
10329600,1036,197
10329610,1240,724
10329620,1583,477
10329630,61,880
10329640,1158,398
10329650,790,424
10329660,62,312
10329670,55,996
10329680,1024,144
10329690,1763,210
10329700,1012,257
10329710,1327,878
10329720,875,548
10329730,555,638
10329740,983,974
10329750,1916,689
10329760,1911,961
10329770,525,760
10329780,573,490
10329790,850,594
10329800,1997,672
10329810,1582,392
10329820,1028,690
10329830,712,343
10329840,1657,601
10329850,1541,438
10329860,653,716
10329870,1138,52
10329880,1881,531
10329890,1052,843
10329900,445,435
10329910,512,100
10329920,1807,890
10329930,710,290
10329940,654,801
10329950,321,913
10329960,1669,656
10329970,613,310
10329980,1715,634
10329990,19,651
10330000,870,681
10330010,654,352
10330020,1875,107
10330030,303,308
10330040,1877,196
10330050,657,215
10330060,1191,738
10330070,875,159
10330080,95,179
10330090,1892,259
10330100,332,895
10330110,367,604
10330120,1697,951
10330130,896,100
10330140,384,295
10330150,411,410
10330160,479,638
10330170,1748,124
10330180,1287,457
10330190,1827,82
10330200,1831,416
10330210,1385,596
10330220,174,19
10330230,623,189
10330240,1650,56
10330250,815,977
10330260,79,676
10330270,411,44
10330280,276,87
10330290,492,144
10330300,1074,830
10330310,455,89
10330320,676,836
10330330,701,584
10330340,1672,356
10330350,1746,76
10330360,367,497
10330370,1307,196
10330380,1295,731
10330390,995,905
10330400,205,775
10330410,1591,59
10330420,704,955
10330430,1003,532
10330440,1982,831
10330450,815,430
10330460,1714,963
10330470,1083,107
10330480,1464,195
10330490,1619,921
10330500,911,310
10330510,256,432
10330520,1940,529
10330530,565,524
10330540,511,666
10330550,594,501
10330560,238,764
10330570,1738,798
10330580,873,253
10330590,549,687
10330600,60,220
10330610,1134,283
10330620,308,211
10330630,452,298
10330640,1818,350
10330650,973,709
10330660,1314,79
10330670,1436,661
10330680,995,277
10330690,1822,604
10330700,870,501
10330710,1791,353
10330720,1360,781
10330730,390,355
10330740,446,945
10330750,1104,49
10330760,880,678
10330770,493,817
10330780,1311,634
10330790,802,684
10330800,604,14
10330810,451,884
10330820,1857,136
10330830,804,604
10330840,1618,797
10330850,960,699
10330860,571,380
10330870,1432,802
10330880,1342,914
10330890,301,190
10330900,1992,90
10330910,105,282
10330920,1390,797
10330930,798,262
10330940,1766,577
10330950,1404,681
10330960,828,189
10330970,990,401
10330980,738,340
10330990,1280,516
10331000,893,651
10331010,1984,381
10331020,429,87
10331030,1766,808
10331040,1859,889
10331050,1847,368
10331060,1092,847
10331070,287,162
10331080,196,795
10331090,661,725
10331100,159,382
10331110,807,971
10331120,1421,796
10331130,149,40
10331140,583,211
10331150,350,719
10331160,673,753
10331170,144,898
10331180,1514,713
10331190,1051,309
10331200,1539,326
10331210,1674,398
10331220,539,549
10331230,1612,265
10331240,1054,904
10331250,866,722
10331260,1794,839
10331270,1643,116
10331280,1385,531
10331290,993,551
10331300,499,724
10331310,1914,6
10331320,214,638
10331330,1245,414
10331340,892,203
10331350,945,369
10331360,788,572
10331370,1210,210
10331380,948,714
10331390,277,419
10331400,80,9
10331410,1459,483
10331420,1666,652
10331430,1737,107
10331440,1216,688
10331450,1303,492
10331460,662,792
10331470,138,35
10331480,223,774
10331490,1062,769
10331500,1546,823
10331510,1202,594
10331520,1161,128
10331530,1405,124
10331540,1423,617
10331550,589,648
10331560,1397,258
10331570,1872,131
10331580,879,438
10331590,116,423
10331600,537,586
10331610,254,240
10331620,731,1
10331630,443,863
10331640,1752,920
10331650,1094,800
10331660,1930,921
10331670,524,777
10331680,1157,439
10331690,845,326
10331700,1328,80
10331710,72,698
10331720,317,607
10331730,561,274
10331740,1953,251
10331750,320,585
10331760,194,535
10331770,1045,23
10331780,863,809
10331790,1324,191
10331800,1856,95
10331810,764,294
10331820,1755,611
10331830,45,117
10331840,236,666
10331850,1943,111
10331860,1286,736
10331870,1769,934
10331880,1530,264
10331890,980,199
10331900,1522,651
10331910,1523,82
10331920,1338,301
10331930,1499,357
10331940,801,277
10331950,1932,66
10331960,402,686
10331970,843,987
10331980,339,231
10331990,1113,477
10332000,943,961
10332010,579,237
10332020,318,105
10332030,323,805
10332040,1267,297
10332050,1352,503
10332060,626,62
10332070,817,748
10332080,724,319
10332090,825,382
10332100,911,950
10332110,789,912
10332120,583,447
10332130,1660,344
10332140,644,341
10332150,1474,816
10332160,1979,80
10332170,1718,272
10332180,1566,500
10332190,991,760
10332200,884,677
10332210,470,507
10332220,1744,484
10332230,767,131
10332240,218,664
10332250,1549,486
10332260,118,486
10332270,147,685
10332280,689,124
10332290,6,313
10332300,1536,53
10332310,1051,617
10332320,1808,285
10332330,916,675
10332340,125,959
10332350,1520,377
10332360,84,340
10332370,1052,991
10332380,1830,264
10332390,1389,833
10332400,777,54
10332410,998,674
10332420,604,571
10332430,1771,464
10332440,818,111
10332450,842,865
10332460,591,318
10332470,812,345
10332480,1580,884
10332490,370,66
10332500,443,781
10332510,1038,893
10332520,1613,477
10332530,91,619
10332540,1359,565
10332550,1866,160
10332560,1727,91
10332570,884,935
10332580,941,648
10332590,1485,588
10332600,1954,182
10332610,1802,206
10332620,1239,680
10332630,831,894
10332640,927,72
10332650,681,202
10332660,855,858
10332670,1463,475
10332680,25,711
10332690,753,136
10332700,266,364
10332710,576,298
10332720,801,130
10332730,1648,1
10332740,1941,610
10332750,1931,147
10332760,33,366
10332770,378,957
10332780,1440,397
10332790,1639,870
10332800,1525,104
10332810,787,41
10332820,43,789
10332830,729,989
10332840,1594,178
10332850,322,82
10332860,29,839
10332870,1480,426
10332880,1384,752
10332890,1815,419
