value,page,position
12716460,1792,448
12716470,744,870
12716480,437,782
12716490,1252,737
12716500,1699,173
12716510,1988,650
12716520,1496,854
12716530,313,442
12716540,265,549
12716550,1136,908
12716560,1977,330
12716570,219,387
12716580,1132,643
12716590,711,132
12716600,200,112
12716610,806,757
12716620,295,931
12716630,605,568
12716640,1616,303
12716650,463,480
12716660,253,173
12716670,1295,948
12716680,1533,459
12716690,456,840
12716700,338,980
12716710,1525,203
12716720,1481,736
12716730,1090,584
12716740,1547,927
12716750,563,347
12716760,1006,794
12716770,1102,260
12716780,1851,251
12716790,818,706
12716800,889,142
12716810,1933,852
12716820,612,431
12716830,391,236
12716840,1752,135
12716850,755,571
12716860,102,388
12716870,1294,580
12716880,1908,581
12716890,130,817
12716900,616,513
12716910,393,504
12716920,1777,326
12716930,1172,944
12716940,1095,120
12716950,192,461
12716960,839,608
12716970,688,578
12716980,1902,269
12716990,1814,701
12717000,1123,28
12717010,201,933
12717020,205,523
12717030,948,951
12717040,1840,389
12717050,802,167
12717060,384,535
12717070,890,864
12717080,67,826
12717090,1996,432
12717100,1927,76
12717110,475,521
12717120,936,433
12717130,1643,25
12717140,1844,417
12717150,1252,993
12717160,702,812
12717170,993,417
12717180,1701,980
12717190,1561,523
12717200,1642,672
12717210,643,999
12717220,1713,806
12717230,90,329
12717240,626,211
12717250,473,140
12717260,961,546
12717270,1513,340
12717280,213,278
12717290,1843,286
12717300,1994,84
12717310,57,659
12717320,474,395
12717330,1595,931
12717340,196,999
12717350,1720,447
12717360,56,426
12717370,1135,641
12717380,1178,99
12717390,846,9
12717400,434,991
12717410,568,630
12717420,520,453
12717430,571,555
12717440,1570,371
12717450,493,125
12717460,961,109
12717470,1629,408
12717480,1720,306
12717490,141,109
12717500,1667,227
12717510,1230,504
12717520,84,947
12717530,1003,137
12717540,22,907
12717550,1363,959
12717560,1587,708
12717570,1706,604
12717580,1972,937
12717590,203,867
12717600,503,865
12717610,872,143
12717620,1780,132
12717630,1177,530
12717640,1128,125
12717650,816,728
12717660,1027,734
12717670,1844,520
12717680,1779,726
12717690,251,627
12717700,769,245
12717710,683,478
12717720,1946,815
12717730,599,119
12717740,1060,827
12717750,1630,946
12717760,508,398
12717770,48,147
12717780,1314,397
12717790,1836,653
12717800,1194,582
12717810,565,784
12717820,839,507
12717830,115,850
12717840,668,661
12717850,96,927
12717860,1416,248
12717870,83,297
12717880,1897,562
12717890,1999,75
12717900,871,852
12717910,1785,84
12717920,1997,92
12717930,715,298
12717940,494,334
12717950,1862,714
12717960,300,501
12717970,941,511
12717980,716,689
12717990,851,169
12718000,81,216
12718010,1812,604
12718020,1402,237
12718030,151,705
12718040,712,840
12718050,1890,754
12718060,1171,30
12718070,1542,795
12718080,491,863
12718090,1034,876
12718100,1554,505
12718110,1000,735
12718120,203,391
12718130,1590,368
12718140,343,326
12718150,1226,442
12718160,1539,187
12718170,433,988
12718180,503,678
12718190,77,397
12718200,260,412
12718210,859,163
12718220,1587,406
12718230,1389,826
12718240,1412,457
12718250,1588,697
12718260,1308,561
12718270,1706,455
12718280,1466,82
12718290,863,447
12718300,1,971
12718310,615,35
12718320,936,172
12718330,1832,432
12718340,645,639
12718350,765,782
12718360,265,342
12718370,147,789
12718380,354,829
12718390,1529,316
12718400,1275,311
12718410,1910,939
12718420,1705,147
12718430,1872,986
12718440,482,417
12718450,1484,101
12718460,1641,775
12718470,1646,171
12718480,1885,768
12718490,137,37
12718500,497,779
12718510,616,109
12718520,1799,786
12718530,607,613
12718540,1997,603
12718550,907,390
12718560,173,228
12718570,669,959
12718580,1702,486
12718590,1850,175
12718600,398,253
12718610,1623,103
12718620,406,251
12718630,1380,743
12718640,1931,730
12718650,1059,687
12718660,1566,754
12718670,1659,297
12718680,1425,162
12718690,1313,755
12718700,35,200
12718710,686,131
12718720,744,938
12718730,601,775
12718740,64,559
12718750,417,304
12718760,399,864
12718770,779,156
12718780,1748,865
12718790,1118,506
12718800,1029,442
12718810,1233,828
12718820,788,547
12718830,367,867
12718840,806,498
12718850,729,428
12718860,1248,480
12718870,1169,52
12718880,765,367
12718890,1314,360
12718900,902,407
12718910,1943,214
12718920,1485,677
12718930,576,834
12718940,351,884
12718950,18,890
12718960,1930,720
12718970,695,428
12718980,161,565
12718990,651,645
12719000,1284,117
12719010,1677,450
12719020,426,14
12719030,348,388
12719040,847,411
12719050,1795,661
12719060,1661,400
12719070,1918,756
12719080,692,284
12719090,498,644
12719100,1999,355
12719110,406,158
12719120,715,18
12719130,1524,552
12719140,394,129
12719150,805,379
12719160,135,254
12719170,1491,592
12719180,162,496
12719190,845,12
12719200,834,483
12719210,161,0
12719220,1703,390
12719230,1156,973
12719240,388,192
12719250,94,517
12719260,1814,268
12719270,1772,658
12719280,1444,782
12719290,302,133
12719300,1007,360
12719310,1016,901
12719320,946,83
12719330,879,346
12719340,933,335
12719350,29,826
12719360,1010,131
12719370,676,230
12719380,100,174
12719390,1936,234
12719400,737,853
12719410,1122,954
12719420,606,873
12719430,1626,834
12719440,1223,7
12719450,619,123
12719460,1340,298
12719470,1547,663
12719480,200,43
12719490,479,14
12719500,699,202
12719510,817,464
12719520,25,83
12719530,1373,546
12719540,616,938
12719550,1734,903
12719560,366,593
12719570,696,623
12719580,1653,272
12719590,429,947
12719600,521,528
12719610,90,627
12719620,845,339
12719630,1437,404
12719640,594,392
12719650,746,724
12719660,472,849
12719670,1948,108
12719680,1747,294
12719690,1520,295
12719700,1396,624
12719710,1382,832
12719720,1637,800
12719730,1913,539
12719740,1060,333
12719750,1238,888
12719760,48,647
12719770,954,322
12719780,619,62
12719790,130,837
12719800,1433,117
12719810,357,518
12719820,1319,212
12719830,140,330
12719840,1958,842
12719850,1362,21
12719860,934,152
12719870,1322,43
12719880,871,485
12719890,1434,253
12719900,741,723
12719910,916,587
12719920,888,674
12719930,1,892
12719940,1709,434
12719950,922,510
12719960,1989,168
12719970,620,251
12719980,966,438
12719990,1628,783
12720000,35,819
12720010,110,75
12720020,1791,110
12720030,537,42
12720040,1204,715
12720050,1690,866
12720060,1865,226
12720070,1773,679
12720080,302,179
12720090,1272,995
12720100,568,313
12720110,306,833
12720120,410,901
12720130,170,964
12720140,721,894
12720150,776,385
12720160,633,429
12720170,313,780
12720180,1092,161
12720190,35,784
12720200,1971,827
12720210,1513,917
12720220,284,835
12720230,937,369
12720240,1678,640
12720250,105,668
12720260,1668,963
12720270,569,129
12720280,1310,9
12720290,1444,489
12720300,601,43
12720310,1064,133
12720320,552,58
12720330,86,215
12720340,482,470
12720350,535,155
12720360,991,914
12720370,957,541
12720380,1124,175
12720390,1932,309
12720400,1544,942
12720410,1371,854
12720420,33,354
12720430,1670,251
12720440,76,705
12720450,1103,313
12720460,624,316
12720470,1412,471
12720480,661,292
12720490,246,108
12720500,1831,56
12720510,383,641
12720520,110,331
12720530,1402,668
12720540,1289,155
12720550,2000,42
12720560,1355,669
12720570,1353,749
12720580,322,247
12720590,1520,263
12720600,41,169
12720610,447,929
12720620,460,569
12720630,1209,218
12720640,338,363
12720650,1623,362
12720660,674,324
12720670,1523,880
12720680,1030,161
12720690,52,595
12720700,743,403
12720710,435,79
12720720,257,875
12720730,1251,102
12720740,484,148
12720750,1238,633
12720760,1382,373
12720770,1642,329
12720780,1959,380
12720790,1438,344
12720800,1843,466
12720810,1587,783
12720820,1020,908
12720830,1393,331
12720840,13,737
12720850,1955,773
12720860,1487,10
12720870,1375,850
12720880,1889,693
12720890,1416,335
12720900,24,384
12720910,732,297
12720920,1370,885
12720930,1710,524
12720940,1710,937
12720950,97,972
12720960,1431,803
12720970,942,748
12720980,482,606
12720990,14,31
12721000,6,648
12721010,343,578
12721020,1434,921
12721030,1047,108
12721040,1625,964
12721050,1401,884
12721060,935,281
12721070,282,308
12721080,916,532
12721090,1228,352
12721100,1033,79
12721110,920,408
12721120,1092,992
12721130,181,853
12721140,932,182
12721150,99,42
12721160,541,197
12721170,1248,730
12721180,1212,618
12721190,704,931
12721200,723,38
12721210,1792,639
12721220,1947,621
12721230,1,812
12721240,1841,398
12721250,1325,153
12721260,1535,498
12721270,1130,473
12721280,258,600
12721290,107,802
12721300,600,590
12721310,557,289
12721320,1576,492
12721330,361,456
12721340,1204,711
12721350,1832,717
12721360,1695,789
12721370,657,708
12721380,1837,440
12721390,1966,785
12721400,772,631
12721410,1686,381
12721420,898,825
12721430,375,808
12721440,1058,927
12721450,1925,687
12721460,1687,853
12721470,171,795
12721480,661,380
12721490,654,428
12721500,1634,220
12721510,965,903
12721520,834,649
12721530,1017,899
12721540,513,729
12721550,825,546
12721560,1036,252
12721570,1843,594
12721580,1089,921
12721590,537,333
12721600,1484,443
12721610,1491,790
12721620,665,475
12721630,427,208
12721640,740,277
12721650,1648,996
12721660,1390,423
12721670,1637,679
12721680,593,563
12721690,162,967
12721700,523,227
12721710,79,864
12721720,33,830
12721730,999,403
12721740,874,96
12721750,1251,717
12721760,1558,72
12721770,1692,28
12721780,26,748
12721790,436,445
12721800,1765,114
12721810,1735,895
12721820,757,682
12721830,1286,95
12721840,733,814
12721850,1819,670
12721860,1007,997
12721870,81,675
12721880,221,321
12721890,354,680
12721900,1253,692
12721910,1339,5
12721920,1963,362
12721930,1037,614
12721940,1121,56
12721950,427,510
12721960,1379,474
12721970,880,20
12721980,798,926
12721990,904,504
12722000,1742,246
12722010,262,486
12722020,1466,732
12722030,184,581
12722040,1487,321
12722050,1965,264
12722060,1921,234
12722070,1746,256
12722080,1744,903
12722090,1308,436
12722100,1115,778
12722110,672,967
12722120,142,473
12722130,571,672
12722140,1718,977
12722150,924,395
12722160,513,822
12722170,558,628
12722180,996,138
12722190,641,328
12722200,796,344
12722210,1677,24
12722220,1650,414
12722230,1537,803
12722240,1362,993
12722250,960,496
12722260,192,824
12722270,216,101
12722280,561,793
12722290,179,48
12722300,1526,673
12722310,854,414
12722320,1199,873
12722330,402,412
12722340,545,777
12722350,1844,828
12722360,1183,323
12722370,1969,671
12722380,1954,589
12722390,1237,983
12722400,664,743
12722410,408,715
12722420,574,410
12722430,886,382
12722440,1173,937
12722450,1808,775
12722460,1599,951
12722470,1755,530
12722480,1531,262
12722490,828,643
12722500,1244,612
12722510,1134,807
12722520,351,512
12722530,1057,908
12722540,1238,206
12722550,533,960
12722560,1889,866
12722570,966,536
12722580,964,196
12722590,835,475
12722600,1127,708
12722610,1938,169
12722620,454,131
12722630,521,219
12722640,1556,19
12722650,1227,903
12722660,1439,749
12722670,1175,243
12722680,1272,432
12722690,972,556
12722700,1745,817
12722710,320,988
12722720,689,536
12722730,1219,979
12722740,1834,5
12722750,37,542
12722760,1405,375
12722770,389,969
12722780,1458,133
12722790,1454,640
12722800,1907,678
12722810,1349,475
12722820,237,843
12722830,415,585
12722840,1946,13
12722850,622,946
12722860,114,766
12722870,1350,133
12722880,769,571
12722890,22,736
12722900,858,921
12722910,1109,976
12722920,1321,834
12722930,1355,935
12722940,351,9
12722950,1994,958
12722960,1904,604
12722970,1414,699
12722980,437,454
12722990,1705,676
12723000,45,145
12723010,1440,457
12723020,348,270
12723030,1352,369
12723040,1796,654
12723050,451,824
12723060,1065,689
12723070,289,232
12723080,310,973
12723090,117,507
12723100,1617,916
12723110,564,751
12723120,261,860
12723130,1110,667
12723140,131,297
12723150,742,705
12723160,1032,577
12723170,1658,406
12723180,1302,78
12723190,247,274
12723200,172,61
12723210,1793,508
12723220,1422,708
12723230,444,465
12723240,1159,707
12723250,671,45
12723260,776,542
12723270,1715,29
12723280,1551,593
12723290,1356,465
12723300,348,295
12723310,794,865
12723320,1909,23
12723330,61,429
12723340,496,527
12723350,411,994
12723360,1615,821
12723370,609,377
12723380,895,383
12723390,860,181
12723400,1539,981
12723410,195,709
12723420,743,132
12723430,1085,711
12723440,1014,354
12723450,883,575
12723460,1442,808
12723470,241,684
12723480,726,120
12723490,873,148
12723500,136,712
12723510,1091,266
12723520,257,998
12723530,519,801
12723540,1270,519
12723550,979,275
12723560,1773,463
12723570,1031,797
12723580,1155,627
12723590,1119,4
12723600,1990,59
12723610,842,609
12723620,281,195
12723630,1152,593
12723640,1475,810
12723650,538,856
12723660,1707,809
12723670,987,393
12723680,670,962
12723690,358,253
12723700,1212,410
12723710,1248,840
12723720,1720,394
12723730,511,639
12723740,520,161
12723750,456,58
12723760,254,781
12723770,274,337
12723780,502,776
12723790,339,528
12723800,1875,274
12723810,1084,101
12723820,1027,375
12723830,1110,440
12723840,349,388
12723850,1562,514
12723860,1890,97
12723870,1668,377
12723880,951,83
12723890,271,122
12723900,1726,263
12723910,1775,803
12723920,684,807
12723930,254,381
12723940,404,396
12723950,643,571
12723960,276,180
12723970,1480,53
12723980,1883,991
12723990,813,553
12724000,1490,376
12724010,611,375
12724020,727,768
12724030,1604,370
12724040,1257,540
12724050,1565,596
12724060,1898,227
12724070,1115,452
12724080,1301,823
12724090,21,451
12724100,1126,126
12724110,1249,491
12724120,425,522
12724130,1758,812
12724140,1889,984
12724150,404,988
12724160,567,153
12724170,243,376
12724180,1747,326
12724190,1699,193
12724200,1710,655
12724210,98,95
12724220,842,288
12724230,331,661
12724240,937,332
12724250,307,814
12724260,59,870
12724270,38,671
12724280,1773,832
12724290,993,672
12724300,966,296
12724310,339,797
12724320,1268,498
12724330,285,921
12724340,1621,365
12724350,1546,462
12724360,1858,507
12724370,1008,407
12724380,1695,343
12724390,717,629
12724400,327,91
12724410,170,987
12724420,1792,65
12724430,270,331
12724440,1681,606
12724450,1127,2
12724460,1592,428
12724470,290,5
12724480,473,891
12724490,309,892
12724500,1023,470
12724510,275,186
12724520,387,159
12724530,80,270
12724540,289,399
12724550,366,862
12724560,86,175
12724570,1783,378
12724580,1977,756
12724590,610,370
12724600,119,679
12724610,510,290
12724620,1986,667
12724630,1369,175
12724640,204,36
12724650,1808,394
12724660,1558,720
12724670,1061,819
12724680,181,545
12724690,1068,147
12724700,986,132
12724710,462,365
12724720,1475,328
12724730,117,980
12724740,1847,223
12724750,1449,594
12724760,1041,956
12724770,975,446
12724780,1814,978
12724790,1375,129
12724800,725,115
12724810,1706,7
12724820,778,586
12724830,1279,257
12724840,122,788
12724850,1131,18
12724860,1229,765
12724870,840,501
12724880,1408,253
12724890,1571,500
12724900,1545,273
12724910,1799,162
12724920,1778,584
12724930,1144,992
12724940,1854,108
12724950,954,601
12724960,1281,376
12724970,1704,132
12724980,1112,565
12724990,1458,454
12725000,1574,827
12725010,1243,606
12725020,1968,443
12725030,463,622
12725040,74,368
12725050,1212,533
12725060,1273,122
12725070,1539,959
12725080,1372,958
12725090,1312,637
12725100,436,510
12725110,1915,626
12725120,1602,29
12725130,1825,555
12725140,1325,314
12725150,1747,306
12725160,462,239
12725170,502,416
12725180,298,846
12725190,58,502
12725200,250,963
12725210,1878,860
12725220,1461,997
12725230,1961,944
12725240,1275,569
12725250,1826,391
12725260,1298,970
12725270,1993,778
12725280,718,6
12725290,211,864
12725300,1888,373
12725310,2,170
12725320,1927,340
12725330,422,570
12725340,245,414
12725350,257,514
12725360,1515,442
12725370,1727,957
12725380,1067,741
12725390,1448,226
12725400,1902,648
12725410,1417,802
12725420,336,739
12725430,188,609
12725440,1004,308
12725450,186,603
12725460,1841,516
12725470,964,235
12725480,179,721
12725490,119,316
12725500,1188,970
12725510,708,601
12725520,1039,815
12725530,987,936
12725540,1807,425
12725550,789,128
12725560,552,780
12725570,1164,19
12725580,1320,333
12725590,1959,554
12725600,1965,416
12725610,1647,680
12725620,1312,296
12725630,91,45
12725640,411,577
12725650,151,179
12725660,1496,770
12725670,1798,371
12725680,917,941
12725690,203,500
12725700,1825,539
12725710,706,415
12725720,896,787
12725730,43,711
12725740,542,905
12725750,608,345
12725760,907,362
12725770,1715,622
12725780,1768,399
12725790,1727,315
12725800,1418,537
12725810,800,303
12725820,1762,133
12725830,1724,366
12725840,1049,861
12725850,623,385
12725860,1954,630
12725870,1081,93
12725880,767,83
12725890,533,806
12725900,1725,795
12725910,1692,313
12725920,675,329
12725930,114,610
12725940,200,79
12725950,579,115
12725960,405,923
12725970,1857,251
12725980,785,672
12725990,125,373
12726000,608,546
12726010,1246,357
12726020,467,258
12726030,1397,830
12726040,250,970
12726050,1496,826
12726060,1104,325
12726070,398,208
12726080,1181,173
12726090,669,792
12726100,1025,648
12726110,287,908
12726120,905,308
12726130,1156,207
12726140,1852,687
12726150,541,987
12726160,534,445
12726170,1486,645
12726180,1687,597
12726190,1745,850
12726200,1787,764
12726210,183,725
12726220,1472,908
12726230,1231,491
12726240,892,262
12726250,1006,215
12726260,1610,898
12726270,1626,491
12726280,873,230
12726290,1693,989
12726300,84,649
12726310,1470,974
12726320,1864,919
12726330,578,417
12726340,766,887
12726350,741,507
12726360,171,654
12726370,449,374
12726380,1037,213
12726390,1710,700
12726400,832,127
12726410,242,750
12726420,1057,282
12726430,1247,516
12726440,845,788
12726450,1628,130
12726460,1457,630
12726470,710,808
12726480,547,380
12726490,1309,736
12726500,23,292
12726510,607,608
12726520,77,786
12726530,1970,684
12726540,1705,514
12726550,1467,270
12726560,1723,89
12726570,1118,388
12726580,330,452
12726590,666,589
12726600,1288,725
12726610,1959,343
12726620,519,79
12726630,325,97
12726640,1737,639
12726650,1510,891
12726660,563,531
12726670,1417,51
12726680,1910,559
12726690,905,360
12726700,287,859
12726710,1387,789
12726720,1103,143
12726730,1344,172
12726740,924,802
12726750,1032,325
12726760,1491,949
12726770,650,361
12726780,1092,204
12726790,112,859
12726800,1526,195
12726810,1316,886
12726820,1356,897
12726830,1279,374
12726840,523,726
12726850,1412,781
12726860,409,37
12726870,646,435
12726880,104,334
12726890,255,85
12726900,1143,903
12726910,1744,876
12726920,191,522
12726930,522,551
12726940,1083,297
12726950,847,373
12726960,26,371
12726970,504,431
12726980,814,728
12726990,1181,93
12727000,685,942
12727010,1953,699
12727020,321,9
12727030,267,343
12727040,1074,938
12727050,1540,900
12727060,292,249
12727070,582,731
12727080,112,608
12727090,145,530
12727100,1124,641
12727110,311,269
12727120,621,615
12727130,46,744
12727140,1911,12
12727150,1900,362
12727160,1202,720
12727170,1303,620
12727180,128,884
12727190,946,834
12727200,1835,873
12727210,1813,986
12727220,227,65
12727230,1234,760
12727240,1854,814
12727250,68,259
12727260,1755,41
12727270,1857,542
12727280,1904,863
12727290,805,989
12727300,1079,685
12727310,800,204
12727320,221,704
12727330,993,563
12727340,119,628
12727350,445,830
12727360,562,678
12727370,16,897
12727380,880,976
12727390,1807,333
12727400,1738,994
12727410,540,997
12727420,1551,66
12727430,1108,224
12727440,1043,183
12727450,1226,911
12727460,485,36
12727470,679,969
12727480,1278,901
12727490,728,110
12727500,787,231
12727510,487,176
12727520,1891,800
12727530,197,968
12727540,1047,545
12727550,584,771
12727560,1295,39
12727570,1158,356
12727580,208,746
12727590,207,855
12727600,745,138
12727610,227,161
12727620,1015,754
12727630,547,141
12727640,860,919
12727650,275,956
12727660,590,750
12727670,790,553
12727680,382,208
12727690,791,165
12727700,1656,331
12727710,188,696
12727720,1188,757
12727730,781,888
12727740,626,983
12727750,1397,118
12727760,1382,299
12727770,459,374
12727780,123,726
12727790,27,5
12727800,569,687
12727810,1915,293
12727820,1888,279
12727830,362,840
12727840,654,102
12727850,1416,460
12727860,608,935
12727870,1925,324
12727880,1167,577
12727890,434,31
12727900,812,873
12727910,924,650
12727920,1309,992
12727930,1798,114
12727940,1391,272
12727950,1024,575
12727960,769,277
12727970,338,589
12727980,23,878
12727990,1814,93
12728000,1527,201
12728010,1029,229
12728020,258,79
12728030,1545,239
12728040,1601,235
12728050,1720,54
12728060,1904,773
12728070,1791,975
12728080,110,711
12728090,833,60
12728100,86,41
12728110,1147,219
12728120,824,174
12728130,18,359
12728140,1501,386
12728150,1429,236
12728160,1795,418
12728170,934,861
12728180,1240,272
12728190,1641,832
12728200,852,92
12728210,310,351
12728220,1752,718
12728230,461,561
12728240,1631,28
12728250,434,139
12728260,1786,142
12728270,1533,355
12728280,520,340
12728290,1616,266
12728300,1398,398
12728310,277,78
12728320,556,855
12728330,358,534
12728340,1892,623
12728350,629,541
12728360,1003,55
12728370,606,54
12728380,1785,722
12728390,502,165
12728400,467,362
12728410,63,93
12728420,424,182
12728430,906,121
12728440,1633,637
12728450,265,184
12728460,364,733
12728470,480,36
12728480,563,424
12728490,1445,989
12728500,223,888
12728510,1681,45
12728520,919,226
12728530,1661,22
12728540,1922,690
12728550,1186,279
12728560,1505,434
12728570,1208,833
12728580,1751,922
12728590,1946,219
12728600,701,948
12728610,1413,584
12728620,796,971
12728630,818,808
12728640,656,417
12728650,786,105
12728660,401,454
12728670,348,601
12728680,651,9
12728690,1361,667
12728700,421,80
12728710,1276,336
12728720,1617,76
12728730,288,839
12728740,1655,271
12728750,779,368
12728760,443,628
12728770,1790,643
12728780,1506,748
12728790,1975,585
12728800,357,315
12728810,333,493
12728820,1154,703
12728830,1027,970
12728840,81,322
12728850,532,699
12728860,1140,273
12728870,360,753
12728880,1554,591
12728890,702,268
12728900,1000,233
12728910,112,910
12728920,40,883
12728930,141,234
12728940,1995,460
12728950,1943,613
12728960,484,535
12728970,209,848
12728980,1412,98
12728990,1013,217
12729000,491,407
12729010,1832,688
12729020,1879,131
12729030,1661,137
12729040,163,750
12729050,59,978
12729060,1785,705
12729070,478,557
12729080,223,406
12729090,1114,85
12729100,1855,256
12729110,1413,140
12729120,182,639
12729130,1579,952
12729140,324,699
12729150,540,238
12729160,728,482
12729170,935,239
12729180,1810,419
12729190,1832,252
12729200,614,49
12729210,372,583
12729220,729,105
12729230,1296,381
12729240,1388,733
12729250,91,552
12729260,726,720
12729270,356,134
12729280,639,436
12729290,1450,687
12729300,550,30
12729310,1913,726
12729320,154,876
12729330,1517,28
12729340,24,466
12729350,1663,124
12729360,762,652
12729370,214,758
12729380,48,787
12729390,70,16
12729400,875,294
12729410,1563,630
12729420,948,822
12729430,117,483
12729440,874,135
12729450,1812,627
12729460,316,168
12729470,1273,131
12729480,735,619
12729490,1053,58
12729500,375,100
12729510,708,378
12729520,1871,970
12729530,382,339
12729540,143,716
12729550,1570,871
12729560,1618,976
12729570,669,960
12729580,1933,60
12729590,116,799
12729600,1246,315
12729610,998,27
12729620,817,450
12729630,655,926
12729640,150,178
12729650,1782,65
12729660,863,721
12729670,544,836
12729680,1825,272
12729690,1573,471
12729700,445,838
12729710,1416,448
12729720,328,291
12729730,1825,747
12729740,1995,393
12729750,1780,511
12729760,503,406
12729770,878,870
12729780,1203,293
12729790,94,673
12729800,884,80
12729810,85,832
12729820,771,296
12729830,1696,633
12729840,689,811
12729850,330,257
12729860,570,725
12729870,1326,376
12729880,509,822
12729890,1397,837
12729900,1685,916
12729910,1207,850
12729920,1431,422
12729930,1064,283
12729940,615,231
12729950,13,714
12729960,646,510
12729970,1806,885
12729980,911,389
12729990,292,387
12730000,1427,734
12730010,822,272
12730020,1507,444
12730030,1356,329
12730040,62,998
12730050,1659,898
12730060,180,860
12730070,91,32
12730080,1485,902
12730090,162,700
12730100,396,229
12730110,1294,575
12730120,33,202
12730130,1150,694
12730140,586,21
12730150,1002,501
12730160,256,399
12730170,1198,479
12730180,1016,48
12730190,775,833
12730200,27,606
12730210,1460,590
12730220,1465,638
12730230,1427,673
12730240,845,467
12730250,991,998
12730260,1549,666
12730270,1066,228
12730280,1501,666
12730290,380,397
12730300,1917,275
12730310,503,131
12730320,1409,52
12730330,1635,62
12730340,863,489
12730350,1694,638
12730360,67,166
12730370,1564,470
12730380,1893,870
12730390,1527,797
12730400,1048,149
12730410,1250,522
12730420,1230,874
12730430,840,572
12730440,647,14
12730450,417,595
12730460,772,662
12730470,888,108
12730480,1267,61
12730490,1075,305
12730500,1056,236
12730510,1755,551
12730520,150,824
12730530,374,585
12730540,356,924
12730550,746,685
12730560,1935,493
12730570,1397,89
12730580,1433,313
12730590,1236,124
12730600,52,788
12730610,1474,722
12730620,1149,384
12730630,1929,147
12730640,1632,376
12730650,1468,970
12730660,370,903
12730670,948,202
12730680,1422,101
12730690,375,829
12730700,151,411
12730710,867,340
12730720,408,93
12730730,112,651
12730740,1946,218
12730750,1877,214
12730760,25,786
12730770,239,3
12730780,796,846
12730790,1715,131
12730800,862,303
12730810,861,607
12730820,1273,280
12730830,1058,275
12730840,796,22
12730850,1625,527
12730860,80,470
12730870,1468,631
12730880,786,553
12730890,636,232
12730900,415,275
12730910,205,192
12730920,244,290
12730930,264,318
12730940,917,47
12730950,404,682
12730960,1765,111
12730970,273,11
12730980,787,488
12730990,1831,960
12731000,1535,867
12731010,1181,281
12731020,1980,653
12731030,161,445
12731040,1794,101
12731050,1648,149
12731060,599,646
12731070,1558,895
12731080,1534,459
12731090,1737,468
12731100,1259,581
12731110,1705,427
12731120,377,585
12731130,142,759
12731140,935,612
12731150,269,320
12731160,1529,218
12731170,1088,802
12731180,1274,806
12731190,284,25
12731200,1406,314
12731210,1346,287
12731220,1760,814
12731230,949,634
12731240,1404,667
12731250,1488,272
12731260,385,895
12731270,6,338
12731280,269,82
12731290,283,231
12731300,1925,980
12731310,1630,840
12731320,1588,280
12731330,915,428
12731340,1801,854
12731350,1532,12
12731360,1687,645
12731370,669,283
12731380,1046,637
12731390,1143,977
12731400,1675,238
12731410,1691,699
12731420,1335,568
12731430,1058,381
12731440,395,789
12731450,1641,265
12731460,1449,188
12731470,1842,184
12731480,204,515
12731490,1747,494
12731500,1360,837
12731510,1681,951
12731520,382,64
12731530,401,56
12731540,861,6
12731550,1879,403
12731560,1324,125
12731570,343,374
12731580,1651,557
12731590,1920,152
12731600,185,864
12731610,1033,367
12731620,1850,113
12731630,375,269
12731640,95,102
12731650,1822,989
12731660,794,290
12731670,1573,276
12731680,1303,791
12731690,804,486
12731700,90,918
12731710,1706,356
12731720,32,611
12731730,782,236
12731740,1145,900
12731750,1566,555
12731760,1670,8
12731770,1636,637
12731780,211,835
12731790,664,124
12731800,103,720
12731810,1386,233
12731820,1468,27
12731830,1778,680
12731840,1256,224
12731850,1753,559
12731860,1151,732
12731870,812,423
12731880,1123,824
12731890,1531,42
12731900,120,906
12731910,421,585
12731920,1295,906
12731930,212,149
12731940,3,282
12731950,1002,985
12731960,1344,623
12731970,1412,252
12731980,518,854
12731990,279,574
12732000,590,108
12732010,1829,722
12732020,1644,539
12732030,65,794
12732040,1088,971
12732050,1467,711
12732060,1235,473
12732070,1633,249
12732080,1897,843
12732090,226,234
12732100,832,683
12732110,387,944
12732120,638,145
12732130,752,299
12732140,1057,303
12732150,1484,13
12732160,291,708
12732170,1535,317
12732180,306,318
12732190,1147,229
12732200,1451,385
12732210,1234,340
12732220,882,813
12732230,719,206
12732240,1694,551
12732250,1076,138
12732260,940,1
12732270,1444,511
12732280,1855,663
12732290,1948,785
12732300,1891,96
12732310,1068,769
12732320,1249,83
12732330,946,577
12732340,366,371
12732350,1067,109
12732360,775,523
12732370,1754,496
12732380,1533,674
12732390,856,25
12732400,1813,727
12732410,697,685
12732420,1977,490
12732430,1309,231
12732440,359,172
12732450,1955,95
12732460,845,901
12732470,41,401
12732480,258,488
12732490,1349,356
12732500,763,464
12732510,188,567
12732520,1160,24
12732530,1673,354
12732540,454,19
12732550,455,946
12732560,841,915
12732570,1701,923
12732580,1198,663
12732590,1922,311
12732600,610,464
12732610,376,780
12732620,894,752
12732630,1313,344
12732640,1728,87
12732650,516,350
12732660,598,352
12732670,399,719
12732680,947,999
12732690,504,414
12732700,1838,13
12732710,1651,112
12732720,1972,77
12732730,1675,725
12732740,773,703
12732750,846,307
12732760,659,875
12732770,1357,873
12732780,318,322
12732790,272,530
12732800,210,670
12732810,1943,496
12732820,653,820
12732830,584,938
12732840,647,922
12732850,226,172
12732860,329,797
12732870,539,785
12732880,17,859
12732890,1156,462
12732900,348,706
12732910,121,142
12732920,230,189
