value,page,position
918610,1156,928
918620,282,290
918630,103,595
918640,1999,680
918650,120,710
918660,189,327
918670,1095,429
918680,584,790
918690,1948,215
918700,74,739
918710,1395,94
918720,461,162
918730,45,744
918740,531,598
918750,1658,74
918760,1956,468
918770,1723,656
918780,1125,86
918790,35,400
918800,1702,905
918810,1437,511
918820,1033,20
918830,1249,919
918840,957,641
918850,1383,935
918860,799,806
918870,203,578
918880,987,436
918890,400,787
918900,1177,525
918910,1151,600
918920,1871,879
918930,646,824
918940,1459,696
918950,110,737
918960,1872,523
918970,1741,412
918980,353,461
918990,1194,406
919000,1758,125
919010,1796,269
919020,1558,697
919030,1339,756
919040,1141,258
919050,1390,38
919060,898,1
919070,1880,636
919080,643,972
919090,1401,412
919100,1744,552
919110,1846,559
919120,627,62
919130,1813,728
919140,637,696
919150,1095,43
919160,886,351
919170,1908,128
919180,1634,56
919190,251,658
919200,435,689
919210,1161,726
919220,1946,274
919230,1412,215
919240,929,792
919250,810,797
919260,1731,422
919270,1959,749
919280,1446,699
919290,420,973
919300,168,325
919310,1181,190
919320,502,277
919330,1905,15
919340,620,995
919350,1415,152
919360,1287,973
919370,167,529
919380,1714,544
919390,665,973
919400,890,205
919410,1570,829
919420,1383,538
919430,114,996
919440,585,292
919450,1442,562
919460,691,375
919470,521,925
919480,1969,495
919490,1247,43
919500,517,906
919510,296,408
919520,1173,663
919530,1179,521
919540,1455,956
919550,1686,534
919560,441,254
919570,1426,514
919580,306,181
919590,101,144
919600,821,565
919610,1110,157
919620,1958,215
919630,722,960
919640,549,283
919650,1705,825
919660,1645,584
919670,1346,926
919680,507,869
919690,1786,522
919700,1526,156
919710,252,578
919720,301,249
919730,1211,865
919740,1184,727
919750,1010,584
919760,1733,411
919770,958,50
919780,1622,840
919790,1852,559
919800,820,587
919810,175,611
919820,1591,827
919830,10,79
919840,1002,40
919850,1384,392
919860,1870,322
919870,438,108
919880,1043,947
919890,1141,481
919900,1582,373
919910,1600,160
919920,636,799
919930,1967,1
919940,797,59
919950,638,369
919960,143,110
919970,1353,510
919980,990,457
919990,1828,723
920000,1808,649
920010,1143,607
920020,1787,69
920030,1154,466
920040,1930,580
920050,855,719
920060,658,409
920070,133,764
920080,1403,485
920090,1347,314
920100,1458,405
920110,1398,678
920120,1648,611
920130,988,278
920140,1972,496
920150,1334,487
920160,869,379
920170,1147,844
920180,1617,558
920190,142,735
920200,820,362
920210,1914,669
920220,116,68
920230,681,519
920240,965,576
920250,780,532
920260,618,882
920270,1513,932
920280,119,596
920290,625,182
920300,578,524
920310,1976,402
920320,1158,18
920330,990,624
920340,1675,874
920350,931,516
920360,287,261
920370,1836,571
920380,1270,670
920390,252,994
920400,664,941
920410,319,534
920420,1161,885
920430,67,653
920440,1058,563
920450,1417,968
920460,1684,799
920470,1049,851
920480,153,387
920490,302,216
920500,1806,703
920510,1550,910
920520,1191,68
920530,120,890
920540,985,916
920550,135,119
920560,1513,586
920570,342,754
920580,1255,579
920590,1197,237
920600,708,532
920610,1950,667
920620,347,417
920630,1662,664
920640,402,63
920650,654,701
920660,1436,383
920670,1817,364
920680,423,396
920690,1610,238
920700,945,639
920710,1473,853
920720,1593,427
920730,1128,410
920740,1974,140
920750,743,625
920760,1247,625
920770,928,864
920780,1207,728
920790,1172,588
920800,1849,11
920810,1064,909
920820,364,546
920830,256,868
920840,1518,633
920850,568,483
920860,1729,205
920870,718,982
920880,1866,348
920890,1177,825
920900,823,494
920910,491,182
920920,596,908
920930,355,889
920940,673,450
920950,539,195
920960,15,898
920970,1075,525
920980,739,802
920990,557,177
921000,737,131
921010,1672,283
921020,1994,448
921030,1959,767
921040,1104,654
921050,1394,41
921060,684,930
921070,1901,472
921080,255,422
921090,643,284
921100,901,675
921110,1373,2
921120,309,118
921130,709,781
921140,283,411
921150,1389,817
921160,988,662
921170,1167,252
921180,1392,860
921190,1337,438
921200,46,503
921210,893,175
921220,712,336
921230,1864,690
921240,292,617
921250,175,548
921260,1731,521
921270,545,430
921280,1078,41
921290,1364,473
921300,26,29
921310,1999,686
921320,1398,839
921330,1932,373
921340,255,761
921350,1567,407
921360,935,638
921370,459,491
921380,956,191
921390,879,112
921400,532,159
921410,1446,721
921420,1811,312
921430,466,402
921440,1309,773
921450,1646,771
921460,408,27
921470,323,234
921480,1147,588
921490,932,81
921500,526,327
921510,1841,701
921520,309,577
921530,339,965
921540,942,285
921550,1579,634
921560,1898,555
921570,576,431
921580,1045,223
921590,254,555
921600,409,327
921610,1766,44
921620,1222,65
921630,1590,467
921640,1458,839
921650,1004,413
921660,1515,624
921670,1656,979
921680,1315,288
921690,1266,361
921700,1936,936
921710,211,333
921720,1170,721
921730,408,662
921740,1377,991
921750,1887,535
921760,1007,293
921770,901,92
921780,780,127
921790,1233,237
921800,825,725
921810,1487,170
921820,892,330
921830,911,47
921840,260,168
921850,764,346
921860,1726,159
921870,1790,494
921880,923,512
921890,543,621
921900,1280,791
921910,95,577
921920,112,111
921930,1965,683
921940,1828,694
921950,1727,584
921960,1408,216
921970,1447,247
921980,261,230
921990,182,260
922000,936,791
922010,1776,515
922020,461,743
922030,1306,296
922040,186,530
922050,952,9
922060,1551,387
922070,1402,747
922080,936,567
922090,691,824
922100,1700,745
922110,1321,42
922120,100,524
922130,677,35
922140,99,920
922150,1158,395
922160,1413,897
922170,327,477
922180,151,164
922190,1738,330
922200,517,757
922210,591,101
922220,1962,887
922230,1573,642
922240,221,688
922250,1280,256
922260,1082,649
922270,990,629
922280,1096,921
922290,1685,111
922300,799,423
922310,806,755
922320,480,422
922330,586,358
922340,1560,220
922350,1212,132
922360,594,659
922370,1054,96
922380,1500,196
922390,682,754
922400,245,321
922410,1222,291
922420,377,443
922430,1732,382
922440,1044,308
922450,1649,461
922460,56,142
922470,1850,474
922480,583,635
922490,572,761
922500,373,190
922510,1577,189
922520,868,175
922530,155,166
922540,1700,169
922550,989,425
922560,1782,618
922570,282,485
922580,203,720
922590,1572,329
922600,1389,118
922610,1936,643
922620,910,932
922630,996,968
922640,963,386
922650,661,582
922660,230,875
922670,607,535
922680,271,504
922690,647,223
922700,1029,438
922710,972,552
922720,769,961
922730,492,78
922740,1114,164
922750,1566,271
922760,683,402
922770,144,404
922780,103,607
922790,764,13
922800,1318,932
922810,1350,860
922820,39,612
922830,1103,537
922840,20,577
922850,517,298
922860,1084,166
922870,1993,250
922880,279,942
922890,1112,187
922900,1088,619
922910,511,693
922920,1822,565
922930,1767,601
922940,965,543
922950,1684,502
922960,244,72
922970,531,152
922980,172,964
922990,334,652
923000,1592,590
923010,301,681
923020,141,460
923030,678,329
923040,850,611
923050,1033,427
923060,1970,241
923070,137,212
923080,1383,813
923090,1604,734
923100,996,71
923110,1760,680
923120,1243,809
923130,1850,0
923140,239,519
923150,1202,35
923160,1602,562
923170,29,285
923180,236,600
923190,1712,768
923200,385,267
923210,1807,153
923220,1800,446
923230,760,591
923240,850,271
923250,1187,47
923260,361,267
923270,664,289
923280,1917,178
923290,360,688
923300,1053,865
923310,51,578
923320,1440,553
923330,144,58
923340,279,617
923350,1251,307
923360,1582,205
923370,135,238
923380,1031,494
923390,1624,149
923400,972,83
923410,993,548
923420,1885,904
923430,1009,797
923440,1642,480
923450,348,681
923460,240,237
923470,234,5
923480,710,751
923490,1793,50
923500,1710,101
923510,1476,748
923520,28,421
923530,1394,867
923540,841,245
923550,1609,884
923560,1425,717
923570,452,629
923580,1151,83
923590,643,895
923600,1054,210
923610,601,702
923620,69,642
923630,1359,427
923640,392,665
923650,1010,483
923660,511,286
923670,462,24
923680,1130,316
923690,1227,118
923700,554,753
923710,248,872
923720,1422,120
923730,123,759
923740,1422,377
923750,964,204
923760,664,178
923770,1823,643
923780,1355,704
923790,1856,391
923800,250,782
923810,725,380
923820,1900,284
923830,798,98
923840,226,847
923850,951,625
923860,690,715
923870,1070,179
923880,761,149
923890,762,31
923900,1103,965
923910,837,781
923920,1623,617
923930,1368,314
923940,1247,698
923950,753,211
923960,992,359
923970,1312,838
923980,1750,670
923990,1049,873
924000,1264,43
924010,1242,970
924020,99,478
924030,926,516
924040,1140,692
924050,708,59
924060,1920,616
924070,1611,847
924080,826,627
924090,1407,345
924100,49,240
924110,342,371
924120,502,892
924130,288,385
924140,990,113
924150,288,292
924160,1929,992
924170,46,409
924180,74,496
924190,1737,622
924200,676,156
924210,1531,417
924220,1063,743
924230,1041,762
924240,1022,266
924250,1591,169
924260,1972,280
924270,1842,358
924280,1738,424
924290,1538,27
924300,1647,602
924310,505,134
924320,835,518
924330,103,588
924340,1786,778
924350,1968,646
924360,988,396
924370,1474,255
924380,906,60
924390,821,427
924400,1976,935
924410,1294,158
924420,1401,45
924430,1893,730
924440,905,224
924450,1947,319
924460,1268,733
924470,1483,671
924480,1017,33
924490,1094,834
924500,1278,840
924510,933,45
924520,1150,778
924530,1424,924
924540,198,45
924550,1501,676
924560,577,723
924570,914,512
924580,868,430
924590,1030,645
924600,1761,585
924610,754,831
924620,1788,914
924630,480,492
924640,1213,560
924650,1911,175
924660,1041,45
924670,1282,533
924680,1462,689
924690,398,993
924700,499,707
924710,566,343
924720,1001,172
924730,1831,708
924740,1805,19
924750,507,492
924760,1555,52
924770,427,22
924780,322,792
924790,1809,64
924800,436,664
924810,1075,553
924820,403,482
924830,1655,639
924840,629,406
924850,936,801
924860,1948,397
924870,1925,973
924880,1194,149
924890,1598,938
924900,800,761
924910,1708,512
924920,517,452
924930,1349,793
924940,1625,434
924950,1327,797
924960,9,943
924970,1929,231
924980,1009,196
924990,1603,430
925000,760,109
925010,1682,376
925020,1574,766
925030,591,337
925040,1691,456
925050,608,78
925060,301,540
925070,1610,694
925080,1743,458
925090,216,374
925100,1099,785
925110,1520,267
925120,671,234
925130,330,848
925140,846,856
925150,1044,730
925160,1610,684
925170,1059,462
925180,87,7
925190,266,222
925200,279,67
925210,1505,981
925220,480,920
925230,1412,172
925240,27,159
925250,1671,118
925260,557,807
925270,1470,572
925280,34,997
925290,1668,588
925300,1286,158
925310,1182,284
925320,1109,404
925330,1728,298
925340,53,413
925350,1985,946
925360,791,153
925370,512,426
925380,592,789
925390,1420,522
925400,1279,321
925410,1847,372
925420,852,56
925430,1121,300
925440,508,470
925450,214,556
925460,301,881
925470,1622,80
925480,1217,796
925490,1541,836
925500,1881,569
925510,488,592
925520,708,568
925530,1820,123
925540,1894,700
925550,1949,285
925560,80,651
925570,157,953
925580,132,383
925590,365,117
925600,337,323
925610,476,555
925620,557,282
925630,432,309
925640,1993,995
925650,404,443
925660,1579,525
925670,1359,59
925680,353,268
925690,943,708
925700,15,840
925710,9,238
925720,271,752
925730,1290,561
925740,715,979
925750,1056,755
925760,125,232
925770,1073,153
925780,493,53
925790,1824,791
925800,321,139
925810,1238,275
925820,1104,378
925830,1067,808
925840,848,453
925850,881,231
925860,750,958
925870,1845,503
925880,784,951
925890,1096,772
925900,555,580
925910,1283,155
925920,859,95
925930,184,304
925940,396,243
925950,96,684
925960,387,571
925970,286,926
925980,1792,331
925990,1757,783
926000,62,747
926010,241,707
926020,263,911
926030,193,701
926040,214,568
926050,1841,268
926060,1356,504
926070,1813,576
926080,809,831
926090,605,264
926100,810,668
926110,181,252
926120,402,343
926130,156,981
926140,1463,511
926150,162,51
926160,1874,515
926170,906,710
926180,1843,532
926190,1840,244
926200,975,42
926210,901,421
926220,1551,458
926230,151,37
926240,1655,187
926250,373,239
926260,11,992
926270,2000,410
926280,1320,665
926290,1200,996
926300,1982,731
926310,846,649
926320,1281,495
926330,1978,870
926340,652,90
926350,1131,720
926360,977,892
926370,1342,283
926380,1756,872
926390,232,931
926400,1339,960
926410,1410,115
926420,464,739
926430,225,117
926440,1325,722
926450,391,357
926460,1260,736
926470,155,560
926480,1014,310
926490,1531,826
926500,942,258
926510,90,355
926520,237,29
926530,1436,517
926540,1691,46
926550,843,640
926560,1951,228
926570,1120,291
926580,872,160
926590,407,865
926600,643,454
926610,915,869
926620,1161,597
926630,1661,596
926640,1588,330
926650,1222,61
926660,154,301
926670,1696,980
926680,976,635
926690,907,53
926700,1637,586
926710,763,605
926720,520,594
926730,708,239
926740,583,312
926750,1856,943
926760,1392,848
926770,299,875
926780,485,665
926790,577,24
926800,788,220
926810,906,59
926820,1544,722
926830,1430,886
926840,1851,148
926850,1829,384
926860,590,836
926870,810,207
926880,1126,368
926890,30,1
926900,701,141
926910,1239,420
926920,1929,841
926930,1492,822
926940,837,283
926950,1789,538
926960,1421,706
926970,1677,643
926980,580,405
926990,506,710
927000,1318,722
927010,1363,645
927020,1674,120
927030,1667,258
927040,1120,644
927050,218,204
927060,1561,625
927070,1746,31
927080,873,731
927090,1282,495
927100,1537,61
927110,1653,809
927120,486,794
927130,1883,117
927140,967,147
927150,338,12
927160,371,709
927170,1680,494
927180,440,66
927190,48,424
927200,51,661
927210,1514,820
927220,176,314
927230,281,642
927240,459,936
927250,193,167
927260,705,304
927270,79,215
927280,837,114
927290,867,975
927300,1074,334
927310,242,14
927320,876,264
927330,521,726
927340,658,263
927350,1311,624
927360,1651,89
927370,587,164
927380,1800,694
927390,1358,473
927400,92,9
927410,1160,60
927420,972,595
927430,749,645
927440,1054,694
927450,1417,258
927460,1364,585
927470,1016,471
927480,1798,375
927490,654,149
927500,1152,541
927510,54,250
927520,1557,551
927530,1728,905
927540,1249,741
927550,967,628
927560,1515,771
927570,1268,337
927580,115,492
927590,1991,890
927600,318,383
927610,344,431
927620,1752,882
927630,409,541
927640,1204,910
927650,1837,917
927660,461,838
927670,582,852
927680,1260,917
927690,1382,62
927700,671,339
927710,1551,231
927720,1595,49
927730,614,561
927740,592,567
927750,870,451
927760,776,957
927770,1657,18
927780,493,311
927790,1673,834
927800,1149,641
927810,1911,296
927820,1415,663
927830,1569,44
927840,512,181
927850,781,71
927860,111,773
927870,1768,678
927880,511,454
927890,1144,582
927900,1312,969
927910,1641,882
927920,713,254
927930,879,924
927940,249,6
927950,1310,883
927960,101,359
927970,107,793
927980,65,266
927990,1199,72
928000,1524,839
928010,463,179
928020,1371,385
928030,22,403
928040,171,564
928050,759,621
928060,1968,483
928070,143,883
928080,1810,685
928090,639,286
928100,1971,282
928110,261,114
928120,1677,324
928130,1042,546
928140,1462,76
928150,1501,316
928160,598,334
928170,850,997
928180,752,186
928190,715,29
928200,989,994
928210,561,731
928220,100,21
928230,404,157
928240,743,983
928250,363,168
928260,1458,3
928270,523,809
928280,1253,337
928290,948,107
928300,595,802
928310,711,878
928320,554,314
928330,1657,622
928340,251,650
928350,160,52
928360,1178,742
928370,1492,507
928380,963,503
928390,241,593
928400,1585,684
928410,1787,684
928420,947,300
928430,629,867
928440,1283,546
928450,363,761
928460,177,273
928470,977,808
928480,77,849
928490,1481,3
928500,809,759
928510,439,113
928520,1397,717
928530,253,774
928540,550,12
928550,1358,677
928560,1378,336
928570,1273,718
928580,303,862
928590,1604,888
928600,1707,587
928610,921,951
928620,156,31
928630,1522,692
928640,131,786
928650,1361,455
928660,1605,559
928670,665,157
928680,92,477
928690,870,175
928700,1906,743
928710,530,461
928720,1872,266
928730,1369,615
928740,1857,872
928750,1302,617
928760,451,76
928770,866,562
928780,605,279
928790,197,867
928800,363,124
928810,556,871
928820,1485,318
928830,339,273
928840,1894,978
928850,1504,368
928860,507,785
928870,1911,724
928880,1392,734
928890,642,662
928900,1039,366
928910,1452,109
928920,1377,53
928930,1302,142
928940,65,344
928950,1838,307
928960,513,425
928970,1373,736
928980,48,179
928990,1781,993
929000,1470,937
929010,366,183
929020,1411,40
929030,1689,396
929040,1660,787
929050,212,885
929060,911,790
929070,1305,166
929080,1774,877
929090,1039,733
929100,1619,514
929110,1019,599
929120,263,597
929130,978,45
929140,1371,648
929150,278,143
929160,1488,904
929170,1306,979
929180,1792,240
929190,978,827
929200,1107,459
929210,166,563
929220,224,197
929230,353,364
929240,552,756
929250,357,274
929260,1815,157
929270,1025,383
929280,601,694
929290,1462,877
929300,1910,286
929310,211,353
929320,881,100
929330,141,938
929340,1831,380
929350,849,61
929360,1194,415
929370,1417,393
929380,335,67
929390,843,491
929400,1978,586
929410,227,221
929420,535,948
929430,434,475
929440,1715,516
929450,1958,805
929460,1856,82
929470,1261,377
929480,877,756
929490,170,315
929500,1161,593
929510,1311,559
929520,1313,490
929530,1732,369
929540,105,273
929550,274,920
929560,519,326
929570,1617,228
929580,834,804
929590,1353,474
929600,224,881
929610,461,933
929620,1740,792
929630,1558,280
929640,734,458
929650,1787,452
929660,1172,576
929670,427,489
929680,1657,596
929690,1200,221
929700,1356,541
929710,468,377
929720,168,858
929730,220,783
929740,1869,329
929750,452,667
929760,967,758
929770,121,561
929780,552,334
929790,130,2
929800,886,160
929810,464,95
929820,49,289
929830,1130,565
929840,324,78
929850,1492,994
929860,13,961
929870,157,806
929880,784,747
929890,578,183
929900,1632,49
929910,895,252
929920,1548,91
929930,1889,635
929940,745,455
929950,1630,351
929960,1188,769
929970,860,983
929980,923,820
929990,931,627
930000,687,937
930010,449,554
930020,815,820
930030,915,684
930040,779,50
930050,1684,440
930060,1227,474
930070,656,108
930080,541,905
930090,1370,163
930100,1382,417
930110,1051,245
930120,1144,763
930130,338,617
930140,843,55
930150,127,122
930160,1294,805
930170,278,560
930180,497,170
930190,370,646
930200,62,593
930210,1445,351
930220,739,224
930230,1246,487
930240,299,449
930250,1485,860
930260,170,428
930270,1284,661
930280,237,581
930290,322,150
930300,1314,99
930310,1305,123
930320,1105,264
930330,1428,523
930340,368,530
930350,1316,98
930360,581,4
930370,152,951
930380,1990,155
930390,1535,285
930400,22,28
930410,1680,910
930420,858,632
930430,224,969
930440,529,359
930450,1122,92
930460,1909,21
930470,1510,624
930480,1491,877
930490,1491,603
930500,575,719
930510,564,888
930520,668,971
930530,1418,546
930540,1075,718
930550,1304,660
930560,1928,830
930570,976,297
930580,1362,737
930590,362,193
930600,1076,193
930610,1328,530
930620,465,320
930630,71,402
930640,1211,638
930650,1755,679
930660,1091,780
930670,1063,956
930680,189,851
930690,1869,809
930700,998,270
930710,613,149
930720,104,86
930730,955,465
930740,1018,55
930750,195,697
930760,1757,998
930770,229,761
930780,653,216
930790,122,230
930800,649,954
930810,864,531
930820,1030,533
930830,1209,20
930840,1373,840
930850,339,348
930860,1093,309
930870,1625,365
930880,187,854
930890,645,493
930900,1061,22
930910,1229,185
930920,1303,408
930930,1407,908
930940,1066,661
930950,737,685
930960,762,169
930970,130,83
930980,1485,586
930990,234,151
931000,109,615
931010,541,981
931020,1322,20
931030,594,680
931040,1635,229
931050,506,363
931060,1459,516
931070,827,162
931080,1469,875
931090,1911,331
931100,1806,877
931110,1835,222
931120,1918,123
931130,111,566
931140,96,604
931150,1381,132
931160,1891,941
931170,1812,933
931180,1501,259
931190,1203,703
931200,378,851
931210,1554,145
931220,1351,882
931230,7,939
931240,1340,849
931250,1705,376
931260,484,865
931270,647,111
931280,1044,160
931290,22,385
931300,1444,154
931310,768,128
931320,1394,665
931330,184,287
931340,1917,399
931350,1338,963
931360,34,729
931370,634,803
931380,1320,379
931390,712,818
931400,376,619
931410,1332,931
931420,537,323
931430,1150,13
931440,1834,179
931450,1647,276
931460,1960,413
931470,760,946
931480,939,416
931490,1617,646
931500,436,294
931510,931,483
931520,364,493
931530,335,662
931540,1525,374
931550,141,635
931560,18,364
931570,1424,146
931580,415,808
931590,132,794
931600,646,405
931610,1634,437
931620,1520,688
931630,1252,761
931640,315,425
931650,1256,301
931660,1901,346
931670,538,837
931680,679,690
931690,876,474
931700,469,374
931710,1250,841
931720,1835,835
931730,343,398
931740,197,589
931750,103,637
931760,1026,84
931770,481,937
931780,191,101
931790,1121,421
931800,1619,163
931810,1217,684
931820,208,881
931830,1475,929
931840,393,467
931850,695,394
931860,248,734
931870,1627,832
931880,1756,504
931890,641,362
931900,185,508
931910,1962,204
931920,1138,996
931930,475,12
931940,159,474
931950,9,716
931960,1431,47
931970,431,97
931980,1092,659
931990,1759,957
932000,370,863
932010,804,156
932020,1069,275
932030,95,940
932040,579,783
932050,312,149
932060,581,317
932070,1601,838
932080,172,274
932090,255,222
932100,1798,455
932110,1657,764
932120,795,937
932130,1555,996
932140,1450,797
932150,1898,220
932160,228,272
932170,1557,985
932180,344,717
932190,519,82
932200,1758,174
932210,1477,756
932220,1767,995
932230,1319,471
932240,366,659
932250,1556,994
932260,1688,731
932270,1709,492
932280,1441,416
932290,1267,738
932300,1778,508
932310,1900,222
932320,1343,785
932330,1225,544
932340,872,637
932350,365,389
932360,1342,82
932370,849,697
932380,1714,811
932390,1023,113
932400,1909,969
932410,325,72
932420,1230,416
932430,975,286
932440,211,396
932450,1628,553
932460,1758,779
932470,1279,297
932480,1830,423
932490,1945,123
932500,1321,391
932510,1479,344
932520,1686,194
932530,1010,366
932540,97,575
932550,1695,714
932560,1670,532
932570,1094,449
932580,149,73
932590,340,506
932600,1788,521
932610,94,23
932620,736,526
932630,785,372
932640,1210,332
932650,1631,69
932660,1885,508
932670,1170,518
932680,1783,480
932690,3,270
932700,408,888
932710,841,246
932720,840,342
932730,150,338
932740,1354,973
932750,680,319
932760,1172,724
932770,1840,499
932780,639,87
932790,695,871
932800,184,897
932810,1650,140
932820,805,468
932830,64,622
932840,1633,464
932850,1093,529
932860,100,468
932870,233,671
932880,170,635
932890,1242,209
932900,1571,168
932910,742,531
932920,1998,565
932930,912,902
932940,510,654
932950,1102,717
932960,377,564
932970,338,596
932980,973,911
932990,1038,329
933000,709,603
933010,1368,58
933020,250,903
933030,558,34
933040,1297,405
933050,1733,40
933060,394,85
933070,88,243
933080,1406,641
933090,1017,565
933100,135,222
933110,550,647
933120,1400,677
933130,1797,998
933140,1848,513
933150,1938,120
933160,1652,815
933170,829,620
933180,667,465
933190,1776,288
933200,711,862
933210,584,349
933220,1319,446
933230,1243,717
933240,1286,313
933250,1394,640
933260,694,637
933270,1636,326
933280,318,321
933290,971,980
933300,1076,981
933310,1775,19
933320,1740,482
933330,1407,166
933340,552,536
933350,452,901
933360,783,792
933370,1260,71
933380,15,696
933390,85,937
933400,126,608
933410,1652,547
933420,236,345
933430,831,650
933440,1014,842
933450,1050,492
933460,1328,750
933470,257,929
933480,48,356
933490,362,501
933500,182,30
933510,1188,16
933520,910,659
933530,524,976
933540,155,866
933550,1454,601
933560,1358,745
933570,1846,346
933580,755,56
933590,212,474
933600,684,155
933610,997,768
933620,1576,724
933630,657,86
933640,996,942
933650,867,578
933660,94,889
933670,324,970
933680,682,695
933690,477,968
933700,1209,467
933710,1738,647
933720,383,313
933730,309,229
933740,290,521
933750,1382,37
933760,842,836
933770,1120,178
933780,464,142
933790,633,197
933800,569,725
933810,947,207
933820,916,990
933830,1873,387
933840,1141,387
933850,1584,633
933860,310,629
933870,5,857
933880,390,846
933890,1007,388
933900,1404,46
933910,1892,664
933920,354,195
933930,304,596
933940,1962,313
933950,477,676
933960,1900,856
933970,657,844
933980,1182,738
933990,807,917
934000,617,963
934010,1519,317
934020,1126,857
934030,753,771
934040,1900,821
934050,1222,393
934060,1580,336
934070,297,154
934080,633,176
934090,1235,966
934100,1128,378
934110,1372,213
934120,264,508
934130,947,65
934140,1717,348
934150,1330,839
934160,1336,206
934170,94,715
934180,646,410
934190,7,74
934200,841,878
934210,1615,554
934220,669,600
934230,566,595
934240,636,824
934250,1898,770
934260,1012,259
934270,1249,776
934280,744,918
934290,1886,744
934300,810,813
934310,159,505
934320,767,1
934330,227,848
934340,602,247
934350,177,989
934360,1957,396
934370,810,34
934380,947,444
934390,970,413
934400,453,818
934410,1693,326
934420,271,470
934430,1588,231
934440,1891,30
934450,1247,797
934460,1428,270
934470,1821,848
934480,1196,915
934490,1101,156
934500,750,372
934510,962,66
934520,719,789
934530,102,935
934540,410,483
934550,1883,435
934560,773,740
934570,1138,108
934580,493,731
934590,1868,950
934600,1040,654
934610,1439,556
934620,764,295
934630,1378,133
934640,1861,277
934650,1266,412
934660,1756,736
934670,1669,791
934680,929,587
934690,1519,521
934700,1691,217
934710,1327,7
934720,470,684
934730,114,698
934740,1016,317
934750,943,655
934760,1792,796
934770,1068,214
934780,125,250
934790,1449,748
934800,958,434
934810,1653,474
934820,1828,233
934830,1891,622
934840,599,399
934850,1438,834
934860,1726,434
934870,972,704
934880,1359,734
934890,71,492
934900,129,506
934910,1683,677
934920,277,413
934930,13,343
934940,596,338
934950,598,559
934960,1749,244
934970,590,828
934980,1608,939
934990,1407,493
935000,306,299
935010,1881,201
935020,516,438
935030,653,952
935040,586,961
935050,1863,720
935060,1944,415
935070,919,180
935080,287,134
935090,1905,457
935100,889,140
935110,1637,112
935120,1340,936
935130,1407,506
935140,1272,785
935150,669,989
935160,1766,537
935170,1434,148
935180,971,371
935190,896,353
935200,1271,975
935210,1832,815
935220,1010,27
935230,8,715
935240,1245,515
935250,1836,341
935260,1046,229
935270,1689,594
935280,1229,516
935290,1723,750
935300,882,127
935310,1220,593
935320,1512,669
935330,1584,225
935340,387,806
935350,1672,748
935360,928,910
935370,908,327
935380,24,240
935390,245,196
935400,1183,411
935410,1193,84
935420,1081,752
935430,655,716
935440,559,841
935450,1620,796
935460,1863,773
935470,58,133
935480,1516,772
935490,991,717
935500,991,169
935510,1924,49
935520,708,440
935530,1659,217
935540,1692,278
935550,129,305
935560,454,981
935570,614,354
935580,391,824
935590,157,867
935600,1365,808
935610,1626,18
935620,1945,515
935630,1073,969
935640,1979,224
935650,1105,695
935660,498,827
935670,529,817
935680,1949,322
935690,725,566
935700,1754,789
935710,597,165
935720,587,892
935730,272,584
935740,1813,364
935750,420,980
935760,1667,875
935770,1452,994
935780,638,249
935790,1778,818
935800,1310,301
935810,1221,660
935820,1166,463
935830,1098,185
935840,775,694
935850,416,89
935860,1431,573
935870,483,364
935880,738,718
935890,1244,658
935900,582,570
935910,1058,660
935920,298,353
935930,825,971
935940,1131,225
935950,1387,403
935960,924,57
935970,1529,368
935980,993,274
935990,1289,663
936000,1105,598
936010,64,835
936020,1913,280
936030,1778,909
936040,303,313
936050,786,315
936060,1329,804
936070,1825,149
936080,36,976
936090,887,510
936100,415,269
936110,468,729
936120,1339,390
936130,108,200
936140,782,526
936150,1929,0
936160,111,101
936170,895,885
936180,577,519
936190,320,415
936200,281,86
936210,983,407
936220,1485,631
936230,1386,454
936240,1666,264
936250,1857,784
936260,1372,155
936270,1323,970
936280,1305,502
936290,565,346
936300,1781,435
936310,857,246
936320,1678,430
936330,721,47
936340,655,300
936350,642,36
936360,775,296
936370,77,802
936380,1473,371
936390,1343,920
936400,126,739
936410,1332,652
936420,147,722
936430,1801,172
936440,1170,873
936450,196,383
936460,913,66
936470,373,884
936480,528,965
936490,1081,533
936500,1880,229
936510,1495,889
936520,571,401
936530,348,430
936540,1652,299
936550,723,243
936560,1020,378
936570,1218,290
936580,830,884
936590,1763,966
936600,1059,102
936610,416,759
936620,1029,0
936630,492,330
936640,731,785
936650,114,893
936660,1301,121
936670,1283,793
936680,1764,653
936690,347,180
936700,80,535
936710,109,681
936720,387,481
936730,1258,586
936740,157,980
936750,1057,426
936760,1425,145
936770,1134,233
936780,1234,708
936790,1540,225
936800,1922,352
936810,45,479
936820,1044,689
936830,1056,268
936840,1500,179
936850,1318,940
936860,1218,709
936870,1028,924
936880,1786,154
936890,1805,605
936900,1283,406
936910,1241,101
936920,1853,402
936930,793,851
936940,223,225
936950,717,172
936960,1175,205
936970,508,341
936980,414,376
936990,382,128
937000,891,611
937010,1094,130
937020,148,410
937030,238,718
937040,1725,621
937050,296,27
937060,476,739
937070,554,726
937080,911,944
937090,1716,263
937100,1334,760
937110,1672,136
937120,806,373
937130,991,281
937140,1253,624
937150,1078,685
937160,1036,823
937170,1314,233
937180,1558,933
937190,490,370
937200,563,235
937210,1284,437
937220,1731,409
937230,164,927
937240,1749,133
937250,616,70
