value,page,position
18816420,1231,451
18816430,1284,66
18816440,346,869
18816450,1768,510
18816460,978,634
18816470,1430,717
18816480,1775,452
18816490,1394,598
18816500,1998,116
18816510,1737,122
18816520,1421,305
18816530,338,158
18816540,541,569
18816550,1651,535
18816560,1096,467
18816570,1545,899
18816580,1815,536
18816590,1462,773
18816600,1015,829
18816610,373,0
18816620,941,386
18816630,414,761
18816640,270,926
18816650,1778,613
18816660,865,900
18816670,348,194
18816680,1843,84
18816690,1001,155
18816700,677,998
18816710,3,393
18816720,1384,72
18816730,397,530
18816740,1529,948
18816750,463,16
18816760,537,824
18816770,602,970
18816780,419,451
18816790,838,107
18816800,1978,144
18816810,665,549
18816820,1541,13
18816830,162,890
18816840,1971,188
18816850,1338,530
18816860,1563,311
18816870,879,386
18816880,572,458
18816890,171,528
18816900,234,70
18816910,1637,106
18816920,1446,327
18816930,1029,181
18816940,53,316
18816950,1553,390
18816960,934,42
18816970,1397,329
18816980,370,566
18816990,1993,42
18817000,1194,618
18817010,1649,394
18817020,1488,586
18817030,1770,919
18817040,1599,308
18817050,27,925
18817060,755,973
18817070,1417,730
18817080,907,107
18817090,1079,370
18817100,30,400
18817110,1560,837
18817120,888,358
18817130,552,175
18817140,375,735
18817150,1740,446
18817160,1056,616
18817170,28,9
18817180,1402,540
18817190,522,33
18817200,1358,313
18817210,1248,115
18817220,384,393
18817230,363,753
18817240,984,896
18817250,846,242
18817260,175,175
18817270,1712,240
18817280,1145,934
18817290,1144,800
18817300,1760,376
18817310,1188,817
18817320,1726,850
18817330,1969,517
18817340,1425,665
18817350,1638,837
18817360,1849,370
18817370,441,395
18817380,1297,627
18817390,1078,423
18817400,796,727
18817410,1695,711
18817420,1156,585
18817430,1383,999
18817440,523,61
18817450,1100,438
18817460,304,307
18817470,232,558
18817480,1014,59
18817490,698,33
18817500,684,548
18817510,850,438
18817520,276,943
18817530,501,977
18817540,91,301
18817550,1288,354
18817560,1983,762
18817570,1176,425
18817580,411,490
18817590,3,814
18817600,1675,6
18817610,494,317
18817620,1005,312
18817630,1757,410
18817640,1710,604
18817650,1312,399
18817660,1020,114
18817670,1029,699
18817680,105,395
18817690,995,854
18817700,769,515
18817710,82,76
18817720,1984,722
18817730,394,761
18817740,497,488
18817750,455,753
18817760,716,986
18817770,1142,827
18817780,1726,112
18817790,1373,68
18817800,1958,460
18817810,635,281
18817820,1217,832
18817830,998,641
18817840,1165,616
18817850,1747,65
18817860,141,254
18817870,179,666
18817880,1624,168
18817890,736,314
18817900,242,995
18817910,541,556
18817920,812,425
18817930,251,847
18817940,503,101
18817950,1353,731
18817960,22,468
18817970,927,15
18817980,516,726
18817990,1820,288
18818000,626,362
18818010,1520,822
18818020,914,240
18818030,1679,684
18818040,1126,475
18818050,158,481
18818060,49,645
18818070,1539,541
18818080,302,814
18818090,1731,822
18818100,951,594
18818110,1267,723
18818120,1074,773
18818130,1668,472
18818140,1138,792
18818150,1596,424
18818160,363,662
18818170,470,210
18818180,1890,206
18818190,1923,519
18818200,1454,744
18818210,353,785
18818220,1819,510
18818230,1695,771
18818240,248,300
18818250,951,806
18818260,753,395
18818270,491,169
18818280,279,945
18818290,215,975
18818300,1759,624
18818310,1764,284
18818320,1618,161
18818330,1836,558
18818340,708,324
18818350,141,725
18818360,1872,909
18818370,748,919
18818380,1870,612
18818390,1903,666
18818400,643,126
18818410,199,612
18818420,1871,528
18818430,904,848
18818440,247,429
18818450,405,889
18818460,24,277
18818470,338,895
18818480,1547,226
18818490,716,603
18818500,1770,981
18818510,594,673
18818520,164,257
18818530,1698,191
18818540,1379,498
18818550,3,497
18818560,901,212
18818570,1035,206
18818580,660,104
18818590,81,850
18818600,1292,91
18818610,1117,879
18818620,299,111
18818630,1963,662
18818640,1067,459
18818650,601,781
18818660,1999,257
18818670,511,885
18818680,191,659
18818690,333,786
18818700,1397,551
18818710,1076,378
18818720,1296,592
18818730,1641,358
18818740,1416,776
18818750,1582,105
18818760,89,609
18818770,1633,357
18818780,415,12
18818790,1240,819
18818800,839,116
18818810,932,768
18818820,838,445
18818830,209,43
18818840,1244,991
18818850,980,854
18818860,613,710
18818870,1157,953
18818880,9,825
18818890,1865,832
18818900,395,742
18818910,859,379
18818920,1019,894
18818930,787,263
18818940,1338,831
18818950,833,364
18818960,988,848
18818970,1926,894
18818980,959,312
18818990,969,941
18819000,1675,650
18819010,753,735
18819020,74,16
18819030,57,428
18819040,295,543
18819050,1249,462
18819060,1702,654
18819070,414,285
18819080,890,58
18819090,1561,102
18819100,1478,327
18819110,175,51
18819120,704,167
18819130,1884,833
18819140,875,871
18819150,1862,356
18819160,1272,891
18819170,434,797
18819180,1578,145
18819190,751,29
18819200,1546,389
18819210,465,509
18819220,1484,182
18819230,1054,774
18819240,303,986
18819250,1994,32
18819260,173,280
18819270,1736,197
18819280,570,185
18819290,181,967
18819300,1748,409
18819310,533,554
18819320,1316,206
18819330,1430,547
18819340,1844,641
18819350,1583,46
18819360,1797,573
18819370,1653,910
18819380,465,957
18819390,1392,132
18819400,1624,45
18819410,989,532
18819420,1230,58
18819430,1260,837
18819440,1372,971
18819450,1389,869
18819460,373,966
18819470,1626,986
18819480,94,729
18819490,1971,142
18819500,1740,789
18819510,501,494
18819520,1885,409
18819530,1497,718
18819540,43,380
18819550,1859,651
18819560,1033,71
18819570,304,757
18819580,1551,139
18819590,1167,317
18819600,1247,658
18819610,1464,12
18819620,1908,794
18819630,765,249
18819640,1149,781
18819650,1234,739
18819660,801,333
18819670,1516,865
18819680,614,20
18819690,1653,811
18819700,625,442
18819710,648,709
18819720,872,578
18819730,45,526
18819740,1171,471
18819750,544,692
18819760,910,525
18819770,104,166
18819780,1887,150
18819790,454,394
18819800,927,833
18819810,1163,164
18819820,1620,360
18819830,776,193
18819840,1535,828
18819850,882,420
18819860,1030,457
18819870,556,146
18819880,828,118
18819890,123,413
18819900,1749,803
18819910,1779,787
18819920,786,194
18819930,485,569
18819940,1430,360
18819950,681,633
18819960,287,633
18819970,913,130
18819980,1873,44
18819990,1435,839
18820000,1152,721
18820010,1888,861
18820020,1780,543
18820030,1984,95
18820040,628,640
18820050,484,420
18820060,567,402
18820070,706,213
18820080,741,299
18820090,439,674
18820100,1531,231
18820110,1369,665
18820120,153,51
18820130,783,222
18820140,930,409
18820150,1136,819
18820160,986,972
18820170,62,847
18820180,67,85
18820190,719,50
18820200,236,336
18820210,922,534
18820220,1447,214
18820230,537,456
18820240,1233,374
18820250,1738,371
18820260,465,323
18820270,1295,676
18820280,1402,86
18820290,1914,300
18820300,128,600
18820310,1446,443
18820320,993,323
18820330,1472,953
18820340,1483,579
18820350,727,311
18820360,1384,816
18820370,405,832
18820380,741,550
18820390,492,598
18820400,799,735
18820410,1549,295
18820420,111,450
18820430,717,395
18820440,462,755
18820450,1670,903
18820460,1277,381
18820470,1250,317
18820480,695,244
18820490,835,571
18820500,1066,714
18820510,1951,222
18820520,222,853
18820530,683,832
18820540,1381,881
18820550,497,695
18820560,177,831
18820570,175,83
18820580,1506,401
18820590,1534,882
18820600,211,542
18820610,303,725
18820620,1664,229
18820630,508,539
18820640,1931,894
18820650,1290,587
18820660,1186,828
18820670,686,889
18820680,1373,412
18820690,383,646
18820700,1345,719
18820710,1361,912
18820720,458,276
18820730,540,205
18820740,1817,245
18820750,1200,439
18820760,1582,301
18820770,617,721
18820780,828,579
18820790,1782,430
18820800,388,174
18820810,1067,857
18820820,1920,607
18820830,790,333
18820840,1227,313
18820850,1446,262
18820860,1866,942
18820870,184,53
18820880,233,923
18820890,1767,444
18820900,1522,423
18820910,729,796
18820920,1708,115
18820930,493,886
18820940,1226,330
18820950,380,943
18820960,73,929
18820970,1117,927
18820980,543,891
18820990,873,259
18821000,135,483
18821010,1450,695
18821020,1670,883
18821030,972,296
18821040,1621,192
18821050,648,649
18821060,883,933
18821070,1378,550
18821080,476,343
18821090,1955,813
18821100,68,715
18821110,906,265
18821120,860,222
18821130,531,246
18821140,1419,247
18821150,15,554
18821160,633,769
18821170,1775,756
18821180,1981,628
18821190,870,826
18821200,1928,245
18821210,613,912
18821220,1198,947
18821230,1470,945
18821240,590,41
18821250,572,460
18821260,613,885
18821270,1551,356
18821280,13,515
18821290,466,765
18821300,1548,375
18821310,416,176
18821320,187,522
18821330,919,220
18821340,453,263
18821350,928,46
18821360,1343,852
18821370,122,704
18821380,785,703
18821390,282,699
18821400,1248,994
18821410,626,148
18821420,1156,359
18821430,491,418
18821440,647,49
18821450,1198,21
18821460,1194,490
18821470,1881,295
18821480,1666,838
18821490,1339,368
18821500,1578,492
18821510,745,305
18821520,1440,471
18821530,1535,423
18821540,269,829
18821550,59,363
18821560,908,423
18821570,1801,330
18821580,82,233
18821590,67,470
18821600,1169,185
18821610,1109,166
18821620,388,321
18821630,1439,913
18821640,1627,806
18821650,72,492
18821660,1781,531
18821670,1245,6
18821680,875,351
18821690,345,779
18821700,1285,620
18821710,791,231
18821720,618,318
18821730,147,538
18821740,443,138
18821750,166,139
18821760,1940,424
18821770,1044,752
18821780,1725,191
18821790,1008,163
18821800,573,10
18821810,1796,162
18821820,1403,948
18821830,390,380
18821840,1918,899
18821850,1189,433
18821860,347,916
18821870,473,729
18821880,800,927
18821890,661,174
18821900,1644,449
18821910,1582,616
18821920,264,0
18821930,1886,496
18821940,230,1
18821950,1635,832
18821960,636,643
18821970,199,378
18821980,665,729
18821990,156,434
18822000,1778,628
18822010,714,483
18822020,1329,725
18822030,968,955
18822040,795,234
18822050,1928,349
18822060,1223,365
18822070,264,479
18822080,1246,689
18822090,718,206
18822100,1993,272
18822110,6,673
18822120,1719,570
18822130,91,423
18822140,647,774
18822150,1776,938
18822160,36,707
18822170,81,130
18822180,1344,683
18822190,304,17
18822200,209,779
18822210,273,415
18822220,1907,408
18822230,1441,643
18822240,1556,159
18822250,969,376
18822260,1433,339
18822270,164,974
18822280,1413,387
18822290,1209,152
18822300,1389,401
18822310,647,110
18822320,1276,670
18822330,349,382
18822340,1582,307
18822350,498,908
18822360,905,168
18822370,1800,271
18822380,1381,375
18822390,458,329
18822400,1652,231
18822410,1884,834
18822420,1460,474
18822430,540,594
18822440,1147,110
18822450,800,260
18822460,770,208
18822470,638,587
18822480,838,226
18822490,1813,668
18822500,1552,92
18822510,1357,662
18822520,426,808
18822530,660,579
18822540,173,32
18822550,193,268
18822560,1741,19
18822570,1560,171
18822580,1729,921
18822590,205,172
18822600,1434,649
18822610,966,169
18822620,1431,275
18822630,1075,736
18822640,579,843
18822650,1999,595
18822660,1661,759
18822670,1864,11
18822680,1695,715
18822690,292,473
18822700,1302,984
18822710,1620,491
18822720,1014,835
18822730,299,236
18822740,45,782
18822750,185,843
18822760,360,94
18822770,235,154
18822780,421,103
18822790,1664,320
18822800,1863,891
18822810,1285,925
18822820,1719,839
18822830,282,697
18822840,464,936
18822850,41,267
18822860,704,132
18822870,1452,540
18822880,1445,442
18822890,607,131
18822900,247,294
18822910,217,207
18822920,787,339
18822930,1434,299
18822940,251,539
18822950,1018,202
18822960,1971,426
18822970,170,200
18822980,1746,774
18822990,1090,934
18823000,1312,820
18823010,183,338
18823020,102,378
18823030,815,21
18823040,1297,578
18823050,598,245
18823060,1177,544
18823070,1300,848
18823080,1438,715
18823090,883,369
18823100,122,268
18823110,52,394
18823120,352,257
18823130,1940,323
18823140,978,788
18823150,247,628
18823160,1932,106
18823170,720,388
18823180,895,367
18823190,313,477
18823200,1652,234
18823210,867,965
18823220,1491,330
18823230,99,976
18823240,1930,204
18823250,1744,900
18823260,414,983
18823270,1586,603
18823280,1624,970
18823290,757,696
18823300,1024,47
18823310,801,170
18823320,817,339
18823330,1740,916
18823340,1925,339
18823350,1962,819
18823360,1104,518
18823370,1410,91
18823380,1820,641
18823390,953,830
18823400,1360,408
18823410,220,799
18823420,457,589
18823430,311,227
18823440,119,797
18823450,918,285
18823460,1580,172
18823470,1294,581
18823480,1337,869
18823490,1942,312
18823500,25,224
18823510,1805,343
18823520,560,887
18823530,913,40
18823540,1202,618
18823550,706,952
18823560,1261,203
18823570,133,62
18823580,414,375
18823590,266,813
18823600,1166,638
18823610,875,483
18823620,750,969
18823630,396,315
18823640,791,200
18823650,692,70
18823660,478,491
18823670,130,506
18823680,764,410
18823690,1436,705
18823700,1541,917
18823710,197,568
18823720,93,233
18823730,1344,605
18823740,510,641
18823750,1380,179
18823760,1552,67
18823770,1972,124
18823780,1204,878
18823790,332,562
18823800,940,773
18823810,742,888
18823820,310,102
18823830,367,847
18823840,168,199
18823850,3,250
18823860,69,147
18823870,344,280
18823880,1379,817
18823890,1933,203
18823900,397,14
18823910,1929,890
18823920,1578,316
18823930,562,970
18823940,1686,13
18823950,327,126
18823960,681,901
18823970,176,831
18823980,1149,358
18823990,1540,631
18824000,386,301
18824010,78,235
18824020,1508,501
18824030,268,330
18824040,1131,728
18824050,421,887
18824060,2,943
18824070,1241,281
18824080,1131,179
18824090,441,869
18824100,850,629
18824110,174,330
18824120,734,76
18824130,420,201
18824140,256,128
18824150,658,821
18824160,1833,731
18824170,705,726
18824180,1771,203
18824190,1097,915
18824200,63,380
18824210,428,151
18824220,1270,127
18824230,563,986
18824240,1527,112
18824250,1476,332
18824260,1745,487
18824270,1218,631
18824280,1522,953
18824290,1059,327
18824300,1947,823
18824310,1053,347
18824320,940,217
18824330,1683,344
18824340,153,651
18824350,1349,516
18824360,1167,216
18824370,1543,227
18824380,1666,815
18824390,960,556
18824400,1902,453
18824410,909,684
18824420,53,63
18824430,1900,0
18824440,1889,551
18824450,840,571
18824460,1142,372
18824470,1058,858
18824480,1487,274
18824490,875,161
18824500,1253,755
18824510,812,40
18824520,1398,399
18824530,1924,358
18824540,233,884
18824550,395,421
18824560,1244,599
18824570,537,914
18824580,525,20
18824590,1581,216
18824600,139,105
18824610,391,359
18824620,1877,10
18824630,354,789
18824640,685,953
18824650,1434,102
18824660,1627,659
18824670,786,592
18824680,1156,516
18824690,1271,582
18824700,682,971
18824710,304,349
18824720,104,738
18824730,1849,168
18824740,1281,710
18824750,939,451
18824760,1508,787
18824770,309,296
18824780,408,720
18824790,1491,523
18824800,1725,909
18824810,1965,64
18824820,1086,764
18824830,810,409
18824840,560,480
18824850,45,267
18824860,223,31
18824870,1071,362
18824880,1403,601
18824890,934,67
18824900,143,199
18824910,511,977
18824920,1511,936
18824930,1221,579
18824940,79,857
18824950,373,825
18824960,1398,482
18824970,270,166
18824980,1868,527
18824990,1598,716
18825000,415,738
18825010,1185,600
18825020,328,661
18825030,900,190
18825040,1231,277
18825050,1100,163
18825060,713,444
18825070,692,922
18825080,1378,142
18825090,1507,347
18825100,801,597
18825110,976,255
18825120,846,679
18825130,1489,837
18825140,1023,100
18825150,1092,59
18825160,327,753
18825170,996,387
18825180,180,35
18825190,1194,535
18825200,207,323
18825210,568,625
18825220,1774,400
18825230,1013,494
18825240,740,290
18825250,1735,330
18825260,84,817
18825270,176,104
18825280,1221,264
18825290,1633,231
18825300,950,502
18825310,1814,174
18825320,1222,862
18825330,1550,553
18825340,615,406
18825350,1259,216
18825360,444,505
18825370,768,516
18825380,1330,484
18825390,979,250
18825400,1548,340
18825410,258,489
18825420,1453,266
18825430,48,997
18825440,868,41
18825450,1206,267
18825460,1462,466
18825470,1302,226
18825480,1931,214
18825490,573,841
18825500,595,531
18825510,1832,925
18825520,1150,28
18825530,274,156
18825540,1951,735
18825550,421,977
18825560,1905,451
18825570,199,506
18825580,1839,695
18825590,1474,747
18825600,1934,290
18825610,1435,179
18825620,100,756
18825630,878,961
18825640,1044,536
18825650,1208,960
18825660,513,523
18825670,1643,425
18825680,1932,357
18825690,972,211
18825700,1561,913
18825710,853,315
18825720,833,657
18825730,28,137
18825740,56,333
18825750,780,314
18825760,470,66
18825770,1498,88
18825780,1040,515
18825790,443,88
18825800,952,205
18825810,798,60
18825820,1823,670
18825830,1024,660
18825840,1876,498
18825850,257,457
18825860,391,458
18825870,464,46
18825880,1224,702
18825890,662,462
18825900,156,989
18825910,254,596
18825920,1829,174
18825930,1047,996
18825940,829,72
18825950,1690,379
18825960,1607,816
18825970,573,701
18825980,672,425
18825990,1298,446
18826000,1949,118
18826010,1779,397
18826020,293,829
18826030,1323,49
18826040,1204,423
18826050,1161,142
18826060,1890,92
18826070,594,27
18826080,199,155
18826090,205,654
18826100,538,59
18826110,1337,214
18826120,284,826
18826130,163,876
18826140,1917,850
18826150,338,502
18826160,1428,457
18826170,1186,734
18826180,7,66
18826190,1630,171
18826200,1518,72
18826210,1015,92
18826220,1706,116
18826230,1128,663
18826240,524,540
18826250,1660,185
18826260,17,242
18826270,1252,922
18826280,121,573
18826290,132,446
18826300,875,117
18826310,1964,609
18826320,1165,653
18826330,1991,693
18826340,1549,84
18826350,1880,642
18826360,445,377
18826370,383,454
18826380,1146,501
18826390,482,903
18826400,315,201
18826410,1922,427
18826420,1000,829
18826430,178,920
18826440,1506,123
18826450,1882,695
18826460,95,357
18826470,794,227
18826480,1927,461
18826490,1635,658
18826500,750,600
18826510,581,237
18826520,1267,382
18826530,1798,624
18826540,771,167
18826550,326,354
18826560,1383,3
18826570,958,856
18826580,1051,466
18826590,483,627
18826600,1762,670
18826610,1756,132
18826620,17,577
18826630,723,283
18826640,1560,281
18826650,1584,301
18826660,687,286
18826670,1652,903
18826680,795,486
18826690,692,655
18826700,1570,697
18826710,1202,305
18826720,1390,138
18826730,1944,346
18826740,312,539
18826750,664,264
18826760,1660,651
18826770,893,508
18826780,1017,149
18826790,1596,498
18826800,512,293
18826810,722,906
18826820,98,765
18826830,953,367
18826840,709,757
18826850,520,440
18826860,364,638
18826870,876,48
18826880,1479,45
18826890,342,416
18826900,126,587
18826910,1137,246
18826920,1763,888
18826930,1496,15
18826940,1515,423
18826950,819,265
18826960,1329,33
18826970,638,485
18826980,540,921
18826990,650,15
18827000,1671,39
18827010,1986,698
18827020,1725,906
18827030,1276,696
18827040,904,763
18827050,1116,663
18827060,287,249
18827070,1170,149
18827080,179,803
18827090,759,215
18827100,1612,514
18827110,14,511
18827120,338,948
18827130,1935,57
18827140,989,238
18827150,885,584
18827160,1800,938
18827170,454,994
18827180,1199,903
18827190,92,44
18827200,1339,749
18827210,1206,599
18827220,1959,770
18827230,919,555
18827240,78,934
18827250,907,683
18827260,1536,311
18827270,1202,327
18827280,253,554
18827290,1176,94
18827300,61,553
18827310,491,947
18827320,527,496
18827330,1046,243
18827340,462,952
18827350,15,209
18827360,935,615
18827370,951,869
18827380,1248,925
18827390,128,468
18827400,1768,484
18827410,1778,385
18827420,1303,890
18827430,248,700
18827440,941,222
18827450,527,794
18827460,1786,138
18827470,144,190
18827480,1091,360
18827490,1166,744
18827500,1622,342
18827510,515,511
18827520,1161,187
18827530,821,835
18827540,1203,857
18827550,222,820
18827560,353,905
18827570,163,787
18827580,821,658
18827590,699,116
18827600,1980,209
18827610,640,974
18827620,723,447
18827630,775,84
18827640,424,204
18827650,144,90
18827660,158,631
18827670,52,353
18827680,841,353
18827690,1040,385
18827700,656,319
18827710,1521,176
18827720,1379,383
18827730,1737,173
18827740,1387,363
18827750,276,202
18827760,1125,572
18827770,187,151
18827780,1000,254
18827790,629,887
18827800,1789,624
18827810,622,869
18827820,568,250
18827830,669,569
18827840,705,828
18827850,1425,164
18827860,345,207
18827870,1101,509
18827880,1825,300
18827890,1001,12
18827900,1821,570
18827910,1612,882
18827920,171,378
18827930,1554,845
18827940,890,846
18827950,63,42
18827960,1898,390
18827970,909,185
18827980,298,896
18827990,203,13
18828000,377,310
18828010,1624,208
18828020,1801,343
18828030,870,584
18828040,1549,354
18828050,617,936
18828060,1196,305
18828070,1507,254
18828080,964,357
18828090,430,233
18828100,977,710
18828110,1481,624
18828120,1285,298
18828130,1126,140
18828140,1186,312
18828150,1715,159
18828160,1968,107
18828170,1115,948
18828180,285,844
18828190,1986,674
18828200,1432,568
18828210,981,441
18828220,283,807
18828230,1175,660
18828240,1725,517
18828250,792,761
18828260,537,36
18828270,1691,633
18828280,723,204
18828290,11,245
18828300,1159,626
18828310,761,380
18828320,939,61
18828330,222,390
18828340,1237,896
18828350,129,564
18828360,1294,264
18828370,1343,958
18828380,398,262
18828390,1978,179
18828400,169,920
18828410,1418,893
18828420,762,634
18828430,681,671
18828440,187,709
18828450,935,275
18828460,691,999
18828470,827,702
18828480,373,32
18828490,466,163
18828500,741,888
18828510,278,95
18828520,1977,363
18828530,953,919
18828540,1145,4
18828550,264,355
18828560,714,942
18828570,584,269
18828580,78,351
18828590,930,518
18828600,1633,546
18828610,401,216
18828620,1237,75
18828630,252,0
18828640,1484,376
18828650,1966,187
18828660,1940,640
18828670,954,894
18828680,1049,180
18828690,708,510
18828700,1652,108
18828710,212,524
18828720,1987,682
18828730,128,220
18828740,631,37
18828750,598,645
18828760,1954,920
18828770,1462,11
18828780,1999,587
18828790,345,504
18828800,792,289
18828810,140,137
18828820,397,650
18828830,1211,370
18828840,460,928
18828850,1035,904
18828860,483,926
18828870,1601,430
18828880,268,814
18828890,1481,990
18828900,1736,733
18828910,1430,983
18828920,986,192
18828930,791,628
18828940,1537,419
18828950,465,188
18828960,557,947
18828970,1966,476
18828980,965,873
18828990,1188,211
18829000,1626,320
18829010,1530,42
18829020,509,764
18829030,397,545
18829040,376,120
18829050,1665,569
18829060,1824,194
18829070,1262,373
18829080,969,445
18829090,1837,169
18829100,103,946
18829110,1308,325
18829120,1166,82
18829130,941,422
18829140,1286,387
18829150,725,15
18829160,975,3
18829170,1999,361
18829180,1757,109
18829190,137,242
18829200,1,728
18829210,1605,527
18829220,1531,290
18829230,814,453
18829240,1351,735
18829250,1074,869
18829260,1751,281
18829270,1028,458
18829280,644,634
18829290,355,813
18829300,667,152
18829310,461,626
18829320,740,469
18829330,549,854
18829340,339,654
18829350,1177,305
18829360,449,40
18829370,1090,452
18829380,731,973
18829390,1327,584
18829400,1270,317
18829410,1582,720
18829420,1361,687
18829430,514,471
18829440,246,643
18829450,1245,445
18829460,652,458
18829470,1220,992
18829480,1490,593
18829490,1482,956
18829500,992,69
18829510,506,842
18829520,1845,732
18829530,631,336
18829540,1626,719
18829550,1666,620
18829560,1633,962
18829570,1314,43
18829580,1769,406
18829590,1365,550
18829600,1834,543
18829610,260,955
18829620,587,411
18829630,134,119
18829640,1472,670
18829650,1115,240
18829660,829,320
18829670,533,867
18829680,1624,652
18829690,855,81
18829700,1928,103
18829710,372,457
18829720,1700,462
18829730,1675,703
18829740,1324,935
18829750,1569,243
18829760,1558,132
18829770,1035,614
18829780,1907,710
18829790,1724,828
18829800,1173,275
18829810,1607,233
18829820,278,684
18829830,1559,246
18829840,849,804
18829850,1967,602
18829860,1762,388
18829870,1035,853
18829880,923,389
18829890,564,65
18829900,508,747
18829910,1059,360
18829920,684,519
18829930,1035,789
18829940,1666,275
18829950,1864,425
18829960,1750,540
18829970,1169,301
18829980,1904,370
18829990,18,717
18830000,1788,746
18830010,1762,123
18830020,196,752
18830030,1245,628
18830040,260,111
18830050,880,299
18830060,136,917
18830070,354,121
18830080,1518,433
18830090,1414,775
18830100,110,785
18830110,1855,990
18830120,597,894
18830130,425,73
18830140,720,168
18830150,1010,363
18830160,1039,917
18830170,143,193
18830180,152,582
18830190,231,438
18830200,186,565
18830210,1612,890
18830220,88,918
18830230,483,336
18830240,533,946
18830250,140,704
18830260,1077,473
18830270,69,718
18830280,1190,986
18830290,709,456
18830300,1590,392
18830310,135,348
18830320,215,361
18830330,1833,104
18830340,547,373
18830350,1988,504
18830360,1023,19
18830370,1208,577
18830380,1299,299
18830390,679,570
18830400,1191,942
18830410,988,598
18830420,1873,694
18830430,458,144
18830440,1526,984
18830450,1075,557
18830460,557,409
18830470,848,915
18830480,1377,307
18830490,1477,770
18830500,240,88
18830510,1240,379
18830520,1704,676
18830530,771,512
18830540,509,627
18830550,786,34
18830560,1849,944
18830570,1792,761
18830580,670,497
18830590,633,547
18830600,1234,894
18830610,1234,677
18830620,132,171
18830630,1972,820
18830640,808,483
18830650,759,980
18830660,1968,978
18830670,1246,471
18830680,1869,236
18830690,1792,898
18830700,686,316
18830710,1473,546
18830720,1193,316
18830730,852,323
18830740,191,341
18830750,1259,160
18830760,1618,974
18830770,326,735
18830780,1795,382
18830790,1186,27
18830800,1173,696
18830810,880,517
18830820,1664,369
18830830,1469,900
18830840,1519,30
18830850,1056,341
18830860,1220,518
18830870,207,686
18830880,1716,477
18830890,1180,119
18830900,691,622
18830910,1927,42
18830920,313,733
18830930,354,739
18830940,1339,166
18830950,174,353
18830960,1292,469
18830970,1115,578
18830980,1459,180
18830990,1874,135
18831000,824,155
18831010,484,128
18831020,1602,486
18831030,1969,563
18831040,1885,923
18831050,507,625
18831060,1817,421
18831070,345,135
18831080,608,695
18831090,814,284
18831100,1179,228
18831110,168,963
18831120,727,323
18831130,679,615
18831140,198,955
18831150,384,446
18831160,114,980
18831170,953,50
18831180,1076,969
18831190,774,318
18831200,1838,645
18831210,775,60
18831220,1569,397
18831230,1151,971
18831240,299,647
18831250,1902,807
18831260,632,467
18831270,787,709
18831280,1044,895
18831290,1748,115
18831300,1038,236
18831310,317,799
18831320,435,142
18831330,1514,701
18831340,667,594
18831350,1145,467
18831360,663,670
18831370,325,963
18831380,965,797
18831390,1275,314
18831400,1654,833
18831410,1413,16
18831420,1616,893
18831430,755,242
18831440,1056,278
18831450,78,556
18831460,877,123
18831470,672,864
18831480,1138,825
18831490,645,436
18831500,346,257
18831510,419,26
18831520,561,720
18831530,1631,568
18831540,484,391
18831550,847,946
18831560,421,178
18831570,1862,908
18831580,1208,939
18831590,699,414
18831600,1550,230
18831610,1943,949
18831620,1888,389
18831630,46,569
18831640,552,152
18831650,437,818
18831660,1968,170
18831670,1369,335
18831680,357,368
18831690,1563,962
18831700,1962,621
18831710,86,717
18831720,1767,87
18831730,1997,648
18831740,1071,327
18831750,1202,230
18831760,898,669
18831770,807,113
18831780,398,199
18831790,533,139
18831800,1204,834
18831810,1556,756
18831820,1909,385
18831830,179,558
18831840,1973,167
18831850,443,39
18831860,1378,483
18831870,321,243
18831880,670,334
18831890,1891,851
18831900,1939,50
18831910,420,987
18831920,553,611
18831930,879,810
18831940,358,869
18831950,1857,889
18831960,1223,743
18831970,120,343
18831980,947,563
18831990,1008,590
18832000,1270,691
18832010,445,5
18832020,1811,910
18832030,1936,629
18832040,754,637
18832050,1867,701
18832060,1233,420
18832070,1730,796
18832080,1095,802
18832090,250,770
18832100,220,883
18832110,1057,973
18832120,59,519
18832130,18,614
18832140,1559,5
18832150,315,675
18832160,1655,612
18832170,532,940
18832180,796,786
18832190,1297,951
18832200,601,2
18832210,1699,647
18832220,1588,357
18832230,522,736
18832240,1857,381
18832250,1475,926
18832260,580,445
18832270,322,252
18832280,564,605
18832290,1845,408
18832300,593,889
18832310,971,549
18832320,1343,973
18832330,1898,640
18832340,683,460
18832350,1518,561
18832360,732,483
18832370,940,566
18832380,550,240
18832390,1753,548
18832400,1705,519
18832410,1099,786
18832420,1529,919
18832430,1194,563
18832440,1393,557
18832450,1861,298
18832460,1846,840
18832470,1686,839
18832480,341,581
18832490,1517,302
18832500,258,513
18832510,1021,638
18832520,1923,993
18832530,553,536
18832540,1480,938
18832550,1979,807
18832560,1877,15
18832570,1600,483
18832580,525,225
18832590,402,612
18832600,877,311
18832610,147,128
18832620,657,576
18832630,1893,358
18832640,968,191
18832650,162,364
18832660,459,332
18832670,940,652
18832680,272,375
18832690,3,289
18832700,1701,361
18832710,273,539
18832720,3,602
18832730,1593,549
18832740,1559,319
18832750,906,749
18832760,338,297
18832770,1060,678
18832780,878,49
18832790,177,866
18832800,840,231
18832810,1187,808
18832820,1416,601
18832830,102,370
18832840,1255,586
18832850,1870,87
18832860,691,732
18832870,1721,214
18832880,836,261
