value,page,position
1816490,543,170
1816500,732,949
1816510,1258,299
1816520,1908,360
1816530,935,38
1816540,411,705
1816550,1429,801
1816560,736,634
1816570,135,107
1816580,748,3
1816590,1257,575
1816600,1177,714
1816610,1374,910
1816620,1617,273
1816630,1544,460
1816640,60,497
1816650,1690,742
1816660,318,743
1816670,614,855
1816680,187,924
1816690,1445,750
1816700,734,620
1816710,216,331
1816720,111,667
1816730,330,731
1816740,913,705
1816750,519,685
1816760,446,328
1816770,1179,225
1816780,385,370
1816790,223,791
1816800,731,25
1816810,1236,120
1816820,1798,15
1816830,1514,576
1816840,247,775
1816850,1656,138
1816860,1699,686
1816870,906,8
1816880,1031,83
1816890,52,855
1816900,167,863
1816910,677,526
1816920,831,641
1816930,159,847
1816940,692,34
1816950,707,979
1816960,1699,602
1816970,1562,828
1816980,762,279
1816990,1265,193
1817000,1706,422
1817010,615,904
1817020,1947,554
1817030,302,47
1817040,1388,987
1817050,1304,352
1817060,1547,290
1817070,836,2
1817080,1199,688
1817090,1049,943
1817100,1119,458
1817110,1315,296
1817120,699,413
1817130,1926,129
1817140,1150,669
1817150,1271,956
1817160,718,842
1817170,1694,718
1817180,551,95
1817190,319,724
1817200,302,335
1817210,1874,208
1817220,980,401
1817230,962,241
1817240,1976,277
1817250,1798,506
1817260,343,921
1817270,881,109
1817280,1092,491
1817290,1833,27
1817300,1627,122
1817310,1934,439
1817320,481,383
1817330,1786,524
1817340,238,954
1817350,1249,452
1817360,509,106
1817370,147,906
1817380,12,330
1817390,1717,415
1817400,1675,612
1817410,1975,106
1817420,914,173
1817430,1519,258
1817440,719,379
1817450,1006,170
1817460,192,453
1817470,911,149
1817480,1259,843
1817490,392,950
1817500,134,815
1817510,63,785
1817520,1566,101
1817530,1582,976
1817540,1630,391
1817550,446,843
1817560,916,871
1817570,739,993
1817580,739,244
1817590,1459,139
1817600,1855,985
1817610,1468,867
1817620,609,618
1817630,726,397
1817640,466,672
1817650,1010,597
1817660,678,590
1817670,554,433
1817680,174,849
1817690,212,193
1817700,496,618
1817710,1195,271
1817720,1635,124
1817730,1200,555
1817740,628,722
1817750,1082,633
1817760,1092,380
1817770,1667,45
1817780,1341,307
1817790,1501,163
1817800,1469,722
1817810,4,458
1817820,1872,41
1817830,1639,71
1817840,1934,356
1817850,88,507
1817860,483,701
1817870,1700,964
1817880,1485,323
1817890,239,296
1817900,1911,257
1817910,1865,750
1817920,71,791
1817930,585,707
1817940,1805,347
1817950,1002,864
1817960,1918,419
1817970,637,858
1817980,1300,344
1817990,1343,972
1818000,634,229
1818010,1118,839
1818020,1957,368
1818030,1384,98
1818040,42,320
1818050,157,349
1818060,1663,203
1818070,51,56
1818080,534,519
1818090,1719,997
1818100,742,369
1818110,197,977
1818120,1685,914
1818130,1928,146
1818140,1990,188
1818150,1238,907
1818160,1080,881
1818170,1264,654
1818180,464,484
1818190,244,509
1818200,860,99
1818210,601,593
1818220,1084,190
1818230,1533,207
1818240,1003,495
1818250,198,35
1818260,841,842
1818270,171,218
1818280,435,300
1818290,543,890
1818300,521,200
1818310,824,186
1818320,335,160
1818330,1402,410
1818340,1597,416
1818350,1388,615
1818360,848,826
1818370,1640,297
1818380,601,876
1818390,1438,867
1818400,940,723
1818410,798,448
1818420,1513,354
1818430,245,628
1818440,687,814
1818450,206,626
1818460,1247,307
1818470,1611,735
1818480,584,989
1818490,1345,761
1818500,1679,259
1818510,217,631
1818520,1130,577
1818530,1253,492
1818540,1036,383
1818550,871,39
1818560,1934,495
1818570,317,972
1818580,930,406
1818590,596,349
1818600,1111,122
1818610,1771,562
1818620,699,188
1818630,935,256
1818640,389,842
1818650,717,482
1818660,1457,666
1818670,456,879
1818680,1595,539
1818690,353,115
1818700,1575,966
1818710,730,621
1818720,1819,588
1818730,1956,125
1818740,848,995
1818750,755,962
1818760,713,987
1818770,381,867
1818780,393,574
1818790,446,326
1818800,1948,154
1818810,95,780
1818820,1188,262
1818830,1243,516
1818840,1815,889
1818850,1479,597
1818860,944,578
1818870,696,473
1818880,1767,560
1818890,1122,628
1818900,28,542
1818910,470,266
1818920,474,872
1818930,219,695
1818940,240,855
1818950,1205,112
1818960,899,852
1818970,1394,835
1818980,1671,559
1818990,924,359
1819000,205,772
1819010,1639,639
1819020,1982,421
1819030,1933,524
1819040,1897,2
1819050,1215,795
1819060,592,915
1819070,1773,83
1819080,690,135
1819090,1928,123
1819100,833,501
1819110,1525,680
1819120,540,89
1819130,462,277
1819140,988,631
1819150,1100,741
1819160,293,513
1819170,574,628
1819180,1214,978
1819190,29,111
1819200,131,712
1819210,864,443
1819220,206,265
1819230,1627,786
1819240,524,646
1819250,1193,509
1819260,369,974
1819270,775,306
1819280,1955,362
1819290,1428,631
1819300,1320,907
1819310,1506,628
1819320,1322,836
1819330,640,908
1819340,1833,689
1819350,645,537
1819360,1894,404
1819370,343,441
1819380,124,569
1819390,1381,579
1819400,589,91
1819410,1440,582
1819420,184,130
1819430,75,664
1819440,785,412
1819450,292,432
1819460,1862,842
1819470,1681,934
1819480,1478,186
1819490,464,146
1819500,71,526
1819510,1582,739
1819520,1242,425
1819530,1831,703
1819540,1137,703
1819550,418,309
1819560,922,409
1819570,1441,314
1819580,857,378
1819590,1484,57
1819600,776,342
1819610,912,898
1819620,1824,103
1819630,1161,34
1819640,747,506
1819650,104,198
1819660,914,722
1819670,967,967
1819680,744,403
1819690,710,186
1819700,659,90
1819710,1158,834
1819720,402,19
1819730,671,208
1819740,24,452
1819750,1380,243
1819760,1855,561
1819770,1569,57
1819780,108,627
1819790,708,437
1819800,517,210
1819810,702,451
1819820,1775,496
1819830,1027,66
1819840,713,33
1819850,804,424
1819860,1702,862
1819870,207,572
1819880,1216,166
1819890,400,949
1819900,770,792
1819910,161,773
1819920,603,908
1819930,1799,585
1819940,1861,705
1819950,656,15
1819960,1371,531
1819970,1240,632
1819980,395,344
1819990,83,777
1820000,213,826
1820010,237,48
1820020,967,555
1820030,1808,641
1820040,965,310
1820050,944,587
1820060,1846,343
1820070,1271,375
1820080,532,891
1820090,47,67
1820100,1117,292
1820110,1036,389
1820120,291,587
1820130,1720,24
1820140,1958,763
1820150,1278,108
1820160,911,654
1820170,715,146
1820180,1065,341
1820190,923,547
1820200,1999,442
1820210,220,468
1820220,68,155
1820230,967,708
1820240,849,326
1820250,1966,716
1820260,679,733
1820270,1279,715
1820280,1034,76
1820290,1152,150
1820300,228,887
1820310,1463,712
1820320,896,634
1820330,461,171
1820340,1936,670
1820350,267,682
1820360,1546,702
1820370,203,410
1820380,406,842
1820390,758,456
1820400,1586,610
1820410,577,465
1820420,1384,299
1820430,97,361
1820440,1933,393
1820450,1408,532
1820460,1949,259
1820470,826,206
1820480,149,411
1820490,680,941
1820500,999,865
1820510,1723,154
1820520,1420,170
1820530,1313,862
1820540,1787,733
1820550,632,28
1820560,538,344
1820570,1546,155
1820580,1842,457
1820590,1095,417
1820600,694,314
1820610,1159,701
1820620,1939,647
1820630,829,98
1820640,748,487
1820650,198,827
1820660,210,951
1820670,1122,189
1820680,717,296
1820690,376,100
1820700,1797,351
1820710,140,48
1820720,622,432
1820730,1483,782
1820740,1289,791
1820750,1255,637
1820760,238,189
1820770,1721,433
1820780,860,896
1820790,1794,60
1820800,1902,957
1820810,600,263
1820820,887,5
1820830,975,420
1820840,1990,77
1820850,330,438
1820860,63,247
1820870,25,560
1820880,668,446
1820890,1395,235
1820900,1014,134
1820910,1362,978
1820920,1717,901
1820930,1803,781
1820940,524,163
1820950,419,813
1820960,1619,591
1820970,884,698
1820980,1763,682
1820990,1449,747
1821000,216,796
1821010,1700,229
1821020,257,671
1821030,156,812
1821040,575,478
1821050,204,702
1821060,583,868
1821070,1761,918
1821080,1922,339
1821090,929,151
1821100,77,517
1821110,1100,1
1821120,800,770
1821130,836,573
1821140,1330,308
1821150,1288,644
1821160,9,611
1821170,1195,571
1821180,1582,466
1821190,1448,407
1821200,1465,278
1821210,1689,918
1821220,1698,101
1821230,241,458
1821240,1677,246
1821250,1425,29
1821260,282,2
1821270,1697,876
1821280,1841,35
1821290,418,551
1821300,1641,912
1821310,982,693
1821320,829,629
1821330,1079,482
1821340,1455,631
1821350,1944,351
1821360,1911,33
1821370,1503,57
1821380,65,595
1821390,976,519
1821400,1256,541
1821410,1822,289
1821420,1181,194
1821430,1243,504
1821440,905,280
1821450,1575,555
1821460,951,204
1821470,1429,216
1821480,942,321
1821490,246,489
1821500,559,639
1821510,443,2
1821520,867,794
1821530,593,596
1821540,1280,434
1821550,21,818
1821560,1146,475
1821570,237,749
1821580,1105,163
1821590,215,77
1821600,752,937
1821610,542,944
1821620,530,975
1821630,557,774
1821640,111,734
1821650,1543,585
1821660,904,580
1821670,1649,862
1821680,1027,877
1821690,1593,345
1821700,1595,955
1821710,1754,354
1821720,1184,231
1821730,577,981
1821740,125,341
1821750,158,994
1821760,1952,927
1821770,909,17
1821780,1171,592
1821790,1539,158
1821800,612,59
1821810,1417,411
1821820,343,594
1821830,586,59
1821840,443,691
1821850,1470,551
1821860,1528,925
1821870,1355,26
1821880,265,296
1821890,1308,777
1821900,1082,20
1821910,1526,885
1821920,686,969
1821930,1215,158
1821940,739,984
1821950,1678,718
1821960,336,553
1821970,1389,666
1821980,416,788
1821990,415,372
1822000,679,646
1822010,7,598
1822020,1516,650
1822030,1044,164
1822040,1611,647
1822050,28,505
1822060,1822,246
1822070,364,978
1822080,1677,598
1822090,1231,238
1822100,806,16
1822110,1054,757
1822120,1148,189
1822130,661,589
1822140,514,610
1822150,1982,36
1822160,172,810
1822170,894,372
1822180,1135,836
1822190,879,354
1822200,153,655
1822210,181,590
1822220,1608,142
1822230,1927,378
1822240,885,547
1822250,989,461
1822260,241,981
1822270,1983,477
1822280,1057,188
1822290,1466,880
1822300,1074,119
1822310,585,115
1822320,1788,788
1822330,1109,55
1822340,1076,874
1822350,314,179
1822360,1421,425
1822370,102,147
1822380,1359,265
1822390,107,601
1822400,366,610
1822410,1533,53
1822420,167,571
1822430,560,430
1822440,1771,874
1822450,1514,972
1822460,945,742
1822470,25,624
1822480,1317,133
1822490,544,625
1822500,87,591
1822510,275,509
1822520,1634,363
1822530,1950,235
1822540,88,911
1822550,849,314
1822560,983,658
1822570,1042,453
1822580,1454,16
1822590,187,955
1822600,1226,148
1822610,1486,679
1822620,1049,458
1822630,1857,383
1822640,1328,928
1822650,210,367
1822660,308,686
1822670,1078,712
1822680,1636,137
1822690,14,104
1822700,1708,767
1822710,1997,163
1822720,929,778
1822730,1541,506
1822740,180,179
1822750,1200,399
1822760,730,458
1822770,327,449
1822780,1323,541
1822790,155,178
1822800,801,693
1822810,1287,441
1822820,1677,137
1822830,652,298
1822840,697,306
1822850,1452,219
1822860,1891,758
1822870,1688,703
1822880,244,518
1822890,202,663
1822900,530,262
1822910,1710,212
1822920,1128,150
1822930,380,582
1822940,983,126
1822950,1772,589
1822960,320,268
1822970,1319,621
1822980,907,89
1822990,1169,676
1823000,1589,649
1823010,1253,883
1823020,1723,259
1823030,1532,824
1823040,1270,599
1823050,1488,162
1823060,1819,546
1823070,1980,181
1823080,1796,552
1823090,456,806
1823100,1110,957
1823110,1147,647
1823120,1356,710
1823130,1795,248
1823140,579,698
1823150,1250,905
1823160,1558,134
1823170,1037,500
1823180,7,166
1823190,960,76
1823200,1809,268
1823210,231,876
1823220,1945,181
1823230,778,411
1823240,358,161
1823250,1555,184
1823260,680,316
1823270,1698,408
1823280,1168,433
1823290,1827,966
1823300,263,690
1823310,1145,184
1823320,1525,998
1823330,788,521
1823340,455,970
1823350,990,729
1823360,1505,481
1823370,744,637
1823380,879,752
1823390,1572,660
1823400,115,39
1823410,997,616
1823420,46,37
1823430,2,401
1823440,506,635
1823450,113,225
1823460,1075,592
1823470,1820,468
1823480,566,589
1823490,1624,616
1823500,1985,905
1823510,832,615
1823520,1882,7
1823530,1676,665
1823540,149,742
1823550,1927,36
1823560,1356,209
1823570,788,137
1823580,485,539
1823590,821,770
1823600,141,62
1823610,1742,656
1823620,344,638
1823630,350,731
1823640,1046,422
1823650,73,42
1823660,875,239
1823670,939,285
1823680,1994,915
1823690,1858,798
1823700,2000,299
1823710,1947,132
1823720,484,820
1823730,931,538
1823740,1476,793
1823750,1005,236
1823760,1991,44
1823770,1538,640
1823780,1971,724
1823790,754,505
1823800,752,339
1823810,971,514
1823820,638,878
1823830,39,164
1823840,1841,984
1823850,1843,377
1823860,432,782
1823870,1487,533
1823880,538,22
1823890,81,822
1823900,939,788
1823910,660,870
1823920,533,293
1823930,1226,63
1823940,610,459
1823950,1307,124
1823960,287,153
1823970,1472,109
1823980,1526,246
1823990,1028,957
1824000,334,110
1824010,91,145
1824020,285,305
1824030,1639,94
1824040,1958,233
1824050,1556,330
1824060,983,7
1824070,1877,690
1824080,266,313
1824090,727,809
1824100,1772,585
1824110,1088,72
1824120,992,452
1824130,856,476
1824140,749,200
1824150,712,880
1824160,132,862
1824170,737,943
1824180,1362,475
1824190,1269,314
1824200,428,247
1824210,564,707
1824220,1194,730
1824230,764,147
1824240,7,398
1824250,169,754
1824260,849,300
1824270,1505,405
1824280,1832,586
1824290,663,162
1824300,498,830
1824310,370,297
1824320,1548,769
1824330,1150,821
1824340,1579,79
1824350,515,979
1824360,589,74
1824370,444,641
1824380,1387,987
1824390,1895,381
1824400,1465,346
1824410,260,772
1824420,765,106
1824430,4,273
1824440,891,608
1824450,91,302
1824460,1516,656
1824470,13,378
1824480,681,127
1824490,1930,824
1824500,579,847
1824510,1250,468
1824520,730,463
1824530,1547,109
1824540,783,166
1824550,17,681
1824560,531,221
1824570,41,704
1824580,1099,709
1824590,1440,931
1824600,791,178
1824610,186,83
1824620,1647,611
1824630,350,545
1824640,1375,57
1824650,950,328
1824660,151,787
1824670,821,958
1824680,235,161
1824690,1169,345
1824700,190,415
1824710,239,552
1824720,194,4
1824730,542,865
1824740,593,350
1824750,668,561
1824760,263,555
1824770,382,495
1824780,906,2
1824790,116,497
1824800,1856,746
1824810,740,711
1824820,421,401
1824830,6,681
1824840,943,123
1824850,377,599
1824860,1916,359
1824870,741,717
1824880,448,168
1824890,1150,61
1824900,145,528
1824910,273,682
1824920,345,313
1824930,1862,74
1824940,1044,464
1824950,1889,654
1824960,1217,830
1824970,1296,168
1824980,876,448
1824990,221,446
1825000,706,128
1825010,437,213
1825020,897,638
1825030,1955,476
1825040,1472,968
1825050,1829,308
1825060,972,228
1825070,1981,383
1825080,1671,932
1825090,1187,585
1825100,80,72
1825110,417,90
1825120,564,348
1825130,1101,602
1825140,270,302
1825150,41,80
1825160,1584,690
1825170,1680,163
1825180,1511,283
1825190,1446,78
1825200,886,494
1825210,362,14
1825220,939,305
1825230,56,875
1825240,524,334
1825250,1523,568
1825260,284,915
1825270,844,939
1825280,1216,730
1825290,291,929
1825300,426,902
1825310,56,421
1825320,974,944
1825330,551,143
1825340,428,405
1825350,217,111
1825360,419,179
1825370,1454,435
1825380,1899,81
1825390,3,621
1825400,381,74
1825410,884,461
1825420,662,451
1825430,1789,392
1825440,1379,340
1825450,1595,708
1825460,907,211
1825470,744,160
1825480,540,563
1825490,125,835
1825500,780,0
1825510,413,548
1825520,1833,482
1825530,1155,446
1825540,1882,364
1825550,980,841
1825560,370,875
1825570,55,21
1825580,1709,970
1825590,1070,918
1825600,703,960
1825610,290,255
1825620,1088,360
1825630,279,644
1825640,210,311
1825650,771,536
1825660,1849,653
1825670,1364,46
1825680,1359,545
1825690,1655,291
1825700,775,651
1825710,1292,650
1825720,123,316
1825730,622,464
1825740,1539,623
1825750,528,989
1825760,1456,196
1825770,802,485
1825780,1909,121
1825790,1938,233
1825800,1267,720
1825810,1601,869
1825820,1862,773
1825830,1656,836
1825840,702,582
1825850,614,257
1825860,251,826
1825870,1451,803
1825880,261,772
1825890,1959,638
1825900,1091,829
1825910,592,349
1825920,233,999
1825930,410,975
1825940,1404,886
1825950,885,706
1825960,1449,153
1825970,28,373
1825980,1268,215
1825990,1652,481
1826000,507,605
1826010,1755,816
1826020,1017,50
1826030,1591,515
1826040,1819,552
1826050,1606,249
1826060,1929,799
1826070,1564,300
1826080,700,984
1826090,405,537
1826100,352,372
1826110,913,670
1826120,1818,641
1826130,553,389
1826140,1754,86
1826150,526,707
1826160,1413,235
1826170,589,430
1826180,681,416
1826190,725,295
1826200,1797,243
1826210,440,287
1826220,1981,469
1826230,1609,365
1826240,584,626
1826250,1392,930
1826260,868,683
1826270,1521,799
1826280,1852,809
1826290,1936,917
1826300,1545,284
1826310,1982,459
1826320,1831,766
1826330,1169,212
1826340,1627,22
1826350,1578,112
1826360,1746,506
1826370,1384,4
1826380,422,331
1826390,1533,389
1826400,1939,250
1826410,1592,525
1826420,76,896
1826430,540,111
1826440,1902,120
1826450,1439,110
1826460,830,657
1826470,1595,31
1826480,28,664
1826490,1172,751
1826500,1386,855
1826510,32,719
1826520,852,962
1826530,925,387
1826540,1276,1
1826550,1288,813
1826560,795,995
1826570,207,509
1826580,504,894
1826590,605,749
1826600,1346,84
1826610,1359,158
1826620,1627,158
1826630,1514,122
1826640,134,167
1826650,4,108
1826660,1811,825
1826670,1417,596
1826680,278,510
1826690,1327,0
1826700,654,248
1826710,593,941
1826720,1019,30
1826730,634,832
1826740,52,494
1826750,782,244
1826760,1022,693
1826770,559,8
1826780,1901,657
1826790,1705,464
1826800,1481,297
1826810,1202,81
1826820,124,319
1826830,1087,958
1826840,843,93
1826850,1771,352
1826860,208,3
1826870,1746,336
1826880,342,894
1826890,524,365
1826900,483,922
1826910,1361,179
1826920,1190,481
1826930,1330,107
1826940,414,687
1826950,982,942
1826960,1061,100
1826970,900,389
1826980,861,964
1826990,1471,22
1827000,625,650
1827010,794,294
1827020,510,183
1827030,445,100
1827040,1164,277
1827050,1555,78
1827060,79,167
1827070,191,520
1827080,1618,923
1827090,1889,459
1827100,311,159
1827110,1031,95
1827120,465,350
1827130,830,528
1827140,1568,924
1827150,43,398
1827160,1505,581
1827170,854,719
1827180,894,813
1827190,562,78
1827200,415,301
1827210,1070,630
1827220,1030,473
1827230,983,288
1827240,1430,7
1827250,1405,887
1827260,945,439
1827270,1328,88
1827280,1405,947
1827290,1483,597
1827300,1359,964
1827310,785,659
1827320,1430,826
1827330,1900,204
1827340,845,671
1827350,336,222
1827360,333,130
1827370,496,934
1827380,883,879
1827390,1250,700
1827400,1116,898
1827410,954,669
1827420,719,932
1827430,905,234
1827440,383,18
1827450,1055,651
1827460,249,491
1827470,192,700
1827480,773,228
1827490,1129,363
1827500,1349,734
1827510,1622,414
1827520,326,844
1827530,269,957
1827540,1652,379
1827550,1823,490
1827560,1107,4
1827570,848,959
1827580,648,661
1827590,1183,839
1827600,968,37
1827610,522,127
1827620,392,599
1827630,744,408
1827640,127,710
1827650,1465,654
1827660,1089,723
1827670,1562,979
1827680,949,470
1827690,66,937
1827700,1638,679
1827710,1131,969
1827720,1212,651
1827730,1009,43
1827740,1065,68
1827750,1343,359
1827760,1896,679
1827770,467,13
1827780,1983,565
1827790,869,448
1827800,320,161
1827810,937,985
1827820,1978,356
1827830,229,192
1827840,1664,312
1827850,1592,489
1827860,1785,6
1827870,1053,93
1827880,1061,809
1827890,373,88
1827900,362,972
1827910,94,494
1827920,1175,128
1827930,1269,224
1827940,510,426
1827950,850,917
1827960,617,387
1827970,1051,645
1827980,1274,552
1827990,626,595
1828000,573,368
1828010,607,164
1828020,1720,963
1828030,1251,324
1828040,11,885
1828050,655,749
1828060,950,267
1828070,1499,43
1828080,1872,376
1828090,327,268
1828100,1849,9
1828110,532,917
1828120,224,634
1828130,1338,183
1828140,962,319
1828150,1577,998
1828160,1189,229
1828170,1648,275
1828180,172,749
1828190,1754,809
1828200,822,178
1828210,1645,347
1828220,1586,984
1828230,355,49
1828240,613,983
1828250,869,635
1828260,496,567
1828270,59,317
1828280,1931,179
1828290,1622,577
1828300,1648,143
1828310,877,910
1828320,192,901
1828330,1135,570
1828340,1385,483
1828350,756,768
1828360,1894,513
1828370,1564,380
1828380,1786,191
1828390,1555,860
1828400,516,371
1828410,1791,600
1828420,1331,306
1828430,1659,341
1828440,1321,968
1828450,845,105
1828460,389,534
1828470,1214,725
1828480,1874,285
1828490,1311,761
1828500,1142,701
1828510,497,589
1828520,1286,733
1828530,1706,421
1828540,500,787
1828550,480,207
1828560,391,543
1828570,1851,916
1828580,1012,130
1828590,273,99
1828600,899,57
1828610,791,768
1828620,1002,887
1828630,844,316
1828640,1338,58
1828650,827,374
1828660,140,188
1828670,339,78
1828680,31,477
1828690,1203,676
1828700,307,879
1828710,1529,938
1828720,1221,796
1828730,1669,825
1828740,1051,23
1828750,475,794
1828760,1553,387
1828770,674,751
1828780,1355,595
1828790,54,61
1828800,949,267
1828810,1190,36
1828820,208,983
1828830,970,557
1828840,1306,467
1828850,1508,898
1828860,558,456
1828870,97,964
1828880,1601,293
1828890,1778,409
1828900,1138,764
1828910,282,731
1828920,1766,459
1828930,324,421
1828940,1800,871
1828950,1980,142
1828960,295,113
1828970,1731,208
1828980,1214,166
1828990,1018,411
1829000,127,618
1829010,989,869
1829020,1169,108
1829030,1147,199
1829040,1973,938
1829050,135,385
1829060,1243,388
1829070,203,157
1829080,575,8
1829090,869,791
1829100,61,741
1829110,1326,945
1829120,1023,624
1829130,1052,3
1829140,896,981
1829150,1564,117
1829160,1724,569
1829170,187,680
1829180,587,382
1829190,1399,386
1829200,1773,916
1829210,879,396
1829220,794,205
1829230,446,756
1829240,1268,859
1829250,479,917
1829260,1481,32
1829270,1205,795
1829280,1234,355
1829290,477,650
1829300,1291,709
1829310,1994,194
1829320,999,261
1829330,47,110
1829340,1885,970
1829350,1327,777
1829360,1992,35
1829370,1744,937
1829380,1236,552
1829390,1992,501
1829400,1597,708
1829410,243,16
1829420,568,204
1829430,409,967
1829440,1367,430
1829450,13,244
1829460,1416,577
1829470,996,708
1829480,1869,54
1829490,1485,951
1829500,1027,18
1829510,31,331
1829520,776,699
1829530,801,195
1829540,634,333
1829550,927,794
1829560,601,543
1829570,628,281
1829580,1657,437
1829590,1646,833
1829600,1200,467
1829610,1789,431
1829620,228,223
1829630,1686,528
1829640,1094,779
1829650,641,273
1829660,1799,415
1829670,568,726
1829680,1276,583
1829690,451,546
1829700,1110,730
1829710,1727,733
1829720,376,859
1829730,712,767
1829740,1889,226
1829750,645,911
1829760,1205,941
1829770,783,125
1829780,310,55
1829790,1187,305
1829800,186,949
1829810,1500,463
1829820,191,799
1829830,248,680
1829840,374,353
1829850,1762,460
1829860,604,546
1829870,854,735
1829880,1247,267
1829890,1879,877
1829900,1699,282
1829910,1549,344
1829920,970,530
1829930,1697,526
1829940,1477,203
1829950,1880,1
1829960,1117,781
1829970,1525,491
1829980,1207,942
1829990,814,910
1830000,715,171
1830010,1542,830
1830020,1811,639
1830030,39,785
1830040,246,616
1830050,1790,754
1830060,450,616
1830070,101,998
1830080,1906,93
1830090,538,774
1830100,937,597
1830110,1258,527
1830120,1610,792
1830130,463,491
1830140,1459,364
1830150,1302,225
1830160,1374,113
1830170,1580,238
1830180,763,863
1830190,1543,535
1830200,303,302
1830210,1314,817
1830220,293,860
1830230,37,133
1830240,1661,771
1830250,618,285
1830260,637,871
1830270,1872,839
1830280,1183,964
1830290,1752,308
1830300,606,67
1830310,697,121
1830320,310,594
1830330,1718,13
1830340,68,68
1830350,1921,341
1830360,1822,62
1830370,316,249
1830380,1836,175
1830390,184,545
1830400,1638,178
1830410,1662,64
1830420,60,264
1830430,475,267
1830440,489,170
1830450,166,591
1830460,964,910
1830470,271,299
1830480,1123,45
1830490,44,324
1830500,664,840
1830510,1066,574
1830520,1054,571
1830530,449,61
1830540,1285,781
1830550,1529,543
1830560,1788,805
1830570,473,743
1830580,1185,102
1830590,616,30
1830600,1553,333
1830610,949,434
1830620,1839,467
1830630,243,697
1830640,1420,480
1830650,1840,548
1830660,29,414
1830670,415,878
1830680,1326,453
1830690,895,91
1830700,144,225
1830710,741,945
1830720,1133,232
1830730,1127,200
1830740,1083,121
1830750,1161,500
1830760,1079,931
1830770,635,46
1830780,1802,28
1830790,1038,103
1830800,1185,718
1830810,349,516
1830820,1501,590
1830830,1253,173
1830840,1773,863
1830850,1374,631
1830860,1298,207
1830870,699,266
1830880,255,980
1830890,1725,997
1830900,1526,915
1830910,1605,474
1830920,1479,483
1830930,1179,844
1830940,321,834
1830950,1222,772
1830960,1355,569
1830970,1647,629
1830980,78,596
1830990,1626,952
1831000,1468,69
1831010,1462,752
1831020,932,348
1831030,340,867
1831040,218,62
1831050,1854,60
1831060,172,251
1831070,1397,95
1831080,1217,59
1831090,1260,131
1831100,1807,908
1831110,786,796
1831120,1737,45
1831130,551,466
1831140,1145,182
1831150,902,157
1831160,1496,263
1831170,298,495
1831180,1783,425
1831190,1673,62
1831200,398,774
1831210,663,352
1831220,1972,784
1831230,1148,337
1831240,975,719
1831250,11,452
1831260,693,224
1831270,434,325
1831280,166,614
1831290,1073,229
1831300,922,703
1831310,1956,847
1831320,878,835
1831330,1153,312
1831340,1892,640
1831350,1090,557
1831360,1721,61
1831370,571,846
1831380,1703,384
1831390,262,93
1831400,1620,768
1831410,950,681
1831420,757,232
1831430,377,338
1831440,1722,970
1831450,815,887
1831460,1786,938
1831470,1758,121
1831480,410,985
1831490,1706,24
1831500,270,853
1831510,1437,755
1831520,361,842
1831530,213,234
1831540,84,518
1831550,1294,356
1831560,1055,44
1831570,716,749
1831580,1038,735
1831590,854,511
1831600,498,552
1831610,481,518
1831620,1505,45
1831630,986,214
1831640,317,319
1831650,1343,102
1831660,987,964
1831670,1739,168
1831680,1279,868
1831690,1725,862
1831700,760,255
1831710,678,977
1831720,1316,838
1831730,1876,663
1831740,452,852
1831750,515,786
1831760,665,726
1831770,1897,894
1831780,1243,934
1831790,1552,720
1831800,344,910
1831810,1061,137
1831820,1139,257
1831830,490,888
1831840,1112,540
1831850,481,759
1831860,1356,657
1831870,893,28
1831880,1193,754
1831890,456,296
1831900,1048,116
1831910,1828,289
1831920,1560,845
1831930,1565,5
1831940,1822,147
1831950,1693,38
1831960,1243,253
1831970,1093,753
1831980,926,819
1831990,607,852
1832000,1217,213
1832010,1682,992
1832020,983,284
1832030,1060,557
1832040,760,536
1832050,230,268
1832060,342,918
1832070,1680,693
1832080,1496,883
1832090,395,640
1832100,1504,535
1832110,62,624
1832120,622,157
1832130,1557,685
1832140,892,808
1832150,1389,80
1832160,742,329
1832170,1871,865
1832180,106,631
1832190,375,161
1832200,1324,660
1832210,1690,705
1832220,234,421
1832230,1280,797
1832240,299,661
1832250,872,38
1832260,337,262
1832270,1623,539
1832280,1515,949
1832290,281,653
1832300,1004,822
1832310,359,937
1832320,970,676
1832330,1754,3
1832340,1982,641
1832350,739,441
1832360,128,751
1832370,915,219
1832380,810,777
1832390,1503,388
1832400,659,460
1832410,1527,250
1832420,682,828
1832430,313,384
1832440,16,71
1832450,387,369
1832460,463,669
1832470,1137,423
1832480,232,202
1832490,1598,739
1832500,1002,101
1832510,1530,935
1832520,270,702
1832530,1805,111
1832540,1066,78
1832550,1549,19
1832560,1170,562
1832570,95,994
1832580,26,174
1832590,813,100
1832600,1085,924
1832610,1518,817
1832620,234,745
1832630,1891,382
1832640,282,844
1832650,18,209
1832660,422,688
1832670,332,221
1832680,645,701
1832690,1537,20
1832700,1938,370
1832710,770,607
1832720,1945,908
1832730,627,680
1832740,655,618
1832750,1741,16
1832760,123,912
1832770,687,68
1832780,1314,379
1832790,1158,706
1832800,1250,438
1832810,1999,445
1832820,707,852
1832830,921,86
1832840,1210,295
1832850,884,376
1832860,1717,429
1832870,1797,33
1832880,1014,829
1832890,613,51
1832900,130,288
1832910,1843,214
1832920,678,94
1832930,1787,449
1832940,647,734
1832950,1134,894
