value,page,position
12116480,876,719
12116490,1390,536
12116500,1867,131
12116510,754,101
12116520,1751,411
12116530,753,698
12116540,515,374
12116550,571,845
12116560,466,230
12116570,1624,904
12116580,444,223
12116590,56,765
12116600,1856,656
12116610,803,599
12116620,1109,562
12116630,1131,557
12116640,1768,668
12116650,155,812
12116660,1751,738
12116670,648,898
12116680,66,341
12116690,339,749
12116700,719,173
12116710,424,473
12116720,1804,289
12116730,930,449
12116740,270,947
12116750,168,635
12116760,1787,812
12116770,516,248
12116780,1916,993
12116790,874,467
12116800,1616,108
12116810,485,791
12116820,857,600
12116830,1588,737
12116840,769,606
12116850,1214,639
12116860,901,942
12116870,426,542
12116880,1087,133
12116890,1304,807
12116900,1989,368
12116910,1287,800
12116920,842,314
12116930,950,744
12116940,1835,622
12116950,404,592
12116960,1473,292
12116970,814,691
12116980,1783,956
12116990,612,939
12117000,732,431
12117010,519,489
12117020,1392,468
12117030,932,364
12117040,1451,663
12117050,641,491
12117060,1555,204
12117070,1054,40
12117080,1954,154
12117090,1990,575
12117100,610,335
12117110,144,115
12117120,1560,778
12117130,1277,216
12117140,486,487
12117150,1460,562
12117160,112,66
12117170,1209,666
12117180,1879,772
12117190,1413,694
12117200,1013,767
12117210,555,955
12117220,1599,681
12117230,1075,463
12117240,1742,507
12117250,1741,134
12117260,142,737
12117270,1018,662
12117280,1947,589
12117290,716,260
12117300,788,358
12117310,1190,278
12117320,1935,971
12117330,1902,654
12117340,282,521
12117350,169,442
12117360,414,37
12117370,1387,202
12117380,83,802
12117390,1912,361
12117400,130,741
12117410,684,434
12117420,1530,624
12117430,919,939
12117440,223,752
12117450,1108,242
12117460,556,15
12117470,1421,175
12117480,114,966
12117490,266,967
12117500,1824,216
12117510,1983,178
12117520,1008,948
12117530,1268,770
12117540,1389,409
12117550,868,984
12117560,1206,907
12117570,1073,978
12117580,1896,715
12117590,1253,174
12117600,1242,379
12117610,1446,467
12117620,286,254
12117630,689,805
12117640,169,433
12117650,850,590
12117660,1172,923
12117670,29,497
12117680,898,738
12117690,1215,395
12117700,971,513
12117710,1926,162
12117720,420,498
12117730,1639,704
12117740,685,616
12117750,1990,432
12117760,19,414
12117770,1567,126
12117780,564,697
12117790,1310,625
12117800,482,614
12117810,30,295
12117820,790,206
12117830,1166,722
12117840,1309,357
12117850,1698,154
12117860,1873,450
12117870,280,942
12117880,164,302
12117890,814,72
12117900,1014,343
12117910,357,740
12117920,500,290
12117930,1703,737
12117940,1144,767
12117950,352,693
12117960,1649,765
12117970,782,752
12117980,285,855
12117990,1322,435
12118000,229,570
12118010,1277,344
12118020,951,259
12118030,784,418
12118040,635,643
12118050,313,513
12118060,1774,246
12118070,977,934
12118080,791,67
12118090,570,926
12118100,1972,791
12118110,241,164
12118120,1249,799
12118130,1348,184
12118140,1132,892
12118150,25,467
12118160,281,32
12118170,608,636
12118180,1559,293
12118190,1964,39
12118200,1555,966
12118210,1826,27
12118220,355,64
12118230,468,5
12118240,47,179
12118250,407,324
12118260,904,171
12118270,11,891
12118280,959,523
12118290,1974,998
12118300,1181,640
12118310,1942,146
12118320,1375,947
12118330,1619,169
12118340,219,639
12118350,1034,300
12118360,871,45
12118370,1636,239
12118380,187,550
12118390,829,173
12118400,293,802
12118410,1507,42
12118420,1924,122
12118430,749,581
12118440,538,821
12118450,1709,459
12118460,1960,405
12118470,1899,721
12118480,524,263
12118490,1998,736
12118500,1545,97
12118510,955,181
12118520,1350,204
12118530,1391,548
12118540,1252,858
12118550,1938,899
12118560,1856,427
12118570,35,49
12118580,97,25
12118590,990,925
12118600,1113,843
12118610,594,208
12118620,1880,720
12118630,1595,712
12118640,52,370
12118650,236,359
12118660,1421,821
12118670,1924,230
12118680,1320,265
12118690,1307,579
12118700,1799,602
12118710,1802,601
12118720,54,919
12118730,1478,584
12118740,1896,123
12118750,486,841
12118760,1705,76
12118770,312,69
12118780,1615,75
12118790,376,545
12118800,8,89
12118810,917,76
12118820,1314,262
12118830,858,831
12118840,301,956
12118850,1832,639
12118860,1724,991
12118870,6,475
12118880,705,105
12118890,1083,910
12118900,833,6
12118910,1338,493
12118920,1471,0
12118930,376,431
12118940,1004,97
12118950,129,164
12118960,508,886
12118970,910,151
12118980,95,788
12118990,23,229
12119000,937,777
12119010,1733,462
12119020,1571,308
12119030,372,451
12119040,1443,230
12119050,420,87
12119060,276,929
12119070,887,311
12119080,859,160
12119090,597,20
12119100,1626,468
12119110,432,265
12119120,1823,302
12119130,1049,955
12119140,1142,860
12119150,1446,965
12119160,994,965
12119170,1000,800
12119180,1033,212
12119190,1466,216
12119200,1274,983
12119210,27,993
12119220,1962,55
12119230,1245,392
12119240,1989,279
12119250,18,971
12119260,692,688
12119270,798,348
12119280,592,691
12119290,1881,528
12119300,1645,14
12119310,22,477
12119320,991,775
12119330,1413,621
12119340,1753,809
12119350,464,123
12119360,779,190
12119370,597,863
12119380,1771,254
12119390,607,379
12119400,1290,398
12119410,776,28
12119420,535,388
12119430,1354,435
12119440,1496,282
12119450,351,57
12119460,181,117
12119470,993,921
12119480,1714,871
12119490,1550,898
12119500,1486,680
12119510,1306,340
12119520,1688,2
12119530,550,10
12119540,1550,887
12119550,1069,565
12119560,1303,271
12119570,1563,131
12119580,465,805
12119590,1776,674
12119600,221,427
12119610,574,546
12119620,1682,799
12119630,1000,172
12119640,1215,304
12119650,293,394
12119660,1332,910
12119670,1959,527
12119680,1300,637
12119690,714,1
12119700,520,502
12119710,1571,202
12119720,1309,281
12119730,1006,96
12119740,1206,485
12119750,97,39
12119760,10,861
12119770,1127,859
12119780,741,534
12119790,714,30
12119800,721,108
12119810,160,395
12119820,668,104
12119830,73,118
12119840,1547,431
12119850,876,562
12119860,50,292
12119870,799,738
12119880,525,37
12119890,444,989
12119900,414,107
12119910,557,847
12119920,955,798
12119930,1742,0
12119940,1746,483
12119950,1335,981
12119960,167,199
12119970,688,139
12119980,1103,881
12119990,459,486
12120000,149,666
12120010,571,631
12120020,885,553
12120030,1831,656
12120040,1794,421
12120050,967,938
12120060,1696,242
12120070,996,77
12120080,1971,705
12120090,107,493
12120100,1033,436
12120110,400,252
12120120,1264,622
12120130,604,315
12120140,1557,253
12120150,186,523
12120160,284,10
12120170,1639,153
12120180,435,407
12120190,1815,326
12120200,1918,545
12120210,471,482
12120220,192,309
12120230,1741,555
12120240,1189,8
12120250,248,885
12120260,579,323
12120270,1309,617
12120280,1062,151
12120290,418,297
12120300,1700,919
12120310,322,375
12120320,551,58
12120330,480,347
12120340,1749,307
12120350,676,635
12120360,315,233
12120370,353,252
12120380,975,626
12120390,395,857
12120400,431,920
12120410,1834,364
12120420,1518,622
12120430,1377,505
12120440,274,341
12120450,176,710
12120460,998,171
12120470,912,949
12120480,1070,952
12120490,27,495
12120500,253,407
12120510,1606,219
12120520,1106,27
12120530,1316,326
12120540,432,647
12120550,1140,34
12120560,1874,187
12120570,1180,371
12120580,1537,93
12120590,1812,220
12120600,1038,484
12120610,881,284
12120620,169,63
12120630,932,726
12120640,1233,915
12120650,948,521
12120660,1922,855
12120670,209,518
12120680,1594,38
12120690,152,528
12120700,1583,938
12120710,1601,530
12120720,129,473
12120730,1089,440
12120740,1130,398
12120750,171,684
12120760,1232,813
12120770,203,823
12120780,1468,231
12120790,248,787
12120800,352,55
12120810,517,326
12120820,1408,680
12120830,1643,220
12120840,1746,820
12120850,162,941
12120860,367,256
12120870,1667,200
12120880,1548,214
12120890,1515,572
12120900,1305,964
12120910,1716,561
12120920,1144,70
12120930,690,357
12120940,788,436
12120950,1002,833
12120960,1690,368
12120970,1117,354
12120980,1953,448
12120990,1258,634
12121000,1668,304
12121010,1473,839
12121020,826,596
12121030,376,961
12121040,1213,494
12121050,1769,587
12121060,59,321
12121070,1393,251
12121080,771,563
12121090,118,728
12121100,922,700
12121110,1513,185
12121120,1041,196
12121130,1792,677
12121140,421,318
12121150,1400,966
12121160,157,752
12121170,1215,215
12121180,892,459
12121190,1393,137
12121200,948,459
12121210,946,20
12121220,28,531
12121230,400,122
12121240,1861,946
12121250,1454,610
12121260,1692,138
12121270,1156,44
12121280,1762,490
12121290,1518,127
12121300,806,897
12121310,289,149
12121320,1739,933
12121330,1691,279
12121340,108,929
12121350,1234,56
12121360,794,453
12121370,1302,887
12121380,1679,363
12121390,115,481
12121400,1890,742
12121410,977,768
12121420,1004,483
12121430,665,313
12121440,222,283
12121450,1367,371
12121460,1987,850
12121470,1196,483
12121480,816,755
12121490,1320,900
12121500,1312,824
12121510,1588,682
12121520,119,802
12121530,862,83
12121540,570,331
12121550,1203,427
12121560,1930,391
12121570,1966,425
12121580,378,531
12121590,476,661
12121600,353,371
12121610,1011,533
12121620,1887,8
12121630,841,802
12121640,987,568
12121650,789,811
12121660,418,192
12121670,430,583
12121680,1078,958
12121690,800,681
12121700,939,139
12121710,1450,66
12121720,1278,439
12121730,1360,841
12121740,1611,753
12121750,652,131
12121760,486,17
12121770,1954,551
12121780,1151,303
12121790,1020,399
12121800,47,921
12121810,1905,80
12121820,1332,760
12121830,228,979
12121840,1968,192
12121850,830,595
12121860,19,115
12121870,852,965
12121880,1740,830
12121890,1577,922
12121900,910,707
12121910,1242,856
12121920,1652,11
12121930,427,842
12121940,1790,235
12121950,1298,936
12121960,962,918
12121970,1967,891
12121980,1501,789
12121990,1449,37
12122000,5,416
12122010,662,262
12122020,93,673
12122030,1844,212
12122040,342,454
12122050,644,667
12122060,791,529
12122070,557,403
12122080,396,438
12122090,1797,479
12122100,78,516
12122110,112,600
12122120,1122,829
12122130,55,535
12122140,1865,445
12122150,1470,424
12122160,1230,843
12122170,139,836
12122180,1175,28
12122190,269,50
12122200,984,871
12122210,1771,797
12122220,204,394
12122230,1607,943
12122240,1858,936
12122250,134,305
12122260,1862,223
12122270,580,270
12122280,823,514
12122290,1417,282
12122300,455,281
12122310,271,29
12122320,473,406
12122330,473,435
12122340,1891,776
12122350,458,245
12122360,1142,869
12122370,757,488
12122380,1464,832
12122390,1990,582
12122400,618,303
12122410,859,450
12122420,638,18
12122430,1496,185
12122440,435,254
12122450,84,464
12122460,1328,373
12122470,1981,721
12122480,351,689
12122490,1125,61
12122500,871,40
12122510,839,224
12122520,90,279
12122530,1745,329
12122540,1608,585
12122550,127,98
12122560,685,318
12122570,541,469
12122580,33,979
12122590,240,645
12122600,1345,709
12122610,1939,471
12122620,19,996
12122630,1947,264
12122640,569,318
12122650,183,931
12122660,518,916
12122670,1851,822
12122680,113,747
12122690,142,672
12122700,1797,911
12122710,1306,698
12122720,1375,699
12122730,1482,247
12122740,469,320
12122750,1111,533
12122760,1925,494
12122770,1956,873
12122780,360,280
12122790,1852,452
12122800,1975,835
12122810,990,644
12122820,1015,851
12122830,1396,34
12122840,721,153
12122850,80,263
12122860,1135,452
12122870,37,419
12122880,1518,546
12122890,299,273
12122900,1479,93
12122910,315,930
12122920,1520,300
12122930,1663,511
12122940,188,923
12122950,775,604
12122960,422,955
12122970,820,178
12122980,1938,830
12122990,516,117
12123000,1004,902
12123010,1887,211
12123020,532,378
12123030,773,72
12123040,1615,736
12123050,886,210
12123060,24,859
12123070,1210,214
12123080,1289,372
12123090,1283,628
12123100,117,372
12123110,1986,980
12123120,1564,115
12123130,299,358
12123140,1157,320
12123150,692,734
12123160,1516,255
12123170,1212,763
12123180,122,286
12123190,1361,577
12123200,1983,595
12123210,1911,227
12123220,683,736
12123230,939,825
12123240,1620,201
12123250,612,325
12123260,1850,423
12123270,1771,87
12123280,2000,784
12123290,462,454
12123300,1984,112
12123310,562,330
12123320,690,930
12123330,1801,260
12123340,1552,48
12123350,1555,676
12123360,1434,260
12123370,1676,461
12123380,774,426
12123390,1531,145
12123400,1257,114
12123410,1544,793
12123420,1510,250
12123430,1436,627
12123440,733,228
12123450,322,207
12123460,828,405
12123470,1706,581
12123480,1484,170
12123490,954,792
12123500,1066,849
12123510,386,361
12123520,262,921
12123530,954,761
12123540,798,11
12123550,1460,268
12123560,729,405
12123570,1389,67
12123580,371,843
12123590,484,1
12123600,1276,144
12123610,1926,618
12123620,795,503
12123630,1561,671
12123640,1653,299
12123650,42,468
12123660,1035,612
12123670,1145,53
12123680,669,957
12123690,1925,499
12123700,739,407
12123710,890,541
12123720,748,164
12123730,154,523
12123740,1109,39
12123750,883,897
12123760,1416,957
12123770,1026,932
12123780,1076,851
12123790,236,543
12123800,239,671
12123810,526,995
12123820,1770,531
12123830,329,681
12123840,1045,617
12123850,352,608
12123860,78,932
12123870,907,578
12123880,184,694
12123890,1173,659
12123900,611,560
12123910,955,87
12123920,968,958
12123930,1706,326
12123940,1862,630
12123950,180,95
12123960,1453,523
12123970,1012,111
12123980,455,168
12123990,1875,355
12124000,402,303
12124010,1736,247
12124020,1380,621
12124030,1922,682
12124040,1918,557
12124050,44,294
12124060,1435,881
12124070,252,171
12124080,1018,332
12124090,124,278
12124100,161,86
12124110,1134,260
12124120,1988,394
12124130,832,96
12124140,434,702
12124150,26,165
12124160,165,627
12124170,217,378
12124180,1052,218
12124190,923,954
12124200,671,516
12124210,1055,11
12124220,324,604
12124230,1984,113
12124240,1920,205
12124250,248,387
12124260,1164,886
12124270,555,927
12124280,1359,773
12124290,1808,615
12124300,157,696
12124310,364,472
12124320,156,641
12124330,481,182
12124340,1776,977
12124350,511,724
12124360,269,858
12124370,196,977
12124380,878,756
12124390,1057,270
12124400,1585,978
12124410,119,236
12124420,951,244
12124430,226,623
12124440,1268,752
12124450,1909,280
12124460,417,251
12124470,1042,350
12124480,1221,77
12124490,1377,147
12124500,1220,498
12124510,304,736
12124520,1339,20
12124530,350,688
12124540,1858,321
12124550,789,203
12124560,1998,775
12124570,1848,726
12124580,3,32
12124590,1903,65
12124600,896,467
12124610,1014,437
12124620,1898,79
12124630,1781,433
12124640,1405,138
12124650,1897,592
12124660,549,651
12124670,1153,764
12124680,1843,464
12124690,627,905
12124700,301,288
12124710,1987,280
12124720,1444,587
12124730,736,799
12124740,1040,824
12124750,515,715
12124760,858,358
12124770,54,803
12124780,1175,651
12124790,1147,679
12124800,1760,281
12124810,1995,182
12124820,1318,577
12124830,1965,496
12124840,661,893
12124850,737,634
12124860,1879,618
12124870,1588,315
12124880,1474,327
12124890,228,122
12124900,700,572
12124910,1323,72
12124920,265,470
12124930,1785,879
12124940,65,364
12124950,925,8
12124960,1959,887
12124970,1894,249
12124980,1016,52
12124990,1817,790
12125000,970,167
12125010,1755,213
12125020,724,252
12125030,1840,759
12125040,618,48
12125050,1831,680
12125060,852,943
12125070,273,939
12125080,150,736
12125090,15,944
12125100,87,103
12125110,188,75
12125120,1388,924
12125130,961,968
12125140,65,67
12125150,979,926
12125160,315,536
12125170,1379,161
12125180,1314,93
12125190,625,859
12125200,1145,708
12125210,613,907
12125220,1455,717
12125230,212,850
12125240,482,138
12125250,1334,34
12125260,1579,280
12125270,1573,247
12125280,1386,465
12125290,1164,211
12125300,689,732
12125310,281,46
12125320,1949,329
12125330,524,338
12125340,1073,92
12125350,1901,114
12125360,1647,174
12125370,152,591
12125380,292,229
12125390,1856,699
12125400,388,301
12125410,269,73
12125420,1234,888
12125430,624,554
12125440,777,768
12125450,1679,833
12125460,1522,139
12125470,547,408
12125480,534,956
12125490,112,53
12125500,1514,232
12125510,461,102
12125520,1776,782
12125530,1935,381
12125540,682,449
12125550,1940,502
12125560,554,268
12125570,1562,476
12125580,22,672
12125590,179,986
12125600,1893,574
12125610,632,109
12125620,1221,911
12125630,516,365
12125640,928,253
12125650,160,195
12125660,1992,743
12125670,1399,13
12125680,1472,135
12125690,720,680
12125700,1260,621
12125710,57,77
12125720,122,303
12125730,931,901
12125740,817,901
12125750,1471,297
12125760,1067,168
12125770,181,903
12125780,388,571
12125790,1773,767
12125800,1600,526
12125810,1657,847
12125820,1599,933
12125830,1249,509
12125840,1278,488
12125850,1424,513
12125860,479,542
12125870,289,937
12125880,1794,996
12125890,1422,344
12125900,1819,398
12125910,1498,581
12125920,1847,173
12125930,1773,705
12125940,778,722
12125950,191,976
12125960,895,976
12125970,1769,466
12125980,535,530
12125990,391,502
12126000,345,848
12126010,1528,764
12126020,1750,610
12126030,105,510
12126040,1605,357
12126050,1306,221
12126060,1998,509
12126070,720,358
12126080,284,321
12126090,1684,314
12126100,546,539
12126110,1934,877
12126120,1191,483
12126130,1588,798
12126140,550,408
12126150,282,284
12126160,6,306
12126170,884,209
12126180,1585,516
12126190,1751,301
12126200,1779,543
12126210,1682,298
12126220,1543,90
12126230,181,983
12126240,1352,240
12126250,291,69
12126260,183,150
12126270,783,833
12126280,550,651
12126290,1014,713
12126300,956,795
12126310,275,70
12126320,1501,491
12126330,1887,841
12126340,721,740
12126350,1625,540
12126360,815,116
12126370,1788,437
12126380,199,852
12126390,696,369
12126400,1446,285
12126410,873,767
12126420,244,499
12126430,1291,771
12126440,127,944
12126450,438,114
12126460,1981,448
12126470,734,399
12126480,996,288
12126490,1649,258
12126500,668,582
12126510,1078,311
12126520,1475,300
12126530,263,340
12126540,1047,489
12126550,1927,569
12126560,1072,489
12126570,745,679
12126580,1833,371
12126590,1789,435
12126600,1689,729
12126610,1744,526
12126620,1944,973
12126630,829,260
12126640,1418,499
12126650,907,600
12126660,1450,168
12126670,1172,477
12126680,526,711
12126690,1821,984
12126700,1229,31
12126710,1327,713
12126720,1176,733
12126730,478,126
12126740,193,33
12126750,1696,469
12126760,878,903
12126770,902,622
12126780,1597,901
12126790,1202,77
12126800,29,474
12126810,587,833
12126820,1007,365
12126830,1964,924
12126840,1302,756
12126850,152,54
12126860,759,351
12126870,713,891
12126880,1799,248
12126890,1635,59
12126900,1940,765
12126910,1915,427
12126920,1996,7
12126930,1019,841
12126940,1704,294
12126950,1978,552
12126960,258,362
12126970,279,38
12126980,1254,922
12126990,1161,240
12127000,1848,746
12127010,941,218
12127020,7,528
12127030,1294,207
12127040,309,971
12127050,648,550
12127060,1007,824
12127070,1844,890
12127080,1023,946
12127090,789,229
12127100,665,622
12127110,748,454
12127120,424,972
12127130,1446,987
12127140,1356,286
12127150,1022,205
12127160,1571,634
12127170,1551,296
12127180,778,908
12127190,1949,953
12127200,1517,90
12127210,1733,630
12127220,708,452
12127230,1515,693
12127240,354,275
12127250,1456,605
12127260,1608,923
12127270,259,223
12127280,171,823
12127290,50,692
12127300,1619,232
12127310,1510,576
12127320,1913,796
12127330,84,366
12127340,1875,529
12127350,1328,703
12127360,943,651
12127370,941,39
12127380,195,621
12127390,1096,187
12127400,1824,805
12127410,456,972
12127420,1807,351
12127430,322,84
12127440,893,951
12127450,1545,332
12127460,1690,417
12127470,1282,828
12127480,362,989
12127490,1732,276
12127500,1076,832
12127510,1093,931
12127520,1019,829
12127530,989,776
12127540,1263,559
12127550,969,632
12127560,254,802
12127570,1339,257
12127580,277,198
12127590,293,903
12127600,753,701
12127610,1491,900
12127620,118,326
12127630,1969,197
12127640,1653,67
12127650,270,329
12127660,798,224
12127670,388,6
12127680,1264,574
12127690,681,669
12127700,1344,980
12127710,58,81
12127720,1976,630
12127730,1461,678
12127740,1107,40
12127750,1639,491
12127760,81,773
12127770,388,452
12127780,7,782
12127790,1742,814
12127800,1020,890
12127810,1999,30
12127820,1792,155
12127830,1620,169
12127840,1857,143
12127850,496,483
12127860,1042,39
12127870,932,425
12127880,650,397
12127890,1600,279
12127900,724,48
12127910,16,185
12127920,1851,213
12127930,510,649
12127940,1585,150
12127950,1997,236
12127960,789,905
12127970,1786,44
12127980,1575,2
12127990,505,758
12128000,1542,452
12128010,85,465
12128020,1527,900
12128030,1536,982
12128040,1084,136
12128050,819,767
12128060,1819,650
12128070,677,130
12128080,985,85
12128090,53,672
12128100,1596,837
12128110,1455,721
12128120,920,850
12128130,1415,410
12128140,1846,17
12128150,1304,327
12128160,1976,800
12128170,1373,417
12128180,496,919
12128190,1286,560
12128200,178,173
12128210,1321,74
12128220,1692,422
12128230,1769,259
12128240,572,213
12128250,490,105
12128260,568,33
12128270,1396,191
12128280,1128,766
12128290,570,730
12128300,8,998
12128310,1694,203
12128320,1411,537
12128330,237,592
12128340,1415,723
12128350,1515,677
12128360,891,905
12128370,1315,390
12128380,881,726
12128390,1463,611
12128400,696,96
12128410,1789,606
12128420,1937,265
12128430,995,126
12128440,1244,548
12128450,755,397
12128460,1630,996
12128470,323,643
12128480,492,933
12128490,226,607
12128500,1526,546
12128510,1262,650
12128520,608,856
12128530,145,793
12128540,346,236
12128550,664,305
12128560,1804,405
12128570,1452,36
12128580,19,963
12128590,1515,356
12128600,1994,774
12128610,1109,648
12128620,289,84
12128630,1232,818
12128640,1592,530
12128650,930,614
12128660,610,782
12128670,1363,647
12128680,1920,792
12128690,1650,48
12128700,1923,303
12128710,1513,306
12128720,1014,202
12128730,224,169
12128740,791,473
12128750,100,356
12128760,1427,315
12128770,1681,596
12128780,737,328
12128790,1335,115
12128800,1583,613
12128810,1896,680
12128820,1346,199
12128830,500,692
12128840,831,408
12128850,665,838
12128860,984,138
12128870,1696,343
12128880,1133,502
12128890,252,235
12128900,805,372
12128910,1052,958
12128920,354,929
12128930,1510,772
12128940,759,141
12128950,1004,142
12128960,834,179
12128970,1613,927
12128980,697,820
12128990,1297,286
12129000,439,25
12129010,320,338
12129020,781,498
12129030,1584,228
12129040,182,295
12129050,143,486
12129060,1989,694
12129070,1896,746
12129080,194,867
12129090,450,327
12129100,737,497
12129110,163,122
12129120,1608,93
12129130,122,616
12129140,1976,328
12129150,73,941
12129160,1811,322
12129170,643,978
12129180,465,237
12129190,1458,289
12129200,627,496
12129210,190,943
12129220,492,623
12129230,1062,725
12129240,1906,230
12129250,772,123
12129260,1868,7
12129270,344,900
12129280,690,118
12129290,65,577
12129300,25,316
12129310,1308,504
12129320,1037,995
12129330,579,875
12129340,1051,930
12129350,320,578
12129360,281,631
12129370,1567,24
12129380,584,927
12129390,1494,509
12129400,237,594
12129410,951,921
12129420,1454,145
12129430,1224,296
12129440,231,133
12129450,141,740
12129460,534,317
12129470,1722,151
12129480,934,734
12129490,330,313
12129500,1283,25
12129510,1001,540
12129520,242,345
12129530,1181,26
12129540,839,850
12129550,769,54
12129560,1849,247
12129570,469,881
12129580,735,932
12129590,1912,455
12129600,842,374
12129610,177,767
12129620,1664,110
12129630,1385,840
12129640,688,87
12129650,1622,374
12129660,946,498
12129670,231,831
12129680,1684,590
12129690,850,337
12129700,1283,708
12129710,565,76
12129720,984,676
12129730,1583,751
12129740,803,727
12129750,973,926
12129760,1996,919
12129770,1707,381
12129780,1850,276
12129790,1983,730
12129800,351,322
12129810,552,794
12129820,1502,67
12129830,947,835
12129840,1426,384
12129850,1209,795
12129860,1440,679
12129870,1826,521
12129880,651,208
12129890,817,984
12129900,78,19
12129910,122,210
12129920,1925,427
12129930,62,666
12129940,1056,874
12129950,1188,459
12129960,580,186
12129970,921,244
12129980,1684,33
12129990,234,404
12130000,1434,59
12130010,1808,800
12130020,925,616
12130030,1761,733
12130040,36,858
12130050,456,53
12130060,671,863
12130070,1572,87
12130080,1368,596
12130090,1027,707
12130100,178,778
12130110,554,859
12130120,92,20
12130130,402,437
12130140,1522,828
12130150,1671,941
12130160,1760,355
12130170,933,797
12130180,1777,506
12130190,1343,305
12130200,969,553
12130210,1770,828
12130220,329,989
12130230,403,453
12130240,4,668
12130250,116,776
12130260,1128,467
12130270,1453,487
12130280,1107,447
12130290,1169,704
12130300,1833,168
12130310,150,459
12130320,1655,484
12130330,1183,668
12130340,655,111
12130350,1223,190
12130360,1399,665
12130370,628,105
12130380,1358,923
12130390,583,405
12130400,1011,855
12130410,1556,537
12130420,1977,273
12130430,1856,478
12130440,216,90
12130450,1466,236
12130460,4,708
12130470,1705,932
12130480,1084,468
12130490,345,70
12130500,332,582
12130510,888,781
12130520,125,380
12130530,1900,258
12130540,1896,24
12130550,1868,251
12130560,538,451
12130570,891,891
12130580,1170,323
12130590,1727,573
12130600,946,275
12130610,361,445
12130620,1825,502
12130630,1249,498
12130640,998,573
12130650,1898,495
12130660,1122,178
12130670,1237,654
12130680,1892,510
12130690,1859,644
12130700,436,990
12130710,68,735
12130720,1833,950
12130730,1615,93
12130740,983,256
12130750,383,787
12130760,772,372
12130770,618,168
12130780,61,935
12130790,211,283
12130800,704,273
12130810,1206,889
12130820,605,554
12130830,520,671
12130840,1700,341
12130850,1816,712
12130860,807,549
12130870,1744,611
12130880,573,708
12130890,510,187
12130900,624,808
12130910,1843,517
12130920,608,143
12130930,588,145
12130940,319,208
12130950,1438,606
12130960,1372,376
12130970,1384,845
12130980,730,488
12130990,1101,579
12131000,878,285
12131010,1776,717
12131020,749,785
12131030,1739,478
12131040,600,780
12131050,1845,886
12131060,539,108
12131070,919,982
12131080,249,255
12131090,1427,798
12131100,305,300
12131110,1428,701
12131120,904,90
12131130,1122,314
12131140,1802,148
12131150,1929,212
12131160,1246,299
12131170,15,561
12131180,1645,933
12131190,502,254
12131200,1093,361
12131210,1763,641
12131220,426,570
12131230,84,470
12131240,1874,292
12131250,1692,629
12131260,276,249
12131270,1099,352
12131280,950,741
12131290,196,111
12131300,487,184
12131310,628,345
12131320,1723,831
12131330,462,415
12131340,1749,865
12131350,129,716
12131360,1039,681
12131370,1878,223
12131380,338,678
12131390,1829,990
12131400,214,286
12131410,837,78
12131420,1155,496
12131430,1555,536
12131440,29,997
12131450,1162,759
12131460,913,396
12131470,1407,632
12131480,718,47
12131490,468,352
12131500,694,32
12131510,243,335
12131520,588,596
12131530,993,176
12131540,1910,383
12131550,999,769
12131560,7,668
12131570,89,113
12131580,1642,799
12131590,862,980
12131600,874,249
12131610,315,787
12131620,164,6
12131630,1437,227
12131640,330,448
12131650,1134,421
12131660,417,83
12131670,1113,264
12131680,1149,849
12131690,985,692
12131700,1348,316
12131710,1151,939
12131720,1949,733
12131730,1517,245
12131740,673,62
12131750,717,596
12131760,472,258
12131770,593,493
12131780,790,800
12131790,819,271
12131800,1959,236
12131810,121,726
12131820,1203,229
12131830,467,815
12131840,1950,513
12131850,614,155
12131860,1709,734
12131870,295,958
12131880,294,708
12131890,1556,115
12131900,95,271
12131910,1886,761
12131920,1067,645
12131930,156,996
12131940,1403,756
12131950,910,670
12131960,1956,187
12131970,874,173
12131980,1149,212
12131990,403,233
12132000,246,193
12132010,1462,40
12132020,972,789
12132030,506,553
12132040,213,59
12132050,1407,895
12132060,481,230
12132070,931,419
12132080,588,441
12132090,510,628
12132100,1287,933
12132110,92,138
12132120,1213,881
12132130,1652,225
12132140,451,561
12132150,788,266
12132160,602,11
12132170,721,43
12132180,1232,984
12132190,44,974
12132200,644,730
12132210,1043,825
12132220,444,448
12132230,57,814
12132240,509,961
12132250,1245,605
12132260,1832,310
12132270,1704,924
12132280,209,452
12132290,1240,913
12132300,1950,633
12132310,1716,960
12132320,1881,731
12132330,67,117
12132340,416,432
12132350,135,345
12132360,936,575
12132370,1263,587
12132380,1909,971
12132390,1081,232
12132400,1852,775
12132410,1896,837
12132420,408,215
12132430,797,278
12132440,1150,728
12132450,634,952
12132460,1726,449
12132470,331,873
12132480,452,905
12132490,1022,716
12132500,1889,981
12132510,1860,867
12132520,1907,410
12132530,454,40
12132540,861,638
12132550,1853,871
12132560,965,451
12132570,155,937
12132580,1229,173
12132590,231,192
12132600,1375,88
12132610,211,196
12132620,586,513
12132630,1241,893
12132640,929,408
12132650,442,85
12132660,694,749
12132670,1233,300
12132680,555,891
12132690,1462,535
12132700,1184,601
12132710,1847,355
12132720,190,816
12132730,881,595
12132740,1550,858
12132750,1701,137
12132760,1687,442
12132770,912,416
12132780,52,568
12132790,1624,895
12132800,1980,731
12132810,1786,418
12132820,142,71
12132830,1054,628
12132840,1804,538
12132850,195,263
12132860,1649,118
12132870,584,960
12132880,1810,874
12132890,1133,320
12132900,873,255
12132910,1113,568
12132920,89,291
