value,page,position
8916440,1387,419
8916450,867,24
8916460,1256,524
8916470,3,422
8916480,87,971
8916490,1217,584
8916500,925,887
8916510,1443,407
8916520,341,821
8916530,692,99
8916540,961,146
8916550,876,387
8916560,851,973
8916570,671,630
8916580,91,313
8916590,832,845
8916600,841,908
8916610,1850,33
8916620,173,259
8916630,1665,80
8916640,454,240
8916650,1740,246
8916660,1984,763
8916670,915,394
8916680,560,502
8916690,487,468
8916700,309,521
8916710,1251,693
8916720,1716,868
8916730,373,708
8916740,1624,793
8916750,291,319
8916760,1069,894
8916770,1453,874
8916780,1840,795
8916790,1046,755
8916800,1026,491
8916810,761,977
8916820,872,635
8916830,727,465
8916840,2,5
8916850,730,182
8916860,1739,21
8916870,1570,239
8916880,294,177
8916890,414,600
8916900,804,491
8916910,1996,726
8916920,1393,642
8916930,1440,813
8916940,976,197
8916950,97,258
8916960,73,955
8916970,165,369
8916980,286,958
8916990,1021,804
8917000,301,900
8917010,1922,552
8917020,1713,756
8917030,1839,556
8917040,937,327
8917050,1651,791
8917060,1466,738
8917070,734,350
8917080,301,864
8917090,1765,732
8917100,668,108
8917110,1655,128
8917120,1386,881
8917130,1807,509
8917140,679,626
8917150,750,17
8917160,265,687
8917170,1693,453
8917180,1507,678
8917190,1392,470
8917200,676,596
8917210,639,508
8917220,1,94
8917230,426,99
8917240,953,30
8917250,1561,108
8917260,668,392
8917270,1539,607
8917280,547,520
8917290,1360,897
8917300,209,712
8917310,82,236
8917320,1276,870
8917330,1663,63
8917340,822,819
8917350,1927,563
8917360,1361,756
8917370,62,80
8917380,285,522
8917390,292,643
8917400,1323,784
8917410,1271,96
8917420,1137,32
8917430,1088,230
8917440,1169,981
8917450,236,89
8917460,625,403
8917470,1360,948
8917480,1482,746
8917490,688,404
8917500,760,288
8917510,827,72
8917520,1397,32
8917530,1440,775
8917540,846,256
8917550,1107,924
8917560,426,208
8917570,1257,196
8917580,58,427
8917590,1377,967
8917600,1397,398
8917610,1380,587
8917620,570,72
8917630,1004,748
8917640,1632,698
8917650,883,246
8917660,57,354
8917670,165,360
8917680,1046,717
8917690,246,963
8917700,1034,788
8917710,482,539
8917720,1723,459
8917730,1983,472
8917740,680,373
8917750,519,138
8917760,925,515
8917770,1011,720
8917780,540,40
8917790,812,798
8917800,1668,444
8917810,1811,380
8917820,1065,832
8917830,367,770
8917840,1413,547
8917850,262,218
8917860,838,681
8917870,1179,469
8917880,1168,727
8917890,991,297
8917900,851,940
8917910,506,967
8917920,663,588
8917930,1464,700
8917940,520,317
8917950,648,55
8917960,720,691
8917970,1962,700
8917980,780,21
8917990,1749,414
8918000,1818,308
8918010,735,892
8918020,1250,709
8918030,1526,350
8918040,676,399
8918050,780,622
8918060,1227,548
8918070,940,132
8918080,874,292
8918090,1944,523
8918100,1468,687
8918110,386,728
8918120,1242,758
8918130,921,830
8918140,1047,992
8918150,1077,746
8918160,790,892
8918170,1878,464
8918180,501,331
8918190,635,330
8918200,263,456
8918210,188,45
8918220,890,155
8918230,1279,812
8918240,1685,237
8918250,293,520
8918260,648,721
8918270,1106,341
8918280,1794,624
8918290,591,116
8918300,328,600
8918310,1583,158
8918320,956,784
8918330,1583,744
8918340,309,906
8918350,1415,110
8918360,598,388
8918370,682,748
8918380,1387,969
8918390,740,938
8918400,1487,434
8918410,746,548
8918420,406,20
8918430,1306,939
8918440,353,929
8918450,1177,324
8918460,1846,894
8918470,251,836
8918480,929,513
8918490,42,861
8918500,1991,954
8918510,1804,245
8918520,451,948
8918530,1187,50
8918540,946,52
8918550,403,626
8918560,1163,949
8918570,1513,462
8918580,1685,496
8918590,1883,235
8918600,1345,984
8918610,1602,828
8918620,1531,184
8918630,1109,403
8918640,1064,578
8918650,684,351
8918660,1230,891
8918670,622,45
8918680,613,746
8918690,1398,356
8918700,1228,132
8918710,1431,760
8918720,1327,544
8918730,156,422
8918740,17,559
8918750,715,127
8918760,964,931
8918770,1609,846
8918780,577,836
8918790,1895,928
8918800,50,741
8918810,480,927
8918820,1935,770
8918830,52,986
8918840,1349,701
8918850,1636,48
8918860,1854,112
8918870,89,794
8918880,511,356
8918890,57,843
8918900,600,169
8918910,1962,424
8918920,1988,773
8918930,1192,150
8918940,1058,244
8918950,575,264
8918960,231,943
8918970,490,845
8918980,1943,461
8918990,765,415
8919000,1578,670
8919010,347,142
8919020,824,655
8919030,159,707
8919040,1086,84
8919050,261,618
8919060,1042,220
8919070,563,313
8919080,1143,223
8919090,1057,488
8919100,700,61
8919110,1379,6
8919120,1270,209
8919130,1493,636
8919140,365,296
8919150,1764,784
8919160,901,498
8919170,1619,433
8919180,450,761
8919190,366,600
8919200,1943,555
8919210,1029,820
8919220,1336,181
8919230,583,27
8919240,475,116
8919250,83,895
8919260,230,709
8919270,811,472
8919280,1491,501
8919290,1123,240
8919300,568,733
8919310,77,824
8919320,1380,225
8919330,1313,603
8919340,631,301
8919350,818,991
8919360,635,755
8919370,1695,375
8919380,1391,493
8919390,1949,325
8919400,524,982
8919410,1052,260
8919420,1597,16
8919430,614,318
8919440,1656,790
8919450,323,32
8919460,829,269
8919470,664,494
8919480,1186,960
8919490,1970,324
8919500,823,219
8919510,1457,337
8919520,520,777
8919530,464,610
8919540,191,907
8919550,1973,777
8919560,1329,35
8919570,372,199
8919580,1535,618
8919590,1165,566
8919600,315,595
8919610,376,215
8919620,57,314
8919630,1262,354
8919640,942,388
8919650,573,92
8919660,264,775
8919670,267,515
8919680,330,874
8919690,1421,767
8919700,554,879
8919710,450,320
8919720,1768,297
8919730,1808,312
8919740,1109,676
8919750,1422,410
8919760,1500,692
8919770,1396,239
8919780,1017,740
8919790,861,284
8919800,1922,29
8919810,924,955
8919820,1741,896
8919830,454,139
8919840,1275,273
8919850,606,977
8919860,183,181
8919870,1839,721
8919880,665,425
8919890,562,250
8919900,1978,188
8919910,1246,3
8919920,262,83
8919930,729,155
8919940,1495,229
8919950,1453,31
8919960,576,660
8919970,657,242
8919980,1513,370
8919990,1387,768
8920000,787,283
8920010,1505,157
8920020,134,85
8920030,1463,307
8920040,445,771
8920050,586,859
8920060,1358,65
8920070,1441,419
8920080,1268,38
8920090,628,490
8920100,1874,917
8920110,1096,162
8920120,856,86
8920130,1016,704
8920140,1450,863
8920150,476,309
8920160,44,803
8920170,340,846
8920180,1652,157
8920190,1072,60
8920200,617,659
8920210,1637,506
8920220,1220,729
8920230,1897,233
8920240,1436,703
8920250,641,901
8920260,1794,458
8920270,1524,12
8920280,1167,875
8920290,1641,413
8920300,146,553
8920310,1811,766
8920320,1088,352
8920330,311,21
8920340,750,984
8920350,863,181
8920360,847,583
8920370,1628,961
8920380,353,232
8920390,276,674
8920400,1736,816
8920410,1888,492
8920420,1494,231
8920430,1454,677
8920440,1128,291
8920450,1414,500
8920460,897,274
8920470,913,139
8920480,975,566
8920490,1286,111
8920500,781,440
8920510,1593,180
8920520,870,196
8920530,1615,49
8920540,315,279
8920550,1153,958
8920560,569,161
8920570,1206,632
8920580,1937,382
8920590,1799,149
8920600,449,330
8920610,1184,855
8920620,906,529
8920630,638,109
8920640,611,304
8920650,784,373
8920660,1138,229
8920670,1395,374
8920680,1262,603
8920690,883,12
8920700,650,785
8920710,1940,242
8920720,450,658
8920730,1306,561
8920740,1779,701
8920750,1017,185
8920760,33,895
8920770,354,646
8920780,1854,529
8920790,129,167
8920800,1221,967
8920810,383,585
8920820,1108,626
8920830,674,74
8920840,1972,953
8920850,1395,641
8920860,1267,454
8920870,979,883
8920880,1310,609
8920890,1606,530
8920900,1519,510
8920910,114,608
8920920,699,579
8920930,325,237
8920940,1833,174
8920950,944,56
8920960,651,887
8920970,1696,322
8920980,687,242
8920990,1731,453
8921000,1435,316
8921010,1428,36
8921020,1828,624
8921030,1930,334
8921040,1858,262
8921050,406,473
8921060,1911,469
8921070,563,887
8921080,574,494
8921090,823,903
8921100,576,741
8921110,929,428
8921120,1779,913
8921130,541,129
8921140,1589,289
8921150,1486,935
8921160,615,801
8921170,805,246
8921180,1974,569
8921190,254,531
8921200,1520,552
8921210,373,694
8921220,1895,708
8921230,746,212
8921240,1968,380
8921250,1223,584
8921260,111,233
8921270,746,126
8921280,1577,208
8921290,884,711
8921300,1186,232
8921310,944,12
8921320,708,635
8921330,125,189
8921340,396,998
8921350,1631,80
8921360,305,482
8921370,363,834
8921380,1909,228
8921390,1491,832
8921400,1980,869
8921410,1101,146
8921420,648,839
8921430,1995,351
8921440,815,745
8921450,245,600
8921460,1665,895
8921470,151,829
8921480,262,828
8921490,268,829
8921500,314,786
8921510,245,755
8921520,881,226
8921530,1090,8
8921540,690,967
8921550,28,369
8921560,1253,767
8921570,199,368
8921580,1968,649
8921590,1228,747
8921600,1292,437
8921610,1110,966
8921620,740,182
8921630,1008,12
8921640,1128,862
8921650,1677,687
8921660,1444,138
8921670,224,667
8921680,1538,410
8921690,748,211
8921700,1902,69
8921710,865,766
8921720,16,915
8921730,1121,896
8921740,477,67
8921750,1148,566
8921760,501,310
8921770,1607,924
8921780,1981,134
8921790,106,249
8921800,112,202
8921810,575,693
8921820,1446,368
8921830,1698,591
8921840,1961,151
8921850,279,346
8921860,1509,596
8921870,157,707
8921880,1825,405
8921890,1646,688
8921900,1058,841
8921910,1956,759
8921920,1844,268
8921930,64,414
8921940,866,367
8921950,1643,754
8921960,1015,700
8921970,1263,292
8921980,74,44
8921990,1522,569
8922000,1413,373
8922010,33,122
8922020,687,669
8922030,455,782
8922040,195,507
8922050,1216,208
8922060,143,475
8922070,943,693
8922080,1389,278
8922090,1223,543
8922100,768,770
8922110,347,775
8922120,1431,11
8922130,752,823
8922140,1878,274
8922150,1761,542
8922160,4,857
8922170,361,530
8922180,869,44
8922190,790,418
8922200,17,861
8922210,1890,61
8922220,234,457
8922230,342,698
8922240,1460,737
8922250,1804,653
8922260,1968,611
8922270,812,915
8922280,1408,113
8922290,1035,812
8922300,1722,924
8922310,652,869
8922320,1364,813
8922330,1125,507
8922340,334,689
8922350,625,586
8922360,536,407
8922370,878,660
8922380,1185,570
8922390,936,953
8922400,405,656
8922410,1454,613
8922420,887,924
8922430,1009,520
8922440,1096,687
8922450,1383,644
8922460,1297,241
8922470,113,445
8922480,252,342
8922490,1714,345
8922500,828,867
8922510,384,127
8922520,1828,496
8922530,1310,95
8922540,1279,499
8922550,699,504
8922560,28,835
8922570,76,200
8922580,343,400
8922590,1527,913
8922600,1088,428
8922610,329,220
8922620,1413,782
8922630,206,56
8922640,1583,856
8922650,1716,513
8922660,1049,920
8922670,1920,981
8922680,662,384
8922690,762,247
8922700,683,389
8922710,1985,425
8922720,804,625
8922730,731,259
8922740,666,309
8922750,1086,779
8922760,1230,339
8922770,1083,146
8922780,1994,390
8922790,1226,177
8922800,560,188
8922810,45,43
8922820,997,69
8922830,1445,340
8922840,515,770
8922850,1198,45
8922860,1765,141
8922870,153,904
8922880,156,354
8922890,652,793
8922900,826,857
8922910,1292,51
8922920,1829,936
8922930,130,115
8922940,682,741
8922950,226,432
8922960,1924,757
8922970,1670,525
8922980,102,982
8922990,1329,869
8923000,1743,438
8923010,1350,775
8923020,1320,851
8923030,301,545
8923040,769,365
8923050,496,169
8923060,763,926
8923070,225,477
8923080,483,422
8923090,481,76
8923100,696,489
8923110,1276,653
8923120,826,420
8923130,1379,629
8923140,383,597
8923150,1030,327
8923160,369,68
8923170,1342,985
8923180,1647,498
8923190,183,761
8923200,1121,674
8923210,740,265
8923220,1601,303
8923230,1176,851
8923240,1801,90
8923250,1205,178
8923260,882,417
8923270,1162,987
8923280,1234,220
8923290,124,134
8923300,547,296
8923310,791,498
8923320,375,275
8923330,843,121
8923340,807,444
8923350,934,227
8923360,343,708
8923370,230,387
8923380,1583,322
8923390,1399,174
8923400,654,638
8923410,355,818
8923420,1080,452
8923430,771,380
8923440,1976,30
8923450,736,542
8923460,508,663
8923470,1032,988
8923480,791,844
8923490,231,412
8923500,802,180
8923510,63,120
8923520,684,946
8923530,1103,887
8923540,1614,515
8923550,1347,630
8923560,297,673
8923570,97,692
8923580,1390,244
8923590,280,983
8923600,37,81
8923610,1254,929
8923620,961,831
8923630,1987,799
8923640,184,33
8923650,446,596
8923660,1004,706
8923670,1351,922
8923680,124,790
8923690,1683,127
8923700,1022,720
8923710,847,886
8923720,1619,964
8923730,1787,330
8923740,1901,950
8923750,1169,115
8923760,594,96
8923770,1730,887
8923780,498,481
8923790,1993,556
8923800,1189,729
8923810,1532,816
8923820,1666,211
8923830,489,729
8923840,1476,974
8923850,770,89
8923860,94,978
8923870,1414,844
8923880,1012,540
8923890,250,715
8923900,362,438
8923910,523,453
8923920,334,661
8923930,657,931
8923940,979,777
8923950,733,125
8923960,1506,591
8923970,1993,112
8923980,1458,933
8923990,1277,925
8924000,476,830
8924010,1193,521
8924020,693,198
8924030,749,563
8924040,716,349
8924050,1416,802
8924060,1579,957
8924070,434,861
8924080,247,327
8924090,618,448
8924100,1624,317
8924110,1824,231
8924120,1428,964
8924130,326,994
8924140,642,440
8924150,560,527
8924160,1074,591
8924170,1711,495
8924180,383,394
8924190,1824,385
8924200,1674,86
8924210,445,44
8924220,1011,817
8924230,61,812
8924240,1509,433
8924250,1781,294
8924260,674,847
8924270,153,29
8924280,1740,626
8924290,736,514
8924300,1860,24
8924310,1907,908
8924320,1367,891
8924330,810,949
8924340,776,777
8924350,1050,201
8924360,1662,686
8924370,581,763
8924380,944,540
8924390,492,180
8924400,158,376
8924410,573,355
8924420,333,158
8924430,1377,199
8924440,175,302
8924450,224,5
8924460,661,727
8924470,779,743
8924480,186,469
8924490,18,819
8924500,1291,72
8924510,1646,933
8924520,1869,63
8924530,33,252
8924540,345,350
8924550,1448,392
8924560,1909,349
8924570,1713,955
8924580,1481,917
8924590,1306,540
8924600,1524,945
8924610,326,678
8924620,956,967
8924630,1921,60
8924640,1009,607
8924650,725,293
8924660,1707,608
8924670,198,441
8924680,1936,862
8924690,874,274
8924700,1960,3
8924710,593,956
8924720,430,423
8924730,590,21
8924740,1959,372
8924750,1046,671
8924760,375,454
8924770,291,330
8924780,919,963
8924790,1670,188
8924800,702,800
8924810,445,763
8924820,612,117
8924830,803,646
8924840,1895,795
8924850,1839,235
8924860,589,367
8924870,468,825
8924880,1393,453
8924890,54,288
8924900,549,376
8924910,1137,704
8924920,1764,578
8924930,1494,472
8924940,479,68
8924950,565,128
8924960,1584,403
8924970,1158,460
8924980,236,956
8924990,252,364
8925000,1657,769
8925010,1430,969
8925020,125,100
8925030,821,222
8925040,970,946
8925050,1832,83
8925060,54,908
8925070,1779,904
8925080,1278,979
8925090,1291,412
8925100,1035,344
8925110,390,357
8925120,675,694
8925130,1910,509
8925140,557,186
8925150,1030,703
8925160,110,151
8925170,1139,670
8925180,1098,904
8925190,1621,515
8925200,1729,545
8925210,1543,293
8925220,453,96
8925230,216,216
8925240,724,756
8925250,103,874
8925260,467,207
8925270,1456,325
8925280,1389,75
8925290,1147,896
8925300,1971,392
8925310,425,719
8925320,1753,118
8925330,1163,866
8925340,683,369
8925350,334,986
8925360,1890,502
8925370,17,64
8925380,452,877
8925390,1710,490
8925400,1024,574
8925410,121,883
8925420,1099,249
8925430,1138,437
8925440,1904,289
8925450,735,908
8925460,723,807
8925470,1744,898
8925480,584,881
8925490,432,163
8925500,1232,937
8925510,1190,192
8925520,1497,372
8925530,926,550
8925540,1134,313
8925550,1030,886
8925560,342,902
8925570,160,40
8925580,1472,898
8925590,1892,210
8925600,417,834
8925610,1109,979
8925620,931,301
8925630,155,989
8925640,276,767
8925650,1537,412
8925660,1549,609
8925670,1767,999
8925680,1481,311
8925690,258,992
8925700,1437,382
8925710,319,58
8925720,59,440
8925730,1846,97
8925740,915,179
8925750,1999,571
8925760,1871,495
8925770,444,486
8925780,114,885
8925790,1840,165
8925800,1403,452
8925810,1235,572
8925820,397,566
8925830,1406,105
8925840,1694,680
8925850,1930,707
8925860,592,26
8925870,161,431
8925880,1416,853
8925890,1696,588
8925900,1821,159
8925910,23,794
8925920,113,554
8925930,451,127
8925940,1135,446
8925950,1594,819
8925960,1538,617
8925970,563,841
8925980,921,729
8925990,1621,895
8926000,817,854
8926010,1299,803
8926020,412,566
8926030,530,635
8926040,1235,928
8926050,261,822
8926060,1078,178
8926070,442,807
8926080,1026,344
8926090,1878,415
8926100,1309,927
8926110,1376,427
8926120,397,720
8926130,1821,560
8926140,1546,844
8926150,1107,851
8926160,906,375
8926170,166,729
8926180,1153,476
8926190,1641,646
8926200,1778,960
8926210,1902,62
8926220,1949,558
8926230,1147,318
8926240,1975,377
8926250,616,230
8926260,119,665
8926270,1169,41
8926280,1820,909
8926290,1979,831
8926300,691,819
8926310,216,257
8926320,1550,594
8926330,731,313
8926340,219,792
8926350,1842,329
8926360,1560,263
8926370,1320,680
8926380,331,795
8926390,346,486
8926400,1677,952
8926410,1189,373
8926420,1491,687
8926430,1553,586
8926440,1604,236
8926450,194,57
8926460,1542,295
8926470,1165,935
8926480,1448,374
8926490,641,872
8926500,627,308
8926510,1030,346
8926520,1559,676
8926530,1736,317
8926540,1643,413
8926550,716,168
8926560,129,593
8926570,70,508
8926580,1386,982
8926590,1276,581
8926600,493,68
8926610,947,795
8926620,1604,840
8926630,989,407
8926640,125,423
8926650,1935,430
8926660,326,316
8926670,414,725
8926680,1368,959
8926690,267,312
8926700,1984,944
8926710,923,285
8926720,802,804
8926730,1269,144
8926740,995,538
8926750,1029,174
8926760,993,98
8926770,1403,97
8926780,134,389
8926790,298,833
8926800,801,79
8926810,839,61
8926820,446,805
8926830,1836,414
8926840,1310,582
8926850,1022,799
8926860,1660,995
8926870,508,110
8926880,895,9
8926890,1496,676
8926900,724,404
8926910,158,948
8926920,1164,780
8926930,673,579
8926940,1238,716
8926950,665,410
8926960,728,615
8926970,656,899
8926980,970,979
8926990,96,776
8927000,590,936
8927010,459,756
8927020,697,762
8927030,805,823
8927040,1320,826
8927050,1666,986
8927060,1842,764
8927070,1230,304
8927080,1298,610
8927090,1111,93
8927100,1371,603
8927110,1451,811
8927120,1877,879
8927130,87,393
8927140,190,516
8927150,1962,547
8927160,25,162
8927170,215,608
8927180,668,141
8927190,389,529
8927200,914,419
8927210,1792,699
8927220,774,405
8927230,104,605
8927240,1312,206
8927250,247,132
8927260,1002,533
8927270,392,306
8927280,1627,692
8927290,1276,10
8927300,371,3
8927310,764,811
8927320,1529,643
8927330,534,969
8927340,1196,68
8927350,1358,149
8927360,1692,416
8927370,1400,930
8927380,1595,322
8927390,495,392
8927400,694,809
8927410,343,583
8927420,358,123
8927430,753,192
8927440,79,643
8927450,1078,468
8927460,1355,402
8927470,201,829
8927480,237,461
8927490,908,495
8927500,1529,592
8927510,222,155
8927520,628,648
8927530,446,534
8927540,85,182
8927550,1378,944
8927560,759,897
8927570,1110,344
8927580,1209,676
8927590,212,832
8927600,241,738
8927610,1077,195
8927620,687,273
8927630,1783,453
8927640,1970,859
8927650,997,122
8927660,1520,694
8927670,1474,746
8927680,1763,608
8927690,1200,266
8927700,1473,992
8927710,47,131
8927720,1486,547
8927730,1717,163
8927740,972,829
8927750,1345,534
8927760,691,932
8927770,1140,138
8927780,425,396
8927790,1935,72
8927800,859,564
8927810,929,335
8927820,984,453
8927830,1597,443
8927840,1360,782
8927850,1846,791
8927860,821,478
8927870,1094,80
8927880,1747,953
8927890,1311,826
8927900,984,581
8927910,118,748
8927920,1207,594
8927930,1850,398
8927940,1606,973
8927950,988,356
8927960,99,922
8927970,569,270
8927980,492,197
8927990,1484,566
8928000,227,62
8928010,818,207
8928020,1054,587
8928030,575,37
8928040,1937,7
8928050,1330,337
8928060,1758,750
8928070,1067,578
8928080,1228,493
8928090,40,644
8928100,1756,780
8928110,1103,61
8928120,1907,847
8928130,396,417
8928140,1299,935
8928150,166,726
8928160,1567,931
8928170,942,771
8928180,599,355
8928190,1429,917
8928200,1321,552
8928210,1930,8
8928220,445,478
8928230,1007,354
8928240,1492,387
8928250,1631,991
8928260,488,311
8928270,1552,506
8928280,499,473
8928290,1171,649
8928300,1166,968
8928310,1574,157
8928320,799,568
8928330,1435,309
8928340,535,860
8928350,15,942
8928360,1202,4
8928370,1094,74
8928380,1757,945
8928390,877,511
8928400,133,472
8928410,1067,52
8928420,69,35
8928430,1425,121
8928440,698,830
8928450,580,173
8928460,1166,578
8928470,1512,981
8928480,1590,453
8928490,1400,73
8928500,1507,13
8928510,699,823
8928520,1772,437
8928530,813,786
8928540,18,208
8928550,1795,142
8928560,457,189
8928570,1268,562
8928580,1842,330
8928590,259,887
8928600,1635,336
8928610,866,212
8928620,1347,855
8928630,1751,877
8928640,165,780
8928650,1784,980
8928660,37,488
8928670,601,686
8928680,371,580
8928690,1133,648
8928700,1873,207
8928710,304,75
8928720,692,893
8928730,377,30
8928740,674,425
8928750,1784,734
8928760,1335,709
8928770,460,297
8928780,1379,678
8928790,1513,126
8928800,149,745
8928810,1597,238
8928820,763,837
8928830,1676,204
8928840,594,809
8928850,1903,848
8928860,1401,224
8928870,748,484
8928880,395,571
8928890,426,300
8928900,524,228
8928910,273,721
8928920,260,778
8928930,324,466
8928940,1417,684
8928950,1659,928
8928960,63,129
8928970,493,914
8928980,1599,543
8928990,878,764
8929000,751,285
8929010,1999,52
8929020,1567,561
8929030,1699,254
8929040,91,693
8929050,644,767
8929060,1005,241
8929070,583,771
8929080,1564,672
8929090,1919,529
8929100,1043,525
8929110,460,804
8929120,1410,587
8929130,1250,916
8929140,1137,326
8929150,1302,386
8929160,666,253
8929170,929,938
8929180,1924,276
8929190,1958,105
8929200,790,311
8929210,27,981
8929220,1978,79
8929230,976,961
8929240,550,890
8929250,274,696
8929260,927,371
8929270,308,631
8929280,1560,339
8929290,699,216
8929300,1941,33
8929310,284,595
8929320,428,118
8929330,1559,943
8929340,2000,402
8929350,593,17
8929360,339,770
8929370,247,877
8929380,664,92
8929390,823,711
8929400,1470,913
8929410,1246,621
8929420,1938,823
8929430,26,304
8929440,359,25
8929450,1528,615
8929460,485,405
8929470,780,446
8929480,188,836
8929490,391,366
8929500,796,415
8929510,297,347
8929520,1422,812
8929530,1014,142
8929540,260,474
8929550,1595,268
8929560,1489,158
8929570,1373,960
8929580,280,14
8929590,1455,995
8929600,202,55
8929610,1049,471
8929620,1004,517
8929630,1037,21
8929640,1917,8
8929650,730,353
8929660,1304,735
8929670,774,411
8929680,297,229
8929690,317,3
8929700,769,578
8929710,1428,723
8929720,1711,922
8929730,1709,998
8929740,1128,844
8929750,844,882
8929760,1345,572
8929770,779,264
8929780,774,350
8929790,1177,536
8929800,1449,1
8929810,1919,714
8929820,1477,64
8929830,719,270
8929840,1907,412
8929850,1423,696
8929860,507,380
8929870,55,796
8929880,1024,380
8929890,747,921
8929900,290,847
8929910,1009,405
8929920,1766,312
8929930,418,359
8929940,947,325
8929950,913,377
8929960,1016,193
8929970,992,502
8929980,1187,946
8929990,223,868
8930000,899,360
8930010,1144,851
8930020,351,299
8930030,172,388
8930040,1779,924
8930050,716,467
8930060,1988,757
8930070,1779,352
8930080,1009,664
8930090,1718,54
8930100,475,588
8930110,768,786
8930120,1161,989
8930130,177,775
8930140,1892,565
8930150,146,796
8930160,860,846
8930170,44,111
8930180,1795,628
8930190,1729,2
8930200,1399,913
8930210,1803,895
8930220,1342,573
8930230,1440,664
8930240,1077,870
8930250,1165,242
8930260,1317,614
8930270,104,291
8930280,1540,569
8930290,77,747
8930300,1906,877
8930310,78,319
8930320,486,534
8930330,138,126
8930340,1463,90
8930350,97,510
8930360,776,370
8930370,1584,361
8930380,427,402
8930390,1269,566
8930400,1773,244
8930410,1722,848
8930420,724,810
8930430,1398,728
8930440,1415,699
8930450,1209,384
8930460,1624,655
8930470,708,461
8930480,1444,61
8930490,1510,771
8930500,465,327
8930510,990,124
8930520,431,350
8930530,215,912
8930540,1344,97
8930550,1138,187
8930560,1506,197
8930570,189,50
8930580,1460,538
8930590,342,120
8930600,1031,344
8930610,791,569
8930620,1762,696
8930630,1670,554
8930640,1868,542
8930650,694,56
8930660,225,976
8930670,1855,691
8930680,274,213
8930690,1574,677
8930700,68,810
8930710,1016,602
8930720,951,832
8930730,1702,512
8930740,1438,521
8930750,1730,241
8930760,45,613
8930770,839,425
8930780,334,343
8930790,841,476
8930800,611,321
8930810,374,98
8930820,1618,647
8930830,803,229
8930840,1108,462
8930850,691,801
8930860,854,546
8930870,234,358
8930880,1159,955
8930890,1552,193
8930900,335,847
8930910,630,758
8930920,1914,951
8930930,863,602
8930940,1120,399
8930950,464,673
8930960,755,217
8930970,1154,890
8930980,867,248
8930990,1053,979
8931000,368,484
8931010,1728,569
8931020,12,681
8931030,1730,477
8931040,814,780
8931050,1689,824
8931060,1907,245
8931070,1652,385
8931080,1024,593
8931090,1003,349
8931100,956,499
8931110,728,985
8931120,854,853
8931130,1365,605
8931140,968,586
8931150,65,87
8931160,1428,779
8931170,1504,691
8931180,562,841
8931190,1353,768
8931200,1170,330
8931210,864,754
8931220,1383,828
8931230,729,979
8931240,880,744
8931250,1932,604
8931260,1479,459
8931270,1502,711
8931280,1680,753
8931290,757,138
8931300,1796,591
8931310,913,602
8931320,765,741
8931330,571,80
8931340,1994,409
8931350,378,84
8931360,503,591
8931370,191,382
8931380,741,605
8931390,1213,450
8931400,1076,329
8931410,1230,156
8931420,1207,431
8931430,1156,9
8931440,843,804
8931450,1277,162
8931460,1456,6
8931470,23,739
8931480,92,655
8931490,504,348
8931500,1537,906
8931510,1067,965
8931520,1402,647
8931530,658,549
8931540,1318,254
8931550,490,633
8931560,443,58
8931570,994,36
8931580,566,917
8931590,1298,516
8931600,1535,748
8931610,1170,0
8931620,1496,786
8931630,883,408
8931640,93,812
8931650,1487,346
8931660,154,821
8931670,1353,647
8931680,1446,790
8931690,490,847
8931700,543,820
8931710,1094,468
8931720,1143,155
8931730,527,252
8931740,971,973
8931750,1415,45
8931760,1915,694
8931770,1916,261
8931780,741,956
8931790,971,839
8931800,1417,990
8931810,533,577
8931820,388,211
8931830,1720,428
8931840,1403,154
8931850,850,385
8931860,252,559
8931870,1925,501
8931880,1182,374
8931890,1160,403
8931900,1153,85
8931910,1491,883
8931920,1393,894
8931930,1377,293
8931940,479,789
8931950,712,644
8931960,1494,783
8931970,187,784
8931980,114,211
8931990,1816,902
8932000,429,919
8932010,1575,812
8932020,1223,166
8932030,1939,295
8932040,1831,826
8932050,399,898
8932060,1698,48
8932070,698,176
8932080,489,29
8932090,1811,867
8932100,1596,187
8932110,799,627
8932120,154,643
8932130,651,452
8932140,469,658
8932150,1266,31
8932160,815,315
8932170,557,241
8932180,160,924
8932190,1995,319
8932200,261,783
8932210,1550,559
8932220,987,277
8932230,548,985
8932240,1844,888
8932250,836,160
8932260,578,357
8932270,1977,628
8932280,871,154
8932290,19,284
8932300,1576,73
8932310,1929,245
8932320,1948,222
8932330,912,404
8932340,20,311
8932350,564,617
8932360,1752,419
8932370,59,377
8932380,717,407
8932390,1534,826
8932400,1089,786
8932410,857,35
8932420,549,738
8932430,1908,67
8932440,264,833
8932450,413,60
8932460,1356,445
8932470,1717,564
8932480,419,804
8932490,1278,122
8932500,1950,195
8932510,1731,158
8932520,1876,358
8932530,401,819
8932540,600,877
8932550,386,107
8932560,1425,749
8932570,101,406
8932580,202,324
8932590,1206,205
8932600,1836,173
8932610,1034,366
8932620,654,289
8932630,1269,496
8932640,1178,214
8932650,1706,381
8932660,1375,709
8932670,313,250
8932680,1455,988
8932690,44,355
8932700,1107,118
8932710,96,169
8932720,1008,10
8932730,83,14
8932740,1001,838
8932750,1267,789
8932760,402,669
8932770,1298,704
8932780,321,147
8932790,314,942
8932800,1933,360
8932810,1503,252
8932820,1875,534
8932830,419,1
8932840,969,3
8932850,582,662
8932860,519,377
8932870,755,482
8932880,188,60
8932890,1907,470
